beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,1.0,1.0,20,423,1.6145831489224398,0.3122669448685577,1.6080481462983829,0.9336197185459368,True,11.515800142660737,success
5.0,1.0,1.0,1.0,20,424,4.6292509392049555,0.9037639215265523,1.0735632811382496,0.9586078193188051,True,13.764899922534823,success
5.0,1.0,1.0,1.0,20,425,2.285053866413155,0.3429933319710906,1.6439827887632448,0.9547639756114533,True,12.97760009765625,success
5.0,1.0,1.0,1.0,20,426,9.570863941457297,1.3553056909470058,0.6111923129592762,0.9463308812362456,True,11.946199927479029,success
5.0,1.0,1.0,1.0,20,427,4.529548220619063,0.966482864662733,1.0772886413001772,0.9231637550770165,True,13.182499911636114,success
5.0,1.0,1.0,1.0,20,428,14.795852966090642,2.050863599622824,0.0,0.7888266981364287,True,7.698799949139357,success
5.0,1.0,1.0,1.0,20,429,4.0190457879150525,0.5999561693821749,1.4256701298113046,0.9373955572093932,True,11.484700022265315,success
5.0,1.0,1.0,1.0,20,430,1.643895783584314,0.4141392027497719,1.4955976665368116,0.9352349551058055,True,12.658300111070275,success
5.0,1.0,1.0,1.0,20,431,12.362182040221327,1.9755083482275637,0.0,0.9420757430522634,True,9.570199996232986,success
5.0,1.0,1.0,1.0,20,432,7.344405515967537,1.1265087226595862,0.8554756984490559,0.9280132916111442,True,12.464500032365322,success
5.0,1.0,1.0,1.0,20,433,1.4373578481924691,0.3412407322928468,1.6095703477855001,0.8898486519347716,True,13.585499953478575,success
5.0,1.0,1.0,1.0,20,434,3.7299393763094857,0.6422095679475855,1.3327667542199437,0.9596456268662464,True,12.820300180464983,success
5.0,1.0,1.0,1.0,20,435,9.370180573445012,1.5559920429378389,0.4660721749412714,0.9469014672642806,True,13.028400018811226,success
5.0,1.0,1.0,1.0,20,436,13.151575600764442,2.022236693882772,0.0,0.907717695042263,True,7.231900002807379,success
5.0,1.0,1.0,1.0,20,437,6.037121965643883,1.3332208616053198,0.7088208090126757,0.9716220660294423,True,13.62619991414249,success
5.0,1.0,1.0,1.0,20,438,8.60621122651514,1.9526397092877503,0.0,0.9136559806482366,True,7.707300130277872,success
5.0,1.0,1.0,1.0,20,439,1.965666246689257,0.35344087740010166,1.5930633859004337,0.9332478461677391,True,10.276600020006299,success
5.0,1.0,1.0,1.0,20,440,2.1040386395731163,0.48881567555490885,1.388621879847198,0.9153272084399211,True,11.63479988463223,success
5.0,1.0,1.0,1.0,20,441,15.3775401461629,2.008617711661226,0.0001424162831598607,0.9242809662039164,True,4.657000070437789,success
5.0,1.0,1.0,1.0,20,442,10.170042796816471,1.9578100138917547,0.0,0.9259604926642646,True,7.216400001198053,success
5.0,1.0,1.0,1.0,20,443,10.921549239663047,2.044824300130829,0.0,0.8787033764866122,True,9.322100086137652,success
5.0,1.0,1.0,1.0,20,444,5.151298346954026,1.3616790710275355,0.6438633573118859,0.9298039534663521,True,12.156799901276827,success
5.0,1.0,1.0,1.0,20,445,8.989088883992258,1.9596645923395493,0.0,0.9336061447580263,True,6.685000145807862,success
5.0,1.0,1.0,1.0,20,446,2.3275670016881485,0.5215735196154532,1.4307273517057184,0.9541633920795802,True,10.906599927693605,success
5.0,1.0,1.0,1.0,20,447,4.389025325848093,0.7784534437611781,1.2725413811154374,0.9629372670994912,True,11.893099872395396,success
5.0,1.0,1.0,1.0,20,448,4.397084422387531,0.7648855283136476,1.2200651659953439,0.9620514572150447,True,12.512499932199717,success
5.0,1.0,1.0,1.0,20,449,2.9806316825615955,0.5325029728660695,1.4513602017309952,0.9221783959269045,True,11.510099982842803,success
5.0,1.0,1.0,1.0,20,450,3.0454175339801033,0.6262272135032949,1.2976771624579442,0.9492523449010111,True,12.427299981936812,success
5.0,1.0,1.0,1.0,20,451,6.846414120558331,1.0959211327269816,0.88826699581915,0.9626462119388196,True,13.952499954029918,success
5.0,1.0,1.0,1.0,20,452,3.686257047391659,0.7629039036852425,1.2270457755777313,0.9627661417969363,True,11.504599824547768,success
5.0,1.0,1.0,1.0,20,453,3.1673273153347896,0.5214256018540634,1.3481980924719204,0.9623265743258018,True,12.074100086465478,success
5.0,1.0,1.0,1.0,20,454,4.971542051370651,0.9151310466041487,1.0573693827734338,0.9050447744031349,True,12.377599952742457,success
5.0,1.0,1.0,1.0,20,455,5.345290024954193,0.7282155445350214,1.3014097791635182,0.8939086655614241,True,13.442000141367316,success
5.0,1.0,1.0,1.0,20,456,4.835157484697138,0.6892915994894429,1.3007591025815537,0.8922994605168666,True,11.537000071257353,success
5.0,1.0,1.0,1.0,20,457,1.6902900116254869,0.3505393730553017,1.6110289385116499,0.9128943502136224,True,10.955299949273467,success
5.0,1.0,1.0,1.0,20,458,2.584627891510157,0.5570092432401821,1.4310881607404096,0.9552594879282086,True,11.766700074076653,success
5.0,1.0,1.0,1.0,20,459,8.53193190680966,1.960381416820121,0.0,0.950078150697371,True,6.455200025811791,success
5.0,1.0,1.0,1.0,20,460,2.641963433188189,0.6324945970816105,1.2590837488919497,0.9407042361273745,True,12.186799896880984,success
5.0,1.0,1.0,1.0,20,461,3.280576743083655,0.7757312327178785,1.2394663629172704,0.951767775479706,True,10.374499950557947,success
5.0,1.0,1.0,1.0,20,462,2.2241709531632186,0.3867893947991379,1.5244140569077214,0.936249573718308,True,14.035000000149012,success
5.0,1.0,1.0,1.0,20,463,10.389075653408522,1.4567484897433012,0.5515658704407886,0.9389731018294916,True,13.337699929252267,success
5.0,1.0,1.0,1.0,20,464,5.058225303764251,0.7412890832054849,1.2521940864802865,0.9517381648382809,True,13.309800066053867,success
5.0,1.0,1.0,1.0,20,465,7.8336365129063665,1.309721744395755,0.7262168578936485,0.9443042339759721,True,14.923699898645282,success
5.0,1.0,1.0,1.0,20,466,10.196220440865819,1.9627609360683975,0.0,0.8433086040860778,True,8.407700108364224,success
5.0,1.0,1.0,1.0,20,467,3.765119489316835,0.9415673151331081,1.0173248370790962,0.9414791362579813,True,12.273899978026748,success
5.0,1.0,1.0,1.0,20,468,5.110478403714626,0.9115143780938546,1.1123779563860694,0.9544796051130225,True,12.233899906277657,success
5.0,1.0,1.0,1.0,20,469,7.665054942853028,1.3871169461779176,0.6148046627885764,0.9599961847640173,True,12.368700001388788,success
5.0,1.0,1.0,1.0,20,470,1.363689763372575,0.3068580915253152,1.5153987464150624,0.8963712539896864,True,13.965900056064129,success
5.0,1.0,1.0,1.0,20,471,3.047095509437262,0.5821070956444394,1.43558918076,0.9633167459084762,True,11.758300010114908,success
5.0,1.0,1.0,1.0,20,472,5.104555016998317,0.9065649257022915,1.1235337362092144,0.9680897067162472,True,11.295000091195107,success
5.0,1.0,1.0,1.0,20,473,1.9655178487471852,0.4559548784908528,1.5526462798079304,0.9127387192549337,True,10.540100047364831,success
5.0,1.0,1.0,1.0,20,474,8.843808757153763,1.427963086160433,0.6211681807062772,0.968267088813419,True,10.731999995186925,success
5.0,1.0,1.0,1.0,20,475,2.0258107490113506,0.5470177062139392,1.4819262502948205,0.9277234782361266,True,10.062400018796325,success
5.0,1.0,1.0,1.0,20,476,2.889052092085911,0.6532134296410119,1.3657935731371205,0.9633804280401169,True,11.895899893715978,success
5.0,1.0,1.0,1.0,20,477,1.7149097147640275,0.3579533639111798,1.528773839720486,0.9366596004918571,True,12.570600025355816,success
5.0,1.0,1.0,1.0,20,478,3.9129673390247177,0.7244417273346222,1.1689197744280038,0.9558633517567614,True,12.674199882894754,success
5.0,1.0,1.0,1.0,20,479,7.318195491664536,1.2867714299738486,0.6733153125324256,0.9767391363434226,True,12.320399982854724,success
5.0,1.0,1.0,1.0,20,480,8.071521785012475,1.6496132487731063,0.3810600838358431,0.9487996760664652,True,13.295400189235806,success
5.0,1.0,1.0,1.0,20,481,3.6897646503654693,0.5863810042968494,1.358271359231114,0.9612583654320636,True,10.693600168451667,success
5.0,1.0,1.0,1.0,20,482,1.6330667705915736,0.33333974531484,1.6068329449303067,0.8900385235539606,True,13.06940009817481,success
5.0,1.0,1.0,1.0,20,483,2.7727065507072286,0.5938401771937887,1.3460876531236625,0.9434747353310917,True,10.847599944099784,success
5.0,1.0,1.0,1.0,20,484,15.793592070278386,1.9720145056938554,0.0,0.9631468956023247,True,8.625800022855401,success
5.0,1.0,1.0,1.0,20,485,4.542440101959002,0.8638377457471919,1.196493917010978,0.9358092713768538,True,12.649999931454659,success
5.0,1.0,1.0,1.0,20,486,17.27004093482965,2.0625813016200425,0.0,0.31644673559179626,True,12.451200047507882,success
5.0,1.0,1.0,1.0,20,487,1.3820949273649996,0.26745107515291067,1.7268423139830404,0.9039244118831253,True,14.211900066584349,success
5.0,1.0,1.0,1.0,20,488,2.512175538356079,0.4536179065468167,1.5154572321292572,0.9304199921708514,True,12.178200064226985,success
5.0,1.0,1.0,1.0,20,489,2.946738867212714,0.7398502768845152,1.2415995166238627,0.9385744657072662,True,11.978999944403768,success
5.0,1.0,1.0,1.0,20,490,8.145604297637533,2.072755501626304,0.0,0.9148948221020144,True,8.789299987256527,success
5.0,1.0,1.0,1.0,20,491,9.974630377291572,1.9552599088623408,0.0,0.89122332799217,True,7.615800015628338,success
5.0,1.0,1.0,1.0,20,492,12.423788551111516,2.117473110633794,6.692893792319004e-05,0.9513711763355125,True,4.987100139260292,success
5.0,1.0,1.0,1.0,20,493,4.88801129223936,0.660108376739625,1.2677721903146226,0.9551310475858927,True,13.989599887281656,success
5.0,1.0,1.0,1.0,20,494,4.83998843107244,1.0573887970623133,0.9714743860270685,0.9521832616000832,True,10.697700083255768,success
5.0,1.0,1.0,1.0,20,495,1.692113246899648,0.32260760083373924,1.6963310783313639,0.9194410547415823,True,10.433999821543694,success
5.0,1.0,1.0,1.0,20,496,5.457555854815,0.9142494186157142,1.196164553212295,0.9599218886532473,True,12.268000049516559,success
5.0,1.0,1.0,1.0,20,497,4.995246781837137,0.8568514223061972,1.1045453609713836,0.938822809409627,True,13.121700147166848,success
5.0,1.0,1.0,1.0,20,498,10.078986934219742,2.052895974387739,0.0,0.8987961831770356,True,7.036800030618906,success
5.0,1.0,1.0,1.0,20,499,1.8437668653968555,0.5501156982216301,1.322946327194625,0.9058662136749399,True,16.34950004518032,success
5.0,1.0,1.0,1.0,20,500,6.351406292380198,1.3496722650549886,0.6469018723965746,0.9731670017426777,True,10.532099986448884,success
5.0,1.0,1.0,1.0,20,501,11.850286890473845,2.0320794188688875,0.0,0.941310879298384,True,7.239499827846885,success
5.0,1.0,1.0,1.0,20,502,5.610404322150302,0.8950204723207978,1.0573965294349221,0.9459346291128177,True,15.615500044077635,success
5.0,1.0,1.0,1.0,20,503,15.700610728678612,2.0158518496302493,0.0,0.8977187017906257,True,9.938000002875924,success
5.0,1.0,1.0,1.0,20,504,5.650686606673286,1.0263574906544504,0.9687617607068522,0.9556621577223937,True,13.193899998441339,success
5.0,1.0,1.0,1.0,20,505,5.238464741598731,0.932696537955961,0.9901257106662549,0.9636786396092778,True,22.999099921435118,success
5.0,1.0,1.0,1.0,20,506,3.8933827371091168,0.7738646937115521,1.198315376458409,0.9407421198568876,True,7.980700116604567,success
5.0,1.0,1.0,1.0,20,507,3.9827276578407673,0.7052755136524544,1.2602177568608417,0.9569312485254775,True,11.85450004413724,success
5.0,1.0,1.0,1.0,20,508,9.318941227668056,1.9912278996635506,0.0,0.9319120032892685,True,7.401200011372566,success
5.0,1.0,1.0,1.0,20,509,3.471645963420901,0.5679455174937194,1.4878353049057909,0.9129026311183716,True,10.143599938601255,success
5.0,1.0,1.0,1.0,20,510,4.843836811587625,0.7506125339941803,1.2393506050261247,0.9466718104108856,True,12.365399859845638,success
5.0,1.0,1.0,1.0,20,511,6.409944907876111,1.2011506468087005,0.8594020824269579,0.9375747996899404,True,15.019499929621816,success
5.0,1.0,1.0,1.0,20,512,2.186084240718158,0.47385610628121655,1.433025476517723,0.9197226457161448,True,10.308800032362342,success
5.0,1.0,1.0,1.0,20,513,1.7924338873383654,0.4468041731391895,1.4877373429897909,0.9481041494084077,True,11.671100044623017,success
5.0,1.0,1.0,1.0,20,514,14.16612877541045,2.0201774710597036,0.0,0.9116362513694538,True,9.302499936893582,success
5.0,1.0,1.0,1.0,20,515,3.548151863843766,0.7833673989460987,1.1408894647017027,0.9531591750910845,True,11.217000195756555,success
5.0,1.0,1.0,1.0,20,516,2.278627791258499,0.5664870344522832,1.4120044102768388,0.9358060912358814,True,11.093300068750978,success
5.0,1.0,1.0,1.0,20,517,8.071038248314188,1.594213108871632,0.3784473035329417,0.963125053491592,True,10.499299969524145,success
5.0,1.0,1.0,1.0,20,518,6.558211061632802,0.9504619033301291,0.9677127062982365,0.9473259233149499,True,12.246500002220273,success
5.0,1.0,1.0,1.0,20,519,15.257632494691343,2.0429609099490302,0.0,0.8981040851786061,True,7.666300050914288,success
5.0,1.0,1.0,1.0,20,520,1.31106321395969,0.4251914195509864,1.4771033771974618,0.8810154197680157,True,9.639499941840768,success
5.0,1.0,1.0,1.0,20,521,3.689712334073973,0.8141847177410764,1.1745473244340459,0.9231785788844146,True,11.166299926117063,success
5.0,1.0,1.0,1.0,20,522,1.9562939644970117,0.3979726857104514,1.524192030307638,0.9410544434987562,True,12.563700089231133,success
5.0,1.0,1.0,1.0,20,523,11.453621872494427,1.987465158135433,0.0,0.836099380705989,True,8.141099940985441,success
5.0,1.0,1.0,1.0,20,524,3.432330626822436,0.7160522815933691,1.2159248423097107,0.9129922363100017,True,13.996100053191185,success
5.0,1.0,1.0,1.0,20,525,2.172792329901387,0.5658942393919759,1.388974523546263,0.9487429733133445,True,11.836800025776029,success
5.0,1.0,1.0,1.0,20,526,3.6131797950334796,0.6233331323062868,1.4101461039041534,0.9521514504776329,True,10.697999969124794,success
5.0,1.0,1.0,1.0,20,527,3.6191965124806247,0.5939662653619366,1.4922951497559087,0.9542197304767243,True,14.47509997524321,success
5.0,1.0,1.0,1.0,20,528,4.4175895868680595,0.5343286234071523,1.5040725527219203,0.9627582049132841,True,13.741299975663424,success
5.0,1.0,1.0,1.0,20,529,2.1371640656810174,0.4267362000646924,1.4489248386232956,0.930908196395849,True,11.776899918913841,success
5.0,1.0,1.0,1.0,20,530,11.791170656429127,1.9640174443567888,0.0,0.9072842414223654,True,7.935700006783009,success
5.0,1.0,1.0,1.0,20,531,11.081282378012485,2.0452173770415443,6.26110562226718e-05,0.9413405150428982,True,4.59160003811121,success
5.0,1.0,1.0,1.0,20,532,3.883183182372428,0.6816959391778853,1.331114068744938,0.9516462142551918,True,11.07629993930459,success
5.0,1.0,1.0,1.0,20,533,6.866947900128956,1.1863998682317183,0.7691235049868808,0.9630652203010154,True,14.084500027820468,success
5.0,1.0,1.0,1.0,20,534,5.850263691658635,0.9702928721997575,1.0562941193743351,0.9713188254096837,True,11.941100005060434,success
5.0,1.0,1.0,1.0,20,535,2.2420799202984787,0.5030384037770541,1.4812268588184825,0.9352337740042309,True,16.792100155726075,success
5.0,1.0,1.0,1.0,20,536,0,0,0,0,False,126.6536999028176,failure
5.0,1.0,1.0,1.0,20,537,3.671582599469075,0.5954754710244454,1.3982128521302228,0.9645981780176754,True,11.236299993470311,success
5.0,1.0,1.0,1.0,20,538,11.040204094379991,2.0104607831106667,5.777894193215821e-05,0.9394791233157526,True,4.584500100463629,success
5.0,1.0,1.0,1.0,20,539,2.926799383631284,0.5361777696498851,1.461549988350063,0.9544979830998076,True,14.43540002219379,success
5.0,1.0,1.0,1.0,20,540,1.9011464701079768,0.4741295199912965,1.449297494133968,0.9337948773628922,True,12.82660011202097,success
5.0,1.0,1.0,1.0,20,541,3.549693784447605,0.5145639622306244,1.4007376564992633,0.9112327388553505,True,12.280300026759505,success
5.0,1.0,1.0,1.0,20,542,13.446339626785662,2.0477565774065143,0.0,0.9529458129748236,True,9.692199993878603,success
5.0,1.0,1.0,1.0,20,543,0,0,0,0,False,130.8738999068737,failure
5.0,1.0,1.0,1.0,20,544,4.564376366537356,0.5340903299128211,1.3871499929310913,0.9606091440990971,True,10.046500014141202,success
5.0,1.0,1.0,1.0,20,545,7.950521349780011,1.5898696279871687,0.3843490323733909,0.906097818005588,True,10.750300018116832,success
5.0,1.0,1.0,1.0,20,546,3.2368781454914473,0.5826671116852185,1.4080277609626068,0.8866722821723825,True,11.030799942091107,success
5.0,1.0,1.0,1.0,20,547,11.075642585779791,1.9633370940247015,0.0,0.8982893483801138,True,9.108399972319603,success
5.0,1.0,1.0,1.0,20,548,0,0,0,0,False,116.54670001007617,failure
5.0,1.0,1.0,1.0,20,549,4.48839277875104,1.201423206970675,0.7810731478899614,0.9288154655410359,True,11.36990007944405,success
5.0,1.0,1.0,1.0,20,550,8.608057320546695,1.6033784355132616,0.3622618269200082,0.9435337483120946,True,13.750199927017093,success
5.0,1.0,1.0,1.0,20,551,3.606309659496315,0.6916406796612076,1.362183044497077,0.925574260836393,True,11.798099847510457,success
5.0,1.0,1.0,1.0,20,552,3.232585771625071,0.6091017662025646,1.3736349301697683,0.9592270532443024,True,10.097800055518746,success
5.0,1.0,1.0,1.0,20,553,2.6538682311170563,0.5591780350355866,1.4119062120900523,0.9236962550551123,True,10.13300009071827,success
5.0,1.0,1.0,1.0,20,554,3.3868926318727732,0.7808481033686239,1.3148646038984277,0.9393005582449417,True,10.435600066557527,success
5.0,1.0,1.0,1.0,20,555,10.207815441319486,1.9903912479846553,7.505245822089466e-05,0.9499417840490719,True,5.641800118610263,success
5.0,1.0,1.0,1.0,20,556,9.826741479118873,1.8352758793110273,0.2374067201949427,0.9574198698888251,True,12.009299825876951,success
5.0,1.0,1.0,1.0,20,557,7.100675868589342,1.181744711220344,0.7267142442297232,0.9635553151927295,True,11.179200140759349,success
5.0,1.0,1.0,1.0,20,558,9.661493961870347,1.9972245117944871,2.7429393164174934e-05,0.9206813858497936,True,4.7911000438034534,success
5.0,1.0,1.0,1.0,20,559,11.969876711212017,1.9814126554209714,0.0,0.8671040872136493,True,8.178399875760078,success
5.0,1.0,1.0,1.0,20,560,4.654746723449847,1.0934951879736627,0.8833571653502117,0.9643261302476895,True,12.018600013107061,success
5.0,1.0,1.0,1.0,20,561,5.474990685735358,1.3487227362047165,0.6996620354845873,0.9564443561535172,True,10.796200018376112,success
5.0,1.0,1.0,1.0,20,562,2.7380782154917194,0.5831616487570364,1.3458295860417437,0.9351907475569848,True,11.362399905920029,success
5.0,1.0,1.0,1.0,20,563,6.221127775754596,1.5293890979782674,0.49884107731207294,0.9422121036904632,True,11.215799953788519,success
5.0,1.0,1.0,1.0,20,564,0,0,0,0,False,127.37899995408952,failure
5.0,1.0,1.0,1.0,20,565,2.2606171869145193,0.5043670738341859,1.511665533346865,0.8850237255431472,True,10.03029989078641,success
5.0,1.0,1.0,1.0,20,566,5.562500505887318,0.9578506986321439,1.0750503976159766,0.9583082943859311,True,9.669400053098798,success
5.0,1.0,1.0,1.0,20,567,10.159109297021702,1.5644739110234218,0.44416859894950844,0.9704519223715359,True,12.177600059658289,success
5.0,1.0,1.0,1.0,20,568,2.329207538762046,0.5846270419318518,1.3661756352156855,0.9084378820943368,True,11.156999971717596,success
5.0,1.0,1.0,1.0,20,569,9.27017770433351,2.007445001040379,5.751536112688984e-05,0.8643716039972748,True,4.839699948206544,success
5.0,1.0,1.0,1.0,20,570,2.2925014081277544,0.5508311283715739,1.3753198286491704,0.9404480324136791,True,11.517100036144257,success
5.0,1.0,1.0,1.0,20,571,2.7240889607963616,0.5197878578709763,1.5018171644997769,0.9446754975245251,True,10.634999955072999,success
5.0,1.0,1.0,1.0,20,572,5.160983494130949,0.9145352531294828,1.0728822387549553,0.9624049641992419,True,12.430900009348989,success
5.0,1.0,1.0,1.0,20,573,2.5538576705369964,0.4424968393630483,1.4842270459964149,0.9656913763119193,True,10.145399952307343,success
5.0,1.0,1.0,1.0,20,574,13.735703391516438,1.9802589607038392,0.0,0.8938167223960596,True,8.832199964672327,success
5.0,1.0,1.0,1.0,20,575,6.904425072150391,1.5161747674466324,0.47001118358345295,0.9616875478943838,True,13.047600165009499,success
5.0,1.0,1.0,1.0,20,576,1.5358765231361953,0.37700409680231173,1.6520888884083407,0.9171167733690275,True,10.978299891576171,success
5.0,1.0,1.0,1.0,20,577,1.964446998064214,0.3682690062765074,1.6053968756129833,0.9054962758667628,True,14.583699870854616,success
5.0,1.0,1.0,1.0,20,578,10.310515866222906,1.9553219074251187,0.0,0.971160371987604,True,7.863400038331747,success
5.0,1.0,1.0,1.0,20,579,2.4463734247895106,0.543702475583935,1.4532077329465205,0.9515650922149536,True,10.582400020211935,success
5.0,1.0,1.0,1.0,20,580,10.276892689603354,2.0225929310099424,0.0,0.9193839396688219,True,8.287900127470493,success
5.0,1.0,1.0,1.0,20,581,2.5260542977164056,0.6130358435056185,1.3196965022336347,0.9270601483715224,True,11.947199935093522,success
5.0,1.0,1.0,1.0,20,582,8.91558878385769,1.4858506163522334,0.5053796150921112,0.9498675935804436,True,12.806100072339177,success
5.0,1.0,1.0,1.0,20,583,3.182598752409877,0.5789011301802137,1.3648954424477924,0.9517551747781665,True,10.812100023031235,success
5.0,1.0,1.0,1.0,20,584,3.6575700899848926,0.5676213462943199,1.3478037368642979,0.9321059178050978,True,12.006199918687344,success
5.0,1.0,1.0,1.0,20,585,5.6852745765361785,1.1531477869243192,0.823452868148205,0.9535776956053813,True,12.696400051936507,success
5.0,1.0,1.0,1.0,20,586,10.95572623173208,1.9837746886382823,0.0,0.9517902686564336,True,15.311599941924214,success
5.0,1.0,1.0,1.0,20,587,2.2950066616378453,0.4248969172787201,1.548415261651105,0.9337349332038901,True,10.975199984386563,success
5.0,1.0,1.0,1.0,20,588,10.970484446929554,2.004532962932073,0.0,0.9502938477234811,True,8.29229992814362,success
5.0,1.0,1.0,1.0,20,589,2.134916516779935,0.46352938050305503,1.5037726290253386,0.9316576698414771,True,11.233099969103932,success
5.0,1.0,1.0,1.0,20,590,1.238045810710135,0.2533383887885815,1.6965331212983061,0.8611884034633411,True,16.29289984703064,success
5.0,1.0,1.0,1.0,20,591,10.505476959750606,2.0167558615477317,0.0,0.9271478968607721,True,7.960600079968572,success
5.0,1.0,1.0,1.0,20,592,18.216377048795756,2.1280157798361494,0.0,0.5892020616871634,True,10.040499968454242,success
5.0,1.0,1.0,1.0,20,593,4.80740690312178,0.7544285770580955,1.2235062982619822,0.9486304234018125,True,11.212300043553114,success
5.0,1.0,1.0,1.0,20,594,2.4546386904779713,0.4376756698609403,1.4882582773292397,0.94501774053414,True,10.317799868062139,success
5.0,1.0,1.0,1.0,20,595,5.339341583423198,1.1469886228899853,0.8558461277787914,0.9729803078101695,True,11.786699993535876,success
5.0,1.0,1.0,1.0,20,596,3.9596002867463906,0.5905419522138724,1.434748081674945,0.9592441789631926,True,11.178200133144855,success
5.0,1.0,1.0,1.0,20,597,3.3084024629176136,0.5811443005483945,1.3335964786447998,0.8357277582776043,True,11.548300040885806,success
5.0,1.0,1.0,1.0,20,598,2.0553228148618246,0.40494791242398587,1.6432128532928758,0.9457900977695799,True,11.475000064820051,success
5.0,1.0,1.0,1.0,20,599,10.828560159943635,1.9771522355705158,0.0,0.8827171030495576,True,13.150600017979741,success
5.0,1.0,1.0,1.0,20,600,5.376287932727772,1.1926120317128626,0.7867818995313522,0.9510700338931515,True,12.672899989411235,success
5.0,1.0,1.0,1.0,20,601,4.132994504031334,1.016902882305394,1.011935303684632,0.9406977487221125,True,11.52539998292923,success
5.0,1.0,1.0,1.0,20,602,4.78796434649505,1.0012900137349507,0.9934533029652851,0.9501672489201523,True,13.51359998807311,success
5.0,1.0,1.0,1.0,20,603,4.118449583563309,0.8360327729330606,1.187867823538585,0.9665479207471516,True,10.863899951800704,success
5.0,1.0,1.0,1.0,20,604,17.72448040121376,1.9713358357374777,0.0,0.9430989396890577,True,7.822100073099136,success
5.0,1.0,1.0,1.0,20,605,17.843881893335265,2.048233836239798,0.0,0.8296060889837675,True,8.404400199651718,success
5.0,1.0,1.0,1.0,20,606,16.866400052984645,2.090532238173825,0.0,0.9176966170313949,True,6.871300050988793,success
5.0,1.0,1.0,1.0,20,607,4.193768105891509,0.7713643072413097,1.21891397643174,0.9339289511255154,True,11.304900050163269,success
5.0,1.0,1.0,1.0,20,608,2.5246876337919826,0.43615007927558086,1.5993125389549068,0.956823349417379,True,11.165600037202239,success
5.0,1.0,1.0,1.0,20,609,2.5797150107884317,0.639381526847737,1.3520719458020238,0.9631209563967638,True,8.641599910333753,success
5.0,1.0,1.0,1.0,20,610,6.62592552108967,1.406903520666627,0.5098300070287858,0.977389264349554,True,11.53709995560348,success
5.0,1.0,1.0,1.0,20,611,13.624236305582311,2.008626572790689,0.0,0.9106657984537726,True,9.669699938967824,success
5.0,1.0,1.0,1.0,20,612,10.265484351625007,1.4440734460417455,0.5471647699423053,0.9456469075350843,True,12.476099887862802,success
5.0,1.0,1.0,1.0,20,613,2.5463410579985895,0.5171582695081336,1.4275871800731517,0.8786346112460774,True,9.799399878829718,success
5.0,1.0,1.0,1.0,20,614,2.8862018150821926,0.5687216955238537,1.4512378736710714,0.9228814934209719,True,11.257900157943368,success
5.0,1.0,1.0,1.0,20,615,4.487318789167336,0.9889056585901989,1.0226805596713546,0.9429912573628363,True,12.653099838644266,success
5.0,1.0,1.0,1.0,20,616,2.7511415313484475,0.5727261102211707,1.4619886297323141,0.9511897107893881,True,16.817199997603893,success
5.0,1.0,1.0,1.0,20,617,2.384825378334641,0.5112960769898056,1.4226066692054937,0.921247068022576,True,11.336100054904819,success
5.0,1.0,1.0,1.0,20,618,15.263492805469713,1.977615137840039,0.0,0.9361838980881113,True,9.202399989590049,success
5.0,1.0,1.0,1.0,20,619,7.105989843441721,0.9972300052637824,0.9634350381101958,0.9699130283664885,True,11.761399917304516,success
5.0,1.0,1.0,1.0,20,620,2.4007596719510182,0.6077288279095523,1.3223871572957102,0.9298048444708931,True,10.247800033539534,success
5.0,1.0,1.0,1.0,20,621,10.671823755632495,2.0155847833569864,0.0,0.9371233505426987,True,6.431799847632647,success
5.0,1.0,1.0,1.0,20,622,13.460901737976897,1.9580715517851641,0.0,0.9458163647080269,True,8.346300106495619,success
5.0,1.0,1.0,1.0,20,623,12.284269712998155,1.9888411132003756,0.0,0.9281881176121504,True,6.12060003913939,success
5.0,1.0,1.0,1.0,20,624,13.162679059594257,2.029930742170185,0.0,0.9172507506152413,True,9.645899990573525,success
5.0,1.0,1.0,1.0,20,625,4.4258257388703,1.1190178466276346,0.8353933074274974,0.9662905738488665,True,11.137800058349967,success
5.0,1.0,1.0,1.0,20,626,4.3730041396644985,0.8611949818344002,1.1251485224444069,0.959171462678672,True,11.65979984216392,success
5.0,1.0,1.0,1.0,20,627,2.529562309631653,0.46916051180147306,1.529927208247857,0.9582611537721344,True,11.68969995342195,success
5.0,1.0,1.0,1.0,20,628,7.286831388540923,1.3073688803161865,0.6407197375837772,0.9514929611156003,True,11.520299827679992,success
5.0,1.0,1.0,1.0,20,629,3.640280029308501,0.5257777926005907,1.4814063919796014,0.9374911702359375,True,10.607199976220727,success
5.0,1.0,1.0,1.0,20,630,13.370349264198936,1.9538453731497936,0.0,0.8872542638417493,True,8.39599990285933,success
5.0,1.0,1.0,1.0,20,631,14.46812285952403,2.0124340705102837,5.6713870480548724e-05,0.9591070923525411,True,5.724499933421612,success
5.0,1.0,1.0,1.0,20,632,3.631008170316307,0.8233971877977215,1.2134572170919968,0.9402809958403414,True,10.026899864897132,success
5.0,1.0,1.0,1.0,20,633,2.4684819465156322,0.4542678925262239,1.5447865744013702,0.9247007185816095,True,13.060200028121471,success
5.0,1.0,1.0,1.0,20,634,3.8806131667783585,0.7175334831692586,1.25429088661943,0.8996469018449933,True,12.360399821773171,success
