beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,1.0,1.0,20,173,0.12,3.8099707928985564,0.8521949222287055,1.0663715964147493,0.8525036442589979,True,83.93780002370477,success
5.0,1.0,1.0,1.0,20,173,0.14,3.6771340100777428,0.8217439776655182,1.094782825864189,0.8303489854220664,True,82.81399984844029,success
5.0,1.0,1.0,1.0,20,173,0.16,3.568263798483718,0.7954670281758792,1.1190078690002625,0.8041675166939659,True,83.17340002395213,success
5.0,1.0,1.0,1.0,20,173,0.18,3.477450135460874,0.7721936963497754,1.1401928465960265,0.7728569016721718,True,84.35309980995953,success
5.0,1.0,1.0,1.0,20,173,0.2,3.4008082541737306,0.7511279976830039,1.159112257770348,0.7348745608211946,True,83.62209983170033,success
5.0,1.0,1.0,1.0,20,173,0.22,3.335696469435584,0.7316943298753962,1.1763204676328127,0.6879926780636865,True,89.63540010154247,success
5.0,1.0,1.0,1.0,20,173,0.24,3.280284519989391,0.7134505521551591,1.1922368329983881,0.6288694896592599,True,82.96540006995201,success
5.0,1.0,1.0,1.0,20,173,0.26,3.2333333200100953,0.6960327130773802,1.2071982762943474,0.5522334763016039,True,81.34880010038614,success
5.0,1.0,1.0,1.0,20,173,0.28,3.1940468975552374,0.6791160421170235,1.2214960872423537,0.44924083716375685,True,79.89489985629916,success
5.0,1.0,1.0,1.0,20,173,0.3,3.1620508864190873,0.6623782367424887,1.235407298603368,0.30371693813818934,True,79.85049998387694,success
5.0,1.0,1.0,1.0,20,173,0.32,3.1374276682597073,0.645455356230135,1.2492306555459303,0.082254620788346,True,83.97109992802143,success
5.0,1.0,1.0,1.0,20,173,0.34,3.1209282555368163,0.6278660415024281,1.263344463822058,-0.2987499525739754,True,81.65360009297729,success
5.0,1.0,1.0,1.0,20,173,0.36,3.1145471550994555,0.6088401503938303,1.2783352040254523,-1.1393797501781533,True,82.22530013881624,success
5.0,1.0,1.0,1.0,20,173,0.38,3.123562619030854,0.5867758859625414,1.295401226136313,-6.481861906327673,True,78.31029989756644,success
5.0,1.0,1.0,1.0,20,173,0.4,3.1262834816794727,0.5837356480188425,1.2977293974987592,-443.195934632621,True,97.69480000250041,success
5.0,1.0,1.0,1.0,20,173,0.42,3.1262834816794727,0.5837356480188425,1.2977293974987592,-443.195934632621,True,98.32250000908971,success
5.0,1.0,1.0,1.0,20,173,0.44,3.1262834816794727,0.5837356480188425,1.2977293974987592,-443.195934632621,True,96.34570009075105,success
5.0,1.0,1.0,1.0,20,173,0.46,3.1262834816794727,0.5837356480188425,1.2977293974987592,-443.195934632621,True,105.30470008961856,success
5.0,1.0,1.0,1.0,20,173,0.48,3.1262834816794727,0.5837356480188425,1.2977293974987592,-443.195934632621,True,97.98209997825325,success
5.0,1.0,1.0,1.0,20,173,0.5,3.1262834816794727,0.5837356480188425,1.2977293974987592,-443.195934632621,True,95.3621999360621,success
5.0,1.0,1.0,1.0,20,174,0.0,1.7376664736264305,0.47973294754427115,1.468799587887264,0.9565977374419623,True,95.24000016972423,success
5.0,1.0,1.0,1.0,20,174,0.02,1.70152672873833,0.4743246412356748,1.4736164276829669,0.9575330344378062,True,94.253099989146,success
5.0,1.0,1.0,1.0,20,174,0.04,1.6726256032622784,0.47002085611977257,1.4774329450279573,0.9582253622964004,True,95.22200003266335,success
5.0,1.0,1.0,1.0,20,174,0.06,1.648502800268306,0.4664403539578891,1.480594970070085,0.9587547166028917,True,98.38129999116063,success
5.0,1.0,1.0,1.0,20,174,0.08,1.6277875811406033,0.4633708444531484,1.4832944672984838,0.9591657585047597,True,96.70430002734065,success
5.0,1.0,1.0,1.0,20,174,0.1,1.6096308134475676,0.46068176774111336,1.4856494563598428,0.9594863296843317,True,94.80269998311996,success
5.0,1.0,1.0,1.0,20,174,0.12,1.5934698140571408,0.45828681025455237,1.487737817751238,0.9597348811694154,True,94.46250018663704,success
5.0,1.0,1.0,1.0,20,174,0.14,1.578907126732794,0.4561263265425401,1.4896136936501783,0.959924661613195,True,101.8928000703454,success
5.0,1.0,1.0,1.0,20,174,0.16,1.5656592319860123,0.4541565607422287,1.491316287842308,0.9600648295953149,True,93.6095998622477,success
5.0,1.0,1.0,1.0,20,174,0.18,1.5535111439217055,0.45234500907931335,1.4928748905669635,0.9601624137473609,True,94.06640008091927,success
5.0,1.0,1.0,1.0,20,174,0.2,1.5422947716316764,0.4506669593924089,1.4943119768164836,0.9602230055072436,True,92.06699999049306,success
5.0,1.0,1.0,1.0,20,174,0.22,1.531880949536159,0.4491027124992404,1.4956451712358811,0.9602507052832225,True,95.48789984546602,success
5.0,1.0,1.0,1.0,20,174,0.24,1.522164969263312,0.4476366515357242,1.4968885451511031,0.9602488645894277,True,94.1469999961555,success
5.0,1.0,1.0,1.0,20,174,0.26,1.5130615406844903,0.4462560986349011,1.4980535182980044,0.9602201763719718,True,92.32979989610612,success
5.0,1.0,1.0,1.0,20,174,0.28,1.5045002135030887,0.44495063193492,1.4991494820109503,0.960166832242129,True,95.7549000158906,success
5.0,1.0,1.0,1.0,20,174,0.3,1.496421542264298,0.4437116367273558,1.5001842540564416,0.9600906809555099,True,92.88190002553165,success
5.0,1.0,1.0,1.0,20,174,0.32,1.4887800018573287,0.44253138243779383,1.5011644102271984,0.9599928176041359,True,94.98870000243187,success
5.0,1.0,1.0,1.0,20,174,0.34,1.4815282698075904,0.44140417560146405,1.5020955423362332,0.9598749159864928,True,95.1952999457717,success
5.0,1.0,1.0,1.0,20,174,0.36,1.4746330793576845,0.4403243944672736,1.5029824277188948,0.9597377033593074,True,100.96559999510646,success
5.0,1.0,1.0,1.0,20,174,0.38,1.4680622289416054,0.43928752515583475,1.5038291976747802,0.9595820796815413,True,93.22139993309975,success
5.0,1.0,1.0,1.0,20,174,0.4,1.461788518449477,0.43828955812046255,1.504639440386735,0.9594087106053913,True,95.9405000321567,success
5.0,1.0,1.0,1.0,20,174,0.42,1.4557880838817667,0.4373269872374455,1.5054162938878417,0.9592181405131539,True,93.89010001905262,success
5.0,1.0,1.0,1.0,20,174,0.44,1.4500398031408899,0.43639673598421946,1.5061625184308578,0.9590108164040073,True,94.34579988010228,success
5.0,1.0,1.0,1.0,20,174,0.46,1.4445255739212923,0.4354960156126775,1.5068805549212978,0.958787028715864,True,95.23979993537068,success
5.0,1.0,1.0,1.0,20,174,0.48,1.439230243900291,0.4346222396098322,1.507572572668792,0.9585468868588329,True,96.43919998779893,success
5.0,1.0,1.0,1.0,20,174,0.5,1.4341341477321634,0.43377376515181065,1.5082405077703378,0.9582910944559682,True,94.81339994817972,success
5.0,1.0,1.0,1.0,20,175,0.0,5.428721073066085,0.8518155669872132,1.1054913518458012,0.9897233419215691,True,103.0645000282675,success
5.0,1.0,1.0,1.0,20,175,0.02,4.3545430836923025,0.7114874537796426,1.2440620142205832,0.9894784561869324,True,99.69869977794588,success
5.0,1.0,1.0,1.0,20,175,0.04,3.9167995249982237,0.6548378719873029,1.2997541912163606,0.9882104456339417,True,126.60960014909506,success
5.0,1.0,1.0,1.0,20,175,0.06,3.6354148816923986,0.6185873761530957,1.3352689649481224,0.9865785591277277,True,96.21659992262721,success
5.0,1.0,1.0,1.0,20,175,0.08,3.4288434483499075,0.5920286296266843,1.3612009573080384,0.9846978018072504,True,110.16419995576143,success
5.0,1.0,1.0,1.0,20,175,0.1,3.267015446302779,0.5712205183731767,1.3814463849529064,0.9826126755088382,True,92.64190006069839,success
5.0,1.0,1.0,1.0,20,175,0.12,3.1352085360543125,0.554239175597147,1.3979061340992442,0.9803449348824104,True,91.84040012769401,success
5.0,1.0,1.0,1.0,20,175,0.14,3.0250101421594713,0.5399860076021964,1.4116645616391836,0.9779047052932256,True,93.03040010854602,success
5.0,1.0,1.0,1.0,20,175,0.16,2.9310964520020573,0.5277690607502603,1.4234044045650125,0.9752950928508236,True,95.41569999419153,success
5.0,1.0,1.0,1.0,20,175,0.18,2.8498807897362455,0.5171217405263466,1.433585334799474,0.9725135378484161,True,93.12049997970462,success
5.0,1.0,1.0,1.0,20,175,0.2,2.778813184273845,0.5077143502199312,1.4425320954213767,0.9695533547759628,True,93.27440010383725,success
5.0,1.0,1.0,1.0,20,175,0.22,2.7160214489777927,0.4993051175527306,1.4504825425716037,0.9664039928615259,True,92.80690015293658,success
5.0,1.0,1.0,1.0,20,175,0.24,2.660096187443446,0.491711454968097,1.4576159106912898,0.9630510452886986,True,100.14900006353855,success
5.0,1.0,1.0,1.0,20,175,0.26,2.6099459760516543,0.484792454622408,1.4640704067298738,0.9594766213848391,True,95.88350006379187,success
5.0,1.0,1.0,1.0,20,175,0.28,2.564712016786017,0.4784371703587915,1.4699546644051056,0.9556590864527092,True,93.69989996775985,success
5.0,1.0,1.0,1.0,20,175,0.3,2.523709977027462,0.47255665613886244,1.4753555149628659,0.9515725728555614,True,93.10690010897815,success
5.0,1.0,1.0,1.0,20,175,0.32,2.4863871902106016,0.46707852132337974,1.4803433824672554,0.9471864772377705,True,96.84460004791617,success
5.0,1.0,1.0,1.0,20,175,0.34,2.452289912418612,0.46194311243147357,1.4849761474732026,0.9424649700363633,True,94.6696000173688,success
5.0,1.0,1.0,1.0,20,175,0.36,2.4210426735226878,0.4571005932113971,1.4893019697888805,0.937366010634132,True,95.78730002976954,success
5.0,1.0,1.0,1.0,20,175,0.38,2.3923391350510697,0.4525085074813858,1.4933613909263155,0.9318393131753121,True,95.52649990655482,success
5.0,1.0,1.0,1.0,20,175,0.4,2.3659184436024954,0.44813060027374585,1.4971889314960922,0.92582584559006,True,95.35480011254549,success
5.0,1.0,1.0,1.0,20,175,0.42,2.3415660342192615,0.44393513490034014,1.5008143232487092,0.9192545502181602,True,93.17660005763173,success
5.0,1.0,1.0,1.0,20,175,0.44,2.319096130571074,0.43989429143522607,1.504263490232453,0.9120408157189515,True,98.35899993777275,success
5.0,1.0,1.0,1.0,20,175,0.46,2.29835574161136,0.4359829712868725,1.5075593129778748,0.904081509852972,True,101.3557999394834,success
5.0,1.0,1.0,1.0,20,175,0.48,2.279217000695826,0.43217821731222567,1.5107222882278726,0.8952502282259099,True,90.64039983786643,success
5.0,1.0,1.0,1.0,20,175,0.5,2.2615743461288993,0.42845858365177747,1.5137710776449345,0.8853901972672646,True,93.92300015315413,success
5.0,1.0,1.0,1.0,20,176,0.0,10.268213040200676,2.066638914490511,0.0,0.8953015057471154,True,72.12950009852648,success
5.0,1.0,1.0,1.0,20,176,0.02,7.928810042978518,1.6224465325107675,0.44129568023589644,0.8783798634513006,True,82.50050013884902,success
5.0,1.0,1.0,1.0,20,176,0.04,6.342100545659163,1.315157780291056,0.7446600242141632,0.8459380646499458,True,80.43100009672344,success
5.0,1.0,1.0,1.0,20,176,0.06,5.597573609451699,1.1654531669341455,0.8910264300541418,0.8090480987115776,True,85.2924999780953,success
5.0,1.0,1.0,1.0,20,176,0.08,5.142025064496665,1.0692747159694278,0.9840478765205144,0.7650732221850443,True,82.51909981481731,success
5.0,1.0,1.0,1.0,20,176,0.1,4.82867680213311,0.998897383761183,1.0512946642151675,0.7109576434315164,True,82.3834000620991,success
5.0,1.0,1.0,1.0,20,176,0.12,4.599027816190876,0.9431373484727198,1.1038613050442998,0.6423457339005558,True,82.08950003609061,success
5.0,1.0,1.0,1.0,20,176,0.14,4.424640187977174,0.8963918349120661,1.1472811867453665,0.5524125414059209,True,82.13629992678761,success
5.0,1.0,1.0,1.0,20,176,0.16,4.2901034490150876,0.8553986618533035,1.1847476430184976,0.4295700815725787,True,90.48380004242063,success
5.0,1.0,1.0,1.0,20,176,0.18,4.186764101630765,0.8179796969135786,1.2183551915683855,0.2521647634648875,True,82.3409000877291,success
5.0,1.0,1.0,1.0,20,176,0.2,4.110246262925499,0.782416153982174,1.249703122194634,-0.026020463370878044,True,80.04359994083643,success
5.0,1.0,1.0,1.0,20,176,0.22,4.059960587927813,0.7469724151437256,1.2803271963491896,-0.5267236838468476,True,79.49499995447695,success
5.0,1.0,1.0,1.0,20,176,0.24,4.041267188906153,0.7091057897690453,1.3123582416038484,-1.7329342619894654,True,78.51479994133115,success
5.0,1.0,1.0,1.0,20,176,0.26,4.080388795684396,0.662081545703951,1.3512485829960468,-27.542479043980663,True,80.03240008838475,success
5.0,1.0,1.0,1.0,20,176,0.28,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,96.55799996107817,success
5.0,1.0,1.0,1.0,20,176,0.3,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,98.02849986590445,success
5.0,1.0,1.0,1.0,20,176,0.32,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,96.8011999502778,success
5.0,1.0,1.0,1.0,20,176,0.34,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,96.45449998788536,success
5.0,1.0,1.0,1.0,20,176,0.36,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,96.39880014583468,success
5.0,1.0,1.0,1.0,20,176,0.38,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,99.05910002999008,success
5.0,1.0,1.0,1.0,20,176,0.4,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,103.5525999031961,success
5.0,1.0,1.0,1.0,20,176,0.42,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,96.21270000934601,success
5.0,1.0,1.0,1.0,20,176,0.44,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,97.96850010752678,success
5.0,1.0,1.0,1.0,20,176,0.46,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,98.3476999681443,success
5.0,1.0,1.0,1.0,20,176,0.48,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,98.92249992117286,success
5.0,1.0,1.0,1.0,20,176,0.5,4.081144510302917,0.6616340840433439,1.3516146751716196,-772.5926494159414,True,99.65039999224246,success
5.0,1.0,1.0,1.0,20,177,0.0,10.846415853610498,1.9848732313242656,0.0,0.9884146894896404,True,75.89510013349354,success
5.0,1.0,1.0,1.0,20,177,0.02,7.189577487483454,1.3766634155399011,0.6061680024422189,0.9818789239986704,True,82.88409980013967,success
5.0,1.0,1.0,1.0,20,177,0.04,5.6226441227456405,1.1170207125462497,0.8640774855484801,0.9732220561957642,True,82.60750002227724,success
5.0,1.0,1.0,1.0,20,177,0.06,4.880398568969233,0.9938965755587157,0.9858823463223089,0.964745054711434,True,84.15220002643764,success
5.0,1.0,1.0,1.0,20,177,0.08,4.424777182786975,0.9178591585799852,1.0607646984534087,0.9561425939435854,True,88.37550017051399,success
5.0,1.0,1.0,1.0,20,177,0.1,4.109274541277636,0.864644739949969,1.112897115012856,0.9472184022458587,True,84.65530001558363,success
5.0,1.0,1.0,1.0,20,177,0.12,3.8748166075406343,0.8244981504611957,1.1519898645046418,0.9378048279774793,True,86.47179999388754,success
5.0,1.0,1.0,1.0,20,177,0.14,3.6923206747436854,0.7926263208167058,1.1828097655868965,0.9277361056372528,True,84.92779987864196,success
5.0,1.0,1.0,1.0,20,177,0.16,3.5455705078466613,0.7663591154878022,1.2080096985538593,0.9168336808489153,True,83.70590000413358,success
5.0,1.0,1.0,1.0,20,177,0.18,3.424724455882613,0.7440726658970299,1.2292006693738873,0.9048931520167502,True,85.00390010885894,success
5.0,1.0,1.0,1.0,20,177,0.2,3.3234240979605283,0.7247124114758096,1.2474267448996748,0.8916712036113281,True,85.85380017757416,success
5.0,1.0,1.0,1.0,20,177,0.22,3.2373611387128443,0.7075568889125994,1.2634001293960329,0.8768695402166669,True,85.97980020567775,success
5.0,1.0,1.0,1.0,20,177,0.24,3.163516429264067,0.6920900046472003,1.277627781157753,0.8601114425911338,True,84.16840014979243,success
5.0,1.0,1.0,1.0,20,177,0.26,3.0997202665005203,0.6779274139857334,1.2904843447032248,0.8409087884267844,True,85.37900005467236,success
5.0,1.0,1.0,1.0,20,177,0.28,3.0443779267873396,0.6647717708030383,1.30225665379057,0.8186150235884969,True,84.39059997908771,success
5.0,1.0,1.0,1.0,20,177,0.3,2.9963249704112416,0.6523825623959715,1.313172513922023,0.7923449623788573,True,83.17360002547503,success
5.0,1.0,1.0,1.0,20,177,0.32,2.9547103850529095,0.6405559210928413,1.3234205112877595,0.7608521748606338,True,91.01870004087687,success
5.0,1.0,1.0,1.0,20,177,0.34,2.9189466632282923,0.629107934168035,1.3331649877170666,0.7223106868761859,True,81.08369982801378,success
5.0,1.0,1.0,1.0,20,177,0.36,2.8886825852887354,0.6178594713890706,1.3425590835857992,0.673918754744478,True,81.49749995209277,success
5.0,1.0,1.0,1.0,20,177,0.38,2.8638210827833266,0.6066180636327483,1.3517588243283485,0.611109716512108,True,81.33800001814961,success
5.0,1.0,1.0,1.0,20,177,0.4,2.8445702762853813,0.5951515319716204,1.3609428800902645,0.5258316716232616,True,83.13259994611144,success
5.0,1.0,1.0,1.0,20,177,0.42,2.8316437620060597,0.5831362156852243,1.3703485949874223,0.40216697331427254,True,84.27700004540384,success
5.0,1.0,1.0,1.0,20,177,0.44,2.8267374726694303,0.5700354415695202,1.3803567077273287,0.20262940457038126,True,83.31919996999204,success
5.0,1.0,1.0,1.0,20,177,0.46,2.8341968524265573,0.5547050663522969,1.3917643620623055,-0.19431072877369315,True,82.3456000071019,success
5.0,1.0,1.0,1.0,20,177,0.48,2.8713765804081057,0.5329962769277863,1.407448856174016,-1.780026842145591,True,82.79839996248484,success
5.0,1.0,1.0,1.0,20,177,0.5,2.9077188540983303,0.5206223712241621,1.4162053252614906,-378.9229685081095,True,97.1896001137793,success
5.0,1.0,1.0,1.0,20,178,0.0,9.139723892028067,2.0438255857232366,0.0,0.9704950573475182,True,75.3462000284344,success
5.0,1.0,1.0,1.0,20,178,0.02,5.601656051306181,1.3243793803020276,0.7142938824553752,0.9673917101569585,True,84.85849993303418,success
5.0,1.0,1.0,1.0,20,178,0.04,4.773659840666055,1.1559703066098552,0.88022090675192,0.9618282520613445,True,86.08980011194944,success
5.0,1.0,1.0,1.0,20,178,0.06,4.324648554706868,1.063986216719894,0.970291047170106,0.9555391256247144,True,87.80639991164207,success
5.0,1.0,1.0,1.0,20,178,0.08,4.025255991902949,1.001947537227108,1.0306545206496613,0.9485841434353035,True,86.69569995254278,success
5.0,1.0,1.0,1.0,20,178,0.1,3.8054027930401078,0.9556886967520477,1.075358469547695,0.9409114135221914,True,83.87900004163384,success
5.0,1.0,1.0,1.0,20,178,0.12,3.6345839425413136,0.9190530579877061,1.1105011744992375,0.9324282595811161,True,84.66799999587238,success
5.0,1.0,1.0,1.0,20,178,0.14,3.4968526389458474,0.8888244031396197,1.1392647043809125,0.9230114035277994,True,85.13399981893599,success
5.0,1.0,1.0,1.0,20,178,0.16,3.3828631117042294,0.8631170520800738,1.1635123069987818,0.912505619037669,True,85.35540010780096,success
5.0,1.0,1.0,1.0,20,178,0.18,3.286705812252863,0.8407324089819701,1.1844258342824114,0.9007158014339516,True,86.82910003699362,success
5.0,1.0,1.0,1.0,20,178,0.2,3.2044124441127333,0.8208618923281351,1.2028008958938943,0.8873982906986326,True,85.9647998586297,success
5.0,1.0,1.0,1.0,20,178,0.22,3.1332117072470305,0.8029329613206888,1.219198736764835,0.8722440818094275,True,85.2063000202179,success
5.0,1.0,1.0,1.0,20,178,0.24,3.071107562594684,0.7865233637162398,1.2340309688456,0.8548558004620064,True,84.93219991214573,success
5.0,1.0,1.0,1.0,20,178,0.26,3.0166240682329044,0.7713102727423656,1.2476099605374362,0.8347151623522118,True,88.14070001244545,success
5.0,1.0,1.0,1.0,20,178,0.28,2.9686534104441287,0.7570379126143905,1.2601805191377609,0.811132525070515,True,91.04450000450015,success
5.0,1.0,1.0,1.0,20,178,0.3,2.926361751779027,0.7434957813574194,1.2719408865183415,0.7831677592533605,True,84.76649993099272,success
5.0,1.0,1.0,1.0,20,178,0.32,2.889124379464245,0.7305032388829452,1.2830575028112992,0.7495040812688785,True,83.64470000378788,success
5.0,1.0,1.0,1.0,20,178,0.34,2.856486643365754,0.7178973225026533,1.2936762195496398,0.7082346219931188,True,81.93490002304316,success
5.0,1.0,1.0,1.0,20,178,0.36,2.828151838747168,0.7055214088717154,1.3039318600625385,0.6564780606640843,True,85.29369998723269,success
5.0,1.0,1.0,1.0,20,178,0.38,2.8039606947546996,0.6932141565187682,1.3139577875003081,0.5896578726655439,True,82.06279994919896,success
5.0,1.0,1.0,1.0,20,178,0.4,2.7839349003100335,0.6807928784413334,1.3238977417665365,0.4999747038148,True,82.76650006882846,success
5.0,1.0,1.0,1.0,20,178,0.42,2.7683140801127837,0.6680293766816141,1.3339238956577897,0.3728552001277492,True,82.11479987949133,success
5.0,1.0,1.0,1.0,20,178,0.44,2.7577080831534664,0.6546015147194094,1.34427052562173,0.1770621693387877,True,87.26479997858405,success
5.0,1.0,1.0,1.0,20,178,0.46,2.7534276928989194,0.6399836476089367,1.355310872503878,-0.17104254465614321,True,82.22820004448295,success
5.0,1.0,1.0,1.0,20,178,0.48,2.7585394782313233,0.6231210345775928,1.3677841924054517,-1.0244409223427478,True,82.6206998899579,success
5.0,1.0,1.0,1.0,20,178,0.5,2.777531592258444,0.6045192093505334,1.3812691852299237,-347.57608498464407,True,107.67520009540021,success
5.0,1.0,1.0,1.0,20,179,0.0,9.11328393071032,1.970719608835778,0.0,0.9219643746454723,True,85.2646001148969,success
5.0,1.0,1.0,1.0,20,179,0.02,3.606729754627276,0.8697224186220647,1.0848504104190542,0.9239994388748743,True,92.11730002425611,success
5.0,1.0,1.0,1.0,20,179,0.04,2.9737572318271166,0.748665615652344,1.2009028314786054,0.9220232859025208,True,89.60730000399053,success
5.0,1.0,1.0,1.0,20,179,0.06,2.6611617374326797,0.6903756298557167,1.256082835668357,0.9201442133166771,True,95.14490002766252,success
5.0,1.0,1.0,1.0,20,179,0.08,2.462473549136235,0.6540796215622866,1.2901277527125001,0.918442560914096,True,92.58119994774461,success
5.0,1.0,1.0,1.0,20,179,0.1,2.3206367298147,0.6286231451599795,1.3138299386251957,0.9168952308120064,True,88.1865001283586,success
5.0,1.0,1.0,1.0,20,179,0.12,2.2122858163830665,0.6094786177898517,1.3315449557440815,0.9154744680490373,True,91.53930004686117,success
5.0,1.0,1.0,1.0,20,179,0.14,2.12574407793306,0.5943999532770217,1.3454225037443484,0.9141564911908818,True,95.29220010153949,success
5.0,1.0,1.0,1.0,20,179,0.16,2.0544018574557628,0.5821252365478733,1.3566649928015497,0.9129226937878586,True,93.16379996016622,success
5.0,1.0,1.0,1.0,20,179,0.18,1.994182993924562,0.5718820741506632,1.3660055193547054,0.9117586937608538,True,96.170200034976,success
5.0,1.0,1.0,1.0,20,179,0.2,1.942414763784553,0.5631667445363975,1.3739202306895526,0.9106526783305141,True,96.79719991981983,success
5.0,1.0,1.0,1.0,20,179,0.22,1.897256047193748,0.5556346592970706,1.3807337692031814,0.9095952453259473,True,95.7108000293374,success
5.0,1.0,1.0,1.0,20,179,0.24,1.8573885658173255,0.549040976968843,1.3866761630175832,0.9085789435282488,True,96.73790005035698,success
5.0,1.0,1.0,1.0,20,179,0.26,1.82184224287157,0.5432059573689713,1.3919155846937923,0.9075971731632436,True,93.00619992427528,success
5.0,1.0,1.0,1.0,20,179,0.28,1.7898814072200306,0.5379944585292247,1.3965782219295277,0.9066446477910961,True,94.91849993355572,success
5.0,1.0,1.0,1.0,20,179,0.3,1.7609381449154615,0.5333024818665255,1.4007608443487918,0.9057167006471911,True,93.05719984695315,success
5.0,1.0,1.0,1.0,20,179,0.32,1.7345646357215145,0.52904857431641,1.4045390776857813,0.9048093969491539,True,92.00210007838905,success
5.0,1.0,1.0,1.0,20,179,0.34,1.7104017144990031,0.5251679495465287,1.407972985905717,0.9039194631912587,True,94.37169996090233,success
5.0,1.0,1.0,1.0,20,179,0.36,1.6881566831320989,0.5216084087392878,1.4111109545849914,0.9030442733374072,True,93.18810002878308,success
5.0,1.0,1.0,1.0,20,179,0.38,1.6675942866445868,0.5183267994097334,1.4139924513938535,0.9021804360597684,True,91.92809998057783,success
5.0,1.0,1.0,1.0,20,179,0.4,1.6485136216894951,0.5152879395590257,1.4166500366686408,0.9013260534266929,True,95.93459987081587,success
5.0,1.0,1.0,1.0,20,179,0.42,1.6307488749832628,0.5124622264387128,1.41911082744371,0.9004788609725827,True,102.60680015198886,success
5.0,1.0,1.0,1.0,20,179,0.44,1.614159297045183,0.5098247562478008,1.4213976233293393,0.8996368892557607,True,91.73139999620616,success
5.0,1.0,1.0,1.0,20,179,0.46,1.5986253940502144,0.50735432921188,1.423529745070652,0.8987982138754841,True,91.43749997019768,success
5.0,1.0,1.0,1.0,20,179,0.48,1.5840422946221828,0.5050330314254513,1.4255236868498748,0.8979615685731233,True,93.76229997724295,success
5.0,1.0,1.0,1.0,20,179,0.5,1.5703222414408733,0.5028451484276356,1.4273936260324502,0.897125096491425,True,93.54780009016395,success
5.0,1.0,1.0,1.0,20,180,0.0,7.192281343149944,1.7443641917957513,0.243994234532061,0.9743682915218311,True,91.90450003370643,success
5.0,1.0,1.0,1.0,20,180,0.02,4.724578658073508,1.2158109077272738,0.7669816759438148,0.9736298099920503,True,92.46990014798939,success
5.0,1.0,1.0,1.0,20,180,0.04,4.11005111668737,1.0854956569258616,0.8949082492775844,0.9708878622640739,True,92.36250002868474,success
5.0,1.0,1.0,1.0,20,180,0.06,3.758813702267039,1.0111899150174721,0.9674596959075912,0.967809276929497,True,91.64690016768873,success
5.0,1.0,1.0,1.0,20,180,0.08,3.5174745609070213,0.9600882033149807,1.0170994505145194,0.9645335670578021,True,92.27169980295002,success
5.0,1.0,1.0,1.0,20,180,0.1,3.3364119873387827,0.921615260702484,1.0542764681231767,0.9610937632599424,True,99.59229989908636,success
5.0,1.0,1.0,1.0,20,180,0.12,3.193317202659537,0.8910306041577991,1.0836687452301401,0.9574950181194588,True,88.26490002684295,success
5.0,1.0,1.0,1.0,20,180,0.14,3.076255666051187,0.8658045619706345,1.1077697028335611,0.9537309285990979,True,91.18349989876151,success
5.0,1.0,1.0,1.0,20,180,0.16,2.9781070426573515,0.8444300921319365,1.1280628829565218,0.9497883004906371,True,90.62530007213354,success
5.0,1.0,1.0,1.0,20,180,0.18,2.894284416765649,0.8259384831155072,1.1455008279141887,0.9456493363160979,True,93.64180010743439,success
5.0,1.0,1.0,1.0,20,180,0.2,2.821666589850677,0.8096709721335275,1.1607303992411557,0.9412920537346529,True,93.38320000097156,success
5.0,1.0,1.0,1.0,20,180,0.22,2.7580411654502144,0.7951595147251305,1.1742102602950348,0.9366900191660146,True,92.0522001106292,success
5.0,1.0,1.0,1.0,20,180,0.24,2.7017801289077608,0.7820602024440071,1.1862769947354952,0.9318127701375759,True,94.09109991975129,success
5.0,1.0,1.0,1.0,20,180,0.26,2.651659451113503,0.7701126196647895,1.1971846872882173,0.9266245027785581,True,93.62550009973347,success
5.0,1.0,1.0,1.0,20,180,0.28,2.6067390486321145,0.7591146430028914,1.2071297768184717,0.9210831848253609,True,92.88130002096295,success
5.0,1.0,1.0,1.0,20,180,0.3,2.566276546316312,0.7489063896945372,1.2162673143991882,0.9151404413230471,True,94.79129989631474,success
5.0,1.0,1.0,1.0,20,180,0.32,2.5296854811156226,0.7393583905774195,1.2247219696378582,0.908738815927646,True,97.54609991796315,success
5.0,1.0,1.0,1.0,20,180,0.34,2.496496674268002,0.7303638550024127,1.2325957101662741,0.9018098697622511,True,93.8410998787731,success
5.0,1.0,1.0,1.0,20,180,0.36,2.4663263526885117,0.7218333707280049,1.23997330922668,0.8942725009213228,True,92.61940000578761,success
5.0,1.0,1.0,1.0,20,180,0.38,2.4388641361520675,0.7136903179254336,1.2469264015222261,0.8860284556269483,True,90.94149991869926,success
