beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.1,0.1,7,489,7.5169075717079075,1.1573217142028356,0.0,0.7306694553839433,True,15.721299918368459,success
5.0,1.0,0.1,0.1,7,490,9.218709292984396,0.8969996404640341,0.0,0.425622556171089,True,15.504600014537573,success
5.0,1.0,0.1,0.1,7,491,8.195050524348975,1.021072381882484,0.0,0.8286482875878349,True,17.043800093233585,success
5.0,1.0,0.1,0.1,7,492,0,0,0,0,False,309.49120013974607,failure
5.0,1.0,0.1,0.1,7,493,0,0,0,0,False,270.27509990148246,failure
5.0,1.0,0.1,0.1,7,494,0,0,0,0,False,306.03350000455976,failure
5.0,1.0,0.1,0.1,7,495,0,0,0,0,False,56.5867000259459,failure
5.0,1.0,0.1,0.1,7,496,5.871629446562428,0.998984300341826,0.0,0.4943299998195734,True,25.39329999126494,success
5.0,1.0,0.1,0.1,7,497,0,0,0,0,False,253.24809993617237,failure
5.0,1.0,0.1,0.1,7,498,5.175774809313286,1.1093864408433167,0.0,0.2783459758748048,True,34.84360012225807,success
5.0,1.0,0.1,0.1,7,499,2.3125552677486527,0.4672586380100338,0.4913747929798997,0.8355899460091223,True,23.007400101050735,success
5.0,1.0,0.1,0.1,7,500,0,0,0,0,False,48.96049993112683,failure
5.0,1.0,0.1,0.1,7,501,4.036580622515679,0.9273224889737329,0.23585035907083488,0.8105596984487168,True,30.979800038039684,success
5.0,1.0,0.1,0.1,7,502,5.468820150424953,1.008396719523673,0.0,0.26528702760268064,True,19.898599945008755,success
5.0,1.0,0.1,0.1,7,503,10.745751474017336,1.2359928774678628,0.00010634132184636551,0.8863256830741352,True,10.047300020232797,success
5.0,1.0,0.1,0.1,7,504,16.658281601371357,1.0315127765329628,0.0,0.6610240400183466,True,29.924900038167834,success
5.0,1.0,0.1,0.1,7,505,5.472473600766815,1.038317306177421,0.05787645206559261,0.8621844296916538,True,26.892900001257658,success
5.0,1.0,0.1,0.1,7,506,1.7146828767921152,0.41811064151892746,0.6241940100857339,0.7779226779270962,True,25.982200168073177,success
5.0,1.0,0.1,0.1,7,507,0,0,0,0,False,70.97190013155341,failure
5.0,1.0,0.1,0.1,7,508,5.0522646654954855,0.8953890067235842,0.3412203571166148,0.8360770553836254,True,24.417400127276778,success
5.0,1.0,0.1,0.1,7,509,1.89739941834356,0.2937652476001291,0.8204220710666353,0.7786407753479746,True,26.761299930512905,success
5.0,1.0,0.1,0.1,7,510,0,0,0,0,False,260.24600001983345,failure
5.0,1.0,0.1,0.1,7,511,2.8404015471830233,0.27924349403771775,0.8459415447533776,0.8656798393545053,True,29.279000125825405,success
5.0,1.0,0.1,0.1,7,512,4.324727769622472,0.9519908725994408,0.24484884082256317,0.8572338226994504,True,26.02269989438355,success
5.0,1.0,0.1,0.1,7,513,0,0,0,0,False,53.47959999926388,failure
5.0,1.0,0.1,0.1,7,514,5.489508775228085,1.2611191088640905,0.0,0.2310636440396957,True,14.82769986614585,success
5.0,1.0,0.1,0.1,7,515,0,0,0,0,False,56.36010016314685,failure
5.0,1.0,0.1,0.1,7,516,0,0,0,0,False,55.618499871343374,failure
5.0,1.0,0.1,0.1,7,517,4.7925598667457106,0.6303876452491177,0.5227346498170387,0.7449339263255678,True,29.75370013155043,success
5.0,1.0,0.1,0.1,7,518,7.65575501498087,1.095462751555925,0.0,0.22623538199418702,True,21.195400040596724,success
5.0,1.0,0.1,0.1,7,519,1.5927024807882324,0.3344608862802536,0.6524244515189466,0.7622127285106453,True,30.44979996047914,success
5.0,1.0,0.1,0.1,7,520,8.069923243844062,1.1668107493692466,0.0,0.13829616731647487,True,16.199700068682432,success
5.0,1.0,0.1,0.1,7,521,8.04854538321428,1.2879539776069828,0.0,0.6151997104814155,True,17.066099913790822,success
5.0,1.0,0.1,0.1,7,522,5.36253416468229,0.9468574382069395,0.15510904644992146,0.9072314776828584,True,23.92950002104044,success
5.0,1.0,0.1,0.1,7,523,0,0,0,0,False,79.64759995229542,failure
5.0,1.0,0.1,0.1,7,524,5.512908697879395,0.9330069341818368,0.13719661838626313,0.8621940153444703,True,35.51890002563596,success
5.0,1.0,0.1,0.1,7,525,10.306528954045561,1.0338482555242283,0.0,0.8664996217371491,True,19.207699922844768,success
5.0,1.0,0.1,0.1,7,526,3.5325336690489593,0.7410352804939018,0.3635015098752444,0.8262782629563212,True,33.8659998960793,success
5.0,1.0,0.1,0.1,7,527,2.45706370613902,0.49157780429550324,0.5773990591497626,0.7846815540810032,True,22.05969998613,success
5.0,1.0,0.1,0.1,7,528,0,0,0,0,False,59.187799924984574,failure
5.0,1.0,0.1,0.1,7,529,2.809630865098536,0.419164733768778,0.7285466787250037,0.8631581613387179,True,33.763800049200654,success
5.0,1.0,0.1,0.1,7,530,4.4062433308400255,0.8746555977558068,0.013654692556727497,0.8007716425289391,True,21.544000133872032,success
5.0,1.0,0.1,0.1,7,531,2.428509178846058,0.7154140576876882,0.4615138729226289,0.8585248253328503,True,23.936500074341893,success
5.0,1.0,0.1,0.1,7,532,0,0,0,0,False,50.87320017628372,failure
5.0,1.0,0.1,0.1,7,533,0,0,0,0,False,62.83199996687472,failure
5.0,1.0,0.1,0.1,7,534,1.6036742278148908,0.431253627364019,0.4546859931688564,0.7351465934728463,True,34.57470005378127,success
5.0,1.0,0.1,0.1,7,535,0,0,0,0,False,303.3056000713259,failure
5.0,1.0,0.1,0.1,7,536,0,0,0,0,False,55.32489996403456,failure
5.0,1.0,0.1,0.1,7,537,5.861112940608121,1.160230305819316,0.0,0.05403040622335964,True,30.032800044864416,success
5.0,1.0,0.1,0.1,7,538,10.848603557764235,1.044772656302026,0.0,0.4604152922745204,True,18.978599924594164,success
5.0,1.0,0.1,0.1,7,539,4.410242453780501,1.049488028697211,0.0,0.6165959149598148,True,17.41779991425574,success
5.0,1.0,0.1,0.1,7,540,1.8254169017628326,0.22383617612401788,0.7383751430494794,0.7397291829876149,True,22.32190012000501,success
5.0,1.0,0.1,0.1,7,541,0,0,0,0,False,44.25679985433817,failure
5.0,1.0,0.1,0.1,7,542,8.355803646972307,1.0838348194278358,0.0,0.6778635297083299,True,14.93449998088181,success
5.0,1.0,0.1,0.1,7,543,1.7685050999940573,0.22768158006917252,0.9234670659703792,0.7739383777808584,True,33.85320003144443,success
5.0,1.0,0.1,0.1,7,544,6.915002876858921,1.1321876946385414,0.0,0.2644566487318175,True,15.459900023415685,success
5.0,1.0,0.1,0.1,7,545,5.548954532050082,1.035735139865662,0.0,0.6025815729821284,True,16.79100003093481,success
5.0,1.0,0.1,0.1,7,546,0,0,0,0,False,290.48049985431135,failure
5.0,1.0,0.1,0.1,7,547,2.501079485752479,0.42265550513716815,0.5997116655632675,0.8309689821087449,True,27.657700004056096,success
5.0,1.0,0.1,0.1,7,548,3.9360276197297948,0.5196490392981765,0.6077438049171953,0.8547004511446006,True,24.835999822244048,success
5.0,1.0,0.1,0.1,7,549,6.025287371166849,0.6563539824769717,0.3693833350777397,0.8959404207404418,True,31.574499793350697,success
5.0,1.0,0.1,0.1,7,550,6.436163648648272,1.0909229283063655,0.0,0.7037980006485,True,18.139899941161275,success
5.0,1.0,0.1,0.1,7,551,7.647789799593493,1.2126990383309613,0.0002642591751287973,0.8558431127717161,True,12.339700013399124,success
5.0,1.0,0.1,0.1,7,552,8.797659353374435,1.1879125446477923,0.0,0.7010714162986377,True,22.13949989527464,success
5.0,1.0,0.1,0.1,7,553,7.549031340305858,1.046593737194562,0.0,0.7116580112062751,True,24.453700054436922,success
5.0,1.0,0.1,0.1,7,554,0,0,0,0,False,278.6401000339538,failure
5.0,1.0,0.1,0.1,7,555,0,0,0,0,False,50.5500000435859,failure
5.0,1.0,0.1,0.1,7,556,4.542468873860699,0.9052306262468257,0.10947503730565566,0.889480061703648,True,22.999600041657686,success
5.0,1.0,0.1,0.1,7,557,2.0432175188552346,0.258562240972311,0.7891678363043488,0.8159588185365855,True,26.319900061935186,success
5.0,1.0,0.1,0.1,7,558,0,0,0,0,False,72.42019986733794,failure
5.0,1.0,0.1,0.1,7,559,1.6728619685752728,0.34720453850100114,0.6311854514611763,0.7516886587390554,True,28.053499991074204,success
5.0,1.0,0.1,0.1,7,560,0,0,0,0,False,70.17059996724129,failure
5.0,1.0,0.1,0.1,7,561,6.183098893183306,1.0939033575017376,0.0,0.1064817914916486,True,38.1394000723958,success
5.0,1.0,0.1,0.1,7,562,5.564545460392914,0.7284794638602411,0.37886956800584415,0.8357570730358549,True,28.484600130468607,success
5.0,1.0,0.1,0.1,7,563,8.358765660181025,1.1543586944065567,0.0,0.4059206765588652,True,24.32349999435246,success
5.0,1.0,0.1,0.1,7,564,3.5911654875315975,0.5941163631303845,0.45817388348776367,0.8191438488750277,True,21.160800009965897,success
5.0,1.0,0.1,0.1,7,565,0,0,0,0,False,62.56720004603267,failure
5.0,1.0,0.1,0.1,7,566,6.581341271659568,1.2252281021825258,0.0,0.7211132120885135,True,22.102799965068698,success
5.0,1.0,0.1,0.1,7,567,0,0,0,0,False,41.83660005219281,failure
5.0,1.0,0.1,0.1,7,568,5.175086955491814,1.0383337862078275,0.0,0.6913399272622671,True,19.681400153785944,success
5.0,1.0,0.1,0.1,7,569,8.197527265361728,1.0511202703864924,0.0,0.8480037344038408,True,15.366800129413605,success
5.0,1.0,0.1,0.1,7,570,7.788079832304923,1.312501070125594,0.0,0.6199825755448909,True,18.073899904266,success
5.0,1.0,0.1,0.1,7,571,1.6139712587170325,0.30282118588091145,0.6598156511694647,0.7349251577404406,True,37.01149998232722,success
5.0,1.0,0.1,0.1,7,572,6.0279166535900846,0.9968187134695878,0.0,0.7950576671790275,True,19.91420006379485,success
5.0,1.0,0.1,0.1,7,573,1.9440507488480057,0.35644659276701995,0.7580642203395755,0.8047025050249548,True,26.8393000587821,success
5.0,1.0,0.1,0.1,7,574,0,0,0,0,False,54.02870010584593,failure
5.0,1.0,0.1,0.1,7,575,1.6533098802643693,0.4363243736802016,0.6389992929738364,0.7690813672676992,True,33.91060000285506,success
5.0,1.0,0.1,0.1,7,576,11.250470271830064,1.2467986493738046,0.0,0.840505530377498,True,24.66539992019534,success
5.0,1.0,0.1,0.1,7,577,1.5350607206129832,0.30095716689456414,0.7619919519087979,0.7233558686575237,True,28.691000072285533,success
5.0,1.0,0.1,0.1,7,578,6.2856655234236225,0.989783278074295,0.0,0.7632595126729882,True,19.00800014846027,success
5.0,1.0,0.1,0.1,7,579,0,0,0,0,False,45.918700052425265,failure
5.0,1.0,0.1,0.1,7,580,0,0,0,0,False,318.4974999167025,failure
5.0,1.0,0.1,0.1,7,581,0,0,0,0,False,57.213799795135856,failure
5.0,1.0,0.1,0.1,7,582,7.209581385297511,0.9819985390616592,0.0,0.8296515397772685,True,16.511900117620826,success
5.0,1.0,0.1,0.1,7,583,7.003759720090807,1.1048609942429874,0.0,0.6234127127116706,True,17.03849993646145,success
5.0,1.0,0.1,0.1,7,584,9.915863792299067,1.1991721783725886,0.0,0.523216958160041,True,27.45860000140965,success
5.0,1.0,0.1,0.1,7,585,3.1298881042253544,0.48204026318419957,0.5563957211838103,0.8568802186020195,True,25.87029989808798,success
5.0,1.0,0.1,0.1,7,586,1.4376027628942554,0.23853972336558793,0.599446389071281,0.6849812988843688,True,27.298100059852004,success
5.0,1.0,0.1,0.1,7,587,1.5974798301455313,0.5114764722891227,0.5363828032465571,0.7301595058920529,True,19.809699850156903,success
5.0,1.0,0.1,0.1,7,588,0,0,0,0,False,311.69230001978576,failure
5.0,1.0,0.1,0.1,7,589,9.832836876366153,1.1537553824911324,0.0,0.6305231034479089,True,39.45599985308945,success
5.0,1.0,0.1,0.1,7,590,4.808462306245607,0.9834958100514128,0.0,0.7005271798816561,True,14.000500086694956,success
5.0,1.0,0.1,0.1,7,591,3.1351764108583517,0.4974048262513865,0.6171474278083756,0.8380851665196682,True,37.84220013767481,success
5.0,1.0,0.1,0.1,7,592,3.833849612163262,0.957015714824977,0.1910996061432208,0.7865047262696477,True,21.697399904951453,success
5.0,1.0,0.1,0.1,7,593,0,0,0,0,False,57.09689995273948,failure
5.0,1.0,0.1,0.1,7,594,5.258457239207658,1.093602445072455,0.0,0.5407761457042151,True,18.316600006073713,success
5.0,1.0,0.1,0.1,7,595,2.7728456627601257,0.525698106018222,0.6169459924512863,0.8503540129922869,True,22.51640008762479,success
5.0,1.0,0.1,0.1,7,596,6.668488449549471,1.0547520365521779,0.0,0.7006623255550161,True,20.36749990656972,success
5.0,1.0,0.1,0.1,7,597,5.4544620318450985,1.025477562301373,0.0001745992566221996,0.7778049122632397,True,9.760499931871891,success
5.0,1.0,0.1,0.1,7,598,0,0,0,0,False,63.048799987882376,failure
5.0,1.0,0.1,0.1,7,599,0,0,0,0,False,54.77559985592961,failure
5.0,1.0,0.1,0.1,7,600,0,0,0,0,False,47.6738999132067,failure
5.0,1.0,0.1,0.1,7,601,0,0,0,0,False,48.596000066027045,failure
5.0,1.0,0.1,0.1,7,602,4.107145303316395,1.2597359800481605,0.0,0.523272428012898,True,24.57280014641583,success
5.0,1.0,0.1,0.1,7,603,0,0,0,0,False,37.37780009396374,failure
5.0,1.0,0.1,0.1,7,604,4.710688537371075,1.1678436574742184,0.0,0.7254993171543604,True,25.7300001103431,success
5.0,1.0,0.1,0.1,7,605,2.368959673859389,0.3308566520769004,0.698857138384168,0.810377600705984,True,32.46779995970428,success
5.0,1.0,0.1,0.1,7,606,1.435969562222565,0.4238811647302083,0.6385672599911775,0.6541909901996489,True,31.93769999779761,success
5.0,1.0,0.1,0.1,7,607,5.295431912543517,0.8920476859187092,0.23189346228564803,0.8799418716198567,True,29.299699934199452,success
5.0,1.0,0.1,0.1,7,608,1.903606449311332,0.20046305804233616,0.9845347315328491,0.8151361101272975,True,30.461200047284365,success
5.0,1.0,0.1,0.1,7,609,4.475468053498025,0.9648069509145336,0.0,0.8191507357703309,True,21.259000059217215,success
5.0,1.0,0.1,0.1,7,610,7.541619546469839,1.1764815428267594,0.0,0.8563962776244369,True,16.360099893063307,success
5.0,1.0,0.1,0.1,7,611,0,0,0,0,False,50.016499822959304,failure
5.0,1.0,0.1,0.1,7,612,1.6208872020754672,0.2992766375755588,0.7239872267227262,0.6981997601537159,True,28.795500053092837,success
5.0,1.0,0.1,0.1,7,613,13.059575560964909,1.1645441406835364,0.0,0.728303038961271,True,17.71580008789897,success
5.0,1.0,0.1,0.1,7,614,0,0,0,0,False,340.12260008603334,failure
5.0,1.0,0.1,0.1,7,615,2.022529143601262,0.46516704987342716,0.5265919873162659,0.8072100057193632,True,26.07190003618598,success
5.0,1.0,0.1,0.1,7,616,0,0,0,0,False,55.800499860197306,failure
5.0,1.0,0.1,0.1,7,617,6.0175328630616125,1.196930970457227,0.0,0.23588621440284485,True,20.104700000956655,success
5.0,1.0,0.1,0.1,7,618,3.100577110012212,0.5965232862441496,0.4759168954820708,0.8536264955146855,True,31.767999986186624,success
5.0,1.0,0.1,0.1,7,619,1.3923264188808517,0.4951497874185794,0.5524807648312705,0.6012558056593376,True,21.018799860030413,success
5.0,1.0,0.1,0.1,7,620,7.5334059772445015,1.1360643582720142,0.00010340612015357473,0.8199934522558645,True,11.420399881899357,success
5.0,1.0,0.1,0.1,7,621,0,0,0,0,False,52.42340010590851,failure
5.0,1.0,0.1,0.1,7,622,0,0,0,0,False,291.3200999610126,failure
5.0,1.0,0.1,0.1,7,623,19.70338561398554,1.0878139247893777,0.0,0.8143000012360897,True,23.946499917656183,success
5.0,1.0,0.1,0.1,7,624,6.886242389553557,1.19476857336982,0.0,0.6130475630650436,True,32.36549999564886,success
5.0,1.0,0.1,0.1,7,625,17.80819015959713,1.091141791555196,0.0,0.5067337133566989,True,21.215799963101745,success
5.0,1.0,0.1,0.1,7,626,8.552868237023288,1.0733434324571198,0.0,0.8955332738398868,True,24.481400148943067,success
5.0,1.0,0.1,0.1,7,627,8.263359997392055,1.1917672212721406,0.0,0.5465328680323609,True,20.435299957171082,success
5.0,1.0,0.1,0.1,7,628,6.268381534341115,1.1566589520106532,0.0,0.8264291620940137,True,18.007699865847826,success
5.0,1.0,0.1,0.1,7,629,0,0,0,0,False,75.95969992689788,failure
5.0,1.0,0.1,0.1,7,630,2.333956800263236,0.5720869319710624,0.33782694176071354,0.8003535707897881,True,21.724099991843104,success
5.0,1.0,0.1,0.1,7,631,1.520302610262584,0.22155096861449522,0.8843108886217481,0.7132524476593846,True,35.18080012872815,success
5.0,1.0,0.1,0.1,7,632,1.772448397134435,0.2119858697629312,0.781760009427928,0.7733704991481609,True,28.76260015182197,success
5.0,1.0,0.1,0.1,7,633,5.560442079377033,0.7469978330040941,0.4513358615084171,0.8612650297230207,True,25.326500181108713,success
5.0,1.0,0.1,0.1,7,634,0,0,0,0,False,46.28550005145371,failure
5.0,1.0,0.1,0.1,7,635,0,0,0,0,False,48.8880998454988,failure
5.0,1.0,0.1,0.1,7,636,7.448111254312526,1.0690896717004055,0.0,0.5335952529488819,True,19.91330017335713,success
5.0,1.0,0.1,0.1,7,637,1.727969078006511,0.34614357035886917,0.6073098851435337,0.7422916143464899,True,22.640999872237444,success
5.0,1.0,0.1,0.1,7,638,0,0,0,0,False,51.379899960011244,failure
5.0,1.0,0.1,0.1,7,639,3.9206058482770856,1.2811223458429242,0.0,0.4173296637740892,True,18.008399987593293,success
5.0,1.0,0.1,0.1,7,640,4.592427734051203,1.1768277485411307,0.0,0.051917292386775005,True,19.51089990325272,success
5.0,1.0,0.1,0.1,7,641,7.934888961224193,1.076906235631857,0.0,0.21342179562974262,True,17.2243001870811,success
5.0,1.0,0.1,0.1,7,642,2.5299040582206818,0.5779335012695683,0.5017465745176309,0.8483498969308072,True,41.18430009111762,success
5.0,1.0,0.1,0.1,7,643,0,0,0,0,False,66.42499985173345,failure
5.0,1.0,0.1,0.1,7,644,6.438164504449718,1.151591926717252,0.0,0.5635860324662796,True,21.000100066885352,success
5.0,1.0,0.1,0.1,7,645,0,0,0,0,False,340.8009000122547,failure
5.0,1.0,0.1,0.1,7,646,1.8851426230665278,0.3514036490955267,0.7204279408010514,0.7305162999419776,True,28.77580001950264,success
5.0,1.0,0.1,0.1,7,647,5.209744094509263,1.1287056124526047,0.0,0.7462753283937402,True,15.55819995701313,success
5.0,1.0,0.1,0.1,7,648,0,0,0,0,False,230.27330008335412,failure
5.0,1.0,0.1,0.1,7,649,13.202385445108682,1.2083039923661865,6.590366079091745e-05,0.8509719327407141,True,13.923400081694126,success
5.0,1.0,0.1,0.1,7,650,2.029586540953541,0.383438571964116,0.7915602479492205,0.8164012045620782,True,23.495599860325456,success
5.0,1.0,0.1,0.1,7,651,6.445266379993088,1.1260846178197716,0.0,0.7563775010355676,True,16.793400049209595,success
5.0,1.0,0.1,0.1,7,652,2.2705266294011146,0.30985732568740654,0.6887206087008831,0.7359212843366565,True,38.126799976453185,success
5.0,1.0,0.1,0.1,7,653,0,0,0,0,False,57.975800009444356,failure
5.0,1.0,0.1,0.1,7,654,2.563490602881934,0.6739852111602661,0.3829313677257731,0.8482380273768307,True,22.046699887141585,success
5.0,1.0,0.1,0.1,7,655,9.727022178598848,1.1013511456189873,0.0,0.863266983077158,True,19.112400012090802,success
5.0,1.0,0.1,0.1,7,656,0,0,0,0,False,53.615600103512406,failure
5.0,1.0,0.1,0.1,7,657,5.764117262153507,0.9086272955811387,0.13046842744223247,0.769361012558998,True,24.31429992429912,success
5.0,1.0,0.1,0.1,7,658,0,0,0,0,False,60.253300005570054,failure
5.0,1.0,0.1,0.1,7,659,7.9470743895339275,1.0619022483243516,0.0,0.8383406192136313,True,24.651800049468875,success
5.0,1.0,0.1,0.1,7,660,4.231744677673408,0.8567909992615597,0.0,0.8133769387683183,True,14.865400036796927,success
5.0,1.0,0.1,0.1,7,661,3.0667256718816356,0.2815929571774195,0.6935438375492058,0.7721736061240536,True,30.52420006133616,success
5.0,1.0,0.1,0.1,7,662,4.829422631678293,1.1704783938549728,0.0,0.10602921464842507,True,15.630400041118264,success
5.0,1.0,0.1,0.1,7,663,6.0690149489233765,1.0322436850324648,0.0,0.30027785081243175,True,22.268000058829784,success
5.0,1.0,0.1,0.1,7,664,6.280155160954389,1.1185049631259751,0.0002110197739065232,0.8498317851970354,True,13.35819996893406,success
5.0,1.0,0.1,0.1,7,665,0,0,0,0,False,47.89650021120906,failure
5.0,1.0,0.1,0.1,7,666,2.1047026965696123,0.5741016693331426,0.5731771419772038,0.7854308284507547,True,23.413100047037005,success
5.0,1.0,0.1,0.1,7,667,1.6392727211593412,0.40541583417752314,0.7466081654114458,0.7468634539980225,True,29.93999980390072,success
5.0,1.0,0.1,0.1,7,668,2.2239395903437043,0.2495621539920171,0.8128697798654309,0.82177111138401,True,26.063100202009082,success
5.0,1.0,0.1,0.1,7,669,0,0,0,0,False,59.49740018695593,failure
5.0,1.0,0.1,0.1,7,670,0,0,0,0,False,238.45600010827184,failure
5.0,1.0,0.1,0.1,7,671,0,0,0,0,False,55.51219987682998,failure
5.0,1.0,0.1,0.1,7,672,0,0,0,0,False,283.34340010769665,failure
5.0,1.0,0.1,0.1,7,673,0,0,0,0,False,77.30629993602633,failure
5.0,1.0,0.1,0.1,7,674,2.5610340064690416,0.459611471218014,0.454855073446528,0.7375424662458266,True,31.328599900007248,success
5.0,1.0,0.1,0.1,7,675,6.091708756959905,1.175891912811656,0.0,0.7902669396825194,True,14.664600137621164,success
5.0,1.0,0.1,0.1,7,676,6.8717700936905395,1.1400496686797137,0.0,0.6078934793665064,True,20.311899948865175,success
5.0,1.0,0.1,0.1,7,677,0,0,0,0,False,65.08730002678931,failure
5.0,1.0,0.1,0.1,7,678,5.952401053636459,1.1155426939790185,0.0,0.4994535536560659,True,22.229099879041314,success
5.0,1.0,0.1,0.1,7,679,9.635862972025688,1.0306559488889198,0.0,0.6490233525120142,True,31.897899927571416,success
5.0,1.0,0.1,0.1,7,680,9.449429678157085,1.121804239277608,0.00011717785282434941,0.8968916657689907,True,12.163099832832813,success
5.0,1.0,0.1,0.1,7,681,7.913270272209347,1.0014449979638762,0.0,0.8390318413246727,True,16.235100105404854,success
5.0,1.0,0.1,0.1,7,682,0,0,0,0,False,60.64749998040497,failure
5.0,1.0,0.1,0.1,7,683,3.2082724295596083,0.4187304896783406,0.7175269711507974,0.7743717747413681,True,28.262600069865584,success
5.0,1.0,0.1,0.1,7,684,1.9937163543437375,0.30448426039403187,0.7870303767537666,0.8016886535555225,True,36.30159981548786,success
5.0,1.0,0.1,0.1,7,685,2.8522536601486035,0.3779745698841953,0.6668120843084372,0.828362436943518,True,31.84359986335039,success
5.0,1.0,0.1,0.1,7,686,8.263155029308223,0.9919720576415056,0.0,0.8958506213044818,True,15.529799973592162,success
5.0,1.0,0.1,0.1,7,687,8.18268342880868,1.0405335577296873,0.0,0.7616717978651262,True,17.868800088763237,success
5.0,1.0,0.1,0.1,7,688,1.6876861415572149,0.15727909863457729,0.933026094276163,0.7459223170627555,True,48.86520002037287,success
5.0,1.0,0.1,0.1,7,689,7.683843415648765,1.023719293904032,0.0,0.632839957216093,True,18.767999950796366,success
5.0,1.0,0.1,0.1,7,690,0,0,0,0,False,222.57800004445016,failure
5.0,1.0,0.1,0.1,7,691,1.6798361251974319,0.39603863293687613,0.5653027306662433,0.7729539484868531,True,21.258800057694316,success
5.0,1.0,0.1,0.1,7,692,5.872350263135399,1.0094134072417233,0.0,0.8402063544535202,True,21.360900020226836,success
5.0,1.0,0.1,0.1,7,693,0,0,0,0,False,64.81710006482899,failure
5.0,1.0,0.1,0.1,7,694,5.121122641853331,1.1496111510791596,0.0,0.6261904087731761,True,16.838900046423078,success
5.0,1.0,0.1,0.1,7,695,2.0929130737291373,0.6299897242706185,0.3378594868324365,0.734468677756545,True,23.386300075799227,success
5.0,1.0,0.1,0.1,7,696,1.556027951219562,0.4364110973623596,0.5431083245066469,0.7293639459737563,True,25.972200091928244,success
5.0,1.0,0.1,0.1,7,697,7.316446896390656,1.160711344763031,0.0,-0.09084150367489996,True,21.54129999689758,success
5.0,1.0,0.1,0.1,7,698,3.029027036161529,0.5475789162792332,0.5379858496397991,0.7079433262185659,True,46.727900160476565,success
5.0,1.0,0.1,0.1,7,699,4.5649112326206325,0.7387327828477697,0.3688350739426332,0.8777398152749047,True,25.972899980843067,success
5.0,1.0,0.1,0.1,7,700,0,0,0,0,False,52.91990004479885,failure
5.0,1.0,0.1,0.1,7,701,1.3806620929048887,0.16786798349225818,0.9141184671555462,0.6579847689827196,True,31.271500047296286,success
5.0,1.0,0.1,0.1,7,702,2.2953214719472737,0.3470657600030449,0.733411347927192,0.8368023505205948,True,30.950200045481324,success
5.0,1.0,0.1,0.1,7,703,0,0,0,0,False,87.99220016226172,failure
5.0,1.0,0.1,0.1,7,704,1.7896295953745094,0.3709491943760681,0.702116697574175,0.7480400835192778,True,24.994400097057223,success
5.0,1.0,0.1,0.1,7,705,6.647451491204787,1.1329248837812527,0.0,0.8066270089009042,True,38.67319994606078,success
5.0,1.0,0.1,0.1,7,706,4.023602680611955,1.1120354793056357,0.0,0.3349405249457753,True,15.59669990092516,success
5.0,1.0,0.1,0.1,7,707,0,0,0,0,False,57.37349996343255,failure
5.0,1.0,0.1,0.1,7,708,3.8134844098645173,0.38334874251232154,0.6528151447957277,0.8168938435636253,True,22.992299869656563,success
5.0,1.0,0.1,0.1,7,709,5.302803436811917,1.0687671632168312,0.0,0.4872253003396838,True,24.71800008788705,success
5.0,1.0,0.1,0.1,7,710,8.46931321536356,1.0905436792285825,0.0002635362725155882,0.8389225938322469,True,12.917000101879239,success
5.0,1.0,0.1,0.1,7,711,2.8689804175971103,0.5408517418703176,0.45676702976017197,0.8709608979467323,True,23.278399836272,success
5.0,1.0,0.1,0.1,7,712,0,0,0,0,False,48.12140017747879,failure
5.0,1.0,0.1,0.1,7,713,5.254212588688296,1.0147673133995854,0.06960061609840282,0.8678434235609871,True,26.527800131589174,success
5.0,1.0,0.1,0.1,7,714,2.5501126592824246,0.2728143711552431,0.7760322327452702,0.8007043123553164,True,26.154099963605404,success
5.0,1.0,0.1,0.1,7,715,0,0,0,0,False,290.0165000464767,failure
5.0,1.0,0.1,0.1,7,716,8.419818237287199,1.1829973358253998,0.0,0.8914109155299859,True,22.920100018382072,success
5.0,1.0,0.1,0.1,7,717,4.2720360601076734,1.1215286166535883,0.0,0.5271362078887398,True,23.330500116571784,success
5.0,1.0,0.1,0.1,7,718,2.158347340139588,0.3021293813466504,0.8584412563736719,0.7899997902163504,True,31.454999931156635,success
5.0,1.0,0.1,0.1,7,719,6.452932805863112,1.1421849676728857,0.0,0.8568616837171009,True,11.18630007840693,success
5.0,1.0,0.1,0.1,7,720,2.8135868226516356,0.5336558230835882,0.6132258234735768,0.8421183460527858,True,31.11530002206564,success
5.0,1.0,0.1,0.1,7,721,0,0,0,0,False,65.40289986878633,failure
5.0,1.0,0.1,0.1,7,722,0,0,0,0,False,58.1596998963505,failure
5.0,1.0,0.1,0.1,7,723,14.503936300989729,1.1172182268148145,0.0,0.7993971020132125,True,23.99060013704002,success
5.0,1.0,0.1,0.1,7,724,7.8543883115725635,1.1273834375285259,0.0,0.60901944506246,True,26.723100105300546,success
5.0,1.0,0.1,0.1,7,725,12.998861866085566,1.2008759454901616,0.0,0.5190384232918277,True,35.48259986564517,success
5.0,1.0,0.1,0.1,7,726,6.470821858601212,0.8993560703380303,0.0,0.32833165886299664,True,22.428999887779355,success
5.0,1.0,0.1,0.1,7,727,1.5943192592688002,0.3003888695721868,0.7746640699594888,0.7540337190551213,True,39.301599841564894,success
5.0,1.0,0.1,0.1,7,728,1.8538366743343027,0.4355403957614892,0.6700703490848158,0.7536977475578571,True,30.78170004300773,success
