beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,0.5,0.5,20,637,1.9768283892532177,0.6089904036796343,0.721839694285821,0.9458033487886057,True,26.196599937975407,success
2.5,1.0,0.5,0.5,20,638,1.9158363146594104,0.7955360203952822,0.7148696687894207,0.938777857363355,True,20.05189983174205,success
2.5,1.0,0.5,0.5,20,639,1.1958297593244174,0.49542543171942965,0.7466894159612382,0.7430930990659617,True,30.104100005701184,success
2.5,1.0,0.5,0.5,20,640,2.729733523149478,0.861581215400126,0.5550078220950001,0.9637056063495136,True,22.65980001538992,success
2.5,1.0,0.5,0.5,20,641,2.9801058488090595,1.1043903267497766,0.2926685477792182,0.9595378693775612,True,21.18130004964769,success
2.5,1.0,0.5,0.5,20,642,2.4030631774517506,0.8739177043485324,0.5194182440342023,0.9447107962875111,True,20.444100024178624,success
2.5,1.0,0.5,0.5,20,643,1.3231976298766144,0.6303325388725729,0.7237938822705277,0.8437185990169818,True,19.368999870494008,success
2.5,1.0,0.5,0.5,20,644,2.35177891796694,0.9123266749026631,0.4828638278897407,0.9157087299711182,True,19.559100037440658,success
2.5,1.0,0.5,0.5,20,645,1.9359078760829482,0.731149772069835,0.6511884964516212,0.9351104685034781,True,22.537499899044633,success
2.5,1.0,0.5,0.5,20,646,2.8493231424247645,1.232350706465345,0.3980875518293126,0.9519290117186913,True,16.8159999884665,success
2.5,1.0,0.5,0.5,20,647,1.324650729830095,0.6393353482029008,0.781497491892337,0.8825875772711244,True,23.37990002706647,success
2.5,1.0,0.5,0.5,20,648,0,0,0,0,False,329.76000010967255,failure
2.5,1.0,0.5,0.5,20,649,1.4772582005948471,0.39565678907086776,1.0008140337452769,0.918474926738877,True,28.200600063428283,success
2.5,1.0,0.5,0.5,20,650,6.62563952112057,1.5761578457479724,1.854750840215334e-05,0.940180797140278,True,12.588399928063154,success
2.5,1.0,0.5,0.5,20,651,1.3341220098940267,0.6524750767865065,0.9049989449013287,0.880782317991238,True,27.278700144961476,success
2.5,1.0,0.5,0.5,20,652,4.984086126744749,1.6135586382500136,0.0,0.963651014852516,True,13.505300041288137,success
2.5,1.0,0.5,0.5,20,653,6.943879401150905,1.446193567510106,0.0,0.9183496406462459,True,27.56389998830855,success
2.5,1.0,0.5,0.5,20,654,2.6451137371091558,1.0287357409133127,0.4553877225481745,0.9389821499109817,True,19.473500084131956,success
2.5,1.0,0.5,0.5,20,655,1.3440262092592823,0.41106326683631655,0.946850477648276,0.882502145321041,True,28.239200124517083,success
2.5,1.0,0.5,0.5,20,656,1.8642583115411129,0.9330270332331025,0.5922029072831723,0.9305964696392346,True,19.606600049883127,success
2.5,1.0,0.5,0.5,20,657,1.9513663646917272,0.7153965220209689,0.6938121674500344,0.928125965600155,True,18.860500073060393,success
2.5,1.0,0.5,0.5,20,658,1.5733511391931445,0.6571312144153552,0.8667654623104687,0.8744242979187293,True,34.36699998565018,success
2.5,1.0,0.5,0.5,20,659,4.886143581284983,1.4660645502089436,0.0,0.9256716547285979,True,16.49790001101792,success
2.5,1.0,0.5,0.5,20,660,0,0,0,0,False,298.6538000404835,failure
2.5,1.0,0.5,0.5,20,661,1.5297109930050565,0.7296428851953793,0.6660484927383494,0.9098867815487361,True,16.468800138682127,success
2.5,1.0,0.5,0.5,20,662,2.0146836581862004,0.9835051670942296,0.5734208302173327,0.9313639736494381,True,28.0262001324445,success
2.5,1.0,0.5,0.5,20,663,2.3720974055654276,1.0210321509871751,0.541286925303521,0.9526127883988964,True,18.980300053954124,success
2.5,1.0,0.5,0.5,20,664,3.1602658336725282,1.1364887913233328,0.5076073528642762,0.9620003729056814,True,20.68289997987449,success
2.5,1.0,0.5,0.5,20,665,2.7209660371176647,0.7430578538047005,0.659461121858073,0.8805660851995584,True,51.76130007021129,success
2.5,1.0,0.5,0.5,20,666,2.304346608811817,0.9117616435749479,0.4179084013155543,0.9328119658122028,True,20.396200008690357,success
2.5,1.0,0.5,0.5,20,667,3.778635014647209,1.3702538059096343,0.11480794611788027,0.9213513123202137,True,32.31029980815947,success
2.5,1.0,0.5,0.5,20,668,2.0971716569850503,0.6757566602599945,0.7430729258105491,0.9305434242735163,True,18.366399919614196,success
2.5,1.0,0.5,0.5,20,669,4.417218061234175,1.439525974435212,0.0,0.956972853387034,True,23.676699958741665,success
2.5,1.0,0.5,0.5,20,670,1.5133627215342313,0.7094956188733662,0.6467841028260598,0.9124870716931759,True,32.95539994724095,success
2.5,1.0,0.5,0.5,20,671,4.3821837318005965,1.563947672939332,5.1692561385999243e-05,0.9472469089352067,True,9.094000095501542,success
2.5,1.0,0.5,0.5,20,672,1.9116497337639564,0.8039402914026399,0.48307087520535125,0.9380945421537904,True,12.977399863302708,success
2.5,1.0,0.5,0.5,20,673,2.504285286446272,0.9807440726670138,0.439966834210122,0.9082219728488478,True,22.885399870574474,success
2.5,1.0,0.5,0.5,20,674,5.854126962914119,1.6088950503773134,0.0,0.9538549973421677,True,16.498100012540817,success
2.5,1.0,0.5,0.5,20,675,1.8211244532937645,0.944884150511283,0.540543141873115,0.8960715511814539,True,22.263700142502785,success
2.5,1.0,0.5,0.5,20,676,1.4727556351301478,0.5126900484961345,0.8248305141870614,0.8987412605521871,True,39.45080004632473,success
2.5,1.0,0.5,0.5,20,677,1.0588442196041647,0.44153654020742306,0.8600938645708602,0.6828154566615335,True,25.77130007557571,success
2.5,1.0,0.5,0.5,20,678,3.6215212274956095,1.2590299655216777,0.3713860923557195,0.9577217954605234,True,22.794899996370077,success
2.5,1.0,0.5,0.5,20,679,1.1918299834148218,0.5894712993435556,0.7343894341696195,0.8262861766111648,True,26.690499857068062,success
2.5,1.0,0.5,0.5,20,680,4.738670167130135,1.4784474901084508,0.0,0.9294569540417137,True,28.991800034418702,success
2.5,1.0,0.5,0.5,20,681,3.3998241925075083,1.0404784751627627,0.5792159510830355,0.9433237291464766,True,18.916400149464607,success
2.5,1.0,0.5,0.5,20,682,1.8725232586139766,0.8990010536161148,0.5270063359393014,0.8905068709036428,True,19.329400034621358,success
2.5,1.0,0.5,0.5,20,683,2.1463201825479112,0.9434420915934002,0.49624792845821253,0.8653114628274226,True,25.855200132355094,success
2.5,1.0,0.5,0.5,20,684,2.441864035397347,1.0612283677336816,0.47682340928574174,0.9100262795929404,True,14.45709983818233,success
2.5,1.0,0.5,0.5,20,685,1.9878421396610957,0.7084417100943752,0.6950058842147862,0.8941805308432381,True,29.446000000461936,success
2.5,1.0,0.5,0.5,20,686,1.325307035786272,0.5929749602431402,0.787065548982534,0.8728347342385061,True,22.472100099548697,success
2.5,1.0,0.5,0.5,20,687,2.128477212580382,0.8424494371169304,0.5914545184836317,0.9437350806881162,True,34.24159996211529,success
2.5,1.0,0.5,0.5,20,688,2.623449728245523,0.9070512695795885,0.6136160695330994,0.942520397316383,True,16.99829986318946,success
2.5,1.0,0.5,0.5,20,689,1.9677215986864285,0.8902523550235456,0.6762380873040048,0.9157361674656401,True,28.830300085246563,success
2.5,1.0,0.5,0.5,20,690,4.858261886860449,1.427807826292111,0.0,0.959095420817074,True,11.072799796238542,success
2.5,1.0,0.5,0.5,20,691,1.8342673417318323,0.873378717101996,0.5623082904500902,0.8862187347872968,True,20.6001999322325,success
2.5,1.0,0.5,0.5,20,692,1.7945226650340755,0.6210101754427487,0.7766332836618313,0.8518133561935171,True,25.98859998397529,success
2.5,1.0,0.5,0.5,20,693,1.7373268490567546,0.645137774152234,0.6582126709064883,0.914274773925858,True,26.235700119286776,success
2.5,1.0,0.5,0.5,20,694,4.803307030281722,1.5730813373505173,4.906724783983151e-05,0.938901343722264,True,12.169599998742342,success
2.5,1.0,0.5,0.5,20,695,3.3595688173111675,1.2455397974049247,0.30494962042556534,0.948843481013736,True,25.276699801906943,success
2.5,1.0,0.5,0.5,20,696,3.2216731135861534,1.161716283320168,0.3544893547523743,0.9041289952266646,True,31.96560009382665,success
2.5,1.0,0.5,0.5,20,697,1.4143416906375017,0.7212311152393693,0.7628336463600447,0.890195823684916,True,31.243100063875318,success
2.5,1.0,0.5,0.5,20,698,0,0,0,0,False,220.438800053671,failure
2.5,1.0,0.5,0.5,20,699,1.76301638423987,0.8557540036494371,0.6281558451322944,0.9272031911624448,True,28.38439983315766,success
2.5,1.0,0.5,0.5,20,700,2.014180853208776,0.4978084726740801,0.9823602397138078,0.9089415168076325,True,26.029800064861774,success
2.5,1.0,0.5,0.5,20,701,1.916001635946123,0.61918605934453,0.800382536560355,0.9179531459944557,True,25.139600038528442,success
2.5,1.0,0.5,0.5,20,702,2.738347206053506,0.6376880885678191,0.7819712190798463,0.9463185274121744,True,25.984899839386344,success
2.5,1.0,0.5,0.5,20,703,1.9942104561067238,0.6053919985964963,0.9704987251759196,0.9386362947374551,True,20.710199838504195,success
2.5,1.0,0.5,0.5,20,704,1.9697977686167267,0.5860615288723663,0.7702105899869843,0.9425020612265541,True,21.367199951782823,success
2.5,1.0,0.5,0.5,20,705,1.3339966064539026,0.5311451811445687,0.9405296553030369,0.8727366103100684,True,28.689099941402674,success
2.5,1.0,0.5,0.5,20,706,2.562512689625054,0.8379171406044408,0.5901258818206907,0.9309882912900556,True,23.688300047069788,success
2.5,1.0,0.5,0.5,20,707,3.7183995082531935,1.3585598440772295,0.0831780754883725,0.9227124188126166,True,28.83210009895265,success
2.5,1.0,0.5,0.5,20,708,1.8912862444484095,0.85279183286008,0.5665103813322712,0.9105693805711432,True,25.996800046414137,success
2.5,1.0,0.5,0.5,20,709,2.385866541232968,0.9979380895218288,0.3854422270341441,0.9314833213395068,True,18.026100005954504,success
2.5,1.0,0.5,0.5,20,710,3.1461102162461003,1.0754682189066416,0.49935264926025913,0.9364976367826616,True,15.415299916639924,success
2.5,1.0,0.5,0.5,20,711,0,0,0,0,False,329.34390008449554,failure
2.5,1.0,0.5,0.5,20,712,1.1180383760792512,0.5953525655253595,0.8506160003570182,0.7672722405250862,True,23.653300013393164,success
2.5,1.0,0.5,0.5,20,713,2.3592360952328564,1.0864423454126624,0.5736009264394863,0.8610623980567915,True,24.637300055474043,success
2.5,1.0,0.5,0.5,20,714,3.1816302582778335,1.0153874668879332,0.5368065706340143,0.9239970131326962,True,15.809600008651614,success
2.5,1.0,0.5,0.5,20,715,1.6399772182407049,0.5654568469199919,0.7199220446448962,0.8932626599344561,True,46.19819996878505,success
2.5,1.0,0.5,0.5,20,716,1.468467893801067,0.6183143058353835,0.8789785432892803,0.9082262342809875,True,22.555899806320667,success
2.5,1.0,0.5,0.5,20,717,2.2529730840477526,0.8136246583631339,0.790824928342406,0.94400754658558,True,21.208100020885468,success
2.5,1.0,0.5,0.5,20,718,2.7791215363774846,1.0822538106755033,0.5497302095652059,0.9272645293281361,True,31.0674998909235,success
2.5,1.0,0.5,0.5,20,719,1.219831058034261,0.5931332526064155,0.7655218748991097,0.8679429446450058,True,32.60580007918179,success
2.5,1.0,0.5,0.5,20,720,1.903033358861122,0.8293055535443066,0.6689301663004348,0.8991785254608659,True,17.251299927011132,success
2.5,1.0,0.5,0.5,20,721,3.1291706628798286,1.294115469853989,0.31722625503637114,0.8878124387746826,True,22.651599952951074,success
2.5,1.0,0.5,0.5,20,722,1.770448286519017,0.658183747496513,0.6172539594472306,0.902600020210611,True,41.09809990040958,success
2.5,1.0,0.5,0.5,20,723,1.12941018015627,0.5522371973689407,0.7994872498225347,0.797268323488311,True,22.67020009458065,success
2.5,1.0,0.5,0.5,20,724,0,0,0,0,False,44.23299990594387,failure
2.5,1.0,0.5,0.5,20,725,4.378229055857911,1.2668248798852826,0.19489342405473592,0.962705711860989,True,26.810500072315335,success
2.5,1.0,0.5,0.5,20,726,4.959684553925265,1.6117933290863293,0.0,0.94549158248483,True,25.07620002143085,success
2.5,1.0,0.5,0.5,20,727,2.189048909226043,0.8895758825527399,0.6316974505512012,0.8947676765622409,True,20.089800003916025,success
2.5,1.0,0.5,0.5,20,728,1.935754748638454,0.731100034307725,0.6387418848165158,0.9413307491454788,True,35.038699861615896,success
2.5,1.0,0.5,0.5,20,729,1.9799331139302132,0.8787119752667742,0.5606641201668014,0.9248590565974064,True,18.06710008531809,success
2.5,1.0,0.5,0.5,20,730,1.366403167266855,0.597220531835702,0.727060158153767,0.9009700259203806,True,25.759000098332763,success
2.5,1.0,0.5,0.5,20,731,1.4758435712555258,0.6758176084001537,0.7749933834970892,0.9141604409274864,True,23.10509979724884,success
2.5,1.0,0.5,0.5,20,732,1.485286248187,0.6651842587554162,0.7639201861630287,0.9152100422512115,True,17.914499854668975,success
2.5,1.0,0.5,0.5,20,733,1.2465378161046905,0.4497613267186228,0.8178521849942284,0.8681846092514083,True,22.524500032886863,success
2.5,1.0,0.5,0.5,20,734,2.036193128569736,0.898460046690409,0.6117575594438571,0.9453193107259484,True,20.39150008931756,success
2.5,1.0,0.5,0.5,20,735,2.4978005739256357,0.9062272187904017,0.5092530002197551,0.9265678251870783,True,15.208799857646227,success
2.5,1.0,0.5,0.5,20,736,2.1719311926798612,0.824957970904326,0.7193952449840644,0.9292264032562851,True,27.66310004517436,success
2.5,1.0,0.5,0.5,20,737,4.0171014331687225,1.4436347398791425,0.0,0.9584186407325145,True,13.680499978363514,success
2.5,1.0,0.5,0.5,20,738,1.942809183657356,0.8461530750483834,0.5667956489063157,0.9073788296867359,True,32.03199990093708,success
2.5,1.0,0.5,0.5,20,739,1.5414316035949633,0.6834688676453129,0.7094401501901317,0.928879320019354,True,23.926099995151162,success
2.5,1.0,0.5,0.5,20,740,1.23698116000422,0.642718633099233,0.7302413925427349,0.8470493464416834,True,24.651099927723408,success
2.5,1.0,0.5,0.5,20,741,1.6851429693381519,0.8364767909199484,0.5975281024801852,0.8957075006897148,True,21.605900023132563,success
2.5,1.0,0.5,0.5,20,742,1.393257836365434,0.4277347819170908,0.9955060425377232,0.8979331010282324,True,34.80280004441738,success
2.5,1.0,0.5,0.5,20,743,0,0,0,0,False,279.67630000784993,failure
2.5,1.0,0.5,0.5,20,744,1.8799824218843606,0.8873421848919917,0.6698215332700612,0.8903064982645406,True,22.594100097194314,success
2.5,1.0,0.5,0.5,20,745,5.2812649740964135,1.644900595911551,0.0,0.9017518080626662,True,16.468000132590532,success
2.5,1.0,0.5,0.5,20,746,3.180389868408269,0.72747523745865,0.7134667081011772,0.8907686474363153,True,22.282199934124947,success
2.5,1.0,0.5,0.5,20,747,1.3528296336498327,0.6433887940769117,0.7716920010431534,0.8572437540074719,True,20.13390022329986,success
2.5,1.0,0.5,0.5,20,748,1.9977836397923592,0.9354709854909451,0.5646164710271577,0.9444156674460941,True,27.207199949771166,success
2.5,1.0,0.5,0.5,20,749,0,0,0,0,False,68.25929996557534,failure
2.5,1.0,0.5,0.5,20,750,2.0148503057042833,0.7491146739629311,0.7375168073747671,0.9411728396241202,True,26.205800008028746,success
2.5,1.0,0.5,0.5,20,751,1.511587640692348,0.7735317743193592,0.8124193520704365,0.8870081567108028,True,19.112000009045005,success
2.5,1.0,0.5,0.5,20,752,1.2916604953273023,0.6450869271682584,0.8632138131568616,0.876451676784114,True,40.402699960395694,success
2.5,1.0,0.5,0.5,20,753,1.9724921299720384,0.7863092953756032,0.717054023628281,0.9226877828690125,True,34.25309993326664,success
2.5,1.0,0.5,0.5,20,754,1.2060254722676311,0.5856535621869134,0.8868915066476579,0.769245314264456,True,27.123200008645654,success
2.5,1.0,0.5,0.5,20,755,2.572219052653404,0.8172117688331137,0.5533216281468141,0.8678284273648189,True,30.38109978660941,success
2.5,1.0,0.5,0.5,20,756,2.0023360147114984,0.6916970504879838,0.7287479079174282,0.932171955369824,True,44.04649999924004,success
2.5,1.0,0.5,0.5,20,757,1.61951406409931,0.76408639205898,0.7157999298729268,0.9154018989417408,True,27.805799851194024,success
2.5,1.0,0.5,0.5,20,758,2.595177149336071,0.8505830574529674,0.6601615830465999,0.947837897323698,True,18.021399853751063,success
2.5,1.0,0.5,0.5,20,759,1.8184282395030702,0.7493923387334218,0.8527392971927734,0.8930586470026897,True,23.95469998009503,success
2.5,1.0,0.5,0.5,20,760,1.3072563546986014,0.4659845807348886,0.9452492891610698,0.8502982877702089,True,28.844400076195598,success
2.5,1.0,0.5,0.5,20,761,3.314941042022371,1.148741210072569,0.44724491859296883,0.9634640155818026,True,32.111800042912364,success
2.5,1.0,0.5,0.5,20,762,1.5374902011387306,0.6143770279250921,0.7343415518900397,0.9183535881810614,True,21.055199904367328,success
2.5,1.0,0.5,0.5,20,763,1.9344350134346278,0.770377391304569,0.8146436806394128,0.9465331824109637,True,21.134400041773915,success
2.5,1.0,0.5,0.5,20,764,0,0,0,0,False,47.533700009807944,failure
2.5,1.0,0.5,0.5,20,765,1.196622135427137,0.5776201925326914,0.9538308175247705,0.7490398333882531,True,24.829400004819036,success
2.5,1.0,0.5,0.5,20,766,1.823131342341305,0.8397469199402654,0.6223306633716057,0.9229632093902348,True,27.45160018093884,success
2.5,1.0,0.5,0.5,20,767,2.284890729132523,1.0021983383875899,0.5215874490116321,0.928350337889433,True,18.514900002628565,success
2.5,1.0,0.5,0.5,20,768,1.3012193516141441,0.5160034307716799,0.9856707300890943,0.874754337297811,True,22.702000103890896,success
2.5,1.0,0.5,0.5,20,769,1.6920300642571648,0.7835999989668008,0.6656791780235182,0.9343516778791932,True,25.017299922183156,success
2.5,1.0,0.5,0.5,20,770,2.0637303361420942,0.650195508473923,0.9423894241043305,0.9075333741466134,True,22.70249999128282,success
2.5,1.0,0.5,0.5,20,771,1.7019576460387151,0.7166431452805146,0.7740914163826267,0.8817435316699073,True,30.240299878641963,success
2.5,1.0,0.5,0.5,20,772,2.0422994685379905,0.9268672347223545,0.6198766810805807,0.9422757265179605,True,18.726399866864085,success
2.5,1.0,0.5,0.5,20,773,1.9260793395032882,0.7454456319229534,0.6929028285176795,0.9147985851420113,True,35.993299912661314,success
2.5,1.0,0.5,0.5,20,774,1.7341243485247286,0.7645126154894923,0.9246400989213048,0.9278436187280743,True,22.215800127014518,success
2.5,1.0,0.5,0.5,20,775,1.6756901758547391,0.7606349875176003,0.6623652557957561,0.8852057897984562,True,31.62949997931719,success
2.5,1.0,0.5,0.5,20,776,2.005131036219775,0.7221142480098408,0.6862793545846959,0.9226444840423479,True,23.29140016809106,success
2.5,1.0,0.5,0.5,20,777,2.742786559756193,0.9459965520488303,0.45548594434778733,0.8490791237978234,True,19.78380000218749,success
2.5,1.0,0.5,0.5,20,778,0,0,0,0,False,48.148199915885925,failure
2.5,1.0,0.5,0.5,20,779,4.6009519595352675,1.624895265438079,1.880420264001835e-05,0.943847396272126,True,10.532600106671453,success
2.5,1.0,0.5,0.5,20,780,1.3401893378856002,0.7035920731163465,0.6365523842799794,0.8310346292339172,True,23.32759997807443,success
2.5,1.0,0.5,0.5,20,781,2.087469264337981,0.9275571225833221,0.5419805043393223,0.9359361830942372,True,22.478600032627583,success
2.5,1.0,0.5,0.5,20,782,4.248650273905829,1.2346375522851623,0.27953060858000545,0.9529935910500257,True,23.19739991798997,success
2.5,1.0,0.5,0.5,20,783,2.218374897483721,0.7048403577969011,0.8453265941861312,0.9247634592529298,True,21.787700010463595,success
2.5,1.0,0.5,0.5,20,784,1.6108636916389825,0.7168112629936736,0.7875638729918538,0.9153644488024677,True,24.36510007828474,success
2.5,1.0,0.5,0.5,20,785,0,0,0,0,False,315.5656000599265,failure
2.5,1.0,0.5,0.5,20,786,4.461274931566556,1.6791234085045956,0.0,0.8825392041338245,True,31.73549985513091,success
2.5,1.0,0.5,0.5,20,787,2.324929502874019,1.0285982203566866,0.5404614848192365,0.9022977780397882,True,35.46870010904968,success
2.5,1.0,0.5,0.5,20,788,1.497036633315461,0.6832712884402397,0.7766133458569913,0.914511848430451,True,32.84770017489791,success
2.5,1.0,0.5,0.5,20,789,1.1890208250312373,0.5990933930664631,0.8490991375135919,0.86041807340805,True,26.07619995251298,success
2.5,1.0,0.5,0.5,20,790,2.393850342415111,0.7943799620185086,0.7889466850366635,0.9585561881342193,True,19.832300022244453,success
2.5,1.0,0.5,0.5,20,791,1.2742284761732354,0.6609948962258256,0.6991654075883937,0.8838337665430828,True,16.917499946430326,success
2.5,1.0,0.5,0.5,20,792,1.8294343072867307,0.8527967229825004,0.555941671360237,0.8914758024263442,True,21.246899850666523,success
2.5,1.0,0.5,0.5,20,793,0,0,0,0,False,374.5818000752479,failure
2.5,1.0,0.5,0.5,20,794,3.2645326959776133,1.359792889339568,0.4869484116929478,0.9515044226026523,True,24.394100066274405,success
2.5,1.0,0.5,0.5,20,795,2.7392374757721605,0.9869022816914963,0.6495613512094869,0.940981435546995,True,28.621599776670337,success
2.5,1.0,0.5,0.5,20,796,4.259618372892497,1.3335437605105618,0.1835107061983025,0.9593339044687555,True,32.72120002657175,success
2.5,1.0,0.5,0.5,20,797,1.2243435956898034,0.65219933203237,0.6843676034713171,0.8672686452199292,True,30.51110007800162,success
2.5,1.0,0.5,0.5,20,798,1.8044943194279748,0.8000841644899995,0.6301355647740112,0.906577161000008,True,25.543699972331524,success
2.5,1.0,0.5,0.5,20,799,2.3140505488399223,0.8654006734161355,0.5817001126205339,0.931440436870097,True,20.978400018066168,success
2.5,1.0,0.5,0.5,20,800,2.4744495875048598,0.7795337122465313,0.6613293222180763,0.936770014195058,True,21.834000013768673,success
2.5,1.0,0.5,0.5,20,801,1.8140298688007204,0.6671204542121183,0.7909940229538053,0.9372702188593481,True,33.480599988251925,success
2.5,1.0,0.5,0.5,20,802,1.8874230510598342,0.8882218692775614,0.6103730756809869,0.827862225188336,True,31.27070004120469,success
2.5,1.0,0.5,0.5,20,803,1.8696986582175048,0.8152411014225821,0.605253173959509,0.9064323785763639,True,18.387699965387583,success
2.5,1.0,0.5,0.5,20,804,2.6119003498818323,0.9903126570549765,0.48301669650135604,0.9590216740560558,True,36.005100002512336,success
2.5,1.0,0.5,0.5,20,805,1.446898718608147,0.7421122208410647,0.7876573744032942,0.9131068239799947,True,19.040599931031466,success
2.5,1.0,0.5,0.5,20,806,1.4058430025040392,0.6053712406710396,0.719791346425888,0.8733291987913381,True,21.293999860063195,success
2.5,1.0,0.5,0.5,20,807,2.83485182527137,1.0481207256513811,0.5022834229693353,0.9399126563172567,True,16.746100038290024,success
2.5,1.0,0.5,0.5,20,808,5.074081061813012,1.5590562685357567,0.0,0.9163917764535274,True,20.624900003895164,success
2.5,1.0,0.5,0.5,20,809,2.0190332779245876,0.9296646584156493,0.6861475139375474,0.9380282942206345,True,27.143700048327446,success
2.5,1.0,0.5,0.5,20,810,2.431760751978642,0.9904902486301648,0.503095996589167,0.934207474713612,True,20.66379995085299,success
2.5,1.0,0.5,0.5,20,811,1.8434116557329467,0.7028137762493607,0.7679649994295261,0.9297976589172292,True,29.133599950000644,success
2.5,1.0,0.5,0.5,20,812,3.141481179557174,1.1714051428589087,0.43783843561044633,0.9459974564010439,True,22.579999873414636,success
2.5,1.0,0.5,0.5,20,813,4.830870131845193,1.5439762262893195,0.0,0.8822935120037246,True,29.290199978277087,success
2.5,1.0,0.5,0.5,20,814,2.6976688148425705,0.9046125772154012,0.6568011025134448,0.959381700102434,True,23.68619991466403,success
2.5,1.0,0.5,0.5,20,815,1.4236900134964021,0.7728941392158772,0.7144648603421233,0.8976913742466963,True,28.183399932458997,success
2.5,1.0,0.5,0.5,20,816,4.0065008381824745,1.6039139184848383,0.0,0.9130373335245685,True,15.922799939289689,success
2.5,1.0,0.5,0.5,20,817,2.82047973782878,0.9280158183282083,0.5956536656877326,0.8679104970629268,True,23.279499961063266,success
2.5,1.0,0.5,0.5,20,818,2.6590451358271023,0.8606029055002389,0.6288923038402786,0.8949152774860383,True,25.13669990003109,success
2.5,1.0,0.5,0.5,20,819,1.3732408824764883,0.7684313095858282,0.7696222811947706,0.8959064471768875,True,22.202299907803535,success
2.5,1.0,0.5,0.5,20,820,2.145391034212418,0.6492891850011662,0.6767721659659094,0.9525950606978455,True,20.401099929586053,success
2.5,1.0,0.5,0.5,20,821,2.5522858390283476,1.0001360822700551,0.39753210942948947,0.939995015136752,True,20.498399855569005,success
2.5,1.0,0.5,0.5,20,822,4.267931200530127,1.5654669590909922,0.012143524905334642,0.8972393259992756,True,15.658100135624409,success
2.5,1.0,0.5,0.5,20,823,1.6042344341608148,0.5464405396305445,0.8412140014437522,0.8969315421597931,True,42.169899912551045,success
2.5,1.0,0.5,0.5,20,824,2.4132219120465024,0.7942688328037362,0.5930001462763368,0.9541569779344533,True,18.21939996443689,success
2.5,1.0,0.5,0.5,20,825,1.1471733708268474,0.48441091523431856,1.0180708629447228,0.8174739668017071,True,25.47289989888668,success
2.5,1.0,0.5,0.5,20,826,3.8947774811860443,1.0698407812587498,0.4393396852626003,0.9426841015378736,True,21.945300046354532,success
2.5,1.0,0.5,0.5,20,827,4.264534454489833,1.4748197128487321,0.049487501900162226,0.9529722358505099,True,22.85810001194477,success
2.5,1.0,0.5,0.5,20,828,1.9775210770056764,1.0271154774116726,0.5695362107465325,0.9118542951360458,True,24.514699820429087,success
2.5,1.0,0.5,0.5,20,829,2.9410938125964483,1.0390961279453759,0.5487835235453746,0.9639492709097837,True,27.842900017276406,success
2.5,1.0,0.5,0.5,20,830,4.857255679713743,1.2433984648230076,0.31026533125965017,0.9362119064600416,True,44.0338000189513,success
2.5,1.0,0.5,0.5,20,831,1.5735224808912245,0.6943743982670266,0.6028887093172385,0.9059094402792294,True,31.199899967759848,success
2.5,1.0,0.5,0.5,20,832,2.634564628554186,0.9973851989687093,0.503417954400675,0.9349720127602724,True,29.89020012319088,success
2.5,1.0,0.5,0.5,20,833,1.8841438203351069,0.7803245435850875,0.7512046557995815,0.9258008965682838,True,21.51340013369918,success
2.5,1.0,0.5,0.5,20,834,3.9982794764041936,1.4712943437220731,0.0,0.9256546335618538,True,14.425700064748526,success
2.5,1.0,0.5,0.5,20,835,1.4463899138418546,0.7921517869198895,0.6160756918390169,0.9152311670611011,True,16.816999996080995,success
2.5,1.0,0.5,0.5,20,836,2.7588624213969246,0.8490598480900704,0.5346233032014098,0.96068515383636,True,29.035600135102868,success
2.5,1.0,0.5,0.5,20,837,1.4610073411286035,0.5021465178476101,1.1167355278981608,0.8734857605341831,True,25.426900014281273,success
2.5,1.0,0.5,0.5,20,838,3.177107761769357,1.214678223192494,0.2133509081321629,0.9581290150347801,True,17.187800025567412,success
2.5,1.0,0.5,0.5,20,839,2.469666970527255,1.2714002477069322,0.4597607784584472,0.9271448257424348,True,23.475599940866232,success
2.5,1.0,0.5,0.5,20,840,2.8074327567118056,1.300884444436197,0.2666552952654903,0.9464661341627632,True,24.206799920648336,success
2.5,1.0,0.5,0.5,20,841,3.5200812675129467,1.2258394145518445,0.2998597057512009,0.9567642362124125,True,28.807699913159013,success
2.5,1.0,0.5,0.5,20,842,1.5225154753332766,0.763965259087521,0.6327462069218963,0.8938410937691335,True,37.56140009500086,success
2.5,1.0,0.5,0.5,20,843,1.658492670049609,0.6650640966191994,0.8411495634778166,0.9136128736965944,True,20.700199995189905,success
2.5,1.0,0.5,0.5,20,844,1.948929025517097,0.8336391180839191,0.7632388230295172,0.8663491486717458,True,25.528999976813793,success
2.5,1.0,0.5,0.5,20,845,2.8395985972339295,1.3110456886842248,0.44249044781112756,0.9237474177316531,True,20.9735999815166,success
2.5,1.0,0.5,0.5,20,846,1.4030258497563952,0.6331040468460497,0.8571854861912243,0.8970863071870063,True,23.802699986845255,success
2.5,1.0,0.5,0.5,20,847,2.671648757848719,0.806541296249041,0.6439457314444424,0.9564077450416862,True,16.917499946430326,success
2.5,1.0,0.5,0.5,20,848,4.619744733799311,1.5389425843504383,0.0,0.953576839216588,True,12.730299960821867,success
