beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.1,0.1,10,502,0.02,4.59334659813191,0.8141441240340412,0.2655892091969257,0.7636396427811522,True,201.30620012059808,success
4.0,1.0,0.1,0.1,10,502,0.04,4.032337029770935,0.7205331675899387,0.35615625104697896,0.7504107739244573,True,201.8720000050962,success
4.0,1.0,0.1,0.1,10,502,0.06,3.7229297924113207,0.6666289995086031,0.4075543679812651,0.7326538812888098,True,219.5007000118494,success
4.0,1.0,0.1,0.1,10,502,0.08,3.5165015659904264,0.6288503537338753,0.44305708018063467,0.7110962800444736,True,181.74959998577833,success
4.0,1.0,0.1,0.1,10,502,0.1,3.3657603039338166,0.5996511832943203,0.47009037986149665,0.685466432519989,True,181.21589999645948,success
4.0,1.0,0.1,0.1,10,502,0.12,3.249856694346951,0.5756729370306248,0.49194909631837064,0.6550593411247654,True,214.82669981196523,success
4.0,1.0,0.1,0.1,10,502,0.14,3.1578892448599736,0.5551276125431227,0.5103799728525484,0.6187838597564885,True,183.66220011375844,success
4.0,1.0,0.1,0.1,10,502,0.16,3.0835443730783916,0.5369421980806559,0.5264244104908491,0.5750596259856966,True,221.62239998579025,success
4.0,1.0,0.1,0.1,10,502,0.18,3.022917161532207,0.5204102554241035,0.5407612358221009,0.5216016861961863,True,184.41880005411804,success
4.0,1.0,0.1,0.1,10,502,0.2,2.9735282873234183,0.5050254045446352,0.5538690631722276,0.4550122731820796,True,175.74330000206828,success
4.0,1.0,0.1,0.1,10,502,0.22,2.933851217997713,0.49038984729023155,0.5661139568267757,0.3700152087775245,True,209.22890002839267,success
4.0,1.0,0.1,0.1,10,502,0.24,2.9030541398341265,0.4761555100559984,0.5778048179591568,0.25796717080201326,True,183.52700001560152,success
4.0,1.0,0.1,0.1,10,502,0.26,2.880989838215451,0.4619710714708173,0.5892384946937571,0.10352852715067329,True,183.89760004356503,success
4.0,1.0,0.1,0.1,10,502,0.28,2.8683480654087554,0.44741404949916797,0.6007543168710643,-0.12366765159782545,True,179.2866000905633,success
4.0,1.0,0.1,0.1,10,502,0.3,2.8672806512949567,0.43185428449506214,0.6128375385306986,-0.4948427784153735,True,188.61240008845925,success
4.0,1.0,0.1,0.1,10,502,0.32,2.883576411601481,0.4140496088676849,0.6264208547042265,-1.235834182123289,True,197.32989999465644,success
4.0,1.0,0.1,0.1,10,502,0.34,2.939128142466718,0.38995210890586024,0.6445187004458284,-3.934101444306516,True,191.05900009162724,success
4.0,1.0,0.1,0.1,10,502,0.36,3.008330178838084,0.3720917781387697,0.6578432889752001,-982.2524020339893,True,222.4226000253111,success
4.0,1.0,0.1,0.1,10,502,0.38,3.008330178838084,0.3720917781387697,0.6578432889752001,-982.2524020339893,True,203.2030001282692,success
4.0,1.0,0.1,0.1,10,502,0.4,3.008330178838084,0.3720917781387697,0.6578432889752001,-982.2524020339893,True,217.22120000049472,success
4.0,1.0,0.1,0.1,10,502,0.42,3.008330178838084,0.3720917781387697,0.6578432889752001,-982.2524020339893,True,232.82000003382564,success
4.0,1.0,0.1,0.1,10,502,0.44,3.008330178838084,0.3720917781387697,0.6578432889752001,-982.2524020339893,True,218.42829999513924,success
4.0,1.0,0.1,0.1,10,502,0.46,3.008330178838084,0.3720917781387697,0.6578432889752001,-982.2524020339893,True,241.01060000248253,success
4.0,1.0,0.1,0.1,10,502,0.48,3.008330178838084,0.3720917781387697,0.6578432889752001,-982.2524020339893,True,207.2568000294268,success
4.0,1.0,0.1,0.1,10,502,0.5,3.008330178838084,0.3720917781387697,0.6578432889752001,-982.2524020339893,True,213.32879993133247,success
4.0,1.0,0.1,0.1,10,503,0.0,3.906889751990376,1.1345245272200308,0.0,0.9526241791253516,True,202.40839989855886,success
4.0,1.0,0.1,0.1,10,503,0.02,3.906889751990376,1.1345245272200308,0.0,0.9526241791253516,True,189.3439998384565,success
4.0,1.0,0.1,0.1,10,503,0.04,3.7589305118848504,1.0995794769302587,0.034194774002615044,0.9516058855423011,True,204.95509984903038,success
4.0,1.0,0.1,0.1,10,503,0.06,3.346161094240311,1.0023714347639292,0.1289522561631563,0.9477274328578651,True,194.39419987611473,success
4.0,1.0,0.1,0.1,10,503,0.08,3.0792682773192888,0.9397102639345803,0.18965279159422174,0.9440158717721379,True,204.74689989350736,success
4.0,1.0,0.1,0.1,10,503,0.1,2.886922997514728,0.8945908852311234,0.2330967325997459,0.9404208400334851,True,225.99399997852743,success
4.0,1.0,0.1,0.1,10,503,0.12,2.7392402716487445,0.8599119375633423,0.26628584013003775,0.9369031760231693,True,213.16569996997714,success
4.0,1.0,0.1,0.1,10,503,0.14,2.6210256994638206,0.8320724980402975,0.29276388302035705,0.9334315892191448,True,198.80290003493428,success
4.0,1.0,0.1,0.1,10,503,0.16,2.5235605624747763,0.8090125620682329,0.31455482614173463,0.9299803307137943,True,196.11789984628558,success
4.0,1.0,0.1,0.1,10,503,0.18,2.4414157308178033,0.7894511411646576,0.3329148732416297,0.9265266521837152,True,225.25459993630648,success
4.0,1.0,0.1,0.1,10,503,0.2,2.3709904484360407,0.7725421023464762,0.3486727632403977,0.9230506106503488,True,211.4397999830544,success
4.0,1.0,0.1,0.1,10,503,0.22,2.3097965572509183,0.7576988337945709,0.36240143039827294,0.9195324534720689,True,213.43309991061687,success
4.0,1.0,0.1,0.1,10,503,0.24,2.2560336195507307,0.7445003745625305,0.374511952249143,0.9159543854921088,True,201.84400002472103,success
4.0,1.0,0.1,0.1,10,503,0.26,2.208373543789002,0.7326343407677663,0.3853083406546301,0.9122978905174643,True,189.8813999723643,success
4.0,1.0,0.1,0.1,10,503,0.28,2.165808447909378,0.7218632035776488,0.395021170820041,0.9085440215170456,True,221.58210002817214,success
4.0,1.0,0.1,0.1,10,503,0.3,2.1275560612502606,0.7120024984145255,0.4038291088502046,0.9046732714889151,True,208.8850000873208,success
4.0,1.0,0.1,0.1,10,503,0.32,2.09299858640512,0.7029062348971873,0.4118731886706013,0.9006651720635396,True,231.64939996786416,success
4.0,1.0,0.1,0.1,10,503,0.34,2.06164370998033,0.6944566825990466,0.41926656962023184,0.8964973434508687,True,193.06050008162856,success
4.0,1.0,0.1,0.1,10,503,0.36,2.0330902683556964,0.6865577374923645,0.4261013824906992,0.8921458578474892,True,193.74820007942617,success
4.0,1.0,0.1,0.1,10,503,0.38,2.0070144100375003,0.6791292969973144,0.4324536423926,0.8875833113870775,True,234.11289998330176,success
4.0,1.0,0.1,0.1,10,503,0.4,1.9831463641489673,0.672104161607969,0.43838685723886295,0.8827796465311006,True,197.95929989777505,success
4.0,1.0,0.1,0.1,10,503,0.42,1.9612657382122618,0.6654247088898351,0.44395471758586147,0.8776999664567288,True,212.45660004206002,success
4.0,1.0,0.1,0.1,10,503,0.44,1.9411841562057262,0.6590414684295742,0.4492031506626591,0.8723055860987635,True,199.83560009859502,success
4.0,1.0,0.1,0.1,10,503,0.46,1.9227511198103002,0.652910418936179,0.4541719201549865,0.8665498283564634,True,183.6186998989433,success
4.0,1.0,0.1,0.1,10,503,0.48,1.9058371409657155,0.6469926258584081,0.45889588380358465,0.8603794158891918,True,234.34010008350015,success
4.0,1.0,0.1,0.1,10,503,0.5,1.8903371782370848,0.641252519039654,0.4634060247248415,0.853730655639894,True,211.11709997057915,success
4.0,1.0,0.1,0.1,10,504,0.0,3.5861105368347532,1.2612714455229026,0.0,0.9898724045244965,True,163.49379997700453,success
4.0,1.0,0.1,0.1,10,504,0.02,3.5861105368347532,1.2612714455229026,0.0,0.9898724045244965,True,212.06920011900365,success
4.0,1.0,0.1,0.1,10,504,0.04,3.4479954275407576,1.2233443998505518,0.03713005841628286,0.9893866667309529,True,177.67840018495917,success
4.0,1.0,0.1,0.1,10,504,0.06,3.147515058160164,1.1412442473293491,0.11729307448393038,0.9878463969282351,True,226.88590013422072,success
4.0,1.0,0.1,0.1,10,504,0.08,2.9342517769340484,1.0833526187298386,0.1736013157033491,0.9861780102820061,True,224.59900006651878,success
4.0,1.0,0.1,0.1,10,504,0.1,2.771335806945092,1.0393465742196124,0.21624617972206653,0.9844270438689374,True,197.91479990817606,success
4.0,1.0,0.1,0.1,10,504,0.12,2.6412253547898707,1.0043294191043344,0.2500563007686072,0.9826179777960528,True,204.57770000211895,success
4.0,1.0,0.1,0.1,10,504,0.14,2.534121607895307,0.9755713396898829,0.2777196187797837,0.9807648507867467,True,198.61129997298121,success
4.0,1.0,0.1,0.1,10,504,0.16,2.4439700069079846,0.9513911516450788,0.30088938275932786,0.9788757076523886,True,213.0531999282539,success
4.0,1.0,0.1,0.1,10,504,0.18,2.366764989753527,0.9306810734406316,0.32065370585118697,0.9769548377007495,True,218.18239986896515,success
4.0,1.0,0.1,0.1,10,504,0.2,2.29973102143168,0.9126737457638379,0.3377647953932905,0.9750037818910906,True,199.47180012241006,success
4.0,1.0,0.1,0.1,10,504,0.22,2.240857540026854,0.8968185054560355,0.35276253148403075,0.9730226177847598,True,193.18330008536577,success
4.0,1.0,0.1,0.1,10,504,0.24,2.188659990121479,0.8827068891330245,0.36604610838756374,0.9710098169593814,True,229.32169982232153,success
4.0,1.0,0.1,0.1,10,504,0.26,2.1420036391775668,0.8700294745289618,0.37791798572382945,0.9689630923195326,True,197.47409992851317,success
4.0,1.0,0.1,0.1,10,504,0.28,2.1000112317150808,0.8585462997821157,0.38861206360428563,0.9668792131576395,True,194.98559995554388,success
4.0,1.0,0.1,0.1,10,504,0.3,2.061987024644263,0.8480685340681617,0.3983124134175856,0.9647544560027583,True,182.79629992321134,success
4.0,1.0,0.1,0.1,10,504,0.32,2.0273743642473594,0.8384449736551807,0.40716610988860036,0.9625844781748608,True,187.82790005207062,success
4.0,1.0,0.1,0.1,10,504,0.34,1.9957213584681017,0.8295529683466899,0.4152922476693086,0.9603644028002088,True,231.0841002035886,success
4.0,1.0,0.1,0.1,10,504,0.36,1.966658158681328,0.8212916916992142,0.42278841809663686,0.9580887382929989,True,232.05860005691648,success
4.0,1.0,0.1,0.1,10,504,0.38,1.9398741181956232,0.8135778746140444,0.4297354511063172,0.9557517629620431,True,201.93600002676249,success
4.0,1.0,0.1,0.1,10,504,0.4,1.9151162346251114,0.8063409465347039,0.43620094702751055,0.9533466015528806,True,183.55390010401607,success
4.0,1.0,0.1,0.1,10,504,0.42,1.8921644758171845,0.7995219121844487,0.4422419465313116,0.9508663424807454,True,199.0316000301391,success
4.0,1.0,0.1,0.1,10,504,0.44,1.8708346019669748,0.7930701195735932,0.44790697649747985,0.9483031499393615,True,229.96170003898442,success
4.0,1.0,0.1,0.1,10,504,0.46,1.8509686201703144,0.7869420186482954,0.4532376437845065,0.9456484713767942,True,208.42709997668862,success
4.0,1.0,0.1,0.1,10,504,0.48,1.832431489918374,0.781099737703141,0.4582698745356041,0.9428928025260295,True,209.88720003515482,success
4.0,1.0,0.1,0.1,10,504,0.5,1.8151062386078998,0.7755101896210436,0.4630349105245749,0.9400256821486146,True,200.4224001429975,success
4.0,1.0,0.1,0.1,10,505,0.0,4.63138477624431,1.1159351072107344,0.0,0.7997064824455254,True,178.50919999182224,success
4.0,1.0,0.1,0.1,10,505,0.02,3.81168648250632,0.9339968097385952,0.17639630396543168,0.8014486596722248,True,222.37350000068545,success
4.0,1.0,0.1,0.1,10,505,0.04,3.4516519846797724,0.8515938893489736,0.2549855663071585,0.7956219057932095,True,196.26230001449585,success
4.0,1.0,0.1,0.1,10,505,0.06,3.236015249836479,0.8005032158921613,0.3029954083539312,0.7866672693622385,True,218.277599895373,success
4.0,1.0,0.1,0.1,10,505,0.08,3.0853742489016076,0.7634187764620423,0.33735101808123985,0.7754317196667708,True,181.48189992643893,success
4.0,1.0,0.1,0.1,10,505,0.1,2.9716193104093187,0.734194931733369,0.3640432908900883,0.7620581045803949,True,187.77630012482405,success
4.0,1.0,0.1,0.1,10,505,0.12,2.8816144154678724,0.7099443199433738,0.385878054310496,0.7464346777048994,True,213.81679992191494,success
4.0,1.0,0.1,0.1,10,505,0.14,2.8081906016258396,0.6890802598555716,0.40439231149381694,0.7282999082350806,True,199.7177000157535,success
4.0,1.0,0.1,0.1,10,505,0.16,2.747046050785718,0.6706347145547461,0.4205194996368967,0.7072548588769523,True,199.80339985340834,success
4.0,1.0,0.1,0.1,10,505,0.18,2.6954096879040867,0.6539705650257793,0.43487071483199213,0.6827515399860336,True,185.17740000970662,success
4.0,1.0,0.1,0.1,10,505,0.2,2.651419069571641,0.6386415027099859,0.44787049940588275,0.6540480849886733,True,184.10720000974834,success
4.0,1.0,0.1,0.1,10,505,0.22,2.613778212901804,0.6243176682723091,0.45982923329738074,0.6201409574669192,True,227.87040006369352,success
4.0,1.0,0.1,0.1,10,505,0.24,2.5815796792966212,0.6107417271711164,0.4709850174580537,0.5796464928448253,True,203.39830010198057,success
4.0,1.0,0.1,0.1,10,505,0.26,2.5541906776613446,0.5977014554152534,0.48152988519524553,0.5306146055741013,True,193.6651999130845,success
4.0,1.0,0.1,0.1,10,505,0.28,2.5311996843999727,0.5850098713031753,0.49162780313047866,0.47020304615948827,True,183.4208001382649,success
4.0,1.0,0.1,0.1,10,505,0.3,2.5123785428620837,0.5724894781073672,0.5014287859438148,0.39410616531181797,True,181.0713999439031,success
4.0,1.0,0.1,0.1,10,505,0.32,2.497692356119293,0.5599554044708801,0.5110823458550013,0.29544184558746545,True,219.27190013229847,success
4.0,1.0,0.1,0.1,10,505,0.34,2.487328095179223,0.5471941368169235,0.5207539458658199,0.1624352279446074,True,189.3508001230657,success
4.0,1.0,0.1,0.1,10,505,0.36,2.4818085184782013,0.5339273719930288,0.5306510033231361,-0.027087590105621784,True,203.3138000406325,success
4.0,1.0,0.1,0.1,10,505,0.38,2.4822247238800754,0.5197399814660846,0.5410746766680873,-0.32111202906212566,True,184.946000110358,success
4.0,1.0,0.1,0.1,10,505,0.4,2.490917047147504,0.503895742494181,0.5525503943018212,-0.8503102510279565,True,186.93950003944337,success
4.0,1.0,0.1,0.1,10,505,0.42,2.513895462136981,0.4846918873167453,0.5662864186453475,-2.1869881466483085,True,205.4746998474002,success
4.0,1.0,0.1,0.1,10,505,0.44,2.562644819975609,0.4609627082153895,0.5831261786542833,-715.0011804203964,True,230.50569999031723,success
4.0,1.0,0.1,0.1,10,505,0.46,2.562644819975609,0.4609627082153895,0.5831261786542833,-715.0011804203964,True,261.16370013915,success
4.0,1.0,0.1,0.1,10,505,0.48,2.562644819975609,0.4609627082153895,0.5831261786542833,-715.0011804203964,True,225.81789991818368,success
4.0,1.0,0.1,0.1,10,505,0.5,2.562644819975609,0.4609627082153895,0.5831261786542833,-715.0011804203964,True,239.82229991815984,success
4.0,1.0,0.1,0.1,10,506,0.0,5.951402827032948,1.272713106467093,0.0,0.6026590872087965,True,149.76230007596314,success
4.0,1.0,0.1,0.1,10,506,0.02,5.951402827032948,1.272713106467093,0.0,0.6026590872087965,True,155.4082001093775,success
4.0,1.0,0.1,0.1,10,506,0.04,5.951402827032948,1.272713106467093,0.0,0.6026590872087965,True,152.8518998529762,success
4.0,1.0,0.1,0.1,10,506,0.06,5.951402827032948,1.272713106467093,0.0,0.6026590872087965,True,164.93239998817444,success
4.0,1.0,0.1,0.1,10,506,0.08,5.390803406277697,1.144551206964116,0.12417661808778431,0.5151045321830598,True,165.48089985735714,success
4.0,1.0,0.1,0.1,10,506,0.1,5.028580208734176,1.0516477753952063,0.21275651667789933,0.4025707335353338,True,167.6084001082927,success
4.0,1.0,0.1,0.1,10,506,0.12,4.785320988978319,0.9774053091016217,0.28218156862799787,0.24831186526769744,True,175.4514998756349,success
4.0,1.0,0.1,0.1,10,506,0.14,4.627219848525379,0.9128699854966434,0.34114727874259265,0.01755650563222355,True,167.74850012734532,success
4.0,1.0,0.1,0.1,10,506,0.16,4.547392724008095,0.851146523616386,0.3960065678074941,-0.3817713933450324,True,171.03649978525937,success
4.0,1.0,0.1,0.1,10,506,0.18,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,190.70939999073744,success
4.0,1.0,0.1,0.1,10,506,0.2,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,190.02249999903142,success
4.0,1.0,0.1,0.1,10,506,0.22,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,203.50990002043545,success
4.0,1.0,0.1,0.1,10,506,0.24,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,192.8815001156181,success
4.0,1.0,0.1,0.1,10,506,0.26,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,197.4033999722451,success
4.0,1.0,0.1,0.1,10,506,0.28,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,181.87539977952838,success
4.0,1.0,0.1,0.1,10,506,0.3,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,184.00879995897412,success
4.0,1.0,0.1,0.1,10,506,0.32,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,199.76639980450273,success
4.0,1.0,0.1,0.1,10,506,0.34,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,192.16209999285638,success
4.0,1.0,0.1,0.1,10,506,0.36,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,227.76290006004274,success
4.0,1.0,0.1,0.1,10,506,0.38,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,183.09309985488653,success
4.0,1.0,0.1,0.1,10,506,0.4,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,188.97910020314157,success
4.0,1.0,0.1,0.1,10,506,0.42,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,201.98770007118583,success
4.0,1.0,0.1,0.1,10,506,0.44,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,198.20549990981817,success
4.0,1.0,0.1,0.1,10,506,0.46,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,215.37770004943013,success
4.0,1.0,0.1,0.1,10,506,0.48,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,191.30009994842112,success
4.0,1.0,0.1,0.1,10,506,0.5,6.243338057887281,0.6012167482356223,0.6039716233429258,-4464.383278561029,True,193.09279997833073,success
4.0,1.0,0.1,0.1,10,507,0.0,5.79977779606206,1.1540407403815753,0.0,0.9455408913878255,True,179.95529994368553,success
4.0,1.0,0.1,0.1,10,507,0.02,5.595072065375818,1.118358957569134,0.035323814700647826,0.944583961068911,True,173.23230020701885,success
4.0,1.0,0.1,0.1,10,507,0.04,4.565101766736676,0.9384162852591906,0.2128544058797472,0.9363039925980441,True,180.5833000689745,success
4.0,1.0,0.1,0.1,10,507,0.06,4.05270184196186,0.8481542832288123,0.30127217814635565,0.9278871759797436,True,181.7991000134498,success
4.0,1.0,0.1,0.1,10,507,0.08,3.7266713868825527,0.7899995399644616,0.3578218472078169,0.9191642014053965,True,180.0416000187397,success
4.0,1.0,0.1,0.1,10,507,0.1,3.49456885913819,0.7479127588185139,0.3984263328068614,0.9099938094801089,True,170.416499953717,success
4.0,1.0,0.1,0.1,10,507,0.12,3.3182524683825783,0.7152834786149536,0.4296393499878625,0.9002445962085135,True,204.2519999668002,success
4.0,1.0,0.1,0.1,10,507,0.14,3.178546629559658,0.6887874661529277,0.4547519129332168,0.8897803804790062,True,176.1988999787718,success
4.0,1.0,0.1,0.1,10,507,0.16,3.064546548235453,0.6665327807141841,0.47563431141796986,0.8784519392688368,True,174.93600002489984,success
4.0,1.0,0.1,0.1,10,507,0.18,2.9695213758942534,0.6473455852626675,0.4934443930813851,0.8660865152806889,True,173.58010006137192,success
4.0,1.0,0.1,0.1,10,507,0.2,2.889047198160299,0.6304496442351948,0.5089459512690787,0.8524804062849018,True,175.41390005499125,success
4.0,1.0,0.1,0.1,10,507,0.22,2.8200931246237344,0.6153043941221039,0.5226685955342393,0.837384920171321,True,201.74670009873807,success
4.0,1.0,0.1,0.1,10,507,0.24,2.760503595181173,0.60151710543481,0.5349950452743344,0.8204925085144594,True,181.15820013917983,success
4.0,1.0,0.1,0.1,10,507,0.26,2.7087124178155872,0.588790954752853,0.5462120864951048,0.8014135314232111,True,185.17139996401966,success
4.0,1.0,0.1,0.1,10,507,0.28,2.6635682444785673,0.5768927431877882,0.5565421066081073,0.7796430392042536,True,185.1019999012351,success
4.0,1.0,0.1,0.1,10,507,0.3,2.6242141151990794,0.5656320001085662,0.566163714229715,0.7545151357083967,True,171.74130002968013,success
4.0,1.0,0.1,0.1,10,507,0.32,2.590029354056723,0.5548453976987853,0.5752261111623798,0.7251246302166802,True,170.50660005770624,success
4.0,1.0,0.1,0.1,10,507,0.34,2.5605837740182538,0.544384911249085,0.583860034111881,0.6902058827252271,True,200.02399990335107,success
4.0,1.0,0.1,0.1,10,507,0.36,2.5356284757834375,0.5341063275093701,0.5921872691376446,0.6479192480868843,True,178.61309996806085,success
4.0,1.0,0.1,0.1,10,507,0.38,2.5150953100490847,0.5238567103337646,0.6003307130128017,0.5954710253187216,True,168.90569985844195,success
4.0,1.0,0.1,0.1,10,507,0.4,2.4991486592078265,0.5134555929709224,0.6084278751977752,0.5283531266945681,True,181.6547999624163,success
4.0,1.0,0.1,0.1,10,507,0.42,2.4883075185582553,0.5026616953006842,0.6166539328080021,0.4386752585921372,True,184.2986000701785,success
4.0,1.0,0.1,0.1,10,507,0.44,2.4837225998614114,0.49110118791550583,0.6252711381909593,0.3109348875902471,True,186.89479981549084,success
4.0,1.0,0.1,0.1,10,507,0.46,2.4880617108566976,0.4780653924883069,0.6347658988303858,0.10834030924274929,True,189.20179991982877,success
4.0,1.0,0.1,0.1,10,507,0.48,2.509236445991478,0.4616625106458666,0.6464265565955144,-0.29575066933290284,True,193.94399994052947,success
4.0,1.0,0.1,0.1,10,507,0.5,2.71888098330352,0.40913761801806753,0.6827106763271674,-802.072990682239,True,207.12989987805486,success
4.0,1.0,0.1,0.1,10,508,0.0,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,169.7627000976354,success
4.0,1.0,0.1,0.1,10,508,0.02,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,187.52139993011951,success
4.0,1.0,0.1,0.1,10,508,0.04,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,182.62719991616905,success
4.0,1.0,0.1,0.1,10,508,0.06,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,184.70750004053116,success
4.0,1.0,0.1,0.1,10,508,0.08,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,168.1983999442309,success
4.0,1.0,0.1,0.1,10,508,0.1,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,165.35059991292655,success
4.0,1.0,0.1,0.1,10,508,0.12,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,182.20979999750853,success
4.0,1.0,0.1,0.1,10,508,0.14,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,202.63949991203845,success
4.0,1.0,0.1,0.1,10,508,0.16,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,176.37040000408888,success
4.0,1.0,0.1,0.1,10,508,0.18,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,186.294199898839,success
4.0,1.0,0.1,0.1,10,508,0.2,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,158.1762998830527,success
4.0,1.0,0.1,0.1,10,508,0.22,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,169.45330007001758,success
4.0,1.0,0.1,0.1,10,508,0.24,3.3823196493378505,1.1529893803133373,0.0,0.2593313881622249,True,173.0281999334693,success
4.0,1.0,0.1,0.1,10,508,0.26,3.3661820413880896,1.1120275701500717,0.033876723876696525,0.06396055062994788,True,217.06250007264316,success
4.0,1.0,0.1,0.1,10,508,0.28,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,253.01719992421567,success
4.0,1.0,0.1,0.1,10,508,0.3,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,223.0517000425607,success
4.0,1.0,0.1,0.1,10,508,0.32,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,239.5725001115352,success
4.0,1.0,0.1,0.1,10,508,0.34,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,276.74710005521774,success
4.0,1.0,0.1,0.1,10,508,0.36,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,271.2673000060022,success
4.0,1.0,0.1,0.1,10,508,0.38,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,233.44309977255762,success
4.0,1.0,0.1,0.1,10,508,0.4,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,220.28020001016557,success
4.0,1.0,0.1,0.1,10,508,0.42,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,267.22999988123775,success
4.0,1.0,0.1,0.1,10,508,0.44,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,237.67390009015799,success
4.0,1.0,0.1,0.1,10,508,0.46,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,220.10220005176961,success
4.0,1.0,0.1,0.1,10,508,0.48,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,222.66359999775887,success
4.0,1.0,0.1,0.1,10,508,0.5,4.268817961034533,0.8488649057384212,0.23597644669196577,-2269.3180469338554,True,272.4109999835491,success
4.0,1.0,0.1,0.1,10,509,0.0,3.1282415516290416,1.1089659657533726,0.0,0.9524693260202767,True,169.23430003225803,success
4.0,1.0,0.1,0.1,10,509,0.02,3.1282415516290416,1.1089659657533726,0.0,0.9524693260202767,True,171.25210002996027,success
4.0,1.0,0.1,0.1,10,509,0.04,3.1282415516290416,1.1089659657533726,0.0,0.9524693260202767,True,160.4204000905156,success
4.0,1.0,0.1,0.1,10,509,0.06,3.1282415516290416,1.1089659657533726,0.0,0.9524693260202767,True,155.67909996025264,success
4.0,1.0,0.1,0.1,10,509,0.08,3.0289340615903555,1.0830334681262968,0.025307744560367117,0.9509429247796316,True,184.28059993311763,success
4.0,1.0,0.1,0.1,10,509,0.1,2.8506152332216512,1.036403050517967,0.07065680989258817,0.9475077635045395,True,198.6293001100421,success
4.0,1.0,0.1,0.1,10,509,0.12,2.7145151093449087,1.0006694163539416,0.10522636657581062,0.9440605280099537,True,185.99309981800616,success
4.0,1.0,0.1,0.1,10,509,0.14,2.6059510084053965,0.9719839359321579,0.13282037720743356,0.9405777850308604,True,182.1508000139147,success
4.0,1.0,0.1,0.1,10,509,0.16,2.5166178462614415,0.9481772771692357,0.15558089958297427,0.9370382752895932,True,190.05139986984432,success
4.0,1.0,0.1,0.1,10,509,0.18,2.441399465119768,0.9279157266938111,0.17482334466246674,0.933421731336713,True,180.00810011290014,success
4.0,1.0,0.1,0.1,10,509,0.2,2.376931906323635,0.9103261243000711,0.19140844394438059,0.9297087942722807,True,217.49980002641678,success
4.0,1.0,0.1,0.1,10,509,0.22,2.3209060117583467,0.8948073076319304,0.20592752050735968,0.9258792997918138,True,186.61070009693503,success
4.0,1.0,0.1,0.1,10,509,0.24,2.2716630154290622,0.8809300279903338,0.21880280690383486,0.9219130884295742,True,181.93789990618825,success
4.0,1.0,0.1,0.1,10,509,0.26,2.2279789197042996,0.8683775431129256,0.23034544875382032,0.9177889735479693,True,177.93249990791082,success
4.0,1.0,0.1,0.1,10,509,0.28,2.1889378115586404,0.8569088927126993,0.24079083287064532,0.9134830339709575,True,179.20450004749,success
4.0,1.0,0.1,0.1,10,509,0.3,2.1538174234810086,0.846338527989014,0.2503210613146672,0.9089711472130384,True,203.74369993805885,success
