beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,1.0,1.0,20,476,5.0779537751351285,1.9569929827685364,0.0,0.8943801684792776,True,20.500000100582838,success
1.5,1.0,1.0,1.0,20,477,1.1894322511835709,0.9074121027847315,1.0767825684018728,0.8577341588096427,True,18.203299958258867,success
1.5,1.0,1.0,1.0,20,478,0,0,0,0,False,314.4894998986274,failure
1.5,1.0,1.0,1.0,20,479,1.1755126047918956,0.7160989054808404,1.1876421315637118,0.8477874951621504,True,28.56529993005097,success
1.5,1.0,1.0,1.0,20,480,0,0,0,0,False,291.4058999158442,failure
1.5,1.0,1.0,1.0,20,481,1.6559427522545649,0.863762212743088,1.0765289637951176,0.9219146563020224,True,19.319399958476424,success
1.5,1.0,1.0,1.0,20,482,1.267168139005455,0.8089975825662756,1.1416472956798451,0.8803534032798657,True,23.63610011525452,success
1.5,1.0,1.0,1.0,20,483,1.4227200438524714,0.9521554353651274,1.043012918469064,0.9136194933690495,True,19.050300121307373,success
1.5,1.0,1.0,1.0,20,484,1.260025366620643,0.8790283861201357,1.0624313834430872,0.824719906027225,True,22.377799963578582,success
1.5,1.0,1.0,1.0,20,485,1.368323648617818,1.0639483385462847,1.2333703209811682,0.9078932545743313,True,25.718500139191747,success
1.5,1.0,1.0,1.0,20,486,1.3979226855883584,0.8961401792678354,0.9948592678413113,0.8772201901374019,True,20.34229994751513,success
1.5,1.0,1.0,1.0,20,487,0,0,0,0,False,54.2748998850584,failure
1.5,1.0,1.0,1.0,20,488,1.391005325155017,1.0112437691798117,1.0985548589009175,0.9034090124626242,True,27.751399902626872,success
1.5,1.0,1.0,1.0,20,489,1.4393818854001603,1.0536568953588172,0.9652450564383543,0.9143441975687565,True,28.87520007789135,success
1.5,1.0,1.0,1.0,20,490,1.5845410197248533,1.1349848913532945,1.0820069738674885,0.9271830617349344,True,32.32330013997853,success
1.5,1.0,1.0,1.0,20,491,1.222836895237477,0.900242056477246,1.1395695036481834,0.8096710705046066,True,22.403900045901537,success
1.5,1.0,1.0,1.0,20,492,0,0,0,0,False,278.4124999307096,failure
1.5,1.0,1.0,1.0,20,493,0,0,0,0,False,311.9133000727743,failure
1.5,1.0,1.0,1.0,20,494,1.1898488260731002,1.029239991445614,1.0068907390774013,0.8613091034111988,True,28.254100121557713,success
1.5,1.0,1.0,1.0,20,495,0,0,0,0,False,297.03140002675354,failure
1.5,1.0,1.0,1.0,20,496,1.4233856479529163,0.8018223924772998,1.12694558328519,0.9072168832511325,True,22.75140001438558,success
1.5,1.0,1.0,1.0,20,497,0,0,0,0,False,59.924199944362044,failure
1.5,1.0,1.0,1.0,20,498,1.7778705865800317,1.2988861130295057,0.978473450369872,0.8612681859862392,True,26.50800021365285,success
1.5,1.0,1.0,1.0,20,499,0,0,0,0,False,49.072699854150414,failure
1.5,1.0,1.0,1.0,20,500,1.3855768706110196,0.6121778369381784,1.077760152989444,0.8767265801088323,True,30.29869985766709,success
1.5,1.0,1.0,1.0,20,501,1.8879346237791772,1.0841814499138351,0.9626845499692942,0.9155856476672491,True,21.442699944600463,success
1.5,1.0,1.0,1.0,20,502,0,0,0,0,False,50.73330015875399,failure
1.5,1.0,1.0,1.0,20,503,1.1694922700873835,0.8785298083710509,1.1931391532829587,0.7660723310162372,True,43.80990006029606,success
1.5,1.0,1.0,1.0,20,504,1.270534231674175,0.911314492161549,1.1490228953766257,0.8488626749080859,True,25.92799998819828,success
1.5,1.0,1.0,1.0,20,505,3.188616237780146,1.6346308806174057,0.5816897647027954,0.9575784064251184,True,25.648799957707524,success
1.5,1.0,1.0,1.0,20,506,1.1051265828226842,0.9086567838797432,1.0632774102704192,0.7802159807476184,True,32.84050012007356,success
1.5,1.0,1.0,1.0,20,507,2.197045928762161,1.1796073775900435,0.9031218456535316,0.9194379761300719,True,20.261900033801794,success
1.5,1.0,1.0,1.0,20,508,1.8101229649241586,1.0177381642214365,0.9951571595347504,0.9087211459472454,True,18.497199984267354,success
1.5,1.0,1.0,1.0,20,509,0,0,0,0,False,51.70760001055896,failure
1.5,1.0,1.0,1.0,20,510,0,0,0,0,False,313.0425000563264,failure
1.5,1.0,1.0,1.0,20,511,0,0,0,0,False,330.05330013111234,failure
1.5,1.0,1.0,1.0,20,512,0,0,0,0,False,76.59760001115501,failure
1.5,1.0,1.0,1.0,20,513,1.3230860935413356,0.8401927201314123,1.1468541695141106,0.8655544256794448,True,21.32029994390905,success
1.5,1.0,1.0,1.0,20,514,2.954922976404321,1.200736253905005,0.765382012916616,0.9196790048285197,True,25.25250008329749,success
1.5,1.0,1.0,1.0,20,515,0,0,0,0,False,43.69759978726506,failure
1.5,1.0,1.0,1.0,20,516,1.255780110411346,0.7535851387563232,1.094458087135454,0.8729809933588917,True,27.99680014140904,success
1.5,1.0,1.0,1.0,20,517,0,0,0,0,False,279.09139986149967,failure
1.5,1.0,1.0,1.0,20,518,2.0428378420870166,1.2856530464361193,0.9994948677369702,0.8820023731178062,True,23.693500086665154,success
1.5,1.0,1.0,1.0,20,519,0,0,0,0,False,348.61409990116954,failure
1.5,1.0,1.0,1.0,20,520,1.5847809636732815,0.8736241196056577,1.040267438138414,0.9281877276601864,True,26.865100022405386,success
1.5,1.0,1.0,1.0,20,521,1.5576763568357297,1.0088255416271752,1.1684270682401023,0.8996225734174053,True,21.205299999564886,success
1.5,1.0,1.0,1.0,20,522,1.052752624868881,0.8282616211029883,1.1984323260482912,0.6813034462230216,True,30.097100185230374,success
1.5,1.0,1.0,1.0,20,523,1.452291177573317,0.7510088111638603,1.241880298581901,0.8911050885265389,True,25.899299886077642,success
1.5,1.0,1.0,1.0,20,524,1.3031986811481686,0.9759456809813503,1.1817546821372917,0.8782348761325074,True,23.66860001347959,success
1.5,1.0,1.0,1.0,20,525,1.3408342149322348,0.9784467481262911,1.1251809894258749,0.8486610034666469,True,24.162100162357092,success
1.5,1.0,1.0,1.0,20,526,0,0,0,0,False,77.17060018330812,failure
1.5,1.0,1.0,1.0,20,527,0,0,0,0,False,293.26530010439456,failure
1.5,1.0,1.0,1.0,20,528,1.395309428883726,0.9804640041365562,1.0110365391902545,0.8937798531829706,True,33.535500057041645,success
1.5,1.0,1.0,1.0,20,529,0,0,0,0,False,298.67819999344647,failure
1.5,1.0,1.0,1.0,20,530,1.8254328742861925,0.999029415476518,0.9161335050779577,0.9251057229039669,True,18.462999956682324,success
1.5,1.0,1.0,1.0,20,531,0,0,0,0,False,49.66769996099174,failure
1.5,1.0,1.0,1.0,20,532,1.6373647248917136,0.8010918083834915,1.067538748085317,0.917325472372835,True,24.060399970039725,success
1.5,1.0,1.0,1.0,20,533,0,0,0,0,False,343.4764000121504,failure
1.5,1.0,1.0,1.0,20,534,1.444871768107255,0.8810099802742964,1.0740079832490275,0.8637801045170757,True,30.475999927148223,success
1.5,1.0,1.0,1.0,20,535,1.8791691251012246,0.7995326565038577,1.205582632094763,0.9361009592974803,True,30.531099997460842,success
1.5,1.0,1.0,1.0,20,536,1.4013681189487313,0.907739927052047,1.0040316152850335,0.8927644798698394,True,21.17080008611083,success
1.5,1.0,1.0,1.0,20,537,1.128700250631038,0.9891581979598905,1.0683126062792678,0.8034814542705225,True,26.32090006954968,success
1.5,1.0,1.0,1.0,20,538,1.4855006639444461,0.6909750879920146,1.0535201853406146,0.8879627000480207,True,27.162899961695075,success
1.5,1.0,1.0,1.0,20,539,0,0,0,0,False,333.21009995415807,failure
1.5,1.0,1.0,1.0,20,540,1.2578404882616097,0.7509447667368525,1.0911235081787196,0.8765703868714536,True,22.755600046366453,success
1.5,1.0,1.0,1.0,20,541,0,0,0,0,False,337.7789000514895,failure
1.5,1.0,1.0,1.0,20,542,1.8750385554196627,0.8202393510296427,0.9193999923916951,0.9311825055272727,True,21.441400051116943,success
1.5,1.0,1.0,1.0,20,543,1.2312839935118012,0.5819093208361656,1.2965461639863145,0.8680317318158971,True,27.981399791315198,success
1.5,1.0,1.0,1.0,20,544,1.1581066920065881,0.9176781517114687,1.0097748984563997,0.8308333782062156,True,32.54009992815554,success
1.5,1.0,1.0,1.0,20,545,1.2356539816533647,1.0394070240528053,1.0659097772016577,0.8232570591041741,True,22.989399963989854,success
1.5,1.0,1.0,1.0,20,546,0,0,0,0,False,56.08769995160401,failure
1.5,1.0,1.0,1.0,20,547,0,0,0,0,False,311.2822000402957,failure
1.5,1.0,1.0,1.0,20,548,1.137319707782857,0.9437872352587879,1.1333191402507872,0.8221922859585444,True,34.50970002450049,success
1.5,1.0,1.0,1.0,20,549,1.1386600134160354,0.8008438821171768,1.0425801473311445,0.7540464418379222,True,28.750200057402253,success
1.5,1.0,1.0,1.0,20,550,1.1376631331463103,0.859934067337542,1.1743418594343598,0.8118289604465018,True,26.996599975973368,success
1.5,1.0,1.0,1.0,20,551,0,0,0,0,False,313.9027999714017,failure
1.5,1.0,1.0,1.0,20,552,0,0,0,0,False,281.5674999728799,failure
1.5,1.0,1.0,1.0,20,553,0,0,0,0,False,46.37750005349517,failure
1.5,1.0,1.0,1.0,20,554,1.6352522414640507,1.043623268405045,1.0565042212486646,0.909903000412471,True,24.597400100901723,success
1.5,1.0,1.0,1.0,20,555,4.6371769188953245,2.279686171821642,0.0,0.9157684141858796,True,15.442099887877703,success
1.5,1.0,1.0,1.0,20,556,1.3886579246799426,1.061032361781053,0.9727131561292588,0.8765037254996433,True,23.19290000014007,success
1.5,1.0,1.0,1.0,20,557,2.0727755385689006,1.1367339089395232,1.1702519091761412,0.9341647709306795,True,22.2806001547724,success
1.5,1.0,1.0,1.0,20,558,0,0,0,0,False,66.26220000907779,failure
1.5,1.0,1.0,1.0,20,559,2.018530177561903,1.6106657273685472,0.8065449568890437,0.9391593012658963,True,21.713600028306246,success
1.5,1.0,1.0,1.0,20,560,1.7025036516392016,0.9901494423012925,0.9944810138391883,0.9031827300720544,True,26.286300038918853,success
1.5,1.0,1.0,1.0,20,561,1.250961328879359,0.7520330627448886,1.200223921405393,0.8651773911223655,True,24.965499993413687,success
1.5,1.0,1.0,1.0,20,562,1.4106714462997894,0.9665457447685244,1.0764553408835262,0.9014713797198969,True,23.94300000742078,success
1.5,1.0,1.0,1.0,20,563,1.556119630990016,1.0075711280707371,1.0119297823499855,0.900630474563814,True,22.469199961051345,success
1.5,1.0,1.0,1.0,20,564,2.248634628768636,1.2555995621849318,0.9603547012899303,0.9444350449086205,True,39.91580009460449,success
1.5,1.0,1.0,1.0,20,565,1.1875935910980104,0.8138047569065863,1.1007546158308412,0.8250313408806034,True,30.39110009558499,success
1.5,1.0,1.0,1.0,20,566,1.4454597436035834,0.9749891300578255,0.9832757748018659,0.9072234015998429,True,20.974099868908525,success
1.5,1.0,1.0,1.0,20,567,0,0,0,0,False,46.82379984296858,failure
1.5,1.0,1.0,1.0,20,568,1.2398110168568564,0.8983442736186804,1.0976310453734164,0.8591687098082832,True,23.569599958136678,success
1.5,1.0,1.0,1.0,20,569,1.9584799576683007,0.8489899956890016,1.0589066432441487,0.9068196072667659,True,44.67310011386871,success
1.5,1.0,1.0,1.0,20,570,1.5689496973661554,0.7099418983686145,1.0235341356952918,0.8818316782063788,True,18.373599974438548,success
1.5,1.0,1.0,1.0,20,571,2.419181160171057,1.1833930749246813,0.876811807144949,0.9185867416597573,True,19.47109983302653,success
1.5,1.0,1.0,1.0,20,572,2.793464615247326,1.4542198259365078,0.7704900371907414,0.9572296949814042,True,22.532599978148937,success
1.5,1.0,1.0,1.0,20,573,0,0,0,0,False,86.58950007520616,failure
1.5,1.0,1.0,1.0,20,574,1.5372462446911956,0.966239555236227,0.9981657960673279,0.8969624068250314,True,19.00439988821745,success
1.5,1.0,1.0,1.0,20,575,0,0,0,0,False,61.36539997532964,failure
1.5,1.0,1.0,1.0,20,576,1.7515845410676394,1.413477544107759,1.0082526452937741,0.9088658948378203,True,28.9216001983732,success
1.5,1.0,1.0,1.0,20,577,1.736233172676514,0.8986120857156029,1.0530338083315827,0.9330521679297817,True,20.520800026133657,success
1.5,1.0,1.0,1.0,20,578,0,0,0,0,False,239.2589000519365,failure
1.5,1.0,1.0,1.0,20,579,1.6353877504658423,0.9798210269464154,1.0728849108587029,0.9092528714678664,True,20.698900101706386,success
1.5,1.0,1.0,1.0,20,580,1.4975176164282034,1.0458019272057957,1.0493017538675444,0.898712885085402,True,30.729399994015694,success
1.5,1.0,1.0,1.0,20,581,0,0,0,0,False,48.138400074094534,failure
1.5,1.0,1.0,1.0,20,582,1.1007500595770665,0.9423415844670886,1.1289109596650801,0.70592757241389,True,23.091299924999475,success
1.5,1.0,1.0,1.0,20,583,0,0,0,0,False,203.08939996175468,failure
1.5,1.0,1.0,1.0,20,584,1.2618385103904175,0.6594656123108574,1.0837880296670341,0.8177442890918528,True,27.320199878886342,success
1.5,1.0,1.0,1.0,20,585,1.3920504294115617,0.8715983766585429,1.107029562389613,0.8811127312641804,True,23.64159980788827,success
1.5,1.0,1.0,1.0,20,586,1.2807249651988362,0.6621474208986307,1.0618595329188392,0.8511466669641911,True,28.233000077307224,success
1.5,1.0,1.0,1.0,20,587,1.93675355963742,0.883050963794252,1.0105844784301383,0.8750157348516924,True,26.670800056308508,success
1.5,1.0,1.0,1.0,20,588,1.3938031497290368,1.0215179373597687,1.0237634205884554,0.889354935544756,True,22.73950004018843,success
1.5,1.0,1.0,1.0,20,589,1.5170192249494274,1.2986064845555254,0.9470773799214605,0.9152693031040163,True,22.573899943381548,success
1.5,1.0,1.0,1.0,20,590,0,0,0,0,False,308.69109998457134,failure
1.5,1.0,1.0,1.0,20,591,2.549651829120932,1.0285281315257646,0.8577751741952451,0.9411283689811373,True,21.45050000399351,success
1.5,1.0,1.0,1.0,20,592,1.2677765065190214,0.6743886129619083,1.177115012713782,0.8662136853246791,True,33.89189997687936,success
1.5,1.0,1.0,1.0,20,593,1.7918693657314009,0.7931598998058732,1.088774545423115,0.9359955141656494,True,25.287100113928318,success
1.5,1.0,1.0,1.0,20,594,1.4729688846116096,1.1652061496261743,0.9661585692478205,0.8888778722174437,True,26.881900150328875,success
1.5,1.0,1.0,1.0,20,595,0,0,0,0,False,373.4132999088615,failure
1.5,1.0,1.0,1.0,20,596,1.2985611744360583,1.066412985112494,1.0298667376325465,0.8738035927537067,True,30.078599927946925,success
1.5,1.0,1.0,1.0,20,597,1.2550246508131886,0.9364262033548775,1.005754233351821,0.8210849010490717,True,22.420699940994382,success
1.5,1.0,1.0,1.0,20,598,1.7753445993573282,1.15116994069782,0.951319340439446,0.9100908683701711,True,27.679800055921078,success
1.5,1.0,1.0,1.0,20,599,0,0,0,0,False,317.72730010561645,failure
1.5,1.0,1.0,1.0,20,600,1.329299998125693,0.965919114068124,0.9973054309391836,0.8829847298083727,True,29.43060011602938,success
1.5,1.0,1.0,1.0,20,601,2.396338765650647,1.1099527207234163,0.7536652255138641,0.9153899343971472,True,23.116800002753735,success
1.5,1.0,1.0,1.0,20,602,0,0,0,0,False,285.7667999342084,failure
1.5,1.0,1.0,1.0,20,603,1.4139929993356115,0.8361207173854757,1.0887450046768348,0.9130984367023729,True,21.436800016090274,success
1.5,1.0,1.0,1.0,20,604,0,0,0,0,False,48.573399893939495,failure
1.5,1.0,1.0,1.0,20,605,4.924553998656203,2.084819462685444,0.0,0.9274399304933825,True,17.080599907785654,success
1.5,1.0,1.0,1.0,20,606,1.5232838081361095,1.0544435370058967,1.0775397555011073,0.8924621106555974,True,18.860700074583292,success
1.5,1.0,1.0,1.0,20,607,2.981470961209393,1.4205999242614276,0.7172693817506192,0.9461835432927698,True,24.951899889856577,success
1.5,1.0,1.0,1.0,20,608,1.877116036200401,0.7708635576733427,1.0514962060206847,0.9269049068498798,True,28.21529982611537,success
1.5,1.0,1.0,1.0,20,609,1.50874106520491,0.7489226600583528,1.0825461901984916,0.8858664059906096,True,27.98670018091798,success
1.5,1.0,1.0,1.0,20,610,1.9160376338974014,1.063444123698539,1.0282738568597547,0.9351514577897311,True,24.938200134783983,success
1.5,1.0,1.0,1.0,20,611,1.2553795291063163,0.8957008776132105,1.2733163139741581,0.8489142063667775,True,24.860800011083484,success
1.5,1.0,1.0,1.0,20,612,0,0,0,0,False,274.64159997180104,failure
1.5,1.0,1.0,1.0,20,613,2.1340079280684794,1.1213163202703997,0.8801280257912414,0.8980939760542817,True,21.320399828255177,success
1.5,1.0,1.0,1.0,20,614,1.8959700604452183,0.8370994599751986,0.9668266118424846,0.9387140969375148,True,21.989000029861927,success
1.5,1.0,1.0,1.0,20,615,0,0,0,0,False,333.90399999916553,failure
1.5,1.0,1.0,1.0,20,616,0,0,0,0,False,51.257300190627575,failure
1.5,1.0,1.0,1.0,20,617,0,0,0,0,False,301.82529985904694,failure
1.5,1.0,1.0,1.0,20,618,1.2231942421109614,0.7200031354924208,1.1451391864699854,0.8538861750034208,True,20.06049989722669,success
1.5,1.0,1.0,1.0,20,619,1.426891887394711,1.0536764937456602,0.980694800603781,0.8688796122111124,True,23.175599984824657,success
1.5,1.0,1.0,1.0,20,620,1.9781309080571245,1.0186357848770902,0.939536088638852,0.9316935658259309,True,24.935399880632758,success
1.5,1.0,1.0,1.0,20,621,1.6453963830745542,1.0322533393804525,0.9610938244502146,0.934813356385134,True,27.223299955949187,success
1.5,1.0,1.0,1.0,20,622,1.1991233484758643,0.7385264798239264,1.0444080744113244,0.8414997242075378,True,26.949599850922823,success
1.5,1.0,1.0,1.0,20,623,1.5158515178787741,1.0436182059690244,1.1538966425601336,0.8688226013320289,True,19.697000039741397,success
1.5,1.0,1.0,1.0,20,624,1.5462081940522414,1.0234119498231897,1.050411404381768,0.8776322834982067,True,30.1018999889493,success
1.5,1.0,1.0,1.0,20,625,1.2877406752305949,1.2029550983410673,1.0211485225739176,0.8541957439013719,True,25.625000009313226,success
1.5,1.0,1.0,1.0,20,626,0,0,0,0,False,284.1867001261562,failure
1.5,1.0,1.0,1.0,20,627,0,0,0,0,False,293.9069999847561,failure
1.5,1.0,1.0,1.0,20,628,3.2943487864389533,1.2967245731697314,0.6873140872079457,0.9315620022999027,True,18.87569995597005,success
1.5,1.0,1.0,1.0,20,629,2.030084718730226,1.0405766931877984,0.9673612495030195,0.9129448891289703,True,29.5524001121521,success
1.5,1.0,1.0,1.0,20,630,0,0,0,0,False,57.592299999669194,failure
1.5,1.0,1.0,1.0,20,631,0,0,0,0,False,282.7492000069469,failure
1.5,1.0,1.0,1.0,20,632,0,0,0,0,False,368.7877000775188,failure
1.5,1.0,1.0,1.0,20,633,1.4837596329852014,0.9054513180360477,1.1036097172744475,0.8696372610558578,True,21.230399841442704,success
1.5,1.0,1.0,1.0,20,634,1.1200559919577022,0.7493063349377957,1.1884391264069594,0.7983639321528163,True,22.64009998179972,success
1.5,1.0,1.0,1.0,20,635,1.8334242115598713,0.8276785888236406,0.9442281272195125,0.9215861692931785,True,18.26649997383356,success
1.5,1.0,1.0,1.0,20,636,1.2169234382269465,0.5771027547401836,1.0299150749640373,0.8085377885769018,True,25.994000025093555,success
1.5,1.0,1.0,1.0,20,637,2.1464841535503307,1.0832565968361956,0.9292473313278311,0.9199177715118346,True,25.424200110137463,success
1.5,1.0,1.0,1.0,20,638,1.578224729958802,0.8431255529938356,0.9831394163784892,0.9064047085544393,True,19.00859992019832,success
1.5,1.0,1.0,1.0,20,639,0,0,0,0,False,196.35559991002083,failure
1.5,1.0,1.0,1.0,20,640,1.0596051192125082,0.7896313913339622,1.265017143614671,0.6969926334146819,True,35.45619989745319,success
1.5,1.0,1.0,1.0,20,641,0,0,0,0,False,44.407099951058626,failure
1.5,1.0,1.0,1.0,20,642,1.5171071603358057,0.9115010618073424,0.9901947084524558,0.9024006099497497,True,20.052900072187185,success
1.5,1.0,1.0,1.0,20,643,2.458598638942079,1.4221266850410141,0.7425213415266544,0.9544893712618419,True,27.33239997178316,success
1.5,1.0,1.0,1.0,20,644,1.5773668782970711,0.9120094513420914,1.120894419713264,0.8994881489946844,True,20.383700029924512,success
1.5,1.0,1.0,1.0,20,645,0,0,0,0,False,314.62559988722205,failure
1.5,1.0,1.0,1.0,20,646,0,0,0,0,False,274.7864001430571,failure
1.5,1.0,1.0,1.0,20,647,1.4638107204170905,0.7612064380206893,1.1466173836613665,0.8569680409173732,True,26.179300155490637,success
1.5,1.0,1.0,1.0,20,648,1.3590542425831054,0.9058212864925308,1.0525735894495223,0.8782292352027374,True,27.56779990158975,success
1.5,1.0,1.0,1.0,20,649,0,0,0,0,False,220.562000060454,failure
1.5,1.0,1.0,1.0,20,650,1.3288551658834422,1.1289988812968867,1.1081559961528584,0.8813182096388533,True,25.374799966812134,success
1.5,1.0,1.0,1.0,20,651,0,0,0,0,False,50.62819994054735,failure
1.5,1.0,1.0,1.0,20,652,1.454021410868681,0.8716777343601079,1.184197554492724,0.8925940819945312,True,26.238800026476383,success
1.5,1.0,1.0,1.0,20,653,0,0,0,0,False,288.11909980140626,failure
1.5,1.0,1.0,1.0,20,654,1.4454177923092004,0.4844765936629146,1.0825916560291708,0.868440825025887,True,19.574400037527084,success
1.5,1.0,1.0,1.0,20,655,1.1588248319118262,0.8137845917838369,1.2829716576913146,0.8157361894401893,True,26.79940010420978,success
1.5,1.0,1.0,1.0,20,656,1.6154890181315054,1.1939838157756109,0.9512142084275366,0.9174023687579975,True,24.630799889564514,success
1.5,1.0,1.0,1.0,20,657,1.2895337266437596,0.8655984004187443,1.0549040752364816,0.8618041294602468,True,23.744900012388825,success
1.5,1.0,1.0,1.0,20,658,0,0,0,0,False,282.94890001416206,failure
1.5,1.0,1.0,1.0,20,659,0,0,0,0,False,55.64549984410405,failure
1.5,1.0,1.0,1.0,20,660,1.4733674172593125,0.8391086162491939,1.156953554243143,0.8721208254656759,True,30.95100005157292,success
1.5,1.0,1.0,1.0,20,661,1.5043943522182985,0.7666000569265291,1.1497640385746408,0.8951625942455794,True,19.329899922013283,success
1.5,1.0,1.0,1.0,20,662,1.4165652717232748,0.7976099799536153,1.1584922527208588,0.9070468255575743,True,26.282799895852804,success
1.5,1.0,1.0,1.0,20,663,1.3109787265043584,0.809088945758266,1.1650117477534063,0.8881694563296324,True,24.46729992516339,success
1.5,1.0,1.0,1.0,20,664,0,0,0,0,False,340.3498998377472,failure
1.5,1.0,1.0,1.0,20,665,0,0,0,0,False,271.2262999266386,failure
1.5,1.0,1.0,1.0,20,666,2.2961068340013018,0.962293915382314,0.884050686649198,0.9152528588766589,True,18.428799929097295,success
1.5,1.0,1.0,1.0,20,667,0,0,0,0,False,342.50569995492697,failure
1.5,1.0,1.0,1.0,20,668,5.8368425697884545,2.016288321834836,0.0,0.8968383450144838,True,15.638200100511312,success
1.5,1.0,1.0,1.0,20,669,1.356137513632044,0.6063540571254535,1.2141873296630477,0.8944527578150165,True,30.283199856057763,success
1.5,1.0,1.0,1.0,20,670,1.5779294250426492,1.2776848663369424,1.06210725092824,0.9190785849216212,True,25.885500013828278,success
1.5,1.0,1.0,1.0,20,671,0,0,0,0,False,292.4085999839008,failure
1.5,1.0,1.0,1.0,20,672,1.094877269976501,0.6561207889863168,1.1335611624945763,0.7497671178287224,True,24.42969987168908,success
1.5,1.0,1.0,1.0,20,673,0,0,0,0,False,44.31540006771684,failure
1.5,1.0,1.0,1.0,20,674,1.5286553518921273,1.137569197015611,1.0630001312473616,0.9209879182872064,True,21.118400152772665,success
1.5,1.0,1.0,1.0,20,675,0,0,0,0,False,285.8494999818504,failure
1.5,1.0,1.0,1.0,20,676,3.770105786750208,1.6217372915362827,0.5965717465202192,0.9579336644314136,True,28.731399914249778,success
1.5,1.0,1.0,1.0,20,677,1.134883475569883,0.8474987903606346,1.1282343398835062,0.7941198265415768,True,27.06019999459386,success
1.5,1.0,1.0,1.0,20,678,0,0,0,0,False,280.563100008294,failure
1.5,1.0,1.0,1.0,20,679,2.045088800936403,1.1453200423209338,0.8758115918867744,0.9449322962944485,True,32.464300049468875,success
1.5,1.0,1.0,1.0,20,680,1.300137262685102,0.5170063744500283,1.2874458655852916,0.8481885974106947,True,24.833600036799908,success
1.5,1.0,1.0,1.0,20,681,1.232657378258755,0.8790074424268324,1.0338680521728563,0.8608123856426226,True,25.317099876701832,success
1.5,1.0,1.0,1.0,20,682,0,0,0,0,False,45.69699987769127,failure
1.5,1.0,1.0,1.0,20,683,1.143394785807574,0.6977061477872638,1.1678436936526069,0.8270331032554347,True,25.910699972882867,success
1.5,1.0,1.0,1.0,20,684,1.467494440623917,1.0007086185290492,1.1310976639228247,0.9090821435851636,True,25.293200043961406,success
1.5,1.0,1.0,1.0,20,685,0,0,0,0,False,286.77590005099773,failure
1.5,1.0,1.0,1.0,20,686,0,0,0,0,False,68.73009982518852,failure
1.5,1.0,1.0,1.0,20,687,0,0,0,0,False,289.70249998383224,failure
1.5,1.0,1.0,1.0,20,688,1.2064197438383757,0.7353269559944933,1.129058911057026,0.8571486811904212,True,23.575300117954612,success
1.5,1.0,1.0,1.0,20,689,1.3927690987181325,0.7564780367846367,1.0712433412188924,0.8887620901348074,True,30.810000142082572,success
1.5,1.0,1.0,1.0,20,690,1.1450699716780348,1.0800965503656164,1.0206749288235177,0.8195988027863492,True,19.782999996095896,success
1.5,1.0,1.0,1.0,20,691,1.1536150046634668,0.8397464363151209,1.0921949534613589,0.8347454032977061,True,28.249399969354272,success
1.5,1.0,1.0,1.0,20,692,1.885006642815104,1.0802505132181848,0.9338694670826317,0.9470873510637318,True,37.7658000215888,success
1.5,1.0,1.0,1.0,20,693,1.264203991291119,0.995605072010395,1.045762568125525,0.8552292473173024,True,23.894099984318018,success
1.5,1.0,1.0,1.0,20,694,2.881643212868176,1.404459589640982,0.7476462503465158,0.8809918403409929,True,18.73019989579916,success
1.5,1.0,1.0,1.0,20,695,1.1538322521454691,0.70245885741062,1.0680041727661176,0.8025255871412027,True,44.215100118890405,success
1.5,1.0,1.0,1.0,20,696,1.2785638771973438,0.5944062915397499,1.370127148551374,0.7884532427904284,True,29.297600034624338,success
1.5,1.0,1.0,1.0,20,697,0,0,0,0,False,305.03699998371303,failure
1.5,1.0,1.0,1.0,20,698,1.14267203950009,0.9330730455715255,1.1285685602808604,0.7949616683973446,True,21.927200024947524,success
1.5,1.0,1.0,1.0,20,699,1.3568275838028447,1.020146664230023,1.0209187088592733,0.8804847403241217,True,23.467499995604157,success
1.5,1.0,1.0,1.0,20,700,1.3715672483546058,1.1891405122196406,1.072703502257303,0.842757323287592,True,28.136099921539426,success
1.5,1.0,1.0,1.0,20,701,1.742758043908581,0.937754947396762,0.9513650377871317,0.9102631616541004,True,29.276200104504824,success
1.5,1.0,1.0,1.0,20,702,1.1269177911725792,0.7643077014643431,1.0759632468280924,0.7533134631620405,True,22.598900133743882,success
1.5,1.0,1.0,1.0,20,703,1.513697716877073,0.9077255962631343,0.9937161011943432,0.8919262945373908,True,26.72189986333251,success
1.5,1.0,1.0,1.0,20,704,1.4295876860510779,0.6949042173624091,1.0338612259313689,0.901519186863232,True,29.875600012019277,success
1.5,1.0,1.0,1.0,20,705,3.4905558018828247,2.127130711044811,0.30191023536596584,0.9301210456780296,True,19.865699810907245,success
1.5,1.0,1.0,1.0,20,706,1.3064756283483268,0.8939362471554767,1.073079464660125,0.8546266294638595,True,30.551500152796507,success
1.5,1.0,1.0,1.0,20,707,0,0,0,0,False,334.27729993127286,failure
1.5,1.0,1.0,1.0,20,708,1.077677235375384,0.601334593801189,1.0895013715977382,0.7340556532149285,True,24.158299900591373,success
1.5,1.0,1.0,1.0,20,709,2.2174194481137772,1.520536880825934,0.7802379181984234,0.9473502518492154,True,22.624999983236194,success
1.5,1.0,1.0,1.0,20,710,0,0,0,0,False,50.51909992471337,failure
