beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.5,0.5,10,43,0.3,2.1338860771550703,0.3848573085097745,0.9589035258354306,0.9209095405330768,True,200.37210010923445,success
4.0,1.0,0.5,0.5,10,43,0.32,2.1081656296411975,0.38062606928067255,0.9625355821217779,0.9164011276216624,True,206.52080001309514,success
4.0,1.0,0.5,0.5,10,43,0.34,2.0844108961890786,0.37660395018691306,0.9659520719412991,0.9115570727993948,True,251.30400015041232,success
4.0,1.0,0.5,0.5,10,43,0.36,2.062423750866531,0.3727624071308086,0.9691797836404232,0.9063422085081174,True,207.92870013974607,success
4.0,1.0,0.5,0.5,10,43,0.38,2.042035615326385,0.36907697510214915,0.9722415903158231,0.9007160696376696,True,198.21209996007383,success
4.0,1.0,0.5,0.5,10,43,0.4,2.023109634928182,0.36552606621331546,0.975157261395914,0.8946302365567085,True,195.88180002756417,success
4.0,1.0,0.5,0.5,10,43,0.42,2.005525906400439,0.36209073566493005,0.9779440939898726,0.8880288642494617,True,197.83469988033175,success
4.0,1.0,0.5,0.5,10,43,0.44,1.9891859269983552,0.3587538189784431,0.9806174038947266,0.88084531492244,True,224.2417000234127,success
4.0,1.0,0.5,0.5,10,43,0.46,1.9740054808199388,0.3554996593040235,0.9831909439556796,0.8730006898468153,True,188.12719988636672,success
4.0,1.0,0.5,0.5,10,43,0.48,1.9599167873956147,0.3523135706533366,0.9856772276531401,0.8643997414770148,True,211.37329982593656,success
4.0,1.0,0.5,0.5,10,43,0.5,1.9468592112093805,0.3491818211396711,0.9880878279675238,0.8549289370677635,True,192.99550005234778,success
4.0,1.0,0.5,0.5,10,44,0.0,6.670303307262719,1.553611090965349,0.0,0.9417792394431259,True,169.6456999052316,success
4.0,1.0,0.5,0.5,10,44,0.02,4.639776416500777,1.1295830315603903,0.41925478906064445,0.9403596128227768,True,214.89399997517467,success
4.0,1.0,0.5,0.5,10,44,0.04,3.953370504788715,0.9858845934350425,0.5600292963074069,0.9359015432526879,True,180.79770007170737,success
4.0,1.0,0.5,0.5,10,44,0.06,3.588127943425802,0.9087969228683704,0.6349273773866683,0.9306987633425573,True,186.89189990982413,success
4.0,1.0,0.5,0.5,10,44,0.08,3.3464960323153585,0.8571968930426002,0.6846597686352358,0.9250012526088476,True,197.20229995436966,success
4.0,1.0,0.5,0.5,10,44,0.1,3.1695762065410085,0.8188489275711742,0.7213150048349756,0.918843092516448,True,189.20959997922182,success
4.0,1.0,0.5,0.5,10,44,0.12,3.0321431544258295,0.7885197450521544,0.7500549993766625,0.9122029287862766,True,215.2914998587221,success
4.0,1.0,0.5,0.5,10,44,0.14,2.921172511094479,0.7635082308591978,0.7735398105490406,0.9050345443033531,True,184.77719998918474,success
4.0,1.0,0.5,0.5,10,44,0.16,2.8291053029496753,0.7422455915720088,0.793311814465749,0.8972748527328576,True,225.21209996193647,success
4.0,1.0,0.5,0.5,10,44,0.18,2.7511823415060896,0.7237430020030249,0.810341546775231,0.8888460108861039,True,185.86149998009205,success
4.0,1.0,0.5,0.5,10,44,0.2,2.684237147280238,0.7073374402595333,0.8252778716509687,0.8796522393239397,True,184.17029990814626,success
4.0,1.0,0.5,0.5,10,44,0.22,2.626053971367612,0.6925631835440312,0.8385755385480662,0.8695794399828012,True,214.84420006163418,success
4.0,1.0,0.5,0.5,10,44,0.24,2.5750394518223656,0.6790794338508761,0.8505656936346756,0.8584883197682565,True,189.20090002939105,success
4.0,1.0,0.5,0.5,10,44,0.26,2.5300114670834857,0.6666284925559883,0.8614974062227168,0.8462093862143383,True,188.03129997104406,success
4.0,1.0,0.5,0.5,10,44,0.28,2.4900770812576116,0.6550092923340054,0.8715634753476187,0.8325336745024849,True,176.72750004567206,success
4.0,1.0,0.5,0.5,10,44,0.3,2.4545492679985728,0.6440604223095303,0.8809171600939882,0.8172014653494912,True,179.30249986238778,success
4.0,1.0,0.5,0.5,10,44,0.32,2.422906175085929,0.6336477613735534,0.8896835568879483,0.7998816558828877,True,198.59650009311736,success
4.0,1.0,0.5,0.5,10,44,0.34,2.3947381651022774,0.6236569208279358,0.8979676560082692,0.7801516037867645,True,226.9228999502957,success
4.0,1.0,0.5,0.5,10,44,0.36,2.369739922498466,0.6139859645539111,0.9058603757801659,0.7574555917032364,True,188.62279993481934,success
4.0,1.0,0.5,0.5,10,44,0.38,2.347688436641898,0.6045403221836614,0.9134434182471319,0.731050183323056,True,210.98049986176193,success
4.0,1.0,0.5,0.5,10,44,0.4,2.3284448685848638,0.5952271276890262,0.9207936240227524,0.699909956983924,True,185.1367000490427,success
4.0,1.0,0.5,0.5,10,44,0.42,2.3119453361489497,0.5859499217180814,0.9279874553787307,0.6625809836673928,True,188.99019993841648,success
4.0,1.0,0.5,0.5,10,44,0.44,2.29822153190589,0.576600596274379,0.9351064684783164,0.6169122918421895,True,223.87559991329908,success
4.0,1.0,0.5,0.5,10,44,0.46,2.287425292267544,0.567047958019055,0.9422452644851124,0.5595607348002887,True,208.63769995048642,success
4.0,1.0,0.5,0.5,10,44,0.48,2.279890203644493,0.5571173317262159,0.9495250258787544,0.48497266127612315,True,187.0527002029121,success
4.0,1.0,0.5,0.5,10,44,0.5,2.2762663533376286,0.5465494832075923,0.9571204839646676,0.383033027913231,True,184.26069989800453,success
4.0,1.0,0.5,0.5,10,45,0.0,2.3932511257834954,0.6785703972319481,0.6133044430704293,0.9175175236725287,True,248.12919995747507,success
4.0,1.0,0.5,0.5,10,45,0.02,2.0684313327931583,0.6122943513730225,0.6749434694770668,0.9247404679440443,True,202.97710015438497,success
4.0,1.0,0.5,0.5,10,45,0.04,1.9331628445456743,0.5851715803877144,0.6997815113191029,0.9277677364518905,True,224.61809986270964,success
4.0,1.0,0.5,0.5,10,45,0.06,1.8477702389203805,0.5681703954731198,0.7151869857636669,0.9295383158100416,True,192.2218999825418,success
4.0,1.0,0.5,0.5,10,45,0.08,1.785849765028057,0.5558772662660615,0.7262255903394661,0.9306758206723302,True,206.96520013734698,success
4.0,1.0,0.5,0.5,10,45,0.1,1.7375711561246716,0.5462937257483331,0.7347589735270605,0.9314259950748534,True,227.11850004270673,success
4.0,1.0,0.5,0.5,10,45,0.12,1.6981902767145893,0.5384628327001219,0.7416758009733408,0.9319121457222345,True,200.04729996435344,success
4.0,1.0,0.5,0.5,10,45,0.14,1.6650634449878055,0.5318530659719135,0.7474678903889569,0.9322043562522357,True,227.31870017014444,success
4.0,1.0,0.5,0.5,10,45,0.16,1.6365627180156912,0.5261399625430714,0.7524350927296082,0.932346824592235,True,213.24080019257963,success
4.0,1.0,0.5,0.5,10,45,0.18,1.6116200535729395,0.5211109340214717,0.7567732489869292,0.9323686274333004,True,219.66579998843372,success
4.0,1.0,0.5,0.5,10,45,0.2,1.5894951105645871,0.5166196405866839,0.760617041515458,0.9322900994789436,True,222.94880007393658,success
4.0,1.0,0.5,0.5,10,45,0.22,1.5696568816577467,0.5125609229982153,0.7640628988652193,0.9321255871697554,True,223.49970019422472,success
4.0,1.0,0.5,0.5,10,45,0.24,1.5517075143837498,0.5088572085026286,0.7671821371753313,0.9318860241396644,True,210.3209001943469,success
4.0,1.0,0.5,0.5,10,45,0.26,1.5353482127577733,0.5054490205041591,0.7700289026363006,0.931579006052137,True,214.49419995769858,success
4.0,1.0,0.5,0.5,10,45,0.28,1.5203416937552015,0.5022905419711328,0.7726452487522664,0.9312108154796468,True,230.9874000493437,success
4.0,1.0,0.5,0.5,10,45,0.3,1.5065008424527162,0.49934533020283445,0.7750644478341409,0.9307860838749461,True,221.12919995561242,success
4.0,1.0,0.5,0.5,10,45,0.32,1.4936779810531142,0.4965836611075957,0.7773132604594332,0.9303078617189682,True,229.53220014460385,success
4.0,1.0,0.5,0.5,10,45,0.34,1.4817446592689942,0.49398208943212596,0.7794135160757933,0.9297795160828948,True,229.20960001647472,success
4.0,1.0,0.5,0.5,10,45,0.36,1.4706026975999407,0.49152031093977505,0.78138324519374,0.9292024256497744,True,210.63819993287325,success
4.0,1.0,0.5,0.5,10,45,0.38,1.4601649673960218,0.48918188814449365,0.7832375056316023,0.9285782317089952,True,236.14419996738434,success
4.0,1.0,0.5,0.5,10,45,0.4,1.4503593143962958,0.4869527675577229,0.7849889974843498,0.9279078637005446,True,222.27269993163645,success
4.0,1.0,0.5,0.5,10,45,0.42,1.4411240509243666,0.4848209882220291,0.7866485278904244,0.9271918945324193,True,212.18380006030202,success
4.0,1.0,0.5,0.5,10,45,0.44,1.4324075667674445,0.48277610951440897,0.7882253676028812,0.9264303228762794,True,210.2821997832507,success
4.0,1.0,0.5,0.5,10,45,0.46,1.4241628332333585,0.48080936363999605,0.7897275278793071,0.925623281720006,True,232.56590007804334,success
4.0,1.0,0.5,0.5,10,45,0.48,1.416350532812571,0.47891291787281987,0.7911619784919146,0.9247703365397539,True,217.64330007135868,success
4.0,1.0,0.5,0.5,10,45,0.5,1.4089353687922013,0.47707999879332547,0.7925348208765741,0.9238709746077284,True,227.42819995619357,success
4.0,1.0,0.5,0.5,10,46,0.0,1.976797438250013,0.3870211906616906,0.9225558019327321,0.9149487198762873,True,211.63789997808635,success
4.0,1.0,0.5,0.5,10,46,0.02,1.9354299158072772,0.3807144854436264,0.9281057760584007,0.9151642890674325,True,228.84749993681908,success
4.0,1.0,0.5,0.5,10,46,0.04,1.9010147509068234,0.37539792777460046,0.932738909930343,0.9150330426177988,True,214.75960011593997,success
4.0,1.0,0.5,0.5,10,46,0.06,1.8715526710685118,0.37078227849426476,0.9367231033899965,0.9146383425100578,True,236.79590015672147,success
4.0,1.0,0.5,0.5,10,46,0.08,1.845810185932713,0.3666891487004845,0.9402232492970037,0.9140297857252673,True,213.04520010016859,success
4.0,1.0,0.5,0.5,10,46,0.1,1.8229709023537133,0.3630003713349924,0.9433483368190719,0.9132385080774359,True,207.04020000994205,success
4.0,1.0,0.5,0.5,10,46,0.12,1.8024641786722089,0.35963352588335484,0.9461742927545131,0.912284761929408,True,234.6288999542594,success
4.0,1.0,0.5,0.5,10,46,0.14,1.78387991877837,0.35652843858165967,0.9487562088207162,0.9111812590342676,True,214.01600004173815,success
4.0,1.0,0.5,0.5,10,46,0.16,1.7669017050424134,0.35364045917326414,0.9511353547275619,0.9099369856585277,True,209.73979984410107,success
4.0,1.0,0.5,0.5,10,46,0.18,1.7512942859611649,0.3509346917136205,0.9533434805158131,0.9085564610011329,True,203.47569999285042,success
4.0,1.0,0.5,0.5,10,46,0.2,1.7368708727993907,0.34838373782784515,0.9554055534473594,0.9070418593744677,True,205.05200000479817,success
4.0,1.0,0.5,0.5,10,46,0.22,1.7234790847615344,0.3459657590159696,0.957341577984991,0.9053937085306292,True,229.64569996111095,success
4.0,1.0,0.5,0.5,10,46,0.24,1.711000944350467,0.34366257978731873,0.9591678412735015,0.9036099774383181,True,203.0871999450028,success
4.0,1.0,0.5,0.5,10,46,0.26,1.699330425682274,0.3414596538374241,0.9608978020143258,0.9016885160155814,True,208.40769982896745,success
4.0,1.0,0.5,0.5,10,46,0.28,1.6883908491878934,0.3393440946512841,0.962542706825989,0.8996239567641725,True,205.43770003132522,success
4.0,1.0,0.5,0.5,10,46,0.3,1.678107430194564,0.3373055624921582,0.9641120725919943,0.8974114000212129,True,262.75360002182424,success
4.0,1.0,0.5,0.5,10,46,0.32,1.6684221106104211,0.33533485544519903,0.9656140314900457,0.8950437380534207,True,213.78899994306266,success
4.0,1.0,0.5,0.5,10,46,0.34,1.6592844030456655,0.33342404242820595,0.9670555985615992,0.8925127476729747,True,208.72349990531802,success
4.0,1.0,0.5,0.5,10,46,0.36,1.6506506595978445,0.33156618858570697,0.9684428787943469,0.8898089210370544,True,199.18580004014075,success
4.0,1.0,0.5,0.5,10,46,0.38,1.6424833369836935,0.32975514887079205,0.9697812296043293,0.8869212907159536,True,196.89209992066026,success
4.0,1.0,0.5,0.5,10,46,0.4,1.634750094148464,0.32798542592187874,0.9710753881813262,0.8838372939679496,True,216.1732001695782,success
4.0,1.0,0.5,0.5,10,46,0.42,1.6274226810373627,0.3262520567204721,0.9723295866317555,0.8805426421537812,True,213.7585999444127,success
4.0,1.0,0.5,0.5,10,46,0.44,1.6204761058372334,0.32455057850704644,0.9735476094528226,0.8770212929136252,True,213.40029989369214,success
4.0,1.0,0.5,0.5,10,46,0.46,1.6138881168564416,0.3228768947388912,0.9747328961563394,0.873255107281014,True,202.44599995203316,success
4.0,1.0,0.5,0.5,10,46,0.48,1.6076409033014283,0.3212271184479799,0.975888579520285,0.8692230739196565,True,200.66460012458265,success
4.0,1.0,0.5,0.5,10,46,0.5,1.6017179530578691,0.3195976763368223,0.9770175388068142,0.8649016418776485,True,235.68190005607903,success
4.0,1.0,0.5,0.5,10,47,0.0,7.026619496519851,1.4668350132355068,0.0,0.9404463301325878,True,176.32750002667308,success
4.0,1.0,0.5,0.5,10,47,0.02,3.604417466136343,0.8273387283605598,0.6311294183492782,0.9390339191777441,True,183.2568000536412,success
4.0,1.0,0.5,0.5,10,47,0.04,2.9383682764787875,0.7059533620968022,0.7489437998999507,0.9359755035277321,True,189.3010998610407,success
4.0,1.0,0.5,0.5,10,47,0.06,2.620419526085531,0.6488724276309148,0.8037792291451664,0.9330725008283229,True,193.4507000260055,success
4.0,1.0,0.5,0.5,10,47,0.08,2.421204299893322,0.6134879501634967,0.8374984706721228,0.9303615046530158,True,214.45870003663003,success
4.0,1.0,0.5,0.5,10,47,0.1,2.280057750183162,0.5886184099327403,0.8610311758714674,0.9278117992665107,True,192.72610009647906,success
4.0,1.0,0.5,0.5,10,47,0.12,2.1727061978739055,0.5698181468851661,0.878705752719569,0.9253931195748017,True,204.67279991135,success
4.0,1.0,0.5,0.5,10,47,0.14,2.0871890416549883,0.5549094067536227,0.8926356230543985,0.9230813430463676,True,195.21420006640255,success
4.0,1.0,0.5,0.5,10,47,0.16,2.0168116633918753,0.5426779695003687,0.9039953312159011,0.9208567814248959,True,185.17409986816347,success
4.0,1.0,0.5,0.5,10,47,0.18,1.957473096555933,0.5323847192485279,0.9134982613067791,0.9187042793715069,True,214.97080009430647,success
4.0,1.0,0.5,0.5,10,47,0.2,1.9064976493128647,0.5235494226092611,0.9216067957933133,0.9166114685924759,True,191.52959994971752,success
4.0,1.0,0.5,0.5,10,47,0.22,1.8620553186060733,0.515843858405048,0.9286359365408785,0.9145675152756745,True,194.99529991298914,success
4.0,1.0,0.5,0.5,10,47,0.24,1.8228380038324368,0.5090352473680447,0.9348088704654839,0.9125637723291151,True,202.4509001057595,success
4.0,1.0,0.5,0.5,10,47,0.26,1.7878826694330048,0.5029530024372028,0.9402888826537783,0.9105929081404612,True,206.3231999054551,success
4.0,1.0,0.5,0.5,10,47,0.28,1.7564665403319795,0.4974683789588378,0.9451986327303132,0.9086478401623356,True,231.9483000319451,success
4.0,1.0,0.5,0.5,10,47,0.3,1.7280292500058312,0.49248248641539955,0.9496323336236827,0.9067226565529956,True,237.83809994347394,success
4.0,1.0,0.5,0.5,10,47,0.32,1.7021263981600023,0.48791804891155266,0.9536637536450829,0.904812631905337,True,208.06540013290942,success
4.0,1.0,0.5,0.5,10,47,0.34,1.6784085509269402,0.4837129785831499,0.9573516008553928,0.9029124640482641,True,190.0502999778837,success
4.0,1.0,0.5,0.5,10,47,0.36,1.65658828295203,0.47981738993220757,0.9607432800550813,0.9010179857113478,True,187.1825000271201,success
4.0,1.0,0.5,0.5,10,47,0.38,1.6364324013094014,0.4761901776762779,0.9638775574048525,0.8991247834164676,True,214.62549990974367,success
4.0,1.0,0.5,0.5,10,47,0.4,1.6177461936138886,0.47279737844755554,0.9667864944664009,0.8972289043447773,True,201.46949985064566,success
4.0,1.0,0.5,0.5,10,47,0.42,1.600366582944751,0.4696105502680627,0.9694968771835163,0.8953265406083707,True,184.43409982137382,success
4.0,1.0,0.5,0.5,10,47,0.44,1.5841562564109906,0.466605610785212,0.9720312889804718,0.8934138861140485,True,186.12130009569228,success
4.0,1.0,0.5,0.5,10,47,0.46,1.5689980774115102,0.46376204974997715,0.9744089284361294,0.8914872448716571,True,188.50350007414818,success
4.0,1.0,0.5,0.5,10,47,0.48,1.5547901325907647,0.46106238257403087,0.9766462403606604,0.8895432829633789,True,224.60220009088516,success
4.0,1.0,0.5,0.5,10,47,0.5,1.5414474762672203,0.45849120153474965,0.9787574092706335,0.8875779470130858,True,189.90939995273948,success
4.0,1.0,0.5,0.5,10,48,0.0,2.951752639685558,0.7087296058216392,0.8375523355554061,0.963865429198122,True,212.66130008734763,success
4.0,1.0,0.5,0.5,10,48,0.02,2.652646296132676,0.6532196678874256,0.8906417613961598,0.9647950407685076,True,228.87380002066493,success
4.0,1.0,0.5,0.5,10,48,0.04,2.4829055617124527,0.6219843003552081,0.9202750061524023,0.9647719109199426,True,208.4591998718679,success
4.0,1.0,0.5,0.5,10,48,0.06,2.363902527438975,0.6002025852498802,0.9408061249134699,0.964384651768552,True,225.56429984979331,success
4.0,1.0,0.5,0.5,10,48,0.08,2.27237444055713,0.5835106441482658,0.9564489667573269,0.9638026705945556,True,212.8389000426978,success
4.0,1.0,0.5,0.5,10,48,0.1,2.198161433566164,0.5700073900497965,0.9690347316915587,0.9630972882548529,True,206.77229994907975,success
4.0,1.0,0.5,0.5,10,48,0.12,2.135893511916158,0.5586905482496833,0.9795269251257208,0.9623047017141367,True,211.81779983453453,success
4.0,1.0,0.5,0.5,10,48,0.14,2.08237823314526,0.5489662763252,0.9884955790928528,0.9614455547920324,True,214.5785999018699,success
4.0,1.0,0.5,0.5,10,48,0.16,2.035563985960931,0.5404531571305974,0.9963060977782145,0.960532268991624,True,213.0472999997437,success
4.0,1.0,0.5,0.5,10,48,0.18,1.9940453682874162,0.5328919161164434,1.0032068852722038,0.9595730849189776,True,230.45040015131235,success
4.0,1.0,0.5,0.5,10,48,0.2,1.9568304506373912,0.5260972438453573,1.0093745540955879,0.9585727028193983,True,197.09610007703304,success
4.0,1.0,0.5,0.5,10,48,0.22,1.9231755982032162,0.5199331470255424,1.014939225030928,0.9575348069547744,True,205.41350007988513,success
4.0,1.0,0.5,0.5,10,48,0.24,1.892524334511012,0.5142957262386572,1.019999569305388,0.9564611211368825,True,227.57530002854764,success
4.0,1.0,0.5,0.5,10,48,0.26,1.8644377072237812,0.5091045654532799,1.0246322214958958,0.9553529422200902,True,205.93179995194077,success
4.0,1.0,0.5,0.5,10,48,0.28,1.8385688528073854,0.5042957210167861,1.0288979057794052,0.9542107366904081,True,203.932800097391,success
4.0,1.0,0.5,0.5,10,48,0.3,1.8146371299342816,0.49981759478549037,1.0328455733809951,0.9530344812994964,True,199.81879997067153,success
4.0,1.0,0.5,0.5,10,48,0.32,1.7924131002692811,0.49562785383843877,1.0365152729588827,0.9518236627896814,True,207.63949980027974,success
4.0,1.0,0.5,0.5,10,48,0.34,1.7717049267523834,0.49169146472997793,1.039940189728753,0.9505775480951414,True,239.2861999105662,success
4.0,1.0,0.5,0.5,10,48,0.36,1.7523572057013739,0.4879785378096857,1.0431481531843734,0.9492944629575087,True,215.58220009319484,success
4.0,1.0,0.5,0.5,10,48,0.38,1.734227871032881,0.48446455483607087,1.0461627099873292,0.9479736172393003,True,219.3661998026073,success
4.0,1.0,0.5,0.5,10,48,0.4,1.7172044405189522,0.48112779290615004,1.0490039862991878,0.946612890715363,True,201.3357998803258,success
4.0,1.0,0.5,0.5,10,48,0.42,1.7011870405590208,0.4779497301895342,1.0516893147057187,0.9452102532906186,True,221.6568998992443,success
4.0,1.0,0.5,0.5,10,48,0.44,1.6860896297812658,0.4749141994828679,1.0542337343383206,0.9437633303297427,True,223.7280998378992,success
4.0,1.0,0.5,0.5,10,48,0.46,1.6718358979583434,0.4720071323240041,1.0566503824098417,0.9422696398871754,True,214.2523000948131,success
4.0,1.0,0.5,0.5,10,48,0.48,1.6583576734848924,0.4692162200261151,1.0589508064325142,0.9407265981635179,True,202.66119996085763,success
4.0,1.0,0.5,0.5,10,48,0.5,1.6455997711673476,0.4665301218080623,1.0611452153834875,0.9391305973260642,True,207.64510007575154,success
4.0,1.0,0.5,0.5,10,49,0.0,6.4310297645070005,1.3291210000453926,0.4177758049145889,0.9619498970564091,True,225.86679994128644,success
4.0,1.0,0.5,0.5,10,49,0.02,4.092632708535825,0.9020827171234582,0.8397727395481264,0.9631354780646836,True,196.27750013023615,success
4.0,1.0,0.5,0.5,10,49,0.04,3.5660724084542057,0.8063928157956914,0.9333648999439085,0.9608145821896067,True,212.1057000476867,success
4.0,1.0,0.5,0.5,10,49,0.06,3.2702904481318558,0.7525287856235219,0.9856820536919962,0.9579309115986135,True,190.68489992059767,success
4.0,1.0,0.5,0.5,10,49,0.08,3.0685594372522806,0.7156038582907857,1.021310056451671,0.9547411953977508,True,206.20290003716946,success
4.0,1.0,0.5,0.5,10,49,0.1,2.91765724102767,0.6877734936946693,1.047983992669463,0.9513131795473684,True,236.79920006543398,success
4.0,1.0,0.5,0.5,10,49,0.12,2.798452071536328,0.6655735644766321,1.0691146187637721,0.9476656190386871,True,205.57109988294542,success
4.0,1.0,0.5,0.5,10,49,0.14,2.7008303257266095,0.6471766885132906,1.0864988850854171,0.9437982794091899,True,187.99779983237386,success
4.0,1.0,0.5,0.5,10,49,0.16,2.618821013499048,0.6315037894783202,1.101196221412046,0.9397005191243818,True,220.13709996826947,success
4.0,1.0,0.5,0.5,10,49,0.18,2.548602869494301,0.6178663354913242,1.1138820322076448,0.935355868727089,True,202.14980002492666,success
4.0,1.0,0.5,0.5,10,49,0.2,2.487596507457678,0.6057983604865554,1.1250125041479953,0.930742291046134,True,228.7436998449266,success
4.0,1.0,0.5,0.5,10,49,0.22,2.4339759490256507,0.5949704054462166,1.134909804464826,0.9258333990580283,True,199.70380002632737,success
4.0,1.0,0.5,0.5,10,49,0.24,2.38640732343984,0.5851408045094605,1.1438097021101408,0.9205977957111232,True,191.25739997252822,success
4.0,1.0,0.5,0.5,10,49,0.26,2.343894118075571,0.5761266675690739,1.1518898531206017,0.9149978927911432,True,201.23469992540777,success
4.0,1.0,0.5,0.5,10,49,0.28,2.3056585115586627,0.5677868789426994,1.1592874690486892,0.9089916344834859,True,192.9516999516636,success
4.0,1.0,0.5,0.5,10,49,0.3,2.2711024573582894,0.5600090517764225,1.1661108053611469,0.9025280675585129,True,219.28189997561276,success
4.0,1.0,0.5,0.5,10,49,0.32,2.239741255981249,0.5527028196373284,1.172446901968371,0.8955492071347281,True,197.09090003743768,success
4.0,1.0,0.5,0.5,10,49,0.34,2.2111937392073235,0.5457932617198686,1.1783669563413606,0.8879849922157521,True,187.09579994902015,success
4.0,1.0,0.5,0.5,10,49,0.36,2.1851463792654986,0.5392177313157338,1.1839301633680295,0.8797532722733229,True,203.63479992374778,success
4.0,1.0,0.5,0.5,10,49,0.38,2.161345564003669,0.5329225405393798,1.18918652610522,0.870755307496262,True,210.15909989364445,success
4.0,1.0,0.5,0.5,10,49,0.4,2.1395751763364785,0.52686135633782,1.194178973081997,0.8608743111182016,True,220.30310006812215,success
4.0,1.0,0.5,0.5,10,49,0.42,2.1196716145633565,0.5209922012682053,1.1989449897764337,0.8499642902072337,True,190.10730017907917,success
4.0,1.0,0.5,0.5,10,49,0.44,2.1014942815854947,0.5152772800087443,1.2035179465326256,0.8378480649983678,True,182.03220004215837,success
4.0,1.0,0.5,0.5,10,49,0.46,2.084933284139193,0.5096810989289738,1.2079281857543507,0.8243039007910441,True,191.2569000851363,success
4.0,1.0,0.5,0.5,10,49,0.48,2.0699067024803686,0.5041692831079386,1.2122040085416033,0.8090502211994406,True,202.98850000835955,success
4.0,1.0,0.5,0.5,10,49,0.5,2.0563564209554626,0.4987075339492055,1.2163726113125355,0.7917246514525904,True,214.58639996126294,success
4.0,1.0,0.5,0.5,10,50,0.0,6.2243076110715885,1.4276451467664975,0.13921881443248552,0.980551772037094,True,198.96669988520443,success
4.0,1.0,0.5,0.5,10,50,0.02,3.8724684993922445,0.9567786449501149,0.6045390301968464,0.981046926820906,True,191.01720000617206,success
4.0,1.0,0.5,0.5,10,50,0.04,3.331575449862107,0.850503874498512,0.7086369570566827,0.9796718682672293,True,190.59460004791617,success
4.0,1.0,0.5,0.5,10,50,0.06,3.0268285794640293,0.7912256251985559,0.766405612837145,0.9780609074289152,True,204.18799994513392,success
4.0,1.0,0.5,0.5,10,50,0.08,2.8191369016843457,0.7511178204567144,0.8053223773583598,0.9763582292588445,True,207.3631000239402,success
4.0,1.0,0.5,0.5,10,50,0.1,2.6641447045348032,0.7213452201205475,0.8340935533333258,0.9746066041960907,True,208.79440009593964,success
4.0,1.0,0.5,0.5,10,50,0.12,2.542084251295052,0.6979838069951991,0.8565789517245743,0.9728227073970813,True,201.9740000832826,success
4.0,1.0,0.5,0.5,10,50,0.14,2.4424419296488966,0.6789553214352366,0.8748199225413781,0.9710136430657842,True,194.59569989703596,success
4.0,1.0,0.5,0.5,10,50,0.16,2.3589787559541935,0.6630297127833364,0.8900226996814725,0.9691818401838679,True,228.60759985633194,success
4.0,1.0,0.5,0.5,10,50,0.18,2.287693222535821,0.6494213547116935,0.9029567787965178,0.9673274052789518,True,199.37990000471473,success
4.0,1.0,0.5,0.5,10,50,0.2,2.2258753908919915,0.6375991641280664,0.914141464033055,0.9654488724681102,True,200.35030017606914,success
4.0,1.0,0.5,0.5,10,50,0.22,2.171609974947131,0.6271882600141955,0.9239426564251594,0.9635436999814734,True,189.50540013611317,success
4.0,1.0,0.5,0.5,10,50,0.24,2.1234842616728598,0.6179156604290893,0.9326271362856015,0.9616092341417987,True,186.598900007084,success
4.0,1.0,0.5,0.5,10,50,0.26,2.0804476478301828,0.6095755845298372,0.9403948988707962,0.9596415770799216,True,210.34649992361665,success
4.0,1.0,0.5,0.5,10,50,0.28,2.0416842469017475,0.6020104119276164,0.9473993777174086,0.9576368123367679,True,205.86370001547039,success
4.0,1.0,0.5,0.5,10,50,0.3,2.006553136571775,0.5950966994540783,0.953760607766736,0.9555906716560012,True,218.8937000464648,success
4.0,1.0,0.5,0.5,10,50,0.32,1.9745457979395689,0.5887358748006598,0.9595740844275676,0.9534982895957129,True,181.40939995646477,success
4.0,1.0,0.5,0.5,10,50,0.34,1.9452512136072602,0.5828481808365266,0.9649168972658908,0.9513543518535169,True,188.64089995622635,success
4.0,1.0,0.5,0.5,10,50,0.36,1.918327178260375,0.5773686931055538,0.969852087803451,0.9491536026966675,True,210.71469993330538,success
4.0,1.0,0.5,0.5,10,50,0.38,1.893499326163394,0.5722428864893704,0.974431796299305,0.9468894872512793,True,227.3906001355499,success
4.0,1.0,0.5,0.5,10,50,0.4,1.8705313983901688,0.5674256134504109,0.9786995990774133,0.9445556047666981,True,198.6962000373751,success
4.0,1.0,0.5,0.5,10,50,0.42,1.849226334954519,0.56287850502239,0.9826922567479895,0.9421447656283928,True,187.5947997905314,success
4.0,1.0,0.5,0.5,10,50,0.44,1.829416594889032,0.5585688098746833,0.9864410487703283,0.9396491495426349,True,191.0876000765711,success
4.0,1.0,0.5,0.5,10,50,0.46,1.8109596742472116,0.5544682547702632,0.9899728048028749,0.937060103576152,True,221.79080010391772,success
4.0,1.0,0.5,0.5,10,50,0.48,1.793732498525271,0.5505523256227616,0.993310711828325,0.9343681936606321,True,215.63129988498986,success
4.0,1.0,0.5,0.5,10,50,0.5,1.7776289512026708,0.5467995335740692,0.9964749532456927,0.9315629768223589,True,269.79549997486174,success
4.0,1.0,0.5,0.5,10,51,0.0,5.50691478355122,1.6094871683692002,0.0,0.8598061012448754,True,181.28980020992458,success
4.0,1.0,0.5,0.5,10,51,0.02,5.50691478355122,1.6094871683692002,0.0,0.8598061012448754,True,156.13100002519786,success
