beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,1.0,1.0,7,513,5.825103703405074,2.332223729869483,0.0,0.65045523660323,True,14.419300016015768,success
2.5,1.0,1.0,1.0,7,514,1.6673928115555892,0.5982897749266705,1.4493139187433743,0.7436852420251534,True,27.144100051373243,success
2.5,1.0,1.0,1.0,7,515,6.354901162273558,1.9095073390708013,0.0,0.7817925311118052,True,22.059299983084202,success
2.5,1.0,1.0,1.0,7,516,0,0,0,0,False,385.5925998650491,failure
2.5,1.0,1.0,1.0,7,517,0,0,0,0,False,366.29860009998083,failure
2.5,1.0,1.0,1.0,7,518,6.726437366221994,1.964012829760934,0.0,0.6424634714334749,True,18.643500050529838,success
2.5,1.0,1.0,1.0,7,519,0,0,0,0,False,308.64070006646216,failure
2.5,1.0,1.0,1.0,7,520,14.015525199178029,2.0597283696095356,0.00031521711873225543,0.4689770724432696,True,12.92079989798367,success
2.5,1.0,1.0,1.0,7,521,0,0,0,0,False,276.33060002699494,failure
2.5,1.0,1.0,1.0,7,522,1.9708950912600143,0.47242520481285777,1.4042974425526569,0.7807789690430093,True,24.68840009532869,success
2.5,1.0,1.0,1.0,7,523,0,0,0,0,False,302.3938999976963,failure
2.5,1.0,1.0,1.0,7,524,7.32941989941156,1.829948937851282,0.0,0.5042364108822172,True,15.108600025996566,success
2.5,1.0,1.0,1.0,7,525,0,0,0,0,False,288.5793000459671,failure
2.5,1.0,1.0,1.0,7,526,0,0,0,0,False,46.361900167539716,failure
2.5,1.0,1.0,1.0,7,527,3.521486780156909,1.2364175966738538,0.8476571150828954,0.8368932622196309,True,30.2777998149395,success
2.5,1.0,1.0,1.0,7,528,1.5726173029245465,0.7052671664410664,1.3188320578349457,0.7173611954782011,True,28.324499959126115,success
2.5,1.0,1.0,1.0,7,529,0,0,0,0,False,207.0230001118034,failure
2.5,1.0,1.0,1.0,7,530,2.5873315439783875,0.2926056017448373,1.5516607992494706,0.8441287156847903,True,34.89760006777942,success
2.5,1.0,1.0,1.0,7,531,3.603048206443188,0.9430129055464609,1.092649248195523,0.8254530911038634,True,23.239800008013844,success
2.5,1.0,1.0,1.0,7,532,6.112506018672782,2.138420890452551,5.637930879293493e-05,0.8656334497729177,True,10.526200057938695,success
2.5,1.0,1.0,1.0,7,533,0,0,0,0,False,61.11030001193285,failure
2.5,1.0,1.0,1.0,7,534,2.674738611079919,0.808483938011503,1.1768858671236542,0.7303910264892697,True,25.773300090804696,success
2.5,1.0,1.0,1.0,7,535,0,0,0,0,False,49.60749996826053,failure
2.5,1.0,1.0,1.0,7,536,7.048848712570001,2.157632460068923,0.0003285540294407913,0.749212593435981,True,9.36949998140335,success
2.5,1.0,1.0,1.0,7,537,1.9286525529025513,0.6414741265966187,1.3107554800223031,0.7765299389890888,True,36.648100009188056,success
2.5,1.0,1.0,1.0,7,538,0,0,0,0,False,303.8276000879705,failure
2.5,1.0,1.0,1.0,7,539,0,0,0,0,False,289.2903999891132,failure
2.5,1.0,1.0,1.0,7,540,5.905691123589252,2.139543531784289,0.0,0.7579096073272636,True,17.198000103235245,success
2.5,1.0,1.0,1.0,7,541,6.624192986935924,2.27185214291491,7.470713273224937e-05,0.8545883110905114,True,15.373500064015388,success
2.5,1.0,1.0,1.0,7,542,0,0,0,0,False,64.11230005323887,failure
2.5,1.0,1.0,1.0,7,543,8.231580701787493,2.3016715835550037,0.0,0.6899750605686574,True,21.58369985409081,success
2.5,1.0,1.0,1.0,7,544,0,0,0,0,False,235.36880011670291,failure
2.5,1.0,1.0,1.0,7,545,6.561441991083152,2.0344744470113056,0.0,0.8764125598381459,True,22.056899964809418,success
2.5,1.0,1.0,1.0,7,546,1.9773660184863209,0.7475721207466892,1.3346700314850315,0.7156203754574059,True,34.52790016308427,success
2.5,1.0,1.0,1.0,7,547,0,0,0,0,False,54.58310013636947,failure
2.5,1.0,1.0,1.0,7,548,0,0,0,0,False,330.60599979944527,failure
2.5,1.0,1.0,1.0,7,549,3.7167128826199476,1.3726000424141969,0.6047031045212898,0.8695032974474589,True,30.143900075927377,success
2.5,1.0,1.0,1.0,7,550,0,0,0,0,False,57.096100179478526,failure
2.5,1.0,1.0,1.0,7,551,0,0,0,0,False,50.299499882385135,failure
2.5,1.0,1.0,1.0,7,552,0,0,0,0,False,295.8746000658721,failure
2.5,1.0,1.0,1.0,7,553,3.375506977739367,1.275830679573337,0.9256535630132594,0.8543406703156076,True,24.050100008025765,success
2.5,1.0,1.0,1.0,7,554,0,0,0,0,False,314.7126999683678,failure
2.5,1.0,1.0,1.0,7,555,5.216988824895953,2.044140406855057,0.0,0.7303442245991851,True,20.62700013630092,success
2.5,1.0,1.0,1.0,7,556,0,0,0,0,False,301.32279987446964,failure
2.5,1.0,1.0,1.0,7,557,2.173624379229363,0.5269509156235834,1.235830958231627,0.6774664269053594,True,23.034599842503667,success
2.5,1.0,1.0,1.0,7,558,1.4940331704745966,0.2539976223345163,1.4884017869907797,0.7179109319688889,True,35.03739996813238,success
2.5,1.0,1.0,1.0,7,559,4.907434807187477,1.836996784371872,0.0,0.7783886652342078,True,14.001599978655577,success
2.5,1.0,1.0,1.0,7,560,0,0,0,0,False,77.80239987187088,failure
2.5,1.0,1.0,1.0,7,561,11.833733680652593,1.903678733103531,0.0,0.7802942860963321,True,15.077099902555346,success
2.5,1.0,1.0,1.0,7,562,0,0,0,0,False,55.596600053831935,failure
2.5,1.0,1.0,1.0,7,563,0,0,0,0,False,281.83510014787316,failure
2.5,1.0,1.0,1.0,7,564,9.176600654566691,1.890241154883661,0.0,0.8719391180709153,True,17.862699925899506,success
2.5,1.0,1.0,1.0,7,565,0,0,0,0,False,47.50479990616441,failure
2.5,1.0,1.0,1.0,7,566,5.251255265884872,1.8694127647160395,0.00013069904629605587,0.8644337268156003,True,12.758000055328012,success
2.5,1.0,1.0,1.0,7,567,6.738343733002482,1.9767249466412795,0.0,0.6752540799542125,True,21.202599862590432,success
2.5,1.0,1.0,1.0,7,568,0,0,0,0,False,62.745200004428625,failure
2.5,1.0,1.0,1.0,7,569,6.398622871982145,2.101184585671021,0.0,0.6674684902272563,True,17.00010010972619,success
2.5,1.0,1.0,1.0,7,570,0,0,0,0,False,272.7319998666644,failure
2.5,1.0,1.0,1.0,7,571,0,0,0,0,False,231.45460011437535,failure
2.5,1.0,1.0,1.0,7,572,2.8880110808162804,0.8227313828086809,1.3630204842193314,0.6580097148981572,True,38.10880007222295,success
2.5,1.0,1.0,1.0,7,573,0,0,0,0,False,51.58669990487397,failure
2.5,1.0,1.0,1.0,7,574,0,0,0,0,False,268.41569994576275,failure
2.5,1.0,1.0,1.0,7,575,1.9330135867629883,0.7806696279388233,1.3149175298396343,0.7748535405323805,True,27.906800154596567,success
2.5,1.0,1.0,1.0,7,576,0,0,0,0,False,319.71379998140037,failure
2.5,1.0,1.0,1.0,7,577,5.5839647249828595,2.042975468542447,0.00020853370305680608,0.8453256729607771,True,13.264000182971358,success
2.5,1.0,1.0,1.0,7,578,0,0,0,0,False,271.4096000418067,failure
2.5,1.0,1.0,1.0,7,579,0,0,0,0,False,336.29029989242554,failure
2.5,1.0,1.0,1.0,7,580,5.623302070294545,1.9757957151652268,0.0001441847797107339,0.8543047373957575,True,11.9548998773098,success
2.5,1.0,1.0,1.0,7,581,0,0,0,0,False,64.83219983056188,failure
2.5,1.0,1.0,1.0,7,582,5.146733085282209,2.1873020281185322,0.0,0.7790327467953571,True,22.122399881482124,success
2.5,1.0,1.0,1.0,7,583,0,0,0,0,False,62.91950005106628,failure
2.5,1.0,1.0,1.0,7,584,1.53709078780579,0.6767296992904377,1.2280892044400387,0.7276674192775853,True,35.94950004480779,success
2.5,1.0,1.0,1.0,7,585,0,0,0,0,False,204.22189985401928,failure
2.5,1.0,1.0,1.0,7,586,7.635837672849898,2.019374045067556,0.0,0.6550834044397753,True,19.900399958714843,success
2.5,1.0,1.0,1.0,7,587,0,0,0,0,False,56.77630007266998,failure
2.5,1.0,1.0,1.0,7,588,0,0,0,0,False,40.267900098115206,failure
2.5,1.0,1.0,1.0,7,589,0,0,0,0,False,336.4907999057323,failure
2.5,1.0,1.0,1.0,7,590,0,0,0,0,False,59.823199873790145,failure
2.5,1.0,1.0,1.0,7,591,0,0,0,0,False,259.8448998760432,failure
2.5,1.0,1.0,1.0,7,592,0,0,0,0,False,54.04309998266399,failure
2.5,1.0,1.0,1.0,7,593,0,0,0,0,False,328.87820014730096,failure
2.5,1.0,1.0,1.0,7,594,11.158381623269268,1.9298381181535247,0.0,0.6809382156379855,True,20.0783999171108,success
2.5,1.0,1.0,1.0,7,595,0,0,0,0,False,281.9862999022007,failure
2.5,1.0,1.0,1.0,7,596,6.856859324281399,1.9052928810434615,0.0,0.6196654734579433,True,17.327599925920367,success
2.5,1.0,1.0,1.0,7,597,1.5938262553035565,0.7869558830224355,1.1607209029992265,0.7472249758909286,True,26.61249996162951,success
2.5,1.0,1.0,1.0,7,598,4.046504131616068,1.0227188912474754,0.8281153268747559,0.816751599511041,True,36.020200001075864,success
2.5,1.0,1.0,1.0,7,599,0,0,0,0,False,65.03570009954274,failure
2.5,1.0,1.0,1.0,7,600,0,0,0,0,False,314.4932999275625,failure
2.5,1.0,1.0,1.0,7,601,2.869968537335716,1.0879826217993278,0.9214175233607209,0.8233807614453427,True,24.926699930801988,success
2.5,1.0,1.0,1.0,7,602,1.5391727911806312,0.649770839708955,1.153835481144454,0.7329438749129547,True,31.012400053441525,success
2.5,1.0,1.0,1.0,7,603,0,0,0,0,False,289.7997999098152,failure
2.5,1.0,1.0,1.0,7,604,0,0,0,0,False,282.450599828735,failure
2.5,1.0,1.0,1.0,7,605,1.6221679414149697,0.727647520564701,1.2027870930698115,0.7600666755139993,True,29.128000140190125,success
2.5,1.0,1.0,1.0,7,606,0,0,0,0,False,306.5893999300897,failure
2.5,1.0,1.0,1.0,7,607,0,0,0,0,False,91.30650013685226,failure
2.5,1.0,1.0,1.0,7,608,5.648321147523587,1.8822429943825596,0.0,0.7950356890434488,True,21.826500073075294,success
2.5,1.0,1.0,1.0,7,609,6.00370156927983,2.351085068500023,0.0,0.5740832863751459,True,17.640900099650025,success
2.5,1.0,1.0,1.0,7,610,0,0,0,0,False,65.61249983496964,failure
2.5,1.0,1.0,1.0,7,611,1.4352590918295074,0.5387052884954816,1.5021191493541837,0.5369473959337827,True,26.632799999788404,success
2.5,1.0,1.0,1.0,7,612,0,0,0,0,False,55.21510005928576,failure
2.5,1.0,1.0,1.0,7,613,0,0,0,0,False,329.2318999301642,failure
2.5,1.0,1.0,1.0,7,614,4.303117398402165,1.0796867917632165,0.9953667416158692,0.8797006451756093,True,31.009299913421273,success
2.5,1.0,1.0,1.0,7,615,8.536958033604579,2.0019529282541435,0.0,0.4749917349240884,True,27.810500003397465,success
2.5,1.0,1.0,1.0,7,616,0,0,0,0,False,296.19659995660186,failure
2.5,1.0,1.0,1.0,7,617,0,0,0,0,False,62.4719001352787,failure
2.5,1.0,1.0,1.0,7,618,0,0,0,0,False,292.8182000759989,failure
2.5,1.0,1.0,1.0,7,619,0,0,0,0,False,306.4893998671323,failure
2.5,1.0,1.0,1.0,7,620,9.627462135269724,1.90055279558532,0.0,0.6095585784299427,True,19.26840003579855,success
2.5,1.0,1.0,1.0,7,621,1.4803275128596223,0.45118959768453826,1.6466610936515842,0.7284757966437788,True,39.250899804756045,success
2.5,1.0,1.0,1.0,7,622,1.6225186835537795,0.5639707944093273,1.26594680266235,0.74622971954589,True,29.727600049227476,success
2.5,1.0,1.0,1.0,7,623,0,0,0,0,False,311.9188998825848,failure
2.5,1.0,1.0,1.0,7,624,3.895769398792285,1.8105569358387426,0.3979782585821141,0.8393378412726336,True,22.95429981313646,success
2.5,1.0,1.0,1.0,7,625,0,0,0,0,False,46.0570000577718,failure
2.5,1.0,1.0,1.0,7,626,4.390606286254401,0.9645486989074177,0.8916847675402377,0.8369794807083772,True,22.098799934610724,success
2.5,1.0,1.0,1.0,7,627,0,0,0,0,False,318.0130000691861,failure
2.5,1.0,1.0,1.0,7,628,0,0,0,0,False,54.975799983367324,failure
2.5,1.0,1.0,1.0,7,629,0,0,0,0,False,325.275800190866,failure
2.5,1.0,1.0,1.0,7,630,0,0,0,0,False,37.30239998549223,failure
2.5,1.0,1.0,1.0,7,631,2.3816324931934316,1.1056209128243295,1.095530093622445,0.7760574112886216,True,26.415300089865923,success
2.5,1.0,1.0,1.0,7,632,0,0,0,0,False,253.74580011703074,failure
2.5,1.0,1.0,1.0,7,633,4.841785119010565,1.322031820903518,0.7155309153862838,0.8561233019453421,True,41.37570015154779,success
2.5,1.0,1.0,1.0,7,634,13.747482322968168,2.0019162672910094,0.0,0.8289619875869412,True,32.039700075984,success
2.5,1.0,1.0,1.0,7,635,9.102310939510632,2.067890396755175,0.0,0.7617105351675257,True,19.894200144335628,success
2.5,1.0,1.0,1.0,7,636,3.7768392496794108,1.5663603523081564,0.5709641613736465,0.866123861852753,True,24.16809997521341,success
2.5,1.0,1.0,1.0,7,637,0,0,0,0,False,69.08140005543828,failure
2.5,1.0,1.0,1.0,7,638,11.788536763051447,2.146855772482689,0.0,0.8502242058415795,True,23.333299905061722,success
2.5,1.0,1.0,1.0,7,639,0,0,0,0,False,77.95649999752641,failure
2.5,1.0,1.0,1.0,7,640,8.472074532075773,2.2750671756102228,0.0,0.8553009703256973,True,18.243700033053756,success
2.5,1.0,1.0,1.0,7,641,13.31450501982026,2.1719325522867123,0.00036582412123641766,0.7725805862321073,True,11.287299916148186,success
2.5,1.0,1.0,1.0,7,642,2.143243936191685,0.5034106179652231,1.3540875508756014,0.8208832081691313,True,30.000300146639347,success
2.5,1.0,1.0,1.0,7,643,0,0,0,0,False,326.6772001516074,failure
2.5,1.0,1.0,1.0,7,644,2.0176016666872,0.604156468462586,1.5822157444294134,0.763528034967007,True,34.994800109416246,success
2.5,1.0,1.0,1.0,7,645,0,0,0,0,False,62.99889995716512,failure
2.5,1.0,1.0,1.0,7,646,6.534718153877883,2.34271010901232,0.0,0.7364829854359318,True,14.427100075408816,success
2.5,1.0,1.0,1.0,7,647,0,0,0,0,False,298.95179998129606,failure
2.5,1.0,1.0,1.0,7,648,2.9293177467094247,1.3030833992949575,0.9087436823281798,0.848530929050585,True,30.203100061044097,success
2.5,1.0,1.0,1.0,7,649,4.673910271005525,1.440005971865908,0.5694085384386379,0.8792750886665467,True,23.411199916154146,success
2.5,1.0,1.0,1.0,7,650,0,0,0,0,False,66.97260006330907,failure
2.5,1.0,1.0,1.0,7,651,0,0,0,0,False,291.55190009623766,failure
2.5,1.0,1.0,1.0,7,652,2.5020265395258474,1.2447813617673607,0.9657381308572415,0.8076593414821146,True,26.269099907949567,success
2.5,1.0,1.0,1.0,7,653,0,0,0,0,False,260.42550010606647,failure
2.5,1.0,1.0,1.0,7,654,0,0,0,0,False,65.27499994263053,failure
2.5,1.0,1.0,1.0,7,655,0,0,0,0,False,280.9584999922663,failure
2.5,1.0,1.0,1.0,7,656,0,0,0,0,False,278.68710015900433,failure
2.5,1.0,1.0,1.0,7,657,0,0,0,0,False,294.8837000876665,failure
2.5,1.0,1.0,1.0,7,658,11.335445833047467,1.7710051509764175,0.0,0.8424562053329183,True,21.71109989285469,success
2.5,1.0,1.0,1.0,7,659,6.28788778841419,2.282593331663224,0.0,0.7646284211463984,True,26.950899977236986,success
2.5,1.0,1.0,1.0,7,660,0,0,0,0,False,55.68869994021952,failure
2.5,1.0,1.0,1.0,7,661,2.9044409197061554,1.3071632093341845,0.959927891631009,0.8309802633573593,True,30.891899950802326,success
2.5,1.0,1.0,1.0,7,662,0,0,0,0,False,276.38610010035336,failure
2.5,1.0,1.0,1.0,7,663,0,0,0,0,False,294.4843000732362,failure
2.5,1.0,1.0,1.0,7,664,1.3136322347320966,0.48729168719865323,1.2775346056938113,0.5743796907972176,True,28.637500014156103,success
2.5,1.0,1.0,1.0,7,665,1.2829617475997532,0.5592191758360417,1.2174832249479577,0.6052645604940943,True,31.86370013281703,success
2.5,1.0,1.0,1.0,7,666,6.0833880967732075,2.314903758435107,4.871486804965618e-05,0.8610784820960992,True,15.03629982471466,success
2.5,1.0,1.0,1.0,7,667,0,0,0,0,False,59.31769986636937,failure
2.5,1.0,1.0,1.0,7,668,0,0,0,0,False,221.3090998120606,failure
2.5,1.0,1.0,1.0,7,669,0,0,0,0,False,47.08430008031428,failure
2.5,1.0,1.0,1.0,7,670,7.91727418206424,2.1003322876180714,7.429000900981211e-05,0.9208433311410985,True,12.228399980813265,success
2.5,1.0,1.0,1.0,7,671,2.1269580647143957,0.8732504515351608,1.135223936562329,0.7298378936410195,True,36.358300130814314,success
2.5,1.0,1.0,1.0,7,672,7.250436613164419,1.9672241732467195,4.857249078845654e-05,0.8482908548570764,True,11.74780004657805,success
2.5,1.0,1.0,1.0,7,673,6.32140168275029,1.9467220023268021,0.0002338924318804692,0.7950748856956099,True,11.472000041976571,success
2.5,1.0,1.0,1.0,7,674,0,0,0,0,False,45.148600125685334,failure
2.5,1.0,1.0,1.0,7,675,13.950120823173428,1.866514071849178,0.0,0.560203748330715,True,15.4770000372082,success
2.5,1.0,1.0,1.0,7,676,3.3182775798695556,1.028146909853338,1.039683803721049,0.8363522590547894,True,36.255700048059225,success
2.5,1.0,1.0,1.0,7,677,0,0,0,0,False,297.4739000201225,failure
2.5,1.0,1.0,1.0,7,678,10.944809542573672,2.0817577210184837,0.0,0.7700204877402852,True,12.889000121504068,success
2.5,1.0,1.0,1.0,7,679,0,0,0,0,False,218.13059994019568,failure
2.5,1.0,1.0,1.0,7,680,9.93615280078197,1.7768701849156086,0.0002094697752674132,0.8946572481129569,True,11.494799982756376,success
2.5,1.0,1.0,1.0,7,681,1.7218853884967398,0.7711154383612895,1.2069936815128692,0.7581483331969027,True,23.01530004478991,success
2.5,1.0,1.0,1.0,7,682,0,0,0,0,False,347.1805998124182,failure
2.5,1.0,1.0,1.0,7,683,3.581451016783168,1.2104252812868876,1.0402233074318308,0.8854086265714455,True,35.184800159186125,success
2.5,1.0,1.0,1.0,7,684,0,0,0,0,False,293.82289992645383,failure
2.5,1.0,1.0,1.0,7,685,0,0,0,0,False,275.3423999529332,failure
2.5,1.0,1.0,1.0,7,686,0,0,0,0,False,317.97900004312396,failure
2.5,1.0,1.0,1.0,7,687,12.652449520297766,2.007338577207654,0.0,0.044805386250996726,True,17.99550000578165,success
2.5,1.0,1.0,1.0,7,688,0,0,0,0,False,52.264400059357285,failure
2.5,1.0,1.0,1.0,7,689,1.818858480330415,0.6859185518622023,1.2495633812552542,0.7930134491072938,True,19.88399983383715,success
2.5,1.0,1.0,1.0,7,690,0,0,0,0,False,56.78090010769665,failure
2.5,1.0,1.0,1.0,7,691,2.235424272120977,0.8772369089906362,1.0670959843949563,0.804291197067305,True,27.747899992391467,success
2.5,1.0,1.0,1.0,7,692,1.4785302843735337,0.7116299894701796,1.3443643577787374,0.726754106458232,True,29.226900078356266,success
2.5,1.0,1.0,1.0,7,693,1.5018282532953733,0.7589742456193902,1.255608363906329,0.7138267085150349,True,34.91659997962415,success
2.5,1.0,1.0,1.0,7,694,0,0,0,0,False,350.45519983395934,failure
2.5,1.0,1.0,1.0,7,695,2.0679500694841844,0.5774713355985942,1.1204621307244147,0.8279247410811911,True,31.129000009968877,success
2.5,1.0,1.0,1.0,7,696,2.9607222337078607,1.1606909208508625,1.0515263762177856,0.8478113903773989,True,24.094199994578958,success
2.5,1.0,1.0,1.0,7,697,6.051744196867766,1.9563851710307048,0.0,0.8723732858164123,True,11.926200008019805,success
2.5,1.0,1.0,1.0,7,698,9.713093873640219,1.8504276969074809,0.0,0.43452304391352603,True,17.41490000858903,success
2.5,1.0,1.0,1.0,7,699,0,0,0,0,False,76.00419991649687,failure
2.5,1.0,1.0,1.0,7,700,7.099937039007008,1.9302400122008168,0.0,0.7679058328801617,True,17.371500143781304,success
2.5,1.0,1.0,1.0,7,701,11.209153383169095,1.8973363393457987,0.0,0.7181206779707571,True,27.45399996638298,success
2.5,1.0,1.0,1.0,7,702,8.359588019991193,2.232707149493775,0.0,0.8336633734232053,True,14.741200022399426,success
2.5,1.0,1.0,1.0,7,703,0,0,0,0,False,310.03640010021627,failure
2.5,1.0,1.0,1.0,7,704,2.6691693538403616,1.1232380123396979,0.8242079718584422,0.853111231424021,True,25.40080016478896,success
2.5,1.0,1.0,1.0,7,705,4.567385976204717,1.1601288353418062,0.9825989389308268,0.8150785874411078,True,29.298200039193034,success
2.5,1.0,1.0,1.0,7,706,0,0,0,0,False,238.83259994909167,failure
2.5,1.0,1.0,1.0,7,707,13.872515664324617,1.758650386687977,0.0,0.8831262243855809,True,20.05390007980168,success
2.5,1.0,1.0,1.0,7,708,0,0,0,0,False,47.991600120440125,failure
2.5,1.0,1.0,1.0,7,709,0,0,0,0,False,276.4812000095844,failure
2.5,1.0,1.0,1.0,7,710,2.852189242165823,0.9376846851848151,1.1039649064606494,0.833952969134729,True,22.185999900102615,success
2.5,1.0,1.0,1.0,7,711,0,0,0,0,False,59.50560001656413,failure
2.5,1.0,1.0,1.0,7,712,6.391617767507105,1.9682376101395995,0.0,0.8473731856673974,True,16.076200176030397,success
2.5,1.0,1.0,1.0,7,713,1.674724449093079,0.8158797169712375,1.4179897346115946,0.7493821084490211,True,22.081299917772412,success
2.5,1.0,1.0,1.0,7,714,16.29671646579479,1.7930756453654146,0.0,0.639066987312733,True,22.967200027778745,success
2.5,1.0,1.0,1.0,7,715,0,0,0,0,False,309.1247999109328,failure
2.5,1.0,1.0,1.0,7,716,2.6396563237664923,1.156689283819032,1.0461868738363602,0.7970970651400124,True,31.374899903312325,success
2.5,1.0,1.0,1.0,7,717,0,0,0,0,False,298.82639995776117,failure
2.5,1.0,1.0,1.0,7,718,2.8002856787983768,1.1073583467778196,1.0162627188580475,0.8407023815738826,True,32.78449992649257,success
2.5,1.0,1.0,1.0,7,719,4.653188849063202,2.1738744291207492,0.0002816133938283109,0.8196584868566623,True,11.163799790665507,success
2.5,1.0,1.0,1.0,7,720,12.46310784469425,2.0365742873724733,0.0,0.5680815711857277,True,18.156700069084764,success
2.5,1.0,1.0,1.0,7,721,12.828658707975745,1.7874360454953977,0.0,0.17654279472138446,True,23.94529990851879,success
2.5,1.0,1.0,1.0,7,722,1.5392739152382244,0.7078426046074067,1.4703664805620107,0.7270957025430226,True,34.63750006631017,success
2.5,1.0,1.0,1.0,7,723,3.2495063458954996,1.2373956010409846,0.781501479191275,0.7995825904961799,True,25.937199825420976,success
2.5,1.0,1.0,1.0,7,724,9.556932899243314,1.9577169926832663,0.0,0.7445591626144226,True,20.718000130727887,success
2.5,1.0,1.0,1.0,7,725,0,0,0,0,False,43.35799999535084,failure
2.5,1.0,1.0,1.0,7,726,0,0,0,0,False,257.5842998921871,failure
2.5,1.0,1.0,1.0,7,727,0,0,0,0,False,78.4705001860857,failure
2.5,1.0,1.0,1.0,7,728,10.101691706663098,1.9935269879498576,0.0,0.21956313191949217,True,23.947299923747778,success
2.5,1.0,1.0,1.0,7,729,1.5032823484157913,0.7125768792581955,1.176081977271254,0.7032711461256139,True,32.29389991611242,success
2.5,1.0,1.0,1.0,7,730,9.91438707271056,2.0812963640038378,0.00011263696578583935,0.7229620204643248,True,12.881699949502945,success
2.5,1.0,1.0,1.0,7,731,1.5516282292796748,0.44126892168342813,1.3802415027888988,0.6821000721598776,True,28.881299775093794,success
2.5,1.0,1.0,1.0,7,732,0,0,0,0,False,328.4090000670403,failure
2.5,1.0,1.0,1.0,7,733,6.094564692716492,2.1275455581483604,0.0,0.8015382293915214,True,23.76049989834428,success
2.5,1.0,1.0,1.0,7,734,2.1071850280310658,0.7988360581832203,1.077192187291165,0.8337650846953394,True,29.889000114053488,success
2.5,1.0,1.0,1.0,7,735,3.0110406141947346,0.7448746557134176,0.9323211431533356,0.8400648068742531,True,28.418599860742688,success
2.5,1.0,1.0,1.0,7,736,0,0,0,0,False,63.466700026765466,failure
2.5,1.0,1.0,1.0,7,737,2.3608095898596373,0.9207935900292247,1.142938909249434,0.8117257887099085,True,28.716799803078175,success
2.5,1.0,1.0,1.0,7,738,0,0,0,0,False,47.71380010060966,failure
2.5,1.0,1.0,1.0,7,739,0,0,0,0,False,36.62699996493757,failure
2.5,1.0,1.0,1.0,7,740,0,0,0,0,False,209.4556000083685,failure
2.5,1.0,1.0,1.0,7,741,5.675040393266345,2.3436662638884975,0.0,0.8542966210670043,True,19.19549982994795,success
2.5,1.0,1.0,1.0,7,742,1.8269209967103004,0.5238914850512368,1.1710077008539126,0.7168617223155965,True,20.896899979561567,success
2.5,1.0,1.0,1.0,7,743,0,0,0,0,False,230.01569998450577,failure
2.5,1.0,1.0,1.0,7,744,0,0,0,0,False,318.1035998277366,failure
2.5,1.0,1.0,1.0,7,745,6.435467723678615,2.071918866538529,7.239070608385577e-05,0.9026851443309816,True,16.993700060993433,success
2.5,1.0,1.0,1.0,7,746,4.178521121855235,0.7707297256320813,1.1156293787798033,0.8671389106925896,True,37.53530001267791,success
2.5,1.0,1.0,1.0,7,747,0,0,0,0,False,78.03440000861883,failure
2.5,1.0,1.0,1.0,7,748,0,0,0,0,False,262.76870002038777,failure
2.5,1.0,1.0,1.0,7,749,0,0,0,0,False,54.03320002369583,failure
2.5,1.0,1.0,1.0,7,750,0,0,0,0,False,55.54059986025095,failure
2.5,1.0,1.0,1.0,7,751,1.8341346130778922,0.5962434682866762,1.1321020330936955,0.7576054005056431,True,23.790600011125207,success
2.5,1.0,1.0,1.0,7,752,0,0,0,0,False,309.22670010477304,failure
2.5,1.0,1.0,1.0,7,753,5.460034900565743,2.072346736730721,0.0,0.6611615661691737,True,13.574199983850121,success
2.5,1.0,1.0,1.0,7,754,1.9510511808681554,0.9338326250934774,1.1134749801528712,0.7857185029493644,True,29.680399922654033,success
2.5,1.0,1.0,1.0,7,755,0,0,0,0,False,273.55619985610247,failure
2.5,1.0,1.0,1.0,7,756,0,0,0,0,False,340.47880000434816,failure
2.5,1.0,1.0,1.0,7,757,0,0,0,0,False,57.69650009460747,failure
2.5,1.0,1.0,1.0,7,758,0,0,0,0,False,274.0613999776542,failure
2.5,1.0,1.0,1.0,7,759,3.6520215264146136,1.57650024439073,0.6836638846278618,0.8017911699284797,True,32.2354999370873,success
2.5,1.0,1.0,1.0,7,760,3.0615380939628345,0.5867513939391089,1.4708575408973612,0.8577440344297901,True,27.448900043964386,success
2.5,1.0,1.0,1.0,7,761,3.5014445546725823,1.072699664620841,1.0729617793848165,0.8669782437089545,True,31.95239999331534,success
2.5,1.0,1.0,1.0,7,762,5.769957447518175,2.1788515064194476,0.0,0.779833904676184,True,17.47730001807213,success
2.5,1.0,1.0,1.0,7,763,2.0771613066413233,0.6489221412822612,1.2022612468350298,0.6761060540831372,True,36.07830009423196,success
2.5,1.0,1.0,1.0,7,764,0,0,0,0,False,280.3950998932123,failure
2.5,1.0,1.0,1.0,7,765,0,0,0,0,False,61.676699900999665,failure
2.5,1.0,1.0,1.0,7,766,0,0,0,0,False,225.85720010101795,failure
2.5,1.0,1.0,1.0,7,767,1.8478955744550811,0.6234273063059397,1.151807754199424,0.7913021596999039,True,30.73020000010729,success
2.5,1.0,1.0,1.0,7,768,0,0,0,0,False,229.08540000207722,failure
2.5,1.0,1.0,1.0,7,769,7.801230528886613,1.9421677136081152,0.0,0.8412933011799554,True,25.731000117957592,success
2.5,1.0,1.0,1.0,7,770,9.646728166865728,1.8723292986937254,0.0,0.8111795093713214,True,20.54270007647574,success
2.5,1.0,1.0,1.0,7,771,7.20344543410445,2.0495084083208237,0.0,0.8027038890095806,True,20.55079978890717,success
