beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.1,0.1,10,639,0.12,1.5330671618442924,0.321315258264887,0.7221514439289506,0.9256784420993873,True,232.02700004912913,success
5.0,1.0,0.1,0.1,10,639,0.14,1.5218106610576567,0.31953809387153115,0.723558982371738,0.9255344214571649,True,262.297400040552,success
5.0,1.0,0.1,0.1,10,639,0.16,1.5113327063705058,0.3178637172297679,0.7248745846647573,0.9253204187109574,True,203.3307000529021,success
5.0,1.0,0.1,0.1,10,639,0.18,1.501538760556071,0.31627829905118515,0.7261102468733244,0.9250412789898795,True,205.9440000448376,success
5.0,1.0,0.1,0.1,10,639,0.2,1.492341086873667,0.31477125832795316,0.7272757762690054,0.924701906703612,True,218.3462001848966,success
5.0,1.0,0.1,0.1,10,639,0.22,1.4836831306658231,0.3133326361232268,0.7283793053149189,0.9243042630958921,True,208.8366001844406,success
5.0,1.0,0.1,0.1,10,639,0.24,1.4755056455969366,0.3119549233688691,0.7294276481484839,0.9238511038941642,True,226.65810002945364,success
5.0,1.0,0.1,0.1,10,639,0.26,1.4677623922411749,0.31063146538666886,0.7304265745342045,0.9233440568703166,True,211.4766000304371,success
5.0,1.0,0.1,0.1,10,639,0.28,1.4604137419018828,0.30935655568047726,0.7313810233521223,0.9227842530243051,True,202.81530008651316,success
5.0,1.0,0.1,0.1,10,639,0.3,1.4534254917570726,0.3081252801364142,0.732295245324599,0.922172416190349,True,223.98709994740784,success
5.0,1.0,0.1,0.1,10,639,0.32,1.4467679697687907,0.3069333642883629,0.733172929599363,0.921508904471905,True,221.80850012227893,success
5.0,1.0,0.1,0.1,10,639,0.34,1.4404145963105128,0.3057771004809289,0.7340173066932812,0.920793840854391,True,209.04679992236197,success
5.0,1.0,0.1,0.1,10,639,0.36,1.4343450912016193,0.30465299376210664,0.7348312170359221,0.9200265804431952,True,213.32610002718866,success
5.0,1.0,0.1,0.1,10,639,0.38,1.428536887948775,0.3035582845360785,0.7356171752762852,0.9192069514342216,True,206.14959998056293,success
5.0,1.0,0.1,0.1,10,639,0.4,1.422973104886498,0.30249027573299325,0.7363774188205557,0.9183340104699818,True,200.23360010236502,success
5.0,1.0,0.1,0.1,10,639,0.42,1.4176379895240012,0.3014465977576576,0.7371139491010243,0.9174066895333608,True,236.43539985641837,success
5.0,1.0,0.1,0.1,10,639,0.44,1.412517482634873,0.30042510878657175,0.7378285650368659,0.9164236765435962,True,206.06369990855455,success
5.0,1.0,0.1,0.1,10,639,0.46,1.4075989955765889,0.2994238627394728,0.7385228909559948,0.9153834171318372,True,214.6267001517117,success
5.0,1.0,0.1,0.1,10,639,0.48,1.4028712231965692,0.2984410824610462,0.7391983999812854,0.9142841129521807,True,212.92590000666678,success
5.0,1.0,0.1,0.1,10,639,0.5,1.3983239868341746,0.29747513702226247,0.7398564337492138,0.913123716570057,True,219.71260011196136,success
5.0,1.0,0.1,0.1,10,640,0.0,4.076979393741746,1.0121697597999795,0.0,0.7692700537834232,True,154.3839001096785,success
5.0,1.0,0.1,0.1,10,640,0.02,4.076979393741746,1.0121697597999795,0.0,0.7692700537834232,True,150.45340009965003,success
5.0,1.0,0.1,0.1,10,640,0.04,4.076979393741746,1.0121697597999795,0.0,0.7692700537834232,True,150.64210002310574,success
5.0,1.0,0.1,0.1,10,640,0.06,4.076979393741746,1.0121697597999795,0.0,0.7692700537834232,True,154.55359988845885,success
5.0,1.0,0.1,0.1,10,640,0.08,4.076979393741746,1.0121697597999795,0.0,0.7692700537834232,True,150.72480007074773,success
5.0,1.0,0.1,0.1,10,640,0.1,4.076979393741746,1.0121697597999795,0.0,0.7692700537834232,True,148.77040009014308,success
5.0,1.0,0.1,0.1,10,640,0.12,3.914448059472462,0.9732329892063692,0.03718318095361331,0.7485100171831636,True,197.34359998255968,success
5.0,1.0,0.1,0.1,10,640,0.14,3.7336503288661387,0.927557825850269,0.08030035378508585,0.7157471329856038,True,175.81419995985925,success
5.0,1.0,0.1,0.1,10,640,0.16,3.592980017703295,0.8891154953203498,0.1160360353620948,0.6773592863138349,True,166.90910002216697,success
5.0,1.0,0.1,0.1,10,640,0.18,3.482093966845546,0.8555684698944057,0.14668342028442402,0.6312075194573262,True,197.63029995374382,success
5.0,1.0,0.1,0.1,10,640,0.2,3.394758923257355,0.8253249431772718,0.17377858158817153,0.5740595716710254,True,224.38509995117784,success
5.0,1.0,0.1,0.1,10,640,0.22,3.3273782329896413,0.7971715371165089,0.19845753988370304,0.5006621637747113,True,205.6493000127375,success
5.0,1.0,0.1,0.1,10,640,0.24,3.278482358463504,0.770022657784761,0.22168603411049703,0.4016357100337269,True,166.75599990412593,success
5.0,1.0,0.1,0.1,10,640,0.26,3.2490890698391346,0.742639273274795,0.24449203551164336,0.2578383412436961,True,173.97110001184046,success
5.0,1.0,0.1,0.1,10,640,0.28,3.2452259216413437,0.712987763277205,0.26845214567462683,0.02034701070153666,True,183.4401001688093,success
5.0,1.0,0.1,0.1,10,640,0.3,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,203.79369985312223,success
5.0,1.0,0.1,0.1,10,640,0.32,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,230.79800000414252,success
5.0,1.0,0.1,0.1,10,640,0.34,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,206.2842999584973,success
5.0,1.0,0.1,0.1,10,640,0.36,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,197.91100011207163,success
5.0,1.0,0.1,0.1,10,640,0.38,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,217.32489997521043,success
5.0,1.0,0.1,0.1,10,640,0.4,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,209.10370000638068,success
5.0,1.0,0.1,0.1,10,640,0.42,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,223.76780002377927,success
5.0,1.0,0.1,0.1,10,640,0.44,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,203.9586000610143,success
5.0,1.0,0.1,0.1,10,640,0.46,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,203.74809997156262,success
5.0,1.0,0.1,0.1,10,640,0.48,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,214.47809995152056,success
5.0,1.0,0.1,0.1,10,640,0.5,4.112630241887578,0.5532515518165558,0.3895078539100247,-1979.1699819310388,True,181.2738999724388,success
5.0,1.0,0.1,0.1,10,641,0.0,3.712243550162264,1.0106337203419833,0.0,0.9700726917092933,True,195.39880007505417,success
5.0,1.0,0.1,0.1,10,641,0.02,3.712243550162264,1.0106337203419833,0.0,0.9700726917092933,True,186.5012999624014,success
5.0,1.0,0.1,0.1,10,641,0.04,3.712243550162264,1.0106337203419833,0.0,0.9700726917092933,True,172.26829985156655,success
5.0,1.0,0.1,0.1,10,641,0.06,3.637696506240766,0.9946556365048463,0.015664062067469627,0.9692778549069936,True,201.70910004526377,success
5.0,1.0,0.1,0.1,10,641,0.08,3.335226302127716,0.9298317241585055,0.07903886269049508,0.9652307016443169,True,190.86990016512573,success
5.0,1.0,0.1,0.1,10,641,0.1,3.1191297314746445,0.883442735707623,0.12416309834642456,0.9612016341009177,True,224.1349001415074,success
5.0,1.0,0.1,0.1,10,641,0.12,2.954423529216841,0.8479429928915936,0.15851167728956492,0.957153529031588,True,189.13899990729988,success
5.0,1.0,0.1,0.1,10,641,0.14,2.8234101154446436,0.8195275116925458,0.18584935674548203,0.9530556421913007,True,205.70229995064437,success
5.0,1.0,0.1,0.1,10,641,0.16,2.715992439410057,0.7960298813697833,0.20831685058948424,0.9488799970234922,True,202.40629999898374,success
5.0,1.0,0.1,0.1,10,641,0.18,2.6259023774696764,0.7761097307412055,0.2272373581877325,0.9446002600793926,True,201.87710016034544,success
5.0,1.0,0.1,0.1,10,641,0.2,2.5490110450967416,0.7588849736702212,0.24348046481008107,0.9401900684827047,True,224.35030015185475,success
5.0,1.0,0.1,0.1,10,641,0.22,2.4824684076120525,0.7437470930275449,0.257645202597159,0.935622265594514,True,192.0802998356521,success
5.0,1.0,0.1,0.1,10,641,0.24,2.4242311882811944,0.7302602928407049,0.270160012410512,0.9308683940397825,True,213.2755999919027,success
5.0,1.0,0.1,0.1,10,641,0.26,2.372792934495862,0.7181024931883472,0.2813408776049803,0.9258977011903715,True,214.5702000707388,success
5.0,1.0,0.1,0.1,10,641,0.28,2.3270186270017574,0.7070291291976366,0.2914269240983701,0.9206760157620815,True,211.078500142321,success
5.0,1.0,0.1,0.1,10,641,0.3,2.286025323211055,0.6968508960391477,0.3006031572433805,0.9151663200388795,True,205.98640013486147,success
5.0,1.0,0.1,0.1,10,641,0.32,2.249125491823448,0.6874175580865712,0.30901551003806976,0.9093261509113959,True,195.3659998252988,success
5.0,1.0,0.1,0.1,10,641,0.34,2.215771431300782,0.678607968758441,0.31678111338735626,0.9031072037719083,True,211.36100008152425,success
5.0,1.0,0.1,0.1,10,641,0.36,2.1855239609342076,0.6703225813851607,0.32399548568519837,0.8964535200559727,True,207.17819989658892,success
5.0,1.0,0.1,0.1,10,641,0.38,2.1580248257540133,0.6624783520099039,0.33073773538893647,0.8893001874441677,True,211.29189990460873,success
5.0,1.0,0.1,0.1,10,641,0.4,2.1329835725600987,0.6550045669102155,0.3370743364319307,0.8815702773296585,True,205.14059998095036,success
5.0,1.0,0.1,0.1,10,641,0.42,2.1101613769249092,0.6478400698242976,0.34306200979671925,0.8731723533948483,True,198.62199993804097,success
5.0,1.0,0.1,0.1,10,641,0.44,2.089363976415489,0.6409307389704076,0.34874995033493267,0.8639958784271088,True,191.42469996586442,success
5.0,1.0,0.1,0.1,10,641,0.46,2.0704336333624274,0.634227655582999,0.35418158873289596,0.8539059078047402,True,206.04219986125827,success
5.0,1.0,0.1,0.1,10,641,0.48,2.0532478597960955,0.6276851762249172,0.35939607224485576,0.8427343300555594,True,211.5406000521034,success
5.0,1.0,0.1,0.1,10,641,0.5,2.037710247736066,0.6212598075449417,0.364429557496015,0.8302705801429818,True,203.09139997698367,success
5.0,1.0,0.1,0.1,10,642,0.0,2.4533836241915665,0.4803331511429276,0.5659567772013251,0.9578951838683653,True,200.676100095734,success
5.0,1.0,0.1,0.1,10,642,0.02,2.1901120105226917,0.44314459871950573,0.6008509841826911,0.9591045136104237,True,235.48929998651147,success
5.0,1.0,0.1,0.1,10,642,0.04,2.0519454598822895,0.42394699430856725,0.6186771310334356,0.9592738600202424,True,213.38450000621378,success
5.0,1.0,0.1,0.1,10,642,0.06,1.9581333880200957,0.41105711539504286,0.6305566751519824,0.9591022706228104,True,244.44610020145774,success
5.0,1.0,0.1,0.1,10,642,0.08,1.8873432201706248,0.40141261346498813,0.6393895550107964,0.9587676995989787,True,210.42630006559193,success
5.0,1.0,0.1,0.1,10,642,0.1,1.8306761143217753,0.39374428749551177,0.6463734049989414,0.958341247305881,True,218.8071000855416,success
5.0,1.0,0.1,0.1,10,642,0.12,1.783559768207294,0.3874031236805047,0.6521187633823166,0.9578575978078889,True,238.7808000203222,success
5.0,1.0,0.1,0.1,10,642,0.14,1.7433341761047159,0.382012707730006,0.6569786621625716,0.9573356722709528,True,228.85089996270835,success
5.0,1.0,0.1,0.1,10,642,0.16,1.7083074103913105,0.3773360008276133,0.6611753207209569,0.9567872444639537,True,249.23259997740388,success
5.0,1.0,0.1,0.1,10,642,0.18,1.6773505719479216,0.37321327554157124,0.6648575285326619,0.9562189662544193,True,225.52779992111027,success
5.0,1.0,0.1,0.1,10,642,0.2,1.6496569019112453,0.36953297900910204,0.6681296526937709,0.9556359714289194,True,224.00940000079572,success
5.0,1.0,0.1,0.1,10,642,0.22,1.6246437924937058,0.3662132320885303,0.6710676777494684,0.9550411373277907,True,204.16459999978542,success
5.0,1.0,0.1,0.1,10,642,0.24,1.6018699934648906,0.36319268531237425,0.6737285802582071,0.9544365824515879,True,232.58780012838542,success
5.0,1.0,0.1,0.1,10,642,0.26,1.580991861282791,0.36042431628550065,0.6761561580576724,0.9538240219467542,True,210.80269990488887,success
5.0,1.0,0.1,0.1,10,642,0.28,1.5617433018477846,0.35787082650154217,0.6783847816168244,0.953204239728635,True,212.51410013064742,success
5.0,1.0,0.1,0.1,10,642,0.3,1.543908957962909,0.35550251565636326,0.680441904276177,0.9525778944763901,True,230.2686998154968,success
5.0,1.0,0.1,0.1,10,642,0.32,1.5273125849206515,0.3532953292956341,0.6823497913878774,0.9519454934094943,True,233.5909998510033,success
5.0,1.0,0.1,0.1,10,642,0.34,1.511809688066765,0.3512294025834096,0.6841267422377787,0.9513072657984882,True,209.58340005017817,success
5.0,1.0,0.1,0.1,10,642,0.36,1.497281137354822,0.3492880777492589,0.685787973761378,0.9506631494403497,True,205.78439999371767,success
5.0,1.0,0.1,0.1,10,642,0.38,1.483620631655176,0.347457799344451,0.6873462714627881,0.9500136251379133,True,236.59330001100898,success
5.0,1.0,0.1,0.1,10,642,0.4,1.4707466625797432,0.34572635110634603,0.6888124783305151,0.9493580626348108,True,233.73279999941587,success
5.0,1.0,0.1,0.1,10,642,0.42,1.4585824797543994,0.3440838101044708,0.6901958665216454,0.9486965748185097,True,232.9679001122713,success
5.0,1.0,0.1,0.1,10,642,0.44,1.4470639135495962,0.342521444517755,0.6915044249637101,0.9480289529948482,True,215.79779987223446,success
5.0,1.0,0.1,0.1,10,642,0.46,1.436136031386621,0.3410315937165032,0.6927450841703467,0.9473548313976481,True,221.93240001797676,success
5.0,1.0,0.1,0.1,10,642,0.48,1.425749502204311,0.3396076616899117,0.6939238940706941,0.9466739633060187,True,231.24839994125068,success
5.0,1.0,0.1,0.1,10,642,0.5,1.4158613662766835,0.33824381047024765,0.6950461661906665,0.9459860055258158,True,246.59800017252564,success
5.0,1.0,0.1,0.1,10,643,0.0,3.0354960552198302,1.1031870054725987,0.0,0.9780115447077973,True,197.60539988055825,success
5.0,1.0,0.1,0.1,10,643,0.02,2.7092495711858273,1.0147560294882116,0.08555167565375243,0.9788163140544027,True,197.10140000097454,success
5.0,1.0,0.1,0.1,10,643,0.04,2.4534914106831125,0.946599976491567,0.15112393106866734,0.9790244521909798,True,204.13350011222064,success
5.0,1.0,0.1,0.1,10,643,0.06,2.297371348770004,0.9056279979210368,0.19035374448959394,0.9788053700135174,True,205.8966001495719,success
5.0,1.0,0.1,0.1,10,643,0.08,2.185985975854203,0.8767344846625283,0.21791568862780616,0.9783944361883223,True,224.8161002062261,success
5.0,1.0,0.1,0.1,10,643,0.1,2.1000034037073756,0.8546392592075363,0.23892491961561937,0.9778754606845663,True,190.6981999054551,success
5.0,1.0,0.1,0.1,10,643,0.12,2.0303747029330714,0.8368836311971044,0.2557576647779747,0.9772874730897908,True,190.54700015112758,success
5.0,1.0,0.1,0.1,10,643,0.14,1.9721360420562146,0.8221271397424417,0.2697073895930091,0.9766516811238724,True,205.7815999723971,success
5.0,1.0,0.1,0.1,10,643,0.16,1.9222782646485816,0.8095597450801725,0.2815541404546166,0.9759806190363546,True,193.59679985791445,success
5.0,1.0,0.1,0.1,10,643,0.18,1.878839928344177,0.7986555173261042,0.2918035595304055,0.9752821971854385,True,220.76569986529648,success
5.0,1.0,0.1,0.1,10,643,0.2,1.8404677638881808,0.7890546913730583,0.3008015416320619,0.9745617465805683,True,191.72009988687932,success
5.0,1.0,0.1,0.1,10,643,0.22,1.80619469439098,0.7805000121167721,0.3087947845776708,0.9738228105261114,True,195.16409980133176,success
5.0,1.0,0.1,0.1,10,643,0.24,1.7753063453179116,0.7728012697599846,0.3159652000920886,0.9730677509158767,True,203.2681000418961,success
5.0,1.0,0.1,0.1,10,643,0.26,1.7472555213463805,0.7658145743644484,0.3224506342937106,0.9722982835671757,True,187.67330003902316,success
5.0,1.0,0.1,0.1,10,643,0.28,1.7216135552251328,0.7594286306879012,0.32835793674050506,0.9715156778779396,True,239.94040000252426,success
5.0,1.0,0.1,0.1,10,643,0.3,1.69804851676796,0.7535543194599781,0.3337715372234174,0.9707204858201498,True,192.14989989995956,success
5.0,1.0,0.1,0.1,10,643,0.32,1.676285891560093,0.7481208771849783,0.3387592499326648,0.9699132352969532,True,191.53630011714995,success
5.0,1.0,0.1,0.1,10,643,0.34,1.6561034101060235,0.74307025190003,0.34337634954746216,0.9690941157621396,True,225.350399967283,success
5.0,1.0,0.1,0.1,10,643,0.36,1.6373169195558954,0.7383545579867088,0.3476684098182575,0.968263144735461,True,213.70099997147918,success
5.0,1.0,0.1,0.1,10,643,0.38,1.6197721868684525,0.7339337860937377,0.3516734646205704,0.9674201829412774,True,217.3709999769926,success
5.0,1.0,0.1,0.1,10,643,0.4,1.603339787464592,0.7297740665327045,0.35542354733470716,0.9665649163212606,True,210.86079999804497,success
5.0,1.0,0.1,0.1,10,643,0.42,1.587905764557429,0.7258471147560422,0.35894587911238457,0.9656971166253543,True,205.7813999708742,success
5.0,1.0,0.1,0.1,10,643,0.44,1.5733789821888644,0.7221276746314679,0.36226377684146616,0.9648160761707182,True,219.29800021462142,success
5.0,1.0,0.1,0.1,10,643,0.46,1.559671539288079,0.7185952960581693,0.36539734543825636,0.9639215420142996,True,224.17770000174642,success
5.0,1.0,0.1,0.1,10,643,0.48,1.5467166816197861,0.7152306964370181,0.36836406068151895,0.9630125643535181,True,193.50809999741614,success
5.0,1.0,0.1,0.1,10,643,0.5,1.5344478292885442,0.7120182641391789,0.3711791732924871,0.9620886532698447,True,201.68490009382367,success
5.0,1.0,0.1,0.1,10,644,0.0,6.833555513057647,1.0919702198324335,0.0,0.9716911844100832,True,164.47549988515675,success
5.0,1.0,0.1,0.1,10,644,0.02,4.122470403004136,0.7076205315101141,0.3802747426861794,0.9721837632458975,True,190.4987001325935,success
5.0,1.0,0.1,0.1,10,644,0.04,3.550690961481696,0.6274479708851017,0.4588323812946584,0.9700946370622723,True,196.55489991419017,success
5.0,1.0,0.1,0.1,10,644,0.06,3.235242105805307,0.5833312275495355,0.5017930474480993,0.9676288802250996,True,193.47250019200146,success
5.0,1.0,0.1,0.1,10,644,0.08,3.022266862616075,0.5535286383618193,0.5306482071645797,0.964969340052419,True,197.66339985653758,success
5.0,1.0,0.1,0.1,10,644,0.1,2.864107315596281,0.5313302623120568,0.5520176657270026,0.9621647890407451,True,197.522500064224,success
5.0,1.0,0.1,0.1,10,644,0.12,2.7398792110181356,0.5138053638666691,0.5687884714952949,0.9592301895924629,True,191.56680000014603,success
5.0,1.0,0.1,0.1,10,644,0.14,2.6386181605364354,0.4994191772080593,0.582470431522974,0.9561674440589532,True,201.5034002251923,success
5.0,1.0,0.1,0.1,10,644,0.16,2.553872235295536,0.48727100164631365,0.593948542060312,0.9529721165968011,True,194.29480005055666,success
5.0,1.0,0.1,0.1,10,644,0.18,2.4815369649652594,0.47678875550931893,0.6037841683310937,0.9496357546777916,True,177.578300004825,success
5.0,1.0,0.1,0.1,10,644,0.2,2.4188454370986823,0.4675873618083101,0.6123546886357749,0.9461470202693935,True,184.38280001282692,success
5.0,1.0,0.1,0.1,10,644,0.22,2.363849904344943,0.4593956839762948,0.619925383306661,0.9424919715642496,True,201.84560003690422,success
5.0,1.0,0.1,0.1,10,644,0.24,2.315123387089949,0.4520161876774039,0.6266894676142852,0.9386548925314744,True,195.62419992871583,success
5.0,1.0,0.1,0.1,10,644,0.26,2.2716043337886624,0.4453001175719882,0.6327918071390689,0.9346167284250598,True,212.93390006758273,success
5.0,1.0,0.1,0.1,10,644,0.28,2.23246850755987,0.43913334629681555,0.6383436791889313,0.9303567932636908,True,185.02960004843771,success
5.0,1.0,0.1,0.1,10,644,0.3,2.1970786258026562,0.43342579805979814,0.6434323419347081,0.9258505011764759,True,186.23180012218654,success
5.0,1.0,0.1,0.1,10,644,0.32,2.164925065243815,0.42810543015906555,0.6481274605550622,0.9210701805327813,True,188.33700008690357,success
5.0,1.0,0.1,0.1,10,644,0.34,2.135596523283352,0.4231135717923801,0.6524855470363555,0.9159842398331924,True,181.0278999619186,success
5.0,1.0,0.1,0.1,10,644,0.36,2.1087568529473164,0.41840171406076665,0.6565531095288911,0.9105565239600164,True,223.28680008649826,success
5.0,1.0,0.1,0.1,10,644,0.38,2.0841309283515543,0.41392904277978293,0.6603689446607128,0.9047450036302032,True,189.82560001313686,success
5.0,1.0,0.1,0.1,10,644,0.4,2.0614912180588263,0.4096607608923916,0.6639658228971813,0.8985007793072427,True,189.7287000901997,success
5.0,1.0,0.1,0.1,10,644,0.42,2.0406442347625826,0.4055669557428893,0.6673717789971872,0.8917675257268066,True,198.64209997467697,success
5.0,1.0,0.1,0.1,10,644,0.44,2.021435270024213,0.4016210206944593,0.6706111017236456,0.8844772672351123,True,190.81180007196963,success
5.0,1.0,0.1,0.1,10,644,0.46,2.0037279278347797,0.39779954774678844,0.673705109600674,0.8765511535430679,True,214.28360021673143,success
5.0,1.0,0.1,0.1,10,644,0.48,1.9874186937410856,0.394080765905716,0.6766727876340247,0.8678919533525513,True,178.70739987120032,success
5.0,1.0,0.1,0.1,10,644,0.5,1.9724117335421603,0.39044499099859575,0.6795313185100601,0.858385250417542,True,194.52580017969012,success
5.0,1.0,0.1,0.1,10,645,0.0,4.341425889741191,1.1754163622060292,0.0,0.8747284331131013,True,191.07139995321631,success
5.0,1.0,0.1,0.1,10,645,0.02,4.341425889741191,1.1754163622060292,0.0,0.8747284331131013,True,163.88070001266897,success
5.0,1.0,0.1,0.1,10,645,0.04,3.95479478557718,1.0885271049521863,0.08521456084805751,0.871323791918865,True,195.50360017456114,success
5.0,1.0,0.1,0.1,10,645,0.06,3.367200234137283,0.9572173997310098,0.2132502659580042,0.8643479536599352,True,181.8946001585573,success
5.0,1.0,0.1,0.1,10,645,0.08,3.017250302253671,0.879548412745024,0.2883551562595702,0.8585472884967991,True,188.7397998943925,success
5.0,1.0,0.1,0.1,10,645,0.1,2.7788307249593833,0.8268877864728766,0.33887769285130603,0.8534451607696366,True,193.93970002420247,success
5.0,1.0,0.1,0.1,10,645,0.12,2.6032349955414245,0.788220203400798,0.3756913919478173,0.8487971654686182,True,193.90080007724464,success
5.0,1.0,0.1,0.1,10,645,0.14,2.46714599032909,0.7582912289071178,0.40396842068690775,0.8444577479870921,True,188.2976999040693,success
5.0,1.0,0.1,0.1,10,645,0.16,2.3578170420282447,0.7342377444540553,0.42651935660368606,0.840331084761351,True,194.5563000626862,success
5.0,1.0,0.1,0.1,10,645,0.18,2.267606409031568,0.7143510029720797,0.4450176980197455,0.8363512120763891,True,187.36169999465346,success
5.0,1.0,0.1,0.1,10,645,0.2,2.1916300413503014,0.697539719826969,0.4605289549141133,0.8324672065030558,True,192.82350013963878,success
5.0,1.0,0.1,0.1,10,645,0.22,2.12659205023603,0.6830709383075317,0.473767294765356,0.8286403422815871,True,202.8418998233974,success
5.0,1.0,0.1,0.1,10,645,0.24,2.070183466093135,0.6704314699332439,0.485231269480825,0.8248382266512561,True,178.42949996702373,success
5.0,1.0,0.1,0.1,10,645,0.26,2.0207308686181085,0.6592499946326611,0.4952806461128108,0.8210332141068091,True,205.2174999844283,success
5.0,1.0,0.1,0.1,10,645,0.28,1.9769817685848439,0.6492508221688662,0.5041822912191748,0.8172026644858887,True,190.60279987752438,success
5.0,1.0,0.1,0.1,10,645,0.3,1.937995315425146,0.6402230204242286,0.5121388027325672,0.8133219819012686,True,193.50389996543527,success
5.0,1.0,0.1,0.1,10,645,0.32,1.9030303770686487,0.6320035207508197,0.5193071073887825,0.8093712240342166,True,188.90450010076165,success
5.0,1.0,0.1,0.1,10,645,0.34,1.8715067309079805,0.624462966985132,0.5258108899295215,0.8053293830747396,True,178.5194999538362,success
5.0,1.0,0.1,0.1,10,645,0.36,1.842960829176018,0.6174973247925755,0.5317491479309849,0.8011751295150341,True,213.59669999219477,success
5.0,1.0,0.1,0.1,10,645,0.38,1.8170161252651063,0.6110218547767057,0.5372022185004564,0.7968869755297675,True,191.87709991820157,success
5.0,1.0,0.1,0.1,10,645,0.4,1.7933650357439894,0.6049664906530865,0.5422361122478273,0.7924421831877082,True,191.25829986296594,success
5.0,1.0,0.1,0.1,10,645,0.42,1.7717572121791727,0.5992722725817641,0.5469057097964136,0.7878150427115508,True,199.85529989935458,success
5.0,1.0,0.1,0.1,10,645,0.44,1.751985899011964,0.5938891266561945,0.5512571305859328,0.7829771987309029,True,180.0011999439448,success
5.0,1.0,0.1,0.1,10,645,0.46,1.733871374623146,0.5887747039176009,0.5553295484808234,0.7779005283356673,True,208.61820015124977,success
5.0,1.0,0.1,0.1,10,645,0.48,1.7172726663344398,0.583891344093846,0.5591565821923977,0.7725490377224858,True,178.04890009574592,success
5.0,1.0,0.1,0.1,10,645,0.5,1.7020707149901024,0.5792059550380461,0.5627673957145175,0.7668826460122001,True,187.92379996739328,success
5.0,1.0,0.1,0.1,10,646,0.0,6.749619280659617,1.0578078470686876,0.0,0.9099875937646251,True,178.5843998659402,success
5.0,1.0,0.1,0.1,10,646,0.02,6.749619280659617,1.0578078470686876,0.0,0.9099875937646251,True,184.84880006872118,success
5.0,1.0,0.1,0.1,10,646,0.04,5.574612558984287,0.8910357740249089,0.16500367287875006,0.8938483906985293,True,212.43020007386804,success
5.0,1.0,0.1,0.1,10,646,0.06,4.824168569862317,0.7827250928519788,0.27143747044666733,0.8740931146189305,True,186.64350011385977,success
5.0,1.0,0.1,0.1,10,646,0.08,4.372505246551245,0.7158475466570443,0.3365867836201496,0.8534767909286669,True,198.75469990074635,success
5.0,1.0,0.1,0.1,10,646,0.1,4.063875495897263,0.6686191928381721,0.38214371104856426,0.8311702166309964,True,191.160999936983,success
5.0,1.0,0.1,0.1,10,646,0.12,3.8372614052890635,0.6324889720173996,0.4166115100279966,0.8064282997088849,True,185.05710014142096,success
5.0,1.0,0.1,0.1,10,646,0.14,3.663171023810281,0.6033008213450091,0.4441153778233263,0.7784263077685937,True,209.88070010207593,success
5.0,1.0,0.1,0.1,10,646,0.16,3.5254214400777895,0.5787427272655754,0.46694320693640085,0.7461408227052102,True,182.09560005925596,success
5.0,1.0,0.1,0.1,10,646,0.18,3.4143589240477143,0.5573965866962675,0.4864911479575792,0.7082138444713175,True,183.5467000491917,success
5.0,1.0,0.1,0.1,10,646,0.2,3.3239131025913196,0.5383195924708363,0.5036791232285864,0.662746997997155,True,195.13650005683303,success
5.0,1.0,0.1,0.1,10,646,0.22,3.250180994010054,0.5208341697321821,0.5191579478040057,0.6069508152408287,True,178.57380001805723,success
5.0,1.0,0.1,0.1,10,646,0.24,3.1907214474369683,0.5044074917323632,0.5334259218977099,0.5364905600791525,True,188.56030004099011,success
5.0,1.0,0.1,0.1,10,646,0.26,3.144240805553378,0.4885673222139112,0.5469067082083112,0.4441506307700894,True,210.65849997103214,success
5.0,1.0,0.1,0.1,10,646,0.28,3.1106055337222127,0.4728180116076815,0.560020722368268,0.3167463535165932,True,196.2345999199897,success
5.0,1.0,0.1,0.1,10,646,0.3,3.0913946720324192,0.45650183436635217,0.5732930607230201,0.1266019789476085,True,198.58499988913536,success
5.0,1.0,0.1,0.1,10,646,0.32,3.0920654958968847,0.4384177687242616,0.5876393995544373,-0.1996662464997072,True,209.74209997802973,success
5.0,1.0,0.1,0.1,10,646,0.34,3.1349642834491793,0.41476191837961096,0.6058973751070926,-0.995940250873389,True,209.75299994461238,success
5.0,1.0,0.1,0.1,10,646,0.36,3.479685664432891,0.360787933643337,0.6464703464478206,-1321.0669400053944,True,241.3038001395762,success
5.0,1.0,0.1,0.1,10,646,0.38,3.479685664432891,0.360787933643337,0.6464703464478206,-1321.0669400053944,True,225.4572999663651,success
