beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.1,0.1,7,431,0.12,1.2869088619868523,0.34379871189282785,0.7302219692122801,0.9156031929282055,True,216.50929981842637,success
5.0,1.0,0.1,0.1,7,431,0.14,1.2529910984154236,0.33860164498156037,0.7343960188790258,0.915424300495052,True,212.86760014481843,success
5.0,1.0,0.1,0.1,7,431,0.16,1.2242910759659453,0.3342455952789695,0.7378627331767745,0.9152240209610115,True,219.55660008825362,success
5.0,1.0,0.1,0.1,7,431,0.18,1.1995051828084258,0.33051578839368123,0.7408065017592137,0.9150117573056842,True,246.77089997567236,success
5.0,1.0,0.1,0.1,7,431,0.2,1.1777552440634973,0.3272686766777634,0.7433498961802225,0.9147934296039308,True,214.96220002882183,success
5.0,1.0,0.1,0.1,7,431,0.22,1.1584269628185961,0.3244034313337574,0.745578188200902,0.9145719591373187,True,204.1885000653565,success
5.0,1.0,0.1,0.1,7,431,0.24,1.1410678078416923,0.3218474597012889,0.7475528936167029,0.9143502316647912,True,206.83220005594194,success
5.0,1.0,0.1,0.1,7,431,0.26,1.1253443997508807,0.3195458475891804,0.7493197186146581,0.914128737790976,True,243.75140015035868,success
5.0,1.0,0.1,0.1,7,431,0.28,1.1109939168544603,0.3174573579194756,0.750913467929169,0.9139092327849507,True,202.9916001483798,success
5.0,1.0,0.1,0.1,7,431,0.3,1.097815285590842,0.31554918635097773,0.7523612032542112,0.9136917450939954,True,202.05179997719824,success
5.0,1.0,0.1,0.1,7,431,0.32,1.0856453161360164,0.31379561424622976,0.7536843322238254,0.913476869465334,True,212.0842000003904,success
5.0,1.0,0.1,0.1,7,431,0.34,1.0743538391232084,0.31217561181965575,0.7549000707647356,0.9132644717921334,True,224.77480000816286,success
5.0,1.0,0.1,0.1,7,431,0.36,1.063832110427016,0.31067223617757556,0.756022437047698,0.9130548611948126,True,239.4339998718351,success
5.0,1.0,0.1,0.1,7,431,0.38,1.0539899858143735,0.3092714598870444,0.75706298548297,0.9128482115135298,True,205.23650012910366,success
5.0,1.0,0.1,0.1,7,431,0.4,1.0447529431805949,0.30796140843674913,0.7580313441424934,0.9126443328637477,True,222.94000000692904,success
5.0,1.0,0.1,0.1,7,431,0.42,1.0360574781628598,0.30673211761460445,0.7589356086946001,0.9124431322549064,True,223.66870008409023,success
5.0,1.0,0.1,0.1,7,431,0.44,1.0278501325932077,0.30557500493093886,0.7597826460265658,0.9122442927192689,True,219.94009986519814,success
5.0,1.0,0.1,0.1,7,431,0.46,1.020080708033655,0.3044832865813892,0.7605783256379468,0.912048650862078,True,223.73230010271072,success
5.0,1.0,0.1,0.1,7,431,0.48,1.0127132674888373,0.30345008049814937,0.7613276994391447,0.9118548768742163,True,201.3396001420915,success
5.0,1.0,0.1,0.1,7,431,0.5,1.0057106171646468,0.3024702065366995,0.7620351441304837,0.9116633751085823,True,219.19060009531677,success
5.0,1.0,0.1,0.1,7,432,0.0,4.554817728129322,1.0611981112377191,0.0,0.957628667758413,True,189.28540009073913,success
5.0,1.0,0.1,0.1,7,432,0.02,4.554817728129322,1.0611981112377191,0.0,0.957628667758413,True,168.5134000144899,success
5.0,1.0,0.1,0.1,7,432,0.04,4.1756597210007405,0.9867854329723477,0.07340863848360324,0.9545180370452062,True,191.97459984570742,success
5.0,1.0,0.1,0.1,7,432,0.06,3.643610372324872,0.8822543460358708,0.1761001399910151,0.9480012949725495,True,210.16209991648793,success
5.0,1.0,0.1,0.1,7,432,0.08,3.313809230263609,0.81718952379504,0.2396231513522615,0.941768563127118,True,203.88319995254278,success
5.0,1.0,0.1,0.1,7,432,0.1,3.082915327746849,0.7713175686326077,0.28411683389925824,0.9356458751713062,True,240.67799979820848,success
5.0,1.0,0.1,0.1,7,432,0.12,2.909471199492738,0.7365232710284749,0.31763130438601545,0.92952616922856,True,189.68249997124076,success
5.0,1.0,0.1,0.1,7,432,0.14,2.773040662973223,0.7088152620293826,0.3441210772295824,0.9233314202505327,True,226.78510006517172,success
5.0,1.0,0.1,0.1,7,432,0.16,2.6621936319834054,0.6859629538411623,0.3657931140434017,0.9169964736797128,True,221.90540004521608,success
5.0,1.0,0.1,0.1,7,432,0.18,2.569949600330761,0.6666057066630107,0.3839919636741959,0.9104624369123857,True,208.7652999907732,success
5.0,1.0,0.1,0.1,7,432,0.2,2.491771180639334,0.64985795573684,0.39959122868044233,0.903671582573312,True,210.5829999782145,success
5.0,1.0,0.1,0.1,7,432,0.22,2.424554180044508,0.6351143274767541,0.4131873395902337,0.8965656580057756,True,184.1555000282824,success
5.0,1.0,0.1,0.1,7,432,0.24,2.366106698387775,0.6219433929864113,0.4252039108891116,0.8890810538085935,True,202.21420004963875,success
5.0,1.0,0.1,0.1,7,432,0.26,2.3148164104344384,0.6100281942413067,0.43595176356043763,0.881149669387248,True,214.4230999983847,success
5.0,1.0,0.1,0.1,7,432,0.28,2.2694824353731073,0.5991283644765433,0.44566533392227714,0.8726934273618332,True,210.6734998524189,success
5.0,1.0,0.1,0.1,7,432,0.3,2.2291866357273302,0.5890572502559948,0.4545257500554301,0.8636227595600724,True,184.89540019072592,success
5.0,1.0,0.1,0.1,7,432,0.32,2.193213858490517,0.5796665819492847,0.4626760252506198,0.853833616003782,True,194.08100005239248,success
5.0,1.0,0.1,0.1,7,432,0.34,2.1610072469667108,0.5708354797299083,0.47023140172743166,0.8432011513567979,True,181.92790006287396,success
5.0,1.0,0.1,0.1,7,432,0.36,2.132124335881497,0.5624634150357107,0.4772866193850546,0.831575463245408,True,209.37120006419718,success
5.0,1.0,0.1,0.1,7,432,0.38,2.1062162529033643,0.5544644697979456,0.4839211926128373,0.8187724078482274,True,229.07270002178848,success
5.0,1.0,0.1,0.1,7,432,0.4,2.083010546150874,0.5467630549380751,0.49020340617722497,0.8045618814128345,True,194.05120005831122,success
5.0,1.0,0.1,0.1,7,432,0.42,2.062297534093697,0.5392905632161054,0.49619344537600635,0.7886520324244879,True,196.06880005449057,success
5.0,1.0,0.1,0.1,7,432,0.44,2.0439268609677197,0.5319820132159261,0.501946083462196,0.7706635255741734,True,191.30009994842112,success
5.0,1.0,0.1,0.1,7,432,0.46,2.0278019980631727,0.5247730677262197,0.5075131699928928,0.750093247466196,True,211.88810002058744,success
5.0,1.0,0.1,0.1,7,432,0.48,2.013883961499396,0.5175963024284764,0.5129462850656125,0.7262544666510571,True,214.02739989571273,success
5.0,1.0,0.1,0.1,7,432,0.5,2.0022014570401505,0.5103762999735999,0.5183000082926276,0.6981773474351021,True,181.91669997759163,success
5.0,1.0,0.1,0.1,7,433,0.0,4.752931932654785,1.0908711857356308,0.0,0.8698286999491263,True,177.73690004833043,success
5.0,1.0,0.1,0.1,7,433,0.02,4.580842699713549,1.055259349637704,0.03493576568271895,0.8691046443399704,True,166.02070000953972,success
5.0,1.0,0.1,0.1,7,433,0.04,3.8646484233295544,0.9058691397599958,0.18061656323056557,0.8623195385979635,True,232.06850001588464,success
5.0,1.0,0.1,0.1,7,433,0.06,3.4940787568616933,0.8270702246642764,0.2565717446420626,0.8539225173676669,True,232.6811000239104,success
5.0,1.0,0.1,0.1,7,433,0.08,3.2532193071629014,0.7746520369130251,0.30652783835214237,0.8444021216133615,True,189.00370015762746,success
5.0,1.0,0.1,0.1,7,433,0.1,3.079256154230446,0.7357480125864659,0.34317685790294755,0.833804694364577,True,192.20269983634353,success
5.0,1.0,0.1,0.1,7,433,0.12,2.9457075128523345,0.7049257217840746,0.37186508339623303,0.8220520648152819,True,183.01489995792508,success
5.0,1.0,0.1,0.1,7,433,0.14,2.8390702898269184,0.6794056256971007,0.39532133734827796,0.8090003282619872,True,188.42989997938275,success
5.0,1.0,0.1,0.1,7,433,0.16,2.751587281110074,0.657582807080601,0.4151171450050632,0.7944535592619845,True,215.52939992398024,success
5.0,1.0,0.1,0.1,7,433,0.18,2.6784362650622224,0.638447937514032,0.4322372222673763,0.7781573870475992,True,199.61600005626678,success
5.0,1.0,0.1,0.1,7,433,0.2,2.6164345784515013,0.6213240559860266,0.4473390893800103,0.7597889830907194,True,185.35590008832514,success
5.0,1.0,0.1,0.1,7,433,0.22,2.563399129294499,0.605732079056831,0.46088483625979326,0.7389335980023433,True,194.00919997133315,success
5.0,1.0,0.1,0.1,7,433,0.24,2.517791484696134,0.5913165100740867,0.47321386857596975,0.7150516871757795,True,197.1313999965787,success
5.0,1.0,0.1,0.1,7,433,0.26,2.478503537369163,0.5778015299590084,0.48458601341073515,0.6874333136248381,True,216.45720000378788,success
5.0,1.0,0.1,0.1,7,433,0.28,2.4447474118213646,0.5649620455178159,0.495208841324251,0.6551175462669854,True,186.94699998013675,success
5.0,1.0,0.1,0.1,7,433,0.3,2.4159766776276386,0.5526039137629394,0.505256422677805,0.6167722758667014,True,202.76729995384812,success
5.0,1.0,0.1,0.1,7,433,0.32,2.391858740541354,0.5405473718860955,0.5148837308642601,0.5704818942880513,True,219.99519993551075,success
5.0,1.0,0.1,0.1,7,433,0.34,2.37225882058417,0.5286115334898671,0.5242397717233449,0.5133817776327321,True,194.45359986275434,success
5.0,1.0,0.1,0.1,7,433,0.36,2.3572810222865894,0.5165939334902019,0.5334828591142184,0.44093988210766877,True,216.513599967584,success
5.0,1.0,0.1,0.1,7,433,0.38,2.347352255738325,0.5042386054374289,0.5428038347733314,0.34545869740005963,True,202.76709995232522,success
5.0,1.0,0.1,0.1,7,433,0.4,2.3434715319573995,0.49117035544033844,0.5524716332816765,0.212430905173696,True,178.80619992502034,success
5.0,1.0,0.1,0.1,7,433,0.42,2.3478631191035184,0.47672809706114966,0.5629486875685549,0.009816867359567438,True,201.88690000213683,success
5.0,1.0,0.1,0.1,7,433,0.44,2.3664499805992065,0.4593626894686889,0.5753068548929416,-0.35698014657357513,True,211.36249997653067,success
5.0,1.0,0.1,0.1,7,433,0.46,2.6420281321301102,0.38682844668272043,0.6261259844458423,-1219.7871613209832,True,254.5763999223709,success
5.0,1.0,0.1,0.1,7,433,0.48,2.6420281321301102,0.38682844668272043,0.6261259844458423,-1219.7871613209832,True,218.9894998446107,success
5.0,1.0,0.1,0.1,7,433,0.5,2.6420281321301102,0.38682844668272043,0.6261259844458423,-1219.7871613209832,True,227.3981999605894,success
5.0,1.0,0.1,0.1,7,434,0.0,4.223703542832044,0.9755544216924802,0.0,0.9877594108674759,True,188.61119984649122,success
5.0,1.0,0.1,0.1,7,434,0.02,4.223703542832044,0.9755544216924802,0.0,0.9877594108674759,True,160.549100022763,success
5.0,1.0,0.1,0.1,7,434,0.04,3.8555385218371434,0.9055725565727936,0.06900285745989922,0.986011919179525,True,206.04820013977587,success
5.0,1.0,0.1,0.1,7,434,0.06,3.3611777133839733,0.8120671572505521,0.16088322094497012,0.9824911711878748,True,196.81210000999272,success
5.0,1.0,0.1,0.1,7,434,0.08,3.0470724982527275,0.7529794069177466,0.21867632015679422,0.9791065937440192,True,183.92629991285503,success
5.0,1.0,0.1,0.1,7,434,0.1,2.8246009637587295,0.7112842057490069,0.2592762815899182,0.9758333706964006,True,202.27069989778101,success
5.0,1.0,0.1,0.1,7,434,0.12,2.656437456857508,0.6798338036219872,0.2897636836858479,0.9726489605246114,True,183.40710015036166,success
5.0,1.0,0.1,0.1,7,434,0.14,2.5236428666996864,0.6550137094664318,0.3137134580644878,0.9695335383807587,True,223.0968999210745,success
5.0,1.0,0.1,0.1,7,434,0.16,2.415423976006681,0.6347699032373738,0.3331539574064695,0.966469535574023,True,192.8463000804186,success
5.0,1.0,0.1,0.1,7,434,0.18,2.325105598451083,0.6178370219904127,0.3493331850398807,0.9634415000360854,True,195.27749996632338,success
5.0,1.0,0.1,0.1,7,434,0.2,2.2483133655904024,0.6033869340560108,0.3630664967036162,0.9604352313212504,True,199.5026001241058,success
5.0,1.0,0.1,0.1,7,434,0.22,2.1820411595763782,0.5908521324239594,0.3749118900912692,0.9574376662253882,True,201.4414998702705,success
5.0,1.0,0.1,0.1,7,434,0.24,2.1241389822880086,0.5798294535679952,0.38526566331893075,0.9544370173116344,True,215.13009979389608,success
5.0,1.0,0.1,0.1,7,434,0.26,2.0730377214891647,0.5700226865036692,0.3944179501367043,0.951421355523029,True,187.6230000052601,success
5.0,1.0,0.1,0.1,7,434,0.28,2.027549234340943,0.5612094592569875,0.40258662016918484,0.948379544137276,True,216.61360003054142,success
5.0,1.0,0.1,0.1,7,434,0.3,1.9867573673424481,0.5532190342107739,0.40993884415363313,0.945300797530888,True,192.57860002107918,success
5.0,1.0,0.1,0.1,7,434,0.32,1.9499512943339048,0.5459172511709076,0.4166052987317993,0.9421736588361896,True,212.51869993284345,success
5.0,1.0,0.1,0.1,7,434,0.34,1.916561923135183,0.5391975470473002,0.4226898045272281,0.9389867949129054,True,204.93240002542734,success
5.0,1.0,0.1,0.1,7,434,0.36,1.8861300701490777,0.5329738576898649,0.4282760369500913,0.9357285240494332,True,192.32030003331602,success
5.0,1.0,0.1,0.1,7,434,0.38,1.8582801049399196,0.5271758046689461,0.4334323044720919,0.9323867381091354,True,217.45990007184446,success
5.0,1.0,0.1,0.1,7,434,0.4,1.83270434502433,0.5217449288491485,0.4382150197868254,0.9289483396427933,True,199.615600053221,success
5.0,1.0,0.1,0.1,7,434,0.42,1.809146122840668,0.5166322955273643,0.4426712668613132,0.9253993913692876,True,203.24469986371696,success
5.0,1.0,0.1,0.1,7,434,0.44,1.7873890580674607,0.5117965517027139,0.4468407301531061,0.9217249939564464,True,218.3133999351412,success
5.0,1.0,0.1,0.1,7,434,0.46,1.7672564747269266,0.5072018504961532,0.4507571663149863,0.917907843658271,True,183.56169993057847,success
5.0,1.0,0.1,0.1,7,434,0.48,1.7485876591519829,0.5028180420357679,0.4544495440060666,0.9139308195123534,True,221.07600001618266,success
5.0,1.0,0.1,0.1,7,434,0.5,1.731254688997932,0.49861809501594473,0.457942927352376,0.9097731149906894,True,186.3265000283718,success
5.0,1.0,0.1,0.1,7,435,0.0,4.019542187014075,1.1104250747896713,0.04621008586310873,0.9842266989517868,True,174.85750000923872,success
5.0,1.0,0.1,0.1,7,435,0.02,3.0100346059641727,0.8813742659718178,0.27054564580711277,0.9847136413567608,True,206.30850014276803,success
5.0,1.0,0.1,0.1,7,435,0.04,2.680823979471482,0.8078376026526376,0.3419268358493426,0.9839427153158475,True,185.84459996782243,success
5.0,1.0,0.1,0.1,7,435,0.06,2.4824432763999402,0.7639128712838309,0.3843249317626364,0.9829313435282504,True,195.16379991546273,success
5.0,1.0,0.1,0.1,7,435,0.08,2.3416763317427307,0.7329417763885172,0.4140774452443285,0.9818149433610126,True,221.8501998577267,success
5.0,1.0,0.1,0.1,7,435,0.1,2.233441195611006,0.7092397197260855,0.4367469046300586,0.9806389407935651,True,181.5303999464959,success
5.0,1.0,0.1,0.1,7,435,0.12,2.1461153733271545,0.6901823947235852,0.454896982338328,0.9794239739063746,True,213.74669997021556,success
5.0,1.0,0.1,0.1,7,435,0.14,2.0733586804077593,0.6743416236437244,0.469920515966157,0.9781809055639592,True,184.98179991729558,success
5.0,1.0,0.1,0.1,7,435,0.16,2.0113244542228728,0.6608542956852074,0.48265831482307364,0.9769160309064178,True,195.2153998427093,success
5.0,1.0,0.1,0.1,7,435,0.18,1.957506561619022,0.6491585779009963,0.49365671169249303,0.9756330165827576,True,203.668599948287,success
5.0,1.0,0.1,0.1,7,435,0.2,1.9101788207280355,0.6388684540758475,0.5032905706703754,0.9743339841793863,True,185.88000000454485,success
5.0,1.0,0.1,0.1,7,435,0.22,1.8681002061655645,0.6297075314781163,0.5118280776998314,0.9730200987340936,True,213.51619996130466,success
5.0,1.0,0.1,0.1,7,435,0.24,1.8303496128007448,0.6214711090738858,0.5194675961316518,0.9716918243150103,True,178.66170010529459,success
5.0,1.0,0.1,0.1,7,435,0.26,1.796223955046615,0.6140035522294082,0.5263598313803625,0.9703491570005865,True,181.44740001298487,success
5.0,1.0,0.1,0.1,7,435,0.28,1.7651750894072473,0.6071837954835723,0.5326218756893352,0.968991715704147,True,198.35169985890388,success
5.0,1.0,0.1,0.1,7,435,0.3,1.7367721425762723,0.6009154312217957,0.5383464258577423,0.9676186020375681,True,188.50169982761145,success
5.0,1.0,0.1,0.1,7,435,0.32,1.7106595094685,0.5951215817185714,0.5436080511329142,0.9662290715708441,True,210.05279989913106,success
5.0,1.0,0.1,0.1,7,435,0.34,1.6865527513578986,0.5897388166521708,0.5484675746146472,0.9648218274768101,True,190.15330006368458,success
5.0,1.0,0.1,0.1,7,435,0.36,1.664212403875823,0.5847150881258941,0.5529752175660144,0.9633956191511818,True,181.91480007953942,success
5.0,1.0,0.1,0.1,7,435,0.38,1.6434406388269283,0.5800066520161328,0.5571728816431787,0.9619488796002109,True,188.16199991852045,success
5.0,1.0,0.1,0.1,7,435,0.4,1.6240692075505152,0.5755767156092165,0.5610958711692284,0.9604799640147146,True,208.9525000192225,success
5.0,1.0,0.1,0.1,7,435,0.42,1.6059562844867352,0.5713938095707058,0.5647741829611257,0.9589869712110801,True,227.07649995572865,success
5.0,1.0,0.1,0.1,7,435,0.44,1.5889757837027962,0.567431428786043,0.568233500778156,0.9574682115773592,True,179.2967999354005,success
5.0,1.0,0.1,0.1,7,435,0.46,1.5730259768081047,0.5636658701021751,0.5714959792227199,0.955921239685158,True,183.55490011163056,success
5.0,1.0,0.1,0.1,7,435,0.48,1.5580118057522667,0.5600772817089277,0.574580832294599,0.9543440582808747,True,195.88120002299547,success
5.0,1.0,0.1,0.1,7,435,0.5,1.5438551727049954,0.5566477115875305,0.5775048478073297,0.95273403240634,True,188.0047998856753,success
5.0,1.0,0.1,0.1,7,436,0.0,5.730461015630485,0.9191977796633932,0.13253574182830652,0.9254215784949278,True,212.09589997306466,success
5.0,1.0,0.1,0.1,7,436,0.02,3.520129103173961,0.6003447407867277,0.44585806914610904,0.9299504019740668,True,200.70000016130507,success
5.0,1.0,0.1,0.1,7,436,0.04,3.0681228939629226,0.5352491496126094,0.5087618635794202,0.9288986170386737,True,205.8816000353545,success
5.0,1.0,0.1,0.1,7,436,0.06,2.81894936556502,0.49918748983415984,0.5432413953585373,0.9269496290551849,True,203.6671000532806,success
5.0,1.0,0.1,0.1,7,436,0.08,2.6507640817411344,0.47465869566576674,0.5664693547296143,0.9245508603504056,True,201.4481001533568,success
5.0,1.0,0.1,0.1,7,436,0.1,2.525764185765231,0.45624644481509613,0.5837431739129342,0.9218386156227858,True,202.9802999459207,success
5.0,1.0,0.1,0.1,7,436,0.12,2.4274267616395195,0.44158741746826385,0.5973682956489864,0.9188655011284451,True,180.87160005234182,success
5.0,1.0,0.1,0.1,7,436,0.14,2.347099300158781,0.4294467799386866,0.608546816099963,0.9156523345863721,True,195.30869997106493,success
5.0,1.0,0.1,0.1,7,436,0.16,2.279711326716619,0.41910127486273474,0.617981304135042,0.9122038377799208,True,218.6435000039637,success
5.0,1.0,0.1,0.1,7,436,0.18,2.2220504341443092,0.41009222488609687,0.6261162853055039,0.9085150496684726,True,199.4499999564141,success
5.0,1.0,0.1,0.1,7,436,0.2,2.1719534929714217,0.40211139807535184,0.6332500182267294,0.9045754091312348,True,245.98599993623793,success
5.0,1.0,0.1,0.1,7,436,0.22,2.1279052239536247,0.39494172668683003,0.6395918998342198,0.9003686582373372,True,195.55430021137,success
5.0,1.0,0.1,0.1,7,436,0.24,2.088798430470565,0.38842498528971553,0.645294360036866,0.8958749755897035,True,189.8399000056088,success
5.0,1.0,0.1,0.1,7,436,0.26,2.053806120186606,0.3824420988955037,0.6504717067034674,0.891069880956384,True,208.69169989600778,success
5.0,1.0,0.1,0.1,7,436,0.28,2.0222954011268923,0.37690116509409405,0.6552118280234207,0.8859242194790794,True,195.0234998948872,success
5.0,1.0,0.1,0.1,7,436,0.3,1.9937697388253788,0.37172978299983256,0.6595837652624659,0.8804043743459595,True,239.96719997376204,success
5.0,1.0,0.1,0.1,7,436,0.32,1.9678390345845755,0.3668695250383303,0.6636427869999153,0.8744701202773296,True,198.54589994065464,success
5.0,1.0,0.1,0.1,7,436,0.34,1.94418289183149,0.3622728133018453,0.6674338933250826,0.868076429768581,True,202.29659997858107,success
5.0,1.0,0.1,0.1,7,436,0.36,1.922551238886745,0.3578995318407893,0.6709943012083702,0.8611676313164958,True,202.0211999770254,success
5.0,1.0,0.1,0.1,7,436,0.38,1.9027311596284922,0.35371603692331943,0.6743552512220291,0.8536810632954375,True,199.44460014812648,success
5.0,1.0,0.1,0.1,7,436,0.4,1.8845503415492626,0.34969318315920017,0.6775433508903357,0.8455417544929688,True,228.03020011633635,success
5.0,1.0,0.1,0.1,7,436,0.42,1.8678668840970931,0.3458053734110992,0.6805816028517128,0.8366605746937564,True,185.54520001634955,success
5.0,1.0,0.1,0.1,7,436,0.44,1.8525643426491227,0.34202969802605054,0.6834901978112987,0.826930726466348,True,196.6431001201272,success
5.0,1.0,0.1,0.1,7,436,0.46,1.8385479167930965,0.33834521162633224,0.686287166315101,0.8162230915381473,True,207.43680000305176,success
5.0,1.0,0.1,0.1,7,436,0.48,1.8257419198362514,0.334732300470551,0.6889889215501501,0.8043798865213363,True,191.10279995948076,success
5.0,1.0,0.1,0.1,7,436,0.5,1.8140924316913476,0.33117193385336197,0.6916107241472501,0.7912040215484581,True,226.2191001791507,success
5.0,1.0,0.1,0.1,7,437,0.0,5.050202103353375,1.0255114400626724,0.0,0.6738958819069323,True,142.68519985489547,success
5.0,1.0,0.1,0.1,7,437,0.02,5.050202103353375,1.0255114400626724,0.0,0.6738958819069323,True,159.4666000455618,success
5.0,1.0,0.1,0.1,7,437,0.04,5.050202103353375,1.0255114400626724,0.0,0.6738958819069323,True,165.64060002565384,success
5.0,1.0,0.1,0.1,7,437,0.06,5.050202103353375,1.0255114400626724,0.0,0.6738958819069323,True,153.47249992191792,success
5.0,1.0,0.1,0.1,7,437,0.08,4.733504098864448,0.9601588867893238,0.06328828715535639,0.6385872364688236,True,162.44270000606775,success
5.0,1.0,0.1,0.1,7,437,0.1,4.3900146963304705,0.8848556652889535,0.1353790423054855,0.577509381627649,True,187.7309000119567,success
5.0,1.0,0.1,0.1,7,437,0.12,4.148500181741811,0.826429115091662,0.19040771725922678,0.5029145782010054,True,168.95520011894405,success
5.0,1.0,0.1,0.1,7,437,0.14,3.97415445848447,0.7779890832271691,0.23517412380229233,0.4076652995869742,True,165.02530011348426,success
5.0,1.0,0.1,0.1,7,437,0.16,3.849692764951256,0.7354666906449359,0.2736236665439642,0.2792588070258881,True,178.21080004796386,success
5.0,1.0,0.1,0.1,7,437,0.18,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,222.6657997816801,success
5.0,1.0,0.1,0.1,7,437,0.2,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,222.47379994951189,success
5.0,1.0,0.1,0.1,7,437,0.22,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,202.80919992364943,success
5.0,1.0,0.1,0.1,7,437,0.24,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,195.84079994820058,success
5.0,1.0,0.1,0.1,7,437,0.26,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,251.3564000837505,success
5.0,1.0,0.1,0.1,7,437,0.28,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,198.48409993574023,success
5.0,1.0,0.1,0.1,7,437,0.3,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,220.68600007332861,success
5.0,1.0,0.1,0.1,7,437,0.32,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,202.06199982203543,success
5.0,1.0,0.1,0.1,7,437,0.34,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,188.5631000623107,success
5.0,1.0,0.1,0.1,7,437,0.36,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,221.38590016402304,success
5.0,1.0,0.1,0.1,7,437,0.38,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,231.96280002593994,success
5.0,1.0,0.1,0.1,7,437,0.4,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,197.80980003997684,success
5.0,1.0,0.1,0.1,7,437,0.42,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,203.39119993150234,success
5.0,1.0,0.1,0.1,7,437,0.44,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,192.52070016227663,success
5.0,1.0,0.1,0.1,7,437,0.46,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,209.10570002160966,success
5.0,1.0,0.1,0.1,7,437,0.48,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,217.72229997441173,success
5.0,1.0,0.1,0.1,7,437,0.5,5.905391576245514,0.4441909089443771,0.5131157233106192,-6316.425329118993,True,193.77060001716018,success
5.0,1.0,0.1,0.1,7,438,0.0,5.380545005588161,1.120875659602032,0.0,0.9281390381923954,True,156.60890005528927,success
5.0,1.0,0.1,0.1,7,438,0.02,5.380545005588161,1.120875659602032,0.0,0.9281390381923954,True,167.04909992404282,success
5.0,1.0,0.1,0.1,7,438,0.04,4.357091665649405,0.9397591173431225,0.17949765594539654,0.9209120103069468,True,176.06349987909198,success
5.0,1.0,0.1,0.1,7,438,0.06,3.717321976094084,0.8267789054612518,0.2909464293715543,0.913392154662652,True,188.0740998312831,success
5.0,1.0,0.1,0.1,7,438,0.08,3.335065502942029,0.7592226748547394,0.3572252420499178,0.9066418272384483,True,208.31730007193983,success
5.0,1.0,0.1,0.1,7,438,0.1,3.074275034803739,0.7129568356363273,0.4023520573600053,0.9002865702015389,True,172.4211999680847,success
5.0,1.0,0.1,0.1,7,438,0.12,2.8821919659845605,0.6786479753059955,0.43560323911931825,0.8941241324095989,True,186.74589996226132,success
5.0,1.0,0.1,0.1,7,438,0.14,2.733471177875222,0.6518244972546022,0.46141775148665143,0.8880246766043882,True,185.29739999212325,success
5.0,1.0,0.1,0.1,7,438,0.16,2.614228144529917,0.6300398958734548,0.4822209049336345,0.8818919314459452,True,177.5974000338465,success
5.0,1.0,0.1,0.1,7,438,0.18,2.516125057250157,0.6118282625382898,0.499464240384811,0.8756481930346395,True,204.54620011150837,success
5.0,1.0,0.1,0.1,7,438,0.2,2.433821541671822,0.5962499261003952,0.5140766122706795,0.8692236447663992,True,170.3829001635313,success
5.0,1.0,0.1,0.1,7,438,0.22,2.363719440387073,0.5826705493904589,0.526683803024854,0.8625511764850852,True,177.3296999745071,success
5.0,1.0,0.1,0.1,7,438,0.24,2.303293065149894,0.5706439174702835,0.5377250981699103,0.8555632657697307,True,200.8615001104772,success
5.0,1.0,0.1,0.1,7,438,0.26,2.2507207015697897,0.5598446945048364,0.5475194848848068,0.8481869256636339,True,192.9744000080973,success
5.0,1.0,0.1,0.1,7,438,0.28,2.204649387476689,0.5500287537564686,0.5563053547955426,0.8403419820906777,True,208.15680013038218,success
5.0,1.0,0.1,0.1,7,438,0.3,2.1640620634241396,0.5410075078332611,0.5642654040027005,0.8319355068084124,True,181.0475999955088,success
5.0,1.0,0.1,0.1,7,438,0.32,2.1281676584855633,0.532632349553881,0.5715429014058918,0.8228619748602607,True,176.39399995096028,success
5.0,1.0,0.1,0.1,7,438,0.34,2.0963682729397224,0.5247818863299037,0.5782526812728955,0.8129904893857608,True,186.14810006693006,success
5.0,1.0,0.1,0.1,7,438,0.36,2.068192926709718,0.5173553407403558,0.5844888325746126,0.8021637766505477,True,189.12360002286732,success
5.0,1.0,0.1,0.1,7,438,0.38,2.043281195676222,0.5102659917021102,0.5903303105452817,0.7901847230565759,True,174.48699986562133,success
