beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.5,0.5,20,426,2.140713150348618,0.4042316508821124,1.0580605788045347,0.8599038606991919,True,22.312399931252003,success
5.0,1.0,0.5,0.5,20,427,9.584138789533274,1.4688090927297797,0.0,0.9585569162439195,True,15.96109988167882,success
5.0,1.0,0.5,0.5,20,428,3.4930366877366184,0.6714855297179763,0.8260983110476658,0.9497290736586502,True,25.662099942564964,success
5.0,1.0,0.5,0.5,20,429,3.032456061049023,0.6100863281272042,0.8858804733026249,0.9563467916589418,True,23.441100027412176,success
5.0,1.0,0.5,0.5,20,430,3.1891123831784958,0.7834032037669594,0.6732219629457984,0.9576343238481443,True,28.877499978989363,success
5.0,1.0,0.5,0.5,20,431,6.5860563559113245,1.5398865964601738,0.0,0.9343494271858008,True,13.670699903741479,success
5.0,1.0,0.5,0.5,20,432,6.056010768265126,1.1955469334555677,0.1799353477706362,0.9301028639981557,True,36.365200066938996,success
5.0,1.0,0.5,0.5,20,433,3.1019608722112233,0.8654543854891098,0.5932261161325112,0.9521100018283987,True,21.87180006876588,success
5.0,1.0,0.5,0.5,20,434,2.503995523519035,0.5046165151159583,0.954768465425739,0.9605273171281546,True,23.619400104507804,success
5.0,1.0,0.5,0.5,20,435,4.843500618831101,1.2704248198499348,0.2607386498766803,0.9565639329832116,True,27.083500055596232,success
5.0,1.0,0.5,0.5,20,436,8.773820127306145,1.4832036060090146,0.0,0.9560625770928672,True,18.28490011394024,success
5.0,1.0,0.5,0.5,20,437,7.088041895011528,1.5235587201853027,0.0,0.917499480030595,True,18.78540008328855,success
5.0,1.0,0.5,0.5,20,438,6.7050807315582315,1.5342699911896975,0.0,0.9337557812521585,True,17.579100094735622,success
5.0,1.0,0.5,0.5,20,439,2.341795053276159,0.4647363132569403,1.0234736570153302,0.9222268781501545,True,22.349399980157614,success
5.0,1.0,0.5,0.5,20,440,9.015635177462823,1.4997599205576233,0.0,0.8895579152672775,True,23.971399990841746,success
5.0,1.0,0.5,0.5,20,441,2.4627802384979223,0.5276861597681732,0.9605098451639584,0.9288367145678602,True,29.734899988397956,success
5.0,1.0,0.5,0.5,20,442,3.6464815773235912,0.6523168761515784,0.7969208789024678,0.9128941045932126,True,21.294200094416738,success
5.0,1.0,0.5,0.5,20,443,1.957539744438559,0.4584779052097396,1.0896436461975965,0.9318278299980781,True,21.883400157094,success
5.0,1.0,0.5,0.5,20,444,2.412767506471381,0.6340396324840586,0.8142952974051904,0.9545923953726569,True,20.962599897757173,success
5.0,1.0,0.5,0.5,20,445,2.289302350214686,0.505195843221235,1.0211783426627472,0.945857093376829,True,28.82820018567145,success
5.0,1.0,0.5,0.5,20,446,2.464875013673196,0.5881720461089792,0.841082086218807,0.884621850429764,True,21.760299801826477,success
5.0,1.0,0.5,0.5,20,447,6.956074425084794,1.4691417437467729,0.0377717077273234,0.9619118633920457,True,24.3024998344481,success
5.0,1.0,0.5,0.5,20,448,7.317607977364265,1.430501571086734,5.733920344337037e-05,0.9463324745898805,True,9.121400071308017,success
5.0,1.0,0.5,0.5,20,449,3.8635452701279602,0.6404769721283761,0.8290898728132736,0.9134281934401942,True,22.197999991476536,success
5.0,1.0,0.5,0.5,20,450,1.5231064937374839,0.24349224679414277,1.1834573979289404,0.8882289386189508,True,28.745500138029456,success
5.0,1.0,0.5,0.5,20,451,2.207593489917015,0.39849936610525055,1.015324676434858,0.9363252232453442,True,30.15240002423525,success
5.0,1.0,0.5,0.5,20,452,6.0418904670091,0.9238506405413756,0.49911396070986686,0.9425345254666861,True,24.694399908185005,success
5.0,1.0,0.5,0.5,20,453,7.757802066907004,1.5188793651674497,0.03638876248062209,0.8919287982271058,True,25.548500008881092,success
5.0,1.0,0.5,0.5,20,454,2.1730810953730355,0.36484053378068015,1.1072729454823649,0.9438806766521082,True,15.792300226166844,success
5.0,1.0,0.5,0.5,20,455,9.557617666431977,1.454768938305595,0.0,0.8845416234746677,True,26.431299978867173,success
5.0,1.0,0.5,0.5,20,456,8.704664708231526,1.4825202760777048,0.0,0.8780210500188204,True,19.73159983754158,success
5.0,1.0,0.5,0.5,20,457,8.620713671867705,1.440730329986966,0.0,0.9055463233380395,True,47.15480003505945,success
5.0,1.0,0.5,0.5,20,458,8.08482010341475,1.5101577120830996,0.0,0.9072705480122861,True,15.441899886354804,success
5.0,1.0,0.5,0.5,20,459,3.6201702378638805,0.6656188696863651,0.8105558441607473,0.9547866780147767,True,23.109400179237127,success
5.0,1.0,0.5,0.5,20,460,2.25084272729171,0.384027160818742,1.1488883299671673,0.9101523947948886,True,22.328500170260668,success
5.0,1.0,0.5,0.5,20,461,10.202125149816256,1.4790664164617118,0.0,0.7733000903935023,True,20.73840005323291,success
5.0,1.0,0.5,0.5,20,462,6.993545001788959,1.6081398273956866,8.372136823915773e-05,0.952413015911289,True,8.891500066965818,success
5.0,1.0,0.5,0.5,20,463,5.378428441866342,1.0412118087091158,0.48964335949327753,0.9427213888025245,True,28.98619999177754,success
5.0,1.0,0.5,0.5,20,464,2.2819468283265887,0.603589339134849,0.8100218181392957,0.8984629441413762,True,26.18760010227561,success
5.0,1.0,0.5,0.5,20,465,8.602579792432994,1.4890555118898696,0.0,0.9674714273984224,True,16.204599989578128,success
5.0,1.0,0.5,0.5,20,466,8.615022960833866,1.467829944179328,0.0,0.8913021496051146,True,22.607400082051754,success
5.0,1.0,0.5,0.5,20,467,3.6305799869728554,0.6320065722396793,0.8279243396215457,0.9426638890548323,True,16.001500189304352,success
5.0,1.0,0.5,0.5,20,468,6.149128012760494,1.277532786832189,0.2759070423064637,0.8867680282987644,True,24.56110017374158,success
5.0,1.0,0.5,0.5,20,469,6.204277705351754,1.0097182340178965,0.51306578942412,0.8962118453852095,True,24.99770000576973,success
5.0,1.0,0.5,0.5,20,470,10.383143108118816,1.4612790930447235,0.0,0.9433133311886479,True,19.342000130563974,success
5.0,1.0,0.5,0.5,20,471,7.167469603621084,1.4185112030081708,0.0,0.9578357127901282,True,13.973799999803305,success
5.0,1.0,0.5,0.5,20,472,3.579738002421016,0.7417225652022008,0.7332442475151784,0.9223888290927126,True,24.786100024357438,success
5.0,1.0,0.5,0.5,20,473,6.0134787763487045,1.0747367456552048,0.37309065476502323,0.9420693329103782,True,23.392000002786517,success
5.0,1.0,0.5,0.5,20,474,2.981846141188493,0.7738854148564138,0.6880000914672921,0.951253210127062,True,14.881100039929152,success
5.0,1.0,0.5,0.5,20,475,3.65833849939498,0.7260625049752645,0.8018995440619978,0.9244477860738433,True,20.590099971741438,success
5.0,1.0,0.5,0.5,20,476,1.8187842998907602,0.4885776854261228,0.921280884447397,0.9235574933667205,True,30.277700163424015,success
5.0,1.0,0.5,0.5,20,477,2.5387525081281295,0.7673867156969449,0.7137521894244945,0.9428485884902595,True,27.331700082868338,success
5.0,1.0,0.5,0.5,20,478,2.4853345094343675,0.5777601248678483,0.9470993887866831,0.9563825260916665,True,21.355600096285343,success
5.0,1.0,0.5,0.5,20,479,11.641651885083746,1.5513462051645677,0.0,0.8816844843617553,True,17.955400049686432,success
5.0,1.0,0.5,0.5,20,480,8.991605414154343,1.5297365999102914,0.0,0.9493884384315016,True,19.446999998763204,success
5.0,1.0,0.5,0.5,20,481,9.160825781166208,1.4718306311475944,0.0,0.8294445621671798,True,16.510599991306663,success
5.0,1.0,0.5,0.5,20,482,4.975875265117502,1.0214885224364245,0.45743501880914433,0.9574268616824473,True,39.050300139933825,success
5.0,1.0,0.5,0.5,20,483,4.091779853659677,0.6502697575147097,0.8405010366705301,0.966430018954559,True,25.082899956032634,success
5.0,1.0,0.5,0.5,20,484,8.91515277330617,1.4434057136335587,0.0,0.7355181575209004,True,28.58279994688928,success
5.0,1.0,0.5,0.5,20,485,2.4734118353680064,0.522243532523085,0.9920785390808293,0.944795929033293,True,24.514600168913603,success
5.0,1.0,0.5,0.5,20,486,7.631897442735212,1.3371562388197338,0.20483885091551537,0.9228309286173284,True,27.28680009022355,success
5.0,1.0,0.5,0.5,20,487,4.3510082239769865,0.8221210597224795,0.7423471389504986,0.9586733754814051,True,24.040000047534704,success
5.0,1.0,0.5,0.5,20,488,3.6727214742238856,0.6606029484073459,0.7423967150802626,0.9268755888947393,True,16.9021999463439,success
5.0,1.0,0.5,0.5,20,489,2.2477727919503447,0.40869675252831894,1.1326078543043145,0.8953400493361421,True,19.664700143039227,success
5.0,1.0,0.5,0.5,20,490,5.954366144645297,1.1836210827276812,0.287896924893723,0.9547257656838846,True,23.375800112262368,success
5.0,1.0,0.5,0.5,20,491,3.011809351549524,0.5874177146030974,0.9506119675882941,0.9543805870971052,True,17.003099899739027,success
5.0,1.0,0.5,0.5,20,492,7.933894115228874,1.5211491351892394,0.0,0.8540637820109734,True,20.301699871197343,success
5.0,1.0,0.5,0.5,20,493,8.091149977665435,1.4976224967615426,0.0,0.9350557699457327,True,22.927200188860297,success
5.0,1.0,0.5,0.5,20,494,9.278803718304246,1.5746578118116368,0.0,0.9314266722087935,True,15.8654002007097,success
5.0,1.0,0.5,0.5,20,495,3.283678627171727,0.7641605483412884,0.7521802528659327,0.9648353943299572,True,24.494900135323405,success
5.0,1.0,0.5,0.5,20,496,2.9235905243622105,0.5693678468989172,0.9593538131092221,0.9418046407776025,True,22.63449993915856,success
5.0,1.0,0.5,0.5,20,497,6.718020170080045,1.5594251305473037,6.341246101254804e-05,0.9613163080692276,True,10.858600027859211,success
5.0,1.0,0.5,0.5,20,498,7.376915774132021,1.572581493957836,0.0,0.9330821743481739,True,13.637499883770943,success
5.0,1.0,0.5,0.5,20,499,6.24044913638965,1.3688898628302586,0.18969348085444443,0.9509357601897463,True,20.58260003104806,success
5.0,1.0,0.5,0.5,20,500,2.594537851973679,0.6835281278062026,0.7852751132285536,0.9549942231896391,True,24.108299985527992,success
5.0,1.0,0.5,0.5,20,501,4.7848301582468995,0.8190753522672651,0.6532086153890957,0.9617886402075702,True,28.993899933993816,success
5.0,1.0,0.5,0.5,20,502,12.655343521911234,1.5192540189156123,8.41451422122388e-05,0.9542394947797104,True,13.577000005170703,success
5.0,1.0,0.5,0.5,20,503,2.205834895403695,0.4638421730684654,0.9691244446075652,0.933445443274236,True,31.914300052449107,success
5.0,1.0,0.5,0.5,20,504,9.084641008786463,1.5342320702309546,0.0,0.46574720696171334,True,21.799399983137846,success
5.0,1.0,0.5,0.5,20,505,4.415020873181818,0.9043016840983231,0.5912827791350045,0.9469079692177504,True,23.874999955296516,success
5.0,1.0,0.5,0.5,20,506,6.648136964164581,1.553476998491304,0.0,0.9586230748095673,True,14.743699925020337,success
5.0,1.0,0.5,0.5,20,507,3.0388150034398094,0.5230185015438921,0.9399696888641997,0.9353647554046622,True,25.789600098505616,success
5.0,1.0,0.5,0.5,20,508,3.4086603507261466,0.7448112565119388,0.7907452026672128,0.96772539002408,True,23.636899888515472,success
5.0,1.0,0.5,0.5,20,509,2.5805176458328773,0.4665882520849483,1.0435558411916723,0.9390588307904306,True,29.30119982920587,success
5.0,1.0,0.5,0.5,20,510,0,0,0,0,False,65.53110014647245,failure
5.0,1.0,0.5,0.5,20,511,4.681586602133951,0.6746527385244501,0.81606480261883,0.9432227282799935,True,27.744899969547987,success
5.0,1.0,0.5,0.5,20,512,2.6745606244030737,0.5487246405417026,0.9123201497985596,0.9390869869897741,True,26.618200121447444,success
5.0,1.0,0.5,0.5,20,513,3.7261811173754076,0.5444290922093522,0.946193370574064,0.8946847064382453,True,20.35310002975166,success
5.0,1.0,0.5,0.5,20,514,3.772275017856785,0.6505018412524404,0.8658102303124453,0.9383708482120794,True,24.640499847009778,success
5.0,1.0,0.5,0.5,20,515,7.143840712210105,1.498585067290446,0.0,0.9110217678276225,True,18.73619994148612,success
5.0,1.0,0.5,0.5,20,516,2.0385469988108147,0.4129248842800721,1.0837958938951187,0.9408569042231798,True,25.72200004942715,success
5.0,1.0,0.5,0.5,20,517,1.8401782220578236,0.32632391622198775,1.0898074140724128,0.8508859529334553,True,23.769799852743745,success
5.0,1.0,0.5,0.5,20,518,5.485357981209038,1.2265178212876817,0.28940202385584846,0.9315504250498601,True,31.486199935898185,success
5.0,1.0,0.5,0.5,20,519,0,0,0,0,False,314.4837999716401,failure
5.0,1.0,0.5,0.5,20,520,1.8311738240880284,0.3968963497943343,1.0994508138278352,0.9096855835236929,True,43.958199908956885,success
5.0,1.0,0.5,0.5,20,521,3.4212545988089156,0.6403079925492403,0.8336426285816834,0.9371264601384235,True,26.597199961543083,success
5.0,1.0,0.5,0.5,20,522,3.483855163653125,0.6335833580642133,0.8358263301515273,0.9401504256252079,True,21.558400010690093,success
5.0,1.0,0.5,0.5,20,523,5.183213100793183,0.9186103210712766,0.5815915026426594,0.9146024516927035,True,29.667500173673034,success
5.0,1.0,0.5,0.5,20,524,8.340317488763164,0.9261391020109784,0.5141852865479838,0.9717481851236228,True,25.20690020173788,success
5.0,1.0,0.5,0.5,20,525,4.008915350663929,1.0753419430648774,0.4215825285318159,0.9537945570492822,True,24.78109998628497,success
5.0,1.0,0.5,0.5,20,526,8.8685338628109,1.4539720623283507,0.0,0.9067695258125783,True,25.528399972245097,success
5.0,1.0,0.5,0.5,20,527,7.504308285231589,1.4485863892407678,0.0,0.8956953212555602,True,17.613000003620982,success
5.0,1.0,0.5,0.5,20,528,1.3554992627637223,0.3159767790481924,1.1426402864847942,0.9073068967120254,True,30.068200081586838,success
5.0,1.0,0.5,0.5,20,529,6.346844005396365,1.5326458368888862,3.244250825492801e-05,0.9681997489535472,True,10.306600015610456,success
5.0,1.0,0.5,0.5,20,530,3.2596034014863333,0.6608697278340288,0.7735149085863202,0.9559564522876736,True,23.528299992904067,success
5.0,1.0,0.5,0.5,20,531,10.654904673510831,1.546305932774565,0.0,0.49039209624165503,True,27.20530005171895,success
5.0,1.0,0.5,0.5,20,532,11.480699315084895,1.4581995333438535,0.0,0.7784073332553969,True,25.31900000758469,success
5.0,1.0,0.5,0.5,20,533,1.8624094186752695,0.5562815134971294,0.9110436918769482,0.937441326754507,True,21.422900026664138,success
5.0,1.0,0.5,0.5,20,534,2.4096738076093596,0.37322211072109,1.1017807161279758,0.9555583305074973,True,31.303999945521355,success
5.0,1.0,0.5,0.5,20,535,8.604521100638792,1.5643938215447144,8.753808364654831e-05,0.9759378985542444,True,9.653900051489472,success
5.0,1.0,0.5,0.5,20,536,9.527967820254576,1.2112411012582474,0.35104082953282423,0.9077580396294238,True,25.79169999808073,success
5.0,1.0,0.5,0.5,20,537,4.911710922905655,1.0126737218045512,0.5070730115620847,0.9541297745524477,True,25.99350013770163,success
5.0,1.0,0.5,0.5,20,538,2.4676832419950245,0.5345595369349061,0.9960730236099571,0.9157658111303411,True,23.90750008635223,success
5.0,1.0,0.5,0.5,20,539,1.6878613754026768,0.27763362354948407,1.1799420233468085,0.936482557421987,True,32.78520004823804,success
5.0,1.0,0.5,0.5,20,540,5.519039728115411,1.172478551368528,0.4213067676995652,0.9526231886240191,True,24.414599873125553,success
5.0,1.0,0.5,0.5,20,541,2.1288113942452704,0.42837695987197394,1.0646137107638243,0.9469293191092664,True,20.110599929466844,success
5.0,1.0,0.5,0.5,20,542,3.7876036492947054,0.7335863884938005,0.7739522315724621,0.9396820394081815,True,25.220399955287576,success
5.0,1.0,0.5,0.5,20,543,8.962032547507956,1.5154140612274276,0.0,0.8557815846223411,True,15.790800098329782,success
5.0,1.0,0.5,0.5,20,544,5.860908542892125,0.9250897055881295,0.5771766455489569,0.9287212656597504,True,30.141500057652593,success
5.0,1.0,0.5,0.5,20,545,8.011113238935526,1.4024307646511338,0.0002006831927402555,0.9562845976729516,True,8.861900074407458,success
5.0,1.0,0.5,0.5,20,546,6.905538964436662,1.3928350627015706,0.12965742255835627,0.9256208827593375,True,31.77510015666485,success
5.0,1.0,0.5,0.5,20,547,1.6678489235347462,0.46646618400671636,0.9558316263564129,0.9213195773887521,True,29.334800085052848,success
5.0,1.0,0.5,0.5,20,548,2.6851783349478944,0.5268177558517796,0.9824107475491396,0.8491201457182243,True,23.282299982383847,success
5.0,1.0,0.5,0.5,20,549,5.583713631467743,1.1842398152448208,0.32794367387322343,0.9628287485366311,True,23.726100102066994,success
5.0,1.0,0.5,0.5,20,550,3.895545673675435,0.8527249249631328,0.6982915536866807,0.9633408324883189,True,26.30030014552176,success
5.0,1.0,0.5,0.5,20,551,3.656786938845891,0.6951880421153518,0.7781809439220926,0.9472393861529115,True,29.472499853000045,success
5.0,1.0,0.5,0.5,20,552,10.258788445963063,1.5740240087103765,0.0,0.9611866180660111,True,22.858900018036366,success
5.0,1.0,0.5,0.5,20,553,5.961086026077377,1.0568894892115863,0.41638154176730574,0.9118093447581168,True,30.50490003079176,success
5.0,1.0,0.5,0.5,20,554,4.736489635938433,1.0893617255795889,0.40083911355732715,0.9701642956468743,True,25.46259993687272,success
5.0,1.0,0.5,0.5,20,555,3.0912247249140714,0.6382287164948499,0.8299973766087783,0.937758251694647,True,22.692300146445632,success
5.0,1.0,0.5,0.5,20,556,6.452689415789294,1.4401460332763527,0.0,0.9091496190013049,True,21.005099872127175,success
5.0,1.0,0.5,0.5,20,557,12.350459289515232,1.494697114160688,0.0,0.8715521228250213,True,17.388299806043506,success
5.0,1.0,0.5,0.5,20,558,1.823422717911268,0.32088720457684256,1.216313348170876,0.9303092513159972,True,28.54009997099638,success
5.0,1.0,0.5,0.5,20,559,4.416426418040337,0.9845728256883094,0.5236163215080298,0.9331118667050862,True,25.520499795675278,success
5.0,1.0,0.5,0.5,20,560,7.02520042464594,1.1534786777680783,0.3783919376698619,0.9342660896262898,True,27.315899962559342,success
5.0,1.0,0.5,0.5,20,561,5.474650117892497,0.8366359270937185,0.5829999706064263,0.9364522659617679,True,32.39779989235103,success
5.0,1.0,0.5,0.5,20,562,3.3759189558391642,0.85092783823318,0.6470917658403246,0.8928678926666023,True,25.197499897331,success
5.0,1.0,0.5,0.5,20,563,3.7277151188086,0.7611665122792255,0.6839402039018679,0.9285352686507601,True,27.553300140425563,success
5.0,1.0,0.5,0.5,20,564,3.6600450068306087,0.8008488849068999,0.6813407983365027,0.9577404614496124,True,18.35880009457469,success
5.0,1.0,0.5,0.5,20,565,0,0,0,0,False,48.74109989032149,failure
5.0,1.0,0.5,0.5,20,566,7.752028923768027,1.5334984692551192,0.0,0.9631024085342139,True,9.663800010457635,success
5.0,1.0,0.5,0.5,20,567,1.8107522243558445,0.3790902195894422,1.033567036464634,0.932641087831163,True,36.07470006681979,success
5.0,1.0,0.5,0.5,20,568,3.52859782538264,0.7079525741682446,0.7919888579955923,0.9654658371132074,True,21.62730018608272,success
5.0,1.0,0.5,0.5,20,569,3.5651385163669183,0.7673475657925075,0.7087609692225765,0.9055648240132477,True,29.654100071638823,success
5.0,1.0,0.5,0.5,20,570,2.706469196637873,0.4874763106812018,0.9615938096093506,0.9499020854966749,True,30.624100007116795,success
5.0,1.0,0.5,0.5,20,571,8.713027019428807,1.4673740782493798,0.0,0.9396234468610553,True,14.284799806773663,success
5.0,1.0,0.5,0.5,20,572,2.2346859717134127,0.45037615801437586,1.0392768633151912,0.8757408241004735,True,23.883000016212463,success
5.0,1.0,0.5,0.5,20,573,8.023371257481353,1.4905804421167463,0.0,0.7818951825364339,True,14.812099980190396,success
5.0,1.0,0.5,0.5,20,574,8.204980956542016,1.4603766182915354,0.0,0.7103686336199737,True,17.893800046294928,success
5.0,1.0,0.5,0.5,20,575,8.033229732055965,1.5775704328529017,0.0,0.8940476372150276,True,22.453700192272663,success
5.0,1.0,0.5,0.5,20,576,8.074926099724525,1.5147372509261068,0.0,0.9111575002120403,True,17.892900155857205,success
5.0,1.0,0.5,0.5,20,577,9.143055960183435,1.4845857632193367,0.0,0.5682385868893525,True,24.10559984855354,success
5.0,1.0,0.5,0.5,20,578,2.5016331844764137,0.4637355564315617,0.8772822470121613,0.9478552058299091,True,26.82010014541447,success
5.0,1.0,0.5,0.5,20,579,3.2788524071422906,0.7080579268803029,0.8166781203751319,0.9460587527644861,True,21.46410010755062,success
5.0,1.0,0.5,0.5,20,580,2.0023798132044606,0.4410932357286619,1.0271421210077032,0.9213710878304876,True,20.20739996805787,success
5.0,1.0,0.5,0.5,20,581,2.6161866450616036,0.5958987312024413,0.8964392053942012,0.9489977900027683,True,23.64070015028119,success
5.0,1.0,0.5,0.5,20,582,3.041488450095741,0.7744577259944667,0.6663666777225634,0.955018413357243,True,30.626700026914477,success
5.0,1.0,0.5,0.5,20,583,2.8389314277603854,0.4558199124159086,1.0094143907136823,0.9317136682180874,True,19.410300068557262,success
5.0,1.0,0.5,0.5,20,584,3.992747221189526,0.6496213265639934,0.7934148032763373,0.9642819522223236,True,25.804399978369474,success
5.0,1.0,0.5,0.5,20,585,2.651266728696395,0.528176681107775,0.9623653561566233,0.9640410867675194,True,22.82389998435974,success
5.0,1.0,0.5,0.5,20,586,2.526331001309626,0.4563807111815516,1.0246481631803692,0.8940351474281243,True,30.45740001834929,success
5.0,1.0,0.5,0.5,20,587,7.4470088077392,0.8191342550411602,0.7154337574294947,0.9562028526342019,True,27.351299999281764,success
5.0,1.0,0.5,0.5,20,588,8.56407423813512,1.5626851583441694,0.0,0.8518303063093617,True,18.559099873527884,success
5.0,1.0,0.5,0.5,20,589,3.997621175210587,0.8930671317817311,0.5834945174249049,0.9115502886710635,True,23.603100096806884,success
5.0,1.0,0.5,0.5,20,590,5.936481857407837,1.1719796667370128,0.35791690149618016,0.918963777698242,True,27.272199979051948,success
5.0,1.0,0.5,0.5,20,591,3.6624403147292046,0.669678528501582,0.8197737023067606,0.9496599985569842,True,21.574599901214242,success
5.0,1.0,0.5,0.5,20,592,4.1482212283821305,0.9337736180771582,0.6101932131800418,0.8518124050350679,True,23.17789988592267,success
5.0,1.0,0.5,0.5,20,593,5.715660223500618,1.099055609406022,0.4306227620209321,0.9336019289054671,True,30.915800016373396,success
5.0,1.0,0.5,0.5,20,594,2.6176793662104485,0.517480595804406,0.9529408239173587,0.9470421044277536,True,24.60159990005195,success
5.0,1.0,0.5,0.5,20,595,2.2850526889552363,0.4560584156751501,1.0044158002485606,0.9493810501768114,True,18.621199997141957,success
5.0,1.0,0.5,0.5,20,596,5.940827037540661,1.0272988750486247,0.454117001450941,0.9555881513357303,True,24.639699840918183,success
5.0,1.0,0.5,0.5,20,597,3.026448832956366,0.598991734556303,0.8952184910642645,0.9122868619065216,True,21.349600050598383,success
5.0,1.0,0.5,0.5,20,598,2.299902898875808,0.5112206044778671,0.9171679367201198,0.9491457217036957,True,33.13320013694465,success
5.0,1.0,0.5,0.5,20,599,2.7876152491363237,0.6424072720829572,0.8690235180399173,0.9427430241209959,True,41.810400085523725,success
5.0,1.0,0.5,0.5,20,600,3.477598085583358,0.731431694549798,0.6782931509919629,0.9255705357074336,True,35.393300000578165,success
5.0,1.0,0.5,0.5,20,601,2.946584755693631,0.6597371105813217,0.8104948690528528,0.9513332385338642,True,18.68729991838336,success
5.0,1.0,0.5,0.5,20,602,8.135762363576454,1.3725521774886795,0.0864430157110674,0.917551515098806,True,27.307800017297268,success
5.0,1.0,0.5,0.5,20,603,8.33850687093112,1.3099670726290182,0.20312012755716743,0.7775141377933068,True,29.72069988027215,success
5.0,1.0,0.5,0.5,20,604,4.953505398197072,0.9001380769481488,0.6529833977555292,0.8829431031087556,True,19.027000060305,success
5.0,1.0,0.5,0.5,20,605,4.223107864589849,0.9642280764842553,0.5099250510409774,0.9505116109277474,True,31.809600070118904,success
5.0,1.0,0.5,0.5,20,606,2.6603197252769366,0.4563158587562356,1.0354297656792975,0.9327026038075618,True,29.02429993264377,success
5.0,1.0,0.5,0.5,20,607,3.466259740436456,0.8021593041990922,0.7514246452433979,0.8979372830894743,True,24.34729994274676,success
5.0,1.0,0.5,0.5,20,608,8.116413416718856,1.4656173151040046,0.0,0.8460599461778681,True,17.43369991891086,success
5.0,1.0,0.5,0.5,20,609,3.1512372130577857,0.7406999167823152,0.7875976299960996,0.9467835625364402,True,24.15159996598959,success
5.0,1.0,0.5,0.5,20,610,2.4866436199321784,0.6487050296661416,0.9230758726657758,0.9434314058715377,True,24.75139987654984,success
5.0,1.0,0.5,0.5,20,611,7.254016766008645,1.5663448097981605,0.0,0.9209902920954746,True,17.53360009752214,success
5.0,1.0,0.5,0.5,20,612,9.06479932485031,1.387588615825945,0.0,0.9239811776992823,True,20.852699875831604,success
5.0,1.0,0.5,0.5,20,613,8.390740551275162,1.444226687395358,0.0,0.9487530291462015,True,16.905900090932846,success
5.0,1.0,0.5,0.5,20,614,1.4521414158864743,0.3405566548471573,1.105412728013778,0.8992371216575246,True,25.891599943861365,success
5.0,1.0,0.5,0.5,20,615,2.8972744489411792,0.5182120440194649,0.9159960577799038,0.9284829856794113,True,27.791300090029836,success
5.0,1.0,0.5,0.5,20,616,0,0,0,0,False,277.5763999670744,failure
5.0,1.0,0.5,0.5,20,617,7.226607092522906,1.4463613632345735,0.0,0.8152071022904228,True,16.947399824857712,success
5.0,1.0,0.5,0.5,20,618,1.9641055698550614,0.36030663886020187,1.1017071975601138,0.9040370064270771,True,31.423599924892187,success
5.0,1.0,0.5,0.5,20,619,3.9115582127432207,0.8668057466627093,0.6860791368260393,0.9538584240841705,True,29.228400206193328,success
5.0,1.0,0.5,0.5,20,620,1.848612562450711,0.46374484281946315,1.037329741086053,0.9162621541896415,True,21.6196000110358,success
5.0,1.0,0.5,0.5,20,621,4.141786670226567,0.7580695044458583,0.6215640862020996,0.9272984690468676,True,21.501899929717183,success
5.0,1.0,0.5,0.5,20,622,2.004526812437003,0.406685476758194,1.1059274454767136,0.8811474429501046,True,29.47660000063479,success
5.0,1.0,0.5,0.5,20,623,4.3537629257642685,0.8764614238869322,0.6433007517060734,0.9705153653200062,True,23.349700029939413,success
5.0,1.0,0.5,0.5,20,624,6.727721703953819,1.2995050529624819,0.1807121299801164,0.964457227931707,True,25.884399889037013,success
5.0,1.0,0.5,0.5,20,625,11.802148474183952,1.5697416684201082,0.0,0.8608989916843202,True,21.713800029829144,success
5.0,1.0,0.5,0.5,20,626,7.492216990343909,1.0924683886353614,0.4174944075594186,0.9597037506970412,True,28.73320016078651,success
5.0,1.0,0.5,0.5,20,627,2.637936431291016,0.5102375108633089,0.9906988307415923,0.9301988540814067,True,23.437099996954203,success
5.0,1.0,0.5,0.5,20,628,2.888176492278725,0.6148228186441691,0.8791431794757243,0.9403932692195208,True,22.387900156900287,success
5.0,1.0,0.5,0.5,20,629,7.004014612717871,1.3011041235509975,0.2864097973738259,0.9604187012222094,True,26.336299953982234,success
5.0,1.0,0.5,0.5,20,630,7.109940604510113,1.4343409969864078,0.0,0.8648240162150493,True,19.605299923568964,success
5.0,1.0,0.5,0.5,20,631,2.1726063018992594,0.5218901898392414,0.9170288129360402,0.9502882138531905,True,21.67470008134842,success
5.0,1.0,0.5,0.5,20,632,7.659955475184653,1.4824933028168479,0.0,0.9314366431199171,True,16.734600067138672,success
5.0,1.0,0.5,0.5,20,633,1.8395303972831671,0.32698460930565043,1.1424971746056545,0.9426872160154364,True,29.52400012873113,success
5.0,1.0,0.5,0.5,20,634,5.274028304302521,1.064383882987812,0.4573274264676937,0.9561174105274522,True,21.067500114440918,success
5.0,1.0,0.5,0.5,20,635,7.384215272644813,1.5485454908197365,0.0,0.8571666253575593,True,21.90379984676838,success
5.0,1.0,0.5,0.5,20,636,3.9649126574497666,0.7644702753071582,0.6911851205760304,0.9447452845233106,True,25.263199815526605,success
5.0,1.0,0.5,0.5,20,637,9.10157411353292,1.5504925615020495,2.284136595045392e-05,0.9192328121865965,True,11.313800001516938,success
5.0,1.0,0.5,0.5,20,638,4.230931206083017,0.9167118417845623,0.5362868733436796,0.9648194897960065,True,30.33170010894537,success
