beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.1,0.1,20,26,0.5,1.8583639261052944,0.6969827198582433,0.3474749522322269,0.9777464898151108,True,197.25699978880584,success
4.0,1.0,0.1,0.1,20,27,0.0,4.5067968422795355,1.0755486672935928,0.0,0.9614606440273364,True,180.47020002268255,success
4.0,1.0,0.1,0.1,20,27,0.02,4.26957249901927,1.028652097036456,0.04594451521366407,0.9611007913119816,True,191.05949997901917,success
4.0,1.0,0.1,0.1,20,27,0.04,3.8178640696821637,0.9394437926292032,0.13297252582920363,0.9591327220973743,True,238.06699994020164,success
4.0,1.0,0.1,0.1,20,27,0.06,3.5460940387388633,0.8856890084807458,0.1850810949463415,0.9565526107652409,True,200.0748000573367,success
4.0,1.0,0.1,0.1,20,27,0.08,3.3540035409287228,0.8475183646391923,0.2218582866020551,0.9536224397516222,True,200.12739999219775,success
4.0,1.0,0.1,0.1,20,27,0.1,3.2069495240114607,0.8180871923135455,0.25004053952552885,0.9504193280434374,True,186.31689995527267,success
4.0,1.0,0.1,0.1,20,27,0.12,3.08884679251968,0.7942245521186879,0.27274432490304745,0.9469676036207819,True,193.96879989653826,success
4.0,1.0,0.1,0.1,20,27,0.14,2.990920365660457,0.7742027128754749,0.29166537427684847,0.9432694921476659,True,235.93629989773035,success
4.0,1.0,0.1,0.1,20,27,0.16,2.9078543404642656,0.7569768809378802,0.307827940266322,0.9393156752062868,True,201.48919988423586,success
4.0,1.0,0.1,0.1,20,27,0.18,2.83618974690144,0.7418668746886662,0.321897804840788,0.9350887133436744,True,207.58670009672642,success
4.0,1.0,0.1,0.1,20,27,0.2,2.773552113378438,0.7284048406863445,0.33433207446187735,0.93056447595551,True,197.25629989989102,success
4.0,1.0,0.1,0.1,20,27,0.22,2.718239967624174,0.7162550373062515,0.34545819777182674,0.9257128368735044,True,194.42060007713735,success
4.0,1.0,0.1,0.1,20,27,0.24,2.668993009268264,0.7051680709584421,0.355518901692692,0.9204974800968797,True,234.17080007493496,success
4.0,1.0,0.1,0.1,20,27,0.26,2.624859921903693,0.6949529035318475,0.36469926751623405,0.9148742619335283,True,199.06990020535886,success
4.0,1.0,0.1,0.1,20,27,0.28,2.5851010798102583,0.6854598064714262,0.3731438660032566,0.9087909863473418,True,268.51710001938045,success
4.0,1.0,0.1,0.1,20,27,0.3,2.549133460291192,0.6765686755329217,0.3809680398950659,0.9021854851181463,True,214.35249992646277,success
4.0,1.0,0.1,0.1,20,27,0.32,2.516495598511032,0.6681809123670212,0.3882655966068645,0.8949826677082012,True,249.10850008018315,success
4.0,1.0,0.1,0.1,20,27,0.34,2.4868091828727934,0.6602144314810774,0.3951142208587566,0.8870933611620998,True,203.69670004583895,success
4.0,1.0,0.1,0.1,20,27,0.36,2.459772471688264,0.652598910107011,0.40157939825583844,0.8784082220247575,True,190.82079990766943,success
4.0,1.0,0.1,0.1,20,27,0.38,2.4351412177132192,0.6452729769633991,0.40771734813316546,0.8687930212794825,True,201.16690010763705,success
4.0,1.0,0.1,0.1,20,27,0.4,2.4127166117613346,0.6381818906982454,0.4135772929661235,0.8580816325196694,True,204.1395998094231,success
4.0,1.0,0.1,0.1,20,27,0.42,2.392339253595849,0.6312754676709394,0.4192032846784111,0.8460654564480992,True,244.32979989796877,success
4.0,1.0,0.1,0.1,20,27,0.44,2.37389161544471,0.6245058763670956,0.42463578043258005,0.8324763065670848,True,196.32889982312918,success
4.0,1.0,0.1,0.1,20,27,0.46,2.3572819721166134,0.6178266089606327,0.429913069282504,0.8169678591897324,True,186.81570002809167,success
4.0,1.0,0.1,0.1,20,27,0.48,2.3424571905659453,0.6111898434828162,0.435072745441667,0.7990782169540226,True,185.2983001153916,success
4.0,1.0,0.1,0.1,20,27,0.5,2.329404353499743,0.604544199214607,0.440153338420011,0.7781763541805611,True,196.72120013274252,success
4.0,1.0,0.1,0.1,20,28,0.0,3.4777924457452496,0.739012457893772,0.3823531920157381,0.9731176193422851,True,266.8213997967541,success
4.0,1.0,0.1,0.1,20,28,0.02,2.9606516101263964,0.6564857037148224,0.46230045534614167,0.9741227120814069,True,205.68490005098283,success
4.0,1.0,0.1,0.1,20,28,0.04,2.7238670883620912,0.6196129032276514,0.49782172390654594,0.9740483825159527,True,201.12510002218187,success
4.0,1.0,0.1,0.1,20,28,0.06,2.5701992521503616,0.5960796337423201,0.5204153221647294,0.9736737459972002,True,204.6332999598235,success
4.0,1.0,0.1,0.1,20,28,0.08,2.4571361597446053,0.5789915734292019,0.5367779276888915,0.9731606942482748,True,206.5874000545591,success
4.0,1.0,0.1,0.1,20,28,0.1,2.3681943070498876,0.565695261417135,0.5494810890699999,0.972569260444983,True,246.215800056234,success
4.0,1.0,0.1,0.1,20,28,0.12,2.2952468829320587,0.5548884104553367,0.5597840546372004,0.971927274804075,True,210.09529987350106,success
4.0,1.0,0.1,0.1,20,28,0.14,2.2336727375167325,0.5458365221507495,0.5683963940828454,0.9712499195965938,True,202.42059999145567,success
4.0,1.0,0.1,0.1,20,28,0.16,2.180605690533515,0.5380842454703008,0.5757568411006369,0.9705456540727556,True,231.89810011535883,success
4.0,1.0,0.1,0.1,20,28,0.18,2.1341322923664188,0.5313307892220993,0.5821552848865851,0.9698199104493063,True,240.62970001250505,success
4.0,1.0,0.1,0.1,20,28,0.2,2.092922287525032,0.5253665847258912,0.5877930769927366,0.9690758311319428,True,205.6974999140948,success
4.0,1.0,0.1,0.1,20,28,0.22,2.056006270161453,0.5200403134519195,0.5928156331485375,0.9683154854121885,True,202.59190001524985,success
4.0,1.0,0.1,0.1,20,28,0.24,2.02266111089577,0.515238892807262,0.597331312162744,0.9675399757068277,True,219.17739999480546,success
4.0,1.0,0.1,0.1,20,28,0.26,1.9923247002489373,0.5108762160308036,0.6014229523537801,0.9667501708225456,True,201.66010013781488,success
4.0,1.0,0.1,0.1,20,28,0.28,1.964564812093241,0.5068843231132004,0.6051552744362606,0.9659460470731646,True,247.19629995524883,success
4.0,1.0,0.1,0.1,20,28,0.3,1.9390308866974748,0.5032094641593214,0.6085797459568086,0.9651275755658507,True,207.71449990570545,success
4.0,1.0,0.1,0.1,20,28,0.32,1.9154383413756275,0.49980816312509957,0.6117379582228188,0.9642944899354277,True,197.3194999154657,success
4.0,1.0,0.1,0.1,20,28,0.34,1.893554177675212,0.4966447004165187,0.6146639738662381,0.9634462700376112,True,219.71820015460253,success
4.0,1.0,0.1,0.1,20,28,0.36,1.873184457397396,0.49368944067588805,0.617386023969384,0.9625822398002014,True,239.68779994174838,success
4.0,1.0,0.1,0.1,20,28,0.38,1.8541660682179046,0.49091753681457356,0.61992775377602,0.9617015887303298,True,231.21170001104474,success
4.0,1.0,0.1,0.1,20,28,0.4,1.836360535545648,0.48830795949789235,0.6223091552572483,0.960803386382771,True,205.67530021071434,success
4.0,1.0,0.1,0.1,20,28,0.42,1.8196494886296428,0.48584275788370085,0.6245472681181846,0.9598865860060943,True,195.09030017070472,success
4.0,1.0,0.1,0.1,20,28,0.44,1.803930879845603,0.48350647433151545,0.6266567415707547,0.9589500235708247,True,208.00049998797476,success
4.0,1.0,0.1,0.1,20,28,0.46,1.7891160941099862,0.48128573889249815,0.6286502391939972,0.9579924430858233,True,230.6943000294268,success
4.0,1.0,0.1,0.1,20,28,0.48,1.775127543508106,0.47916890678737295,0.6305387894026057,0.9570124965898285,True,206.11490006558597,success
4.0,1.0,0.1,0.1,20,28,0.5,1.7618990448821057,0.47714561367429276,0.6323320470115144,0.9560085682720784,True,198.35070008412004,success
4.0,1.0,0.1,0.1,20,29,0.0,3.905415469537043,1.1069496301453254,0.0,0.9763184512594141,True,164.17780006304383,success
4.0,1.0,0.1,0.1,20,29,0.02,3.905415469537043,1.1069496301453254,0.0,0.9763184512594141,True,167.29469993151724,success
4.0,1.0,0.1,0.1,20,29,0.04,3.4660658207491353,1.0125944260692346,0.09256785659916923,0.9751105826755305,True,227.86280000582337,success
4.0,1.0,0.1,0.1,20,29,0.06,3.1648795323735213,0.948806549510002,0.15495074941484585,0.9735750694254222,True,197.13869993574917,success
4.0,1.0,0.1,0.1,20,29,0.08,2.9618438802345652,0.9062966752979522,0.19640909268158632,0.9720062699813594,True,197.56789994426072,success
4.0,1.0,0.1,0.1,20,29,0.1,2.811207698477945,0.8750333469317777,0.2268221752788534,0.9704311370277564,True,198.60089989379048,success
4.0,1.0,0.1,0.1,20,29,0.12,2.692937819856639,0.8506508008994735,0.25048266508989564,0.9688563622643246,True,206.7565000616014,success
4.0,1.0,0.1,0.1,20,29,0.14,2.5965293703666923,0.8308709546760561,0.269627159649281,0.9672820977535257,True,251.28159997984767,success
4.0,1.0,0.1,0.1,20,29,0.16,2.5158081742095217,0.8143617833553435,0.28556184372198795,0.9657060925670929,True,193.9546000212431,success
4.0,1.0,0.1,0.1,20,29,0.18,2.4468509553247335,0.8002804050722443,0.2991121960715027,0.9641249938458767,True,200.11269999668002,success
4.0,1.0,0.1,0.1,20,29,0.2,2.3870126736494033,0.7880618784146787,0.3108310954694261,0.9625350740829381,True,203.87249998748302,success
4.0,1.0,0.1,0.1,20,29,0.22,2.3344343481986125,0.7773099437555977,0.3211057299005594,0.9609322040673232,True,194.15339990518987,success
4.0,1.0,0.1,0.1,20,29,0.24,2.2877588935842197,0.7677369321161162,0.3302170188556516,0.9593121630682777,True,233.938799938187,success
4.0,1.0,0.1,0.1,20,29,0.26,2.245967460446093,0.7591278856801181,0.33837473240242577,0.9576706301182387,True,205.82360005937517,success
4.0,1.0,0.1,0.1,20,29,0.28,2.2082800329433794,0.7513180333899128,0.3457393032122412,0.956002994178581,True,188.95169999450445,success
4.0,1.0,0.1,0.1,20,29,0.3,2.174085887891819,0.7441786007464366,0.3524359362147659,0.9543044456723561,True,212.16969983652234,success
4.0,1.0,0.1,0.1,20,29,0.32,2.142891495649332,0.7376077870398788,0.35856405390638146,0.9525704258960174,True,192.42469989694655,success
4.0,1.0,0.1,0.1,20,29,0.34,2.11430897458198,0.7315224766497467,0.3642038046273245,0.9507953653999173,True,231.71700001694262,success
4.0,1.0,0.1,0.1,20,29,0.36,2.0880117887560137,0.7258554196314959,0.3694206628497013,0.9489740547481513,True,197.28370010852814,success
4.0,1.0,0.1,0.1,20,29,0.38,2.0637363877901267,0.7205503351509447,0.3742687477748507,0.9471004085234587,True,196.7090000398457,success
4.0,1.0,0.1,0.1,20,29,0.4,2.0412567057004223,0.7155605983254384,0.3787932751768893,0.945168409210104,True,209.22479988075793,success
4.0,1.0,0.1,0.1,20,29,0.42,2.020383975079036,0.7108466168980927,0.383032383304497,0.9431714132343851,True,229.67349993996322,success
4.0,1.0,0.1,0.1,20,29,0.44,2.0009613403658575,0.7063742597595046,0.38701852970076916,0.94110187712471,True,215.62619996257126,success
4.0,1.0,0.1,0.1,20,29,0.46,1.9828497446844247,0.7021145715541228,0.390779564943653,0.9389520999313247,True,200.69759991019964,success
4.0,1.0,0.1,0.1,20,29,0.48,1.9659372342016384,0.698041673222958,0.394339572680834,0.9367127877007524,True,197.45470001362264,success
4.0,1.0,0.1,0.1,20,29,0.5,1.9501178706685443,0.6941337413946946,0.3977195345328056,0.934374792453296,True,202.65110000036657,success
4.0,1.0,0.1,0.1,20,30,0.0,2.3701890652533617,0.45777719157871105,0.6315377530936146,0.9879456786434963,True,245.86890009231865,success
4.0,1.0,0.1,0.1,20,30,0.02,2.3140237554823275,0.45071708359613954,0.6382009675034596,0.988092536510687,True,212.64080004766583,success
4.0,1.0,0.1,0.1,20,30,0.04,2.2675560915860893,0.444900040933927,0.6436779410366857,0.9881232940513159,True,210.80329990945756,success
4.0,1.0,0.1,0.1,20,30,0.06,2.227622070560261,0.43991635635182175,0.6483594616461575,0.9880723300640604,True,193.83370014838874,success
4.0,1.0,0.1,0.1,20,30,0.08,2.192413760775019,0.43553258133918005,0.6524680485222746,0.9879586721922667,True,211.239900207147,success
4.0,1.0,0.1,0.1,20,30,0.1,2.160799223577856,0.43160264098675744,0.6561427898402126,0.9877938088526901,True,252.157999901101,success
4.0,1.0,0.1,0.1,20,30,0.12,2.1320167970451247,0.42802922716451375,0.6594765047068758,0.9875851830710531,True,197.11690000258386,success
4.0,1.0,0.1,0.1,20,30,0.14,2.105541059591199,0.42474364782122687,0.6625342346019276,0.9873376350256908,True,207.69069995731115,success
4.0,1.0,0.1,0.1,20,30,0.16,2.0809821211718567,0.4216962198617721,0.6653633248028623,0.987054591842782,True,205.99319995380938,success
4.0,1.0,0.1,0.1,20,30,0.18,2.0580514512798422,0.41884943869061503,0.667999288906992,0.9867383825800664,True,245.42319984175265,success
4.0,1.0,0.1,0.1,20,30,0.2,2.036526759730549,0.4161744203875085,0.6704694613709017,0.9863906359252593,True,195.61409996822476,success
4.0,1.0,0.1,0.1,20,30,0.22,2.0162302289659535,0.41364861217976207,0.6727953281135404,0.9860125453762656,True,201.73329999670386,success
4.0,1.0,0.1,0.1,20,30,0.24,1.9970240919182314,0.4112536919141559,0.674994094565052,0.9856048316946684,True,204.31630010716617,success
4.0,1.0,0.1,0.1,20,30,0.26,1.9787939397472938,0.40897486033567887,0.6770797651460085,0.9851679884203172,True,204.91349999792874,success
4.0,1.0,0.1,0.1,20,30,0.28,1.9614463684820909,0.4067998265142915,0.6790639068649302,0.984702261128423,True,248.3087000437081,success
4.0,1.0,0.1,0.1,20,30,0.3,1.944903369376347,0.4047182865593565,0.6809562014497837,0.9842077105207173,True,203.54390004649758,success
4.0,1.0,0.1,0.1,20,30,0.32,1.929099034934098,0.4027214936341809,0.6827648520348737,0.9836842394406332,True,208.4919000044465,success
4.0,1.0,0.1,0.1,20,30,0.34,1.913976871695416,0.40080194825205845,0.6844968878637913,0.9831316174543101,True,212.28759991936386,success
4.0,1.0,0.1,0.1,20,30,0.36,1.8994877309520095,0.3989531575460863,0.6861584003531614,0.9825494974148112,True,215.12680011801422,success
4.0,1.0,0.1,0.1,20,30,0.38,1.8855896876157758,0.39716940134479184,0.6877547008254976,0.9819373918835864,True,248.07339999824762,success
4.0,1.0,0.1,0.1,20,30,0.4,1.87224545904231,0.39544562217580737,0.6892904888104205,0.981294702168611,True,209.85430013388395,success
4.0,1.0,0.1,0.1,20,30,0.42,1.8594220361468323,0.39377731319084397,0.6907699402869973,0.980620715636193,True,218.19210005924106,success
4.0,1.0,0.1,0.1,20,30,0.44,1.8470899803003793,0.39216042763931575,0.692196793478465,0.9799146049546018,True,215.71759996004403,success
4.0,1.0,0.1,0.1,20,30,0.46,1.835222690598108,0.3905912835380939,0.6935744374684116,0.979175414313961,True,259.66759980656207,success
4.0,1.0,0.1,0.1,20,30,0.48,1.8237962173187066,0.38906653948892395,0.6949059370783924,0.9784020690529058,True,212.25019986741245,success
4.0,1.0,0.1,0.1,20,30,0.5,1.812788019398687,0.38758316876553167,0.6961940976889446,0.9775933951128909,True,197.4283999297768,success
4.0,1.0,0.1,0.1,20,31,0.0,2.7615233632654212,0.7556965897440506,0.32004694857925386,0.9833369614031713,True,200.967000098899,success
4.0,1.0,0.1,0.1,20,31,0.02,2.6279696466288507,0.7305515300230454,0.3441761990324377,0.983702531809343,True,224.566999822855,success
4.0,1.0,0.1,0.1,20,31,0.04,2.5342727058947085,0.7130121549393913,0.36094862847200726,0.9837237465774017,True,244.62589994072914,success
4.0,1.0,0.1,0.1,20,31,0.06,2.4613734896867645,0.6994147387958767,0.3739102688187346,0.9835590191966698,True,194.7232000529766,success
4.0,1.0,0.1,0.1,20,31,0.08,2.401389637717186,0.6882501371509575,0.38452017376540637,0.9832721795089666,True,197.7564999833703,success
4.0,1.0,0.1,0.1,20,31,0.1,2.350269444921374,0.6787438462767886,0.3935261808196449,0.9828950091421318,True,217.07799984142184,success
4.0,1.0,0.1,0.1,20,31,0.12,2.3056391296245358,0.6704443449779922,0.4013641929832038,0.982445480968751,True,234.44179981015623,success
4.0,1.0,0.1,0.1,20,31,0.14,2.265990604545011,0.6630643935343855,0.40831107496864105,0.9819344524604978,True,216.8158998247236,success
4.0,1.0,0.1,0.1,20,31,0.16,2.2303026683201894,0.6564097147000625,0.4145539285289178,0.981368819775459,True,206.59570000134408,success
4.0,1.0,0.1,0.1,20,31,0.18,2.197851348282381,0.650342529372492,0.4202252889451552,0.9807530501994212,True,199.12040000781417,success
4.0,1.0,0.1,0.1,20,31,0.2,2.1681025961671034,0.6447615084191847,0.4254226102155536,0.9800900634875931,True,209.77340009994805,success
4.0,1.0,0.1,0.1,20,31,0.22,2.1406485745260366,0.6395899869342972,0.43021975084546815,0.9793817715456209,True,242.6706999540329,success
4.0,1.0,0.1,0.1,20,31,0.24,2.1151772278981196,0.6347679259194938,0.4346741220054077,0.9786291441891696,True,205.6411001831293,success
4.0,1.0,0.1,0.1,20,31,0.26,2.0914383270434698,0.6302477787878941,0.438831302682927,0.9778326215211919,True,186.9731000624597,success
4.0,1.0,0.1,0.1,20,31,0.28,2.0692296584317638,0.6259910215514206,0.44272815869697935,0.9769921504141641,True,199.37769998796284,success
4.0,1.0,0.1,0.1,20,31,0.3,2.0483840403651117,0.6219660348573101,0.4463949828841935,0.9761073093323146,True,193.85859998874366,success
4.0,1.0,0.1,0.1,20,31,0.32,2.0287640945942793,0.6181462780854114,0.4498570188029336,0.9751772435173188,True,252.85869999788702,success
4.0,1.0,0.1,0.1,20,31,0.34,2.0102528033599865,0.6145094110337121,0.4531355644076463,0.9742008173621702,True,211.52480016462505,success
4.0,1.0,0.1,0.1,20,31,0.36,1.9927512304647128,0.611036273528235,0.45624878760704224,0.973176546937684,True,190.33839995972812,success
4.0,1.0,0.1,0.1,20,31,0.38,1.9761713729689347,0.6077105576619588,0.45921234052524984,0.972102787740234,True,192.98959989100695,success
4.0,1.0,0.1,0.1,20,31,0.4,1.9604432559164968,0.6045175252833843,0.46203982696257184,0.9709772549434965,True,269.95790004730225,success
4.0,1.0,0.1,0.1,20,31,0.42,1.945499210805146,0.601444761981097,0.46474316721581577,0.9697977008419146,True,205.7665998581797,success
4.0,1.0,0.1,0.1,20,31,0.44,1.9312832298843237,0.5984809780635121,0.46733288259760347,0.9685613480232745,True,220.04009992815554,success
4.0,1.0,0.1,0.1,20,31,0.46,1.9177450395883484,0.5956161600420041,0.46981832256233175,0.9672651087871402,True,211.2621001433581,success
4.0,1.0,0.1,0.1,20,31,0.48,1.9048390234847206,0.592841390468736,0.4722078468753881,0.9659055825094491,True,204.21540015377104,success
4.0,1.0,0.1,0.1,20,31,0.5,1.8925259237157424,0.590148477970666,0.47450897382421886,0.9644788545719122,True,234.34540000744164,success
4.0,1.0,0.1,0.1,20,32,0.0,2.808629731726551,0.891261255101518,0.25309854919805547,0.9824639787488502,True,214.85390001907945,success
4.0,1.0,0.1,0.1,20,32,0.02,2.6324521030835366,0.8525541818552226,0.29023917094270335,0.9830357757323047,True,204.67389980331063,success
4.0,1.0,0.1,0.1,20,32,0.04,2.5175217082140304,0.8275839421087035,0.31411558358620356,0.983165771827229,True,189.92520007304847,success
4.0,1.0,0.1,0.1,20,32,0.06,2.431391774650101,0.8090210556535535,0.33181409821573765,0.9830855923858585,True,224.12620019167662,success
4.0,1.0,0.1,0.1,20,32,0.08,2.3622278406801547,0.7942057162403144,0.34590207061504363,0.9828782264377074,True,239.80209999717772,success
4.0,1.0,0.1,0.1,20,32,0.1,2.3043288249456295,0.78186072849001,0.357610520809882,0.9825828348035016,True,205.30529995448887,success
4.0,1.0,0.1,0.1,20,32,0.12,2.254487017380126,0.7712722730026903,0.3676273496108882,0.9822211051577824,True,209.0561999939382,success
4.0,1.0,0.1,0.1,20,32,0.14,2.2107237895733083,0.7619990970324693,0.3763768492783107,0.9818059973228571,True,206.82290010154247,success
4.0,1.0,0.1,0.1,20,32,0.16,2.1717271370621525,0.7537490568554028,0.38413960903128463,0.9813458348553485,True,236.6716000251472,success
4.0,1.0,0.1,0.1,20,32,0.18,2.136573558006732,0.7463190173228244,0.39111111895328066,0.9808463923385285,True,217.10430015809834,success
4.0,1.0,0.1,0.1,20,32,0.2,2.104596988210883,0.7395609660848562,0.39743322994052327,0.9803115351372997,True,202.02609989792109,success
4.0,1.0,0.1,0.1,20,32,0.22,2.0752976155341947,0.7333637793356133,0.4032122776904277,0.9797439503584628,True,210.95549990423024,success
4.0,1.0,0.1,0.1,20,32,0.24,2.048284730704108,0.7276422294746927,0.40853016631979633,0.979145666146546,True,196.90119987353683,success
4.0,1.0,0.1,0.1,20,32,0.26,2.0232552405144855,0.722328671686525,0.4134513874697734,0.9785179352880057,True,249.40369999967515,success
4.0,1.0,0.1,0.1,20,32,0.28,1.9999643049920979,0.7173688280081991,0.4180277181200241,0.9778615876160359,True,198.49220011383295,success
4.0,1.0,0.1,0.1,20,32,0.3,1.9782053527520673,0.712718977295669,0.42230141047662717,0.9771773359338639,True,202.93119992129505,success
4.0,1.0,0.1,0.1,20,32,0.32,1.957819253289185,0.7083417187427933,0.4263074349947294,0.9764651066830285,True,215.7197999767959,success
4.0,1.0,0.1,0.1,20,32,0.34,1.9386621802257236,0.7042066569881666,0.4300751015963019,0.9757250004783009,True,204.86420020461082,success
4.0,1.0,0.1,0.1,20,32,0.36,1.9206164912609098,0.7002875798030914,0.4336292411769828,0.9749567039675133,True,235.17570015974343,success
4.0,1.0,0.1,0.1,20,32,0.38,1.9035802161683173,0.6965621318715602,0.4369911063558532,0.9741597533461321,True,195.2015000861138,success
4.0,1.0,0.1,0.1,20,32,0.4,1.8874659906713749,0.6930109251356478,0.4401790314762298,0.9733334644482776,True,213.015700224787,success
4.0,1.0,0.1,0.1,20,32,0.42,1.8721975229881778,0.6896170831480493,0.44320896697692885,0.9724769842553768,True,204.6609001699835,success
4.0,1.0,0.1,0.1,20,32,0.44,1.857707981793355,0.6863657885648572,0.44609488492561805,0.9715892831425794,True,231.37759999372065,success
4.0,1.0,0.1,0.1,20,32,0.46,1.843938495093957,0.6832439504423714,0.4488490981417303,0.9706691575138279,True,213.84240011684597,success
4.0,1.0,0.1,0.1,20,32,0.48,1.8308368912893525,0.6802399214657914,0.451482529094316,0.9697152242924446,True,193.06630012579262,success
4.0,1.0,0.1,0.1,20,32,0.5,1.8183576517511548,0.6773431857161113,0.45400491440224716,0.9687258558804914,True,190.52929989993572,success
4.0,1.0,0.1,0.1,20,33,0.0,3.4545600064061417,1.1412134921498835,0.0,0.9108394229986346,True,160.302700009197,success
4.0,1.0,0.1,0.1,20,33,0.02,3.4545600064061417,1.1412134921498835,0.0,0.9108394229986346,True,174.2832998279482,success
4.0,1.0,0.1,0.1,20,33,0.04,3.4545600064061417,1.1412134921498835,0.0,0.9108394229986346,True,218.564199982211,success
4.0,1.0,0.1,0.1,20,33,0.06,3.4545600064061417,1.1412134921498835,0.0,0.9108394229986346,True,158.68370002135634,success
4.0,1.0,0.1,0.1,20,33,0.08,3.4545600064061417,1.1412134921498835,0.0,0.9108394229986346,True,161.06559988111258,success
4.0,1.0,0.1,0.1,20,33,0.1,3.4545600064061417,1.1412134921498835,0.0,0.9108394229986346,True,155.7625001296401,success
4.0,1.0,0.1,0.1,20,33,0.12,3.4545600064061417,1.1412134921498835,0.0,0.9108394229986346,True,172.1222000196576,success
4.0,1.0,0.1,0.1,20,33,0.14,3.4545600064061417,1.1412134921498835,0.0,0.9108394229986346,True,194.84400004148483,success
4.0,1.0,0.1,0.1,20,33,0.16,3.4496670504210956,1.1398693239035738,0.0012814346681285513,0.910429913089257,True,166.6117999702692,success
4.0,1.0,0.1,0.1,20,33,0.18,3.3364129988704025,1.1082553176041425,0.031276156290112746,0.8995089970753289,True,187.0788000524044,success
4.0,1.0,0.1,0.1,20,33,0.2,3.2412272733971434,1.0807251161392002,0.0571326723604914,0.8874733447473557,True,238.13820001669228,success
4.0,1.0,0.1,0.1,20,33,0.22,3.1601869760330197,1.0562828375858202,0.07983301046576705,0.8740685600203932,True,182.48900002799928,success
4.0,1.0,0.1,0.1,20,33,0.24,3.090531268419316,1.0342136959770039,0.10007857218595964,0.858977333341994,True,217.02049998566508,success
4.0,1.0,0.1,0.1,20,33,0.26,3.0302704436008208,1.013983789422769,0.11838915699780202,0.8417929812367833,True,195.9760000463575,success
4.0,1.0,0.1,0.1,20,33,0.28,2.977938263490937,0.9951791477427891,0.13516357907451526,0.8219832397870718,True,191.43270002678037,success
4.0,1.0,0.1,0.1,20,33,0.3,2.932457577256109,0.9774648031185084,0.15071888032124695,0.7988296014367369,True,174.4625000283122,success
4.0,1.0,0.1,0.1,20,33,0.32,2.893042336936207,0.9605568450894216,0.16531733473788238,0.7713345091432079,True,175.10290001519024,success
4.0,1.0,0.1,0.1,20,33,0.34,2.859148925691687,0.9441999987959637,0.17918671814882334,0.7380617531716946,True,208.9811998885125,success
4.0,1.0,0.1,0.1,20,33,0.36,2.8304418388955472,0.9281479209732073,0.19253769659613776,0.6968576208956683,True,201.11859985627234,success
4.0,1.0,0.1,0.1,20,33,0.38,2.8068181408352655,0.9121391372536127,0.20558204003278754,0.644304842281209,True,174.07090007327497,success
4.0,1.0,0.1,0.1,20,33,0.4,2.788449421489643,0.8958641822507938,0.21855713184735814,0.5745898903644628,True,172.85749991424382,success
4.0,1.0,0.1,0.1,20,33,0.42,2.7759276490243807,0.8789046139193024,0.23176852568874431,0.47679668929761443,True,177.00939998030663,success
4.0,1.0,0.1,0.1,20,33,0.44,2.7706408042234387,0.8605954959753472,0.24568425156416282,0.32716988026619653,True,168.33220003172755,success
4.0,1.0,0.1,0.1,20,33,0.46,2.775941239313029,0.8396196972598805,0.2612118506212119,0.059263411804130306,True,232.29980003088713,success
4.0,1.0,0.1,0.1,20,33,0.48,2.8028922546283632,0.8120625374903317,0.28102890592155116,-0.6565363830198108,True,168.27040002681315,success
4.0,1.0,0.1,0.1,20,33,0.5,2.8738636449117907,0.7767344823447588,0.30573399898899906,-409.58870883530176,True,219.8365000076592,success
4.0,1.0,0.1,0.1,20,34,0.0,3.760447401697585,1.154068986148636,0.0,0.9434407907384557,True,177.59029986336827,success
4.0,1.0,0.1,0.1,20,34,0.02,3.447801022255642,1.0769624291231523,0.07452527456161981,0.9427621860844161,True,191.03859993629158,success
4.0,1.0,0.1,0.1,20,34,0.04,2.9589511150936922,0.9580356213283443,0.18852792361258278,0.9401123739402764,True,243.05190006271005,success
4.0,1.0,0.1,0.1,20,34,0.06,2.704679909140697,0.8972038902801787,0.24623123465512886,0.9373074935740239,True,186.4724000915885,success
4.0,1.0,0.1,0.1,20,34,0.08,2.537927853577724,0.8577769871923048,0.2833266830986735,0.9345335661671832,True,190.27289981022477,success
4.0,1.0,0.1,0.1,20,34,0.1,2.4161557763318777,0.8292384095855482,0.30998895122119013,0.9318188149128329,True,195.38650009781122,success
4.0,1.0,0.1,0.1,20,34,0.12,2.3214665646881856,0.8071939833079307,0.33045146262105063,0.929162517897207,True,202.0224998705089,success
4.0,1.0,0.1,0.1,20,34,0.14,2.2447231287393503,0.7894168185985928,0.3468527786989522,0.9265584190534644,True,258.6603998206556,success
4.0,1.0,0.1,0.1,20,34,0.16,2.1806779284655757,0.7746326285966972,0.3604123493679376,0.9239979470376224,True,220.94410005956888,success
4.0,1.0,0.1,0.1,20,34,0.18,2.126045625592379,0.7620497904999718,0.37188616790111806,0.921473705293559,True,190.59720006771386,success
4.0,1.0,0.1,0.1,20,34,0.2,2.0786498003669243,0.7511446691491279,0.3817726347613005,0.918978124518975,True,202.67720008268952,success
4.0,1.0,0.1,0.1,20,34,0.22,2.0369728309077306,0.7415548315811511,0.39041618940169254,0.9165048301564069,True,219.17870012111962,success
4.0,1.0,0.1,0.1,20,34,0.24,1.9999190858375366,0.7330196702155829,0.3980639599687809,0.9140480054758414,True,217.60720014572144,success
