beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,0.5,0.5,7,35,0.04,4.373119895492907,1.3089947001953617,0.034399809603455615,0.8682058348269558,True,174.06779993325472,success
2.5,1.0,0.5,0.5,7,35,0.06,3.717198153994728,1.147146285915836,0.1938153729882309,0.8607398911286763,True,173.01229992881417,success
2.5,1.0,0.5,0.5,7,35,0.08,3.3277356698521965,1.0508147759209223,0.28809138162102876,0.8540378268019236,True,181.9029999896884,success
2.5,1.0,0.5,0.5,7,35,0.1,3.0633487984528776,0.9850406739491381,0.3520177347788453,0.8476758819624073,True,182.3209000285715,success
2.5,1.0,0.5,0.5,7,35,0.12,2.869459963805753,0.9363616806922856,0.398971930658295,0.8414272166174972,True,252.97159980982542,success
2.5,1.0,0.5,0.5,7,35,0.14,2.7199543402198514,0.898348812940447,0.43533329251414304,0.8351444274385151,True,192.10149999707937,success
2.5,1.0,0.5,0.5,7,35,0.16,2.6005641568270077,0.8674939814878523,0.46457755651355476,0.828716576198237,True,167.88149997591972,success
2.5,1.0,0.5,0.5,7,35,0.18,2.5027546383432653,0.8416987055177743,0.48878025075655174,0.8220493423090663,True,168.36309991776943,success
2.5,1.0,0.5,0.5,7,35,0.2,2.4210729777203244,0.8196195952769549,0.5092672085846756,0.815054042749349,True,178.0562000349164,success
2.5,1.0,0.5,0.5,7,35,0.22,2.3518560533800814,0.8003502145681033,0.5269306048901264,0.8076408853964359,True,210.76699998229742,success
2.5,1.0,0.5,0.5,7,35,0.24,2.29254726688535,0.7832521645590794,0.5423964256071391,0.7997130332626213,True,188.13310004770756,success
2.5,1.0,0.5,0.5,7,35,0.26,2.241309487307795,0.7678591103387306,0.5561194509692992,0.7911608419330491,True,195.44610008597374,success
2.5,1.0,0.5,0.5,7,35,0.28,2.196791427908059,0.753819256520121,0.5684402125924751,0.7818562030124303,True,187.9736001137644,success
2.5,1.0,0.5,0.5,7,35,0.3,2.157987776045285,0.7408586479699176,0.579620791881743,0.7716435178485164,True,188.280199887231,success
2.5,1.0,0.5,0.5,7,35,0.32,2.12414101114162,0.7287575104840244,0.5898683140478079,0.7603311973509319,True,248.88859991915524,success
2.5,1.0,0.5,0.5,7,35,0.34,2.094687613613908,0.7173330379819742,0.5993510565400697,0.7476749812659415,True,181.60260003060102,success
2.5,1.0,0.5,0.5,7,35,0.36,2.069218576663867,0.7064269907588889,0.6082100872223141,0.7333563520869995,True,173.47909999080002,success
2.5,1.0,0.5,0.5,7,35,0.38,3.2932659938085656,0.47642962479834733,0.7588211649182143,-1938.4405089790557,True,219.6903999429196,success
2.5,1.0,0.5,0.5,7,35,0.4,3.2932659938085656,0.47642962479834733,0.7588211649182143,-1938.4405089790557,True,217.05559990368783,success
2.5,1.0,0.5,0.5,7,35,0.42,3.2932659938085656,0.47642962479834733,0.7588211649182143,-1938.4405089790557,True,237.25160001777112,success
2.5,1.0,0.5,0.5,7,35,0.44,3.2932659938085656,0.47642962479834733,0.7588211649182143,-1938.4405089790557,True,199.10999992862344,success
2.5,1.0,0.5,0.5,7,35,0.46,3.2932659938085656,0.47642962479834733,0.7588211649182143,-1938.4405089790557,True,235.2722999639809,success
2.5,1.0,0.5,0.5,7,35,0.48,3.2932659938085656,0.47642962479834733,0.7588211649182143,-1938.4405089790557,True,221.05540009215474,success
2.5,1.0,0.5,0.5,7,35,0.5,3.2932659938085656,0.47642962479834733,0.7588211649182143,-1938.4405089790557,True,242.6909999921918,success
2.5,1.0,0.5,0.5,7,36,0.0,2.9506141265246715,1.4240419787800662,0.0,0.9213218510069503,True,195.40890003554523,success
2.5,1.0,0.5,0.5,7,36,0.02,2.828967054206086,1.3747038020044307,0.04698715743088796,0.9218720981374037,True,201.40459993854165,success
2.5,1.0,0.5,0.5,7,36,0.04,2.628686817210377,1.293009089136202,0.1241786219027376,0.9218768677471432,True,269.5349999703467,success
2.5,1.0,0.5,0.5,7,36,0.06,2.4947206923413283,1.2378079208960684,0.17578045815980556,0.9208790248411994,True,274.0857000462711,success
2.5,1.0,0.5,0.5,7,36,0.08,2.3946925639173227,1.1961018887894617,0.21437807885181034,0.9192952514713573,True,247.179500060156,success
2.5,1.0,0.5,0.5,7,36,0.1,2.315326754813454,1.162566940376673,0.24511228039606753,0.9172915883432936,True,181.78700003772974,success
2.5,1.0,0.5,0.5,7,36,0.12,2.249867943654517,1.1344970034345652,0.2705901736942757,0.9149468283031843,True,195.32450009137392,success
2.5,1.0,0.5,0.5,7,36,0.14,2.1944147559226344,1.1103276102095974,0.29231540985824767,0.9122999781011889,True,188.25899995863438,success
2.5,1.0,0.5,0.5,7,36,0.16,2.1465116853944495,1.0890726170238691,0.31123359564699477,0.909368996889491,True,227.78710001148283,success
2.5,1.0,0.5,0.5,7,36,0.18,2.1045095493022155,1.070070766131534,0.3279778480161179,0.9061598744816824,True,225.00310000032187,success
2.5,1.0,0.5,0.5,7,36,0.2,2.067249896936117,1.0528566641610477,0.3429927796456694,0.9026701625921578,True,182.85649991594255,success
2.5,1.0,0.5,0.5,7,36,0.22,2.033894017573615,1.0370894625746216,0.3566026104192662,0.8988901084560985,True,198.6889000982046,success
2.5,1.0,0.5,0.5,7,36,0.24,2.0038041913217017,1.0225131188969316,0.3690511465140086,0.8948062049538186,True,217.62780006974936,success
2.5,1.0,0.5,0.5,7,36,0.26,1.9764986349718048,1.0089284381083756,0.3805264781740741,0.8903984091061597,True,270.3629999887198,success
2.5,1.0,0.5,0.5,7,36,0.28,1.9515965543502547,0.9961780921384825,0.3911769193843064,0.885642512979825,True,217.949400190264,success
2.5,1.0,0.5,0.5,7,36,0.3,1.9287886773136267,0.9841357358267361,0.4011216728536967,0.880510646304908,True,188.47779999487102,success
2.5,1.0,0.5,0.5,7,36,0.32,1.9078372424632615,0.972695973593913,0.4104581848610232,0.8749664845814042,True,194.3930999841541,success
2.5,1.0,0.5,0.5,7,36,0.34,1.8885389224369202,0.9617718004529576,0.41926736051756536,0.8689698361273432,True,203.29710002988577,success
2.5,1.0,0.5,0.5,7,36,0.36,1.870729051948991,0.9512889023105039,0.4276173526936387,0.8624725557748535,True,234.21380016952753,success
2.5,1.0,0.5,0.5,7,36,0.38,1.854271234292956,0.9411830856062938,0.43556637420276395,0.8554179868556402,True,200.80870017409325,success
2.5,1.0,0.5,0.5,7,36,0.4,1.8390519225294717,0.9313980130587708,0.4431648362212374,0.8477393398358528,True,178.3200998324901,success
2.5,1.0,0.5,0.5,7,36,0.42,1.8249768452982478,0.9218833401071255,0.4504570238120247,0.8393573876500674,True,189.91070007905364,success
2.5,1.0,0.5,0.5,7,36,0.44,1.8119719356824058,0.9125928026082113,0.45748240605318075,0.8301761609599188,True,230.5115000344813,success
2.5,1.0,0.5,0.5,7,36,0.46,1.7999667195660543,0.9034847364685016,0.4642767368560975,0.8200845556924488,True,231.13069985993207,success
2.5,1.0,0.5,0.5,7,36,0.48,1.788913451454732,0.8945184433386729,0.47087298259186006,0.8089437540893454,True,190.37740002386272,success
2.5,1.0,0.5,0.5,7,36,0.5,1.778772725883093,0.8856547994745104,0.47730215797548886,0.7965853193835044,True,183.88109980151057,success
2.5,1.0,0.5,0.5,7,37,0.0,1.2555166894135743,0.7419860949808159,0.9149636356908396,0.9564763490619277,True,217.0711001381278,success
2.5,1.0,0.5,0.5,7,37,0.02,1.2283186755538342,0.7324174929248286,0.9224498497049214,0.9570585823066641,True,254.68089990317822,success
2.5,1.0,0.5,0.5,7,37,0.04,1.205409519070756,0.7244368110076901,0.9286475302172382,0.9575251750462398,True,220.13800009153783,success
2.5,1.0,0.5,0.5,7,37,0.06,1.1855990457034098,0.7175950645523886,0.9339254350279493,0.9579089533914344,True,215.85540007799864,success
2.5,1.0,0.5,0.5,7,37,0.08,1.1681327885482444,0.7116130000145061,0.9385132897656063,0.9582313016890782,True,322.8570001665503,success
2.5,1.0,0.5,0.5,7,37,0.1,1.1525105550907928,0.7063022286199887,0.9425641794049314,0.9585055676128204,True,322.8555000387132,success
2.5,1.0,0.5,0.5,7,37,0.12,1.138375959536778,0.7015312054806814,0.9461853256441027,0.9587415835468982,True,254.42420016042888,success
2.5,1.0,0.5,0.5,7,37,0.14,1.1254695880082404,0.6972033532021105,0.9494548056974573,0.9589462393509038,True,218.9180999994278,success
2.5,1.0,0.5,0.5,7,37,0.16,1.1135949559313303,0.6932460239987492,0.9524312536157351,0.9591247613380706,True,222.6537000387907,success
2.5,1.0,0.5,0.5,7,37,0.18,1.102601570375462,0.6896026234431624,0.9551598280272345,0.9592809109693656,True,249.64580009691417,success
2.5,1.0,0.5,0.5,7,37,0.2,1.0923655527512424,0.6862298067020651,0.9576760546812803,0.9594183448106552,True,231.97480011731386,success
2.5,1.0,0.5,0.5,7,37,0.22,1.0827922688048917,0.6830913877675675,0.9600083812689639,0.9595392393681786,True,220.39319993928075,success
2.5,1.0,0.5,0.5,7,37,0.24,1.073801289224522,0.6801586981662454,0.9621799436660287,0.9596458097212716,True,205.83210000768304,success
2.5,1.0,0.5,0.5,7,37,0.26,1.0653265151909406,0.6774079245512271,0.96420980610837,0.9597398051887986,True,245.80450006760657,success
2.5,1.0,0.5,0.5,7,37,0.28,1.0573138286055959,0.6748187992526332,0.9661138661672142,0.9598224898990866,True,237.0313999708742,success
2.5,1.0,0.5,0.5,7,37,0.3,1.0497163738689512,0.672374505258757,0.9679055166568686,0.959895083021949,True,216.33070008829236,success
2.5,1.0,0.5,0.5,7,37,0.32,1.0424943572236447,0.6700606475504582,0.9695961450484265,0.9599585847473273,True,222.69429988227785,success
2.5,1.0,0.5,0.5,7,37,0.34,1.0356138793197416,0.6678647493109945,0.9711955138324102,0.9600137936581835,True,223.0291001033038,success
2.5,1.0,0.5,0.5,7,37,0.36,1.0290453877336645,0.6657760510753887,0.9727120552719101,0.9600614189010117,True,258.24290001764894,success
2.5,1.0,0.5,0.5,7,37,0.38,1.0227589751764008,0.6637864204395338,0.9741531020856418,0.9601027167749596,True,212.21800008788705,success
2.5,1.0,0.5,0.5,7,37,0.4,1.0167393577474182,0.6618854065150678,0.9755250688118399,0.9601370706282074,True,214.9710999801755,success
2.5,1.0,0.5,0.5,7,37,0.42,1.010961220356305,0.6600673585392796,0.9768336028566637,0.960165776121623,True,203.71949998661876,success
2.5,1.0,0.5,0.5,7,37,0.44,1.0054075640258044,0.6583256447088718,0.9780836880106312,0.9601891324388246,True,250.31989999115467,success
2.5,1.0,0.5,0.5,7,37,0.46,1.000063050162964,0.656654357243125,0.9792797711685953,0.9602074167894878,True,218.9900001976639,success
2.5,1.0,0.5,0.5,7,37,0.48,0.9949136273576433,0.6550483458635712,0.9804258068253089,0.9602209330608206,True,206.05260017327964,success
2.5,1.0,0.5,0.5,7,37,0.5,0.9899446094673998,0.6535036210657031,0.9815253442572037,0.9602302791098943,True,219.54850014299154,success
2.5,1.0,0.5,0.5,7,38,0.0,3.1065990786957527,1.413187431595918,0.0,0.9457252236420415,True,164.36429996974766,success
2.5,1.0,0.5,0.5,7,38,0.02,3.1065990786957527,1.413187431595918,0.0,0.9457252236420415,True,209.77830002084374,success
2.5,1.0,0.5,0.5,7,38,0.04,2.6954653256029713,1.2612941687302255,0.14567120883371792,0.9439000602666644,True,196.36809988878667,success
2.5,1.0,0.5,0.5,7,38,0.06,2.426852008355436,1.1630353818608146,0.23885569627929037,0.9418934095017175,True,180.75299984775484,success
2.5,1.0,0.5,0.5,7,38,0.08,2.250931156025464,1.0992190736933198,0.29876615960319586,0.9400356565187329,True,188.53270006366074,success
2.5,1.0,0.5,0.5,7,38,0.1,2.1227338543685725,1.053023206515293,0.34174990238572567,0.938304542776063,True,203.13180005177855,success
2.5,1.0,0.5,0.5,7,38,0.12,2.023286178586666,1.0173788507916905,0.3746462139064939,0.9366774287813833,True,229.76300003938377,success
2.5,1.0,0.5,0.5,7,38,0.14,1.9428931146375543,0.9886875012167543,0.4009233452370122,0.9351358484327555,True,189.64050011709332,success
2.5,1.0,0.5,0.5,7,38,0.16,1.8759666096077596,0.964884914795794,0.42256456664671727,0.9336657244237813,True,180.88699993677437,success
2.5,1.0,0.5,0.5,7,38,0.18,1.819024132904151,0.9446829283943193,0.4408020114937458,0.9322543070852727,True,195.1417000964284,success
2.5,1.0,0.5,0.5,7,38,0.2,1.7697399091195096,0.9272299979463288,0.4564492306215837,0.9308927459195141,True,195.61599986627698,success
2.5,1.0,0.5,0.5,7,38,0.22,1.726505606095632,0.9119337877162581,0.47006911145277813,0.9295723085376103,True,240.73399999178946,success
2.5,1.0,0.5,0.5,7,38,0.24,1.6881497014455664,0.8983692807141501,0.4820658091261254,0.9282870797019377,True,216.93810005672276,success
2.5,1.0,0.5,0.5,7,38,0.26,1.653809668509019,0.8862197861593171,0.49273838661791347,0.9270306651032115,True,185.04230002872646,success
2.5,1.0,0.5,0.5,7,38,0.28,1.622822159917627,0.8752452287825315,0.5023137399425958,0.9257983652800968,True,193.46560002304614,success
2.5,1.0,0.5,0.5,7,38,0.3,1.5946728737689864,0.8652587598190993,0.510967678861889,0.9245856905178882,True,194.4756000302732,success
2.5,1.0,0.5,0.5,7,38,0.32,1.568953519304922,0.8561126791653997,0.5188389076046276,0.9233887415692155,True,220.09159997105598,success
2.5,1.0,0.5,0.5,7,38,0.34,1.5453365453089083,0.8476881549400793,0.5260385649680843,0.9222038129719541,True,184.1709001455456,success
2.5,1.0,0.5,0.5,7,38,0.36,1.5235532457275371,0.8398886340258229,0.5326569426690179,0.9210277843865566,True,192.75499996729195,success
2.5,1.0,0.5,0.5,7,38,0.38,1.5033780600709998,0.8326352061265777,0.5387682647503264,0.9198585081147089,True,183.64450009539723,success
2.5,1.0,0.5,0.5,7,38,0.4,1.484633306044374,0.8258603043772181,0.5444342115232592,0.9186919292579687,True,204.13690013810992,success
2.5,1.0,0.5,0.5,7,38,0.42,1.4671615135592235,0.8195084541456027,0.5497065244474438,0.9175258164364009,True,250.56189997121692,success
2.5,1.0,0.5,0.5,7,38,0.44,1.450827763525671,0.8135328114252862,0.5546289934266787,0.9163583090941685,True,203.9598999544978,success
2.5,1.0,0.5,0.5,7,38,0.46,1.4355206466431025,0.8078926067022388,0.5592389593953199,0.9151867618044919,True,198.94980010576546,success
2.5,1.0,0.5,0.5,7,38,0.48,1.4211428179381997,0.8025529615216812,0.5635684980216005,0.9140089221987473,True,179.5722998213023,success
2.5,1.0,0.5,0.5,7,38,0.5,1.4076092459223706,0.797483761128994,0.5676453369159644,0.9128227503648888,True,199.62870003655553,success
2.5,1.0,0.5,0.5,7,39,0.0,1.0847179553396222,0.2595270519523511,1.0426974527609836,0.9253457596954083,True,216.96180012077093,success
2.5,1.0,0.5,0.5,7,39,0.02,1.062060052743076,0.2564970312495057,1.044834758259608,0.9256873204331132,True,239.93959999643266,success
2.5,1.0,0.5,0.5,7,39,0.04,1.0432216162094397,0.2540024696432885,1.0465754762206698,0.9259378251755773,True,286.15369996987283,success
2.5,1.0,0.5,0.5,7,39,0.06,1.0270910220331513,0.2518846041489114,1.0480392565701706,0.9261265149690527,True,256.1092001851648,success
2.5,1.0,0.5,0.5,7,39,0.08,1.0129812938764915,0.25004702658965744,1.0492987005369705,0.9262720046525036,True,241.2076999899,success
2.5,1.0,0.5,0.5,7,39,0.1,1.0004453259052803,0.24842568904936582,1.0504012383288601,0.9263846259623006,True,224.10650015808642,success
2.5,1.0,0.5,0.5,7,39,0.12,0.9891685768873928,0.24697651490025638,1.0513795922331348,0.9264721336223617,True,244.93200005963445,success
2.5,1.0,0.5,0.5,7,39,0.14,0.9789218479229564,0.2456678040690466,1.0522572826794836,0.9265402925434244,True,292.45240008458495,success
2.5,1.0,0.5,0.5,7,39,0.16,0.9695356483540236,0.24447562597866504,1.0530517889066382,0.9265927121588752,True,252.45809997431934,success
2.5,1.0,0.5,0.5,7,39,0.18,0.9608781388096245,0.24338181291175845,1.0537764506920761,0.9266324734090656,True,225.90589988976717,success
2.5,1.0,0.5,0.5,7,39,0.2,0.952847405735606,0.24237191911636993,1.0544416773904037,0.9266614651508316,True,266.97120000608265,success
2.5,1.0,0.5,0.5,7,39,0.22,0.9453596647812151,0.24143467966804083,1.055055745886457,0.9266817388199322,True,265.2529999613762,success
2.5,1.0,0.5,0.5,7,39,0.24,0.938347434599467,0.24056088059488023,1.0556253434129814,0.9266947460694781,True,239.97290013357997,success
2.5,1.0,0.5,0.5,7,39,0.26,0.9317555258694772,0.23974288982393333,1.0561559486042975,0.9267015272520677,True,217.7021000534296,success
2.5,1.0,0.5,0.5,7,39,0.28,0.9255382971986768,0.23897430199670008,1.056652104990555,0.9267028068047413,True,274.6655000373721,success
2.5,1.0,0.5,0.5,7,39,0.3,0.9196563351901784,0.2382498492005563,1.0571176208745083,0.9266994336730903,True,279.704499989748,success
2.5,1.0,0.5,0.5,7,39,0.32,0.914076666590495,0.23756498526332132,1.0575557192118838,0.9266919513976646,True,237.84459987655282,success
2.5,1.0,0.5,0.5,7,39,0.34,0.9087705866823644,0.23691586994448968,1.057969151126402,0.9266809253755173,True,234.89159997552633,success
2.5,1.0,0.5,0.5,7,39,0.36,0.9037149605161745,0.23629897775982703,1.0583602791796114,0.9266663597306147,True,283.191499998793,success
2.5,1.0,0.5,0.5,7,39,0.38,0.8988874202087567,0.23571150791366713,1.058731159399918,0.9266488475189725,True,244.71959983929992,success
2.5,1.0,0.5,0.5,7,39,0.4,0.8942676083226213,0.23515115451464094,1.0590835732536916,0.9266291673026485,True,236.5713999606669,success
2.5,1.0,0.5,0.5,7,39,0.42,0.8898402288497469,0.23461552178654482,1.059419086727317,0.9266072152219192,True,224.1274998523295,success
2.5,1.0,0.5,0.5,7,39,0.44,0.8855907629074699,0.2341026219696906,1.0597390799905888,0.9265831726064566,True,236.62419989705086,success
2.5,1.0,0.5,0.5,7,39,0.46,0.8815025449041022,0.2336112098336767,1.0600447751534725,0.9265583078547129,True,263.6081001255661,success
2.5,1.0,0.5,0.5,7,39,0.48,0.8775706122918346,0.23313880233493187,1.0603372594437177,0.9265308053578619,True,229.64280005544424,success
2.5,1.0,0.5,0.5,7,39,0.5,0.8737831968775119,0.23268418043303368,1.0606175037976089,0.9265011898366159,True,221.01860004477203,success
2.5,1.0,0.5,0.5,7,40,0.0,1.9776500014993814,1.2431106601520272,0.2140351380060911,0.9887757862870387,True,220.87369998916984,success
2.5,1.0,0.5,0.5,7,40,0.02,1.9161066784527763,1.2162892164366468,0.23881574803275846,0.988994967568822,True,201.6666999552399,success
2.5,1.0,0.5,0.5,7,40,0.04,1.8672963060188468,1.1950809057256693,0.25831933093466,0.9890622651057441,True,196.75999996252358,success
2.5,1.0,0.5,0.5,7,40,0.06,1.8264730545887653,1.177378440893629,0.2745290055129126,0.9890309575614874,True,202.49679987318814,success
2.5,1.0,0.5,0.5,7,40,0.08,1.7911567970880962,1.1620892859229672,0.2884731999299088,0.9889283735603621,True,241.87209992669523,success
2.5,1.0,0.5,0.5,7,40,0.1,1.7598993429779513,1.148568311838357,0.30075624442625687,0.9887700825745999,True,196.82510010898113,success
2.5,1.0,0.5,0.5,7,40,0.12,1.7317666860185092,1.1364043636413144,0.3117640817710264,0.9885659585704031,True,240.4696000739932,success
2.5,1.0,0.5,0.5,7,40,0.14,1.7061231294365504,1.125318716397149,0.32175838682173113,0.9883226110717389,True,188.46810003742576,success
2.5,1.0,0.5,0.5,7,40,0.16,1.6825199800254373,1.1151129255811114,0.3309248200100572,0.9880446008921792,True,196.27490011043847,success
2.5,1.0,0.5,0.5,7,40,0.18,1.6606287164567743,1.105640625652762,0.3393999054552093,0.9877351882990876,True,233.34100004285574,success
2.5,1.0,0.5,0.5,7,40,0.2,1.640197705040791,1.0967914766340923,0.34728701659594896,0.9873968619090326,True,199.79340001009405,success
2.5,1.0,0.5,0.5,7,40,0.22,1.6210329834320236,1.088479568733984,0.35466635990963585,0.9870314970508495,True,196.92720007151365,success
2.5,1.0,0.5,0.5,7,40,0.24,1.6029821168732654,1.0806365640118785,0.3616014734137769,0.9866405234819483,True,201.25479996204376,success
2.5,1.0,0.5,0.5,7,40,0.26,1.5859173355807101,1.0732083158627732,0.3681436284360019,0.9862252094768889,True,211.1227000132203,success
2.5,1.0,0.5,0.5,7,40,0.28,1.569741106796125,1.0661489028638238,0.3743348579421888,0.9857863751926045,True,226.69750009663403,success
2.5,1.0,0.5,0.5,7,40,0.3,1.5543683340577437,1.0594209571934747,0.38021012780992175,0.9853247910295987,True,199.9319999013096,success
2.5,1.0,0.5,0.5,7,40,0.32,1.5397265776988323,1.0529931569027449,0.3857989044166785,0.9848411149562055,True,197.93369993567467,success
2.5,1.0,0.5,0.5,7,40,0.34,1.525756008243311,1.0468383676887367,0.3911263146351363,0.9843358202743038,True,215.98109998740256,success
2.5,1.0,0.5,0.5,7,40,0.36,1.5124040912564034,1.0409334119520968,0.39621401652546634,0.9838093197377397,True,262.9253000486642,success
2.5,1.0,0.5,0.5,7,40,0.38,1.4996293322228988,1.0352571387666754,0.4010808623059153,0.9832617613427352,True,244.2893001716584,success
2.5,1.0,0.5,0.5,7,40,0.4,1.487386185667567,1.029793055878246,0.4057434038453322,0.98269361340668,True,194.21979994513094,success
2.5,1.0,0.5,0.5,7,40,0.42,1.4756408568659276,1.024525043392384,0.4102163092051856,0.9821049838696825,True,203.47799989394844,success
2.5,1.0,0.5,0.5,7,40,0.44,1.4643645471466773,1.0194384178530047,0.4145126411055125,0.9814958451497079,True,199.06300003640354,success
2.5,1.0,0.5,0.5,7,40,0.46,1.4535273650643752,1.0145209051372877,0.41864413905779096,0.9808663047186365,True,249.993700068444,success
2.5,1.0,0.5,0.5,7,40,0.48,1.4431055656721739,1.0097606316107721,0.42262140702295886,0.9802162339325711,True,206.96960017085075,success
2.5,1.0,0.5,0.5,7,40,0.5,1.4330717029545803,1.0051482473778397,0.4264540564068286,0.9795457887041609,True,198.60859983600676,success
2.5,1.0,0.5,0.5,7,41,0.0,3.897022576011896,1.461064907942264,0.0,0.9779936862753802,True,173.14080009236932,success
2.5,1.0,0.5,0.5,7,41,0.02,3.897022576011896,1.461064907942264,0.0,0.9779936862753802,True,180.43539999052882,success
2.5,1.0,0.5,0.5,7,41,0.04,3.7566462061869226,1.4187903367638535,0.04166431738903725,0.9771467600797358,True,244.8827000334859,success
2.5,1.0,0.5,0.5,7,41,0.06,3.2699302063734064,1.2727784185910607,0.18517995909191487,0.9731916516412149,True,206.8417000118643,success
2.5,1.0,0.5,0.5,7,41,0.08,2.9678769648138617,1.182633747974755,0.27336876085572737,0.9695187938701153,True,189.45479998365045,success
2.5,1.0,0.5,0.5,7,41,0.1,2.756318459972546,1.1196868025668634,0.33466961088157465,0.9660317802079547,True,198.6813999246806,success
2.5,1.0,0.5,0.5,7,41,0.12,2.5973091086637323,1.072428632889808,0.3804791912322719,0.9626736415493808,True,199.17660020291805,success
2.5,1.0,0.5,0.5,7,41,0.14,2.472108290002396,1.035196356367074,0.41639675106040036,0.9594057477776463,True,224.1347001399845,success
2.5,1.0,0.5,0.5,7,41,0.16,2.370220723133143,1.0048289085088533,0.4455433903395391,0.9561993376662812,True,195.84219995886087,success
2.5,1.0,0.5,0.5,7,41,0.18,2.2852400138231155,0.979401644081186,0.46981664418479646,0.9530314060048727,True,225.3097000066191,success
2.5,1.0,0.5,0.5,7,41,0.2,2.2129899504966235,0.9576666296179458,0.49044602778007496,0.949883173461128,True,225.57890019379556,success
2.5,1.0,0.5,0.5,7,41,0.22,2.1506261043280617,0.9387729362532681,0.5082681289455606,0.9467377808737775,True,252.83490004949272,success
2.5,1.0,0.5,0.5,7,41,0.24,2.096125861573746,0.9221182354457605,0.5238747014046061,0.9435802262928005,True,204.76110000163317,success
2.5,1.0,0.5,0.5,7,41,0.26,2.048006201755672,0.9072624142708813,0.5376977581703142,0.9403966920192247,True,194.5821000263095,success
2.5,1.0,0.5,0.5,7,41,0.28,2.0051560747490362,0.8938747729007192,0.5500611017245406,0.9371736418028888,True,182.4237999971956,success
2.5,1.0,0.5,0.5,7,41,0.3,1.9667170739204352,0.8817020538431871,0.5612128723452241,0.9338983223264157,True,194.80729987844825,success
2.5,1.0,0.5,0.5,7,41,0.32,1.9320236918148908,0.8705453774862271,0.571346928070136,0.9305572963701563,True,236.15760006941855,success
2.5,1.0,0.5,0.5,7,41,0.34,1.9005461540224025,0.8602465183081422,0.5806172477628627,0.927136915377818,True,204.8109001480043,success
2.5,1.0,0.5,0.5,7,41,0.36,1.871853983933227,0.8506780171352546,0.589147957583233,0.9236234679438627,True,195.83179987967014,success
2.5,1.0,0.5,0.5,7,41,0.38,1.8455978257968806,0.8417352745056553,0.5970404327171546,0.9200022843577615,True,195.97979984246194,success
2.5,1.0,0.5,0.5,7,41,0.4,1.8214906654094225,0.8333313841549995,0.6043784823913585,0.9162575533250003,True,257.08610005676746,success
2.5,1.0,0.5,0.5,7,41,0.42,1.7992928840949363,0.8253935289482245,0.6112321291968671,0.9123723698066613,True,259.49659990146756,success
2.5,1.0,0.5,0.5,7,41,0.44,1.7788047625212058,0.8178597546634893,0.6176604904367035,0.9083280828529353,True,199.06100002117455,success
2.5,1.0,0.5,0.5,7,41,0.46,1.7598617063124136,0.8106764043246716,0.623713956011608,0.9041033820710725,True,186.61669990979135,success
2.5,1.0,0.5,0.5,7,41,0.48,1.7423144957187344,0.8037981250032598,0.6294358814178228,0.8996765585052833,True,188.4275998454541,success
2.5,1.0,0.5,0.5,7,41,0.5,1.726045394642378,0.7971839466077072,0.6348639088659054,0.8950211852799448,True,235.3096001315862,success
2.5,1.0,0.5,0.5,7,42,0.0,4.433926025808755,1.4305890088162696,0.0,0.9057870338229908,True,179.3094000313431,success
2.5,1.0,0.5,0.5,7,42,0.02,4.433926025808755,1.4305890088162696,0.0,0.9057870338229908,True,184.44500002078712,success
2.5,1.0,0.5,0.5,7,42,0.04,3.4119753745019734,1.1472670806981022,0.2771231032921354,0.8963907271967614,True,210.1827000733465,success
2.5,1.0,0.5,0.5,7,42,0.06,2.9246217196386897,1.013285773779407,0.4066605467397969,0.888929550353554,True,208.28899997286499,success
2.5,1.0,0.5,0.5,7,42,0.08,2.6316351278651724,0.9332487658636875,0.4832414405172886,0.8827072015273094,True,233.27680001966655,success
2.5,1.0,0.5,0.5,7,42,0.1,2.430471825469658,0.8785511434578931,0.5350765088431918,0.877272313530988,True,214.74610012955964,success
2.5,1.0,0.5,0.5,7,42,0.12,2.2813114074590835,0.838125448450864,0.5730385474460079,0.872386961444223,True,207.3069999460131,success
2.5,1.0,0.5,0.5,7,42,0.14,2.165001809728889,0.8066661337307935,0.602321060315187,0.8679064654866212,True,205.52070019766688,success
2.5,1.0,0.5,0.5,7,42,0.16,2.0710307883248835,0.7812692963826741,0.6257567879141439,0.8637342076418442,True,190.93489996157587,success
2.5,1.0,0.5,0.5,7,42,0.18,1.993072962492621,0.7601948319395699,0.6450381706419211,0.8598029128403728,True,223.71329995803535,success
2.5,1.0,0.5,0.5,7,42,0.2,1.9270691183837403,0.7423275402763378,0.6612461047585515,0.8560617651131448,True,216.85640001669526,success
2.5,1.0,0.5,0.5,7,42,0.22,1.870271127270291,0.7269159665415836,0.6751071133514999,0.8524725772126213,True,231.23360006138682,success
2.5,1.0,0.5,0.5,7,42,0.24,1.8207481742403953,0.7134323316445714,0.6871296903486009,0.8490043194249932,True,203.6286999937147,success
2.5,1.0,0.5,0.5,7,42,0.26,1.7770964974557746,0.7014937810065238,0.6976816229385263,0.8456316451226532,True,202.17439997941256,success
2.5,1.0,0.5,0.5,7,42,0.28,1.7382676150421608,0.6908149395507452,0.7070362656480111,0.8423333600272697,True,236.11599998548627,success
