beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,1.0,1.0,10,469,0.0,3.922213625907548,1.474745987253245,0.3376329335764387,0.9576211599957631,True,183.5178998298943,success
2.0,1.0,1.0,1.0,10,469,0.02,3.0686868173160318,1.2150977542664234,0.5908610572261306,0.9594281834399512,True,192.00240005739033,success
2.0,1.0,1.0,1.0,10,469,0.04,2.751460984564309,1.1202573575301085,0.68251266612091,0.9590870819817484,True,184.13439998403192,success
2.0,1.0,1.0,1.0,10,469,0.06,2.557478360804911,1.0628800569595118,0.7376279942188139,0.9582884261594411,True,204.7180999070406,success
2.0,1.0,1.0,1.0,10,469,0.08,2.419392931191646,1.022357999466662,0.776355652632741,0.9573006936116828,True,199.48010006919503,success
2.0,1.0,1.0,1.0,10,469,0.1,2.3131826061563547,0.991376917923659,0.8058277899744105,0.9562142701949999,True,195.11809991672635,success
2.0,1.0,1.0,1.0,10,469,0.12,2.2275245917092383,0.966504541097169,0.8293841644421862,0.9550687721632448,True,192.87409982644022,success
2.0,1.0,1.0,1.0,10,469,0.14,2.15619372855145,0.9458592428933347,0.8488518097136201,0.9538838183501046,True,178.327800007537,success
2.0,1.0,1.0,1.0,10,469,0.16,2.095404008550756,0.9283004193999955,0.8653362431100956,0.9526698772697171,True,176.77429993636906,success
2.0,1.0,1.0,1.0,10,469,0.18,2.0426793464919113,0.913086206449783,0.8795557676652281,0.9514329213739618,True,208.35560001432896,success
2.0,1.0,1.0,1.0,10,469,0.2,1.996316473757164,0.8997074088278987,0.8920025494018832,0.950176134905017,True,189.64599980972707,success
2.0,1.0,1.0,1.0,10,469,0.22,1.9550989795634572,0.8877993268037908,0.9030279921698637,0.9489007002698843,True,187.25210009142756,success
2.0,1.0,1.0,1.0,10,469,0.24,1.9181205318100893,0.8770930117066111,0.9128913978957993,0.9476071251941716,True,190.32180006615818,success
2.0,1.0,1.0,1.0,10,469,0.26,1.8846912597435193,0.8673843226553583,0.9217893241241444,0.9462952074104413,True,173.28809993341565,success
2.0,1.0,1.0,1.0,10,469,0.28,1.8542743317121348,0.8585147784934339,0.929874150272823,0.944964232819116,True,201.30149996839464,success
2.0,1.0,1.0,1.0,10,469,0.3,1.8264522411483628,0.8503579428630923,0.9372662593883984,0.9436123789136686,True,184.09300013445318,success
2.0,1.0,1.0,1.0,10,469,0.32,1.8008770102537504,0.8428135671602025,0.9440623393073857,0.9422386012029383,True,192.43589998222888,success
2.0,1.0,1.0,1.0,10,469,0.34,1.777269679420707,0.8357992025624525,0.9503411355137553,0.9408410821257259,True,204.07500001601875,success
2.0,1.0,1.0,1.0,10,469,0.36,1.7554027754592059,0.8292462918297068,0.9561675883723637,0.9394174406060813,True,184.7773001063615,success
2.0,1.0,1.0,1.0,10,469,0.38,1.7350776976577764,0.8230987099713001,0.9615958429971957,0.937966017687964,True,208.37390003725886,success
2.0,1.0,1.0,1.0,10,469,0.4,1.7161346942925149,0.8173080458645631,0.9666714891986241,0.9364840651054289,True,195.37179986946285,success
2.0,1.0,1.0,1.0,10,469,0.42,1.698436262211386,0.8118332878765419,0.9714332531385721,0.9349688156383147,True,221.2580000050366,success
2.0,1.0,1.0,1.0,10,469,0.44,1.6818633945559913,0.8066393850183445,0.9759142958234498,0.9334174351042146,True,196.75530004315078,success
2.0,1.0,1.0,1.0,10,469,0.46,1.666311984360228,0.8016962208901353,0.9801432212864647,0.9318270607819774,True,196.13669998943806,success
2.0,1.0,1.0,1.0,10,469,0.48,1.6516948395093172,0.7969770998977417,0.9841448702157424,0.9301941547560107,True,242.96719999983907,success
2.0,1.0,1.0,1.0,10,469,0.5,1.637934319410915,0.7924588242270423,0.9879409510078007,0.9285151369111199,True,227.53549995832145,success
2.0,1.0,1.0,1.0,10,470,0.0,5.422189968695509,2.3001244236247365,0.0,0.9753337566672917,True,206.26720017753541,success
2.0,1.0,1.0,1.0,10,470,0.02,5.422189968695509,2.3001244236247365,0.0,0.9753337566672917,True,173.66530001163483,success
2.0,1.0,1.0,1.0,10,470,0.04,4.779185399584685,2.068245715403328,0.2295173759410079,0.9708612450745419,True,188.09020007029176,success
2.0,1.0,1.0,1.0,10,470,0.06,4.152936871963193,1.8423282899400448,0.4522872694475116,0.9638030429580586,True,204.86420020461082,success
2.0,1.0,1.0,1.0,10,470,0.08,3.764816344093379,1.7018240425420395,0.5901221570066536,0.9569041240757659,True,204.32600006461143,success
2.0,1.0,1.0,1.0,10,470,0.1,3.4939501240817576,1.6031023594228713,0.6864295008759624,0.9500145557220103,True,199.88099997863173,success
2.0,1.0,1.0,1.0,10,470,0.12,3.2912973056322685,1.5285119433960168,0.7587512360408641,0.9430300274588195,True,167.89889987558126,success
2.0,1.0,1.0,1.0,10,470,0.14,3.1325765488837582,1.4693285066968904,0.8157477545781332,0.9358640729638736,True,174.66939985752106,success
2.0,1.0,1.0,1.0,10,470,0.16,3.0041726403074547,1.4206682991574107,0.8622617727575275,0.928437331479275,True,208.38399999774992,success
2.0,1.0,1.0,1.0,10,470,0.18,2.897768930978511,1.3795517313367462,0.9012445330446953,0.9206715559953331,True,180.5831000674516,success
2.0,1.0,1.0,1.0,10,470,0.2,2.807964641243627,1.344040788699217,0.9346124965691467,0.9124845271553822,True,187.16039997525513,success
2.0,1.0,1.0,1.0,10,470,0.22,2.731075095545669,1.3128113898213252,0.9636728904764098,0.9037871544144986,True,190.78870001249015,success
2.0,1.0,1.0,1.0,10,470,0.24,2.6644996853073013,1.2849210440229342,0.9893533663656212,0.8944784631156724,True,178.08030010201037,success
2.0,1.0,1.0,1.0,10,470,0.26,2.6063380227050184,1.2596766027863953,1.0123342700553897,0.884442917855473,True,216.61569993011653,success
2.0,1.0,1.0,1.0,10,470,0.28,2.5551769427353483,1.2365521197915816,1.0331289427984862,0.8735436751067587,True,186.3510999828577,success
2.0,1.0,1.0,1.0,10,470,0.3,2.50993914812757,1.21513803517693,1.0521347348603984,0.8616172658149776,True,199.88609990105033,success
2.0,1.0,1.0,1.0,10,470,0.32,2.469799296982976,1.195106179046046,1.0696666370170023,0.8484630820986481,True,204.46779998019338,success
2.0,1.0,1.0,1.0,10,470,0.34,2.4341176682894594,1.176186476928754,1.085980388071803,0.833831501360494,True,189.96009998954833,success
2.0,1.0,1.0,1.0,10,470,0.36,2.4023972078868168,1.158149991917187,1.1012888900498732,0.81740648174752,True,220.28509993106127,success
2.0,1.0,1.0,1.0,10,470,0.38,2.3742585956393722,1.1407954698529976,1.115774524796748,0.798778651152773,True,181.14669993519783,success
2.0,1.0,1.0,1.0,10,470,0.4,2.3494200750976324,1.12393862932144,1.1295989541663582,0.7774063478811888,True,187.9783000331372,success
2.0,1.0,1.0,1.0,10,470,0.42,2.327696929145377,1.1074010904239397,1.1429117335534338,0.752549989484564,True,203.2575998455286,success
2.0,1.0,1.0,1.0,10,470,0.44,2.3089877645268535,1.0910004191144298,1.1558589948395654,0.723173661094537,True,182.0851000957191,success
2.0,1.0,1.0,1.0,10,470,0.46,2.2932986931506743,1.0745344500725462,1.1685937812587617,0.6877611739534742,True,197.81179982237518,success
2.0,1.0,1.0,1.0,10,470,0.48,2.2807654650383546,1.057759849198708,1.1812909689823468,0.6439853840313416,True,203.88479996472597,success
2.0,1.0,1.0,1.0,10,470,0.5,2.2717280087882354,1.0403522573570438,1.1941727156576147,0.5880254354201522,True,197.13129987940192,success
2.0,1.0,1.0,1.0,10,471,0.0,6.5005315420530705,2.1696440053583688,0.0,0.9760462023170972,True,223.17589982412755,success
2.0,1.0,1.0,1.0,10,471,0.02,5.014451729193456,1.7370200345794777,0.4292424199257403,0.9733085024054242,True,196.16299984045327,success
2.0,1.0,1.0,1.0,10,471,0.04,4.040281098421313,1.4557947445585522,0.7070354895519176,0.9689592315784946,True,255.6173000484705,success
2.0,1.0,1.0,1.0,10,471,0.06,3.5552022031801784,1.3168129161442388,0.8436458411633613,0.9649402660765619,True,209.46280006319284,success
2.0,1.0,1.0,1.0,10,471,0.08,3.2469485626885857,1.2288894273230924,0.9296817670093607,0.9611238641624393,True,219.48500000871718,success
2.0,1.0,1.0,1.0,10,471,0.1,3.0277576591178494,1.1665029030264327,0.9904571965398342,0.9574372510231378,True,209.7166001331061,success
2.0,1.0,1.0,1.0,10,471,0.12,2.8613041168418074,1.1191267154368392,1.0363969181346178,0.9538316659317836,True,201.65689988061786,success
2.0,1.0,1.0,1.0,10,471,0.14,2.7292889337604116,1.0814767862902834,1.0727267249629824,0.9502708633145663,True,226.21590015478432,success
2.0,1.0,1.0,1.0,10,471,0.16,2.6213049379099993,1.050556685919723,1.1024059519420724,0.9467255156975797,True,210.92640003189445,success
2.0,1.0,1.0,1.0,10,471,0.18,2.53091346579969,1.0245189479068446,1.1272570655800782,0.9431706745434795,True,206.5077000297606,success
2.0,1.0,1.0,1.0,10,471,0.2,2.453883975624348,1.0021518598951118,1.1484736570144118,0.9395837329265883,True,198.16909986548126,success
2.0,1.0,1.0,1.0,10,471,0.22,2.387299430072238,0.9826224820319303,1.1668752984542226,0.9359436862678443,True,217.42270002141595,success
2.0,1.0,1.0,1.0,10,471,0.24,2.3290789445445568,0.965335702540164,1.183046295320093,0.9322297197119286,True,206.14629983901978,success
2.0,1.0,1.0,1.0,10,471,0.26,2.2776834246848634,0.9498538409718946,1.1974161957175877,0.9284216071759752,True,207.55839999765158,success
2.0,1.0,1.0,1.0,10,471,0.28,2.231954117087164,0.9358458341707839,1.2103089821828237,0.9244982121148133,True,214.20389995910227,success
2.0,1.0,1.0,1.0,10,471,0.3,2.191000580218546,0.9230555968568129,1.2219744032768645,0.9204369880422233,True,210.808000061661,success
2.0,1.0,1.0,1.0,10,471,0.32,2.1541142246049234,0.9112823338648797,1.2326086616733793,0.9162151568433309,True,218.7942999880761,success
2.0,1.0,1.0,1.0,10,471,0.34,2.120745209015164,0.9003636780109883,1.2423684908776433,0.9118058716958163,True,200.73379995301366,success
2.0,1.0,1.0,1.0,10,471,0.36,2.0904406062865757,0.8901683002666132,1.2513809904266144,0.907181025063236,True,201.3896000571549,success
2.0,1.0,1.0,1.0,10,471,0.38,2.06283480288565,0.8805872654034497,1.2597506597571557,0.9023086193767618,True,200.5204998422414,success
2.0,1.0,1.0,1.0,10,471,0.4,2.0376268146556127,0.8715292273486657,1.2675645377203109,0.8971525651678904,True,202.1884999703616,success
2.0,1.0,1.0,1.0,10,471,0.42,2.0145699651403848,0.8629161858707501,1.2748960317111333,0.891671121480852,True,242.75520001538098,success
2.0,1.0,1.0,1.0,10,471,0.44,1.9934582022351188,0.854680852559693,1.281807827033529,0.8858162725609477,True,199.21749993227422,success
2.0,1.0,1.0,1.0,10,471,0.46,1.974122365795873,0.8467638763453916,1.2883541572109034,0.879531325237576,True,225.32059997320175,success
2.0,1.0,1.0,1.0,10,471,0.48,1.9564220060912172,0.8391122253594696,1.2945825718379023,0.8727492844154335,True,189.61949995718896,success
2.0,1.0,1.0,1.0,10,471,0.5,1.9402446450487227,0.8316771777493981,1.3005354246604992,0.8653890988387873,True,194.09199990332127,success
2.0,1.0,1.0,1.0,10,472,0.0,1.7982691199474288,1.115948758519743,0.9717737973957689,0.9920133985581298,True,263.39840004220605,success
2.0,1.0,1.0,1.0,10,472,0.02,1.7666546478324099,1.1040108256357464,0.9826914278095227,0.9921205341462066,True,205.45689994469285,success
2.0,1.0,1.0,1.0,10,472,0.04,1.7393928000519825,1.093763043341988,0.9920413548473678,0.9921678229995234,True,207.72480010055006,success
2.0,1.0,1.0,1.0,10,472,0.06,1.7152852828523923,1.084734878575833,1.000259851914502,0.9921707309427703,True,211.76299988292158,success
2.0,1.0,1.0,1.0,10,472,0.08,1.6935736925363407,1.0766313674874162,1.007620829698109,0.9921388204916776,True,231.344599975273,success
2.0,1.0,1.0,1.0,10,472,0.1,1.6737525966808435,1.069253765222419,1.014307922356412,0.9920783342087615,True,216.23140014708042,success
2.0,1.0,1.0,1.0,10,472,0.12,1.6554618455667451,1.062463011486527,1.0204502470404244,0.99199361259543,True,216.7891999706626,success
2.0,1.0,1.0,1.0,10,472,0.14,1.6384400335908482,1.0561571325075134,1.0261420646518384,0.991887742302551,True,223.38399989530444,success
2.0,1.0,1.0,1.0,10,472,0.16,1.6224899973551659,1.0502594343168892,1.0314542735439165,0.9917630007872333,True,198.9462999626994,success
2.0,1.0,1.0,1.0,10,472,0.18,1.6074601142493878,1.0447106792725684,1.0364415107216813,0.9916211034031488,True,241.181300021708,success
2.0,1.0,1.0,1.0,10,472,0.2,1.5932316404294824,1.039464125135644,1.0411467462908777,0.9914633661360818,True,202.97260000370443,success
2.0,1.0,1.0,1.0,10,472,0.22,1.5797047241675934,1.0344833799061388,1.0456043649032973,0.9912908798288025,True,222.69409988075495,success
2.0,1.0,1.0,1.0,10,472,0.24,1.5668066220925738,1.0297370800681374,1.0498422945339558,0.9911044184483362,True,213.85370008647442,success
2.0,1.0,1.0,1.0,10,472,0.26,1.5544729847552774,1.025200352711189,1.0538835215093285,0.9909046591878181,True,217.11470000445843,success
2.0,1.0,1.0,1.0,10,472,0.28,1.5426478326578608,1.0208530208936881,1.0577471881051974,0.9906921932818368,True,218.89260015450418,success
2.0,1.0,1.0,1.0,10,472,0.3,1.5312890602914955,1.0166769929827473,1.0614494075920877,0.9904674463919572,True,220.11130000464618,success
2.0,1.0,1.0,1.0,10,472,0.32,1.520358187696355,1.012657506705761,1.065003866281399,0.9902308137255945,True,209.27769993431866,success
2.0,1.0,1.0,1.0,10,472,0.34,1.5098228481349045,1.0087817327181796,1.0684223197702565,0.989982621059159,True,195.91149990446866,success
2.0,1.0,1.0,1.0,10,472,0.36,1.499654048700792,1.0050388354325235,1.0717149231060215,0.9897231669577932,True,227.30559995397925,success
2.0,1.0,1.0,1.0,10,472,0.38,1.4898304714617885,1.0014184398054862,1.0748905366158135,0.9894526400355307,True,223.1897998135537,success
2.0,1.0,1.0,1.0,10,472,0.4,1.4803290092639674,0.9979124511200844,1.0779569437434386,0.9891712776936855,True,250.40030013769865,success
2.0,1.0,1.0,1.0,10,472,0.42,1.4711307586513989,0.9945133502500717,1.0809210346119016,0.9888792612312196,True,199.88019997254014,success
2.0,1.0,1.0,1.0,10,472,0.44,1.4622190657909402,0.9912143952151375,1.0837889488090915,0.9885767445035809,True,229.47010002098978,success
2.0,1.0,1.0,1.0,10,472,0.46,1.4535789053991095,0.9880095607381902,1.0865661938271813,0.9882638621286743,True,220.05090001039207,success
2.0,1.0,1.0,1.0,10,472,0.48,1.4451970612774585,0.9848933252223876,1.0892577408075257,0.9879407213795373,True,211.31390007212758,success
2.0,1.0,1.0,1.0,10,472,0.5,1.4370617574250681,0.9818606177904357,1.0918681035679194,0.9876074051745757,True,223.00400002859533,success
2.0,1.0,1.0,1.0,10,473,0.0,1.5632053634192173,1.381286578036452,0.8082687404280999,0.9580604768454045,True,205.65200014971197,success
2.0,1.0,1.0,1.0,10,473,0.02,1.517033850698858,1.3582826732260298,0.8285055401619533,0.9592666549487439,True,230.17850005999207,success
2.0,1.0,1.0,1.0,10,473,0.04,1.4817749161461529,1.3408927923304432,0.843727439119724,0.9601249756691169,True,208.9945999905467,success
2.0,1.0,1.0,1.0,10,473,0.06,1.4532123024505224,1.3269133793579777,0.8559095066534225,0.9607674074257228,True,215.2400000486523,success
2.0,1.0,1.0,1.0,10,473,0.08,1.4291976809356373,1.3152307519512347,0.8660479956595162,0.9612619576198143,True,211.9412999600172,success
2.0,1.0,1.0,1.0,10,473,0.1,1.4084827589501758,1.305200507833263,0.8747177880342512,0.9616483741985011,True,211.97860012762249,success
2.0,1.0,1.0,1.0,10,473,0.12,1.3902780660651022,1.2964145847150002,0.8822813042171146,0.9619518014917051,True,232.38559998571873,success
2.0,1.0,1.0,1.0,10,473,0.14,1.3740423832581032,1.2886011828901407,0.8889818890910185,0.9621898136902065,True,226.5055999159813,success
2.0,1.0,1.0,1.0,10,473,0.16,1.3593945797946,1.2815679504320523,0.8949908950413532,0.9623747279355699,True,221.80230007506907,success
2.0,1.0,1.0,1.0,10,473,0.18,1.3460627328183132,1.2751712664230257,0.9004335260878156,0.962515030416511,True,209.29190004244447,success
2.0,1.0,1.0,1.0,10,473,0.2,1.333830821956857,1.2693065068520792,0.9054040434392824,0.9626178505036881,True,238.4269000031054,success
2.0,1.0,1.0,1.0,10,473,0.22,1.3225350799035542,1.2638915871191592,0.9099751663797765,0.9626884494406118,True,204.87280003726482,success
2.0,1.0,1.0,1.0,10,473,0.24,1.3120490416389106,1.258860600074712,0.9142041832370784,0.9627307496638078,True,222.31370001100004,success
2.0,1.0,1.0,1.0,10,473,0.26,1.302263858162707,1.2541633360363629,0.9181369933400481,0.9627484054883481,True,212.05889992415905,success
2.0,1.0,1.0,1.0,10,473,0.28,1.2930967177067632,1.2497566202479375,0.9218109483803953,0.962743946056182,True,197.54540012218058,success
2.0,1.0,1.0,1.0,10,473,0.3,1.2844801731313769,1.2456043750274854,0.9252568414403254,0.9627193606237681,True,236.46419984288514,success
2.0,1.0,1.0,1.0,10,473,0.32,1.2763488911635028,1.241679911156766,0.9285003533793984,0.9626769643965152,True,223.19279983639717,success
2.0,1.0,1.0,1.0,10,473,0.34,1.2686600662272889,1.2379559277148273,0.9315631139147855,0.9626177631999557,True,231.15119989961386,success
2.0,1.0,1.0,1.0,10,473,0.36,1.2613649897543795,1.234413921711592,0.9344635239704662,0.9625435266986749,True,206.5991999115795,success
2.0,1.0,1.0,1.0,10,473,0.38,1.2544316962980824,1.2310341387284756,0.937217351028389,0.9624549981398483,True,230.1757000386715,success
2.0,1.0,1.0,1.0,10,473,0.4,1.2478246627490948,1.2278026182062816,0.9398382075434006,0.9623534211634199,True,224.7417001053691,success
2.0,1.0,1.0,1.0,10,473,0.42,1.2415193664270374,1.2247045896184243,0.9423379499543612,0.9622393479014596,True,214.70410004258156,success
2.0,1.0,1.0,1.0,10,473,0.44,1.2354895241189108,1.2217291000624626,0.9447269220732776,0.9621136384974738,True,226.09500004909933,success
2.0,1.0,1.0,1.0,10,473,0.46,1.2297144225529375,1.2188654771313716,0.9470142390665476,0.961976833939864,True,205.4852000437677,success
2.0,1.0,1.0,1.0,10,473,0.48,1.2241751140257697,1.2161045171052212,0.949207958480693,0.9618294474879071,True,243.11089981347322,success
2.0,1.0,1.0,1.0,10,473,0.5,1.2188547254869,1.2134380343359779,0.9513152393888369,0.9616719218173296,True,209.55269993282855,success
2.0,1.0,1.0,1.0,10,474,0.0,1.1176696954369714,0.5378723119441127,1.387894870257789,0.9777585610138887,True,202.4942000862211,success
2.0,1.0,1.0,1.0,10,474,0.02,1.1145290041404396,0.5370242636523109,1.388487804873743,0.9778235930485866,True,224.68700003810227,success
2.0,1.0,1.0,1.0,10,474,0.04,1.1115074258594635,0.5362048410169055,1.389058190556811,0.9778790166493583,True,202.65499991364777,success
2.0,1.0,1.0,1.0,10,474,0.06,1.1085957465317031,0.5354116360623856,1.3896078629512183,0.977925500991822,True,215.6528001651168,success
2.0,1.0,1.0,1.0,10,474,0.08,1.1057857542029899,0.5346425232250771,1.3901384471955414,0.977963633313244,True,214.2964000813663,success
2.0,1.0,1.0,1.0,10,474,0.1,1.103070150872479,0.5338956304807482,1.3906513793309603,0.977993930343423,True,195.63800003379583,success
2.0,1.0,1.0,1.0,10,474,0.12,1.1004424060777842,0.5331692949111391,1.3911479380403824,0.9780168488819025,True,217.26259985007346,success
2.0,1.0,1.0,1.0,10,474,0.14,1.0978974778330433,0.5324618438907289,1.3916292671944357,0.978032752332259,True,218.7948999926448,success
2.0,1.0,1.0,1.0,10,474,0.16,1.0954275329619194,0.5317725123382189,1.3920963989322823,0.978042129219357,True,219.22349999658763,success
2.0,1.0,1.0,1.0,10,474,0.18,1.0930301495660961,0.5310995889726081,1.3925502500427436,0.9780451843368438,True,208.3286999259144,success
2.0,1.0,1.0,1.0,10,474,0.2,1.0907012597880517,0.5304419017846762,1.3929916676212026,0.9780421870242894,True,218.11979985795915,success
2.0,1.0,1.0,1.0,10,474,0.22,1.0884355492932511,0.5297987844106535,1.393421410600684,0.9780334673730027,True,209.83040006831288,success
2.0,1.0,1.0,1.0,10,474,0.24,1.0862298772957428,0.5291692416746571,1.393840169440499,0.9780192336100227,True,222.26980002596974,success
2.0,1.0,1.0,1.0,10,474,0.26,1.084081158359599,0.5285523902298135,1.394248582963102,0.9779996803320754,True,213.10549997724593,success
2.0,1.0,1.0,1.0,10,474,0.28,1.0819842906091282,0.5279479655093262,1.3946472291162204,0.9779751137226597,True,215.6919001135975,success
2.0,1.0,1.0,1.0,10,474,0.3,1.0799391358491888,0.5273546688119135,1.3950366401419083,0.9779455549603061,True,231.14330018870533,success
2.0,1.0,1.0,1.0,10,474,0.32,1.0779443073185488,0.5267715878282909,1.3954173073910612,0.9779110843738611,True,206.38809981755912,success
2.0,1.0,1.0,1.0,10,474,0.34,1.0759941669927722,0.5261988927837722,1.3957896840687058,0.9778720298392553,True,221.8483998440206,success
2.0,1.0,1.0,1.0,10,474,0.36,1.0740859624182266,0.5256361722453977,1.3961541890632763,0.9778285535586168,True,218.44530012458563,success
2.0,1.0,1.0,1.0,10,474,0.38,1.0722232657994393,0.5250816117850471,1.3965112116575433,0.977780424011369,True,214.32030014693737,success
2.0,1.0,1.0,1.0,10,474,0.4,1.0703989073895217,0.5245359817424327,1.3968611094352106,0.9777280653936037,True,243.34849999286234,success
2.0,1.0,1.0,1.0,10,474,0.42,1.06861279926065,0.5239984473479007,1.3972042208317845,0.9776714642190494,True,233.60779997892678,success
2.0,1.0,1.0,1.0,10,474,0.44,1.0668633246362396,0.5234685978079399,1.3975408576737942,0.9776107001494367,True,237.3587000183761,success
2.0,1.0,1.0,1.0,10,474,0.46,1.0651489705510817,0.5229460476440791,1.3978713118688337,0.9775458441439985,True,196.49600004777312,success
2.0,1.0,1.0,1.0,10,474,0.48,1.0634683224989123,0.5224304355500521,1.3981958564569381,0.9774769592364526,True,235.00570002943277,success
2.0,1.0,1.0,1.0,10,474,0.5,1.0618200563622717,0.5219214223942876,1.398514747178267,0.9774041011395409,True,207.48020010069013,success
2.0,1.0,1.0,1.0,10,475,0.0,0.6439368247186487,0.41467810100370617,1.272692489946094,0.977173643394346,True,267.09740003570914,success
2.0,1.0,1.0,1.0,10,475,0.02,0.6435200389162236,0.4146280009936986,1.2727192447581643,0.9772187328772688,True,219.96819996275008,success
2.0,1.0,1.0,1.0,10,475,0.04,0.6431073510761993,0.41457853771173614,1.2727456910716892,0.9772631928868876,True,262.3652000911534,success
2.0,1.0,1.0,1.0,10,475,0.06,0.6426986775348916,0.4145296965859858,1.2727718356496307,0.9773070369410782,True,250.9604999795556,success
2.0,1.0,1.0,1.0,10,475,0.08,0.6422939383976227,0.41448146297889094,1.272797685034172,0.9773502779210945,True,244.39250002615154,success
2.0,1.0,1.0,1.0,10,475,0.1,0.6418930553808422,0.4144338231421072,1.2728232455566684,0.9773929284527063,True,222.30380005203187,success
2.0,1.0,1.0,1.0,10,475,0.12,0.6414959526072744,0.41438676376733435,1.272848523346606,0.9774350007639167,True,250.3724000416696,success
2.0,1.0,1.0,1.0,10,475,0.14,0.6411025565067161,0.41434027196739487,1.2728735243401603,0.9774765067015683,True,267.35880016349256,success
2.0,1.0,1.0,1.0,10,475,0.16,0.6407127957212506,0.4142943352587432,1.2728982542882936,0.9775174577472192,True,251.56919984146953,success
2.0,1.0,1.0,1.0,10,475,0.18,0.640326601015867,0.4142489415444827,1.2729227187644463,0.9775578650320842,True,232.94579982757568,success
2.0,1.0,1.0,1.0,10,475,0.2,0.6399439051935306,0.4142040790984569,1.2729469231718142,0.9775977393512447,True,258.955700090155,success
2.0,1.0,1.0,1.0,10,475,0.22,0.6395646430138203,0.4141597365502485,1.2729708727502802,0.9776370911772319,True,244.37549989670515,success
2.0,1.0,1.0,1.0,10,475,0.24,0.6391887511170479,0.4141159028709901,1.2729945725829164,0.9776759306727657,True,249.31520014069974,success
2.0,1.0,1.0,1.0,10,475,0.26,0.638816168781888,0.4140725669554712,1.273018027602365,0.9777142675580824,True,249.02809993363917,success
2.0,1.0,1.0,1.0,10,475,0.28,0.6384468344915484,0.41402971924301174,1.2730412425965114,0.9777521117091172,True,260.28769998811185,success
2.0,1.0,1.0,1.0,10,475,0.3,0.6380806909594083,0.41398734923372593,1.273064222214452,0.9777894722804775,True,256.6353001166135,success
2.0,1.0,1.0,1.0,10,475,0.32,0.637717681650516,0.4139454471347963,1.2730869709715655,0.9778263583119695,True,237.03270009718835,success
2.0,1.0,1.0,1.0,10,475,0.34,0.6373577515755244,0.4139040034342944,1.2731094932547606,0.9778627785894409,True,242.84139997325838,success
2.0,1.0,1.0,1.0,10,475,0.36,0.6370008472343939,0.4138630088905108,1.2731317933272992,0.9778987416541933,True,267.9711999371648,success
2.0,1.0,1.0,1.0,10,475,0.38,0.636646916560672,0.41382245452248306,1.2731538753334244,0.9779342558122722,True,243.8391000032425,success
2.0,1.0,1.0,1.0,10,475,0.4,0.6362959083327651,0.41378233186241403,1.2731757433028177,0.9779693292355858,True,250.19829999655485,success
2.0,1.0,1.0,1.0,10,475,0.42,0.6359477742962816,0.41374263188561206,1.2731974011547162,0.9780039695957625,True,230.94559996388853,success
2.0,1.0,1.0,1.0,10,475,0.44,0.6356024658054095,0.41370334661909663,1.2732188527020256,0.978038184643061,True,268.2439999189228,success
2.0,1.0,1.0,1.0,10,475,0.46,0.6352599360240617,0.4136644680361846,1.2732401016551023,0.9780719818263315,True,240.74620008468628,success
2.0,1.0,1.0,1.0,10,475,0.48,0.6349201393081199,0.4136259883289723,1.2732611516254306,0.9781053683993508,True,246.4310999494046,success
2.0,1.0,1.0,1.0,10,475,0.5,0.6345830311652015,0.41358789990021716,1.2732820061291161,0.9781383514275022,True,223.80570019595325,success
2.0,1.0,1.0,1.0,10,476,0.0,4.233682531184456,1.7170714065845032,0.7684604396332908,0.9674007431698438,True,189.48279996402562,success
2.0,1.0,1.0,1.0,10,476,0.02,3.323368768568637,1.4138744412346576,1.0653601697645045,0.9691487377180847,True,210.95069986768067,success
2.0,1.0,1.0,1.0,10,476,0.04,2.9823209301011926,1.3017402683368937,1.174289920268639,0.9687770365537745,True,202.99010002054274,success
2.0,1.0,1.0,1.0,10,476,0.06,2.772447156424384,1.2332192572645988,1.2404823286550384,0.9678970123015194,True,193.08640016242862,success
2.0,1.0,1.0,1.0,10,476,0.08,2.622357825027963,1.1844337432843082,1.2873774231485486,0.9667751353194243,True,222.76609996333718,success
2.0,1.0,1.0,1.0,10,476,0.1,2.5065291409144814,1.146880514204836,1.3233051824935569,0.9655047775976469,True,180.61759998090565,success
2.0,1.0,1.0,1.0,10,476,0.12,2.4128980130660054,1.1165540248360408,1.3521829127467717,0.964128388665007,True,214.40770011395216,success
2.0,1.0,1.0,1.0,10,476,0.14,2.3348070544090493,1.091250087042614,1.3761630033294479,0.9626679355221985,True,216.25349996611476,success
2.0,1.0,1.0,1.0,10,476,0.16,2.268193240855757,1.0696272705623526,1.3965535893428687,0.9611355152863038,True,195.34129998646677,success
2.0,1.0,1.0,1.0,10,476,0.18,2.2103944304639995,1.0508091028818496,1.4142083247122639,0.9595378284797411,True,247.90779990144074,success
2.0,1.0,1.0,1.0,10,476,0.2,2.159575209704354,1.0341913838624095,1.4297145959943083,0.9578781212927703,True,200.26300009340048,success
2.0,1.0,1.0,1.0,10,476,0.22,2.1144139279927243,1.0193405180486725,1.4434935113483927,0.9561575559163833,True,207.23149995319545,success
2.0,1.0,1.0,1.0,10,476,0.24,2.0739263348988017,1.0059351197935533,1.4558570213013502,0.9543759029561726,True,216.59520012326539,success
