beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.5,0.5,10,542,0,0,0,0,False,290.650200098753,failure
1.5,1.0,0.5,0.5,10,543,1.9909628873076102,1.0416328886720874,0.45162503691056916,0.8651455996612458,True,21.36470004916191,success
1.5,1.0,0.5,0.5,10,544,2.1928226710285714,1.0950493455997459,0.30104578441396346,0.8612164219213895,True,27.502999873831868,success
1.5,1.0,0.5,0.5,10,545,1.990668107935336,1.164785408905027,0.36116237815066643,0.8887494035236357,True,17.633599927648902,success
1.5,1.0,0.5,0.5,10,546,0,0,0,0,False,70.2214001212269,failure
1.5,1.0,0.5,0.5,10,547,0,0,0,0,False,268.30390002578497,failure
1.5,1.0,0.5,0.5,10,548,0,0,0,0,False,265.98180015571415,failure
1.5,1.0,0.5,0.5,10,549,0,0,0,0,False,30.296900076791644,failure
1.5,1.0,0.5,0.5,10,550,0,0,0,0,False,58.84579988196492,failure
1.5,1.0,0.5,0.5,10,551,4.409996471467986,1.4840205315085304,0.00016160540238324163,0.8824515127030086,True,18.93220003694296,success
1.5,1.0,0.5,0.5,10,552,0,0,0,0,False,75.35910001024604,failure
1.5,1.0,0.5,0.5,10,553,1.7836363848087473,0.6443955309672438,0.45026093863374994,0.815156087510301,True,18.396199913695455,success
1.5,1.0,0.5,0.5,10,554,0,0,0,0,False,330.0656001083553,failure
1.5,1.0,0.5,0.5,10,555,0,0,0,0,False,219.74379988387227,failure
1.5,1.0,0.5,0.5,10,556,0,0,0,0,False,54.85059996135533,failure
1.5,1.0,0.5,0.5,10,557,0,0,0,0,False,278.9086999837309,failure
1.5,1.0,0.5,0.5,10,558,0,0,0,0,False,48.182800179347396,failure
1.5,1.0,0.5,0.5,10,559,0,0,0,0,False,47.04219987615943,failure
1.5,1.0,0.5,0.5,10,560,0,0,0,0,False,43.45750017091632,failure
1.5,1.0,0.5,0.5,10,561,0,0,0,0,False,280.40819987654686,failure
1.5,1.0,0.5,0.5,10,562,2.578842081189812,1.2563670669642018,0.35065577391584546,0.8711850099085119,True,21.750299958512187,success
1.5,1.0,0.5,0.5,10,563,3.1163931049210163,1.8670980075973507,0.0,0.7867218372552355,True,23.836500011384487,success
1.5,1.0,0.5,0.5,10,564,2.512450296560422,1.8603005596029112,0.14725953470388548,0.8541024336770557,True,18.750400049611926,success
1.5,1.0,0.5,0.5,10,565,0,0,0,0,False,71.25220005400479,failure
1.5,1.0,0.5,0.5,10,566,2.4072254243435776,0.8071688971490736,0.5172127434754761,0.8403044531878103,True,38.79110002890229,success
1.5,1.0,0.5,0.5,10,567,0,0,0,0,False,354.4584000483155,failure
1.5,1.0,0.5,0.5,10,568,0,0,0,0,False,293.2578001637012,failure
1.5,1.0,0.5,0.5,10,569,0,0,0,0,False,242.3111000098288,failure
1.5,1.0,0.5,0.5,10,570,3.2540027385287242,1.0672974437597573,0.45796102689116114,0.8457050609172856,True,30.533900018781424,success
1.5,1.0,0.5,0.5,10,571,0,0,0,0,False,320.936500094831,failure
1.5,1.0,0.5,0.5,10,572,0,0,0,0,False,307.7171000186354,failure
1.5,1.0,0.5,0.5,10,573,0,0,0,0,False,273.3029997907579,failure
1.5,1.0,0.5,0.5,10,574,0,0,0,0,False,290.3665001504123,failure
1.5,1.0,0.5,0.5,10,575,2.5880206388498452,1.2067408130506374,0.45198680016034143,0.8581885847156093,True,23.79040000960231,success
1.5,1.0,0.5,0.5,10,576,3.0953021448014972,1.5024720167935275,0.0,0.45897862441423487,True,16.599899856373668,success
1.5,1.0,0.5,0.5,10,577,2.275488299608176,0.9671930504138555,0.5756092072131549,0.8850575675875546,True,23.7918000202626,success
1.5,1.0,0.5,0.5,10,578,0,0,0,0,False,67.18220002949238,failure
1.5,1.0,0.5,0.5,10,579,0,0,0,0,False,236.57760000787675,failure
1.5,1.0,0.5,0.5,10,580,0,0,0,0,False,291.2273998372257,failure
1.5,1.0,0.5,0.5,10,581,1.9306930567249379,1.3138725841370826,0.3630820798293038,0.8888398640640128,True,21.214900072664022,success
1.5,1.0,0.5,0.5,10,582,2.6366508516839158,1.5502293130733413,0.24066572439332895,0.9136653086413643,True,20.05950012244284,success
1.5,1.0,0.5,0.5,10,583,0,0,0,0,False,49.87180000171065,failure
1.5,1.0,0.5,0.5,10,584,0,0,0,0,False,49.538099905475974,failure
1.5,1.0,0.5,0.5,10,585,0,0,0,0,False,331.9393000565469,failure
1.5,1.0,0.5,0.5,10,586,0,0,0,0,False,40.08980002254248,failure
1.5,1.0,0.5,0.5,10,587,2.4400937113636134,1.499217900466142,0.16509495527424856,0.8965654125686917,True,24.00500001385808,success
1.5,1.0,0.5,0.5,10,588,0,0,0,0,False,305.9191000647843,failure
1.5,1.0,0.5,0.5,10,589,1.6354275244917378,0.8843313767506926,0.555104732995286,0.6531408628327299,True,23.78099993802607,success
1.5,1.0,0.5,0.5,10,590,1.2841227004566111,0.7159396143758328,0.5056599183237194,0.6586079709216861,True,20.00460005365312,success
1.5,1.0,0.5,0.5,10,591,4.040934651643994,1.5485393175753264,0.0,0.8638734975160944,True,21.98849990963936,success
1.5,1.0,0.5,0.5,10,592,0,0,0,0,False,304.72359992563725,failure
1.5,1.0,0.5,0.5,10,593,0,0,0,0,False,96.29860008135438,failure
1.5,1.0,0.5,0.5,10,594,0,0,0,0,False,51.114900037646294,failure
1.5,1.0,0.5,0.5,10,595,0,0,0,0,False,102.19549993053079,failure
1.5,1.0,0.5,0.5,10,596,0,0,0,0,False,299.91899989545345,failure
1.5,1.0,0.5,0.5,10,597,0,0,0,0,False,230.58409988880157,failure
1.5,1.0,0.5,0.5,10,598,0,0,0,0,False,63.92430001869798,failure
1.5,1.0,0.5,0.5,10,599,0,0,0,0,False,299.3666999973357,failure
1.5,1.0,0.5,0.5,10,600,1.5543380796696287,0.9935179313516458,0.7705484885507675,0.7939578626911536,True,24.41039984114468,success
1.5,1.0,0.5,0.5,10,601,1.401495439380842,0.7947304535723592,0.5630870856418841,0.7504130376807047,True,30.95520008355379,success
1.5,1.0,0.5,0.5,10,602,0,0,0,0,False,298.9715998992324,failure
1.5,1.0,0.5,0.5,10,603,0,0,0,0,False,322.1152999904007,failure
1.5,1.0,0.5,0.5,10,604,3.986289156275345,1.6562497711566269,0.0,0.7447811712694603,True,21.90420008264482,success
1.5,1.0,0.5,0.5,10,605,0,0,0,0,False,50.67049991339445,failure
1.5,1.0,0.5,0.5,10,606,1.936214706103305,0.657060705753653,0.4305995857838621,0.8804886644545088,True,27.53880014643073,success
1.5,1.0,0.5,0.5,10,607,0,0,0,0,False,355.20830005407333,failure
1.5,1.0,0.5,0.5,10,608,0,0,0,0,False,48.876000102609396,failure
1.5,1.0,0.5,0.5,10,609,0,0,0,0,False,43.72230009175837,failure
1.5,1.0,0.5,0.5,10,610,1.5055021740894934,1.2569454561031117,0.5091342069428905,0.8084287063527619,True,25.153099792078137,success
1.5,1.0,0.5,0.5,10,611,0,0,0,0,False,43.5548999812454,failure
1.5,1.0,0.5,0.5,10,612,1.5566505856435353,0.6101352402728679,0.46344944197065135,0.8201058703971865,True,25.503699900582433,success
1.5,1.0,0.5,0.5,10,613,2.4684973156345595,0.987813949336912,0.4994101504236005,0.8797927372579782,True,22.133000195026398,success
1.5,1.0,0.5,0.5,10,614,0,0,0,0,False,43.11620001681149,failure
1.5,1.0,0.5,0.5,10,615,0,0,0,0,False,45.99780007265508,failure
1.5,1.0,0.5,0.5,10,616,0,0,0,0,False,41.346600046381354,failure
1.5,1.0,0.5,0.5,10,617,1.9618749856761375,1.1436064054999717,0.4970683365069216,0.8882147981660271,True,33.83970004506409,success
1.5,1.0,0.5,0.5,10,618,0,0,0,0,False,271.8139998614788,failure
1.5,1.0,0.5,0.5,10,619,2.6290564751818017,1.0332519282199004,0.2505498067364841,0.8839221887862515,True,25.73850005865097,success
1.5,1.0,0.5,0.5,10,620,1.2549315449410297,0.8042472823854391,0.6963587234418361,0.7355401726958978,True,23.95020006224513,success
1.5,1.0,0.5,0.5,10,621,0,0,0,0,False,269.8085999581963,failure
1.5,1.0,0.5,0.5,10,622,0,0,0,0,False,31.292800093069673,failure
1.5,1.0,0.5,0.5,10,623,0,0,0,0,False,311.0589999705553,failure
1.5,1.0,0.5,0.5,10,624,0,0,0,0,False,261.6975998971611,failure
1.5,1.0,0.5,0.5,10,625,0,0,0,0,False,255.52090001292527,failure
1.5,1.0,0.5,0.5,10,626,0,0,0,0,False,300.80239987000823,failure
1.5,1.0,0.5,0.5,10,627,3.3049407914072955,1.8218317770435721,0.0,0.8962447466041963,True,9.421099908649921,success
1.5,1.0,0.5,0.5,10,628,3.5432787396468743,1.6906592739321047,0.0,0.8011149658239062,True,19.724500132724643,success
1.5,1.0,0.5,0.5,10,629,0,0,0,0,False,334.89780011586845,failure
1.5,1.0,0.5,0.5,10,630,2.1557284952700173,1.2192644984372607,0.5135737859089619,0.7710832211517737,True,18.418299965560436,success
1.5,1.0,0.5,0.5,10,631,0,0,0,0,False,44.659300008788705,failure
1.5,1.0,0.5,0.5,10,632,0,0,0,0,False,373.55889985337853,failure
1.5,1.0,0.5,0.5,10,633,0,0,0,0,False,274.9864000361413,failure
1.5,1.0,0.5,0.5,10,634,0,0,0,0,False,309.09569980576634,failure
1.5,1.0,0.5,0.5,10,635,0,0,0,0,False,282.24009997211397,failure
1.5,1.0,0.5,0.5,10,636,1.8796708934388104,1.0885590198347361,0.4727101708100364,0.7895916737498725,True,21.9310000538826,success
1.5,1.0,0.5,0.5,10,637,1.5769836294272723,1.2645467529627368,0.5105523604972368,0.8032358326579325,True,23.41059991158545,success
1.5,1.0,0.5,0.5,10,638,0,0,0,0,False,50.35600019618869,failure
1.5,1.0,0.5,0.5,10,639,0,0,0,0,False,299.50730013661087,failure
1.5,1.0,0.5,0.5,10,640,0,0,0,0,False,288.87210018001497,failure
1.5,1.0,0.5,0.5,10,641,0,0,0,0,False,61.77380005829036,failure
1.5,1.0,0.5,0.5,10,642,0,0,0,0,False,329.1911999695003,failure
1.5,1.0,0.5,0.5,10,643,0,0,0,0,False,290.1043000165373,failure
1.5,1.0,0.5,0.5,10,644,0,0,0,0,False,361.0034000594169,failure
1.5,1.0,0.5,0.5,10,645,0,0,0,0,False,296.86819994822145,failure
1.5,1.0,0.5,0.5,10,646,0,0,0,0,False,280.99190001375973,failure
1.5,1.0,0.5,0.5,10,647,0,0,0,0,False,46.74699995666742,failure
1.5,1.0,0.5,0.5,10,648,0,0,0,0,False,45.728900004178286,failure
1.5,1.0,0.5,0.5,10,649,0,0,0,0,False,65.98379998467863,failure
1.5,1.0,0.5,0.5,10,650,0,0,0,0,False,47.104999888688326,failure
1.5,1.0,0.5,0.5,10,651,1.2124550451619944,0.6683137664266046,0.5970011791819243,0.6076994081735831,True,24.01529997587204,success
1.5,1.0,0.5,0.5,10,652,0,0,0,0,False,61.50580011308193,failure
1.5,1.0,0.5,0.5,10,653,0,0,0,0,False,42.495799949392676,failure
1.5,1.0,0.5,0.5,10,654,0,0,0,0,False,276.74290002323687,failure
1.5,1.0,0.5,0.5,10,655,1.8547223727869133,1.0936874368238738,0.6148622083210383,0.7705113788244947,True,34.01520010083914,success
1.5,1.0,0.5,0.5,10,656,1.7877192560893924,1.2500048868991718,0.46512482794018406,0.8682862219386336,True,26.044599944725633,success
1.5,1.0,0.5,0.5,10,657,0,0,0,0,False,57.06429993733764,failure
1.5,1.0,0.5,0.5,10,658,4.335828223760762,1.8482566425477542,0.0,0.7274121716657869,True,21.586599992588162,success
1.5,1.0,0.5,0.5,10,659,0,0,0,0,False,54.26979996263981,failure
1.5,1.0,0.5,0.5,10,660,0,0,0,0,False,299.53640000894666,failure
1.5,1.0,0.5,0.5,10,661,0,0,0,0,False,330.01799997873604,failure
1.5,1.0,0.5,0.5,10,662,0,0,0,0,False,307.7322000171989,failure
1.5,1.0,0.5,0.5,10,663,0,0,0,0,False,49.633000046014786,failure
1.5,1.0,0.5,0.5,10,664,0,0,0,0,False,344.4461999461055,failure
1.5,1.0,0.5,0.5,10,665,0,0,0,0,False,42.744499864056706,failure
1.5,1.0,0.5,0.5,10,666,0,0,0,0,False,46.288499841466546,failure
1.5,1.0,0.5,0.5,10,667,0,0,0,0,False,338.4181000292301,failure
1.5,1.0,0.5,0.5,10,668,3.2080866350378847,1.2565627724822614,0.22485575461500806,0.9172261986273981,True,25.23760008625686,success
1.5,1.0,0.5,0.5,10,669,3.113833813503467,1.6014407906601082,0.0,0.755322502419725,True,12.605800060555339,success
1.5,1.0,0.5,0.5,10,670,0,0,0,0,False,303.5747997928411,failure
1.5,1.0,0.5,0.5,10,671,2.715791468212554,0.8779883501636229,0.7560900565102937,0.8862630906709303,True,35.26509995572269,success
1.5,1.0,0.5,0.5,10,672,0,0,0,0,False,313.92720015719533,failure
1.5,1.0,0.5,0.5,10,673,2.923110390679321,1.5333724289264135,0.3679848589464768,0.874899225852272,True,21.376200020313263,success
1.5,1.0,0.5,0.5,10,674,0,0,0,0,False,266.17540000006557,failure
1.5,1.0,0.5,0.5,10,675,0,0,0,0,False,352.35319985076785,failure
1.5,1.0,0.5,0.5,10,676,0,0,0,0,False,279.6667998190969,failure
1.5,1.0,0.5,0.5,10,677,0,0,0,0,False,314.8120001424104,failure
1.5,1.0,0.5,0.5,10,678,1.7660829391305315,1.0030268109898604,0.4682332350846266,0.819325084136007,True,15.23969997651875,success
1.5,1.0,0.5,0.5,10,679,3.6328356370041446,1.6631860011081891,0.0,0.7921636041156828,True,17.68640009686351,success
1.5,1.0,0.5,0.5,10,680,3.910047452297875,1.8094790532851381,0.0,0.8990544907111756,True,15.638400102034211,success
1.5,1.0,0.5,0.5,10,681,1.5983435985591594,1.1503749777689096,0.43816173911114153,0.8359975216913962,True,30.402099946513772,success
1.5,1.0,0.5,0.5,10,682,0,0,0,0,False,249.24609996378422,failure
1.5,1.0,0.5,0.5,10,683,1.2228044698633609,0.5788834654008796,0.5592593978993066,0.691968926743343,True,36.35599999688566,success
1.5,1.0,0.5,0.5,10,684,0,0,0,0,False,48.7016998231411,failure
1.5,1.0,0.5,0.5,10,685,0,0,0,0,False,260.1250000298023,failure
1.5,1.0,0.5,0.5,10,686,1.9937598288433382,2.0858587389357623,0.2909189259031304,0.8213642710360146,True,18.693999852985144,success
1.5,1.0,0.5,0.5,10,687,3.5987285954200097,0.964450145816978,0.2755831670467972,0.84117242740283,True,27.2253998555243,success
1.5,1.0,0.5,0.5,10,688,0,0,0,0,False,293.56470005586743,failure
1.5,1.0,0.5,0.5,10,689,1.6886111001757977,0.8980021804667631,0.45353760823311934,0.8274470012396358,True,22.344999946653843,success
1.5,1.0,0.5,0.5,10,690,0,0,0,0,False,318.9381000120193,failure
1.5,1.0,0.5,0.5,10,691,1.3921556788399454,1.187516877037305,0.5006475871618483,0.8034815439031286,True,21.673599956557155,success
1.5,1.0,0.5,0.5,10,692,0,0,0,0,False,84.2399001121521,failure
1.5,1.0,0.5,0.5,10,693,0,0,0,0,False,333.4224000573158,failure
1.5,1.0,0.5,0.5,10,694,2.6390692101159,1.0348051490910424,0.3003382368683898,0.8937490430450538,True,21.04500005953014,success
1.5,1.0,0.5,0.5,10,695,0,0,0,0,False,328.2145999837667,failure
1.5,1.0,0.5,0.5,10,696,0,0,0,0,False,307.98149993643165,failure
1.5,1.0,0.5,0.5,10,697,0,0,0,0,False,274.8100000899285,failure
1.5,1.0,0.5,0.5,10,698,2.0931740189398296,0.7876070938635342,0.6367063037226732,0.8811674468353008,True,31.327700009569526,success
1.5,1.0,0.5,0.5,10,699,0,0,0,0,False,262.64890003949404,failure
1.5,1.0,0.5,0.5,10,700,1.2117722786030258,0.8520760034573693,0.644090666930119,0.7009467558939532,True,27.08370005711913,success
1.5,1.0,0.5,0.5,10,701,1.5906343864780963,0.7812961966090981,0.7277843435639237,0.8152954700436134,True,24.106400087475777,success
1.5,1.0,0.5,0.5,10,702,2.793445475012155,1.725575663223157,0.14857692117681193,0.9137052215131296,True,23.93230004236102,success
1.5,1.0,0.5,0.5,10,703,1.5356054964035706,0.6827103955811149,0.4517732528014623,0.8280225366359627,True,28.30150001682341,success
1.5,1.0,0.5,0.5,10,704,0,0,0,0,False,425.3392000682652,failure
1.5,1.0,0.5,0.5,10,705,4.382510335388043,1.7236983631680949,0.00033776604940563993,0.8834118255423397,True,21.290300181135535,success
1.5,1.0,0.5,0.5,10,706,0,0,0,0,False,352.5483999401331,failure
1.5,1.0,0.5,0.5,10,707,3.64252698174458,1.388595834007878,0.0,0.804615235406305,True,15.093300025910139,success
1.5,1.0,0.5,0.5,10,708,2.181531700863736,1.1465203572292264,0.5528196880207348,0.8946873515924798,True,18.721100175753236,success
1.5,1.0,0.5,0.5,10,709,0,0,0,0,False,308.2576000597328,failure
1.5,1.0,0.5,0.5,10,710,1.5120302303619408,0.7702142124738718,0.6189790971420279,0.813630217205149,True,26.17150009609759,success
1.5,1.0,0.5,0.5,10,711,0,0,0,0,False,340.6593000981957,failure
1.5,1.0,0.5,0.5,10,712,0,0,0,0,False,331.1121000442654,failure
1.5,1.0,0.5,0.5,10,713,0,0,0,0,False,307.5254999566823,failure
1.5,1.0,0.5,0.5,10,714,0,0,0,0,False,244.49700000695884,failure
1.5,1.0,0.5,0.5,10,715,1.6035298059868328,1.0003184314257045,0.7625376309803871,0.7881636032755146,True,33.25350000523031,success
1.5,1.0,0.5,0.5,10,716,0,0,0,0,False,289.7832999005914,failure
1.5,1.0,0.5,0.5,10,717,0,0,0,0,False,52.68009984865785,failure
1.5,1.0,0.5,0.5,10,718,0,0,0,0,False,285.94539989717305,failure
1.5,1.0,0.5,0.5,10,719,1.4159126808143985,0.9261927298177173,0.5638452230234465,0.8084908782465826,True,17.3998000100255,success
1.5,1.0,0.5,0.5,10,720,3.4377750233916227,1.6549907636183812,0.0,0.8374683824577792,True,18.466500099748373,success
1.5,1.0,0.5,0.5,10,721,0,0,0,0,False,378.22280009277165,failure
1.5,1.0,0.5,0.5,10,722,0,0,0,0,False,353.9810001384467,failure
1.5,1.0,0.5,0.5,10,723,0,0,0,0,False,358.08870010077953,failure
1.5,1.0,0.5,0.5,10,724,0,0,0,0,False,63.629399985075,failure
1.5,1.0,0.5,0.5,10,725,0,0,0,0,False,226.6279999166727,failure
1.5,1.0,0.5,0.5,10,726,1.4286736768990824,0.8534124345473282,0.6942234927563806,0.7936137123144635,True,23.883000016212463,success
1.5,1.0,0.5,0.5,10,727,1.866524244473752,1.0751904907720262,0.4645343480820804,0.7800761914567992,True,19.320299848914146,success
1.5,1.0,0.5,0.5,10,728,2.840331536455724,1.67454989014197,0.0,0.8242011115852843,True,22.845299914479256,success
1.5,1.0,0.5,0.5,10,729,0,0,0,0,False,46.740599907934666,failure
1.5,1.0,0.5,0.5,10,730,1.320908164093943,0.5385790676035902,0.5572221616472129,0.6735760306314762,True,19.456399837508798,success
1.5,1.0,0.5,0.5,10,731,0,0,0,0,False,287.5491001177579,failure
1.5,1.0,0.5,0.5,10,732,2.0362354449996367,0.7365938260105107,0.5817845875420828,0.7948313019863342,True,21.107599837705493,success
1.5,1.0,0.5,0.5,10,733,1.2274113891383043,0.7821703574022124,1.0167790969616637,0.7046598386881454,True,21.23129996471107,success
1.5,1.0,0.5,0.5,10,734,2.774547210664966,1.796997701905942,0.0,0.8340146093478439,True,19.219399895519018,success
1.5,1.0,0.5,0.5,10,735,1.1984029268715601,0.8795246027448564,0.5152009603426178,0.6756085919927033,True,20.113500067964196,success
1.5,1.0,0.5,0.5,10,736,0,0,0,0,False,286.02070012129843,failure
1.5,1.0,0.5,0.5,10,737,0,0,0,0,False,280.16880014911294,failure
1.5,1.0,0.5,0.5,10,738,1.9448395969180396,1.8339532811570378,0.43829313893487265,0.855848051578983,True,30.509899836033583,success
1.5,1.0,0.5,0.5,10,739,0,0,0,0,False,63.578000059351325,failure
1.5,1.0,0.5,0.5,10,740,0,0,0,0,False,62.32730019837618,failure
1.5,1.0,0.5,0.5,10,741,0,0,0,0,False,52.56510013714433,failure
1.5,1.0,0.5,0.5,10,742,0,0,0,0,False,373.48200008273125,failure
1.5,1.0,0.5,0.5,10,743,2.0119664149540695,0.7871136097815438,0.6895258061255443,0.8360097672183221,True,21.40769991092384,success
1.5,1.0,0.5,0.5,10,744,1.7232478162918523,0.6471765453014642,0.5205656091927442,0.8009568485654746,True,16.40320010483265,success
1.5,1.0,0.5,0.5,10,745,0,0,0,0,False,59.3819001223892,failure
1.5,1.0,0.5,0.5,10,746,2.0680628582949936,1.2793943880155725,0.4988810050646442,0.869725712279108,True,24.089899845421314,success
1.5,1.0,0.5,0.5,10,747,0,0,0,0,False,278.9350999519229,failure
1.5,1.0,0.5,0.5,10,748,0,0,0,0,False,371.8319002073258,failure
1.5,1.0,0.5,0.5,10,749,0,0,0,0,False,355.4347001481801,failure
1.5,1.0,0.5,0.5,10,750,0,0,0,0,False,333.64690002053976,failure
1.5,1.0,0.5,0.5,10,751,0,0,0,0,False,49.44860003888607,failure
1.5,1.0,0.5,0.5,10,752,0,0,0,0,False,80.22859995253384,failure
1.5,1.0,0.5,0.5,10,753,0,0,0,0,False,52.890999941155314,failure
1.5,1.0,0.5,0.5,10,754,2.5682170135969122,0.8723444920865802,0.507434663758938,0.8902707018365827,True,26.36400004848838,success
1.5,1.0,0.5,0.5,10,755,0,0,0,0,False,358.845500042662,failure
1.5,1.0,0.5,0.5,10,756,1.2264050679574274,1.0574215874781066,0.5635720718414087,0.7139043677810384,True,25.31179995276034,success
1.5,1.0,0.5,0.5,10,757,2.0928232996601115,1.5525924120687904,0.3334436239123082,0.8870170454384565,True,21.666400134563446,success
1.5,1.0,0.5,0.5,10,758,1.1818247222125555,0.675277115429951,0.690746746962266,0.6489782553429914,True,23.025500122457743,success
1.5,1.0,0.5,0.5,10,759,0,0,0,0,False,52.78029991313815,failure
1.5,1.0,0.5,0.5,10,760,3.3817828468405158,1.8328580489556074,0.0,0.7837915256172917,True,15.901000006124377,success
1.5,1.0,0.5,0.5,10,761,0,0,0,0,False,288.3059000596404,failure
1.5,1.0,0.5,0.5,10,762,0,0,0,0,False,369.442000053823,failure
1.5,1.0,0.5,0.5,10,763,0,0,0,0,False,285.2753000333905,failure
1.5,1.0,0.5,0.5,10,764,1.5082343388094834,0.7992271959478803,0.45419302730066413,0.8149205374046153,True,22.935600019991398,success
1.5,1.0,0.5,0.5,10,765,0,0,0,0,False,247.68050014972687,failure
1.5,1.0,0.5,0.5,10,766,0,0,0,0,False,51.20979994535446,failure
1.5,1.0,0.5,0.5,10,767,2.170398149790488,0.8519309839810976,0.5430078831566696,0.892721072827163,True,21.11309999600053,success
1.5,1.0,0.5,0.5,10,768,0,0,0,0,False,51.837499951943755,failure
1.5,1.0,0.5,0.5,10,769,2.7516483572113497,1.7049432807806344,0.0,0.8732049169897864,True,11.88580016605556,success
1.5,1.0,0.5,0.5,10,770,0,0,0,0,False,305.09130004793406,failure
1.5,1.0,0.5,0.5,10,771,0,0,0,0,False,53.144500125199556,failure
1.5,1.0,0.5,0.5,10,772,3.6448981989558145,0.8228976802862871,0.8183815831644174,0.9070225752064053,True,21.423399914056063,success
1.5,1.0,0.5,0.5,10,773,2.1203150149037553,0.9051859974793384,0.4695557554494988,0.7747909925545617,True,25.28090006671846,success
1.5,1.0,0.5,0.5,10,774,0,0,0,0,False,227.08179987967014,failure
1.5,1.0,0.5,0.5,10,775,0,0,0,0,False,296.90620000474155,failure
1.5,1.0,0.5,0.5,10,776,1.3263082151105654,0.6602022411515867,0.6777483657907915,0.7746393141652992,True,20.778500009328127,success
1.5,1.0,0.5,0.5,10,777,3.939486931267475,1.6828565515882827,0.0,0.7101133822717361,True,22.569699911400676,success
1.5,1.0,0.5,0.5,10,778,0,0,0,0,False,261.16600004024804,failure
1.5,1.0,0.5,0.5,10,779,0,0,0,0,False,57.26999999023974,failure
1.5,1.0,0.5,0.5,10,780,0,0,0,0,False,312.55589984357357,failure
1.5,1.0,0.5,0.5,10,781,1.902089397523523,0.7523373552686972,0.7515538598712888,0.8819928650987279,True,18.464599968865514,success
1.5,1.0,0.5,0.5,10,782,3.165948048540896,1.1356657082191415,0.40400069158049207,0.8880956147358277,True,27.357200160622597,success
1.5,1.0,0.5,0.5,10,783,0,0,0,0,False,192.64120003208518,failure
1.5,1.0,0.5,0.5,10,784,0,0,0,0,False,51.90499988384545,failure
1.5,1.0,0.5,0.5,10,785,0,0,0,0,False,281.0317000839859,failure
1.5,1.0,0.5,0.5,10,786,3.389378128667195,1.7105526026289612,0.0,0.7594194482348848,True,18.634699983522296,success
1.5,1.0,0.5,0.5,10,787,0,0,0,0,False,56.70069996267557,failure
1.5,1.0,0.5,0.5,10,788,0,0,0,0,False,83.16759997978806,failure
1.5,1.0,0.5,0.5,10,789,0,0,0,0,False,46.858400106430054,failure
1.5,1.0,0.5,0.5,10,790,0,0,0,0,False,52.72899987176061,failure
1.5,1.0,0.5,0.5,10,791,0,0,0,0,False,39.99700001440942,failure
1.5,1.0,0.5,0.5,10,792,0,0,0,0,False,355.4736999794841,failure
1.5,1.0,0.5,0.5,10,793,0,0,0,0,False,53.68989985436201,failure
1.5,1.0,0.5,0.5,10,794,0,0,0,0,False,261.6357998922467,failure
1.5,1.0,0.5,0.5,10,795,2.1260552449014325,1.3158497595885883,0.3835721377827409,0.774307591719539,True,20.85980004630983,success
1.5,1.0,0.5,0.5,10,796,0,0,0,0,False,277.4736999999732,failure
1.5,1.0,0.5,0.5,10,797,0,0,0,0,False,66.5984998922795,failure
1.5,1.0,0.5,0.5,10,798,0,0,0,0,False,273.4751000534743,failure
1.5,1.0,0.5,0.5,10,799,0,0,0,0,False,70.06930001080036,failure
1.5,1.0,0.5,0.5,10,800,2.764938661830679,1.1801337239563645,0.2643191485664528,0.8762749802410831,True,21.707700099796057,success
1.5,1.0,0.5,0.5,10,801,0,0,0,0,False,45.85340013727546,failure
1.5,1.0,0.5,0.5,10,802,0,0,0,0,False,370.9027001168579,failure
1.5,1.0,0.5,0.5,10,803,0,0,0,0,False,279.28709983825684,failure
1.5,1.0,0.5,0.5,10,804,0,0,0,0,False,281.9970001000911,failure
1.5,1.0,0.5,0.5,10,805,0,0,0,0,False,273.4482998494059,failure
1.5,1.0,0.5,0.5,10,806,2.8203268013648435,0.8205215400889587,0.41199696332042757,0.8667074700629324,True,18.459700047969818,success
1.5,1.0,0.5,0.5,10,807,2.7093399119051558,1.8254102267426762,0.0,0.8026513897237221,True,15.227299882099032,success
1.5,1.0,0.5,0.5,10,808,1.7165259276522669,0.7556902566238275,0.8935886338264459,0.8339947891095281,True,20.81210003234446,success
1.5,1.0,0.5,0.5,10,809,1.1842635185634203,0.8514319861503601,0.5610169133860976,0.6612928471653817,True,21.275899838656187,success
1.5,1.0,0.5,0.5,10,810,1.269810430361783,0.9470002404167951,0.6018830324843557,0.7277684037194605,True,34.96009996160865,success
1.5,1.0,0.5,0.5,10,811,1.3514224180460563,0.7259149633937365,0.5179149885586898,0.7515365824823814,True,29.494399903342128,success
1.5,1.0,0.5,0.5,10,812,0,0,0,0,False,46.577699948102236,failure
1.5,1.0,0.5,0.5,10,813,1.5640279268116215,1.2080873636782865,0.6668251809807221,0.8067676564544211,True,17.43089989759028,success
1.5,1.0,0.5,0.5,10,814,0,0,0,0,False,62.89239996112883,failure
1.5,1.0,0.5,0.5,10,815,1.417132892954951,0.7419347644026946,0.647419250992453,0.7702406101434546,True,19.8679999448359,success
1.5,1.0,0.5,0.5,10,816,0,0,0,0,False,317.18909996561706,failure
1.5,1.0,0.5,0.5,10,817,0,0,0,0,False,285.3185997810215,failure
1.5,1.0,0.5,0.5,10,818,0,0,0,0,False,296.39109992422163,failure
