beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,1.0,1.0,20,423,4.399244246472287,0.9638749224856096,1.0882328091870168,0.9403184117367753,True,21.18859998881817,success
4.0,1.0,1.0,1.0,20,424,1.8961465305765173,0.47262375875054213,1.4724081446243282,0.9320603264201572,True,21.20220009237528,success
4.0,1.0,1.0,1.0,20,425,8.204164594866992,1.9807359150769122,0.0,0.939515326707678,True,14.01449996046722,success
4.0,1.0,1.0,1.0,20,426,2.7883931453108803,0.7137039151526403,1.3512356253307392,0.932323614828811,True,21.894000004976988,success
4.0,1.0,1.0,1.0,20,427,3.5431790467577358,0.6815740700038442,1.3000673331693124,0.9342602583114941,True,24.131199810653925,success
4.0,1.0,1.0,1.0,20,428,4.836181845956926,1.277301234007362,0.715068895965962,0.9436395823799283,True,25.763100013136864,success
4.0,1.0,1.0,1.0,20,429,3.972085520364068,0.760587363985569,1.3178040865198448,0.9138881706328831,True,27.91929990053177,success
4.0,1.0,1.0,1.0,20,430,4.815833986048078,0.9947949657574429,1.0116698671618765,0.9648295631919066,True,25.346900103613734,success
4.0,1.0,1.0,1.0,20,431,11.111310098568495,2.0285786889218835,8.241650556219785e-05,0.9583771373996732,True,13.391399988904595,success
4.0,1.0,1.0,1.0,20,432,1.5980687765180255,0.5537843470308184,1.39588196388109,0.9179542228298434,True,30.340300174430013,success
4.0,1.0,1.0,1.0,20,433,1.8329011321778665,0.509208132049336,1.4036134331780152,0.9429874653103621,True,22.957699839025736,success
4.0,1.0,1.0,1.0,20,434,3.408349251949215,0.8650422263344736,1.0974402312970528,0.9013331559844475,True,25.10139998048544,success
4.0,1.0,1.0,1.0,20,435,8.578236906492862,1.5698883739368155,0.38070806639434984,0.9126191720133282,True,25.69359983317554,success
4.0,1.0,1.0,1.0,20,436,2.305313190969823,0.5549580197757735,1.3308805834523292,0.9203961853197371,True,24.519900092855096,success
4.0,1.0,1.0,1.0,20,437,2.3058822248479363,0.8535142037950525,1.1527490070215771,0.9556506530868455,True,24.583199992775917,success
4.0,1.0,1.0,1.0,20,438,9.841052499677367,1.9757182366720967,4.021627082600166e-05,0.9477690140560572,True,14.674199977889657,success
4.0,1.0,1.0,1.0,20,439,2.899417015160717,0.605178079472997,1.342579516896361,0.9030251343049015,True,35.172299947589636,success
4.0,1.0,1.0,1.0,20,440,2.7680032368392613,0.6187967680035975,1.3300639099303242,0.9455076019591129,True,28.244300046935678,success
4.0,1.0,1.0,1.0,20,441,1.4728648296978681,0.32751156746125165,1.6836276132253234,0.8939229831134298,True,29.91349995136261,success
4.0,1.0,1.0,1.0,20,442,3.7958012099071183,0.9722607909360006,1.0251068725410988,0.9587407340311841,True,26.49880014359951,success
4.0,1.0,1.0,1.0,20,443,9.861468848528432,2.0263915031275137,0.0,0.9235023881518538,True,16.806099796667695,success
4.0,1.0,1.0,1.0,20,444,2.2401060433082955,0.5921577902627093,1.4295508685851925,0.898643460789215,True,22.100199945271015,success
4.0,1.0,1.0,1.0,20,445,6.694783306871669,2.018940863956116,0.10597393388329912,0.9700738252860536,True,19.1983999684453,success
4.0,1.0,1.0,1.0,20,446,2.8758843207389106,0.5144470499522629,1.4251247431002323,0.8851142478643903,True,34.351899987086654,success
4.0,1.0,1.0,1.0,20,447,3.772200572183738,0.7811253060141685,1.1763797531683995,0.9666947843935856,True,21.96159982122481,success
4.0,1.0,1.0,1.0,20,448,3.4745943900305845,0.7167340072313962,1.2801030538148477,0.881593190221979,True,21.756700007244945,success
4.0,1.0,1.0,1.0,20,449,2.454304774723709,0.6207217132822784,1.3928150048804846,0.9359279282974906,True,24.290099972859025,success
4.0,1.0,1.0,1.0,20,450,1.1544862246071332,0.3815345147716466,1.4947548435457176,0.793786142687627,True,27.580599999055266,success
4.0,1.0,1.0,1.0,20,451,9.497426785587397,1.996501834867027,0.0,0.9642356032397105,True,18.140700180083513,success
4.0,1.0,1.0,1.0,20,452,2.3355700866221483,0.5651436940671338,1.4051209976234063,0.9282500958375135,True,24.48799996636808,success
4.0,1.0,1.0,1.0,20,453,1.7118809668490893,0.4974571910928178,1.4584552362538878,0.9123892883657445,True,27.614600025117397,success
4.0,1.0,1.0,1.0,20,454,7.964242665703907,2.0681418275130357,0.0,0.8353867631436613,True,19.90860002115369,success
4.0,1.0,1.0,1.0,20,455,4.38128463890312,0.8305633179150609,1.2434267833034693,0.9342698813935888,True,42.53829992376268,success
4.0,1.0,1.0,1.0,20,456,3.922061721856478,0.8051578389178617,1.2136809582378456,0.9329143512981403,True,19.101300043985248,success
4.0,1.0,1.0,1.0,20,457,1.7945392374087978,0.2768730105966367,1.7878419249261621,0.8933322843451864,True,29.49549979530275,success
4.0,1.0,1.0,1.0,20,458,4.067038532538724,0.9643145484593129,1.0110801081339935,0.9587739399533701,True,26.325100101530552,success
4.0,1.0,1.0,1.0,20,459,7.572041287909094,1.9993720212291954,0.0,0.9468830868786586,True,16.14349987357855,success
4.0,1.0,1.0,1.0,20,460,1.3751312520772607,0.3773845764409061,1.5985030537064349,0.9011341313170774,True,31.050899997353554,success
4.0,1.0,1.0,1.0,20,461,2.216345807963025,0.5992685345351543,1.430793797036149,0.9488112505191258,True,27.722899802029133,success
4.0,1.0,1.0,1.0,20,462,1.1910587302256819,0.29398531512099735,1.6491128069634402,0.858307196433665,True,33.74459990300238,success
4.0,1.0,1.0,1.0,20,463,2.8179678989138823,0.5289678498685338,1.6057975605804682,0.9082882516307131,True,35.67710006609559,success
4.0,1.0,1.0,1.0,20,464,6.430134052083723,1.1787008102301364,0.8299261940980953,0.9389553749998998,True,27.93160011060536,success
4.0,1.0,1.0,1.0,20,465,2.821161804166182,0.6994855274377467,1.2248584617283274,0.9570892496171237,True,27.08230004645884,success
4.0,1.0,1.0,1.0,20,466,7.762669521679898,2.043612984388175,3.971446154105465e-05,0.9688657701266846,True,8.254999993368983,success
4.0,1.0,1.0,1.0,20,467,1.68518692132646,0.515663663353227,1.5116024658133143,0.8731085300021129,True,26.825099950656295,success
4.0,1.0,1.0,1.0,20,468,2.3562027449035674,0.6861610172290459,1.2916392714905065,0.950307063228636,True,21.68990019708872,success
4.0,1.0,1.0,1.0,20,469,1.5879978343049328,0.4770552480598096,1.4593886565740783,0.8895766139279038,True,22.573400055989623,success
4.0,1.0,1.0,1.0,20,470,1.3605943391033377,0.38036775083459695,1.5976003722546461,0.8791552097072495,True,27.198700001463294,success
4.0,1.0,1.0,1.0,20,471,1.6952724394510201,0.49970012851507023,1.3798054433939153,0.9359558606765866,True,31.582500087097287,success
4.0,1.0,1.0,1.0,20,472,2.638607634103438,0.5578561584032528,1.3992598464102142,0.9122447335060002,True,27.437200071290135,success
4.0,1.0,1.0,1.0,20,473,7.434846658857822,1.4586245764712418,0.5733237680302833,0.960374803140409,True,21.217700093984604,success
4.0,1.0,1.0,1.0,20,474,4.938441654501858,1.2095678169102986,0.7369403539638422,0.9552336859102613,True,23.16029998473823,success
4.0,1.0,1.0,1.0,20,475,4.055576634914184,0.8077836132407599,1.2007724397591684,0.9318473133105298,True,22.8105999995023,success
4.0,1.0,1.0,1.0,20,476,2.4768497351220544,0.466668212896157,1.523804184271278,0.9286848747531489,True,24.089599959552288,success
4.0,1.0,1.0,1.0,20,477,3.752341740044505,0.6488378838808633,1.3440212725242433,0.9564238070274377,True,24.356999900192022,success
4.0,1.0,1.0,1.0,20,478,4.193829486875259,0.9353674793803171,1.0631335966237725,0.8302769778606724,True,27.491100132465363,success
4.0,1.0,1.0,1.0,20,479,2.3049165049102474,0.6075725330991464,1.2573973576153445,0.9498636662160035,True,23.830899968743324,success
4.0,1.0,1.0,1.0,20,480,3.0483645460058746,0.7178270776021662,1.173049894995418,0.9609271226977827,True,38.44740008935332,success
4.0,1.0,1.0,1.0,20,481,9.550722909851128,1.937431585976853,0.0,0.8494957416290533,True,27.085599955171347,success
4.0,1.0,1.0,1.0,20,482,3.211416966868398,0.9732829591839928,1.055420095192861,0.9273973995503609,True,21.27010002732277,success
4.0,1.0,1.0,1.0,20,483,9.817774917040133,2.051689116159327,0.0,0.9092275628411399,True,18.762799911201,success
4.0,1.0,1.0,1.0,20,484,6.128697167113735,1.3512802430472124,0.6544026438485999,0.9289041117361719,True,28.403100091964006,success
4.0,1.0,1.0,1.0,20,485,2.3259486493212482,0.626001599762523,1.3097670138677133,0.9426827522403806,True,21.489900071173906,success
4.0,1.0,1.0,1.0,20,486,9.22050181541314,2.0468023200770444,8.289556744524009e-05,0.9533267640638938,True,11.835700133815408,success
4.0,1.0,1.0,1.0,20,487,3.6497510514843947,0.7745206497209527,1.282185478606689,0.9420684677010492,True,26.86590002849698,success
4.0,1.0,1.0,1.0,20,488,4.073019345695528,1.1872353620617233,0.8086266979438226,0.9639938829009824,True,23.451999993994832,success
4.0,1.0,1.0,1.0,20,489,8.209248082487974,2.0466325655453983,0.0,0.9691644442233985,True,18.89690011739731,success
4.0,1.0,1.0,1.0,20,490,0,0,0,0,False,216.93080011755228,failure
4.0,1.0,1.0,1.0,20,491,7.425863394985662,2.0526061476070208,0.0,0.9280084020323831,True,18.97169998846948,success
4.0,1.0,1.0,1.0,20,492,2.7626269258494096,0.6051269229804672,1.2839908847444497,0.9586947620038947,True,24.626400088891387,success
4.0,1.0,1.0,1.0,20,493,11.428506223958372,1.9309992359585104,0.00017771121720030548,0.9159647431364559,True,9.476900100708008,success
4.0,1.0,1.0,1.0,20,494,10.907426818013034,1.8985387162528384,0.0,0.9414029369568835,True,20.980700151994824,success
4.0,1.0,1.0,1.0,20,495,4.6251336622499215,1.3505530309986664,0.6801290848924774,0.9374084460867218,True,30.068199848756194,success
4.0,1.0,1.0,1.0,20,496,3.153476801740698,0.7847003300661619,1.2159743881726999,0.9667919589020657,True,23.49509997293353,success
4.0,1.0,1.0,1.0,20,497,1.5407865900277036,0.3270498076431979,1.6257626439257618,0.848112868071148,True,23.561200127005577,success
4.0,1.0,1.0,1.0,20,498,3.3537252161574242,0.8643722105214878,1.1661507857282398,0.9498007486110107,True,21.10710018314421,success
4.0,1.0,1.0,1.0,20,499,2.1532344191957016,0.6282295700774614,1.3016242649212695,0.9390737061629287,True,28.24799995869398,success
4.0,1.0,1.0,1.0,20,500,3.1848562961596376,0.6403619143490712,1.3177683669549958,0.895977014126714,True,30.18009988591075,success
4.0,1.0,1.0,1.0,20,501,9.692153516474693,2.009165132158687,0.0,0.9380266169521946,True,19.4368998054415,success
4.0,1.0,1.0,1.0,20,502,3.346385159634382,0.6825779429865485,1.2725033332229558,0.8909361537839382,True,33.77299988642335,success
4.0,1.0,1.0,1.0,20,503,2.0818678038162135,0.6518644022274478,1.2776985270220633,0.8848346563399372,True,23.9867998752743,success
4.0,1.0,1.0,1.0,20,504,10.909991333870142,2.063991856062888,0.0,0.8635876360465687,True,15.263200039044023,success
4.0,1.0,1.0,1.0,20,505,5.199134857275334,1.013448288557673,0.8641389032911657,0.9284501289428554,True,25.55479994043708,success
4.0,1.0,1.0,1.0,20,506,8.989460877029213,2.071975805308507,0.0,0.922070285047629,True,15.693699941039085,success
4.0,1.0,1.0,1.0,20,507,2.2561492831416055,0.5140388205389685,1.4755018747978577,0.9585322746544956,True,31.193799804896116,success
4.0,1.0,1.0,1.0,20,508,1.7929513969292503,0.48208083092215004,1.4271137835684957,0.9296020698111505,True,28.431100072339177,success
4.0,1.0,1.0,1.0,20,509,2.348577998485956,0.5433866260685112,1.4393097662302454,0.9528934214810778,True,21.734300069510937,success
4.0,1.0,1.0,1.0,20,510,8.512749246704885,2.091392930458365,5.098426848835233e-05,0.9448712401183478,True,11.317000025883317,success
4.0,1.0,1.0,1.0,20,511,2.862071220097297,0.796431226722584,1.244803401698552,0.9631407881102254,True,21.707799984142184,success
4.0,1.0,1.0,1.0,20,512,7.826464697370236,1.994378384349071,0.0,0.9509949769059844,True,16.344300005584955,success
4.0,1.0,1.0,1.0,20,513,10.546707544138584,1.9985037984358303,0.0,0.8732613572234474,True,19.962300080806017,success
4.0,1.0,1.0,1.0,20,514,2.7325620683238174,0.7647370913075382,1.2574463492121746,0.9493736950094305,True,20.345999859273434,success
4.0,1.0,1.0,1.0,20,515,7.843384197971753,1.9326262536503478,0.08022489774536064,0.9488148265377934,True,24.63739993982017,success
4.0,1.0,1.0,1.0,20,516,2.0707287863714687,0.4417800007658087,1.5888127489546182,0.9493536853528354,True,30.327999964356422,success
4.0,1.0,1.0,1.0,20,517,2.107876563896972,0.5875331436090601,1.389612530911366,0.9146179698842932,True,27.870000107213855,success
4.0,1.0,1.0,1.0,20,518,8.959341432866534,2.0170011794378864,1.7909762336904717e-05,0.9384103692592022,True,15.560399973765016,success
4.0,1.0,1.0,1.0,20,519,9.01237605470525,2.0049826034854012,0.0,0.8931235347465218,True,18.828999949619174,success
4.0,1.0,1.0,1.0,20,520,8.177209913280615,1.9349801924569507,0.0,0.9569706237352512,True,13.001799816265702,success
4.0,1.0,1.0,1.0,20,521,3.191793102298429,0.6047974798362429,1.2637761990000764,0.9343972472468003,True,20.86359984241426,success
4.0,1.0,1.0,1.0,20,522,2.3154966148913445,0.9039635225329887,1.0144616544881444,0.931907394457056,True,26.2362000066787,success
4.0,1.0,1.0,1.0,20,523,8.959457142901297,2.0375528263239078,0.0,0.8797413673485059,True,18.39999994263053,success
4.0,1.0,1.0,1.0,20,524,2.539373284609265,0.7812284413718709,1.2685429477964751,0.8938947210900581,True,20.877599949017167,success
4.0,1.0,1.0,1.0,20,525,11.72493705386847,1.9958766532179797,0.0,0.8003427163943955,True,20.16449999064207,success
4.0,1.0,1.0,1.0,20,526,4.7541503673266075,1.076972627310914,0.8768603952051481,0.9449320515058924,True,26.200999971479177,success
4.0,1.0,1.0,1.0,20,527,6.241634764812485,1.623293617854623,0.4288787175544578,0.9320892766592207,True,30.75499995611608,success
4.0,1.0,1.0,1.0,20,528,5.252587293211667,1.276463340005537,0.7819983865938992,0.9413918310600236,True,28.13369990326464,success
4.0,1.0,1.0,1.0,20,529,7.577506353921219,2.039686944568829,6.138729550784264e-05,0.9611399951673241,True,8.527099853381515,success
4.0,1.0,1.0,1.0,20,530,1.1947369791693494,0.36340405340684356,1.5470227825514982,0.7878428582637256,True,21.60169999115169,success
4.0,1.0,1.0,1.0,20,531,4.199536489897202,0.9553670224878252,1.0637850562826623,0.9551512292214618,True,19.400899996981025,success
4.0,1.0,1.0,1.0,20,532,3.4058080744479167,0.7551208196118675,1.2629255442858955,0.9623281673079236,True,27.720100013539195,success
4.0,1.0,1.0,1.0,20,533,6.195675391018563,1.7663171165133755,0.25164302716059217,0.9691786586232303,True,26.79489995352924,success
4.0,1.0,1.0,1.0,20,534,12.688110848968336,1.944275363109555,0.0,0.9017230384406582,True,16.772500006482005,success
4.0,1.0,1.0,1.0,20,535,9.252017482470055,1.9426421562669178,4.4243749127701335e-05,0.9630362775534482,True,12.041499838232994,success
4.0,1.0,1.0,1.0,20,536,2.58288180777708,0.6702298860585951,1.3923649314822142,0.9525037950014174,True,21.702899830415845,success
4.0,1.0,1.0,1.0,20,537,2.4361961845346665,0.45290339019319203,1.4704456209490258,0.9015606087446878,True,30.847500078380108,success
4.0,1.0,1.0,1.0,20,538,2.3325822409115107,0.5397591546126705,1.3855382584519127,0.951337171489344,True,28.245599940419197,success
4.0,1.0,1.0,1.0,20,539,2.282427069250621,0.5124546665057923,1.3872031105432443,0.9372056173469596,True,18.77480000257492,success
4.0,1.0,1.0,1.0,20,540,5.586635184884701,1.1873202061990487,0.7898476505197645,0.9688910839795227,True,31.866699922829866,success
4.0,1.0,1.0,1.0,20,541,2.8133808238270634,0.573550075427629,1.3976024837933079,0.9386481725449989,True,25.528700090944767,success
4.0,1.0,1.0,1.0,20,542,3.8433261694315455,1.0166143235294953,0.9940038846658377,0.9698940034623516,True,26.497000129893422,success
4.0,1.0,1.0,1.0,20,543,8.290933471644742,2.0270673030246957,0.0,0.9421265967237543,True,26.018799981102347,success
4.0,1.0,1.0,1.0,20,544,2.36034457191332,0.6171674756980603,1.2915003337870206,0.9400029602853505,True,22.424499969929457,success
4.0,1.0,1.0,1.0,20,545,3.2033149638511644,0.7981923472624411,1.2719162931741401,0.8885664660838424,True,22.284699836745858,success
4.0,1.0,1.0,1.0,20,546,11.881309518001565,1.958494070584563,0.0,0.8217478715784795,True,22.325900150462985,success
4.0,1.0,1.0,1.0,20,547,10.192408106738824,2.0477220731706214,8.963384513122928e-05,0.9721869243802665,True,8.206699974834919,success
4.0,1.0,1.0,1.0,20,548,6.704784788639408,1.4517482183924697,0.56722439012816,0.9650077568838644,True,23.90419994480908,success
4.0,1.0,1.0,1.0,20,549,3.1800892501638507,0.9275121260638681,1.1134992666922534,0.9396733933544085,True,24.302300065755844,success
4.0,1.0,1.0,1.0,20,550,8.79709816532836,1.9949772257389755,0.0,0.9227029331433628,True,16.746899811550975,success
4.0,1.0,1.0,1.0,20,551,2.6532429932553887,0.5651227517211214,1.4113987381627369,0.9384854811015179,True,33.099699998274446,success
4.0,1.0,1.0,1.0,20,552,3.6998843613928294,0.9129903219706034,1.0717539241472442,0.9552884752437354,True,19.073299830779433,success
4.0,1.0,1.0,1.0,20,553,3.979116230766625,0.7803111978399884,1.2471006213154894,0.9423040586968991,True,23.518600035458803,success
4.0,1.0,1.0,1.0,20,554,1.3733991809058579,0.3571028545936915,1.5351561384420034,0.8573125631366869,True,27.0966999232769,success
4.0,1.0,1.0,1.0,20,555,2.9401586839760845,0.771673287752539,1.2316168248878552,0.94417023987316,True,32.4796000495553,success
4.0,1.0,1.0,1.0,20,556,8.070017493338346,1.9655663365613703,0.0,0.9476646678213354,True,15.648100059479475,success
4.0,1.0,1.0,1.0,20,557,5.337183156511973,1.348912142477833,0.7664738070793358,0.9395636859193528,True,37.40549995563924,success
4.0,1.0,1.0,1.0,20,558,9.978113033187412,2.0987209204059907,0.0,0.9017244274886017,True,17.434700159355998,success
4.0,1.0,1.0,1.0,20,559,3.2509658444250022,0.6369217823350855,1.3122099111707468,0.9443067873080363,True,18.55369983240962,success
4.0,1.0,1.0,1.0,20,560,2.4832778976137084,0.6978561701803259,1.1954585335209618,0.81472846133906,True,29.538300121203065,success
4.0,1.0,1.0,1.0,20,561,10.996004558695144,2.017287182381194,0.0,0.8206846868219984,True,17.308600014075637,success
4.0,1.0,1.0,1.0,20,562,1.3101365137627963,0.32905073452625705,1.5669328140673482,0.8115878422298775,True,31.500499928370118,success
4.0,1.0,1.0,1.0,20,563,3.063346039410899,0.9161105040326454,1.0831247976396694,0.9508447643358131,True,24.31609993800521,success
4.0,1.0,1.0,1.0,20,564,1.952943244102633,0.44647895393132286,1.5364385862300136,0.9408176736017813,True,31.925000017508864,success
4.0,1.0,1.0,1.0,20,565,1.7983789119222717,0.41110367652555985,1.5208672407799404,0.9240462304507705,True,31.985500128939748,success
4.0,1.0,1.0,1.0,20,566,2.6333514197682284,0.5028125989594769,1.493851497466414,0.9443174826434144,True,40.25220009498298,success
4.0,1.0,1.0,1.0,20,567,9.923058295105859,2.103052358821122,0.0,0.9479779951326119,True,18.29449995420873,success
4.0,1.0,1.0,1.0,20,568,2.132628289904594,0.623982469774486,1.3887910246072166,0.9296053783665094,True,24.14259989745915,success
4.0,1.0,1.0,1.0,20,569,10.347758289997415,1.8919145687962358,0.0,0.9287609006766875,True,19.316100049763918,success
4.0,1.0,1.0,1.0,20,570,5.320173696874309,1.0637930464296845,0.9981299540617379,0.9502254787622182,True,35.42169998399913,success
4.0,1.0,1.0,1.0,20,571,9.129861009046522,2.013731779041355,5.3571892538203995e-05,0.9559906784875237,True,11.44560007378459,success
4.0,1.0,1.0,1.0,20,572,1.2240985552664363,0.3330675877665279,1.5469505329266813,0.8257231220123809,True,32.94589999131858,success
4.0,1.0,1.0,1.0,20,573,4.64039335748553,1.1811363053864041,0.8301361897742858,0.9671136611953653,True,25.74559999629855,success
4.0,1.0,1.0,1.0,20,574,8.97848354541902,1.96599558527621,0.10985076836642703,0.9515615167339785,True,21.977599943056703,success
4.0,1.0,1.0,1.0,20,575,1.4021775524400544,0.4397507744851973,1.448307947575653,0.8840287393746177,True,34.00840004906058,success
4.0,1.0,1.0,1.0,20,576,4.904385266627264,1.1283244127947818,0.886479014517358,0.9657418727665225,True,30.604800209403038,success
4.0,1.0,1.0,1.0,20,577,4.52171472123697,1.0898619838236168,0.9260075801136454,0.9573914686609944,True,26.942400028929114,success
4.0,1.0,1.0,1.0,20,578,3.394062386256948,0.7518743326321532,1.2766470868497812,0.9363419988208725,True,27.79339998960495,success
4.0,1.0,1.0,1.0,20,579,3.3218667613661865,1.0033088743334078,1.0912571610705348,0.9325781915913238,True,22.989700082689524,success
4.0,1.0,1.0,1.0,20,580,4.930477036364525,1.2042590713694272,0.7825891590604503,0.9378032367822364,True,31.076599843800068,success
4.0,1.0,1.0,1.0,20,581,11.350325219331644,2.0202606729067183,0.0,0.8797405843920679,True,17.573000164702535,success
4.0,1.0,1.0,1.0,20,582,1.5988710048300414,0.379074143011231,1.5823198540742296,0.931602151729043,True,29.344899812713265,success
4.0,1.0,1.0,1.0,20,583,3.6413830600236077,0.6875512605684644,1.3871060810019578,0.9667103453192533,True,23.302100133150816,success
4.0,1.0,1.0,1.0,20,584,2.15558025485923,0.5605706206045449,1.472398130692787,0.9152786872866235,True,34.49620003812015,success
4.0,1.0,1.0,1.0,20,585,5.3525639956883815,1.3383733352910383,0.7229286148376187,0.9643491542458021,True,24.003200000151992,success
4.0,1.0,1.0,1.0,20,586,9.476858100078474,1.9531375119446244,0.0,0.9416590421214456,True,13.565900037065148,success
4.0,1.0,1.0,1.0,20,587,1.2212722770307978,0.3175939589757845,1.5472947371692887,0.8183839400802684,True,39.91170017980039,success
4.0,1.0,1.0,1.0,20,588,4.23396922946811,1.09624190119973,0.9153470246657838,0.9659290378922168,True,30.699399998411536,success
4.0,1.0,1.0,1.0,20,589,3.7612501839805796,0.8683358184759664,1.1044439979408955,0.9366524038038525,True,31.367900082841516,success
4.0,1.0,1.0,1.0,20,590,9.21755859576257,1.993897052590603,0.0,0.963973361311431,True,15.503800008445978,success
4.0,1.0,1.0,1.0,20,591,2.3262552334339284,0.645651865815821,1.3232035196137293,0.8976734008911923,True,29.236699920147657,success
4.0,1.0,1.0,1.0,20,592,4.180991243650679,0.9530566503377249,1.027259706022908,0.9647227908730813,True,28.916599927470088,success
4.0,1.0,1.0,1.0,20,593,4.187877683096605,0.7614535050752909,1.2354071352623568,0.9324745639720021,True,29.812500113621354,success
4.0,1.0,1.0,1.0,20,594,4.64614727773355,1.5644218117582485,0.4419375918982939,0.9080234373734345,True,22.732699988409877,success
4.0,1.0,1.0,1.0,20,595,4.017263639079436,1.1183622047716255,0.9072571560512523,0.9559558118051643,True,23.72779999859631,success
4.0,1.0,1.0,1.0,20,596,4.743619382838602,0.9039114798956374,1.0273953381174317,0.8724159744081205,True,19.020400010049343,success
4.0,1.0,1.0,1.0,20,597,2.607130875575792,0.6502657613714469,1.375512962445399,0.9205591147977206,True,31.243199948221445,success
4.0,1.0,1.0,1.0,20,598,3.121723903716808,0.7890646854890019,1.2344420392706605,0.918976021445546,True,31.77289990708232,success
4.0,1.0,1.0,1.0,20,599,9.239871905540888,1.5881802319814056,0.4859073716999992,0.8922522074793886,True,26.2516001239419,success
4.0,1.0,1.0,1.0,20,600,6.996206333121033,1.4318474216674755,0.6047462528054248,0.9412734741311399,True,20.73500002734363,success
4.0,1.0,1.0,1.0,20,601,2.780512836447029,0.6651791620446041,1.244128995748185,0.9508656845917848,True,28.942500008270144,success
4.0,1.0,1.0,1.0,20,602,2.581799139215608,0.7109576192656653,1.2697238891898714,0.871675539785782,True,27.555299922823906,success
4.0,1.0,1.0,1.0,20,603,10.090748656050614,1.9744871198603238,0.0,0.9310633647101416,True,15.997700160369277,success
4.0,1.0,1.0,1.0,20,604,3.5811262096779366,0.8767428174853239,1.1096836391219944,0.9597459339094198,True,37.19480009749532,success
4.0,1.0,1.0,1.0,20,605,10.256645841913084,1.9801107473331814,0.0,0.879297684465844,True,17.901699990034103,success
4.0,1.0,1.0,1.0,20,606,1.466140342556919,0.4466258306231825,1.5308500734312807,0.9203368365441489,True,24.61700001731515,success
4.0,1.0,1.0,1.0,20,607,10.168904077819715,1.9027944471168534,0.0,0.9469408172573476,True,18.410699907690287,success
4.0,1.0,1.0,1.0,20,608,4.748470836903583,1.1526063411020213,0.9121907082517686,0.9364395062093545,True,22.145399823784828,success
4.0,1.0,1.0,1.0,20,609,2.4776163731784493,0.5835412120287651,1.455384486776095,0.8992481748668281,True,28.98409985937178,success
4.0,1.0,1.0,1.0,20,610,1.4004517642524834,0.3996427018693909,1.4662567337099972,0.8806233942858505,True,33.591700019314885,success
4.0,1.0,1.0,1.0,20,611,9.162395398004179,1.874192657385128,1.2187318515468507e-05,0.9302590260164114,True,8.902300149202347,success
4.0,1.0,1.0,1.0,20,612,2.2087822962658805,0.606854663159235,1.380989015014637,0.9558826025698176,True,33.807900035753846,success
4.0,1.0,1.0,1.0,20,613,2.237489649695087,0.5586735952051367,1.4659453391864097,0.9401198642272489,True,24.187499890103936,success
4.0,1.0,1.0,1.0,20,614,8.539088388172427,1.99001299798527,0.0,0.9293268067065847,True,11.435799999162555,success
4.0,1.0,1.0,1.0,20,615,2.298268446137447,0.6647431361389096,1.2386044634218576,0.9502303030155493,True,31.772300135344267,success
4.0,1.0,1.0,1.0,20,616,3.757549972456246,0.7978389480424868,1.22598668097084,0.9154240183994944,True,27.124399784952402,success
4.0,1.0,1.0,1.0,20,617,4.645761334013077,0.9657513821138615,0.9936393083553502,0.9411786244737204,True,37.947400007396936,success
4.0,1.0,1.0,1.0,20,618,3.628244122782208,0.8015291244013083,1.1738961336788956,0.951489483312301,True,24.371900130063295,success
4.0,1.0,1.0,1.0,20,619,2.8728782834464335,0.5425003450971105,1.4315896439465614,0.952695777354122,True,24.893600028008223,success
4.0,1.0,1.0,1.0,20,620,4.562958635105695,0.7677361471422777,1.3783119233976993,0.9420310155071021,True,32.314900076016784,success
4.0,1.0,1.0,1.0,20,621,3.233291854251622,0.8296256277441277,1.1892489986089276,0.9527726204546163,True,27.764499885961413,success
4.0,1.0,1.0,1.0,20,622,3.2389974581847847,0.8389716569172619,1.1064573184754818,0.968143157315915,True,22.440699860453606,success
4.0,1.0,1.0,1.0,20,623,3.3502284799562636,0.6971347559234764,1.2885301213835367,0.9583993443876477,True,35.529099870473146,success
4.0,1.0,1.0,1.0,20,624,6.2999388215744725,1.3983844413853843,0.5863213716901636,0.9687510800786693,True,24.974700063467026,success
4.0,1.0,1.0,1.0,20,625,2.739441871310725,0.7372687775152799,1.1657927862216089,0.9359720766969033,True,27.70320000126958,success
4.0,1.0,1.0,1.0,20,626,3.000460881646881,0.9035573279798803,1.1170410020727704,0.9380908558713558,True,30.92470020055771,success
4.0,1.0,1.0,1.0,20,627,1.7099141144917873,0.5667963131701481,1.2780888843206542,0.9344416921435221,True,24.31399980559945,success
4.0,1.0,1.0,1.0,20,628,4.778197568119092,0.979066963610541,0.9407987232305433,0.9429617005854715,True,19.999300129711628,success
4.0,1.0,1.0,1.0,20,629,7.6638539559094845,2.0212321577876704,7.143431695452122e-05,0.9670770044244086,True,8.77590011805296,success
4.0,1.0,1.0,1.0,20,630,2.738433869341261,0.8933657913192312,1.1450203877398675,0.94349566693974,True,24.792600190266967,success
4.0,1.0,1.0,1.0,20,631,3.5628438892178,0.9472759872685297,1.0602825437869017,0.9280651476674472,True,22.752400022000074,success
4.0,1.0,1.0,1.0,20,632,2.078297203576146,0.4637859134314021,1.476515980419029,0.9482583383498128,True,34.648200031369925,success
