beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,0.5,0.5,7,560,0.4,0.8383417978042806,0.41849732996733097,0.9609177247504971,0.9742281208699433,True,228.6576998885721,success
2.0,1.0,0.5,0.5,7,560,0.42,0.8357709706900001,0.418013298761805,0.9612383724136283,0.9743387440210823,True,233.13329997472465,success
2.0,1.0,0.5,0.5,7,560,0.44,0.8332690796270452,0.4175440568479045,0.9615489946222835,0.9744440727072491,True,249.0562000311911,success
2.0,1.0,0.5,0.5,7,560,0.46,0.8308325200541865,0.4170887824880546,0.9618501524009768,0.9745443887109743,True,237.76790010742843,success
2.0,1.0,0.5,0.5,7,560,0.48,0.8284587825954062,0.41664652860916146,0.9621423488928159,0.9746398695494479,True,265.99509990774095,success
2.0,1.0,0.5,0.5,7,560,0.5,0.8261419914045851,0.4162174022172473,0.9624260655111557,0.9747310592160786,True,220.68679984658957,success
2.0,1.0,0.5,0.5,7,561,0.0,3.465249152293793,1.3399637722541176,0.0,0.892987926687504,True,176.11460015177727,success
2.0,1.0,0.5,0.5,7,561,0.02,3.465249152293793,1.3399637722541176,0.0,0.892987926687504,True,167.19209984876215,success
2.0,1.0,0.5,0.5,7,561,0.04,3.465249152293793,1.3399637722541176,0.0,0.892987926687504,True,164.63789995759726,success
2.0,1.0,0.5,0.5,7,561,0.06,3.465249152293793,1.3399637722541176,0.0,0.892987926687504,True,162.95900009572506,success
2.0,1.0,0.5,0.5,7,561,0.08,3.465249152293793,1.3399637722541176,0.0,0.892987926687504,True,167.83090005628765,success
2.0,1.0,0.5,0.5,7,561,0.1,3.465249152293793,1.3399637722541176,0.0,0.892987926687504,True,170.58350006118417,success
2.0,1.0,0.5,0.5,7,561,0.12,3.2770250472969074,1.2760973389428518,0.06125790992991515,0.8818361110355685,True,201.17829996161163,success
2.0,1.0,0.5,0.5,7,561,0.14,3.1177888618613756,1.2207136571005976,0.11388214434411223,0.86921142598905,True,184.77399996481836,success
2.0,1.0,0.5,0.5,7,561,0.16,2.990011603741895,1.174891263351879,0.15695894626194803,0.8557474526306041,True,181.82280007749796,success
2.0,1.0,0.5,0.5,7,561,0.18,2.8850384245491236,1.1358642317066663,0.19322359416009788,0.8412139322284489,True,209.5383999403566,success
2.0,1.0,0.5,0.5,7,561,0.2,2.79730481534128,1.1018360382430419,0.2244472297686863,0.8253480587716854,True,186.09829992055893,success
2.0,1.0,0.5,0.5,7,561,0.22,2.7230526346386847,1.0715756113044663,0.2518387308702441,0.8078383953590014,True,179.72779995761812,success
2.0,1.0,0.5,0.5,7,561,0.24,2.6596668740403717,1.044198742884962,0.2762602885018603,0.7882983605845133,True,205.17590013332665,success
2.0,1.0,0.5,0.5,7,561,0.26,2.6052743115458994,1.019043474052117,0.29835145691693576,0.766237908969219,True,177.57060006260872,success
2.0,1.0,0.5,0.5,7,561,0.28,2.5585266403286,0.995591756443911,0.3186051004891941,0.7410133795319974,True,179.80589997023344,success
2.0,1.0,0.5,0.5,7,561,0.3,2.5184616320328623,0.973417996419528,0.3374169995470831,0.7117536118417879,True,184.23070013523102,success
2.0,1.0,0.5,0.5,7,561,0.32,2.484415649377121,0.9521518120169653,0.3551209785122629,0.6772426035627059,True,182.92440008372068,success
2.0,1.0,0.5,0.5,7,561,0.34,2.4559939672063353,0.9314450944611874,0.37201726062956364,0.6357088542568528,True,202.11099996231496,success
2.0,1.0,0.5,0.5,7,561,0.36,2.4330783384217005,0.9109369648229924,0.3884004511082791,0.5844377241068615,True,187.6601001713425,success
2.0,1.0,0.5,0.5,7,561,0.38,2.4158925817998416,0.8902042110707059,0.4045961256170171,0.5189879120138662,True,187.2208002023399,success
2.0,1.0,0.5,0.5,7,561,0.4,2.4052023233726536,0.8686684810109445,0.4210253749570019,0.4313898046313618,True,185.69519999437034,success
2.0,1.0,0.5,0.5,7,561,0.42,2.4028639663925992,0.8453731099665737,0.43835706807045277,0.3052063357398993,True,193.2992001529783,success
2.0,1.0,0.5,0.5,7,561,0.44,2.962067545213348,0.6508033102626463,0.5745615563195812,-1587.832879916253,True,223.48370007239282,success
2.0,1.0,0.5,0.5,7,561,0.46,2.962067545213348,0.6508033102626463,0.5745615563195812,-1587.832879916253,True,221.83239995501935,success
2.0,1.0,0.5,0.5,7,561,0.48,2.962067545213348,0.6508033102626463,0.5745615563195812,-1587.832879916253,True,225.05469992756844,success
2.0,1.0,0.5,0.5,7,561,0.5,2.962067545213348,0.6508033102626463,0.5745615563195812,-1587.832879916253,True,207.21870008856058,success
2.0,1.0,0.5,0.5,7,562,0.0,2.2916283371781705,1.25960125611987,0.2926620994312248,0.9034645108448407,True,195.32840000465512,success
2.0,1.0,0.5,0.5,7,562,0.02,2.0376264020043124,1.1463686601078584,0.39542449449486733,0.903212011231611,True,225.0566000584513,success
2.0,1.0,0.5,0.5,7,562,0.04,1.9002229161237785,1.085592402025901,0.4494745695576737,0.9020598659527391,True,210.12069983407855,success
2.0,1.0,0.5,0.5,7,562,0.06,1.8063558564791553,1.0442751263376684,0.48565319902877346,0.9006534517753576,True,214.09040014259517,success
2.0,1.0,0.5,0.5,7,562,0.08,1.7354739360577616,1.0131788055690774,0.5125228019675749,0.8991518575538612,True,200.69780014455318,success
2.0,1.0,0.5,0.5,7,562,0.1,1.6788082721686879,0.9883741466736348,0.5337017055750587,0.897612974381917,True,229.12289993837476,success
2.0,1.0,0.5,0.5,7,562,0.12,1.6317954348912476,0.9678230192413091,0.5510566627397309,0.8960621065104294,True,215.84860002622008,success
2.0,1.0,0.5,0.5,7,562,0.14,1.5917603631169994,0.9503324701908615,0.5656746630225329,0.8945106840446083,True,248.57859988696873,success
2.0,1.0,0.5,0.5,7,562,0.16,1.5569964667838836,0.9351456124975722,0.5782429100898389,0.8929648989640142,True,194.9205999262631,success
2.0,1.0,0.5,0.5,7,562,0.18,1.5263562875265133,0.9217513405003582,0.5892226790103101,0.8914264313924165,True,197.2956000827253,success
2.0,1.0,0.5,0.5,7,562,0.2,1.4990209744994825,0.9097905945592697,0.5989380705101939,0.8898973793658597,True,225.3050000872463,success
2.0,1.0,0.5,0.5,7,562,0.22,1.4744011048823988,0.8989989150559676,0.6076251715683965,0.8883760349041371,True,204.03510006144643,success
2.0,1.0,0.5,0.5,7,562,0.24,1.4520430344836337,0.8891789651028356,0.6154610701592956,0.8868628236165959,True,222.26840001530945,success
2.0,1.0,0.5,0.5,7,562,0.26,1.4316004490109355,0.8801778346067175,0.6225818451197453,0.8853566297055597,True,204.24550003372133,success
2.0,1.0,0.5,0.5,7,562,0.28,1.4127999251345207,0.8718752945356265,0.6290942252155052,0.8838563229619968,True,196.34879985824227,success
2.0,1.0,0.5,0.5,7,562,0.3,1.3954230665783187,0.8641749256747323,0.635083384479635,0.8823604371526781,True,232.59789985604584,success
2.0,1.0,0.5,0.5,7,562,0.32,1.3792900228227971,0.8569987860259782,0.640618336974432,0.8808681181914426,True,201.76660013385117,success
2.0,1.0,0.5,0.5,7,562,0.34,1.3642559098116476,0.8502820305508082,0.6457557213798681,0.8793774111156194,True,206.2208999413997,success
2.0,1.0,0.5,0.5,7,562,0.36,1.3501962209391565,0.8439713948161928,0.6505425813449162,0.8778875851365621,True,193.02030000835657,success
2.0,1.0,0.5,0.5,7,562,0.38,1.337007852946511,0.8380216988126669,0.655018384241752,0.8763972939138025,True,206.89580007456243,success
2.0,1.0,0.5,0.5,7,562,0.4,1.3246027177530124,0.8323946704568127,0.6592165491260823,0.8749053577443668,True,213.50349998101592,success
2.0,1.0,0.5,0.5,7,562,0.42,1.3129067149032647,0.8270572429124725,0.6631656078073651,0.8734101179534679,True,197.17990001663566,success
2.0,1.0,0.5,0.5,7,562,0.44,1.3018546158724023,0.8219811582783629,0.666890103254117,0.8719103963960928,True,217.13589993305504,success
2.0,1.0,0.5,0.5,7,562,0.46,1.2913879177074201,0.8171422856264842,0.6704112852457257,0.8704056999578584,True,199.45800001733005,success
2.0,1.0,0.5,0.5,7,562,0.48,1.2814607866191523,0.8125183441513679,0.6737476861874616,0.8688934876984556,True,225.76020006090403,success
2.0,1.0,0.5,0.5,7,562,0.5,1.2720256186171752,0.808091397157464,0.6769155276296775,0.8673741210606367,True,222.8200000245124,success
2.0,1.0,0.5,0.5,7,563,0.0,3.414582901433771,1.6470372954367458,0.0,0.9612113306750831,True,173.11790003441274,success
2.0,1.0,0.5,0.5,7,563,0.02,3.414582901433771,1.6470372954367458,0.0,0.9612113306750831,True,173.83809993043542,success
2.0,1.0,0.5,0.5,7,563,0.04,3.414582901433771,1.6470372954367458,0.0,0.9612113306750831,True,200.44200005941093,success
2.0,1.0,0.5,0.5,7,563,0.06,3.414582901433771,1.6470372954367458,0.0,0.9612113306750831,True,177.44629993103445,success
2.0,1.0,0.5,0.5,7,563,0.08,3.2678208898500563,1.588907040451979,0.05643618149170819,0.9585750102891775,True,188.6529999319464,success
2.0,1.0,0.5,0.5,7,563,0.1,3.0507588728899675,1.502509181027491,0.13989666374894383,0.9535653265525168,True,196.85850013047457,success
2.0,1.0,0.5,0.5,7,563,0.12,2.8853524324873483,1.4361084514486033,0.20359190638972144,0.9484710408676778,True,190.01210015267134,success
2.0,1.0,0.5,0.5,7,563,0.14,2.7538464873809962,1.3827444821219153,0.2544040803181433,0.9432538203157963,True,208.85649998672307,success
2.0,1.0,0.5,0.5,7,563,0.16,2.6460997211848913,1.3384460714589232,0.29625413820208163,0.9378769670447834,True,206.14569983445108,success
2.0,1.0,0.5,0.5,7,563,0.18,2.5558162507144533,1.3007508679366888,0.33156996268216304,0.9323038867639893,True,196.31150015629828,success
2.0,1.0,0.5,0.5,7,563,0.2,2.478845592281492,1.2680353799942405,0.3619497653718123,0.9264964659882068,True,190.6538000330329,success
2.0,1.0,0.5,0.5,7,563,0.22,2.4123233155222312,1.2391772203686204,0.38849632846713156,0.9204137548816459,True,200.2925002016127,success
2.0,1.0,0.5,0.5,7,563,0.24,2.3541929386675577,1.2133711075921794,0.41199971837598404,0.9140117383833699,True,215.01270006410778,success
2.0,1.0,0.5,0.5,7,563,0.26,2.3029456222663818,1.1900197109569022,0.43304368776162777,0.9072402813396117,True,200.0301000662148,success
2.0,1.0,0.5,0.5,7,563,0.28,2.257434744771888,1.1686692993365635,0.45207093503212703,0.900044021076321,True,222.18859987333417,success
2.0,1.0,0.5,0.5,7,563,0.3,2.216780771448822,1.1489660801076194,0.4694248366756952,0.8923589468611172,True,193.27690009959042,success
2.0,1.0,0.5,0.5,7,563,0.32,2.180295499811196,1.1306285161956657,0.48537713476486777,0.8841109077547025,True,196.8539000954479,success
2.0,1.0,0.5,0.5,7,563,0.34,2.147434562456399,1.1134279392979882,0.5001468515591304,0.8752127925187654,True,215.68170003592968,success
2.0,1.0,0.5,0.5,7,563,0.36,2.1177602069439256,1.0971752373633932,0.51391365317482,0.8655619206113558,True,196.8663998413831,success
2.0,1.0,0.5,0.5,7,563,0.38,2.0909218659221143,1.0817104105542683,0.5268274844325114,0.8550346269033654,True,206.6303000319749,success
2.0,1.0,0.5,0.5,7,563,0.4,2.0666358769258064,1.0668953991494152,0.5390157626245049,0.8434810404932535,True,190.22400001995265,success
2.0,1.0,0.5,0.5,7,563,0.42,2.0446814904173913,1.0526072430652484,0.5505889080098142,0.830714260720888,True,197.8623999748379,success
2.0,1.0,0.5,0.5,7,563,0.44,2.024876964876079,1.0387349149242484,0.5616447851545117,0.8165035240196079,True,216.1002999637276,success
2.0,1.0,0.5,0.5,7,563,0.46,2.0070884953331545,1.0251733033173056,0.5722724730651596,0.8005530937055103,True,182.1117999497801,success
2.0,1.0,0.5,0.5,7,563,0.48,1.991222087805266,1.0118195072986067,0.5825557356933027,0.7824791432428267,True,195.55149995721877,success
2.0,1.0,0.5,0.5,7,563,0.5,1.9772243682577317,0.9985680020714602,0.5925765664149844,0.7617718118346911,True,182.89020005613565,success
2.0,1.0,0.5,0.5,7,564,0.0,1.5730710907912917,0.3149672221851994,1.0651136008626438,0.9398164651981151,True,204.90830019116402,success
2.0,1.0,0.5,0.5,7,564,0.02,1.5338336775182666,0.3097375567122548,1.0696287398048814,0.9409461628409055,True,226.03849996812642,success
2.0,1.0,0.5,0.5,7,564,0.04,1.5018620770042224,0.3054802064866453,1.0732754124204626,0.941770749319355,True,206.91029983572662,success
2.0,1.0,0.5,0.5,7,564,0.06,1.4748675673469973,0.30188436183742207,1.0763325130858323,0.9423843817522206,True,230.95689993351698,success
2.0,1.0,0.5,0.5,7,564,0.08,1.451501591478092,0.2987688928756794,1.0789625635754996,0.942842832158427,True,205.30909998342395,success
2.0,1.0,0.5,0.5,7,564,0.1,1.4309071367302824,0.29601812561713664,1.0812688360165705,0.9431813171054273,True,208.01630010828376,success
2.0,1.0,0.5,0.5,7,564,0.12,1.4125013868331049,0.29355375513535703,1.0833211329647467,0.9434237455521772,True,236.44899995997548,success
2.0,1.0,0.5,0.5,7,564,0.14,1.3958700095415406,0.2913201746436314,1.085168898873964,0.9435870162658758,True,204.3399999383837,success
2.0,1.0,0.5,0.5,7,564,0.16,1.3807068032542897,0.28927653640816403,1.0868484357233532,0.9436835816681893,True,240.6242999713868,success
2.0,1.0,0.5,0.5,7,564,0.18,1.3667807401467773,0.2873917768552414,1.088387201760771,0.9437226802727522,True,206.24709990806878,success
2.0,1.0,0.5,0.5,7,564,0.2,1.3539104596940448,0.2856419207012095,1.089806468903257,0.9437115879305642,True,252.04179994761944,success
2.0,1.0,0.5,0.5,7,564,0.22,1.341952270533831,0.2840079723172796,1.0911230537223637,0.9436559963011333,True,204.3367000296712,success
2.0,1.0,0.5,0.5,7,564,0.24,1.3307911903265328,0.2824745556744993,1.0923504814404583,0.9435603338992663,True,224.59120000712574,success
2.0,1.0,0.5,0.5,7,564,0.26,1.3203309799816632,0.2810292656551223,1.0934997926420864,0.9434283865242757,True,214.1683001536876,success
2.0,1.0,0.5,0.5,7,564,0.28,1.31049801319146,0.27966133769405843,1.094580116085398,0.9432625518420042,True,207.85859995521605,success
2.0,1.0,0.5,0.5,7,564,0.3,1.3012218069849213,0.27836244531728493,1.0955990898732169,0.9430657340044745,True,244.4808001164347,success
2.0,1.0,0.5,0.5,7,564,0.32,1.2924477521012594,0.2771251319597738,1.0965631703631395,0.942839770900841,True,209.37049994245172,success
2.0,1.0,0.5,0.5,7,564,0.34,1.2841293365064117,0.2759430441216123,1.0974778479229539,0.9425861597901134,True,232.33929998241365,success
2.0,1.0,0.5,0.5,7,564,0.36,1.2762245298424875,0.27481084676013345,1.0983478544492784,0.9423063460421385,True,206.73119998537004,success
2.0,1.0,0.5,0.5,7,564,0.38,1.268698877427914,0.27372376148688055,1.0991772803152478,0.9420012839257534,True,230.4915999993682,success
2.0,1.0,0.5,0.5,7,564,0.4,1.2615197833096072,0.27267780514501644,1.0999697001664874,0.9416720484333018,True,208.18860013969243,success
2.0,1.0,0.5,0.5,7,564,0.42,1.2546631298693665,0.2716691240315277,1.100728237770428,0.9413189434838544,True,217.67199994064867,success
2.0,1.0,0.5,0.5,7,564,0.44,1.2481005763760575,0.2706948959699901,1.1014556519239211,0.9409431090110303,True,207.2693998925388,success
2.0,1.0,0.5,0.5,7,564,0.46,1.241816585038373,0.26975180101438184,1.102154389248891,0.9405441684580644,True,205.19060012884438,success
2.0,1.0,0.5,0.5,7,564,0.48,1.2357859050374125,0.2688378454163553,1.1028266269899307,0.9401233191113423,True,224.66930001974106,success
2.0,1.0,0.5,0.5,7,564,0.5,1.229995040475534,0.2679504656907911,1.1034743142053254,0.9396802741355161,True,231.42530000768602,success
2.0,1.0,0.5,0.5,7,565,0.0,2.1569664843567553,1.2795635069028197,0.11684773258032202,0.9595245170222002,True,207.44940009899437,success
2.0,1.0,0.5,0.5,7,565,0.02,2.039899978596948,1.2273616516454264,0.16491673326432169,0.9609170601681735,True,230.66579992882907,success
2.0,1.0,0.5,0.5,7,565,0.04,1.9603123780745215,1.1918404568583665,0.1973082253809358,0.9615768020789046,True,210.30659996904433,success
2.0,1.0,0.5,0.5,7,565,0.06,1.8997965442175995,1.1647631395555664,0.22178922092004666,0.9618521604993121,True,209.96180013753474,success
2.0,1.0,0.5,0.5,7,565,0.08,1.8509295311619232,1.142819453925588,0.24147196868994042,0.9618843213704442,True,203.2981999218464,success
2.0,1.0,0.5,0.5,7,565,0.1,1.8099472703075394,1.1243337051218576,0.2579277335772422,0.961744603093544,True,205.84720000624657,success
2.0,1.0,0.5,0.5,7,565,0.12,1.774668392888592,1.1083373188519479,0.2720629244398896,0.9614740093455699,True,229.62190001271665,success
2.0,1.0,0.5,0.5,7,565,0.14,1.7437180323593306,1.0942180344258994,0.2844486512690816,0.9610977509272894,True,210.06810013204813,success
2.0,1.0,0.5,0.5,7,565,0.16,1.7161634333271942,1.0815653999769543,0.29546824140220473,0.9606328929872943,True,201.21080009266734,success
2.0,1.0,0.5,0.5,7,565,0.18,1.6913530073696814,1.0700887685304477,0.3053915383815958,0.9600905955569851,True,188.734499970451,success
2.0,1.0,0.5,0.5,7,565,0.2,1.6688044544491447,1.0595762802264168,0.3144157441721223,0.9594790273223275,True,229.2615999467671,success
2.0,1.0,0.5,0.5,7,565,0.22,1.6481568526565125,1.0498675522497127,0.32268937869017117,0.9588037323061863,True,214.5521999336779,success
2.0,1.0,0.5,0.5,7,565,0.24,1.6291297727911673,1.0408387820055032,0.33032711450556107,0.9580687249950653,True,209.6570001449436,success
2.0,1.0,0.5,0.5,7,565,0.26,1.6115030524445655,1.0323919611275896,0.33741935765055725,0.9572766783723363,True,223.39150006882846,success
2.0,1.0,0.5,0.5,7,565,0.28,1.5950959645351814,1.0244490418310614,0.34403866334985583,0.9564297454466495,True,207.1988999377936,success
2.0,1.0,0.5,0.5,7,565,0.3,1.5797655643087396,1.0169454215505211,0.35024417060958835,0.955528857151974,True,228.32769993692636,success
2.0,1.0,0.5,0.5,7,565,0.32,1.5653937311135664,1.0098276335868035,0.3560847206697538,0.9545743582996276,True,210.55669989436865,success
2.0,1.0,0.5,0.5,7,565,0.34,1.551879435690856,1.003051333465155,0.36160114494982404,0.9535663738884349,True,220.7496000919491,success
2.0,1.0,0.5,0.5,7,565,0.36,1.539133871759977,0.9965796872892916,0.3668279367782726,0.9525050510023856,True,203.6506999284029,success
2.0,1.0,0.5,0.5,7,565,0.38,1.5270910556822521,0.9903792451887263,0.3717945106540403,0.951388887811432,True,205.13300015591085,success
2.0,1.0,0.5,0.5,7,565,0.4,1.5156825443465922,0.9844235487594248,0.37652616828617136,0.9502176535602121,True,223.37390016764402,success
2.0,1.0,0.5,0.5,7,565,0.42,1.5048636913651705,0.9786866011384986,0.3810448430579505,0.9489887080411804,True,195.4854999203235,success
2.0,1.0,0.5,0.5,7,565,0.44,1.4945770001477325,0.9731494703823858,0.38536968451239645,0.9477018843537254,True,216.84499992989004,success
2.0,1.0,0.5,0.5,7,565,0.46,1.4847922867652479,0.967791267190659,0.3895175231244814,0.9463535771031181,True,200.30650007538497,success
2.0,1.0,0.5,0.5,7,565,0.48,1.475464273020742,0.9625973384754712,0.3935032427423382,0.9449429014408741,True,201.0713000781834,success
2.0,1.0,0.5,0.5,7,565,0.5,1.4665668047716558,0.9575516813266495,0.3973400779636098,0.9434663324853045,True,240.5129000544548,success
2.0,1.0,0.5,0.5,7,566,0.0,1.0868481671224148,0.7150922597306388,0.647022253250316,0.9385212958469986,True,221.61810006946325,success
2.0,1.0,0.5,0.5,7,566,0.02,1.0736877601447026,0.7106814898214591,0.6503711351867119,0.9395733414549465,True,220.19089991226792,success
2.0,1.0,0.5,0.5,7,566,0.04,1.0622418314474948,0.7068477488853294,0.6532608597726963,0.940457999395492,True,210.14179987832904,success
2.0,1.0,0.5,0.5,7,566,0.06,1.0521112044674885,0.7034528750101193,0.6558015684035282,0.9412143074581251,True,262.0123999658972,success
2.0,1.0,0.5,0.5,7,566,0.08,1.0430223628317898,0.7004036818398942,0.6580677999538668,0.9418690558954096,True,224.11219985224307,success
2.0,1.0,0.5,0.5,7,566,0.1,1.0347810231006946,0.6976336921861152,0.6601124207534147,0.9424412429618534,True,241.18770007044077,success
2.0,1.0,0.5,0.5,7,566,0.12,1.027242653427273,0.695094161916224,0.6619743311687278,0.9429450053333495,True,225.8754000067711,success
2.0,1.0,0.5,0.5,7,566,0.14,1.0202946908213013,0.692748925723384,0.6636830072676471,0.9433913977753383,True,253.63819999620318,success
2.0,1.0,0.5,0.5,7,566,0.16,1.0138558875934087,0.6905677278869609,0.6652613283645432,0.9437882261148518,True,230.9709000401199,success
2.0,1.0,0.5,0.5,7,566,0.18,1.0078570717888429,0.6885280445701957,0.6667274162285939,0.9441422385755504,True,247.97280016355217,success
2.0,1.0,0.5,0.5,7,566,0.2,1.0022398909457955,0.6866125280928473,0.6680958694759419,0.944459178051759,True,226.90250002779067,success
2.0,1.0,0.5,0.5,7,566,0.22,0.9969636882752265,0.6848045325336428,0.6693786268734081,0.9447428506511418,True,234.90300006233156,success
2.0,1.0,0.5,0.5,7,566,0.24,0.9919888393233455,0.6830922170596665,0.6705855740087507,0.9449971281391124,True,246.95009994320571,success
2.0,1.0,0.5,0.5,7,566,0.26,0.9872817264832622,0.681465775232935,0.6717249914967862,0.945225297247722,True,226.3047001324594,success
2.0,1.0,0.5,0.5,7,566,0.28,0.9828181908112521,0.6799154019652681,0.6728038826597652,0.9454295899391143,True,215.35949991084635,success
2.0,1.0,0.5,0.5,7,566,0.3,0.9785746222494437,0.6784337182653777,0.6738282252266938,0.9456122732936949,True,217.92920003645122,success
2.0,1.0,0.5,0.5,7,566,0.32,0.9745310156130248,0.6770142448256334,0.6748031614243843,0.9457752495017373,True,248.50139999762177,success
2.0,1.0,0.5,0.5,7,566,0.34,0.9706699232102428,0.6756513847052666,0.6757331468064253,0.9459201722959606,True,246.3837000541389,success
2.0,1.0,0.5,0.5,7,566,0.36,0.9669760104642217,0.6743402793740315,0.6766220671975662,0.946048491153506,True,235.59430008754134,success
2.0,1.0,0.5,0.5,7,566,0.38,0.9634394949346662,0.6730753383529778,0.6774733322366808,0.9461609879164707,True,225.04659998230636,success
2.0,1.0,0.5,0.5,7,566,0.4,0.960042516157291,0.6718549093765549,0.6782899477968685,0.9462595540238367,True,248.6362000927329,success
2.0,1.0,0.5,0.5,7,566,0.42,0.9567780698690111,0.670674357464823,0.6790745831343685,0.9463447020790274,True,232.24740009754896,success
2.0,1.0,0.5,0.5,7,566,0.44,0.9536371918315333,0.6695305256781479,0.6798296102444982,0.9464172378089718,True,224.96060002595186,success
2.0,1.0,0.5,0.5,7,566,0.46,0.9506109839810425,0.6684208879295304,0.680557154098441,0.9464779917051144,True,222.1268001012504,success
2.0,1.0,0.5,0.5,7,566,0.48,0.9476917727354338,0.6673430566469287,0.681259122184857,0.9465276623602874,True,276.22770005837083,success
2.0,1.0,0.5,0.5,7,566,0.5,0.9448727803922251,0.666294822116061,0.6819372338104794,0.946566854906879,True,219.7753000073135,success
2.0,1.0,0.5,0.5,7,567,0.0,3.7823226000269123,1.9627835510489244,0.0,0.8827872478892587,True,153.5314000211656,success
2.0,1.0,0.5,0.5,7,567,0.02,3.7823226000269123,1.9627835510489244,0.0,0.8827872478892587,True,165.65330000594258,success
2.0,1.0,0.5,0.5,7,567,0.04,3.680813966630291,1.919204755325383,0.042614672978034666,0.8816153049958141,True,197.4047999829054,success
2.0,1.0,0.5,0.5,7,567,0.06,3.1370760348871354,1.6864996482691648,0.26907571041870665,0.8737719134218408,True,174.822699977085,success
2.0,1.0,0.5,0.5,7,567,0.08,2.812203540714296,1.5481154789784364,0.4025285851785541,0.8672650895472428,True,191.796800121665,success
2.0,1.0,0.5,0.5,7,567,0.1,2.5902679724289905,1.453852523666725,0.4926509720202422,0.8615826803497835,True,174.10179995931685,success
2.0,1.0,0.5,0.5,7,567,0.12,2.4264277486913546,1.3843516554323425,0.5585409927226699,0.8564567471644717,True,172.84480016678572,success
2.0,1.0,0.5,0.5,7,567,0.14,2.2991761092805403,1.3303590298251822,0.6093020282311705,0.8517267350810801,True,212.83519989810884,success
2.0,1.0,0.5,0.5,7,567,0.16,2.1967418998153634,1.2868218648474232,0.6498905625125906,0.8472856615848365,True,177.0520000718534,success
2.0,1.0,0.5,0.5,7,567,0.18,2.112059571085833,1.2507188186205298,0.6832632639604295,0.843059099525916,True,180.47730019316077,success
2.0,1.0,0.5,0.5,7,567,0.2,2.0406087170114975,1.2201167260173078,0.7113058882817288,0.8389896794370983,True,184.66460006311536,success
2.0,1.0,0.5,0.5,7,567,0.22,1.979330721154752,1.1937157041216173,0.7352844223542941,0.8350348983582945,True,169.9556999374181,success
2.0,1.0,0.5,0.5,7,567,0.24,1.9260877167228485,1.1706031244766635,0.7560840195298784,0.8311578760829673,True,187.75780010037124,success
2.0,1.0,0.5,0.5,7,567,0.26,1.879318628263227,1.150119189966745,0.7743443246195715,0.8273303574530118,True,213.3253999054432,success
2.0,1.0,0.5,0.5,7,567,0.28,1.837864016458567,1.1317719313207502,0.7905404206158713,0.8235268188755746,True,166.57959995791316,success
2.0,1.0,0.5,0.5,7,567,0.3,1.8008444655980786,1.1151855837239757,0.8050334308124775,0.8197231228846327,True,191.01550010964274,success
2.0,1.0,0.5,0.5,7,567,0.32,1.7675708225806515,1.1000687745040156,0.8181033548730704,0.8158989343841073,True,183.84359986521304,success
2.0,1.0,0.5,0.5,7,567,0.34,1.7374965877852184,1.086191215228785,0.8299710827066097,0.8120357971836802,True,171.04909988120198,success
2.0,1.0,0.5,0.5,7,567,0.36,1.7101910501283302,1.0733665988599372,0.8408135234710147,0.8081133300078873,True,200.39040013216436,success
2.0,1.0,0.5,0.5,7,567,0.38,1.685300662357775,1.0614437064250608,0.8507742963139439,0.8041129360335627,True,182.70649993792176,success
2.0,1.0,0.5,0.5,7,567,0.4,1.6625358154565542,1.0502976139910263,0.8599714291511876,0.8000157052533184,True,193.7389001250267,success
2.0,1.0,0.5,0.5,7,567,0.42,1.641658571748249,1.039823646180923,0.8685029908844583,0.7958014649586946,True,200.02759993076324,success
2.0,1.0,0.5,0.5,7,567,0.44,1.622469313696497,1.0299335374489171,0.8764513172955468,0.7914495853143695,True,181.5063999965787,success
2.0,1.0,0.5,0.5,7,567,0.46,1.6048015558071573,1.0205516912107953,0.8838862021340095,0.7869376062488728,True,206.34320005774498,success
2.0,1.0,0.5,0.5,7,567,0.48,1.5885173505651942,1.0116123726155197,0.8908673611363656,0.7822401080946859,True,197.80020019970834,success
2.0,1.0,0.5,0.5,7,567,0.5,1.5734950720350942,1.0030590366240062,0.8974463526421605,0.7773316633143494,True,172.2034001722932,success
2.0,1.0,0.5,0.5,7,568,0.0,2.987457016834093,0.8221458227276986,0.44026616778548494,0.953050402791857,True,215.62699996866286,success
2.0,1.0,0.5,0.5,7,568,0.02,2.296974213072425,0.6684512592696766,0.5861253248408647,0.9546064247582424,True,205.4488998837769,success
2.0,1.0,0.5,0.5,7,568,0.04,2.0586440962386257,0.6166429995177574,0.6342806639132994,0.9545113481473713,True,226.1435000691563,success
2.0,1.0,0.5,0.5,7,568,0.06,1.9155811345466351,0.5860111123797694,0.6623973051976461,0.9541380486010788,True,219.43429997190833,success
2.0,1.0,0.5,0.5,7,568,0.08,1.8146920572367267,0.5646680365564577,0.681795526898736,0.9536731845595147,True,200.08830004371703,success
2.0,1.0,0.5,0.5,7,568,0.1,1.7374982347240686,0.5485047511259457,0.6963638262579263,0.953174377599011,True,206.27560000866652,success
2.0,1.0,0.5,0.5,7,568,0.12,1.6754211703280542,0.5356231672249754,0.707889040671272,0.9526643988169587,True,213.43070012517273,success
2.0,1.0,0.5,0.5,7,568,0.14,1.623792656368397,0.524994854018027,0.7173348896818766,0.9521533877355915,True,240.02259992994368,success
