beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,1.0,1.0,10,458,0.36,1.9564725365171196,0.4729713479510008,1.4890949721772002,0.9244871333170132,True,221.62349987775087,success
2.5,1.0,1.0,1.0,10,458,0.38,1.935721495780189,0.4687829378853907,1.4926577817019637,0.9209611410068658,True,217.67070004716516,success
2.5,1.0,1.0,1.0,10,458,0.4,1.9164568234642962,0.4647865518790377,1.4960205892063725,0.9172246532930212,True,199.39299998804927,success
2.5,1.0,1.0,1.0,10,458,0.42,1.898538570660621,0.46095775863908095,1.499206330895356,0.9132573491829994,True,206.12889993935823,success
2.5,1.0,1.0,1.0,10,458,0.44,1.8818478016996267,0.45727523493026945,1.5022348455063503,0.9090359980283509,True,191.29409990273416,success
2.5,1.0,1.0,1.0,10,458,0.46,1.8662832229056658,0.45372014722343873,1.5051234545509609,0.9045339296059324,True,234.59020000882447,success
2.5,1.0,1.0,1.0,10,458,0.48,1.8517584409990067,0.4502756588995894,1.5078874262322652,0.8997203964121275,True,213.28809997066855,success
2.5,1.0,1.0,1.0,10,458,0.5,1.8381993814771684,0.4469265745426882,1.5105403376905204,0.894559921359764,True,196.33099995553493,success
2.5,1.0,1.0,1.0,10,459,0.0,1.6205925964840129,0.6470161235585628,1.0061842599085964,0.8991537917365865,True,219.9501998256892,success
2.5,1.0,1.0,1.0,10,459,0.02,1.59625653168552,0.6399495434155121,1.0119948147953004,0.9002109626848653,True,221.0287000052631,success
2.5,1.0,1.0,1.0,10,459,0.04,1.5753729241924308,0.6338211411347412,1.016983723942442,0.9009896215429652,True,251.66730000637472,success
2.5,1.0,1.0,1.0,10,459,0.06,1.5570810618670266,0.6283942900819471,1.0213591433278961,0.9015529661829149,True,227.39339992403984,success
2.5,1.0,1.0,1.0,10,459,0.08,1.5408157203322628,0.6235115842888279,1.0252586017900303,0.9019419181967459,True,226.75079992040992,success
2.5,1.0,1.0,1.0,10,459,0.1,1.526180622848569,0.6190633047071565,1.0287778995404717,0.9021849670943877,True,220.47979990020394,success
2.5,1.0,1.0,1.0,10,459,0.12,1.5128815145562413,0.6149704982658581,1.0319865348751793,0.9023034658696892,True,254.06409986317158,success
2.5,1.0,1.0,1.0,10,459,0.14,1.5007103095747831,0.6111721478006646,1.0349365755428885,0.9023111682858163,True,216.93789982236922,success
2.5,1.0,1.0,1.0,10,459,0.16,1.4894915707769263,0.607623274539485,1.0376680666818416,0.9022207154440697,True,219.69430008903146,success
2.5,1.0,1.0,1.0,10,459,0.18,1.4790954668311522,0.6042873243676297,1.0402124853198276,0.9020404712171816,True,229.6358000021428,success
2.5,1.0,1.0,1.0,10,459,0.2,1.4694186631814772,0.6011348595547231,1.042595032739824,0.9017766734052026,True,246.14989990368485,success
2.5,1.0,1.0,1.0,10,459,0.22,1.4603736010378978,0.5981423410470393,1.0448362156500683,0.9014346510485316,True,237.77160001918674,success
2.5,1.0,1.0,1.0,10,459,0.24,1.4518893786136577,0.5952901575659322,1.0469529286361168,0.9010182694241009,True,209.65330000035465,success
2.5,1.0,1.0,1.0,10,459,0.26,1.4439072762264378,0.5925617974134048,1.0489592921314532,0.900530317197846,True,213.60270003788173,success
2.5,1.0,1.0,1.0,10,459,0.28,1.4363757718071268,0.5899436046020183,1.050867203551889,0.8999731996309205,True,216.51260019280016,success
2.5,1.0,1.0,1.0,10,459,0.3,1.4292538451650953,0.587423506621202,1.0526868012220296,0.8993480730340416,True,235.03330000676215,success
2.5,1.0,1.0,1.0,10,459,0.32,1.4225044047521354,0.5849913726362178,1.0544267928051125,0.8986559318903717,True,238.2825999520719,success
2.5,1.0,1.0,1.0,10,459,0.34,1.4160959102781254,0.5826383308568353,1.0560947168359782,0.8978971646574514,True,215.72420001029968,success
2.5,1.0,1.0,1.0,10,459,0.36,1.410000926753158,0.5803566191017018,1.0576971460661944,0.8970717211690814,True,216.16100007668138,success
2.5,1.0,1.0,1.0,10,459,0.38,1.4041954547129523,0.5781393986073298,1.0592398488124695,0.8961791515120525,True,243.78570006228983,success
2.5,1.0,1.0,1.0,10,459,0.4,1.398658390000057,0.5759806052362995,1.060727918162801,0.8952186346055356,True,239.59050001576543,success
2.5,1.0,1.0,1.0,10,459,0.42,1.3933710873942942,0.5738748288795532,1.0621658764689523,0.8941889976225301,True,216.0226998385042,success
2.5,1.0,1.0,1.0,10,459,0.44,1.3883170223453514,0.5718172123154445,1.0635577606311464,0.8930887235856532,True,217.94670005328953,success
2.5,1.0,1.0,1.0,10,459,0.46,1.3834813345958774,0.5698033934815725,1.0649071921727662,0.8919159976260442,True,226.09689994715154,success
2.5,1.0,1.0,1.0,10,459,0.48,1.3788542874087477,0.5678289092302828,1.0662174356716798,0.89066775470708,True,260.17010002397,success
2.5,1.0,1.0,1.0,10,459,0.5,1.3744174360339947,0.5658910845172314,1.0674914470360881,0.889343168445137,True,221.14100004546344,success
2.5,1.0,1.0,1.0,10,460,0.0,3.619256348965379,1.2873060607094167,0.819223247524587,0.9689211249775586,True,195.5240999814123,success
2.5,1.0,1.0,1.0,10,460,0.02,2.739745886184528,1.0337375866095535,1.0638439989896578,0.9701534354456287,True,232.66580002382398,success
2.5,1.0,1.0,1.0,10,460,0.04,2.448945302862775,0.9520050514624131,1.141576912309751,0.9697764316886773,True,201.8159998115152,success
2.5,1.0,1.0,1.0,10,460,0.06,2.2752250914007655,0.9039514149155263,1.1869029478336774,0.9691304999392437,True,207.09610008634627,success
2.5,1.0,1.0,1.0,10,460,0.08,2.1528625314735366,0.870530293222556,1.218225376143165,0.9683921062430628,True,193.88539995998144,success
2.5,1.0,1.0,1.0,10,460,0.1,2.0592812661969293,0.8452410361840563,1.2417979142262636,0.9676161353331657,True,211.3804998807609,success
2.5,1.0,1.0,1.0,10,460,0.12,1.984046880578865,0.825097882480294,1.260483567667427,0.9668254216474242,True,231.80650011636317,success
2.5,1.0,1.0,1.0,10,460,0.14,1.9215001926568096,0.8084867017436143,1.2758248276878217,0.9660303691801363,True,205.54670016281307,success
2.5,1.0,1.0,1.0,10,460,0.16,1.8682262108370387,0.794439808586419,1.2887444764873732,0.9652364944312642,True,206.68269996531308,success
2.5,1.0,1.0,1.0,10,460,0.18,1.8220165527712557,0.7823319861170784,1.2998366925954785,0.9644463414189579,True,195.69810014218092,success
2.5,1.0,1.0,1.0,10,460,0.2,1.7813564166263756,0.7717374255523095,1.3095055778341373,0.9636613337337117,True,210.2969998959452,success
2.5,1.0,1.0,1.0,10,460,0.22,1.7451685695967851,0.7623528710937773,1.318037838227225,0.9628818150092744,True,232.39360004663467,success
2.5,1.0,1.0,1.0,10,460,0.24,1.712649886309045,0.7539563349862364,1.325643871564423,0.9621082952675801,True,200.56050014682114,success
2.5,1.0,1.0,1.0,10,460,0.26,1.6832016298976895,0.7463786696850179,1.3324824038344896,0.9613401421381256,True,215.67449998110533,success
2.5,1.0,1.0,1.0,10,460,0.28,1.6563509471003854,0.7394901407047687,1.3386759419654,0.960577258627918,True,200.50269993953407,success
2.5,1.0,1.0,1.0,10,460,0.3,1.6317281709775282,0.7331878741287039,1.344320900288281,0.959819048591555,True,237.2965000104159,success
2.5,1.0,1.0,1.0,10,460,0.32,1.609034769195873,0.727389567459311,1.349494425106674,0.9590649650531382,True,216.00719983689487,success
2.5,1.0,1.0,1.0,10,460,0.34,1.5880263458722021,0.7220284194629324,1.3542591395872012,0.9583144979763288,True,206.31689997389913,success
2.5,1.0,1.0,1.0,10,460,0.36,1.56850176881583,0.7170493054114063,1.3586665313638582,0.9575670351040828,True,207.92689989320934,success
2.5,1.0,1.0,1.0,10,460,0.38,1.550296258654201,0.712405906835951,1.3627593657423869,0.956821663326873,True,200.64250007271767,success
2.5,1.0,1.0,1.0,10,460,0.4,1.5332637989891729,0.7080602465962826,1.366573584232686,0.9560781454229087,True,232.47910011559725,success
2.5,1.0,1.0,1.0,10,460,0.42,1.5172859914506873,0.7039792958461417,1.370139599547386,0.9553356508100861,True,212.40020007826388,success
2.5,1.0,1.0,1.0,10,460,0.44,1.502258715351472,0.7001351936266004,1.3734833798656925,0.9545936243987815,True,206.4861999824643,success
2.5,1.0,1.0,1.0,10,460,0.46,1.4880952389979907,0.6965034506974025,1.376627253294834,0.9538511648568626,True,205.39760007523,success
2.5,1.0,1.0,1.0,10,460,0.48,1.4747151346249046,0.6930636252047648,1.3795905458611577,0.9531079404930953,True,208.92619993537664,success
2.5,1.0,1.0,1.0,10,460,0.5,1.4620519953134488,0.689797283887241,1.3823900824833075,0.9523631678549792,True,237.12860001251101,success
2.5,1.0,1.0,1.0,10,461,0.0,6.031144796207049,1.809441492885489,0.07737291464754027,0.9228296663410683,True,188.6391998268664,success
2.5,1.0,1.0,1.0,10,461,0.02,3.2278751578829827,1.0548162310611093,0.8163438556101237,0.9256488087548345,True,179.33900002390146,success
2.5,1.0,1.0,1.0,10,461,0.04,2.7865001826126012,0.9382979710033865,0.927718928049253,0.9229433725887302,True,192.76229990646243,success
2.5,1.0,1.0,1.0,10,461,0.06,2.550102178943834,0.8763214893836571,0.9862236986399766,0.9199006434955792,True,202.75679999031126,success
2.5,1.0,1.0,1.0,10,461,0.08,2.3928294299095443,0.8352383074035682,1.0246052493713897,0.9168015058943046,True,213.01289997063577,success
2.5,1.0,1.0,1.0,10,461,0.1,2.2769568558389417,0.8050156266176621,1.05257692825493,0.9137056670802948,True,198.22809984907508,success
2.5,1.0,1.0,1.0,10,461,0.12,2.1863039542174967,0.7813681523005651,1.0742706548950811,0.9106264672222922,True,238.15659992396832,success
2.5,1.0,1.0,1.0,10,461,0.14,2.1125082003735223,0.7620903828029981,1.0918058709438914,0.9075642604457799,True,202.5609000120312,success
2.5,1.0,1.0,1.0,10,461,0.16,2.050721348319338,0.7459055079679773,1.106405225275832,0.9045138367559525,True,217.092800186947,success
2.5,1.0,1.0,1.0,10,461,0.18,1.9978857107199541,0.7320127776712249,1.1188338187819944,0.9014695748490676,True,189.03709994629025,success
2.5,1.0,1.0,1.0,10,461,0.2,1.9519633254041324,0.7198783270093666,1.1296000156263513,0.8984246008138557,True,198.8090998493135,success
2.5,1.0,1.0,1.0,10,461,0.22,1.9115271705458263,0.7091299407876546,1.139057527207909,0.8953724367125945,True,192.29030003771186,success
2.5,1.0,1.0,1.0,10,461,0.24,1.8755424962943317,0.6994983355293318,1.147461641195221,0.89230674199625,True,194.60499985143542,success
2.5,1.0,1.0,1.0,10,461,0.26,1.8432400820891504,0.690782458209201,1.155002187083827,0.8892206016705877,True,220.67289985716343,success
2.5,1.0,1.0,1.0,10,461,0.28,1.8140251711440794,0.6828292958900901,1.161823862786799,0.8861085777068656,True,223.07639988139272,success
2.5,1.0,1.0,1.0,10,461,0.3,1.7874397102037933,0.6755188248771946,1.1680392939786304,0.882963798967806,True,193.21869988925755,success
2.5,1.0,1.0,1.0,10,461,0.32,1.7631136632150552,0.6687562795322852,1.1737377428796953,0.8797808319570894,True,221.47039999254048,success
2.5,1.0,1.0,1.0,10,461,0.34,1.7407569939031582,0.662464320024647,1.1789910466055118,0.8765520556896885,True,196.72250002622604,success
2.5,1.0,1.0,1.0,10,461,0.36,1.7201210648366834,0.656580857987953,1.1838578247749953,0.8732727698737628,True,218.19299994967878,success
2.5,1.0,1.0,1.0,10,461,0.38,1.701009107826719,0.6510535429436646,1.1883864900710595,0.8699356764402937,True,197.59070011787117,success
2.5,1.0,1.0,1.0,10,461,0.4,1.683256223602285,0.6458385772804254,1.192617459103519,0.8665334071326453,True,195.8741000853479,success
2.5,1.0,1.0,1.0,10,461,0.42,1.6667166458144722,0.6408996392179678,1.1965848038575397,0.8630603226825229,True,204.8963000997901,success
2.5,1.0,1.0,1.0,10,461,0.44,1.651273932319329,0.6362049213679799,1.2003175018412928,0.85950815667108,True,186.63939996622503,success
2.5,1.0,1.0,1.0,10,461,0.46,1.6368252419332034,0.6317273797674747,1.203840399714933,0.8558692584654957,True,219.15230015292764,success
2.5,1.0,1.0,1.0,10,461,0.48,1.623282527032313,0.6274434848450399,1.2071749620553356,0.8521353305107182,True,201.49299991317093,success
2.5,1.0,1.0,1.0,10,461,0.5,1.6105704375584644,0.6233325578074205,1.2103398623793873,0.8482972083624614,True,201.52240013703704,success
2.5,1.0,1.0,1.0,10,462,0.0,2.4251969131347932,0.6913835504866302,1.294112981347096,0.9788981417009586,True,197.3788000177592,success
2.5,1.0,1.0,1.0,10,462,0.02,2.3212954471081546,0.6700395034120985,1.3142546861502704,0.9791999385100377,True,207.08309998735785,success
2.5,1.0,1.0,1.0,10,462,0.04,2.244724634219081,0.6543330426509916,1.3289978034224081,0.9791678335506186,True,224.00390007533133,success
2.5,1.0,1.0,1.0,10,462,0.06,2.1836202266413673,0.6418000244447364,1.340704628601518,0.9789397563460108,True,185.53729983977973,success
2.5,1.0,1.0,1.0,10,462,0.08,2.1325494258187323,0.6313164602300682,1.3504514523653277,0.9785772304879775,True,195.5202000681311,success
2.5,1.0,1.0,1.0,10,462,0.1,2.0885588328323226,0.6222708274196928,1.3588227076853252,0.9781126144520352,True,195.0574000366032,success
2.5,1.0,1.0,1.0,10,462,0.12,2.0498578806293146,0.6142923587869124,1.3661721861649305,0.9775647448065024,True,211.26070013269782,success
2.5,1.0,1.0,1.0,10,462,0.14,2.0152695800025637,0.6071393353346052,1.3727307375830657,0.9769455109879462,True,229.80750002898276,success
2.5,1.0,1.0,1.0,10,462,0.16,1.9839845470658983,0.60064467514989,1.3786575272170336,0.9762625525760867,True,201.9228998105973,success
2.5,1.0,1.0,1.0,10,462,0.18,1.955421241457662,0.594687922734778,1.3840670688015775,0.9755208746380607,True,201.5152999665588,success
2.5,1.0,1.0,1.0,10,462,0.2,1.9291426698325513,0.5891796284038422,1.3890445954769353,0.9747239159764336,True,199.49669996276498,success
2.5,1.0,1.0,1.0,10,462,0.22,1.9048205096282567,0.5840507437562981,1.3936553392854847,0.9738736695165119,True,227.857599966228,success
2.5,1.0,1.0,1.0,10,462,0.24,1.8821908307072435,0.5792476572347436,1.3979504016883613,0.9729715447516859,True,211.5815000142902,success
2.5,1.0,1.0,1.0,10,462,0.26,1.8610456733129481,0.5747272336628391,1.4019706184284708,0.972018155652354,True,191.85000006109476,success
2.5,1.0,1.0,1.0,10,462,0.28,1.8412158116595914,0.5704543744434429,1.4057491872724923,0.9710135958254326,True,212.96450006775558,success
2.5,1.0,1.0,1.0,10,462,0.3,1.822561808336291,0.5664000573199903,1.4093135050911934,0.9699575088870395,True,204.2527999728918,success
2.5,1.0,1.0,1.0,10,462,0.32,1.8049669661540233,0.5625399862829221,1.4126864833272867,0.9688491649633877,True,229.23259995877743,success
2.5,1.0,1.0,1.0,10,462,0.34,1.7883326922252278,0.5588535590742312,1.4158875098197565,0.9676874852908468,True,229.2561000213027,success
2.5,1.0,1.0,1.0,10,462,0.36,1.7725739021920135,0.5553231995462886,1.418933165088858,0.9664711295291505,True,195.55419986136258,success
2.5,1.0,1.0,1.0,10,462,0.38,1.7576223128804014,0.5519332402604501,1.421837764775047,0.9651980793261339,True,190.69459987804294,success
2.5,1.0,1.0,1.0,10,462,0.4,1.7434085147062093,0.5486709134993734,1.4246137758626853,0.9638667667840597,True,222.5353999529034,success
2.5,1.0,1.0,1.0,10,462,0.42,1.7298807811046213,0.5455241584054307,1.4272721416710592,0.9624746113377333,True,256.83970004320145,success
2.5,1.0,1.0,1.0,10,462,0.44,1.7169913209142136,0.5424824744953248,1.4298225372301876,0.9610188764192278,True,214.0905000269413,success
2.5,1.0,1.0,1.0,10,462,0.46,1.7046956955252226,0.5395366732464995,1.4322735732991554,0.9594966774755218,True,201.93489990197122,success
2.5,1.0,1.0,1.0,10,462,0.48,1.6929564438317173,0.5366782911354487,1.4346329607820805,0.9579045729220014,True,209.57279996946454,success
2.5,1.0,1.0,1.0,10,462,0.5,1.6817402863488224,0.5338996421745738,1.4369076444422197,0.9562387001028877,True,204.61230003274977,success
2.5,1.0,1.0,1.0,10,463,0.0,5.122512602234078,2.206788784914882,0.0,0.9599381457965657,True,178.7739999126643,success
2.5,1.0,1.0,1.0,10,463,0.02,4.8467037756343965,2.1071226103392937,0.09866388968256312,0.9592572487798904,True,181.5769001841545,success
2.5,1.0,1.0,1.0,10,463,0.04,3.8808559187111107,1.75976858913818,0.44144550411991984,0.9551015298013271,True,194.61339991539717,success
2.5,1.0,1.0,1.0,10,463,0.06,3.4238322602046836,1.5963575414388051,0.6017714114897166,0.9511834441534739,True,188.45959985628724,success
2.5,1.0,1.0,1.0,10,463,0.08,3.1400279033915126,1.4950284437280454,0.7006489595289981,0.9473685973553408,True,203.99940013885498,success
2.5,1.0,1.0,1.0,10,463,0.1,2.940706777269058,1.4237357203831364,0.7698321181876604,0.9435860218219914,True,224.70540017820895,success
2.5,1.0,1.0,1.0,10,463,0.12,2.7904082441116618,1.3697322363827948,0.8219316822242887,0.9397892102600239,True,191.77130004391074,success
2.5,1.0,1.0,1.0,10,463,0.14,2.6716962944003684,1.3267740737221567,0.8631160589303803,0.9359427694952981,True,189.30880003608763,success
2.5,1.0,1.0,1.0,10,463,0.16,2.5748248532813385,1.2913825110061978,0.8968174372341311,0.9320168464044024,True,185.25810004211962,success
2.5,1.0,1.0,1.0,10,463,0.18,2.4938442278130806,1.2614403826839624,0.9251221992617246,0.9279844178200087,True,209.9967000540346,success
2.5,1.0,1.0,1.0,10,463,0.2,2.4248845281003564,1.2355725046680948,0.9493835918226231,0.923819271168948,True,230.55969993583858,success
2.5,1.0,1.0,1.0,10,463,0.22,2.36529901325186,1.2128403044418505,0.9705241073729708,0.9194952372306281,True,198.8425999879837,success
2.5,1.0,1.0,1.0,10,463,0.24,2.313202966807408,1.192577642915102,0.9891979354990941,0.9149856706645003,True,229.95240008458495,success
2.5,1.0,1.0,1.0,10,463,0.26,2.2672226670363376,1.1742948774843438,1.0058842156505525,0.9102612049262555,True,205.78620000742376,success
2.5,1.0,1.0,1.0,10,463,0.28,2.2263210023530227,1.1576232091606753,1.02094345463236,0.9052905266259998,True,243.71609999798238,success
2.5,1.0,1.0,1.0,10,463,0.3,2.189706168201446,1.1422772818156834,1.0346532352924451,0.9000382952630943,True,210.24619997479022,success
2.5,1.0,1.0,1.0,10,463,0.32,2.1567514784472395,1.1280329669145963,1.0472316321206312,0.8944662375234866,True,184.7459999844432,success
2.5,1.0,1.0,1.0,10,463,0.34,2.126964603497054,1.1147095653400254,1.0588530561017466,0.8885300589360354,True,194.34709986671805,success
2.5,1.0,1.0,1.0,10,463,0.36,2.0999551600771,1.1021585811490135,1.0696593311814249,0.8821779589500947,True,189.80890000239015,success
2.5,1.0,1.0,1.0,10,463,0.38,2.075400606765254,1.0902571271828894,1.0797675502734043,0.8753512932250126,True,236.99250002391636,success
2.5,1.0,1.0,1.0,10,463,0.4,2.0530412656726127,1.078900625651209,1.0892758585749187,0.8679805401296135,True,197.32320006005466,success
2.5,1.0,1.0,1.0,10,463,0.42,2.032664722606852,1.0679987859627933,1.098267768418977,0.8599833790248298,True,186.0429998487234,success
2.5,1.0,1.0,1.0,10,463,0.44,2.0140969929268433,1.057472130644299,1.1068154734391844,0.8512613530106574,True,200.89070009998977,success
2.5,1.0,1.0,1.0,10,463,0.46,1.9971980287527402,1.047248930880778,1.114982470795321,0.8416948028025372,True,182.63230007141829,success
2.5,1.0,1.0,1.0,10,463,0.48,1.98185681058891,1.0372628384665092,1.122825712166746,0.8311366100439416,True,216.1041998770088,success
2.5,1.0,1.0,1.0,10,463,0.5,1.9679885733420484,1.0274506760467288,1.130397448477134,0.8194033218276602,True,200.74110012501478,success
2.5,1.0,1.0,1.0,10,464,0.0,2.1000744181856303,0.6259159900317139,1.3762001165933686,0.8953339655571734,True,202.87930010817945,success
2.5,1.0,1.0,1.0,10,464,0.02,2.045698730787749,0.6127437527002615,1.3878648120321915,0.8958262576856265,True,222.1170999109745,success
2.5,1.0,1.0,1.0,10,464,0.04,2.0020368615551685,0.6019997356533968,1.3972746019533047,0.8957545007546917,True,216.84759994968772,success
2.5,1.0,1.0,1.0,10,464,0.06,1.9655939282714787,0.5928796515946987,1.405176956454902,0.895271249183864,True,249.06879989430308,success
2.5,1.0,1.0,1.0,10,464,0.08,1.934356732047596,0.5849235439190373,1.411999093853025,0.894461925805101,True,205.75920003466308,success
2.5,1.0,1.0,1.0,10,464,0.1,1.907071106730804,0.577841329816725,1.4180090155227716,0.8933759876876847,True,198.89160012826324,success
2.5,1.0,1.0,1.0,10,464,0.12,1.882888041873326,0.5714388529562898,1.4233862598330953,0.8920445414759383,True,210.97350004129112,success
2.5,1.0,1.0,1.0,10,464,0.14,1.8612118288598891,0.5655790075160763,1.428257161363994,0.8904863256218104,True,238.2447998970747,success
2.5,1.0,1.0,1.0,10,464,0.16,1.8416068445732343,0.5601613302985926,1.4327140766092934,0.8887120900576134,True,239.70689997076988,success
2.5,1.0,1.0,1.0,10,464,0.18,1.823744473638506,0.5551098903483951,1.436826653364813,0.8867269354194602,True,203.7690000142902,success
2.5,1.0,1.0,1.0,10,464,0.2,1.8073714753950503,0.5503657746135968,1.440648743514543,0.8845315699738574,True,212.29180018417537,success
2.5,1.0,1.0,1.0,10,464,0.22,1.7922920832536455,0.545881962579123,1.4442228977212368,0.8821225207292157,True,205.2931000944227,success
2.5,1.0,1.0,1.0,10,464,0.24,1.7783396519786578,0.5416213048495202,1.447583356769495,0.8794951954866362,True,254.31720004417002,success
2.5,1.0,1.0,1.0,10,464,0.26,1.765387521851712,0.5375525437244081,1.4507581198089958,0.8766405108199562,True,211.3338999915868,success
2.5,1.0,1.0,1.0,10,464,0.28,1.7533287055296058,0.5336498598283819,1.4537704098349102,0.873547359683822,True,214.36499990522861,success
2.5,1.0,1.0,1.0,10,464,0.3,1.7420750610253415,0.5298913655260474,1.4566397368575332,0.8702018447574298,True,203.3524001017213,success
2.5,1.0,1.0,1.0,10,464,0.32,1.7315498965898475,0.5262585646350061,1.4593826850224154,0.8665880214878037,True,226.15400003269315,success
2.5,1.0,1.0,1.0,10,464,0.34,1.7216922457352057,0.5227351004402124,1.4620135083430743,0.8626860920344629,True,213.7374000158161,success
2.5,1.0,1.0,1.0,10,464,0.36,1.7124479161653294,0.5193068594222832,1.4645445745176087,0.8584737158976989,True,202.32290006242692,success
2.5,1.0,1.0,1.0,10,464,0.38,1.703771243894247,0.5159612470126969,1.4669867469515958,0.8539247862267165,True,193.99980013258755,success
2.5,1.0,1.0,1.0,10,464,0.4,1.6956247246132565,0.5126868537291953,1.4693496337628689,0.8490087050602736,True,216.13840013742447,success
2.5,1.0,1.0,1.0,10,464,0.42,1.687972743602719,0.5094736167889073,1.4716418329345555,0.8436912582303092,True,240.4690000694245,success
2.5,1.0,1.0,1.0,10,464,0.44,1.6807880740909966,0.5063120023626843,1.4738711119606656,0.8379317290918559,True,214.18739994987845,success
2.5,1.0,1.0,1.0,10,464,0.46,1.67404636864423,0.5031932428160306,1.4760445611254829,0.8316833478127655,True,207.0913000497967,success
2.5,1.0,1.0,1.0,10,464,0.48,1.6677271445877082,0.5001090612442425,1.4781687219603559,0.8248916534028672,True,211.61959995515645,success
2.5,1.0,1.0,1.0,10,464,0.5,1.6618134728930019,0.4970515168482124,1.4802497072390959,0.8174928930378549,True,206.88870013691485,success
2.5,1.0,1.0,1.0,10,465,0.0,2.8047647051577074,1.3300760749075158,0.7437973913289031,0.964745129336407,True,257.6551998499781,success
2.5,1.0,1.0,1.0,10,465,0.02,2.3432647399502105,1.1699512124700755,0.8969970310766071,0.967873818274816,True,214.7790000308305,success
2.5,1.0,1.0,1.0,10,465,0.04,2.160366727087053,1.1080539990374045,0.9556588409486205,0.9687829243192763,True,218.5152000747621,success
2.5,1.0,1.0,1.0,10,465,0.06,2.0463356126692624,1.0700075372861761,0.9915088319518851,0.9691001541753919,True,212.13300013914704,success
2.5,1.0,1.0,1.0,10,465,0.08,1.9641208761589601,1.0428509036830387,1.0169782175075723,0.9691362417933271,True,247.7434000466019,success
2.5,1.0,1.0,1.0,10,465,0.1,1.9002210107966566,1.0218990787623776,1.036545512825972,0.9690074905964526,True,217.34629990532994,success
2.5,1.0,1.0,1.0,10,465,0.12,1.8481974209123349,1.0049351960346613,1.0523252261110254,0.9687701128356185,True,212.7958000637591,success
2.5,1.0,1.0,1.0,10,465,0.14,1.8044870722140636,0.9907381698104688,1.0654792749944917,0.9684551792976823,True,229.8724001739174,success
2.5,1.0,1.0,1.0,10,465,0.16,1.7669076178214316,0.9785668535943073,1.076712524688406,0.9680817854146092,True,215.81339999102056,success
2.5,1.0,1.0,1.0,10,465,0.18,1.7340375485749882,0.9679370550773607,1.0864836344366344,0.9676619802574518,True,256.85660005547106,success
2.5,1.0,1.0,1.0,10,465,0.2,1.7048894286671987,0.95851738148426,1.0951071526422145,0.967204195704161,True,209.6743998117745,success
2.5,1.0,1.0,1.0,10,465,0.22,1.678758781593118,0.9500700075855357,1.1028077976857502,0.9667141276710497,True,226.969099836424,success
2.5,1.0,1.0,1.0,10,465,0.24,1.6551201379747746,0.9424196291964442,1.1097514678308489,0.9661959711210946,True,213.549799984321,success
2.5,1.0,1.0,1.0,10,465,0.26,1.6335742656101588,0.9354329823378504,1.116063966616038,0.9656527274966236,True,265.2393998578191,success
2.5,1.0,1.0,1.0,10,465,0.28,1.6138100279438126,0.9290066162567101,1.1218428719535376,0.9650865986105236,True,217.30330004356802,success
2.5,1.0,1.0,1.0,10,465,0.3,1.5955802005134037,0.923058724383185,1.1271653166696176,0.9644992111034798,True,212.29590009897947,success
2.5,1.0,1.0,1.0,10,465,0.32,1.5786861776563719,0.9175233284165367,1.1320932950701472,0.9638916949342413,True,215.6148999929428,success
2.5,1.0,1.0,1.0,10,465,0.34,1.5629638605112772,0.9123469141853482,1.1366773323527044,0.9632649394591423,True,270.6160999368876,success
2.5,1.0,1.0,1.0,10,465,0.36,1.548280266703832,0.9074847002859918,1.1409591357811635,0.9626193759719748,True,250.61880005523562,success
2.5,1.0,1.0,1.0,10,465,0.38,1.5345193529368697,0.9029001823558176,1.144973513896746,0.9619555295631136,True,211.51249995455146,success
2.5,1.0,1.0,1.0,10,465,0.4,1.5215876298628535,0.8985616663902156,1.1487498054186593,0.9612734285358409,True,220.42590007185936,success
2.5,1.0,1.0,1.0,10,465,0.42,1.5094030394144913,0.8944426242034093,1.1523129591896268,0.9605731174199532,True,221.5525999199599,success
2.5,1.0,1.0,1.0,10,465,0.44,1.4978973976163894,0.8905198173698625,1.155684361998298,0.9598543357975148,True,285.57800012640655,success
2.5,1.0,1.0,1.0,10,465,0.46,1.4870036910462847,0.886774786918943,1.1588824774527124,0.9591173355330596,True,213.6059000622481,success
2.5,1.0,1.0,1.0,10,465,0.48,1.4766786796982334,0.8831883770282964,1.161923357390113,0.9583610432601891,True,214.40029982477427,success
2.5,1.0,1.0,1.0,10,465,0.5,1.4668696986605976,0.8797468306572294,1.164821038225169,0.9575855268446278,True,218.53039995767176,success
2.5,1.0,1.0,1.0,10,466,0.0,2.5626550002954493,1.1424516120288777,1.0148743076507325,0.9094640198928993,True,248.42419987544417,success
2.5,1.0,1.0,1.0,10,466,0.02,1.8207542305439968,0.8961236550488317,1.2411524803734104,0.9231623958414281,True,212.46609999798238,success
2.5,1.0,1.0,1.0,10,466,0.04,1.6379143935214469,0.8397982926720203,1.29128655167927,0.9279745610250192,True,205.08579979650676,success
2.5,1.0,1.0,1.0,10,466,0.06,1.5361789222775286,0.8097150839492369,1.3177697416503058,0.9309290148418385,True,201.0786000173539,success
2.5,1.0,1.0,1.0,10,466,0.08,1.4673562108041094,0.7899889473195212,1.3350283438280997,0.9330168377243537,True,243.07109997607768,success
