beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,1.0,1.0,20,36,0.12,1.7963050493785504,1.038602561811972,0.9646950899705696,0.9644814214586267,True,233.57930011115968,success
2.0,1.0,1.0,1.0,20,36,0.14,1.7811646448091403,1.0328296656560978,0.9695855965042728,0.9643295194971289,True,241.0148000344634,success
2.0,1.0,1.0,1.0,20,36,0.16,1.7672463049634086,1.027474115790998,0.9740934695250673,0.9641170461988341,True,218.43159990385175,success
2.0,1.0,1.0,1.0,20,36,0.18,1.7543682520710695,1.022470325292522,0.9782779497323226,0.9638490855746902,True,198.99160019122064,success
2.0,1.0,1.0,1.0,20,36,0.2,1.7423884747578164,1.0177665860721916,0.982185534932866,0.9635292838423968,True,215.43060010299087,success
2.0,1.0,1.0,1.0,20,36,0.22,1.731185899947565,1.013322754505324,0.9858534243393478,0.9631609117526965,True,221.4840000960976,success
2.0,1.0,1.0,1.0,20,36,0.24,1.7206711658156313,1.0091045782484147,0.9893118397347551,0.9627456038648466,True,219.5586001034826,success
2.0,1.0,1.0,1.0,20,36,0.26,1.7107643525251146,1.0050848739143046,0.9925856909750014,0.9622849731163698,True,215.54869995452464,success
2.0,1.0,1.0,1.0,20,36,0.28,1.70140180152861,1.0012404074787238,0.9956957484761049,0.9617798321512782,True,201.85670000500977,success
2.0,1.0,1.0,1.0,20,36,0.3,1.6925312862272412,0.997551305520685,0.9986595159793572,0.9612304396559103,True,221.12030000425875,success
2.0,1.0,1.0,1.0,20,36,0.32,1.6841069098829973,0.9940008452761857,1.0014919100155926,0.9606368444190216,True,212.84900000318885,success
2.0,1.0,1.0,1.0,20,36,0.34,1.6760848241935036,0.9905754752697901,1.0042057233944373,0.9599992664624202,True,222.98189997673035,success
2.0,1.0,1.0,1.0,20,36,0.36,1.6684320201340117,0.9872625379418857,1.006812036805164,0.9593171006241656,True,220.0847000349313,success
2.0,1.0,1.0,1.0,20,36,0.38,1.661119969616523,0.9840509560291031,1.0093204957662876,0.9585894731888563,True,203.01880012266338,success
2.0,1.0,1.0,1.0,20,36,0.4,1.6541219967726497,0.9809312904639913,1.0117395642240972,0.9578154694961931,True,235.7816998846829,success
2.0,1.0,1.0,1.0,20,36,0.42,1.6474150929293219,0.9778950742406065,1.0140767250902643,0.956993879709465,True,218.5412000399083,success
2.0,1.0,1.0,1.0,20,36,0.44,1.64097894147277,0.974934784298668,1.016338605963795,0.9561232747006677,True,213.62709999084473,success
2.0,1.0,1.0,1.0,20,36,0.46,1.6347955124753646,0.972043668978892,1.0185311248566742,0.9552019952834432,True,198.5959999728948,success
2.0,1.0,1.0,1.0,20,36,0.48,1.6288487263102607,0.9692156460315695,1.0206595883440857,0.954228154383036,True,213.64119998179376,success
2.0,1.0,1.0,1.0,20,36,0.5,1.6231241875340796,0.9664452081171353,1.0227287770610312,0.9531996309467746,True,221.43759997561574,success
2.0,1.0,1.0,1.0,20,37,0.0,2.7343678126970548,1.3931772919687957,0.7915367875257383,0.9537367985663846,True,226.44470003433526,success
2.0,1.0,1.0,1.0,20,37,0.02,2.3180134041520306,1.2464389174498616,0.9303262556960039,0.9568066087131449,True,208.21249997243285,success
2.0,1.0,1.0,1.0,20,37,0.04,2.150210252523404,1.189632967894641,0.9836314035494604,0.9578527731865663,True,198.59910011291504,success
2.0,1.0,1.0,1.0,20,37,0.06,2.0453452620352524,1.155008376377857,1.0160011327348126,0.9583478200481342,True,228.9261999540031,success
2.0,1.0,1.0,1.0,20,37,0.08,1.9697157926636235,1.1305067462295666,1.0388504531713991,0.9585802615730786,True,228.0087999533862,success
2.0,1.0,1.0,1.0,20,37,0.1,1.9109494445610007,1.1117583043418844,1.0563008585755502,0.9586593581686274,True,218.76260009594262,success
2.0,1.0,1.0,1.0,20,37,0.12,1.8631241168522208,1.0966960686738705,1.0702974646290229,0.9586385657166857,True,214.5580998621881,success
2.0,1.0,1.0,1.0,20,37,0.14,1.8229568775872491,1.0841830146319913,1.0819075277573782,0.9585475675251511,True,228.17480005323887,success
2.0,1.0,1.0,1.0,20,37,0.16,1.7884415804803246,1.0735291330827932,1.0917772990249264,0.9584044318271944,True,213.28080003149807,success
2.0,1.0,1.0,1.0,20,37,0.18,1.7582558391025906,1.064287091594766,1.100326438362503,0.958221515370396,True,234.74149988032877,success
2.0,1.0,1.0,1.0,20,37,0.2,1.7314964066844838,1.0561487758326524,1.1078421225517536,0.9580066461492537,True,237.59989999234676,success
2.0,1.0,1.0,1.0,20,37,0.22,1.7075069415274822,1.048895684226931,1.1145290631964682,0.957765921891385,True,223.25719986110926,success
2.0,1.0,1.0,1.0,20,37,0.24,1.6858069294442581,1.0423655378684409,1.1205380439380135,0.957503339908583,True,249.8077000491321,success
2.0,1.0,1.0,1.0,20,37,0.26,1.6660261600453594,1.0364362344445197,1.1259831545289134,0.9572221906978878,True,222.2975001204759,success
2.0,1.0,1.0,1.0,20,37,0.28,1.6478782076212586,1.0310128352218688,1.130952695331916,0.9569248353153995,True,214.6984999999404,success
2.0,1.0,1.0,1.0,20,37,0.3,1.6311342658841212,1.0260207380016768,1.1355162997330484,0.9566132157944373,True,215.11529991403222,success
2.0,1.0,1.0,1.0,20,37,0.32,1.6156112356792236,1.0213997848534764,1.1397298144641042,0.9562887329291534,True,241.2520998623222,success
2.0,1.0,1.0,1.0,20,37,0.34,1.6011592524396923,1.0171010489331376,1.1436386580201054,0.9559524924523067,True,229.57910015247762,success
2.0,1.0,1.0,1.0,20,37,0.36,1.5876527046131805,1.0130845336996548,1.1472802392469716,0.9556054892854922,True,224.27790006622672,success
2.0,1.0,1.0,1.0,20,37,0.38,1.5749893527127248,1.009316306667987,1.150685711422706,0.9552482708356549,True,210.42559994384646,success
2.0,1.0,1.0,1.0,20,37,0.4,1.5630796383973784,1.0057684850760522,1.153881276301533,0.954881520870719,True,204.76899994537234,success
2.0,1.0,1.0,1.0,20,37,0.42,1.5518509682088537,1.0024165804317595,1.1568891722141124,0.9545054534948176,True,219.70360004343092,success
2.0,1.0,1.0,1.0,20,37,0.44,1.5412359399231197,0.9992407563732704,1.1597284091260252,0.9541206579634545,True,213.16500008106232,success
2.0,1.0,1.0,1.0,20,37,0.46,1.531180450549636,0.9962229703004921,1.1624153793595169,0.9537272263396936,True,230.4670000448823,success
2.0,1.0,1.0,1.0,20,37,0.48,1.521636591758415,0.9933477466523561,1.1649642932891486,0.953325266466621,True,210.7846001163125,success
2.0,1.0,1.0,1.0,20,37,0.5,1.5125609183829867,0.9906019044827173,1.16738755229851,0.952914969674533,True,215.67900013178587,success
2.0,1.0,1.0,1.0,20,38,0.0,1.2663755905788925,0.823660710486369,1.1058672483727998,0.9894201095924217,True,230.62669998034835,success
2.0,1.0,1.0,1.0,20,38,0.02,1.2627998823655016,0.8227825650950258,1.106622082974795,0.9894704795035751,True,247.96730000525713,success
2.0,1.0,1.0,1.0,20,38,0.04,1.2593607438974443,0.8219384257329233,1.1073467932217673,0.989515242889235,True,217.36290003173053,success
2.0,1.0,1.0,1.0,20,38,0.06,1.2560466795542122,0.8211253008810354,1.108043981760757,0.9895548534179125,True,257.65560008585453,success
2.0,1.0,1.0,1.0,20,38,0.08,1.2528476162942146,0.8203405780601868,1.1087159236398214,0.9895897055601419,True,248.17560007795691,success
2.0,1.0,1.0,1.0,20,38,0.1,1.2497545420765743,0.8195819995300508,1.1093646195657882,0.9896201478521012,True,236.51570011861622,success
2.0,1.0,1.0,1.0,20,38,0.12,1.24676121864283,0.8188470665760453,1.109991842137602,0.989646439748903,True,219.23990012146533,success
2.0,1.0,1.0,1.0,20,38,0.14,1.2438561385349949,0.8181352790687381,1.110599154025606,0.9896689699928212,True,209.90390004590154,success
2.0,1.0,1.0,1.0,20,38,0.16,1.241038684310704,0.8174434024721148,1.1111879678002712,0.9896878247464488,True,238.58300014398992,success
2.0,1.0,1.0,1.0,20,38,0.18,1.2382999937629138,0.8167709198447207,1.1117595404052814,0.9897033018346301,True,227.27709985338151,success
2.0,1.0,1.0,1.0,20,38,0.2,1.2356357244394929,0.8161163266064703,1.1123150046367383,0.9897155707585669,True,238.31539996899664,success
2.0,1.0,1.0,1.0,20,38,0.22,1.2330413090310897,0.8154784437407987,1.1128553844775249,0.9897248002434919,True,215.09159984998405,success
2.0,1.0,1.0,1.0,20,38,0.24,1.2305126031945846,0.814856201728321,1.113381608319566,0.9897311419097786,True,234.63810002431273,success
2.0,1.0,1.0,1.0,20,38,0.26,1.2280458345535952,0.8142486272445361,1.1138945205759454,0.9897347323716164,True,220.6059000454843,success
2.0,1.0,1.0,1.0,20,38,0.28,1.2256375591925968,0.8136548318383021,1.1143948915711666,0.9897356950210807,True,229.07230001874268,success
2.0,1.0,1.0,1.0,20,38,0.3,1.2232846243523874,0.8130740022430754,1.114883426009769,0.9897341415524364,True,222.7555001154542,success
2.0,1.0,1.0,1.0,20,38,0.32,1.2209841398997543,0.8125053929353637,1.1153607695149277,0.9897301732787582,True,219.59950006566942,success
2.0,1.0,1.0,1.0,20,38,0.34,1.2187334397032425,0.8119483162575587,1.115827517172478,0.9897238822432195,True,250.16349996440113,success
2.0,1.0,1.0,1.0,20,38,0.36,1.2165300678333593,0.8114021387177756,1.1162842168497873,0.9897153522024343,True,223.98400004021823,success
2.0,1.0,1.0,1.0,20,38,0.38,1.2143717644780219,0.8108662720879316,1.1167313744917793,0.9897046592177474,True,226.74920014105737,success
2.0,1.0,1.0,1.0,20,38,0.4,1.2122576489878405,0.81033979844201,1.1171694634522207,0.9896918386083783,True,228.93309989012778,success
2.0,1.0,1.0,1.0,20,38,0.42,1.210183256694779,0.8098229864309028,1.1175989079173476,0.9896770243416021,True,237.34530014917254,success
2.0,1.0,1.0,1.0,20,38,0.44,1.2081480577793036,0.8093149750166738,1.1180201165106982,0.9896602387097204,True,230.18450010567904,success
2.0,1.0,1.0,1.0,20,38,0.46,1.2061503668390008,0.8088153273506746,1.1184334648774388,0.9896415347492656,True,225.8632001467049,success
2.0,1.0,1.0,1.0,20,38,0.48,1.2041886122213863,0.8083236355972889,1.1188393032771722,0.9896209609496157,True,213.37379980832338,success
2.0,1.0,1.0,1.0,20,38,0.5,1.2022606459326768,0.8078397228378245,1.1192379588221681,0.9895985808556443,True,231.64019989781082,success
2.0,1.0,1.0,1.0,20,39,0.0,1.807254800406355,0.8353516117317099,1.0969944097554085,0.9652197157050207,True,206.69039990752935,success
2.0,1.0,1.0,1.0,20,39,0.02,1.7901778069706957,0.8302596738008916,1.1013925995814333,0.9653802264388657,True,195.53599995560944,success
2.0,1.0,1.0,1.0,20,39,0.04,1.774713033373387,0.8256259004249726,1.1053744051054064,0.9654701701280737,True,190.7585000153631,success
2.0,1.0,1.0,1.0,20,39,0.06,1.7605685926149246,0.8213653148522246,1.109016777740217,0.965500567884952,True,226.22169996611774,success
2.0,1.0,1.0,1.0,20,39,0.08,1.7475324234347178,0.8174138350248817,1.1123769622346455,0.9654792140989628,True,212.147600017488,success
2.0,1.0,1.0,1.0,20,39,0.1,1.7354317367100947,0.8137238637794981,1.115498746278894,0.9654123460892822,True,209.67240002937615,success
2.0,1.0,1.0,1.0,20,39,0.12,1.7241395150891194,0.8102568872799193,1.1184164038950402,0.9653043422708317,True,188.52790002711117,success
2.0,1.0,1.0,1.0,20,39,0.14,1.7135524364039834,0.8069823807409918,1.121157291740921,0.9651586222078573,True,213.33499997854233,success
2.0,1.0,1.0,1.0,20,39,0.16,1.7035845085820354,0.8038758849193581,1.1237435860163003,0.9649779265176271,True,236.07020010240376,success
2.0,1.0,1.0,1.0,20,39,0.18,1.6941667422735947,0.8009169525230935,1.1261935480057643,0.9647642844058242,True,224.44620006717741,success
2.0,1.0,1.0,1.0,20,39,0.2,1.6852420519106448,0.7980884668158227,1.128522386243627,0.9645192253000786,True,209.8892000503838,success
2.0,1.0,1.0,1.0,20,39,0.22,1.6767594128251377,0.7953764272879609,1.130742910897679,0.9642440655577138,True,193.6059999279678,success
2.0,1.0,1.0,1.0,20,39,0.24,1.6686787085253971,0.7927684174461728,1.1328660143788352,0.9639396107600392,True,243.01750003360212,success
2.0,1.0,1.0,1.0,20,39,0.26,1.6609639980713784,0.7902539888935811,1.1349010453379362,0.9636064997448462,True,205.3354000672698,success
2.0,1.0,1.0,1.0,20,39,0.28,1.6535845041722252,0.7878240505260575,1.1368560849706686,0.9632451322235882,True,207.63890002854168,success
2.0,1.0,1.0,1.0,20,39,0.3,1.646513445589193,0.7854706635629711,1.138738173465085,0.9628557150972514,True,194.9996999464929,success
2.0,1.0,1.0,1.0,20,39,0.32,1.6397274003961237,0.7831868506614804,1.1405534809902305,0.9624382849997289,True,185.23869989439845,success
2.0,1.0,1.0,1.0,20,39,0.34,1.6332057750134876,0.7809664362722719,1.1423074499872545,0.9619927241958033,True,240.75730005279183,success
2.0,1.0,1.0,1.0,20,39,0.36,1.6269303493104257,0.7788039268233531,1.1440049072264222,0.9615187755574052,True,207.20830000936985,success
2.0,1.0,1.0,1.0,20,39,0.38,1.6208849407067916,0.7766944065383397,1.1456501557114533,0.961016051085612,True,212.78730011545122,success
2.0,1.0,1.0,1.0,20,39,0.4,1.6150556121934745,0.7746333760805971,1.1472470501507603,0.9604839976264998,True,201.9710000604391,success
2.0,1.0,1.0,1.0,20,39,0.42,1.6094289054064708,0.7726169217298307,1.148799059492499,0.9599220245568262,True,189.03929996304214,success
2.0,1.0,1.0,1.0,20,39,0.44,1.6039917017304266,0.7706416500822124,1.1503093189944977,0.9593295171035684,True,241.4392998907715,success
2.0,1.0,1.0,1.0,20,39,0.46,1.5987362592265888,0.7687038213554056,1.1517806738879908,0.9587053732677343,True,205.65850008279085,success
2.0,1.0,1.0,1.0,20,39,0.48,1.5936519627499561,0.7668005806685299,1.1532157164694092,0.9580487084538758,True,209.27989995107055,success
2.0,1.0,1.0,1.0,20,39,0.5,1.5887302532365404,0.7649291311359688,1.1546168174136249,0.957358417629395,True,200.6952001247555,success
2.0,1.0,1.0,1.0,20,40,0.0,4.060958490836963,1.4574941884764632,0.4670424348520407,0.9457013510974244,True,194.69789997674525,success
2.0,1.0,1.0,1.0,20,40,0.02,3.5548062801625737,1.3043482634197976,0.6149840602159331,0.9470899865866459,True,222.05249988473952,success
2.0,1.0,1.0,1.0,20,40,0.04,3.3109973696799084,1.229959189046809,0.6860886157792879,0.9460422945660272,True,208.97920010611415,success
2.0,1.0,1.0,1.0,20,40,0.06,3.1502057254330635,1.180322039604036,0.733112040314356,0.9440182324433701,True,194.21060010790825,success
2.0,1.0,1.0,1.0,20,40,0.08,3.0308520888692434,1.1429532398398965,0.7682126788812493,0.9413464624958476,True,225.04940000362694,success
2.0,1.0,1.0,1.0,20,40,0.1,2.9364190320681,1.1129031736080157,0.7962011711851225,0.9381395786141439,True,205.50909987650812,success
2.0,1.0,1.0,1.0,20,40,0.12,2.85865233124638,1.0876996783657056,0.8194757386516595,0.9344343111504185,True,205.2553000394255,success
2.0,1.0,1.0,1.0,20,40,0.14,2.7928337641419967,1.0659293649163049,0.8394050566536612,0.9302312462009038,True,211.99050010181963,success
2.0,1.0,1.0,1.0,20,40,0.16,2.7360094786759106,1.0467081350175,0.8568440287029296,0.9255096180812747,True,181.4352001529187,success
2.0,1.0,1.0,1.0,20,40,0.18,2.6862181402199914,1.0294448986721971,0.8723626013556589,0.9202315043729808,True,202.34779990278184,success
2.0,1.0,1.0,1.0,20,40,0.2,2.6420812972781293,1.0137250872605965,0.8863600753611123,0.9143453989444702,True,215.81529988907278,success
2.0,1.0,1.0,1.0,20,40,0.22,2.60260330161423,0.9992453908676208,0.8991274202157449,0.9077844411407381,True,193.8469000160694,success
2.0,1.0,1.0,1.0,20,40,0.24,2.5670377371385578,0.9857768633650622,0.9108836276124312,0.9004658661709662,True,203.50620010867715,success
2.0,1.0,1.0,1.0,20,40,0.26,2.5348135615364416,0.9731415814600839,0.9217980816903568,0.8922879077880269,True,178.9748000446707,success
2.0,1.0,1.0,1.0,20,40,0.28,2.505486346832687,0.9611976870582936,0.9320049591311959,0.8831256126757783,True,196.69389980845153,success
2.0,1.0,1.0,1.0,20,40,0.3,2.4786998245488427,0.9498298277148367,0.9416128530556337,0.8728263426958441,True,214.77019996382296,success
2.0,1.0,1.0,1.0,20,40,0.32,2.4541754600683126,0.938941272922583,0.9507114483323562,0.8611995686333198,True,234.09150005318224,success
2.0,1.0,1.0,1.0,20,40,0.34,2.4316812155925884,0.9284501642859722,0.9593762383051925,0.8480094645242713,True,223.86840009130538,success
2.0,1.0,1.0,1.0,20,40,0.36,2.4110348921065365,0.9182846562761615,0.9676720522729315,0.832956566080765,True,187.99529992975295,success
2.0,1.0,1.0,1.0,20,40,0.38,2.3920844270079313,0.9083809551296907,0.9756557091167856,0.8156592261269215,True,192.27169989608228,success
2.0,1.0,1.0,1.0,20,40,0.4,2.3747115449073455,0.898680274109908,0.9833781279211703,0.7956198371232263,True,229.91450014524162,success
2.0,1.0,1.0,1.0,20,40,0.42,2.3588276291540993,0.8891268390958219,0.9908860904132774,0.7721774634139713,True,234.7353999502957,success
2.0,1.0,1.0,1.0,20,40,0.44,2.344354924195689,0.8796672288536642,0.9982238091854435,0.7444418416029119,True,213.45679997466505,success
2.0,1.0,1.0,1.0,20,40,0.46,2.3312511802881932,0.8702465209268642,1.0054344393205692,0.7111682389681824,True,190.16100000590086,success
2.0,1.0,1.0,1.0,20,40,0.48,2.3194924958470193,0.8608074318610146,1.0125616916494569,0.6705706505454868,True,188.02540004253387,success
2.0,1.0,1.0,1.0,20,40,0.5,2.3090811597853538,0.8512871998611751,1.0196517259722293,0.6199794058020497,True,219.00210017338395,success
2.0,1.0,1.0,1.0,20,41,0.0,2.4481162571855415,1.1952010063659704,0.8530522939177857,0.9549052384050506,True,216.4479000493884,success
2.0,1.0,1.0,1.0,20,41,0.02,2.28488611550589,1.1410689198256052,0.9035484716687011,0.9565471189801268,True,205.9373001102358,success
2.0,1.0,1.0,1.0,20,41,0.04,2.1807428946384904,1.1071500064939555,0.9350067720599006,0.9574409590410561,True,191.93279999308288,success
2.0,1.0,1.0,1.0,20,41,0.06,2.104217546515974,1.082562355508293,0.9577099232609501,0.9579843537580526,True,214.87290016375482,success
2.0,1.0,1.0,1.0,20,41,0.08,2.043832471525896,1.0633697750189621,0.9753644211550921,0.9583221063234031,True,238.5844001546502,success
2.0,1.0,1.0,1.0,20,41,0.1,1.9940622258886507,1.0476914803624202,0.9897368069795093,0.9585236969094283,True,214.10099999047816,success
2.0,1.0,1.0,1.0,20,41,0.12,1.951811350928656,1.0344810058218026,1.0018079962993225,0.9586278654875762,True,207.66440010629594,success
2.0,1.0,1.0,1.0,20,41,0.14,1.9151758727193202,1.0230949264411364,1.012179007151622,0.9586578125850664,True,199.55829996615648,success
2.0,1.0,1.0,1.0,20,41,0.16,1.8828887686382796,1.0131111005613715,1.0212445403750627,0.9586292819047478,True,236.3815000280738,success
2.0,1.0,1.0,1.0,20,41,0.18,1.8540727304180542,1.0042364958352583,1.029277548805016,0.9585527648543505,True,213.02459994331002,success
2.0,1.0,1.0,1.0,20,41,0.2,1.8280917534008592,0.9962599467467375,1.0364745274573046,0.9584357826993896,True,207.19829993322492,success
2.0,1.0,1.0,1.0,20,41,0.22,1.8044703100917312,0.9890242746399812,1.0429815456366331,0.9582838540084071,True,207.27220014669,success
2.0,1.0,1.0,1.0,20,41,0.24,1.7828449819594197,0.9824091160119164,1.048910092757896,0.958100990116586,True,223.3686000108719,success
2.0,1.0,1.0,1.0,20,41,0.26,1.7629242713216937,0.9763215284793574,1.0543471411685728,0.9578907920044619,True,268.1472999975085,success
2.0,1.0,1.0,1.0,20,41,0.28,1.7444890492670837,0.9706853052098656,1.0593618226158537,0.9576548911500167,True,232.65290004201233,success
2.0,1.0,1.0,1.0,20,41,0.3,1.72734504531866,0.9654415336809764,1.0640099740227777,0.9573959289634782,True,218.77120016142726,success
2.0,1.0,1.0,1.0,20,41,0.32,1.7113450581188854,0.9605398195517694,1.068337324856727,0.9571149066143992,True,205.26350010186434,success
2.0,1.0,1.0,1.0,20,41,0.34,1.6963601477656538,0.9559394087571859,1.0723817842227177,0.9568131353989904,True,246.69989990070462,success
2.0,1.0,1.0,1.0,20,41,0.36,1.6822860411381086,0.9516053770283357,1.076175124769021,0.9564912463944936,True,214.47740006260574,success
2.0,1.0,1.0,1.0,20,41,0.38,1.669029293598162,0.9475089923674826,1.0797442264877164,0.9561501517882914,True,202.71830004639924,success
2.0,1.0,1.0,1.0,20,41,0.4,1.656514036911118,0.9436249769014747,1.0831120294809005,0.9557901542416197,True,212.83609978854656,success
2.0,1.0,1.0,1.0,20,41,0.42,1.6446729864008853,0.9399318692337839,1.086298268413522,0.9554115993793203,True,205.741599900648,success
2.0,1.0,1.0,1.0,20,41,0.44,1.6334480119857984,0.9364109987837365,1.089320035088703,0.95501466901338,True,226.80360008962452,success
2.0,1.0,1.0,1.0,20,41,0.46,1.6227883685286735,0.9330460478665483,1.0921922310166872,0.9545994237425889,True,214.10019998438656,success
2.0,1.0,1.0,1.0,20,41,0.48,1.6126494154050541,0.9298226865890072,1.0949279244911576,0.9541658267181276,True,202.27540004998446,success
2.0,1.0,1.0,1.0,20,41,0.5,1.6029924861708924,0.926728110474065,1.0975386385269355,0.9537136617703188,True,208.10259995050728,success
2.0,1.0,1.0,1.0,20,42,0.0,1.9198085996493586,0.6997507516798389,1.0645251641648035,0.9492437284156638,True,231.5940000116825,success
2.0,1.0,1.0,1.0,20,42,0.02,1.9002331424343055,0.6943730888900486,1.0690625631761395,0.9492589212883558,True,244.8652999009937,success
2.0,1.0,1.0,1.0,20,42,0.04,1.8827682900560874,0.6895171447170426,1.0731289787388485,0.9491348022955737,True,211.00730006583035,success
2.0,1.0,1.0,1.0,20,42,0.06,1.8669941737584628,0.6850759595993479,1.0768204591141466,0.9488905757524696,True,212.66520000062883,success
2.0,1.0,1.0,1.0,20,42,0.08,1.8526073947935513,0.6809723303748628,1.080206248000857,0.9485394215274653,True,209.00180004537106,success
2.0,1.0,1.0,1.0,20,42,0.1,1.8393809389228886,0.6771486285838144,1.0833379939681482,0.9480905314446095,True,225.7073000073433,success
2.0,1.0,1.0,1.0,20,42,0.12,1.8271414861945783,0.6735605256784372,1.0862552846026468,0.9475502109517376,True,216.6440999135375,success
2.0,1.0,1.0,1.0,20,42,0.14,1.8157526479133477,0.6701732105688316,1.088989183958421,0.9469227440366432,True,210.67390008829534,success
2.0,1.0,1.0,1.0,20,42,0.16,1.8051054166657006,0.6669588173541988,1.0915645153528684,0.9462108631875521,True,198.69800005108118,success
2.0,1.0,1.0,1.0,20,42,0.18,1.795111297514668,0.6638946420591234,1.0940014562967475,0.9454160686606944,True,198.6067001707852,success
2.0,1.0,1.0,1.0,20,42,0.2,1.7856973097292421,0.6609619392492136,1.0963166395687562,0.9445388725798658,True,242.1464000362903,success
2.0,1.0,1.0,1.0,20,42,0.22,1.7768021084014614,0.6581450816147847,1.0985239480562365,0.9435790003585988,True,224.58289982751012,success
2.0,1.0,1.0,1.0,20,42,0.24,1.7683755557953862,0.655430679428733,1.1006350983265814,0.9425352622695286,True,207.48239988461137,success
2.0,1.0,1.0,1.0,20,42,0.26,1.7603773432731449,0.6528070336706573,1.102660077091814,0.9414055182583856,True,201.69409993104637,success
2.0,1.0,1.0,1.0,20,42,0.28,1.7527635974646179,0.6502650697219908,1.1046074729337685,0.9401881707194403,True,207.3663999326527,success
2.0,1.0,1.0,1.0,20,42,0.3,1.7455055988137567,0.6477958838619484,1.106484734887274,0.9388798326354874,True,222.55280008539557,success
2.0,1.0,1.0,1.0,20,42,0.32,1.7385755256268511,0.6453919973327331,1.1082983610637909,0.9374769145432738,True,208.86709983460605,success
2.0,1.0,1.0,1.0,20,42,0.34,1.7319497797171406,0.6430466934099065,1.1100540842701607,0.9359750973837176,True,203.31420004367828,success
2.0,1.0,1.0,1.0,20,42,0.36,1.7256048356143432,0.6407543250953274,1.1117569671981837,0.9343698690149272,True,190.10710017755628,success
2.0,1.0,1.0,1.0,20,42,0.38,1.7195240428062846,0.638509369958911,1.1134115246254113,0.9326554256519795,True,225.29709991067648,success
2.0,1.0,1.0,1.0,20,42,0.4,1.713688970448472,0.63630725501156,1.1150218019716776,0.930825844421606,True,209.30790016427636,success
2.0,1.0,1.0,1.0,20,42,0.42,1.7080900196515827,0.6341430775279673,1.116591445888065,0.9288733007158415,True,200.3051999490708,success
2.0,1.0,1.0,1.0,20,42,0.44,1.7027051410788476,0.6320138565472739,1.1181237585561676,0.9267914835370149,True,204.99649993143976,success
2.0,1.0,1.0,1.0,20,42,0.46,1.6975294330694708,0.6299151965827786,1.1196217497876673,0.924570510760031,True,197.45169999077916,success
2.0,1.0,1.0,1.0,20,42,0.48,1.692550215655362,0.6278439656594311,1.1210881748083932,0.9222010100565533,True,235.95899995416403,success
2.0,1.0,1.0,1.0,20,42,0.5,1.6877593526716685,0.6257968843988808,1.1225255699472576,0.9196718382876978,True,213.76769989728928,success
2.0,1.0,1.0,1.0,20,43,0.0,2.0724696480425298,1.116438699470565,0.8535692007523085,0.9629531762367259,True,212.72929990664124,success
2.0,1.0,1.0,1.0,20,43,0.02,2.0045025865608435,1.0932749373122115,0.8746037982095771,0.9631273242610592,True,213.35940016433597,success
2.0,1.0,1.0,1.0,20,43,0.04,1.952358619151601,1.0756703374927907,0.8905145872585574,0.9630993554247144,True,218.60900009050965,success
2.0,1.0,1.0,1.0,20,43,0.06,1.9099327655250633,1.061454513428011,0.9033093652311003,0.9629533173100163,True,219.52800010330975,success
2.0,1.0,1.0,1.0,20,43,0.08,1.8741239934832403,1.0495274557830514,0.914002577276833,0.9627299211826225,True,215.9895000513643,success
2.0,1.0,1.0,1.0,20,43,0.1,1.8431260289479026,1.0392524885732801,0.9231805611658853,0.9624520966805872,True,209.07660014927387,success
2.0,1.0,1.0,1.0,20,43,0.12,1.8157877526177402,1.0302275668760195,0.9312135545911977,0.9621341579719364,True,205.7720001321286,success
2.0,1.0,1.0,1.0,20,43,0.14,1.7913343606779608,1.0221813359422314,0.938350572736798,0.9617851563558276,True,230.85250006988645,success
2.0,1.0,1.0,1.0,20,43,0.16,1.7692179743678031,1.0149219440235369,0.94476723931139,0.9614111403632886,True,215.5498000793159,success
2.0,1.0,1.0,1.0,20,43,0.18,1.7490344380906826,1.008308986852261,0.9505921116692283,0.9610164616300572,True,198.16390005871654,success
2.0,1.0,1.0,1.0,20,43,0.2,1.7304791958874266,1.002236182563627,0.9559221442075785,0.9606041297862263,True,219.46469997055829,success
2.0,1.0,1.0,1.0,20,43,0.22,1.7133095184421967,0.9966224114890301,0.9608322783007508,0.9601769235230259,True,199.86409996636212,success
2.0,1.0,1.0,1.0,20,43,0.24,1.697341735831265,0.9914020943098427,0.9653816494725858,0.9597361898615262,True,235.66780006513,success
2.0,1.0,1.0,1.0,20,43,0.26,1.6824242485400043,0.9865231352006812,0.9696177444152816,0.9592832355328146,True,218.29440002329648,success
2.0,1.0,1.0,1.0,20,43,0.28,1.6684307424668041,0.9819434285203086,0.9735792861230718,0.9588192734180715,True,207.14579988270998,success
2.0,1.0,1.0,1.0,20,43,0.3,1.6552605255141146,0.9776274358782884,0.9772982613013287,0.9583448640130222,True,209.2480999417603,success
2.0,1.0,1.0,1.0,20,43,0.32,1.6428271760137438,0.9735457963700156,0.9808013997835263,0.957860605172913,True,226.7316000070423,success
2.0,1.0,1.0,1.0,20,43,0.34,1.6310578529673292,0.9696736183438637,0.9841112785289807,0.9573669084718552,True,215.41790012270212,success
2.0,1.0,1.0,1.0,20,43,0.36,1.6198904227436333,0.9659896470423698,0.9872471369147613,0.9568640582040662,True,223.6318001523614,success
