beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,0.5,0.5,20,597,0.36,1.8216615748171925,0.7423388934628866,0.8529859569834574,0.9684606615134136,True,222.39440004341304,success
2.5,1.0,0.5,0.5,20,597,0.38,1.8096912586619356,0.739195643460249,0.8556921318262317,0.9677931495885401,True,221.50489990599453,success
2.5,1.0,0.5,0.5,20,597,0.4,1.7982586699535208,0.7361638307441621,0.8582870771531718,0.9670954332512218,True,205.70429996587336,success
2.5,1.0,0.5,0.5,20,597,0.42,1.7873229237942012,0.7332338707898662,0.860779876732383,0.9663668980392264,True,221.97509999386966,success
2.5,1.0,0.5,0.5,20,597,0.44,1.776850728444916,0.7303969024132345,0.8631785801371713,0.9656065739553257,True,259.8533001728356,success
2.5,1.0,0.5,0.5,20,597,0.46,1.7668112947919377,0.7276451665621824,0.8654903503307763,0.964813442535158,True,231.51970002800226,success
2.5,1.0,0.5,0.5,20,597,0.48,1.7571785175168992,0.724971484994213,0.8677216231761062,0.9639862131365492,True,221.42619988881052,success
2.5,1.0,0.5,0.5,20,597,0.5,1.7479321149490696,0.7223690020042994,0.8698781807996062,0.9631231797726798,True,214.339500060305,success
2.5,1.0,0.5,0.5,20,598,0.0,4.816825967285874,1.6601846739505361,0.0,0.9339050342581461,True,205.36800008267164,success
2.5,1.0,0.5,0.5,20,598,0.02,4.816825967285874,1.6601846739505361,0.0,0.9339050342581461,True,168.61910000443459,success
2.5,1.0,0.5,0.5,20,598,0.04,4.816825967285874,1.6601846739505361,0.0,0.9339050342581461,True,161.92089999094605,success
2.5,1.0,0.5,0.5,20,598,0.06,4.515419898912287,1.57838837372504,0.08097389467044906,0.9296435074365973,True,189.58080001175404,success
2.5,1.0,0.5,0.5,20,598,0.08,4.086457266325606,1.4617224656242989,0.19613168866057032,0.9214549186577415,True,221.17789997719228,success
2.5,1.0,0.5,0.5,20,598,0.1,3.7931819657915518,1.3814156323866853,0.27502938152453094,0.913520767608369,True,233.4757000207901,success
2.5,1.0,0.5,0.5,20,598,0.12,3.576970628933867,1.3215346210226246,0.3335320539365957,0.9056080850650137,True,207.08300010301173,success
2.5,1.0,0.5,0.5,20,598,0.14,3.409582948701126,1.2744292463758566,0.3792516013643106,0.8975480327034764,True,187.6587001606822,success
2.5,1.0,0.5,0.5,20,598,0.16,3.2755148533275498,1.235905416486651,0.4163571093798821,0.889197518806152,True,180.57430000044405,success
2.5,1.0,0.5,0.5,20,598,0.18,3.165443036379398,1.203444087423662,0.4473501941149095,0.8804220500749854,True,174.085000064224,success
2.5,1.0,0.5,0.5,20,598,0.2,3.0733995937657697,1.1754249434187973,0.47383660412932366,0.871081525222021,True,189.75879997015,success
2.5,1.0,0.5,0.5,20,598,0.22,2.9953640119743623,1.1507491289615503,0.49690257906197804,0.8610219647184951,True,213.60239991918206,success
2.5,1.0,0.5,0.5,20,598,0.24,2.9285281262871052,1.1286374951447258,0.5173150750327016,0.850065040598577,True,182.49800009652972,success
2.5,1.0,0.5,0.5,20,598,0.26,2.8708759045015753,1.1085155611717206,0.5356358719502838,0.8379961018660632,True,211.9205000344664,success
2.5,1.0,0.5,0.5,20,598,0.28,2.820934214465125,1.0899437438754673,0.5522904146736933,0.8245480328663297,True,217.24010002799332,success
2.5,1.0,0.5,0.5,20,598,0.3,2.777610684698269,1.072573189981397,0.567611594165346,0.8093803126616337,True,219.5903998799622,success
2.5,1.0,0.5,0.5,20,598,0.32,2.7401096920259183,1.0561144030036633,0.581869117479892,0.7920426631073003,True,211.78680006414652,success
2.5,1.0,0.5,0.5,20,598,0.34,2.7078622071385605,1.0403154278356825,0.5952905555758924,0.7719245412682745,True,180.75090018101037,success
2.5,1.0,0.5,0.5,20,598,0.36,2.680499116945512,1.0249425628744728,0.6080780207395069,0.7481671207974341,True,175.6427998188883,success
2.5,1.0,0.5,0.5,20,598,0.38,2.6578457504891606,1.009761243127212,0.6204235727172384,0.719511074292315,True,181.39759986661375,success
2.5,1.0,0.5,0.5,20,598,0.4,2.639949773199202,0.9945117608829082,0.6325269521102563,0.6840106318901145,True,187.93959985487163,success
2.5,1.0,0.5,0.5,20,598,0.42,2.6271624915490674,0.9788706743969607,0.6446219028925317,0.6384468692054438,True,219.8875998146832,success
2.5,1.0,0.5,0.5,20,598,0.44,2.6203432658302446,0.9623743941083032,0.657026251359298,0.5769607196262854,True,181.3734001480043,success
2.5,1.0,0.5,0.5,20,598,0.46,2.6214110568676534,0.9442304507864241,0.6702638810073179,0.4872219056020922,True,208.2189000211656,success
2.5,1.0,0.5,0.5,20,598,0.48,2.635281653887687,0.9226782814832075,0.6854770063916658,0.3357120023186879,True,196.3685997761786,success
2.5,1.0,0.5,0.5,20,598,0.5,2.9156614428946592,0.8216239417283482,0.752345770040551,-407.5469072295288,True,232.96889988705516,success
2.5,1.0,0.5,0.5,20,599,0.0,1.8892776818287793,0.9924042731479414,0.4832283709849435,0.9874913498082362,True,229.1308999992907,success
2.5,1.0,0.5,0.5,20,599,0.02,1.861233871912517,0.9843901265199199,0.49069370405700274,0.9876352671154881,True,223.6166000366211,success
2.5,1.0,0.5,0.5,20,599,0.04,1.8370850274441972,0.9775174731060325,0.4970854246485358,0.987715943586957,True,215.15899989753962,success
2.5,1.0,0.5,0.5,20,599,0.06,1.8157989094627895,0.9714789655729492,0.5026921010727213,0.9877495713847468,True,222.257100045681,success
2.5,1.0,0.5,0.5,20,599,0.08,1.7967127409158725,0.9660778901740287,0.5076983519093387,0.9877463713570651,True,279.0592999663204,success
2.5,1.0,0.5,0.5,20,599,0.1,1.7793720204303225,0.9611807945922981,0.5122297338304435,0.9877132212192042,True,251.45550002343953,success
2.5,1.0,0.5,0.5,20,599,0.12,1.7634555895948802,0.9566920876286489,0.5163756389486353,0.9876548937853256,True,221.8097997829318,success
2.5,1.0,0.5,0.5,20,599,0.14,1.7487244281671916,0.9525414164086079,0.5202020414189025,0.9875748628888928,True,222.18709997832775,success
2.5,1.0,0.5,0.5,20,599,0.16,1.7349988383956856,0.9486749374128784,0.523759051138014,0.9874756795182364,True,245.6145000178367,success
2.5,1.0,0.5,0.5,20,599,0.18,1.7221328763843715,0.9450517561758369,0.5270856445171613,0.9873593593480031,True,247.23650002852082,success
2.5,1.0,0.5,0.5,20,599,0.2,1.71001652430526,0.941638395073609,0.5302127441886898,0.9872273754561249,True,236.8649998679757,success
2.5,1.0,0.5,0.5,20,599,0.22,1.6985588522145776,0.9384081650558986,0.5331653028107662,0.9870809028915809,True,253.7898998707533,success
2.5,1.0,0.5,0.5,20,599,0.24,1.6876862259075311,0.9353390360711187,0.5359637512128255,0.9869208511748331,True,276.76820009946823,success
2.5,1.0,0.5,0.5,20,599,0.26,1.6773339386258113,0.9324133640189167,0.5386250321901669,0.9867479947744908,True,224.22560001723468,success
2.5,1.0,0.5,0.5,20,599,0.28,1.6674524861096314,0.9296154831914156,0.5411633546582612,0.986562873244265,True,223.24540000408888,success
2.5,1.0,0.5,0.5,20,599,0.3,1.6579972311125237,0.9269325887524016,0.5435907542429395,0.9863659518851181,True,220.6105999648571,success
2.5,1.0,0.5,0.5,20,599,0.32,1.648930596472049,0.9243536200306218,0.5459175174222269,0.9861575860093107,True,255.06049999967217,success
2.5,1.0,0.5,0.5,20,599,0.34,1.640220210502297,0.9218690336166931,0.5481525071168368,0.9859380488530419,True,227.9803000856191,success
2.5,1.0,0.5,0.5,20,599,0.36,1.6318379587223493,0.9194705384347296,0.5503034160809135,0.9857075453925154,True,217.0583000406623,success
2.5,1.0,0.5,0.5,20,599,0.38,1.6237593340549106,0.9171508687516896,0.5523769664931418,0.9854662211197025,True,263.7861000839621,success
2.5,1.0,0.5,0.5,20,599,0.4,1.6159627956028848,0.9149036261460214,0.5543790689245215,0.9852141711688392,True,265.87739982642233,success
2.5,1.0,0.5,0.5,20,599,0.42,1.6084293008415664,0.9127231435413272,0.5563149501903621,0.9849514466498048,True,250.6448000203818,success
2.5,1.0,0.5,0.5,20,599,0.44,1.6011423915248473,0.9106042853467013,0.5581892570976913,0.9846780484776186,True,217.723400099203,success
2.5,1.0,0.5,0.5,20,599,0.46,1.5940867741156277,0.9085425683928146,0.5600061415129322,0.9843939565128857,True,214.65509990230203,success
2.5,1.0,0.5,0.5,20,599,0.48,1.5872476552079091,0.9065341704562542,0.5617693303864508,0.9840991468186022,True,225.80010001547635,success
2.5,1.0,0.5,0.5,20,599,0.5,1.5806131402455015,0.9045753638683565,0.5634821836105548,0.9837935289491772,True,261.34960004128516,success
2.5,1.0,0.5,0.5,20,600,0.0,1.5840471312565696,0.7148876035127731,0.7507760334093991,0.9894847288574652,True,229.982600081712,success
2.5,1.0,0.5,0.5,20,600,0.02,1.572669181469417,0.7124181378149025,0.752992993782601,0.9895723776981948,True,251.86810013838112,success
2.5,1.0,0.5,0.5,20,600,0.04,1.5621350613162175,0.7101418207176771,0.755035504846363,0.9896412478164781,True,217.8094000555575,success
2.5,1.0,0.5,0.5,20,600,0.06,1.5523165302100377,0.7080263013137107,0.7569318296916218,0.9896940210566606,True,279.77100014686584,success
2.5,1.0,0.5,0.5,20,600,0.08,1.543103930752391,0.7060482354091099,0.7587037803862319,0.9897330123688471,True,230.9662001207471,success
2.5,1.0,0.5,0.5,20,600,0.1,1.5344181623074453,0.7041880182001174,0.7603685564133217,0.9897598377267435,True,221.99560003355145,success
2.5,1.0,0.5,0.5,20,600,0.12,1.5261918203536708,0.7024304981242222,0.7619399667273216,0.9897758751794566,True,212.3675001785159,success
2.5,1.0,0.5,0.5,20,600,0.14,1.518370673528355,0.7007631868760543,0.7634292695595005,0.9897822145726689,True,327.4475000798702,success
2.5,1.0,0.5,0.5,20,600,0.16,1.5109098536136933,0.6991757599032824,0.7648457663876862,0.9897797447942005,True,266.50690007954836,success
2.5,1.0,0.5,0.5,20,600,0.18,1.503771801059598,0.6976595833513327,0.7661972317024759,0.9897691988272871,True,211.9510001502931,success
2.5,1.0,0.5,0.5,20,600,0.2,1.496924098150469,0.6962074731161281,0.7674902303260773,0.9897512034350752,True,215.5361999757588,success
2.5,1.0,0.5,0.5,20,600,0.22,1.490341203483247,0.694812951120738,0.7687303559927876,0.9897262305836327,True,243.37359983474016,success
2.5,1.0,0.5,0.5,20,600,0.24,1.4839992499281303,0.6934707641707426,0.769922414381221,0.9896947263685303,True,233.69499994441867,success
2.5,1.0,0.5,0.5,20,600,0.26,1.4778777181283225,0.692176327623858,0.771070569867526,0.9896570649997511,True,214.9011001456529,success
2.5,1.0,0.5,0.5,20,600,0.28,1.4719589762041179,0.6909256330709154,0.7721784348764376,0.9896135619018742,True,222.65110001899302,success
2.5,1.0,0.5,0.5,20,600,0.3,1.466227281766942,0.6897151854236079,0.7732491890563672,0.9895644923178045,True,265.2015998028219,success
2.5,1.0,0.5,0.5,20,600,0.32,1.4606699604357047,0.6885417032650221,0.7742856298773964,0.9895100617846336,True,230.9520998969674,success
2.5,1.0,0.5,0.5,20,600,0.34,1.4552738999350452,0.6874026034451466,0.7752902348747551,0.989450496377502,True,210.38100006990135,success
2.5,1.0,0.5,0.5,20,600,0.36,1.4500285470905303,0.6862953930100584,0.7762652085135268,0.9893859624603892,True,214.31660000234842,success
2.5,1.0,0.5,0.5,20,600,0.38,1.4449248184170413,0.6852177794270333,0.7772125210391467,0.9893165936482876,True,222.25079988129437,success
2.5,1.0,0.5,0.5,20,600,0.4,1.439955485218458,0.6841675389697455,0.7781339399782262,0.9892424785257732,True,245.8352001849562,success
2.5,1.0,0.5,0.5,20,600,0.42,1.4351109353385745,0.683143214639846,0.7790310576123021,0.9891637771098002,True,227.11229999549687,success
2.5,1.0,0.5,0.5,20,600,0.44,1.4303847065237596,0.6821430957961838,0.7799053128378814,0.9890805680321154,True,257.699100067839,success
2.5,1.0,0.5,0.5,20,600,0.46,1.4257705940767578,0.6811656898345254,0.7807580106010212,0.9889929269201851,True,288.63710002042353,success
2.5,1.0,0.5,0.5,20,600,0.48,1.4212628653034052,0.6802096531933898,0.7815903380012554,0.988900920084526,True,270.7235000561923,success
2.5,1.0,0.5,0.5,20,600,0.5,1.4168563262668705,0.6792737520602387,0.7824033781614137,0.9888046020368043,True,216.0663001704961,success
2.5,1.0,0.5,0.5,20,601,0.0,1.5250853480519007,0.6118832376500705,0.6317338576596744,0.9820608286304959,True,221.82320011779666,success
2.5,1.0,0.5,0.5,20,601,0.02,1.5191912797870784,0.6105243071039713,0.6328482721406421,0.9820857253396865,True,201.98670006357133,success
2.5,1.0,0.5,0.5,20,601,0.04,1.513580854029684,0.6092252325053503,0.6339096383778731,0.9820950899034646,True,249.41079993732274,success
2.5,1.0,0.5,0.5,20,601,0.06,1.50822442981472,0.6079794937557244,0.6349236420058162,0.9820901425354588,True,221.0043000523001,success
2.5,1.0,0.5,0.5,20,601,0.08,1.5030966309195821,0.606781599548113,0.6358950987694441,0.9820718999649708,True,223.70630013756454,success
2.5,1.0,0.5,0.5,20,601,0.1,1.4981765424202376,0.6056267366221149,0.6368281250470498,0.9820411869092158,True,259.93659999221563,success
2.5,1.0,0.5,0.5,20,601,0.12,1.4934490913460268,0.6045103175972975,0.6377262683623214,0.9819986032162754,True,264.3309999257326,success
2.5,1.0,0.5,0.5,20,601,0.14,1.488890735409252,0.6034298860608918,0.638592607809283,0.9819449522718463,True,230.67029984667897,success
2.5,1.0,0.5,0.5,20,601,0.16,1.484493347911738,0.6023814685464026,0.6394298347894063,0.9818805516663863,True,202.47179991565645,success
2.5,1.0,0.5,0.5,20,601,0.18,1.4802428993562464,0.6013625761052945,0.6402403152576756,0.9818058610350757,True,206.72440016642213,success
2.5,1.0,0.5,0.5,20,601,0.2,1.4761285870593495,0.6003707732815604,0.6410261394095793,0.9817212188534479,True,215.5540999956429,success
2.5,1.0,0.5,0.5,20,601,0.22,1.47214064225267,0.5994039022489729,0.6417891722369631,0.9816269082836007,True,240.36929989233613,success
2.5,1.0,0.5,0.5,20,601,0.24,1.4682705167187386,0.598460045454041,0.6425310604520484,0.981523161164956,True,215.1172999292612,success
2.5,1.0,0.5,0.5,20,601,0.26,1.4645104345862785,0.5975374516844156,0.6432533029373745,0.9814101614332694,True,215.03240009769797,success
2.5,1.0,0.5,0.5,20,601,0.28,1.4608535007745922,0.5966345570257917,0.6439572340739159,0.9812880548025724,True,237.54889983683825,success
2.5,1.0,0.5,0.5,20,601,0.3,1.4572934190429496,0.5957499479002368,0.6446440635594672,0.9811569531204913,True,241.09150003641844,success
2.5,1.0,0.5,0.5,20,601,0.32,1.4538245079609502,0.5948823367254755,0.6453148881287084,0.981016935775407,True,227.37669991329312,success
2.5,1.0,0.5,0.5,20,601,0.34,1.450441603139703,0.5940305499924383,0.6459707053532687,0.9808680536016319,True,205.34390001557767,success
2.5,1.0,0.5,0.5,20,601,0.36,1.4471400110489194,0.5931935181661476,0.6466124226922946,0.9807103320075438,True,209.66470008715987,success
2.5,1.0,0.5,0.5,20,601,0.38,1.4439169006206753,0.5923700140287661,0.6472408821806527,0.9805437025135959,True,217.50509995035827,success
2.5,1.0,0.5,0.5,20,601,0.4,1.44076418458862,0.5915597863335419,0.647856836487567,0.9803683306845886,True,212.24200003780425,success
2.5,1.0,0.5,0.5,20,601,0.42,1.4376838257047575,0.5907611367463341,0.6484609948298654,0.980183921005373,True,204.88979993388057,success
2.5,1.0,0.5,0.5,20,601,0.44,1.4346689484644397,0.5899738351373476,0.6490540040251299,0.9799905697330197,True,239.08469988964498,success
2.5,1.0,0.5,0.5,20,601,0.46,1.4317173834946644,0.5891970268972424,0.6496364633751894,0.979788153091687,True,235.01139995642006,success
2.5,1.0,0.5,0.5,20,601,0.48,1.4288263393777352,0.5884300383575919,0.6502089279815638,0.9795765675951728,True,232.90780000388622,success
2.5,1.0,0.5,0.5,20,601,0.5,1.4259932352342504,0.587672241218372,0.6507719132082754,0.9793556918236577,True,217.91729982942343,success
2.5,1.0,0.5,0.5,20,602,0.0,1.7395344264686818,0.7365466091890978,0.7157028129695392,0.9835218742178462,True,209.39540001563728,success
2.5,1.0,0.5,0.5,20,602,0.02,1.7184562153608607,0.7318693775745867,0.7199629890995626,0.9836687226343808,True,222.05710015259683,success
2.5,1.0,0.5,0.5,20,602,0.04,1.6997657270101603,0.7277427234370096,0.7237164965511453,0.983768032383563,True,244.50310016982257,success
2.5,1.0,0.5,0.5,20,602,0.06,1.682942715422873,0.7240426121775166,0.7270767460208203,0.9838301680301318,True,255.3119999356568,success
2.5,1.0,0.5,0.5,20,602,0.08,1.6676157296541565,0.7206841647787517,0.7301224394095779,0.9838624582579075,True,216.22420009225607,success
2.5,1.0,0.5,0.5,20,602,0.1,1.6535220540922588,0.7176050387805987,0.732910492673968,0.9838699730705779,True,213.77469995059073,success
2.5,1.0,0.5,0.5,20,602,0.12,1.6404620731067072,0.7147589577773837,0.7354834594034935,0.983856517338181,True,259.8194000311196,success
2.5,1.0,0.5,0.5,20,602,0.14,1.6282825548459567,0.7121103218020601,0.7378740060405595,0.9838249625384903,True,246.97610014118254,success
2.5,1.0,0.5,0.5,20,602,0.16,1.6168629945901478,0.7096311558993924,0.7401077770925424,0.983777527712893,True,218.9623999875039,success
2.5,1.0,0.5,0.5,20,602,0.18,1.6061067918491319,0.7072990808437488,0.742205279023336,0.9837159602728444,True,213.32610002718866,success
2.5,1.0,0.5,0.5,20,602,0.2,1.5959361787063564,0.7050957580865845,0.744183180270261,0.983641631074505,True,235.72160000912845,success
2.5,1.0,0.5,0.5,20,602,0.22,1.5862842451799575,0.703006496489954,0.7460552021700161,0.9835557226021373,True,249.8483001254499,success
2.5,1.0,0.5,0.5,20,602,0.24,1.5770971820405324,0.7010187190184693,0.7478327928216375,0.9834591459809472,True,243.84000012651086,success
2.5,1.0,0.5,0.5,20,602,0.26,1.5683306865286968,0.6991216499340187,0.7495255982128696,0.9833526194921597,True,219.29770009592175,success
2.5,1.0,0.5,0.5,20,602,0.28,1.559945283621441,0.6973063760915805,0.7511418247238177,0.9832367847458052,True,232.77809983119369,success
2.5,1.0,0.5,0.5,20,602,0.3,1.5519079978765977,0.6955651005803689,0.7526885132295684,0.9831121497175688,True,272.0651999115944,success
2.5,1.0,0.5,0.5,20,602,0.32,1.5441876641687946,0.6938914849261203,0.7541717517407315,0.9829792163025166,True,227.90890000760555,success
2.5,1.0,0.5,0.5,20,602,0.34,1.5367606077896463,0.692279464949084,0.7555968402623479,0.9828383048192504,True,263.6286001652479,success
2.5,1.0,0.5,0.5,20,602,0.36,1.5296050205848193,0.6907238821491862,0.7569684228312531,0.9826897110536051,True,239.3784001469612,success
2.5,1.0,0.5,0.5,20,602,0.38,1.5227009760528027,0.689220295336338,0.758290592221702,0.9825337031834043,True,249.8514000326395,success
2.5,1.0,0.5,0.5,20,602,0.4,1.5160311900581958,0.6877647050116724,0.759566974803077,0.982370493458742,True,228.48970000632107,success
2.5,1.0,0.5,0.5,20,602,0.42,1.509580270224182,0.6863535446013813,0.7608007996970922,0.982200256951648,True,205.6535999290645,success
2.5,1.0,0.5,0.5,20,602,0.44,1.5033342103638951,0.6849836572677871,0.7619949555608504,0.9820231446217369,True,215.75740003027022,success
2.5,1.0,0.5,0.5,20,602,0.46,1.49728012077616,0.6836522534902343,0.7631520376142183,0.9818392899626843,True,214.3594000954181,success
2.5,1.0,0.5,0.5,20,602,0.48,1.4914093212781876,0.6823563284610434,0.7642743871707003,0.9816486935935316,True,253.05030005984008,success
2.5,1.0,0.5,0.5,20,602,0.5,1.48570990380988,0.6810938216505833,0.7653641235007798,0.9814514854000604,True,224.4667001068592,success
2.5,1.0,0.5,0.5,20,603,0.0,3.4624222451927826,1.6402286277267197,0.0,0.9765160497697536,True,189.7083001676947,success
2.5,1.0,0.5,0.5,20,603,0.02,3.4624222451927826,1.6402286277267197,0.0,0.9765160497697536,True,182.75459995493293,success
2.5,1.0,0.5,0.5,20,603,0.04,3.1873520314481545,1.5418830214513788,0.09539412937398738,0.9753290848934026,True,214.75859987549484,success
2.5,1.0,0.5,0.5,20,603,0.06,2.9809645325114413,1.4687563165095248,0.16601823291065762,0.9737534359152277,True,216.47939993999898,success
2.5,1.0,0.5,0.5,20,603,0.08,2.8310774397056697,1.4160250065872821,0.21673612761683753,0.9720654574425861,True,213.17749982699752,success
2.5,1.0,0.5,0.5,20,603,0.1,2.714095284636208,1.3750854115259374,0.2559614794725607,0.9703106925750846,True,197.61679996736348,success
2.5,1.0,0.5,0.5,20,603,0.12,2.6186970153000946,1.3418238903497186,0.2877106029105748,0.9685087267063598,True,198.60999984666705,success
2.5,1.0,0.5,0.5,20,603,0.14,2.538564921527095,1.3139511812501623,0.31421523304939775,0.9666689590596691,True,256.5800999291241,success
2.5,1.0,0.5,0.5,20,603,0.16,2.469804780312523,1.290061321348863,0.3368444144844619,0.9647961138188333,True,247.45939997956157,success
2.5,1.0,0.5,0.5,20,603,0.18,2.4098458498274047,1.2692280070518587,0.3564988222046038,0.9628922153618948,True,186.82019994594157,success
2.5,1.0,0.5,0.5,20,603,0.2,2.3568990461787362,1.2508084758540943,0.37380269948631595,0.9609577169152663,True,199.70580004155636,success
2.5,1.0,0.5,0.5,20,603,0.22,2.309664478179214,1.2343388106375481,0.3892065144204054,0.9589922561965349,True,201.94699987769127,success
2.5,1.0,0.5,0.5,20,603,0.24,2.267175577468373,1.219472213867999,0.4030459472482178,0.9569943228475942,True,222.94089989736676,success
2.5,1.0,0.5,0.5,20,603,0.26,2.228687849606782,1.2059433592146447,0.41557778057737793,0.9549619836372277,True,210.80460003577173,success
2.5,1.0,0.5,0.5,20,603,0.28,2.193619655266305,1.1935442622393704,0.42700275054451076,0.9528926298537415,True,254.25029988400638,success
2.5,1.0,0.5,0.5,20,603,0.3,2.1615041711083913,1.1821093743209605,0.43748068936381806,0.9507833987356882,True,259.863399900496,success
2.5,1.0,0.5,0.5,20,603,0.32,2.131959136279699,1.1715050873438062,0.4471408760608296,0.948631352008688,True,258.35450016893446,success
2.5,1.0,0.5,0.5,20,603,0.34,2.1046803517118358,1.1616203420359001,0.45608930398993236,0.9464322327547636,True,197.32040003873408,success
2.5,1.0,0.5,0.5,20,603,0.36,2.0794071210160125,1.1523638577055855,0.46441392135546644,0.9441821468571481,True,185.9295000322163,success
2.5,1.0,0.5,0.5,20,603,0.38,2.055923570751565,1.143658517270238,0.4721884790284671,0.9418764832279656,True,203.57719995081425,success
2.5,1.0,0.5,0.5,20,603,0.4,2.0340466224035354,1.1354389042001025,0.4794754119120964,0.939510218848875,True,211.26360003836453,success
2.5,1.0,0.5,0.5,20,603,0.42,2.0136179703473056,1.1276492934461002,0.4863280312466113,0.9370781076494531,True,228.8651999551803,success
2.5,1.0,0.5,0.5,20,603,0.44,1.9945036771094506,1.1202412697795077,0.4927922170818633,0.9345741382613161,True,204.4355000834912,success
2.5,1.0,0.5,0.5,20,603,0.46,1.9765909908729589,1.1131722488569382,0.49890774319016923,0.9319913158397355,True,198.76960013061762,success
2.5,1.0,0.5,0.5,20,603,0.48,1.9597751095126783,1.106405885874681,0.5047093246611394,0.9293229517859494,True,201.58719993196428,success
2.5,1.0,0.5,0.5,20,603,0.5,1.9439743689050488,1.0999086232370316,0.5102274598520564,0.9265601989598448,True,237.76990012265742,success
2.5,1.0,0.5,0.5,20,604,0.0,3.3442786358108147,1.453634979828689,0.21150038247208933,0.9852960467879752,True,230.7800000999123,success
2.5,1.0,0.5,0.5,20,604,0.02,3.125655847529689,1.3829260255971516,0.2801190785864852,0.9853787898339788,True,190.36410003900528,success
2.5,1.0,0.5,0.5,20,604,0.04,2.9804579868431125,1.3362029548551764,0.3252970545976282,0.985033635931112,True,196.3990000076592,success
2.5,1.0,0.5,0.5,20,604,0.06,2.8701152542585424,1.3007990705266779,0.3594186145220358,0.984462125241966,True,192.95800011605024,success
2.5,1.0,0.5,0.5,20,604,0.08,2.7804917647274223,1.2720819494070892,0.38700725908191985,0.9837341785888468,True,226.0586000047624,success
2.5,1.0,0.5,0.5,20,604,0.1,2.704767904793655,1.2478193705403735,0.4102404881181934,0.9828813188020908,True,203.1696999911219,success
2.5,1.0,0.5,0.5,20,604,0.12,2.6391089100041367,1.2267596706378607,0.4303387929008217,0.981919811283184,True,197.31179997324944,success
2.5,1.0,0.5,0.5,20,604,0.14,2.581142152668743,1.2081271305144603,0.44805766075820735,0.9808584404827022,True,229.8866999335587,success
2.5,1.0,0.5,0.5,20,604,0.16,2.5292890540312873,1.191405834759499,0.46389920661061584,0.9797019133678126,True,195.64329995773733,success
2.5,1.0,0.5,0.5,20,604,0.18,2.4824420328660652,1.1762334988919236,0.47821569593139385,0.9784523923203443,True,269.2633999977261,success
2.5,1.0,0.5,0.5,20,604,0.2,2.439792479891966,1.1623443651259917,0.49126504296364165,0.9771102139339393,True,204.43209982477129,success
2.5,1.0,0.5,0.5,20,604,0.22,2.400722262915903,1.149537249767222,0.5032427898027243,0.9756745283332425,True,190.84419985301793,success
2.5,1.0,0.5,0.5,20,604,0.24,2.364751018905605,1.1376548631675043,0.5143014620246529,0.9741433155643239,True,206.68970001861453,success
2.5,1.0,0.5,0.5,20,604,0.26,2.331499901282143,1.1265708231998537,0.5245629202169245,0.9725133408328209,True,227.8742000926286,success
2.5,1.0,0.5,0.5,20,604,0.28,2.30065238025097,1.1161828057415666,0.5341264902810388,0.9707807230918426,True,250.03420002758503,success
2.5,1.0,0.5,0.5,20,604,0.3,2.2719510637923217,1.1064052958062862,0.543074510194464,0.9689403946991031,True,206.01160009391606,success
2.5,1.0,0.5,0.5,20,604,0.32,2.245176073878211,1.0971666303466663,0.5514762246672407,0.9669864687264027,True,192.93569982983172,success
2.5,1.0,0.5,0.5,20,604,0.34,2.2201455923266664,1.0884050636974922,0.5593905810593408,0.9649117045513143,True,199.15839983150363,success
2.5,1.0,0.5,0.5,20,604,0.36,2.1967014313851685,1.080067541139115,0.5668683015335576,0.962707809354435,True,245.59149984270334,success
2.5,1.0,0.5,0.5,20,604,0.38,2.1747061672200414,1.0721078835921916,0.5739534352189692,0.9603652483754379,True,228.12520014122128,success
2.5,1.0,0.5,0.5,20,604,0.4,2.1540347243653457,1.0644861258586062,0.5806845540451733,0.9578734968200525,True,193.89170012436807,success
2.5,1.0,0.5,0.5,20,604,0.42,2.13459048836176,1.0571652655615293,0.587095686598123,0.9552193967225235,True,231.09590006060898,success
2.5,1.0,0.5,0.5,20,604,0.44,2.116277407699374,1.0501135663412664,0.5932170617882325,0.9523888793169357,True,302.6773000601679,success
2.5,1.0,0.5,0.5,20,604,0.46,2.099015278721775,1.0433018770752347,0.5990757089877087,0.9493653853007615,True,229.05590012669563,success
2.5,1.0,0.5,0.5,20,604,0.48,2.0827296951413365,1.036704157219646,0.6046959508039013,0.9461302937588452,True,195.12600009329617,success
2.5,1.0,0.5,0.5,20,604,0.5,2.0673615477304828,1.0302957222238045,0.6100998117407537,0.9426613960957029,True,195.05600002594292,success
2.5,1.0,0.5,0.5,20,605,0.0,3.1588793299723408,1.2952924637335794,0.26106961383194544,0.993884742099006,True,208.32860004156828,success
2.5,1.0,0.5,0.5,20,605,0.02,2.999106234051406,1.2480651554454532,0.3068727053987087,0.993929962781337,True,232.75800002738833,success
2.5,1.0,0.5,0.5,20,605,0.04,2.8835057469379395,1.2141207002065595,0.3397168457023728,0.9937661236448164,True,207.0534999947995,success
2.5,1.0,0.5,0.5,20,605,0.06,2.7906528944484963,1.1869944654389437,0.3659091059744506,0.9934748353490366,True,203.19409994408488,success
2.5,1.0,0.5,0.5,20,605,0.08,2.7119402802609414,1.1640916095111933,0.38797869102574417,0.9930864888064416,True,209.33949993923306,success
