beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,0.5,0.5,10,466,0.38,1.7075895705861972,0.6362536655074853,0.7916872234025644,0.9292632016531026,True,246.94300000555813,success
2.5,1.0,0.5,0.5,10,466,0.4,1.6878127593544072,0.6316811757971028,0.7957087515161241,0.9278482263244249,True,260.78350003808737,success
2.5,1.0,0.5,0.5,10,466,0.42,1.669464054314208,0.6273865803721308,0.7994550524012936,0.9263978245415267,True,230.14160012826324,success
2.5,1.0,0.5,0.5,10,466,0.44,1.6523941631263344,0.6233360394751679,0.8029580070135839,0.9249084104010055,True,207.211600150913,success
2.5,1.0,0.5,0.5,10,466,0.46,1.6364743337433074,0.6195009090959755,0.8062447072630213,0.9233764993143888,True,217.51950006000698,success
2.5,1.0,0.5,0.5,10,466,0.48,1.621594587515829,0.6158565468750069,0.8093383533628014,0.9217983614003535,True,249.63669991120696,success
2.5,1.0,0.5,0.5,10,466,0.5,1.6076609863589677,0.6123815227769744,0.8122589543164369,0.9201698936509712,True,239.98409998603165,success
2.5,1.0,0.5,0.5,10,467,0.0,6.3930059800931955,1.4287846355499758,0.0,0.9382318025384634,True,157.10879978723824,success
2.5,1.0,0.5,0.5,10,467,0.02,5.315492015194081,1.2178984715699577,0.2091237416438064,0.9342874867644295,True,182.8813999891281,success
2.5,1.0,0.5,0.5,10,467,0.04,4.108340383440515,0.9829384514660816,0.44102543657090015,0.9261179080039548,True,169.09590014256537,success
2.5,1.0,0.5,0.5,10,467,0.06,3.5574067330212036,0.8763082735398294,0.5455400753313048,0.9194609515739729,True,208.88479985296726,success
2.5,1.0,0.5,0.5,10,467,0.08,3.222913990933189,0.8117124163885971,0.6084479247362627,0.9135671786411395,True,201.454299967736,success
2.5,1.0,0.5,0.5,10,467,0.1,2.9918083688069577,0.7670618146703415,0.6516538661142014,0.9081278095272816,True,182.26430006325245,success
2.5,1.0,0.5,0.5,10,467,0.12,2.8197657166299686,0.7337264439905045,0.6836986402593546,0.9029743023024264,True,178.08720003813505,success
2.5,1.0,0.5,0.5,10,467,0.14,2.6853073150321563,0.7075371686103755,0.7087006226063861,0.8979992453655964,True,185.23659999482334,success
2.5,1.0,0.5,0.5,10,467,0.16,2.576561019021308,0.6861978051935838,0.728924492781707,0.893127604969499,True,191.87540002167225,success
2.5,1.0,0.5,0.5,10,467,0.18,2.4863596833349053,0.6683239093401403,0.7457331001408288,0.8883011416023636,True,218.97469996474683,success
2.5,1.0,0.5,0.5,10,467,0.2,2.410074992321607,0.6530241245597613,0.7600026165641458,0.8834727236730647,True,180.6806002277881,success
2.5,1.0,0.5,0.5,10,467,0.22,2.3445692592819567,0.6396944539056897,0.7723256042789052,0.8786012046175142,True,183.75940015539527,success
2.5,1.0,0.5,0.5,10,467,0.24,2.287631390375994,0.6279086279855945,0.7831192749571199,0.8736484939081031,True,190.7731001265347,success
2.5,1.0,0.5,0.5,10,467,0.26,2.2376475190395806,0.6173559928756183,0.7926871809693541,0.8685788048587251,True,186.75310001708567,success
2.5,1.0,0.5,0.5,10,467,0.28,2.1934166730632136,0.6078032778390174,0.8012563196727106,0.8633554241808576,True,198.7718001473695,success
2.5,1.0,0.5,0.5,10,467,0.3,2.154011844027209,0.5990719079846967,0.8090004595831267,0.8579427244626303,True,216.20839997194707,success
2.5,1.0,0.5,0.5,10,467,0.32,2.1187263732686556,0.5910208980254633,0.8160553623460637,0.8522995761082672,True,178.36719984188676,success
2.5,1.0,0.5,0.5,10,467,0.34,2.0869932610280926,0.5835380595159424,0.8225290393523194,0.8463837756363117,True,183.03069984540343,success
2.5,1.0,0.5,0.5,10,467,0.36,2.058361891805175,0.576531876385175,0.8285088605820217,0.8401478881954154,True,175.388399977237,success
2.5,1.0,0.5,0.5,10,467,0.38,2.03247485312996,0.5699261093284946,0.8340666079429334,0.8335366407099969,True,238.2305001374334,success
2.5,1.0,0.5,0.5,10,467,0.4,2.0090371155332463,0.5636567611221293,0.8392621598805812,0.8264882447855563,True,200.33519994467497,success
2.5,1.0,0.5,0.5,10,467,0.42,1.9878102303566871,0.5576687127833255,0.8441462311579842,0.8189300814005087,True,183.38159983977675,success
2.5,1.0,0.5,0.5,10,467,0.44,1.9686081992989468,0.5519130886384348,0.848762486319729,0.810773442805692,True,185.1415999699384,success
2.5,1.0,0.5,0.5,10,467,0.46,1.951278076935301,0.5463462514648495,0.8531491953430225,0.8019132219707733,True,186.66050001047552,success
2.5,1.0,0.5,0.5,10,467,0.48,1.935705663077684,0.5409275326110823,0.8573406126840035,0.7922185297365583,True,232.67349996604025,success
2.5,1.0,0.5,0.5,10,467,0.5,1.9218056010712359,0.5356182344315356,0.8613681721533479,0.7815268929441316,True,190.4293999541551,success
2.5,1.0,0.5,0.5,10,468,0.0,3.132944067344672,1.6297622297285872,0.0,0.766162615323859,True,184.0040001552552,success
2.5,1.0,0.5,0.5,10,468,0.02,1.5797245613799902,0.9229244997465894,0.6250557617245295,0.7821298814040744,True,218.09179987758398,success
2.5,1.0,0.5,0.5,10,468,0.04,1.1148270693814633,0.7362576529667914,0.7603056057734029,0.81810867273649,True,235.53900001570582,success
2.5,1.0,0.5,0.5,10,468,0.06,0.9854144048693344,0.6907788835433977,0.7885982377166645,0.8379255502459668,True,268.03919998928905,success
2.5,1.0,0.5,0.5,10,468,0.08,0.918725439421942,0.6693327214074908,0.8011300643966599,0.8506027299439327,True,248.19539999589324,success
2.5,1.0,0.5,0.5,10,468,0.1,0.875548948930839,0.656408354642015,0.8084428132901703,0.8597482801142811,True,236.59200011752546,success
2.5,1.0,0.5,0.5,10,468,0.12,0.8442893732678084,0.6476195926758521,0.8133306857579229,0.8668133363533006,True,240.4940000269562,success
2.5,1.0,0.5,0.5,10,468,0.14,0.820109006551782,0.641201341746946,0.8168723516958133,0.8725174791836195,True,280.7918998878449,success
2.5,1.0,0.5,0.5,10,468,0.16,0.8005719599452519,0.6362878581602198,0.819579668865983,0.8772650980331227,True,229.3412999715656,success
2.5,1.0,0.5,0.5,10,468,0.18,0.7842922500438027,0.6323983435749608,0.8217296124572567,0.8813058603474297,True,222.25410002283752,success
2.5,1.0,0.5,0.5,10,468,0.2,0.77041220036653,0.6292413141176322,0.8234863856554748,0.8848041337943384,True,234.38889998942614,success
2.5,1.0,0.5,0.5,10,468,0.22,0.7583632503633011,0.6266300310911117,0.8249541159174811,0.8878755438008034,True,263.2238999940455,success
2.5,1.0,0.5,0.5,10,468,0.24,0.7477563952634838,0.6244360861206645,0.8262023256869183,0.8906012539963803,True,239.1609000042081,success
2.5,1.0,0.5,0.5,10,468,0.26,0.7383109848098875,0.6225692715157585,0.8272794180146522,0.8930422437099708,True,228.68110006675124,success
2.5,1.0,0.5,0.5,10,468,0.28,0.7298151247116244,0.6209661861407124,0.8282201716762823,0.8952470860629164,True,246.94149987772107,success
2.5,1.0,0.5,0.5,10,468,0.3,0.7221108550742052,0.6195779238049445,0.8290503322431872,0.8972519819855068,True,259.87379997968674,success
2.5,1.0,0.5,0.5,10,468,0.32,0.7150783604101828,0.6183655785037384,0.8297894004176627,0.899084296657972,True,239.2208999954164,success
2.5,1.0,0.5,0.5,10,468,0.34,0.7086189833534666,0.6173009919394088,0.8304524129273283,0.9007680533885658,True,226.55349993146956,success
2.5,1.0,0.5,0.5,10,468,0.36,0.7026535604357094,0.6163617795626772,0.8310512022774555,0.9023227525925944,True,227.76370006613433,success
2.5,1.0,0.5,0.5,10,468,0.38,0.697122470740734,0.6155273301237101,0.8315952062220486,0.9037622651385004,True,247.22840008325875,success
2.5,1.0,0.5,0.5,10,468,0.4,0.6919683119337979,0.6147855266807428,0.8320920335238913,0.9051020373231868,True,256.0191999655217,success
2.5,1.0,0.5,0.5,10,468,0.42,0.6871491960824874,0.6141230186986615,0.8325479320805479,0.9063522701084973,True,233.52989996783435,success
2.5,1.0,0.5,0.5,10,468,0.44,0.682626036620075,0.6135309908904713,0.8329680521720736,0.9075233964192877,True,224.6612999588251,success
2.5,1.0,0.5,0.5,10,468,0.46,0.678372360545922,0.6129981071243038,0.833356704050792,0.9086213585262951,True,258.4901999216527,success
2.5,1.0,0.5,0.5,10,468,0.48,0.6743574453105473,0.6125195110520016,0.8337175062435387,0.9096548785086205,True,253.21559980511665,success
2.5,1.0,0.5,0.5,10,468,0.5,0.6705630502270697,0.6120862187343328,0.8340535310927886,0.9106279372157637,True,237.05200012773275,success
2.5,1.0,0.5,0.5,10,469,0.0,4.90384269947521,1.5222001636937823,0.0,0.9483975975023481,True,227.8984000440687,success
2.5,1.0,0.5,0.5,10,469,0.02,4.0837944174415926,1.309063764303111,0.21022473507470296,0.9474628235813151,True,193.45480017364025,success
2.5,1.0,0.5,0.5,10,469,0.04,3.2561779943527123,1.096888394449188,0.4182752071542307,0.945286569627608,True,184.4510999508202,success
2.5,1.0,0.5,0.5,10,469,0.06,2.8661857457438153,0.9985942120685223,0.5139959333218387,0.9433067046176206,True,181.67259986512363,success
2.5,1.0,0.5,0.5,10,469,0.08,2.624354420066069,0.9384370384244936,0.5722691848894986,0.9414815543902625,True,177.96000000089407,success
2.5,1.0,0.5,0.5,10,469,0.1,2.4545227831535446,0.8966355719349286,0.6125782583756433,0.9397708289643714,True,212.05000020563602,success
2.5,1.0,0.5,0.5,10,469,0.12,2.3263564634537013,0.8653603592905874,0.6426118058327976,0.9381459970868743,True,205.68739995360374,success
2.5,1.0,0.5,0.5,10,469,0.14,2.224971958026375,0.8407923394349476,0.6661108061638321,0.936586726314437,True,175.9456000290811,success
2.5,1.0,0.5,0.5,10,469,0.16,2.142066838241592,0.82081131765069,0.685147132951234,0.9350776416508941,True,206.81120012886822,success
2.5,1.0,0.5,0.5,10,469,0.18,2.072577643666132,0.8041314727734316,0.7009749027256228,0.9336070347045367,True,187.1658000163734,success
2.5,1.0,0.5,0.5,10,469,0.2,2.013211604084274,0.7899206144297253,0.7144042593092256,0.9321655542490116,True,205.00619988888502,success
2.5,1.0,0.5,0.5,10,469,0.22,1.9617162301527669,0.7776129671095043,0.7259852857891995,0.930745741861347,True,204.3540000449866,success
2.5,1.0,0.5,0.5,10,469,0.24,1.9164982497768879,0.7668075343289374,0.7361065016164414,0.9293406285397084,True,185.13170001097023,success
2.5,1.0,0.5,0.5,10,469,0.26,1.8763800451456931,0.7572123603094914,0.7450512421062165,0.9279450703434395,True,184.70430001616478,success
2.5,1.0,0.5,0.5,10,469,0.28,1.8404827416688097,0.7486076428442322,0.7530316968466285,0.9265537150736317,True,195.09809999726713,success
2.5,1.0,0.5,0.5,10,469,0.3,1.8081268548865228,0.7408251121515004,0.7602103633054682,0.9251620454804055,True,225.50010005943477,success
2.5,1.0,0.5,0.5,10,469,0.32,1.7787761465518745,0.7337335961316688,0.7667140941616082,0.9237662801039158,True,208.43360014259815,success
2.5,1.0,0.5,0.5,10,469,0.34,1.7520117630659315,0.7272278255437076,0.7726435667325567,0.9223618301018869,True,203.15439999103546,success
2.5,1.0,0.5,0.5,10,469,0.36,1.7274841595898585,0.7212241755943991,0.7780798513885182,0.9209456928370243,True,192.15539982542396,success
2.5,1.0,0.5,0.5,10,469,0.38,1.7049175491051272,0.7156530854868761,0.7830890714797443,0.9195135851077608,True,186.30419997498393,success
2.5,1.0,0.5,0.5,10,469,0.4,1.6840733506946375,0.7104583283327093,0.7877257743444948,0.9180627338910556,True,237.69229999743402,success
2.5,1.0,0.5,0.5,10,469,0.42,1.6647653285570132,0.7055913023146616,0.7920354263428218,0.9165884598481359,True,201.13869989290833,success
2.5,1.0,0.5,0.5,10,469,0.44,1.6468246258147197,0.7010125118383661,0.7960562727566758,0.9150878511539484,True,187.27180012501776,success
2.5,1.0,0.5,0.5,10,469,0.46,1.630113076799115,0.6966876993989601,0.7998207590621246,0.9135570918382252,True,187.67010001465678,success
2.5,1.0,0.5,0.5,10,469,0.48,1.6145124800772053,0.6925874826083914,0.8033566244808449,0.9119922539140246,True,191.77259993739426,success
2.5,1.0,0.5,0.5,10,469,0.5,1.599920038770552,0.6886866057747588,0.8066877554919996,0.9103894351530523,True,208.54440005496144,success
2.5,1.0,0.5,0.5,10,470,0.0,0.7899895606961573,0.4184260611009048,0.9811336107849988,0.9746736573972185,True,241.6254999116063,success
2.5,1.0,0.5,0.5,10,470,0.02,0.7889322819650316,0.4182823145220761,0.9812333325791674,0.9747267907266564,True,230.87659990414977,success
2.5,1.0,0.5,0.5,10,470,0.04,0.7878985683137186,0.4181411437621774,0.9813307995042106,0.9747777710796177,True,231.26090015284717,success
2.5,1.0,0.5,0.5,10,470,0.06,0.7868860426395988,0.4180028988185224,0.9814261128218458,0.97482678523732,True,250.54510007612407,success
2.5,1.0,0.5,0.5,10,470,0.08,0.7858938002691436,0.417867451310558,0.981519367081992,0.9748739208390833,True,274.82969989068806,success
2.5,1.0,0.5,0.5,10,470,0.1,0.7849210113774943,0.4177346753118466,0.9816106506764192,0.9749192586069522,True,228.53259998373687,success
2.5,1.0,0.5,0.5,10,470,0.12,0.783966897717739,0.4176044529484286,0.9817000463776976,0.9749628740479132,True,229.15009991265833,success
2.5,1.0,0.5,0.5,10,470,0.14,0.783030728364213,0.41747667372192837,0.9817876318098269,0.975004837892602,True,262.69280002452433,success
2.5,1.0,0.5,0.5,10,470,0.16,0.7821118158892055,0.41735123390263007,0.9818734798703912,0.9750452164886789,True,260.92109992168844,success
2.5,1.0,0.5,0.5,10,470,0.18,0.781209512924084,0.41722803598410324,0.9819576591098952,0.9750840721542409,True,236.01150000467896,success
2.5,1.0,0.5,0.5,10,470,0.2,0.780323209055795,0.41710698819202696,0.9820402340736281,0.9751214634962266,True,224.04100000858307,success
2.5,1.0,0.5,0.5,10,470,0.22,0.7794523904180464,0.416987981927731,0.9821212656098086,0.975157441741047,True,253.15879983827472,success
2.5,1.0,0.5,0.5,10,470,0.24,0.7785963870012935,0.41687097997717143,0.9822008111506817,0.9751920668673684,True,268.4027999639511,success
2.5,1.0,0.5,0.5,10,470,0.26,0.7777547454384549,0.41675588334639757,0.9822789249630758,0.9752253840250388,True,242.38519999198616,success
2.5,1.0,0.5,0.5,10,470,0.28,0.7769269776639662,0.4166426191304873,0.9823556583801372,0.9752574395859512,True,231.0593998990953,success
2.5,1.0,0.5,0.5,10,470,0.3,0.7761126209860881,0.4165311182895485,0.9824310600103158,0.9752882773977437,True,240.62070017680526,success
2.5,1.0,0.5,0.5,10,470,0.32,0.7753112363286427,0.41642131537961724,0.9825051759282498,0.9753179389622164,True,256.03249995037913,success
2.5,1.0,0.5,0.5,10,470,0.34,0.7745224066204875,0.41631314830755095,0.9825780498491999,0.9753464635983877,True,237.4117998406291,success
2.5,1.0,0.5,0.5,10,470,0.36,0.7737457353169345,0.4162065581089965,0.9826497232884851,0.9753738885918799,True,231.5583999734372,success
2.5,1.0,0.5,0.5,10,470,0.38,0.7729808450405744,0.4161014887448779,0.9827202357078068,0.9754002493318696,True,234.8720000591129,success
2.5,1.0,0.5,0.5,10,470,0.4,0.7722273763290837,0.4159978869170689,0.9827896246493423,0.9754255794370019,True,288.4069001302123,success
2.5,1.0,0.5,0.5,10,470,0.42,0.7714849864813778,0.41589570189906305,0.9828579258591186,0.9754499108711471,True,229.81949988752604,success
2.5,1.0,0.5,0.5,10,470,0.44,0.7707533484903138,0.4157948853818688,0.9829251734005491,0.9754732740501737,True,251.8428999464959,success
2.5,1.0,0.5,0.5,10,470,0.46,0.7700321500563823,0.4156953913327504,0.982991399759069,0.9754956979404289,True,237.91030002757907,success
2.5,1.0,0.5,0.5,10,470,0.48,0.7693210926721958,0.41559717586544825,0.9830566359389098,0.9755172101497964,True,277.87739993073046,success
2.5,1.0,0.5,0.5,10,470,0.5,0.7686198907801097,0.4155001971225917,0.9831209115518275,0.9755378370117843,True,243.31599986180663,success
2.5,1.0,0.5,0.5,10,471,0.0,3.855308967319669,1.3566292871371537,0.14058877744702492,0.974026884414946,True,199.989200104028,success
2.5,1.0,0.5,0.5,10,471,0.02,3.2759782893552067,1.1898888657595088,0.30302559807950474,0.9747640925865098,True,231.07619979418814,success
2.5,1.0,0.5,0.5,10,471,0.04,3.0077415547123945,1.1130504167838313,0.37730515960250816,0.9741346972854641,True,214.22150009311736,success
2.5,1.0,0.5,0.5,10,471,0.06,2.831652206025054,1.0626588885588713,0.4257216740545267,0.9730525340943375,True,190.56400004774332,success
2.5,1.0,0.5,0.5,10,471,0.08,2.7008544591238275,1.025188350972244,0.46151943022626046,0.9717116556187199,True,188.09690000489354,success
2.5,1.0,0.5,0.5,10,471,0.1,2.597177637224318,0.9954066397524499,0.48981288180701865,0.9701848386843546,True,220.774200046435,success
2.5,1.0,0.5,0.5,10,471,0.12,2.5116303746761814,0.9707306855516581,0.5131236559046352,0.9685059675582396,True,223.0702000670135,success
2.5,1.0,0.5,0.5,10,471,0.14,2.4390942065462964,0.9496919799553222,0.5328834825107027,0.9666921974524588,True,212.118900148198,success
2.5,1.0,0.5,0.5,10,471,0.16,2.376369609159378,0.9313740304837286,0.5499849138291537,0.9647521628702512,True,186.08570005744696,success
2.5,1.0,0.5,0.5,10,471,0.18,2.3213198932077304,0.9151652186036869,0.5650228567167151,0.9626894238834729,True,179.86369994468987,success
2.5,1.0,0.5,0.5,10,471,0.2,2.2724427857647775,0.9006364824177091,0.5784142945424812,0.9605043092472578,True,221.91779990680516,success
2.5,1.0,0.5,0.5,10,471,0.22,2.2286403737222473,0.8874747369159671,0.5904632023005808,0.9581947741836142,True,205.38860000669956,success
2.5,1.0,0.5,0.5,10,471,0.24,2.189090481765123,0.8754436862932256,0.6013982527721712,0.9557564441726442,True,205.16919996589422,success
2.5,1.0,0.5,0.5,10,471,0.26,2.153152050072059,0.8643611668384263,0.6113959648415719,0.9531836963919337,True,187.025599880144,success
2.5,1.0,0.5,0.5,10,471,0.28,2.1203241938635733,0.8540827902173497,0.6205955591739745,0.9504688878837704,True,181.81920005008578,success
2.5,1.0,0.5,0.5,10,471,0.3,2.090201301648407,0.8444926487732112,0.6291088645283304,0.9476031244793874,True,209.17410007677972,success
2.5,1.0,0.5,0.5,10,471,0.32,2.0624528110334808,0.8354959377068522,0.6370271265542685,0.9445759236482754,True,222.4170002155006,success
2.5,1.0,0.5,0.5,10,471,0.34,2.0368112701143812,0.8270134635121165,0.6444258292876656,0.9413744755944764,True,232.62190003879368,success
2.5,1.0,0.5,0.5,10,471,0.36,2.01304547966441,0.8189794622334834,0.6513681862631967,0.9379850860741716,True,190.24439994245768,success
2.5,1.0,0.5,0.5,10,471,0.38,1.9909658539727826,0.8113375067530514,0.6579077195376771,0.9343913689745174,True,193.02050000987947,success
2.5,1.0,0.5,0.5,10,471,0.4,1.970412641151688,0.8040389604116307,0.6640902073987244,0.9305744229488083,True,233.06800005957484,success
2.5,1.0,0.5,0.5,10,471,0.42,1.951246561660019,0.7970418456548931,0.6699551764138877,0.9265131006452303,True,200.4291000775993,success
2.5,1.0,0.5,0.5,10,471,0.44,1.9333513593970197,0.7903089576995935,0.675537065226831,0.9221826160215446,True,195.40010020136833,success
2.5,1.0,0.5,0.5,10,471,0.46,1.9166238247965073,0.7838075921522837,0.680866145270041,0.9175550827505634,True,199.61880007758737,success
2.5,1.0,0.5,0.5,10,471,0.48,1.9009763944912283,0.7775082383362364,0.6859692610830922,0.9125980542063117,True,194.93369990959764,success
2.5,1.0,0.5,0.5,10,471,0.5,1.8863335406217088,0.7713840961275069,0.6908704350145906,0.9072739476389223,True,228.85079984553158,success
2.5,1.0,0.5,0.5,10,472,0.0,2.7595089770547028,1.155756045619562,0.4266201297640978,0.9770722583246175,True,211.773999966681,success
2.5,1.0,0.5,0.5,10,472,0.02,2.593217673560413,1.1030218030335037,0.4769068492441403,0.9775950900950429,True,213.3235998917371,success
2.5,1.0,0.5,0.5,10,472,0.04,2.4803076602774783,1.0673003461659936,0.510771788362868,0.9775845156830308,True,213.59899989329278,success
2.5,1.0,0.5,0.5,10,472,0.06,2.393979666182775,1.04000679293781,0.5365125075076826,0.9772940966867646,True,213.56469998136163,success
2.5,1.0,0.5,0.5,10,472,0.08,2.323769240376069,1.0177971067174258,0.5573554601859767,0.9768207553284829,True,242.9424999281764,success
2.5,1.0,0.5,0.5,10,472,0.1,2.2644558577692346,0.9990062634072124,0.5749049562000224,0.9762115511127729,True,213.74800009652972,success
2.5,1.0,0.5,0.5,10,472,0.12,2.2130483426850396,0.9826809997518804,0.5900782911944298,0.9754924856689788,True,220.07509996183217,success
2.5,1.0,0.5,0.5,10,472,0.14,2.1676688980495804,0.9682230540889017,0.6034504462847309,0.9746790931250316,True,210.3713999968022,success
2.5,1.0,0.5,0.5,10,472,0.16,2.127059790968808,0.9552313642533237,0.6154063422331049,0.973781049920575,True,236.31659988313913,success
2.5,1.0,0.5,0.5,10,472,0.18,2.090330753535118,0.9434239125496197,0.6262168158908651,0.9728046899277963,True,218.03410002030432,success
2.5,1.0,0.5,0.5,10,472,0.2,2.0568333121392883,0.9325937497307676,0.6360800466940453,0.9717538922011585,True,199.00980009697378,success
2.5,1.0,0.5,0.5,10,472,0.22,2.026075746718929,0.9225845709035283,0.6451457258701927,0.9706310195626131,True,208.56619998812675,success
2.5,1.0,0.5,0.5,10,472,0.24,1.9976765025180816,0.9132750283023089,0.6535299445810819,0.9694372644104718,True,200.53989998996258,success
2.5,1.0,0.5,0.5,10,472,0.26,1.971337868897004,0.9045682222907938,0.661324742418056,0.9681726179517365,True,244.49700000695884,success
2.5,1.0,0.5,0.5,10,472,0.28,1.946810073341233,0.8963868172194728,0.6686045009862425,0.9668368811243823,True,208.16859998740256,success
2.5,1.0,0.5,0.5,10,472,0.3,1.923897060444072,0.8886661126243359,0.6754303195104007,0.9654286107232368,True,190.91610005125403,success
2.5,1.0,0.5,0.5,10,472,0.32,1.9024308897125934,0.8813526536348528,0.6818531106322627,0.9639460869683645,True,201.50520000606775,success
2.5,1.0,0.5,0.5,10,472,0.34,1.8822696749858945,0.8744012871455533,0.6879158342781595,0.9623870637743117,True,229.98349997214973,success
2.5,1.0,0.5,0.5,10,472,0.36,1.8632945205471472,0.8677731505320047,0.6936551447623923,0.9607485897033078,True,222.1774000208825,success
2.5,1.0,0.5,0.5,10,472,0.38,1.8454026133010428,0.8614347326245888,0.6991026272715123,0.9590272073841841,True,215.8083999529481,success
2.5,1.0,0.5,0.5,10,472,0.4,1.8285048327065803,0.8553568036941919,0.7042857415371753,0.9572188898319727,True,199.76969994604588,success
2.5,1.0,0.5,0.5,10,472,0.42,1.8125234075572105,0.8495136456296025,0.7092285531277924,0.9553190088635515,True,203.31829995848238,success
2.5,1.0,0.5,0.5,10,472,0.44,1.7973900125980218,0.8438824546525439,0.7139523080693472,0.9533222991105216,True,234.66299986466765,success
2.5,1.0,0.5,0.5,10,472,0.46,1.783043696442857,0.8384429387763316,0.7184758902855841,0.9512228780928501,True,227.97410003840923,success
2.5,1.0,0.5,0.5,10,472,0.48,1.7694355365593657,0.833176159372855,0.7228161914423442,0.949013464745364,True,208.82369996979833,success
2.5,1.0,0.5,0.5,10,472,0.5,1.7565114470278276,0.8280663527513814,0.7269884083205745,0.9466872849220129,True,219.18840007856488,success
2.5,1.0,0.5,0.5,10,473,0.0,1.7819328771725045,0.8102873828861286,0.4906219201026469,0.9313097643681754,True,235.6668000575155,success
2.5,1.0,0.5,0.5,10,473,0.02,1.7323811757840617,0.7942312779065891,0.5044051644605494,0.9308559193115281,True,227.44260006584227,success
2.5,1.0,0.5,0.5,10,473,0.04,1.6923309921351328,0.7812815990754801,0.5154232904273849,0.9302410992144414,True,222.45400003157556,success
2.5,1.0,0.5,0.5,10,473,0.06,1.6586856823066753,0.7704147402495414,0.5245939188380522,0.929523331294198,True,189.4951998256147,success
2.5,1.0,0.5,0.5,10,473,0.08,1.629665358806624,0.7610452384454064,0.5324405259430345,0.9287344684919742,True,208.6071998346597,success
2.5,1.0,0.5,0.5,10,473,0.1,1.604152261586988,0.7528050277422019,0.5392909031988389,0.9278930914049173,True,247.4553999491036,success
2.5,1.0,0.5,0.5,10,473,0.12,1.5813905799270853,0.7454480002525516,0.5453642518299401,0.9270116232365636,True,219.07399990595877,success
2.5,1.0,0.5,0.5,10,473,0.14,1.5608536679061524,0.7387999120914472,0.5508145261841788,0.9260973495674856,True,240.9436998423189,success
2.5,1.0,0.5,0.5,10,473,0.16,1.54215095921005,0.7327340249639348,0.5557540563864335,0.9251559057804263,True,214.5070000551641,success
2.5,1.0,0.5,0.5,10,473,0.18,1.5249887660700274,0.7271545990238403,0.5602673477778395,0.9241910602993021,True,220.751800108701,success
2.5,1.0,0.5,0.5,10,473,0.2,1.5091394424263707,0.7219876727980094,0.5644195852938589,0.9232055341151771,True,245.97340007312596,success
2.5,1.0,0.5,0.5,10,473,0.22,1.4944260037323496,0.7171744041352286,0.5682621158216612,0.9222007520335536,True,220.17950005829334,success
2.5,1.0,0.5,0.5,10,473,0.24,1.4806990190109417,0.7126686312740156,0.5718361113065726,0.9211789290271721,True,221.91249998286366,success
2.5,1.0,0.5,0.5,10,473,0.26,1.4678443507599408,0.7084314494633444,0.5751750949507508,0.9201403141015012,True,216.7016000021249,success
2.5,1.0,0.5,0.5,10,473,0.28,1.4557627370208213,0.7044314602743151,0.5783067274980356,0.91908583824356,True,245.95759995281696,success
2.5,1.0,0.5,0.5,10,473,0.3,1.4443710686081621,0.7006424172475644,0.5812540991458213,0.9180161881505249,True,214.57210020162165,success
2.5,1.0,0.5,0.5,10,473,0.32,1.433605160022201,0.6970411251213825,0.5840366948205216,0.9169305842510427,True,212.38830010406673,success
2.5,1.0,0.5,0.5,10,473,0.34,1.4234012778999092,0.6936092883919632,0.5866710922109992,0.9158300596489587,True,207.9580998979509,success
2.5,1.0,0.5,0.5,10,473,0.36,1.413710235107407,0.6903302428759657,0.5891715247385747,0.9147142560025207,True,204.88520013168454,success
2.5,1.0,0.5,0.5,10,473,0.38,1.404487796615458,0.6871897769407718,0.5915503211037969,0.9135830613633213,True,256.25160010531545,success
2.5,1.0,0.5,0.5,10,473,0.4,1.3956974135417157,0.6841752013112908,0.5938181892382597,0.9124358472787224,True,216.5528000332415,success
2.5,1.0,0.5,0.5,10,473,0.42,1.3873055190463706,0.6812755846504868,0.5959845307912023,0.9112722448917362,True,211.0196000430733,success
2.5,1.0,0.5,0.5,10,473,0.44,1.3792757635694721,0.6784824306466082,0.5980576270975666,0.9100934493304619,True,211.92069980315864,success
2.5,1.0,0.5,0.5,10,473,0.46,1.3715903192053098,0.6757857401544268,0.6000448146649514,0.9088970029157046,True,245.44650013558567,success
2.5,1.0,0.5,0.5,10,473,0.48,1.364222610424767,0.6731784108036234,0.6019526251530293,0.9076831326595205,True,229.92720012553036,success
2.5,1.0,0.5,0.5,10,473,0.5,1.357151207191384,0.6706536758888622,0.6037868997130602,0.9064513927370583,True,196.5840000193566,success
2.5,1.0,0.5,0.5,10,474,0.0,0.7431672263838326,0.368541624958114,1.084408465113577,0.9702945784045773,True,243.84889984503388,success
2.5,1.0,0.5,0.5,10,474,0.02,0.7419750760541484,0.36840972836694885,1.0844955112140342,0.9703671858261345,True,273.7942999228835,success
2.5,1.0,0.5,0.5,10,474,0.04,0.7408109958912789,0.368281478879435,1.0845802424063227,0.9704372592131164,True,267.62709999457,success
2.5,1.0,0.5,0.5,10,474,0.06,0.7396736416908063,0.36815668688207875,1.0846627757855711,0.9705049278609831,True,233.32859994843602,success
2.5,1.0,0.5,0.5,10,474,0.08,0.738561766402612,0.36803517693016996,1.0847432197392481,0.9705703114153132,True,251.30830006673932,success
2.5,1.0,0.5,0.5,10,474,0.1,0.73747421082743,0.36791678636383623,1.084821674796122,0.9706335208125053,True,285.3537001647055,success
