beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,1.0,1.0,20,436,2.992227810979778,1.1158843876819968,1.1112729053049681,0.9611398962805195,True,25.176299968734384,success
2.0,1.0,1.0,1.0,20,437,4.405275093312426,1.735314596819641,0.4350176938180744,0.9281600460050683,True,28.27030001208186,success
2.0,1.0,1.0,1.0,20,438,1.8672622827867942,1.1362587751851976,0.8857019033059508,0.9304218060734246,True,26.17430011741817,success
2.0,1.0,1.0,1.0,20,439,1.427847437835558,0.7827331710742255,1.2444451595060115,0.8990401910182322,True,27.716399868950248,success
2.0,1.0,1.0,1.0,20,440,1.5399835895296246,0.8060175584047862,1.0690713859058603,0.9230002999503166,True,22.99380023032427,success
2.0,1.0,1.0,1.0,20,441,3.2516758279988505,1.9035636304378016,0.3398370470640846,0.9065362397062555,True,20.938599947839975,success
2.0,1.0,1.0,1.0,20,442,1.9870548708297182,1.0262879600258488,0.9875056890869296,0.9387844381679614,True,32.93789993040264,success
2.0,1.0,1.0,1.0,20,443,1.9924640096695625,0.752607932515386,1.071373095252841,0.9208274452878074,True,24.29039985872805,success
2.0,1.0,1.0,1.0,20,444,1.8066826889020735,0.8064807705223301,1.046930598294352,0.930414434324514,True,21.154499845579267,success
2.0,1.0,1.0,1.0,20,445,1.3552790592048605,0.640457816610505,1.1847721029501848,0.8594612589462718,True,24.530199822038412,success
2.0,1.0,1.0,1.0,20,446,2.0924140775611137,0.860306698983555,1.1251208689320906,0.9241739287669898,True,25.47180000692606,success
2.0,1.0,1.0,1.0,20,447,5.789834950928434,2.0991602751633787,0.0,0.9460255021362916,True,17.815900035202503,success
2.0,1.0,1.0,1.0,20,448,1.9573568089734028,0.9048252924665063,0.9613550964940978,0.9222072840481408,True,21.413599839434028,success
2.0,1.0,1.0,1.0,20,449,1.729127325076281,0.9763286295579243,1.0322963311679927,0.8810564118771451,True,28.254299890249968,success
2.0,1.0,1.0,1.0,20,450,3.624378760241112,1.6514596853888968,0.43926492623950353,0.9426196704414138,True,28.433000203222036,success
2.0,1.0,1.0,1.0,20,451,0,0,0,0,False,50.60459999367595,failure
2.0,1.0,1.0,1.0,20,452,1.2635356918339506,0.5531739621454435,1.3470646956368748,0.8681731807488575,True,25.417800061404705,success
2.0,1.0,1.0,1.0,20,453,1.4454451955812968,0.6773190772241969,1.0828182705975204,0.893376461276445,True,25.39750002324581,success
2.0,1.0,1.0,1.0,20,454,1.5454125703813713,0.9159504118170483,1.0027583858331268,0.922483583317651,True,25.193700101226568,success
2.0,1.0,1.0,1.0,20,455,2.8196021531395483,1.1980879964827622,0.7525195305527141,0.9317051892321115,True,25.855200132355094,success
2.0,1.0,1.0,1.0,20,456,0,0,0,0,False,278.13910017721355,failure
2.0,1.0,1.0,1.0,20,457,1.528819171007568,0.8968650970880572,1.0408265407965578,0.9187876134177567,True,29.082200024276972,success
2.0,1.0,1.0,1.0,20,458,1.97349497073826,1.027180060437592,0.9101636296859617,0.9432172489985577,True,21.34560002014041,success
2.0,1.0,1.0,1.0,20,459,1.3891835772371772,0.6596935791541348,1.426661194134966,0.910287923557202,True,23.211700143292546,success
2.0,1.0,1.0,1.0,20,460,3.5443528901352552,1.4450720116222502,0.6799208182905551,0.9617614217887357,True,19.205300137400627,success
2.0,1.0,1.0,1.0,20,461,1.541431510559355,0.9430781398381027,1.035152268365294,0.9221009249530994,True,21.04929997585714,success
2.0,1.0,1.0,1.0,20,462,4.057806653039922,1.2843554955928331,0.5598048185723342,0.9399302846134376,True,20.53919993340969,success
2.0,1.0,1.0,1.0,20,463,2.5193126273807165,1.2364692064652443,1.0053908356512964,0.9399567583369559,True,26.337199844419956,success
2.0,1.0,1.0,1.0,20,464,1.2227570518948707,0.7816628413512943,1.1818457222670609,0.8095950608070357,True,33.01779995672405,success
2.0,1.0,1.0,1.0,20,465,2.5187831651611656,0.93412992547962,1.0536449053715207,0.946078031085121,True,29.528499813750386,success
2.0,1.0,1.0,1.0,20,466,1.4591694570546228,0.8846557911315351,1.1352163141694114,0.8718739765187185,True,23.028099909424782,success
2.0,1.0,1.0,1.0,20,467,3.2891924767949963,1.002466548100752,0.8938428925682074,0.9223922133100722,True,18.871900159865618,success
2.0,1.0,1.0,1.0,20,468,2.2849256531280857,1.0993581204879996,0.97548078014448,0.8784267634335002,True,22.657199995592237,success
2.0,1.0,1.0,1.0,20,469,2.6064252359031688,0.9220259137066704,1.0476610823539607,0.9256415395891209,True,24.062999989837408,success
2.0,1.0,1.0,1.0,20,470,1.7972731712427363,1.05388737411092,0.9472330945955316,0.9432658372053465,True,20.14699997380376,success
2.0,1.0,1.0,1.0,20,471,0,0,0,0,False,54.432999808341265,failure
2.0,1.0,1.0,1.0,20,472,0,0,0,0,False,54.72290003672242,failure
2.0,1.0,1.0,1.0,20,473,1.09031570483564,0.6982865614376825,1.1249175976820074,0.7547074817406019,True,31.784099992364645,success
2.0,1.0,1.0,1.0,20,474,2.2122025403842764,1.277900625212737,0.9904787672078709,0.9559808295857048,True,20.162299973890185,success
2.0,1.0,1.0,1.0,20,475,1.491699409202997,0.9771188172250376,1.0726682144222202,0.9230402689367785,True,23.091800045222044,success
2.0,1.0,1.0,1.0,20,476,3.7145304366235385,1.1293617456860785,0.8160676016583774,0.9110725320774749,True,23.416199954226613,success
2.0,1.0,1.0,1.0,20,477,2.561908241342512,1.5348414944179591,0.714822058008814,0.961858651794693,True,21.03299996815622,success
2.0,1.0,1.0,1.0,20,478,2.5267279035126444,0.9450195383020745,1.0288917432446256,0.9346084831579458,True,19.338499987497926,success
2.0,1.0,1.0,1.0,20,479,2.973661309057264,1.3844776073642993,0.7632318672112106,0.9092636431292898,True,25.17849998548627,success
2.0,1.0,1.0,1.0,20,480,2.2570596439826267,0.6345068469967383,1.0455161417902472,0.9528059394255834,True,21.571699995547533,success
2.0,1.0,1.0,1.0,20,481,3.569518391025067,1.5352962702423953,0.47849966658516485,0.9510272856719793,True,22.461999906226993,success
2.0,1.0,1.0,1.0,20,482,2.753243596040467,0.9155093388310165,0.9845431150861843,0.9226178263012197,True,22.674400126561522,success
2.0,1.0,1.0,1.0,20,483,4.634344650219408,1.8411646370183163,0.34578532845239013,0.96595777245558,True,25.69669997319579,success
2.0,1.0,1.0,1.0,20,484,1.4635374036042275,0.5862516849834628,1.1322239291764729,0.9124439637284101,True,21.511099999770522,success
2.0,1.0,1.0,1.0,20,485,1.4198247085068605,0.8026229208312734,1.0526574442364693,0.8656355704812476,True,30.485300114378333,success
2.0,1.0,1.0,1.0,20,486,0,0,0,0,False,267.07469997927547,failure
2.0,1.0,1.0,1.0,20,487,2.2930873034396537,0.8705367793698651,1.023785248162052,0.9333489886323793,True,21.291700191795826,success
2.0,1.0,1.0,1.0,20,488,3.570724082266935,1.5526882214140585,0.6070345306652144,0.9570379387776194,True,31.341099878773093,success
2.0,1.0,1.0,1.0,20,489,1.7583650864407177,0.8473377875338284,1.1781093678148205,0.9182250142340856,True,19.24589998088777,success
2.0,1.0,1.0,1.0,20,490,1.2347661778684391,0.733995352490487,1.1884192945912462,0.7614583935291332,True,24.57260014489293,success
2.0,1.0,1.0,1.0,20,491,1.6037149625513574,0.8929077642835526,1.0916102567634418,0.9216061815235372,True,26.41519997268915,success
2.0,1.0,1.0,1.0,20,492,2.1483593352257717,0.9519475604782658,0.9456578729756708,0.8871971149435603,True,25.624800007790327,success
2.0,1.0,1.0,1.0,20,493,4.322302986808355,1.3691672267459631,0.6396812756045902,0.9597207122926739,True,28.4277000464499,success
2.0,1.0,1.0,1.0,20,494,2.6333040182430674,1.0269955444016126,0.8581375620326992,0.926289097651246,True,24.200599873438478,success
2.0,1.0,1.0,1.0,20,495,1.2562913502244841,0.7236936205132347,1.1986774150855606,0.8396681796004993,True,26.6179998870939,success
2.0,1.0,1.0,1.0,20,496,2.0486735076256446,0.9110070391331608,1.0341508947322096,0.9245080701332757,True,20.673600025475025,success
2.0,1.0,1.0,1.0,20,497,1.2801872975044786,0.7063274648443165,1.22208289879251,0.7874340771906903,True,28.447699965909123,success
2.0,1.0,1.0,1.0,20,498,1.2798436418131847,0.5739691325330396,1.3155954746957108,0.8607539158401447,True,24.082199903205037,success
2.0,1.0,1.0,1.0,20,499,1.6765288669249316,0.9386312313327552,1.010025344904529,0.9180990432788599,True,28.892999980598688,success
2.0,1.0,1.0,1.0,20,500,1.5095252733550217,0.6795683621049973,1.0638795026299626,0.8352545070353156,True,26.481500128284097,success
2.0,1.0,1.0,1.0,20,501,1.2798079427664777,0.8218374431135584,1.2087372423330476,0.8672214761918905,True,22.070699837058783,success
2.0,1.0,1.0,1.0,20,502,1.5079937600587618,0.7093637129081793,1.2265816704407126,0.9046212042263003,True,39.735599886626005,success
2.0,1.0,1.0,1.0,20,503,1.9785785242367377,0.6825219655955959,1.1198167107515913,0.9071215637250013,True,22.63729996047914,success
2.0,1.0,1.0,1.0,20,504,4.084612324511534,1.2225392507580106,0.6316715732563531,0.9577991208315326,True,29.204800026491284,success
2.0,1.0,1.0,1.0,20,505,2.1086438666637797,0.8005539615359084,1.430437637302909,0.9484321686259515,True,22.020400036126375,success
2.0,1.0,1.0,1.0,20,506,2.1517786804644228,0.9240376754517967,1.0580624333434117,0.9428236647220699,True,25.42460011318326,success
2.0,1.0,1.0,1.0,20,507,2.0216086632084322,0.9527337523941235,1.241071048086531,0.9455072981704661,True,32.51849999651313,success
2.0,1.0,1.0,1.0,20,508,4.005469355323402,1.2485981597911002,0.7301489037455089,0.950614567457077,True,26.768699986860156,success
2.0,1.0,1.0,1.0,20,509,0,0,0,0,False,266.0489999689162,failure
2.0,1.0,1.0,1.0,20,510,1.4430778124629349,0.7057566865782922,1.0127497770455332,0.9147438061264548,True,23.592500016093254,success
2.0,1.0,1.0,1.0,20,511,2.443204039133409,1.0503785683469111,1.0011721638934712,0.9527702447297951,True,18.067599972710013,success
2.0,1.0,1.0,1.0,20,512,1.5174901531593945,0.6369481733768274,1.2016804067933449,0.8879936117554236,True,29.886200092732906,success
2.0,1.0,1.0,1.0,20,513,3.1744939192207116,0.9739414325988505,0.9829483451435946,0.9533420467090713,True,19.557800143957138,success
2.0,1.0,1.0,1.0,20,514,1.6547307198899068,0.7572384173236231,1.236301738213275,0.9013752532318101,True,25.733100017532706,success
2.0,1.0,1.0,1.0,20,515,1.3880292469678337,0.7471529109354814,1.1986553442949996,0.8677680294840596,True,24.2981999181211,success
2.0,1.0,1.0,1.0,20,516,2.221859320775436,0.772559910029521,1.0367349348279273,0.9093630060949414,True,35.40200018323958,success
2.0,1.0,1.0,1.0,20,517,2.263630101549849,0.7968810271925535,0.9998639839562864,0.9211491436476678,True,23.977600038051605,success
2.0,1.0,1.0,1.0,20,518,2.850579100143265,1.1462884981473764,0.8154450243108734,0.9485388026502812,True,16.708299983292818,success
2.0,1.0,1.0,1.0,20,519,2.7541468874391053,0.9270192578104275,1.0655656882307305,0.9542815621806697,True,34.45879998616874,success
2.0,1.0,1.0,1.0,20,520,2.25398028439896,0.9589128474569415,1.1001214222471665,0.9350088597765683,True,20.482500083744526,success
2.0,1.0,1.0,1.0,20,521,2.702166168895797,1.3956258720256476,0.7699787556190674,0.9432958299626062,True,25.07769991643727,success
2.0,1.0,1.0,1.0,20,522,1.5186478268473635,0.9705536383638744,1.066541375048201,0.9072690587701091,True,26.37430001050234,success
2.0,1.0,1.0,1.0,20,523,1.464496813603456,0.7208298846927376,1.3747674647691992,0.8832240827891499,True,22.943800082430243,success
2.0,1.0,1.0,1.0,20,524,1.08986377891853,0.5611174871023237,1.1695655492161317,0.747618600160213,True,29.94180005043745,success
2.0,1.0,1.0,1.0,20,525,1.3964745483840821,0.7409336384589265,1.4118515743841733,0.8816241990887451,True,29.91240005940199,success
2.0,1.0,1.0,1.0,20,526,2.001662663886587,0.9357901580866705,1.0913951113692004,0.9489702957110924,True,19.654500065371394,success
2.0,1.0,1.0,1.0,20,527,2.2436667443262994,1.1616772642662665,0.9159114482390743,0.8702819423680275,True,23.23849988169968,success
2.0,1.0,1.0,1.0,20,528,0,0,0,0,False,305.4561000317335,failure
2.0,1.0,1.0,1.0,20,529,1.7399847579656291,0.7995922636948711,1.0664949674457056,0.9167931241549224,True,18.417299957945943,success
2.0,1.0,1.0,1.0,20,530,1.569557599233054,0.691478826468478,1.2085749843412692,0.8821231814995681,True,22.47010008431971,success
2.0,1.0,1.0,1.0,20,531,1.968687720029175,0.9899970164802698,1.001303912633365,0.9403595524266538,True,19.024200038984418,success
2.0,1.0,1.0,1.0,20,532,1.8824106843554969,1.1034490736938178,0.9750098611827974,0.9188999311643161,True,18.19840003736317,success
2.0,1.0,1.0,1.0,20,533,2.021503211348241,0.7634350531561709,1.1068282677974035,0.894269648305062,True,23.045599926263094,success
2.0,1.0,1.0,1.0,20,534,1.8620048391075619,0.8831957670647663,1.04338712435576,0.9228952690316672,True,25.966000044718385,success
2.0,1.0,1.0,1.0,20,535,2.881696228109818,1.29910978627762,0.7146465886499198,0.947546397301583,True,28.753099963068962,success
2.0,1.0,1.0,1.0,20,536,0,0,0,0,False,282.4023000430316,failure
2.0,1.0,1.0,1.0,20,537,1.881492506686321,0.795172201599149,0.9584275019951142,0.9388183510628486,True,25.439599994570017,success
2.0,1.0,1.0,1.0,20,538,2.0138531730706233,1.1025884163544184,0.883812423879965,0.9173385055155759,True,30.27360001578927,success
2.0,1.0,1.0,1.0,20,539,1.9031148128529085,1.070260946476236,0.9301412240807201,0.9434708610535824,True,21.562400041148067,success
2.0,1.0,1.0,1.0,20,540,4.1759509909098265,1.3869132258876358,0.5410089429080187,0.9446842145711699,True,30.584400054067373,success
2.0,1.0,1.0,1.0,20,541,2.2887368685534604,0.7299509272034881,1.2366349534350296,0.9393025859316416,True,25.067799957469106,success
2.0,1.0,1.0,1.0,20,542,4.085515953241691,1.8280356235943016,0.3386972488710699,0.9650259004478889,True,20.37380007095635,success
2.0,1.0,1.0,1.0,20,543,3.033430482562462,1.2431215432586495,0.7422957137640578,0.938778762754305,True,22.857900010421872,success
2.0,1.0,1.0,1.0,20,544,1.9708218810978733,0.9455943993750958,1.2449638707318726,0.899714918597168,True,22.187599912285805,success
2.0,1.0,1.0,1.0,20,545,0,0,0,0,False,227.03130007721484,failure
2.0,1.0,1.0,1.0,20,546,3.0333507942450892,1.073386797539507,0.788019717963861,0.9611269690518058,True,19.867700058966875,success
2.0,1.0,1.0,1.0,20,547,0,0,0,0,False,50.06960011087358,failure
2.0,1.0,1.0,1.0,20,548,1.6603618516924112,0.8781110992527992,1.3048804666812053,0.8805093824000119,True,29.34159990400076,success
2.0,1.0,1.0,1.0,20,549,1.4424102731963717,0.9812597185964951,1.0495071370276663,0.8959471553071371,True,25.496500078588724,success
2.0,1.0,1.0,1.0,20,550,1.858571725401839,0.6368273721819453,1.2954893660986802,0.9096925686430912,True,21.05540013872087,success
2.0,1.0,1.0,1.0,20,551,2.861023268814426,1.203877653959714,0.7114765595723744,0.8929905441391724,True,27.11030002683401,success
2.0,1.0,1.0,1.0,20,552,1.7827125481736346,0.7151405324463671,1.2566159994693975,0.9189549993166776,True,29.96559999883175,success
2.0,1.0,1.0,1.0,20,553,2.9754423262021703,1.13414239917944,0.7693507677998448,0.9536096233085651,True,18.06199993006885,success
2.0,1.0,1.0,1.0,20,554,1.3865372328128587,0.8290075068190916,1.04403763660586,0.8990463874460732,True,29.759899945929646,success
2.0,1.0,1.0,1.0,20,555,0,0,0,0,False,233.75579994171858,failure
2.0,1.0,1.0,1.0,20,556,0,0,0,0,False,216.39789990149438,failure
2.0,1.0,1.0,1.0,20,557,2.1783528133973906,1.0101320458118508,1.0186593611782455,0.9463977896345641,True,27.795800007879734,success
2.0,1.0,1.0,1.0,20,558,1.4574198335494282,0.7057701234319137,1.2344549476979805,0.8776468513564546,True,19.649900030344725,success
2.0,1.0,1.0,1.0,20,559,2.8727896102826445,1.3013361985206697,0.7379999489337974,0.9447156573791002,True,21.599899977445602,success
2.0,1.0,1.0,1.0,20,560,1.9562065092675713,0.8402740347497185,1.1345824909227145,0.9387192492377432,True,19.945999840274453,success
2.0,1.0,1.0,1.0,20,561,1.454137199296878,0.8500749742441374,1.070651049319984,0.890582613054088,True,27.89729996584356,success
2.0,1.0,1.0,1.0,20,562,1.609810269128143,0.8147968974608015,1.0488993224803793,0.9024374322893232,True,24.08939995802939,success
2.0,1.0,1.0,1.0,20,563,0,0,0,0,False,45.395800145342946,failure
2.0,1.0,1.0,1.0,20,564,1.8683040802856121,0.793727242509614,1.0940245762217544,0.921676334271022,True,21.79859997704625,success
2.0,1.0,1.0,1.0,20,565,1.5622013872377496,0.8860129475056557,1.0623421958420214,0.9152132596825495,True,21.104400046169758,success
2.0,1.0,1.0,1.0,20,566,1.6788764193685561,0.6527211672656688,1.2248531270686835,0.9275860715803238,True,23.008399875834584,success
2.0,1.0,1.0,1.0,20,567,1.7210478587104656,0.8591874402521833,1.260350238409596,0.9146347563983028,True,22.295600036159158,success
2.0,1.0,1.0,1.0,20,568,1.6521692096426324,0.7984784740128834,1.2123666217192568,0.9311178465375604,True,28.23759987950325,success
2.0,1.0,1.0,1.0,20,569,2.3654150757537873,1.1671915826898374,0.9416603713264582,0.9542022210441129,True,29.454300180077553,success
2.0,1.0,1.0,1.0,20,570,1.9274176289328628,0.7730085839806269,1.0942757412734887,0.9161303025393135,True,31.082900008186698,success
2.0,1.0,1.0,1.0,20,571,2.079422350490467,0.9511867332826978,1.1877399688706096,0.9205989479208061,True,20.014300011098385,success
2.0,1.0,1.0,1.0,20,572,2.1655783748532347,0.8206708564532799,1.0379564477042114,0.9264130796198691,True,22.008599946275353,success
2.0,1.0,1.0,1.0,20,573,1.8974582185553852,1.1248755323313904,0.9988306111652601,0.9203568621921225,True,23.598200175911188,success
2.0,1.0,1.0,1.0,20,574,0,0,0,0,False,276.3169000390917,failure
2.0,1.0,1.0,1.0,20,575,1.4327784185384935,0.5913931859835841,1.248811082132866,0.8917538596867862,True,42.367199901491404,success
2.0,1.0,1.0,1.0,20,576,3.4145667367180677,1.3938558933802052,0.8316051815757666,0.9428143679310401,True,29.91649997420609,success
2.0,1.0,1.0,1.0,20,577,2.0700414492983175,0.8841669306658329,1.1102898323053798,0.8954441830695563,True,27.716999873518944,success
2.0,1.0,1.0,1.0,20,578,2.8406545591172634,0.8912527748051428,0.9759156814128294,0.9557992077994905,True,16.78059995174408,success
2.0,1.0,1.0,1.0,20,579,1.3875320616508602,0.8187996366245879,1.1903150236754392,0.869671984966047,True,32.445300137624145,success
2.0,1.0,1.0,1.0,20,580,1.9373576829041088,0.9665252085444349,0.9708979636686375,0.913588722894571,True,20.138500025495887,success
2.0,1.0,1.0,1.0,20,581,2.1237910697126954,0.9048214566871841,0.9132853404214705,0.9471884843301573,True,26.154099963605404,success
2.0,1.0,1.0,1.0,20,582,5.373483184213651,2.0999337930229185,8.440914630904636e-05,0.941652641018039,True,8.305000141263008,success
2.0,1.0,1.0,1.0,20,583,1.8053891957862191,1.0037102213887517,1.029440732081424,0.927049923491038,True,20.532800117507577,success
2.0,1.0,1.0,1.0,20,584,1.665654160319928,0.8059971926303595,1.1922900132186536,0.8933917199593275,True,24.049100000411272,success
2.0,1.0,1.0,1.0,20,585,1.1299727986071906,0.5084669497293596,1.3511246076599797,0.8153795349328714,True,39.41739979200065,success
2.0,1.0,1.0,1.0,20,586,1.7512700026479782,0.7488185301988131,1.2001711884083892,0.9293849298482031,True,32.022900180891156,success
2.0,1.0,1.0,1.0,20,587,2.2701153440851973,0.9515508279743097,1.027890605537269,0.9507756127092484,True,25.806999998167157,success
2.0,1.0,1.0,1.0,20,588,1.5677838399924027,0.9075219824006961,1.1258924265741719,0.8907993306194735,True,30.835799872875214,success
2.0,1.0,1.0,1.0,20,589,4.393383341158506,1.8296262958825418,0.2834723626215019,0.9700036158715991,True,20.482900086790323,success
2.0,1.0,1.0,1.0,20,590,1.4289045149207151,0.7313933060351085,1.0511620726696367,0.902427610390446,True,21.071499912068248,success
2.0,1.0,1.0,1.0,20,591,1.083554420579127,0.5183562986735153,1.3346017245329271,0.7591013193427909,True,36.66730015538633,success
2.0,1.0,1.0,1.0,20,592,2.2934295954310446,0.8667280124716257,1.0834385357820264,0.9194872636641852,True,21.12050005234778,success
2.0,1.0,1.0,1.0,20,593,1.989680709895977,0.8263132070311392,1.1649503835792245,0.9046209892732551,True,26.488600065931678,success
2.0,1.0,1.0,1.0,20,594,1.4803165671186456,0.5409965361922656,1.3025870062053173,0.9069969294270863,True,32.391699962317944,success
2.0,1.0,1.0,1.0,20,595,1.7687297988310267,1.030017809905126,1.116054681409758,0.9273945664118726,True,34.350400092080235,success
2.0,1.0,1.0,1.0,20,596,1.5125154023517062,0.7933070566245919,1.052346367261356,0.8848471819076028,True,24.99589999206364,success
2.0,1.0,1.0,1.0,20,597,1.4160546393132551,0.5473644546661305,1.2636582281910984,0.904554759464065,True,28.298799879848957,success
2.0,1.0,1.0,1.0,20,598,1.8689857868444628,1.0074486684615633,1.1923561847051858,0.9257059570939251,True,24.04950000345707,success
2.0,1.0,1.0,1.0,20,599,2.0816002997967815,1.066647011603595,0.9573253864483925,0.9024170247353333,True,20.66679997369647,success
2.0,1.0,1.0,1.0,20,600,0,0,0,0,False,278.58949988149107,failure
2.0,1.0,1.0,1.0,20,601,0,0,0,0,False,271.4575999416411,failure
2.0,1.0,1.0,1.0,20,602,1.7433071373503461,0.607898288285438,1.2312669664310587,0.9269184904372958,True,31.357199884951115,success
2.0,1.0,1.0,1.0,20,603,3.6910721990705317,1.1901067124367302,0.6527061886739589,0.9412558153174064,True,31.11659991554916,success
2.0,1.0,1.0,1.0,20,604,1.89444119314845,0.9013369975068781,1.0353401738384629,0.9334384814985767,True,28.225400019437075,success
2.0,1.0,1.0,1.0,20,605,2.7422427950308896,1.442859771359576,0.8068822050899227,0.9452143997490142,True,20.258600125089288,success
2.0,1.0,1.0,1.0,20,606,2.409552600370995,0.899703078526098,1.0944271230648384,0.9211453690503204,True,23.894499987363815,success
2.0,1.0,1.0,1.0,20,607,6.174983361532686,1.9258471910275512,0.0,0.9512997699170168,True,12.769600143656135,success
2.0,1.0,1.0,1.0,20,608,2.880708464000212,1.3525347596891346,0.8160475770992224,0.8390518564231125,True,20.79999982379377,success
2.0,1.0,1.0,1.0,20,609,1.9465065809153876,0.9550013793799754,1.069648595311259,0.9117910987868935,True,33.682100009173155,success
2.0,1.0,1.0,1.0,20,610,1.6848230888725102,0.7894403959392251,1.028599536264645,0.9211991194419453,True,22.400000132620335,success
2.0,1.0,1.0,1.0,20,611,1.1764984659786601,0.41781635976023446,1.3781915303383756,0.8385599555953576,True,24.636499816551805,success
2.0,1.0,1.0,1.0,20,612,1.4919032209111218,0.7310495825093479,1.1226292992936389,0.9038657871184601,True,32.78529993258417,success
2.0,1.0,1.0,1.0,20,613,1.5807056025195974,0.7528369715703445,1.1661495121653358,0.8936521932182122,True,25.908000068739057,success
2.0,1.0,1.0,1.0,20,614,0,0,0,0,False,292.1405001543462,failure
2.0,1.0,1.0,1.0,20,615,2.0498614699553013,0.8465439926944294,1.0422037011504162,0.91227854104504,True,22.54470018669963,success
2.0,1.0,1.0,1.0,20,616,1.2199900476659713,0.74441296440903,1.129372518781248,0.858177647798028,True,32.467800192534924,success
2.0,1.0,1.0,1.0,20,617,3.130986038793729,1.3284258949985386,0.6950602860943038,0.9567695124981558,True,23.89270020648837,success
2.0,1.0,1.0,1.0,20,618,0,0,0,0,False,76.60380005836487,failure
2.0,1.0,1.0,1.0,20,619,1.9533219186085908,0.9758985719027885,0.9730370843225593,0.9193485655083296,True,21.331599913537502,success
2.0,1.0,1.0,1.0,20,620,1.5804954697326266,0.6768029984828057,1.2237275657690718,0.9065033570456487,True,26.687700068578124,success
2.0,1.0,1.0,1.0,20,621,1.549674202611526,0.6952159614108226,1.2292278953299147,0.8977929038760063,True,26.282399892807007,success
2.0,1.0,1.0,1.0,20,622,1.9206736500305484,0.8673719259758209,1.2622798241141768,0.9318794590255068,True,22.629300132393837,success
2.0,1.0,1.0,1.0,20,623,0,0,0,0,False,61.03800004348159,failure
2.0,1.0,1.0,1.0,20,624,8.23765625729564,1.940687991434722,0.0,0.9329389342805268,True,21.34049986489117,success
2.0,1.0,1.0,1.0,20,625,1.9087737010136046,0.7447353970008475,1.153987252911012,0.9125908474876919,True,32.755899941548705,success
2.0,1.0,1.0,1.0,20,626,5.934481716314469,2.068414481968487,0.0,0.9420632360309943,True,23.24990020133555,success
2.0,1.0,1.0,1.0,20,627,3.0626008771443347,1.1921577176346736,0.7782948257848865,0.9549962710512623,True,22.818499943241477,success
2.0,1.0,1.0,1.0,20,628,1.3534549783009564,0.7704724866586532,1.2678428131929578,0.826866516262693,True,21.14100009202957,success
2.0,1.0,1.0,1.0,20,629,1.4299270851512604,0.8212161582445675,0.9739346173408743,0.911160354967919,True,22.83790009096265,success
2.0,1.0,1.0,1.0,20,630,2.9703143233982745,1.0580002946792155,0.8651229369886382,0.9262793669871149,True,27.285100193694234,success
2.0,1.0,1.0,1.0,20,631,1.8730346704621477,0.9158041141574664,1.108908775350268,0.9043031335388203,True,24.633599910885096,success
2.0,1.0,1.0,1.0,20,632,1.2267514569931555,0.6670877261355563,1.2436719392486606,0.8466428761170226,True,25.2360999584198,success
2.0,1.0,1.0,1.0,20,633,1.225815732928686,0.6444962454927443,1.1447574745395872,0.8653202232098891,True,29.82559986412525,success
2.0,1.0,1.0,1.0,20,634,1.1860362598426897,0.6130964376395669,1.2426946903289948,0.7716828374844364,True,35.26100004091859,success
2.0,1.0,1.0,1.0,20,635,0,0,0,0,False,275.631400058046,failure
2.0,1.0,1.0,1.0,20,636,2.950930260559576,1.2414696067636415,0.7246625286991585,0.9320582163463039,True,21.489900071173906,success
2.0,1.0,1.0,1.0,20,637,1.1051966857760886,0.6852360938074358,1.068644299893442,0.7862908632189083,True,32.4369000736624,success
2.0,1.0,1.0,1.0,20,638,2.280960373289717,0.8267414935977864,1.0981179869796174,0.9310691036176071,True,23.479999974370003,success
2.0,1.0,1.0,1.0,20,639,1.5289952642436473,0.761888463167482,1.1421397696042699,0.9074508844950032,True,25.877200067043304,success
2.0,1.0,1.0,1.0,20,640,2.0839656638592747,0.9507630789223577,1.1333003799176142,0.9427952128711704,True,33.88209990225732,success
2.0,1.0,1.0,1.0,20,641,1.607146790359976,0.8116734025002545,1.1820383476908392,0.9347560848692235,True,28.234099969267845,success
2.0,1.0,1.0,1.0,20,642,1.2457281206752877,0.550097396991605,1.3673985047634316,0.8694662156438523,True,33.01779995672405,success
2.0,1.0,1.0,1.0,20,643,1.662822828631331,0.7672676254590659,1.1131844116384548,0.9237486808414137,True,23.093700176104903,success
2.0,1.0,1.0,1.0,20,644,2.447762565969551,0.9806221183901085,1.0112587851360115,0.8779582203418581,True,29.852099949494004,success
2.0,1.0,1.0,1.0,20,645,2.0908306448668856,1.0073722173652233,0.96667918075712,0.9362063051458664,True,18.72210018336773,success
2.0,1.0,1.0,1.0,20,646,1.5974859605595626,0.9125946848622345,0.9675422048215434,0.9179671662479085,True,18.522700062021613,success
2.0,1.0,1.0,1.0,20,647,1.7410167126786853,0.8443327083029234,0.9882005983237365,0.8878323389511115,True,25.632299948483706,success
2.0,1.0,1.0,1.0,20,648,0,0,0,0,False,289.88999989815056,failure
2.0,1.0,1.0,1.0,20,649,1.165577008976613,0.6249312535341991,1.2122431548684351,0.8356826067374795,True,25.106699904426932,success
2.0,1.0,1.0,1.0,20,650,2.830486675327652,1.1340806653556208,0.8440163854472691,0.957598743215075,True,23.506100056692958,success
