beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,1.0,1.0,7,119,0.38,1.7380152051592652,0.5767294573875128,1.2613369732078128,0.8628362343575391,True,212.0825001038611,success
4.0,1.0,1.0,1.0,7,119,0.4,1.7255165588773376,0.5716883950198176,1.2651764613698155,0.8573012050197357,True,196.57210004515946,success
4.0,1.0,1.0,1.0,7,119,0.42,1.713859004513422,0.5667823451061725,1.2688672092951514,0.8513205127783262,True,224.37340021133423,success
4.0,1.0,1.0,1.0,7,119,0.44,1.702984337082505,0.5619915404650502,1.2724263039299621,0.84484614752441,True,195.33680006861687,success
4.0,1.0,1.0,1.0,7,119,0.46,1.6928464264912992,0.5572976161434328,1.2758691026755034,0.8378208434458113,True,181.7330999765545,success
4.0,1.0,1.0,1.0,7,119,0.48,1.6834017557445156,0.5526839191332539,1.2792095903778578,0.8301793138097083,True,192.71869980730116,success
4.0,1.0,1.0,1.0,7,119,0.5,1.6746184708343554,0.5481343047822352,1.2824606725333676,0.821842555274003,True,197.98440020531416,success
4.0,1.0,1.0,1.0,7,120,0.0,8.141343053054104,1.962477954214897,0.0,0.9742594663919625,True,226.88520001247525,success
4.0,1.0,1.0,1.0,7,120,0.02,4.773046770899293,1.2231694451451338,0.7343535340858736,0.9699927946268149,True,196.5485999826342,success
4.0,1.0,1.0,1.0,7,120,0.04,3.8717936003282403,1.0265186740356254,0.9282041138170603,0.9651894870834815,True,190.2983000036329,success
4.0,1.0,1.0,1.0,7,120,0.06,3.42178847548578,0.9284454458586936,1.0242612013455674,0.9605911643642926,True,195.0860999058932,success
4.0,1.0,1.0,1.0,7,120,0.08,3.13466397788644,0.8657570456746383,1.0852859488099735,0.9560863816928646,True,201.66660007089376,success
4.0,1.0,1.0,1.0,7,120,0.1,2.9296722865276514,0.8208133518593727,1.1287657163764955,0.9516104845746047,True,238.59680001623929,success
4.0,1.0,1.0,1.0,7,120,0.12,2.7734266293436263,0.7863371656560549,1.1619033005737427,0.9471178600207021,True,187.52290005795658,success
4.0,1.0,1.0,1.0,7,120,0.14,2.649102162096013,0.758670057152395,1.1883147966448235,0.9425722672093859,True,195.81119995564222,success
4.0,1.0,1.0,1.0,7,120,0.16,2.547118184253869,0.7357327432787649,1.2100526946986083,0.9379420446918814,True,195.97200001589954,success
4.0,1.0,1.0,1.0,7,120,0.18,2.4615428368020846,0.7162393722240126,1.2283845077880726,0.9331975228836096,True,205.5947999469936,success
4.0,1.0,1.0,1.0,7,120,0.2,2.3884676651685846,0.6993440986818314,1.2441429769861345,0.928309838071993,True,232.3501999489963,success
4.0,1.0,1.0,1.0,7,120,0.22,2.3252015241188193,0.6844628977847089,1.2579018289541153,0.923248925149861,True,201.38150011189282,success
4.0,1.0,1.0,1.0,7,120,0.24,2.2698084981255615,0.671177690896808,1.2700715642801923,0.9179843856226029,True,184.02679986320436,success
4.0,1.0,1.0,1.0,7,120,0.26,2.220868408193368,0.659178802238097,1.2809551159250487,0.9124825221595309,True,213.95370014943182,success
4.0,1.0,1.0,1.0,7,120,0.28,2.1773029995527815,0.6482313770857717,1.2907819056584586,0.9067072309754427,True,197.5875000935048,success
4.0,1.0,1.0,1.0,7,120,0.3,2.1382839878068567,0.6381527331341437,1.2997295807714775,0.9006178479296614,True,244.60450001060963,success
4.0,1.0,1.0,1.0,7,120,0.32,2.1031587772825855,0.6287982123866704,1.3079384009581687,0.8941691615889863,True,205.40119986981153,success
4.0,1.0,1.0,1.0,7,120,0.34,2.0714089456290625,0.6200509158912639,1.3155210558853143,0.887309553102858,True,193.1112001184374,success
4.0,1.0,1.0,1.0,7,120,0.36,2.042620051348004,0.6118145519329173,1.32256955105255,0.8799789907757922,True,201.4373999554664,success
4.0,1.0,1.0,1.0,7,120,0.38,2.0164531974534854,0.6040087481883767,1.3291601590365802,0.8721082465351556,True,219.31710001081228,success
4.0,1.0,1.0,1.0,7,120,0.4,1.9926331008400395,0.5965649762842457,1.3353570671992259,0.8636154944138843,True,217.6222000271082,success
4.0,1.0,1.0,1.0,7,120,0.42,1.9709361696956627,0.5894236711834226,1.341215126552057,0.854402892930846,True,191.57269992865622,success
4.0,1.0,1.0,1.0,7,120,0.44,1.9511823108407087,0.5825319151437752,1.3467819869434117,0.8443518798591142,True,198.73060006648302,success
4.0,1.0,1.0,1.0,7,120,0.46,1.9332171094915298,0.5758423564969641,1.3520998101261668,0.8333209299168068,True,190.45839994214475,success
4.0,1.0,1.0,1.0,7,120,0.48,1.9169329463887796,0.5693098072993636,1.3572066939946712,0.8211292239464888,True,225.18950002267957,success
4.0,1.0,1.0,1.0,7,120,0.5,1.9022396441837237,0.562891551308561,1.3621379436049819,0.807553518672738,True,204.10840003751218,success
4.0,1.0,1.0,1.0,7,121,0.0,6.748207756196619,1.6089331589323759,0.4166061591852454,0.947602738536047,True,190.38980011828244,success
4.0,1.0,1.0,1.0,7,121,0.02,4.14794196021209,1.047089675320479,0.9721526722482289,0.9483681294187862,True,198.03679990582168,success
4.0,1.0,1.0,1.0,7,121,0.04,3.5734228299313515,0.9227719961964126,1.0936687127026496,0.945030835200909,True,189.3323000986129,success
4.0,1.0,1.0,1.0,7,121,0.06,3.253384499382136,0.8531252824715354,1.1611948755129828,0.9410561716898981,True,245.94559986144304,success
4.0,1.0,1.0,1.0,7,121,0.08,3.0365532852976838,0.8055490257002217,1.2069655771421088,0.9367243086567104,True,186.51459994725883,success
4.0,1.0,1.0,1.0,7,121,0.1,2.875290936317187,0.7697914285184364,1.2410971980070193,0.932101197018529,True,190.77500002458692,success
4.0,1.0,1.0,1.0,7,121,0.12,2.7485719627731013,0.7413328506107596,1.268042412387722,0.9271981645649173,True,194.73970006220043,success
4.0,1.0,1.0,1.0,7,121,0.14,2.645312939384093,0.7177922170298714,1.2901434427519096,0.9220049516360055,True,194.85730002634227,success
4.0,1.0,1.0,1.0,7,121,0.16,2.5589776365324703,0.69776558416087,1.3087792533346772,0.9164997485017744,True,228.67840016260743,success
4.0,1.0,1.0,1.0,7,121,0.18,2.4854014917684775,0.6803575531194902,1.3248278379403748,0.9106524466660528,True,201.10769988968968,success
4.0,1.0,1.0,1.0,7,121,0.2,2.4217740914384387,0.6649629412044208,1.3388815563539251,0.9044258737950583,True,189.3625999800861,success
4.0,1.0,1.0,1.0,7,121,0.22,2.366118665804308,0.6511535914401233,1.3513583706246157,0.8977750372372163,True,194.43529983982444,success
4.0,1.0,1.0,1.0,7,121,0.24,2.316987732795952,0.638615833652357,1.3625639736589508,0.890647987126126,True,202.73969997651875,success
4.0,1.0,1.0,1.0,7,121,0.26,2.2733049472539673,0.627112042088416,1.3727286892702075,0.8829819867204074,True,225.87069985456765,success
4.0,1.0,1.0,1.0,7,121,0.28,2.2342380139823463,0.6164582182004826,1.382030496427517,0.87470485397144,True,206.86740009114146,success
4.0,1.0,1.0,1.0,7,121,0.3,2.199146564890185,0.606507610625863,1.390610038138416,0.865729053226303,True,188.8147999998182,success
4.0,1.0,1.0,1.0,7,121,0.32,2.167524590273132,0.5971409689427699,1.3985807182822991,0.8559502210661643,True,189.83619986101985,success
4.0,1.0,1.0,1.0,7,121,0.34,2.1389600205147907,0.5882597500674579,1.4060357599073776,0.8452452150899095,True,189.1292999498546,success
4.0,1.0,1.0,1.0,7,121,0.36,2.1131353532814754,0.5797794620124147,1.4130532861503606,0.8334601525857005,True,230.64880003221333,success
4.0,1.0,1.0,1.0,7,121,0.38,2.0897901112857444,0.5716269783715052,1.4197000732431473,0.8204079626642836,True,197.77750014327466,success
4.0,1.0,1.0,1.0,7,121,0.4,2.0687184164249905,0.563736837182022,1.4260344872380162,0.8058549476828542,True,192.81979999504983,success
4.0,1.0,1.0,1.0,7,121,0.42,2.049766881765372,0.5560482677741703,1.432108846863842,0.7895025117277212,True,180.55210006423295,success
4.0,1.0,1.0,1.0,7,121,0.44,2.032816574221401,0.5485035242286306,1.4379714927369884,0.7709687360917639,True,192.34049995429814,success
4.0,1.0,1.0,1.0,7,121,0.46,2.017794686224317,0.5410445872047694,1.4436687649754025,0.7497481241972322,True,215.05009988322854,success
4.0,1.0,1.0,1.0,7,121,0.48,2.0046704590887208,0.5336105730948489,1.4492471366769444,0.7251586520114732,True,193.3091999962926,success
4.0,1.0,1.0,1.0,7,121,0.5,1.9934643996568029,0.526133727949803,1.4547558283491036,0.6962507224401293,True,187.51199985854328,success
4.0,1.0,1.0,1.0,7,122,0.0,3.3463057378574503,0.8537805623114875,1.082975058479006,0.9639884750573059,True,203.34889995865524,success
4.0,1.0,1.0,1.0,7,122,0.02,2.609022408135942,0.7027319146758064,1.229073911145938,0.9667834727843231,True,208.52679992094636,success
4.0,1.0,1.0,1.0,7,122,0.04,2.3575575627206913,0.6520162541243881,1.2775131226989607,0.9671379815496919,True,241.81350017897785,success
4.0,1.0,1.0,1.0,7,122,0.06,2.2060574181348636,0.6216957369715364,1.306241170381985,0.9669402630771059,True,191.14060001447797,success
4.0,1.0,1.0,1.0,7,122,0.08,2.098753667091295,0.6003190013285619,1.326358005041085,0.9664886049249168,True,181.93880002945662,success
4.0,1.0,1.0,1.0,7,122,0.1,2.0163157756557117,0.5839404933881235,1.3416756765589257,0.9658890009502854,True,207.0152999367565,success
4.0,1.0,1.0,1.0,7,122,0.12,1.949780022766693,0.5707375993370863,1.35395026398387,0.9651906020397595,True,206.75509981811047,success
4.0,1.0,1.0,1.0,7,122,0.14,1.8942697994536117,0.5597214873940615,1.364132113114357,0.9644196823532301,True,239.0938000753522,success
4.0,1.0,1.0,1.0,7,122,0.16,1.8468356416611624,0.5502977653473479,1.3727917941080217,0.9635919876703897,True,205.45320003293455,success
4.0,1.0,1.0,1.0,7,122,0.18,1.8055661450028548,0.542081629909691,1.3802978314926893,0.9627172140399549,True,192.87270004861057,success
4.0,1.0,1.0,1.0,7,122,0.2,1.7691509433434878,0.5348102844214864,1.386901565438373,0.9618016746804198,True,193.75570002011955,success
4.0,1.0,1.0,1.0,7,122,0.22,1.7366580624183012,0.5282961283439429,1.3927818031982353,0.9608492512486962,True,265.51479985937476,success
4.0,1.0,1.0,1.0,7,122,0.24,1.7073933006576174,0.5224014136874393,1.398070111261606,0.9598628066839909,True,211.50799980387092,success
4.0,1.0,1.0,1.0,7,122,0.26,1.6808310671414843,0.5170216824635476,1.4028660106795936,0.9588440996946965,True,201.640099985525,success
4.0,1.0,1.0,1.0,7,122,0.28,1.6565671008354836,0.5120756275021411,1.407246521280999,0.9577938683113199,True,194.63879987597466,success
4.0,1.0,1.0,1.0,7,122,0.3,1.6342770599227179,0.5074993684760242,1.4112724318936762,0.956712662887196,True,214.16420000605285,success
4.0,1.0,1.0,1.0,7,122,0.32,1.6137023998031645,0.503241340178426,1.4149925240654726,0.9556003952953203,True,244.6137999650091,success
4.0,1.0,1.0,1.0,7,122,0.34,1.5946295209416546,0.4992597339799307,1.4184465165324727,0.9544568694388283,True,188.1685999687761,success
4.0,1.0,1.0,1.0,7,122,0.36,1.5768837093593766,0.4955198462915473,1.4216671621219341,0.9532814275126191,True,205.1142998971045,success
4.0,1.0,1.0,1.0,7,122,0.38,1.560322162819638,0.49199236590426676,1.4246817759447221,0.9520728304770726,True,199.34600009582937,success
4.0,1.0,1.0,1.0,7,122,0.4,1.5448179443595962,0.4886531910377991,1.427513365460447,0.9508303027648437,True,199.82039998285472,success
4.0,1.0,1.0,1.0,7,122,0.42,1.5302667205907812,0.48548143127740495,1.4301814869267333,0.9495524526956305,True,244.13330014795065,success
4.0,1.0,1.0,1.0,7,122,0.44,1.5165754600468058,0.48245950816688626,1.4327028968050906,0.9482381154663871,True,193.29540012404323,success
4.0,1.0,1.0,1.0,7,122,0.46,1.503670757860517,0.47957149664150617,1.4350920638245654,0.9468850717361161,True,217.37760002724826,success
4.0,1.0,1.0,1.0,7,122,0.48,1.4914862420761708,0.4768037787267186,1.4373615598862406,0.9454912257315351,True,201.31849986501038,success
4.0,1.0,1.0,1.0,7,122,0.5,1.4799572499713116,0.4741450988594093,1.4395223814874292,0.9440551949364234,True,205.60320001095533,success
4.0,1.0,1.0,1.0,7,123,0.0,10.463699634260768,2.2390780955923537,0.0,0.9140581349545462,True,226.69710009358823,success
4.0,1.0,1.0,1.0,7,123,0.02,2.3472283844233837,0.5901090690650047,1.622480736568246,0.922518690122125,True,198.1004998087883,success
4.0,1.0,1.0,1.0,7,123,0.04,1.9395757757701109,0.5119894119961298,1.6944144822096927,0.9225645327967241,True,218.2015001308173,success
4.0,1.0,1.0,1.0,7,123,0.06,1.745055710120426,0.47566391796217383,1.7270443807467235,0.9221504712915022,True,208.67300010286272,success
4.0,1.0,1.0,1.0,7,123,0.08,1.6228815162673573,0.45330068411726143,1.7467806247742161,0.9216414074102387,True,248.4427997842431,success
4.0,1.0,1.0,1.0,7,123,0.1,1.536036516727996,0.43766944880445163,1.760383674982148,0.9211207803944409,True,218.45060004852712,success
4.0,1.0,1.0,1.0,7,123,0.12,1.4697433298681915,0.42591159151258856,1.7704968651053283,0.9206142238273941,True,210.93349996954203,success
4.0,1.0,1.0,1.0,7,123,0.14,1.416727269305473,0.4166322767902443,1.7783983088320983,0.9201304088616312,True,202.70449994131923,success
4.0,1.0,1.0,1.0,7,123,0.16,1.3729224888058031,0.4090555329166716,1.7847926380495478,0.9196702378777046,True,213.11430004425347,success
4.0,1.0,1.0,1.0,7,123,0.18,1.3358303621769618,0.4027110338068592,1.7901049013425332,0.919234629026687,True,263.92209995537996,success
4.0,1.0,1.0,1.0,7,123,0.2,1.3038311613935711,0.39729265269606884,1.7946089362225006,0.9188211116597294,True,218.8373999670148,success
4.0,1.0,1.0,1.0,7,123,0.22,1.2758071942186793,0.3925924622145766,1.798490284054795,0.9184285479522152,True,224.1980000399053,success
4.0,1.0,1.0,1.0,7,123,0.24,1.250968242502883,0.38846227139682454,1.801879766729569,0.918054280072343,True,229.8024999909103,success
4.0,1.0,1.0,1.0,7,123,0.26,1.228724893048257,0.38479446943597145,1.8048726713589676,0.9176975049377954,True,263.70250014588237,success
4.0,1.0,1.0,1.0,7,123,0.28,1.2086371726831884,0.381507562676999,1.8075402664647233,0.917356276056785,True,218.59820000827312,success
4.0,1.0,1.0,1.0,7,123,0.3,1.1903621191273905,0.37853927290232586,1.8099370888809445,0.9170295094365268,True,209.86289996653795,success
4.0,1.0,1.0,1.0,7,123,0.32,1.1736324844178954,0.3758404728723771,1.8121056782172393,0.9167156144920556,True,216.93900017999113,success
4.0,1.0,1.0,1.0,7,123,0.34,1.158232840198033,0.37337223904500727,1.814079773396858,0.9164135333733939,True,215.32229986041784,success
4.0,1.0,1.0,1.0,7,123,0.36,1.1439872394623147,0.3711032797223583,1.8158865261731099,0.9161225658742511,True,241.02910002693534,success
4.0,1.0,1.0,1.0,7,123,0.38,1.1307570291844582,0.3690071916533892,1.8175480685788779,0.9158407145582759,True,221.73990006558597,success
4.0,1.0,1.0,1.0,7,123,0.4,1.1184173741915446,0.36706343879434533,1.8190826450011848,0.9155684449492745,True,198.00370000302792,success
4.0,1.0,1.0,1.0,7,123,0.42,1.1068702015482899,0.3652539531467739,1.8205054528122857,0.9153045789852094,True,223.62390020862222,success
4.0,1.0,1.0,1.0,7,123,0.44,1.096033607759382,0.36356332723666934,1.821829263326318,0.9150477918055959,True,253.37769999168813,success
4.0,1.0,1.0,1.0,7,123,0.46,1.0858336989471034,0.3619790138168878,1.8230649034841093,0.9147978426878446,True,219.46310019120574,success
4.0,1.0,1.0,1.0,7,123,0.48,1.0762059631224512,0.3604904474720899,1.8242216084907201,0.914554771367388,True,220.7539000082761,success
4.0,1.0,1.0,1.0,7,123,0.5,1.0670981013481404,0.35908798307205547,1.825307328194119,0.9143177171074915,True,219.31359986774623,success
4.0,1.0,1.0,1.0,7,124,0.0,10.832923614436803,1.8899243464755884,0.0,0.9147723404640151,True,189.79440000839531,success
4.0,1.0,1.0,1.0,7,124,0.02,6.885107029441999,1.2446523507290703,0.6426979109537201,0.8978258875638968,True,172.15540003962815,success
4.0,1.0,1.0,1.0,7,124,0.04,5.239604449059,0.9733886795744494,0.9113353095058923,0.8773632390301851,True,197.84500007517636,success
4.0,1.0,1.0,1.0,7,124,0.06,4.502392980607852,0.8497594371336372,1.0327988229626108,0.858209326713669,True,177.70780017599463,success
4.0,1.0,1.0,1.0,7,124,0.08,4.061839676102076,0.7741229398191861,1.1064514712201226,0.838805166175989,True,189.90819994360209,success
4.0,1.0,1.0,1.0,7,124,0.1,3.762204596905782,0.7211032797760938,1.1575646972241123,0.818341900405549,True,231.1577000655234,success
4.0,1.0,1.0,1.0,7,124,0.12,3.5428811561077964,0.6808101880254788,1.1959745949354366,0.796179790845948,True,177.55129979923368,success
4.0,1.0,1.0,1.0,7,124,0.14,3.3747353702198635,0.648464348607363,1.2264254492900604,0.7716716583862137,True,182.39369988441467,success
4.0,1.0,1.0,1.0,7,124,0.16,3.2418225966612786,0.6214223946909057,1.2515341899919785,0.7440693144930647,True,180.07340002804995,success
4.0,1.0,1.0,1.0,7,124,0.18,3.1346438664908916,0.5980739117959502,1.2728879383477965,0.7124303751687933,True,186.3120999187231,success
4.0,1.0,1.0,1.0,7,124,0.2,3.047221607692995,0.5773583567574772,1.2915236520336544,0.6754936984602884,True,219.6326998528093,success
4.0,1.0,1.0,1.0,7,124,0.22,2.9756796241830257,0.558525461364945,1.3081651129783838,0.6314881239479683,True,175.45450013130903,success
4.0,1.0,1.0,1.0,7,124,0.24,2.917522934562119,0.5410013012122025,1.3233535305495978,0.5777975242470001,True,180.27859996072948,success
4.0,1.0,1.0,1.0,7,124,0.26,2.871300928720162,0.524300424950077,1.337529918741772,0.5103161466663471,True,174.30630000308156,success
4.0,1.0,1.0,1.0,7,124,0.28,2.836506743826293,0.5079510357373354,1.3511008039024444,0.42210787730705146,True,176.53299984522164,success
4.0,1.0,1.0,1.0,7,124,0.3,2.81384365682017,0.4913941347457619,1.3645175092488486,0.3001240784366146,True,214.8056998848915,success
4.0,1.0,1.0,1.0,7,124,0.32,2.806252985473093,0.47376415330244687,1.3784389764893754,0.11542362270488593,True,186.25769997015595,success
4.0,1.0,1.0,1.0,7,124,0.34,3.5940848346961656,0.35207689561966765,1.469119678021262,-2186.6349404428174,True,207.00030005536973,success
4.0,1.0,1.0,1.0,7,124,0.36,3.5940848346961656,0.35207689561966765,1.469119678021262,-2186.6349404428174,True,218.51410018280149,success
4.0,1.0,1.0,1.0,7,124,0.38,3.5940848346961656,0.35207689561966765,1.469119678021262,-2186.6349404428174,True,207.30019989423454,success
4.0,1.0,1.0,1.0,7,124,0.4,3.5940848346961656,0.35207689561966765,1.469119678021262,-2186.6349404428174,True,263.3720999583602,success
4.0,1.0,1.0,1.0,7,124,0.42,3.5940848346961656,0.35207689561966765,1.469119678021262,-2186.6349404428174,True,200.8088999427855,success
4.0,1.0,1.0,1.0,7,124,0.44,3.5940848346961656,0.35207689561966765,1.469119678021262,-2186.6349404428174,True,199.31699987500906,success
4.0,1.0,1.0,1.0,7,124,0.46,3.5940848346961656,0.35207689561966765,1.469119678021262,-2186.6349404428174,True,217.75449998676777,success
4.0,1.0,1.0,1.0,7,124,0.48,3.5940848346961656,0.35207689561966765,1.469119678021262,-2186.6349404428174,True,210.73690010234714,success
4.0,1.0,1.0,1.0,7,124,0.5,3.5940848346961656,0.35207689561966765,1.469119678021262,-2186.6349404428174,True,255.86970010772347,success
4.0,1.0,1.0,1.0,7,125,0.0,0.9745389084855157,0.19967071494709215,1.8815131100097497,0.9414777401757777,True,224.52419996261597,success
4.0,1.0,1.0,1.0,7,125,0.02,0.9626098665095257,0.19850850665401262,1.8823157617453357,0.9426710372015551,True,215.81419999711215,success
4.0,1.0,1.0,1.0,7,125,0.04,0.9520741639093554,0.1974920989963968,1.8830145440369477,0.9437225297427176,True,237.0899000670761,success
4.0,1.0,1.0,1.0,7,125,0.06,0.9426364439901719,0.19659026271853472,1.8836322103006442,0.9446611933527773,True,261.5370999556035,success
4.0,1.0,1.0,1.0,7,125,0.08,0.9340890468379605,0.19578066985269188,1.88418479558925,0.945507413519026,True,214.59980006329715,success
4.0,1.0,1.0,1.0,7,125,0.1,0.9262808229788903,0.19504671985773722,1.8846840263652758,0.9462760127403635,True,214.24759994260967,success
4.0,1.0,1.0,1.0,7,125,0.12,0.9190929961605699,0.1943762816664539,1.885138741348226,0.9469791258567164,True,239.10490004345775,success
4.0,1.0,1.0,1.0,7,125,0.14,0.9124367536401763,0.19375955112280582,1.8855557725792178,0.9476255814868529,True,260.0651001557708,success
4.0,1.0,1.0,1.0,7,125,0.16,0.9062396183959702,0.1931889797361294,1.885940508863968,0.94822282139385,True,228.95070002414286,success
4.0,1.0,1.0,1.0,7,125,0.18,0.9004444563769167,0.19265837071646574,1.8862972635905886,0.9487766530392269,True,230.6424998678267,success
4.0,1.0,1.0,1.0,7,125,0.2,0.8950028705103389,0.19216279649130527,1.8866295625053058,0.9492921462043937,True,223.0130999814719,success
4.0,1.0,1.0,1.0,7,125,0.22,0.88987372218554,0.19169830717028477,1.8869403109338525,0.9497737167868224,True,248.9610998891294,success
4.0,1.0,1.0,1.0,7,125,0.24,0.8850218351394226,0.19126170473320506,1.8872319262499182,0.9502252165705245,True,229.75710011087358,success
4.0,1.0,1.0,1.0,7,125,0.26,0.8804252901150758,0.190849326536016,1.8875064580486705,0.9506484579106942,True,216.6838999837637,success
4.0,1.0,1.0,1.0,7,125,0.28,0.8760566394271576,0.19045907949525231,1.887765643135829,0.9510466168145597,True,221.92990011535585,success
4.0,1.0,1.0,1.0,7,125,0.3,0.8718967253631703,0.19008863348396415,1.8880109726214072,0.9514216126442196,True,225.94509995542467,success
4.0,1.0,1.0,1.0,7,125,0.32,0.8679235927073717,0.18973660534890618,1.8882437346467364,0.95177608715037,True,267.711800057441,success
4.0,1.0,1.0,1.0,7,125,0.34,0.8641237962293931,0.18940110802327284,1.8884650494775312,0.9521113111823941,True,229.47440017014742,success
4.0,1.0,1.0,1.0,7,125,0.36,0.860483808900842,0.18908068767562244,1.888675897259031,0.9524287194930614,True,222.52409998327494,success
4.0,1.0,1.0,1.0,7,125,0.38,0.8569892036189946,0.18877436546335444,1.8888771401873417,0.95273002870004,True,240.39099994115531,success
4.0,1.0,1.0,1.0,7,125,0.4,0.8536333733660837,0.18848051460430218,1.8890695406323588,0.953015653224591,True,282.04610012471676,success
4.0,1.0,1.0,1.0,7,125,0.42,0.8504018666729687,0.18819873527069264,1.8892537764080792,0.9532874988036156,True,218.74499996192753,success
4.0,1.0,1.0,1.0,7,125,0.44,0.8472906528222499,0.1879275760045011,1.8894304505536195,0.9535456835818658,True,224.0317000541836,success
4.0,1.0,1.0,1.0,7,125,0.46,0.8442871157162717,0.1876668430643582,1.8896001053827682,0.9537919160996894,True,244.45009999908507,success
4.0,1.0,1.0,1.0,7,125,0.48,0.8413872455973951,0.18741544656864786,1.8897632275022342,0.9540264275694939,True,303.0625998508185,success
4.0,1.0,1.0,1.0,7,125,0.5,0.8385818217377283,0.18717310425843553,1.8899202557343655,0.9542504219935196,True,227.87259984761477,success
4.0,1.0,1.0,1.0,7,126,0.0,10.61660118865025,1.9578045918823188,0.0,0.8814338815831535,True,160.54879990406334,success
4.0,1.0,1.0,1.0,7,126,0.02,4.210176460342419,0.8416526449311437,1.1072296221223585,0.8678646702481149,True,202.35350006259978,success
4.0,1.0,1.0,1.0,7,126,0.04,3.163224087291824,0.6616991967936829,1.2823671643733736,0.8583712951472823,True,231.83450009673834,success
4.0,1.0,1.0,1.0,7,126,0.06,2.699050494618812,0.5827210088783793,1.3580535577513289,0.8508379081877997,True,190.78370020724833,success
4.0,1.0,1.0,1.0,7,126,0.08,2.422159291506577,0.5359829126077889,1.402246940794484,0.8443518241820862,True,193.09809990227222,success
4.0,1.0,1.0,1.0,7,126,0.1,2.2330981214140087,0.5042749421973652,1.4318644915320933,0.8385434976193196,True,183.5115000139922,success
4.0,1.0,1.0,1.0,7,126,0.12,2.093490001977686,0.48098147103497085,1.4533754869619468,0.83321652282427,True,199.07850003801286,success
4.0,1.0,1.0,1.0,7,126,0.14,1.984965981929506,0.46294857854168064,1.469849337301447,0.8282519553858093,True,237.8227999433875,success
4.0,1.0,1.0,1.0,7,126,0.16,1.8974918695034257,0.44845789442871675,1.4829502966942556,0.8235687033969371,True,197.0315999351442,success
4.0,1.0,1.0,1.0,7,126,0.18,1.8250496960202203,0.4364841953402702,1.4936673766552733,0.8191113618931178,True,197.68660003319383,success
4.0,1.0,1.0,1.0,7,126,0.2,1.7637929529605063,0.4263726943800869,1.5026291586002052,0.8148367641297299,True,194.80779999867082,success
4.0,1.0,1.0,1.0,7,126,0.22,1.7111266853243614,0.417683571372482,1.510256257614455,0.810712288561311,True,220.0033999979496,success
4.0,1.0,1.0,1.0,7,126,0.24,1.6652286113126211,0.41010911074257017,1.516841844450609,0.8067123461828685,True,236.4307998213917,success
4.0,1.0,1.0,1.0,7,126,0.26,1.6247761573451807,0.40342680516139623,1.5225971477724658,0.8028164142382966,True,203.26680014841259,success
4.0,1.0,1.0,1.0,7,126,0.28,1.58878579710863,0.3974710898262499,1.5276785978117193,0.7990066238013905,True,192.97540001571178,success
4.0,1.0,1.0,1.0,7,126,0.3,1.5565063810236617,0.3921160816459886,1.532204758677443,0.7952682138540831,True,206.24929992482066,success
4.0,1.0,1.0,1.0,7,126,0.32,1.5273524678027077,0.38726419260013806,1.5362672964245345,0.7915889589073022,True,252.60240002535284,success
4.0,1.0,1.0,1.0,7,126,0.34,1.5008651452630237,0.38283808567892963,1.5399382999879663,0.7879564501415969,True,215.35789989866316,success
4.0,1.0,1.0,1.0,7,126,0.36,1.4766725485243806,0.3787760598086325,1.5432753193429911,0.7843611317309701,True,215.18760011531413,success
4.0,1.0,1.0,1.0,7,126,0.38,1.4544707479960097,0.37502812176613076,1.5463249255458007,0.7807950462084523,True,217.9661998525262,success
4.0,1.0,1.0,1.0,7,126,0.4,1.4340120268350327,0.37155305011796347,1.5491252257356949,0.7772499588971926,True,231.9479000288993,success
4.0,1.0,1.0,1.0,7,126,0.42,1.4150931296959297,0.36831639909463704,1.5517077462838718,0.7737169750901687,True,236.46949999965727,success
4.0,1.0,1.0,1.0,7,126,0.44,1.397535329223162,0.36528997035703403,1.554098815978425,0.7701918803436241,True,211.8583999108523,success
4.0,1.0,1.0,1.0,7,126,0.46,1.3811990728405505,0.362448978671595,1.556320605880671,0.7666647757309919,True,217.92319999076426,success
4.0,1.0,1.0,1.0,7,126,0.48,1.365952447983146,0.3597733773392412,1.558391942079082,0.7631330806655254,True,199.82429989613593,success
4.0,1.0,1.0,1.0,7,126,0.5,1.3516959863443996,0.35724481026866284,1.5603289190262344,0.7595868195461404,True,232.1804000530392,success
4.0,1.0,1.0,1.0,7,127,0.0,1.6250394203670366,0.5154632116168313,1.2920223765685077,0.941344982977934,True,217.25460002198815,success
4.0,1.0,1.0,1.0,7,127,0.02,1.5191538236494166,0.4939451935684936,1.3108937988940672,0.9450113021790454,True,211.92599995993078,success
4.0,1.0,1.0,1.0,7,127,0.04,1.4508624460655373,0.480361786523739,1.3226822334278887,0.9474047075069619,True,212.60770014487207,success
4.0,1.0,1.0,1.0,7,127,0.06,1.400591681713179,0.470530254745217,1.331149098265442,0.9491525754635601,True,236.27680004574358,success
4.0,1.0,1.0,1.0,7,127,0.08,1.360958053935808,0.46288689785717024,1.3376904795132374,0.9505038648945341,True,237.33379994519055,success
4.0,1.0,1.0,1.0,7,127,0.1,1.3283465721833774,0.4566739722247407,1.342979697250802,0.9515855479473738,True,209.8021002020687,success
4.0,1.0,1.0,1.0,7,127,0.12,1.3007206705835834,0.4514657958231116,1.347392622106446,0.9524710498587838,True,216.6857998818159,success
