beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,1.0,1.0,7,490,1.5191678605399308,0.3391392859058714,1.6869433006693142,0.7410831410643883,True,26.491800090298057,success
4.0,1.0,1.0,1.0,7,491,18.132441604757616,2.1336903032396233,0.0,0.8248737798323422,True,17.714699963107705,success
4.0,1.0,1.0,1.0,7,492,3.7737211748799764,0.4248152503351513,1.4994354373493375,0.87541510677009,True,32.83319994807243,success
4.0,1.0,1.0,1.0,7,493,0,0,0,0,False,316.03600014932454,failure
4.0,1.0,1.0,1.0,7,494,1.885636555628902,0.4985193796140138,1.6072623721334853,0.7729350454805831,True,36.57160000875592,success
4.0,1.0,1.0,1.0,7,495,9.432036369184189,2.0343585512446856,0.0,0.7565957424262254,True,15.476600034162402,success
4.0,1.0,1.0,1.0,7,496,2.247163940199677,0.5183072675719084,1.6136271979132557,0.7916458118936401,True,32.52200013957918,success
4.0,1.0,1.0,1.0,7,497,0,0,0,0,False,307.5661000330001,failure
4.0,1.0,1.0,1.0,7,498,17.964680673671054,1.9517224688462607,0.0,0.6237579476402151,True,16.51829993352294,success
4.0,1.0,1.0,1.0,7,499,11.682858227844742,2.1145693482506562,0.0,0.7701028815111497,True,20.347899990156293,success
4.0,1.0,1.0,1.0,7,500,8.626751843343456,2.1233135183848795,0.0,0.8067495111482754,True,15.86530008353293,success
4.0,1.0,1.0,1.0,7,501,0,0,0,0,False,275.92280018143356,failure
4.0,1.0,1.0,1.0,7,502,20.76903026637636,2.0791563170672065,0.0,0.6758164678238481,True,18.84780009277165,success
4.0,1.0,1.0,1.0,7,503,0,0,0,0,False,54.0764001198113,failure
4.0,1.0,1.0,1.0,7,504,0,0,0,0,False,264.90639988332987,failure
4.0,1.0,1.0,1.0,7,505,0,0,0,0,False,57.58209992200136,failure
4.0,1.0,1.0,1.0,7,506,10.839178443633323,1.9700111961771392,0.0,0.6748360642561766,True,17.894600052386522,success
4.0,1.0,1.0,1.0,7,507,20.345394245635553,2.08915314196393,0.0,0.8000855641080373,True,27.10640011355281,success
4.0,1.0,1.0,1.0,7,508,1.9255364290253423,0.626650639794899,1.3953707723461388,0.7742144648540178,True,51.811400102451444,success
4.0,1.0,1.0,1.0,7,509,0,0,0,0,False,295.5189999192953,failure
4.0,1.0,1.0,1.0,7,510,11.751467594551688,1.9554415888130956,0.0,0.819626194503677,True,23.444399936124682,success
4.0,1.0,1.0,1.0,7,511,12.937632471548417,1.948503926203836,0.0,0.7989957202749385,True,22.882899967953563,success
4.0,1.0,1.0,1.0,7,512,2.970165897830361,0.9310343534199441,0.9443605812639679,0.6983827658151223,True,21.983100101351738,success
4.0,1.0,1.0,1.0,7,513,0,0,0,0,False,72.18670006841421,failure
4.0,1.0,1.0,1.0,7,514,21.678019349631835,1.7916581264338596,0.0,0.48873766573162547,True,18.95130006596446,success
4.0,1.0,1.0,1.0,7,515,1.8219440537511664,0.4343539400970373,1.3592288332883147,0.8062326411718624,True,33.46830001100898,success
4.0,1.0,1.0,1.0,7,516,10.149837217404068,1.9027443030463307,0.0,0.7255973472051909,True,18.400499830022454,success
4.0,1.0,1.0,1.0,7,517,18.378571653390814,1.8856122500344332,0.0,0.7094630890492695,True,24.767900118604302,success
4.0,1.0,1.0,1.0,7,518,3.629061935182292,0.7458933808541099,1.2725434021522823,0.8366602587234203,True,44.0565999597311,success
4.0,1.0,1.0,1.0,7,519,0,0,0,0,False,82.41769997403026,failure
4.0,1.0,1.0,1.0,7,520,4.092637792864826,0.6323268009693097,1.37438843244961,0.8182738793396678,True,43.737800093367696,success
4.0,1.0,1.0,1.0,7,521,0,0,0,0,False,309.4677000772208,failure
4.0,1.0,1.0,1.0,7,522,0,0,0,0,False,58.16480005159974,failure
4.0,1.0,1.0,1.0,7,523,1.6648707782635803,0.28463662312536414,1.5820380706553785,0.7796390060110879,True,35.58510006405413,success
4.0,1.0,1.0,1.0,7,524,2.9532421489670604,0.7897808799605809,1.280544591194745,0.8300135297741063,True,28.42470002360642,success
4.0,1.0,1.0,1.0,7,525,0,0,0,0,False,321.3633999694139,failure
4.0,1.0,1.0,1.0,7,526,0,0,0,0,False,55.179000133648515,failure
4.0,1.0,1.0,1.0,7,527,0,0,0,0,False,48.87790000066161,failure
4.0,1.0,1.0,1.0,7,528,1.8967292974496923,0.40879466187886004,1.5086192940359275,0.8040833204055751,True,30.962999910116196,success
4.0,1.0,1.0,1.0,7,529,6.708716467755087,1.9247391341371554,4.119069312841277e-05,0.9007596951068901,True,7.151100086048245,success
4.0,1.0,1.0,1.0,7,530,1.4339366599807084,0.33028226647637193,1.5294898902232248,0.6371385504437826,True,22.15009997598827,success
4.0,1.0,1.0,1.0,7,531,0,0,0,0,False,257.95369991101325,failure
4.0,1.0,1.0,1.0,7,532,7.992262428402396,2.022022905195758,0.0,0.8636039118746238,True,15.989199979230762,success
4.0,1.0,1.0,1.0,7,533,0,0,0,0,False,74.4609001558274,failure
4.0,1.0,1.0,1.0,7,534,11.588849770735226,1.9122769153108385,0.0,0.43471894065159356,True,17.061900114640594,success
4.0,1.0,1.0,1.0,7,535,1.336206046223618,0.31555738411033357,1.6407686348836878,0.522753361785527,True,35.51730001345277,success
4.0,1.0,1.0,1.0,7,536,10.587364677851681,1.752627464366118,0.0,0.708583496910165,True,15.45469998382032,success
4.0,1.0,1.0,1.0,7,537,0,0,0,0,False,273.1184000149369,failure
4.0,1.0,1.0,1.0,7,538,0,0,0,0,False,47.78650007210672,failure
4.0,1.0,1.0,1.0,7,539,10.30584385875089,1.8856759845025999,0.0,0.7179577147804992,True,19.744700053706765,success
4.0,1.0,1.0,1.0,7,540,9.7542044482371,1.9295159926102903,0.00035141355698143126,0.8525640812625631,True,9.752900106832385,success
4.0,1.0,1.0,1.0,7,541,2.5719734519066773,0.5709664897658348,1.4593513192495562,0.7920333268619328,True,27.758799958974123,success
4.0,1.0,1.0,1.0,7,542,1.790344967655912,0.5308967703975211,1.3769290161668573,0.7762546915801122,True,30.40990000590682,success
4.0,1.0,1.0,1.0,7,543,8.12397873701289,2.1564053980286046,0.0,0.5448759321512047,True,24.691799888387322,success
4.0,1.0,1.0,1.0,7,544,9.992581085605764,1.9329389097798138,0.0,0.5846542390187592,True,26.749900076538324,success
4.0,1.0,1.0,1.0,7,545,8.103555074233533,2.12675298613582,0.0,0.8486746795798349,True,14.418200124055147,success
4.0,1.0,1.0,1.0,7,546,0,0,0,0,False,309.2463999055326,failure
4.0,1.0,1.0,1.0,7,547,16.17329571349883,1.9404547918037014,0.0,0.36625398484066873,True,18.012200016528368,success
4.0,1.0,1.0,1.0,7,548,11.741385009970347,2.1176503647691938,0.0,0.3771318982269988,True,19.471999956294894,success
4.0,1.0,1.0,1.0,7,549,9.052916109715543,1.7487878951461804,0.0,0.8001388734577884,True,15.26329992339015,success
4.0,1.0,1.0,1.0,7,550,0,0,0,0,False,273.15600006841123,failure
4.0,1.0,1.0,1.0,7,551,8.575331804383051,1.9612015759429395,9.363841165358785e-05,0.7914652890990346,True,13.177600223571062,success
4.0,1.0,1.0,1.0,7,552,0,0,0,0,False,274.77720007300377,failure
4.0,1.0,1.0,1.0,7,553,0,0,0,0,False,337.07899996079504,failure
4.0,1.0,1.0,1.0,7,554,3.6310411739632342,0.5545972121676017,1.6402037711420183,0.836845600429386,True,39.65370007790625,success
4.0,1.0,1.0,1.0,7,555,2.7157140678689986,0.3027072251341899,1.6246397658205702,0.7702185082196877,True,34.60770007222891,success
4.0,1.0,1.0,1.0,7,556,0,0,0,0,False,281.8312000017613,failure
4.0,1.0,1.0,1.0,7,557,0,0,0,0,False,295.02400010824203,failure
4.0,1.0,1.0,1.0,7,558,3.914191892334877,0.7216620154040767,1.2701483355257988,0.8750845824421274,True,28.635700000450015,success
4.0,1.0,1.0,1.0,7,559,1.9549204776549614,0.397508504446653,1.4681978426636322,0.8022459847108367,True,36.60800005309284,success
4.0,1.0,1.0,1.0,7,560,0,0,0,0,False,72.3511001560837,failure
4.0,1.0,1.0,1.0,7,561,11.241347894089039,2.0165089981937836,0.0,0.7357767296715514,True,23.617699975147843,success
4.0,1.0,1.0,1.0,7,562,0,0,0,0,False,59.44789992645383,failure
4.0,1.0,1.0,1.0,7,563,0,0,0,0,False,263.3932998869568,failure
4.0,1.0,1.0,1.0,7,564,2.514827252902724,0.4359684772734037,1.39775360994112,0.8322354136697794,True,27.38920017145574,success
4.0,1.0,1.0,1.0,7,565,0,0,0,0,False,302.6904999278486,failure
4.0,1.0,1.0,1.0,7,566,3.4027786335941004,0.8715206561959368,1.1915329362972145,0.8725748920576025,True,28.52980000898242,success
4.0,1.0,1.0,1.0,7,567,6.018397027642731,1.325202534864951,0.656633414359222,0.884819814376263,True,24.803899927064776,success
4.0,1.0,1.0,1.0,7,568,0,0,0,0,False,324.6585000306368,failure
4.0,1.0,1.0,1.0,7,569,9.76939715436151,1.9098728905912332,0.0,0.8934380211807107,True,17.445200122892857,success
4.0,1.0,1.0,1.0,7,570,1.6463689207551029,0.6076629292464578,1.2708438529201247,0.7511912515693354,True,25.692000053822994,success
4.0,1.0,1.0,1.0,7,571,9.970021023788739,2.0834664904027207,0.0,0.36194005516691286,True,15.353499911725521,success
4.0,1.0,1.0,1.0,7,572,14.668798986714283,1.972608351936333,0.0,0.8189946963857079,True,22.19279995188117,success
4.0,1.0,1.0,1.0,7,573,0,0,0,0,False,70.9585000295192,failure
4.0,1.0,1.0,1.0,7,574,6.5936979334132815,2.138967482402193,0.0,0.8388207858902449,True,22.101900074630976,success
4.0,1.0,1.0,1.0,7,575,14.81531762987347,1.9693889348852918,0.0,0.8812401854590648,True,18.96940008737147,success
4.0,1.0,1.0,1.0,7,576,1.6654285578971857,0.5573205772608594,1.3675616802580306,0.7197496783543966,True,26.119499932974577,success
4.0,1.0,1.0,1.0,7,577,9.947414639242531,2.1901204996581325,0.0,0.7062201518033665,True,19.372500013560057,success
4.0,1.0,1.0,1.0,7,578,1.6942003713589,0.2822917178427541,1.7447775252607562,0.5863478853834323,True,32.2732999920845,success
4.0,1.0,1.0,1.0,7,579,2.485134947327362,0.7312006835437164,1.3555390158958796,0.7968587748160124,True,27.68810000270605,success
4.0,1.0,1.0,1.0,7,580,0,0,0,0,False,57.14160017669201,failure
4.0,1.0,1.0,1.0,7,581,7.0674755063376455,1.3177892631825612,0.7389769423034176,0.6678403160876423,True,24.823799962177873,success
4.0,1.0,1.0,1.0,7,582,0,0,0,0,False,49.582399893552065,failure
4.0,1.0,1.0,1.0,7,583,34.06429194293872,2.0751812886296044,0.0,0.8550003402042807,True,26.75459999591112,success
4.0,1.0,1.0,1.0,7,584,3.7303032647332452,1.029752370171923,0.915821839572408,0.8390874169993624,True,32.90650015696883,success
4.0,1.0,1.0,1.0,7,585,0,0,0,0,False,326.55479991808534,failure
4.0,1.0,1.0,1.0,7,586,0,0,0,0,False,326.30459987558424,failure
4.0,1.0,1.0,1.0,7,587,1.6371685855998042,0.4515216342253973,1.3991653614502908,0.7192050760254594,True,30.177499866113067,success
4.0,1.0,1.0,1.0,7,588,11.261011922408048,1.8599848161752943,0.0,0.5410655477890779,True,14.931799843907356,success
4.0,1.0,1.0,1.0,7,589,7.640480358874932,2.019378919844267,0.0,0.6887782462880027,True,31.80720005184412,success
4.0,1.0,1.0,1.0,7,590,2.616940736689192,0.5245642591398102,1.4635020543924857,0.7699144052169931,True,28.466699877753854,success
4.0,1.0,1.0,1.0,7,591,0,0,0,0,False,303.8664998020977,failure
4.0,1.0,1.0,1.0,7,592,12.334318300609667,2.0992860422967263,0.0,0.6708924946402794,True,14.709600014612079,success
4.0,1.0,1.0,1.0,7,593,20.870236707203304,2.1295438613565927,0.0,0.672261159258009,True,28.32680009305477,success
4.0,1.0,1.0,1.0,7,594,1.2709068682979412,0.325830396430092,1.5276329082479978,0.5556026445747546,True,23.312299977988005,success
4.0,1.0,1.0,1.0,7,595,8.583347211095145,1.9600314312927685,0.0,0.8653004647328099,True,15.355800045654178,success
4.0,1.0,1.0,1.0,7,596,5.425880252604248,1.5107505460659114,0.4771732812743571,0.8462613488261846,True,23.16639991477132,success
4.0,1.0,1.0,1.0,7,597,7.764391059503408,1.38337973118866,0.6896943807891996,0.8829065297788633,True,29.39169993624091,success
4.0,1.0,1.0,1.0,7,598,0,0,0,0,False,276.43770002759993,failure
4.0,1.0,1.0,1.0,7,599,0,0,0,0,False,58.40250011533499,failure
4.0,1.0,1.0,1.0,7,600,1.7318901470556722,0.5097248819550798,1.5432308118454379,0.7544801560155421,True,24.586499901488423,success
4.0,1.0,1.0,1.0,7,601,3.0341046020779263,0.6334497296991826,1.2981344754349298,0.8324604823600733,True,32.589699840173125,success
4.0,1.0,1.0,1.0,7,602,9.069733330635707,1.964692944770821,0.0,0.8674828944429513,True,18.718000035732985,success
4.0,1.0,1.0,1.0,7,603,0,0,0,0,False,305.40660000406206,failure
4.0,1.0,1.0,1.0,7,604,3.0067337863565466,0.6794012394792354,1.2927693568683285,0.8728478276447722,True,30.71349998936057,success
4.0,1.0,1.0,1.0,7,605,0,0,0,0,False,351.188899949193,failure
4.0,1.0,1.0,1.0,7,606,0,0,0,0,False,299.66669995337725,failure
4.0,1.0,1.0,1.0,7,607,6.488534873600557,1.607233253604854,0.3848832750690744,0.8811086251832226,True,43.06420008651912,success
4.0,1.0,1.0,1.0,7,608,1.6050560743295974,0.5712757157676833,1.5212119199539322,0.7332471592249996,True,33.946000039577484,success
4.0,1.0,1.0,1.0,7,609,1.4258829328890625,0.23910238224568062,1.5689572580792421,0.6593110321118623,True,29.404599918052554,success
4.0,1.0,1.0,1.0,7,610,6.503828783098818,2.08304302858601,7.672919703492122e-05,0.8850673694578739,True,13.049599947407842,success
4.0,1.0,1.0,1.0,7,611,6.805574716827486,2.055742515528853,5.9566582668877345e-05,0.8956107957314597,True,17.182799987494946,success
4.0,1.0,1.0,1.0,7,612,3.5506249701196735,1.0258630927552108,0.9407942637710449,0.8023350894779331,True,23.842399939894676,success
4.0,1.0,1.0,1.0,7,613,0,0,0,0,False,63.170299865305424,failure
4.0,1.0,1.0,1.0,7,614,0,0,0,0,False,316.0423000808805,failure
4.0,1.0,1.0,1.0,7,615,0,0,0,0,False,266.2549000233412,failure
4.0,1.0,1.0,1.0,7,616,1.3144222597854718,0.3788118137638191,1.604675633830295,0.6009314715512921,True,37.391999969258904,success
4.0,1.0,1.0,1.0,7,617,0,0,0,0,False,73.82880011573434,failure
4.0,1.0,1.0,1.0,7,618,7.459408333583099,2.0302252075174936,0.0,0.7060181057330872,True,22.842700127512217,success
4.0,1.0,1.0,1.0,7,619,0,0,0,0,False,328.258799854666,failure
4.0,1.0,1.0,1.0,7,620,18.75449731518643,1.93822600830694,0.0,-0.1389418413677932,True,23.79210013896227,success
4.0,1.0,1.0,1.0,7,621,0,0,0,0,False,298.883399926126,failure
4.0,1.0,1.0,1.0,7,622,4.2082463427093,0.9082210314419858,1.234405069072627,0.8493151363302538,True,27.799899922683835,success
4.0,1.0,1.0,1.0,7,623,13.95830554881411,2.079276048730686,0.0,0.7433144535315379,True,26.807700050994754,success
4.0,1.0,1.0,1.0,7,624,2.379722816531893,0.5114492144127283,1.4563618157794305,0.8073645455232163,True,23.122499929741025,success
4.0,1.0,1.0,1.0,7,625,11.58066041501981,2.1025989831437997,0.0,0.7206408178743753,True,21.60299988463521,success
4.0,1.0,1.0,1.0,7,626,0,0,0,0,False,286.37779993005097,failure
4.0,1.0,1.0,1.0,7,627,0,0,0,0,False,316.1679001059383,failure
4.0,1.0,1.0,1.0,7,628,0,0,0,0,False,293.2366000022739,failure
4.0,1.0,1.0,1.0,7,629,0,0,0,0,False,56.44800001755357,failure
4.0,1.0,1.0,1.0,7,630,0,0,0,0,False,277.8603001497686,failure
4.0,1.0,1.0,1.0,7,631,0,0,0,0,False,283.5720998700708,failure
4.0,1.0,1.0,1.0,7,632,0,0,0,0,False,313.91429994255304,failure
4.0,1.0,1.0,1.0,7,633,1.4146956351656117,0.3989695056929743,1.6208784666191047,0.6910582663368401,True,23.411700036376715,success
4.0,1.0,1.0,1.0,7,634,6.634565053919048,2.074574022280239,0.0003297631928213479,0.8252139126545324,True,14.46370012126863,success
4.0,1.0,1.0,1.0,7,635,10.40266763552685,2.0079301216314835,0.0,0.4933751316615458,True,24.35139985755086,success
4.0,1.0,1.0,1.0,7,636,7.899905132328357,2.1292213289199147,0.0,0.8602234694118837,True,17.536699771881104,success
4.0,1.0,1.0,1.0,7,637,10.434406138485238,2.0471880688947235,0.0,0.7177244788017826,True,17.766200006008148,success
4.0,1.0,1.0,1.0,7,638,3.1414731670720255,0.6245986646872579,1.5178604570614642,0.8271777635025933,True,25.61239991337061,success
4.0,1.0,1.0,1.0,7,639,3.8620798142279913,0.8537278468450282,1.00751390795098,0.8743287518312224,True,28.478899970650673,success
4.0,1.0,1.0,1.0,7,640,3.1861780939413786,0.81215864603068,1.178168600608013,0.849530863556608,True,27.924299938604236,success
4.0,1.0,1.0,1.0,7,641,2.6463296047249765,0.6537504954968054,1.1702796385395384,0.8175420092175837,True,25.22170008160174,success
4.0,1.0,1.0,1.0,7,642,4.229246610105047,1.1338888696736982,0.9362759388565167,0.8275207445748992,True,27.599200140684843,success
4.0,1.0,1.0,1.0,7,643,2.3962927365537245,0.701371433153027,1.4018751132704979,0.8153871910018518,True,27.297999942675233,success
4.0,1.0,1.0,1.0,7,644,8.417901926004335,2.0228655667875337,0.0,0.7915396949691369,True,21.556399995461106,success
4.0,1.0,1.0,1.0,7,645,18.520745503012918,1.9860770583601717,0.0,0.822944005019502,True,17.050999915227294,success
4.0,1.0,1.0,1.0,7,646,10.81745595315882,2.020370645526466,0.0,0.49685698808747825,True,18.766599940136075,success
4.0,1.0,1.0,1.0,7,647,6.0011234642512505,1.5130772020493468,0.47260382583316274,0.8787271376576875,True,34.459799993783236,success
4.0,1.0,1.0,1.0,7,648,9.778429765162453,1.9621919098988663,0.0,-0.0002590934217614471,True,26.46460011601448,success
4.0,1.0,1.0,1.0,7,649,0,0,0,0,False,308.7041999679059,failure
4.0,1.0,1.0,1.0,7,650,9.14822219286177,2.060529354295554,0.0,0.8349748592603363,True,14.819599920883775,success
4.0,1.0,1.0,1.0,7,651,0,0,0,0,False,323.87199997901917,failure
4.0,1.0,1.0,1.0,7,652,0,0,0,0,False,311.17310002446175,failure
4.0,1.0,1.0,1.0,7,653,2.587911030395598,0.6500578155556536,1.2946563627815006,0.8194036593496099,True,25.284599978476763,success
4.0,1.0,1.0,1.0,7,654,3.5498332076229637,0.5541473167428301,1.4394600264803268,0.8730944586911462,True,30.625500017777085,success
4.0,1.0,1.0,1.0,7,655,1.879910073912793,0.4097272631231499,1.7244301778726352,0.7833128267511625,True,35.08890001103282,success
4.0,1.0,1.0,1.0,7,656,1.3039989571056716,0.4272229301477177,1.5529121968580823,0.5707453959894893,True,23.936500074341893,success
4.0,1.0,1.0,1.0,7,657,6.810370167170436,1.562414037737057,0.7224749578112883,0.8813615031088238,True,28.675700072199106,success
4.0,1.0,1.0,1.0,7,658,2.2643825487707696,0.8204804865379206,1.1417378625624877,0.8176328624807364,True,24.614800000563264,success
4.0,1.0,1.0,1.0,7,659,0,0,0,0,False,257.5931001920253,failure
4.0,1.0,1.0,1.0,7,660,2.5188636849521027,0.5399166648337055,1.5002032388902267,0.835746863254426,True,28.39380013756454,success
4.0,1.0,1.0,1.0,7,661,7.388927882283166,2.065207843382721,0.0,0.7594240541466759,True,17.564799869433045,success
4.0,1.0,1.0,1.0,7,662,0,0,0,0,False,280.76409990899265,failure
4.0,1.0,1.0,1.0,7,663,6.069934629798786,2.062068211789063,3.328452695379233e-05,0.8900575457747909,True,17.912699840962887,success
4.0,1.0,1.0,1.0,7,664,1.9178434188180573,0.5148512379743841,1.4143709568577498,0.7742680518481354,True,29.290800215676427,success
4.0,1.0,1.0,1.0,7,665,11.425838584031474,1.9186114668082972,0.0,0.5072551692072651,True,22.926999954506755,success
4.0,1.0,1.0,1.0,7,666,0,0,0,0,False,56.19539995677769,failure
4.0,1.0,1.0,1.0,7,667,0,0,0,0,False,260.97499998286366,failure
4.0,1.0,1.0,1.0,7,668,0,0,0,0,False,70.56030002422631,failure
4.0,1.0,1.0,1.0,7,669,0,0,0,0,False,57.38590005785227,failure
4.0,1.0,1.0,1.0,7,670,6.96321058063784,0.7839387591879139,1.0837615708843764,0.8233012704301246,True,39.10250007174909,success
4.0,1.0,1.0,1.0,7,671,0,0,0,0,False,82.58790010586381,failure
4.0,1.0,1.0,1.0,7,672,0,0,0,0,False,305.2749000489712,failure
4.0,1.0,1.0,1.0,7,673,5.277552993790275,1.318061013414916,0.553195461919598,0.8845201591231667,True,28.30549981445074,success
4.0,1.0,1.0,1.0,7,674,3.366247052280407,0.718462050117274,1.3894334337851166,0.8728764302591735,True,34.94519996456802,success
4.0,1.0,1.0,1.0,7,675,4.8558190306172655,1.1813886337735193,0.9238276637589388,0.8846758200815646,True,26.49880014359951,success
4.0,1.0,1.0,1.0,7,676,9.674526318932267,2.0013819403202935,0.0,0.8379270944231428,True,27.668100083246827,success
4.0,1.0,1.0,1.0,7,677,0,0,0,0,False,55.93749997206032,failure
4.0,1.0,1.0,1.0,7,678,19.338146094918685,2.024230937089762,0.0,0.8002265533863987,True,18.524300074204803,success
4.0,1.0,1.0,1.0,7,679,15.999366755333611,2.0609346956333434,0.0,0.6000919706080431,True,16.99590007774532,success
4.0,1.0,1.0,1.0,7,680,7.365682690347951,2.0590244798705144,0.0,0.7862106942156314,True,30.7369998190552,success
4.0,1.0,1.0,1.0,7,681,14.314984812212261,2.0289686367773023,3.98869991557718e-05,0.848300522608465,True,10.094299912452698,success
4.0,1.0,1.0,1.0,7,682,0,0,0,0,False,64.85290010459721,failure
4.0,1.0,1.0,1.0,7,683,0,0,0,0,False,337.24020002409816,failure
4.0,1.0,1.0,1.0,7,684,6.037775607389275,2.02482727906638,0.0002896438987582281,0.7723812523506104,True,8.727499982342124,success
4.0,1.0,1.0,1.0,7,685,12.113229806374406,2.0669610782870897,0.00012488227433881608,0.6297138411889598,True,16.74650004133582,success
4.0,1.0,1.0,1.0,7,686,0,0,0,0,False,55.632099974900484,failure
4.0,1.0,1.0,1.0,7,687,6.952053215223206,1.997645300263453,5.529834750218784e-05,0.9084664403053031,True,10.548300109803677,success
4.0,1.0,1.0,1.0,7,688,0,0,0,0,False,63.09509999118745,failure
4.0,1.0,1.0,1.0,7,689,11.134899641566207,1.9985122127704074,0.0,0.7819656154580991,True,20.425100112333894,success
4.0,1.0,1.0,1.0,7,690,5.664521201717392,1.1976180420062001,0.6711026055052858,0.8838327928904972,True,32.20729995518923,success
4.0,1.0,1.0,1.0,7,691,12.788208900479436,2.1247110628518433,0.0,0.8614947549908601,True,36.735199857503176,success
4.0,1.0,1.0,1.0,7,692,15.928534717490884,1.9411634075808486,0.0,0.6670154675234231,True,18.503700150176883,success
4.0,1.0,1.0,1.0,7,693,0,0,0,0,False,67.03880010172725,failure
4.0,1.0,1.0,1.0,7,694,0,0,0,0,False,64.99510002322495,failure
4.0,1.0,1.0,1.0,7,695,1.320160958127766,0.28899350910878596,1.7268845575351035,0.5781300936267402,True,27.119799982756376,success
4.0,1.0,1.0,1.0,7,696,4.6175453654298355,0.5074698245229197,1.5257648280760356,0.8580827885959756,True,30.09280003607273,success
4.0,1.0,1.0,1.0,7,697,0,0,0,0,False,261.98119996115565,failure
4.0,1.0,1.0,1.0,7,698,9.309872081042098,2.3046183560556512,0.0,0.7162784160504347,True,16.71699993312359,success
4.0,1.0,1.0,1.0,7,699,3.5437344485591464,0.9191398538485992,0.8634872659862807,0.791626339901732,True,29.676999896764755,success
4.0,1.0,1.0,1.0,7,700,0,0,0,0,False,303.43990004621446,failure
4.0,1.0,1.0,1.0,7,701,9.155905633270315,1.888552044527117,0.0,0.7334917166061736,True,25.055699981749058,success
4.0,1.0,1.0,1.0,7,702,0,0,0,0,False,354.606700129807,failure
4.0,1.0,1.0,1.0,7,703,7.84619722809405,1.9263724762262426,0.0,0.6093715461933678,True,18.855599919334054,success
4.0,1.0,1.0,1.0,7,704,18.519477189388766,1.7996154440564593,0.0,0.19513999929462533,True,22.64500013552606,success
4.0,1.0,1.0,1.0,7,705,0,0,0,0,False,48.392900032922626,failure
4.0,1.0,1.0,1.0,7,706,17.639665124225317,2.086685399985625,0.0,0.6817506048374614,True,18.30499991774559,success
4.0,1.0,1.0,1.0,7,707,4.608031085329273,0.9178704329311769,1.1292156602956578,0.8105190554634067,True,35.55999998934567,success
4.0,1.0,1.0,1.0,7,708,0,0,0,0,False,278.7182000465691,failure
4.0,1.0,1.0,1.0,7,709,2.031528145748797,0.5202122598925933,1.49675253940975,0.820080690484661,True,40.43079982511699,success
4.0,1.0,1.0,1.0,7,710,2.0299539570652962,0.4032765026240509,1.5035822688479872,0.815922857327123,True,38.7705999892205,success
4.0,1.0,1.0,1.0,7,711,11.550297465947281,1.8934598072841333,0.0,0.8297349373901228,True,20.534600131213665,success
4.0,1.0,1.0,1.0,7,712,8.166664764088747,2.082430867708008,0.0,0.6925508201431536,True,25.52619995549321,success
4.0,1.0,1.0,1.0,7,713,10.463774898616622,2.1532037092870855,0.0,0.35953007508253676,True,25.055799866095185,success
4.0,1.0,1.0,1.0,7,714,0,0,0,0,False,65.05750003270805,failure
4.0,1.0,1.0,1.0,7,715,7.264093509322905,2.0293764575173503,9.523329859329567e-05,0.8285999569503351,True,9.678500005975366,success
4.0,1.0,1.0,1.0,7,716,3.115136820371151,0.7802658081583239,1.306865241809267,0.8566581876636069,True,24.336199974641204,success
4.0,1.0,1.0,1.0,7,717,4.963950903318001,1.371729229382177,0.5332616219810746,0.8574685533405458,True,33.102700021117926,success
4.0,1.0,1.0,1.0,7,718,10.11389485092487,1.9979038558770525,0.0004994252492720524,0.8450484937129515,True,12.608000077307224,success
4.0,1.0,1.0,1.0,7,719,0,0,0,0,False,278.1020998954773,failure
4.0,1.0,1.0,1.0,7,720,0,0,0,0,False,63.75820003449917,failure
4.0,1.0,1.0,1.0,7,721,7.493585947965469,2.0322818326515577,0.0,0.7955226666272338,True,18.63490021787584,success
4.0,1.0,1.0,1.0,7,722,0,0,0,0,False,220.80440004356205,failure
4.0,1.0,1.0,1.0,7,723,5.634885447032078,1.2424952049609954,0.8552218561933553,0.8852225161237451,True,26.55469998717308,success
4.0,1.0,1.0,1.0,7,724,2.4738701732317114,0.46414661193127904,1.6336176321163092,0.8350958353944846,True,25.790699990466237,success
4.0,1.0,1.0,1.0,7,725,0,0,0,0,False,253.17249982617795,failure
4.0,1.0,1.0,1.0,7,726,2.4689250884290166,0.556969804815667,1.3774786875720346,0.780235120297735,True,27.10320008918643,success
4.0,1.0,1.0,1.0,7,727,0,0,0,0,False,66.2372000515461,failure
4.0,1.0,1.0,1.0,7,728,0,0,0,0,False,75.14189998619258,failure
4.0,1.0,1.0,1.0,7,729,0,0,0,0,False,47.492400044575334,failure
4.0,1.0,1.0,1.0,7,730,3.0571073319335325,0.6694483458107126,1.1964131069682806,0.8492698171664343,True,36.32259997539222,success
4.0,1.0,1.0,1.0,7,731,0,0,0,0,False,73.07270006276667,failure
4.0,1.0,1.0,1.0,7,732,9.89599271269864,2.1480116865393635,0.0,0.44320427219954595,True,26.640700176358223,success
4.0,1.0,1.0,1.0,7,733,2.0927308368636885,0.36401952870935195,1.4465432052604483,0.7845516396158088,True,45.160199981182814,success
4.0,1.0,1.0,1.0,7,734,17.427483410722377,1.9987289206802594,0.0,0.7635447996430493,True,20.21510014310479,success
4.0,1.0,1.0,1.0,7,735,0,0,0,0,False,282.41109987720847,failure
