beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,1.0,1.0,20,248,0.26,2.3975653702497346,1.3218879911574215,0.8562847148162037,0.9385010769278813,True,218.50290009751916,success
2.5,1.0,1.0,1.0,20,248,0.28,2.3554702742369593,1.3059390276317246,0.8710566407880259,0.9357711704653252,True,199.7557000722736,success
2.5,1.0,1.0,1.0,20,248,0.3,2.3175592374403666,1.2913393169248482,0.8844722472535125,0.932948557653904,True,191.24059984460473,success
2.5,1.0,1.0,1.0,20,248,0.32,2.2832328862633458,1.2778715276845385,0.8967427697029843,0.9300186500201602,True,200.5716001149267,success
2.5,1.0,1.0,1.0,20,248,0.34,2.2520120327427136,1.265360843564516,0.9080375461991753,0.9269656252543029,True,232.08840005099773,success
2.5,1.0,1.0,1.0,20,248,0.36,2.2235080106453653,1.2536645639923123,0.9184943213724879,0.9237722096652675,True,200.8700999431312,success
2.5,1.0,1.0,1.0,20,248,0.38,2.1974062463021986,1.2426640020670712,0.9282266339005005,0.920418775716612,True,193.94060014747083,success
2.5,1.0,1.0,1.0,20,248,0.4,2.17343600562003,1.2322609533964506,0.9373292221866344,0.9168849424668271,True,192.84179992973804,success
2.5,1.0,1.0,1.0,20,248,0.42,2.1513850032601867,1.2223701432769725,0.945882056287072,0.9131456493478485,True,234.9240998737514,success
2.5,1.0,1.0,1.0,20,248,0.44,2.1310696232103385,1.2129188848862542,0.9539533982806833,0.9091733599331221,True,228.55260013602674,success
2.5,1.0,1.0,1.0,20,248,0.46,2.112335417191877,1.2038437120696888,0.9616021675693524,0.9049364525437843,True,196.3000998366624,success
2.5,1.0,1.0,1.0,20,248,0.48,2.0950539885303563,1.1950881760907548,0.9688798009656794,0.9003979536744083,True,193.19559982977808,success
2.5,1.0,1.0,1.0,20,248,0.5,2.079116333847274,1.186601636474082,0.9758317470734701,0.8955148199317109,True,202.0630999468267,success
2.5,1.0,1.0,1.0,20,249,0.0,2.4590421510549607,1.1448231247601448,0.8737827065954074,0.9651846873643365,True,216.09689993783832,success
2.5,1.0,1.0,1.0,20,249,0.02,2.3261937885934754,1.1048539226686926,0.911817758799176,0.9661351494758433,True,244.91350003518164,success
2.5,1.0,1.0,1.0,20,249,0.04,2.2354182422679694,1.0779229097502516,0.9373707694104505,0.9665478426166102,True,202.7070999611169,success
2.5,1.0,1.0,1.0,20,249,0.06,2.1663618244537006,1.0576458870782546,0.9565619410649502,0.966686030492269,True,206.5278000663966,success
2.5,1.0,1.0,1.0,20,249,0.08,2.1106554438473895,1.0414204629521386,0.971882686024947,0.9666566725485334,True,214.94319988414645,success
2.5,1.0,1.0,1.0,20,249,0.1,2.0640213639082607,1.0279210093297504,0.9845994059520484,0.9665134079695349,True,253.2668001949787,success
2.5,1.0,1.0,1.0,20,249,0.12,2.0239623468155146,1.0163800499357056,0.9954450559809813,0.9662870558368304,True,205.1124998833984,success
2.5,1.0,1.0,1.0,20,249,0.14,1.9888914532597657,1.0063130298643346,1.0048821840529603,0.9659968243452077,True,210.94200015068054,success
2.5,1.0,1.0,1.0,20,249,0.16,1.9577448195844405,0.9973931951840523,1.0132214348324637,0.9656550872410925,True,211.6670000832528,success
2.5,1.0,1.0,1.0,20,249,0.18,1.9297631935994761,0.9893912183287104,1.0206814983289527,0.9652705608399783,True,223.37600006721914,success
2.5,1.0,1.0,1.0,20,249,0.2,1.9043919108745087,0.9821391015734449,1.0274221277511868,0.964849323076886,True,240.9580999519676,success
2.5,1.0,1.0,1.0,20,249,0.22,1.881211225017564,0.9755103743196262,1.0335635611756242,0.9643957821158943,True,205.93979978002608,success
2.5,1.0,1.0,1.0,20,249,0.24,1.8598965662193865,0.9694073347346421,1.0391985451884331,0.9639131442386117,True,200.9991998784244,success
2.5,1.0,1.0,1.0,20,249,0.26,1.8401911166675744,0.9637529971114001,1.0444001319241831,0.9634037745561653,True,228.39709999971092,success
2.5,1.0,1.0,1.0,20,249,0.28,1.8218883735106703,0.9584856089338694,1.0492268666418365,0.962869405700615,True,219.5590001065284,success
2.5,1.0,1.0,1.0,20,249,0.3,1.8048197415870613,0.9535548625974988,1.0537263992727932,0.9623112864230227,True,227.7738000266254,success
2.5,1.0,1.0,1.0,20,249,0.32,1.788845282714259,0.9489193063452996,1.0579380273337504,0.9617303131055088,True,207.8999001532793,success
2.5,1.0,1.0,1.0,20,249,0.34,1.7738488655501892,0.9445441673319573,1.0618945407893756,0.9611270264923232,True,221.01030009798706,success
2.5,1.0,1.0,1.0,20,249,0.36,1.7597322279268657,0.9404001087325391,1.0656235856717473,0.960501724065261,True,206.68619987554848,success
2.5,1.0,1.0,1.0,20,249,0.38,1.746413387218957,0.9364618358537775,1.0691486866300508,0.9598543841195122,True,236.61740007810295,success
2.5,1.0,1.0,1.0,20,249,0.4,1.7338144614724098,0.9327088189759406,1.0724900353926534,0.9591852633327791,True,214.0281000174582,success
2.5,1.0,1.0,1.0,20,249,0.42,1.7218774693346233,0.9291217384175278,1.0756650838919128,0.9584938515729113,True,208.15219986252487,success
2.5,1.0,1.0,1.0,20,249,0.44,1.7105448081070271,0.9256849064954895,1.0786890293518254,0.9577799665531335,True,229.97139999642968,success
2.5,1.0,1.0,1.0,20,249,0.46,1.6997719225245758,0.9223835501050932,1.0815751889116059,0.9570428752317768,True,208.97560007870197,success
2.5,1.0,1.0,1.0,20,249,0.48,1.6895137417263681,0.9192056154221167,1.084335288552635,0.9562821452010201,True,232.74280014447868,success
2.5,1.0,1.0,1.0,20,249,0.5,1.679738242523903,0.9161390210335127,1.086979731232584,0.9554966129451656,True,196.45819999277592,success
2.5,1.0,1.0,1.0,20,250,0.0,2.940285294707313,1.0490376064548796,0.9952426308012852,0.9932542924830491,True,202.20380020327866,success
2.5,1.0,1.0,1.0,20,250,0.02,2.813051766241207,1.0171595996483782,1.026018192390367,0.9933617430600868,True,211.6479000542313,success
2.5,1.0,1.0,1.0,20,250,0.04,2.718292822283372,0.9935706307887144,1.0487399819099683,0.9932823014131019,True,213.33679999224842,success
2.5,1.0,1.0,1.0,20,250,0.06,2.64126362257555,0.9744893246842844,1.0670819954978796,0.9930876244733943,True,209.81350005604327,success
2.5,1.0,1.0,1.0,20,250,0.08,2.5755583685155323,0.9582776356733085,1.0826347841217208,0.9928071735326637,True,201.22870011255145,success
2.5,1.0,1.0,1.0,20,250,0.1,2.51782023002368,0.944076069553549,1.0962319829273328,0.9924554973445274,True,201.86519995331764,success
2.5,1.0,1.0,1.0,20,250,0.12,2.4660700859389686,0.9313792680240102,1.1083638428524607,0.9920407254783077,True,202.0386999938637,success
2.5,1.0,1.0,1.0,20,250,0.14,2.4190586871847173,0.9198646393395888,1.1193424322143908,0.9915677209714924,True,231.52130004018545,success
2.5,1.0,1.0,1.0,20,250,0.16,2.375936951032968,0.9093145831889122,1.1293786775586716,0.9910397281779435,True,199.56889981403947,success
2.5,1.0,1.0,1.0,20,250,0.18,2.3361073152493597,0.8995742713067256,1.1386223170150351,0.9904589913047888,True,193.35489999502897,success
2.5,1.0,1.0,1.0,20,250,0.2,2.299129224468321,0.8905289190355841,1.1471842564572996,0.9898271575652391,True,200.45759994536638,success
2.5,1.0,1.0,1.0,20,250,0.22,2.2646620718690085,0.88209045792627,1.1551497938996391,0.989145516887458,True,202.3924000095576,success
2.5,1.0,1.0,1.0,20,250,0.24,2.232440190245202,0.8741883989087391,1.1625867586524086,0.988414981543147,True,212.17690012417734,success
2.5,1.0,1.0,1.0,20,250,0.26,2.2022442367588915,0.8667651794478213,1.169550685131946,0.9876362275396474,True,207.48140010982752,success
2.5,1.0,1.0,1.0,20,250,0.28,2.1738919959601564,0.8597722788453019,1.1760881742652134,0.9868096351038453,True,196.7177998740226,success
2.5,1.0,1.0,1.0,20,250,0.3,2.1472200801659467,0.8531688206303161,1.1822391279954012,0.9859354833953667,True,197.8817000053823,success
2.5,1.0,1.0,1.0,20,250,0.32,2.1221004089923476,0.8469177804433589,1.1880382633167852,0.9850134450249964,True,223.02559996023774,success
2.5,1.0,1.0,1.0,20,250,0.34,2.098404076542943,0.8409880698096142,1.1935161639790088,0.9840432986685372,True,214.70659994520247,success
2.5,1.0,1.0,1.0,20,250,0.36,2.0760268800349624,0.8353509223599416,1.198700027737546,0.9830242451210104,True,198.57840007171035,success
2.5,1.0,1.0,1.0,20,250,0.38,2.0548699271236806,0.8299810626354021,1.2036142175453117,0.9819553266297523,True,187.47789994813502,success
2.5,1.0,1.0,1.0,20,250,0.4,2.034846281564038,0.8248554455584489,1.2082806709360696,0.9808351905376059,True,193.70860001072288,success
2.5,1.0,1.0,1.0,20,250,0.42,2.015877007070483,0.8199532078451556,1.2127192192093486,0.9796621499004501,True,195.22499991580844,success
2.5,1.0,1.0,1.0,20,250,0.44,1.9978878519135728,0.8152556248097726,1.2169478676485013,0.9784342648105492,True,219.29859998635948,success
2.5,1.0,1.0,1.0,20,250,0.46,1.9808160338919425,0.8107451022037948,1.220982987851702,0.9771490172406401,True,189.7549000568688,success
2.5,1.0,1.0,1.0,20,250,0.48,1.964599949184068,0.8064060243820185,1.2248395034222814,0.9758036924995317,True,204.59230011329055,success
2.5,1.0,1.0,1.0,20,250,0.5,1.9491840702754937,0.8022239878482986,1.2285310553292765,0.9743951320705942,True,195.25810005143285,success
2.5,1.0,1.0,1.0,20,251,0.0,3.7051992734639945,1.2778372260474287,0.7660918640266074,0.9723048992084727,True,227.7289000339806,success
2.5,1.0,1.0,1.0,20,251,0.02,3.3583524857306313,1.1854734967482672,0.8560518264119193,0.9726720763152883,True,209.487599786371,success
2.5,1.0,1.0,1.0,20,251,0.04,3.1588387586686495,1.1325182371357272,0.9073660898371806,0.972096053373122,True,189.3973001278937,success
2.5,1.0,1.0,1.0,20,251,0.06,3.017561547383684,1.095022687887404,0.9435347711687454,0.9711064072347677,True,192.5139999948442,success
2.5,1.0,1.0,1.0,20,251,0.08,2.9080423583641046,1.0658958284372528,0.9715054696222214,0.9698528931180029,True,190.37429988384247,success
2.5,1.0,1.0,1.0,20,251,0.1,2.8186805028746944,1.0420376388682813,0.9943117532752244,0.968395891126236,True,188.82390018552542,success
2.5,1.0,1.0,1.0,20,251,0.12,2.743322257104536,1.021808750188868,1.0135566263171982,0.9667633536387281,True,219.89569999277592,success
2.5,1.0,1.0,1.0,20,251,0.14,2.678307663826416,1.0042336997550416,1.0301926362955853,0.9649679487856281,True,183.03020019084215,success
2.5,1.0,1.0,1.0,20,251,0.16,2.6212710488277184,0.9886838531709647,1.0448333257764009,0.9630142564853038,True,198.3229999896139,success
2.5,1.0,1.0,1.0,20,251,0.18,2.570596752210528,0.9747289253211248,1.0578979708581375,0.9609015297203597,True,191.110200015828,success
2.5,1.0,1.0,1.0,20,251,0.2,2.5251268585396516,0.9620608926037837,1.0696864493436045,0.9586253798321167,True,199.26839997060597,success
2.5,1.0,1.0,1.0,20,251,0.22,2.484003514017362,0.9504509521622962,1.0804211218454411,0.9561783897194653,True,203.8368999492377,success
2.5,1.0,1.0,1.0,20,251,0.24,2.446570145294971,0.9397242084411351,1.0902718070955284,0.953550607120603,True,184.10669988952577,success
2.5,1.0,1.0,1.0,20,251,0.26,2.412316196691357,0.9297432794649179,1.0993714146361768,0.9507293540657932,True,194.33700013905764,success
2.5,1.0,1.0,1.0,20,251,0.28,2.380828912929748,0.9203986001826776,1.1078261489262584,0.9476997859258117,True,211.7123999632895,success
2.5,1.0,1.0,1.0,20,251,0.3,2.351784615765566,0.9115998434164622,1.1157224063361553,0.9444433684657815,True,202.3509000428021,success
2.5,1.0,1.0,1.0,20,251,0.32,2.324905578944432,0.9032730973719756,1.1231315781410447,0.9409394943375006,True,214.3377000465989,success
2.5,1.0,1.0,1.0,20,251,0.34,2.2999690228433485,0.8953554368430833,1.1301134850398253,0.9371632754398606,True,181.91679986193776,success
2.5,1.0,1.0,1.0,20,251,0.36,2.276783400417571,0.8877935547755434,1.1367188907382864,0.9330862212045489,True,186.9568000547588,success
2.5,1.0,1.0,1.0,20,251,0.38,2.2551923988523317,0.8805408406724368,1.1429913815325874,0.9286743836894424,True,192.18670018017292,success
2.5,1.0,1.0,1.0,20,251,0.4,2.235056553683372,0.8735570456553663,1.1489688011036323,0.9238889184018085,True,203.30829988233745,success
2.5,1.0,1.0,1.0,20,251,0.42,2.216260864581403,0.8668060726406045,1.1546843655992796,0.9186835916135883,True,219.72669987007976,success
2.5,1.0,1.0,1.0,20,251,0.44,2.1987061291957017,0.8602555294175923,1.160167548630358,0.9130039329017801,True,188.9924998395145,success
2.5,1.0,1.0,1.0,20,251,0.46,2.1823087370034244,0.8538757505033292,1.1654448018215988,0.9067849961006507,True,170.98399996757507,success
2.5,1.0,1.0,1.0,20,251,0.48,2.1669934980633907,0.8476396326130157,1.1705401431383287,0.8999498056059303,True,201.23739982955158,success
2.5,1.0,1.0,1.0,20,251,0.5,2.1527017902981243,0.8415211686573786,1.1754756767610084,0.8924044137233365,True,205.10409981943667,success
2.5,1.0,1.0,1.0,20,252,0.0,2.793020075086513,1.4043452525089644,0.6803980099999094,0.9795076837741685,True,229.7133000101894,success
2.5,1.0,1.0,1.0,20,252,0.02,2.6026172561788963,1.3368083226767946,0.7447550996908021,0.9795661754960228,True,213.6020001489669,success
2.5,1.0,1.0,1.0,20,252,0.04,2.4804090298691897,1.2940086724822586,0.7853529051575655,0.979228768925377,True,200.79699996858835,success
2.5,1.0,1.0,1.0,20,252,0.06,2.3896306613658385,1.2625166998804878,0.815115326543019,0.9787152447469082,True,223.73930015601218,success
2.5,1.0,1.0,1.0,20,252,0.08,2.317181099570066,1.23757300648382,0.8386127935079578,0.97810015177055,True,230.4838001728058,success
2.5,1.0,1.0,1.0,20,252,0.1,2.256816568241777,1.2169198250851034,0.8580101077157631,0.9774175174797606,True,207.94530003331602,success
2.5,1.0,1.0,1.0,20,252,0.12,2.2050616542511183,1.1993029925627807,0.8745076864067145,0.9766854032233971,True,204.58150003105402,success
2.5,1.0,1.0,1.0,20,252,0.14,2.1597754498820327,1.1839521491888487,0.8888419401201111,0.9759144891288977,True,193.25020001269877,success
2.5,1.0,1.0,1.0,20,252,0.16,2.1195374433904894,1.1703600375635377,0.9014978993570453,0.9751117788524271,True,219.8295001871884,success
2.5,1.0,1.0,1.0,20,252,0.18,2.0833642230723277,1.1581731508017739,0.9128123998643549,0.9742816964526082,True,225.6172001361847,success
2.5,1.0,1.0,1.0,20,252,0.2,2.0505398484833024,1.1471356826777033,0.9230291923353575,0.9734273760641505,True,213.8616000302136,success
2.5,1.0,1.0,1.0,20,252,0.22,2.020528227306712,1.1370559812222376,0.9323305791396717,0.9725509807244304,True,199.718700023368,success
2.5,1.0,1.0,1.0,20,252,0.24,1.992910101190366,1.1277875584179076,0.9408566395679379,0.9716543698038229,True,211.79810003377497,success
2.5,1.0,1.0,1.0,20,252,0.26,1.9673669828724094,1.1192133836509335,0.9487174696997037,0.970738257119142,True,215.3674999717623,success
2.5,1.0,1.0,1.0,20,252,0.28,1.9436343629358737,1.111240912392446,0.9560012574061771,0.9698035349455842,True,232.9973999876529,success
2.5,1.0,1.0,1.0,20,252,0.3,1.9214968636088776,1.1037946283598226,0.9627798196192663,0.9688507848776533,True,203.56339984573424,success
2.5,1.0,1.0,1.0,20,252,0.32,1.9007790653817203,1.0968116405659907,0.9691124691547258,0.9678801801955241,True,204.31770011782646,success
2.5,1.0,1.0,1.0,20,252,0.34,1.881332286093363,1.0902395536315375,0.9750488026799153,0.9668918217599997,True,223.6810999456793,success
2.5,1.0,1.0,1.0,20,252,0.36,1.8630312682896133,1.0840339048255374,0.9806307454059239,0.9658856019263702,True,221.46030003204942,success
2.5,1.0,1.0,1.0,20,252,0.38,1.8457685923144138,1.0781567375897987,0.9858940801899021,0.9648612939489722,True,221.07920004054904,success
2.5,1.0,1.0,1.0,20,252,0.4,1.8294516271722991,1.072575324395706,0.9908696101360482,0.963818542810215,True,204.67680017463863,success
2.5,1.0,1.0,1.0,20,252,0.42,1.8139998948045761,1.067261225161817,0.9955840557683378,0.9627568748046468,True,210.93479986302555,success
2.5,1.0,1.0,1.0,20,252,0.44,1.799342925427456,1.0621895643739145,1.000060756785977,0.9616757110603299,True,226.2362998444587,success
2.5,1.0,1.0,1.0,20,252,0.46,1.7854187522284053,1.057338425438091,1.0043202276799736,0.9605743618988891,True,226.46080004051328,success
2.5,1.0,1.0,1.0,20,252,0.48,1.7721717730103355,1.052688527664427,1.0083806027265612,0.9594521045121349,True,205.01050003804266,success
2.5,1.0,1.0,1.0,20,252,0.5,1.75955477686853,1.0482223078006607,1.0122579955754227,0.9583079035383358,True,211.2720999866724,success
2.5,1.0,1.0,1.0,20,253,0.0,2.487712425669524,1.0910227092254012,1.0243219292310282,0.9827559158363375,True,213.0359997972846,success
2.5,1.0,1.0,1.0,20,253,0.02,2.3634372890009745,1.0556624957355782,1.0580016814135074,0.983302252854948,True,227.49270009808242,success
2.5,1.0,1.0,1.0,20,253,0.04,2.2774611993817926,1.0315087943525554,1.080948812300228,0.9835177084222417,True,239.04190002940595,success
2.5,1.0,1.0,1.0,20,253,0.06,2.2112349372258393,1.0130839742675612,1.0984164925417719,0.9835620110324057,True,205.33609995618463,success
2.5,1.0,1.0,1.0,20,253,0.08,2.157189645153473,0.9981632379965522,1.112534484996923,0.9834993533933887,True,208.63189990632236,success
2.5,1.0,1.0,1.0,20,253,0.1,2.1114466007408916,0.9856157443043877,1.1243850969872338,0.9833622536695602,True,205.87019994854927,success
2.5,1.0,1.0,1.0,20,253,0.12,2.0717547871977935,0.9747846077068006,1.1345955249620543,0.9831691847505525,True,225.27649998664856,success
2.5,1.0,1.0,1.0,20,253,0.14,2.0366814995207276,0.9652544288463896,1.143562372384523,0.9829317384542047,True,224.7964998241514,success
2.5,1.0,1.0,1.0,20,253,0.16,2.0052589147223703,0.9567451972406877,1.1515526868985995,0.9826575848831104,True,194.46729985065758,success
2.5,1.0,1.0,1.0,20,253,0.18,1.9768009781024938,0.9490590926314075,1.1587550200423322,0.9823520441212734,True,211.55969984829426,success
2.5,1.0,1.0,1.0,20,253,0.2,1.9508026431701755,0.9420510840304868,1.1653075755042919,0.9820189378464055,True,217.638700036332,success
2.5,1.0,1.0,1.0,20,253,0.22,1.9268854016253383,0.9356109854973711,1.1713147462992897,0.9816609606713554,True,237.9634000826627,success
2.5,1.0,1.0,1.0,20,253,0.24,1.904749356387433,0.9296541780486581,1.1768573879047133,0.9812802645205967,True,207.3649000376463,success
2.5,1.0,1.0,1.0,20,253,0.26,1.8841603346522724,0.9241131980703428,1.1819994491362564,0.9808783752636633,True,198.46169999800622,success
2.5,1.0,1.0,1.0,20,253,0.28,1.8649289085088148,0.9189337292560454,1.1867924220269837,0.980456445440199,True,206.70900004915893,success
2.5,1.0,1.0,1.0,20,253,0.3,1.8469005665816811,0.9140712002821724,1.1912784166525476,0.9800153053935728,True,217.2421000432223,success
2.5,1.0,1.0,1.0,20,253,0.32,1.8299438784716389,0.909489075618437,1.195492336793405,0.9795556509157377,True,235.1309999357909,success
2.5,1.0,1.0,1.0,20,253,0.34,1.8139511947677063,0.9051562759015773,1.1994634598963754,0.979077889188301,True,199.991500005126,success
2.5,1.0,1.0,1.0,20,253,0.36,1.7988310063403339,0.9010464333333694,1.2032166040901178,0.9785822699601682,True,197.148900013417,success
2.5,1.0,1.0,1.0,20,253,0.38,1.7845042692737685,0.8971370535119474,1.2067730011658155,0.9780689299401434,True,218.67490001022816,success
2.5,1.0,1.0,1.0,20,253,0.4,1.7709035744491484,0.8934085500524201,1.2101509792140102,0.9775378483285052,True,227.92029986158013,success
2.5,1.0,1.0,1.0,20,253,0.42,1.75796501688703,0.8898446747687639,1.213366469874623,0.9769891145241576,True,196.43209991045296,success
2.5,1.0,1.0,1.0,20,253,0.44,1.745641223171445,0.8864298585834094,1.2164334211511123,0.9764223542688223,True,202.06780009903014,success
2.5,1.0,1.0,1.0,20,253,0.46,1.733887838154112,0.8831507407299991,1.2193641220335119,0.9758372089008082,True,198.08040000498295,success
2.5,1.0,1.0,1.0,20,253,0.48,1.7226593081131707,0.8799964392749622,1.2221694604025783,0.9752335269280002,True,213.84850004687905,success
2.5,1.0,1.0,1.0,20,253,0.5,1.7119200102568253,0.876956469294796,1.2248591343625368,0.9746108406610279,True,229.78370008058846,success
2.5,1.0,1.0,1.0,20,254,0.0,2.9361940566095033,1.4250476424536271,0.6171423871976854,0.98724552897028,True,210.93150018714368,success
2.5,1.0,1.0,1.0,20,254,0.02,2.8159853007018736,1.382819174863703,0.6576297315848428,0.9873998932632165,True,205.06579987704754,success
2.5,1.0,1.0,1.0,20,254,0.04,2.7269997924532006,1.3516021362929835,0.6874468343933622,0.9872723624150749,True,211.9813000317663,success
2.5,1.0,1.0,1.0,20,254,0.06,2.6553808320236136,1.3264779204495678,0.7113594291056673,0.9869698525435726,True,218.26959983445704,success
2.5,1.0,1.0,1.0,20,254,0.08,2.594946151161576,1.3052545173375718,0.7314888035805965,0.98653762692071,True,240.58010010048747,success
2.5,1.0,1.0,1.0,20,254,0.1,2.5423805384756415,1.286758190565306,0.7489698600380004,0.9859982131702819,True,204.52870009467006,success
2.5,1.0,1.0,1.0,20,254,0.12,2.495698143520539,1.2702854578479876,0.7644820577764799,0.9853636737183282,True,219.8387999087572,success
2.5,1.0,1.0,1.0,20,254,0.14,2.45361497924957,1.2553809114295453,0.7784647656954521,0.9846405567125888,True,217.21859998069704,success
2.5,1.0,1.0,1.0,20,254,0.16,2.415250018843786,1.2417328361132267,0.7912186942805927,0.9838322632545407,True,243.71770001016557,success
2.5,1.0,1.0,1.0,20,254,0.18,2.379976696578889,1.2291176407958435,0.8029589711779117,0.9829400671793035,True,206.15960005670786,success
2.5,1.0,1.0,1.0,20,254,0.2,2.347330482917458,1.2173694316045536,0.8138450922553845,0.9819638512542458,True,210.38599987514317,success
2.5,1.0,1.0,1.0,20,254,0.22,2.3169543233476877,1.206361629182002,0.8239989209126496,0.9809025380776537,True,225.96090007573366,success
2.5,1.0,1.0,1.0,20,254,0.24,2.288572180110208,1.195994473558111,0.8335159963946454,0.979754088332807,True,226.28549998626113,success
2.5,1.0,1.0,1.0,20,254,0.26,2.261961428468804,1.1861880690040083,0.842472926127404,0.9785157879352461,True,231.55269981361926,success
2.5,1.0,1.0,1.0,20,254,0.28,2.2369417645988436,1.1768768060572892,0.8509323616836424,0.9771841787135664,True,187.42799991741776,success
2.5,1.0,1.0,1.0,20,254,0.3,2.2133622048232633,1.1680061071841066,0.8589464702264027,0.9757551749629766,True,205.87259996682405,success
2.5,1.0,1.0,1.0,20,254,0.32,2.191099194643649,1.15952925951868,0.8665593547104148,0.9742238020374211,True,218.70599989779294,success
2.5,1.0,1.0,1.0,20,254,0.34,2.1700424118096717,1.1514067031784028,0.8738088349435522,0.9725845831135813,True,216.05179994367063,success
2.5,1.0,1.0,1.0,20,254,0.36,2.150094049655521,1.1436043192542447,0.8807277418398387,0.9708314064449872,True,219.07799993641675,success
2.5,1.0,1.0,1.0,20,254,0.38,2.1311808819166784,1.1360904671718912,0.8873448867121018,0.9689565049531355,True,199.27850016392767,success
2.5,1.0,1.0,1.0,20,254,0.4,2.113226130492158,1.1288385979215816,0.8936858019128013,0.9669519166429869,True,204.6613001730293,success
2.5,1.0,1.0,1.0,20,254,0.42,2.0961677839566377,1.1218240463729656,0.8997733168380444,0.9648081495452299,True,214.58250004798174,success
2.5,1.0,1.0,1.0,20,254,0.44,2.0799481567904787,1.1150247961763977,0.9056279843628945,0.9625146392866158,True,223.67469989694655,success
2.5,1.0,1.0,1.0,20,254,0.46,2.064516852683315,1.1084205454465312,0.9112684583095234,0.9600592791453793,True,210.78639989718795,success
2.5,1.0,1.0,1.0,20,254,0.48,2.049830901512852,1.1019922870364325,0.9167117689718537,0.9574280815839344,True,193.96129995584488,success
2.5,1.0,1.0,1.0,20,254,0.5,2.03584502387568,1.0957232887865485,0.9219735630122236,0.9546058068727941,True,211.10229985788465,success
2.5,1.0,1.0,1.0,20,255,0.0,2.6374745334039407,0.907087995021673,0.9465670682445992,0.9578457736849987,True,204.7235001809895,success
2.5,1.0,1.0,1.0,20,255,0.02,2.371544390395483,0.8418488832432625,1.0074800196098517,0.9581466362928163,True,231.33379989303648,success
2.5,1.0,1.0,1.0,20,255,0.04,2.225899199530653,0.8069594884461043,1.039752746655579,0.957737231423535,True,205.03289997577667,success
2.5,1.0,1.0,1.0,20,255,0.06,2.1257105399032135,0.7833757744250919,1.0614272296610356,0.9571063292450002,True,195.53559995256364,success
2.5,1.0,1.0,1.0,20,255,0.08,2.049664356229006,0.7657298353925935,1.0775617144092884,0.9563807673296391,True,200.94310003332794,success
2.5,1.0,1.0,1.0,20,255,0.1,1.9886146638867148,0.7517353743475643,1.090301770098598,0.9556094697742232,True,223.24860002845526,success
2.5,1.0,1.0,1.0,20,255,0.12,1.9377830402095666,0.7402064502081529,1.1007567968162144,0.9548153938754299,True,224.56400003284216,success
2.5,1.0,1.0,1.0,20,255,0.14,1.8943578937447598,0.7304493859000637,1.1095738237237773,0.9540104513175989,True,186.75410002470016,success
2.5,1.0,1.0,1.0,20,255,0.16,1.8565454703561648,0.7220238762124255,1.117162442624975,0.9532011890569287,True,195.06399985402822,success
2.5,1.0,1.0,1.0,20,255,0.18,1.8231348141566854,0.7146329440236563,1.1237979031582774,0.9523909930468241,True,203.29009997658432,success
2.5,1.0,1.0,1.0,20,255,0.2,1.7932582444775849,0.7080683576579823,1.1296738078030004,0.9515827845127153,True,198.6854998394847,success
2.5,1.0,1.0,1.0,20,255,0.22,1.7662879309097403,0.7021769956510033,1.1349313178204816,0.9507774410544302,True,221.08979988843203,success
2.5,1.0,1.0,1.0,20,255,0.24,1.7417488792097358,0.6968437269769402,1.139676417021032,0.9499753820912658,True,196.1252000182867,success
2.5,1.0,1.0,1.0,20,255,0.26,1.7192679663547301,0.6919805028761042,1.1439906216735123,0.9491773330943989,True,202.21170014701784,success
2.5,1.0,1.0,1.0,20,255,0.28,1.6985564563734499,0.6875174021278699,1.1479379185840746,0.9483830336752029,True,228.72289991937578,success
2.5,1.0,1.0,1.0,20,255,0.3,1.679380812140026,0.6833986717767089,1.1515694156195495,0.9475922942490571,True,225.00530001707375,success
2.5,1.0,1.0,1.0,20,255,0.32,1.6615477100025788,0.6795794092414164,1.1549265505203405,0.9468051953056699,True,200.47490019351244,success
2.5,1.0,1.0,1.0,20,255,0.34,1.6449015324679903,0.6760221714240109,1.158043364040694,0.9460212028014401,True,199.19509999454021,success
2.5,1.0,1.0,1.0,20,255,0.36,1.6293102940876734,0.6726960478603248,1.160948144413428,0.9452400168211526,True,200.81939990632236,success
2.5,1.0,1.0,1.0,20,255,0.38,1.6146631092217958,0.6695749916995344,1.163664641263326,0.9444612379164594,True,242.09140008315444,success
2.5,1.0,1.0,1.0,20,255,0.4,1.6008659404185355,0.6666368552742014,1.1662129768142548,0.9436843956650184,True,246.1631998885423,success
2.5,1.0,1.0,1.0,20,255,0.42,1.587836274650738,0.6638629346465128,1.1686103406606907,0.942909263329859,True,192.3845000565052,success
2.5,1.0,1.0,1.0,20,255,0.44,1.575505998769482,0.6612366807286961,1.1708715263652174,0.9421351299724945,True,195.02889993600547,success
2.5,1.0,1.0,1.0,20,255,0.46,1.563812725160941,0.6587441536828826,1.1730093517894908,0.9413617499681447,True,197.93329993262887,success
2.5,1.0,1.0,1.0,20,255,0.48,1.5527057873385717,0.6563726426690631,1.175034991384575,0.940588269431245,True,210.7891000341624,success
2.5,1.0,1.0,1.0,20,255,0.5,1.5421333608459873,0.6541119917734898,1.1769582400817666,0.9398149598299953,True,231.46279994398355,success
