beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.5,0.5,20,391,0.1,2.2131243210107776,0.40068902867931505,1.1891549756547624,0.9450636617108574,True,197.93469994328916,success
5.0,1.0,0.5,0.5,20,391,0.12,2.1832019675111947,0.3963844308232575,1.1929165695393222,0.9440893833836107,True,207.25089986808598,success
5.0,1.0,0.5,0.5,20,391,0.14,2.156509318416941,0.39248814374644636,1.1962946706693602,0.9429344204537184,True,208.41430011205375,success
5.0,1.0,0.5,0.5,20,391,0.16,2.1324403609894578,0.3889186389328967,1.1993647875164757,0.9416067688162565,True,244.18589984998107,success
5.0,1.0,0.5,0.5,20,391,0.18,2.1105401989115724,0.38561643688583175,1.2021823110861838,0.9401106178950867,True,215.75870015658438,success
5.0,1.0,0.5,0.5,20,391,0.2,2.090468778682777,0.3825363194971102,1.2047891115560125,0.93844601586116,True,211.88879990950227,success
5.0,1.0,0.5,0.5,20,391,0.22,2.0719610940315394,0.3796432454439851,1.2072176344015773,0.936610312273835,True,208.80110003054142,success
5.0,1.0,0.5,0.5,20,391,0.24,2.054809649263587,0.37690933460301385,1.2094935527243411,0.9345981438583354,True,224.06959999352694,success
5.0,1.0,0.5,0.5,20,391,0.26,2.038847181292587,0.3743120856094566,1.2116375499438157,0.9324019929186946,True,233.6023000534624,success
5.0,1.0,0.5,0.5,20,391,0.28,2.0239349604866517,0.37183313336539087,1.2136665525851196,0.9300125627654053,True,205.63710015267134,success
5.0,1.0,0.5,0.5,20,391,0.3,2.009963676038648,0.3694569407436845,1.2155946061367964,0.9274176286471366,True,211.77490008994937,success
5.0,1.0,0.5,0.5,20,391,0.32,1.996835792947615,0.3671706903191011,1.217433510960334,0.9246037692493034,True,218.48490019328892,success
5.0,1.0,0.5,0.5,20,391,0.34,1.9844763820329672,0.3649630975675407,1.2191932951035573,0.9215539579217822,True,227.6252000592649,success
5.0,1.0,0.5,0.5,20,391,0.36,1.9728132721914284,0.36282481546374634,1.220882569010096,0.9182500781524288,True,217.44020003825426,success
5.0,1.0,0.5,0.5,20,391,0.38,1.9617920447954946,0.3607473401699993,1.2225087988873848,0.9146697277312568,True,205.15460008755326,success
5.0,1.0,0.5,0.5,20,391,0.4,1.951364851359088,0.358723219929474,1.224078519595796,0.9107873435807543,True,218.19679997861385,success
5.0,1.0,0.5,0.5,20,391,0.42,1.9414853539927968,0.3567460474701615,1.2255975018297416,0.9065745639740556,True,209.7123998682946,success
5.0,1.0,0.5,0.5,20,391,0.44,1.932120216047043,0.3548097279584896,1.2270708864597097,0.9019970403156701,True,233.25000004842877,success
5.0,1.0,0.5,0.5,20,391,0.46,1.9232363938348356,0.3529089106567132,1.2285032942444019,0.8970160516305018,True,228.2549999654293,success
5.0,1.0,0.5,0.5,20,391,0.48,1.9148059901207914,0.35103862786374823,1.2298989175273987,0.8915863789574837,True,205.10259992443025,success
5.0,1.0,0.5,0.5,20,391,0.5,1.906804886717071,0.3491942624164625,1.2312615866324466,0.8856552663829942,True,209.19100008904934,success
5.0,1.0,0.5,0.5,20,392,0.0,11.435290614562497,1.4302433075392682,0.0,0.9846456659194098,True,168.5105999931693,success
5.0,1.0,0.5,0.5,20,392,0.02,5.278946124976846,0.7279616805700023,0.6992680542378577,0.9822931716431633,True,216.51469985954463,success
5.0,1.0,0.5,0.5,20,392,0.04,4.411160966792715,0.6307409930957072,0.7955018888359953,0.9788028971724521,True,187.42200010456145,success
5.0,1.0,0.5,0.5,20,392,0.06,3.9565805955109346,0.5801179831089757,0.8454360846888103,0.9752344553440454,True,193.70310008525848,success
5.0,1.0,0.5,0.5,20,392,0.08,3.6593352566326853,0.5470793928578485,0.8779122350094983,0.9715944562938638,True,200.77620004303753,success
5.0,1.0,0.5,0.5,20,392,0.1,3.443889580242832,0.5231023736982596,0.9013927070127635,0.9678650223145872,True,207.9525999724865,success
5.0,1.0,0.5,0.5,20,392,0.12,3.277993465253933,0.5045637241726529,0.9194716310453146,0.9640236478947545,True,224.0067000966519,success
5.0,1.0,0.5,0.5,20,392,0.14,3.1450314432075634,0.4896034267174077,0.9339924752732922,0.9600454703842803,True,186.96839991025627,success
5.0,1.0,0.5,0.5,20,392,0.16,3.0353806051489203,0.4771479049805114,0.9460184101333673,0.9559035515543615,True,192.7197000477463,success
5.0,1.0,0.5,0.5,20,392,0.18,2.9430000809658003,0.46652546712943027,0.9562141382033428,0.9515686681531775,True,200.28099999763072,success
5.0,1.0,0.5,0.5,20,392,0.2,2.8638723909682224,0.45728999948426274,0.9650206620478288,0.9470085153061487,True,201.02260005660355,success
5.0,1.0,0.5,0.5,20,392,0.22,2.7952032068879773,0.4491312781018742,0.972744257787303,0.9421869872374258,True,222.4628000985831,success
5.0,1.0,0.5,0.5,20,392,0.24,2.734972428120176,0.4418256749888302,0.9796055523450459,0.9370637978286571,True,193.84459988214076,success
5.0,1.0,0.5,0.5,20,392,0.26,2.681689293475867,0.43520662944992994,0.9857683230463095,0.9315923827683715,True,189.32210002094507,success
5.0,1.0,0.5,0.5,20,392,0.28,2.6342197827235894,0.42914703997618925,0.9913572818122691,0.9257192774885105,True,205.51609992980957,success
5.0,1.0,0.5,0.5,20,392,0.3,2.5916830633295582,0.4235477153568472,0.9964695109066215,0.9193825895519157,True,188.9845000114292,success
5.0,1.0,0.5,0.5,20,392,0.32,2.5533905022008727,0.41832939693379023,1.0011820871195392,0.9125090417399724,True,225.7443000562489,success
5.0,1.0,0.5,0.5,20,392,0.34,2.5187918925256594,0.4134276511155405,1.005557322248984,0.9050117715042667,True,206.49180002510548,success
5.0,1.0,0.5,0.5,20,392,0.36,2.4874518852104144,0.4087887747064941,1.0096464678093895,0.8967852737043991,True,192.27989995852113,success
5.0,1.0,0.5,0.5,20,392,0.38,2.4590068995548355,0.40436769126527794,1.0134924056084138,0.8877031545637681,True,206.78660017438233,success
5.0,1.0,0.5,0.5,20,392,0.4,2.4331737532067073,0.40012500216689195,1.0171316535611992,0.8776074567665039,True,208.4406998474151,success
5.0,1.0,0.5,0.5,20,392,0.42,2.4097189950800266,0.3960259608939604,1.020595919354565,0.8663017632910842,True,208.640499971807,success
5.0,1.0,0.5,0.5,20,392,0.44,2.3884555576724167,0.3920389438663192,1.0239133349728902,0.853536869808604,True,195.91619982384145,success
5.0,1.0,0.5,0.5,20,392,0.46,2.369244430820411,0.38813398526014325,1.0271095083531148,0.838988984787146,True,192.9742000065744,success
5.0,1.0,0.5,0.5,20,392,0.48,2.3519744197797467,0.3842821930729853,1.0302084755703336,0.8222338284493806,True,206.96990005671978,success
5.0,1.0,0.5,0.5,20,392,0.5,2.336584432477455,0.38045370630426695,1.0332336528153645,0.8026943582449226,True,211.93909994326532,success
5.0,1.0,0.5,0.5,20,393,0.0,7.012672484158609,1.5247379527908405,0.0,0.983989706369403,True,178.37340012192726,success
5.0,1.0,0.5,0.5,20,393,0.02,4.590394397862483,1.0657101981746553,0.4545101552103256,0.9827053567445926,True,192.4619998317212,success
5.0,1.0,0.5,0.5,20,393,0.04,3.9499871899287187,0.9464910691264453,0.5717910987207292,0.9802708618865374,True,200.59100002981722,success
5.0,1.0,0.5,0.5,20,393,0.06,3.5855184068468886,0.8793129024807416,0.6376094309983144,0.9777099192805877,True,199.24900005571544,success
5.0,1.0,0.5,0.5,20,393,0.08,3.3362850722641033,0.8336950102031608,0.6821443817739125,0.9751072915010761,True,215.30480007641017,success
5.0,1.0,0.5,0.5,20,393,0.1,3.1502427371217747,0.7998068508450287,0.7151136143613168,0.9724849070348233,True,223.92609994858503,success
5.0,1.0,0.5,0.5,20,393,0.12,3.0039276900122958,0.7732327987925162,0.740875984903605,0.9698484906506653,True,215.76089994050562,success
5.0,1.0,0.5,0.5,20,393,0.14,2.8847584002389706,0.7516139197446738,0.7617571313597844,0.9671973456656101,True,205.72059997357428,success
5.0,1.0,0.5,0.5,20,393,0.16,2.7852156099748266,0.7335456563008974,0.7791401204579852,0.964527573344002,True,207.45340012945235,success
5.0,1.0,0.5,0.5,20,393,0.18,2.7004640671429687,0.7181265370789909,0.7939112621779242,0.9618331116482475,True,223.05610007606447,success
5.0,1.0,0.5,0.5,20,393,0.2,2.627209152106077,0.7047459785629264,0.8066704916069907,0.9591069959402718,True,201.70660014264286,success
5.0,1.0,0.5,0.5,20,393,0.22,2.5631177168470023,0.6929723097008954,0.8178413189792303,0.9563412054748285,True,197.18310004100204,success
5.0,1.0,0.5,0.5,20,393,0.24,2.506481377695531,0.6824900036968908,0.8277328503415393,0.9535268633294518,True,194.2016000393778,success
5.0,1.0,0.5,0.5,20,393,0.26,2.456015158925981,0.6730620380846831,0.8365769199830194,0.9506542900921588,True,215.91769997030497,success
5.0,1.0,0.5,0.5,20,393,0.28,2.4107275090421547,0.6645064226523821,0.844551418663581,0.9477132372320249,True,228.7403999362141,success
5.0,1.0,0.5,0.5,20,393,0.3,2.369840361383838,0.6566806143819965,0.8517954930657253,0.9446927053343109,True,193.40139999985695,success
5.0,1.0,0.5,0.5,20,393,0.32,2.332743006469945,0.6494704114780679,0.8584198500620286,0.9415799131808973,True,192.46049993671477,success
5.0,1.0,0.5,0.5,20,393,0.34,2.2989323059224884,0.6427840016717186,0.8645138671154474,0.9383619108265385,True,205.3933998104185,success
5.0,1.0,0.5,0.5,20,393,0.36,2.268001324179623,0.636545796122347,0.8701506639216317,0.9350240483142578,True,222.54749992862344,success
5.0,1.0,0.5,0.5,20,393,0.38,2.2396151013955077,0.6306929201548834,0.8753907802812475,0.9315500356514693,True,220.14470002613962,success
5.0,1.0,0.5,0.5,20,393,0.4,2.2134941627181917,0.6251725336710685,0.8802848976192615,0.9279218288507046,True,196.96320011280477,success
5.0,1.0,0.5,0.5,20,393,0.42,2.189408385996409,0.619939398642477,0.8848758875285025,0.9241186315179318,True,194.2461000289768,success
5.0,1.0,0.5,0.5,20,393,0.44,2.167152493552955,0.6149553262613005,0.8892003793705009,0.920118607442794,True,218.87159999459982,success
5.0,1.0,0.5,0.5,20,393,0.46,2.1465674707799685,0.6101860670733558,0.8932899734535461,0.9158945682441992,True,219.1214000340551,success
5.0,1.0,0.5,0.5,20,393,0.48,2.1275099378468485,0.6056019936275552,0.8971722092193423,0.9114167546498896,True,233.08739997446537,success
5.0,1.0,0.5,0.5,20,393,0.5,2.1098598223056544,0.6011765255951257,0.9008713282727209,0.9066504346556766,True,191.82520010508597,success
5.0,1.0,0.5,0.5,20,394,0.0,6.454489743126137,1.4840091175453736,0.0,0.9685701481698783,True,157.04750013537705,success
5.0,1.0,0.5,0.5,20,394,0.02,5.482295820539688,1.2890018064749023,0.19302653299357736,0.9663590974771041,True,188.0242999177426,success
5.0,1.0,0.5,0.5,20,394,0.04,4.730751786682911,1.1380020145150749,0.3418108423807564,0.9614271374256007,True,191.7718998156488,success
5.0,1.0,0.5,0.5,20,394,0.06,4.307172336132801,1.0523418337338133,0.4257330799527911,0.9557277045770284,True,210.09019995108247,success
5.0,1.0,0.5,0.5,20,394,0.08,4.018939523180925,0.9934426178900427,0.48309707360781806,0.9493867709297115,True,171.88190016895533,success
5.0,1.0,0.5,0.5,20,394,0.1,3.8045043893649386,0.9490019186767016,0.5261035913722587,0.9423874042750727,True,174.2313001304865,success
5.0,1.0,0.5,0.5,20,394,0.12,3.636376469070935,0.9135321855112173,0.5601892528577944,0.9346645329994562,True,184.596800012514,success
5.0,1.0,0.5,0.5,20,394,0.14,3.4999191045969344,0.8841128531427909,0.5882443407915225,0.9261218061674608,True,197.7778000291437,success
5.0,1.0,0.5,0.5,20,394,0.16,3.386430084413684,0.8590063406844062,0.6119862401518933,0.9166335929716292,True,210.94879996962845,success
5.0,1.0,0.5,0.5,20,394,0.18,3.290342498845419,0.8370947593351932,0.632517480457,0.906039759139764,True,179.61889994330704,success
5.0,1.0,0.5,0.5,20,394,0.2,3.2078829989608533,0.8176162018393288,0.6505878160538633,0.8941394553903703,True,182.55330016836524,success
5.0,1.0,0.5,0.5,20,394,0.22,3.1363911194760306,0.8000265645851794,0.6667307503695155,0.8806787696196996,True,173.65029989741743,success
5.0,1.0,0.5,0.5,20,394,0.24,3.0739415983910168,0.7839213127347981,0.681340489878446,0.8653317823213107,True,198.69570014998317,success
5.0,1.0,0.5,0.5,20,394,0.26,3.0191011110397032,0.7689891232976219,0.6947181639166621,0.8476763767552988,True,216.19329997338355,success
5.0,1.0,0.5,0.5,20,394,0.28,2.970788215519901,0.7549818430086335,0.7071011534013142,0.8271554940089402,True,181.82489997707307,success
5.0,1.0,0.5,0.5,20,394,0.3,2.9281881874627977,0.7416939904854071,0.7186827042541941,0.8030164315821215,True,191.7206000071019,success
5.0,1.0,0.5,0.5,20,394,0.32,2.89068901205667,0.7289482789125122,0.7296258807243977,0.7742170257953491,True,185.86800014600158,success
5.0,1.0,0.5,0.5,20,394,0.34,2.8578519626407908,0.7165836226414016,0.7400742765722366,0.7392663354824354,True,180.86849991232157,success
5.0,1.0,0.5,0.5,20,394,0.36,2.829380428207245,0.7044449164819089,0.7501613105919591,0.6959533115322747,True,193.49119998514652,success
5.0,1.0,0.5,0.5,20,394,0.38,2.805138462814092,0.6923703802310065,0.7600197400758647,0.6408272096801828,True,191.63590017706156,success
5.0,1.0,0.5,0.5,20,394,0.4,2.785162358124185,0.6801760645613825,0.7697936571206705,0.5681623025518613,True,177.1634998731315,success
5.0,1.0,0.5,0.5,20,394,0.42,2.769726232853919,0.667629688651328,0.779657180605353,0.4676177523541688,True,184.39760012552142,success
5.0,1.0,0.5,0.5,20,394,0.44,2.7594945785055014,0.6543997929916732,0.7898500312875039,0.3181087560937542,True,182.93399992398918,success
5.0,1.0,0.5,0.5,20,394,0.46,2.7559059003330026,0.6399364189089706,0.8007604737558988,0.06761491481609483,True,186.18920003063977,success
5.0,1.0,0.5,0.5,20,394,0.48,2.7623844415263177,0.6231062749019405,0.8131787946824298,-0.4672951287240892,True,233.035400044173,success
5.0,1.0,0.5,0.5,20,394,0.5,2.790706946638824,0.6003177449617316,0.8296029555896792,-3.4516913538861713,True,173.72289998456836,success
5.0,1.0,0.5,0.5,20,395,0.0,9.441724898064708,1.4821916753165494,0.0,0.9414237363416804,True,165.1412001810968,success
5.0,1.0,0.5,0.5,20,395,0.02,5.152698488928623,0.8732279304731503,0.6048060512384068,0.9344228867398872,True,189.98860009014606,success
5.0,1.0,0.5,0.5,20,395,0.04,3.9869848340691685,0.7114082594208305,0.7642502855087298,0.9289971636771771,True,191.93540001288056,success
5.0,1.0,0.5,0.5,20,395,0.06,3.4604719250152978,0.6396891917208243,0.8345021518923894,0.9249475768958474,True,216.38339990749955,success
5.0,1.0,0.5,0.5,20,395,0.08,3.142921609960333,0.5970621161419162,0.8760682729674208,0.9215929117275804,True,189.68080007471144,success
5.0,1.0,0.5,0.5,20,395,0.1,2.9245224617491274,0.5680820391659605,0.9042156307989678,0.9186578078622337,True,195.9768000524491,success
5.0,1.0,0.5,0.5,20,395,0.12,2.7624575236041102,0.5467688557784247,0.9248391441276181,0.9159973102595469,True,199.97770013287663,success
5.0,1.0,0.5,0.5,20,395,0.14,2.6360635230922647,0.5302568705116235,0.9407572312183876,0.9135243982821242,True,204.60940012708306,success
5.0,1.0,0.5,0.5,20,395,0.16,2.533971681657348,0.5169790398190299,0.9535077995589623,0.9111813468946226,True,209.52880010008812,success
5.0,1.0,0.5,0.5,20,395,0.18,2.4493330774477484,0.505997320864408,0.9640097882454087,0.9089274739492647,True,198.15260008908808,success
5.0,1.0,0.5,0.5,20,395,0.2,2.377745494283656,0.49671145152695234,0.9728500348487623,0.9067319157588086,True,190.00069983303547,success
5.0,1.0,0.5,0.5,20,395,0.22,2.31622418619175,0.48871761852982853,0.9804229201319143,0.9045711246812204,True,184.94840012863278,success
5.0,1.0,0.5,0.5,20,395,0.24,2.262668245829613,0.48173278317262797,0.9870043994658583,0.9024257561751764,True,185.86169998161495,success
5.0,1.0,0.5,0.5,20,395,0.26,2.215551394353177,0.47555185326075644,0.992794026705065,0.9002791267139938,True,200.20670001395047,success
5.0,1.0,0.5,0.5,20,395,0.28,2.1737351091413117,0.470022054175505,0.9979401109002121,0.8981162667311212,True,199.8583001550287,success
5.0,1.0,0.5,0.5,20,395,0.3,2.136341150044978,0.46502744285097536,1.0025554314763732,0.8959247833409288,True,186.00500002503395,success
5.0,1.0,0.5,0.5,20,395,0.32,2.1026969482080418,0.460477302078384,1.0067274863092108,0.8936912446901236,True,200.5950000602752,success
5.0,1.0,0.5,0.5,20,395,0.34,2.072262825712994,0.4563002532844015,1.0105253321389396,0.89140384634251,True,198.78189987502992,success
5.0,1.0,0.5,0.5,20,395,0.36,2.0446066914914485,0.45243888846094793,1.0140043091745636,0.889050647240168,True,206.35869982652366,success
5.0,1.0,0.5,0.5,20,395,0.38,2.019377266800696,0.44884643743792774,1.0172093715479504,0.8866195201382367,True,195.2553999144584,success
5.0,1.0,0.5,0.5,20,395,0.4,1.9962898165682492,0.44548407928033384,1.0201774879485326,0.8840971526717625,True,192.48620001599193,success
5.0,1.0,0.5,0.5,20,395,0.42,1.9751072567337378,0.44231943339927493,1.0229394041438293,0.8814697142927221,True,188.7099000159651,success
5.0,1.0,0.5,0.5,20,395,0.44,1.9556254803321875,0.439325479102264,1.0255209590968342,0.8787236226541949,True,203.43069988302886,success
5.0,1.0,0.5,0.5,20,395,0.46,1.9376844346905513,0.43647844592050333,1.0279440863991687,0.875841505104963,True,225.26029986329377,success
5.0,1.0,0.5,0.5,20,395,0.48,1.9211416674375297,0.43375819821919237,1.0302275838647574,0.8728059509941131,True,194.13309986703098,success
5.0,1.0,0.5,0.5,20,395,0.5,1.9058784251558987,0.43114700878760237,1.0323877088342226,0.8695970388859131,True,191.41090009361506,success
5.0,1.0,0.5,0.5,20,396,0.0,7.661858111068321,1.6128152211802285,0.0,0.7120233254037078,True,153.69200007990003,success
5.0,1.0,0.5,0.5,20,396,0.02,7.661858111068321,1.6128152211802285,0.0,0.7120233254037078,True,175.1721000764519,success
5.0,1.0,0.5,0.5,20,396,0.04,7.661858111068321,1.6128152211802285,0.0,0.7120233254037078,True,216.81300015188754,success
5.0,1.0,0.5,0.5,20,396,0.06,6.72033953836173,1.4107731044472298,0.19812428272787277,0.631329464519395,True,165.66330008208752,success
5.0,1.0,0.5,0.5,20,396,0.08,6.1188520813393374,1.2698652619666317,0.33459607756227855,0.5191579220172267,True,185.74009998701513,success
5.0,1.0,0.5,0.5,20,396,0.1,5.732205826693057,1.1663458194685234,0.43328298095125345,0.3625728680753626,True,174.99319999478757,success
5.0,1.0,0.5,0.5,20,396,0.12,5.475870813927029,1.0819677157166558,0.5122142780973543,0.12429846014474655,True,178.1806000508368,success
5.0,1.0,0.5,0.5,20,396,0.14,5.316797133474874,1.0064972020946803,0.5812557105350252,-0.28902458770443995,True,177.1666998974979,success
5.0,1.0,0.5,0.5,20,396,0.16,5.257920811839861,0.9303746487015807,0.6490847675535849,-1.2212998975225786,True,204.94530000723898,success
5.0,1.0,0.5,0.5,20,396,0.18,5.476746137184359,0.8168775722436863,0.7468042589338139,-9.414262238602436,True,170.83840002305806,success
5.0,1.0,0.5,0.5,20,396,0.2,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,221.6773999389261,success
5.0,1.0,0.5,0.5,20,396,0.22,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,206.91250008530915,success
5.0,1.0,0.5,0.5,20,396,0.24,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,227.48709982261062,success
5.0,1.0,0.5,0.5,20,396,0.26,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,215.16030002385378,success
5.0,1.0,0.5,0.5,20,396,0.28,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,210.96729999408126,success
5.0,1.0,0.5,0.5,20,396,0.3,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,225.16799997538328,success
5.0,1.0,0.5,0.5,20,396,0.32,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,223.76780002377927,success
5.0,1.0,0.5,0.5,20,396,0.34,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,234.7542999777943,success
5.0,1.0,0.5,0.5,20,396,0.36,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,212.84770010970533,success
5.0,1.0,0.5,0.5,20,396,0.38,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,212.27050013840199,success
5.0,1.0,0.5,0.5,20,396,0.4,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,222.66540001146495,success
5.0,1.0,0.5,0.5,20,396,0.42,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,235.43979995884,success
5.0,1.0,0.5,0.5,20,396,0.44,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,285.9318999107927,success
5.0,1.0,0.5,0.5,20,396,0.46,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,193.05259990505874,success
5.0,1.0,0.5,0.5,20,396,0.48,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,224.27210002206266,success
5.0,1.0,0.5,0.5,20,396,0.5,5.607057355164795,0.7902367306298996,0.7692896936634347,-1552.5737227687089,True,229.29150005802512,success
5.0,1.0,0.5,0.5,20,397,0.0,6.435194884145017,1.483203562596929,0.0,0.9866395205990652,True,198.41820001602173,success
5.0,1.0,0.5,0.5,20,397,0.02,6.115971350590226,1.4205085408495297,0.062270907855909274,0.9858489572091542,True,177.6248998939991,success
5.0,1.0,0.5,0.5,20,397,0.04,4.957003065584626,1.193748331514551,0.28705227212412937,0.980925795688123,True,175.83029996603727,success
5.0,1.0,0.5,0.5,20,397,0.06,4.369262224276317,1.07924321586963,0.4001289525065996,0.9760154856618224,True,191.8391000945121,success
5.0,1.0,0.5,0.5,20,397,0.08,3.994742608971614,1.0063007771415386,0.47188413065534734,0.9710614044066146,True,198.23089987039566,success
5.0,1.0,0.5,0.5,20,397,0.1,3.7289381131393875,0.9543720722270823,0.5227525410780411,0.966012011804068,True,206.0637001413852,success
5.0,1.0,0.5,0.5,20,397,0.12,3.5278036073671126,0.914830122053776,0.5613045436013208,0.9608173669220275,True,189.50009997934103,success
5.0,1.0,0.5,0.5,20,397,0.14,3.3689587613247447,0.8833058191613432,0.5918763710168619,0.9554269877022525,True,179.61620003916323,success
5.0,1.0,0.5,0.5,20,397,0.16,3.2396191581447873,0.8573111350419014,0.6169350985509554,0.9497883599625503,True,184.00000012479722,success
5.0,1.0,0.5,0.5,20,397,0.18,3.131867061419027,0.8353089542253812,0.6380034611947237,0.9438452870203454,True,196.28660008311272,success
5.0,1.0,0.5,0.5,20,397,0.2,3.0405064310692502,0.8162899952865601,0.656079834496135,0.937535472518954,True,186.6297998931259,success
5.0,1.0,0.5,0.5,20,397,0.22,2.961960749927405,0.7995598191966595,0.671850257166334,0.9307890461973285,True,209.43109993822873,success
5.0,1.0,0.5,0.5,20,397,0.24,2.8936818886587594,0.7846217642778022,0.685804332389657,0.923525695115821,True,183.1757000181824,success
5.0,1.0,0.5,0.5,20,397,0.26,2.8338001054824016,0.7711090064817683,0.6983026754348491,0.9156516518828594,True,182.51279997639358,success
5.0,1.0,0.5,0.5,20,397,0.28,2.7809156852805246,0.7587426246303063,0.7096182039003299,0.9070550918813813,True,212.37919991835952,success
5.0,1.0,0.5,0.5,20,397,0.3,2.733953618874854,0.7473053843750096,0.7199625177764366,0.8976018536230019,True,217.36829984001815,success
5.0,1.0,0.5,0.5,20,397,0.32,2.692079087240018,0.7366237433303039,0.7295033933571436,0.8871278949432706,True,199.2873998824507,success
5.0,1.0,0.5,0.5,20,397,0.34,2.65464912594861,0.7265549638515375,0.7383767873381039,0.8754272546536167,True,179.29410003125668,success
5.0,1.0,0.5,0.5,20,397,0.36,2.621146215100247,0.7169796061485413,0.7466953661770646,0.8622419273513147,True,173.92429988831282,success
5.0,1.0,0.5,0.5,20,397,0.38,2.5911721288579663,0.7077937561288143,0.7545547965036042,0.847237802922489,True,199.10530000925064,success
5.0,1.0,0.5,0.5,20,397,0.4,2.564418413097043,0.6989042540426781,0.7620386314085156,0.8299757429800528,True,187.94790003448725,success
5.0,1.0,0.5,0.5,20,397,0.42,2.540657276904251,0.6902239202103811,0.7692223637203158,0.8098637892132348,True,214.9040000513196,success
5.0,1.0,0.5,0.5,20,397,0.44,2.5197336694422154,0.6816671306781272,0.7761771477083951,0.7860820345215671,True,187.19649990089238,success
5.0,1.0,0.5,0.5,20,397,0.46,2.5015709780857347,0.6731444297263975,0.7829737028342608,0.7574540273379329,True,187.46879999525845,success
5.0,1.0,0.5,0.5,20,397,0.48,2.4861780912974236,0.6645558944029731,0.7896871149185888,0.7222213881282034,True,177.3185001220554,success
5.0,1.0,0.5,0.5,20,397,0.5,2.4736732672025252,0.6557808141770607,0.7964037898505755,0.6776131767898276,True,196.7419998254627,success
5.0,1.0,0.5,0.5,20,398,0.0,8.545357863187728,1.4910490570456603,0.0,0.9485725359489542,True,201.13030006177723,success
5.0,1.0,0.5,0.5,20,398,0.02,5.760575887373495,1.0604927099219124,0.4281469659103706,0.943187025587999,True,170.443199807778,success
5.0,1.0,0.5,0.5,20,398,0.04,4.5231897379236115,0.8715033996220024,0.6152310608821852,0.9366809608483565,True,197.05240009352565,success
5.0,1.0,0.5,0.5,20,398,0.06,3.949424148593149,0.7846937862218366,0.7007722702622137,0.9309909800164208,True,186.75730004906654,success
5.0,1.0,0.5,0.5,20,398,0.08,3.5982972887331073,0.7318262705792689,0.7526437441215723,0.925699372342614,True,204.6851001214236,success
5.0,1.0,0.5,0.5,20,398,0.1,3.354595849246488,0.6951789775956404,0.7884400012449776,0.9206195009368983,True,209.84299993142486,success
5.0,1.0,0.5,0.5,20,398,0.12,3.1726928974827073,0.6677694648481204,0.8150829380995206,0.9156419688687667,True,184.67840016819537,success
5.0,1.0,0.5,0.5,20,398,0.14,3.0303171227415104,0.6462055021660931,0.8359310355291204,0.9106916157770365,True,189.74739988334477,success
5.0,1.0,0.5,0.5,20,398,0.16,2.915102623444182,0.6286107742824194,0.8528395867398781,0.9057101136859375,True,187.65580002218485,success
5.0,1.0,0.5,0.5,20,398,0.18,2.819545708586175,0.6138507522851433,0.8669290737461263,0.9006481475038777,True,198.82950000464916,success
5.0,1.0,0.5,0.5,20,398,0.2,2.7387939638164265,0.6011927944587088,0.8789219509685212,0.895460278096879,True,220.74320004321635,success
5.0,1.0,0.5,0.5,20,398,0.22,2.6695446868902795,0.5901395133484912,0.8893080797183414,0.89010295353328,True,195.16990007832646,success
5.0,1.0,0.5,0.5,20,398,0.24,2.6094683273940587,0.5803390163566003,0.898433189203998,0.8845313069240792,True,187.5205000396818,success
5.0,1.0,0.5,0.5,20,398,0.26,2.5568641093530866,0.571534116943878,0.9065494544513594,0.8786983713503883,True,195.8202999085188,success
5.0,1.0,0.5,0.5,20,398,0.28,2.510465273017003,0.5635311048637377,0.9138459928021125,0.8725522079112109,True,200.80180000513792,success
5.0,1.0,0.5,0.5,20,398,0.3,2.469301395173144,0.5561806878841711,0.9204680902683688,0.8660355287031026,True,234.3959000427276,success
5.0,1.0,0.5,0.5,20,398,0.32,2.4326284689146513,0.5493645737467223,0.926529789194253,0.8590812087103815,True,200.02739992924035,success
5.0,1.0,0.5,0.5,20,398,0.34,2.3998581536923096,0.5429874492544065,0.9321224081650783,0.8516121193693769,True,178.49119985476136,success
5.0,1.0,0.5,0.5,20,398,0.36,2.3705277453077778,0.5369704809687781,0.9373204886966794,0.8435362166171115,True,193.4730000793934,success
