beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,1.0,1.0,7,374,0.46,1.2169319821498081,0.8777398502250827,1.308776968216094,0.9731226525778625,True,214.30470002815127,success
2.5,1.0,1.0,1.0,7,374,0.48,1.2086116265465463,0.8749462625373268,1.3112258369611123,0.9727507407452176,True,215.17360000871122,success
2.5,1.0,1.0,1.0,7,374,0.5,1.2006640314042107,0.87227500837422,1.31355959765594,0.9723765076467502,True,243.63130005076528,success
2.5,1.0,1.0,1.0,7,375,0.0,4.757435150731076,1.965406175395264,0.0,0.9554131214626609,True,186.01780012249947,success
2.5,1.0,1.0,1.0,7,375,0.02,4.402362196226918,1.8396300524116316,0.12410519125504511,0.9545162160141487,True,197.83359998837113,success
2.5,1.0,1.0,1.0,7,375,0.04,3.655573072932346,1.5752151085876087,0.3838239607901846,0.9505772127101813,True,197.3019998986274,success
2.5,1.0,1.0,1.0,7,375,0.06,3.273880922116041,1.4397655588998082,0.5158628818692291,0.9464067671466239,True,214.77709989994764,success
2.5,1.0,1.0,1.0,7,375,0.08,3.0265947909655306,1.3515441136611268,0.6012443084849551,0.9421168390547008,True,194.70760016702116,success
2.5,1.0,1.0,1.0,7,375,0.1,2.847946211701902,1.2873098796993088,0.6629579375429714,0.9377112552319684,True,195.40859991684556,success
2.5,1.0,1.0,1.0,7,375,0.12,2.7104525205332144,1.2373697414019287,0.710575820360779,0.9331732364015107,True,219.28320010192692,success
2.5,1.0,1.0,1.0,7,375,0.14,2.6001523888111104,1.1968090441483326,0.7489441936822103,0.9284801424092555,True,207.5304000172764,success
2.5,1.0,1.0,1.0,7,375,0.16,2.509043954027324,1.1628132968127416,0.7808341713345318,0.9236061138569237,True,210.93449997715652,success
2.5,1.0,1.0,1.0,7,375,0.18,2.4321397239254816,1.1336299905873992,0.8079688466784745,0.9185230630325708,True,206.93460013717413,success
2.5,1.0,1.0,1.0,7,375,0.2,2.366140047451952,1.1080980471402977,0.8314877047883616,0.9131999154825927,True,209.79440002702177,success
2.5,1.0,1.0,1.0,7,375,0.22,2.308751634545856,1.0854113556761595,0.8521808304179169,0.9076030720938212,True,216.62650001235306,success
2.5,1.0,1.0,1.0,7,375,0.24,2.258329591144391,1.0649877447710985,0.8706171021451393,0.9016943593565471,True,208.65059993229806,success
2.5,1.0,1.0,1.0,7,375,0.26,2.213652189596577,1.046394004896466,0.887218993538528,0.8954313976612189,True,214.38230015337467,success
2.5,1.0,1.0,1.0,7,375,0.28,2.1737943508647217,1.0292986109952313,0.9023085302425006,0.8887657016306298,True,206.63979998789728,success
2.5,1.0,1.0,1.0,7,375,0.3,2.1380413180687063,1.0134418771006946,0.916136756132154,0.8816414785347944,True,237.15699999593198,success
2.5,1.0,1.0,1.0,7,375,0.32,2.1058284382823027,0.9986163979643158,0.9289033227625064,0.8739947942567623,True,196.70050009153783,success
2.5,1.0,1.0,1.0,7,375,0.34,2.0767079060063587,0.9846527678188188,0.9407699313871462,0.8657505056107391,True,206.2768000178039,success
2.5,1.0,1.0,1.0,7,375,0.36,2.0503221442637787,0.9714097982508044,0.9518698237028805,0.8568193138559341,True,209.59899993613362,success
2.5,1.0,1.0,1.0,7,375,0.38,2.0263803363705395,0.9587678554451687,0.9623146689428184,0.8470952783520886,True,199.01990005746484,success
2.5,1.0,1.0,1.0,7,375,0.4,2.0046478668619603,0.9466231370014633,0.9721997044000221,0.836450367737621,True,215.44549986720085,success
2.5,1.0,1.0,1.0,7,375,0.42,1.984937137500504,0.9348833777038755,0.9816076842022798,0.824727777407755,True,187.1092999354005,success
2.5,1.0,1.0,1.0,7,375,0.44,1.9671009464963245,0.923464288992114,0.9906120658653992,0.8117327632818083,True,194.27870004437864,success
2.5,1.0,1.0,1.0,7,375,0.46,1.9510237494806888,0.9122869276257297,0.9992796657875275,0.7972216418516781,True,205.57220000773668,success
2.5,1.0,1.0,1.0,7,375,0.48,1.9366242537766427,0.9012741459093626,1.007673088157138,0.7808818484081075,True,189.58840006962419,success
2.5,1.0,1.0,1.0,7,375,0.5,1.9238502122656393,0.8903478876369781,1.015853129807135,0.7623069369225854,True,228.75960008241236,success
2.5,1.0,1.0,1.0,7,376,0.0,1.7157110296421152,0.6642042340928415,1.4179801811427757,0.99071585499494,True,202.2512999828905,success
2.5,1.0,1.0,1.0,7,376,0.02,1.6627502002437358,0.6513376938851888,1.4297091582684687,0.9908962425650846,True,222.17649989761412,success
2.5,1.0,1.0,1.0,7,376,0.04,1.6207462672385426,0.6412193205937697,1.4388989420179197,0.9909671953330326,True,215.66989994607866,success
2.5,1.0,1.0,1.0,7,376,0.06,1.5856637432173635,0.6328304095457383,1.4464939267158867,0.9909688074925155,True,247.6759001147002,success
2.5,1.0,1.0,1.0,7,376,0.08,1.5553876395784092,0.6256364906332157,1.4529880573472416,0.9909217159412353,True,233.49220003001392,success
2.5,1.0,1.0,1.0,7,376,0.1,1.528654029473879,0.6193222993863122,1.4586733136147148,0.9908381101416996,True,204.22169985249639,success
2.5,1.0,1.0,1.0,7,376,0.12,1.504655650857431,0.6136844582902975,1.4637370535773495,0.9907256656663814,True,217.97210001386702,success
2.5,1.0,1.0,1.0,7,376,0.14,1.4828407447629386,0.6085844259856419,1.4683068317469035,0.9905895934556873,True,205.1498000510037,success
2.5,1.0,1.0,1.0,7,376,0.16,1.4628136309737507,0.6039236585434151,1.4724735083208271,0.9904336240960394,True,238.98119991645217,success
2.5,1.0,1.0,1.0,7,376,0.18,1.4442806910396875,0.5996295497766596,1.4763041269408765,0.9902605354795814,True,210.7327999547124,success
2.5,1.0,1.0,1.0,7,376,0.2,1.4270229126781102,0.5956462607613479,1.4798496217194235,0.9900723947076994,True,221.08080005273223,success
2.5,1.0,1.0,1.0,7,376,0.22,1.4108661053522882,0.5919308151919582,1.4831496288726578,0.9898708774270072,True,224.73060013726354,success
2.5,1.0,1.0,1.0,7,376,0.24,1.3956727432965441,0.5884489173978268,1.4862356295165269,0.9896573228331399,True,237.85540019162,success
2.5,1.0,1.0,1.0,7,376,0.26,1.381334164592223,0.5851724166121801,1.4891330742642495,0.9894327960223372,True,221.09759994782507,success
2.5,1.0,1.0,1.0,7,376,0.28,1.3677519397212394,0.5820796308126033,1.491862846475418,0.9891983289605081,True,203.32430000416934,success
2.5,1.0,1.0,1.0,7,376,0.3,1.3548589680087777,0.5791501538613076,1.494442340884575,0.9889545751962655,True,220.09560000151396,success
2.5,1.0,1.0,1.0,7,376,0.32,1.342587070865799,0.5763686239067897,1.496886197302373,0.9887022776541295,True,221.37270006351173,success
2.5,1.0,1.0,1.0,7,376,0.34,1.3308795041032089,0.573721754726963,1.4992068846981619,0.9884420682847136,True,237.1409998741001,success
2.5,1.0,1.0,1.0,7,376,0.36,1.3196931447788374,0.5711971805584982,1.5014151258244606,0.9881744093906366,True,208.46979995258152,success
2.5,1.0,1.0,1.0,7,376,0.38,1.3089845514148613,0.5687851441717311,1.5035202246889732,0.987899812864223,True,223.73159998096526,success
2.5,1.0,1.0,1.0,7,376,0.4,1.298720428120335,0.5664763267641115,1.5055303148283037,0.9876186539871864,True,202.73569994606078,success
2.5,1.0,1.0,1.0,7,376,0.42,1.28886745395863,0.564263172068477,1.5074525637664284,0.9873313412301501,True,199.58409992977977,success
2.5,1.0,1.0,1.0,7,376,0.44,1.2793982731010591,0.5621386038989687,1.5092933252712701,0.9870382028702053,True,215.05490015260875,success
2.5,1.0,1.0,1.0,7,376,0.46,1.270287157826269,0.5600965113224879,1.5110582752985222,0.9867395595087071,True,217.82310004346073,success
2.5,1.0,1.0,1.0,7,376,0.48,1.26151472888532,0.5581307676482966,1.5127524967862138,0.9864356239768706,True,211.622100090608,success
2.5,1.0,1.0,1.0,7,376,0.5,1.2530571032511668,0.5562369582350871,1.5143805770226202,0.9861267239968702,True,199.15080000646412,success
2.5,1.0,1.0,1.0,7,377,0.0,1.1630233904518918,0.6052420540740993,1.2779515798409096,0.9757824503720036,True,255.50769991241395,success
2.5,1.0,1.0,1.0,7,377,0.02,1.1446202883336516,0.6008946455157301,1.2816870211984024,0.9760855846821342,True,219.19879992492497,success
2.5,1.0,1.0,1.0,7,377,0.04,1.129012052532031,0.5972394277038815,1.2848213977733973,0.9763012706968901,True,233.5866999346763,success
2.5,1.0,1.0,1.0,7,377,0.06,1.115435321370679,0.5940868581922965,1.2875210365988679,0.9764548955396449,True,221.43270005472004,success
2.5,1.0,1.0,1.0,7,377,0.08,1.1034138365049206,0.591314604504915,1.2898911446635404,0.9765621982671641,True,248.75090015120804,success
2.5,1.0,1.0,1.0,7,377,0.1,1.0926225890468002,0.5888404711660452,1.2920026867766998,0.9766337383765709,True,233.64270012825727,success
2.5,1.0,1.0,1.0,7,377,0.12,1.0828244255109138,0.5866078337073902,1.2939058411567095,0.9766770041750127,True,246.971599990502,success
2.5,1.0,1.0,1.0,7,377,0.14,1.073856271817772,0.5845721201146581,1.2956374189816384,0.9766972612286583,True,232.85569995641708,success
2.5,1.0,1.0,1.0,7,377,0.16,1.0655811722671746,0.5827028612439225,1.2972252894669283,0.9766986383896507,True,228.4558000974357,success
2.5,1.0,1.0,1.0,7,377,0.18,1.057900863524687,0.5809743584602215,1.298691019866951,0.9766841827672926,True,256.19479990564287,success
2.5,1.0,1.0,1.0,7,377,0.2,1.050734683322397,0.5793669446726303,1.3000516692416602,0.976656314445233,True,219.86730000935495,success
2.5,1.0,1.0,1.0,7,377,0.22,1.0440177220483282,0.5778647259819889,1.301320961617418,0.9766169552452416,True,228.07159996591508,success
2.5,1.0,1.0,1.0,7,377,0.24,1.0376968068043206,0.5764547088785985,1.3025101034522582,0.9765676560730472,True,205.32340020872653,success
2.5,1.0,1.0,1.0,7,377,0.26,1.0317283405173199,0.5751259878565297,1.3036283645468525,0.9765096781758279,True,242.4554000608623,success
2.5,1.0,1.0,1.0,7,377,0.28,1.026074801512708,0.5738696866894321,1.3046835005513846,0.9764440751934952,True,231.10929992981255,success
2.5,1.0,1.0,1.0,7,377,0.3,1.020701147102115,0.5726792185002986,1.3056820658612542,0.9763717649384809,True,233.78059989772737,success
2.5,1.0,1.0,1.0,7,377,0.32,1.0155878386798103,0.5715460213658691,1.3066296485940705,0.9762933961303638,True,229.47410005144775,success
2.5,1.0,1.0,1.0,7,377,0.34,1.010706940072704,0.5704658539035422,1.3075310531512885,0.9762096503852564,True,229.92859990336,success
2.5,1.0,1.0,1.0,7,377,0.36,1.0060389456101824,0.5694336985074135,1.3083904417664962,0.9761210535379654,True,233.8706001173705,success
2.5,1.0,1.0,1.0,7,377,0.38,1.0015659761051645,0.5684454464369066,1.3092114317079768,0.9760280693176473,True,241.1418000701815,success
2.5,1.0,1.0,1.0,7,377,0.4,0.9972741985551355,0.5674968993203116,1.3099972097500714,0.9759310729215145,True,229.7004999127239,success
2.5,1.0,1.0,1.0,7,377,0.42,0.9931475926163075,0.5665854893814755,1.3107505761511908,0.9758304380628815,True,241.13369989208877,success
2.5,1.0,1.0,1.0,7,377,0.44,0.9891757653310135,0.5657078096665983,1.3114740141366428,0.975726443717719,True,243.01639990881085,success
2.5,1.0,1.0,1.0,7,377,0.46,0.9853462209692919,0.5648617767361935,1.312169734862315,0.975619374400089,True,239.514600019902,success
2.5,1.0,1.0,1.0,7,377,0.48,0.9816508711705103,0.5640446018728854,1.312839715034463,0.9755094409927371,True,243.6293000355363,success
2.5,1.0,1.0,1.0,7,377,0.5,0.9780803107239752,0.5632544137863029,1.3134857292929931,0.9753968564452238,True,224.13200000301003,success
2.5,1.0,1.0,1.0,7,378,0.0,2.5968340830785723,1.630136131783471,0.6835175364850005,0.9463551468215226,True,202.1635000128299,success
2.5,1.0,1.0,1.0,7,378,0.02,2.36367921635268,1.514848764385912,0.7923255223483493,0.94851182655641,True,208.98999995552003,success
2.5,1.0,1.0,1.0,7,378,0.04,2.2302544092105747,1.4487977954375106,0.853971413479542,0.9491851284259278,True,202.3763998877257,success
2.5,1.0,1.0,1.0,7,378,0.06,2.136587706337669,1.4022667623457186,0.8969952899955098,0.9492346702352213,True,201.88369997777045,success
2.5,1.0,1.0,1.0,7,378,0.08,2.064556457030177,1.3663049663730984,0.9299623952244448,0.9489245310864409,True,240.63659994862974,success
2.5,1.0,1.0,1.0,7,378,0.1,2.0061774809840283,1.336975640901444,0.9566288651890836,0.9483706679064176,True,225.21060006693006,success
2.5,1.0,1.0,1.0,7,378,0.12,1.9572050472912628,1.3121940484158838,0.9789803652752248,0.9476343065525205,True,229.86299986951053,success
2.5,1.0,1.0,1.0,7,378,0.14,1.9151173659593728,1.2907204196077113,0.9981945266968695,0.9467505086171383,True,206.0521999374032,success
2.5,1.0,1.0,1.0,7,378,0.16,1.8782916588296716,1.2717575619674193,1.0150270506320358,0.9457407201162185,True,204.51719989068806,success
2.5,1.0,1.0,1.0,7,378,0.18,1.8456187888461135,1.2547630361923385,1.029991705818569,0.9446187593384916,True,228.9656000211835,success
2.5,1.0,1.0,1.0,7,378,0.2,1.8163106549276993,1.2393503485167787,1.043453602144059,0.9433932565536979,True,210.49830014817417,success
2.5,1.0,1.0,1.0,7,378,0.22,1.7897848354656478,1.2252347590447512,1.0556814707976414,0.9420696510995553,True,206.00800006650388,success
2.5,1.0,1.0,1.0,7,378,0.24,1.7656038429187666,1.212199410395416,1.0668788474438862,0.9406505186726172,True,207.16540003195405,success
2.5,1.0,1.0,1.0,7,378,0.26,1.7434195398168166,1.2000773821654307,1.0772035956094124,0.9391377329976108,True,209.61569994688034,success
2.5,1.0,1.0,1.0,7,378,0.28,1.7229637619036413,1.1887349076438802,1.0867806361040928,0.9375308109590066,True,216.00149990990758,success
2.5,1.0,1.0,1.0,7,378,0.3,1.7040191114306815,1.178064308058351,1.0957105529752973,0.9358283363114713,True,209.6312001813203,success
2.5,1.0,1.0,1.0,7,378,0.32,1.6864066884051743,1.167977621728199,1.1040755507791735,0.9340281102464448,True,225.81210010685027,success
2.5,1.0,1.0,1.0,7,378,0.34,1.6699775441203875,1.1584019987665712,1.1119437090517883,0.932127209821526,True,190.99340005777776,success
2.5,1.0,1.0,1.0,7,378,0.36,1.6546095644383185,1.1492757205192092,1.1193720765596988,0.9301214937734029,True,228.93099999055266,success
2.5,1.0,1.0,1.0,7,378,0.38,1.6401984936432343,1.140546565341006,1.1264089649831552,0.9280062099714997,True,208.3199000917375,success
2.5,1.0,1.0,1.0,7,378,0.4,1.626656114349645,1.1321695903022768,1.1330956821586204,0.925775697608999,True,216.34979988448322,success
2.5,1.0,1.0,1.0,7,378,0.42,1.6139068556269347,1.1241058267212083,1.139467859306543,0.9234234363068503,True,209.66429985128343,success
2.5,1.0,1.0,1.0,7,378,0.44,1.6018814665089303,1.1163220203452242,1.1455564831373597,0.9209428306500714,True,203.39999999850988,success
2.5,1.0,1.0,1.0,7,378,0.46,1.5905308096088187,1.108786593550925,1.151388708581262,0.9183240338558033,True,218.69649994187057,success
2.5,1.0,1.0,1.0,7,378,0.48,1.579796136329599,1.1014747399853249,1.1569885057153466,0.9155596201195084,True,194.7302999906242,success
2.5,1.0,1.0,1.0,7,378,0.5,1.5696405971818657,1.0943611565662472,1.1623772036620534,0.9126376782546692,True,208.3662000950426,success
2.5,1.0,1.0,1.0,7,379,0.0,0.9316888301884547,0.16830639585580848,1.8000076875616293,0.9849926274381472,True,230.19610019400716,success
2.5,1.0,1.0,1.0,7,379,0.02,0.9297182222673432,0.16812515236284684,1.8001267021639196,0.9850345350343306,True,218.21559988893569,success
2.5,1.0,1.0,1.0,7,379,0.04,0.9278036781894998,0.167948323809286,1.8002423242140941,0.9850723587700235,True,257.5128001626581,success
2.5,1.0,1.0,1.0,7,379,0.06,0.9259394715596916,0.1677758819423456,1.8003547580660975,0.9851064047224936,True,230.93199986033142,success
2.5,1.0,1.0,1.0,7,379,0.08,0.9241228373523498,0.1676075182479893,1.8004642029034632,0.985136876570487,True,229.05500000342727,success
2.5,1.0,1.0,1.0,7,379,0.1,0.922351323189664,0.1674429658958109,1.8005708333713921,0.9851639575268548,True,221.7743000946939,success
2.5,1.0,1.0,1.0,7,379,0.12,0.9206224176596852,0.16728200357767345,1.8006748102445196,0.9851878216889105,True,247.46169988065958,success
2.5,1.0,1.0,1.0,7,379,0.14,0.9189338362210877,0.16712442674327374,1.8007762807507786,0.9852086270357622,True,228.50780002772808,success
2.5,1.0,1.0,1.0,7,379,0.16,0.9172834784660874,0.1669700475376358,1.800875380063924,0.9852265177675141,True,242.92650003917515,success
2.5,1.0,1.0,1.0,7,379,0.18,0.9156694098655285,0.1668186928850161,1.8009722325961168,0.9852416257619211,True,225.4861001856625,success
2.5,1.0,1.0,1.0,7,379,0.2,0.914089844534276,0.16667020296055254,1.801066953120311,0.9852540718785749,True,253.4609001595527,success
2.5,1.0,1.0,1.0,7,379,0.22,0.912543130184035,0.16652442985771146,1.8011596477489824,0.9852639670943765,True,223.83020003326237,success
2.5,1.0,1.0,1.0,7,379,0.24,0.9110277349362889,0.16638123642167277,1.80125041479095,0.9852714134958654,True,218.8116000033915,success
2.5,1.0,1.0,1.0,7,379,0.26,0.9095438570658203,0.16624033152531179,1.8013393452961555,0.98527645029853,True,221.83259995654225,success
2.5,1.0,1.0,1.0,7,379,0.28,0.9080870884365485,0.1661019068760805,1.8014265247300214,0.9852792677241392,True,244.03629987500608,success
2.5,1.0,1.0,1.0,7,379,0.3,0.9066543025905188,0.16596604712448956,1.8015120316311728,0.9852800141221368,True,235.10920000262558,success
2.5,1.0,1.0,1.0,7,379,0.32,0.9052510356622127,0.16583196824373286,1.8015959399165322,0.9852785323791036,True,237.9221001174301,success
2.5,1.0,1.0,1.0,7,379,0.34,0.903872860500943,0.1656999138344375,1.8016783185512133,0.9852750063295875,True,221.6763999313116,success
2.5,1.0,1.0,1.0,7,379,0.36,0.9025187647668673,0.16556979348571285,1.801759232126359,0.9852694998522005,True,227.13080001994967,success
2.5,1.0,1.0,1.0,7,379,0.38,0.9011877993403679,0.16544152237718485,1.801838741175608,0.9852620722558881,True,243.7932000029832,success
2.5,1.0,1.0,1.0,7,379,0.4,0.8998790728403381,0.16531502078559396,1.80191690252961,0.9852527786558928,True,237.04960010945797,success
2.5,1.0,1.0,1.0,7,379,0.42,0.898591747049526,0.1651902136754009,1.8019937696133108,0.9852416703111447,True,226.67020000517368,success
2.5,1.0,1.0,1.0,7,379,0.44,0.8973237348612976,0.16506716420476794,1.8020693927128166,0.9852288446717562,True,223.53259986266494,success
2.5,1.0,1.0,1.0,7,379,0.46,0.896076673480227,0.16494556029693938,1.8021438192261459,0.9852142557176132,True,246.955799870193,success
2.5,1.0,1.0,1.0,7,379,0.48,0.894848783837181,0.16482544978578662,1.8022170938726159,0.9851979855437516,True,223.1578000355512,success
2.5,1.0,1.0,1.0,7,379,0.5,0.8936394032815861,0.16470677298091604,1.8022892588892203,0.985180072710166,True,260.4113998822868,success
2.5,1.0,1.0,1.0,7,380,0.0,1.195962666973772,0.5330584105597047,1.2629726772156737,0.9843051719770524,True,233.4181999322027,success
2.5,1.0,1.0,1.0,7,380,0.02,1.1822959411101202,0.5299435669760026,1.2655332691888506,0.9845085225940647,True,226.42740001901984,success
2.5,1.0,1.0,1.0,7,380,0.04,1.169974528659448,0.5271543738264729,1.2678210944749964,0.9846734168396398,True,219.1630001179874,success
2.5,1.0,1.0,1.0,7,380,0.06,1.1587398905281765,0.5246273122341237,1.2698897326811458,0.9848074643810482,True,211.48549998179078,success
2.5,1.0,1.0,1.0,7,380,0.08,1.1484033990989615,0.5223159770256067,1.2717781984158083,0.9849161717028364,True,213.91960000619292,success
2.5,1.0,1.0,1.0,7,380,0.1,1.1388226663083463,0.5201854482714918,1.2735158159094093,0.9850036661876223,True,247.46659980155528,success
2.5,1.0,1.0,1.0,7,380,0.12,1.1298879792864611,0.5182086628025885,1.2751251975548334,0.9850731032544541,True,236.29399994388223,success
2.5,1.0,1.0,1.0,7,380,0.14,1.121510434558661,0.516364673363584,1.2766241760814625,0.9851270375468357,True,216.04930004104972,success
2.5,1.0,1.0,1.0,7,380,0.16,1.1136212003797992,0.5146361302835788,1.2780270455396046,0.9851674158359919,True,212.49120007269084,success
2.5,1.0,1.0,1.0,7,380,0.18,1.106162200794857,0.5130092301279187,1.2793454628200132,0.9851958842663245,True,241.05419986881316,success
2.5,1.0,1.0,1.0,7,380,0.2,1.0990874840509661,0.5114721094809013,1.2805890543577267,0.9852137219179901,True,222.9527998715639,success
2.5,1.0,1.0,1.0,7,380,0.22,1.0923553798220402,0.5100155083603092,1.2817658662238955,0.9852221077150758,True,232.83410002477467,success
2.5,1.0,1.0,1.0,7,380,0.24,1.085933122056448,0.5086310671434664,1.2828826928776,0.9852219451618403,True,218.0153001099825,success
2.5,1.0,1.0,1.0,7,380,0.26,1.0797912740690796,0.5073119631642095,1.283945324913354,0.9852140538472213,True,236.4672999829054,success
2.5,1.0,1.0,1.0,7,380,0.28,1.0739066149207714,0.5060518572443542,1.2849587397580267,0.9851990606635976,True,231.47829994559288,success
2.5,1.0,1.0,1.0,7,380,0.3,1.0682542489693425,0.504846301880243,1.2859272465693137,0.9851776754495813,True,228.89100015163422,success
2.5,1.0,1.0,1.0,7,380,0.32,1.0628182480574753,0.503690132342954,1.2868546019635654,0.9851503098491263,True,233.00989996641874,success
2.5,1.0,1.0,1.0,7,380,0.34,1.057581219041179,0.5025795626478192,1.2877441009991195,0.9851174442531461,True,218.2471000123769,success
2.5,1.0,1.0,1.0,7,380,0.36,1.052528541863086,0.5015110839571231,1.2885986502508704,0.9850794751330332,True,251.0190000757575,success
2.5,1.0,1.0,1.0,7,380,0.38,1.047647223450783,0.5004815833154683,1.2894208269494325,0.9850367536777799,True,243.0721998680383,success
2.5,1.0,1.0,1.0,7,380,0.4,1.042925658880786,0.49948828655290683,1.2902129272565024,0.9849895926062431,True,218.62430009059608,success
2.5,1.0,1.0,1.0,7,380,0.42,1.0383534790327174,0.49852870088077594,1.2909770060077195,0.9849382701596362,True,210.88709984906018,success
2.5,1.0,1.0,1.0,7,380,0.44,1.0339216701012073,0.4976005093779213,1.2917149095996026,0.9848830245102491,True,246.78919999860227,success
2.5,1.0,1.0,1.0,7,380,0.46,1.0296216623339187,0.4967017182630329,1.292428303648361,0.9848240853588137,True,214.084800099954,success
2.5,1.0,1.0,1.0,7,380,0.48,1.0254455017997455,0.49583056535437936,1.2931186959311871,0.9847616671210717,True,225.70229996927083,success
2.5,1.0,1.0,1.0,7,380,0.5,1.0213828693240414,0.494986186668993,1.2937874560349218,0.9846960773700344,True,211.01250010542572,success
2.5,1.0,1.0,1.0,7,381,0.0,4.514457175908722,1.8566814124599718,0.0,0.9957692482141497,True,194.4194999523461,success
2.5,1.0,1.0,1.0,7,381,0.02,4.020963148390499,1.6856027369173476,0.16869272421897477,0.9952241232768261,True,191.15700013935566,success
2.5,1.0,1.0,1.0,7,381,0.04,3.455097536278575,1.490657216216113,0.36017200165225316,0.9937666013112008,True,203.2666001468897,success
2.5,1.0,1.0,1.0,7,381,0.06,3.106776710297773,1.3715227836716537,0.47662315055576177,0.9920411671104704,True,224.17689999565482,success
2.5,1.0,1.0,1.0,7,381,0.08,2.861752840031695,1.288207127491594,0.5576998608765344,0.9901664431605831,True,192.05309986136854,success
2.5,1.0,1.0,1.0,7,381,0.1,2.6774372868849654,1.2258230340933203,0.6181465170772316,0.9882064748004513,True,214.00790009647608,success
2.5,1.0,1.0,1.0,7,381,0.12,2.532640189442491,1.1769854161612539,0.6652663851490418,0.9861979634250708,True,192.14829988777637,success
2.5,1.0,1.0,1.0,7,381,0.14,2.4152597481624114,1.1374897383530396,0.7032101288547585,0.984161743328181,True,196.0893999785185,success
2.5,1.0,1.0,1.0,7,381,0.16,2.3177902031572506,1.1047352398531454,0.7345402511580648,0.9821091723475445,True,222.1983999479562,success
2.5,1.0,1.0,1.0,7,381,0.18,2.235291883225916,1.0770182135601403,0.760932970029931,0.9800460526761399,True,192.07690004259348,success
2.5,1.0,1.0,1.0,7,381,0.2,2.1643741617909575,1.0531717471703739,0.7835341809874521,0.9779746377473394,True,219.3730000872165,success
2.5,1.0,1.0,1.0,7,381,0.22,2.102626231905635,1.0323678535455132,0.8031554300259662,0.9758949171063527,True,194.05040005221963,success
2.5,1.0,1.0,1.0,7,381,0.24,2.048277470868597,1.0140023346484688,0.82038851857028,0.9738056265177143,True,199.6806999668479,success
2.5,1.0,1.0,1.0,7,381,0.26,2.0000005335531865,0.9976227255152078,0.835675780435103,0.9717044995337887,True,200.9292000439018,success
2.5,1.0,1.0,1.0,7,381,0.28,1.9567774851164148,0.9828831539083988,0.8493549077896405,0.9695886407932697,True,195.06069994531572,success
2.5,1.0,1.0,1.0,7,381,0.3,1.917816084002319,0.9695140147371432,0.8616884637673435,0.9674545599176815,True,210.92260000295937,success
2.5,1.0,1.0,1.0,7,381,0.32,1.8824882798089506,0.9573019211900006,0.8728839134138368,0.9652983685029953,True,195.00469998456538,success
2.5,1.0,1.0,1.0,7,381,0.34,1.8502856962619725,0.9460760211597898,0.8831075429694255,0.9631160777124111,True,202.69740000367165,success
2.5,1.0,1.0,1.0,7,381,0.36,1.8207972908711096,0.9356970589581002,0.8924943135283909,0.9609032348480374,True,207.76080014184117,success
2.5,1.0,1.0,1.0,7,381,0.38,1.793684114103797,0.9260505887077558,0.9011550284645607,0.9586551531700112,True,194.3930999841541,success
2.5,1.0,1.0,1.0,7,381,0.4,1.768663067779932,0.9170416999167239,0.909181594793876,0.9563669844598097,True,219.70509993843734,success
2.5,1.0,1.0,1.0,7,381,0.42,1.7455035110472283,0.908589780096831,0.9166509634329661,0.9540329442274817,True,198.05680005811155,success
2.5,1.0,1.0,1.0,7,381,0.44,1.7239996844715775,0.9006281575910007,0.9236281177452468,0.9516479627703719,True,208.75320001505315,success
2.5,1.0,1.0,1.0,7,381,0.46,1.7039850543556379,0.8930986678240311,0.9301683720418176,0.9492057140201208,True,197.39909982308745,success
2.5,1.0,1.0,1.0,7,381,0.48,1.6853147758885485,0.885951584232581,0.9363191580714757,0.9466996590616991,True,205.06640011444688,success
2.5,1.0,1.0,1.0,7,381,0.5,1.6678620360404792,0.8791441122673346,0.94212143021394,0.9441230196587165,True,216.3855000399053,success
2.5,1.0,1.0,1.0,7,382,0.0,1.057805491498056,0.3867255432548107,1.3743715998535893,0.9885538435901843,True,244.44800009950995,success
2.5,1.0,1.0,1.0,7,382,0.02,1.050590031283967,0.38557878562334763,1.3753042839679128,0.9886360876172661,True,243.80209995433688,success
2.5,1.0,1.0,1.0,7,382,0.04,1.0438971740848824,0.3845199466300378,1.3761644009387386,0.9887015832092214,True,222.85160003229976,success
2.5,1.0,1.0,1.0,7,382,0.06,1.037650352250097,0.3835358403896048,1.376962840375672,0.9887529228876096,True,244.91310003213584,success
2.5,1.0,1.0,1.0,7,382,0.08,1.0317894553404918,0.382616000929268,1.377708179779044,0.9887921304044985,True,215.96119995228946,success
2.5,1.0,1.0,1.0,7,382,0.1,1.026265776569627,0.38175208876002903,1.3784072993210168,0.9888208240532027,True,231.1882998328656,success
2.5,1.0,1.0,1.0,7,382,0.12,1.0210356746934344,0.3809380168341467,1.379065805943863,0.9888403609862598,True,228.768200147897,success
2.5,1.0,1.0,1.0,7,382,0.14,1.0160752590823339,0.380166478828767,1.3796883306200196,0.9888517056119427,True,238.0667000543326,success
2.5,1.0,1.0,1.0,7,382,0.16,1.0113470196655248,0.37943461767856396,1.3802787447628506,0.9888558704031567,True,235.3407999034971,success
2.5,1.0,1.0,1.0,7,382,0.18,1.0068332193367728,0.3787373987256678,1.3808403193788625,0.9888535382930468,True,231.60369996912777,success
