beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.5,0.5,20,635,0.24,1.774989565696788,0.8494176143767946,0.6898166905528291,0.9796190287606881,True,208.88539985753596,success
1.5,1.0,0.5,0.5,20,635,0.26,1.759449959258852,0.8453741267943583,0.6934686346122937,0.9791957851917814,True,240.59240007773042,success
1.5,1.0,0.5,0.5,20,635,0.28,1.7447319159411285,0.8415486918297438,0.6969158046223903,0.9787604847510561,True,193.10569996014237,success
1.5,1.0,0.5,0.5,20,635,0.3,1.7307598759089626,0.8379174169468389,0.7001795057123353,0.9783134131380173,True,207.2354000993073,success
1.5,1.0,0.5,0.5,20,635,0.32,1.7174581177541681,0.8344618226088574,0.70327775003674,0.9778553480049863,True,204.44750017486513,success
1.5,1.0,0.5,0.5,20,635,0.34,1.7047681950141205,0.8311652013417034,0.706225915137749,0.9773866422547252,True,209.54510010778904,success
1.5,1.0,0.5,0.5,20,635,0.36,1.692644397242648,0.8280124149119414,0.7090372526463866,0.9769073224481478,True,225.34210002049804,success
1.5,1.0,0.5,0.5,20,635,0.38,1.681039405868442,0.8249914672219155,0.7117232625880364,0.9764177780088217,True,198.5257000196725,success
1.5,1.0,0.5,0.5,20,635,0.4,1.6699130667283946,0.822091660739089,0.7142940096597108,0.9759182681948467,True,204.1629001032561,success
1.5,1.0,0.5,0.5,20,635,0.42,1.659233297321836,0.8193030519592869,0.7167583555222103,0.9754088117644727,True,214.2291001509875,success
1.5,1.0,0.5,0.5,20,635,0.44,1.6489694326786906,0.8166171552446648,0.719124156233163,0.9748895173190191,True,227.19009988941252,success
1.5,1.0,0.5,0.5,20,635,0.46,1.6390945709245883,0.8140263355820485,0.7213984091584655,0.9743604294581482,True,221.09730006195605,success
1.5,1.0,0.5,0.5,20,635,0.48,1.6295845887079428,0.8115237416853789,0.7235873843050457,0.9738215573104442,True,200.01510018482804,success
1.5,1.0,0.5,0.5,20,635,0.5,1.6204178207856916,0.8091031859964903,0.7256967259014105,0.973272872866528,True,204.017500160262,success
1.5,1.0,0.5,0.5,20,636,0.0,1.38581503926114,1.1161199144984282,0.42493241631977463,0.9649806726098624,True,217.33959997072816,success
1.5,1.0,0.5,0.5,20,636,0.02,1.377382497916547,1.1128313307900404,0.4275929952077896,0.9649972056149032,True,229.8868999350816,success
1.5,1.0,0.5,0.5,20,636,0.04,1.3695480626818484,1.1097774838730825,0.43005553845643396,0.9649895125348104,True,215.27449996210635,success
1.5,1.0,0.5,0.5,20,636,0.06,1.3622250376848553,1.1069258758175686,0.43234833934992273,0.9649613885033849,True,221.64630005136132,success
1.5,1.0,0.5,0.5,20,636,0.08,1.3553537013930967,1.104247561205091,0.4344939712094558,0.9649148931300504,True,243.47760016098619,success
1.5,1.0,0.5,0.5,20,636,0.1,1.3488788422739817,1.101721090965959,0.43651073939281726,0.9648523066450637,True,267.35359989106655,success
1.5,1.0,0.5,0.5,20,636,0.12,1.342750706389328,1.0993301550652437,0.43841370189856244,0.9647759099296963,True,219.58069992251694,success
1.5,1.0,0.5,0.5,20,636,0.14,1.3369353197630611,1.0970587756149883,0.44021540112999863,0.9646868348882921,True,218.75010011717677,success
1.5,1.0,0.5,0.5,20,636,0.16,1.3314015718102348,1.0948942475865258,0.44192639839722464,0.9645862559001049,True,225.1222999766469,success
1.5,1.0,0.5,0.5,20,636,0.18,1.3261216018883946,1.0928261950049047,0.4435556729645316,0.9644752956456087,True,239.10619993694127,success
1.5,1.0,0.5,0.5,20,636,0.2,1.3210734756345806,1.0908450661795972,0.44511092538769964,0.964354697312423,True,266.41179993748665,success
1.5,1.0,0.5,0.5,20,636,0.22,1.3162370886284596,1.0889429552091685,0.44659881065812,0.964225204476424,True,222.3674999549985,success
1.5,1.0,0.5,0.5,20,636,0.24,1.3115940810678792,1.0871132476952723,0.44802512121978505,0.9640875426566294,True,222.06379985436797,success
1.5,1.0,0.5,0.5,20,636,0.26,1.3071297189597595,1.0853497012655806,0.44939492883270055,0.9639421930558875,True,239.3638000357896,success
1.5,1.0,0.5,0.5,20,636,0.28,1.3028308833163487,1.083646845435644,0.4507127023950962,0.9637895803982872,True,239.73380005918443,success
1.5,1.0,0.5,0.5,20,636,0.3,1.2986857204218607,1.0819999029458365,0.4519823988917185,0.9636300947410034,True,218.33069995045662,success
1.5,1.0,0.5,0.5,20,636,0.32,1.294683159307857,1.0804047871124396,0.453207539677956,0.9634641311214337,True,218.0174000095576,success
1.5,1.0,0.5,0.5,20,636,0.34,1.2908133148245207,1.078857835191837,0.45439127243208405,0.9632920339096787,True,223.80170016549528,success
1.5,1.0,0.5,0.5,20,636,0.36,1.2870679769502427,1.0773555307933524,0.45553642255304694,0.9631140291199274,True,264.9966001044959,success
1.5,1.0,0.5,0.5,20,636,0.38,1.283439404388827,1.0758948133606219,0.45664553595122387,0.9629303503154368,True,205.8104001916945,success
1.5,1.0,0.5,0.5,20,636,0.4,1.2799205864582295,1.0744729129177426,0.457720914958724,0.96274120205585,True,215.94260004349053,success
1.5,1.0,0.5,0.5,20,636,0.42,1.276504994013464,1.073087370042802,0.45876464786436705,0.9625467828375257,True,224.40539998933673,success
1.5,1.0,0.5,0.5,20,636,0.44,1.2731865685947505,1.0717359783000147,0.45977863687281645,0.9623472800682673,True,239.7843999788165,success
1.5,1.0,0.5,0.5,20,636,0.46,1.269962364882912,1.0704158360395188,0.4607646181225807,0.9621425459274177,True,239.52609999105334,success
1.5,1.0,0.5,0.5,20,636,0.48,1.2668236691670678,1.0691263279051426,0.4617241860229273,0.9619331609215899,True,227.336399955675,success
1.5,1.0,0.5,0.5,20,636,0.5,1.2637692942872032,1.0678645929937216,0.46265878849068276,0.9617188361332896,True,224.9489000532776,success
1.5,1.0,0.5,0.5,20,637,0.0,1.350170916536139,1.1431307644497881,0.6161811825270371,0.9874771463914931,True,241.41900008544326,success
1.5,1.0,0.5,0.5,20,637,0.02,1.3446445280590418,1.1412405669638064,0.617837821350388,0.9875404358758644,True,254.4206001330167,success
1.5,1.0,0.5,0.5,20,637,0.04,1.3393990022158715,1.1394505369443033,0.6194055214531531,0.9875941520052878,True,219.98029993847013,success
1.5,1.0,0.5,0.5,20,637,0.06,1.3344084849568856,1.1377477629777062,0.6208942016602158,0.987639188789639,True,229.43050018511713,success
1.5,1.0,0.5,0.5,20,637,0.08,1.329641223300463,1.1361248795084666,0.622312169799496,0.9876765541920087,True,241.5642999112606,success
1.5,1.0,0.5,0.5,20,637,0.1,1.325078739065421,1.1345726426841902,0.6236665048902423,0.9877068732083544,True,251.09599996358156,success
1.5,1.0,0.5,0.5,20,637,0.12,1.3207019898825807,1.1330843055011046,0.6249632354156719,0.9877307614739329,True,218.63800007849932,success
1.5,1.0,0.5,0.5,20,637,0.14,1.3164953097080414,1.13165375755701,0.626207567255979,0.9877487249644408,True,208.1768000498414,success
1.5,1.0,0.5,0.5,20,637,0.16,1.3124409492958278,1.1302771360691313,0.6274040260739687,0.9877613058043536,True,230.16609996557236,success
1.5,1.0,0.5,0.5,20,637,0.18,1.3085304515682412,1.1289485851763135,0.628556560726972,0.9877687917316917,True,238.0528999492526,success
1.5,1.0,0.5,0.5,20,637,0.2,1.3047515820513658,1.127664615472089,0.6296686540606325,0.9877715557261971,True,216.76139999181032,success
1.5,1.0,0.5,0.5,20,637,0.22,1.30109558224787,1.12642143022729,0.6307433746100295,0.9877698717796407,True,217.60850003920496,success
1.5,1.0,0.5,0.5,20,637,0.24,1.2975519364316377,1.1252166091372486,0.6317834583089188,0.987764050657899,True,213.24379998259246,success
1.5,1.0,0.5,0.5,20,637,0.26,1.2941139157919705,1.124047043126469,0.6327913442573359,0.987754298154422,True,254.92030009627342,success
1.5,1.0,0.5,0.5,20,637,0.28,1.2907746272234226,1.1229102497859949,0.6337692187251676,0.9877408185259994,True,244.58759999834,success
1.5,1.0,0.5,0.5,20,637,0.3,1.2875281332866326,1.1218038842568157,0.6347190535223042,0.9877237856134595,True,214.13360000588,success
1.5,1.0,0.5,0.5,20,637,0.32,1.2843678626852146,1.1207262810219902,0.6356426238319882,0.9877033866933116,True,227.22449991852045,success
1.5,1.0,0.5,0.5,20,637,0.34,1.2812898312515393,1.1196751953801678,0.6365415435957312,0.9876797364621629,True,224.46569986641407,success
1.5,1.0,0.5,0.5,20,637,0.36,1.2782889419187993,1.1186491260073643,0.6374172789013306,0.9876529762287113,True,259.79840010404587,success
1.5,1.0,0.5,0.5,20,637,0.38,1.2753621641182298,1.1176461057436642,0.6382711661635642,0.9876231891795785,True,216.18559979833663,success
1.5,1.0,0.5,0.5,20,637,0.4,1.2725018669414483,1.116666127168664,0.6391044306691257,0.9875905809645267,True,227.3115999996662,success
1.5,1.0,0.5,0.5,20,637,0.42,1.2697074755228364,1.1157068120870686,0.6399181924018837,0.9875551645166304,True,213.7274998240173,success
1.5,1.0,0.5,0.5,20,637,0.44,1.2669779658869058,1.1147661428167601,0.6407134814456373,0.9875169610677718,True,248.77760000526905,success
1.5,1.0,0.5,0.5,20,637,0.46,1.2643062633599966,1.1138445310092604,0.6414912550368713,0.987476157022068,True,253.45860002562404,success
1.5,1.0,0.5,0.5,20,637,0.48,1.2616910249536426,1.112940460619833,0.6422523799875334,0.9874327818625303,True,221.02599986828864,success
1.5,1.0,0.5,0.5,20,637,0.5,1.2591296518418598,1.112052991110171,0.6429976755968833,0.9873868959012309,True,222.50110004097223,success
1.5,1.0,0.5,0.5,20,638,0.0,0.9975312403796155,0.9001151845127531,0.639049077874922,0.9662229089559076,True,245.04220020025969,success
1.5,1.0,0.5,0.5,20,638,0.02,0.9936107149590367,0.8993807014038676,0.6397178335731802,0.9664698024086276,True,252.02510016970336,success
1.5,1.0,0.5,0.5,20,638,0.04,0.9898981476627342,0.8986955194058746,0.6403466545395794,0.96670069578663,True,240.0392999406904,success
1.5,1.0,0.5,0.5,20,638,0.06,0.9863723185085516,0.8980540681046459,0.6409398624435005,0.9669172388553785,True,219.10340012982488,success
1.5,1.0,0.5,0.5,20,638,0.08,0.9830134927780759,0.8974524888375768,0.641501099055781,0.9671210999648892,True,245.71420019492507,success
1.5,1.0,0.5,0.5,20,638,0.1,0.9798077287521736,0.8968860683834479,0.6420334844575556,0.9673132445031158,True,253.45680001191795,success
1.5,1.0,0.5,0.5,20,638,0.12,0.9767411268305369,0.8963516128386209,0.6425397031213416,0.9674947904285192,True,224.7043999377638,success
1.5,1.0,0.5,0.5,20,638,0.14,0.9738020343897689,0.8958461442308432,0.643022083514818,0.9676666407546003,True,239.87859999760985,success
1.5,1.0,0.5,0.5,20,638,0.16,0.9709802159621232,0.8953670752998761,0.6434826583585184,0.9678295893556481,True,270.41790005750954,success
1.5,1.0,0.5,0.5,20,638,0.18,0.9682666405058776,0.894912139251978,0.6439232127953595,0.967984336326679,True,272.9764999821782,success
1.5,1.0,0.5,0.5,20,638,0.2,0.9656533032779303,0.894479336419684,0.6443453230712347,0.9681315014318692,True,226.45570011809468,success
1.5,1.0,0.5,0.5,20,638,0.22,0.9631316791689779,0.8940675704608653,0.6447503888881598,0.9682718389053766,True,241.5882998611778,success
1.5,1.0,0.5,0.5,20,638,0.24,0.9606997897820538,0.8936731332414937,0.6451396529354164,0.9684052023565844,True,248.3258000575006,success
1.5,1.0,0.5,0.5,20,638,0.26,0.9583472558292279,0.8932968510364516,0.6455142385857839,0.9685327073487907,True,269.94369993917644,success
1.5,1.0,0.5,0.5,20,638,0.28,0.9560705481934164,0.8929366774800261,0.6458751439212626,0.968654515968618,True,232.6491998974234,success
1.5,1.0,0.5,0.5,20,638,0.3,0.9538654467065278,0.8925912353127654,0.6462232755699764,0.9687709219192637,True,226.42339998856187,success
1.5,1.0,0.5,0.5,20,638,0.32,0.9517270722501893,0.892259802551796,0.6465594528086677,0.9688823421296524,True,242.89890006184578,success
1.5,1.0,0.5,0.5,20,638,0.34,0.9496481908890548,0.8919431297592985,0.6468844198340304,0.9689895480692804,True,267.35459989868104,success
1.5,1.0,0.5,0.5,20,638,0.36,0.9476319418612507,0.8916370245099626,0.6471988534058984,0.9690918657675872,True,266.0911998245865,success
1.5,1.0,0.5,0.5,20,638,0.38,0.9456717907023622,0.8913423535572693,0.6475033727814281,0.9691900102422663,True,234.59800006821752,success
1.5,1.0,0.5,0.5,20,638,0.4,0.9437647259244761,0.8910584242658051,0.6477985444282295,0.969284213756893,True,248.30000009387732,success
1.5,1.0,0.5,0.5,20,638,0.42,0.9419079015436025,0.890784638351912,0.6480848885386985,0.9693746998380297,True,280.35870008170605,success
1.5,1.0,0.5,0.5,20,638,0.44,0.9400987408763883,0.890520421780536,0.6483628836685368,0.9694616674470055,True,230.56029994040728,success
1.5,1.0,0.5,0.5,20,638,0.46,0.9383381909838932,0.8902635295610535,0.6486329718489979,0.9695448422563706,True,247.21409985795617,success
1.5,1.0,0.5,0.5,20,638,0.48,0.9366173337664899,0.8900169256917622,0.6488955596763982,0.969625318659578,True,234.0822999831289,success
1.5,1.0,0.5,0.5,20,638,0.5,0.9349374320740867,0.8897784604552152,0.6491510250845193,0.9697027965500415,True,251.26789999194443,success
1.5,1.0,0.5,0.5,20,639,0.0,1.2509695120097075,0.8697677957985087,0.5787279949604724,0.9705900347372818,True,225.89329979382455,success
1.5,1.0,0.5,0.5,20,639,0.02,1.2421542275534498,0.8679049456156733,0.5805213582295474,0.970773168206646,True,227.8644999023527,success
1.5,1.0,0.5,0.5,20,639,0.04,1.2341422744555581,0.8662278111338422,0.5821407341376087,0.9709271763900824,True,253.8421000353992,success
1.5,1.0,0.5,0.5,20,639,0.06,1.2267952330608305,0.8647028340115664,0.5836170196904965,0.9710573108387122,True,306.7431999370456,success
1.5,1.0,0.5,0.5,20,639,0.08,1.2200083763485914,0.8633047644290672,0.5849734880355851,0.9711675141944452,True,244.25980006344616,success
1.5,1.0,0.5,0.5,20,639,0.1,1.2137021576326281,0.8620135634975746,0.5862281239016517,0.9712607550437845,True,239.14600000716746,success
1.5,1.0,0.5,0.5,20,639,0.12,1.2078084300557261,0.8608150488709623,0.5873951232913983,0.9713395685121549,True,244.09579997882247,success
1.5,1.0,0.5,0.5,20,639,0.14,1.202277026362217,0.8596963216430886,0.5884858945566994,0.9714057940328215,True,274.77290015667677,success
1.5,1.0,0.5,0.5,20,639,0.16,1.1970646527384678,0.8586475683257273,0.5895097472606028,0.9714610121496717,True,222.98109997063875,success
1.5,1.0,0.5,0.5,20,639,0.18,1.1921374701696987,0.8576600039757565,0.5904743799044313,0.9715064462395631,True,234.99749996699393,success
1.5,1.0,0.5,0.5,20,639,0.2,1.1874647938620055,0.8567270265853246,0.5913862330426684,0.9715432001373407,True,262.41820002906024,success
1.5,1.0,0.5,0.5,20,639,0.22,1.1830214223401063,0.8558427989857641,0.5922507503637611,0.9715721715706171,True,272.3256000317633,success
1.5,1.0,0.5,0.5,20,639,0.24,1.1787864459070572,0.855002131285602,0.5930725742483848,0.9715940993039265,True,228.9704999420792,success
1.5,1.0,0.5,0.5,20,639,0.26,1.1747388996399175,0.854201539279415,0.593855700090843,0.9716097183275708,True,237.12259996682405,success
1.5,1.0,0.5,0.5,20,639,0.28,1.1708652338846632,0.8534364548610762,0.5946035855302032,0.9716194976213661,True,244.8841999284923,success
1.5,1.0,0.5,0.5,20,639,0.3,1.167150345358224,0.8527039852738418,0.5953192467036066,0.9716239582478602,True,246.22329999692738,success
1.5,1.0,0.5,0.5,20,639,0.32,1.1635818053926266,0.8520013187992141,0.5960053261391431,0.9716235250356857,True,248.69030015543103,success
1.5,1.0,0.5,0.5,20,639,0.34,1.1601485560122249,0.8513259722012723,0.596664164895615,0.9716185707789233,True,239.31120010092854,success
1.5,1.0,0.5,0.5,20,639,0.36,1.1568408139285067,0.8506757527040477,0.5972978306856701,0.9716094235839976,True,235.95210001803935,success
1.5,1.0,0.5,0.5,20,639,0.38,1.1536498290053243,0.8500487071231972,0.5979081677822934,0.9715963736838383,True,257.8249000944197,success
1.5,1.0,0.5,0.5,20,639,0.4,1.1505677522505047,0.8494430901861568,0.5984968262824033,0.9715796788176593,True,230.9361998923123,success
1.5,1.0,0.5,0.5,20,639,0.42,1.1475875153309472,0.848857336086582,0.5990652884733108,0.9715595686891249,True,240.40150013752282,success
1.5,1.0,0.5,0.5,20,639,0.44,1.1447027296820709,0.8482900347381437,0.5996148908634095,0.9715362486852666,True,241.14079982973635,success
1.5,1.0,0.5,0.5,20,639,0.46,1.141907604259542,0.847739910841461,0.6001468427074991,0.9715099029054066,True,275.5084000527859,success
1.5,1.0,0.5,0.5,20,639,0.48,1.1391968602532492,0.8472058088990266,0.60066224264444,0.9714806970110835,True,232.00919991359115,success
1.5,1.0,0.5,0.5,20,639,0.5,1.1365656897707812,0.8466866786843855,0.601162089641893,0.9714487803353244,True,234.99020002782345,success
1.5,1.0,0.5,0.5,20,640,0.0,1.841914887066207,1.153726158385393,0.35262427228615534,0.9505636745312831,True,242.53219994716346,success
1.5,1.0,0.5,0.5,20,640,0.02,1.7877884816514524,1.1330995219600017,0.37061948318204885,0.9509251148324227,True,268.15160014666617,success
1.5,1.0,0.5,0.5,20,640,0.04,1.745033219555766,1.117011531150124,0.38457987150372736,0.9510778797260583,True,206.78839995525777,success
1.5,1.0,0.5,0.5,20,640,0.06,1.7096602102366925,1.1038451576090391,0.3959526254593521,0.951098984596407,True,211.4643999375403,success
1.5,1.0,0.5,0.5,20,640,0.08,1.6794928748578577,1.0927189380983433,0.4055228299579431,0.9510288010377925,True,247.33949988149107,success
1.5,1.0,0.5,0.5,20,640,0.1,1.6531961310169199,1.0830998395604412,0.4137652683197154,0.9508922857504817,True,239.18840009719133,success
1.5,1.0,0.5,0.5,20,640,0.12,1.6298984955943538,1.0746386895656808,0.4209893058861303,0.9507048872483618,True,218.1468999478966,success
1.5,1.0,0.5,0.5,20,640,0.14,1.6089941416690643,1.0670950024710364,0.42740785566532963,0.9504772881248894,True,217.66109997406602,success
1.5,1.0,0.5,0.5,20,640,0.16,1.590045270710786,1.0602958558282356,0.43317372914749935,0.9502170566745531,True,234.7965999506414,success
1.5,1.0,0.5,0.5,20,640,0.18,1.572726125133989,1.0541124652048783,0.43840031159062914,0.949929579293207,True,204.90419981069863,success
1.5,1.0,0.5,0.5,20,640,0.2,1.5567867387433276,1.0484464958734325,0.4431740483845104,0.9496189039269151,True,232.0987000130117,success
1.5,1.0,0.5,0.5,20,640,0.22,1.5420292895678747,1.0432215660487725,0.44756233590567096,0.9492883761550333,True,206.65069995447993,success
1.5,1.0,0.5,0.5,20,640,0.24,1.5282978610541689,1.0383764109298141,0.4516187346451237,0.948940324833649,True,209.5411999616772,success
1.5,1.0,0.5,0.5,20,640,0.26,1.5154651486814905,1.0338616518326458,0.4553864950851411,0.9485766894790905,True,215.7474998384714,success
1.5,1.0,0.5,0.5,20,640,0.28,1.5034260112340903,1.0296368455292375,0.458901054985622,0.9481990669812573,True,224.33580015785992,success
1.5,1.0,0.5,0.5,20,640,0.3,1.4920938001200668,1.0256682029487318,0.46219179411374156,0.94780861812346,True,234.34840003028512,success
1.5,1.0,0.5,0.5,20,640,0.32,1.48139556727094,1.0219273498248287,0.4652833421132629,0.9474062774670438,True,215.3308999259025,success
1.5,1.0,0.5,0.5,20,640,0.34,1.4712679476528592,1.0183905486243636,0.4681965497498953,0.9469930039302641,True,215.88719985447824,success
1.5,1.0,0.5,0.5,20,640,0.36,1.4616571480525193,1.0150373930202454,0.470949215232876,0.9465695192645582,True,220.72359989397228,success
1.5,1.0,0.5,0.5,20,640,0.38,1.4525169248381096,1.0118502426647065,0.4735566557272519,0.9461363850294678,True,248.92190005630255,success
1.5,1.0,0.5,0.5,20,640,0.4,1.443807868492164,1.0088135885696583,0.47603214556529605,0.9456939341770028,True,198.8472999073565,success
1.5,1.0,0.5,0.5,20,640,0.42,1.4354941077423848,1.0059142339500067,0.47838725498473683,0.945242651376842,True,206.88589988276362,success
1.5,1.0,0.5,0.5,20,640,0.44,1.4275445428855988,1.0031404515114803,0.4806321436945632,0.9447828601153649,True,216.13679989241064,success
1.5,1.0,0.5,0.5,20,640,0.46,1.4199324426547253,1.00048169907147,0.4827757664202107,0.9443146983348514,True,218.37690006941557,success
1.5,1.0,0.5,0.5,20,640,0.48,1.4126329881574162,0.9979288757019671,0.4848260617447513,0.9438384346095419,True,238.77210007049143,success
1.5,1.0,0.5,0.5,20,640,0.5,1.4056258022771315,0.9954734152806655,0.4867900981725421,0.9433539854449439,True,200.5013998132199,success
1.5,1.0,0.5,0.5,20,641,0.0,1.4698827834648207,0.6637797836762447,0.47419827733221354,0.9333699395564037,True,216.94039995782077,success
1.5,1.0,0.5,0.5,20,641,0.02,1.432832836862463,0.6552899505799881,0.4810484261050459,0.9338082237479652,True,227.52290009520948,success
1.5,1.0,0.5,0.5,20,641,0.04,1.4037046502368855,0.6487367006452264,0.48630821616004966,0.9340591659737192,True,235.14920007437468,success
1.5,1.0,0.5,0.5,20,641,0.06,1.3796833336224918,0.6434164822794606,0.49056018144786084,0.9341954594893365,True,210.3554999921471,success
1.5,1.0,0.5,0.5,20,641,0.08,1.3592403895228435,0.6389513780551697,0.49411613721516784,0.9342557185960706,True,216.3190001156181,success
1.5,1.0,0.5,0.5,20,641,0.1,1.3414568227386654,0.6351128429008798,0.49716289930199303,0.9342611180712613,True,218.53279997594655,success
1.5,1.0,0.5,0.5,20,641,0.12,1.3257208851491953,0.6317544026948216,0.499821324887612,0.9342272969492731,True,216.82739979587495,success
1.5,1.0,0.5,0.5,20,641,0.14,1.311615139426994,0.6287746551203675,0.5021741157976152,0.9341637004210546,True,238.14700008369982,success
1.5,1.0,0.5,0.5,20,641,0.16,1.2988409207353835,0.6261005793842592,0.5042803417288168,0.9340764566959954,True,219.98769999481738,success
1.5,1.0,0.5,0.5,20,641,0.18,1.287172701441772,0.623678631622772,0.506183643207201,0.9339706131248965,True,211.00999996997416,success
1.5,1.0,0.5,0.5,20,641,0.2,1.2764361031227696,0.6214683909004528,0.5079171641801583,0.9338503054624263,True,229.13690004497766,success
1.5,1.0,0.5,0.5,20,641,0.22,1.2665019618112636,0.6194370113267913,0.509506658916548,0.9337170822797166,True,251.51020009070635,success
1.5,1.0,0.5,0.5,20,641,0.24,1.2572585544526593,0.61756005124823,0.5109725255717188,0.9335740056780497,True,210.00900003127754,success
1.5,1.0,0.5,0.5,20,641,0.26,1.2486195377522649,0.6158170197982112,0.5123311851811465,0.933422590788478,True,215.22670006379485,success
1.5,1.0,0.5,0.5,20,641,0.28,1.2405146374594749,0.614190978291365,0.5135960625194418,0.9332638563502926,True,227.22669993527234,success
1.5,1.0,0.5,0.5,20,641,0.3,1.2328830582755312,0.6126683762982615,0.5147782473257458,0.9330991524863752,True,226.21840005740523,success
1.5,1.0,0.5,0.5,20,641,0.32,1.2256751178675922,0.6112375734911916,0.5158870171794802,0.9329292510315667,True,239.46319986134768,success
1.5,1.0,0.5,0.5,20,641,0.34,1.2188483196338715,0.609888789545869,0.5169302043747428,0.9327548523241018,True,220.33419995568693,success
1.5,1.0,0.5,0.5,20,641,0.36,1.2123679690863063,0.6086133387742841,0.5179144797002765,0.9325761383390822,True,214.63950001634657,success
1.5,1.0,0.5,0.5,20,641,0.38,1.2061991198743032,0.607404766221346,0.5188455693319276,0.932394410912925,True,222.0499999821186,success
1.5,1.0,0.5,0.5,20,641,0.4,1.2003154397478875,0.6062566766390087,0.5197284238316043,0.9322098531608983,True,258.5993001703173,success
1.5,1.0,0.5,0.5,20,641,0.42,1.1946949834895255,0.6051632691202142,0.5205673508454082,0.932022348521631,True,214.25649989396334,success
1.5,1.0,0.5,0.5,20,641,0.44,1.1893155553199215,0.6041200522611826,0.5213661207847591,0.9318324637156747,True,209.40609998069704,success
1.5,1.0,0.5,0.5,20,641,0.46,1.1841585793671936,0.6031228557478784,0.5221280517701969,0.93164044281428,True,232.17099998146296,success
1.5,1.0,0.5,0.5,20,641,0.48,1.1792076148885953,0.6021679739227096,0.5228560784724438,0.9314464775963641,True,290.38819996640086,success
1.5,1.0,0.5,0.5,20,641,0.5,1.174447371809719,0.6012522416300681,0.5235528084005739,0.931250880997347,True,239.00419985875487,success
1.5,1.0,0.5,0.5,20,642,0.0,1.3529718244530315,0.885477035852564,0.6647256123371105,0.9548243777185171,True,227.5678999722004,success
1.5,1.0,0.5,0.5,20,642,0.02,1.3210170464133697,0.8777648711967976,0.6716533831824814,0.9558403636561379,True,264.1960000619292,success
1.5,1.0,0.5,0.5,20,642,0.04,1.2963488392000277,0.8720092709450233,0.6768703229636167,0.9565850969000107,True,235.4192000348121,success
1.5,1.0,0.5,0.5,20,642,0.06,1.276228033085868,0.8674488436235542,0.6810394424007001,0.9571618651458885,True,211.88679989427328,success
1.5,1.0,0.5,0.5,20,642,0.08,1.2592337478263864,0.8636931860077466,0.6845002540087761,0.9576239858284575,True,246.5538999531418,success
1.5,1.0,0.5,0.5,20,642,0.1,1.2445224127910282,0.8605167205002621,0.6874504488426785,0.9580034087050739,True,243.67330013774335,success
1.5,1.0,0.5,0.5,20,642,0.12,1.2315581079810862,0.8577750861639888,0.6900153931061783,0.9583200016976257,True,223.641499876976,success
1.5,1.0,0.5,0.5,20,642,0.14,1.2199720745046263,0.8553721172024661,0.6922796104798723,0.9585876231358246,True,229.975399794057,success
1.5,1.0,0.5,0.5,20,642,0.16,1.2095052704764393,0.8532388722377808,0.6943027762956843,0.9588157150421013,True,238.65510011091828,success
1.5,1.0,0.5,0.5,20,642,0.18,1.1999595078978231,0.8513270275135773,0.6961285806344031,0.9590119052193281,True,254.7889999113977,success
1.5,1.0,0.5,0.5,20,642,0.2,1.1911923746228,0.8495977001095266,0.6977899584531193,0.9591811338491308,True,245.53559999912977,success
1.5,1.0,0.5,0.5,20,642,0.22,1.1830879172565771,0.8480224720754009,0.6993123418148607,0.9593277360434053,True,216.35070000775158,success
1.5,1.0,0.5,0.5,20,642,0.24,1.1755561833332437,0.8465783382637829,0.7007157695101718,0.9594549265779329,True,226.4974000863731,success
1.5,1.0,0.5,0.5,20,642,0.26,1.1685218201720224,0.8452477607866857,0.7020163078663275,0.9595655485247495,True,254.2997000273317,success
1.5,1.0,0.5,0.5,20,642,0.28,1.1619264471632051,0.8440154338224577,0.7032270253137086,0.9596615948302399,True,241.48690002039075,success
1.5,1.0,0.5,0.5,20,642,0.3,1.155719957239724,0.8428692946679266,0.7043586953239067,0.9597448694252207,True,205.01919998787344,success
1.5,1.0,0.5,0.5,20,642,0.32,1.1498605858057331,0.8417992215693195,0.7054202988805117,0.9598168503580066,True,230.7056998834014,success
1.5,1.0,0.5,0.5,20,642,0.34,1.1443129700176102,0.8407967083928993,0.7064193964849502,0.9598787811064117,True,214.606000110507,success
1.5,1.0,0.5,0.5,20,642,0.36,1.1390468549426294,0.8398545334402623,0.7073624191244136,0.9599317174263725,True,274.1872000042349,success
1.5,1.0,0.5,0.5,20,642,0.38,1.1340359009685013,0.8389666417409518,0.7082548679055451,0.9599765919781196,True,210.12099995277822,success
1.5,1.0,0.5,0.5,20,642,0.4,1.1292582090039616,0.838127479413855,0.709101494036502,0.9600141184933769,True,220.83020000718534,success
1.5,1.0,0.5,0.5,20,642,0.42,1.1246936961948066,0.8373325631649488,0.7099064237489894,0.9600450051208731,True,228.2749000005424,success
1.5,1.0,0.5,0.5,20,642,0.44,1.1203250535373852,0.8365778728219523,0.7106732623044324,0.960069839399045,True,251.74210011027753,success
1.5,1.0,0.5,0.5,20,642,0.46,1.1161369704771549,0.8358598769899066,0.7114051828620293,0.9600891363862003,True,220.74959985911846,success
1.5,1.0,0.5,0.5,20,642,0.48,1.1121153562577433,0.835175668690136,0.7121049797373602,0.9601033995994992,True,218.3085000142455,success
