beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.5,0.5,10,626,0.0,5.3381413676836,1.4909594288140942,0.0,0.9479089464764316,True,207.73370005190372,success
5.0,1.0,0.5,0.5,10,626,0.02,5.3381413676836,1.4909594288140942,0.0,0.9479089464764316,True,188.55739990249276,success
5.0,1.0,0.5,0.5,10,626,0.04,4.5608750422549935,1.308045117466769,0.1810177371509685,0.9420877336918668,True,192.44819995947182,success
5.0,1.0,0.5,0.5,10,626,0.06,3.9203954947037754,1.1577610749013623,0.32912006950962,0.9346354834868208,True,191.876599797979,success
5.0,1.0,0.5,0.5,10,626,0.08,3.5333563270870854,1.0670116161153413,0.4180843254965051,0.9279811888973309,True,192.10060010664165,success
5.0,1.0,0.5,0.5,10,626,0.1,3.2672493524678368,1.004475842342212,0.47905370002911674,0.9217735654184016,True,200.21450007334352,success
5.0,1.0,0.5,0.5,10,626,0.12,3.0701029103316912,0.9579102168493453,0.5241850723218843,0.915818447613239,True,192.79869995079935,success
5.0,1.0,0.5,0.5,10,626,0.14,2.916751967916749,0.9214019169049774,0.5593413894757762,0.9099886826511329,True,179.39430009573698,success
5.0,1.0,0.5,0.5,10,626,0.16,2.7933114632924774,0.8916965081161937,0.5877454428776289,0.9041909214143363,True,192.88709992542863,success
5.0,1.0,0.5,0.5,10,626,0.18,2.6914027622607724,0.8668342074556221,0.6113354373284727,0.8983501011795443,True,202.93349982239306,success
5.0,1.0,0.5,0.5,10,626,0.2,2.605638205228429,0.8455536074687815,0.6313565530640861,0.8923997337746894,True,222.69029985181987,success
5.0,1.0,0.5,0.5,10,626,0.22,2.5323648320695193,0.8270010034410354,0.6486504112484893,0.886278670620898,True,203.36789987049997,success
5.0,1.0,0.5,0.5,10,626,0.24,2.469012853446725,0.8105741816409303,0.6638093694653575,0.8799264270637579,True,184.25759999081492,success
5.0,1.0,0.5,0.5,10,626,0.26,2.4137244816271606,0.795833175364093,0.6772644612548178,0.8732789914886772,True,205.52600012160838,success
5.0,1.0,0.5,0.5,10,626,0.28,2.365109638533925,0.7824479139041252,0.6893382843111476,0.866268815053116,True,214.68420000746846,success
5.0,1.0,0.5,0.5,10,626,0.3,2.322115117331493,0.7701637332577027,0.7002782856925872,0.8588201825586143,True,216.42549987882376,success
5.0,1.0,0.5,0.5,10,626,0.32,2.2839333969842563,0.7587791785877315,0.7102784890031117,0.8508453808486702,True,187.70150002092123,success
5.0,1.0,0.5,0.5,10,626,0.34,2.2499302072085863,0.7481316888917234,0.7194942163047006,0.8422428691568966,True,186.65050016716123,success
5.0,1.0,0.5,0.5,10,626,0.36,2.2196107493260397,0.7380864480660523,0.7280523491104909,0.8328903518133766,True,208.14849995076656,success
5.0,1.0,0.5,0.5,10,626,0.38,2.192588050504967,0.728528801729603,0.7360587491582883,0.8226382416990268,True,208.51900009438396,success
5.0,1.0,0.5,0.5,10,626,0.4,2.1685664093407944,0.7193580658813471,0.7436038166793668,0.8112987804421932,True,219.3342000246048,success
5.0,1.0,0.5,0.5,10,626,0.42,2.1473131115590167,0.7104836880843381,0.7507668954964088,0.7986367862671329,True,196.641500107944,success
5.0,1.0,0.5,0.5,10,626,0.44,2.1286805082599725,0.7018187496554822,0.7576199857274063,0.7843390654187395,True,204.70879995264113,success
5.0,1.0,0.5,0.5,10,626,0.46,2.112577904231229,0.6932772369508858,0.7642312993474459,0.7679898713084014,True,191.07630010694265,success
5.0,1.0,0.5,0.5,10,626,0.48,2.0989915409598345,0.6847675661370017,0.7706690802316267,0.7490122610191361,True,187.67899996601045,success
5.0,1.0,0.5,0.5,10,626,0.5,2.0879969334828594,0.6761851549198477,0.7770065692901669,0.7265765531056104,True,219.7035001590848,success
5.0,1.0,0.5,0.5,10,627,0.0,11.43502828588277,1.5488713402091439,0.0,0.9842911669058579,True,188.81390010938048,success
5.0,1.0,0.5,0.5,10,627,0.02,6.29822277241665,0.904893443096249,0.6416919788884219,0.9756349543311664,True,189.8167000617832,success
5.0,1.0,0.5,0.5,10,627,0.04,4.862512823193988,0.7256806607343522,0.8193663714000265,0.967000733267451,True,184.67259989120066,success
5.0,1.0,0.5,0.5,10,627,0.06,4.199677217151419,0.642903562866614,0.9010054603055621,0.9591506078920511,True,195.40819991379976,success
5.0,1.0,0.5,0.5,10,627,0.08,3.796430052749691,0.5923192324640655,0.9506246134731036,0.9515928092135334,True,199.5386998169124,success
5.0,1.0,0.5,0.5,10,627,0.1,3.5181406542982305,0.5571301273203144,0.9849392137076496,0.9440982981776999,True,191.03480014018714,success
5.0,1.0,0.5,0.5,10,627,0.12,3.311503097447739,0.5307026675884109,1.0105427208842261,0.9365199610465027,True,178.48080000840127,success
5.0,1.0,0.5,0.5,10,627,0.14,3.150537591523626,0.5098119171406355,1.0306372685412746,0.9287443316554758,True,191.870299866423,success
5.0,1.0,0.5,0.5,10,627,0.16,3.0208620739979644,0.4926736684996257,1.0469922213453218,0.9206705816188393,True,202.08479999564588,success
5.0,1.0,0.5,0.5,10,627,0.18,2.913769809487151,0.4782090931321246,1.0606762366147187,0.9122016802759921,True,193.16460005939007,success
5.0,1.0,0.5,0.5,10,627,0.2,2.8236479563943475,0.4657212627705515,1.0723784981619957,0.9032367395759558,True,208.358199801296,success
5.0,1.0,0.5,0.5,10,627,0.22,2.7466891088274243,0.4547365265580964,1.0825665965544264,0.8936667611466399,True,196.02650008164346,success
5.0,1.0,0.5,0.5,10,627,0.24,2.680222832275091,0.44491893824003625,1.091571003853704,0.8833673861656183,True,193.43580002896488,success
5.0,1.0,0.5,0.5,10,627,0.26,2.6223043299260094,0.4360221229302262,1.0996333836451535,0.8721956617887077,True,208.28240015543997,success
5.0,1.0,0.5,0.5,10,627,0.28,2.5714959009757408,0.42785928398830314,1.106935764166613,0.8599803413026829,True,212.86100009456277,success
5.0,1.0,0.5,0.5,10,627,0.3,2.526709635741837,0.4202847935288217,1.1136189815806974,0.8465137711841465,True,191.33080006577075,success
5.0,1.0,0.5,0.5,10,627,0.32,2.4871138801339305,0.41318173390290075,1.1197948349688933,0.8315386354734515,True,190.48439990729094,success
5.0,1.0,0.5,0.5,10,627,0.34,2.4520680808253026,0.40645337461479336,1.1255544180065848,0.8147302348272103,True,187.63569998554885,success
5.0,1.0,0.5,0.5,10,627,0.36,2.421093143557711,0.40001646448060785,1.1309741207715351,0.7956660494517918,True,182.99390003085136,success
5.0,1.0,0.5,0.5,10,627,0.38,2.3938206840440164,0.3937970458880534,1.136120175036388,0.773792007739446,True,188.04999999701977,success
5.0,1.0,0.5,0.5,10,627,0.4,2.370000486374735,0.38772536539870556,1.141052439171112,0.7483522916525738,True,208.99239997379482,success
5.0,1.0,0.5,0.5,10,627,0.42,2.3494840657784852,0.38173182988818394,1.14582795356393,0.7182884649920993,True,174.12379989400506,success
5.0,1.0,0.5,0.5,10,627,0.44,2.3322386018758703,0.37574145569277184,1.1505049100000497,0.6820564660009636,True,170.5783000215888,success
5.0,1.0,0.5,0.5,10,627,0.46,2.318371793699718,0.36966615752042614,1.1551480328726498,0.6372926221141781,True,188.58950003050268,success
5.0,1.0,0.5,0.5,10,627,0.48,2.3081947525900643,0.36339137115395365,1.1598374472665458,0.5801381072957663,True,185.40279986336827,success
5.0,1.0,0.5,0.5,10,627,0.5,2.3023710424869157,0.35674894602663887,1.1646862025628646,0.503701297359221,True,205.03699989058077,success
5.0,1.0,0.5,0.5,10,628,0.0,2.103571663269371,0.32002712269736056,1.160342993855925,0.9536223019733083,True,209.81970010325313,success
5.0,1.0,0.5,0.5,10,628,0.02,2.011793465137891,0.31020757738043137,1.1693294216632821,0.955003956958738,True,208.7791000958532,success
5.0,1.0,0.5,0.5,10,628,0.04,1.9471099224042991,0.303280768497472,1.1756129575164993,0.9557346949647405,True,222.9253000114113,success
5.0,1.0,0.5,0.5,10,628,0.06,1.8970371218993851,0.29790305480482493,1.1804524880057394,0.9561039032296537,True,197.4794000852853,success
5.0,1.0,0.5,0.5,10,628,0.08,1.85616373403827,0.29349552197995027,1.184389314898131,0.9562378200444799,True,235.4810000397265,success
5.0,1.0,0.5,0.5,10,628,0.1,1.8216391012185376,0.28975345506470734,1.1877075544663809,0.9562026062951042,True,198.07369983755052,success
5.0,1.0,0.5,0.5,10,628,0.12,1.7917706045543185,0.2864961812173773,1.190575281380852,0.9560371297018286,True,209.90450005047023,success
5.0,1.0,0.5,0.5,10,628,0.14,1.7654646330130637,0.2836077858761793,1.1931002948498286,0.9557662885029733,True,229.13940018042922,success
5.0,1.0,0.5,0.5,10,628,0.16,1.7419803114006331,0.28100904971179375,1.195355912207591,0.9554062872169281,True,219.02490011416376,success
5.0,1.0,0.5,0.5,10,628,0.18,1.72078093620301,0.2786439265218144,1.1973942767459294,0.9549689225455994,True,207.59720006026328,success
5.0,1.0,0.5,0.5,10,628,0.2,1.7014774363468796,0.27647071629840714,1.1992538033424966,0.9544619707693514,True,208.3345998544246,success
5.0,1.0,0.5,0.5,10,628,0.22,1.6837715815341823,0.2744578806310692,1.200963612734908,0.9538911613996752,True,221.0051000583917,success
5.0,1.0,0.5,0.5,10,628,0.24,1.66742951333149,0.27258099586206813,1.2025463085767865,0.9532607582134665,True,217.92399999685585,success
5.0,1.0,0.5,0.5,10,628,0.26,1.6522685717442454,0.27082055332684096,1.2040197892401447,0.9525735276113425,True,236.84559995308518,success
5.0,1.0,0.5,0.5,10,628,0.28,1.6381400582213554,0.2691608808779935,1.2053984710448054,0.9518314523076016,True,206.62049995735288,success
5.0,1.0,0.5,0.5,10,628,0.3,1.6249225856408325,0.26758913063659157,1.2066941384863985,0.9510357536316358,True,209.980099927634,success
5.0,1.0,0.5,0.5,10,628,0.32,1.612516134209003,0.2660946154700529,1.2079165494949304,0.9501869996812659,True,210.67530009895563,success
5.0,1.0,0.5,0.5,10,628,0.34,1.6008345268392876,0.26466848377960844,1.2090738795504943,0.9492855353327365,True,226.8930000718683,success
5.0,1.0,0.5,0.5,10,628,0.36,1.5898085518789937,0.26330304264751553,1.2101730443613936,0.9483308416210747,True,230.6709000840783,success
5.0,1.0,0.5,0.5,10,628,0.38,1.5793761974970486,0.26199185612055353,1.2112199509735926,0.947322389864193,True,203.12020019628108,success
5.0,1.0,0.5,0.5,10,628,0.4,1.5694848546069105,0.26072932862751796,1.212219686712427,0.9462592167256381,True,205.72460000403225,success
5.0,1.0,0.5,0.5,10,628,0.42,1.5600920138333434,0.2595104325699983,1.2131766638543071,0.9451396302712257,True,221.91160009242594,success
5.0,1.0,0.5,0.5,10,628,0.44,1.5511551715471905,0.2583310412742715,1.214094741073224,0.9439623900575268,True,238.02369995974004,success
5.0,1.0,0.5,0.5,10,628,0.46,1.542640046687036,0.257187361896711,1.214977307943356,0.9427255417065619,True,206.44169999286532,success
5.0,1.0,0.5,0.5,10,628,0.48,1.5345171033250546,0.2560759829272314,1.2158273665139627,0.9414267215280401,True,207.48069998808205,success
5.0,1.0,0.5,0.5,10,628,0.5,1.5267605128871276,0.2549938399395519,1.2166475864294093,0.9400632124253646,True,218.7892000656575,success
5.0,1.0,0.5,0.5,10,629,0.0,2.129462154445766,0.6438764704886106,0.7539100804179958,0.9778974068628139,True,224.53069989569485,success
5.0,1.0,0.5,0.5,10,629,0.02,2.011695655031823,0.6201761284094396,0.776005187216673,0.97857328162191,True,241.42610002309084,success
5.0,1.0,0.5,0.5,10,629,0.04,1.9320817160316148,0.6043373549010095,0.7906911918581396,0.978847773151984,True,218.77799998037517,success
5.0,1.0,0.5,0.5,10,629,0.06,1.8715830627965973,0.5924057228370151,0.8017055410124527,0.9789245893594922,True,212.458600057289,success
5.0,1.0,0.5,0.5,10,629,0.08,1.822679742093578,0.5828280523299958,0.8105124367515387,0.9788830845019058,True,216.83689998462796,success
5.0,1.0,0.5,0.5,10,629,0.1,1.7815958364134286,0.5748280650096771,0.8178422081713366,0.9787624846301225,True,248.13429987989366,success
5.0,1.0,0.5,0.5,10,629,0.12,1.7461589319804616,0.5679605080759897,0.824112917557853,0.9785849596082871,True,202.43069995194674,success
5.0,1.0,0.5,0.5,10,629,0.14,1.7150033284578905,0.5619456613715759,0.8295865634633729,0.9783641470952417,True,216.4745000191033,success
5.0,1.0,0.5,0.5,10,629,0.16,1.6872050197411659,0.5565969092163198,0.8344383197195682,0.9781092653423447,True,217.48130000196397,success
5.0,1.0,0.5,0.5,10,629,0.18,1.6621178960953322,0.551782612383086,0.8387911392837009,0.9778265269462528,True,202.3531999439001,success
5.0,1.0,0.5,0.5,10,629,0.2,1.6392688937716733,0.5474066784777418,0.8427346753402949,0.9775203882226031,True,226.07209999114275,success
5.0,1.0,0.5,0.5,10,629,0.22,1.6183000291229057,0.5433968888684063,0.846336332860008,0.9771941741626121,True,195.80009998753667,success
5.0,1.0,0.5,0.5,10,629,0.24,1.5989359148366051,0.5396973188460372,0.8496480928775014,0.9768503310236916,True,216.38030000030994,success
5.0,1.0,0.5,0.5,10,629,0.26,1.580954605138959,0.5362643710063821,0.8527108854149105,0.9764909138922868,True,216.90530003979802,success
5.0,1.0,0.5,0.5,10,629,0.28,1.5641836156633087,0.5330623835394803,0.8555575374879899,0.976117282790207,True,220.64429987221956,success
5.0,1.0,0.5,0.5,10,629,0.3,1.5484793369107082,0.5300625743366438,0.8582147855144315,0.9757306062511996,True,228.14509994350374,success
5.0,1.0,0.5,0.5,10,629,0.32,1.533721834450359,0.5272412874916903,0.8607046978592333,0.9753318569534019,True,197.5906000006944,success
5.0,1.0,0.5,0.5,10,629,0.34,1.5198121215069254,0.524578575378318,0.8630457103945727,0.9749217429865742,True,220.96969978883862,success
5.0,1.0,0.5,0.5,10,629,0.36,1.5066651653402847,0.5220577150068659,0.8652533933967665,0.9745008785037355,True,234.7766999155283,success
5.0,1.0,0.5,0.5,10,629,0.38,1.494212790246299,0.519663919072055,0.8673410107586215,0.9740695243013221,True,242.02940007671714,success
5.0,1.0,0.5,0.5,10,629,0.4,1.4823869128890725,0.5173855769489564,0.8693199626779762,0.9736283382305952,True,209.25650000572205,success
5.0,1.0,0.5,0.5,10,629,0.42,1.4711387174017907,0.5152113949433466,0.8712001219702535,0.9731773227347672,True,240.37929996848106,success
5.0,1.0,0.5,0.5,10,629,0.44,1.4604192513905105,0.5131322691214258,0.8729900969025141,0.9727167662529693,True,221.82870004326105,success
5.0,1.0,0.5,0.5,10,629,0.46,1.4501872049922104,0.5111399944925774,0.8746974406818068,0.972246792005998,True,225.2499999012798,success
5.0,1.0,0.5,0.5,10,629,0.48,1.4404057091399138,0.5092273645056411,0.8763288186299493,0.971767488984879,True,218.9587999600917,success
5.0,1.0,0.5,0.5,10,629,0.5,1.431044977384008,0.5073875998479233,0.8778901443267373,0.9712787061917914,True,213.6498000472784,success
5.0,1.0,0.5,0.5,10,630,0.0,1.3630185192885813,0.22709026976480512,1.069305922080004,0.9487977424944672,True,208.95750005729496,success
5.0,1.0,0.5,0.5,10,630,0.02,1.3248447594670794,0.2236426545641143,1.072117654154244,0.9505935964719305,True,207.31020020321012,success
5.0,1.0,0.5,0.5,10,630,0.04,1.294423803789629,0.2209470553124732,1.074305449924997,0.9520169760292628,True,235.2600998710841,success
5.0,1.0,0.5,0.5,10,630,0.06,1.2691413098706004,0.21874373829482993,1.076086851306908,0.9531886536477949,True,204.88830003887415,success
5.0,1.0,0.5,0.5,10,630,0.08,1.2475263209959369,0.2168876508944549,1.0775827278366374,0.9541777741811561,True,217.94399991631508,success
5.0,1.0,0.5,0.5,10,630,0.1,1.2286572572597692,0.21528995539690995,1.078867268715521,0.9550289796408952,True,229.0526998694986,success
5.0,1.0,0.5,0.5,10,630,0.12,1.2119318900437392,0.21389120644554035,1.0799893073938562,0.9557709563416734,True,222.59530005976558,success
5.0,1.0,0.5,0.5,10,630,0.14,1.1969197342557585,0.21265072852651806,1.080982674454956,0.9564251821010589,True,221.91979992203414,success
5.0,1.0,0.5,0.5,10,630,0.16,1.183316995992995,0.21153840431911702,1.0818717673401554,0.9570062324688283,True,206.52769994921982,success
5.0,1.0,0.5,0.5,10,630,0.18,1.1708856301692847,0.2105324799096282,1.0826747480637837,0.9575264156021505,True,213.13709998503327,success
5.0,1.0,0.5,0.5,10,630,0.2,1.159447981673526,0.20961587057919964,1.083405493249337,0.957994560032755,True,233.1896999385208,success
5.0,1.0,0.5,0.5,10,630,0.22,1.1488630203626526,0.20877529467608405,1.0840748376267373,0.9584178209770904,True,236.73069989308715,success
5.0,1.0,0.5,0.5,10,630,0.24,1.139016660709457,0.20800025250953763,1.0846913977210477,0.9588021051805884,True,212.64730021357536,success
5.0,1.0,0.5,0.5,10,630,0.26,1.129821111749595,0.2072818382171096,1.0852621357646823,0.9591516154235179,True,218.3085000142455,success
5.0,1.0,0.5,0.5,10,630,0.28,1.121195821411899,0.20661340884153717,1.0857927479514917,0.959470866350903,True,231.7451999988407,success
5.0,1.0,0.5,0.5,10,630,0.3,1.1130787102532043,0.2059890088243414,1.0862879682292383,0.9597629809265726,True,212.12439984083176,success
5.0,1.0,0.5,0.5,10,630,0.32,1.1054166749692578,0.20540372937052176,1.0867517509706877,0.9600307162465168,True,222.41589985787868,success
5.0,1.0,0.5,0.5,10,630,0.34,1.0981655914484973,0.20485330950315417,1.087187444997548,0.9602762892460388,True,223.85780001059175,success
5.0,1.0,0.5,0.5,10,630,0.36,1.0912873073871967,0.20433413169328082,1.0875979057589478,0.9605016471489726,True,208.38739979080856,success
5.0,1.0,0.5,0.5,10,630,0.38,1.0847421002807802,0.2038436595257651,1.0879855875976912,0.9607093133160468,True,213.43389991670847,success
5.0,1.0,0.5,0.5,10,630,0.4,1.0785077278911255,0.20337865148832046,1.0883526113102684,0.9608999653720205,True,222.20199997536838,success
5.0,1.0,0.5,0.5,10,630,0.42,1.0725552386452692,0.20293705961594305,1.088700834720498,0.9610753564152488,True,205.19959996454418,success
5.0,1.0,0.5,0.5,10,630,0.44,1.0668628183164461,0.20251681741144298,1.0890318686723086,0.9612366030416994,True,214.7747001145035,success
5.0,1.0,0.5,0.5,10,630,0.46,1.0614095367010752,0.20211621310074457,1.0893471432465731,0.9613848772549497,True,220.01449996605515,success
5.0,1.0,0.5,0.5,10,630,0.48,1.0561782151636299,0.20173361431417397,1.0896479200749585,0.9615210511356795,True,207.97910005785525,success
5.0,1.0,0.5,0.5,10,630,0.5,1.0511529546165117,0.20136761353095353,1.0899353217483394,0.9616459710586359,True,217.35849999822676,success
5.0,1.0,0.5,0.5,10,631,0.0,6.102614501369907,0.6279844064832274,0.8782349548553436,0.959675829547374,True,226.86609998345375,success
5.0,1.0,0.5,0.5,10,631,0.02,3.6525535287731064,0.40621881464844856,1.0967830028583512,0.9602991372477998,True,233.5008999798447,success
5.0,1.0,0.5,0.5,10,631,0.04,3.1309534702630395,0.3599573591122884,1.1418061417378982,0.9584371958939473,True,217.45150000788271,success
5.0,1.0,0.5,0.5,10,631,0.06,2.8424573985653794,0.3346532258063906,1.1662598909065152,0.9564267375278441,True,191.9663001317531,success
5.0,1.0,0.5,0.5,10,631,0.08,2.647750855521226,0.3177171630633807,1.1825312400647228,0.9544173212754001,True,189.3418999388814,success
5.0,1.0,0.5,0.5,10,631,0.1,2.5032436607533417,0.3052287836256349,1.1944660382430028,0.9524389217535593,True,213.17750005982816,success
5.0,1.0,0.5,0.5,10,631,0.12,2.389779384093163,0.29547168974040894,1.2037438354826209,0.9504963302697108,True,206.1373998876661,success
5.0,1.0,0.5,0.5,10,631,0.14,2.297288553568841,0.2875471929057082,1.2112421547147407,0.948587340156136,True,215.0993999093771,success
5.0,1.0,0.5,0.5,10,631,0.16,2.2198465594732233,0.28092855754566015,1.217474341819407,0.9467075900543537,True,182.71169997751713,success
5.0,1.0,0.5,0.5,10,631,0.18,2.1536904370341468,0.27528173482154267,1.2227651930657775,0.9448516456320224,True,192.85010010935366,success
5.0,1.0,0.5,0.5,10,631,0.2,2.096283839693177,0.27038243467620543,1.2273324197506552,0.9430141180213449,True,206.31689997389913,success
5.0,1.0,0.5,0.5,10,631,0.22,2.045837939839245,0.2660732983372216,1.2313285831563399,0.9411900004591633,True,206.20460016652942,success
5.0,1.0,0.5,0.5,10,631,0.24,2.001048447464607,0.2622398958327017,1.2348644304177245,0.9393744321351277,True,227.7002998162061,success
5.0,1.0,0.5,0.5,10,631,0.26,1.9609404603623877,0.2587964967103113,1.2380226778754315,0.9375623743581696,True,204.0055999532342,success
5.0,1.0,0.5,0.5,10,631,0.28,1.924766651652849,0.25567732082646377,1.2408666164429718,0.9357487422962233,True,202.1746002137661,success
5.0,1.0,0.5,0.5,10,631,0.3,1.8919329429104483,0.2528312436861007,1.2434456344699625,0.9339295527691542,True,194.1655999980867,success
5.0,1.0,0.5,0.5,10,631,0.32,1.8619736239599227,0.25021731503643,1.2457989579895168,0.9320999517124174,True,196.97920000180602,success
5.0,1.0,0.5,0.5,10,631,0.34,1.8345068953080772,0.24780265764317488,1.2479581979755365,0.9302557866358231,True,209.15999985300004,success
5.0,1.0,0.5,0.5,10,631,0.36,1.8092274215783892,0.24556007843790084,1.2499491809657302,0.9283918887770696,True,205.88270016014576,success
5.0,1.0,0.5,0.5,10,631,0.38,1.785874405456147,0.24346736792600518,1.2517932336045146,0.926504166508584,True,197.0509998500347,success
5.0,1.0,0.5,0.5,10,631,0.4,1.764236442803621,0.2415056791408087,1.2535081647491453,0.9245874407791096,True,212.89269998669624,success
5.0,1.0,0.5,0.5,10,631,0.42,1.744126994488124,0.23965940108111025,1.2551089798779527,0.9226376518890312,True,203.2981999218464,success
5.0,1.0,0.5,0.5,10,631,0.44,1.7253952659385285,0.23791492585667115,1.2566084312584689,0.9206493180000189,True,212.66919979825616,success
5.0,1.0,0.5,0.5,10,631,0.46,1.7079112829504952,0.23626058693658325,1.25801744125508,0.9186168617491985,True,192.49889999628067,success
5.0,1.0,0.5,0.5,10,631,0.48,1.6915574247379397,0.23468650456882792,1.2593454320380837,0.9165354239773448,True,193.39280016720295,success
5.0,1.0,0.5,0.5,10,631,0.5,1.6762387220464714,0.2331837811357902,1.2606005878029782,0.9143985529939256,True,207.909099990502,success
5.0,1.0,0.5,0.5,10,632,0.0,2.074765973339475,0.4312033734110631,0.9702406308531757,0.9817958774694455,True,237.27329983375967,success
5.0,1.0,0.5,0.5,10,632,0.02,2.0181691665530854,0.42317168132278216,0.9776494098568044,0.9820749629461923,True,210.89500002563,success
5.0,1.0,0.5,0.5,10,632,0.04,1.972435843116461,0.41669559031382536,0.9835963292409601,0.9821832564059151,True,215.9423001576215,success
5.0,1.0,0.5,0.5,10,632,0.06,1.933834631630527,0.41123607222791564,0.98858855132943,0.9821762116862629,True,221.26220003701746,success
5.0,1.0,0.5,0.5,10,632,0.08,1.9003033415463186,0.4064958387080588,0.992905393739898,0.9820839022944206,True,223.9414001815021,success
5.0,1.0,0.5,0.5,10,632,0.1,1.870576374011666,0.40229285070406184,0.9967177077626436,0.9819244044718397,True,243.57190006412566,success
5.0,1.0,0.5,0.5,10,632,0.12,1.8438224604331717,0.39850710313746,1.0001378310214586,0.9817092732191802,True,204.0275998879224,success
5.0,1.0,0.5,0.5,10,632,0.14,1.819458981689292,0.3950555841705991,1.0032436679976946,0.9814464477206293,True,230.37180001847446,success
5.0,1.0,0.5,0.5,10,632,0.16,1.7970707882085506,0.39187785857967206,1.0060915051871107,0.9811413058339024,True,224.0656001958996,success
5.0,1.0,0.5,0.5,10,632,0.18,1.776340312887533,0.3889292145946549,1.0087233608604709,0.980797919786755,True,231.32760007865727,success
5.0,1.0,0.5,0.5,10,632,0.2,1.7570276704546395,0.3861751018326793,1.0111714506978853,0.9804191627930915,True,214.92910012602806,success
5.0,1.0,0.5,0.5,10,632,0.22,1.7389487171886129,0.3835881316487908,1.0134610356930942,0.9800070014592901,True,204.4854999985546,success
5.0,1.0,0.5,0.5,10,632,0.24,1.72194679880091,0.3811470237359407,1.0156122923928605,0.9795632179449255,True,214.234400074929,success
5.0,1.0,0.5,0.5,10,632,0.26,1.7059030069885255,0.378833899544769,1.0176416274113442,0.9790888251872216,True,219.78070004843175,success
5.0,1.0,0.5,0.5,10,632,0.28,1.6907160895902655,0.37663423987646294,1.0195625498468814,0.9785846541835148,True,243.44350001774728,success
5.0,1.0,0.5,0.5,10,632,0.3,1.6763003409891226,0.3745359870902255,1.0213863402574923,0.9780513286215586,True,210.03119996748865,success
5.0,1.0,0.5,0.5,10,632,0.32,1.662586020283472,0.37252877190940936,1.023122522952598,0.9774891358097664,True,206.8845999892801,success
5.0,1.0,0.5,0.5,10,632,0.34,1.649512200740925,0.3706038364097196,1.0247792225354526,0.9768982551375014,True,206.8148001562804,success
5.0,1.0,0.5,0.5,10,632,0.36,1.6370267707820645,0.3687536073571695,1.0263634346149708,0.9762786948324917,True,221.07680002227426,success
5.0,1.0,0.5,0.5,10,632,0.38,1.6250845814355843,0.36697149304914267,1.027881234146298,0.9756303218115718,True,226.3712000567466,success
5.0,1.0,0.5,0.5,10,632,0.4,1.6136465420845196,0.3652516869296171,1.0293379378638021,0.974952854820634,True,196.05339993722737,success
5.0,1.0,0.5,0.5,10,632,0.42,1.602678025931355,0.36358907518728667,1.0307382324080603,0.9742459076293108,True,213.9653000049293,success
5.0,1.0,0.5,0.5,10,632,0.44,1.5921454626474119,0.36197932023881724,1.032086276407579,0.9735091745596948,True,212.30540005490184,success
5.0,1.0,0.5,0.5,10,632,0.46,1.5820252539628474,0.36041808261926755,1.0333857824339632,0.9727418171999769,True,251.16079999133945,success
5.0,1.0,0.5,0.5,10,632,0.48,1.572291574218421,0.3589017922839133,1.0346400852201971,0.971943210253423,True,202.55120005458593,success
5.0,1.0,0.5,0.5,10,632,0.5,1.562921262743311,0.3574272261979824,1.0358521868309143,0.9711126325198994,True,205.91440005227923,success
5.0,1.0,0.5,0.5,10,633,0.0,1.8786240929734668,0.4055769929766595,1.0046993159263267,0.9817783593779619,True,223.1993000023067,success
5.0,1.0,0.5,0.5,10,633,0.02,1.8426545616930323,0.40032137215912494,1.0094069026342616,0.9820780660926952,True,213.29189999960363,success
5.0,1.0,0.5,0.5,10,633,0.04,1.8122526629625708,0.39587678771019197,1.0133680277213248,0.9822517960582673,True,235.47199997119606,success
5.0,1.0,0.5,0.5,10,633,0.06,1.78581019532466,0.392006777175011,1.0168006106065814,0.9823335032211478,True,216.45529987290502,success
5.0,1.0,0.5,0.5,10,633,0.08,1.7623408628635628,0.3885660644311602,1.0198382112576587,0.9823436729016931,True,215.1766000315547,success
5.0,1.0,0.5,0.5,10,633,0.1,1.7411939824949445,0.3854587353893985,1.022568835650538,0.9822955622160408,True,246.8150001950562,success
5.0,1.0,0.5,0.5,10,633,0.12,1.7219106747277575,0.3826184138607061,1.0250536495645293,0.9821984212248058,True,240.73399999178946,success
5.0,1.0,0.5,0.5,10,633,0.14,1.7041653359645155,0.3799965229686047,1.0273369300541932,0.9820585235303428,True,214.9566998705268,success
5.0,1.0,0.5,0.5,10,633,0.16,1.6877097939486185,0.37755698485912736,1.0294517823164895,0.9818805846191123,True,213.2786000147462,success
5.0,1.0,0.5,0.5,10,633,0.18,1.6723536741524165,0.3752720425673296,1.0314236238296866,0.9816680848926758,True,235.6273999903351,success
5.0,1.0,0.5,0.5,10,633,0.2,1.6579490859657804,0.37311978646152805,1.0332723941199522,0.9814235653434832,True,208.50619999691844,success
5.0,1.0,0.5,0.5,10,633,0.22,1.644376532718767,0.37108275902419063,1.0350140345107262,0.9811489910284195,True,229.5323999132961,success
5.0,1.0,0.5,0.5,10,633,0.24,1.6315391961351655,0.369146745546195,1.036661491989097,0.9808458339131185,True,221.246600151062,success
