beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.5,0.5,20,421,5.226891942755826,1.194821159106761,0.3449284217117621,0.9322512205831683,True,26.590400142595172,success
4.0,1.0,0.5,0.5,20,422,2.2915135477065762,0.6423879791361937,0.8428526848551006,0.9584524614560358,True,24.158600019291043,success
4.0,1.0,0.5,0.5,20,423,2.863546772953854,0.7868296071799565,0.8146978711835788,0.9208332997399143,True,18.975900020450354,success
4.0,1.0,0.5,0.5,20,424,4.628255152279454,1.1081197272293415,0.3437529466612141,0.9391743460871322,True,21.713699912652373,success
4.0,1.0,0.5,0.5,20,425,1.9521872749356537,0.49929869806310284,0.9186984312929263,0.8885832781762615,True,28.163300128653646,success
4.0,1.0,0.5,0.5,20,426,2.8545566845976245,0.7352719520941811,0.7036293164553695,0.943681999422424,True,15.853699995204806,success
4.0,1.0,0.5,0.5,20,427,3.2403499893969543,0.8542971792743286,0.6125833758919833,0.8939413852369903,True,18.636699998751283,success
4.0,1.0,0.5,0.5,20,428,2.2771297461911795,0.5458487266459382,0.8128937980650182,0.9179554735779127,True,31.80969995446503,success
4.0,1.0,0.5,0.5,20,429,5.027258168500095,0.8486977922891905,0.6795944160050624,0.9481737084822556,True,31.016499968245625,success
4.0,1.0,0.5,0.5,20,430,3.153948366807649,0.6600870973060726,0.8600785580867615,0.9359281540460269,True,28.136200038716197,success
4.0,1.0,0.5,0.5,20,431,3.0497030186635574,0.6580783370278127,0.8615487857893354,0.9429872289810781,True,20.731299882754683,success
4.0,1.0,0.5,0.5,20,432,5.649638434528319,1.2773675484572995,0.1504039484997094,0.9633718584580014,True,25.427700020372868,success
4.0,1.0,0.5,0.5,20,433,2.4125151696786187,0.5054863345831098,1.028220755265097,0.8966303825423894,True,31.07369993813336,success
4.0,1.0,0.5,0.5,20,434,8.021939790048505,1.4839050764909028,0.057503746011454436,0.9424494507462992,True,22.60500006377697,success
4.0,1.0,0.5,0.5,20,435,3.651166518798811,1.0682896715398476,0.42205123578086745,0.9598647555572676,True,22.242699982598424,success
4.0,1.0,0.5,0.5,20,436,1.7766137148066332,0.4072158502253756,1.1470790778075002,0.9309242502733477,True,31.300999922677875,success
4.0,1.0,0.5,0.5,20,437,2.8190196350770194,0.7800941685395801,0.7027001500641652,0.9527933542053756,True,18.487100023776293,success
4.0,1.0,0.5,0.5,20,438,2.7858336185074064,0.6938187289340954,0.8446510536020794,0.9227608677350595,True,21.078099962323904,success
4.0,1.0,0.5,0.5,20,439,2.6903290962515776,0.6306702821050556,0.8115592741339661,0.9440418601077043,True,29.044700087979436,success
4.0,1.0,0.5,0.5,20,440,8.924818681714175,1.5990987820252247,0.0,0.8976621241182838,True,18.690200056880713,success
4.0,1.0,0.5,0.5,20,441,2.189992159414267,0.550457631423253,0.8979136373277898,0.9234051314196287,True,22.268100176006556,success
4.0,1.0,0.5,0.5,20,442,6.322033401105632,1.416925822082988,0.0,0.9383008044625252,True,15.65350010059774,success
4.0,1.0,0.5,0.5,20,443,1.733752325732044,0.44126337746235966,1.0008981618265373,0.925249300335206,True,29.573900159448385,success
4.0,1.0,0.5,0.5,20,444,2.93167969469968,0.704429313218006,0.7679999873347745,0.8898182716726747,True,24.884599959477782,success
4.0,1.0,0.5,0.5,20,445,6.723442258592907,1.243041927070316,0.2197429187715363,0.9440342656886973,True,21.843899972736835,success
4.0,1.0,0.5,0.5,20,446,4.285809014086064,0.977884467339323,0.47491903299729943,0.9255824462694783,True,22.80050003901124,success
4.0,1.0,0.5,0.5,20,447,2.907092804357041,0.6480648516174764,0.88646342754955,0.9497263649434119,True,22.669299971312284,success
4.0,1.0,0.5,0.5,20,448,5.072405670508208,0.987073854321916,0.5992462342713665,0.9313025197565036,True,30.459600035101175,success
4.0,1.0,0.5,0.5,20,449,1.441041776370886,0.3357761773253762,1.1767552976256215,0.89635060720706,True,28.899500146508217,success
4.0,1.0,0.5,0.5,20,450,4.187322053338111,0.5418053295053087,1.0370683126308409,0.9655601503530209,True,31.67219995521009,success
4.0,1.0,0.5,0.5,20,451,3.1192138470225284,1.1372637485642187,0.33593288666279153,0.954882526084799,True,22.846699925139546,success
4.0,1.0,0.5,0.5,20,452,3.1167610850883376,0.76655738970103,0.7389911836006382,0.9412654468761329,True,36.93539998494089,success
4.0,1.0,0.5,0.5,20,453,2.2024578766519642,0.4535870756243745,1.0858736017416248,0.9492349633035669,True,29.665600042790174,success
4.0,1.0,0.5,0.5,20,454,4.024237364187741,0.8079794539484598,0.6907044761758667,0.9510892666919307,True,23.135599913075566,success
4.0,1.0,0.5,0.5,20,455,6.995454592975583,1.47069101281327,0.0,0.9363494930958531,True,16.99219993315637,success
4.0,1.0,0.5,0.5,20,456,3.7341466928129146,0.7875402464114991,0.6899294409671688,0.9606299325034171,True,25.29989997856319,success
4.0,1.0,0.5,0.5,20,457,6.8334589276547835,0.9129809768073947,0.5684418618390636,0.9273787231698476,True,27.801299933344126,success
4.0,1.0,0.5,0.5,20,458,6.537705066051878,1.493839506264579,0.0,0.9456194248286097,True,12.485800078138709,success
4.0,1.0,0.5,0.5,20,459,2.325547733975119,0.5818625928953088,0.8978325390655261,0.9462474762797335,True,32.345299841836095,success
4.0,1.0,0.5,0.5,20,460,2.320370793160426,0.5407719694196664,0.8834766348031643,0.9182642850008056,True,28.317600023001432,success
4.0,1.0,0.5,0.5,20,461,2.5386626114690616,0.7194437574606783,0.7758086386899117,0.9351856255192983,True,22.558500058948994,success
4.0,1.0,0.5,0.5,20,462,0,0,0,0,False,47.13730001822114,failure
4.0,1.0,0.5,0.5,20,463,2.435245618538124,0.5569168238916244,0.9480137708901668,0.9553980345007103,True,23.9975000731647,success
4.0,1.0,0.5,0.5,20,464,4.182530189237674,1.0638496060837501,0.44531561003254116,0.9367884161466722,True,27.557400055229664,success
4.0,1.0,0.5,0.5,20,465,2.587844657765255,0.6265604941441014,0.9209417164607707,0.9225658306857099,True,24.650200037285686,success
4.0,1.0,0.5,0.5,20,466,1.222865127875298,0.450343378365041,0.8483005932060188,0.7736374646430697,True,24.83510016463697,success
4.0,1.0,0.5,0.5,20,467,11.877058946431998,1.559899515640333,0.0,0.9222953116334668,True,17.787599936127663,success
4.0,1.0,0.5,0.5,20,468,2.702784138900858,0.613902728159811,0.8532202351561526,0.9633536489709966,True,30.81259992904961,success
4.0,1.0,0.5,0.5,20,469,7.14736837520841,1.5369807102252033,0.0,0.9281423189074032,True,18.824600148946047,success
4.0,1.0,0.5,0.5,20,470,5.103746540104469,1.035075262116532,0.42223346683518137,0.9406231596514503,True,28.681800002232194,success
4.0,1.0,0.5,0.5,20,471,1.7382497774980685,0.37931685115373975,1.0580220212032696,0.8919465240693938,True,24.963200092315674,success
4.0,1.0,0.5,0.5,20,472,2.041042814251596,0.5000823375295735,0.9864684593557935,0.9010063862300907,True,28.5175999160856,success
4.0,1.0,0.5,0.5,20,473,5.146377306128791,1.1608791135108398,0.42160858951062885,0.9453890097793889,True,22.493000142276287,success
4.0,1.0,0.5,0.5,20,474,1.7789588650315058,0.5470942344456262,0.9151240154705023,0.9397056888874736,True,22.41949993185699,success
4.0,1.0,0.5,0.5,20,475,5.74703875053542,1.0949423574909956,0.3624471660338162,0.95352997011408,True,26.885499944910407,success
4.0,1.0,0.5,0.5,20,476,7.396451740004503,1.4384368695518717,7.286600129814894e-05,0.9129710703356139,True,9.66569990850985,success
4.0,1.0,0.5,0.5,20,477,3.1791977362679855,0.847102483975104,0.5932379716757308,0.8986794955109785,True,17.917099874466658,success
4.0,1.0,0.5,0.5,20,478,3.0382436591025117,0.6944576212513154,0.8624989535413743,0.934602880802367,True,33.32910011522472,success
4.0,1.0,0.5,0.5,20,479,2.3772863618205413,0.43880428494238116,1.0285876699495373,0.903094266223543,True,19.908499903976917,success
4.0,1.0,0.5,0.5,20,480,1.7739748147597998,0.5363956965598697,1.0139931071072752,0.9243213952218793,True,21.298700012266636,success
4.0,1.0,0.5,0.5,20,481,1.3958566630416551,0.27327619562445526,1.1488968999930764,0.8952748078441939,True,39.023400051519275,success
4.0,1.0,0.5,0.5,20,482,2.705883920934588,0.6733259155808253,0.8380326657791606,0.9657998764446617,True,25.65430011600256,success
4.0,1.0,0.5,0.5,20,483,7.87587624160799,1.5343269104303339,0.0,0.8035310841061979,True,13.326800195500255,success
4.0,1.0,0.5,0.5,20,484,5.192276562904533,1.4595515107349422,0.0,0.9500644670842685,True,18.838500138372183,success
4.0,1.0,0.5,0.5,20,485,4.783474483542001,1.0176444040019998,0.34380161439436147,0.9376832873819125,True,27.955600060522556,success
4.0,1.0,0.5,0.5,20,486,1.7373690815751281,0.5212258172384647,0.8726799065125023,0.9186060771927114,True,29.998499900102615,success
4.0,1.0,0.5,0.5,20,487,2.6420533510044013,0.8036142918502498,0.7481851306935847,0.8927681242634276,True,29.799100011587143,success
4.0,1.0,0.5,0.5,20,488,3.0416903140887426,0.8749564687018454,0.6906720412510634,0.9626125258706331,True,21.0120000410825,success
4.0,1.0,0.5,0.5,20,489,0,0,0,0,False,318.1366000790149,failure
4.0,1.0,0.5,0.5,20,490,4.737362559154226,1.2168715593545016,0.42658576338035104,0.9222892838101313,True,25.186099810525775,success
4.0,1.0,0.5,0.5,20,491,4.69130587177481,1.5192563623164927,0.0,0.9271546020114787,True,13.182699913159013,success
4.0,1.0,0.5,0.5,20,492,7.275298268782986,1.4505766059776524,0.0,0.9567154687485351,True,18.325099954381585,success
4.0,1.0,0.5,0.5,20,493,1.6133021844564892,0.34451857132388686,1.2106890107109198,0.8975525795825441,True,29.10479996353388,success
4.0,1.0,0.5,0.5,20,494,1.6101486038270236,0.31198918363911293,1.1592025655405294,0.8964085098658313,True,33.46009994857013,success
4.0,1.0,0.5,0.5,20,495,7.0502741152539885,1.4208068333487347,0.0,0.9041016561032786,True,22.88649999536574,success
4.0,1.0,0.5,0.5,20,496,2.209916811843197,0.46063703706391956,1.0762441022432117,0.9361920555269372,True,29.509900137782097,success
4.0,1.0,0.5,0.5,20,497,4.583243945103774,1.1218478976718913,0.40531518752511153,0.9432461538874625,True,28.23789999820292,success
4.0,1.0,0.5,0.5,20,498,7.079724757004332,1.6193227156681855,0.0,0.9481325791478445,True,14.422499807551503,success
4.0,1.0,0.5,0.5,20,499,0,0,0,0,False,332.4724999256432,failure
4.0,1.0,0.5,0.5,20,500,2.2973208104907856,0.5950669796383434,0.9175141045808841,0.9404586155488138,True,24.383399868384004,success
4.0,1.0,0.5,0.5,20,501,7.3115735736469905,1.5266025579211733,0.0,0.8837745233505524,True,27.732099872082472,success
4.0,1.0,0.5,0.5,20,502,7.008010797493698,1.2790720179134811,0.17135197171308397,0.9347203939224599,True,34.88099994137883,success
4.0,1.0,0.5,0.5,20,503,0,0,0,0,False,332.7667999546975,failure
4.0,1.0,0.5,0.5,20,504,3.3985535242919607,0.8556970528345739,0.6574631733689142,0.9456902747295419,True,23.928900016471744,success
4.0,1.0,0.5,0.5,20,505,3.8600101803939326,0.7519050821768853,0.6965101758499757,0.9599404987084722,True,28.07230013422668,success
4.0,1.0,0.5,0.5,20,506,2.455501586286285,0.6554886915430186,0.8758495609848566,0.904326017232447,True,23.890299955382943,success
4.0,1.0,0.5,0.5,20,507,2.8814542969664254,0.6676278939906838,0.8096365000432737,0.8685571765189308,True,31.198699958622456,success
4.0,1.0,0.5,0.5,20,508,2.1050264861567483,0.49736835601998586,1.0115941585717503,0.9541363713490867,True,23.988400120288134,success
4.0,1.0,0.5,0.5,20,509,2.7201503096683552,0.6561955795730814,0.8382419826426446,0.9000112176842018,True,18.05040007457137,success
4.0,1.0,0.5,0.5,20,510,1.701763245775216,0.3913854891900406,1.1894562586103015,0.9153403610658245,True,36.97749995626509,success
4.0,1.0,0.5,0.5,20,511,1.4168525751210292,0.41407179543226624,1.12325052078719,0.8629066756920447,True,26.425600051879883,success
4.0,1.0,0.5,0.5,20,512,2.000905292520155,0.6137532354750707,0.871132164976626,0.9056164598732539,True,25.84110014140606,success
4.0,1.0,0.5,0.5,20,513,3.0439059336234253,0.9454963829507878,0.5054006856730333,0.9634457326286677,True,15.389400068670511,success
4.0,1.0,0.5,0.5,20,514,2.4798211765728677,0.7860349790288113,0.7174376326853009,0.9396634465783112,True,29.371200129389763,success
4.0,1.0,0.5,0.5,20,515,1.574700087888628,0.5020009683370652,0.9585814465462026,0.9026699106931282,True,33.33450015634298,success
4.0,1.0,0.5,0.5,20,516,3.127344369175713,0.6888870224666432,0.8375451646354484,0.8143110090265088,True,28.65450014360249,success
4.0,1.0,0.5,0.5,20,517,2.749464470157262,0.7906912609726082,0.7625859013504761,0.9393658499654872,True,20.931400125846267,success
4.0,1.0,0.5,0.5,20,518,3.613037325699615,0.963531908998272,0.5708295621330267,0.9624943477574255,True,24.29420012049377,success
4.0,1.0,0.5,0.5,20,519,2.7903823544887425,0.6152219783114103,0.7861097084461842,0.9197923376264088,True,30.533599900081754,success
4.0,1.0,0.5,0.5,20,520,2.730800144074867,0.659258441276058,0.8483912764073305,0.9554212478460801,True,19.416499882936478,success
4.0,1.0,0.5,0.5,20,521,5.767186622257077,1.4491808861774156,0.0,0.9267302627548657,True,19.38649988733232,success
4.0,1.0,0.5,0.5,20,522,6.494047966117414,1.537757669455833,0.0,0.928125530547864,True,16.831800108775496,success
4.0,1.0,0.5,0.5,20,523,6.333816578459491,1.5380678861628292,0.0,0.9274142288636884,True,16.727899899706244,success
4.0,1.0,0.5,0.5,20,524,4.431685980277884,1.049393282986137,0.4317290015689094,0.9062311046995631,True,26.52670000679791,success
4.0,1.0,0.5,0.5,20,525,4.289843862253237,0.9252363101897234,0.5151848787360832,0.9316538718757559,True,29.071500059217215,success
4.0,1.0,0.5,0.5,20,526,7.343655338623453,1.5005162593395642,0.0,0.8700218998504501,True,20.26530005969107,success
4.0,1.0,0.5,0.5,20,527,3.099216253084972,0.7292308463321341,0.6597922801853118,0.9463779329740372,True,38.03269984200597,success
4.0,1.0,0.5,0.5,20,528,8.67721552288016,1.5264100113618038,4.268956392121853e-05,0.9557132104019457,True,10.55489992722869,success
4.0,1.0,0.5,0.5,20,529,2.0266240761243157,0.530209381266344,0.8687322996570482,0.9514839173875638,True,20.37800010293722,success
4.0,1.0,0.5,0.5,20,530,5.597750205056158,1.5209721516660188,0.0,0.92672050647445,True,21.366500062868,success
4.0,1.0,0.5,0.5,20,531,0,0,0,0,False,220.1755999121815,failure
4.0,1.0,0.5,0.5,20,532,7.5689828166703705,1.5015793213269233,0.0,0.9455894804003221,True,17.359100049361587,success
4.0,1.0,0.5,0.5,20,533,2.4387138123924887,0.5963726546458401,0.7802310860535843,0.9581969651081563,True,20.4908000305295,success
4.0,1.0,0.5,0.5,20,534,6.339673944171363,1.5513600373046743,0.0,0.9414497400212056,True,15.24000009521842,success
4.0,1.0,0.5,0.5,20,535,6.086128535116516,0.9249860860440824,0.5287188934152132,0.9642228464618731,True,28.02169998176396,success
4.0,1.0,0.5,0.5,20,536,2.2547775706404005,0.770364984112939,0.6553400354959511,0.9545818098191131,True,24.672199971973896,success
4.0,1.0,0.5,0.5,20,537,3.5302472298518266,0.8904094735157219,0.6167984155269364,0.937083221439655,True,18.8979001250118,success
4.0,1.0,0.5,0.5,20,538,3.1094886217654034,0.6971401619013744,0.871055472321264,0.9529311640970205,True,24.178899824619293,success
4.0,1.0,0.5,0.5,20,539,1.447863928484202,0.3985699262420093,1.0602468009261599,0.8976343170989809,True,29.597300104796886,success
4.0,1.0,0.5,0.5,20,540,1.3358718223386872,0.3626302057253987,1.0146917754546694,0.8448372698733241,True,28.01860007457435,success
4.0,1.0,0.5,0.5,20,541,4.356780599214895,1.048611212861582,0.557224303297096,0.9278065873054855,True,23.057400016114116,success
4.0,1.0,0.5,0.5,20,542,3.3375775190182164,0.7724123241892381,0.6176259716525428,0.9631901443401558,True,25.106499902904034,success
4.0,1.0,0.5,0.5,20,543,1.982444501988511,0.6521755895692374,0.8080390230734067,0.9372382432198253,True,23.46260007470846,success
4.0,1.0,0.5,0.5,20,544,11.940592978056934,1.426601494912139,0.0,0.9133249066179709,True,16.87209983356297,success
4.0,1.0,0.5,0.5,20,545,6.079810028398349,1.4761445480298128,0.0,0.7978592503918829,True,27.926299953833222,success
4.0,1.0,0.5,0.5,20,546,1.7696260417096554,0.3828709279081226,1.109829369920024,0.9310620845709975,True,25.53369989618659,success
4.0,1.0,0.5,0.5,20,547,6.737232655136683,1.171512965367779,0.3363814294434029,0.974537784734006,True,21.756900008767843,success
4.0,1.0,0.5,0.5,20,548,5.786561653357381,1.4309163621468564,0.0,0.9072959160457236,True,13.513199985027313,success
4.0,1.0,0.5,0.5,20,549,2.6570087930998203,0.643809524085476,0.8748564331347353,0.9587895491677982,True,30.867999885231256,success
4.0,1.0,0.5,0.5,20,550,4.140751117421874,1.0793629334031425,0.4059467492273787,0.9261916181692442,True,34.60699995048344,success
4.0,1.0,0.5,0.5,20,551,6.029634988979416,1.4172549093211555,0.09342719039969485,0.9655448907095977,True,23.515600012615323,success
4.0,1.0,0.5,0.5,20,552,5.028334227040176,1.0719298968617204,0.4628114557270483,0.9191398320529616,True,25.409199995920062,success
4.0,1.0,0.5,0.5,20,553,7.796537597604493,1.5058187023223326,0.0,0.9229193583676185,True,17.117799958214164,success
4.0,1.0,0.5,0.5,20,554,1.9218331368512032,0.5798149888559796,0.8217367625936232,0.9279731591397742,True,19.898599945008755,success
4.0,1.0,0.5,0.5,20,555,6.409312961210192,1.5264962250780711,0.0,0.9311926510246273,True,26.467799907550216,success
4.0,1.0,0.5,0.5,20,556,5.770620735425316,1.3418268749232523,0.09413736405381301,0.9560812616181187,True,30.515399994328618,success
4.0,1.0,0.5,0.5,20,557,4.467910865518801,1.076208584499538,0.4968581990874098,0.9460089014863242,True,27.764200000092387,success
4.0,1.0,0.5,0.5,20,558,5.024617021825295,0.9283880937862401,0.5701696272735777,0.9526928008997138,True,24.119699839502573,success
4.0,1.0,0.5,0.5,20,559,7.4339941353267935,1.4735428562355009,0.0,0.9660889761978091,True,17.621800070628524,success
4.0,1.0,0.5,0.5,20,560,1.2432587554669916,0.21319639246071925,1.1533142209784581,0.8524976281073948,True,38.934099953621626,success
4.0,1.0,0.5,0.5,20,561,7.31905040206506,1.5792963620595741,0.0,0.8867091509688765,True,13.415599940344691,success
4.0,1.0,0.5,0.5,20,562,3.3292324594921876,0.8148936189527309,0.7166879089555391,0.9278542194294049,True,25.533400010317564,success
4.0,1.0,0.5,0.5,20,563,5.449676717762054,1.067433303510743,0.6223307042038602,0.9548686637924583,True,22.05189992673695,success
4.0,1.0,0.5,0.5,20,564,3.1291611687196825,0.6056870526311227,0.8053355070787422,0.960658248103492,True,18.710599979385734,success
4.0,1.0,0.5,0.5,20,565,2.2670737346554484,0.7060243015905259,0.8182345668201483,0.9534166293990229,True,24.0875999443233,success
4.0,1.0,0.5,0.5,20,566,2.0108941487677887,0.557279011461786,0.9642439900761399,0.9494522129482246,True,34.20870006084442,success
4.0,1.0,0.5,0.5,20,567,2.2691205263025456,0.5204977468155818,1.0104440817995273,0.92312950654189,True,24.519299855455756,success
4.0,1.0,0.5,0.5,20,568,3.3033100707169654,0.6813040293129135,0.687393621864065,0.9412023589178828,True,22.477000020444393,success
4.0,1.0,0.5,0.5,20,569,2.7205525350086437,0.5897644767763615,0.9100684485854565,0.931981430683941,True,30.686500016599894,success
4.0,1.0,0.5,0.5,20,570,9.655042593424243,1.473392297876656,0.0,0.9057178886923773,True,13.466000091284513,success
4.0,1.0,0.5,0.5,20,571,2.6419345203331686,0.6816906499891102,0.7616729328828222,0.9169971478640851,True,22.294300142675638,success
4.0,1.0,0.5,0.5,20,572,2.3826388040756514,0.6356598549698544,0.8111826516767717,0.917131296796283,True,20.896599860861897,success
4.0,1.0,0.5,0.5,20,573,1.6028219947123625,0.5335836671059164,0.9178455637207907,0.8824326345006293,True,27.905300026759505,success
4.0,1.0,0.5,0.5,20,574,5.7848810087891565,1.4524666513475224,0.0,0.9077839000978141,True,15.893100062385201,success
4.0,1.0,0.5,0.5,20,575,2.2084418646897483,0.5537312518390872,0.7919465346324897,0.954459445063074,True,26.504900073632598,success
4.0,1.0,0.5,0.5,20,576,1.72835686700803,0.5358214696252996,0.8845170606093608,0.9294409819077728,True,29.45109992288053,success
4.0,1.0,0.5,0.5,20,577,5.30741469684965,1.5158181630462386,9.323010626989645e-05,0.9177363559857746,True,8.442499907687306,success
4.0,1.0,0.5,0.5,20,578,5.628464337047177,1.0600530687657082,0.4902998176846962,0.9449101607198447,True,21.101600024849176,success
4.0,1.0,0.5,0.5,20,579,2.235850841076622,0.5522016901025144,0.9351262634477366,0.9465230407756494,True,24.573100032284856,success
4.0,1.0,0.5,0.5,20,580,3.1009092145681163,0.8382930606623222,0.6541167093374025,0.9376825116698017,True,15.9512001555413,success
4.0,1.0,0.5,0.5,20,581,3.4510536355318537,0.694448573437164,0.8198766244607303,0.9679522142474046,True,30.929700005799532,success
4.0,1.0,0.5,0.5,20,582,3.3421362492746587,0.7765044334582262,0.637649248181057,0.9552918154015966,True,25.37710010074079,success
4.0,1.0,0.5,0.5,20,583,6.988579273672871,1.4190934297465019,0.061525998243571946,0.9223000202877454,True,21.706199971958995,success
4.0,1.0,0.5,0.5,20,584,1.9082071989668148,0.4211897013398065,1.0521614345295078,0.9172124537146429,True,23.67630018852651,success
4.0,1.0,0.5,0.5,20,585,1.4101936479159594,0.3157331171870166,1.0653825880166703,0.9098521721861405,True,28.327600099146366,success
4.0,1.0,0.5,0.5,20,586,2.818207468216121,0.5835193142822686,0.9107408042171986,0.9442681972094065,True,32.259600004181266,success
4.0,1.0,0.5,0.5,20,587,4.966874148597333,0.7910570451474359,0.6480049895865432,0.8995688330442184,True,32.314500072970986,success
4.0,1.0,0.5,0.5,20,588,1.8403836605780972,0.6288317937635369,0.8940099984822376,0.9025105322643362,True,28.386699967086315,success
4.0,1.0,0.5,0.5,20,589,7.676884741600777,1.5592831541819452,0.0,0.9196654278361669,True,22.05529995262623,success
4.0,1.0,0.5,0.5,20,590,1.479844628840314,0.3803340864094305,0.9610852104057044,0.8963737958490693,True,19.15170019492507,success
4.0,1.0,0.5,0.5,20,591,2.5275120146618044,0.5122262341355608,0.9504974599635893,0.8962421716726284,True,24.518599966540933,success
4.0,1.0,0.5,0.5,20,592,0,0,0,0,False,46.415100106969476,failure
4.0,1.0,0.5,0.5,20,593,5.05423000538023,1.2184417562830876,0.31974819231707174,0.9533417081768555,True,22.790399845689535,success
4.0,1.0,0.5,0.5,20,594,3.3966583288509775,1.01625316731126,0.5485846865644829,0.9444419458408836,True,21.428599953651428,success
4.0,1.0,0.5,0.5,20,595,3.924301935674306,1.0235880966071202,0.48618971086649015,0.9348116058077678,True,19.750099861994386,success
4.0,1.0,0.5,0.5,20,596,9.322808756164086,1.4865696012616922,0.0,0.9519434633459392,True,15.114299952983856,success
4.0,1.0,0.5,0.5,20,597,9.587462654227185,1.4793404029977104,0.0,0.8953065130671535,True,17.547599971294403,success
4.0,1.0,0.5,0.5,20,598,2.1881390059286963,0.5567590301893405,0.9450424887554467,0.9386673916050181,True,19.49370000511408,success
4.0,1.0,0.5,0.5,20,599,4.769455509962796,1.0704714000888784,0.37599906755095036,0.9466469031040377,True,28.302500024437904,success
4.0,1.0,0.5,0.5,20,600,7.249504969706415,1.520842449790351,0.0,0.9249683755394998,True,20.716500002890825,success
4.0,1.0,0.5,0.5,20,601,1.7780693818759117,0.5475120395782834,0.86750031172267,0.927967671753433,True,28.581899823620915,success
4.0,1.0,0.5,0.5,20,602,2.7306243340666843,0.6983433066436822,0.763952018856163,0.9565580110030454,True,22.989600198343396,success
4.0,1.0,0.5,0.5,20,603,4.967683882018709,1.044592993351762,0.4022537746497977,0.9357341686040997,True,25.97679989412427,success
4.0,1.0,0.5,0.5,20,604,1.8159935282547872,0.37034964449371954,1.1379655826664488,0.9028659531603321,True,38.399700075387955,success
4.0,1.0,0.5,0.5,20,605,2.143884557740871,0.5175538710939456,0.9052691273557001,0.9284768991792834,True,35.06179992109537,success
4.0,1.0,0.5,0.5,20,606,5.555622171509244,1.4029230863522688,0.0,0.7607369971660491,True,20.680000074207783,success
4.0,1.0,0.5,0.5,20,607,2.7435624205108846,0.46564144271641217,0.962745958234404,0.9327268352608489,True,22.823299979791045,success
4.0,1.0,0.5,0.5,20,608,3.4275526020899347,0.7745238607342539,0.8241998635374346,0.943608627669783,True,23.936300072818995,success
4.0,1.0,0.5,0.5,20,609,2.390275800555745,0.5613701912280074,0.9035722831491235,0.9476443571970355,True,24.36889987438917,success
4.0,1.0,0.5,0.5,20,610,1.508174989845116,0.48474418057444946,0.9892542493462935,0.9202216557945727,True,28.205399867147207,success
4.0,1.0,0.5,0.5,20,611,1.1076137713164234,0.356875066878465,0.9752692727341697,0.7728711904595155,True,33.23179995641112,success
4.0,1.0,0.5,0.5,20,612,1.5576518797045567,0.32962124864323894,1.0813034059387197,0.8873920667187167,True,26.765800081193447,success
4.0,1.0,0.5,0.5,20,613,2.7396435760074462,0.8307040964093179,0.7463896523347466,0.9380058892735993,True,33.949899952858686,success
4.0,1.0,0.5,0.5,20,614,3.9081144491781776,1.028198808534239,0.42711572766293926,0.9607118553690577,True,25.10989992879331,success
4.0,1.0,0.5,0.5,20,615,2.4308926509176247,0.6033858093283988,0.8064037654316595,0.9362418270394751,True,31.767499865964055,success
4.0,1.0,0.5,0.5,20,616,1.7807861498126816,0.41731218429700273,1.0004224758632274,0.9280045956947035,True,25.38280002772808,success
4.0,1.0,0.5,0.5,20,617,2.944055424091566,0.7491104112209173,0.775949603257135,0.9511641742711566,True,29.12389999255538,success
4.0,1.0,0.5,0.5,20,618,5.530353530255047,1.6057519960040803,0.0,0.8942381516591309,True,17.447499791160226,success
4.0,1.0,0.5,0.5,20,619,6.4642976732012425,1.5665315552594246,1.660956104618892e-05,0.9429955383160205,True,15.014700125902891,success
4.0,1.0,0.5,0.5,20,620,3.0074100698117414,0.8342101531320552,0.7275976345100393,0.9509514189922263,True,26.24319982714951,success
4.0,1.0,0.5,0.5,20,621,2.35942007837943,0.46954894577015216,1.0767091279264056,0.9585463466818046,True,19.394699949771166,success
4.0,1.0,0.5,0.5,20,622,1.9669288820633022,0.5363714781935258,0.7961969842163812,0.9506587690652084,True,19.97040002606809,success
4.0,1.0,0.5,0.5,20,623,5.816906466001987,1.4399327490655507,0.0,0.9399431102755934,True,19.747399957850575,success
4.0,1.0,0.5,0.5,20,624,4.8382347520124185,0.9157738862965339,0.501349338859409,0.919814150086464,True,21.716299932450056,success
4.0,1.0,0.5,0.5,20,625,2.521485063907494,0.597608493475045,0.9633007219249916,0.9231350007937774,True,18.54690001346171,success
4.0,1.0,0.5,0.5,20,626,6.02091784234711,1.2433364830455984,0.23302271776744565,0.9501103562395127,True,21.216699853539467,success
4.0,1.0,0.5,0.5,20,627,7.433820689164335,1.5820227643923133,0.0,0.9461772612275784,True,16.590399900451303,success
4.0,1.0,0.5,0.5,20,628,2.916507074188292,0.7368686719865853,0.7569117008250685,0.9616361938693386,True,24.97130003757775,success
4.0,1.0,0.5,0.5,20,629,6.557339695505988,1.4959710414452165,0.0,0.9084407161898296,True,16.13299991004169,success
4.0,1.0,0.5,0.5,20,630,4.61289073230971,0.9057083841364144,0.6353771394291947,0.9188128635813573,True,21.666100015863776,success
4.0,1.0,0.5,0.5,20,631,5.046763223874452,1.179563448784866,0.343937650578203,0.9400702183090575,True,30.490499921143055,success
4.0,1.0,0.5,0.5,20,632,9.134473412865518,1.4671968719954953,0.06030692810941375,0.94876914623538,True,23.38539995253086,success
