beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,1.0,1.0,7,481,2.5331285954014504,0.5178282551315785,1.4472987406130922,0.8141738709820335,True,36.991900065913796,success
5.0,1.0,1.0,1.0,7,482,1.573426542150771,0.4380707356333188,1.3106483780189404,0.6481586920069436,True,28.788099996745586,success
5.0,1.0,1.0,1.0,7,483,0,0,0,0,False,339.8054998833686,failure
5.0,1.0,1.0,1.0,7,484,0,0,0,0,False,305.07629993371665,failure
5.0,1.0,1.0,1.0,7,485,0,0,0,0,False,259.1171998064965,failure
5.0,1.0,1.0,1.0,7,486,1.4675805803023918,0.28758666829773394,1.6443463392301467,0.7089976895044521,True,33.37879991158843,success
5.0,1.0,1.0,1.0,7,487,0,0,0,0,False,64.23859996721148,failure
5.0,1.0,1.0,1.0,7,488,1.696988175324606,0.20813033757011412,1.838231538366092,0.7233412265151921,True,35.63850000500679,success
5.0,1.0,1.0,1.0,7,489,1.8162923404064018,0.41458621037031007,1.554035947901044,0.7990206598745442,True,36.28190001472831,success
5.0,1.0,1.0,1.0,7,490,8.55837805708259,1.970035278681301,0.0,0.6821264316179231,True,19.079099874943495,success
5.0,1.0,1.0,1.0,7,491,2.5889415633729262,0.7089795767603317,1.3171041601124898,0.7665289177425543,True,28.804299887269735,success
5.0,1.0,1.0,1.0,7,492,1.66025494763256,0.33408636871189057,1.6605024757092322,0.7625252226449314,True,34.1452001594007,success
5.0,1.0,1.0,1.0,7,493,10.500797640135469,1.9891913635233427,0.0,0.679941582474805,True,19.542499911040068,success
5.0,1.0,1.0,1.0,7,494,12.143813593749083,1.9654686135715012,0.0,0.7294427769142855,True,14.032100094482303,success
5.0,1.0,1.0,1.0,7,495,11.41273210120911,2.059074595646152,0.0001259401457954218,0.8346921498524404,True,10.758399963378906,success
5.0,1.0,1.0,1.0,7,496,28.24668794259344,1.9683626880154326,0.0,0.1258594756137591,True,26.332899928092957,success
5.0,1.0,1.0,1.0,7,497,7.656227377230466,1.374350629431238,0.4802581063019739,0.7710815287707046,True,26.63370012305677,success
5.0,1.0,1.0,1.0,7,498,0,0,0,0,False,80.73020004667342,failure
5.0,1.0,1.0,1.0,7,499,13.914523746847998,1.8815520792902007,0.00027676845916397327,0.8319974143661995,True,10.223299963399768,success
5.0,1.0,1.0,1.0,7,500,18.012494408527026,2.0010712767881627,0.0,0.49921592093238276,True,16.445999965071678,success
5.0,1.0,1.0,1.0,7,501,2.9808014151908817,0.7915900502768004,1.230410747609593,0.7288406277717121,True,31.826999969780445,success
5.0,1.0,1.0,1.0,7,502,1.31971292176024,0.22496309122366193,1.6700966906075512,0.5743275123214813,True,33.886800054460764,success
5.0,1.0,1.0,1.0,7,503,3.939129901466907,0.6811400856999286,1.4677197306666514,0.8017506445843217,True,26.80970006622374,success
5.0,1.0,1.0,1.0,7,504,20.67527560863208,2.1298118270810713,0.0,0.8140394811179402,True,14.00750013999641,success
5.0,1.0,1.0,1.0,7,505,15.571048871704486,2.005026863920561,0.0,0.8326751263556185,True,20.260099787265062,success
5.0,1.0,1.0,1.0,7,506,14.848595041403922,1.9945962058389863,0.0,0.6551063701856529,True,23.552900180220604,success
5.0,1.0,1.0,1.0,7,507,0,0,0,0,False,60.43489999137819,failure
5.0,1.0,1.0,1.0,7,508,9.270993893087656,1.7507808905642852,0.0,0.8309038732096141,True,15.295099932700396,success
5.0,1.0,1.0,1.0,7,509,0,0,0,0,False,266.3752001244575,failure
5.0,1.0,1.0,1.0,7,510,19.889556810261034,2.1276404636017627,0.0,0.3107294427402434,True,12.797900009900331,success
5.0,1.0,1.0,1.0,7,511,11.564421287837021,2.0606950090140197,1.2867266197168716e-05,0.9052037636553395,True,10.461400030180812,success
5.0,1.0,1.0,1.0,7,512,11.595630952163752,1.9590488667813188,0.0,0.6767072817942157,True,19.507199991494417,success
5.0,1.0,1.0,1.0,7,513,3.2405384583236394,0.2683759947680662,1.5873082926006201,0.8287067637381835,True,37.40619984455407,success
5.0,1.0,1.0,1.0,7,514,9.746677232840689,1.9473994894017252,0.0,0.8747576205094083,True,19.27959988825023,success
5.0,1.0,1.0,1.0,7,515,1.7330875915378494,0.48422558064730237,1.4222099499825869,0.7331935788964317,True,28.148400131613016,success
5.0,1.0,1.0,1.0,7,516,26.490566139225596,1.8098932462759758,0.0,0.3431022285192795,True,26.363899931311607,success
5.0,1.0,1.0,1.0,7,517,14.676842646923859,2.1358403325706137,5.4375364058142126e-05,0.812945306242647,True,10.029600001871586,success
5.0,1.0,1.0,1.0,7,518,0,0,0,0,False,296.13070003688335,failure
5.0,1.0,1.0,1.0,7,519,0,0,0,0,False,53.308399859815836,failure
5.0,1.0,1.0,1.0,7,520,0,0,0,0,False,309.8108998965472,failure
5.0,1.0,1.0,1.0,7,521,6.128107314746659,0.34244868060704475,1.6689803239036425,0.8299848445280373,True,44.46129989810288,success
5.0,1.0,1.0,1.0,7,522,14.518120315247227,1.9189420764609935,0.0,0.8145804968353101,True,26.952699990943074,success
5.0,1.0,1.0,1.0,7,523,14.417633472855972,2.0439701161157005,0.0,0.7934740896796085,True,33.52069994434714,success
5.0,1.0,1.0,1.0,7,524,19.14358345081547,2.015270576237372,0.0,0.7685861367121956,True,15.86830010637641,success
5.0,1.0,1.0,1.0,7,525,6.302832111874176,1.0483507726202013,1.063194041160125,0.8342077921729537,True,33.631599973887205,success
5.0,1.0,1.0,1.0,7,526,4.574799496828739,1.1376275687521058,0.9734935343456574,0.8397447795531126,True,25.852000107988715,success
5.0,1.0,1.0,1.0,7,527,0,0,0,0,False,66.6575999930501,failure
5.0,1.0,1.0,1.0,7,528,3.3843261200434878,0.511619755197356,1.490954701475168,0.8668202704918384,True,31.220800010487437,success
5.0,1.0,1.0,1.0,7,529,14.476418639928324,1.6236282702025178,0.32904196618735326,0.8766551840088727,True,32.056699972599745,success
5.0,1.0,1.0,1.0,7,530,12.763128706892196,1.8407622875492005,0.0,0.5751522161039366,True,19.619400147348642,success
5.0,1.0,1.0,1.0,7,531,0,0,0,0,False,272.1613000612706,failure
5.0,1.0,1.0,1.0,7,532,0,0,0,0,False,284.25149992108345,failure
5.0,1.0,1.0,1.0,7,533,11.984032082757572,1.8273107428447317,0.0,0.876180603161717,True,22.07750012166798,success
5.0,1.0,1.0,1.0,7,534,4.646505141150215,0.9254487024506791,1.058208372353659,0.8068426886548659,True,40.054399985820055,success
5.0,1.0,1.0,1.0,7,535,19.8929544634656,2.0148978691201442,0.0,0.8283529911839589,True,17.581399995833635,success
5.0,1.0,1.0,1.0,7,536,0,0,0,0,False,285.4007000569254,failure
5.0,1.0,1.0,1.0,7,537,0,0,0,0,False,78.87159986421466,failure
5.0,1.0,1.0,1.0,7,538,11.308445956107363,1.9698134634927276,0.0,0.8071429604193068,True,20.879599964246154,success
5.0,1.0,1.0,1.0,7,539,2.089573390753176,0.22748150877771023,1.7397041826786657,0.8056821820700237,True,36.44459997303784,success
5.0,1.0,1.0,1.0,7,540,0,0,0,0,False,259.96750011108816,failure
5.0,1.0,1.0,1.0,7,541,0,0,0,0,False,196.81090000085533,failure
5.0,1.0,1.0,1.0,7,542,0,0,0,0,False,40.7411998603493,failure
5.0,1.0,1.0,1.0,7,543,0,0,0,0,False,52.58030002005398,failure
5.0,1.0,1.0,1.0,7,544,1.4098859182592645,0.2943453226259848,1.5880619767143598,0.633107072094615,True,34.02759996242821,success
5.0,1.0,1.0,1.0,7,545,0,0,0,0,False,261.7585000116378,failure
5.0,1.0,1.0,1.0,7,546,12.270718052906503,2.0139599420550547,0.0,0.526159151066667,True,26.507999980822206,success
5.0,1.0,1.0,1.0,7,547,19.855515919037423,1.9059101203446358,0.0,0.8361842736398718,True,27.280200039967895,success
5.0,1.0,1.0,1.0,7,548,1.9057237258354776,0.5062725667282257,1.4708239634833093,0.7569649277905811,True,25.861799949780107,success
5.0,1.0,1.0,1.0,7,549,17.119341287104994,1.9484727241559616,0.00034370724467110625,0.8314607382864341,True,11.885300045832992,success
5.0,1.0,1.0,1.0,7,550,1.4099354612908148,0.23803966696405932,1.7196904889594742,0.6921199504228008,True,34.37889995984733,success
5.0,1.0,1.0,1.0,7,551,0,0,0,0,False,79.26119980402291,failure
5.0,1.0,1.0,1.0,7,552,7.9881242175540965,2.0801557967175692,0.0,0.6316627846034396,True,24.20889982022345,success
5.0,1.0,1.0,1.0,7,553,2.2915373749198857,0.21439679830374406,1.690941459210998,0.8202163716869963,True,32.06499991938472,success
5.0,1.0,1.0,1.0,7,554,10.438857005490622,2.0256450597549986,0.0,0.5858101551990593,True,23.433699971064925,success
5.0,1.0,1.0,1.0,7,555,22.256573353070422,1.8574243087966273,0.0,0.6415888297700351,True,20.69309982471168,success
5.0,1.0,1.0,1.0,7,556,0,0,0,0,False,311.3947999663651,failure
5.0,1.0,1.0,1.0,7,557,14.39225118618703,2.101986711941376,0.0,0.7612073483636678,True,20.243100123479962,success
5.0,1.0,1.0,1.0,7,558,1.654407209670754,0.3821693087958135,1.742148880665214,0.7681647627818846,True,31.823599943891168,success
5.0,1.0,1.0,1.0,7,559,0,0,0,0,False,74.53260011970997,failure
5.0,1.0,1.0,1.0,7,560,18.42010416442998,1.9233769460374122,0.0,0.7436422158099079,True,22.581700002774596,success
5.0,1.0,1.0,1.0,7,561,0,0,0,0,False,283.97380001842976,failure
5.0,1.0,1.0,1.0,7,562,0,0,0,0,False,241.8557999189943,failure
5.0,1.0,1.0,1.0,7,563,0,0,0,0,False,182.31129995547235,failure
5.0,1.0,1.0,1.0,7,564,12.920687276937308,2.00648954229404,0.0,0.7714034056239303,True,21.200899966061115,success
5.0,1.0,1.0,1.0,7,565,0,0,0,0,False,263.99640017189085,failure
5.0,1.0,1.0,1.0,7,566,1.745099138959572,0.29632739630397553,1.7658501712252739,0.765314735255171,True,35.714699886739254,success
5.0,1.0,1.0,1.0,7,567,1.8434957991900025,0.406416289610566,1.3658074233215758,0.7642905727978571,True,26.751100085675716,success
5.0,1.0,1.0,1.0,7,568,11.83716358060143,1.9344847164136634,0.0001379254146571915,0.6221946280276285,True,11.729400139302015,success
5.0,1.0,1.0,1.0,7,569,0,0,0,0,False,293.81699999794364,failure
5.0,1.0,1.0,1.0,7,570,3.7392892196887093,0.4903959891325716,1.4131074993010297,0.7728781281182333,True,23.07660016231239,success
5.0,1.0,1.0,1.0,7,571,1.2742486598654281,0.3302997640457336,1.5865133079277487,0.5183974770293867,True,34.76559999398887,success
5.0,1.0,1.0,1.0,7,572,3.6211710577612184,0.6365777959979042,1.4193132782462765,0.8642020332882552,True,33.369600074365735,success
5.0,1.0,1.0,1.0,7,573,0,0,0,0,False,280.490999808535,failure
5.0,1.0,1.0,1.0,7,574,0,0,0,0,False,340.08589992299676,failure
5.0,1.0,1.0,1.0,7,575,0,0,0,0,False,329.2978999670595,failure
5.0,1.0,1.0,1.0,7,576,0,0,0,0,False,323.6293999943882,failure
5.0,1.0,1.0,1.0,7,577,17.016777808455927,2.1064216186415887,0.0,0.616511772900281,True,29.99219996854663,success
5.0,1.0,1.0,1.0,7,578,4.886847059669513,1.3511325565129264,0.7495937247279679,0.8283606173838964,True,27.790300082415342,success
5.0,1.0,1.0,1.0,7,579,12.207056339758925,2.076828295891011,4.250843755892366e-05,0.8499201495638188,True,13.498200103640556,success
5.0,1.0,1.0,1.0,7,580,0,0,0,0,False,235.31650006771088,failure
5.0,1.0,1.0,1.0,7,581,0,0,0,0,False,55.19620003178716,failure
5.0,1.0,1.0,1.0,7,582,28.158129511709856,1.9607949430985783,0.0,0.8445074568759583,True,24.661799892783165,success
5.0,1.0,1.0,1.0,7,583,0,0,0,0,False,59.927800204604864,failure
5.0,1.0,1.0,1.0,7,584,0,0,0,0,False,264.75790003314614,failure
5.0,1.0,1.0,1.0,7,585,0,0,0,0,False,318.1865999940783,failure
5.0,1.0,1.0,1.0,7,586,7.544616260010538,1.8739027209771357,0.00012068826117249203,0.8605788658372493,True,12.960099847987294,success
5.0,1.0,1.0,1.0,7,587,8.707680393181434,2.0060729579161185,1.7838529994400114e-05,0.9164258578779678,True,21.548799937590957,success
5.0,1.0,1.0,1.0,7,588,11.45418933466257,2.12513925919019,0.0,0.1633256687228949,True,27.69740018993616,success
5.0,1.0,1.0,1.0,7,589,16.559456469007763,2.0302058087790806,0.0,0.8540712826407039,True,18.605499994009733,success
5.0,1.0,1.0,1.0,7,590,0,0,0,0,False,94.64300004765391,failure
5.0,1.0,1.0,1.0,7,591,8.446084132942028,1.7877303377023765,0.25735574006417594,0.8384720445458844,True,29.021899914368987,success
5.0,1.0,1.0,1.0,7,592,7.843836368949997,1.91265011262605,0.00010606648087881952,0.8614771060270839,True,12.470899848267436,success
5.0,1.0,1.0,1.0,7,593,5.791718186144221,0.9347020823286626,1.1419456996532227,0.8887977650693518,True,26.921899989247322,success
5.0,1.0,1.0,1.0,7,594,0,0,0,0,False,80.3128001280129,failure
5.0,1.0,1.0,1.0,7,595,0,0,0,0,False,53.89490001834929,failure
5.0,1.0,1.0,1.0,7,596,1.7666955768066326,0.4895050003139215,1.5956563885853137,0.7804717346675575,True,44.742400059476495,success
5.0,1.0,1.0,1.0,7,597,11.397839981969138,2.0284384741603065,0.0,0.12617030086513648,True,27.945600217208266,success
5.0,1.0,1.0,1.0,7,598,0,0,0,0,False,50.01989984884858,failure
5.0,1.0,1.0,1.0,7,599,5.152161904087787,0.8380874381461603,1.009658894356296,0.8699784623941422,True,32.34799997881055,success
5.0,1.0,1.0,1.0,7,600,0,0,0,0,False,82.62140001170337,failure
5.0,1.0,1.0,1.0,7,601,4.955706212867346,0.799336341483341,1.421221422526986,0.8939385458748202,True,37.20930009149015,success
5.0,1.0,1.0,1.0,7,602,10.744901956621772,1.864670705200004,1.1169817410634374e-05,0.9316770521377848,True,10.407400084659457,success
5.0,1.0,1.0,1.0,7,603,9.56562262711573,1.9266332825992323,0.0,0.8471385953805338,True,14.147999929264188,success
5.0,1.0,1.0,1.0,7,604,0,0,0,0,False,241.7057000566274,failure
5.0,1.0,1.0,1.0,7,605,11.93456906752905,1.9923745009826157,4.813020182398813e-05,0.8864081080384691,True,11.736300075426698,success
5.0,1.0,1.0,1.0,7,606,18.77534030553413,2.095098703748028,0.0,0.31683431266699613,True,21.300500025972724,success
5.0,1.0,1.0,1.0,7,607,11.145882476829698,2.18672037771346,0.0,0.7622249848875617,True,25.67470003850758,success
5.0,1.0,1.0,1.0,7,608,15.047078976526787,1.8493534886717768,0.00024370556899177897,0.8637584026470155,True,14.385899994522333,success
5.0,1.0,1.0,1.0,7,609,12.753229938789914,1.9657672685778316,0.0,0.7018619158647464,True,16.16419991478324,success
5.0,1.0,1.0,1.0,7,610,21.97106958143707,1.9701218847490103,0.0,0.38169956982044095,True,22.852799855172634,success
5.0,1.0,1.0,1.0,7,611,0,0,0,0,False,243.65140008740127,failure
5.0,1.0,1.0,1.0,7,612,2.624236338244735,0.5421643752991079,1.510717720369656,0.7726370398854525,True,29.532100073993206,success
5.0,1.0,1.0,1.0,7,613,3.1892372904800004,0.4686485482015113,1.4908842297264426,0.8536078577718242,True,34.837699960917234,success
5.0,1.0,1.0,1.0,7,614,3.732969798979962,0.609524847796582,1.4701785237341847,0.8526495921010953,True,34.594599856063724,success
5.0,1.0,1.0,1.0,7,615,10.927157092277922,1.296401688269003,0.6525143282894859,0.8712695819149837,True,26.987799908965826,success
5.0,1.0,1.0,1.0,7,616,26.809715004254183,1.9414638036944276,0.0,0.8437576840054153,True,19.054900156334043,success
5.0,1.0,1.0,1.0,7,617,2.607506756686054,0.4341571393615933,1.4753436041584056,0.8518975126562909,True,30.055199982598424,success
5.0,1.0,1.0,1.0,7,618,14.026020446700059,2.1370761140596604,7.003684808889701e-05,0.7868324028693323,True,13.016300043091178,success
5.0,1.0,1.0,1.0,7,619,11.364463085051618,2.012991528760713,0.0,0.6109658288463296,True,20.393299870193005,success
5.0,1.0,1.0,1.0,7,620,21.184827767531473,1.9800068559597332,0.0,0.8499755691017076,True,12.606699950993061,success
5.0,1.0,1.0,1.0,7,621,16.27227679142243,2.0505562134937136,0.0,-0.4623165445675801,True,22.531700087711215,success
5.0,1.0,1.0,1.0,7,622,1.8262819204356258,0.3949301067690655,1.5658955257817602,0.8023212713961988,True,33.5266999900341,success
5.0,1.0,1.0,1.0,7,623,6.794819372149839,1.2121748185253018,0.7385657422282983,0.8300338100113747,True,30.78639996238053,success
5.0,1.0,1.0,1.0,7,624,0,0,0,0,False,286.9545000139624,failure
5.0,1.0,1.0,1.0,7,625,13.247927858796807,1.8825203536785804,5.2076251361066856e-05,0.8753080196505909,True,13.305099913850427,success
5.0,1.0,1.0,1.0,7,626,0,0,0,0,False,291.3430000189692,failure
5.0,1.0,1.0,1.0,7,627,11.842804804575849,1.9430190719451943,0.0,0.6561101807646381,True,21.201600087806582,success
5.0,1.0,1.0,1.0,7,628,12.408358983480724,2.0404835976964026,0.0,0.6375209393569847,True,17.653999850153923,success
5.0,1.0,1.0,1.0,7,629,13.607096553776485,2.0891425503489325,0.0,0.19943246275490056,True,21.735599962994456,success
5.0,1.0,1.0,1.0,7,630,0,0,0,0,False,59.27040008828044,failure
5.0,1.0,1.0,1.0,7,631,15.1165275314156,2.0255495186760837,0.0,0.8289476818668982,True,17.39809988066554,success
5.0,1.0,1.0,1.0,7,632,23.338046508016212,2.103800343030419,0.0,0.6267910993868068,True,27.775899972766638,success
5.0,1.0,1.0,1.0,7,633,13.269857303197494,2.0843389916474457,0.0,0.8253771020995455,True,16.916500171646476,success
5.0,1.0,1.0,1.0,7,634,10.587980279067757,1.9628493437135255,1.2716284693354359e-05,0.9172017391710341,True,13.488400029018521,success
5.0,1.0,1.0,1.0,7,635,0,0,0,0,False,327.5797001551837,failure
5.0,1.0,1.0,1.0,7,636,11.373041774437976,1.9227037853963305,0.0,0.6460706404025768,True,20.24300000630319,success
5.0,1.0,1.0,1.0,7,637,0,0,0,0,False,361.0770001541823,failure
5.0,1.0,1.0,1.0,7,638,17.970801186839424,1.9887108508574824,0.0,0.19090344963536876,True,28.486600145697594,success
5.0,1.0,1.0,1.0,7,639,14.00638555414795,1.9519292080654316,0.0,0.7375311296578113,True,19.25129978917539,success
5.0,1.0,1.0,1.0,7,640,15.062621222339601,2.0071884058538743,0.0,0.4769882873892993,True,20.960699999704957,success
5.0,1.0,1.0,1.0,7,641,0,0,0,0,False,235.60060001909733,failure
5.0,1.0,1.0,1.0,7,642,15.012446386727195,1.9467524951858337,0.0,0.686765950838112,True,27.785100042819977,success
5.0,1.0,1.0,1.0,7,643,0,0,0,0,False,54.76929992437363,failure
5.0,1.0,1.0,1.0,7,644,13.882397883999793,2.065410659836208,0.0,0.2967184777031866,True,16.294999979436398,success
5.0,1.0,1.0,1.0,7,645,0,0,0,0,False,316.9649001210928,failure
5.0,1.0,1.0,1.0,7,646,4.018626224842589,0.7151166188696221,1.2893306450071982,0.8817073881535341,True,32.22199995070696,success
5.0,1.0,1.0,1.0,7,647,0,0,0,0,False,333.59239995479584,failure
5.0,1.0,1.0,1.0,7,648,12.824878827426803,2.1024067823875545,0.0,0.7754961767771695,True,19.456200068816543,success
5.0,1.0,1.0,1.0,7,649,10.14002637353395,2.01603963740542,0.0,0.7749849210433158,True,15.878200065344572,success
5.0,1.0,1.0,1.0,7,650,9.402772238789609,2.0022805826300516,3.198447364516718e-05,0.9355285334790042,True,8.947799913585186,success
5.0,1.0,1.0,1.0,7,651,13.45305550883117,1.9594188912112678,0.0,0.6765635349985804,True,22.621700074523687,success
5.0,1.0,1.0,1.0,7,652,4.821776291714322,0.7444387707135562,1.1898941046554974,0.8619430216732176,True,31.141199870035052,success
5.0,1.0,1.0,1.0,7,653,0,0,0,0,False,339.2169999424368,failure
5.0,1.0,1.0,1.0,7,654,0,0,0,0,False,52.790600107982755,failure
5.0,1.0,1.0,1.0,7,655,0,0,0,0,False,282.0405000820756,failure
5.0,1.0,1.0,1.0,7,656,0,0,0,0,False,63.92680015414953,failure
5.0,1.0,1.0,1.0,7,657,1.5652244496774501,0.19727170010960055,1.7528233174368246,0.7361769411323191,True,30.868600122630596,success
5.0,1.0,1.0,1.0,7,658,16.457120654207987,1.9972238377091163,0.00022608810295915292,0.9132362194398681,True,9.248799877241254,success
5.0,1.0,1.0,1.0,7,659,1.5539534654266296,0.383748652623331,1.5140336622611341,0.7331577693322375,True,30.315699987113476,success
5.0,1.0,1.0,1.0,7,660,1.605926972337528,0.22485988543209384,1.7732634031389092,0.6985100879170529,True,36.52379987761378,success
5.0,1.0,1.0,1.0,7,661,2.1521526184407302,0.5810242975945621,1.289003043001831,0.8177455555138485,True,21.331700030714273,success
5.0,1.0,1.0,1.0,7,662,0,0,0,0,False,261.49410009384155,failure
5.0,1.0,1.0,1.0,7,663,3.4348071985967374,0.5637537059956947,1.4867498059017445,0.8854121969201273,True,34.768300130963326,success
5.0,1.0,1.0,1.0,7,664,1.5834994245327438,0.27526474883275,1.6728042206100207,0.7196195783515957,True,31.115999910980463,success
5.0,1.0,1.0,1.0,7,665,3.4917593925957235,0.7761032727975882,1.1459044315648477,0.7948012473784836,True,33.06299983523786,success
5.0,1.0,1.0,1.0,7,666,9.334782470439121,1.7813570856053538,0.0,0.8058797255360741,True,39.32500001974404,success
5.0,1.0,1.0,1.0,7,667,0,0,0,0,False,238.82520012557507,failure
5.0,1.0,1.0,1.0,7,668,4.125738901977337,0.6740657289297709,1.2821846962144172,0.7988361112425693,True,39.94409996084869,success
5.0,1.0,1.0,1.0,7,669,0,0,0,0,False,337.6627000980079,failure
5.0,1.0,1.0,1.0,7,670,0,0,0,0,False,211.56360022723675,failure
5.0,1.0,1.0,1.0,7,671,9.066855652024703,1.9895375157600224,0.0,0.8055955601982491,True,32.8270997852087,success
5.0,1.0,1.0,1.0,7,672,9.078213965699621,1.990874244539205,0.0,0.806067110865454,True,16.496700001880527,success
5.0,1.0,1.0,1.0,7,673,3.949758173150571,0.7111139772024736,1.311895737551179,0.8653452516073916,True,26.765899965539575,success
5.0,1.0,1.0,1.0,7,674,9.481923220297002,1.1331597958706778,1.0221290023675675,0.777373813685446,True,21.520799957215786,success
5.0,1.0,1.0,1.0,7,675,13.29280122303625,1.8281281692489477,0.0,0.37032177363338536,True,20.222899969667196,success
5.0,1.0,1.0,1.0,7,676,10.536641222277627,1.9985873167812498,0.0,0.6979652275736605,True,16.285199904814363,success
5.0,1.0,1.0,1.0,7,677,4.649048904353624,0.9897051552260203,1.0306621466080979,0.8324653674329533,True,23.137500043958426,success
5.0,1.0,1.0,1.0,7,678,1.8297295242521345,0.35042795803884974,1.577663229185367,0.793037690808237,True,25.85130021907389,success
5.0,1.0,1.0,1.0,7,679,0,0,0,0,False,47.031299909576774,failure
5.0,1.0,1.0,1.0,7,680,0,0,0,0,False,47.87250002846122,failure
5.0,1.0,1.0,1.0,7,681,28.108729715091464,1.9875640060225561,0.0,0.7315839826478477,True,19.110499881207943,success
5.0,1.0,1.0,1.0,7,682,16.23619395666624,2.0207213348891555,0.0,0.747546426361907,True,24.397199973464012,success
5.0,1.0,1.0,1.0,7,683,0,0,0,0,False,52.5158999953419,failure
5.0,1.0,1.0,1.0,7,684,2.8461931909199913,0.4720646415596475,1.3913930646993746,0.8656439022253395,True,30.420599970966578,success
5.0,1.0,1.0,1.0,7,685,0,0,0,0,False,67.3349997960031,failure
5.0,1.0,1.0,1.0,7,686,0,0,0,0,False,57.74509999901056,failure
5.0,1.0,1.0,1.0,7,687,8.52318787016545,1.0876688172848157,0.9341213121080418,0.8175426291109517,True,26.70440007932484,success
5.0,1.0,1.0,1.0,7,688,13.334778867760548,2.093900647817472,0.0,0.7279801317092661,True,20.677999826148152,success
5.0,1.0,1.0,1.0,7,689,2.365040048514757,0.3673815554759965,1.6157709474009398,0.8307073773175357,True,28.61539996229112,success
5.0,1.0,1.0,1.0,7,690,24.20250995256817,2.0396653600074846,0.0,0.7511825845295195,True,14.025100041180849,success
5.0,1.0,1.0,1.0,7,691,0,0,0,0,False,292.5033001229167,failure
5.0,1.0,1.0,1.0,7,692,0,0,0,0,False,241.77790014073253,failure
5.0,1.0,1.0,1.0,7,693,16.989046631964726,1.962212334066161,5.4279542354928505e-05,0.7729750317958721,True,10.957800084725022,success
5.0,1.0,1.0,1.0,7,694,7.00402850023011,1.322306661238711,0.7047440358281589,0.7614574466707185,True,21.59140002913773,success
5.0,1.0,1.0,1.0,7,695,3.9143314593584133,0.5182123512981993,1.4452195304795108,0.8344633981624016,True,28.95189984701574,success
5.0,1.0,1.0,1.0,7,696,0,0,0,0,False,57.7079001814127,failure
5.0,1.0,1.0,1.0,7,697,2.1220975455889404,0.6539604543579014,1.2500300906521278,0.7987953353763247,True,27.49860007315874,success
5.0,1.0,1.0,1.0,7,698,0,0,0,0,False,50.09140004403889,failure
5.0,1.0,1.0,1.0,7,699,16.734974878621777,1.865310848314955,0.0,0.23892518235913363,True,23.31259986385703,success
5.0,1.0,1.0,1.0,7,700,24.810926507207697,1.993699364711318,7.088210713189087e-05,0.9079636795056774,True,10.170199908316135,success
5.0,1.0,1.0,1.0,7,701,0,0,0,0,False,65.56709995493293,failure
5.0,1.0,1.0,1.0,7,702,12.704930918018942,2.1404814909564323,0.0,0.19578573118734455,True,21.420700009912252,success
5.0,1.0,1.0,1.0,7,703,3.2261330775630914,0.7645645343833839,1.2146502940835326,0.6486436728800582,True,28.64999999292195,success
5.0,1.0,1.0,1.0,7,704,0,0,0,0,False,68.52760002948344,failure
5.0,1.0,1.0,1.0,7,705,0,0,0,0,False,65.5371998436749,failure
5.0,1.0,1.0,1.0,7,706,8.757527631269642,1.992796605854734,0.0002597282646874602,0.9043656704858655,True,12.567099882289767,success
5.0,1.0,1.0,1.0,7,707,13.073313603373363,1.9354032652605377,0.0,0.6159516764677453,True,22.65769988298416,success
5.0,1.0,1.0,1.0,7,708,3.5351872130972968,0.6689322637142523,1.2389600877628717,0.8522521823353959,True,21.440199809148908,success
5.0,1.0,1.0,1.0,7,709,15.7328013335285,1.9665658281456257,0.0,-1.1291577153356882,True,16.755999997258186,success
5.0,1.0,1.0,1.0,7,710,20.628273113695332,2.0936481144749797,0.0,0.20372454479740987,True,19.125299993902445,success
5.0,1.0,1.0,1.0,7,711,10.655882220414984,1.8845469240087098,0.0,0.4285951415770487,True,23.20210007019341,success
5.0,1.0,1.0,1.0,7,712,0,0,0,0,False,40.158099960535765,failure
5.0,1.0,1.0,1.0,7,713,8.765143602375614,2.0071832178711677,0.0,0.755440551394182,True,22.754000034183264,success
5.0,1.0,1.0,1.0,7,714,6.112540030407183,0.5187677707451956,1.3655082521047057,0.8732568522639723,True,24.16660008020699,success
5.0,1.0,1.0,1.0,7,715,3.9857590583012983,0.6567700198751274,1.3166903973216253,0.8860164692883399,True,25.266899960115552,success
5.0,1.0,1.0,1.0,7,716,14.391416133350802,2.1223943419886835,0.0,0.720965882404223,True,20.501699997112155,success
5.0,1.0,1.0,1.0,7,717,12.38685541963371,2.059778979401867,0.0,0.7925705115526518,True,22.017200011759996,success
5.0,1.0,1.0,1.0,7,718,0,0,0,0,False,36.5555000025779,failure
5.0,1.0,1.0,1.0,7,719,2.444725645824806,0.36081563492779745,1.5095481643274453,0.8087718287793312,True,26.48690016940236,success
5.0,1.0,1.0,1.0,7,720,3.101831975198697,0.7472863661771605,1.269483122954713,0.7668937544715186,True,26.00639988668263,success
5.0,1.0,1.0,1.0,7,721,0,0,0,0,False,45.05830002017319,failure
5.0,1.0,1.0,1.0,7,722,17.32165460919821,2.011872570407932,0.0,0.19068620378197887,True,44.02150004170835,success
5.0,1.0,1.0,1.0,7,723,19.300815064685402,1.9183789938397138,0.0,0.8469558995328904,True,14.766399981454015,success
