beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.5,0.5,10,456,3.0726499809061654,0.8730373905721751,0.6945955233105566,0.8774997959411798,True,24.35599989257753,success
4.0,1.0,0.5,0.5,10,457,1.8656424077600946,0.6070130945746341,0.7343832393592303,0.8560656700186826,True,26.63050009869039,success
4.0,1.0,0.5,0.5,10,458,0,0,0,0,False,42.03030001372099,failure
4.0,1.0,0.5,0.5,10,459,0,0,0,0,False,276.360500138253,failure
4.0,1.0,0.5,0.5,10,460,9.944108928134195,1.4581882318951696,2.78035475918282e-05,0.9264043390753706,True,14.174300013110042,success
4.0,1.0,0.5,0.5,10,461,4.866416789355943,1.0040841084594296,0.5260185034256455,0.9253297994177729,True,24.054300040006638,success
4.0,1.0,0.5,0.5,10,462,8.974988787739761,1.4283639080051351,0.0,0.8421151525343388,True,21.038300124928355,success
4.0,1.0,0.5,0.5,10,463,0,0,0,0,False,49.379599979147315,failure
4.0,1.0,0.5,0.5,10,464,1.503654474406087,0.4414664753745019,1.0396618090313812,0.8332088068878105,True,35.2396999951452,success
4.0,1.0,0.5,0.5,10,465,11.4810199475778,1.5098157080083814,0.0,0.773909265634527,True,16.729200026020408,success
4.0,1.0,0.5,0.5,10,466,1.4685062911036761,0.42687235791254935,0.9895790998892435,0.8076480862229078,True,37.08599996753037,success
4.0,1.0,0.5,0.5,10,467,6.718054029604077,1.5840427729418944,0.0,0.9367415844732493,True,21.055700024589896,success
4.0,1.0,0.5,0.5,10,468,3.4006988583957867,0.8577490578662781,0.5049303560372504,0.9148832779484353,True,27.49860007315874,success
4.0,1.0,0.5,0.5,10,469,2.1789778702565465,0.5918786370914821,0.9361145455908496,0.8923501486706471,True,29.06169998459518,success
4.0,1.0,0.5,0.5,10,470,0,0,0,0,False,275.0409999862313,failure
4.0,1.0,0.5,0.5,10,471,1.584149369088849,0.2905327280351406,1.222160602908199,0.8503707421196225,True,24.81069997884333,success
4.0,1.0,0.5,0.5,10,472,1.633580832086454,0.33340300454370153,1.3392126974000371,0.7893641950492855,True,26.54869994148612,success
4.0,1.0,0.5,0.5,10,473,5.7221422349086435,0.8648969789368446,0.6282907175630017,0.911180547208187,True,27.289000106975436,success
4.0,1.0,0.5,0.5,10,474,3.0096790680007968,0.9619454922302566,0.6241128800682962,0.8693815519189988,True,24.39630008302629,success
4.0,1.0,0.5,0.5,10,475,1.5198271442104159,0.41926594036029974,1.0220476849879685,0.8152328621802364,True,23.485400015488267,success
4.0,1.0,0.5,0.5,10,476,8.899315571583916,1.5899156272072084,0.0,0.7599778672873847,True,22.774300072342157,success
4.0,1.0,0.5,0.5,10,477,0,0,0,0,False,299.7246999293566,failure
4.0,1.0,0.5,0.5,10,478,3.6979774783520005,0.9837207747637078,0.5581773637826073,0.9126925624635642,True,24.546299828216434,success
4.0,1.0,0.5,0.5,10,479,0,0,0,0,False,269.49520013295114,failure
4.0,1.0,0.5,0.5,10,480,1.9114939382779919,0.4490570718511688,1.1405415150184497,0.7974893030470701,True,29.85470020212233,success
4.0,1.0,0.5,0.5,10,481,6.710278718173408,1.545373754625383,0.0,0.8782255204918729,True,17.76740001514554,success
4.0,1.0,0.5,0.5,10,482,1.7524384331723875,0.5866676692463624,0.8390109762141986,0.8139390992127368,True,18.597899936139584,success
4.0,1.0,0.5,0.5,10,483,1.2775573610185416,0.4099681816467541,1.0020668480764447,0.75203554825913,True,26.183600071817636,success
4.0,1.0,0.5,0.5,10,484,11.532429814906171,1.4356701619009526,0.0,0.7921324974243202,True,25.101100094616413,success
4.0,1.0,0.5,0.5,10,485,0,0,0,0,False,260.2782000321895,failure
4.0,1.0,0.5,0.5,10,486,0,0,0,0,False,308.1757000181824,failure
4.0,1.0,0.5,0.5,10,487,1.4085110265325975,0.31719529892607495,1.1825306016785966,0.7989864466464518,True,26.805699802935123,success
4.0,1.0,0.5,0.5,10,488,4.854078691688217,1.5581233474756564,0.0,0.7838817939844593,True,14.90629999898374,success
4.0,1.0,0.5,0.5,10,489,1.7880634751012867,0.4164220091605817,1.0435644504301558,0.8247111440608763,True,24.305099854245782,success
4.0,1.0,0.5,0.5,10,490,6.363306254361687,1.5806975870314228,0.0,0.7317555663356203,True,23.50270003080368,success
4.0,1.0,0.5,0.5,10,491,11.401611823444433,1.4921543145137364,0.0,0.7575244155749867,True,19.159600138664246,success
4.0,1.0,0.5,0.5,10,492,0,0,0,0,False,320.661700097844,failure
4.0,1.0,0.5,0.5,10,493,7.54258839693839,1.4535254603647103,0.0,0.676503761251789,True,31.101299915462732,success
4.0,1.0,0.5,0.5,10,494,3.3239883021685817,0.6524415608243641,0.8317919130867184,0.8989089034125486,True,29.046099865809083,success
4.0,1.0,0.5,0.5,10,495,7.320893322544977,1.5758562252673243,0.0,0.8908760595287019,True,21.478600101545453,success
4.0,1.0,0.5,0.5,10,496,0,0,0,0,False,271.184999961406,failure
4.0,1.0,0.5,0.5,10,497,0,0,0,0,False,321.9035000074655,failure
4.0,1.0,0.5,0.5,10,498,0,0,0,0,False,281.4384000375867,failure
4.0,1.0,0.5,0.5,10,499,5.462346281190149,0.8355111662182003,0.6184859193669343,0.9240315406610997,True,33.03779987618327,success
4.0,1.0,0.5,0.5,10,500,8.459822864019372,1.4877457550378184,0.0,0.7695776722449075,True,20.279800053685904,success
4.0,1.0,0.5,0.5,10,501,5.045029471703779,1.540127302536146,0.00017107494234302643,0.845533736498165,True,10.493899928405881,success
4.0,1.0,0.5,0.5,10,502,9.46399888817282,1.419643110746199,0.0,0.8636965855194889,True,16.094400081783533,success
4.0,1.0,0.5,0.5,10,503,4.808393212839468,0.9977898756757784,0.30917827618350824,0.9281642115572722,True,28.67129980586469,success
4.0,1.0,0.5,0.5,10,504,0,0,0,0,False,297.5624999962747,failure
4.0,1.0,0.5,0.5,10,505,7.946524912403484,1.481320411118646,0.0,0.6388150622960413,True,14.360600151121616,success
4.0,1.0,0.5,0.5,10,506,1.2797639206172562,0.465245473096014,0.8907323762849784,0.7248473357225695,True,35.27130000293255,success
4.0,1.0,0.5,0.5,10,507,2.4336855475990196,0.6468958302425449,0.8501814704039372,0.864735118535234,True,30.401599826291203,success
4.0,1.0,0.5,0.5,10,508,0,0,0,0,False,197.2586999181658,failure
4.0,1.0,0.5,0.5,10,509,2.2002612953656024,0.694396429272309,0.6790167920422376,0.8862244775115086,True,35.658299922943115,success
4.0,1.0,0.5,0.5,10,510,2.828196619199659,0.5533749180464055,0.737903137156892,0.9097703321361535,True,34.26250000484288,success
4.0,1.0,0.5,0.5,10,511,0,0,0,0,False,42.826199904084206,failure
4.0,1.0,0.5,0.5,10,512,8.515730567559256,1.6578430176798578,0.0,0.8428584238111583,True,17.955599818378687,success
4.0,1.0,0.5,0.5,10,513,3.4167651064577873,0.8722519568671915,0.792893154682673,0.9135214124493556,True,27.60700020007789,success
4.0,1.0,0.5,0.5,10,514,0,0,0,0,False,306.97380006313324,failure
4.0,1.0,0.5,0.5,10,515,0,0,0,0,False,284.11590005271137,failure
4.0,1.0,0.5,0.5,10,516,0,0,0,0,False,56.35379999876022,failure
4.0,1.0,0.5,0.5,10,517,1.9922705621488657,0.5421876747252986,0.9748801652613961,0.8874779256403114,True,26.812199968844652,success
4.0,1.0,0.5,0.5,10,518,6.410425571379919,1.5216877279480934,0.00025137232855317266,0.8445171390365378,True,8.952500065788627,success
4.0,1.0,0.5,0.5,10,519,1.360731475441018,0.4338175065289916,0.9233671353809187,0.7690024382835625,True,31.07809997163713,success
4.0,1.0,0.5,0.5,10,520,3.5502076803807894,0.7210901833506267,0.6826790681810316,0.9066262954507942,True,25.579000124707818,success
4.0,1.0,0.5,0.5,10,521,2.2543053030159994,0.6426260150047749,0.8344202663427359,0.8836224234843416,True,36.268800031393766,success
4.0,1.0,0.5,0.5,10,522,2.266724660997892,0.6615233789638708,0.8234063824811322,0.8762337168247853,True,29.038000153377652,success
4.0,1.0,0.5,0.5,10,523,6.574305891864468,1.511579828471312,0.0001585333324099171,0.9304660591800107,True,9.602899895980954,success
4.0,1.0,0.5,0.5,10,524,1.726837833919604,0.41997094557066617,1.098823935933444,0.8528959630505829,True,31.98620001785457,success
4.0,1.0,0.5,0.5,10,525,1.8123266913068115,0.40672816069995377,1.0030196731194825,0.8283184895150116,True,23.36830017156899,success
4.0,1.0,0.5,0.5,10,526,1.7373651836636435,0.4061517698777616,1.0496683974180003,0.8404725333200939,True,24.13369994610548,success
4.0,1.0,0.5,0.5,10,527,3.9679218427747935,0.8797048823395395,0.505187434434618,0.9207142308197043,True,44.30510010570288,success
4.0,1.0,0.5,0.5,10,528,4.2971821302614135,0.9625073573031003,0.5275776195361339,0.9257967962328497,True,25.860399939119816,success
4.0,1.0,0.5,0.5,10,529,4.435337319060039,1.0014755607659693,0.39247395733715185,0.9036066422676315,True,24.90750001743436,success
4.0,1.0,0.5,0.5,10,530,8.53039286598904,1.5137384497751718,0.0,0.704709676795495,True,25.167500134557486,success
4.0,1.0,0.5,0.5,10,531,0,0,0,0,False,284.05739995650947,failure
4.0,1.0,0.5,0.5,10,532,2.0224289643727773,0.4357781709572502,1.074734293390519,0.8740557335862307,True,22.88629999384284,success
4.0,1.0,0.5,0.5,10,533,7.005506254527289,1.5161415522452326,0.0,0.8991914800763094,True,18.144699977710843,success
4.0,1.0,0.5,0.5,10,534,2.965925424101239,0.7910545841524428,0.6201592854797822,0.8585345519596203,True,26.903900085017085,success
4.0,1.0,0.5,0.5,10,535,12.357655038974752,1.5598832735783428,0.0,0.6522812387870907,True,15.077500138431787,success
4.0,1.0,0.5,0.5,10,536,0,0,0,0,False,307.8092001378536,failure
4.0,1.0,0.5,0.5,10,537,5.622928047591801,1.4630372890906438,0.0,0.7831375239884402,True,16.879500122740865,success
4.0,1.0,0.5,0.5,10,538,2.2804653672574915,0.7882783153676135,0.7059980747599026,0.8683496940400153,True,26.595900068059564,success
4.0,1.0,0.5,0.5,10,539,0,0,0,0,False,314.37919987365603,failure
4.0,1.0,0.5,0.5,10,540,0,0,0,0,False,265.76630002819,failure
4.0,1.0,0.5,0.5,10,541,3.799127137241862,0.9468401984499557,0.5807277986356931,0.9238813777480295,True,25.609300006181,success
4.0,1.0,0.5,0.5,10,542,3.6005123881702232,0.6184015777157671,0.8280758532522183,0.9039897694724719,True,28.24120013974607,success
4.0,1.0,0.5,0.5,10,543,2.3092796296026297,0.5069926844773024,0.9677316847137962,0.8871468403880555,True,29.175299918279052,success
4.0,1.0,0.5,0.5,10,544,4.356079366187517,0.757532327103339,0.7677225473645666,0.8647335404465766,True,24.758099811151624,success
4.0,1.0,0.5,0.5,10,545,2.7712139535940095,0.7674674795193827,0.6889745171174848,0.8502490638962241,True,26.609400054439902,success
4.0,1.0,0.5,0.5,10,546,0,0,0,0,False,43.96309982985258,failure
4.0,1.0,0.5,0.5,10,547,2.782431417591325,0.7159362370375162,0.7079248333241721,0.8895711372720455,True,26.927599916234612,success
4.0,1.0,0.5,0.5,10,548,5.391581384092545,1.2854610589172901,0.318986104826679,0.8825964056868534,True,26.776900049299,success
4.0,1.0,0.5,0.5,10,549,0,0,0,0,False,319.69999987632036,failure
4.0,1.0,0.5,0.5,10,550,1.3048632345447229,0.5616402201428645,0.863815563124235,0.74658260847386,True,30.286499997600913,success
4.0,1.0,0.5,0.5,10,551,8.560824661850965,1.4255952207532694,0.0,0.5176956899615671,True,19.653799943625927,success
4.0,1.0,0.5,0.5,10,552,1.1978885844070835,0.3520185191404117,1.1714309905266789,0.6428535330932567,True,32.348399981856346,success
4.0,1.0,0.5,0.5,10,553,1.2493878200885713,0.27287731257170367,1.1708729267867144,0.7174596252808219,True,39.44210009649396,success
4.0,1.0,0.5,0.5,10,554,11.943299615447792,1.431387814812764,0.0,0.8057991621248822,True,19.431900000199676,success
4.0,1.0,0.5,0.5,10,555,5.805675159547599,1.4799102840796041,0.0,0.6167828436147801,True,21.420700009912252,success
4.0,1.0,0.5,0.5,10,556,0,0,0,0,False,334.61579983122647,failure
4.0,1.0,0.5,0.5,10,557,1.8491279271836722,0.5748175567201119,0.9377155620352529,0.7486619776471314,True,24.50320008210838,success
4.0,1.0,0.5,0.5,10,558,13.695938390248118,1.6261191086677829,0.0,0.8929628706341969,True,17.81790005043149,success
4.0,1.0,0.5,0.5,10,559,7.58453008228426,1.624593821655556,0.0,0.7938852554157696,True,25.120799895375967,success
4.0,1.0,0.5,0.5,10,560,0,0,0,0,False,47.36059997230768,failure
4.0,1.0,0.5,0.5,10,561,3.0318914374348935,0.7046249534314639,0.797746489583183,0.8477487989144223,True,27.533600106835365,success
4.0,1.0,0.5,0.5,10,562,5.22820101771549,1.3967622210455781,0.0,0.7763392180222528,True,18.35829997435212,success
4.0,1.0,0.5,0.5,10,563,0,0,0,0,False,329.4584001414478,failure
4.0,1.0,0.5,0.5,10,564,0,0,0,0,False,340.73539986275136,failure
4.0,1.0,0.5,0.5,10,565,8.192914656917704,1.491971425493137,0.0,0.6230250733879736,True,24.572000140324235,success
4.0,1.0,0.5,0.5,10,566,5.995151549995024,1.5872442494592134,0.0,0.916357167739506,True,14.53129993751645,success
4.0,1.0,0.5,0.5,10,567,2.4500479813946905,0.6680485370092728,0.6553993653670016,0.7772712901735068,True,31.006900127977133,success
4.0,1.0,0.5,0.5,10,568,4.647307731726608,1.5416045748088285,0.0,0.8712208164475577,True,20.65970003604889,success
4.0,1.0,0.5,0.5,10,569,3.141591887379989,0.6407710733667529,0.825222367156437,0.8454173933907483,True,40.8720001578331,success
4.0,1.0,0.5,0.5,10,570,1.5425794870124299,0.2265952341312898,1.187117817058693,0.7968381003893884,True,18.860400188714266,success
4.0,1.0,0.5,0.5,10,571,1.491513114296871,0.5007954595118362,1.057796524083615,0.8160114393844298,True,24.415999883785844,success
4.0,1.0,0.5,0.5,10,572,1.7709019133181658,0.6134367023626023,0.8081801485708076,0.8557203481980087,True,27.312900172546506,success
4.0,1.0,0.5,0.5,10,573,8.162803335229665,1.4128604687191617,0.0,0.8310963435810366,True,14.391599921509624,success
4.0,1.0,0.5,0.5,10,574,8.392519170238058,1.452967087477231,0.0001555921449929348,0.9037827850981286,True,10.99779992364347,success
4.0,1.0,0.5,0.5,10,575,2.870690565290543,0.8764184676466606,0.5839847593893678,0.90328453951872,True,32.61060011573136,success
4.0,1.0,0.5,0.5,10,576,2.1816010053464847,0.6627596106141023,0.7062974680252937,0.8731884010685318,True,30.568100046366453,success
4.0,1.0,0.5,0.5,10,577,5.815657865622283,1.367121223974903,0.0,0.9089973625773172,True,15.815699938684702,success
4.0,1.0,0.5,0.5,10,578,5.094736462620937,0.5311691221783112,0.9221228530468084,0.9296507211999248,True,26.685399934649467,success
4.0,1.0,0.5,0.5,10,579,2.5758273827228773,0.6228978486461451,0.8679125177035789,0.8825397674557864,True,24.596699979156256,success
4.0,1.0,0.5,0.5,10,580,10.29204108957418,1.581854329463277,3.967644657363768e-05,0.9202711674454876,True,11.676599970087409,success
4.0,1.0,0.5,0.5,10,581,0,0,0,0,False,47.83590021543205,failure
4.0,1.0,0.5,0.5,10,582,5.9920300079880455,1.375592518296751,0.0,0.8603809605538688,True,17.907400149852037,success
4.0,1.0,0.5,0.5,10,583,2.2922367842539155,0.4707710491068494,1.1121182901393567,0.8767880073502472,True,26.78459999151528,success
4.0,1.0,0.5,0.5,10,584,6.532552666887683,1.3539291266827047,0.0,0.7727888025338182,True,26.46259986795485,success
4.0,1.0,0.5,0.5,10,585,10.073644904354076,1.4566199405293063,0.0,0.8711457093698999,True,20.948499906808138,success
4.0,1.0,0.5,0.5,10,586,0,0,0,0,False,386.7351000662893,failure
4.0,1.0,0.5,0.5,10,587,8.397838898069718,1.4936515534446198,0.0,0.91578864998613,True,25.08240006864071,success
4.0,1.0,0.5,0.5,10,588,2.5044062488853296,0.5260032793948024,0.852242305132318,0.8705209384546002,True,33.16379990428686,success
4.0,1.0,0.5,0.5,10,589,5.826547081814962,1.54313440324725,0.0,0.5773822514836215,True,17.63710007071495,success
4.0,1.0,0.5,0.5,10,590,5.676323842329543,1.512081247691894,0.07673376626692677,0.8947794022637579,True,22.18580013141036,success
4.0,1.0,0.5,0.5,10,591,3.0258224452682905,0.6480730641620764,0.8092677942673867,0.9089435227682292,True,22.35310012474656,success
4.0,1.0,0.5,0.5,10,592,3.1260852681684828,0.4635565057668263,1.0092617337518068,0.8898967022603506,True,28.474099934101105,success
4.0,1.0,0.5,0.5,10,593,5.595519710350123,1.580744206615301,0.0,0.8155805620445276,True,20.587499951943755,success
4.0,1.0,0.5,0.5,10,594,0,0,0,0,False,266.0110001452267,failure
4.0,1.0,0.5,0.5,10,595,2.417201534790794,0.6934889544115954,0.7370189053321476,0.8783508988041073,True,24.458499858155847,success
4.0,1.0,0.5,0.5,10,596,1.8864871847107456,0.5271717810086091,0.812892144115507,0.8507778605812383,True,21.697700023651123,success
4.0,1.0,0.5,0.5,10,597,1.877263067829316,0.32205741758160844,1.1141132650624948,0.8710201363522815,True,21.635500015690923,success
4.0,1.0,0.5,0.5,10,598,0,0,0,0,False,288.57410000637174,failure
4.0,1.0,0.5,0.5,10,599,4.633242057966848,1.5646708523284025,0.0,0.7685198139222086,True,17.55580003373325,success
4.0,1.0,0.5,0.5,10,600,4.924368412249562,1.5514419535114445,0.0,0.746179951941468,True,15.215900028124452,success
4.0,1.0,0.5,0.5,10,601,10.850202944383057,1.425463126159734,0.0,0.7106613751187958,True,17.766299890354276,success
4.0,1.0,0.5,0.5,10,602,7.2396799816063195,1.540956975727362,0.0,0.8375085896113447,True,16.026500146836042,success
4.0,1.0,0.5,0.5,10,603,4.560177572523205,0.7545206026126674,0.7970320657786952,0.9199115526313285,True,23.808300029486418,success
4.0,1.0,0.5,0.5,10,604,1.3648940309369455,0.337135503289488,1.0755332200725587,0.7891063000474803,True,34.202300012111664,success
4.0,1.0,0.5,0.5,10,605,0,0,0,0,False,294.2700001876801,failure
4.0,1.0,0.5,0.5,10,606,2.616767575957425,0.893426997061515,0.6280410471960947,0.8679547131234908,True,22.675500018522143,success
4.0,1.0,0.5,0.5,10,607,44.678273568308896,1.512294210082147,0.0,0.7005473620051073,True,28.771299868822098,success
4.0,1.0,0.5,0.5,10,608,7.488361902628479,1.4972664744748945,0.0003598919899563896,0.9007629774034757,True,9.481700137257576,success
4.0,1.0,0.5,0.5,10,609,0,0,0,0,False,318.47029994241893,failure
4.0,1.0,0.5,0.5,10,610,0,0,0,0,False,44.19639986008406,failure
4.0,1.0,0.5,0.5,10,611,2.929967851394652,0.7137273451313869,0.8578197953923542,0.8763022228249714,True,32.059699995443225,success
4.0,1.0,0.5,0.5,10,612,1.830601991867208,0.44519284811645166,0.9159088321947102,0.8279666529800078,True,27.626700000837445,success
4.0,1.0,0.5,0.5,10,613,7.181487359956762,1.4747390760631642,0.0,0.8893242547014942,True,13.472200138494372,success
4.0,1.0,0.5,0.5,10,614,3.034476709806939,0.7030691315496655,0.7725412472647817,0.7806930125213458,True,29.77879997342825,success
4.0,1.0,0.5,0.5,10,615,0,0,0,0,False,308.5916000418365,failure
4.0,1.0,0.5,0.5,10,616,1.890994929296749,0.5206907025985235,0.9204480719923271,0.8059614710480628,True,40.51459999755025,success
4.0,1.0,0.5,0.5,10,617,8.170413538455524,1.4725527997140668,0.0,0.8390947852821808,True,19.796299980953336,success
4.0,1.0,0.5,0.5,10,618,7.376367800033922,1.5274125233482714,0.0,0.3175801127732373,True,17.92300003580749,success
4.0,1.0,0.5,0.5,10,619,0,0,0,0,False,73.30859987996519,failure
4.0,1.0,0.5,0.5,10,620,4.903802133502534,1.4331869668862542,3.8913669239760585e-05,0.929903345650245,True,8.634499972686172,success
4.0,1.0,0.5,0.5,10,621,4.166974502046312,0.7895019722087164,0.6568828486675272,0.8949065915815533,True,33.37640012614429,success
4.0,1.0,0.5,0.5,10,622,6.736308039257883,1.4247296606369555,0.0,0.9282336654840797,True,20.403699949383736,success
4.0,1.0,0.5,0.5,10,623,0,0,0,0,False,273.1889998540282,failure
4.0,1.0,0.5,0.5,10,624,0,0,0,0,False,311.95040000602603,failure
4.0,1.0,0.5,0.5,10,625,0,0,0,0,False,68.0980000179261,failure
4.0,1.0,0.5,0.5,10,626,6.221296446640606,1.5664478369866588,5.609091552714117e-05,0.8941786433694118,True,8.385500172153115,success
4.0,1.0,0.5,0.5,10,627,1.4924075480898686,0.25131586426434405,1.0692650018055883,0.786566994913559,True,28.42040010727942,success
4.0,1.0,0.5,0.5,10,628,4.2768603911001755,0.8599221545579012,0.6990502620112515,0.7209585818122702,True,23.66419997997582,success
4.0,1.0,0.5,0.5,10,629,3.888043352261888,0.8896768340153445,0.651547888142912,0.8564835403740877,True,22.85959990695119,success
4.0,1.0,0.5,0.5,10,630,2.44591107778357,0.6313501061056181,0.9385199780951803,0.8774948100311012,True,21.959600038826466,success
4.0,1.0,0.5,0.5,10,631,0,0,0,0,False,333.5105001460761,failure
4.0,1.0,0.5,0.5,10,632,0,0,0,0,False,75.29399986378849,failure
4.0,1.0,0.5,0.5,10,633,2.5940583201975476,0.36130307079373436,1.1496419443099395,0.834061194183581,True,32.53940003924072,success
4.0,1.0,0.5,0.5,10,634,2.027707973534573,0.47326156553608906,0.9860365489380725,0.8717007311604004,True,27.45699998922646,success
4.0,1.0,0.5,0.5,10,635,5.998727408362992,1.4554443452042807,0.0,0.9227927017147954,True,17.71900011226535,success
4.0,1.0,0.5,0.5,10,636,3.0393957630106065,0.9977144186045805,0.4197540596429149,0.9133193100114869,True,29.48989998549223,success
4.0,1.0,0.5,0.5,10,637,5.531916610327736,1.1405306574448255,0.3375611134371311,0.9370155460714392,True,49.279999919235706,success
4.0,1.0,0.5,0.5,10,638,1.334625093586428,0.44521425575752926,1.10931094931271,0.7491087605392825,True,45.004700077697635,success
4.0,1.0,0.5,0.5,10,639,0,0,0,0,False,67.40350020118058,failure
4.0,1.0,0.5,0.5,10,640,8.861013099171135,1.5169522491652607,0.0,0.8346731784024777,True,23.31910002976656,success
4.0,1.0,0.5,0.5,10,641,0,0,0,0,False,271.0498000960797,failure
4.0,1.0,0.5,0.5,10,642,2.052192039239764,0.41734109652915197,1.105752658260535,0.8745939135709027,True,26.482600020244718,success
4.0,1.0,0.5,0.5,10,643,6.24987891074843,1.3861333876287807,0.0,0.826321750148616,True,25.98569984547794,success
4.0,1.0,0.5,0.5,10,644,5.126716494720499,1.4819779095576497,0.00017067875967685968,0.8689128439771365,True,9.361299918964505,success
4.0,1.0,0.5,0.5,10,645,6.166993999595993,1.225332737482282,0.308288037228452,0.8613857592225439,True,31.92829992622137,success
4.0,1.0,0.5,0.5,10,646,10.033432192273839,1.4495659963960414,0.00015058123471530554,0.9102989988020493,True,12.366200098767877,success
4.0,1.0,0.5,0.5,10,647,6.252803986149598,1.4338894640880333,0.0,0.47300781604693876,True,19.11860005930066,success
4.0,1.0,0.5,0.5,10,648,5.309813832035123,1.4292169887676636,0.0,0.893548812776576,True,16.73029991798103,success
4.0,1.0,0.5,0.5,10,649,7.228958569590269,1.00273768068682,0.48517816523496415,0.8665648538067873,True,27.937699807807803,success
4.0,1.0,0.5,0.5,10,650,0,0,0,0,False,58.050400111824274,failure
4.0,1.0,0.5,0.5,10,651,1.466061700821638,0.20391473866684767,1.223699961696509,0.8198009582818259,True,39.09340011887252,success
4.0,1.0,0.5,0.5,10,652,3.6620310148930226,0.8032074392674118,0.6967112258898549,0.8070364290400811,True,26.97939984500408,success
4.0,1.0,0.5,0.5,10,653,0,0,0,0,False,318.7082998920232,failure
4.0,1.0,0.5,0.5,10,654,1.2551335563557506,0.5305945980173408,0.854290358789308,0.727373861123118,True,27.920400025323033,success
4.0,1.0,0.5,0.5,10,655,7.109266711602935,1.3467278642338512,0.0,0.7544117717568766,True,15.576599864289165,success
4.0,1.0,0.5,0.5,10,656,3.264289954499806,0.7281280671996377,0.6714759955519214,0.825330543722085,True,31.28740005195141,success
4.0,1.0,0.5,0.5,10,657,1.871515056756019,0.6544789855803571,0.7596539976381294,0.83333099177399,True,26.20990015566349,success
4.0,1.0,0.5,0.5,10,658,11.257016429449871,1.5947050556562865,0.0,0.5981342811831798,True,25.277999928221107,success
4.0,1.0,0.5,0.5,10,659,5.411253329910448,1.519715310228995,0.0,0.8829173199616396,True,21.511700004339218,success
4.0,1.0,0.5,0.5,10,660,6.090230690467022,1.5533934699571517,0.0,0.8879277649263152,True,13.608500128611922,success
4.0,1.0,0.5,0.5,10,661,0,0,0,0,False,344.3849999457598,failure
4.0,1.0,0.5,0.5,10,662,11.483715301897401,1.649796323334743,0.0,0.8545243391159206,True,23.61389994621277,success
4.0,1.0,0.5,0.5,10,663,1.9372903791521927,0.5409492246020875,1.007965126057404,0.8742771106694743,True,21.87870000489056,success
4.0,1.0,0.5,0.5,10,664,1.3346601180429443,0.3224805676927124,1.1390611436289135,0.7805880434161977,True,30.127099948003888,success
4.0,1.0,0.5,0.5,10,665,3.1999285884669355,0.729779176345345,0.7242838110688231,0.8152862664265241,True,26.1461001355201,success
4.0,1.0,0.5,0.5,10,666,6.707362162795439,1.484159933919845,0.0,0.5120135449452288,True,19.402200123295188,success
4.0,1.0,0.5,0.5,10,667,1.9817089529675187,0.4527883160727175,1.0051670870611766,0.8040762472743425,True,24.296500021591783,success
4.0,1.0,0.5,0.5,10,668,9.562574358074478,1.4107213824835754,0.0,0.7739406808682837,True,23.256899788975716,success
4.0,1.0,0.5,0.5,10,669,8.448119812383695,1.5915119122880665,0.0,0.6958076559341444,True,26.865100022405386,success
4.0,1.0,0.5,0.5,10,670,0,0,0,0,False,56.275499984622,failure
4.0,1.0,0.5,0.5,10,671,0,0,0,0,False,226.10710002481937,failure
4.0,1.0,0.5,0.5,10,672,0,0,0,0,False,46.862300019711256,failure
4.0,1.0,0.5,0.5,10,673,0,0,0,0,False,335.81360010430217,failure
4.0,1.0,0.5,0.5,10,674,6.690747757893438,1.5325543250585394,0.0,0.7304253598575016,True,15.339200152084231,success
4.0,1.0,0.5,0.5,10,675,1.9248652243637323,0.4219725916532931,0.9390129742980338,0.8212236038409337,True,22.479099920019507,success
4.0,1.0,0.5,0.5,10,676,1.5243125989120636,0.307222082670356,1.1454349648935822,0.8287880949023443,True,26.670499937608838,success
4.0,1.0,0.5,0.5,10,677,2.989246845466331,0.7927558475540276,0.542059745501541,0.8841875343645182,True,22.466400172561407,success
4.0,1.0,0.5,0.5,10,678,10.039810405935974,1.5305001782462466,0.0,0.4784745074299708,True,28.201299952343106,success
4.0,1.0,0.5,0.5,10,679,1.5769424446442781,0.30351806673810666,1.1085019761418198,0.8383633349741864,True,25.530099868774414,success
4.0,1.0,0.5,0.5,10,680,2.7498088420125124,0.860887947993956,0.6085687241979885,0.8795908589647606,True,23.371699964627624,success
4.0,1.0,0.5,0.5,10,681,2.5374782906777362,0.845140193799993,0.6834012826290574,0.9150391930408582,True,24.290000088512897,success
4.0,1.0,0.5,0.5,10,682,3.889910117491941,0.8521358887457688,0.4438296421659854,0.8827796541943298,True,30.865299981087446,success
4.0,1.0,0.5,0.5,10,683,1.6314972155149579,0.29570980948841075,1.2447187434949523,0.8492891948457061,True,38.619100116193295,success
4.0,1.0,0.5,0.5,10,684,1.4039862142702466,0.44149826276499693,1.130572317485791,0.7629046225257581,True,27.500800089910626,success
4.0,1.0,0.5,0.5,10,685,3.609435363058524,0.9914107257504942,0.5425416602418621,0.9247048583883328,True,26.727499905973673,success
4.0,1.0,0.5,0.5,10,686,2.5265616747138377,0.37143392215898297,1.1428644951172964,0.8862834686993664,True,28.647299855947495,success
4.0,1.0,0.5,0.5,10,687,2.6453991808799926,0.4512495958659948,0.94006495840781,0.8894771741213062,True,18.948700046166778,success
