beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.1,0.1,10,226,3.40399980451635,1.068820985387263,0.0,0.5409502578650688,True,16.560900025069714,success
4.0,1.0,0.1,0.1,10,227,5.063047752506947,1.2023531048636416,0.0,0.7910684267834435,True,16.828299965709448,success
4.0,1.0,0.1,0.1,10,228,2.903959470289106,0.5939728905731095,0.35032152813985373,0.8775242851816863,True,33.06620009243488,success
4.0,1.0,0.1,0.1,10,229,1.4368462717280046,0.31509156831366614,0.742586716882135,0.7617872178612661,True,20.929000107571483,success
4.0,1.0,0.1,0.1,10,230,3.4109994544945996,0.5889602866193799,0.5135106291824985,0.9121206089089922,True,23.859600070863962,success
4.0,1.0,0.1,0.1,10,231,2.1334545297140686,0.4355659254931127,0.6002422053066796,0.8679397539521562,True,26.106199948117137,success
4.0,1.0,0.1,0.1,10,232,0,0,0,0,False,46.46399989724159,failure
4.0,1.0,0.1,0.1,10,233,7.167005171460552,1.1316368612885954,0.0,0.8530402089703503,True,17.455199966207147,success
4.0,1.0,0.1,0.1,10,234,5.073879542472766,0.8528546977390218,0.12436319820002226,0.8974826554764961,True,29.02609994634986,success
4.0,1.0,0.1,0.1,10,235,0,0,0,0,False,47.730799997225404,failure
4.0,1.0,0.1,0.1,10,236,5.175833062642088,1.0882848177925006,0.04989067641252384,0.9084746582484432,True,26.924700010567904,success
4.0,1.0,0.1,0.1,10,237,0,0,0,0,False,52.895500091835856,failure
4.0,1.0,0.1,0.1,10,238,0,0,0,0,False,55.12769985944033,failure
4.0,1.0,0.1,0.1,10,239,3.8923019739902793,0.6226949379548408,0.6197115076373506,0.8889749574545354,True,30.345099978148937,success
4.0,1.0,0.1,0.1,10,240,4.804045411977635,1.2099593495498886,0.0,0.8681060206701399,True,13.147699879482388,success
4.0,1.0,0.1,0.1,10,241,5.905451647556628,1.2316393714149618,0.0,0.8445511650265733,True,20.62140009365976,success
4.0,1.0,0.1,0.1,10,242,5.300640808356588,1.1144776989928022,0.0,0.8071111749752329,True,21.55860001221299,success
4.0,1.0,0.1,0.1,10,243,5.454494846016615,1.122229312044476,0.0,0.5244987668547716,True,22.827700013294816,success
4.0,1.0,0.1,0.1,10,244,2.325923991646098,0.620970402721664,0.4192240024085533,0.8627050591669739,True,25.488799903541803,success
4.0,1.0,0.1,0.1,10,245,5.696776999902763,1.0819830565809483,0.0,0.8272010150672162,True,20.084300078451633,success
4.0,1.0,0.1,0.1,10,246,3.188428652137221,0.9921730643475779,0.0,0.8589074590687479,True,22.84289989620447,success
4.0,1.0,0.1,0.1,10,247,2.3289441618311253,0.7198951090113788,0.49187599194542686,0.8349569434016719,True,23.544800002127886,success
4.0,1.0,0.1,0.1,10,248,2.027011715812176,0.5253709686355243,0.5045166670246949,0.8310168417209437,True,19.50099994428456,success
4.0,1.0,0.1,0.1,10,249,5.991414219419324,1.1258713901513984,0.0,-0.242513655467393,True,28.52839999832213,success
4.0,1.0,0.1,0.1,10,250,2.6601476717962846,0.6483702342135804,0.40822359694411137,0.8949931869214981,True,30.726099852472544,success
4.0,1.0,0.1,0.1,10,251,5.000074632003415,1.2574551091845017,0.0,0.7120785708729032,True,18.322400050237775,success
4.0,1.0,0.1,0.1,10,252,2.121487312995005,0.48220341564469915,0.6738267740323773,0.8950528338659857,True,29.143800027668476,success
4.0,1.0,0.1,0.1,10,253,2.758607439971584,0.6231256209460665,0.48030870067594855,0.8025176438475874,True,23.175799986347556,success
4.0,1.0,0.1,0.1,10,254,2.382678433059769,0.464627905817641,0.6337237682903527,0.8386754482900487,True,24.248099885880947,success
4.0,1.0,0.1,0.1,10,255,5.473284828354203,1.0827002844820202,6.83339464133739e-05,0.8258165280702738,True,10.989199858158827,success
4.0,1.0,0.1,0.1,10,256,0,0,0,0,False,48.680400010198355,failure
4.0,1.0,0.1,0.1,10,257,0,0,0,0,False,296.61550000309944,failure
4.0,1.0,0.1,0.1,10,258,2.5685178082197195,0.7224318885788582,0.26859841025985054,0.8458001698296731,True,23.21509993635118,success
4.0,1.0,0.1,0.1,10,259,4.95297562339341,1.200037432289104,0.0,0.908474814501423,True,22.87740004248917,success
4.0,1.0,0.1,0.1,10,260,1.8490295461191135,0.5196990930463103,0.5496803157775882,0.8609311114807031,True,31.143900007009506,success
4.0,1.0,0.1,0.1,10,261,0,0,0,0,False,334.97409988194704,failure
4.0,1.0,0.1,0.1,10,262,0,0,0,0,False,54.590499959886074,failure
4.0,1.0,0.1,0.1,10,263,3.602788393770637,1.088723673928894,0.0,0.8984327424193571,True,18.825899809598923,success
4.0,1.0,0.1,0.1,10,264,6.085067155741246,1.2165910499647654,0.0,0.7740823487796069,True,15.688099898397923,success
4.0,1.0,0.1,0.1,10,265,6.53026545858194,1.07412579122041,0.0,0.9168775785590909,True,13.925699982792139,success
4.0,1.0,0.1,0.1,10,266,4.867111128260184,1.1514009708428579,0.0,0.8842856746164741,True,36.38130007311702,success
4.0,1.0,0.1,0.1,10,267,1.8675433066213087,0.47630695635917575,0.44502006244715064,0.8189222916529608,True,26.853400049731135,success
4.0,1.0,0.1,0.1,10,268,0,0,0,0,False,48.60610002651811,failure
4.0,1.0,0.1,0.1,10,269,8.743018820961556,0.904819682196021,0.0,0.8983038905333449,True,21.81349997408688,success
4.0,1.0,0.1,0.1,10,270,1.657196334927019,0.33393002186796694,0.7515178736337047,0.849038077103229,True,26.088600046932697,success
4.0,1.0,0.1,0.1,10,271,1.9323028304266736,0.5010676970060757,0.6107598000336041,0.8537744198472549,True,25.32090013846755,success
4.0,1.0,0.1,0.1,10,272,0,0,0,0,False,321.56129996292293,failure
4.0,1.0,0.1,0.1,10,273,2.38255547600527,0.5467714755053981,0.38335784872702267,0.8551986013405137,True,20.01469978131354,success
4.0,1.0,0.1,0.1,10,274,7.206784909314118,1.0551229691683837,0.0,0.6851311280744863,True,15.404399950057268,success
4.0,1.0,0.1,0.1,10,275,9.237960695066771,1.0277046508790875,0.0,0.5365806146758592,True,19.866399932652712,success
4.0,1.0,0.1,0.1,10,276,2.3837320122682684,0.5897730470256245,0.5416087810086543,0.8950333531380523,True,30.71510000154376,success
4.0,1.0,0.1,0.1,10,277,2.0019593456112066,0.7945097649172622,0.21470209893958775,0.8651638613119952,True,24.129200028255582,success
4.0,1.0,0.1,0.1,10,278,0,0,0,0,False,48.09809988364577,failure
4.0,1.0,0.1,0.1,10,279,0,0,0,0,False,61.60930008627474,failure
4.0,1.0,0.1,0.1,10,280,6.198890783909784,0.9833584831336692,0.0,0.6487813831865098,True,19.05180001631379,success
4.0,1.0,0.1,0.1,10,281,7.068458085760739,1.1677029573633746,0.0,0.6938423286616503,True,17.453799955546856,success
4.0,1.0,0.1,0.1,10,282,0,0,0,0,False,296.4590999763459,failure
4.0,1.0,0.1,0.1,10,283,0,0,0,0,False,294.96089997701347,failure
4.0,1.0,0.1,0.1,10,284,3.7241034381005305,0.9740466240948741,0.12930313469145943,0.890330176001812,True,21.360200131312013,success
4.0,1.0,0.1,0.1,10,285,1.3202759113688547,0.28657301004361946,0.7765807468544456,0.7293828837857159,True,22.02389994636178,success
4.0,1.0,0.1,0.1,10,286,1.3427026760949554,0.30404818371869613,0.8688203246064836,0.788061770305743,True,24.10129993222654,success
4.0,1.0,0.1,0.1,10,287,2.926729547208952,0.640755165529256,0.6001626400741994,0.8609629129885104,True,27.6957000605762,success
4.0,1.0,0.1,0.1,10,288,5.205384059889917,1.046193006874256,0.03964279821097923,0.8987364663708877,True,28.856199933215976,success
4.0,1.0,0.1,0.1,10,289,7.986087318075938,1.2053230837475906,0.0,0.8994076376912139,True,16.031899955123663,success
4.0,1.0,0.1,0.1,10,290,1.8191492262073488,0.4227618094028659,0.7333257087121432,0.7449417256505751,True,25.266599841415882,success
4.0,1.0,0.1,0.1,10,291,0,0,0,0,False,40.14090006239712,failure
4.0,1.0,0.1,0.1,10,292,7.214817255241417,1.0868148132771775,0.0,0.6588842870751672,True,23.94069987349212,success
4.0,1.0,0.1,0.1,10,293,4.476595543779911,1.0636321177184231,0.0,0.584583739798562,True,25.263400049880147,success
4.0,1.0,0.1,0.1,10,294,4.785153886059003,0.9666904810357665,0.0,0.5647173398578084,True,15.558999963104725,success
4.0,1.0,0.1,0.1,10,295,0,0,0,0,False,43.6559000518173,failure
4.0,1.0,0.1,0.1,10,296,2.1471686802943326,0.6036300228469693,0.6518756561713468,0.8141894821320793,True,23.87619996443391,success
4.0,1.0,0.1,0.1,10,297,5.79509725791956,0.9674495867696612,0.0,0.8100143292353734,True,15.01930016092956,success
4.0,1.0,0.1,0.1,10,298,2.657386705434787,0.5051650573174606,0.47161958247119634,0.8917813552851311,True,31.318899942561984,success
4.0,1.0,0.1,0.1,10,299,4.364188059683429,1.081217648736664,0.0,0.5613342069754086,True,27.2405999712646,success
4.0,1.0,0.1,0.1,10,300,1.822492051085964,0.4382804120829986,0.648461461155667,0.8042395410199171,True,24.32029996998608,success
4.0,1.0,0.1,0.1,10,301,3.7850447494279686,1.1865061281436549,0.0,0.6229962039902501,True,14.904099982231855,success
4.0,1.0,0.1,0.1,10,302,2.0706202828302365,0.3460399272597031,0.6241552157446062,0.8595630615030415,True,30.530599877238274,success
4.0,1.0,0.1,0.1,10,303,2.27586240647575,0.6484156764199195,0.37169053095325755,0.8977746460368825,True,22.021600045263767,success
4.0,1.0,0.1,0.1,10,304,3.9162424316253635,0.7245232110478307,0.3812759336628101,0.8993008562519766,True,25.708399945870042,success
4.0,1.0,0.1,0.1,10,305,2.5295521495530258,0.34048805461102094,0.7548493083524472,0.9032120819692954,True,33.785499865189195,success
4.0,1.0,0.1,0.1,10,306,5.452434940397252,1.0739765436592266,0.0,0.7996012411375029,True,19.013599958270788,success
4.0,1.0,0.1,0.1,10,307,0,0,0,0,False,345.4570001922548,failure
4.0,1.0,0.1,0.1,10,308,6.141320891475118,1.1522440872805135,0.0,0.40961858502817594,True,23.56100012548268,success
4.0,1.0,0.1,0.1,10,309,2.9272759747866535,0.6908642977031858,0.34492398561514775,0.8866174734065898,True,18.67829984985292,success
4.0,1.0,0.1,0.1,10,310,0,0,0,0,False,50.08139996789396,failure
4.0,1.0,0.1,0.1,10,311,4.323962834130134,1.1003108882162258,0.0,0.7395373382345987,True,21.88869984820485,success
4.0,1.0,0.1,0.1,10,312,0,0,0,0,False,83.64760014228523,failure
4.0,1.0,0.1,0.1,10,313,4.819882351892554,1.014284888918069,0.0,0.9007088488228787,True,16.932500060647726,success
4.0,1.0,0.1,0.1,10,314,0,0,0,0,False,271.417299984023,failure
4.0,1.0,0.1,0.1,10,315,1.6602121917647454,0.3724586454368706,0.7300728345971979,0.8224847417408927,True,32.6280000153929,success
4.0,1.0,0.1,0.1,10,316,0,0,0,0,False,44.21310010366142,failure
4.0,1.0,0.1,0.1,10,317,2.9643341853998564,0.990226434897997,0.0,0.8334502768658442,True,13.924100203439593,success
4.0,1.0,0.1,0.1,10,318,6.8067655811475625,1.2391252650085287,0.0,0.488677030237768,True,17.015199875459075,success
4.0,1.0,0.1,0.1,10,319,2.3196641460395013,0.6332731827739669,0.4191483828801894,0.8839421825032501,True,21.34710014797747,success
4.0,1.0,0.1,0.1,10,320,3.6603494952256663,0.873437862566099,0.2554764826526431,0.861295449495188,True,26.60809992812574,success
4.0,1.0,0.1,0.1,10,321,4.2486327783306095,1.0944492651275057,0.0,0.627214826855494,True,14.193300157785416,success
4.0,1.0,0.1,0.1,10,322,2.711768195293866,0.4719776191114824,0.6023051557398914,0.844619531498827,True,25.013299891725183,success
4.0,1.0,0.1,0.1,10,323,6.765813840186354,1.1452769749756215,0.0,0.4124194130626787,True,27.54389983601868,success
4.0,1.0,0.1,0.1,10,324,1.7599289208174551,0.408694970469706,0.7190653937065683,0.8161985281146299,True,22.693400038406253,success
4.0,1.0,0.1,0.1,10,325,4.566807151254682,1.0348978999802707,4.546951859943054e-05,0.944775715659782,True,9.059600066393614,success
4.0,1.0,0.1,0.1,10,326,3.8533030108078683,1.0375083183562337,0.0,0.8648647385525751,True,15.410599997267127,success
4.0,1.0,0.1,0.1,10,327,6.690187038900779,1.1753682647312633,0.0,0.8637789015083837,True,23.91440002247691,success
4.0,1.0,0.1,0.1,10,328,0,0,0,0,False,309.0069000609219,failure
4.0,1.0,0.1,0.1,10,329,3.369217007254895,0.9864302642698064,0.06685661774887697,0.8528267230243683,True,24.90119985304773,success
4.0,1.0,0.1,0.1,10,330,0,0,0,0,False,310.1686001755297,failure
4.0,1.0,0.1,0.1,10,331,5.514203033933793,1.1114594957678834,0.0,0.9149166149521959,True,14.238500036299229,success
4.0,1.0,0.1,0.1,10,332,1.6383849613075419,0.5305422788214649,0.5360541890808519,0.8163239332750123,True,23.978000041097403,success
4.0,1.0,0.1,0.1,10,333,0,0,0,0,False,301.4364999253303,failure
4.0,1.0,0.1,0.1,10,334,0,0,0,0,False,61.18999980390072,failure
4.0,1.0,0.1,0.1,10,335,0,0,0,0,False,331.19119983166456,failure
4.0,1.0,0.1,0.1,10,336,2.401119350711033,0.5268101418764016,0.47865998178729874,0.8620921047376555,True,20.7205000333488,success
4.0,1.0,0.1,0.1,10,337,2.101316894510587,0.4024762343093623,0.6095820359652886,0.8928394329737372,True,22.49339991249144,success
4.0,1.0,0.1,0.1,10,338,3.1886620276985647,0.7781521781846197,0.36743522967084297,0.839379463816602,True,34.86070013605058,success
4.0,1.0,0.1,0.1,10,339,0,0,0,0,False,34.94690009392798,failure
4.0,1.0,0.1,0.1,10,340,2.0257256308955136,0.539085032408279,0.5774821877418708,0.8812719275739612,True,25.415899930521846,success
4.0,1.0,0.1,0.1,10,341,2.7513696065538147,0.8090966101247514,0.32352359926537455,0.8865654910923401,True,24.480300024151802,success
4.0,1.0,0.1,0.1,10,342,0,0,0,0,False,63.766099978238344,failure
4.0,1.0,0.1,0.1,10,343,4.058379792507704,1.104261307238306,0.0,0.6845267205719863,True,24.909100029617548,success
4.0,1.0,0.1,0.1,10,344,1.6980607242308334,0.5604270798164902,0.5480917019436689,0.8406740782086627,True,25.65700002014637,success
4.0,1.0,0.1,0.1,10,345,3.8931985796683217,1.1235442028113414,0.0,0.6074888100314098,True,30.168100027367473,success
4.0,1.0,0.1,0.1,10,346,2.9674273557991215,0.668999716520644,0.4187746814809848,0.6893691338430129,True,24.70229985192418,success
4.0,1.0,0.1,0.1,10,347,1.8484795721158964,0.5009003111629285,0.5109581379903831,0.8628258643990017,True,19.54550016671419,success
4.0,1.0,0.1,0.1,10,348,6.038829100041198,1.201278735676283,0.0,0.8511208959964887,True,20.556699950248003,success
4.0,1.0,0.1,0.1,10,349,7.8439153753520525,1.2160018887081478,0.0,0.859695023865834,True,19.723800010979176,success
4.0,1.0,0.1,0.1,10,350,4.6479090464157835,1.2381257571331452,0.0001457603904722447,0.8341728201076686,True,9.741300018504262,success
4.0,1.0,0.1,0.1,10,351,1.5677140661039224,0.49685026468870697,0.6594101202522288,0.8265741540114571,True,18.14509998075664,success
4.0,1.0,0.1,0.1,10,352,0,0,0,0,False,48.30170003697276,failure
4.0,1.0,0.1,0.1,10,353,4.956706919437455,1.1630438205610272,0.0,0.7937131684512373,True,21.91450004465878,success
4.0,1.0,0.1,0.1,10,354,3.49792557509737,0.7405140438141391,0.18567633091864025,0.9223325158848468,True,33.05580001324415,success
4.0,1.0,0.1,0.1,10,355,4.6533015897217425,1.2470402201301214,0.0,0.7609367989464492,True,16.560700023546815,success
4.0,1.0,0.1,0.1,10,356,1.3954747394755642,0.3525915638353443,0.5434037268879088,0.8016784868492075,True,27.020399924367666,success
4.0,1.0,0.1,0.1,10,357,1.3460033175321438,0.36560871967471487,0.6677663364140236,0.7888264397535609,True,25.957500096410513,success
4.0,1.0,0.1,0.1,10,358,2.3030559667638277,0.6091304267326312,0.3916745983909534,0.88619004188107,True,18.241900019347668,success
4.0,1.0,0.1,0.1,10,359,0,0,0,0,False,299.80979999527335,failure
4.0,1.0,0.1,0.1,10,360,1.552057481983471,0.48615295926833635,0.4540564629534827,0.8214129260381817,True,19.668999826535583,success
4.0,1.0,0.1,0.1,10,361,1.984520106431898,0.5528115120455951,0.489081798265223,0.8722393691619118,True,24.53700010664761,success
4.0,1.0,0.1,0.1,10,362,0,0,0,0,False,50.181700149551034,failure
4.0,1.0,0.1,0.1,10,363,7.121931125290727,1.126832050207283,0.0,0.8110476753534193,True,17.950800014659762,success
4.0,1.0,0.1,0.1,10,364,2.1823384049072994,0.6682690806567324,0.2933286207225084,0.839252880424035,True,20.186500158160925,success
4.0,1.0,0.1,0.1,10,365,5.614921440428594,1.1744627000815315,0.0,0.8630496499037117,True,20.565199898555875,success
4.0,1.0,0.1,0.1,10,366,3.6283033734428445,1.046173079676215,0.0,0.8696420514056773,True,16.89349999651313,success
4.0,1.0,0.1,0.1,10,367,3.6581043701418574,1.0566494236867712,0.0,0.6590934021823809,True,19.794899970293045,success
4.0,1.0,0.1,0.1,10,368,1.6150365872966177,0.4112687080216114,0.5713213148910512,0.8280692954897677,True,29.36290018260479,success
4.0,1.0,0.1,0.1,10,369,3.665898130118829,0.9585741088638262,0.1273139207213263,0.8195983730421535,True,18.96490016952157,success
4.0,1.0,0.1,0.1,10,370,5.02768857176822,1.167684335736483,0.0,0.5750848488358413,True,26.757700135931373,success
4.0,1.0,0.1,0.1,10,371,5.6928112580182875,1.2027401252002874,0.0,0.7392283706209573,True,15.28419996611774,success
4.0,1.0,0.1,0.1,10,372,3.1609974782415744,0.7402230330844903,0.3900330674783839,0.9207726058934544,True,26.345200138166547,success
4.0,1.0,0.1,0.1,10,373,3.9954723667218772,1.098530789576449,0.0,0.8059392029186146,True,22.042499855160713,success
4.0,1.0,0.1,0.1,10,374,7.837477505941472,1.1553212633057526,0.0,0.793661485270549,True,18.378500128164887,success
4.0,1.0,0.1,0.1,10,375,2.556217493393258,0.439113461688565,0.7487166789972528,0.8850409714660082,True,24.498800048604608,success
4.0,1.0,0.1,0.1,10,376,2.530190452465744,0.6725156494813601,0.48306037402471314,0.8859297190530319,True,27.248100144788623,success
4.0,1.0,0.1,0.1,10,377,4.576313559000207,1.0298101958042483,0.0,0.878129749079797,True,24.73699999973178,success
4.0,1.0,0.1,0.1,10,378,0,0,0,0,False,40.802800096571445,failure
4.0,1.0,0.1,0.1,10,379,5.8987128295990185,1.0791992879433043,0.0,0.7258072039267504,True,22.54600008018315,success
4.0,1.0,0.1,0.1,10,380,1.5576289323839063,0.4114157062815526,0.6082005438642062,0.8127778876646523,True,24.54760018736124,success
4.0,1.0,0.1,0.1,10,381,0,0,0,0,False,48.36590006016195,failure
4.0,1.0,0.1,0.1,10,382,0,0,0,0,False,344.2626998294145,failure
4.0,1.0,0.1,0.1,10,383,3.1906142572485408,1.1399121805495342,0.0,0.67153654122675,True,18.522300058975816,success
4.0,1.0,0.1,0.1,10,384,3.521365783359718,0.8925470097803951,0.15417537515883126,0.8437688388243703,True,28.76410004682839,success
4.0,1.0,0.1,0.1,10,385,0,0,0,0,False,331.3176999799907,failure
4.0,1.0,0.1,0.1,10,386,2.4455560322295806,0.7724383550522886,0.34686873896450454,0.865183855037033,True,18.720499938353896,success
4.0,1.0,0.1,0.1,10,387,1.892279059436394,0.30584702317034496,0.6989993704894295,0.8589420222974788,True,26.306499959900975,success
4.0,1.0,0.1,0.1,10,388,2.866657510891917,0.6229717247922706,0.545899188017398,0.9103374356396269,True,37.94879978522658,success
4.0,1.0,0.1,0.1,10,389,3.710859490112494,0.603255187564341,0.470475753270755,0.9207762550807717,True,32.81599981710315,success
4.0,1.0,0.1,0.1,10,390,3.586685109690631,1.0147623137792214,0.10162146574414457,0.8492830942046359,True,25.686300126835704,success
4.0,1.0,0.1,0.1,10,391,0,0,0,0,False,324.08949988894165,failure
4.0,1.0,0.1,0.1,10,392,0,0,0,0,False,333.03830004297197,failure
4.0,1.0,0.1,0.1,10,393,4.424253651837125,1.1560073660323342,0.0,0.8599460429042256,True,16.072000144049525,success
4.0,1.0,0.1,0.1,10,394,6.70314874651387,1.1807963645628692,0.0,0.6444207408846898,True,19.377200165763497,success
4.0,1.0,0.1,0.1,10,395,6.113443836311461,1.1520814983707788,0.0,0.7575626163349307,True,20.140500040724874,success
4.0,1.0,0.1,0.1,10,396,5.163532269802504,1.0591872136330949,0.0,0.9123417415805106,True,16.335800057277083,success
4.0,1.0,0.1,0.1,10,397,5.103636596621994,1.068859478139946,0.0,0.8353845618646364,True,18.863700097426772,success
4.0,1.0,0.1,0.1,10,398,5.832559982619596,1.02766928863385,0.0,0.7868592013704985,True,20.154800033196807,success
4.0,1.0,0.1,0.1,10,399,4.644584461477601,1.1985885051052798,0.0,0.05416920222573629,True,25.667000096291304,success
4.0,1.0,0.1,0.1,10,400,10.356313291450414,1.094915273306174,0.0,0.672015879465445,True,26.880000019446015,success
4.0,1.0,0.1,0.1,10,401,0,0,0,0,False,44.078600127249956,failure
4.0,1.0,0.1,0.1,10,402,0,0,0,0,False,360.59799999929965,failure
4.0,1.0,0.1,0.1,10,403,5.543554773372371,1.2358512596134057,0.0,0.5445953745229228,True,14.7257000207901,success
4.0,1.0,0.1,0.1,10,404,5.122344027730007,1.0455418054228218,0.0,0.8232409147838046,True,23.334499914199114,success
4.0,1.0,0.1,0.1,10,405,4.133108459983145,1.0350020411473952,0.15987371952837554,0.8673907684446381,True,31.003199983388186,success
4.0,1.0,0.1,0.1,10,406,0,0,0,0,False,269.5981999859214,failure
4.0,1.0,0.1,0.1,10,407,4.195400456502245,0.6207952100084739,0.22601551679011242,0.9264000355146714,True,22.326800040900707,success
4.0,1.0,0.1,0.1,10,408,1.8712460462007607,0.3610369930239462,0.6920771333838377,0.8634499008056423,True,21.345800021663308,success
4.0,1.0,0.1,0.1,10,409,4.737421928044679,1.1180282198283322,0.00011333143823568152,0.92296828977556,True,8.734800154343247,success
4.0,1.0,0.1,0.1,10,410,4.770515428286712,1.0778122373833916,0.0,0.5520329279025467,True,20.799900172278285,success
4.0,1.0,0.1,0.1,10,411,4.086283746132067,1.129705196728196,0.0,0.6116678784298542,True,19.80139990337193,success
4.0,1.0,0.1,0.1,10,412,3.0421216291610396,0.9124693621875358,0.0,0.8441060744611746,True,18.82700016722083,success
4.0,1.0,0.1,0.1,10,413,0,0,0,0,False,52.45149997062981,failure
4.0,1.0,0.1,0.1,10,414,1.7843460418684307,0.4388473858965366,0.6494421538417354,0.8435534041915871,True,32.71840000525117,success
4.0,1.0,0.1,0.1,10,415,3.4952266462447232,1.1063102410926176,0.0,0.5967385410580578,True,17.48290006071329,success
4.0,1.0,0.1,0.1,10,416,4.576367485420112,1.0853784049765405,0.0,0.6050975419416916,True,20.247000036761165,success
4.0,1.0,0.1,0.1,10,417,0,0,0,0,False,44.02349982410669,failure
4.0,1.0,0.1,0.1,10,418,0,0,0,0,False,287.94809989631176,failure
4.0,1.0,0.1,0.1,10,419,1.2440929054009737,0.32932093940393925,0.673534426144396,0.7215147458671904,True,21.483700023964047,success
4.0,1.0,0.1,0.1,10,420,0,0,0,0,False,78.52989993989468,failure
4.0,1.0,0.1,0.1,10,421,6.487783682239709,1.1103671399543313,0.0,0.838780898201737,True,17.67229987308383,success
4.0,1.0,0.1,0.1,10,422,2.466984880091532,0.7446365116481268,0.2714057449320231,0.8360361969646348,True,23.838399909436703,success
4.0,1.0,0.1,0.1,10,423,0,0,0,0,False,56.40350002795458,failure
4.0,1.0,0.1,0.1,10,424,4.644299312799394,1.1898641769211968,0.0,0.851465189170889,True,18.1277000810951,success
4.0,1.0,0.1,0.1,10,425,2.43820474502025,0.7314504839991394,0.23232604281879787,0.881089966678789,True,18.395400140434504,success
4.0,1.0,0.1,0.1,10,426,5.0167517165434745,1.0796640593944056,0.0,0.8157754689729793,True,17.839600099250674,success
4.0,1.0,0.1,0.1,10,427,0,0,0,0,False,305.7228000834584,failure
4.0,1.0,0.1,0.1,10,428,1.6881310715594007,0.3988161685067667,0.7756545587064717,0.8336216685965452,True,24.95009987615049,success
4.0,1.0,0.1,0.1,10,429,2.066139478005151,0.4581038065010945,0.6023170110975545,0.8631789339791202,True,30.87479993700981,success
4.0,1.0,0.1,0.1,10,430,0,0,0,0,False,309.265400050208,failure
4.0,1.0,0.1,0.1,10,431,2.568601349130964,0.7145266546464724,0.4386551774956196,0.9017251266292698,True,23.31940014846623,success
4.0,1.0,0.1,0.1,10,432,0,0,0,0,False,300.76560005545616,failure
4.0,1.0,0.1,0.1,10,433,1.8314740265511271,0.5652688660456837,0.30839081829905574,0.7860559946023552,True,26.704699965193868,success
4.0,1.0,0.1,0.1,10,434,4.927042042143022,1.058078852795533,0.0,0.7480332229565125,True,20.786500070244074,success
4.0,1.0,0.1,0.1,10,435,0,0,0,0,False,295.2070999890566,failure
4.0,1.0,0.1,0.1,10,436,4.658533794389584,1.0435089350968858,0.0,0.8377192119688966,True,18.464199965819716,success
4.0,1.0,0.1,0.1,10,437,1.4737684202725352,0.22580986485048185,0.9355023517196306,0.8113729296552098,True,31.60979994572699,success
4.0,1.0,0.1,0.1,10,438,0,0,0,0,False,352.8006998822093,failure
4.0,1.0,0.1,0.1,10,439,4.5255945776389614,1.1171059943222326,0.0,0.8502047850547646,True,20.352199906483293,success
4.0,1.0,0.1,0.1,10,440,6.521786727915812,1.1477868528987087,0.0,0.8038945696071133,True,18.524799961596727,success
4.0,1.0,0.1,0.1,10,441,1.2473608746498257,0.3676473371808642,0.7131536729465895,0.7042113968586293,True,60.385400196537375,success
4.0,1.0,0.1,0.1,10,442,0,0,0,0,False,45.546700013801455,failure
4.0,1.0,0.1,0.1,10,443,4.292718788587226,1.0944246111585865,0.0,0.9172185594262601,True,20.252600079402328,success
4.0,1.0,0.1,0.1,10,444,3.342328869459726,1.180312673613876,0.0,0.660356225954813,True,22.096600150689483,success
4.0,1.0,0.1,0.1,10,445,4.112034271269483,1.1640799961348787,0.0,0.8168853296610875,True,17.692500026896596,success
4.0,1.0,0.1,0.1,10,446,8.446975592172457,1.1470106078432885,0.00011688062981390449,0.8256431114705557,True,10.89140004478395,success
4.0,1.0,0.1,0.1,10,447,3.427680078993827,0.9881968940612029,0.0,0.8027803560946024,True,24.494099896401167,success
4.0,1.0,0.1,0.1,10,448,1.6536201608961734,0.3534286510035918,0.7361165926174746,0.7640116512063092,True,19.813699880614877,success
4.0,1.0,0.1,0.1,10,449,3.626218095405859,1.1238607944808559,0.0,0.8173024209602269,True,15.255199978128076,success
4.0,1.0,0.1,0.1,10,450,0,0,0,0,False,59.69489994458854,failure
4.0,1.0,0.1,0.1,10,451,1.855018373018991,0.44810438752666704,0.6569305518265507,0.8507028902767612,True,22.281500045210123,success
4.0,1.0,0.1,0.1,10,452,0,0,0,0,False,290.6803998630494,failure
4.0,1.0,0.1,0.1,10,453,3.327018788524838,0.8184578194085013,0.2799090998469279,0.8677296020921464,True,22.580200107768178,success
4.0,1.0,0.1,0.1,10,454,4.331640446445301,0.9935684612523534,0.09872328427030833,0.9183658590437987,True,27.2255998570472,success
4.0,1.0,0.1,0.1,10,455,8.871495920909446,1.0153991023798055,0.0,0.803414582396365,True,15.232499921694398,success
4.0,1.0,0.1,0.1,10,456,0,0,0,0,False,279.2183000128716,failure
4.0,1.0,0.1,0.1,10,457,5.193687466044347,1.1569040270545754,0.0,0.6994219781314883,True,20.873499801382422,success
4.0,1.0,0.1,0.1,10,458,2.2792463850936233,0.6496987565054595,0.5537144310467788,0.8765173473984906,True,20.51569987088442,success
4.0,1.0,0.1,0.1,10,459,1.4881792795610989,0.3662005468774574,0.8190271503492004,0.8334916839050863,True,26.578699937090278,success
4.0,1.0,0.1,0.1,10,460,0,0,0,0,False,61.13409996032715,failure
