beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,1.0,1.0,20,358,0.08,1.0793076898766407,0.873571638791403,1.0430276943840446,0.9591551880558554,True,256.0187999624759,success
1.5,1.0,1.0,1.0,20,358,0.1,1.0741414485531255,0.8726282223237289,1.0439536731057975,0.9593952417423778,True,222.3676999565214,success
1.5,1.0,1.0,1.0,20,358,0.12,1.0693010237348168,0.8717552038926313,1.044815688669419,0.9596144589787473,True,237.95360000804067,success
1.5,1.0,1.0,1.0,20,358,0.14,1.0647465855323333,0.8709437443223669,1.0456217651737223,0.959815504886658,True,221.20270016603172,success
1.5,1.0,1.0,1.0,20,358,0.16,1.060446724928731,0.8701860622190146,1.046378479428087,0.9600004257019996,True,260.96889981999993,success
1.5,1.0,1.0,1.0,20,358,0.18,1.0563755061588314,0.8694754449484625,1.0470913372617194,0.9601708867602753,True,245.28970010578632,success
1.5,1.0,1.0,1.0,20,358,0.2,1.0525071920734594,0.8688078536348842,1.0477649604604,0.9603286874255084,True,246.7288998886943,success
1.5,1.0,1.0,1.0,20,358,0.22,1.0488237272620633,0.8681782422495192,1.0484032864231947,0.9604749530051215,True,232.52229997888207,success
1.5,1.0,1.0,1.0,20,358,0.24,1.045308318278259,0.8675828001671324,1.0490096903240227,0.9606107784568747,True,252.9708999209106,success
1.5,1.0,1.0,1.0,20,358,0.26,1.0419463911548803,0.8670182436177679,1.0495870884132046,0.9607371112026817,True,230.46079999767244,success
1.5,1.0,1.0,1.0,20,358,0.28,1.0387252094157617,0.8664817250682901,1.0501380176717425,0.9608547768247656,True,237.09530010819435,success
1.5,1.0,1.0,1.0,20,358,0.3,1.0356335838739963,0.8659707507965851,1.0506647003678407,0.9609644975949222,True,226.18430014699697,success
1.5,1.0,1.0,1.0,20,358,0.32,1.032661639634714,0.8654831377393155,1.05116908911994,0.961066909808741,True,253.62559990026057,success
1.5,1.0,1.0,1.0,20,358,0.34,1.0298008931769755,0.8650168377139957,1.0516529109463448,0.9611625493546564,True,230.10329995304346,success
1.5,1.0,1.0,1.0,20,358,0.36,1.027043206168186,0.8645702389814962,1.052117712066809,0.9612519439909842,True,238.15519991330802,success
1.5,1.0,1.0,1.0,20,358,0.38,1.0243815288472948,0.8641418429741297,1.0525648617364924,0.9613355455990896,True,228.41560002416372,success
1.5,1.0,1.0,1.0,20,358,0.4,1.0218095409881813,0.8637302839034027,1.0529955921250096,0.9614137555100378,True,236.09700007364154,success
1.5,1.0,1.0,1.0,20,358,0.42,1.0193215329919199,0.8633343361446576,1.0534110122374116,0.9614869350967078,True,239.86080009490252,success
1.5,1.0,1.0,1.0,20,358,0.44,1.0169089794588526,0.8629543744636206,1.053812123965382,0.961555726083921,True,225.50599998794496,success
1.5,1.0,1.0,1.0,20,358,0.46,1.0145738589833793,0.8625864489625075,1.054199836943701,0.9616197928314997,True,241.56249989755452,success
1.5,1.0,1.0,1.0,20,358,0.48,1.0123101399322703,0.8622304300836342,1.0545749708777972,0.9616795730409126,True,229.4477999676019,success
1.5,1.0,1.0,1.0,20,358,0.5,1.0101092169376702,0.8618875612749994,1.0549382832559924,0.9617357462137668,True,244.49079995974898,success
1.5,1.0,1.0,1.0,20,359,0.0,4.755907715713114,1.2751270216594996,0.5792523610220912,0.9724275958630499,True,199.76600003428757,success
1.5,1.0,1.0,1.0,20,359,0.02,3.7290672213787097,1.046267790610832,0.8032003817990899,0.9717409226282411,True,185.43030018918216,success
1.5,1.0,1.0,1.0,20,359,0.04,3.3534434252785412,0.9637069441773052,0.8833150808492614,0.9697268905877283,True,227.90310019627213,success
1.5,1.0,1.0,1.0,20,359,0.06,3.1226074065440836,0.9133394770499088,0.9319091211588322,0.9674329274151294,True,190.41140004992485,success
1.5,1.0,1.0,1.0,20,359,0.08,2.9574129929956285,0.8774563690554695,0.9663527752315245,0.965002528637643,True,187.52859998494387,success
1.5,1.0,1.0,1.0,20,359,0.1,2.8298030006323476,0.8498058774268348,0.9927652772502461,0.9624794555889673,True,200.79330005683005,success
1.5,1.0,1.0,1.0,20,359,0.12,2.726553491203341,0.8274532892793067,1.014014621771732,0.9598808673139861,True,186.72050000168383,success
1.5,1.0,1.0,1.0,20,359,0.14,2.640381446181783,0.8087852044375328,1.031674772612393,0.9572132035400059,True,225.91370018199086,success
1.5,1.0,1.0,1.0,20,359,0.16,2.5668360576071922,0.7928201478591193,1.0467022499032295,0.9544784715974548,True,189.9433999788016,success
1.5,1.0,1.0,1.0,20,359,0.18,2.503004664742854,0.778916160276881,1.0597215779812548,0.9516756247714402,True,193.50899988785386,success
1.5,1.0,1.0,1.0,20,359,0.2,2.4468699607717164,0.766630842204892,1.0711628315925044,0.9488022005155702,True,202.51049986109138,success
1.5,1.0,1.0,1.0,20,359,0.22,2.3969827866394664,0.7556460298068771,1.0813346674766147,0.9458541594289617,True,188.16439993679523,success
1.5,1.0,1.0,1.0,20,359,0.24,2.3522653367683373,0.7457254429916702,1.0904659641641679,0.9428264165860174,True,224.1770001128316,success
1.5,1.0,1.0,1.0,20,359,0.26,2.3118901466463946,0.7366891368813293,1.098731055162312,0.9397133946546972,True,199.24460002221167,success
1.5,1.0,1.0,1.0,20,359,0.28,2.2752145677352953,0.7283965125759896,1.1062657118290358,0.9365083166269136,True,192.7073998376727,success
1.5,1.0,1.0,1.0,20,359,0.3,2.2417298770578005,0.7207356155941423,1.113177684247586,0.9332032809107783,True,192.3442999832332,success
1.5,1.0,1.0,1.0,20,359,0.32,2.2110197356607175,0.7136163738664123,1.1195538751621508,0.9297901623883019,True,185.27160002849996,success
1.5,1.0,1.0,1.0,20,359,0.34,2.182751130691985,0.7069643620990569,1.1254653674439759,0.9262588880113347,True,219.65470002032816,success
1.5,1.0,1.0,1.0,20,359,0.36,2.1566361303858903,0.7007187048677108,1.1309710328302844,0.9226000408571804,True,191.11329992301762,success
1.5,1.0,1.0,1.0,20,359,0.38,2.132449316557041,0.6948270837766826,1.1361201742672629,0.9188008224956146,True,190.77829993329942,success
1.5,1.0,1.0,1.0,20,359,0.4,2.109990056716809,0.6892458830226952,1.1409544999450678,0.9148487427022811,True,206.24110009521246,success
1.5,1.0,1.0,1.0,20,359,0.42,2.0890924497369867,0.6839373383327662,1.145509621623392,0.9107291073743446,True,180.92110008001328,success
1.5,1.0,1.0,1.0,20,359,0.44,2.0696119073730763,0.678868956944036,1.149816215999298,0.9064260126613815,True,190.3379000723362,success
1.5,1.0,1.0,1.0,20,359,0.46,2.0514261716862268,0.6740122011907095,1.1539009061508185,0.9019212831207574,True,188.7389998883009,success
1.5,1.0,1.0,1.0,20,359,0.48,2.03443180631748,0.6693416875515913,1.1577870195206945,0.897194008852151,True,199.11610009148717,success
1.5,1.0,1.0,1.0,20,359,0.5,2.0185350354123095,0.6648351764037865,1.1614951202729795,0.8922215512864048,True,198.9919999614358,success
1.5,1.0,1.0,1.0,20,360,0.0,2.1871822251848845,1.1928234581809711,0.8375150765943704,0.9810781019986272,True,201.53790013864636,success
1.5,1.0,1.0,1.0,20,360,0.02,2.144960106263997,1.1779231714904939,0.8512919267769881,0.9813125432479364,True,230.20170000381768,success
1.5,1.0,1.0,1.0,20,360,0.04,2.1096397621535625,1.1654489945336008,0.8627791125805808,0.9814108798988597,True,219.2610998172313,success
1.5,1.0,1.0,1.0,20,360,0.06,2.079143358047966,1.1546628067552869,0.8726731233033346,0.9814104231472678,True,203.55139998719096,success
1.5,1.0,1.0,1.0,20,360,0.08,2.0522242503513013,1.1451216120411503,0.881391298466168,0.981333036700062,True,219.58520007319748,success
1.5,1.0,1.0,1.0,20,360,0.1,2.028074746804617,1.1365374967588473,0.8892042518628632,0.9811924563988917,True,197.00980000197887,success
1.5,1.0,1.0,1.0,20,360,0.12,2.0061383009522187,1.1287126662222264,0.8962978110560565,0.9809978014105633,True,239.58409996703267,success
1.5,1.0,1.0,1.0,20,360,0.14,1.9860117419111303,1.1215056465536708,0.9028052406485669,0.9807554150090088,True,221.2025998160243,success
1.5,1.0,1.0,1.0,20,360,0.16,1.9674006650887135,1.114810537471848,0.9088254494776686,0.980469576084174,True,227.19540004618466,success
1.5,1.0,1.0,1.0,20,360,0.18,1.9500761460671967,1.1085470878758639,0.9144338926366877,0.980143410590737,True,208.38649990037084,success
1.5,1.0,1.0,1.0,20,360,0.2,1.9338630774600545,1.1026519655491411,0.9196894944661207,0.9797789784099967,True,235.75429990887642,success
1.5,1.0,1.0,1.0,20,360,0.22,1.9186173620097902,1.0970754267638356,0.9246391582687514,0.9793778294210725,True,204.74159996956587,success
1.5,1.0,1.0,1.0,20,360,0.24,1.9042253804796874,1.0917766855312792,0.9293208449230626,0.9789408679926568,True,211.33690001443028,success
1.5,1.0,1.0,1.0,20,360,0.26,1.8905936737822735,1.0867222281838902,0.9337657253471737,0.9784685909711507,True,220.40300001390278,success
1.5,1.0,1.0,1.0,20,360,0.28,1.8776443215365,1.0818841774415793,0.9379997213694408,0.9779611675982249,True,203.49139999598265,success
1.5,1.0,1.0,1.0,20,360,0.3,1.8653111513165543,1.0772391595707023,0.9420446347267314,0.977418515711376,True,227.88479994051158,success
1.5,1.0,1.0,1.0,20,360,0.32,1.8535408768042592,1.0727668105299326,0.9459189840300565,0.9768401697048447,True,203.9269998203963,success
1.5,1.0,1.0,1.0,20,360,0.34,1.8422838382804485,1.0684502930741362,0.9496386520491722,0.97622564742078,True,211.91309997811913,success
1.5,1.0,1.0,1.0,20,360,0.36,1.8314998648262832,1.0642745780011011,0.9532173667105783,0.9755741279980207,True,206.69289981015027,success
1.5,1.0,1.0,1.0,20,360,0.38,1.821153448672666,1.0602266334904393,0.9566670892374038,0.9748846334366774,True,201.52260013855994,success
1.5,1.0,1.0,1.0,20,360,0.4,1.8112126932433026,1.0562951326550047,0.9599983150842447,0.9741560536787421,True,240.4084000736475,success
1.5,1.0,1.0,1.0,20,360,0.42,1.8016512565493674,1.0524697433753851,0.9632203145000643,0.973386993347678,True,214.3423999659717,success
1.5,1.0,1.0,1.0,20,360,0.44,1.792447542438971,1.0487409512937007,0.9663413265914366,0.9725757576765058,True,230.96069996245205,success
1.5,1.0,1.0,1.0,20,360,0.46,1.7835759228211423,1.0451013194616685,0.9693687182098272,0.9717208997560086,True,203.4585999790579,success
1.5,1.0,1.0,1.0,20,360,0.48,1.7750190518434674,1.041543172069896,0.9723091115526421,0.9708203961176379,True,227.44170017540455,success
1.5,1.0,1.0,1.0,20,360,0.5,1.7667596562524062,1.0380598310313434,0.9751684920292742,0.9698721408024922,True,215.14230011962354,success
1.5,1.0,1.0,1.0,20,361,0.0,1.6164268178097605,1.3092544444487382,0.8821733620869077,0.9865947683653984,True,240.38009997457266,success
1.5,1.0,1.0,1.0,20,361,0.02,1.6042768464678914,1.3043370788428101,0.886571202926177,0.986703610395674,True,226.0990000795573,success
1.5,1.0,1.0,1.0,20,361,0.04,1.5931041031034527,1.2998239981326267,0.8906006755828352,0.9867875789291217,True,211.5219000261277,success
1.5,1.0,1.0,1.0,20,361,0.06,1.5827432051234698,1.2956468031789232,0.8943243930668036,0.9868506480053734,True,233.23390004225075,success
1.5,1.0,1.0,1.0,20,361,0.08,1.5730717264096548,1.291752315468056,0.8977900456013164,0.9868957155983902,True,227.45040012523532,success
1.5,1.0,1.0,1.0,20,361,0.1,1.5639896250314065,1.2881002621252466,0.9010348259559244,0.9869251316445933,True,264.1478998120874,success
1.5,1.0,1.0,1.0,20,361,0.12,1.5554245974305712,1.284656478317499,0.9040883250243709,0.9869405482943803,True,195.2411001548171,success
1.5,1.0,1.0,1.0,20,361,0.14,1.5473097444452093,1.2813956697322708,0.9069744772522628,0.9869435019947685,True,236.74469999969006,success
1.5,1.0,1.0,1.0,20,361,0.16,1.5395934173499257,1.2782961257827867,0.9097129256779753,0.9869351494106479,True,210.8698000665754,success
1.5,1.0,1.0,1.0,20,361,0.18,1.532234635074534,1.2753392079485792,0.912319994097485,0.9869163819138458,True,222.89539990015328,success
1.5,1.0,1.0,1.0,20,361,0.2,1.5251963386862328,1.2725099864779876,0.9148094005457326,0.9868880029720951,True,216.0761000122875,success
1.5,1.0,1.0,1.0,20,361,0.22,1.5184478456466974,1.2697955766485118,0.917192773284281,0.9868506604182959,True,223.78569981083274,success
1.5,1.0,1.0,1.0,20,361,0.24,1.5119628344894407,1.2671849210555206,0.9194800805528502,0.9868048953401791,True,213.91059993766248,success
1.5,1.0,1.0,1.0,20,361,0.26,1.5057186215413683,1.2646684893606497,0.9216799068547601,0.9867511623464248,True,215.1831998489797,success
1.5,1.0,1.0,1.0,20,361,0.28,1.4996950244048655,1.2622381277461812,0.9237997131339016,0.9866898576205296,True,212.55389996804297,success
1.5,1.0,1.0,1.0,20,361,0.3,1.4938745987684832,1.2598866438236052,0.925846020113769,0.9866213108350089,True,208.98430002853274,success
1.5,1.0,1.0,1.0,20,361,0.32,1.4882445054528464,1.2576069351999866,0.9278245649828615,0.9865457254674247,True,230.89709994383156,success
1.5,1.0,1.0,1.0,20,361,0.34,1.4827902314398018,1.2553936991629941,0.9297404063971403,0.9864633642437115,True,207.53599982708693,success
1.5,1.0,1.0,1.0,20,361,0.36,1.4774985400952918,1.25324229649135,0.9315980551795907,0.9863744600276569,True,210.7744999229908,success
1.5,1.0,1.0,1.0,20,361,0.38,1.4723594720368791,1.2511480397089696,0.933401524144782,0.986279155644456,True,222.6087001617998,success
1.5,1.0,1.0,1.0,20,361,0.4,1.4673636761994808,1.2491068309079247,0.935154419679297,0.9861775795474282,True,206.70869993045926,success
1.5,1.0,1.0,1.0,20,361,0.42,1.4625020967499496,1.2471152100768221,0.9368599711998747,0.9860698598511618,True,235.0832000374794,success
1.5,1.0,1.0,1.0,20,361,0.44,1.45776748195451,1.2451697327157223,0.9385211082001532,0.985956070068215,True,217.71800005808473,success
1.5,1.0,1.0,1.0,20,361,0.46,1.4531525839429489,1.24326749597529,0.9401404799290375,0.9858362892271458,True,219.83849979005754,success
1.5,1.0,1.0,1.0,20,361,0.48,1.4486509655062727,1.241405810189601,0.9417204949665027,0.9857105741194905,True,215.02819983288646,success
1.5,1.0,1.0,1.0,20,361,0.5,1.444257516500749,1.239581977258175,0.943263349895079,0.9855789392931639,True,235.75770016759634,success
1.5,1.0,1.0,1.0,20,362,0.0,1.7451616952985303,1.1469735887529466,0.9336534779938411,0.9684003330059041,True,194.95070003904402,success
1.5,1.0,1.0,1.0,20,362,0.02,1.7290119578829353,1.1404850099865362,0.9392493687562875,0.9685298513794455,True,214.53009988181293,success
1.5,1.0,1.0,1.0,20,362,0.04,1.7143463411624507,1.1345790258591597,0.944320658964123,0.9686042392541668,True,222.43189997971058,success
1.5,1.0,1.0,1.0,20,362,0.06,1.7008993409968682,1.1291491468463013,0.9489630450566693,0.9686326647121839,True,204.27910005673766,success
1.5,1.0,1.0,1.0,20,362,0.08,1.6884740622187335,1.124115435843732,0.9532479572472472,0.9686217790704189,True,239.77829981595278,success
1.5,1.0,1.0,1.0,20,362,0.1,1.6769162446037216,1.1194171449790535,0.9572301744401897,0.968576739345667,True,214.8981001228094,success
1.5,1.0,1.0,1.0,20,362,0.12,1.6661078405576242,1.1150058625110417,0.9609526864914024,0.9685013456773234,True,227.736399974674,success
1.5,1.0,1.0,1.0,20,362,0.14,1.6559527060668653,1.1108432359104925,0.9644498321340866,0.9683986475867619,True,222.15670021250844,success
1.5,1.0,1.0,1.0,20,362,0.16,1.646372890372078,1.1068979707478073,0.9677495324961455,0.9682710357027662,True,233.88330009765923,success
1.5,1.0,1.0,1.0,20,362,0.18,1.6373040990606664,1.1031442742654547,0.9708747786982684,0.9681204162681318,True,204.08129994757473,success
1.5,1.0,1.0,1.0,20,362,0.2,1.6286926935502772,1.0995605951823992,0.9738447477517627,0.9679483138973591,True,211.33789978921413,success
1.5,1.0,1.0,1.0,20,362,0.22,1.6204934022073154,1.096128747799216,0.9766756043910911,0.9677559546420629,True,222.4661000072956,success
1.5,1.0,1.0,1.0,20,362,0.24,1.6126678152065572,1.0928332022280958,0.9793811051928037,0.9675443139983015,True,207.12299994193017,success
1.5,1.0,1.0,1.0,20,362,0.26,1.6051832124911725,1.0896605496318856,0.9819730576757038,0.9673141531014405,True,236.88439978286624,success
1.5,1.0,1.0,1.0,20,362,0.28,1.5980086253942218,1.086599773833093,0.9844616740556064,0.9670662515718508,True,214.96960008516908,success
1.5,1.0,1.0,1.0,20,362,0.3,1.5911221997871297,1.0836401011110557,0.9868558548457513,0.9668008882924297,True,218.2304000016302,success
1.5,1.0,1.0,1.0,20,362,0.32,1.584500765207395,1.0807729945533784,0.9891633914287327,0.9665185213378206,True,207.9436001367867,success
1.5,1.0,1.0,1.0,20,362,0.34,1.5781246624893366,1.077990723071626,0.991391163916192,0.966219446905836,True,217.75910002179444,success
1.5,1.0,1.0,1.0,20,362,0.36,1.5719786020905768,1.0752859384015019,0.9935452681612668,0.9659037115774044,True,215.8941999077797,success
1.5,1.0,1.0,1.0,20,362,0.38,1.5660443301973817,1.0726531456532082,0.9956311345177048,0.9655716489504074,True,190.219699870795,success
1.5,1.0,1.0,1.0,20,362,0.4,1.5603112694388155,1.0700860929189013,0.9976536246216199,0.9652230587645602,True,212.1114998590201,success
1.5,1.0,1.0,1.0,20,362,0.42,1.5547668673574784,1.0675798491473254,0.9996171085106128,0.9648579298738638,True,207.20940013416111,success
1.5,1.0,1.0,1.0,20,362,0.44,1.5493977944369413,1.0651304205782741,1.0015255313848062,0.9644763648109457,True,225.41960002854466,success
1.5,1.0,1.0,1.0,20,362,0.46,1.5441957737507377,1.0627333017172411,1.0033824673997698,0.9640780821571345,True,209.77890002541244,success
1.5,1.0,1.0,1.0,20,362,0.48,1.539152517937682,1.060384561761116,1.005191167137072,0.9636628170263192,True,205.16199991106987,success
1.5,1.0,1.0,1.0,20,362,0.5,1.5342593852404875,1.0580808581228358,1.0069545973091634,0.9632303557908135,True,206.7845999263227,success
1.5,1.0,1.0,1.0,20,363,0.0,2.7771123593606437,1.435542719790885,0.8588679534481327,0.9536235295869362,True,190.9632000606507,success
1.5,1.0,1.0,1.0,20,363,0.02,2.645362657069525,1.3857889780235328,0.9060040493162566,0.9541263083800201,True,228.25580020435154,success
1.5,1.0,1.0,1.0,20,363,0.04,2.551446244486116,1.3503198673543237,0.9394018881443066,0.9540560435498238,True,206.2788000330329,success
1.5,1.0,1.0,1.0,20,363,0.06,2.4782588553437472,1.3226214108864625,0.9653333698025628,0.9536628157446561,True,200.9097000118345,success
1.5,1.0,1.0,1.0,20,363,0.08,2.418261909739638,1.2998307566075227,0.9865500917556782,0.9530531563868894,True,205.93590009957552,success
1.5,1.0,1.0,1.0,20,363,0.1,2.367429895082286,1.2804266211139583,1.0045129417797658,0.9522817637152873,True,193.79410007968545,success
1.5,1.0,1.0,1.0,20,363,0.12,2.3233664945273618,1.2634994560884865,1.020092870160477,0.9513789232292353,True,214.23129993490875,success
1.5,1.0,1.0,1.0,20,363,0.14,2.28451137526296,1.2484629266625527,1.0338517827631684,0.9503631415276443,True,199.19009995646775,success
1.5,1.0,1.0,1.0,20,363,0.16,2.2498002300805204,1.2349152597570607,1.0461736997045352,0.9492454378623696,True,196.14639994688332,success
1.5,1.0,1.0,1.0,20,363,0.18,2.218470959266227,1.2225691629923088,1.0573329156588605,0.9480323660311333,True,215.26460000313818,success
1.5,1.0,1.0,1.0,20,363,0.2,2.189961322478485,1.211211532392202,1.0675323215267238,0.9467272914646644,True,202.76229991577566,success
1.5,1.0,1.0,1.0,20,363,0.22,2.1638371410712063,1.2006807141793365,1.0769263355725378,0.9453318799831482,True,223.41739991679788,success
1.5,1.0,1.0,1.0,20,363,0.24,2.1397683976241906,1.190849389340203,1.0856352898293695,0.9438454529621094,True,204.13270010612905,success
1.5,1.0,1.0,1.0,20,363,0.26,2.117486237983623,1.1816169823558194,1.093754880689501,0.9422665724159778,True,208.9419001713395,success
1.5,1.0,1.0,1.0,20,363,0.28,2.0967764231781403,1.1729015278774346,1.1013625296878735,0.9405923850612159,True,188.1876999977976,success
1.5,1.0,1.0,1.0,20,363,0.3,2.0774617410787504,1.1646357383588157,1.1085218345081846,0.9388191686079737,True,215.0739999487996,success
1.5,1.0,1.0,1.0,20,363,0.32,2.059397696029464,1.1567630572455474,1.1152857423262612,0.9369419539846502,True,212.25280012004077,success
1.5,1.0,1.0,1.0,20,363,0.34,2.042461774909125,1.1492358366327815,1.121698866887784,0.9349549435898733,True,189.61710017174482,success
1.5,1.0,1.0,1.0,20,363,0.36,2.026550070092223,1.1420133342909877,1.1277992141010722,0.932851366052314,True,214.3582000862807,success
1.5,1.0,1.0,1.0,20,363,0.38,2.0115740753254703,1.135060296284401,1.1336194799694275,0.9306233814172141,True,196.62969978526235,success
1.5,1.0,1.0,1.0,20,363,0.4,1.9974584570969398,1.1283457856238504,1.1391880769924692,0.9282619011798927,True,223.60899997875094,success
1.5,1.0,1.0,1.0,20,363,0.42,1.9841382169071313,1.1218424992384748,1.1445298883053252,0.9257565657510081,True,205.78319998458028,success
1.5,1.0,1.0,1.0,20,363,0.44,1.9715579490551867,1.115525933774936,1.1496669123349739,0.9230954323327493,True,196.7724000569433,success
1.5,1.0,1.0,1.0,20,363,0.46,1.9596697542193664,1.1093739826954956,1.1546187480158068,0.9202648764740954,True,213.00310012884438,success
1.5,1.0,1.0,1.0,20,363,0.48,1.9484246959785234,1.1033675895516601,1.1594030060765708,0.9172506143476953,True,196.46540004760027,success
1.5,1.0,1.0,1.0,20,363,0.5,1.9377924422640387,1.0974873786085495,1.1640356413672543,0.9140340783733535,True,212.6013000961393,success
1.5,1.0,1.0,1.0,20,364,0.0,1.7371530409897995,1.0953641178012874,0.9921420930833164,0.983808132188252,True,213.35679991170764,success
1.5,1.0,1.0,1.0,20,364,0.02,1.7216788852115172,1.0900025244512368,0.9969455532998561,0.9839039333675271,True,230.39639997296035,success
1.5,1.0,1.0,1.0,20,364,0.04,1.7075144754612233,1.0851051370032756,1.001324479955636,0.9839671322174638,True,238.39870002120733,success
1.5,1.0,1.0,1.0,20,364,0.06,1.694432665308654,1.0805884495795506,1.005354572050049,0.9840030974431683,True,238.46090002916753,success
1.5,1.0,1.0,1.0,20,364,0.08,1.6822608417092666,1.0763900559807764,1.0090926613376783,0.9840158328030185,True,223.76139997504652,success
1.5,1.0,1.0,1.0,20,364,0.1,1.6708621572189926,1.0724625587548435,1.0125825489988116,0.9840084523995392,True,223.67189987562597,success
1.5,1.0,1.0,1.0,20,364,0.12,1.660133734605425,1.0687675779193149,1.0158587189785582,0.9839832581451575,True,238.12909983098507,success
1.5,1.0,1.0,1.0,20,364,0.14,1.6499905815567943,1.065274801922739,1.0189488218419152,0.9839421112938673,True,211.64639992639422,success
1.5,1.0,1.0,1.0,20,364,0.16,1.6403637586937012,1.061959435972172,1.0218753827449432,0.9838864873670647,True,229.81399996206164,success
1.5,1.0,1.0,1.0,20,364,0.18,1.631196309121029,1.0588010179177556,1.0246569809244204,0.9838175767788928,True,208.73770001344383,success
1.5,1.0,1.0,1.0,20,364,0.2,1.6224406729577026,1.0557824199746548,1.027309139020273,0.9837363457366068,True,219.78839999064803,success
1.5,1.0,1.0,1.0,20,364,0.22,1.614056645421945,1.0528891771551276,1.0298449589170857,0.9836435858028222,True,221.7963000293821,success
1.5,1.0,1.0,1.0,20,364,0.24,1.6060102739276005,1.050108918644915,1.032275583212961,0.9835399419236781,True,240.11759995482862,success
1.5,1.0,1.0,1.0,20,364,0.26,1.5982723743683078,1.0474309832699444,1.0346105953379923,0.9834259438533829,True,221.4494999498129,success
1.5,1.0,1.0,1.0,20,364,0.28,1.5908164175145107,1.044846437435742,1.0368582765531726,0.9833020656044569,True,223.39770011603832,success
1.5,1.0,1.0,1.0,20,364,0.3,1.5836192857005966,1.0423474966397772,1.0390258402566084,0.9831687033118336,True,239.1202999278903,success
1.5,1.0,1.0,1.0,20,364,0.32,1.576664184033097,1.039926544877471,1.0411196125189808,0.9830260825768692,True,219.61729996837676,success
1.5,1.0,1.0,1.0,20,364,0.34,1.569933652410446,1.0375774715687514,1.0431451584867915,0.9828744587467493,True,273.35549984127283,success
1.5,1.0,1.0,1.0,20,364,0.36,1.5634118237252992,1.0352949427620481,1.0451074116449217,0.982714052182811,True,237.148700049147,success
1.5,1.0,1.0,1.0,20,364,0.38,1.5570862764199824,1.0330738062111817,1.0470107692821458,0.98254498528255,True,236.7289001122117,success
1.5,1.0,1.0,1.0,20,364,0.4,1.5509432766783342,1.03091006122678,1.0488591575440716,0.982367435195967,True,218.53640000335872,success
1.5,1.0,1.0,1.0,20,364,0.42,1.544972071203792,1.0287997498658057,1.050656103176153,0.9821814930467636,True,249.42429992370307,success
1.5,1.0,1.0,1.0,20,364,0.44,1.5391648342150932,1.0267388646936575,1.0524047855361105,0.9819871546853095,True,214.39999993890524,success
1.5,1.0,1.0,1.0,20,364,0.46,1.5335111563577977,1.0247245454192488,1.0541080817761723,0.9817845137130846,True,232.34949982725084,success
1.5,1.0,1.0,1.0,20,364,0.48,1.5280042798497557,1.022753564740462,1.0557686044629275,0.9815735389648896,True,227.81920013949275,success
1.5,1.0,1.0,1.0,20,364,0.5,1.5226365921194056,1.0208233172310373,1.057388734077507,0.9813542349957796,True,242.3334999475628,success
1.5,1.0,1.0,1.0,20,365,0.0,1.7792270987906071,1.102161398818578,0.853480716387445,0.981848975501337,True,205.04220016300678,success
1.5,1.0,1.0,1.0,20,365,0.02,1.73729970803458,1.0891804174514985,0.8656094088826458,0.9822409580404774,True,205.51900006830692,success
1.5,1.0,1.0,1.0,20,365,0.04,1.7038710995611703,1.078981951377949,0.8751465690324652,0.9824972569401057,True,214.56789993681014,success
1.5,1.0,1.0,1.0,20,365,0.06,1.6759901204078205,1.0705805128466017,0.8830094387892237,0.9826658855802838,True,198.08110012672842,success
1.5,1.0,1.0,1.0,20,365,0.08,1.652032086693591,1.0634385300529792,0.8896985048006375,0.9827730631101386,True,238.01520001143217,success
1.5,1.0,1.0,1.0,20,365,0.1,1.6310050446247266,1.0572287953890842,0.8955179101547178,0.9828346258070243,True,205.44990012422204,success
1.5,1.0,1.0,1.0,20,365,0.12,1.6122552158495755,1.0517372482166738,0.90066669624995,0.9828609161057745,True,206.47269999608397,success
1.5,1.0,1.0,1.0,20,365,0.14,1.5953290937171036,1.0468158091592588,0.9052823810592315,0.9828590293333085,True,210.38429997861385,success
1.5,1.0,1.0,1.0,20,365,0.16,1.5798953908993165,1.0423584578360283,0.9094640195303991,0.9828341197924698,True,229.97070010751486,success
1.5,1.0,1.0,1.0,20,365,0.18,1.5657107470271119,1.0382852703618741,0.9132853530370021,0.9827898929899743,True,217.67590008676052,success
1.5,1.0,1.0,1.0,20,365,0.2,1.552586942682181,1.0345353837236086,0.9168027770245654,0.9827291942559108,True,212.4014999717474,success
1.5,1.0,1.0,1.0,20,365,0.22,1.5403703898667898,1.0310625240151219,0.9200604074588906,0.9826543651982501,True,217.83760003745556,success
1.5,1.0,1.0,1.0,20,365,0.24,1.5289488565526848,1.0278274255935322,0.9230933527078241,0.9825670104000264,True,214.60289997048676,success
1.5,1.0,1.0,1.0,20,365,0.26,1.5182218980380335,1.0248003103287082,0.9259301121612589,0.9824686241145271,True,256.2674998771399,success
1.5,1.0,1.0,1.0,20,365,0.28,1.508110952671383,1.021955811712989,0.9285940499699843,0.9823603260135088,True,203.26410001143813,success
1.5,1.0,1.0,1.0,20,365,0.3,1.4985492426924663,1.0192731164409132,0.9311046004548036,0.9822430628729137,True,229.00930000469089,success
1.5,1.0,1.0,1.0,20,365,0.32,1.4894805738155,1.0167346911435673,0.9334781051613159,0.9821176154191409,True,203.89329991303384,success
