beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.1,0.1,20,600,0.38,1.9925171930279184,0.5353694513708419,0.5477855775497524,0.9672508988772444,True,209.73010011948645,success
5.0,1.0,0.1,0.1,20,600,0.4,1.9733021839160307,0.5321871222865264,0.5506713718304159,0.9659722420413354,True,219.6787998545915,success
5.0,1.0,0.1,0.1,20,600,0.42,1.9552464244792613,0.529161673051153,0.5533972323872869,0.9646527076529345,True,201.98070001788437,success
5.0,1.0,0.1,0.1,20,600,0.44,1.9382470924873922,0.5262766106213749,0.5559789554433768,0.9632897392012671,True,197.5682999473065,success
5.0,1.0,0.1,0.1,20,600,0.46,1.9222145223780698,0.5235175089826873,0.5584303224119335,0.9618804841612906,True,216.75929985940456,success
5.0,1.0,0.1,0.1,20,600,0.48,1.9070760792574215,0.5208712121827586,0.5607634325264196,0.9604213312299618,True,203.41409998945892,success
5.0,1.0,0.1,0.1,20,600,0.5,1.8927562670109053,0.5183269279126389,0.5629889698923676,0.9589091856403108,True,218.74759998172522,success
5.0,1.0,0.1,0.1,20,601,0.0,6.927156237994748,1.0598159698033824,0.0,0.937749035625174,True,171.82909999974072,success
5.0,1.0,0.1,0.1,20,601,0.02,6.148000220179744,0.9518708951127953,0.10673131849040374,0.9339631505830011,True,189.19380009174347,success
5.0,1.0,0.1,0.1,20,601,0.04,5.166421696191297,0.8146338652154359,0.24169562808796335,0.9227819444140872,True,181.77159992046654,success
5.0,1.0,0.1,0.1,20,601,0.06,4.660150732243731,0.74244178666048,0.3120902858229115,0.9099713517844259,True,212.96079992316663,success
5.0,1.0,0.1,0.1,20,601,0.08,4.331745646779093,0.6944131327403722,0.3585119297102256,0.8953616708517688,True,190.66919991746545,success
5.0,1.0,0.1,0.1,20,601,0.1,4.095128047540745,0.65872116496132,0.39268537923166136,0.8785990178790145,True,195.66650013439357,success
5.0,1.0,0.1,0.1,20,601,0.12,3.914041068060075,0.6303774295066322,0.4195482792959266,0.8592037723287388,True,193.20640014484525,success
5.0,1.0,0.1,0.1,20,601,0.14,3.769994526447596,0.6068266477861799,0.4416250672586146,0.836542583624775,True,183.12900001183152,success
5.0,1.0,0.1,0.1,20,601,0.16,3.652384950208785,0.5865883543070113,0.460374337166519,0.8097678666084642,True,227.90669999085367,success
5.0,1.0,0.1,0.1,20,601,0.18,3.5546216151381,0.5687260037176443,0.47671521649720244,0.7777232521919413,True,222.9929999448359,success
5.0,1.0,0.1,0.1,20,601,0.2,3.4723940034721963,0.5526039097977616,0.4912673798051456,0.7387823717940261,True,193.3091999962926,success
5.0,1.0,0.1,0.1,20,601,0.22,3.402776559153311,0.5377631012374946,0.5044737085028412,0.6905841400623476,True,193.27899999916553,success
5.0,1.0,0.1,0.1,20,601,0.24,3.343758027291213,0.5238507158550327,0.5166692302544151,0.629555991799896,True,181.5708999056369,success
5.0,1.0,0.1,0.1,20,601,0.26,3.293977989197247,0.510575499384616,0.528123851766837,0.550007631495836,True,194.4307000376284,success
5.0,1.0,0.1,0.1,20,601,0.28,3.252595652640936,0.49767473419578556,0.5390727879859415,0.4422463814417975,True,204.88430000841618,success
5.0,1.0,0.1,0.1,20,601,0.3,3.219253378965126,0.4848830038793538,0.5497435385838015,0.2881900257193334,True,172.55330015905201,success
5.0,1.0,0.1,0.1,20,601,0.32,3.1941591428313307,0.47189088299020715,0.5603890117158393,0.049341244435466836,True,190.60269999317825,success
5.0,1.0,0.1,0.1,20,601,0.34,3.178394754244189,0.4582685426325043,0.571345903015615,-0.3756889453123935,True,195.23700000718236,success
5.0,1.0,0.1,0.1,20,601,0.36,3.1748682218000406,0.44327251659105416,0.583179642952394,-1.3942755288921864,True,191.21099985204637,success
5.0,1.0,0.1,0.1,20,601,0.38,3.190155539298488,0.42637047591693317,0.596267469222477,-472.3432166522131,True,250.63839997164905,success
5.0,1.0,0.1,0.1,20,601,0.4,3.190155539298488,0.42637047591693317,0.596267469222477,-472.3432166522131,True,223.08809985406697,success
5.0,1.0,0.1,0.1,20,601,0.42,3.190155539298488,0.42637047591693317,0.596267469222477,-472.3432166522131,True,230.55460001341999,success
5.0,1.0,0.1,0.1,20,601,0.44,3.190155539298488,0.42637047591693317,0.596267469222477,-472.3432166522131,True,237.96369996853173,success
5.0,1.0,0.1,0.1,20,601,0.46,3.190155539298488,0.42637047591693317,0.596267469222477,-472.3432166522131,True,245.38529990240932,success
5.0,1.0,0.1,0.1,20,601,0.48,3.190155539298488,0.42637047591693317,0.596267469222477,-472.3432166522131,True,228.16739999689162,success
5.0,1.0,0.1,0.1,20,601,0.5,3.190155539298488,0.42637047591693317,0.596267469222477,-472.3432166522131,True,222.61930000968277,success
5.0,1.0,0.1,0.1,20,602,0.0,3.7451224215788015,0.7948669953569512,0.28588413993066836,0.9894370319744189,True,203.7480000872165,success
5.0,1.0,0.1,0.1,20,602,0.02,3.323555986055075,0.726645486055278,0.35247722198446707,0.9894672516714966,True,211.25559997744858,success
5.0,1.0,0.1,0.1,20,602,0.04,3.0946629223479243,0.6900979540488479,0.38802061522711645,0.9890092286108428,True,236.74109997227788,success
5.0,1.0,0.1,0.1,20,602,0.06,2.9341637867041888,0.6647123613470929,0.41264029777577027,0.9883629511597124,True,192.5233998335898,success
5.0,1.0,0.1,0.1,20,602,0.08,2.80985884234185,0.6451978954696986,0.43151956534483404,0.987603700022886,True,198.74140014871955,success
5.0,1.0,0.1,0.1,20,602,0.1,2.7083531726354284,0.6293579481182413,0.4468078961579411,0.98676283108018,True,210.56929999031126,success
5.0,1.0,0.1,0.1,20,602,0.12,2.622719348331046,0.6160586432791048,0.45961389739720987,0.9858570560912028,True,195.22139988839626,success
5.0,1.0,0.1,0.1,20,602,0.14,2.5488701297709686,0.604632235626548,0.4705899637996964,0.9848966470000088,True,217.41099981591105,success
5.0,1.0,0.1,0.1,20,602,0.16,2.4841720804711227,0.5946483784758785,0.4801560323300791,0.9838883545537999,True,195.88400004431605,success
5.0,1.0,0.1,0.1,20,602,0.18,2.426810404741276,0.5858113000785814,0.48860053298651684,0.9828368210242864,True,189.11839998327196,success
5.0,1.0,0.1,0.1,20,602,0.2,2.375474073850474,0.5779074711388369,0.4961314345333039,0.9817451787450113,True,199.1088001523167,success
5.0,1.0,0.1,0.1,20,602,0.22,2.3291788981776276,0.570776913294148,0.5029043838539431,0.9806154453116138,True,192.23439996130764,success
5.0,1.0,0.1,0.1,20,602,0.24,2.2871624781170357,0.564296308601644,0.5090393126669949,0.9794487987792696,True,222.50720020383596,success
5.0,1.0,0.1,0.1,20,602,0.26,2.248821660312067,0.5583682875872992,0.5146308024224113,0.9782456858820403,True,204.59320000372827,success
5.0,1.0,0.1,0.1,20,602,0.28,2.2136712228471316,0.5529144625177925,0.519754844096982,0.9770058993634043,True,189.34769998304546,success
5.0,1.0,0.1,0.1,20,602,0.3,2.1813163677895875,0.5478706254555094,0.5244734489366253,0.9757285881481751,True,211.00240014493465,success
5.0,1.0,0.1,0.1,20,602,0.32,2.1514195238921903,0.5431842546721521,0.5288378753532808,0.9744128184139587,True,199.65209998190403,success
5.0,1.0,0.1,0.1,20,602,0.34,2.123712056509199,0.5388105019613822,0.5328909633711816,0.9730566050481625,True,210.84280009381473,success
5.0,1.0,0.1,0.1,20,602,0.36,2.0979551737957087,0.5347121787355006,0.5366688615695375,0.9716580480465298,True,195.20319998264313,success
5.0,1.0,0.1,0.1,20,602,0.38,2.0739502757078085,0.5308572592015077,0.5402023345571536,0.9702145973327607,True,185.41190004907548,success
5.0,1.0,0.1,0.1,20,602,0.4,2.0515240229307357,0.5272184285678219,0.543517747163868,0.9687234535134382,True,204.03949986211956,success
5.0,1.0,0.1,0.1,20,602,0.42,2.0305287281799362,0.523771899942809,0.5466378691678625,0.9671812799035159,True,214.41480005159974,success
5.0,1.0,0.1,0.1,20,602,0.44,2.010837699296467,0.5204968496467492,0.549582475044349,0.965584201948524,True,208.18760013207793,success
5.0,1.0,0.1,0.1,20,602,0.46,1.9923356770266707,0.5173753413443212,0.5523688420235311,0.9639281974693106,True,194.88490000367165,success
5.0,1.0,0.1,0.1,20,602,0.48,1.974925497719145,0.5143912954751434,0.5550121479388401,0.9622084875307617,True,197.40920001640916,success
5.0,1.0,0.1,0.1,20,602,0.5,1.9585199234702488,0.5115305699341893,0.5575257951802646,0.9604198848521927,True,220.63819994218647,success
5.0,1.0,0.1,0.1,20,603,0.0,4.710071539368106,1.1547532574253077,0.0,0.9769835452886948,True,193.55359999462962,success
5.0,1.0,0.1,0.1,20,603,0.02,4.710071539368106,1.1547532574253077,0.0,0.9769835452886948,True,175.53039989434183,success
5.0,1.0,0.1,0.1,20,603,0.04,4.587993892751149,1.1305017282222531,0.023913012552866344,0.9762250668214318,True,233.2665000576526,success
5.0,1.0,0.1,0.1,20,603,0.06,4.140244454783893,1.041575313269362,0.11139105627429102,0.9723185369171321,True,218.35980005562305,success
5.0,1.0,0.1,0.1,20,603,0.08,3.8396532626654665,0.9817569103417322,0.1699786327763925,0.9681684355422904,True,187.9821999464184,success
5.0,1.0,0.1,0.1,20,603,0.1,3.618261397592931,0.93747482618767,0.21314591835321947,0.9637844159222553,True,212.33489993028343,success
5.0,1.0,0.1,0.1,20,603,0.12,3.446008596068421,0.9027435275643964,0.24682798086538474,0.9591524802539423,True,181.8991000764072,success
5.0,1.0,0.1,0.1,20,603,0.14,3.307002652814419,0.8744065452734707,0.27415173505846846,0.9542463213787247,True,185.56480016559362,success
5.0,1.0,0.1,0.1,20,603,0.16,3.191855966105433,0.8506030505117776,0.296958765397021,0.9490306406379196,True,181.0206000227481,success
5.0,1.0,0.1,0.1,20,603,0.18,3.094581675664607,0.8301484612534242,0.3164202327904736,0.9434621288066181,True,180.25549990125,success
5.0,1.0,0.1,0.1,20,603,0.2,3.011154845685335,0.8122441123101531,0.33332427312086055,0.9374881899053975,True,185.4160998482257,success
5.0,1.0,0.1,0.1,20,603,0.22,2.938738380389428,0.796327912243214,0.3482249580977207,0.9310470122690206,True,202.21140002831817,success
5.0,1.0,0.1,0.1,20,603,0.24,2.8752757443988815,0.7819893324717324,0.3615257928315969,0.9240646053125369,True,174.9570001848042,success
5.0,1.0,0.1,0.1,20,603,0.26,2.819231265516156,0.7689196085716005,0.37352936792668795,0.9164526894095448,True,187.98980000428855,success
5.0,1.0,0.1,0.1,20,603,0.28,2.7694420208563892,0.756879816976461,0.38446844720126294,0.908103921442998,True,188.98089998401701,success
5.0,1.0,0.1,0.1,20,603,0.3,2.7249986388983687,0.7456812183061575,0.39452619952113727,0.89888884229461,True,196.51969987899065,success
5.0,1.0,0.1,0.1,20,603,0.32,2.685194965748979,0.7351704242259914,0.4038498782321799,0.8886468078714335,True,218.88409997336566,success
5.0,1.0,0.1,0.1,20,603,0.34,2.6494703802362998,0.7252201483336064,0.412560381181626,0.8771776894936025,True,182.72410007193685,success
5.0,1.0,0.1,0.1,20,603,0.36,2.617383935383447,0.7157216836712786,0.42075917119696254,0.864227098744506,True,169.04870001599193,success
5.0,1.0,0.1,0.1,20,603,0.38,2.588587574487347,0.7065796094573062,0.42853348054772294,0.8494670857827886,True,187.50540004111826,success
5.0,1.0,0.1,0.1,20,603,0.4,2.562813241961054,0.6977071072601561,0.4359604654171167,0.832465790546189,True,195.32429985702038,success
5.0,1.0,0.1,0.1,20,603,0.42,2.539863697661862,0.6890218876833412,0.44311072549732855,0.8126412608220865,True,215.38590011186898,success
5.0,1.0,0.1,0.1,20,603,0.44,2.5196075377478264,0.680442090867074,0.45005165953818416,0.7891878452985298,True,175.7827999535948,success
5.0,1.0,0.1,0.1,20,603,0.46,2.5019844238132833,0.6718812898720438,0.45685109124649687,0.7609513996178994,True,169.76079996675253,success
5.0,1.0,0.1,0.1,20,603,0.48,2.487013694355419,0.6632420770792448,0.4635818412161046,0.7262102887786746,True,178.75210009515285,success
5.0,1.0,0.1,0.1,20,603,0.5,2.47481704039385,0.654406095296476,0.47032846196976474,0.6822594142064282,True,186.6884999908507,success
5.0,1.0,0.1,0.1,20,604,0.0,4.53461411939149,0.9175482499648278,0.12611911895235467,0.9733732582869842,True,206.85439999215305,success
5.0,1.0,0.1,0.1,20,604,0.02,3.721691583153009,0.7822945833372601,0.25837957011933727,0.9740132113032491,True,210.2498000022024,success
5.0,1.0,0.1,0.1,20,604,0.04,3.39164971989207,0.7278530264069313,0.3112172314345239,0.9730895147215028,True,190.94419991597533,success
5.0,1.0,0.1,0.1,20,604,0.06,3.1829383882912894,0.6935286680785545,0.3443429962145228,0.9717360257777617,True,188.38190007954836,success
5.0,1.0,0.1,0.1,20,604,0.08,3.031049832498246,0.6685561350781566,0.3683181201202575,0.9701501282716389,True,212.01270003803074,success
5.0,1.0,0.1,0.1,20,604,0.1,2.9122955213567385,0.6489968503321493,0.38699989113339595,0.9684000803349466,True,202.26379996165633,success
5.0,1.0,0.1,0.1,20,604,0.12,2.815306499445181,0.6329649533623776,0.40223248621630064,0.9665151249943971,True,199.9439001083374,success
5.0,1.0,0.1,0.1,20,604,0.14,2.7337293711472186,0.6194103928856174,0.4150417381558546,0.9645088696937428,True,203.19520006887615,success
5.0,1.0,0.1,0.1,20,604,0.16,2.6636547643392494,0.6076874872549055,0.426057532731884,0.9623866525984288,True,196.8710001092404,success
5.0,1.0,0.1,0.1,20,604,0.18,2.6025001979803095,0.5973705801333585,0.4356946635989721,0.960149154058796,True,211.70159988105297,success
5.0,1.0,0.1,0.1,20,604,0.2,2.548468064137362,0.5881639443311902,0.4442410043188307,0.9577939525857849,True,224.35560007579625,success
5.0,1.0,0.1,0.1,20,604,0.22,2.5002572224206885,0.5798535618292286,0.4519045931683025,0.9553162118923206,True,192.98229995183647,success
5.0,1.0,0.1,0.1,20,604,0.24,2.4568989152136695,0.5722791865925061,0.45884076606689683,0.9527087554721442,True,201.91880012862384,success
5.0,1.0,0.1,0.1,20,604,0.26,2.417641184692052,0.5653181439421738,0.4651686383115602,0.949963301615402,True,199.38209978863597,success
5.0,1.0,0.1,0.1,20,604,0.28,2.381899338093524,0.5588738304035236,0.47098159606428064,0.9470693608821747,True,205.3726001176983,success
5.0,1.0,0.1,0.1,20,604,0.3,2.3492118991950957,0.5528685895684591,0.4763542642017482,0.9440140459201071,True,230.04319984465837,success
5.0,1.0,0.1,0.1,20,604,0.32,2.3191956180926097,0.5472396398767281,0.48134725587995975,0.9407834776189186,True,179.3529000133276,success
5.0,1.0,0.1,0.1,20,604,0.34,2.2915424892238083,0.5419347113657277,0.48601052863432276,0.9373608395924853,True,193.64760001190007,success
5.0,1.0,0.1,0.1,20,604,0.36,2.2659947477266322,0.5369101003121158,0.49038578374817193,0.933727112817677,True,186.98589992709458,success
5.0,1.0,0.1,0.1,20,604,0.38,2.2423377902574306,0.532128614943894,0.4945082562737317,0.9298602661910522,True,201.51719986461103,success
5.0,1.0,0.1,0.1,20,604,0.4,2.2203903526169637,0.527558284199141,0.49840804718034026,0.9257349819539826,True,234.64649985544384,success
5.0,1.0,0.1,0.1,20,604,0.42,2.199999345524397,0.5231712369175939,0.5021111468684303,0.9213219155269803,True,190.1114999782294,success
5.0,1.0,0.1,0.1,20,604,0.44,2.181036210889762,0.5189428078870433,0.5056402305514394,0.9165867234596267,True,194.5134000852704,success
5.0,1.0,0.1,0.1,20,604,0.46,2.1633864127386864,0.5148512234204995,0.5090153028490979,0.9114902586299748,True,199.83830000273883,success
5.0,1.0,0.1,0.1,20,604,0.48,2.1469588311346093,0.5108764177747516,0.5122541862935392,0.9059852842455967,True,212.23740000277758,success
5.0,1.0,0.1,0.1,20,604,0.5,2.1316718086584747,0.5070001717152782,0.5153729702062095,0.9000169025266417,True,220.10220005176961,success
5.0,1.0,0.1,0.1,20,605,0.0,5.98401784121981,1.0928414997880886,0.0,0.9529979531213537,True,161.70090017840266,success
5.0,1.0,0.1,0.1,20,605,0.02,5.98401784121981,1.0928414997880886,0.0,0.9529979531213537,True,167.18530002981424,success
5.0,1.0,0.1,0.1,20,605,0.04,5.094163136129837,0.9536946503386854,0.13759089896930216,0.9458770735848379,True,183.48439992405474,success
5.0,1.0,0.1,0.1,20,605,0.06,4.564721305007117,0.8702633275518068,0.21965388947945602,0.9375681757029324,True,194.90969995968044,success
5.0,1.0,0.1,0.1,20,605,0.08,4.220119409620456,0.8152550840671859,0.27343403338228495,0.9286473164751798,True,210.33049980178475,success
5.0,1.0,0.1,0.1,20,605,0.1,3.971492703422756,0.7748636471082389,0.31265779921222997,0.9189843326924911,True,231.12870007753372,success
5.0,1.0,0.1,0.1,20,605,0.12,3.781053022120631,0.7432234140153271,0.3431508813012102,0.9084187205028176,True,202.718400163576,success
5.0,1.0,0.1,0.1,20,605,0.14,3.629386360698759,0.7173206105791683,0.36790320420667466,0.8967581722647221,True,187.42850003764033,success
5.0,1.0,0.1,0.1,20,605,0.16,3.505285714537456,0.6954103922934383,0.38864310276719183,0.8837680364231564,True,188.3543999865651,success
5.0,1.0,0.1,0.1,20,605,0.18,3.4017502067715744,0.6763944027617763,0.406455942764397,0.8691558054235606,True,204.24060011282563,success
5.0,1.0,0.1,0.1,20,605,0.2,3.3141461120934577,0.6595360430714767,0.42206712797449364,0.8525503745215772,True,190.07320003584027,success
5.0,1.0,0.1,0.1,20,605,0.22,3.2392764161827405,0.6443149861404602,0.43598638387760535,0.8334709557126856,True,175.8828000165522,success
5.0,1.0,0.1,0.1,20,605,0.24,3.1748797798408996,0.6303459635041053,0.4485877574017483,0.8112780990410864,True,188.63760004751384,success
5.0,1.0,0.1,0.1,20,605,0.26,3.119322836143535,0.6173306969040888,0.4601572038142734,0.7851017942096473,True,198.35259998217225,success
5.0,1.0,0.1,0.1,20,605,0.28,3.071427563820287,0.6050265053431738,0.470922897709162,0.7537212069708643,True,182.88230011239648,success
5.0,1.0,0.1,0.1,20,605,0.3,3.0303711986370834,0.593223941211465,0.4810761911926697,0.7153592700079385,True,204.43099993281066,success
5.0,1.0,0.1,0.1,20,605,0.32,2.9956207402287585,0.5817288936657665,0.490787968767544,0.6673175333948012,True,168.1611998938024,success
5.0,1.0,0.1,0.1,20,605,0.34,2.9669330938820426,0.5703437409403003,0.500224051365597,0.6052573205173813,True,169.83989998698235,success
5.0,1.0,0.1,0.1,20,605,0.36,2.9443975947635734,0.558842897386344,0.5095640828840005,0.5216686228792944,True,190.33779995515943,success
5.0,1.0,0.1,0.1,20,605,0.38,2.9285826124288805,0.5469305813870751,0.519032335797711,0.4021369558066533,True,193.83620005100965,success
5.0,1.0,0.1,0.1,20,605,0.4,2.9209340458822384,0.53414794552764,0.5289637771114748,0.21432324302830152,True,206.21939981356263,success
5.0,1.0,0.1,0.1,20,605,0.42,2.9250183398151623,0.5196040009801581,0.539994217692584,-0.13674630027783707,True,174.33609999716282,success
5.0,1.0,0.1,0.1,20,605,0.44,2.9524719607977747,0.5007225820962035,0.5539470704646611,-1.1796098925278988,True,168.97960007190704,success
5.0,1.0,0.1,0.1,20,605,0.46,3.004456284091526,0.48262332286210163,0.5670329046745364,-420.31505695192755,True,216.13199985586107,success
5.0,1.0,0.1,0.1,20,605,0.48,3.004456284091526,0.48262332286210163,0.5670329046745364,-420.31505695192755,True,233.08059992268682,success
5.0,1.0,0.1,0.1,20,605,0.5,3.004456284091526,0.48262332286210163,0.5670329046745364,-420.31505695192755,True,238.59880003146827,success
5.0,1.0,0.1,0.1,20,606,0.0,5.559924840862449,1.1741021766235764,0.0,0.9531670622966603,True,170.0363999698311,success
5.0,1.0,0.1,0.1,20,606,0.02,5.2846497495706695,1.1248531960307342,0.04866719535272678,0.9522387719627528,True,180.7805998250842,success
5.0,1.0,0.1,0.1,20,606,0.04,4.229142508041028,0.9373132511293688,0.23334926510285103,0.9465190013935845,True,201.33389998227358,success
5.0,1.0,0.1,0.1,20,606,0.06,3.719972847755129,0.847844753609803,0.32091270970360813,0.9415434737592565,True,208.08849995955825,success
5.0,1.0,0.1,0.1,20,606,0.08,3.4012129084090446,0.7922547544108874,0.3750301312031583,0.9370032290728441,True,228.6314000375569,success
5.0,1.0,0.1,0.1,20,606,0.1,3.176467737294523,0.753251503060735,0.41280858346090504,0.9327460366698714,True,213.38080009445548,success
5.0,1.0,0.1,0.1,20,606,0.12,3.0066845955235824,0.723863726939486,0.44113033502073434,0.9286807416688776,True,206.70820004306734,success
5.0,1.0,0.1,0.1,20,606,0.14,2.8724869587351853,0.7006465954318195,0.4633895732267552,0.9247451753687744,True,208.77779996953905,success
5.0,1.0,0.1,0.1,20,606,0.16,2.7629709824226536,0.681669387316513,0.48148524997718534,0.9208934032992739,True,209.17919999919832,success
5.0,1.0,0.1,0.1,20,606,0.18,2.671446533559936,0.6657522310604753,0.49657592567262543,0.9170893529867109,True,203.27230007387698,success
5.0,1.0,0.1,0.1,20,606,0.2,2.5935473778403724,0.6521265692782139,0.5094147884055178,0.9133024679630493,True,200.27779997326434,success
5.0,1.0,0.1,0.1,20,606,0.22,2.5262752003166136,0.6402671483958404,0.5205159350486958,0.9095066086012178,True,194.16660000570118,success
5.0,1.0,0.1,0.1,20,606,0.24,2.467497714042976,0.6298005186802605,0.5302440808775872,0.9056776040188397,True,213.10040005482733,success
5.0,1.0,0.1,0.1,20,606,0.26,2.415650971790583,0.620452576505851,0.5388662711099114,0.9017922868501547,True,216.44619992002845,success
5.0,1.0,0.1,0.1,20,606,0.28,2.3695484421933233,0.6120173159619433,0.5465832139223598,0.8978293214840146,True,200.12239995412529,success
5.0,1.0,0.1,0.1,20,606,0.3,2.3282909168162615,0.604335233912627,0.55354917612538,0.893765028189283,True,196.46339979954064,success
5.0,1.0,0.1,0.1,20,606,0.32,2.2911643030811657,0.5972815034657583,0.5598850376746913,0.8895766973552564,True,207.52799999900162,success
5.0,1.0,0.1,0.1,20,606,0.34,2.257603526506013,0.5907561144406055,0.56568714186469,0.8852398642934024,True,204.16009984910488,success
5.0,1.0,0.1,0.1,20,606,0.36,2.227155543520916,0.5846776398331779,0.5710334560555975,0.880727818922557,True,228.91689999960363,success
5.0,1.0,0.1,0.1,20,606,0.38,2.1994551376367064,0.5789786587145472,0.5759879638233592,0.8760106082915312,True,192.54359998740256,success
5.0,1.0,0.1,0.1,20,606,0.4,2.174192576252101,0.5736032985908225,0.5806038644108024,0.871057221409268,True,185.67360006272793,success
5.0,1.0,0.1,0.1,20,606,0.42,2.151125992767163,0.5685032330020607,0.5849259491405474,0.865829275114214,True,197.00180017389357,success
5.0,1.0,0.1,0.1,20,606,0.44,2.1300492691771504,0.5636370969171657,0.5889924159423133,0.8602844234778666,True,201.0162000078708,success
5.0,1.0,0.1,0.1,20,606,0.46,2.110792330756026,0.5589685802110005,0.5928362430780566,0.8543734215564881,True,221.05870000086725,success
5.0,1.0,0.1,0.1,20,606,0.48,2.093216856274991,0.5544651184906505,0.596486317607504,0.8480378379674405,True,195.2545999083668,success
5.0,1.0,0.1,0.1,20,606,0.5,2.077210002751044,0.5500970376035855,0.5999683257295377,0.8412081763120629,True,179.55249990336597,success
5.0,1.0,0.1,0.1,20,607,0.0,5.111823026098563,1.1553398076781498,0.0,0.9640131026358406,True,188.00770002417266,success
5.0,1.0,0.1,0.1,20,607,0.02,4.935116995464358,1.1224567054444854,0.032490351887308165,0.963615709366074,True,202.21660006791353,success
5.0,1.0,0.1,0.1,20,607,0.04,4.023879593611775,0.9542071804565628,0.19826904880546214,0.9602176230798372,True,225.0123000703752,success
5.0,1.0,0.1,0.1,20,607,0.06,3.575266726185401,0.8724387612852583,0.27844025610613793,0.9570572807937721,True,199.5743999723345,success
5.0,1.0,0.1,0.1,20,607,0.08,3.290841190394049,0.8210483405711353,0.32861773782533504,0.954061753833195,True,186.37860007584095,success
5.0,1.0,0.1,0.1,20,607,0.1,3.0884200560659685,0.784687284687571,0.3639804280493867,0.9511766836044337,True,196.65040005929768,success
5.0,1.0,0.1,0.1,20,607,0.12,2.9343598244575335,0.7571068286465744,0.3906964490600807,0.9483638903503107,True,214.38409993425012,success
5.0,1.0,0.1,0.1,20,607,0.14,2.811828992382852,0.7351965344237761,0.41183116195931385,0.9455949003952149,True,227.6975999120623,success
5.0,1.0,0.1,0.1,20,607,0.16,2.7112960418279157,0.717202503932131,0.4291103942123041,0.9428469258652264,True,198.90199997462332,success
5.0,1.0,0.1,0.1,20,607,0.18,2.6268774683725407,0.702047600023872,0.4435927852698219,0.9401011048185244,True,202.97670015133917,success
5.0,1.0,0.1,0.1,20,607,0.2,2.5547134916340517,0.6890271397907027,0.4559698407358999,0.9373406104654001,True,202.67580007202923,success
5.0,1.0,0.1,0.1,20,607,0.22,2.492144914246212,0.6776575105315497,0.46671555433459005,0.9345501087312166,True,227.0255999173969,success
5.0,1.0,0.1,0.1,20,607,0.24,2.43727203396649,0.6675937183293359,0.4761674811889541,0.9317148657660582,True,221.70009999535978,success
5.0,1.0,0.1,0.1,20,607,0.26,2.388690195558198,0.6585821411520545,0.4845736292431079,0.9288208430571994,True,195.48240001313388,success
5.0,1.0,0.1,0.1,20,607,0.28,2.3453435667902593,0.6504308733723685,0.49212098270699967,0.9258532780055794,True,206.10879990272224,success
5.0,1.0,0.1,0.1,20,607,0.3,2.30641209087622,0.6429919895174149,0.49895366449487266,0.9227975275921683,True,210.94819996505976,success
5.0,1.0,0.1,0.1,20,607,0.32,2.2712519904266033,0.6361489677102095,0.5051848882069508,0.9196381282493864,True,208.06350000202656,success
5.0,1.0,0.1,0.1,20,607,0.34,2.2393556643051045,0.6298080719414032,0.5109050800389398,0.9163577565211708,True,225.35129985772073,success
5.0,1.0,0.1,0.1,20,607,0.36,2.2103047969016236,0.6238935402264653,0.5161875493538133,0.9129387879003704,True,202.80570001341403,success
5.0,1.0,0.1,0.1,20,607,0.38,2.1837657900225773,0.618342293144185,0.5210925332702602,0.9093605999639186,True,211.9705001823604,success
5.0,1.0,0.1,0.1,20,607,0.4,2.1594556056896748,0.6131020606373396,0.5256701501129286,0.9056015830947319,True,216.82159998454154,success
5.0,1.0,0.1,0.1,20,607,0.42,2.137148285937158,0.6081278914725814,0.5299625939734435,0.9016358363713596,True,231.64560017175972,success
5.0,1.0,0.1,0.1,20,607,0.44,2.116649693831594,0.6033815047553734,0.5340057962341326,0.8974349859322677,True,198.60360003076494,success
5.0,1.0,0.1,0.1,20,607,0.46,2.0977999591939764,0.5988293308997308,0.5378307066534977,0.8929659103968698,True,205.7930000592023,success
5.0,1.0,0.1,0.1,20,607,0.48,2.0804627365513113,0.5944418178911711,0.541464299799963,0.8881907155475676,True,196.11849985085428,success
5.0,1.0,0.1,0.1,20,607,0.5,2.0645307293027666,0.5901919147580162,0.5449303801179327,0.8830635050854277,True,204.53720004297793,success
5.0,1.0,0.1,0.1,20,608,0.0,5.621115064210484,1.1420604817499507,0.0,0.9536055665153707,True,199.4631001725793,success
5.0,1.0,0.1,0.1,20,608,0.02,2.994232162371404,0.6934291830005431,0.4396237760944435,0.9600148963278102,True,194.1645999904722,success
5.0,1.0,0.1,0.1,20,608,0.04,2.6178780867285494,0.6332496708798938,0.4977754761862871,0.960949298432502,True,202.94560003094375,success
5.0,1.0,0.1,0.1,20,608,0.06,2.4221678762250085,0.6028587994849842,0.5270437067615671,0.9611937104968828,True,199.78549983352423,success
5.0,1.0,0.1,0.1,20,608,0.08,2.293550083788705,0.5832992588283885,0.5458460960480699,0.9611565153482937,True,242.1454000286758,success
5.0,1.0,0.1,0.1,20,608,0.1,2.19936565051155,0.5692059977079792,0.5593759028606197,0.9609666114840147,True,209.78790009394288,success
5.0,1.0,0.1,0.1,20,608,0.12,2.12590618752278,0.5583543170324793,0.5697813163589799,0.9606805640806532,True,189.3715001642704,success
