beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.5,0.5,20,184,0.28,1.489160851117628,0.6758016265759849,0.8418541522359551,0.9211588450017025,True,288.1044000387192,success
4.0,1.0,0.5,0.5,20,184,0.3,1.4763104058024779,0.6732122530008934,0.8441443374343729,0.9213900581382343,True,293.9470000565052,success
4.0,1.0,0.5,0.5,20,184,0.32,1.4645104355774485,0.6708216114813909,0.8462459088046467,0.9215615713511675,True,251.8880998250097,success
4.0,1.0,0.5,0.5,20,184,0.34,1.453618316188734,0.6686006492549004,0.8481857816950421,0.9216798836476274,True,213.71539984829724,success
4.0,1.0,0.5,0.5,20,184,0.36,1.4435178958062864,0.6665259335281498,0.8499857082186799,0.9217502822488736,True,254.18270006775856,success
4.0,1.0,0.5,0.5,20,184,0.38,1.4341171497245733,0.6645777050479165,0.8516634878236928,0.921776572105187,True,296.1200999561697,success
4.0,1.0,0.5,0.5,20,184,0.4,1.4253332950926456,0.6627406434475603,0.8532338579998076,0.921762757493628,True,255.84670016542077,success
4.0,1.0,0.5,0.5,20,184,0.42,1.4171012150067666,0.6610011825649782,0.8547091525224165,0.9217115076230212,True,219.86760012805462,success
4.0,1.0,0.5,0.5,20,184,0.44,1.4093653133301063,0.6593479268753855,0.8560997855265817,0.9216250727465659,True,256.1133000999689,success
4.0,1.0,0.5,0.5,20,184,0.46,1.4020761283034162,0.6577715046523551,0.8574146248122745,0.9215055979790121,True,242.82669997774065,success
4.0,1.0,0.5,0.5,20,184,0.48,1.3951917492130606,0.6562637604080584,0.8586612792971304,0.9213547649695618,True,222.96079993247986,success
4.0,1.0,0.5,0.5,20,184,0.5,1.3886768261952738,0.6548174729495917,0.8598463243755685,0.9211738083048562,True,223.81659992970526,success
4.0,1.0,0.5,0.5,20,185,0.0,2.50507927025478,0.5794128065662024,0.7849090320603953,0.9098800805815899,True,265.0142000056803,success
4.0,1.0,0.5,0.5,20,185,0.02,2.3811969599531095,0.557732016029007,0.8047238743857454,0.9125225589358713,True,243.864799849689,success
4.0,1.0,0.5,0.5,20,185,0.04,2.299800750854198,0.5433224347201226,0.8177302915637248,0.9136971208242792,True,195.64089993946254,success
4.0,1.0,0.5,0.5,20,185,0.06,2.2392046372529903,0.5324475636513576,0.8274364690713736,0.9140834553270498,True,211.7979999165982,success
4.0,1.0,0.5,0.5,20,185,0.08,2.1910546936599555,0.5236723809590951,0.8351853021218033,0.9139462004539636,True,236.5813001524657,success
4.0,1.0,0.5,0.5,20,185,0.1,2.151209046021136,0.5162884778350294,0.841638291165699,0.9134156622447106,True,222.62719995342195,success
4.0,1.0,0.5,0.5,20,185,0.12,2.117312615610484,0.509892429728442,0.847170967621955,0.9125627031691357,True,212.94600004330277,success
4.0,1.0,0.5,0.5,20,185,0.14,2.0878871381323862,0.5042327984295968,0.8520172361422591,0.9114292285479584,True,225.8957999292761,success
4.0,1.0,0.5,0.5,20,185,0.16,2.0619511946513573,0.49914168877591425,0.8563327121395578,0.9100390880786738,True,240.97709986381233,success
4.0,1.0,0.5,0.5,20,185,0.18,2.0388162668637553,0.4945015500838508,0.8602261825779781,0.9084053949992763,True,238.72769996523857,success
4.0,1.0,0.5,0.5,20,185,0.2,2.017977451254882,0.49022702708702937,0.8637766958769996,0.9065343981764067,True,224.4360998738557,success
4.0,1.0,0.5,0.5,20,185,0.22,1.999062034898464,0.4862536261920821,0.8670435105483449,0.904425682850195,True,226.9666998181492,success
4.0,1.0,0.5,0.5,20,185,0.24,1.981779160790106,0.4825318774628041,0.870072208001099,0.902075167915505,True,199.7811000328511,success
4.0,1.0,0.5,0.5,20,185,0.26,1.9659061097817627,0.4790224415007902,0.8728986177648578,0.8994738418811683,True,236.4073998760432,success
4.0,1.0,0.5,0.5,20,185,0.28,1.9512574984303346,0.47569417850655127,0.8755514335875366,0.8966106743381967,True,226.78939998149872,success
4.0,1.0,0.5,0.5,20,185,0.3,1.937686828429009,0.4725214156130687,0.8780540102342472,0.8934703797881455,True,235.69430015049875,success
4.0,1.0,0.5,0.5,20,185,0.32,1.9250789451939698,0.4694825440493643,0.8804256324002384,0.8900330021260965,True,223.10739988461137,success
4.0,1.0,0.5,0.5,20,185,0.34,1.9133276771324885,0.4665600636017304,0.8826824316393055,0.8862772804147415,True,242.71550006233156,success
4.0,1.0,0.5,0.5,20,185,0.36,1.9023519652355103,0.46373858216285174,0.8848380594865375,0.8821759191140695,True,209.2724998947233,success
4.0,1.0,0.5,0.5,20,185,0.38,1.8920813838198998,0.46100495054717106,0.8869042065924023,0.8776974322321265,True,232.28580015711486,success
4.0,1.0,0.5,0.5,20,185,0.4,1.8824561944633627,0.45834771667627716,0.8888909713067945,0.8728049840231219,True,203.97020014934242,success
4.0,1.0,0.5,0.5,20,185,0.42,1.8734220464049927,0.45575698451477054,0.8908071763077289,0.867456433711467,True,217.4437998328358,success
4.0,1.0,0.5,0.5,20,185,0.44,1.8649419978709068,0.45322331964826706,0.8926606021467065,0.8615993790855608,True,270.084299845621,success
4.0,1.0,0.5,0.5,20,185,0.46,1.8569752501074113,0.4507388044335996,0.8944581701243105,0.8551753826967794,True,226.02809988893569,success
4.0,1.0,0.5,0.5,20,185,0.48,1.8494896324258339,0.4482960046298235,0.8962061119970526,0.8481143393502901,True,202.6849000249058,success
4.0,1.0,0.5,0.5,20,185,0.5,1.8424576395697256,0.4458880659559242,0.8979100738846015,0.8403330976816636,True,209.11639998666942,success
4.0,1.0,0.5,0.5,20,186,0.0,4.340422203315486,1.063753529184885,0.4039486906328305,0.9857386770164392,True,244.5294999051839,success
4.0,1.0,0.5,0.5,20,186,0.02,3.843680975875615,0.964941612435056,0.5006576410523043,0.985732579984974,True,233.78500016406178,success
4.0,1.0,0.5,0.5,20,186,0.04,3.5764374681123643,0.9119384042141926,0.5522729783773299,0.9848580955272702,True,234.85790006816387,success
4.0,1.0,0.5,0.5,20,186,0.06,3.38962418420348,0.874885176215909,0.5881993208704828,0.9835867853364946,True,202.07119989208877,success
4.0,1.0,0.5,0.5,20,186,0.08,3.2451892132726887,0.8461799059025458,0.6159129616226019,0.9820307384958497,True,212.27069990709424,success
4.0,1.0,0.5,0.5,20,186,0.1,3.1274011786737397,0.8226831330284817,0.6384985358127003,0.9802307348327104,True,232.1796000469476,success
4.0,1.0,0.5,0.5,20,186,0.12,3.0281619457878075,0.8027793364293931,0.6575420885114072,0.9782029323471528,True,215.04499996080995,success
4.0,1.0,0.5,0.5,20,186,0.14,2.9427015155120584,0.7855193595014569,0.6739752061648112,0.9759523011739717,True,196.38810004107654,success
4.0,1.0,0.5,0.5,20,186,0.16,2.8679579425042854,0.7702919200925449,0.6883970280044299,0.9734767187623242,True,205.6781998835504,success
4.0,1.0,0.5,0.5,20,186,0.18,2.801819526262643,0.7566770867483794,0.7012191123372635,0.9707693987304847,True,241.80239997804165,success
4.0,1.0,0.5,0.5,20,186,0.2,2.742763186721848,0.7443713263268847,0.7127385319926456,0.9678192710861688,True,241.6526998858899,success
4.0,1.0,0.5,0.5,20,186,0.22,2.6896457576454504,0.7331467856662867,0.7231780413358371,0.9646113249638953,True,211.27650002017617,success
4.0,1.0,0.5,0.5,20,186,0.24,2.6415806234862425,0.7228273052613453,0.7327097655825816,0.9611267088356624,True,218.36529998108745,success
4.0,1.0,0.5,0.5,20,186,0.26,2.597872167679329,0.7132729028718645,0.7414699270620444,0.9573418739780626,True,201.97050017304718,success
4.0,1.0,0.5,0.5,20,186,0.28,2.5579567472190825,0.7043705005503551,0.7495684705978153,0.9532286834815462,True,240.88030005805194,success
4.0,1.0,0.5,0.5,20,186,0.3,2.5213744542369474,0.6960269873131394,0.7570956018585066,0.9487534585792626,True,221.57589998096228,success
4.0,1.0,0.5,0.5,20,186,0.32,2.487746115356129,0.6881645016048806,0.7641263856089454,0.9438760238024234,True,239.08620001748204,success
4.0,1.0,0.5,0.5,20,186,0.34,2.456751745245505,0.6807172970413463,0.7707240758084681,0.9385490275756019,True,234.24599994905293,success
4.0,1.0,0.5,0.5,20,186,0.36,2.4281251776088273,0.6736287928313927,0.7769425941348912,0.9327157636168492,True,236.7045001592487,success
4.0,1.0,0.5,0.5,20,186,0.38,2.4016416392282975,0.666849810690579,0.7828284101405386,0.9263084614140075,True,223.75210002064705,success
4.0,1.0,0.5,0.5,20,186,0.4,2.3771086773142844,0.6603371635238495,0.788422010398519,0.9192460079533878,True,201.68529986403883,success
4.0,1.0,0.5,0.5,20,186,0.42,2.3543653093813535,0.6540521561546702,0.7937590643680306,0.9114299264136244,True,199.8103999067098,success
4.0,1.0,0.5,0.5,20,186,0.44,2.3332697097674293,0.6479600684832062,0.7988713616160372,0.9027411870540968,True,203.39720021001995,success
4.0,1.0,0.5,0.5,20,186,0.46,2.31370646177269,0.6420286363514423,0.8037876219368619,0.893032416854496,True,241.21670005843043,success
4.0,1.0,0.5,0.5,20,186,0.48,2.2955764214968304,0.6362277616994423,0.8085341607993018,0.8821208695897657,True,234.68389990739524,success
4.0,1.0,0.5,0.5,20,186,0.5,2.2787984145524027,0.6305285696701631,0.8131355106646955,0.8697761638002932,True,226.2889000121504,success
4.0,1.0,0.5,0.5,20,187,0.0,4.59843520900699,1.1549867961573232,0.3412318541487093,0.9832970570802688,True,190.900000045076,success
4.0,1.0,0.5,0.5,20,187,0.02,3.546622774623902,0.9438563208184421,0.5486458827882191,0.9837234438776777,True,217.90589997544885,success
4.0,1.0,0.5,0.5,20,187,0.04,3.18997541903198,0.8738590179349737,0.6170322746876632,0.9829308605437549,True,218.11320004053414,success
4.0,1.0,0.5,0.5,20,187,0.06,2.9732910896064784,0.8318767621315877,0.6579168268408621,0.9819046621039897,True,215.66740004345775,success
4.0,1.0,0.5,0.5,20,187,0.08,2.8188432716046794,0.802233119477448,0.6867083645300163,0.9807771631701341,True,198.89040011912584,success
4.0,1.0,0.5,0.5,20,187,0.1,2.6997178635717956,0.7795315234660547,0.7087023395750556,0.9795915077843279,True,201.32770016789436,success
4.0,1.0,0.5,0.5,20,187,0.12,2.6033792163250484,0.7612702997188647,0.7263502584015904,0.9783663592291714,True,243.06470016017556,success
4.0,1.0,0.5,0.5,20,187,0.14,2.5229622133211036,0.7460850739843536,0.7409875596848249,0.9771109111573809,True,221.47019999101758,success
4.0,1.0,0.5,0.5,20,187,0.16,2.4542929983066353,0.7331500386638982,0.7534217983068626,0.9758299311594087,True,213.24920002371073,success
4.0,1.0,0.5,0.5,20,187,0.18,2.3946461449625063,0.7219272073749607,0.7641783730681067,0.9745256764838869,True,197.3856999538839,success
4.0,1.0,0.5,0.5,20,187,0.2,2.342141805813864,0.7120466916562902,0.773618136407463,0.973198920958358,True,234.16810017079115,success
4.0,1.0,0.5,0.5,20,187,0.22,2.2954231690803817,0.703243705316755,0.7819994963143105,0.9718496299276309,True,222.4018000997603,success
4.0,1.0,0.5,0.5,20,187,0.24,2.2534866055658282,0.6953217503372622,0.7895137207008873,0.9704769153937741,True,214.28780001588166,success
4.0,1.0,0.5,0.5,20,187,0.26,2.215564463703838,0.6881313595617427,0.7963062579167122,0.9690794207213741,True,202.2773998323828,success
4.0,1.0,0.5,0.5,20,187,0.28,2.1810606935261103,0.6815559618500118,0.8024902053617894,0.9676552345388955,True,219.87579995766282,success
4.0,1.0,0.5,0.5,20,187,0.3,2.1494919006386453,0.6755038203659562,0.8081551778259906,0.9662025205142051,True,227.15839999727905,success
4.0,1.0,0.5,0.5,20,187,0.32,2.12048102143108,0.6698999521196001,0.8133733353061013,0.9647184660905515,True,215.50239995121956,success
4.0,1.0,0.5,0.5,20,187,0.34,2.0937090239987106,0.6646838505240203,0.8182035997129915,0.9632004786826853,True,204.91679990664124,success
4.0,1.0,0.5,0.5,20,187,0.36,2.068915262467329,0.6598051473964242,0.8226946748780951,0.9616454671253507,True,194.70830005593598,success
4.0,1.0,0.5,0.5,20,187,0.38,2.0458816217856923,0.6552216773038781,0.8268872590279154,0.9600500242457313,True,194.4971999619156,success
4.0,1.0,0.5,0.5,20,187,0.4,2.024424250034964,0.6508977632438718,0.8308156896522993,0.9584103912548907,True,248.86379996314645,success
4.0,1.0,0.5,0.5,20,187,0.42,2.0043860534101494,0.6468030119637845,0.8345091947919033,0.9567224970079187,True,231.92139994353056,success
4.0,1.0,0.5,0.5,20,187,0.44,1.985630932151928,0.6429113940015083,0.837992852871791,0.9549820012725097,True,218.71470008045435,success
4.0,1.0,0.5,0.5,20,187,0.46,1.9680469530736515,0.6391998621465401,0.8412883409229852,0.9531837011314378,True,242.02969996258616,success
4.0,1.0,0.5,0.5,20,187,0.48,1.951530382753556,0.6356488474021482,0.8444145261260051,0.9513224773128486,True,261.0898001585156,success
4.0,1.0,0.5,0.5,20,187,0.5,1.9359927616284967,0.632240957407791,0.8473879360342339,0.94939253063218,True,213.58750015497208,success
4.0,1.0,0.5,0.5,20,188,0.0,2.657678255843846,0.8352287915985229,0.6299027723974512,0.970233749964605,True,204.88370000384748,success
4.0,1.0,0.5,0.5,20,188,0.02,2.4953597841273103,0.799356702492482,0.6637745804745274,0.9702287872773863,True,207.10720005445182,success
4.0,1.0,0.5,0.5,20,188,0.04,2.387696911306454,0.7758224407782773,0.6858761607183118,0.9697953138191777,True,211.6876000072807,success
4.0,1.0,0.5,0.5,20,188,0.06,2.306687694635658,0.7582554551626345,0.7022994843040016,0.9691602648048904,True,229.5093999709934,success
4.0,1.0,0.5,0.5,20,188,0.08,2.241627822089314,0.7442344873723082,0.715354685962123,0.9684063134717251,True,228.475300129503,success
4.0,1.0,0.5,0.5,20,188,0.1,2.1872423171759374,0.732569702637685,0.7261744272793311,0.9675719979632247,True,231.29669995978475,success
4.0,1.0,0.5,0.5,20,188,0.12,2.1405220014643187,0.72258678707807,0.735400080724112,0.9666784950348771,True,257.09039997309446,success
4.0,1.0,0.5,0.5,20,188,0.14,2.099591170068202,0.7138652723394389,0.7434306325621842,0.9657381067020658,True,244.45859994739294,success
4.0,1.0,0.5,0.5,20,188,0.16,2.0631966280226823,0.7061252465398238,0.7505313979498097,0.9647586050649883,True,228.51300006732345,success
4.0,1.0,0.5,0.5,20,188,0.18,2.0304559760499616,0.6991710123678486,0.756887883340083,0.9637452680724701,True,211.15950006060302,success
4.0,1.0,0.5,0.5,20,188,0.2,2.000730643404769,0.692859664437203,0.7626349589926527,0.9627013260332851,True,207.3596001137048,success
4.0,1.0,0.5,0.5,20,188,0.22,1.9735327258740794,0.687084520908578,0.7678738142944433,0.9616294479189478,True,252.36039981245995,success
4.0,1.0,0.5,0.5,20,188,0.24,1.9484951741464782,0.681762453937387,0.7726823591301079,0.9605307845799641,True,217.61619998142123,success
4.0,1.0,0.5,0.5,20,188,0.26,1.9253206517838566,0.6768287271576009,0.7771218736731687,0.959406584308385,True,235.0541998166591,success
4.0,1.0,0.5,0.5,20,188,0.28,1.9037731154616109,0.6722311101695116,0.7812414834072043,0.9582574302110458,True,220.87610000744462,success
4.0,1.0,0.5,0.5,20,188,0.3,1.8836596320505696,0.6679270793371561,0.7850811685402097,0.9570836263038911,True,216.50570002384484,success
4.0,1.0,0.5,0.5,20,188,0.32,1.864820818200824,0.6638814446867771,0.7886739432219768,0.955885191487987,True,245.652100071311,success
4.0,1.0,0.5,0.5,20,188,0.34,1.847123203804611,0.6600647873140659,0.7920473782434528,0.9546619469456259,True,222.0168001949787,success
4.0,1.0,0.5,0.5,20,188,0.36,1.8304537597253356,0.6564522326331296,0.7952247594443497,0.9534135407653533,True,204.95530008338392,success
4.0,1.0,0.5,0.5,20,188,0.38,1.814716006945477,0.6530225373578007,0.7982259381828937,0.9521394576527273,True,214.56100000068545,success
4.0,1.0,0.5,0.5,20,188,0.4,1.7998268309275554,0.6497574092252056,0.8010679829519444,0.9508390419686278,True,238.33730001933873,success
4.0,1.0,0.5,0.5,20,188,0.42,1.7857150402547952,0.6466408737331192,0.8037656827721099,0.9495114023431397,True,278.36070000194013,success
4.0,1.0,0.5,0.5,20,188,0.44,1.772314474542948,0.6436593850463105,0.8063319417930208,0.9481559764645745,True,247.1143000293523,success
4.0,1.0,0.5,0.5,20,188,0.46,1.759573453108709,0.6408003421323152,0.8087780904298085,0.9467713140289116,True,215.98189999349415,success
4.0,1.0,0.5,0.5,20,188,0.48,1.7474446338066807,0.6380527591973646,0.8111141364370295,0.9453560374744316,True,238.70580014772713,success
4.0,1.0,0.5,0.5,20,188,0.5,1.7358787979595345,0.6354076333753207,0.8133489660514885,0.9439095670367376,True,226.8962999805808,success
4.0,1.0,0.5,0.5,20,189,0.0,4.935875254953409,1.4735340166368813,0.0,0.963967657567,True,175.2217998728156,success
4.0,1.0,0.5,0.5,20,189,0.02,4.49841177274423,1.3665353777030689,0.10552492567666558,0.9635941982688473,True,186.4336000289768,success
4.0,1.0,0.5,0.5,20,189,0.04,3.886723031569204,1.217856689717666,0.25162713470392184,0.9617734043876428,True,211.94910001941025,success
4.0,1.0,0.5,0.5,20,189,0.06,3.5501218787925253,1.1364852413909627,0.33119116517982516,0.9595115694857651,True,235.1582997944206,success
4.0,1.0,0.5,0.5,20,189,0.08,3.3233614159945306,1.0817492433295366,0.384461654478056,0.9570438842987263,True,207.40940002724528,success
4.0,1.0,0.5,0.5,20,189,0.1,3.1552607919763953,1.041115186710152,0.42381945719568553,0.9544296994418576,True,205.09349997155368,success
4.0,1.0,0.5,0.5,20,189,0.12,3.0234296250874206,1.009119855615853,0.4546535684031821,0.9516846875430113,True,195.10509981773794,success
4.0,1.0,0.5,0.5,20,189,0.14,2.916122031491638,0.9829089070486505,0.47977649422767293,0.9488088930252275,True,193.93209996633232,success
4.0,1.0,0.5,0.5,20,189,0.16,2.826441619673776,0.9608102879605319,0.5008336894628216,0.9457944733460044,True,227.15450008399785,success
4.0,1.0,0.5,0.5,20,189,0.18,2.750007985258033,0.9417637833970994,0.5188671404635073,0.9426287921005987,True,203.84539989754558,success
4.0,1.0,0.5,0.5,20,189,0.2,2.6838657270479342,0.9250571708329239,0.5345763451362907,0.9392962001854439,True,190.1096000801772,success
4.0,1.0,0.5,0.5,20,189,0.22,2.6259453803904482,0.9101889384223483,0.5484524833831597,0.9357770983734214,True,184.93680004030466,success
4.0,1.0,0.5,0.5,20,189,0.24,2.5747309429802336,0.8967939986097984,0.5608530425142266,0.9320494493064366,True,199.5264000725001,success
4.0,1.0,0.5,0.5,20,189,0.26,2.5290909730374542,0.8845978163689413,0.5720459662570676,0.9280873255214435,True,223.41000009328127,success
4.0,1.0,0.5,0.5,20,189,0.28,2.488159081869454,0.8733888187608428,0.5822371059825462,0.9238607057545803,True,204.70799994654953,success
4.0,1.0,0.5,0.5,20,189,0.3,2.4512544076523493,0.863000673965461,0.5915880079608437,0.9193353731521948,True,188.50790010765195,success
4.0,1.0,0.5,0.5,20,189,0.32,2.417840257481989,0.8532995067773459,0.6002278485058378,0.9144710800778405,True,199.0316000301391,success
4.0,1.0,0.5,0.5,20,189,0.34,2.3874865355752015,0.8441756902481521,0.6082616870787587,0.9092205975483192,True,192.0115000102669,success
4.0,1.0,0.5,0.5,20,189,0.36,2.359846764099417,0.8355377318277663,0.6157763316385294,0.9035278904134153,True,220.80700006335974,success
4.0,1.0,0.5,0.5,20,189,0.38,2.3346283052789065,0.8273088111555751,0.6228446111279523,0.8973280796917146,True,206.58680004999042,success
4.0,1.0,0.5,0.5,20,189,0.4,2.3116034722663215,0.8194216431530063,0.6295285665355141,0.8905409756747723,True,187.9163000266999,success
4.0,1.0,0.5,0.5,20,189,0.42,2.2905785808948216,0.8118175438447268,0.6358818964948879,0.8830709298800913,True,195.04470005631447,success
4.0,1.0,0.5,0.5,20,189,0.44,2.271400134672026,0.8044433491275218,0.6419518884030125,0.874799698275284,True,185.92239986173809,success
4.0,1.0,0.5,0.5,20,189,0.46,2.2539397345561087,0.7972504266725771,0.6477810043160115,0.8655817626364292,True,223.92120002768934,success
4.0,1.0,0.5,0.5,20,189,0.48,2.238104871196497,0.7901919963651125,0.6534082406717775,0.8552316649178858,True,200.4889000672847,success
4.0,1.0,0.5,0.5,20,189,0.5,2.2238239291499626,0.783222571745901,0.6588703873457615,0.8435131640134643,True,200.3675999585539,success
4.0,1.0,0.5,0.5,20,190,0.0,2.3986134976328723,0.8906108798774028,0.6179366095473842,0.9800574964057225,True,219.63579999282956,success
4.0,1.0,0.5,0.5,20,190,0.02,2.2708069769357278,0.8605649221776088,0.6464835003327059,0.9807048502646524,True,231.00929986685514,success
4.0,1.0,0.5,0.5,20,190,0.04,2.185900860383062,0.8408919563889194,0.6651260898665295,0.980962774910578,True,223.388799931854,success
4.0,1.0,0.5,0.5,20,190,0.06,2.1219618452026277,0.8262328913716376,0.6789875047033829,0.9810297156502086,True,210.85979999043047,success
4.0,1.0,0.5,0.5,20,190,0.08,2.0705782078601183,0.8145480248461231,0.6900145517756745,0.980981113396978,True,212.16040011495352,success
4.0,1.0,0.5,0.5,20,190,0.1,2.027592351762579,0.8048353031505252,0.6991624794912642,0.9808537968608403,True,201.60299981944263,success
4.0,1.0,0.5,0.5,20,190,0.12,1.9906367891869363,0.7965264418257996,0.7069722946656634,0.9806683904907747,True,254.22889995388687,success
4.0,1.0,0.5,0.5,20,190,0.14,1.9582291663984568,0.7892679306066349,0.7137804421397227,0.9804376083969333,True,219.3689001724124,success
4.0,1.0,0.5,0.5,20,190,0.16,1.9293780159491885,0.7828247851493584,0.719810542663731,0.9801697984264642,True,211.02769998833537,success
4.0,1.0,0.5,0.5,20,190,0.18,1.9033893936446074,0.7770325389695681,0.7252188165253638,0.9798706215903868,True,209.68930004164577,success
4.0,1.0,0.5,0.5,20,190,0.2,1.8797573959903322,0.7717716378842967,0.7301187258151337,0.9795440687894781,True,222.32900001108646,success
4.0,1.0,0.5,0.5,20,190,0.22,1.85810320364027,0.7669522288953357,0.7345952919057243,0.979192968744406,True,236.0622000414878,success
4.0,1.0,0.5,0.5,20,190,0.24,1.8381286159949923,0.7625058906239282,0.7387138825427304,0.9788195711582117,True,217.3283000010997,success
4.0,1.0,0.5,0.5,20,190,0.26,1.8196039827726282,0.7583782157894572,0.7425258408657449,0.978425385192725,True,217.10180002264678,success
4.0,1.0,0.5,0.5,20,190,0.28,1.802343576254078,0.754525798153632,0.7460722533696681,0.9780115582808726,True,207.4907999485731,success
4.0,1.0,0.5,0.5,20,190,0.3,1.7861951108328067,0.7509134620250417,0.7493865046617684,0.977578958302561,True,225.36169993691146,success
4.0,1.0,0.5,0.5,20,190,0.32,1.7710366530386674,0.7475117194104053,0.7524960967378533,0.9771280641204328,True,212.37049996852875,success
4.0,1.0,0.5,0.5,20,190,0.34,1.756761870115904,0.744296491308396,0.7554239760582827,0.9766593240684613,True,210.20720014348626,success
4.0,1.0,0.5,0.5,20,190,0.36,1.7432776022455492,0.7412479220529558,0.758189475943042,0.9761731607538168,True,215.0743999518454,success
4.0,1.0,0.5,0.5,20,190,0.38,1.7305181178333828,0.7383473084809558,0.7608090490411892,0.9756692848671541,True,214.18719994835556,success
4.0,1.0,0.5,0.5,20,190,0.4,1.7184112094282402,0.7355806286719471,0.7632968164978154,0.9751479703568002,True,241.74039997160435,success
4.0,1.0,0.5,0.5,20,190,0.42,1.7069027179223353,0.7329346500340832,0.7656649876736372,0.9746090122281077,True,222.40719990804791,success
4.0,1.0,0.5,0.5,20,190,0.44,1.695942873043954,0.7303981536651598,0.7679242044923668,0.9740522271313524,True,209.6214999910444,success
4.0,1.0,0.5,0.5,20,190,0.46,1.6854909783909402,0.7279608982306274,0.7700837883630048,0.9734772021707745,True,219.06540007330477,success
4.0,1.0,0.5,0.5,20,190,0.48,1.6755071350867003,0.7256143757602662,0.772151960382747,0.9728836454523534,True,243.73930017463863,success
4.0,1.0,0.5,0.5,20,190,0.5,1.6659582753918667,0.723350716911298,0.7741360070938789,0.9722710678525414,True,241.0186999477446,success
4.0,1.0,0.5,0.5,20,191,0.0,6.813870885362571,1.4115342488053266,0.0,0.9811117944858042,True,166.0068000201136,success
4.0,1.0,0.5,0.5,20,191,0.02,5.277134862614028,1.1365258312633306,0.27275701154029236,0.9781888722504319,True,184.63469995185733,success
4.0,1.0,0.5,0.5,20,191,0.04,4.291928949646095,0.9623046230720286,0.44483655904826264,0.9736878812202252,True,203.149399952963,success
4.0,1.0,0.5,0.5,20,191,0.06,3.7990353936185572,0.8761016951199995,0.5296152039754483,0.9695488234308383,True,214.83519999310374,success
4.0,1.0,0.5,0.5,20,191,0.08,3.4849557851042916,0.8215766918538272,0.5830384624638677,0.9656316988393812,True,207.177700009197,success
4.0,1.0,0.5,0.5,20,191,0.1,3.2611778644661227,0.7829101029563819,0.6207851432452071,0.9618614007181236,True,197.96820008195937,success
4.0,1.0,0.5,0.5,20,191,0.12,3.0909598408917254,0.7535673767923187,0.6493216459282996,0.9581890055839465,True,199.19540011323988,success
4.0,1.0,0.5,0.5,20,191,0.14,2.955763962858911,0.73026581262623,0.6718918346731669,0.954578433860067,True,195.43779990635812,success
4.0,1.0,0.5,0.5,20,191,0.16,2.845028811926923,0.7111435813300024,0.690333273351504,0.9510010224631188,True,226.45339998416603,success
4.0,1.0,0.5,0.5,20,191,0.18,2.752217741305381,0.6950525753813468,0.7057776878894851,0.9474324162549101,True,208.79559987224638,success
4.0,1.0,0.5,0.5,20,191,0.2,2.6730296670216114,0.6812400067967254,0.7189662485195061,0.9438509491667185,True,190.44949999079108,success
4.0,1.0,0.5,0.5,20,191,0.22,2.6044973666740083,0.6691885130008919,0.7304078090819635,0.9402366862122921,True,183.92589990980923,success
4.0,1.0,0.5,0.5,20,191,0.24,2.5445004884430635,0.6585287092320036,0.7404650883308742,0.936570323530391,True,196.50870002806187,success
4.0,1.0,0.5,0.5,20,191,0.26,2.4914740867713,0.6489888025639027,0.7494046846128589,0.9328329556509076,True,230.09009985253215,success
4.0,1.0,0.5,0.5,20,191,0.28,2.444238877666938,0.6403633095913049,0.7574276378199737,0.9290050911017799,True,199.2131001316011,success
4.0,1.0,0.5,0.5,20,191,0.3,2.40188002248629,0.6324938372277672,0.7646888797505912,0.925067067713785,True,199.28459986113012,success
4.0,1.0,0.5,0.5,20,191,0.32,2.3636824553528246,0.6252554964899862,0.7713100961853969,0.9209977328350112,True,192.83910002559423,success
4.0,1.0,0.5,0.5,20,191,0.34,2.3290803422343553,0.6185480071212697,0.7773884619061135,0.9167738236061562,True,197.56789994426072,success
4.0,1.0,0.5,0.5,20,191,0.36,2.2976092665207277,0.6122902156831722,0.7830027468308147,0.912371009404992,True,225.16810009256005,success
4.0,1.0,0.5,0.5,20,191,0.38,2.268895561435262,0.6064147950779282,0.7882176807757042,0.9077615926494621,True,209.55959986895323,success
4.0,1.0,0.5,0.5,20,191,0.4,2.2426318687607054,0.6008653359638748,0.7930871396724078,0.9029145120998715,True,192.27429991587996,success
4.0,1.0,0.5,0.5,20,191,0.42,2.2185632012423038,0.5955939347480447,0.7976565171695791,0.8977946063953872,True,194.00350004434586,success
4.0,1.0,0.5,0.5,20,191,0.44,2.196481591065044,0.590559032254488,0.8019645276472218,0.8923607430487868,True,209.79030011221766,success
4.0,1.0,0.5,0.5,20,191,0.46,2.1762026429799834,0.5857249435848841,0.8060445914281231,0.8865674446857409,True,217.70459995605052,success
4.0,1.0,0.5,0.5,20,191,0.48,2.1575899857166485,0.5810588133780344,0.8099259393167559,0.8803575644806269,True,202.4879001546651,success
4.0,1.0,0.5,0.5,20,191,0.5,2.1405131611907713,0.5765319828530305,0.8136345046491674,0.873667482321194,True,188.02309990860522,success
4.0,1.0,0.5,0.5,20,192,0.0,3.3851252702552084,0.9011379139839459,0.5183401424256281,0.9860261130432026,True,205.2529000211507,success
