beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,0.1,0.1,10,584,0.06,2.2923825245257574,1.159335727403433,0.0,0.8915650649816902,True,187.1304998639971,success
2.0,1.0,0.1,0.1,10,584,0.08,2.2923825245257574,1.159335727403433,0.0,0.8915650649816902,True,160.61289981007576,success
2.0,1.0,0.1,0.1,10,584,0.1,2.2150742846762714,1.1289704136862708,0.02758719031969045,0.889636834623725,True,175.967900082469,success
2.0,1.0,0.1,0.1,10,584,0.12,2.1460461407149887,1.1017163959261036,0.05212415595511425,0.8873718219450085,True,169.87739992327988,success
2.0,1.0,0.1,0.1,10,584,0.14,2.0882899647982756,1.0787590085256045,0.07260123831668365,0.8849716816906132,True,192.74580013006926,success
2.0,1.0,0.1,0.1,10,584,0.16,2.0388795144366085,1.0589616347863249,0.09009729068321855,0.8824567596265798,True,216.7475000023842,success
2.0,1.0,0.1,0.1,10,584,0.18,1.9958895017162934,1.041577760156386,0.1053190584907027,0.879837853407431,True,189.33030008338392,success
2.0,1.0,0.1,0.1,10,584,0.2,1.957991093237815,1.026091016588083,0.11875375005027358,0.8771194075725062,True,183.87710000388324,success
2.0,1.0,0.1,0.1,10,584,0.22,1.924222589880761,1.0121306867146427,0.13075090795165642,0.8743034065676059,True,180.61170005239546,success
2.0,1.0,0.1,0.1,10,584,0.24,1.8938769556366457,0.999420457065191,0.14156948608358189,0.8713876437701358,True,196.62429997697473,success
2.0,1.0,0.1,0.1,10,584,0.26,1.8664089155077295,0.9877504182525257,0.1514064668218975,0.868369604996558,True,199.7801000252366,success
2.0,1.0,0.1,0.1,10,584,0.28,1.8413954948603173,0.9769566305262612,0.16041505488969518,0.8652448484782821,True,207.09790010005236,success
2.0,1.0,0.1,0.1,10,584,0.3,1.8185019289828175,0.9669086593400662,0.16871668570201873,0.862007479332371,True,190.42500015348196,success
2.0,1.0,0.1,0.1,10,584,0.32,1.7974574809485642,0.9575012109962868,0.17640920470356505,0.8586507452098556,True,189.8529001045972,success
2.0,1.0,0.1,0.1,10,584,0.34,1.7780459161033253,0.9486472264257877,0.18357259276904947,0.85516541065476,True,185.93990011140704,success
2.0,1.0,0.1,0.1,10,584,0.36,1.7600788374538716,0.9402757216633357,0.1902730688987547,0.8515440661185494,True,210.37489990703762,success
2.0,1.0,0.1,0.1,10,584,0.38,1.743408091803715,0.932325693903687,0.1965660927820275,0.8477753198250475,True,232.06740012392402,success
2.0,1.0,0.1,0.1,10,584,0.4,1.7279061763160874,0.9247456460490605,0.2024986021466118,0.8438474499229769,True,190.7918998040259,success
2.0,1.0,0.1,0.1,10,584,0.42,1.713464948620747,0.9174913106179202,0.20811070872119045,0.8397473761929805,True,180.027199909091,success
2.0,1.0,0.1,0.1,10,584,0.44,1.6999928469258643,0.9105241434535136,0.213437003686005,0.835460235385396,True,195.99909987300634,success
2.0,1.0,0.1,0.1,10,584,0.46,1.687410794966584,0.9038104237038697,0.21850757608353438,0.8309696318462652,True,207.77769992128015,success
2.0,1.0,0.1,0.1,10,584,0.48,1.6756520877116263,0.8973200880396632,0.22334881958871938,0.8262566512324565,True,217.47580007649958,success
2.0,1.0,0.1,0.1,10,584,0.5,1.6646572871156027,0.8910265174572822,0.22798407912391494,0.8213008220572111,True,174.80779998004436,success
2.0,1.0,0.1,0.1,10,585,0.0,3.200789213891751,1.1652450042159956,0.0,0.9334734893933979,True,159.0678000357002,success
2.0,1.0,0.1,0.1,10,585,0.02,3.200789213891751,1.1652450042159956,0.0,0.9334734893933979,True,158.8285998441279,success
2.0,1.0,0.1,0.1,10,585,0.04,3.175284534807231,1.158027256780769,0.006985606948260529,0.9333123768978048,True,183.70150006376207,success
2.0,1.0,0.1,0.1,10,585,0.06,2.7963444742858807,1.0514558393335693,0.10968150828980092,0.930244121018205,True,229.11780001595616,success
2.0,1.0,0.1,0.1,10,585,0.08,2.5613536261590073,0.9861164385814736,0.17212681210282393,0.9274442749502273,True,184.59009984508157,success
2.0,1.0,0.1,0.1,10,585,0.1,2.3963081044002315,0.9406381424396109,0.2152781331035921,0.9248401692502368,True,170.0213998556137,success
2.0,1.0,0.1,0.1,10,585,0.12,2.2717356876785293,0.9065573226955124,0.24740145548098266,0.92238445699639,True,196.19140005670488,success
2.0,1.0,0.1,0.1,10,585,0.14,2.173172362806486,0.8797443948208293,0.27251637061700357,0.9200451037609593,True,191.73399987630546,success
2.0,1.0,0.1,0.1,10,585,0.16,2.0925507675078983,0.8579061134103416,0.2928477671205847,0.917798375825004,True,219.09629995934665,success
2.0,1.0,0.1,0.1,10,585,0.18,2.0249545666841717,0.8396510101677077,0.3097416355192246,0.9156260451372498,True,192.1808000188321,success
2.0,1.0,0.1,0.1,10,585,0.2,1.9671848810926502,0.8240784584681442,0.32406702514278557,0.9135139673968015,True,170.4636998474598,success
2.0,1.0,0.1,0.1,10,585,0.22,1.917056945842189,0.8105756303140375,0.33641371968338935,0.9114505302363594,True,185.35460019484162,success
2.0,1.0,0.1,0.1,10,585,0.24,1.873018349926017,0.7987088695070155,0.3471980917695271,0.9094260642887396,True,196.75239990465343,success
2.0,1.0,0.1,0.1,10,585,0.26,1.8339310090728422,0.7881612984637634,0.35672365334928713,0.9074322559132647,True,227.27689985185862,success
2.0,1.0,0.1,0.1,10,585,0.28,1.7989390994780132,0.7786950436458201,0.36521761712979317,0.9054616837601559,True,200.56090014986694,success
2.0,1.0,0.1,0.1,10,585,0.3,1.7673781655485366,0.7701283054710082,0.3728539177188758,0.9035087446847304,True,185.0336000788957,success
2.0,1.0,0.1,0.1,10,585,0.32,1.7387384626525295,0.7623175369817119,0.37976828289072323,0.9015663602312989,True,181.980200111866,success
2.0,1.0,0.1,0.1,10,585,0.34,1.7126005106620479,0.7551502067528317,0.3860683955089689,0.8996304562927228,True,195.86300011724234,success
2.0,1.0,0.1,0.1,10,585,0.36,1.6886376939423602,0.7485339737722931,0.39184093468274667,0.8976948184355363,True,203.8657998200506,success
2.0,1.0,0.1,0.1,10,585,0.38,1.666569993265559,0.742394983753713,0.3971565718048146,0.8957561223043595,True,203.2040001358837,success
2.0,1.0,0.1,0.1,10,585,0.4,1.6461761960868344,0.7366708413629146,0.4020735847166115,0.8938089731405527,True,196.01149996742606,success
2.0,1.0,0.1,0.1,10,585,0.42,1.6272664202167275,0.7313100754118582,0.40664052578303,0.8918492305153731,True,184.6110001206398,success
2.0,1.0,0.1,0.1,10,585,0.44,1.6096821013206937,0.7262690917050296,0.41089821891823586,0.8898724830836273,True,186.62619986571372,success
2.0,1.0,0.1,0.1,10,585,0.46,1.5932866859286723,0.7215110657885969,0.4148812790393834,0.8878747828306134,True,193.7204001005739,success
2.0,1.0,0.1,0.1,10,585,0.48,1.577966016878564,0.7170040671397481,0.4186192823917424,0.8858515076541209,True,233.2065999507904,success
2.0,1.0,0.1,0.1,10,585,0.5,1.5636198985733443,0.7127207801773211,0.4221376794537416,0.8837984617497718,True,201.9014998804778,success
2.0,1.0,0.1,0.1,10,586,0.0,2.4105661144704587,1.1993543108312854,0.008615171057981425,0.9137444476447736,True,182.3605999816209,success
2.0,1.0,0.1,0.1,10,586,0.02,2.3061854639714876,1.1569365412050274,0.04735183999562011,0.9148334418474016,True,194.23779984936118,success
2.0,1.0,0.1,0.1,10,586,0.04,2.2309291259614605,1.1259831432203251,0.07530219647661877,0.9150002752647693,True,228.19870011880994,success
2.0,1.0,0.1,0.1,10,586,0.06,2.172082320414397,1.1014546831950316,0.09722036198807683,0.9146016102337617,True,191.22399995103478,success
2.0,1.0,0.1,0.1,10,586,0.08,2.1238315614619907,1.081048959624431,0.11527196909600393,0.9137975078822292,True,200.3878999967128,success
2.0,1.0,0.1,0.1,10,586,0.1,2.083010868790332,1.063513928085009,0.1306320919625146,0.9126719041171832,True,181.5873000305146,success
2.0,1.0,0.1,0.1,10,586,0.12,2.047697504786577,1.0480910212765695,0.14401142969684894,0.9112726745960269,True,202.86599989049137,success
2.0,1.0,0.1,0.1,10,586,0.14,2.0166430515045835,1.034283877926975,0.1558731820448457,0.9096267745856363,True,253.29759996384382,success
2.0,1.0,0.1,0.1,10,586,0.16,1.9889794006027188,1.0217508456868658,0.1665363341049308,0.9077502103469838,True,191.4079999551177,success
2.0,1.0,0.1,0.1,10,586,0.18,1.9640883513584875,1.010245180388757,0.17623004920365617,0.9056501213092375,True,198.01030005328357,success
2.0,1.0,0.1,0.1,10,586,0.2,1.941509208802227,0.9995832523751529,0.18512462126098617,0.9033282288300337,True,193.24299995787442,success
2.0,1.0,0.1,0.1,10,586,0.22,1.920889510852719,0.9896245163004853,0.1933501505037877,0.9007820621040578,True,196.35790004394948,success
2.0,1.0,0.1,0.1,10,586,0.24,1.9019540450208625,0.9802588162287117,0.201008340777933,0.8980056202772334,True,220.09809990413487,success
2.0,1.0,0.1,0.1,10,586,0.26,1.8844849092959912,0.9713979025618205,0.208180297135534,0.8949895815558184,True,226.01149999536574,success
2.0,1.0,0.1,0.1,10,586,0.28,1.868306274438092,0.9629698964055647,0.21493181546269693,0.8917216434976097,True,187.8730000462383,success
2.0,1.0,0.1,0.1,10,586,0.3,1.8532743401344156,0.9549153208928194,0.2213170897053696,0.8881865592313722,True,235.36200006492436,success
2.0,1.0,0.1,0.1,10,586,0.32,1.839270483260341,0.9471842015663896,0.22738137199920647,0.8843659633069966,True,204.07310011796653,success
2.0,1.0,0.1,0.1,10,586,0.34,1.8261952631272549,0.9397340669253001,0.2331629234535209,0.8802383206886688,True,216.41430002637208,success
2.0,1.0,0.1,0.1,10,586,0.36,1.8139654875093936,0.9325282429172906,0.23869447311355418,0.8757783772136437,True,195.93239994719625,success
2.0,1.0,0.1,0.1,10,586,0.38,1.8025111474025568,0.9255346638849581,0.24400432892565202,0.8709567091719906,True,196.04300009086728,success
2.0,1.0,0.1,0.1,10,586,0.4,1.7917758398861265,0.9187245763793372,0.24911723838864222,0.8657383301631769,True,194.81569994241,success
2.0,1.0,0.1,0.1,10,586,0.42,1.7817019331195556,0.9120735436908713,0.25405506775535297,0.8600857232775652,True,217.40050008520484,success
2.0,1.0,0.1,0.1,10,586,0.44,1.7722494076357502,0.9055581578566375,0.25883733296918643,0.8539522045160981,True,210.46150010079145,success
2.0,1.0,0.1,0.1,10,586,0.46,1.763381315375756,0.8991572987955608,0.2634816717213921,0.8472844529195454,True,189.18660003691912,success
2.0,1.0,0.1,0.1,10,586,0.48,1.7550664056239316,0.8928513084790864,0.26800417467851967,0.8400201328266822,True,187.12299992330372,success
2.0,1.0,0.1,0.1,10,586,0.5,1.7472786735624144,0.8866215544781546,0.27241972481197185,0.8320858728631594,True,196.56830001622438,success
2.0,1.0,0.1,0.1,10,587,0.0,1.8290309207650075,1.2290168462368998,0.027615715643684556,0.9516950799167455,True,195.00649999827147,success
2.0,1.0,0.1,0.1,10,587,0.02,1.7971654334233165,1.2135766170816962,0.04108001238915951,0.9521104558030937,True,228.99019997566938,success
2.0,1.0,0.1,0.1,10,587,0.04,1.7700189903193655,1.2003334959773901,0.052541882768903564,0.9523250145996397,True,199.84199991449714,success
2.0,1.0,0.1,0.1,10,587,0.06,1.7463424260264213,1.188694628420395,0.06254135896122566,0.9523868253042317,True,183.85499995201826,success
2.0,1.0,0.1,0.1,10,587,0.08,1.72532503015127,1.1782815556466102,0.07142416211174527,0.9523267422930369,True,196.37289992533624,success
2.0,1.0,0.1,0.1,10,587,0.1,1.7064212026101067,1.1688348440321032,0.07942554049914044,0.9521648970669213,True,195.99130004644394,success
2.0,1.0,0.1,0.1,10,587,0.12,1.6892387715981725,1.160169911281577,0.08671308144179816,0.9519154034320308,True,230.0873000640422,success
2.0,1.0,0.1,0.1,10,587,0.14,1.6734863649082872,1.1521505403105963,0.0934105164269689,0.9515884164547519,True,200.0439998228103,success
2.0,1.0,0.1,0.1,10,587,0.16,1.6589442825255865,1.1446724720419736,0.0996119625928004,0.9511911322052887,True,192.8689000196755,success
2.0,1.0,0.1,0.1,10,587,0.18,1.6454403805849063,1.1376547833071853,0.10539057930947357,0.9507288932654347,True,202.47499994002283,success
2.0,1.0,0.1,0.1,10,587,0.2,1.632837929968418,1.1310329749383803,0.11080452754232732,0.950205576199313,True,211.64330001920462,success
2.0,1.0,0.1,0.1,10,587,0.22,1.6210267464781658,1.1247548101628442,0.11590077244803586,0.9496239430031195,True,224.76579993963242,success
2.0,1.0,0.1,0.1,10,587,0.24,1.6099165838309801,1.1187773644054573,0.12071781384028744,0.9489858983291143,True,194.66900010593235,success
2.0,1.0,0.1,0.1,10,587,0.26,1.599429670259122,1.1130655467855386,0.12528762111420935,0.9482929549621231,True,182.32409982010722,success
2.0,1.0,0.1,0.1,10,587,0.28,1.5895059233013482,1.1075886833214847,0.12963704286522384,0.9475455231953575,True,201.8226000946015,success
2.0,1.0,0.1,0.1,10,587,0.3,1.580090377921551,1.1023215660511663,0.13378886341340845,0.9467439815894886,True,213.37380004115403,success
2.0,1.0,0.1,0.1,10,587,0.32,1.5711382343496918,1.0972420759504713,0.13776258771702965,0.9458880539154589,True,222.1560999751091,success
2.0,1.0,0.1,0.1,10,587,0.34,1.5626113350031265,1.0923309828006285,0.14157504285083036,0.9449770528932225,True,197.68269988708198,success
2.0,1.0,0.1,0.1,10,587,0.36,1.554474648715965,1.0875719032169102,0.14524088487886821,0.9440101878746943,True,196.9643000047654,success
2.0,1.0,0.1,0.1,10,587,0.38,1.5466948167182435,1.0829510767449908,0.14877294397216756,0.9429867292533718,True,188.88160004280508,success
2.0,1.0,0.1,0.1,10,587,0.4,1.5392494517328377,1.0784547826935582,0.1521825224725174,0.941904738693786,True,232.65470005571842,success
2.0,1.0,0.1,0.1,10,587,0.42,1.532116509337241,1.0740713052782591,0.15547965046599488,0.9407622917926142,True,206.1379998922348,success
2.0,1.0,0.1,0.1,10,587,0.44,1.5252717849103548,1.0697912083503327,0.15867327112739116,0.9395578604953553,True,192.447500070557,success
2.0,1.0,0.1,0.1,10,587,0.46,1.5186990850215405,1.065604764865014,0.16177140248694807,0.9382888314618181,True,190.7089001033455,success
2.0,1.0,0.1,0.1,10,587,0.48,1.5123836831295785,1.0615032181142467,0.16478126972281246,0.936952321966861,True,201.86510006897151,success
2.0,1.0,0.1,0.1,10,587,0.5,1.5063132571797215,1.0574783882201104,0.16770941529726885,0.9355449800944464,True,218.6467000283301,success
2.0,1.0,0.1,0.1,10,588,0.0,1.7710064063460829,0.9625347460339004,0.0,0.9118834271153905,True,169.82670011930168,success
2.0,1.0,0.1,0.1,10,588,0.02,1.7710064063460829,0.9625347460339004,0.0,0.9118834271153905,True,167.8346002008766,success
2.0,1.0,0.1,0.1,10,588,0.04,1.7710064063460829,0.9625347460339004,0.0,0.9118834271153905,True,174.2330000270158,success
2.0,1.0,0.1,0.1,10,588,0.06,1.7710064063460829,0.9625347460339004,0.0,0.9118834271153905,True,172.17819998040795,success
2.0,1.0,0.1,0.1,10,588,0.08,1.7710064063460829,0.9625347460339004,0.0,0.9118834271153905,True,181.40169978141785,success
2.0,1.0,0.1,0.1,10,588,0.1,1.7071821098576143,0.9420091354019279,0.018628441135155098,0.9128553604634793,True,228.3813999965787,success
2.0,1.0,0.1,0.1,10,588,0.12,1.6427577020125286,0.9215535278771562,0.03709361861474709,0.913756844547153,True,182.4052999727428,success
2.0,1.0,0.1,0.1,10,588,0.14,1.5913402736313695,0.9054267411239767,0.05157223481239744,0.9143936501298041,True,189.62240009568632,success
2.0,1.0,0.1,0.1,10,588,0.16,1.5489046712545833,0.8922528428171281,0.06334092743900922,0.9148441596141297,True,196.5071999002248,success
2.0,1.0,0.1,0.1,10,588,0.18,1.5130012382133857,0.8812034126353282,0.0731657482831654,0.9151578022285589,True,195.51569991745055,success
2.0,1.0,0.1,0.1,10,588,0.2,1.4820411829140103,0.8717442403861868,0.08153855656932006,0.915366956281389,True,228.8607000373304,success
2.0,1.0,0.1,0.1,10,588,0.22,1.454937496479141,0.863513304054116,0.08879189572962756,0.9154942053445941,True,194.73690004087985,success
2.0,1.0,0.1,0.1,10,588,0.24,1.4309160198493405,0.8562552226202295,0.0951599458360438,0.9155558911216217,True,191.588900052011,success
2.0,1.0,0.1,0.1,10,588,0.26,1.4094104006125572,0.8497832088420333,0.10081315136783023,0.9155637092317341,True,208.69190013036132,success
2.0,1.0,0.1,0.1,10,588,0.28,1.3899947419127316,0.8439569353745012,0.10587899794937163,0.9155262500414304,True,202.42949994280934,success
2.0,1.0,0.1,0.1,10,588,0.3,1.3723356014500594,0.8386698456043236,0.11045505360514582,0.9154508593388312,True,250.44779991731048,success
2.0,1.0,0.1,0.1,10,588,0.32,1.3561713970624192,0.8338385251308565,0.114617466777985,0.9153431964469206,True,191.01770012639463,success
2.0,1.0,0.1,0.1,10,588,0.34,1.34129907633102,0.82939530025295,0.11842666906039469,0.9152067689202312,True,188.94810019992292,success
2.0,1.0,0.1,0.1,10,588,0.36,1.3275482035595105,0.8252868309144288,0.12193135445397446,0.9150452828854732,True,201.85750001110137,success
2.0,1.0,0.1,0.1,10,588,0.38,1.3147791057505576,0.8214695010050246,0.1251712474451601,0.9148617083663035,True,210.95440001226962,success
2.0,1.0,0.1,0.1,10,588,0.4,1.3028809613106884,0.8179060291466029,0.1281791379886687,0.9146575871813811,True,211.44650015048683,success
2.0,1.0,0.1,0.1,10,588,0.42,1.291753513519195,0.8145669990794472,0.1309823774324748,0.9144354015084235,True,192.16080009937286,success
2.0,1.0,0.1,0.1,10,588,0.44,1.2813165575386527,0.811426525517055,0.13360398312649846,0.9141964216614784,True,194.4784999359399,success
2.0,1.0,0.1,0.1,10,588,0.46,1.2714987105386935,0.8084633366964467,0.13606348785099248,0.913942212342887,True,194.0194999333471,success
2.0,1.0,0.1,0.1,10,588,0.48,1.2622439564149792,0.8056578649541084,0.13837760975323612,0.9136731049044116,True,203.7303999532014,success
2.0,1.0,0.1,0.1,10,588,0.5,1.2534989169106694,0.802994495511769,0.1405607232809899,0.9133902407039859,True,217.4197998829186,success
2.0,1.0,0.1,0.1,10,589,0.0,2.276334609015773,1.2133305561647663,0.0,0.911752534316766,True,169.44229998625815,success
2.0,1.0,0.1,0.1,10,589,0.02,2.276334609015773,1.2133305561647663,0.0,0.911752534316766,True,170.6368001177907,success
2.0,1.0,0.1,0.1,10,589,0.04,2.276334609015773,1.2133305561647663,0.0,0.911752534316766,True,192.26630008779466,success
2.0,1.0,0.1,0.1,10,589,0.06,2.276334609015773,1.2133305561647663,0.0,0.911752534316766,True,170.1725998427719,success
2.0,1.0,0.1,0.1,10,589,0.08,2.276334609015773,1.2133305561647663,0.0,0.911752534316766,True,168.50639996118844,success
2.0,1.0,0.1,0.1,10,589,0.1,2.276334609015773,1.2133305561647663,0.0,0.911752534316766,True,165.01490003429353,success
2.0,1.0,0.1,0.1,10,589,0.12,2.2648733938877825,1.2090079339648097,0.004019786879917949,0.9113528309903398,True,174.18219987303019,success
2.0,1.0,0.1,0.1,10,589,0.14,2.168659080403121,1.172781300790894,0.037572873225817975,0.9076529049015448,True,189.3829999025911,success
2.0,1.0,0.1,0.1,10,589,0.16,2.089736232004376,1.1431364537038966,0.06482767468519861,0.9040769113039576,True,217.40820002742112,success
2.0,1.0,0.1,0.1,10,589,0.18,2.023406143912405,1.1182513289360372,0.08754063213042743,0.9005992067735578,True,179.30609988979995,success
2.0,1.0,0.1,0.1,10,589,0.2,1.966600583266115,1.0969426222341057,0.10684956277609266,0.8972002067295582,True,183.49900003522635,success
2.0,1.0,0.1,0.1,10,589,0.22,1.9172190855581699,1.0784025095072307,0.12352893130845514,0.8938638075606111,True,198.65829986520112,success
2.0,1.0,0.1,0.1,10,589,0.24,1.8737656728156906,1.0620576810526887,0.13812694367900372,0.8905766122151024,True,186.22469995170832,success
2.0,1.0,0.1,0.1,10,589,0.26,1.835141343658034,1.0474880721781972,0.1510441896548577,0.8873271026090102,True,216.2434000056237,success
2.0,1.0,0.1,0.1,10,589,0.28,1.8005174321278836,1.0343776917139644,0.1625812116237941,0.8841051615292931,True,182.0605001412332,success
2.0,1.0,0.1,0.1,10,589,0.3,1.7692522091673901,1.0224839863043036,0.1729685599652081,0.8809024047435818,True,181.14890018478036,success
2.0,1.0,0.1,0.1,10,589,0.32,1.7408486194778645,1.011615739475777,0.18238648494340945,0.8777096353654037,True,193.24910012073815,success
2.0,1.0,0.1,0.1,10,589,0.34,1.7148998837658243,1.0016222051875752,0.19097824178218176,0.8745207548586936,True,196.7736000660807,success
2.0,1.0,0.1,0.1,10,589,0.36,1.6910856063202893,0.99238007804169,0.1988593462086848,0.8713278397788382,True,219.9232999701053,success
2.0,1.0,0.1,0.1,10,589,0.38,1.6691390604158682,0.9837890851189701,0.20612412079540127,0.8681244398343387,True,218.86219992302358,success
2.0,1.0,0.1,0.1,10,589,0.4,1.6488376333502333,0.9757664766664421,0.21285046281658487,0.8649047974999173,True,202.18769996427,success
2.0,1.0,0.1,0.1,10,589,0.42,1.6299991653053931,0.9682423253430443,0.2191033622578253,0.8616621370537512,True,192.4701000098139,success
2.0,1.0,0.1,0.1,10,589,0.44,1.6124676967024132,0.9611579625556341,0.22493753457032356,0.8583904447176233,True,205.3767000325024,success
2.0,1.0,0.1,0.1,10,589,0.46,1.5961103047724379,0.9544634740506913,0.2303994315774585,0.8550838143563847,True,214.22430011443794,success
2.0,1.0,0.1,0.1,10,589,0.48,1.5808135486839168,0.9481159473093583,0.2355287896545633,0.851736172547971,True,187.64920020475984,success
2.0,1.0,0.1,0.1,10,589,0.5,1.566482211379925,0.9420778227947487,0.24035983733850075,0.8483405030852866,True,179.5638999901712,success
2.0,1.0,0.1,0.1,10,590,0.0,3.310977811591145,1.3089256963303355,0.0,0.9020571122539218,True,162.21130010671914,success
2.0,1.0,0.1,0.1,10,590,0.02,3.310977811591145,1.3089256963303355,0.0,0.9020571122539218,True,144.28950008004904,success
2.0,1.0,0.1,0.1,10,590,0.04,3.310977811591145,1.3089256963303355,0.0,0.9020571122539218,True,187.48309998773038,success
2.0,1.0,0.1,0.1,10,590,0.06,3.310977811591145,1.3089256963303355,0.0,0.9020571122539218,True,190.81249996088445,success
2.0,1.0,0.1,0.1,10,590,0.08,3.310977811591145,1.3089256963303355,0.0,0.9020571122539218,True,161.67129995301366,success
2.0,1.0,0.1,0.1,10,590,0.1,3.310977811591145,1.3089256963303355,0.0,0.9020571122539218,True,148.12890021130443,success
2.0,1.0,0.1,0.1,10,590,0.12,3.262759108158844,1.294229096785169,0.01427913414339156,0.8999080149525199,True,171.163700055331,success
2.0,1.0,0.1,0.1,10,590,0.14,3.101670880262092,1.2446297829772446,0.06225536918935612,0.8914611261946715,True,177.79539991170168,success
2.0,1.0,0.1,0.1,10,590,0.16,2.9727041355337946,1.204124478474882,0.1011207375647883,0.8827761797761251,True,172.5391000509262,success
2.0,1.0,0.1,0.1,10,590,0.18,2.866812886581091,1.170050278134538,0.13351968662791908,0.8737271513521723,True,201.60869997926056,success
2.0,1.0,0.1,0.1,10,590,0.2,2.7782106376372817,1.1406973583808309,0.1611470171643973,0.8641879188914889,True,171.97450017556548,success
2.0,1.0,0.1,0.1,10,590,0.22,2.7030006801308497,1.1149086837548792,0.1851471158468817,0.854024880759803,True,164.3334999680519,success
2.0,1.0,0.1,0.1,10,590,0.24,2.638461708570693,1.0918662258907463,0.20632604300542243,0.8430880307635474,True,178.88229992240667,success
2.0,1.0,0.1,0.1,10,590,0.26,2.58263372886779,1.0709698332807633,0.22527214792768027,0.8312029700836903,True,177.68130009062588,success
2.0,1.0,0.1,0.1,10,590,0.28,2.534077408898264,1.0517636467458655,0.2424286269448102,0.8181594515799457,True,190.98949991166592,success
2.0,1.0,0.1,0.1,10,590,0.3,2.4917210320141954,1.033889632353163,0.2581393597090979,0.8036970788458683,True,174.72360003739595,success
2.0,1.0,0.1,0.1,10,590,0.32,2.454758247661122,1.0170568781534919,0.2726792473723096,0.7874864764444358,True,167.1890001744032,success
2.0,1.0,0.1,0.1,10,590,0.34,2.4226002295128453,1.0010182901717357,0.28627535894084466,0.7690952814065644,True,167.17949998565018,success
2.0,1.0,0.1,0.1,10,590,0.36,2.3948240353553776,0.9855544857195409,0.299122698232002,0.7479449826350759,True,179.48189983144403,success
2.0,1.0,0.1,0.1,10,590,0.38,2.371161115533307,0.9704579832907486,0.31139723508649786,0.7232328996518642,True,187.9571001045406,success
2.0,1.0,0.1,0.1,10,590,0.4,2.351501134160592,0.9555167617321139,0.32326850144087316,0.6937997802816609,True,200.92629990540445,success
2.0,1.0,0.1,0.1,10,590,0.42,2.335910442022264,0.94049357375167,0.3349146479123257,0.6578926740158114,True,173.8742000889033,success
2.0,1.0,0.1,0.1,10,590,0.44,2.3247125237344726,0.9250905812053472,0.34654528748374847,0.6126801660665048,True,175.13870005495846,success
2.0,1.0,0.1,0.1,10,590,0.46,2.318652318694374,0.9088814436017495,0.35844503784411536,0.5531739242672673,True,199.116799980402,success
2.0,1.0,0.1,0.1,10,590,0.48,2.3193516236612175,0.891144203530555,0.37107824027117803,0.46933502523132453,True,187.1479998808354,success
2.0,1.0,0.1,0.1,10,590,0.5,2.8337203938506064,0.725899129375245,0.4784459242837911,-938.0448858254804,True,237.79310006648302,success
2.0,1.0,0.1,0.1,10,591,0.0,0.8724851191659756,0.4046498178693689,0.6483997011712287,0.9852864753665306,True,213.7705001514405,success
2.0,1.0,0.1,0.1,10,591,0.02,0.8710126811673664,0.40443113876556175,0.648552162566976,0.9853304308674319,True,215.35929990932345,success
2.0,1.0,0.1,0.1,10,591,0.04,0.8695723499172813,0.4042174941089155,0.6487009781573091,0.9853722942557944,True,215.83370002917945,success
2.0,1.0,0.1,0.1,10,591,0.06,0.8681614326858949,0.4040089533843111,0.6488463270518299,0.9854122361582596,True,236.17830011062324,success
2.0,1.0,0.1,0.1,10,591,0.08,0.8667788311321463,0.4038052086761935,0.6489883732455611,0.9854503328166123,True,222.82150015234947,success
2.0,1.0,0.1,0.1,10,591,0.1,0.8654232732071243,0.40360603922633453,0.6491272697525637,0.9854866694552135,True,212.2347999829799,success
2.0,1.0,0.1,0.1,10,591,0.12,0.8640973697825352,0.40341016856037293,0.6492631646329635,0.9855211039481101,True,213.68320006877184,success
2.0,1.0,0.1,0.1,10,591,0.14,0.8627934427886417,0.4032192615357363,0.6493961793776066,0.985554094452885,True,232.65979997813702,success
2.0,1.0,0.1,0.1,10,591,0.16,0.8615137419702885,0.40303220425936165,0.6495264452123444,0.9855855171819974,True,234.99849997460842,success
2.0,1.0,0.1,0.1,10,591,0.18,0.8602570803074204,0.4028488867326255,0.6496540786055548,0.9856154489142833,True,204.5243000611663,success
2.0,1.0,0.1,0.1,10,591,0.2,0.8590227449279353,0.4026691030723786,0.6497791866979464,0.9856439391259163,True,216.73989994451404,success
2.0,1.0,0.1,0.1,10,591,0.22,0.8578082259518764,0.40249316504160815,0.6499018721127915,0.9856711385479675,True,219.0795000642538,success
2.0,1.0,0.1,0.1,10,591,0.24,0.8566176006393169,0.40231956950980347,0.6500222305874834,0.9856968217349172,True,252.3275997955352,success
2.0,1.0,0.1,0.1,10,591,0.26,0.8554451980260165,0.4021495574507634,0.6501403525895463,0.9857213186782596,True,227.67190006561577,success
2.0,1.0,0.1,0.1,10,591,0.28,0.8542933677359852,0.4019821460418738,0.6502563230883003,0.9857445019287597,True,213.91179994679987,success
2.0,1.0,0.1,0.1,10,591,0.3,0.8531577784718565,0.40181824960900103,0.6503702217487771,0.9857666230229746,True,221.6074001044035,success
2.0,1.0,0.1,0.1,10,591,0.32,0.852039369921761,0.40165730810701367,0.6504821261584186,0.985787632994661,True,246.4324999600649,success
