beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,1.0,1.0,7,567,0,0,0,0,False,41.90169996581972,failure
1.5,1.0,1.0,1.0,7,568,0,0,0,0,False,39.75640004500747,failure
1.5,1.0,1.0,1.0,7,569,0,0,0,0,False,45.52960000000894,failure
1.5,1.0,1.0,1.0,7,570,0,0,0,0,False,57.48329986818135,failure
1.5,1.0,1.0,1.0,7,571,1.43069483373796,0.6499368511755984,1.0568169608978506,0.6909026689572545,True,43.06149994954467,success
1.5,1.0,1.0,1.0,7,572,0,0,0,0,False,293.0318000726402,failure
1.5,1.0,1.0,1.0,7,573,0,0,0,0,False,289.8760000243783,failure
1.5,1.0,1.0,1.0,7,574,4.796497564124152,2.38873782622308,0.00032779112200378177,0.8746406266647748,True,14.432600000873208,success
1.5,1.0,1.0,1.0,7,575,3.0854116307963313,1.1343748130528204,1.0056955102798462,0.8145680769773369,True,23.347900016233325,success
1.5,1.0,1.0,1.0,7,576,0,0,0,0,False,231.10159998759627,failure
1.5,1.0,1.0,1.0,7,577,0,0,0,0,False,341.2059999536723,failure
1.5,1.0,1.0,1.0,7,578,0,0,0,0,False,304.8163999337703,failure
1.5,1.0,1.0,1.0,7,579,0,0,0,0,False,45.55500019341707,failure
1.5,1.0,1.0,1.0,7,580,0,0,0,0,False,340.93200019560754,failure
1.5,1.0,1.0,1.0,7,581,0,0,0,0,False,308.4511999040842,failure
1.5,1.0,1.0,1.0,7,582,0,0,0,0,False,57.61389993131161,failure
1.5,1.0,1.0,1.0,7,583,1.6742622429937772,0.8270539408272614,1.3859528084900492,0.7293906863978477,True,29.308199882507324,success
1.5,1.0,1.0,1.0,7,584,0,0,0,0,False,303.56879997998476,failure
1.5,1.0,1.0,1.0,7,585,0,0,0,0,False,58.875299990177155,failure
1.5,1.0,1.0,1.0,7,586,0,0,0,0,False,287.7891999669373,failure
1.5,1.0,1.0,1.0,7,587,7.4169413024707715,2.236724766843354,0.0,0.7907170620780182,True,11.421599891036749,success
1.5,1.0,1.0,1.0,7,588,1.3252369440662095,0.9214699444427726,1.040702727267468,0.6068063643992934,True,33.27089990489185,success
1.5,1.0,1.0,1.0,7,589,0,0,0,0,False,314.8433000314981,failure
1.5,1.0,1.0,1.0,7,590,0,0,0,0,False,272.50230009667575,failure
1.5,1.0,1.0,1.0,7,591,5.522163246431214,1.7095125119340224,0.00013063705305129715,0.8163957411453153,True,10.671399999409914,success
1.5,1.0,1.0,1.0,7,592,0,0,0,0,False,48.18629985675216,failure
1.5,1.0,1.0,1.0,7,593,5.54474249379715,2.2008520129268065,0.0,0.7789154463399863,True,18.79699993878603,success
1.5,1.0,1.0,1.0,7,594,4.329460525033195,2.637969499860504,0.0,0.808508059560692,True,17.24259997718036,success
1.5,1.0,1.0,1.0,7,595,0,0,0,0,False,61.15339999087155,failure
1.5,1.0,1.0,1.0,7,596,2.862197609123575,0.8627371838234383,0.9682283983978737,0.7714922531934322,True,29.352700104936957,success
1.5,1.0,1.0,1.0,7,597,0,0,0,0,False,43.7260998878628,failure
1.5,1.0,1.0,1.0,7,598,5.487567739972523,1.594418776972983,0.5426477792381144,0.8854368490685826,True,28.53269991464913,success
1.5,1.0,1.0,1.0,7,599,10.671252313184969,1.8492689528627242,0.00012952636113314317,0.8651634628929428,True,14.27219994366169,success
1.5,1.0,1.0,1.0,7,600,0,0,0,0,False,305.608700029552,failure
1.5,1.0,1.0,1.0,7,601,2.672843252683173,1.123556621128847,0.69497598273081,0.8360970827547285,True,34.015299985185266,success
1.5,1.0,1.0,1.0,7,602,1.5692992161762427,1.741751794689109,1.2573951980042595,0.7037187354851926,True,26.484700152650476,success
1.5,1.0,1.0,1.0,7,603,0,0,0,0,False,294.8341998271644,failure
1.5,1.0,1.0,1.0,7,604,0,0,0,0,False,321.57889986410737,failure
1.5,1.0,1.0,1.0,7,605,0,0,0,0,False,52.35680006444454,failure
1.5,1.0,1.0,1.0,7,606,0,0,0,0,False,287.19799988903105,failure
1.5,1.0,1.0,1.0,7,607,0,0,0,0,False,51.42630008049309,failure
1.5,1.0,1.0,1.0,7,608,1.3863518125663727,1.0180906824160916,0.9533638778358997,0.6500855155864201,True,25.62159998342395,success
1.5,1.0,1.0,1.0,7,609,1.638165718313373,0.9935117809974523,0.9190816026190554,0.7671055109950868,True,23.73870019800961,success
1.5,1.0,1.0,1.0,7,610,0,0,0,0,False,331.6196999512613,failure
1.5,1.0,1.0,1.0,7,611,6.532823829295891,2.1444712593034154,0.0,0.7225499650788706,True,14.828900108113885,success
1.5,1.0,1.0,1.0,7,612,0,0,0,0,False,270.4078000970185,failure
1.5,1.0,1.0,1.0,7,613,0,0,0,0,False,296.4323000051081,failure
1.5,1.0,1.0,1.0,7,614,0,0,0,0,False,49.20100001618266,failure
1.5,1.0,1.0,1.0,7,615,0,0,0,0,False,48.55449986644089,failure
1.5,1.0,1.0,1.0,7,616,0,0,0,0,False,48.79490006715059,failure
1.5,1.0,1.0,1.0,7,617,0,0,0,0,False,281.53120004571974,failure
1.5,1.0,1.0,1.0,7,618,0,0,0,0,False,43.54699980467558,failure
1.5,1.0,1.0,1.0,7,619,7.290947848623043,2.041270602069166,0.0,0.4341161419284516,True,20.90819994919002,success
1.5,1.0,1.0,1.0,7,620,4.465133269138872,1.8995887433466385,0.0,0.7761539015546267,True,21.580999949947,success
1.5,1.0,1.0,1.0,7,621,10.470528017873981,1.7919394477664312,0.0,0.7286535647738268,True,22.59720000438392,success
1.5,1.0,1.0,1.0,7,622,0,0,0,0,False,297.1657000016421,failure
1.5,1.0,1.0,1.0,7,623,5.260269156896615,1.9562914822487123,0.0,0.8634837666259012,True,19.02390015311539,success
1.5,1.0,1.0,1.0,7,624,0,0,0,0,False,208.94679985940456,failure
1.5,1.0,1.0,1.0,7,625,4.217906964596004,2.3501756602250152,0.0,0.7461562044744965,True,11.97150000371039,success
1.5,1.0,1.0,1.0,7,626,0,0,0,0,False,317.75519996881485,failure
1.5,1.0,1.0,1.0,7,627,0,0,0,0,False,37.43429994210601,failure
1.5,1.0,1.0,1.0,7,628,0,0,0,0,False,327.46810000389814,failure
1.5,1.0,1.0,1.0,7,629,0,0,0,0,False,272.374700056389,failure
1.5,1.0,1.0,1.0,7,630,0,0,0,0,False,210.0434999447316,failure
1.5,1.0,1.0,1.0,7,631,5.747813788149422,2.0388083243751893,0.0,0.7900429444914436,True,20.64889995381236,success
1.5,1.0,1.0,1.0,7,632,0,0,0,0,False,57.279499946162105,failure
1.5,1.0,1.0,1.0,7,633,0,0,0,0,False,62.69529997371137,failure
1.5,1.0,1.0,1.0,7,634,0,0,0,0,False,313.78989992663264,failure
1.5,1.0,1.0,1.0,7,635,0,0,0,0,False,72.60879990644753,failure
1.5,1.0,1.0,1.0,7,636,0,0,0,0,False,308.0458000767976,failure
1.5,1.0,1.0,1.0,7,637,5.496152535833929,2.2989559040708283,0.0,0.5616923149524753,True,16.744299791753292,success
1.5,1.0,1.0,1.0,7,638,0,0,0,0,False,49.532199976965785,failure
1.5,1.0,1.0,1.0,7,639,19.37933574475383,1.8815227374695218,0.0,-0.014567163604259692,True,28.957400005310774,success
1.5,1.0,1.0,1.0,7,640,7.498235129670544,1.9384713442589687,8.408958561951146e-05,0.7970091851928,True,11.717199813574553,success
1.5,1.0,1.0,1.0,7,641,0,0,0,0,False,39.94549997150898,failure
1.5,1.0,1.0,1.0,7,642,4.275961019864583,2.53425824762928,0.0,0.812200462033766,True,19.39280005171895,success
1.5,1.0,1.0,1.0,7,643,0,0,0,0,False,61.98700005188584,failure
1.5,1.0,1.0,1.0,7,644,1.4341338327510673,1.264469557228943,1.5032496043501586,0.6856581686605872,True,24.15470010600984,success
1.5,1.0,1.0,1.0,7,645,0,0,0,0,False,296.9831998925656,failure
1.5,1.0,1.0,1.0,7,646,0,0,0,0,False,274.6713000815362,failure
1.5,1.0,1.0,1.0,7,647,0,0,0,0,False,63.5472999420017,failure
1.5,1.0,1.0,1.0,7,648,0,0,0,0,False,44.472899986431,failure
1.5,1.0,1.0,1.0,7,649,9.643307572471066,1.9053487100224813,0.0,0.6094002695929335,True,37.51079994253814,success
1.5,1.0,1.0,1.0,7,650,0,0,0,0,False,268.4492999687791,failure
1.5,1.0,1.0,1.0,7,651,0,0,0,0,False,314.24489989876747,failure
1.5,1.0,1.0,1.0,7,652,0,0,0,0,False,45.08600011467934,failure
1.5,1.0,1.0,1.0,7,653,0,0,0,0,False,269.7562000248581,failure
1.5,1.0,1.0,1.0,7,654,5.196759531057477,1.7710413234488642,0.00016072350346860823,0.7798913168355719,True,9.55459987744689,success
1.5,1.0,1.0,1.0,7,655,0,0,0,0,False,277.81590004451573,failure
1.5,1.0,1.0,1.0,7,656,3.18087294056176,2.328300274237781,0.5865504981131971,0.8048758534804377,True,40.645600063726306,success
1.5,1.0,1.0,1.0,7,657,0,0,0,0,False,63.94699984230101,failure
1.5,1.0,1.0,1.0,7,658,0,0,0,0,False,315.3033999260515,failure
1.5,1.0,1.0,1.0,7,659,1.4618815180545823,1.1149088828754152,0.9441024663552393,0.7075582532716733,True,41.30399995483458,success
1.5,1.0,1.0,1.0,7,660,0,0,0,0,False,49.008999951183796,failure
1.5,1.0,1.0,1.0,7,661,0,0,0,0,False,324.0603001322597,failure
1.5,1.0,1.0,1.0,7,662,5.910278251464565,2.0483343681444195,8.852790093820208e-05,0.863462794754445,True,12.635499937459826,success
1.5,1.0,1.0,1.0,7,663,0,0,0,0,False,45.53140001371503,failure
1.5,1.0,1.0,1.0,7,664,0,0,0,0,False,352.88750007748604,failure
1.5,1.0,1.0,1.0,7,665,1.4900353009730942,1.0435314225197656,1.0496107620879445,0.698540535656246,True,30.477399937808514,success
1.5,1.0,1.0,1.0,7,666,0,0,0,0,False,48.2249001506716,failure
1.5,1.0,1.0,1.0,7,667,10.267278032474014,1.832219004870724,0.0,0.801418619702281,True,25.76370001770556,success
1.5,1.0,1.0,1.0,7,668,0,0,0,0,False,276.8278999719769,failure
1.5,1.0,1.0,1.0,7,669,0,0,0,0,False,50.860999850556254,failure
1.5,1.0,1.0,1.0,7,670,0,0,0,0,False,55.23429997265339,failure
1.5,1.0,1.0,1.0,7,671,5.071563929654353,2.3795548888784115,0.0,0.6921864827122122,True,17.302399966865778,success
1.5,1.0,1.0,1.0,7,672,0,0,0,0,False,38.03290007635951,failure
1.5,1.0,1.0,1.0,7,673,4.8493061524144006,2.1504145618578248,0.0,0.8099248118725755,True,16.168199945241213,success
1.5,1.0,1.0,1.0,7,674,0,0,0,0,False,289.3157999496907,failure
1.5,1.0,1.0,1.0,7,675,1.493535429894869,0.8518157946640141,1.02810438557222,0.6700176089103067,True,32.15519990772009,success
1.5,1.0,1.0,1.0,7,676,0,0,0,0,False,43.84840000420809,failure
1.5,1.0,1.0,1.0,7,677,1.6958169506025602,1.1286941802110375,1.0753461779300308,0.741689433242632,True,26.44530008547008,success
1.5,1.0,1.0,1.0,7,678,0,0,0,0,False,317.25799990817904,failure
1.5,1.0,1.0,1.0,7,679,4.045921395835714,1.5626887188595964,0.43150212957367373,0.8683514240964132,True,36.40049998648465,success
1.5,1.0,1.0,1.0,7,680,0,0,0,0,False,278.233100194484,failure
1.5,1.0,1.0,1.0,7,681,0,0,0,0,False,311.9336001109332,failure
1.5,1.0,1.0,1.0,7,682,0,0,0,0,False,311.0348000191152,failure
1.5,1.0,1.0,1.0,7,683,6.7150855984733955,2.0444376460379137,0.0,0.4799329642130258,True,16.21830021031201,success
1.5,1.0,1.0,1.0,7,684,2.3064169687940366,1.0760013000707414,1.0310228019980623,0.8365479039798576,True,40.41679995134473,success
1.5,1.0,1.0,1.0,7,685,0,0,0,0,False,49.52410003170371,failure
1.5,1.0,1.0,1.0,7,686,9.278608140276143,2.0077676628973604,1.8985897030010414e-05,0.9076668505325908,True,13.425900135189295,success
1.5,1.0,1.0,1.0,7,687,7.161761193054105,2.3534083293123786,9.382576378579818e-05,0.8437631245629557,True,10.403000051155686,success
1.5,1.0,1.0,1.0,7,688,0,0,0,0,False,227.34490013681352,failure
1.5,1.0,1.0,1.0,7,689,3.3698048635981928,1.433433241136639,0.7482442129688569,0.8065075490580484,True,26.988700032234192,success
1.5,1.0,1.0,1.0,7,690,6.339790860759091,1.8136962249488504,6.611922200159257e-05,0.8532041853528985,True,10.769299929961562,success
1.5,1.0,1.0,1.0,7,691,0,0,0,0,False,336.00899996235967,failure
1.5,1.0,1.0,1.0,7,692,0,0,0,0,False,44.16060005314648,failure
1.5,1.0,1.0,1.0,7,693,0,0,0,0,False,39.023099932819605,failure
1.5,1.0,1.0,1.0,7,694,0,0,0,0,False,342.3252999782562,failure
1.5,1.0,1.0,1.0,7,695,0,0,0,0,False,46.61169997416437,failure
1.5,1.0,1.0,1.0,7,696,0,0,0,0,False,45.5595999956131,failure
1.5,1.0,1.0,1.0,7,697,0,0,0,0,False,55.653899908065796,failure
1.5,1.0,1.0,1.0,7,698,2.150828268132054,0.9462263600032252,1.2665687161010315,0.7932507881097761,True,42.22379997372627,success
1.5,1.0,1.0,1.0,7,699,4.569109097120885,2.182432409782929,0.0,0.8283695620365321,True,17.10649998858571,success
1.5,1.0,1.0,1.0,7,700,5.419633446461487,1.9420011325330908,0.0,0.6644947323884555,True,13.373299967497587,success
1.5,1.0,1.0,1.0,7,701,0,0,0,0,False,283.35479996167123,failure
1.5,1.0,1.0,1.0,7,702,0,0,0,0,False,48.45590004697442,failure
1.5,1.0,1.0,1.0,7,703,0,0,0,0,False,288.7584001291543,failure
1.5,1.0,1.0,1.0,7,704,0,0,0,0,False,285.700999898836,failure
1.5,1.0,1.0,1.0,7,705,1.5999773049875592,0.8436789162378157,1.1187578628107664,0.5821777270960343,True,28.365599922835827,success
1.5,1.0,1.0,1.0,7,706,0,0,0,0,False,49.941099947318435,failure
1.5,1.0,1.0,1.0,7,707,0,0,0,0,False,257.1229999884963,failure
1.5,1.0,1.0,1.0,7,708,1.6112646618114055,0.6874600675262363,1.2514351568980833,0.7171846325846019,True,24.35139985755086,success
1.5,1.0,1.0,1.0,7,709,0,0,0,0,False,45.175200095400214,failure
1.5,1.0,1.0,1.0,7,710,6.7108111744401375,2.0358864191396853,0.0,0.7821189514898101,True,25.21710004657507,success
1.5,1.0,1.0,1.0,7,711,0,0,0,0,False,70.68019988946617,failure
1.5,1.0,1.0,1.0,7,712,0,0,0,0,False,202.01319991610944,failure
1.5,1.0,1.0,1.0,7,713,0,0,0,0,False,44.34720007702708,failure
1.5,1.0,1.0,1.0,7,714,0,0,0,0,False,250.71200006641448,failure
1.5,1.0,1.0,1.0,7,715,0,0,0,0,False,46.30169994197786,failure
1.5,1.0,1.0,1.0,7,716,0,0,0,0,False,46.22150002978742,failure
1.5,1.0,1.0,1.0,7,717,0,0,0,0,False,257.0561000611633,failure
1.5,1.0,1.0,1.0,7,718,2.3954089391342377,0.8717052667031628,0.8697825909459503,0.8398069299369127,True,43.596799951046705,success
1.5,1.0,1.0,1.0,7,719,7.7852770689338255,1.7879265780097202,0.0,0.6676937296142422,True,21.451500011608005,success
1.5,1.0,1.0,1.0,7,720,0,0,0,0,False,63.17949993535876,failure
1.5,1.0,1.0,1.0,7,721,1.788050953643475,1.0668271341767033,1.017386467245296,0.721323768723219,True,26.728600030764937,success
1.5,1.0,1.0,1.0,7,722,0,0,0,0,False,313.5659000836313,failure
1.5,1.0,1.0,1.0,7,723,4.0727728420384235,2.6509136193359097,0.0,0.7358410426673352,True,20.115399966016412,success
1.5,1.0,1.0,1.0,7,724,5.066613098304238,2.0644830567969192,0.0,0.8476410774046395,True,20.36439999938011,success
1.5,1.0,1.0,1.0,7,725,1.4170999730487521,0.6162362102248596,1.4780872331276564,0.6744936532046153,True,34.502899972721934,success
1.5,1.0,1.0,1.0,7,726,1.4442086401598981,0.9691999589315594,1.0787730925193386,0.6640615128860599,True,41.06119996868074,success
1.5,1.0,1.0,1.0,7,727,0,0,0,0,False,320.904899854213,failure
1.5,1.0,1.0,1.0,7,728,0,0,0,0,False,283.0940999556333,failure
1.5,1.0,1.0,1.0,7,729,1.610744594201761,1.5957989529671048,1.0620454271414617,0.674920179435307,True,37.0533000677824,success
1.5,1.0,1.0,1.0,7,730,0,0,0,0,False,301.22150015085936,failure
1.5,1.0,1.0,1.0,7,731,0,0,0,0,False,234.37750013545156,failure
1.5,1.0,1.0,1.0,7,732,2.375764238615784,1.0272701653098524,0.8335913100459489,0.819335302169032,True,29.065199894830585,success
1.5,1.0,1.0,1.0,7,733,3.336712651362494,2.408147140889933,0.0,0.7584103256813047,True,13.38749984279275,success
1.5,1.0,1.0,1.0,7,734,4.263726240991826,2.3261351309802305,0.0006237032554463522,0.8188479463264287,True,11.5812998265028,success
1.5,1.0,1.0,1.0,7,735,0,0,0,0,False,308.72670002281666,failure
1.5,1.0,1.0,1.0,7,736,0,0,0,0,False,279.6640999149531,failure
1.5,1.0,1.0,1.0,7,737,0,0,0,0,False,45.99939985200763,failure
1.5,1.0,1.0,1.0,7,738,1.9311112518374918,0.9927030557481847,0.9145590091524506,0.8017298033827978,True,25.98119992762804,success
1.5,1.0,1.0,1.0,7,739,12.266788953414107,2.175528498121678,1.3294130969138046e-05,0.9267684508055516,True,14.563300181180239,success
1.5,1.0,1.0,1.0,7,740,0,0,0,0,False,283.6062000133097,failure
1.5,1.0,1.0,1.0,7,741,2.955229159722578,0.8138369795316251,0.9377417478653327,0.8602449431004109,True,27.941100066527724,success
1.5,1.0,1.0,1.0,7,742,0,0,0,0,False,42.841299902647734,failure
1.5,1.0,1.0,1.0,7,743,0,0,0,0,False,329.6887001488358,failure
1.5,1.0,1.0,1.0,7,744,0,0,0,0,False,286.4473999943584,failure
1.5,1.0,1.0,1.0,7,745,0,0,0,0,False,41.32240009494126,failure
1.5,1.0,1.0,1.0,7,746,0,0,0,0,False,284.99950002878904,failure
1.5,1.0,1.0,1.0,7,747,0,0,0,0,False,268.2810998521745,failure
1.5,1.0,1.0,1.0,7,748,0,0,0,0,False,47.70520003512502,failure
1.5,1.0,1.0,1.0,7,749,0,0,0,0,False,313.5875000152737,failure
1.5,1.0,1.0,1.0,7,750,0,0,0,0,False,38.0343000870198,failure
1.5,1.0,1.0,1.0,7,751,4.576229186782209,2.75807804266331,0.0,0.7639438321286427,True,16.56829984858632,success
1.5,1.0,1.0,1.0,7,752,5.240797608021886,2.2705268842148865,0.0,0.5197437977745185,True,21.674299845471978,success
1.5,1.0,1.0,1.0,7,753,0,0,0,0,False,328.91359995119274,failure
1.5,1.0,1.0,1.0,7,754,0,0,0,0,False,353.9682999253273,failure
1.5,1.0,1.0,1.0,7,755,0,0,0,0,False,57.803799863904715,failure
1.5,1.0,1.0,1.0,7,756,0,0,0,0,False,52.731100004166365,failure
1.5,1.0,1.0,1.0,7,757,0,0,0,0,False,370.2122999820858,failure
1.5,1.0,1.0,1.0,7,758,5.298528652438324,2.1936904564264212,0.0,0.827092558942847,True,17.473400104790926,success
1.5,1.0,1.0,1.0,7,759,0,0,0,0,False,305.8567999396473,failure
1.5,1.0,1.0,1.0,7,760,0,0,0,0,False,314.7972000297159,failure
1.5,1.0,1.0,1.0,7,761,0,0,0,0,False,279.77779996581376,failure
1.5,1.0,1.0,1.0,7,762,0,0,0,0,False,50.79649994149804,failure
1.5,1.0,1.0,1.0,7,763,1.5717316897583098,0.9947287686048163,1.119798991650436,0.680833732161647,True,27.807599864900112,success
1.5,1.0,1.0,1.0,7,764,1.974700428690586,0.794735933258146,1.177916809866276,0.7875258882509191,True,36.91889997571707,success
1.5,1.0,1.0,1.0,7,765,0,0,0,0,False,49.48700009845197,failure
1.5,1.0,1.0,1.0,7,766,0,0,0,0,False,299.53150008805096,failure
1.5,1.0,1.0,1.0,7,767,0,0,0,0,False,291.6624001227319,failure
1.5,1.0,1.0,1.0,7,768,0,0,0,0,False,214.44569993764162,failure
1.5,1.0,1.0,1.0,7,769,2.0903340206752365,1.4698374304078814,0.8968607029795221,0.8062153946199847,True,24.93069996125996,success
1.5,1.0,1.0,1.0,7,770,1.8342301794874056,0.4358521211867686,1.213228358806477,0.8069392814772647,True,22.317499853670597,success
1.5,1.0,1.0,1.0,7,771,0,0,0,0,False,324.6444999240339,failure
1.5,1.0,1.0,1.0,7,772,0,0,0,0,False,299.6110999956727,failure
1.5,1.0,1.0,1.0,7,773,0,0,0,0,False,276.89679991453886,failure
1.5,1.0,1.0,1.0,7,774,14.36411331272609,1.9163549423815232,0.0,0.8414451727144784,True,21.427800180390477,success
1.5,1.0,1.0,1.0,7,775,0,0,0,0,False,74.55520005896688,failure
1.5,1.0,1.0,1.0,7,776,0,0,0,0,False,334.3757998663932,failure
1.5,1.0,1.0,1.0,7,777,0,0,0,0,False,303.85350016877055,failure
1.5,1.0,1.0,1.0,7,778,0,0,0,0,False,51.19519983418286,failure
1.5,1.0,1.0,1.0,7,779,0,0,0,0,False,51.58529989421368,failure
1.5,1.0,1.0,1.0,7,780,1.4663524365595477,1.125346517699815,1.3730187786348151,0.7140747025804404,True,23.666599998250604,success
1.5,1.0,1.0,1.0,7,781,0,0,0,0,False,270.1659998856485,failure
1.5,1.0,1.0,1.0,7,782,0,0,0,0,False,47.39509988576174,failure
1.5,1.0,1.0,1.0,7,783,0,0,0,0,False,51.31029989570379,failure
1.5,1.0,1.0,1.0,7,784,0,0,0,0,False,294.5346001069993,failure
1.5,1.0,1.0,1.0,7,785,1.3772726304939198,1.1663155556168268,1.4135168887435992,0.6600510662060748,True,38.8954000081867,success
1.5,1.0,1.0,1.0,7,786,1.6560702036714394,1.007795896357512,0.9576364391888328,0.7504835974083934,True,22.570299915969372,success
1.5,1.0,1.0,1.0,7,787,1.4109689702790806,0.5342739964518419,1.209505855304504,0.6658988254131166,True,34.94519996456802,success
1.5,1.0,1.0,1.0,7,788,5.670212799485441,2.2793788832723063,0.0,0.7704501894365771,True,17.009499948471785,success
1.5,1.0,1.0,1.0,7,789,0,0,0,0,False,284.1036000754684,failure
1.5,1.0,1.0,1.0,7,790,7.631839185272693,1.9808623167161072,0.0,0.7625577616853308,True,17.83549995161593,success
1.5,1.0,1.0,1.0,7,791,0,0,0,0,False,224.90359982475638,failure
1.5,1.0,1.0,1.0,7,792,0,0,0,0,False,287.12419979274273,failure
1.5,1.0,1.0,1.0,7,793,2.479828710360736,1.2402448501832701,0.858847995019834,0.8366972165033805,True,26.924500009045005,success
1.5,1.0,1.0,1.0,7,794,8.375894042558055,1.8359907929077384,0.0,0.8684551105510767,True,20.008399849757552,success
1.5,1.0,1.0,1.0,7,795,0,0,0,0,False,350.0373000279069,failure
1.5,1.0,1.0,1.0,7,796,0,0,0,0,False,314.02670009993017,failure
1.5,1.0,1.0,1.0,7,797,0,0,0,0,False,295.9180998150259,failure
1.5,1.0,1.0,1.0,7,798,0,0,0,0,False,320.1775001361966,failure
1.5,1.0,1.0,1.0,7,799,6.489858526352577,1.9728664774620785,0.0,0.7593750299197135,True,20.66839998587966,success
1.5,1.0,1.0,1.0,7,800,0,0,0,0,False,331.8610000424087,failure
1.5,1.0,1.0,1.0,7,801,0,0,0,0,False,49.91420009173453,failure
1.5,1.0,1.0,1.0,7,802,0,0,0,0,False,44.227799866348505,failure
1.5,1.0,1.0,1.0,7,803,0,0,0,0,False,323.90349986962974,failure
1.5,1.0,1.0,1.0,7,804,0,0,0,0,False,50.3518998157233,failure
1.5,1.0,1.0,1.0,7,805,0,0,0,0,False,291.24070005491376,failure
1.5,1.0,1.0,1.0,7,806,1.64634820447771,0.8354507489322149,1.103740824858658,0.7231418526399076,True,23.741699988022447,success
1.5,1.0,1.0,1.0,7,807,0,0,0,0,False,292.1266998164356,failure
1.5,1.0,1.0,1.0,7,808,0,0,0,0,False,241.08950002118945,failure
1.5,1.0,1.0,1.0,7,809,0,0,0,0,False,283.5279998835176,failure
1.5,1.0,1.0,1.0,7,810,0,0,0,0,False,45.1619999948889,failure
1.5,1.0,1.0,1.0,7,811,7.050354417168194,2.0800602778895847,0.0,0.7072963943678732,True,17.449500039219856,success
1.5,1.0,1.0,1.0,7,812,0,0,0,0,False,269.96259996667504,failure
1.5,1.0,1.0,1.0,7,813,1.6264978416505143,0.6547838046674187,0.9322819257400696,0.767159537680766,True,26.228099828585982,success
1.5,1.0,1.0,1.0,7,814,0,0,0,0,False,44.933600118383765,failure
1.5,1.0,1.0,1.0,7,815,3.4795684540107312,1.8455341608412072,0.45648439038720384,0.8108117688906646,True,22.006700048223138,success
1.5,1.0,1.0,1.0,7,816,0,0,0,0,False,342.7631000522524,failure
1.5,1.0,1.0,1.0,7,817,1.6250648045880647,1.0834839911385514,0.9873964838869548,0.7630751551785229,True,26.786499889567494,success
1.5,1.0,1.0,1.0,7,818,0,0,0,0,False,200.9483000729233,failure
1.5,1.0,1.0,1.0,7,819,0,0,0,0,False,83.95099989138544,failure
1.5,1.0,1.0,1.0,7,820,0,0,0,0,False,65.2324000839144,failure
1.5,1.0,1.0,1.0,7,821,0,0,0,0,False,284.8849999718368,failure
1.5,1.0,1.0,1.0,7,822,0,0,0,0,False,289.9495998863131,failure
1.5,1.0,1.0,1.0,7,823,0,0,0,0,False,49.20409992337227,failure
1.5,1.0,1.0,1.0,7,824,1.5657236838383923,1.1914854376961048,0.9803960738976563,0.6850995152534596,True,21.876499988138676,success
1.5,1.0,1.0,1.0,7,825,0,0,0,0,False,258.33359989337623,failure
1.5,1.0,1.0,1.0,7,826,3.1159321298980496,0.9684274127329471,0.8412641210317966,0.8387660544648042,True,31.103800050914288,success
1.5,1.0,1.0,1.0,7,827,0,0,0,0,False,252.7602999471128,failure
1.5,1.0,1.0,1.0,7,828,0,0,0,0,False,48.8561000674963,failure
1.5,1.0,1.0,1.0,7,829,1.3773683242667314,0.9598827694533534,1.3262454683599527,0.597526811911351,True,34.76770012639463,success
1.5,1.0,1.0,1.0,7,830,0,0,0,0,False,41.85430007055402,failure
1.5,1.0,1.0,1.0,7,831,0,0,0,0,False,53.29800001345575,failure
1.5,1.0,1.0,1.0,7,832,0,0,0,0,False,65.13800006359816,failure
1.5,1.0,1.0,1.0,7,833,0,0,0,0,False,302.4351999629289,failure
1.5,1.0,1.0,1.0,7,834,1.8015257724437252,1.2883043465068926,1.1198923176401827,0.7690265371517898,True,33.877700101584196,success
1.5,1.0,1.0,1.0,7,835,0,0,0,0,False,50.722100073471665,failure
1.5,1.0,1.0,1.0,7,836,0,0,0,0,False,311.42319994978607,failure
1.5,1.0,1.0,1.0,7,837,0,0,0,0,False,51.62180005572736,failure
1.5,1.0,1.0,1.0,7,838,0,0,0,0,False,295.7152999006212,failure
1.5,1.0,1.0,1.0,7,839,2.3345578029997704,1.1887569391327826,0.9697082285223364,0.8459998218879606,True,28.477499959990382,success
1.5,1.0,1.0,1.0,7,840,0,0,0,0,False,46.21729999780655,failure
1.5,1.0,1.0,1.0,7,841,0,0,0,0,False,301.5807999763638,failure
1.5,1.0,1.0,1.0,7,842,0,0,0,0,False,36.526399897411466,failure
1.5,1.0,1.0,1.0,7,843,5.169609837502644,2.0131514964838724,0.0,0.7616518714478612,True,16.27369993366301,success
1.5,1.0,1.0,1.0,7,844,4.803404904122862,1.939536142199764,0.0,0.8329567379627953,True,18.482399871572852,success
1.5,1.0,1.0,1.0,7,845,5.565158919300448,2.0073433769178246,0.0,0.789281705487922,True,18.087100004777312,success
1.5,1.0,1.0,1.0,7,846,0,0,0,0,False,299.2519000545144,failure
1.5,1.0,1.0,1.0,7,847,0,0,0,0,False,260.1182998623699,failure
1.5,1.0,1.0,1.0,7,848,0,0,0,0,False,322.68859981559217,failure
1.5,1.0,1.0,1.0,7,849,0,0,0,0,False,37.64620004221797,failure
