beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,1.0,1.0,7,466,0.36,2.0825060884013773,0.6333464614213229,1.2649367522071302,0.8896030867794167,True,196.80769997648895,success
5.0,1.0,1.0,1.0,7,466,0.38,2.054579587836556,0.6249155736242699,1.272104984592981,0.8816010775009638,True,192.4977998714894,success
5.0,1.0,1.0,1.0,7,466,0.4,2.02916799607537,0.6168888033751908,1.2788360984705471,0.8729650880267612,True,200.32049994915724,success
5.0,1.0,1.0,1.0,7,466,0.42,2.0060268114113065,0.6092003228534237,1.2851910507823598,0.8635944979056496,True,202.92489998973906,success
5.0,1.0,1.0,1.0,7,466,0.44,1.9849586941845758,0.6017916672782445,1.291222803134316,0.853366956206602,True,242.21919989213347,success
5.0,1.0,1.0,1.0,7,466,0.46,1.9658058981468354,0.5946097090995048,1.2969782193475583,0.8421320233422562,True,200.3468000330031,success
5.0,1.0,1.0,1.0,7,466,0.48,1.9484414343381662,0.5876051267410753,1.3024996566905616,0.82970361967919,True,194.7002001106739,success
5.0,1.0,1.0,1.0,7,466,0.5,1.9327705530852919,0.5807303733614653,1.3078263887956212,0.8158461387447419,True,188.76000004820526,success
5.0,1.0,1.0,1.0,7,467,0.0,11.929965559629341,2.064304771962227,0.0,0.9467191782265756,True,184.12210000678897,success
5.0,1.0,1.0,1.0,7,467,0.02,3.774547860791696,0.7543007231763784,1.3042011704304197,0.9489900023429327,True,215.00699990428984,success
5.0,1.0,1.0,1.0,7,467,0.04,3.044742938604381,0.6402104187837475,1.4165598767323717,0.9471634628849979,True,195.6287999637425,success
5.0,1.0,1.0,1.0,7,467,0.06,2.69891316235222,0.5868214505639264,1.468861749001709,0.9451076645450196,True,196.58750016242266,success
5.0,1.0,1.0,1.0,7,467,0.08,2.4833388043636337,0.5538169655293578,1.501052490413064,0.9430355163200479,True,187.3153999913484,success
5.0,1.0,1.0,1.0,7,467,0.1,2.3312310936227627,0.5306591417157772,1.5235459881390678,0.9409865748814503,True,212.8781999927014,success
5.0,1.0,1.0,1.0,7,467,0.12,2.2159554052433257,0.5131692834151936,1.5404637228162243,0.9389667488548012,True,246.26790010370314,success
5.0,1.0,1.0,1.0,7,467,0.14,2.124426750649326,0.4993042857375657,1.5538174665887485,0.9369728573939828,True,192.66350008547306,success
5.0,1.0,1.0,1.0,7,467,0.16,2.0493273682366446,0.487927430506683,1.5647251274052754,0.9349993463889538,True,188.2114999461919,success
5.0,1.0,1.0,1.0,7,467,0.18,1.986186470164468,0.47834760961820083,1.5738656815345837,0.9330401776141507,True,208.60009989701211,success
5.0,1.0,1.0,1.0,7,467,0.2,1.9321001740399086,0.47011581948406767,1.5816792456324678,0.9310887232842396,True,227.29029995389283,success
5.0,1.0,1.0,1.0,7,467,0.22,1.8850662448150153,0.4629267383481364,1.5884656777945947,0.9291397236061323,True,194.27360012196004,success
5.0,1.0,1.0,1.0,7,467,0.24,1.8436765542294766,0.45656268935614763,1.5944374900848384,0.9271867564172002,True,196.9198000151664,success
5.0,1.0,1.0,1.0,7,467,0.26,1.8068851678713342,0.450864960444672,1.5997501897710922,0.9252246454162756,True,192.39680003374815,success
5.0,1.0,1.0,1.0,7,467,0.28,1.7739048667255721,0.445714083702565,1.6045206296215215,0.9232482367377756,True,198.8870999775827,success
5.0,1.0,1.0,1.0,7,467,0.3,1.7441352271737882,0.44101770134738644,1.608838601961969,0.9212518246283584,True,238.67649980820715,success
5.0,1.0,1.0,1.0,7,467,0.32,1.7170944481534163,0.43670410414383715,1.6127744430794542,0.9192308440643744,True,199.5709000620991,success
5.0,1.0,1.0,1.0,7,467,0.34,1.692408831987723,0.43271533783445737,1.6163841554204512,0.9171794811264948,True,212.08820003084838,success
5.0,1.0,1.0,1.0,7,467,0.36,1.6697675055123602,0.42900508465506476,1.6197130080072428,0.9150928352757426,True,193.01980012096465,success
5.0,1.0,1.0,1.0,7,467,0.38,1.6489199607645029,0.42553507248411954,1.6227980394950006,0.9129653553923284,True,234.48460013605654,success
5.0,1.0,1.0,1.0,7,467,0.4,1.6296578840402236,0.42227359673549586,1.625669920021495,0.9107914010509164,True,241.79019988514483,success
5.0,1.0,1.0,1.0,7,467,0.42,1.6118079534287684,0.41919399397395124,1.6283543073185403,0.9085649520106125,True,186.26409978605807,success
5.0,1.0,1.0,1.0,7,467,0.44,1.5952208500205594,0.41627392512397154,1.6308728693887455,0.9062801624758678,True,200.34349989145994,success
5.0,1.0,1.0,1.0,7,467,0.46,1.579776171290031,0.41349377064565535,1.6332440641794221,0.903929762490605,True,194.17329994030297,success
5.0,1.0,1.0,1.0,7,467,0.48,1.5653623535978427,0.4108372979408194,1.6354837411324656,0.9015074874097783,True,203.36259994655848,success
5.0,1.0,1.0,1.0,7,467,0.5,1.5518933873018501,0.4082895665991968,1.637605617527328,0.8990047530990457,True,240.35330000333488,success
5.0,1.0,1.0,1.0,7,468,0.0,3.749116324705549,0.7981787447156593,1.0887557881191081,0.988918121608345,True,194.03720018453896,success
5.0,1.0,1.0,1.0,7,468,0.02,2.895892196870358,0.65168725623886,1.2319965092876803,0.9890297375308753,True,205.59659996069968,success
5.0,1.0,1.0,1.0,7,468,0.04,2.5916605413411853,0.6003502293405084,1.2817891466152618,0.9882862642337988,True,202.753399964422,success
5.0,1.0,1.0,1.0,7,468,0.06,2.404030865142492,0.5690303752394938,1.3120140946657153,0.9873666194665583,True,234.65320002287626,success
5.0,1.0,1.0,1.0,7,468,0.08,2.269137443768569,0.546704444895058,1.3334704016564118,0.9863692292725746,True,227.5408001150936,success
5.0,1.0,1.0,1.0,7,468,0.1,2.164520240380343,0.5295109816912573,1.349932975239929,0.9853286988994797,True,213.61829992383718,success
5.0,1.0,1.0,1.0,7,468,0.12,2.0796088783744864,0.5156375206590603,1.36317038224988,0.9842615392424188,True,205.85530018433928,success
5.0,1.0,1.0,1.0,7,468,0.14,2.008556446554649,0.5040856474336738,1.3741556579919652,0.9831770658117585,True,209.88760003820062,success
5.0,1.0,1.0,1.0,7,468,0.16,1.9477830424961067,0.4942453606109981,1.383482348278903,0.9820809775726552,True,238.96269989199936,success
5.0,1.0,1.0,1.0,7,468,0.18,1.8949379003034088,0.4857157820476806,1.3915395783176185,0.9809768353014165,True,200.28560003265738,success
5.0,1.0,1.0,1.0,7,468,0.2,1.848379010507854,0.4782200271633945,1.3985963891121527,0.9798670804342055,True,194.10469988361,success
5.0,1.0,1.0,1.0,7,468,0.22,1.806925640473614,0.4715579864033443,1.404846532587823,0.97875317940364,True,203.21590011008084,success
5.0,1.0,1.0,1.0,7,468,0.24,1.7696945431059583,0.465580733470125,1.4104341074268116,0.9776360220835368,True,206.06090012006462,success
5.0,1.0,1.0,1.0,7,468,0.26,1.7360088945003729,0.4601744215134298,1.415469113376034,0.9765160541458181,True,238.03959996439517,success
5.0,1.0,1.0,1.0,7,468,0.28,1.70533669944914,0.45525029112151755,1.4200373482111994,0.9753934449326906,True,198.32379999570549,success
5.0,1.0,1.0,1.0,7,468,0.3,1.6772553355440394,0.4507376542208892,1.4242069468341971,0.9742680754915686,True,194.36969980597496,success
5.0,1.0,1.0,1.0,7,468,0.32,1.6514260954715634,0.44657912585907933,1.4280328699042597,0.9731395103170408,True,205.78650012612343,success
5.0,1.0,1.0,1.0,7,468,0.34,1.627563255790618,0.4427283863096799,1.4315600371811277,0.9720074248280736,True,213.3390000090003,success
5.0,1.0,1.0,1.0,7,468,0.36,1.6054363835956327,0.4391465493930208,1.4348255857898569,0.9708711326364964,True,243.4592000208795,success
5.0,1.0,1.0,1.0,7,468,0.38,1.5848469249925687,0.43580151611726553,1.4378605563364188,0.9697300479608894,True,202.43870001286268,success
5.0,1.0,1.0,1.0,7,468,0.4,1.565632211397107,0.4326657552743658,1.440691106685597,0.9685832770250156,True,200.2425000537187,success
5.0,1.0,1.0,1.0,7,468,0.42,1.5476516908479936,0.42971597682989054,1.4433394766941783,0.9674299196394547,True,201.2638000305742,success
5.0,1.0,1.0,1.0,7,468,0.44,1.530782851355836,0.42693236483413555,1.4458247141800202,0.9662690959073981,True,241.33590003475547,success
5.0,1.0,1.0,1.0,7,468,0.46,1.5149181584363753,0.42429798163463933,1.4481632322396314,0.9650999721776106,True,193.75939993187785,success
5.0,1.0,1.0,1.0,7,468,0.48,1.49997300550303,0.4217972632758561,1.4503692820344563,0.9639211126922443,True,197.51380011439323,success
5.0,1.0,1.0,1.0,7,468,0.5,1.4858594491451511,0.4194179215445418,1.4524552885521171,0.9627318988922304,True,209.04979994520545,success
5.0,1.0,1.0,1.0,7,469,0.0,12.021073499770953,2.0034072158591565,0.0,0.9642399265374995,True,150.2563999965787,success
5.0,1.0,1.0,1.0,7,469,0.02,5.933667009909655,1.0476113750172265,0.9519693320354796,0.9531890244186815,True,211.82220010086894,success
5.0,1.0,1.0,1.0,7,469,0.04,4.641205771795758,0.8443297268633115,1.1529488142120266,0.9428776237334883,True,175.29970011673868,success
5.0,1.0,1.0,1.0,7,469,0.06,4.032110323050136,0.7478702089231818,1.2476431623194046,0.9332328348304221,True,171.99210007674992,success
5.0,1.0,1.0,1.0,7,469,0.08,3.6566634290056457,0.6877740996817218,1.3062090133521942,0.9237196958246138,True,175.37899990566075,success
5.0,1.0,1.0,1.0,7,469,0.1,3.395230140005929,0.6453251640700256,1.3472534019281723,0.9140750917422655,True,173.88330004177988,success
5.0,1.0,1.0,1.0,7,469,0.12,3.199908507379874,0.6130364549538045,1.378209345435042,0.9041172130671095,True,187.4784000683576,success
5.0,1.0,1.0,1.0,7,469,0.14,3.0471353789704763,0.5872271918690674,1.4027262668882132,0.8936932287650962,True,203.74719984829426,success
5.0,1.0,1.0,1.0,7,469,0.16,2.9237644636357847,0.5658403467006224,1.4228403149909195,0.8826549696457265,True,175.42200000025332,success
5.0,1.0,1.0,1.0,7,469,0.18,2.821786672742934,0.5476202935568135,1.4397922450743943,0.8708479119997787,True,182.14409984648228,success
5.0,1.0,1.0,1.0,7,469,0.2,2.7360108011067013,0.5317483823655338,1.4543890486109352,0.8581001653647715,True,171.0100001655519,success
5.0,1.0,1.0,1.0,7,469,0.22,2.6629142448749734,0.5176623681004348,1.4671829612205116,0.8442115139448753,True,181.38900003395975,success
5.0,1.0,1.0,1.0,7,469,0.24,2.60001078380831,0.5049594364731813,1.4785679330346675,0.8289439206937459,True,220.54789983667433,success
5.0,1.0,1.0,1.0,7,469,0.26,2.545505718101264,0.49333957340130297,1.4888352425110267,0.8120042744662272,True,192.188500193879,success
5.0,1.0,1.0,1.0,7,469,0.28,2.498076968268627,0.48257125690412206,1.498207425137488,0.7930243251285737,True,182.4030999559909,success
5.0,1.0,1.0,1.0,7,469,0.3,2.45674603678016,0.47246897633122964,1.5068600736098137,0.7715290411795508,True,170.98719999194145,success
5.0,1.0,1.0,1.0,7,469,0.32,2.4207847407183674,0.46287814907880165,1.5149366313586319,0.7468939972124027,True,181.50450009852648,success
5.0,1.0,1.0,1.0,7,469,0.34,2.38967544947885,0.4536631352759514,1.5225591473572828,0.7182699532624008,True,190.95419999212027,success
5.0,1.0,1.0,1.0,7,469,0.36,2.363078587783814,0.44469756803317045,1.5298369428405436,0.6844667325924167,True,190.64450007863343,success
5.0,1.0,1.0,1.0,7,469,0.38,2.340828096422295,0.43585425148867657,1.5368748103082044,0.6437491033369138,True,175.6756000686437,success
5.0,1.0,1.0,1.0,7,469,0.4,2.3229634628880125,0.4269920071451746,1.543782628057234,0.59345256828641,True,168.7049998436123,success
5.0,1.0,1.0,1.0,7,469,0.42,2.3097917812321813,0.4179352465496007,1.5506899397144935,0.5292170733523525,True,175.7337001617998,success
5.0,1.0,1.0,1.0,7,469,0.44,2.3020828466500394,0.4084324018056546,1.5577738530150995,0.4432069902839614,True,186.85139995068312,success
5.0,1.0,1.0,1.0,7,469,0.46,2.301563679465435,0.3980540070771547,1.5653273197564552,0.31923282024477173,True,213.75480014830828,success
5.0,1.0,1.0,1.0,7,469,0.48,2.757225001913366,0.31182937470280436,1.6246774316181,-1262.8682130300595,True,197.2137000411749,success
5.0,1.0,1.0,1.0,7,469,0.5,2.757225001913366,0.31182937470280436,1.6246774316181,-1262.8682130300595,True,199.61170013993979,success
5.0,1.0,1.0,1.0,7,470,0.0,8.25465407732105,2.052275873516731,0.0,0.933740643962292,True,163.32200006581843,success
5.0,1.0,1.0,1.0,7,470,0.02,6.4779734757345375,1.6468214053347967,0.4032205693197847,0.9253689144164673,True,200.55830013006926,success
5.0,1.0,1.0,1.0,7,470,0.04,4.988426005865932,1.305227066310619,0.7413634956529034,0.9098659451135687,True,231.51260009035468,success
5.0,1.0,1.0,1.0,7,470,0.06,4.305748668619087,1.1467814373985128,0.8970527788926416,0.8954446683163056,True,186.09079997986555,success
5.0,1.0,1.0,1.0,7,470,0.08,3.891946466705461,1.04909771663101,0.9922699129952772,0.8810795939702235,True,184.00620017200708,success
5.0,1.0,1.0,1.0,7,470,0.1,3.6073965898649023,0.9804318014929404,1.0586099739863821,0.8662597957323057,True,178.24659985490143,success
5.0,1.0,1.0,1.0,7,470,0.12,3.397061776210964,0.9282695392862583,1.1085122000585517,0.8506128458668826,True,209.09289992414415,success
5.0,1.0,1.0,1.0,7,470,0.14,3.2342048777616417,0.8865188444696532,1.148022935148621,0.8337964037603103,True,227.66399988904595,success
5.0,1.0,1.0,1.0,7,470,0.16,3.104047613822681,0.8517975975818285,1.1804925012477594,0.8154501063557335,True,187.67839996144176,success
5.0,1.0,1.0,1.0,7,470,0.18,2.9976856678093253,0.822047138551232,1.2079543375227273,0.7951582151920908,True,181.7735000513494,success
5.0,1.0,1.0,1.0,7,470,0.2,2.9094140353797138,0.7959233727736553,1.23173026368933,0.7724127073481802,True,176.0474001057446,success
5.0,1.0,1.0,1.0,7,470,0.22,2.83541857127719,0.7724960383415292,1.2527287436486423,0.7465649034619894,True,187.62629991397262,success
5.0,1.0,1.0,1.0,7,470,0.24,2.7730750499481838,0.751086090489065,1.271605790320924,0.7167573981936155,True,221.21830005198717,success
5.0,1.0,1.0,1.0,7,470,0.26,2.720574203923908,0.7311691319678127,1.288858909244976,0.6818099013557155,True,168.95409999415278,success
5.0,1.0,1.0,1.0,7,470,0.28,2.6766911313097363,0.712313425267343,1.3048869513064512,0.6400385775838215,True,203.77229992300272,success
5.0,1.0,1.0,1.0,7,470,0.3,2.640691522557459,0.6941318746649175,1.3200333082720894,0.5889178048025578,True,174.53830013982952,success
5.0,1.0,1.0,1.0,7,470,0.32,2.612308123761577,0.6762364503656794,1.3346244945654981,0.5244354736910137,True,183.12059994786978,success
5.0,1.0,1.0,1.0,7,470,0.34,2.5918519656878356,0.658175573367077,1.3490180022433527,0.4396898230859929,True,202.2456000559032,success
5.0,1.0,1.0,1.0,7,470,0.36,2.580583670424219,0.6393131610751374,1.3636894649099427,0.32136657970236715,True,192.73160002194345,success
5.0,1.0,1.0,1.0,7,470,0.38,3.2089650929213827,0.47588487661539786,1.4822210695420055,-1765.7413515894518,True,217.09659998305142,success
5.0,1.0,1.0,1.0,7,470,0.4,3.2089650929213827,0.47588487661539786,1.4822210695420055,-1765.7413515894518,True,208.17789994180202,success
5.0,1.0,1.0,1.0,7,470,0.42,3.2089650929213827,0.47588487661539786,1.4822210695420055,-1765.7413515894518,True,208.84790015406907,success
5.0,1.0,1.0,1.0,7,470,0.44,3.2089650929213827,0.47588487661539786,1.4822210695420055,-1765.7413515894518,True,250.0900998711586,success
5.0,1.0,1.0,1.0,7,470,0.46,3.2089650929213827,0.47588487661539786,1.4822210695420055,-1765.7413515894518,True,218.64560013636947,success
5.0,1.0,1.0,1.0,7,470,0.48,3.2089650929213827,0.47588487661539786,1.4822210695420055,-1765.7413515894518,True,217.20890002325177,success
5.0,1.0,1.0,1.0,7,470,0.5,3.2089650929213827,0.47588487661539786,1.4822210695420055,-1765.7413515894518,True,212.15300005860627,success
5.0,1.0,1.0,1.0,7,471,0.0,1.8898720395950246,0.5545423046226843,1.4146553627798821,0.9800979770108127,True,209.36099998652935,success
5.0,1.0,1.0,1.0,7,471,0.02,1.8311016701459464,0.5425539586664425,1.4255743093588842,0.9804998123175371,True,257.0583999622613,success
5.0,1.0,1.0,1.0,7,471,0.04,1.7846216656307594,0.5330958808480093,1.434139338043077,0.9807004507587159,True,194.19319997541606,success
5.0,1.0,1.0,1.0,7,471,0.06,1.7459575522588877,0.5252396461250962,1.4412163091249648,0.9807710085030714,True,216.620699968189,success
5.0,1.0,1.0,1.0,7,471,0.08,1.7127316114978823,0.5184940928602669,1.447262730941407,0.9807488709462302,True,207.21850008703768,success
5.0,1.0,1.0,1.0,7,471,0.1,1.683528343079972,0.5125660348797766,1.4525508966974172,0.9806559419518588,True,250.8332000579685,success
5.0,1.0,1.0,1.0,7,471,0.12,1.657429854763739,0.5072662833775253,1.4572564348247525,0.9805062521465711,True,210.5829999782145,success
5.0,1.0,1.0,1.0,7,471,0.14,1.6338070387916463,0.5024654442121579,1.4614993453145402,0.9803092851345775,True,221.49519994854927,success
5.0,1.0,1.0,1.0,7,471,0.16,1.612210771692438,0.4980707983211082,1.4653653857646405,0.9800716647470954,True,211.35469991713762,success
5.0,1.0,1.0,1.0,7,471,0.18,1.5923044068073422,0.4940140437585994,1.4689179963309282,0.9797983533749057,True,209.83319985680282,success
5.0,1.0,1.0,1.0,7,471,0.2,1.573840418086599,0.4902422504099855,1.4722054634152577,0.9794926906394722,True,233.70019998401403,success
5.0,1.0,1.0,1.0,7,471,0.22,1.5566148894472203,0.48671518013012516,1.4752654139496144,0.9791576397469405,True,206.3121001701802,success
5.0,1.0,1.0,1.0,7,471,0.24,1.5404701227807294,0.48340035863093306,1.4781277668370698,0.9787953141787744,True,194.73230000585318,success
5.0,1.0,1.0,1.0,7,471,0.26,1.5252803420810646,0.4802713193744044,1.480816708496424,0.9784072728370409,True,208.15720013342798,success
5.0,1.0,1.0,1.0,7,471,0.28,1.5109400654178233,0.47730652646985433,1.4833520954595398,0.9779948271044462,True,199.3749998509884,success
5.0,1.0,1.0,1.0,7,471,0.3,1.4973634379067293,0.4744878519547286,1.485750440387745,0.9775589065361661,True,233.70189988054335,success
5.0,1.0,1.0,1.0,7,471,0.32,1.4844719853547756,0.47180068354252136,1.4880256357534392,0.9771005659277889,True,204.8996000085026,success
5.0,1.0,1.0,1.0,7,471,0.34,1.4722092279867591,0.46923150329461655,1.4901894903257717,0.976620082123671,True,191.4240000769496,success
5.0,1.0,1.0,1.0,7,471,0.36,1.4605180763724483,0.4667696078696739,1.492252139074214,0.9761181002455226,True,205.04059991799295,success
5.0,1.0,1.0,1.0,7,471,0.38,1.449352489605289,0.46440536539461397,1.4942223528582976,0.9755949271462786,True,220.29049997217953,success
5.0,1.0,1.0,1.0,7,471,0.4,1.43867244300404,0.4621303645642666,1.496107772296897,0.9750507550388015,True,219.96950008906424,success
5.0,1.0,1.0,1.0,7,471,0.42,1.4284423412076659,0.4599372293919582,1.497915122137716,0.9744856986414727,True,197.25019996985793,success
5.0,1.0,1.0,1.0,7,471,0.44,1.4186306193964864,0.45781946484816244,1.4996503340444802,0.9738998019329903,True,197.67259992659092,success
5.0,1.0,1.0,1.0,7,471,0.46,1.4092114085694227,0.4557710316807017,1.5013186861042151,0.9732928581710608,True,206.93870005197823,success
5.0,1.0,1.0,1.0,7,471,0.48,1.4001534311874533,0.45378744479000616,1.5029248968115994,0.9726652320542705,True,233.98919985629618,success
5.0,1.0,1.0,1.0,7,471,0.5,1.3914420589276186,0.4518631405914805,1.5044732052758867,0.9720161231268042,True,197.61599996127188,success
5.0,1.0,1.0,1.0,7,472,0.0,0.9827432256339216,0.0988878516059875,1.7525385210931617,0.9556389891367423,True,236.72010004520416,success
5.0,1.0,1.0,1.0,7,472,0.02,0.9736145278901717,0.09841859520884684,1.752853032026556,0.9559213861212561,True,275.6235001143068,success
5.0,1.0,1.0,1.0,7,472,0.04,0.9652759162282463,0.09799262167524214,1.7531371486031049,0.9561733561235848,True,231.7687999457121,success
5.0,1.0,1.0,1.0,7,472,0.06,0.9576001539657232,0.09760248639480093,1.7533960814997764,0.9563995138090912,True,237.61359998025,success
5.0,1.0,1.0,1.0,7,472,0.08,0.9504840771650955,0.09724275543488083,1.7536338085106788,0.9566044281190254,True,237.17310000211,success
5.0,1.0,1.0,1.0,7,472,0.1,0.943849888480618,0.09690905450643723,1.753853422057815,0.956791106408565,True,274.7423001565039,success
5.0,1.0,1.0,1.0,7,472,0.12,0.9376345097722367,0.09659792244639273,1.7540573870551481,0.9569620813870522,True,232.8933000098914,success
5.0,1.0,1.0,1.0,7,472,0.14,0.9317872026246199,0.09630653149377333,1.7542476949247474,0.9571193047143789,True,250.96700014546514,success
5.0,1.0,1.0,1.0,7,472,0.16,0.9262660239435831,0.09603254079251923,1.7544259859245375,0.957264362979754,True,231.96369991637766,success
5.0,1.0,1.0,1.0,7,472,0.18,0.9210360499469695,0.09577402839117252,1.7545936124611399,0.9573986094979292,True,289.0132002066821,success
5.0,1.0,1.0,1.0,7,472,0.2,0.9160674510120231,0.0955293746662198,1.754751716992496,0.9575232168872091,True,235.93950015492737,success
5.0,1.0,1.0,1.0,7,472,0.22,0.9113338164241209,0.09529724835745002,1.7549012710895984,0.957639363897152,True,236.27810017205775,success
5.0,1.0,1.0,1.0,7,472,0.24,0.9068166915014299,0.09507631202344743,1.755043096031334,0.9577472670835775,True,228.8649999536574,success
5.0,1.0,1.0,1.0,7,472,0.26,0.9024952370596522,0.09486564112761695,1.7551779091288848,0.9578480296183506,True,243.31910000182688,success
5.0,1.0,1.0,1.0,7,472,0.28,0.8983537238573963,0.09466430490084879,1.7553063316354836,0.9579421309715723,True,245.39360008202493,success
5.0,1.0,1.0,1.0,7,472,0.3,0.8943757335478683,0.09447164544803369,1.7554289026130179,0.9580305388009862,True,230.28989997692406,success
5.0,1.0,1.0,1.0,7,472,0.32,0.8905500159320118,0.09428689646861929,1.7555460986668523,0.9581134372943838,True,235.1685999892652,success
5.0,1.0,1.0,1.0,7,472,0.34,0.8868655138569226,0.09410943985482924,1.755658340453483,0.958191207040791,True,227.67579997889698,success
5.0,1.0,1.0,1.0,7,472,0.36,0.8833086460573322,0.09393893645491969,1.7557660013908392,0.9582649440430135,True,270.1377999037504,success
5.0,1.0,1.0,1.0,7,472,0.38,0.8798771173959314,0.09377452886951454,1.7558694142208175,0.9583336255261039,True,227.93779987841845,success
5.0,1.0,1.0,1.0,7,472,0.4,0.8765593706747697,0.09361596450144316,1.7559688818737225,0.9583982292683408,True,244.35389996506274,success
5.0,1.0,1.0,1.0,7,472,0.42,0.8733477710563644,0.09346290468323463,1.756064663917887,0.9584591494571161,True,239.58700010553002,success
5.0,1.0,1.0,1.0,7,472,0.44,0.8702367108913185,0.0933149166796651,1.7561570093505168,0.9585163833157885,True,265.09450003504753,success
5.0,1.0,1.0,1.0,7,472,0.46,0.8672219356718343,0.09317158704127952,1.7562461353848435,0.9585698039823591,True,237.67820000648499,success
5.0,1.0,1.0,1.0,7,472,0.48,0.8642931607935351,0.09303290416753407,1.7563322413799587,0.9586206009643145,True,228.22390007786453,success
5.0,1.0,1.0,1.0,7,472,0.5,0.8614486298972972,0.09289841551649378,1.7564155088307944,0.9586682896864906,True,241.64299992844462,success
5.0,1.0,1.0,1.0,7,473,0.0,11.119585865287469,1.9811440068149104,0.0,0.8243053905197117,True,147.73510000668466,success
5.0,1.0,1.0,1.0,7,473,0.02,6.011259225045735,1.1333207707421484,0.8445218738949885,0.8099804283729523,True,181.32780003361404,success
5.0,1.0,1.0,1.0,7,473,0.04,4.467907975053863,0.8777157524310727,1.097453972003767,0.7977258363581652,True,175.33660004846752,success
5.0,1.0,1.0,1.0,7,473,0.06,3.7877918779170394,0.7648835284831953,1.2082471763727627,0.7878173643610848,True,194.34170005843043,success
5.0,1.0,1.0,1.0,7,473,0.08,3.3850911464615545,0.697697881674892,1.2736890513027992,0.7788396974748586,True,210.26149997487664,success
5.0,1.0,1.0,1.0,7,473,0.1,3.1125220509333325,0.6517911754636848,1.318018089071291,0.7702272275877409,True,168.87799999676645,success
5.0,1.0,1.0,1.0,7,473,0.12,2.9132728108227006,0.6177807784971178,1.350551346803319,0.7616678373879375,True,177.12220014072955,success
5.0,1.0,1.0,1.0,7,473,0.14,2.7601953564568538,0.5911852512696166,1.3757306979224042,0.7529462879626028,True,170.19420000724494,success
5.0,1.0,1.0,1.0,7,473,0.16,2.638472754085639,0.5695583873386074,1.395975993013208,0.7438906831688875,True,183.14510001800954,success
5.0,1.0,1.0,1.0,7,473,0.18,2.5392574525230436,0.5514356312870939,1.4127324586079901,0.7343437732855147,True,207.04709994606674,success
5.0,1.0,1.0,1.0,7,473,0.2,2.4569129008995576,0.5358777885902695,1.4269238606177297,0.7241458158129142,True,179.97539998032153,success
5.0,1.0,1.0,1.0,7,473,0.22,2.3876704803499416,0.5222490839208908,1.4391727137205523,0.7131218970216555,True,170.9226998500526,success
5.0,1.0,1.0,1.0,7,473,0.24,2.3289166701143937,0.5100993632272094,1.4499170345858785,0.7010702928560122,True,183.40510013513267,success
5.0,1.0,1.0,1.0,7,473,0.26,2.278799034991077,0.49909650448332005,1.459476754326213,0.6877448212870114,True,168.45199977979064,success
5.0,1.0,1.0,1.0,7,473,0.28,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,210.5384999886155,success
5.0,1.0,1.0,1.0,7,473,0.3,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,224.13200000301003,success
5.0,1.0,1.0,1.0,7,473,0.32,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,197.19670014455914,success
5.0,1.0,1.0,1.0,7,473,0.34,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,200.6626999936998,success
5.0,1.0,1.0,1.0,7,473,0.36,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,195.24239981546998,success
5.0,1.0,1.0,1.0,7,473,0.38,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,214.07130011357367,success
5.0,1.0,1.0,1.0,7,473,0.4,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,245.08080002851784,success
5.0,1.0,1.0,1.0,7,473,0.42,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,217.27419993840158,success
5.0,1.0,1.0,1.0,7,473,0.44,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,207.9344999510795,success
5.0,1.0,1.0,1.0,7,473,0.46,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,183.87010018341243,success
5.0,1.0,1.0,1.0,7,473,0.48,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,241.83680000714958,success
5.0,1.0,1.0,1.0,7,473,0.5,4.153918175486412,0.3071777899166764,1.5940178936371405,-2917.6520596480705,True,204.9173000268638,success
5.0,1.0,1.0,1.0,7,474,0.0,14.999992969425278,1.729346609262801,0.2627623964381226,0.903695816014896,True,198.17590015009046,success
5.0,1.0,1.0,1.0,7,474,0.02,4.8512643004083635,0.6036364821310345,1.3828953717523704,0.8801890457032978,True,190.4696999117732,success
5.0,1.0,1.0,1.0,7,474,0.04,3.641573921437192,0.47217004805055,1.5118170523556604,0.8669822186658104,True,189.73920005373657,success
5.0,1.0,1.0,1.0,7,474,0.06,3.102018696750153,0.4139049809226384,1.5682956769504013,0.8567612260381975,True,236.51459999382496,success
5.0,1.0,1.0,1.0,7,474,0.08,2.7791920168782007,0.3791912447163118,1.6015941988057762,0.8480836043105319,True,191.48140004836023,success
