beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.1,0.1,20,582,0.0,1.3542320689724032,1.021923491589354,0.25459429844289455,0.959654404688602,True,288.15259994007647,success
1.5,1.0,0.1,0.1,20,582,0.02,1.3331161155249927,1.015114044060427,0.2602118265479568,0.9602371671062889,True,265.8959000837058,success
1.5,1.0,0.1,0.1,20,582,0.04,1.3151144278963622,1.0094155467976569,0.26491692195189354,0.9607050095236151,True,248.68720001541078,success
1.5,1.0,0.1,0.1,20,582,0.06,1.2994166073824809,1.004528346313776,0.2689562550183456,0.961087949476453,True,247.9902000632137,success
1.5,1.0,0.1,0.1,20,582,0.08,1.285495957305806,1.0002596156935324,0.27248836093968065,0.9614055703304393,True,272.2286998759955,success
1.5,1.0,0.1,0.1,20,582,0.1,1.2729871598172542,0.9964786494777407,0.2756212800220546,0.9616717793855903,True,223.8603001460433,success
1.5,1.0,0.1,0.1,20,582,0.12,1.2616345128298145,0.9930900726700671,0.27843199089642434,0.9618955795950659,True,225.1403999980539,success
1.5,1.0,0.1,0.1,20,582,0.14,1.2512397741371022,0.9900258735965833,0.2809773038881417,0.9620848124594097,True,239.20660000294447,success
1.5,1.0,0.1,0.1,20,582,0.16,1.2416557558833867,0.987233036874489,0.2833003255412335,0.96224483443053,True,288.9598000328988,success
1.5,1.0,0.1,0.1,20,582,0.18,1.2327662781802322,0.9846706297608943,0.2854345504610724,0.9623799700937328,True,241.65669991634786,success
1.5,1.0,0.1,0.1,20,582,0.2,1.224478693595057,0.9823062036199721,0.2874065072708941,0.9624936608571882,True,235.29570014216006,success
1.5,1.0,0.1,0.1,20,582,0.22,1.2167179284781395,0.9801135744935975,0.2892375691180748,0.9625886813160827,True,248.04760003462434,success
1.5,1.0,0.1,0.1,20,582,0.24,1.2094239335618928,0.978070759717885,0.2909452017760409,0.9626670633140229,True,284.45659996941686,success
1.5,1.0,0.1,0.1,20,582,0.26,1.2025417267833143,0.9761612351617126,0.2925438585634954,0.9627312130491136,True,233.31780009903014,success
1.5,1.0,0.1,0.1,20,582,0.28,1.1960292454768615,0.9743697620734288,0.29404563357154784,0.9627825425609038,True,235.85700010880828,success
1.5,1.0,0.1,0.1,20,582,0.3,1.1898512183878844,0.9726832793651236,0.2954607461440619,0.9628221784374444,True,241.6089999023825,success
1.5,1.0,0.1,0.1,20,582,0.32,1.1839751338097244,0.9710914292708394,0.2967979075318058,0.9628514119778447,True,282.47949993237853,success
1.5,1.0,0.1,0.1,20,582,0.34,1.1783748193848993,0.969584665561394,0.29806459554135367,0.9628710824866595,True,247.63390002772212,success
1.5,1.0,0.1,0.1,20,582,0.36,1.1730230606876408,0.9681562392539259,0.29926730169125826,0.9628825494543999,True,250.45870011672378,success
1.5,1.0,0.1,0.1,20,582,0.38,1.1679029628615143,0.9667978925223515,0.30041165652222773,0.9628860090724577,True,265.036900062114,success
1.5,1.0,0.1,0.1,20,582,0.4,1.1629949082219966,0.9655040338560775,0.3015026024622232,0.9628823138588254,True,289.6343001630157,success
1.5,1.0,0.1,0.1,20,582,0.42,1.1582827399817563,0.9642693132075291,0.30254449320427484,0.9628720406825348,True,245.0933000072837,success
1.5,1.0,0.1,0.1,20,582,0.44,1.1537520921613151,0.9630889940908505,0.30354118246627587,0.9628557000247827,True,244.29349997080863,success
1.5,1.0,0.1,0.1,20,582,0.46,1.1493901328582925,0.9619588637802471,0.30449609732324784,0.962833745560815,True,258.99729994125664,success
1.5,1.0,0.1,0.1,20,582,0.48,1.1451853520547228,0.9608751593107513,0.3054122986071604,0.962806582071616,True,299.22510008327663,success
1.5,1.0,0.1,0.1,20,582,0.5,1.1411273855991775,0.9598345062185833,0.3062925308813682,0.9627745720279991,True,243.89589997008443,success
1.5,1.0,0.1,0.1,20,583,0.0,1.3690484947703545,0.989759474363793,0.17828518107290453,0.9523671007621387,True,270.97980002872646,success
1.5,1.0,0.1,0.1,20,583,0.02,1.3537919695113196,0.9843414110954424,0.18249622929064246,0.9523837064178102,True,252.23509990610182,success
1.5,1.0,0.1,0.1,20,583,0.04,1.3401635234174125,0.979541020660611,0.18621432700217433,0.9523612332269766,True,230.24789988994598,success
1.5,1.0,0.1,0.1,20,583,0.06,1.3278356665494546,0.9752347961348248,0.18954024428552027,0.9523093721751136,True,249.28720016032457,success
1.5,1.0,0.1,0.1,20,583,0.08,1.3165809000064042,0.9713308358497089,0.19254659612408692,0.952233235663548,True,285.25399998761714,success
1.5,1.0,0.1,0.1,20,583,0.1,1.3062200803526782,0.9677628032671095,0.19528751354775453,0.9521380816223483,True,240.26910006068647,success
1.5,1.0,0.1,0.1,20,583,0.12,1.2966233530516265,0.9644776198661452,0.19780441770790474,0.9520264289486173,True,246.9524999614805,success
1.5,1.0,0.1,0.1,20,583,0.14,1.2876843627408765,0.9614347433766195,0.20012975445501868,0.9519009355899986,True,241.30029999651015,success
1.5,1.0,0.1,0.1,20,583,0.16,1.2793162152180557,0.9586022411053797,0.20228940710981153,0.9517639933320986,True,281.98610013350844,success
1.5,1.0,0.1,0.1,20,583,0.18,1.2714508016830384,0.955953414416516,0.20430436065086952,0.951617013730191,True,234.50609995052218,success
1.5,1.0,0.1,0.1,20,583,0.2,1.2640320727133858,0.9534662189803133,0.20619186151736962,0.9514610909892134,True,237.77049989439547,success
1.5,1.0,0.1,0.1,20,583,0.22,1.2570111806634814,0.9511228363884736,0.2079662710302676,0.9512974865029904,True,253.1508000101894,success
1.5,1.0,0.1,0.1,20,583,0.24,1.2503478147955331,0.9489080006527179,0.20963966031341075,0.9511270712337131,True,288.1471998989582,success
1.5,1.0,0.1,0.1,20,583,0.26,1.2440076918136578,0.9468086958857743,0.2112222816200874,0.9509505501931692,True,234.04989996924996,success
1.5,1.0,0.1,0.1,20,583,0.28,1.2379620508044769,0.9448135496769611,0.21272291112193756,0.9507683741762156,True,239.4081000238657,success
1.5,1.0,0.1,0.1,20,583,0.3,1.2321840486691222,0.9429133064762993,0.21414912504233435,0.9505812987444012,True,247.33400018885732,success
1.5,1.0,0.1,0.1,20,583,0.32,1.2266517783068336,0.9410994672411567,0.21550750377527134,0.9503896767086267,True,264.9572000373155,success
1.5,1.0,0.1,0.1,20,583,0.34,1.2213456147450055,0.9393647046070452,0.21680380312899092,0.9501938842435887,True,229.75019994191825,success
1.5,1.0,0.1,0.1,20,583,0.36,1.2162482749120602,0.9377025797409155,0.21804307514094706,0.94999424634465,True,241.68159998953342,success
1.5,1.0,0.1,0.1,20,583,0.38,1.2113458325586315,0.9361069124111807,0.2192298018562318,0.9497907368058573,True,264.83580004423857,success
1.5,1.0,0.1,0.1,20,583,0.4,1.2066215690057276,0.9345735814896468,0.22036795127234488,0.9495842260909546,True,272.46130001731217,success
1.5,1.0,0.1,0.1,20,583,0.42,1.202063949222693,0.9330978324666759,0.22146106810703634,0.9493747806620618,True,226.49709996767342,success
1.5,1.0,0.1,0.1,20,583,0.44,1.197663784972811,0.9316750217943615,0.2225123280829447,0.9491622016822159,True,233.30699978396297,success
1.5,1.0,0.1,0.1,20,583,0.46,1.1934100623171866,0.9303018243853801,0.22352458730443286,0.9489468734539567,True,238.10849990695715,success
1.5,1.0,0.1,0.1,20,583,0.48,1.1892937666553538,0.9289749357279622,0.22450042366567288,0.9487289399043114,True,269.93660000152886,success
1.5,1.0,0.1,0.1,20,583,0.5,1.185306710716759,0.9276913590937141,0.22544217186179002,0.9485085269682942,True,238.7147000990808,success
1.5,1.0,0.1,0.1,20,584,0.0,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,196.5228000190109,success
1.5,1.0,0.1,0.1,20,584,0.02,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,180.88130000978708,success
1.5,1.0,0.1,0.1,20,584,0.04,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,191.08460005372763,success
1.5,1.0,0.1,0.1,20,584,0.06,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,221.79490001872182,success
1.5,1.0,0.1,0.1,20,584,0.08,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,170.9112001117319,success
1.5,1.0,0.1,0.1,20,584,0.1,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,173.79419994540513,success
1.5,1.0,0.1,0.1,20,584,0.12,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,191.37790007516742,success
1.5,1.0,0.1,0.1,20,584,0.14,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,191.38019997626543,success
1.5,1.0,0.1,0.1,20,584,0.16,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,212.63769990764558,success
1.5,1.0,0.1,0.1,20,584,0.18,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,171.51129990816116,success
1.5,1.0,0.1,0.1,20,584,0.2,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,174.14769995957613,success
1.5,1.0,0.1,0.1,20,584,0.22,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,178.56559995561838,success
1.5,1.0,0.1,0.1,20,584,0.24,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,182.07679991610348,success
1.5,1.0,0.1,0.1,20,584,0.26,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,206.6975999623537,success
1.5,1.0,0.1,0.1,20,584,0.28,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,202.4645998608321,success
1.5,1.0,0.1,0.1,20,584,0.3,2.301693947064916,1.259897088074821,0.0,0.9452209488073707,True,185.1810000371188,success
1.5,1.0,0.1,0.1,20,584,0.32,2.2983328050824343,1.258409511243913,0.0013120592785921866,0.9447991657941597,True,195.8257001824677,success
1.5,1.0,0.1,0.1,20,584,0.34,2.274135267778723,1.2475549109918762,0.010837923492542766,0.9415012896484518,True,212.97090011648834,success
1.5,1.0,0.1,0.1,20,584,0.36,2.2516025340846255,1.2371849088141709,0.01985456605451531,0.9379492384192458,True,233.45960001461208,success
1.5,1.0,0.1,0.1,20,584,0.38,2.230584403220608,1.2272381463873498,0.028419690052569998,0.9341165283804522,True,202.0986001007259,success
1.5,1.0,0.1,0.1,20,584,0.4,2.210953800769788,1.217660721390453,0.036583437429337486,0.9299721851216076,True,187.24910006858408,success
1.5,1.0,0.1,0.1,20,584,0.42,2.1926052196195136,1.2084043510492173,0.04438985830216615,0.9254795313581143,True,202.84739998169243,success
1.5,1.0,0.1,0.1,20,584,0.44,2.175436208998491,1.199427179725538,0.05187804531913278,0.9205974009268407,True,199.65409999713302,success
1.5,1.0,0.1,0.1,20,584,0.46,2.1593774840095805,1.190688615567351,0.05908306892403686,0.9152740679477644,True,225.22650007158518,success
1.5,1.0,0.1,0.1,20,584,0.48,2.144349861846693,1.1821537999821445,0.06603674482335839,0.9094518023015896,True,193.62280005589128,success
1.5,1.0,0.1,0.1,20,584,0.5,2.1303025987733166,1.1737877580105733,0.07276828723437223,0.9030582421312857,True,209.07739992253482,success
1.5,1.0,0.1,0.1,20,585,0.0,1.2914241791599543,1.0744630498034193,0.04030179908928489,0.9851356768536675,True,236.0585001297295,success
1.5,1.0,0.1,0.1,20,585,0.02,1.2882919394237387,1.0732626869464479,0.04125124203011529,0.9851779019555136,True,228.10269985347986,success
1.5,1.0,0.1,0.1,20,585,0.04,1.2852709285587602,1.072100928823179,0.04216711267982922,0.985213422342639,True,246.40699988231063,success
1.5,1.0,0.1,0.1,20,585,0.06,1.2823519509536423,1.070974881330811,0.04305206327477749,0.9852426967211639,True,225.4229998216033,success
1.5,1.0,0.1,0.1,20,585,0.08,1.279528279900763,1.0698814755432842,0.0439084457304918,0.9852660773377246,True,226.65580012835562,success
1.5,1.0,0.1,0.1,20,585,0.1,1.2767931714424594,1.0688182433493918,0.04473835171216357,0.9852838998016465,True,255.09259989485145,success
1.5,1.0,0.1,0.1,20,585,0.12,1.2741383382870461,1.0677837706145195,0.04554365175488219,0.9852965419158233,True,254.85859997570515,success
1.5,1.0,0.1,0.1,20,585,0.14,1.2715637265822661,1.0667741894342035,0.046326021161277944,0.9853040725677193,True,273.96530006080866,success
1.5,1.0,0.1,0.1,20,585,0.16,1.2690578971725146,1.0657900230206707,0.047086974162301565,0.9853069633052726,True,232.45949996635318,success
1.5,1.0,0.1,0.1,20,585,0.18,1.2666227331937985,1.0648274276626672,0.0478278750407517,0.9853051900908083,True,247.06849991343915,success
1.5,1.0,0.1,0.1,20,585,0.2,1.264249814146128,1.0638864948161342,0.04854996580556012,0.9852991008435137,True,250.64799981191754,success
1.5,1.0,0.1,0.1,20,585,0.22,1.2619368630191632,1.0629653994260189,0.049254374908745804,0.9852888099541102,True,224.23440008424222,success
1.5,1.0,0.1,0.1,20,585,0.24,1.2596805585845654,1.0620629132024624,0.04994213311963822,0.9852744645812107,True,227.87469998002052,success
1.5,1.0,0.1,0.1,20,585,0.26,1.2574778589775413,1.061177910426865,0.05061418417532958,0.9852561963452733,True,231.45160009153187,success
1.5,1.0,0.1,0.1,20,585,0.28,1.2553259734518194,1.0603093557347312,0.051271394406751804,0.985234122895456,True,279.5406000223011,success
1.5,1.0,0.1,0.1,20,585,0.3,1.253222328970992,1.059456296771157,0.051914561063543974,0.9852083496133761,True,234.58350007422268,success
1.5,1.0,0.1,0.1,20,585,0.32,1.2511642519665125,1.0586179623396739,0.0525444195782696,0.9851789829149898,True,225.6004000082612,success
1.5,1.0,0.1,0.1,20,585,0.34,1.2491502691851737,1.0577932778850845,0.05316164968095476,0.9851460775012866,True,228.10789989307523,success
1.5,1.0,0.1,0.1,20,585,0.36,1.247177508318741,1.0569817951269298,0.05376687993024827,0.9851097429937736,True,252.69859982654452,success
1.5,1.0,0.1,0.1,20,585,0.38,1.2452464894055142,1.0561819325349,0.054360696805651934,0.9850699438651703,True,238.4622001554817,success
1.5,1.0,0.1,0.1,20,585,0.4,1.243350074042031,1.05539499379296,0.05494364423804961,0.9850269675231206,True,232.15340008027852,success
1.5,1.0,0.1,0.1,20,585,0.42,1.2414925387491116,1.0546182176382417,0.055516228601942955,0.9849806134241307,True,240.29899993911386,success
1.5,1.0,0.1,0.1,20,585,0.44,1.2396691720758986,1.0538521957447498,0.05607892207919087,0.9849310637353822,True,257.5602000579238,success
1.5,1.0,0.1,0.1,20,585,0.46,1.237879253543796,1.0530961373484327,0.0566321665050563,0.9848783274033838,True,244.40800002776086,success
1.5,1.0,0.1,0.1,20,585,0.48,1.2361214545251649,1.0523495393920335,0.057176375703269,0.9848224379494779,True,222.54300001077354,success
1.5,1.0,0.1,0.1,20,585,0.5,1.2343945305229107,1.0516119290048012,0.05771193770701718,0.9847634237057794,True,228.51720009930432,success
1.5,1.0,0.1,0.1,20,586,0.0,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,214.43639998324215,success
1.5,1.0,0.1,0.1,20,586,0.02,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,216.7607001028955,success
1.5,1.0,0.1,0.1,20,586,0.04,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,207.84940011799335,success
1.5,1.0,0.1,0.1,20,586,0.06,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,195.03139983862638,success
1.5,1.0,0.1,0.1,20,586,0.08,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,210.08630003780127,success
1.5,1.0,0.1,0.1,20,586,0.1,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,230.279800016433,success
1.5,1.0,0.1,0.1,20,586,0.12,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,214.18479993008077,success
1.5,1.0,0.1,0.1,20,586,0.14,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,189.05759998597205,success
1.5,1.0,0.1,0.1,20,586,0.16,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,193.97479994222522,success
1.5,1.0,0.1,0.1,20,586,0.18,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,196.98310014791787,success
1.5,1.0,0.1,0.1,20,586,0.2,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,231.2435999047011,success
1.5,1.0,0.1,0.1,20,586,0.22,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,201.6404999885708,success
1.5,1.0,0.1,0.1,20,586,0.24,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,177.93600005097687,success
1.5,1.0,0.1,0.1,20,586,0.26,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,195.87030005641282,success
1.5,1.0,0.1,0.1,20,586,0.28,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,207.32820010744035,success
1.5,1.0,0.1,0.1,20,586,0.3,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,224.5632999110967,success
1.5,1.0,0.1,0.1,20,586,0.32,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,209.4737000297755,success
1.5,1.0,0.1,0.1,20,586,0.34,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,212.12100004777312,success
1.5,1.0,0.1,0.1,20,586,0.36,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,207.58879999630153,success
1.5,1.0,0.1,0.1,20,586,0.38,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,212.72680000402033,success
1.5,1.0,0.1,0.1,20,586,0.4,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,281.2950999941677,success
1.5,1.0,0.1,0.1,20,586,0.42,2.4396469087588764,0.9969358051374397,0.0,0.8496989873358296,True,184.84320002608,success
1.5,1.0,0.1,0.1,20,586,0.44,2.422967328481919,0.9872965025832128,0.007784790393868341,0.8354796970795036,True,210.88799997232854,success
1.5,1.0,0.1,0.1,20,586,0.46,2.4058398186583405,0.9764643644005382,0.016404606249630863,0.8168361032785333,True,224.20870000496507,success
1.5,1.0,0.1,0.1,20,586,0.48,2.3905803413893536,0.9656655526600465,0.0248587646996274,0.7948239262573955,True,254.34970017522573,success
1.5,1.0,0.1,0.1,20,586,0.5,2.3771869197347963,0.9548106578114502,0.033213745764061435,0.7684191081919749,True,226.38519993051887,success
1.5,1.0,0.1,0.1,20,587,0.0,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,192.2316998243332,success
1.5,1.0,0.1,0.1,20,587,0.02,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,203.4843999426812,success
1.5,1.0,0.1,0.1,20,587,0.04,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,198.56359995901585,success
1.5,1.0,0.1,0.1,20,587,0.06,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,216.34049993008375,success
1.5,1.0,0.1,0.1,20,587,0.08,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,200.8716999553144,success
1.5,1.0,0.1,0.1,20,587,0.1,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,179.23750006593764,success
1.5,1.0,0.1,0.1,20,587,0.12,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,186.02430005557835,success
1.5,1.0,0.1,0.1,20,587,0.14,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,196.92530017346144,success
1.5,1.0,0.1,0.1,20,587,0.16,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,222.40129997953773,success
1.5,1.0,0.1,0.1,20,587,0.18,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,182.0648000575602,success
1.5,1.0,0.1,0.1,20,587,0.2,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,180.05530000664294,success
1.5,1.0,0.1,0.1,20,587,0.22,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,190.14839990995824,success
1.5,1.0,0.1,0.1,20,587,0.24,1.928618874364811,1.0630332251660144,0.0,0.9167649172831599,True,189.07710001803935,success
1.5,1.0,0.1,0.1,20,587,0.26,1.9260635658628713,1.0617150563451818,0.0010525762362721166,0.9162483882727878,True,216.12740005366504,success
1.5,1.0,0.1,0.1,20,587,0.28,1.9152582839731949,1.0560521241968992,0.005548965589074498,0.9138656705461602,True,208.86949985288084,success
1.5,1.0,0.1,0.1,20,587,0.3,1.9050824494168506,1.0505737320420818,0.00985827627414088,0.9112871558158472,True,195.77780016697943,success
1.5,1.0,0.1,0.1,20,587,0.32,1.895482025815817,1.0452573078591691,0.014000691762986819,0.9084993017386668,True,221.97060007601976,success
1.5,1.0,0.1,0.1,20,587,0.34,1.886410785077575,1.0400830895128896,0.017993748707315526,0.9054863699598847,True,222.53560018725693,success
1.5,1.0,0.1,0.1,20,587,0.36,1.8778290136868152,1.0350336224183565,0.021852802206575025,0.9022301999453418,True,249.9613999389112,success
1.5,1.0,0.1,0.1,20,587,0.38,1.8697023328228446,1.0300933054521992,0.025591442560961332,0.8987098832848152,True,202.38849986344576,success
1.5,1.0,0.1,0.1,20,587,0.4,1.8620010628259465,1.0252480640537804,0.029221777964672374,0.8949013679982909,True,200.0136999413371,success
1.5,1.0,0.1,0.1,20,587,0.42,1.8546994853180074,1.0204850675186694,0.0327546947844273,0.8907769706670866,True,207.35489996150136,success
1.5,1.0,0.1,0.1,20,587,0.44,1.8477752350747907,1.0157925101509693,0.0362000632082819,0.8863047881391404,True,241.72720010392368,success
1.5,1.0,0.1,0.1,20,587,0.46,1.8412089221734036,1.011159408710171,0.03956690895711681,0.8814479404607486,True,210.71929996833205,success
1.5,1.0,0.1,0.1,20,587,0.48,1.8349837892367549,1.0065754335631396,0.04286355900575005,0.8761636387892112,True,200.00270009040833,success
1.5,1.0,0.1,0.1,20,587,0.5,1.829085353059973,1.0020307724125668,0.04609776706023737,0.8704020412099799,True,212.84400019794703,success
1.5,1.0,0.1,0.1,20,588,0.0,1.2882261509062876,0.8781884464127352,0.08319940433113165,0.9704472681507471,True,241.94240011274815,success
1.5,1.0,0.1,0.1,20,588,0.02,1.2770694938754572,0.8753795942881861,0.08562878141634414,0.9707456212342958,True,263.89099983498454,success
1.5,1.0,0.1,0.1,20,588,0.04,1.2669732725504688,0.8728682423231376,0.08780565896645706,0.9710046140891045,True,227.91740018874407,success
1.5,1.0,0.1,0.1,20,588,0.06,1.2577473231524583,0.8705989063308582,0.08977693260655506,0.9712314422741467,True,251.45639991387725,success
1.5,1.0,0.1,0.1,20,588,0.08,1.249248703687726,0.8685305522918432,0.09157746184537785,0.9714315428903734,True,261.93969999440014,success
1.5,1.0,0.1,0.1,20,588,0.1,1.2413694805422426,0.8666312237001994,0.09323390405553611,0.9716088946165358,True,283.67940010502934,success
1.5,1.0,0.1,0.1,20,588,0.12,1.2340224253074616,0.864876611074639,0.0947671066426686,0.971766841388896,True,237.4869000632316,success
1.5,1.0,0.1,0.1,20,588,0.14,1.2271390498464583,0.8632469277107837,0.09619369004382418,0.9719079209447536,True,253.5059000365436,success
1.5,1.0,0.1,0.1,20,588,0.16,1.2206632913634488,0.8617262242807155,0.09752712258964918,0.9720342212235831,True,270.27540002018213,success
1.5,1.0,0.1,0.1,20,588,0.18,1.2145505732699964,0.8603008862215772,0.09877846797379655,0.9721473039398896,True,296.4466998819262,success
1.5,1.0,0.1,0.1,20,588,0.2,1.208758656454077,0.8589610610588766,0.09995694479128342,0.9722489271968329,True,244.1497000399977,success
1.5,1.0,0.1,0.1,20,588,0.22,1.2032566645792115,0.8576970563219802,0.10107029078179813,0.9723401315140701,True,248.21470002643764,success
1.5,1.0,0.1,0.1,20,588,0.24,1.198016051059042,0.856501299738676,0.10212508275532448,0.9724220038655244,True,257.4998999480158,success
1.5,1.0,0.1,0.1,20,588,0.26,1.1930144444188686,0.8553666342566697,0.103126952311919,0.9724952768623412,True,274.4764001108706,success
1.5,1.0,0.1,0.1,20,588,0.28,1.1882301056374236,0.8542876151408446,0.10408075910413249,0.9725607990314309,True,226.97779978625476,success
1.5,1.0,0.1,0.1,20,588,0.3,1.1836449334480137,0.8532592467847641,0.10499072614498928,0.9726192290428278,True,245.87769992649555,success
1.5,1.0,0.1,0.1,20,588,0.32,1.1792428250558196,0.8522772303970179,0.10586054642742303,0.9726711624493327,True,270.21309989504516,success
1.5,1.0,0.1,0.1,20,588,0.34,1.175010101825326,0.8513376154554623,0.10669346809479029,0.972717074558088,True,266.1282999906689,success
1.5,1.0,0.1,0.1,20,588,0.36,1.170934164843305,0.850437056672296,0.10749236313646676,0.9727574273674437,True,243.66819998249412,success
1.5,1.0,0.1,0.1,20,588,0.38,1.1670039132210492,0.8495725410572813,0.10825978330633654,0.972792619311001,True,252.65690009109676,success
1.5,1.0,0.1,0.1,20,588,0.4,1.1632094072992065,0.8487413801958154,0.10899800600786559,0.9728230057145782,True,289.1838999930769,success
1.5,1.0,0.1,0.1,20,588,0.42,1.1595417109541424,0.8479411653025652,0.10970907224145217,0.972848904710541,True,257.19200004823506,success
1.5,1.0,0.1,0.1,20,588,0.44,1.1559927599397233,0.8471697297953129,0.11039481820431025,0.9728706021689351,True,248.10209986753762,success
1.5,1.0,0.1,0.1,20,588,0.46,1.1525552512359354,0.8464251179259001,0.11105690177930475,0.9728883558360277,True,237.69500013440847,success
1.5,1.0,0.1,0.1,20,588,0.48,1.1492225494986907,0.8457055583257296,0.11169682487463563,0.9729023988278832,True,283.9356998447329,success
1.5,1.0,0.1,0.1,20,588,0.5,1.145988607523148,0.8450094415724635,0.11231595237014944,0.9729129425964971,True,239.06109994277358,success
1.5,1.0,0.1,0.1,20,589,0.0,1.69416317098258,1.0166192856382978,0.0,0.9841314288232449,True,204.84609995037317,success
1.5,1.0,0.1,0.1,20,589,0.02,1.69416317098258,1.0166192856382978,0.0,0.9841314288232449,True,207.94530003331602,success
1.5,1.0,0.1,0.1,20,589,0.04,1.6896858537353738,1.0152390646701632,0.001252252624997589,0.9841618862699268,True,253.9514999371022,success
1.5,1.0,0.1,0.1,20,589,0.06,1.6730377738574143,1.0101200108128712,0.005892582527572587,0.9842575602595115,True,241.88829981721938,success
1.5,1.0,0.1,0.1,20,589,0.08,1.6579360312693558,1.0054880927309953,0.010083333400867363,0.9843185864727103,True,228.1684000045061,success
1.5,1.0,0.1,0.1,20,589,0.1,1.6440973933875656,1.0012523108701763,0.013908323810231686,0.9843511421899434,True,222.89560013450682,success
1.5,1.0,0.1,0.1,20,589,0.12,1.6313121117671752,0.997345063836255,0.01742965891661924,0.9843597348487115,True,231.13400000147521,success
1.5,1.0,0.1,0.1,20,589,0.14,1.6194199208430549,0.9937147942936937,0.020694673868180035,0.9843477579749053,True,237.58459999226034,success
1.5,1.0,0.1,0.1,20,589,0.16,1.6082954600590702,0.9903212457536064,0.02374030624175302,0.9843178242873855,True,240.69690005853772,success
1.5,1.0,0.1,0.1,20,589,0.18,1.5978394353865295,0.9871322358484902,0.026595941990486444,0.9842719647721373,True,243.4628999326378,success
1.5,1.0,0.1,0.1,20,589,0.2,1.5879694172514827,0.9841221127358125,0.029285356188917182,0.9842118481826274,True,240.12010009028018,success
1.5,1.0,0.1,0.1,20,589,0.22,1.5786184595992188,0.9812696437498186,0.03182806116676332,0.9841387994471431,True,258.17240006290376,success
1.5,1.0,0.1,0.1,20,589,0.24,1.5697319550771798,0.9785569161216155,0.034240281875842535,0.9840538656147683,True,225.85300006903708,success
1.5,1.0,0.1,0.1,20,589,0.26,1.5612652782124747,0.9759686363019856,0.036535619771077846,0.9839578708203605,True,225.86390003561974,success
1.5,1.0,0.1,0.1,20,589,0.28,1.5531767648158241,0.9734925301036735,0.038725662384192026,0.9838515954021091,True,232.19719994813204,success
1.5,1.0,0.1,0.1,20,589,0.3,1.5454310136945393,0.9711180726523482,0.04082030443687577,0.9837356873816934,True,264.73900000564754,success
