beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.1,0.1,10,454,6.426201855699574,1.0787007438688532,0.0,0.724527433063542,True,20.17889986746013,success
5.0,1.0,0.1,0.1,10,455,3.4207790418947654,0.572272030532518,0.5735060523267228,0.8966768192894902,True,22.848399821668863,success
5.0,1.0,0.1,0.1,10,456,0,0,0,0,False,55.633800104260445,failure
5.0,1.0,0.1,0.1,10,457,9.821662151426022,1.0352199323353637,0.0,0.6548482118681479,True,26.01390006020665,success
5.0,1.0,0.1,0.1,10,458,4.058475361340422,0.8345040855607071,0.2812054287694315,0.9073664569563453,True,23.88929994776845,success
5.0,1.0,0.1,0.1,10,459,6.092179495295321,0.5035579727122887,0.5160537355369197,0.9130183103817711,True,30.715900007635355,success
5.0,1.0,0.1,0.1,10,460,0,0,0,0,False,335.5029998347163,failure
5.0,1.0,0.1,0.1,10,461,7.211192065046944,1.2237588470532281,0.0,0.8049884409762242,True,21.553799975663424,success
5.0,1.0,0.1,0.1,10,462,7.414739832732739,1.10654690984786,0.0,0.5914218899251559,True,21.277899853885174,success
5.0,1.0,0.1,0.1,10,463,5.8682033559210405,0.9311205497010113,0.0,0.8973622879511142,True,19.681899808347225,success
5.0,1.0,0.1,0.1,10,464,6.642831125549141,1.2247985441072142,0.0,0.8889299262759035,True,22.775799967348576,success
5.0,1.0,0.1,0.1,10,465,0,0,0,0,False,57.40980012342334,failure
5.0,1.0,0.1,0.1,10,466,2.9692434885237913,0.487861868980581,0.43149202217292854,0.9051018499798172,True,38.89660001732409,success
5.0,1.0,0.1,0.1,10,467,5.843084233091405,1.10087088575799,0.0,0.8892090620752464,True,22.30389998294413,success
5.0,1.0,0.1,0.1,10,468,3.7661009280027353,0.2937627874740127,0.8607787109510592,0.8810308132060489,True,41.31569992750883,success
5.0,1.0,0.1,0.1,10,469,8.15684406089688,1.121139684681582,0.0,0.8969627618857215,True,23.170399945229292,success
5.0,1.0,0.1,0.1,10,470,9.88421856346445,1.0904523112764206,0.0,0.8848357463462078,True,27.46719983406365,success
5.0,1.0,0.1,0.1,10,471,5.267548889754302,1.0980867931707283,0.0,0.8861150597324043,True,23.295100079849362,success
5.0,1.0,0.1,0.1,10,472,0,0,0,0,False,355.6778999045491,failure
5.0,1.0,0.1,0.1,10,473,4.789967104025887,1.0269120314524627,0.0,0.7727462229355331,True,19.917800091207027,success
5.0,1.0,0.1,0.1,10,474,4.422366893190023,1.1695753271705267,7.939704372498395e-05,0.9110489008291099,True,7.684800075367093,success
5.0,1.0,0.1,0.1,10,475,8.82775616076448,1.063639996889743,0.0,0.6979567925794659,True,17.239500069990754,success
5.0,1.0,0.1,0.1,10,476,7.28825522454271,1.1210957946433502,0.0,0.7993886081699697,True,17.199299996718764,success
5.0,1.0,0.1,0.1,10,477,0,0,0,0,False,313.11660003848374,failure
5.0,1.0,0.1,0.1,10,478,1.7775165402370534,0.3545533485981376,0.6609117270613556,0.8010483696445284,True,20.740200066938996,success
5.0,1.0,0.1,0.1,10,479,2.096494777327194,0.3513173661846475,0.797876901722645,0.8935700316900093,True,25.97830002196133,success
5.0,1.0,0.1,0.1,10,480,2.1462923383080827,0.44749354368969885,0.6584034408291922,0.8553682187857983,True,27.999999932944775,success
5.0,1.0,0.1,0.1,10,481,5.887790262839424,1.1887225343578702,4.9494064867248804e-05,0.8673141753746482,True,12.088599847629666,success
5.0,1.0,0.1,0.1,10,482,1.9907617938138082,0.5578065266648209,0.3688667179478029,0.8149691865617212,True,27.60639996267855,success
5.0,1.0,0.1,0.1,10,483,7.053104414418382,1.094957633565456,0.0,0.7115472767539582,True,20.322600146755576,success
5.0,1.0,0.1,0.1,10,484,2.0866994101850294,0.3828314827072755,0.6689164663035227,0.866101700329989,True,29.782199999317527,success
5.0,1.0,0.1,0.1,10,485,4.109326616092442,0.7392254985544867,0.31326448489606573,0.871551513224712,True,21.791000152006745,success
5.0,1.0,0.1,0.1,10,486,4.389339289862178,0.8313315318301786,0.17380202737628941,0.9012578781855389,True,30.22899990901351,success
5.0,1.0,0.1,0.1,10,487,6.069414159335839,1.0570656221020192,0.0,0.9057033658232219,True,16.691600205376744,success
5.0,1.0,0.1,0.1,10,488,6.405217672138875,1.0131836532396137,0.0,0.8231410943246619,True,19.479299895465374,success
5.0,1.0,0.1,0.1,10,489,2.9656440321061224,0.5256137521055981,0.6146670847271514,0.8683535931790611,True,24.958499940112233,success
5.0,1.0,0.1,0.1,10,490,5.684411941180164,1.1249670744721363,0.0,0.7505053556740331,True,26.64990001358092,success
5.0,1.0,0.1,0.1,10,491,4.434863643289233,0.8442435697295991,0.1594754062601641,0.9164735510270761,True,27.158200042322278,success
5.0,1.0,0.1,0.1,10,492,7.50239788562895,1.0772774403089107,2.094729163628866e-05,0.9367417968560892,True,10.71790000423789,success
5.0,1.0,0.1,0.1,10,493,1.8910779895058507,0.5571775712931271,0.3929678667469755,0.8863674486265161,True,20.40099981240928,success
5.0,1.0,0.1,0.1,10,494,6.104432099894684,1.145758643553065,0.0,0.7131615369125943,True,21.209599915891886,success
5.0,1.0,0.1,0.1,10,495,0,0,0,0,False,52.56580002605915,failure
5.0,1.0,0.1,0.1,10,496,6.68384513826785,1.1663012372021822,0.0,0.8430448057348295,True,21.621600026264787,success
5.0,1.0,0.1,0.1,10,497,11.219202650293713,1.1308805425667985,0.0,0.8560523430499775,True,24.199799867346883,success
5.0,1.0,0.1,0.1,10,498,1.2424555971166522,0.2567692349959948,0.8021674072304272,0.700320463251023,True,31.153199961408973,success
5.0,1.0,0.1,0.1,10,499,1.9926192096884343,0.30793969986781833,0.5965694362391609,0.8506795396911632,True,25.928799994289875,success
5.0,1.0,0.1,0.1,10,500,5.078153303346379,1.1157060028381571,0.0,0.6932774492746445,True,28.734700055792928,success
5.0,1.0,0.1,0.1,10,501,7.124447683434177,1.0597233184754158,0.09133321464741578,0.9052912854084371,True,26.031600078567863,success
5.0,1.0,0.1,0.1,10,502,4.245619004930449,0.878483899658572,0.25980846851442413,0.9023220668440658,True,22.975699976086617,success
5.0,1.0,0.1,0.1,10,503,5.1717740493123046,1.1752938851034096,7.38434958837175e-05,0.935547104719124,True,11.036300100386143,success
5.0,1.0,0.1,0.1,10,504,3.486539523399916,0.7083675453277385,0.4422527525274055,0.8865096933609978,True,23.468600120395422,success
5.0,1.0,0.1,0.1,10,505,6.068644403631772,1.1022823806063524,0.0,0.8937899467325856,True,16.178200021386147,success
5.0,1.0,0.1,0.1,10,506,4.717541271790708,1.0213375919217729,0.0,0.3029985749487145,True,17.591800075024366,success
5.0,1.0,0.1,0.1,10,507,1.16233172427378,0.2590884697505469,0.7815072251472606,0.617053524805077,True,30.330500099807978,success
5.0,1.0,0.1,0.1,10,508,3.547954974243014,0.6895606669589566,0.34737217059358827,0.8693200830425623,True,29.60080001503229,success
5.0,1.0,0.1,0.1,10,509,1.8582497942389709,0.5010059182075134,0.5803814117186438,0.8516563882638303,True,33.485200023278594,success
5.0,1.0,0.1,0.1,10,510,0,0,0,0,False,53.991799941286445,failure
5.0,1.0,0.1,0.1,10,511,1.8478575135104092,0.36321912152823854,0.7153182875239483,0.8659054065627585,True,27.449199929833412,success
5.0,1.0,0.1,0.1,10,512,8.000890759553165,1.1406901730774957,0.0,0.9039097358024445,True,15.247599920257926,success
5.0,1.0,0.1,0.1,10,513,4.9584549638178625,1.0510876924350625,0.0,0.8421137546108662,True,18.569600069895387,success
5.0,1.0,0.1,0.1,10,514,3.620709899572214,0.7532390683357681,0.4540576034447812,0.8178926337557288,True,30.918699922040105,success
5.0,1.0,0.1,0.1,10,515,3.2398681777589466,0.6544556614813517,0.4249105211861891,0.8788516359305938,True,30.154600040987134,success
5.0,1.0,0.1,0.1,10,516,2.7094035303957247,0.36451547702493003,0.7095862692927335,0.8766360153604206,True,21.60360012203455,success
5.0,1.0,0.1,0.1,10,517,2.144812411066945,0.6359209162911903,0.3979268718893774,0.8904882302037008,True,21.073400042951107,success
5.0,1.0,0.1,0.1,10,518,5.05841154937551,1.0939059325018246,0.0,0.8411272282502831,True,42.94009995646775,success
5.0,1.0,0.1,0.1,10,519,0,0,0,0,False,55.521100061014295,failure
5.0,1.0,0.1,0.1,10,520,1.690792844587599,0.36209252253269164,0.5908411483902918,0.7919808424887912,True,25.74259997345507,success
5.0,1.0,0.1,0.1,10,521,2.334825556596072,0.4250879253760079,0.5095815833102544,0.8243432442607223,True,24.019999895244837,success
5.0,1.0,0.1,0.1,10,522,2.080459783136038,0.3564460367493626,0.7558071037810787,0.858854494741877,True,27.768600033596158,success
5.0,1.0,0.1,0.1,10,523,1.9028854638113244,0.5473154299871374,0.4717366742240954,0.8713368688845641,True,14.441899955272675,success
5.0,1.0,0.1,0.1,10,524,1.410901264213305,0.35097608247329865,0.8293403555369054,0.7843757638607168,True,25.899100117385387,success
5.0,1.0,0.1,0.1,10,525,6.510197911460379,1.1405974858932693,0.0,0.6007463063706276,True,13.973699882626534,success
5.0,1.0,0.1,0.1,10,526,0,0,0,0,False,281.0325000900775,failure
5.0,1.0,0.1,0.1,10,527,6.353795644708816,1.1389658382443224,0.0,0.7752441560031915,True,35.946100018918514,success
5.0,1.0,0.1,0.1,10,528,5.24640634736177,0.884585088147038,0.22372186562806828,0.9160162724156815,True,21.53029991313815,success
5.0,1.0,0.1,0.1,10,529,5.382968050368289,1.0721966324328598,0.0,0.7284416550079771,True,16.864200122654438,success
5.0,1.0,0.1,0.1,10,530,5.207585090887903,1.0973292765140905,0.0,0.6633362719995725,True,26.435500010848045,success
5.0,1.0,0.1,0.1,10,531,4.7933013199828896,1.0627693309605215,0.0,0.8818453678015828,True,14.236300019547343,success
5.0,1.0,0.1,0.1,10,532,8.150761053198842,1.0132374583126786,0.0,0.7415705696860582,True,21.34130010381341,success
5.0,1.0,0.1,0.1,10,533,2.4904775739376,0.45265766728614254,0.5783887730429342,0.8435907027907367,True,17.370899906381965,success
5.0,1.0,0.1,0.1,10,534,7.164488371544955,1.137821655292671,0.0,0.8153133309522457,True,24.530200054869056,success
5.0,1.0,0.1,0.1,10,535,6.222308155459663,1.1143964427415476,0.0,0.7389453899565832,True,20.001000026240945,success
5.0,1.0,0.1,0.1,10,536,3.114981762177378,0.5764202076237022,0.6604335686430449,0.8869704586087156,True,26.04970009997487,success
5.0,1.0,0.1,0.1,10,537,6.963388345841239,1.174149322773356,0.0,0.9053759101200253,True,19.54560005106032,success
5.0,1.0,0.1,0.1,10,538,0,0,0,0,False,48.254899913445115,failure
5.0,1.0,0.1,0.1,10,539,2.902482835108806,0.8528843560770611,0.33004290519397683,0.7994050500255512,True,20.04340011626482,success
5.0,1.0,0.1,0.1,10,540,5.456518140619535,1.129876912536631,0.0,0.9043573152235679,True,16.56259992159903,success
5.0,1.0,0.1,0.1,10,541,5.279562458513851,0.9828821261241654,0.0,0.8649301396798,True,18.19580001756549,success
5.0,1.0,0.1,0.1,10,542,3.166226855199815,0.8211716736664962,0.3413812138724784,0.8373744308483518,True,35.931000020354986,success
5.0,1.0,0.1,0.1,10,543,4.41479905607899,0.9994988417400874,0.1433512870700204,0.8723580282965615,True,32.57500007748604,success
5.0,1.0,0.1,0.1,10,544,8.709590343339386,1.2352124918715555,0.0,0.9087234542688752,True,16.66649989783764,success
5.0,1.0,0.1,0.1,10,545,2.066134664974534,0.4299749613598417,0.6402697470573979,0.8317281698587595,True,25.805900106206536,success
5.0,1.0,0.1,0.1,10,546,6.649548264516763,0.9413236356480223,0.0,0.9258985637231553,True,15.778900124132633,success
5.0,1.0,0.1,0.1,10,547,2.622292501326899,0.39285893770035796,0.7801315652873827,0.8679359813494012,True,30.365500133484602,success
5.0,1.0,0.1,0.1,10,548,0,0,0,0,False,280.3539999295026,failure
5.0,1.0,0.1,0.1,10,549,0,0,0,0,False,50.76460004784167,failure
5.0,1.0,0.1,0.1,10,550,4.484016785828658,1.0413886238057257,0.0410972268846681,0.8883487809405545,True,20.148899871855974,success
5.0,1.0,0.1,0.1,10,551,5.137935136685908,1.1406639405728805,0.0,0.8044349815892119,True,20.00070014037192,success
5.0,1.0,0.1,0.1,10,552,1.9910344882392144,0.34776916442268674,0.7359936840407201,0.7978646262545138,True,30.311299953609705,success
5.0,1.0,0.1,0.1,10,553,5.019119270089622,1.0632780454184219,0.0,0.8081341894531652,True,15.706900041550398,success
5.0,1.0,0.1,0.1,10,554,3.2529566189938013,0.37295908719083193,0.6396226437219781,0.8607531875037295,True,27.042800094932318,success
5.0,1.0,0.1,0.1,10,555,4.682533550375329,0.8757108809757745,0.1861959870447893,0.8355177050914939,True,23.032400058582425,success
5.0,1.0,0.1,0.1,10,556,0,0,0,0,False,55.295499972999096,failure
5.0,1.0,0.1,0.1,10,557,1.1583494939228425,0.19606287194846478,0.7052396741238279,0.589758164851594,True,23.050399962812662,success
5.0,1.0,0.1,0.1,10,558,3.104679992234929,0.6080538890351481,0.5742862263842525,0.8900500768723507,True,23.043100023642182,success
5.0,1.0,0.1,0.1,10,559,2.2377289327774568,0.6517650034830267,0.29707155447129246,0.8694475835494135,True,18.3614999987185,success
5.0,1.0,0.1,0.1,10,560,2.9048870800643494,0.41564356393157154,0.668276746685962,0.886049379147851,True,25.958399986848235,success
5.0,1.0,0.1,0.1,10,561,2.408056897319171,0.5486988836459874,0.4970509816217465,0.8886773800497286,True,35.30339989811182,success
5.0,1.0,0.1,0.1,10,562,1.6984867099674643,0.2562640096267834,0.7769682100782198,0.8449112816338409,True,23.23459996841848,success
5.0,1.0,0.1,0.1,10,563,1.1570481049079007,0.19557493452781935,0.9854445361397481,0.6016591882999478,True,36.906100111082196,success
5.0,1.0,0.1,0.1,10,564,0,0,0,0,False,57.72370006889105,failure
5.0,1.0,0.1,0.1,10,565,0,0,0,0,False,274.7969999909401,failure
5.0,1.0,0.1,0.1,10,566,6.2878547524764805,1.0937924406015709,0.0,0.8757289660934113,True,19.68150003813207,success
5.0,1.0,0.1,0.1,10,567,1.8643844468385637,0.43799083235351616,0.6268044316141612,0.8630802841630367,True,30.726599972695112,success
5.0,1.0,0.1,0.1,10,568,2.869775277748488,0.9149740080247282,0.0659714512346452,0.8832388675355486,True,19.668999826535583,success
5.0,1.0,0.1,0.1,10,569,2.953545770639241,0.5953694350711558,0.3760530367915874,0.8908120047427943,True,24.64519999921322,success
5.0,1.0,0.1,0.1,10,570,1.647894200356403,0.38782448665914804,0.7175974714606194,0.8261363944218091,True,25.30450001358986,success
5.0,1.0,0.1,0.1,10,571,6.843538112835955,1.0028255336516927,0.0,0.2661807097464636,True,25.26409993879497,success
5.0,1.0,0.1,0.1,10,572,1.2984945155176186,0.21193964455686726,0.7289903078578535,0.7546390416321728,True,33.1927000079304,success
5.0,1.0,0.1,0.1,10,573,5.930702985043724,1.0732058991802025,0.0,0.8784260754008084,True,20.260199904441833,success
5.0,1.0,0.1,0.1,10,574,5.810862303777384,1.0911872993685359,0.0,0.8175190989532508,True,18.86820001527667,success
5.0,1.0,0.1,0.1,10,575,4.908968809834876,1.0860149664747287,6.920508445647137e-05,0.8813055860230711,True,13.368100160732865,success
5.0,1.0,0.1,0.1,10,576,3.429533051801985,0.860682979534418,0.26205429331989816,0.8879148904194735,True,26.67749999091029,success
5.0,1.0,0.1,0.1,10,577,2.1790855778432876,0.3255175192247608,0.8138452991007294,0.8619621497300274,True,21.141699980944395,success
5.0,1.0,0.1,0.1,10,578,1.4017778245379455,0.2854527313021868,0.7807417614133759,0.7956077739254366,True,29.03680014424026,success
5.0,1.0,0.1,0.1,10,579,0,0,0,0,False,66.6380999609828,failure
5.0,1.0,0.1,0.1,10,580,2.2716454826099977,0.3761789514921473,0.7062493209084986,0.8661365454826232,True,21.990699926391244,success
5.0,1.0,0.1,0.1,10,581,5.268317405635646,1.0483103704313392,0.16683141000562884,0.8921487014304509,True,27.84280013293028,success
5.0,1.0,0.1,0.1,10,582,0,0,0,0,False,64.06689994037151,failure
5.0,1.0,0.1,0.1,10,583,7.1532307545680975,1.1195160265858388,0.0,0.8001946810696268,True,20.5851998180151,success
5.0,1.0,0.1,0.1,10,584,2.6760212888178856,0.6983293168310485,0.3323249831644187,0.8884123821108445,True,21.978700067847967,success
5.0,1.0,0.1,0.1,10,585,5.2268233488653735,0.9768781610580368,0.0,0.7636859103320481,True,39.09630002453923,success
5.0,1.0,0.1,0.1,10,586,2.404704249755299,0.4421373845593844,0.7404152670817337,0.8874148684227717,True,32.51679986715317,success
5.0,1.0,0.1,0.1,10,587,2.9990400512415754,0.47039308847381844,0.5592093972704932,0.8910082540991885,True,33.87150005437434,success
5.0,1.0,0.1,0.1,10,588,6.398359915730364,1.0639671072799728,0.0,0.9266233013995855,True,12.814600020647049,success
5.0,1.0,0.1,0.1,10,589,2.1920527220038206,0.27725307594555715,0.7798065462145432,0.8756545460823585,True,27.820999966934323,success
5.0,1.0,0.1,0.1,10,590,1.6864745651745379,0.3411939013733377,0.7159218755416581,0.8556328477535136,True,33.782599959522486,success
5.0,1.0,0.1,0.1,10,591,2.0487528923034883,0.35282264970363864,0.7625501945294231,0.8851997308083628,True,23.331299889832735,success
5.0,1.0,0.1,0.1,10,592,4.955650485870426,0.6993660002819357,0.45136541189258017,0.93665981848709,True,26.450000004842877,success
5.0,1.0,0.1,0.1,10,593,0,0,0,0,False,70.6243000458926,failure
5.0,1.0,0.1,0.1,10,594,2.921934493017641,0.7097206090330532,0.34152241586120163,0.8930662271754601,True,27.09870017133653,success
5.0,1.0,0.1,0.1,10,595,0,0,0,0,False,74.48999979533255,failure
5.0,1.0,0.1,0.1,10,596,2.28104352150459,0.38219919642788835,0.8202987389141716,0.6637898329382005,True,21.178700029850006,success
5.0,1.0,0.1,0.1,10,597,1.8372806227923935,0.25554708063416787,0.8336369409271347,0.8474738404060832,True,22.897700080648065,success
5.0,1.0,0.1,0.1,10,598,4.246506249717784,1.1693038112722092,0.0,0.8962954831725768,True,21.027299808338284,success
5.0,1.0,0.1,0.1,10,599,2.7485577846810365,0.6561583021013146,0.42327133340890866,0.8750615006129603,True,22.439199965447187,success
5.0,1.0,0.1,0.1,10,600,2.119259068276908,0.36011322269322943,0.7763672433924085,0.8051946653482934,True,14.539299998432398,success
5.0,1.0,0.1,0.1,10,601,0,0,0,0,False,46.769900014624,failure
5.0,1.0,0.1,0.1,10,602,4.429459446790867,0.983792149747186,0.0,0.7555518834241872,True,21.244699833914638,success
5.0,1.0,0.1,0.1,10,603,6.53250095999009,1.2076526797039164,0.0,0.8477493193939901,True,18.715500133112073,success
5.0,1.0,0.1,0.1,10,604,0,0,0,0,False,51.96289997547865,failure
5.0,1.0,0.1,0.1,10,605,0,0,0,0,False,44.53280009329319,failure
5.0,1.0,0.1,0.1,10,606,0,0,0,0,False,304.8356000799686,failure
5.0,1.0,0.1,0.1,10,607,4.038984793694768,0.6737870823263441,0.49878314821516156,0.8949159867844901,True,26.66460000909865,success
5.0,1.0,0.1,0.1,10,608,5.812467395780034,1.0912595848179587,0.0,0.4825498226218152,True,25.399900041520596,success
5.0,1.0,0.1,0.1,10,609,10.347653552259072,1.1566422273925858,0.0002136045819630298,0.8915054331180738,True,9.69389989040792,success
5.0,1.0,0.1,0.1,10,610,2.9344778603234074,0.5532485838849746,0.45056463996237045,0.8670066786615312,True,26.132999919354916,success
5.0,1.0,0.1,0.1,10,611,3.7872481094665846,0.44764516500136453,0.6284685391878713,0.8520651124165591,True,31.652600038796663,success
5.0,1.0,0.1,0.1,10,612,1.8149289246277873,0.40026736596484,0.5481266391461987,0.8580161381166902,True,31.489300075918436,success
5.0,1.0,0.1,0.1,10,613,3.514516041459717,0.6837617354355567,0.39298687818514255,0.900623404510625,True,28.08819990605116,success
5.0,1.0,0.1,0.1,10,614,3.684259416043512,0.6201048446414373,0.39422705182497525,0.8894011502472373,True,23.840999929234385,success
5.0,1.0,0.1,0.1,10,615,7.5293673320703,1.1320967110726143,0.0,0.7883843799535979,True,25.036499835550785,success
5.0,1.0,0.1,0.1,10,616,2.0352647733003293,0.4292761549773294,0.687058859701942,0.8864148188449448,True,26.986300013959408,success
5.0,1.0,0.1,0.1,10,617,4.571102373579977,1.0797492222645095,0.0,0.8286053893123696,True,15.633499948307872,success
5.0,1.0,0.1,0.1,10,618,3.152553583389666,0.4653503453217734,0.6157691978964354,0.9099044799525581,True,26.182200061157346,success
5.0,1.0,0.1,0.1,10,619,7.2015919381799165,1.0742868946108528,0.016726477212279794,0.9022183219923122,True,23.282399866729975,success
5.0,1.0,0.1,0.1,10,620,2.4063986481128623,0.5885421091897372,0.6146910934284597,0.9047836789192436,True,18.631699960678816,success
5.0,1.0,0.1,0.1,10,621,1.570672750992843,0.2267701114839369,0.7913207409564458,0.8314136644792325,True,44.04939990490675,success
5.0,1.0,0.1,0.1,10,622,4.557430305393952,0.6535783973672622,0.4358903612925276,0.8934068014375534,True,30.954299960285425,success
5.0,1.0,0.1,0.1,10,623,3.317827742010996,0.8596909856377619,0.2097744119556326,0.8941817153729472,True,23.050199961289763,success
5.0,1.0,0.1,0.1,10,624,0,0,0,0,False,306.1984998639673,failure
5.0,1.0,0.1,0.1,10,625,4.56604325143692,1.048406697586352,0.0,0.7348543708993076,True,11.887999949976802,success
5.0,1.0,0.1,0.1,10,626,0,0,0,0,False,270.12989996001124,failure
5.0,1.0,0.1,0.1,10,627,5.472219142542393,1.1721549533032762,0.0,0.22563634085425188,True,17.71689997985959,success
5.0,1.0,0.1,0.1,10,628,3.90588317901583,0.452868279340953,0.605545814760891,0.9002260210278548,True,33.594299806281924,success
5.0,1.0,0.1,0.1,10,629,4.432124298153522,0.7723238467362035,0.26665541868120446,0.8452682682406654,True,23.50750006735325,success
5.0,1.0,0.1,0.1,10,630,0,0,0,0,False,55.39870006032288,failure
5.0,1.0,0.1,0.1,10,631,2.9273698793496905,0.47719727211835183,0.565020178297178,0.8832855486967672,True,31.796500086784363,success
5.0,1.0,0.1,0.1,10,632,9.6546404761573,1.211911333116321,0.0,-0.18202716697685184,True,42.564400006085634,success
5.0,1.0,0.1,0.1,10,633,2.599382518078092,0.7564121702187689,0.3561934863205011,0.8579451825939852,True,14.314000029116869,success
5.0,1.0,0.1,0.1,10,634,0,0,0,0,False,57.965599931776524,failure
5.0,1.0,0.1,0.1,10,635,5.3065147371266015,1.1016130051010564,0.0,0.8487916802717532,True,22.50860002823174,success
5.0,1.0,0.1,0.1,10,636,0,0,0,0,False,306.8046001717448,failure
5.0,1.0,0.1,0.1,10,637,0,0,0,0,False,334.21589992940426,failure
5.0,1.0,0.1,0.1,10,638,6.501238148768032,1.1389720120874243,0.0,-0.7284642414005633,True,18.59880005940795,success
5.0,1.0,0.1,0.1,10,639,0,0,0,0,False,92.85730007104576,failure
5.0,1.0,0.1,0.1,10,640,5.234005921448072,1.0029894641351458,0.0,0.43473189519070266,True,25.301200104877353,success
5.0,1.0,0.1,0.1,10,641,4.625893139733918,1.0003985860319242,0.0,0.8804907737335519,True,23.59879994764924,success
5.0,1.0,0.1,0.1,10,642,1.541417364416044,0.305968568537646,0.7128341381088337,0.7908358515177512,True,21.455000154674053,success
5.0,1.0,0.1,0.1,10,643,2.668752862871098,0.8562023702817454,0.22396079568572919,0.904913205446414,True,16.99559995904565,success
5.0,1.0,0.1,0.1,10,644,3.9028161112064828,0.5851122981635708,0.49514606919901294,0.9098116532056435,True,27.25140005350113,success
5.0,1.0,0.1,0.1,10,645,5.404021285611151,1.1703794652711255,0.0,0.7120942728113034,True,19.207500154152513,success
5.0,1.0,0.1,0.1,10,646,8.191296307627606,1.0530032959542854,0.0,0.7988366651901078,True,20.487000001594424,success
5.0,1.0,0.1,0.1,10,647,2.495202479386111,0.46243705539883734,0.5823606956915937,0.8928401855887778,True,26.607300154864788,success
5.0,1.0,0.1,0.1,10,648,1.7292539704696592,0.24620771468447494,0.8965334427758294,0.7910948573294656,True,28.76740018837154,success
5.0,1.0,0.1,0.1,10,649,6.024009432506762,1.1046912730564389,0.0,0.9107899728746951,True,17.603700049221516,success
5.0,1.0,0.1,0.1,10,650,8.778747152747208,1.0796119706409693,0.0,0.8039721775130736,True,18.035300076007843,success
5.0,1.0,0.1,0.1,10,651,2.7393401712424783,0.3261507277247978,0.6666787332395502,0.8297639164172528,True,32.1494999807328,success
5.0,1.0,0.1,0.1,10,652,5.114030361704833,1.0012071886409748,0.0,0.030977276666464326,True,23.2075999956578,success
5.0,1.0,0.1,0.1,10,653,5.138825788170623,0.9065037730440622,0.2107161310064102,0.8594171945436729,True,33.04699994623661,success
5.0,1.0,0.1,0.1,10,654,2.00180334161727,0.4196321524709292,0.6114775265430221,0.8628534469982598,True,21.82920021004975,success
5.0,1.0,0.1,0.1,10,655,1.6282403903657303,0.15381564317362628,0.917791073924753,0.8333383908508402,True,31.3898001331836,success
5.0,1.0,0.1,0.1,10,656,0,0,0,0,False,52.4720000103116,failure
5.0,1.0,0.1,0.1,10,657,5.0530498453072425,1.139150136255208,0.0,0.5855911500838651,True,13.404499972239137,success
5.0,1.0,0.1,0.1,10,658,3.046966772936111,0.5704287576352165,0.4387198910733312,0.8617248671520239,True,27.28080004453659,success
5.0,1.0,0.1,0.1,10,659,7.304450319067884,1.271590833900012,0.0,0.7161933637503546,True,33.75379997305572,success
5.0,1.0,0.1,0.1,10,660,7.151146875357831,1.1169225165597396,0.0,0.8730953073961394,True,20.04759991541505,success
5.0,1.0,0.1,0.1,10,661,2.1544016136668764,0.38267905853660134,0.6549373534238424,0.8309988727408119,True,17.14070001617074,success
5.0,1.0,0.1,0.1,10,662,8.13298416367289,1.174069942642562,0.0,0.7853362537790445,True,24.08050000667572,success
5.0,1.0,0.1,0.1,10,663,1.549929668215843,0.4045765229773668,0.7547641513056088,0.842159882089919,True,25.60029993765056,success
5.0,1.0,0.1,0.1,10,664,2.2756467273478407,0.5274690171820258,0.4792474611688661,0.8980542247536348,True,23.372000083327293,success
5.0,1.0,0.1,0.1,10,665,4.121084435833458,1.0205601583267112,0.0,0.7426254147766236,True,18.000500043854117,success
5.0,1.0,0.1,0.1,10,666,6.723356290807825,1.1095607152529672,0.0,0.8762520451551908,True,27.41519990377128,success
5.0,1.0,0.1,0.1,10,667,3.346336951690539,0.7992154501770983,0.34689628061195893,0.7733660873431298,True,35.30770004726946,success
5.0,1.0,0.1,0.1,10,668,2.809253017540982,0.38678025702860647,0.6708549381051832,0.8574470578066365,True,23.883699905127287,success
5.0,1.0,0.1,0.1,10,669,8.654655891972162,1.1492857627913144,0.0,0.444720387427159,True,18.875099951401353,success
5.0,1.0,0.1,0.1,10,670,3.875078675046319,0.4061942710167236,0.7414169489537914,0.8782991284146279,True,30.240399995818734,success
5.0,1.0,0.1,0.1,10,671,3.052190713216792,0.38874132014267954,0.7393810798033322,0.8755513268884323,True,46.37690004892647,success
5.0,1.0,0.1,0.1,10,672,5.170707838781379,0.9355174584196839,0.0,0.9083569766482782,True,13.643499929457903,success
5.0,1.0,0.1,0.1,10,673,2.479298579474313,0.4927565143284798,0.5573281728423594,0.8684922605573541,True,25.376199977472425,success
5.0,1.0,0.1,0.1,10,674,2.517732916457393,0.3196002567776566,0.7920096238292123,0.8681576101359965,True,29.48069991543889,success
5.0,1.0,0.1,0.1,10,675,3.8296212003464607,0.8794774105502292,0.15967780693825023,0.8728360340560651,True,18.98110006004572,success
5.0,1.0,0.1,0.1,10,676,4.499369814472507,0.8026057282916486,0.3283649436818358,0.9353389461295812,True,30.271299881860614,success
5.0,1.0,0.1,0.1,10,677,6.628789447676587,1.1709425177155306,0.0,0.9283935821736536,True,17.991599859669805,success
5.0,1.0,0.1,0.1,10,678,6.241262547460628,1.0459659640171588,0.0,0.8817294439819082,True,24.162600049749017,success
