beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,30,0.1,191,1.553299,822.358265,1222.390047,-0.446701,-177.641735,222.390047,0.981987
2.0,1000,30,0.1,192,2.918483,1086.637697,893.375362,0.918483,86.637697,-106.624638,0.948282
2.0,1000,30,0.1,193,2.240035,1146.192519,985.394006,0.240035,146.192519,-14.605994,0.989192
2.0,1000,30,0.1,194,2.042232,898.803719,1000.286417,0.042232,-101.196281,0.286417,0.985420
2.0,1000,30,0.1,195,1.601248,857.060383,1000.713451,-0.398752,-142.939617,0.713451,0.965560
2.0,1000,30,0.1,196,2.377449,1087.524938,946.840417,0.377449,87.524938,-53.159583,0.978816
2.0,1000,30,0.1,197,2.242711,1145.073375,896.109560,0.242711,145.073375,-103.890440,0.973980
2.0,1000,30,0.1,198,1.875623,885.820640,1039.248104,-0.124377,-114.179360,39.248104,0.991806
2.0,1000,30,0.1,199,1.982767,1220.923199,884.003464,-0.017233,220.923199,-115.996536,0.964166
2.0,1000,30,0.1,200,1.545650,990.553976,1046.496370,-0.454350,-9.446024,46.496370,0.979039
2.0,1000,30,0.1,201,1.417305,615.791736,1287.127349,-0.582695,-384.208264,287.127349,0.985671
2.0,1000,30,0.1,202,1.433214,844.259000,1081.691660,-0.566786,-155.741000,81.691660,0.984271
2.0,1000,30,0.1,203,2.176646,1215.262015,851.903193,0.176646,215.262015,-148.096807,0.987869
2.0,1000,30,0.1,204,1.249057,666.322599,1244.058737,-0.750943,-333.677401,244.058737,0.987611
2.0,1000,30,0.1,205,2.375239,776.840838,1195.761164,0.375239,-223.159162,195.761164,0.922186
2.0,1000,30,0.1,206,1.833502,819.252494,1181.712497,-0.166498,-180.747506,181.712497,0.933989
2.0,1000,30,0.1,207,3.163280,1202.923181,740.257892,1.163280,202.923181,-259.742108,0.969412
2.0,1000,30,0.1,208,2.325980,913.984744,887.912423,0.325980,-86.015256,-112.087577,0.953299
2.0,1000,30,0.1,209,1.504174,828.290052,1111.370755,-0.495826,-171.709948,111.370755,0.978646
2.0,1000,30,0.1,210,1.457329,886.285568,1062.030593,-0.542671,-113.714432,62.030593,0.991213
2.0,1000,30,0.1,211,2.138018,921.449220,1131.522765,0.138018,-78.550780,131.522765,0.978156
2.0,1000,30,0.1,212,2.673838,1195.305023,872.633842,0.673838,195.305023,-127.366158,0.966396
2.0,1000,30,0.1,213,1.594108,1011.927588,1040.238171,-0.405892,11.927588,40.238171,0.990828
2.0,1000,30,0.1,214,2.253717,1016.702243,921.946728,0.253717,16.702243,-78.053272,0.984857
2.0,1000,30,0.1,215,1.972842,1036.481970,947.242480,-0.027158,36.481970,-52.757520,0.988062
2.0,1000,30,0.1,216,1.493149,907.687769,1102.365209,-0.506851,-92.312231,102.365209,0.972328
2.0,1000,30,0.1,217,2.106160,995.595129,1028.902101,0.106160,-4.404871,28.902101,0.985079
2.0,1000,30,0.1,218,1.280110,797.974462,1173.571564,-0.719890,-202.025538,173.571564,0.991422
2.0,1000,30,0.1,219,3.345645,1103.465379,916.647619,1.345645,103.465379,-83.352381,0.936196
2.0,1000,30,0.1,220,2.206659,1046.792550,916.243803,0.206659,46.792550,-83.756197,0.973762
2.0,1000,30,0.1,221,2.344477,1019.634488,1092.851444,0.344477,19.634488,92.851444,0.958384
2.0,1000,30,0.1,222,2.289419,951.160029,903.832617,0.289419,-48.839971,-96.167383,0.990835
2.0,1000,30,0.1,223,2.114586,949.382985,1036.887769,0.114586,-50.617015,36.887769,0.973663
2.0,1000,30,0.1,224,1.362801,665.267446,1207.372551,-0.637199,-334.732554,207.372551,0.965350
2.0,1000,30,0.1,225,2.347112,1192.991005,926.353535,0.347112,192.991005,-73.646465,0.987991
2.0,1000,30,0.1,226,1.518158,761.438015,1111.518134,-0.481842,-238.561985,111.518134,0.987409
2.0,1000,30,0.1,227,1.683073,778.051402,1183.468669,-0.316927,-221.948598,183.468669,0.987160
