beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,7,573,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,574,3.995926,2423.632263,0.0,2.495926,1423.632263,-1000.0,0.866994
1.5,1000,1000,7,575,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,576,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,577,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,578,1.754813,1114.033775,874.653716,0.254813,114.033775,-125.346284,0.715672
1.5,1000,1000,7,579,3.819335,2499.888349,0.000437,2.319335,1499.888349,-999.999563,0.896921
1.5,1000,1000,7,580,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,581,4.628169,2000.528496,4.3e-05,3.128169,1000.528496,-999.999957,0.82552
1.5,1000,1000,7,582,5.452388,2481.885446,0.0,3.952388,1481.885446,-1000.0,0.320172
1.5,1000,1000,7,583,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,584,5.475709,2342.320091,0.000263,3.975709,1342.320091,-999.999737,0.884664
1.5,1000,1000,7,585,1.232788,669.850818,1346.107232,-0.267212,-330.149182,346.107232,0.483017
1.5,1000,1000,7,586,3.053143,1696.175718,673.274563,1.553143,696.175718,-326.725437,0.864717
1.5,1000,1000,7,587,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,588,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,589,7.50215,2199.161351,0.000277,6.00215,1199.161351,-999.999723,0.898343
1.5,1000,1000,7,590,6.645099,1921.34205,8.9e-05,5.145099,921.34205,-999.999911,0.843665
1.5,1000,1000,7,591,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,592,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,593,4.388234,2366.349359,0.0,2.888234,1366.349359,-1000.0,0.724556
1.5,1000,1000,7,594,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,595,1.932058,1223.273916,993.628002,0.432058,223.273916,-6.371998,0.806468
1.5,1000,1000,7,596,1.410863,926.485577,1210.531171,-0.089137,-73.514423,210.531171,0.657777
1.5,1000,1000,7,597,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,598,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,599,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,600,4.275426,2041.744053,0.000574,2.775426,1041.744053,-999.999426,0.850542
1.5,1000,1000,7,601,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,602,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,603,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,604,1.424048,1325.216156,1260.544866,-0.075952,325.216156,260.544866,0.656147
1.5,1000,1000,7,605,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,606,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,607,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,608,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,609,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,610,1.769207,935.267658,957.827887,0.269207,-64.732342,-42.172113,0.739992
1.5,1000,1000,7,611,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,612,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,613,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,614,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,615,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,616,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,617,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,618,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,619,2.024786,996.195015,995.420022,0.524786,-3.804985,-4.579978,0.79751
1.5,1000,1000,7,620,7.598853,2030.52246,0.0,6.098853,1030.52246,-1000.0,0.54442
1.5,1000,1000,7,621,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,622,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,623,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,624,1.834077,1277.453045,909.58986,0.334077,277.453045,-90.41014,0.787836
1.5,1000,1000,7,625,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,626,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,627,4.381546,2176.600581,0.000821,2.881546,1176.600581,-999.999179,0.891814
1.5,1000,1000,7,628,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,629,4.732051,2458.7331,0.0,3.232051,1458.7331,-1000.0,0.769358
1.5,1000,1000,7,630,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,631,4.818811,2407.440487,0.000275,3.318811,1407.440487,-999.999725,0.832067
1.5,1000,1000,7,632,6.281176,1688.596065,8.9e-05,4.781176,688.596065,-999.999911,0.844653
1.5,1000,1000,7,633,1.972609,619.850725,1588.547136,0.472609,-380.149275,588.547136,0.807101
1.5,1000,1000,7,634,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,635,4.889714,2199.875244,0.000237,3.389714,1199.875244,-999.999763,0.806563
1.5,1000,1000,7,636,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,637,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,638,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,639,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,640,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,641,3.220932,1688.731065,489.79668,1.720932,688.731065,-510.20332,0.857943
1.5,1000,1000,7,642,5.854793,2175.956662,8.1e-05,4.354793,1175.956662,-999.999919,0.790488
1.5,1000,1000,7,643,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,644,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,645,9.077933,2425.618963,2.6e-05,7.577933,1425.618963,-999.999974,0.866016
1.5,1000,1000,7,646,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,647,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,648,5.906841,2094.768199,1.7e-05,4.406841,1094.768199,-999.999983,0.916715
1.5,1000,1000,7,649,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,650,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,651,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,652,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,653,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,654,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,655,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,656,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,657,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,658,9.521019,1887.404908,0.0,8.021019,887.404908,-1000.0,0.157544
1.5,1000,1000,7,659,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,660,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,661,6.400346,1737.51301,4.4e-05,4.900346,737.51301,-999.999956,0.803745
1.5,1000,1000,7,662,2.215313,1078.421762,828.827384,0.715313,78.421762,-171.172616,0.753725
1.5,1000,1000,7,663,1.892635,1162.989704,902.148115,0.392635,162.989704,-97.851885,0.705099
1.5,1000,1000,7,664,1.845924,536.872059,1021.824551,0.345924,-463.127941,21.824551,0.729094
1.5,1000,1000,7,665,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,666,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,667,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,668,5.070486,1846.940325,0.000357,3.570486,846.940325,-999.999643,0.801499
1.5,1000,1000,7,669,2.590673,664.904879,1268.285712,1.090673,-335.095121,268.285712,0.862447
1.5,1000,1000,7,670,1.596286,533.477453,1362.844196,0.096286,-466.522547,362.844196,0.619963
1.5,1000,1000,7,671,5.227984,2240.461603,0.0,3.727984,1240.461603,-1000.0,0.828181
1.5,1000,1000,7,672,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,673,2.146882,704.738784,1152.450403,0.646882,-295.261216,152.450403,0.834444
1.5,1000,1000,7,674,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,675,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,676,5.431135,2306.874831,0.0,3.931135,1306.874831,-1000.0,0.807638
1.5,1000,1000,7,677,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,678,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,679,2.876648,1798.55181,422.550888,1.376648,798.55181,-577.449112,0.780569
1.5,1000,1000,7,680,2.018004,716.300548,872.703218,0.518004,-283.699452,-127.296782,0.756954
1.5,1000,1000,7,681,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,682,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,683,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,684,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,685,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,686,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,687,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,688,1.754682,987.637797,1275.823346,0.254682,-12.362203,275.823346,0.779995
1.5,1000,1000,7,689,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,690,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,691,5.660318,1910.567949,0.0,4.160318,910.567949,-1000.0,0.806815
1.5,1000,1000,7,692,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,693,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,694,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,695,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,696,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,697,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,698,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,699,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,700,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,701,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,702,4.847,2386.201288,2e-05,3.347,1386.201288,-999.99998,0.908889
1.5,1000,1000,7,703,5.799842,2117.896098,0.0,4.299842,1117.896098,-1000.0,0.753209
1.5,1000,1000,7,704,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,705,5.334087,1634.640986,8.8e-05,3.834087,634.640986,-999.999912,0.858793
1.5,1000,1000,7,706,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,707,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,708,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,709,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,710,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,711,1.57809,729.198025,1322.745393,0.07809,-270.801975,322.745393,0.670748
1.5,1000,1000,7,712,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,713,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,714,6.09126,1802.324494,0.000233,4.59126,802.324494,-999.999767,0.839045
1.5,1000,1000,7,715,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,716,4.946595,2201.927021,0.0,3.446595,1201.927021,-1000.0,0.667939
1.5,1000,1000,7,717,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,718,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,719,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,720,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,721,2.231266,1294.522611,982.081127,0.731266,294.522611,-17.918873,0.794611
1.5,1000,1000,7,722,1.970469,1050.499787,865.722557,0.470469,50.499787,-134.277443,0.817208
1.5,1000,1000,7,723,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,724,5.320414,1882.760704,0.0,3.820414,882.760704,-1000.0,0.489412
1.5,1000,1000,7,725,1.397669,202.555669,1794.408343,-0.102331,-797.444331,794.408343,0.649411
1.5,1000,1000,7,726,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,727,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,728,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,729,1.583769,758.085146,1363.906736,0.083769,-241.914854,363.906736,0.742154
1.5,1000,1000,7,730,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,731,1.580217,1295.131044,1129.237534,0.080217,295.131044,129.237534,0.703268
1.5,1000,1000,7,732,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,733,4.962776,1961.778326,3.6e-05,3.462776,961.778326,-999.999964,0.885314
1.5,1000,1000,7,734,7.8042,1838.703527,0.0,6.3042,838.703527,-1000.0,0.186635
1.5,1000,1000,7,735,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,736,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,737,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,738,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,739,5.005235,1853.793077,0.000148,3.505235,853.793077,-999.999852,0.808875
1.5,1000,1000,7,740,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,741,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,742,8.466449,2102.177665,6.9e-05,6.966449,1102.177665,-999.999931,0.934614
1.5,1000,1000,7,743,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,744,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,745,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,746,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,747,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,748,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,749,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,750,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,751,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,752,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,753,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,754,1.5339,956.39778,1574.496965,0.0339,-43.60222,574.496965,0.73649
1.5,1000,1000,7,755,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,756,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,757,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,758,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,759,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,760,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,761,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,762,1.827869,1459.061005,1516.646714,0.327869,459.061005,516.646714,0.755711
1.5,1000,1000,7,763,5.185744,2037.234177,0.0,3.685744,1037.234177,-1000.0,0.710762
1.5,1000,1000,7,764,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,765,1.501344,1000.549736,1200.743602,0.001344,0.549736,200.743602,0.713892
1.5,1000,1000,7,766,3.265604,2765.326954,0.0,1.765604,1765.326954,-1000.0,0.733817
1.5,1000,1000,7,767,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,768,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,769,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,770,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,771,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,772,2.460704,1267.467834,795.928527,0.960704,267.467834,-204.071473,0.800211
1.5,1000,1000,7,773,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,774,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,775,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,776,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,777,1.234186,794.094383,1201.737056,-0.265814,-205.905617,201.737056,0.536726
1.5,1000,1000,7,778,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,779,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,780,4.626332,1797.773298,8.3e-05,3.126332,797.773298,-999.999917,0.859491
1.5,1000,1000,7,781,5.601408,1699.680263,5e-05,4.101408,699.680263,-999.99995,0.876799
1.5,1000,1000,7,782,6.450423,2007.834331,0.0,4.950423,1007.834331,-1000.0,0.754746
1.5,1000,1000,7,783,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,784,1.637824,979.776169,1250.877791,0.137824,-20.223831,250.877791,0.701722
1.5,1000,1000,7,785,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,786,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,787,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,788,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,789,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,790,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,791,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,792,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,793,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,794,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,795,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,796,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,797,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,798,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,799,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,800,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,801,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,802,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,803,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,804,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,805,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,806,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,807,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,808,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,809,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,810,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,811,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,812,1.871317,1159.960131,930.984749,0.371317,159.960131,-69.015251,0.771711
1.5,1000,1000,7,813,2.06663,1310.379522,762.759537,0.56663,310.379522,-237.240463,0.811741
1.5,1000,1000,7,814,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,815,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,816,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,817,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,818,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,819,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,820,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,821,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,822,6.41025,2516.674573,6e-05,4.91025,1516.674573,-999.99994,0.935148
1.5,1000,1000,7,823,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,824,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,825,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,826,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,827,7.595049,2337.236941,0.0,6.095049,1337.236941,-1000.0,0.507782
1.5,1000,1000,7,828,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,829,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,830,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,831,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,832,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,833,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,834,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,835,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,836,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,837,4.415538,2226.804441,0.0,2.915538,1226.804441,-1000.0,0.77741
1.5,1000,1000,7,838,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,839,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,840,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,841,2.187602,916.097284,998.89681,0.687602,-83.902716,-1.10319,0.764508
1.5,1000,1000,7,842,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,843,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,844,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,845,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,846,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,847,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,848,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,849,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,850,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,851,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,852,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,853,3.872481,2647.412315,0.0,2.372481,1647.412315,-1000.0,0.700599
1.5,1000,1000,7,854,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,855,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,856,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,857,5.801868,1795.443926,4.1e-05,4.301868,795.443926,-999.999959,0.830635
1.5,1000,1000,7,858,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,859,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,7,860,1.637428,1003.813767,1001.443116,0.137428,3.813767,1.443116,0.675112
