beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,1000,10,568,1.995031,242.187687,981.760831,0.495031,42.187687,-18.239169,0.846489
1.5,200,1000,10,569,11.702177,1275.315505,6.1e-05,10.202177,1075.315505,-999.999939,0.912136
1.5,200,1000,10,570,1.479831,158.005802,996.770051,-0.020169,-41.994198,-3.229949,0.752863
1.5,200,1000,10,571,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,572,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,573,18.535732,1157.191442,9.3e-05,17.035732,957.191442,-999.999907,0.864179
1.5,200,1000,10,574,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,575,16.950832,1175.857683,3.9e-05,15.450832,975.857683,-999.999961,0.862878
1.5,200,1000,10,576,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,577,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,578,10.299662,1212.585937,9.2e-05,8.799662,1012.585937,-999.999908,0.87082
1.5,200,1000,10,579,1.310344,147.078384,1029.690005,-0.189656,-52.921616,29.690005,0.69221
1.5,200,1000,10,580,16.184244,1213.982306,0.000281,14.684244,1013.982306,-999.999719,0.87616
1.5,200,1000,10,581,1.200998,152.785807,1027.710309,-0.299002,-47.214193,27.710309,0.679588
1.5,200,1000,10,582,10.711018,1178.369744,4.7e-05,9.211018,978.369744,-999.999953,0.782483
1.5,200,1000,10,583,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,584,1.353918,198.211287,991.324028,-0.146082,-1.788713,-8.675972,0.760107
1.5,200,1000,10,585,20.34545,1191.342786,8.2e-05,18.84545,991.342786,-999.999918,0.869793
1.5,200,1000,10,586,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,587,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,588,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,589,2.119838,233.536511,972.411574,0.619838,33.536511,-27.588426,0.820342
1.5,200,1000,10,590,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,591,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,592,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,593,1.248715,205.05525,994.390364,-0.251285,5.05525,-5.609636,0.706984
1.5,200,1000,10,594,10.486346,1197.242268,8.1e-05,8.986346,997.242268,-999.999919,0.682068
1.5,200,1000,10,595,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,596,1.265823,217.888015,1020.124689,-0.234177,17.888015,20.124689,0.688824
1.5,200,1000,10,597,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,598,11.09499,1300.030577,5.8e-05,9.59499,1100.030577,-999.999942,0.947599
1.5,200,1000,10,599,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,600,1.378407,126.955863,1007.741465,-0.121593,-73.044137,7.741465,0.796365
1.5,200,1000,10,601,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,602,9.81379,1299.937382,0.000418,8.31379,1099.937382,-999.999582,0.844717
1.5,200,1000,10,603,1.818042,133.030874,1030.577837,0.318042,-66.969126,30.577837,0.831191
1.5,200,1000,10,604,1.475988,159.560976,1013.972779,-0.024012,-40.439024,13.972779,0.823002
1.5,200,1000,10,605,1.711364,179.192163,995.362364,0.211364,-20.807837,-4.637636,0.857512
1.5,200,1000,10,606,17.577932,1203.374769,9.8e-05,16.077932,1003.374769,-999.999902,0.955335
1.5,200,1000,10,607,22.306189,1156.224194,4.5e-05,20.806189,956.224194,-999.999955,0.959096
1.5,200,1000,10,608,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,609,14.540446,1207.220784,0.000119,13.040446,1007.220784,-999.999881,0.931702
1.5,200,1000,10,610,19.708251,1200.223787,0.000343,18.208251,1000.223787,-999.999657,0.774495
1.5,200,1000,10,611,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,612,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,613,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,614,13.25513,1233.607337,4.5e-05,11.75513,1033.607337,-999.999955,0.951187
1.5,200,1000,10,615,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,616,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,617,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,618,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,619,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,620,8.63298,1286.392236,6.6e-05,7.13298,1086.392236,-999.999934,0.82485
1.5,200,1000,10,621,1.342567,146.427085,1048.31539,-0.157433,-53.572915,48.31539,0.790492
1.5,200,1000,10,622,16.927116,1187.238506,7.7e-05,15.427116,987.238506,-999.999923,0.962072
1.5,200,1000,10,623,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,624,9.542384,1188.723683,0.000243,8.042384,988.723683,-999.999757,0.711566
1.5,200,1000,10,625,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,626,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,627,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,628,16.802019,1209.411047,8.5e-05,15.302019,1009.411047,-999.999915,0.935281
1.5,200,1000,10,629,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,630,11.148008,1221.511257,4.4e-05,9.648008,1021.511257,-999.999956,0.886069
1.5,200,1000,10,631,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,632,15.802938,1172.319523,0.0,14.302938,972.319523,-1000.0,0.852413
1.5,200,1000,10,633,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,634,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,635,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,636,1.376975,213.872363,1015.613928,-0.123025,13.872363,15.613928,0.795682
1.5,200,1000,10,637,1.384404,265.297737,1043.541365,-0.115596,65.297737,43.541365,0.799523
1.5,200,1000,10,638,11.068307,1223.895954,7.5e-05,9.568307,1023.895954,-999.999925,0.870227
1.5,200,1000,10,639,11.449963,1202.284081,0.000769,9.949963,1002.284081,-999.999231,0.755825
1.5,200,1000,10,640,24.348113,1150.031189,0.00025,22.848113,950.031189,-999.99975,0.791538
1.5,200,1000,10,641,18.216329,1183.703829,5.2e-05,16.716329,983.703829,-999.999948,0.862577
1.5,200,1000,10,642,8.649109,1351.652547,9.6e-05,7.149109,1151.652547,-999.999904,0.876585
1.5,200,1000,10,643,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,644,13.412517,1233.942987,0.000177,11.912517,1033.942987,-999.999823,0.84523
1.5,200,1000,10,645,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,646,3.121917,250.367548,968.362136,1.621917,50.367548,-31.637864,0.869362
1.5,200,1000,10,647,9.945735,1233.396115,7.2e-05,8.445735,1033.396115,-999.999928,0.88518
1.5,200,1000,10,648,12.111226,1220.490153,6.7e-05,10.611226,1020.490153,-999.999933,0.785274
1.5,200,1000,10,649,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,650,9.651122,1287.132291,0.000378,8.151122,1087.132291,-999.999622,0.777958
1.5,200,1000,10,651,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,652,9.929177,1274.018429,4.9e-05,8.429177,1074.018429,-999.999951,0.831139
1.5,200,1000,10,653,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,654,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,655,1.270414,107.247701,1030.861615,-0.229586,-92.752299,30.861615,0.743773
1.5,200,1000,10,656,1.176207,143.307984,1011.262797,-0.323793,-56.692016,11.262797,0.638965
1.5,200,1000,10,657,1.303266,127.586378,1061.858139,-0.196734,-72.413622,61.858139,0.691848
1.5,200,1000,10,658,12.594474,1239.735701,0.000134,11.094474,1039.735701,-999.999866,0.898944
1.5,200,1000,10,659,35.527635,1157.176446,0.000185,34.027635,957.176446,-999.999815,0.624843
1.5,200,1000,10,660,16.148729,1198.320412,2.7e-05,14.648729,998.320412,-999.999973,0.891715
1.5,200,1000,10,661,1.638996,301.227493,999.309955,0.138996,101.227493,-0.690045,0.813387
1.5,200,1000,10,662,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,663,13.393744,1247.20023,5.3e-05,11.893744,1047.20023,-999.999947,0.939115
1.5,200,1000,10,664,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,665,17.283068,1208.552366,8e-05,15.783068,1008.552366,-999.99992,0.929925
1.5,200,1000,10,666,12.881353,1225.522373,7.8e-05,11.381353,1025.522373,-999.999922,0.920418
1.5,200,1000,10,667,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,668,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,669,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,670,1.16281,151.257649,1005.139896,-0.33719,-48.742351,5.139896,0.612726
1.5,200,1000,10,671,1.58871,274.466607,991.78952,0.08871,74.466607,-8.21048,0.816513
1.5,200,1000,10,672,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,673,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,674,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,675,1.368086,197.639484,1009.562868,-0.131914,-2.360516,9.562868,0.740094
1.5,200,1000,10,676,12.299229,1208.715634,0.000323,10.799229,1008.715634,-999.999677,0.8901
1.5,200,1000,10,677,13.48926,1184.612028,4.3e-05,11.98926,984.612028,-999.999957,0.813158
1.5,200,1000,10,678,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,679,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,680,10.706632,1235.59879,7.5e-05,9.206632,1035.59879,-999.999925,0.915263
1.5,200,1000,10,681,1.292835,192.788744,1034.493324,-0.207165,-7.211256,34.493324,0.761336
1.5,200,1000,10,682,9.851877,1277.396536,4.7e-05,8.351877,1077.396536,-999.999953,0.915623
1.5,200,1000,10,683,13.080374,1269.42938,5.3e-05,11.580374,1069.42938,-999.999947,0.954567
1.5,200,1000,10,684,10.865959,1245.921057,0.000101,9.365959,1045.921057,-999.999899,0.917495
1.5,200,1000,10,685,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,686,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,687,21.406154,1177.856949,0.00017,19.906154,977.856949,-999.99983,0.902307
1.5,200,1000,10,688,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,689,14.335345,1200.444629,6.8e-05,12.835345,1000.444629,-999.999932,0.912229
1.5,200,1000,10,690,16.579402,1167.941283,4.2e-05,15.079402,967.941283,-999.999958,0.900585
1.5,200,1000,10,691,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,692,7.069231,1263.04158,9.9e-05,5.569231,1063.04158,-999.999901,0.700289
1.5,200,1000,10,693,1.672248,189.776891,988.392731,0.172248,-10.223109,-11.607269,0.851841
1.5,200,1000,10,694,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,695,1.192815,206.55644,1016.028061,-0.307185,6.55644,16.028061,0.677042
1.5,200,1000,10,696,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,697,13.826293,1259.803466,6.4e-05,12.326293,1059.803466,-999.999936,0.958875
1.5,200,1000,10,698,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,699,13.899812,1240.427862,0.000364,12.399812,1040.427862,-999.999636,0.90058
1.5,200,1000,10,700,1.49701,199.3032,1024.506693,-0.00299,-0.6968,24.506693,0.807005
1.5,200,1000,10,701,1.545317,121.20242,1062.532605,0.045317,-78.79758,62.532605,0.80799
1.5,200,1000,10,702,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,703,1.21528,182.655262,1058.113621,-0.28472,-17.344738,58.113621,0.69149
1.5,200,1000,10,704,12.957793,1259.672989,6.6e-05,11.457793,1059.672989,-999.999934,0.957228
1.5,200,1000,10,705,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,706,1.991357,212.531604,978.921309,0.491357,12.531604,-21.078691,0.873297
1.5,200,1000,10,707,1.645975,250.536919,992.88917,0.145975,50.536919,-7.11083,0.816919
1.5,200,1000,10,708,24.821478,1263.661967,0.000103,23.321478,1063.661967,-999.999897,0.926294
1.5,200,1000,10,709,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,710,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,711,12.480429,1229.730332,8e-05,10.980429,1029.730332,-999.99992,0.861272
1.5,200,1000,10,712,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,713,1.339251,146.997247,1009.247782,-0.160749,-53.002753,9.247782,0.736992
1.5,200,1000,10,714,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,715,8.262708,1312.006137,0.000547,6.762708,1112.006137,-999.999453,0.809518
1.5,200,1000,10,716,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,717,12.952056,1189.515984,6.8e-05,11.452056,989.515984,-999.999932,0.780261
1.5,200,1000,10,718,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,719,1.605725,222.468934,1001.922748,0.105725,22.468934,1.922748,0.829532
1.5,200,1000,10,720,19.040893,1181.272385,4.8e-05,17.540893,981.272385,-999.999952,0.853506
1.5,200,1000,10,721,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,722,1.574723,179.770403,1029.702171,0.074723,-20.229597,29.702171,0.747367
1.5,200,1000,10,723,1.615742,177.844436,1006.856198,0.115742,-22.155564,6.856198,0.835024
1.5,200,1000,10,724,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,725,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,726,14.622958,1232.363738,5.2e-05,13.122958,1032.363738,-999.999948,0.905122
1.5,200,1000,10,727,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,728,1.372826,211.532041,1005.433981,-0.127174,11.532041,5.433981,0.725841
1.5,200,1000,10,729,12.769394,1202.197145,5.3e-05,11.269394,1002.197145,-999.999947,0.854529
1.5,200,1000,10,730,1.375852,190.660767,1056.683769,-0.124148,-9.339233,56.683769,0.790963
1.5,200,1000,10,731,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,732,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,733,11.2252,1196.116557,7.3e-05,9.7252,996.116557,-999.999927,0.843463
1.5,200,1000,10,734,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,735,21.006004,1174.894612,6.2e-05,19.506004,974.894612,-999.999938,0.977915
1.5,200,1000,10,736,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,737,24.767274,1168.438116,8.3e-05,23.267274,968.438116,-999.999917,0.853235
1.5,200,1000,10,738,20.144413,1182.421919,0.000155,18.644413,982.421919,-999.999845,0.956277
1.5,200,1000,10,739,1.549776,179.18659,987.92568,0.049776,-20.81341,-12.07432,0.828469
1.5,200,1000,10,740,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,741,13.899319,1214.728776,8.3e-05,12.399319,1014.728776,-999.999917,0.815245
1.5,200,1000,10,742,1.164111,152.655524,1051.299548,-0.335889,-47.344476,51.299548,0.590064
1.5,200,1000,10,743,12.152951,1255.831812,0.000117,10.652951,1055.831812,-999.999883,0.875868
1.5,200,1000,10,744,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,745,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,746,18.453728,1164.381262,9.2e-05,16.953728,964.381262,-999.999908,0.95455
1.5,200,1000,10,747,12.410929,1215.208413,5.6e-05,10.910929,1015.208413,-999.999944,0.869219
1.5,200,1000,10,748,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,749,1.255527,153.65375,1012.177804,-0.244473,-46.34625,12.177804,0.707484
1.5,200,1000,10,750,9.094359,1285.747525,6.4e-05,7.594359,1085.747525,-999.999936,0.822461
1.5,200,1000,10,751,14.671945,1302.998855,5.5e-05,13.171945,1102.998855,-999.999945,0.86568
1.5,200,1000,10,752,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,753,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,754,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,755,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,756,13.123513,1230.185426,6.9e-05,11.623513,1030.185426,-999.999931,0.932715
1.5,200,1000,10,757,12.184039,1252.340695,0.000169,10.684039,1052.340695,-999.999831,0.886633
1.5,200,1000,10,758,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,759,1.522109,207.876309,994.86232,0.022109,7.876309,-5.13768,0.824377
1.5,200,1000,10,760,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,761,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,762,1.632627,182.706723,1031.778943,0.132627,-17.293277,31.778943,0.826196
1.5,200,1000,10,763,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,764,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,765,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,766,11.890695,1278.118169,6.5e-05,10.390695,1078.118169,-999.999935,0.898681
1.5,200,1000,10,767,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,768,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,769,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,770,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,771,11.076256,1278.084757,5.2e-05,9.576256,1078.084757,-999.999948,0.91552
1.5,200,1000,10,772,19.777183,1163.936441,7.2e-05,18.277183,963.936441,-999.999928,0.934532
1.5,200,1000,10,773,11.136701,1276.62878,4.3e-05,9.636701,1076.62878,-999.999957,0.939753
1.5,200,1000,10,774,11.308764,1267.162874,9.9e-05,9.808764,1067.162874,-999.999901,0.915822
1.5,200,1000,10,775,1.483858,223.291975,987.5899,-0.016142,23.291975,-12.4101,0.74899
1.5,200,1000,10,776,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,777,1.915568,236.855722,979.335759,0.415568,36.855722,-20.664241,0.875292
1.5,200,1000,10,778,1.647563,314.988531,990.441034,0.147563,114.988531,-9.558966,0.82436
1.5,200,1000,10,779,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,780,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,781,13.304342,1219.135754,3.5e-05,11.804342,1019.135754,-999.999965,0.956348
1.5,200,1000,10,782,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,783,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,784,8.613513,1293.373319,7.2e-05,7.113513,1093.373319,-999.999928,0.924412
1.5,200,1000,10,785,1.465958,131.730634,997.11199,-0.034042,-68.269366,-2.88801,0.72118
1.5,200,1000,10,786,14.549449,1200.687999,6.3e-05,13.049449,1000.687999,-999.999937,0.854237
1.5,200,1000,10,787,15.541541,1199.521024,3.9e-05,14.041541,999.521024,-999.999961,0.810396
1.5,200,1000,10,788,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,789,1.237788,157.745765,1021.055621,-0.262212,-42.254235,21.055621,0.695395
1.5,200,1000,10,790,1.308568,180.054832,1004.665995,-0.191432,-19.945168,4.665995,0.753114
1.5,200,1000,10,791,1.252164,148.591605,1022.061823,-0.247836,-51.408395,22.061823,0.735658
1.5,200,1000,10,792,11.586183,1201.773483,7.7e-05,10.086183,1001.773483,-999.999923,0.863224
1.5,200,1000,10,793,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,794,10.517768,1206.986326,0.000102,9.017768,1006.986326,-999.999898,0.729797
1.5,200,1000,10,795,1.592603,176.311535,1009.52196,0.092603,-23.688465,9.52196,0.833725
1.5,200,1000,10,796,14.389414,1237.007249,0.000158,12.889414,1037.007249,-999.999842,0.909593
1.5,200,1000,10,797,1.580953,149.599852,1032.926248,0.080953,-50.400148,32.926248,0.755093
1.5,200,1000,10,798,15.741329,1159.151532,9.7e-05,14.241329,959.151532,-999.999903,0.847144
1.5,200,1000,10,799,14.181499,1251.891063,2.8e-05,12.681499,1051.891063,-999.999972,0.898614
1.5,200,1000,10,800,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,801,11.804424,1277.763234,8.7e-05,10.304424,1077.763234,-999.999913,0.924876
1.5,200,1000,10,802,18.663614,1261.117053,5.4e-05,17.163614,1061.117053,-999.999946,0.98166
1.5,200,1000,10,803,1.454752,169.874244,998.329143,-0.045248,-30.125756,-1.670857,0.736617
1.5,200,1000,10,804,13.71381,1185.412493,7e-05,12.21381,985.412493,-999.99993,0.940976
1.5,200,1000,10,805,1.406874,184.363211,1015.110508,-0.093126,-15.636789,15.110508,0.796836
1.5,200,1000,10,806,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,807,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,808,2.099167,202.172538,976.728142,0.599167,2.172538,-23.271858,0.896588
1.5,200,1000,10,809,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,810,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,811,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,812,16.405826,1176.878084,6.9e-05,14.905826,976.878084,-999.999931,0.955496
1.5,200,1000,10,813,20.391141,1133.480453,6.9e-05,18.891141,933.480453,-999.999931,0.870186
1.5,200,1000,10,814,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,815,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,816,9.789567,1277.114,9.9e-05,8.289567,1077.114,-999.999901,0.914701
1.5,200,1000,10,817,10.279755,1236.837636,4.4e-05,8.779755,1036.837636,-999.999956,0.875212
1.5,200,1000,10,818,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,819,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,820,2.638048,177.264647,980.294362,1.138048,-22.735353,-19.705638,0.894341
1.5,200,1000,10,821,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,822,8.924447,1263.73952,8.8e-05,7.424447,1063.73952,-999.999912,0.822611
1.5,200,1000,10,823,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,824,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,825,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,826,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,827,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,828,16.433044,1217.916218,8.4e-05,14.933044,1017.916218,-999.999916,0.974124
1.5,200,1000,10,829,10.235879,1263.344072,8e-05,8.735879,1063.344072,-999.99992,0.891692
1.5,200,1000,10,830,6.324847,1258.820564,0.000106,4.824847,1058.820564,-999.999894,0.713781
1.5,200,1000,10,831,13.401237,1168.182609,7.3e-05,11.901237,968.182609,-999.999927,0.888755
1.5,200,1000,10,832,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,833,13.400887,1284.66838,9.1e-05,11.900887,1084.66838,-999.999909,0.938502
1.5,200,1000,10,834,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,835,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,836,22.80401,1149.275621,7e-05,21.30401,949.275621,-999.99993,0.885761
1.5,200,1000,10,837,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,838,1.726917,205.624229,1002.293391,0.226917,5.624229,2.293391,0.813951
1.5,200,1000,10,839,15.097956,1158.921663,5.2e-05,13.597956,958.921663,-999.999948,0.917695
1.5,200,1000,10,840,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,841,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,842,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,843,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,844,12.13572,1253.82606,0.000115,10.63572,1053.82606,-999.999885,0.957057
1.5,200,1000,10,845,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,846,15.909487,1188.438278,5.2e-05,14.409487,988.438278,-999.999948,0.959956
1.5,200,1000,10,847,1.300885,151.795244,1001.371227,-0.199115,-48.204756,1.371227,0.696788
1.5,200,1000,10,848,1.522384,141.382235,1022.237341,0.022384,-58.617765,22.237341,0.80855
1.5,200,1000,10,849,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,850,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,851,11.48067,1320.889682,6.5e-05,9.98067,1120.889682,-999.999935,0.85832
1.5,200,1000,10,852,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
1.5,200,1000,10,853,11.045556,1259.175752,0.000242,9.545556,1059.175752,-999.999758,0.824391
1.5,200,1000,10,854,0.0,0.0,0.0,-1.5,-200.0,-1000.0,0.0
