beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,20,556,1.28732,1085.678721,1051.808716,-0.21268,85.678721,51.808716,0.889199
1.5,1000,1000,20,557,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,558,1.349152,919.200026,1219.728623,-0.150848,-80.799974,219.728623,0.873946
1.5,1000,1000,20,559,1.570809,977.638813,948.320477,0.070809,-22.361187,-51.679523,0.916154
1.5,1000,1000,20,560,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,561,1.82543,1164.755249,937.964334,0.32543,164.755249,-62.035666,0.928834
1.5,1000,1000,20,562,1.227249,905.910458,996.898892,-0.272751,-94.089542,-3.101108,0.794989
1.5,1000,1000,20,563,1.231323,778.160907,1002.552574,-0.268677,-221.839093,2.552574,0.835838
1.5,1000,1000,20,564,2.102977,1013.275776,1131.848054,0.602977,13.275776,131.848054,0.913346
1.5,1000,1000,20,565,1.466224,829.421541,994.279988,-0.033776,-170.578459,-5.720012,0.873075
1.5,1000,1000,20,566,1.112758,1186.851211,1012.23966,-0.387242,186.851211,12.23966,0.793202
1.5,1000,1000,20,567,1.28211,1066.253503,985.26935,-0.21789,66.253503,-14.73065,0.834244
1.5,1000,1000,20,568,1.707712,1356.397087,1125.256593,0.207712,356.397087,125.256593,0.88887
1.5,1000,1000,20,569,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,570,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,571,1.466755,1236.665309,1034.364252,-0.033245,236.665309,34.364252,0.92354
1.5,1000,1000,20,572,1.278918,1102.049272,1008.987206,-0.221082,102.049272,8.987206,0.880708
1.5,1000,1000,20,573,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,574,1.778393,1285.291762,921.210566,0.278393,285.291762,-78.789434,0.940977
1.5,1000,1000,20,575,1.975471,965.801278,1042.673915,0.475471,-34.198722,42.673915,0.898058
1.5,1000,1000,20,576,1.506179,997.366222,1027.731668,0.006179,-2.633778,27.731668,0.909299
1.5,1000,1000,20,577,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,578,1.569416,917.887266,994.420991,0.069416,-82.112734,-5.579009,0.911313
1.5,1000,1000,20,579,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,580,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,581,1.492063,775.203459,989.455279,-0.007937,-224.796541,-10.544721,0.888245
1.5,1000,1000,20,582,1.485326,1043.370382,1000.097925,-0.014674,43.370382,0.097925,0.882917
1.5,1000,1000,20,583,1.638078,1071.532914,1000.253423,0.138078,71.532914,0.253423,0.934193
1.5,1000,1000,20,584,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,585,1.434153,905.224058,1263.428357,-0.065847,-94.775942,263.428357,0.906445
1.5,1000,1000,20,586,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,587,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,588,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,589,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,590,1.265526,1019.28826,987.358265,-0.234474,19.28826,-12.641735,0.855809
1.5,1000,1000,20,591,1.154028,896.577152,1022.769846,-0.345972,-103.422848,22.769846,0.822471
1.5,1000,1000,20,592,1.349782,773.727966,1043.457188,-0.150218,-226.272034,43.457188,0.888449
1.5,1000,1000,20,593,1.513581,1132.627671,1003.772063,0.013581,132.627671,3.772063,0.919395
1.5,1000,1000,20,594,1.349388,884.475655,990.956083,-0.150612,-115.524345,-9.043917,0.903891
1.5,1000,1000,20,595,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,596,1.499576,855.031512,983.780149,-0.000424,-144.968488,-16.219851,0.87061
1.5,1000,1000,20,597,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,598,2.341481,1349.213385,819.840491,0.841481,349.213385,-180.159509,0.938642
1.5,1000,1000,20,599,1.72066,1370.429927,1005.588553,0.22066,370.429927,5.588553,0.920011
1.5,1000,1000,20,600,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,601,1.317764,868.038162,1032.399447,-0.182236,-131.961838,32.399447,0.851125
1.5,1000,1000,20,602,5.420042,1989.636455,7e-05,3.920042,989.636455,-999.99993,0.969292
1.5,1000,1000,20,603,1.189575,776.550626,1056.650857,-0.310425,-223.449374,56.650857,0.84993
1.5,1000,1000,20,604,1.476368,995.995125,1012.687386,-0.023632,-4.004875,12.687386,0.859497
1.5,1000,1000,20,605,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,606,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,607,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,608,1.209376,1079.267957,1013.695645,-0.290624,79.267957,13.695645,0.861885
1.5,1000,1000,20,609,1.382654,1000.255308,982.012659,-0.117346,0.255308,-17.987341,0.908979
1.5,1000,1000,20,610,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,611,1.674173,978.924747,1039.723673,0.174173,-21.075253,39.723673,0.919128
1.5,1000,1000,20,612,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,613,1.472955,822.558353,1081.43749,-0.027045,-177.441647,81.43749,0.89618
1.5,1000,1000,20,614,1.482683,1041.284134,1034.856485,-0.017317,41.284134,34.856485,0.882203
1.5,1000,1000,20,615,1.141785,578.370988,1289.890881,-0.358215,-421.629012,289.890881,0.818004
1.5,1000,1000,20,616,1.454046,1029.16219,1028.617535,-0.045954,29.16219,28.617535,0.891918
1.5,1000,1000,20,617,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,618,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,619,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,620,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,621,1.494855,944.56771,1240.081883,-0.005145,-55.43229,240.081883,0.899111
1.5,1000,1000,20,622,1.15452,663.057933,1076.881046,-0.34548,-336.942067,76.881046,0.830595
1.5,1000,1000,20,623,1.254099,862.359645,984.889546,-0.245901,-137.640355,-15.110454,0.861471
1.5,1000,1000,20,624,1.073049,885.802529,1120.097224,-0.426951,-114.197471,120.097224,0.729632
1.5,1000,1000,20,625,1.861798,1297.237296,899.479188,0.361798,297.237296,-100.520812,0.938772
1.5,1000,1000,20,626,1.706573,906.605118,1104.484022,0.206573,-93.394882,104.484022,0.908019
1.5,1000,1000,20,627,1.641983,915.924661,976.288803,0.141983,-84.075339,-23.711197,0.913069
1.5,1000,1000,20,628,1.157517,811.695969,994.196853,-0.342483,-188.304031,-5.803147,0.823728
1.5,1000,1000,20,629,1.26672,944.783094,1014.93307,-0.23328,-55.216906,14.93307,0.844039
1.5,1000,1000,20,630,1.274081,932.746118,998.817121,-0.225919,-67.253882,-1.182879,0.844714
1.5,1000,1000,20,631,1.707272,1035.430449,1057.305465,0.207272,35.430449,57.305465,0.935282
1.5,1000,1000,20,632,1.200128,649.913722,1084.416569,-0.299872,-350.086278,84.416569,0.832693
1.5,1000,1000,20,633,1.253019,967.620846,1028.172425,-0.246981,-32.379154,28.172425,0.824723
1.5,1000,1000,20,634,1.51479,1190.016824,1063.415318,0.01479,190.016824,63.415318,0.869367
1.5,1000,1000,20,635,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,636,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,637,1.652629,1107.432466,1121.970607,0.152629,107.432466,121.970607,0.930129
1.5,1000,1000,20,638,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,639,1.5714,662.712641,1117.086109,0.0714,-337.287359,117.086109,0.885318
1.5,1000,1000,20,640,2.276349,1144.237817,975.933562,0.776349,144.237817,-24.066438,0.946879
1.5,1000,1000,20,641,1.707903,1252.994505,940.957228,0.207903,252.994505,-59.042772,0.939546
1.5,1000,1000,20,642,1.21973,840.773733,1180.945396,-0.28027,-159.226267,180.945396,0.845419
1.5,1000,1000,20,643,1.825386,1152.89996,926.626772,0.325386,152.89996,-73.373228,0.921553
1.5,1000,1000,20,644,1.780456,1203.492501,988.550672,0.280456,203.492501,-11.449328,0.926743
1.5,1000,1000,20,645,1.331192,1096.149544,985.321294,-0.168808,96.149544,-14.678706,0.846718
1.5,1000,1000,20,646,1.238685,684.657675,1122.18979,-0.261315,-315.342325,122.18979,0.809834
1.5,1000,1000,20,647,1.929964,964.734967,969.933762,0.429964,-35.265033,-30.066238,0.884722
1.5,1000,1000,20,648,2.27375,1415.903736,874.968645,0.77375,415.903736,-125.031355,0.865946
1.5,1000,1000,20,649,1.873739,1084.938699,1014.584724,0.373739,84.938699,14.584724,0.861331
1.5,1000,1000,20,650,1.283018,920.106047,991.230749,-0.216982,-79.893953,-8.769251,0.893952
1.5,1000,1000,20,651,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,652,1.519202,1043.878162,999.170047,0.019202,43.878162,-0.829953,0.91256
1.5,1000,1000,20,653,1.466761,1160.357106,1020.12516,-0.033239,160.357106,20.12516,0.887244
1.5,1000,1000,20,654,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,655,1.119198,754.689084,1106.85395,-0.380802,-245.310916,106.85395,0.721808
1.5,1000,1000,20,656,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,657,1.187543,736.206118,1138.213002,-0.312457,-263.793882,138.213002,0.854688
1.5,1000,1000,20,658,1.294883,901.382463,1080.61831,-0.205117,-98.617537,80.61831,0.862027
1.5,1000,1000,20,659,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,660,1.271013,1072.566474,1155.610807,-0.228987,72.566474,155.610807,0.857817
1.5,1000,1000,20,661,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,662,1.109304,962.612291,1235.073535,-0.390696,-37.387709,235.073535,0.800975
1.5,1000,1000,20,663,1.473288,769.378581,1051.878717,-0.026712,-230.621419,51.878717,0.911481
1.5,1000,1000,20,664,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,665,1.352187,955.662436,1063.025894,-0.147813,-44.337564,63.025894,0.891358
1.5,1000,1000,20,666,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,667,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,668,1.37882,671.611434,1145.220555,-0.12118,-328.388566,145.220555,0.905375
1.5,1000,1000,20,669,1.13116,887.726752,1054.123577,-0.36884,-112.273248,54.123577,0.809713
1.5,1000,1000,20,670,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,671,1.170266,866.818462,1206.11649,-0.329734,-133.181538,206.11649,0.845418
1.5,1000,1000,20,672,1.353443,888.637852,1033.08741,-0.146557,-111.362148,33.08741,0.84352
1.5,1000,1000,20,673,1.186143,864.053667,1078.180413,-0.313857,-135.946333,78.180413,0.850125
1.5,1000,1000,20,674,1.530696,1047.87758,1057.134986,0.030696,47.87758,57.134986,0.907677
1.5,1000,1000,20,675,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,676,1.250734,847.708898,1035.828872,-0.249266,-152.291102,35.828872,0.791528
1.5,1000,1000,20,677,1.244678,774.969829,1152.192149,-0.255322,-225.030171,152.192149,0.861493
1.5,1000,1000,20,678,4.058889,1770.265153,408.349486,2.558889,770.265153,-591.650514,0.972172
1.5,1000,1000,20,679,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,680,1.166595,658.608642,1123.937934,-0.333405,-341.391358,123.937934,0.836213
1.5,1000,1000,20,681,1.335663,853.702774,978.706092,-0.164337,-146.297226,-21.293908,0.874203
1.5,1000,1000,20,682,1.650625,1111.416658,1021.097563,0.150625,111.416658,21.097563,0.925096
1.5,1000,1000,20,683,1.657127,951.581978,1001.033182,0.157127,-48.418022,1.033182,0.929225
1.5,1000,1000,20,684,3.595786,1484.486219,589.467844,2.095786,484.486219,-410.532156,0.960625
1.5,1000,1000,20,685,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,686,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,687,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,688,1.433464,725.97755,1110.752511,-0.066536,-274.02245,110.752511,0.90544
1.5,1000,1000,20,689,1.501788,946.335397,1038.071197,0.001788,-53.664603,38.071197,0.875855
1.5,1000,1000,20,690,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,691,1.269765,722.335332,1047.148103,-0.230235,-277.664668,47.148103,0.877693
1.5,1000,1000,20,692,1.350864,1063.176205,1010.685928,-0.149136,63.176205,10.685928,0.900851
1.5,1000,1000,20,693,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,694,1.117986,776.03716,1173.151098,-0.382014,-223.96284,173.151098,0.789536
1.5,1000,1000,20,695,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,696,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,697,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,698,1.727915,1226.2455,918.680635,0.227915,226.2455,-81.319365,0.932752
1.5,1000,1000,20,699,1.276262,943.733175,1031.766831,-0.223738,-56.266825,31.766831,0.87398
1.5,1000,1000,20,700,1.632581,941.324202,1029.254841,0.132581,-58.675798,29.254841,0.920843
1.5,1000,1000,20,701,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,702,2.836076,1291.706052,635.828187,1.336076,291.706052,-364.171813,0.906147
1.5,1000,1000,20,703,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,704,1.568569,567.270253,1194.667708,0.068569,-432.729747,194.667708,0.902549
1.5,1000,1000,20,705,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,706,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,707,1.510816,768.337869,1024.128677,0.010816,-231.662131,24.128677,0.91064
1.5,1000,1000,20,708,1.17676,802.42811,1091.48102,-0.32324,-197.57189,91.48102,0.82318
1.5,1000,1000,20,709,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,710,2.439874,1205.022055,901.892836,0.939874,205.022055,-98.107164,0.948126
1.5,1000,1000,20,711,1.455933,824.934303,1015.304335,-0.044067,-175.065697,15.304335,0.886338
1.5,1000,1000,20,712,1.460641,929.354918,1073.558038,-0.039359,-70.645082,73.558038,0.757021
1.5,1000,1000,20,713,1.334516,872.359801,1167.108887,-0.165484,-127.640199,167.108887,0.816934
1.5,1000,1000,20,714,2.012183,1038.561728,921.545216,0.512183,38.561728,-78.454784,0.949216
1.5,1000,1000,20,715,1.209355,745.792453,1058.635788,-0.290645,-254.207547,58.635788,0.8559
1.5,1000,1000,20,716,1.236689,845.381288,1285.320544,-0.263311,-154.618712,285.320544,0.839504
1.5,1000,1000,20,717,1.858994,1009.619882,959.288011,0.358994,9.619882,-40.711989,0.936092
1.5,1000,1000,20,718,1.951965,1413.635778,884.551867,0.451965,413.635778,-115.448133,0.936097
1.5,1000,1000,20,719,1.298422,813.612076,1221.372186,-0.201578,-186.387924,221.372186,0.875615
1.5,1000,1000,20,720,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,721,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,722,1.314598,801.019439,1124.129166,-0.185402,-198.980561,124.129166,0.855452
1.5,1000,1000,20,723,1.423539,1211.39757,1059.8154,-0.076461,211.39757,59.8154,0.850461
1.5,1000,1000,20,724,2.10023,1015.199248,955.532801,0.60023,15.199248,-44.467199,0.953474
1.5,1000,1000,20,725,2.353452,1228.301621,809.737845,0.853452,228.301621,-190.262155,0.949352
1.5,1000,1000,20,726,1.87582,1052.597793,994.711802,0.37582,52.597793,-5.288198,0.920357
1.5,1000,1000,20,727,1.634381,1020.381187,972.612629,0.134381,20.381187,-27.387371,0.916006
1.5,1000,1000,20,728,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,729,1.270849,772.858534,1015.768493,-0.229151,-227.141466,15.768493,0.879493
1.5,1000,1000,20,730,1.578911,732.620015,1052.305045,0.078911,-267.379985,52.305045,0.904529
1.5,1000,1000,20,731,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,732,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,733,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,734,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,735,1.835724,1466.060704,905.30604,0.335724,466.060704,-94.69396,0.896842
1.5,1000,1000,20,736,1.15643,685.932254,1014.634015,-0.34357,-314.067746,14.634015,0.833323
1.5,1000,1000,20,737,1.682225,1079.671211,975.070509,0.182225,79.671211,-24.929491,0.909067
1.5,1000,1000,20,738,1.194017,775.790187,1073.099956,-0.305983,-224.209813,73.099956,0.860142
1.5,1000,1000,20,739,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,740,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,741,1.460308,1457.204179,1026.440924,-0.039692,457.204179,26.440924,0.914823
1.5,1000,1000,20,742,1.274815,853.559762,1127.572687,-0.225185,-146.440238,127.572687,0.856615
1.5,1000,1000,20,743,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,744,4.762624,2112.288121,9.3e-05,3.262624,1112.288121,-999.999907,0.968824
1.5,1000,1000,20,745,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,746,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,747,1.768755,987.690529,924.24881,0.268755,-12.309471,-75.75119,0.91353
1.5,1000,1000,20,748,2.017387,1093.935068,956.929123,0.517387,93.935068,-43.070877,0.929194
1.5,1000,1000,20,749,2.038613,1130.181931,932.916016,0.538613,130.181931,-67.083984,0.93096
1.5,1000,1000,20,750,1.358416,842.351592,1278.159697,-0.141584,-157.648408,278.159697,0.878001
1.5,1000,1000,20,751,1.168803,794.528499,1059.957077,-0.331197,-205.471501,59.957077,0.797154
1.5,1000,1000,20,752,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,753,1.762429,1206.729183,920.986211,0.262429,206.729183,-79.013789,0.936776
1.5,1000,1000,20,754,1.252894,966.6649,994.126963,-0.247106,-33.3351,-5.873037,0.845581
1.5,1000,1000,20,755,1.146552,668.328913,1177.395154,-0.353448,-331.671087,177.395154,0.80091
1.5,1000,1000,20,756,1.275888,794.197814,1086.97742,-0.224112,-205.802186,86.97742,0.834242
1.5,1000,1000,20,757,3.223582,1275.109291,681.524094,1.723582,275.109291,-318.475906,0.935542
1.5,1000,1000,20,758,1.170141,694.684837,1116.579184,-0.329859,-305.315163,116.579184,0.834167
1.5,1000,1000,20,759,1.431049,962.870276,1082.1331,-0.068951,-37.129724,82.1331,0.882601
1.5,1000,1000,20,760,2.232569,972.921218,1125.189132,0.732569,-27.078782,125.189132,0.927432
1.5,1000,1000,20,761,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,762,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,763,1.626901,1183.417404,1024.688192,0.126901,183.417404,24.688192,0.90116
1.5,1000,1000,20,764,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,765,1.670756,885.133099,1083.542894,0.170756,-114.866901,83.542894,0.934391
1.5,1000,1000,20,766,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,767,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,768,1.377394,786.362435,1055.074004,-0.122606,-213.637565,55.074004,0.909907
1.5,1000,1000,20,769,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,770,1.482135,1067.099239,1165.027141,-0.017865,67.099239,165.027141,0.882741
1.5,1000,1000,20,771,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,772,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,773,1.680992,1067.935676,1125.418529,0.180992,67.935676,125.418529,0.915181
1.5,1000,1000,20,774,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,775,1.134084,863.046347,1075.620603,-0.365916,-136.953653,75.620603,0.777258
1.5,1000,1000,20,776,1.565394,915.451122,1072.21147,0.065394,-84.548878,72.21147,0.890213
1.5,1000,1000,20,777,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,778,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,779,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,780,2.305181,1446.429677,775.831333,0.805181,446.429677,-224.168667,0.938335
1.5,1000,1000,20,781,1.341426,706.64502,1200.35691,-0.158574,-293.35498,200.35691,0.843579
1.5,1000,1000,20,782,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,783,1.704638,954.629717,972.58147,0.204638,-45.370283,-27.41853,0.913273
1.5,1000,1000,20,784,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,785,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,786,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,787,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,788,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,789,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,790,1.151981,762.727421,1066.637268,-0.348019,-237.272579,66.637268,0.813472
1.5,1000,1000,20,791,1.135547,764.973955,1051.626926,-0.364453,-235.026045,51.626926,0.825072
1.5,1000,1000,20,792,1.864343,1201.888419,940.954909,0.364343,201.888419,-59.045091,0.947949
1.5,1000,1000,20,793,1.493181,993.905367,1195.1027,-0.006819,-6.094633,195.1027,0.883775
1.5,1000,1000,20,794,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,795,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,796,1.751634,1276.209858,913.279509,0.251634,276.209858,-86.720491,0.921398
1.5,1000,1000,20,797,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,798,1.359018,929.038053,1128.801194,-0.140982,-70.961947,128.801194,0.867308
1.5,1000,1000,20,799,1.085163,1150.13076,1023.937683,-0.414837,150.13076,23.937683,0.750185
1.5,1000,1000,20,800,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,801,1.188224,828.684949,1199.76189,-0.311776,-171.315051,199.76189,0.818608
1.5,1000,1000,20,802,1.156512,877.478777,1303.179205,-0.343488,-122.521223,303.179205,0.824973
1.5,1000,1000,20,803,1.694883,939.495069,971.278313,0.194883,-60.504931,-28.721687,0.908327
1.5,1000,1000,20,804,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,805,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,806,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,807,1.170963,1083.772168,1081.818572,-0.329037,83.772168,81.818572,0.818058
1.5,1000,1000,20,808,1.106415,702.059541,1204.792848,-0.393585,-297.940459,204.792848,0.732212
1.5,1000,1000,20,809,1.336715,778.39632,1196.19045,-0.163285,-221.60368,196.19045,0.888892
1.5,1000,1000,20,810,1.083593,900.89452,1229.613226,-0.416407,-99.10548,229.613226,0.75307
1.5,1000,1000,20,811,2.538826,1254.365682,931.55289,1.038826,254.365682,-68.44711,0.947085
1.5,1000,1000,20,812,1.267731,1054.459671,1060.997787,-0.232269,54.459671,60.997787,0.882435
1.5,1000,1000,20,813,1.583098,808.292383,1085.929201,0.083098,-191.707617,85.929201,0.867496
1.5,1000,1000,20,814,1.391917,1239.836924,1127.612954,-0.108083,239.836924,127.612954,0.908075
1.5,1000,1000,20,815,1.129005,711.439232,1205.981328,-0.370995,-288.560768,205.981328,0.736131
1.5,1000,1000,20,816,1.778668,959.751197,938.380275,0.278668,-40.248803,-61.619725,0.942023
1.5,1000,1000,20,817,1.338907,1019.639635,1035.695952,-0.161093,19.639635,35.695952,0.868435
1.5,1000,1000,20,818,1.543356,869.125038,1006.016772,0.043356,-130.874962,6.016772,0.91788
1.5,1000,1000,20,819,1.374002,1123.442267,969.270557,-0.125998,123.442267,-30.729443,0.894327
1.5,1000,1000,20,820,1.592952,809.458196,1095.316003,0.092952,-190.541804,95.316003,0.88976
1.5,1000,1000,20,821,1.506134,944.479091,1018.621028,0.006134,-55.520909,18.621028,0.89668
1.5,1000,1000,20,822,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,823,1.262222,828.41921,1090.039295,-0.237778,-171.58079,90.039295,0.882394
1.5,1000,1000,20,824,1.470195,920.793375,1043.324714,-0.029805,-79.206625,43.324714,0.910979
1.5,1000,1000,20,825,1.368391,1116.265546,1122.034208,-0.131609,116.265546,122.034208,0.81148
1.5,1000,1000,20,826,1.61993,884.473353,1018.124984,0.11993,-115.526647,18.124984,0.917865
1.5,1000,1000,20,827,1.261696,681.625484,1184.787338,-0.238304,-318.374516,184.787338,0.883087
1.5,1000,1000,20,828,1.789551,920.865379,1074.066212,0.289551,-79.134621,74.066212,0.925214
1.5,1000,1000,20,829,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,830,2.277729,1342.585404,815.14563,0.777729,342.585404,-184.85437,0.911653
1.5,1000,1000,20,831,1.280544,1034.310345,991.140339,-0.219456,34.310345,-8.859661,0.889589
1.5,1000,1000,20,832,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,20,833,2.3924,1358.626027,846.416261,0.8924,358.626027,-153.583739,0.941893
