beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,5,564,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,565,6.362258,1725.440489,7.4e-05,4.362258,725.440489,-999.999926,0.865585
2.0,1000,1000,5,566,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,567,16.292983,2219.150341,0.00043,14.292983,1219.150341,-999.99957,0.756163
2.0,1000,1000,5,568,11.229759,1943.480816,0.000907,9.229759,943.480816,-999.999093,-0.439946
2.0,1000,1000,5,569,6.198393,2401.69156,0.0,4.198393,1401.69156,-1000.0,0.453258
2.0,1000,1000,5,570,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,571,1.445231,1070.044459,1358.302719,-0.554769,70.044459,358.302719,0.382405
2.0,1000,1000,5,572,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,573,9.51967,2022.139423,0.0,7.51967,1022.139423,-1000.0,0.221876
2.0,1000,1000,5,574,4.93406,2109.090495,0.0,2.93406,1109.090495,-1000.0,0.478901
2.0,1000,1000,5,575,4.69807,2298.680536,0.0,2.69807,1298.680536,-1000.0,0.734498
2.0,1000,1000,5,576,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,577,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,578,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,579,10.220972,1849.884535,0.000102,8.220972,849.884535,-999.999898,0.707066
2.0,1000,1000,5,580,2.608234,683.795848,1475.079069,0.608234,-316.204152,475.079069,0.760514
2.0,1000,1000,5,581,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,582,2.087072,1074.507895,858.544674,0.087072,74.507895,-141.455326,0.720725
2.0,1000,1000,5,583,12.339414,1642.504066,0.000367,10.339414,642.504066,-999.999633,0.760316
2.0,1000,1000,5,584,6.517381,2339.566494,0.0,4.517381,1339.566494,-1000.0,0.594297
2.0,1000,1000,5,585,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,586,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,587,6.412258,2004.139665,0.0,4.412258,1004.139665,-1000.0,0.681156
2.0,1000,1000,5,588,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,589,4.839368,1937.651709,0.000274,2.839368,937.651709,-999.999726,0.764192
2.0,1000,1000,5,590,2.828246,1331.926063,710.442992,0.828246,331.926063,-289.557008,0.713505
2.0,1000,1000,5,591,8.033208,1925.149568,0.000409,6.033208,925.149568,-999.999591,0.749274
2.0,1000,1000,5,592,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,593,1.764312,660.630937,1440.181626,-0.235688,-339.369063,440.181626,0.633843
2.0,1000,1000,5,594,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,595,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,596,9.67594,2559.951837,5.9e-05,7.67594,1559.951837,-999.999941,0.888329
2.0,1000,1000,5,597,5.641253,2309.233857,8.1e-05,3.641253,1309.233857,-999.999919,0.926306
2.0,1000,1000,5,598,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,599,4.96378,2046.703488,7e-05,2.96378,1046.703488,-999.99993,0.572863
2.0,1000,1000,5,600,9.208032,1787.767357,0.000253,7.208032,787.767357,-999.999747,0.855989
2.0,1000,1000,5,601,8.650307,1902.404223,5.1e-05,6.650307,902.404223,-999.999949,0.730263
2.0,1000,1000,5,602,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,603,6.27871,2119.638255,0.0,4.27871,1119.638255,-1000.0,0.553227
2.0,1000,1000,5,604,6.463526,2392.123883,6.7e-05,4.463526,1392.123883,-999.999933,0.839701
2.0,1000,1000,5,605,3.687959,2202.29171,0.0,1.687959,1202.29171,-1000.0,0.701228
2.0,1000,1000,5,606,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,607,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,608,6.994527,1955.05055,3.3e-05,4.994527,955.05055,-999.999967,0.854575
2.0,1000,1000,5,609,13.930269,1626.341851,0.000254,11.930269,626.341851,-999.999746,0.915388
2.0,1000,1000,5,610,16.527336,2310.325476,0.000122,14.527336,1310.325476,-999.999878,0.915795
2.0,1000,1000,5,611,6.60889,1810.135687,0.000303,4.60889,810.135687,-999.999697,0.751528
2.0,1000,1000,5,612,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,613,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,614,15.629253,2012.655514,0.001495,13.629253,1012.655514,-999.998505,0.67427
2.0,1000,1000,5,615,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,616,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,617,6.069425,1713.097133,5.5e-05,4.069425,713.097133,-999.999945,0.857945
2.0,1000,1000,5,618,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,619,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,620,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,621,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,622,5.953828,2013.839353,0.000146,3.953828,1013.839353,-999.999854,0.814823
2.0,1000,1000,5,623,12.242757,2277.660172,0.000997,10.242757,1277.660172,-999.999003,0.807061
2.0,1000,1000,5,624,6.245832,2399.303078,0.0,4.245832,1399.303078,-1000.0,0.55044
2.0,1000,1000,5,625,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,626,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,627,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,628,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,629,4.714467,2237.77303,0.0,2.714467,1237.77303,-1000.0,0.60827
2.0,1000,1000,5,630,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,631,6.979457,1947.695263,1e-05,4.979457,947.695263,-999.99999,0.855322
2.0,1000,1000,5,632,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,633,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,634,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,635,3.839328,2285.318226,0.0,1.839328,1285.318226,-1000.0,0.527121
2.0,1000,1000,5,636,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,637,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,638,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,639,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,640,2.598556,1959.403081,909.409971,0.598556,959.403081,-90.590029,0.589838
2.0,1000,1000,5,641,8.296198,1835.588592,4.7e-05,6.296198,835.588592,-999.999953,0.599988
2.0,1000,1000,5,642,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,643,4.444705,2195.341632,0.000223,2.444705,1195.341632,-999.999777,0.693462
2.0,1000,1000,5,644,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,645,1.943248,395.031155,1103.839039,-0.056752,-604.968845,103.839039,0.646111
2.0,1000,1000,5,646,5.08479,2267.679907,0.0,3.08479,1267.679907,-1000.0,0.704237
2.0,1000,1000,5,647,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,648,1.586874,628.691095,1210.272279,-0.413126,-371.308905,210.272279,0.566677
2.0,1000,1000,5,649,6.973808,2150.98989,0.000124,4.973808,1150.98989,-999.999876,0.896762
2.0,1000,1000,5,650,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,651,3.60152,2156.94479,0.0,1.60152,1156.94479,-1000.0,0.477099
2.0,1000,1000,5,652,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,653,5.989769,2306.171244,0.0,3.989769,1306.171244,-1000.0,0.620159
2.0,1000,1000,5,654,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,655,8.216144,1619.866553,0.0,6.216144,619.866553,-1000.0,0.726226
2.0,1000,1000,5,656,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,657,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,658,1.787172,651.310113,1420.702704,-0.212828,-348.689887,420.702704,0.551581
2.0,1000,1000,5,659,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,660,4.906894,2163.909299,0.0,2.906894,1163.909299,-1000.0,0.548258
2.0,1000,1000,5,661,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,662,10.498654,1832.537859,0.000391,8.498654,832.537859,-999.999609,0.850915
2.0,1000,1000,5,663,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,664,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,665,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,666,7.587305,1897.456885,0.000152,5.587305,897.456885,-999.999848,0.624666
2.0,1000,1000,5,667,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,668,5.100298,2300.568727,0.000359,3.100298,1300.568727,-999.999641,0.746448
2.0,1000,1000,5,669,1.565843,600.078648,1499.674953,-0.434157,-399.921352,499.674953,0.596527
2.0,1000,1000,5,670,4.56981,2742.765146,0.0,2.56981,1742.765146,-1000.0,0.225858
2.0,1000,1000,5,671,1.459338,634.922133,1288.118492,-0.540662,-365.077867,288.118492,0.495258
2.0,1000,1000,5,672,6.278688,2114.452377,0.000218,4.278688,1114.452377,-999.999782,0.836095
2.0,1000,1000,5,673,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,674,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,675,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,676,5.691189,2075.408021,0.000285,3.691189,1075.408021,-999.999715,0.789129
2.0,1000,1000,5,677,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,678,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,679,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,680,5.171299,2060.098956,0.000253,3.171299,1060.098956,-999.999747,0.863069
2.0,1000,1000,5,681,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,682,10.620554,2273.60839,0.0,8.620554,1273.60839,-1000.0,-0.483021
2.0,1000,1000,5,683,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,684,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,685,13.491337,1701.013734,5.2e-05,11.491337,701.013734,-999.999948,0.766251
2.0,1000,1000,5,686,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,687,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,688,7.390351,1865.688247,0.000305,5.390351,865.688247,-999.999695,0.73922
2.0,1000,1000,5,689,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,690,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,691,17.580049,1722.476777,0.000312,15.580049,722.476777,-999.999688,0.854035
2.0,1000,1000,5,692,6.770686,1808.19812,3.5e-05,4.770686,808.19812,-999.999965,0.798876
2.0,1000,1000,5,693,7.076108,1689.132744,9.6e-05,5.076108,689.132744,-999.999904,0.870961
2.0,1000,1000,5,694,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,695,6.163048,2044.449041,0.000225,4.163048,1044.449041,-999.999775,0.830276
2.0,1000,1000,5,696,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,697,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,698,4.922366,1915.840253,0.000259,2.922366,915.840253,-999.999741,0.838191
2.0,1000,1000,5,699,9.101643,2094.422562,0.000142,7.101643,1094.422562,-999.999858,0.837214
2.0,1000,1000,5,700,2.751946,1378.767008,771.187398,0.751946,378.767008,-228.812602,0.690082
2.0,1000,1000,5,701,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,702,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,703,7.051618,2152.163278,7.9e-05,5.051618,1152.163278,-999.999921,0.832476
2.0,1000,1000,5,704,8.106548,2148.625367,0.00025,6.106548,1148.625367,-999.99975,0.706719
2.0,1000,1000,5,705,8.897044,1802.685476,6.4e-05,6.897044,802.685476,-999.999936,0.745394
2.0,1000,1000,5,706,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,707,3.602142,2070.651568,0.0,1.602142,1070.651568,-1000.0,0.597563
2.0,1000,1000,5,708,9.667927,2084.781495,0.0,7.667927,1084.781495,-1000.0,0.332768
2.0,1000,1000,5,709,10.606963,1714.989886,0.000243,8.606963,714.989886,-999.999757,0.821259
2.0,1000,1000,5,710,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,711,6.767284,1912.251137,2.9e-05,4.767284,912.251137,-999.999971,0.910055
2.0,1000,1000,5,712,6.16708,1863.898668,0.00045,4.16708,863.898668,-999.99955,0.731331
2.0,1000,1000,5,713,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,714,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,715,7.024262,2311.20663,0.000366,5.024262,1311.20663,-999.999634,0.662529
2.0,1000,1000,5,716,4.616688,2420.090812,0.0,2.616688,1420.090812,-1000.0,0.755076
2.0,1000,1000,5,717,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,718,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,719,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,720,4.052686,2254.801794,0.00065,2.052686,1254.801794,-999.99935,0.731796
2.0,1000,1000,5,721,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,722,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,723,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,724,6.703147,2306.644419,0.0,4.703147,1306.644419,-1000.0,0.590721
2.0,1000,1000,5,725,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,726,6.230551,2764.796202,0.0,4.230551,1764.796202,-1000.0,0.604278
2.0,1000,1000,5,727,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,728,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,729,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,730,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,731,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,732,6.498762,1803.185106,0.0,4.498762,803.185106,-1000.0,0.653192
2.0,1000,1000,5,733,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,734,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,735,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,736,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,737,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,738,12.181704,1800.719445,0.000241,10.181704,800.719445,-999.999759,0.912513
2.0,1000,1000,5,739,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,740,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,741,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,742,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,743,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,744,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,745,5.79472,1778.216571,0.0,3.79472,778.216571,-1000.0,0.642979
2.0,1000,1000,5,746,6.969113,1981.532355,8.3e-05,4.969113,981.532355,-999.999917,0.879864
2.0,1000,1000,5,747,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,748,5.918288,1900.68178,5.3e-05,3.918288,900.68178,-999.999947,0.920929
2.0,1000,1000,5,749,4.85898,2317.851069,0.0,2.85898,1317.851069,-1000.0,0.197826
2.0,1000,1000,5,750,11.304103,1615.046671,0.0,9.304103,615.046671,-1000.0,0.408323
2.0,1000,1000,5,751,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,752,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,753,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,754,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,755,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,756,7.992144,1831.528923,0.0,5.992144,831.528923,-1000.0,0.627811
2.0,1000,1000,5,757,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,758,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,759,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,760,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,761,6.510245,2277.227216,0.0,4.510245,1277.227216,-1000.0,0.378863
2.0,1000,1000,5,762,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,763,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,764,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,765,6.573075,2204.297437,0.0,4.573075,1204.297437,-1000.0,0.561605
2.0,1000,1000,5,766,9.049497,1615.382211,0.000262,7.049497,615.382211,-999.999738,0.49994
2.0,1000,1000,5,767,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,768,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,769,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,770,6.149799,2094.636963,0.0,4.149799,1094.636963,-1000.0,0.459928
2.0,1000,1000,5,771,1.730833,1062.579506,982.134454,-0.269167,62.579506,-17.865546,0.605316
2.0,1000,1000,5,772,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,773,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,774,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,775,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,776,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,777,6.150799,1970.766321,0.00027,4.150799,970.766321,-999.99973,0.805834
2.0,1000,1000,5,778,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,779,1.841784,867.970999,1327.80581,-0.158216,-132.029001,327.80581,0.654322
2.0,1000,1000,5,780,2.482329,982.182984,1032.151476,0.482329,-17.817016,32.151476,0.727996
2.0,1000,1000,5,781,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,782,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,783,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,784,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,785,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,786,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,787,5.158256,2172.963317,0.0,3.158256,1172.963317,-1000.0,0.547679
2.0,1000,1000,5,788,7.389636,1749.312028,8e-05,5.389636,749.312028,-999.99992,0.852317
2.0,1000,1000,5,789,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,790,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,791,9.159982,1868.038411,0.000586,7.159982,868.038411,-999.999414,0.884521
2.0,1000,1000,5,792,3.122662,779.090417,955.81792,1.122662,-220.909583,-44.18208,0.765129
2.0,1000,1000,5,793,7.313318,2245.700133,0.0,5.313318,1245.700133,-1000.0,-0.577669
2.0,1000,1000,5,794,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,795,6.961977,2170.740972,0.0,4.961977,1170.740972,-1000.0,0.653386
2.0,1000,1000,5,796,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,797,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,798,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,799,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,800,7.967811,2115.121918,8.1e-05,5.967811,1115.121918,-999.999919,0.693103
2.0,1000,1000,5,801,9.275028,2181.555961,5.4e-05,7.275028,1181.555961,-999.999946,0.90957
2.0,1000,1000,5,802,6.712929,2044.936385,5.5e-05,4.712929,1044.936385,-999.999945,0.863987
2.0,1000,1000,5,803,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,804,8.985779,1816.638958,0.0,6.985779,816.638958,-1000.0,0.265122
2.0,1000,1000,5,805,14.366874,2318.610525,0.00022,12.366874,1318.610525,-999.99978,0.765075
2.0,1000,1000,5,806,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,807,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,808,17.799352,2021.918077,0.000219,15.799352,1021.918077,-999.999781,0.868403
2.0,1000,1000,5,809,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,810,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,811,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,812,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,813,7.816904,1815.926676,4.7e-05,5.816904,815.926676,-999.999953,0.823625
2.0,1000,1000,5,814,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,815,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,816,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,817,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,818,2.110752,819.948146,1112.096881,0.110752,-180.051854,112.096881,0.693356
2.0,1000,1000,5,819,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,820,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,821,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,822,8.832886,1657.090227,8.4e-05,6.832886,657.090227,-999.999916,0.777947
2.0,1000,1000,5,823,7.727088,1584.95787,9.7e-05,5.727088,584.95787,-999.999903,0.851553
2.0,1000,1000,5,824,14.957753,1617.962857,0.000277,12.957753,617.962857,-999.999723,0.767131
2.0,1000,1000,5,825,7.427399,2123.099469,0.000229,5.427399,1123.099469,-999.999771,0.704838
2.0,1000,1000,5,826,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,827,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,828,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,829,5.633451,2081.819588,0.0,3.633451,1081.819588,-1000.0,0.685323
2.0,1000,1000,5,830,11.210422,2191.292339,0.0,9.210422,1191.292339,-1000.0,0.757791
2.0,1000,1000,5,831,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,832,8.25118,1894.873239,3.4e-05,6.25118,894.873239,-999.999966,0.847169
2.0,1000,1000,5,833,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,834,5.843711,2230.415033,5.6e-05,3.843711,1230.415033,-999.999944,0.856329
2.0,1000,1000,5,835,5.428089,2074.591364,0.000135,3.428089,1074.591364,-999.999865,0.884697
2.0,1000,1000,5,836,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,837,6.134459,1881.252776,0.0,4.134459,881.252776,-1000.0,0.286089
2.0,1000,1000,5,838,4.63371,2029.250643,0.000251,2.63371,1029.250643,-999.999749,0.774446
2.0,1000,1000,5,839,6.572345,2288.320682,7.2e-05,4.572345,1288.320682,-999.999928,0.866617
2.0,1000,1000,5,840,7.827104,2321.669556,0.0,5.827104,1321.669556,-1000.0,0.541207
2.0,1000,1000,5,841,6.056256,1881.001119,0.000212,4.056256,881.001119,-999.999788,0.823276
2.0,1000,1000,5,842,8.690794,2198.345264,2.5e-05,6.690794,1198.345264,-999.999975,0.773421
2.0,1000,1000,5,843,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,844,6.217622,2075.553688,5.6e-05,4.217622,1075.553688,-999.999944,0.835787
2.0,1000,1000,5,845,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,5,846,2.218538,523.281239,1601.0259,0.218538,-476.718761,601.0259,0.668661
