beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,5,574,4.981671,2557.71422,0.0,3.481671,1557.71422,-1000.0,0.579399
1.5,1000,1000,5,575,2.524884,643.589945,1206.208328,1.024884,-356.410055,206.208328,0.736351
1.5,1000,1000,5,576,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,577,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,578,5.914315,2029.876581,6e-05,4.414315,1029.876581,-999.99994,0.881996
1.5,1000,1000,5,579,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,580,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,581,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,582,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,583,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,584,4.507742,2007.045803,0.0,3.007742,1007.045803,-1000.0,0.71756
1.5,1000,1000,5,585,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,586,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,587,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,588,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,589,24.916219,1356.658259,0.000282,23.416219,356.658259,-999.999718,0.286463
1.5,1000,1000,5,590,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,591,6.701854,1761.354394,0.0,5.201854,761.354394,-1000.0,0.545653
1.5,1000,1000,5,592,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,593,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,594,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,595,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,596,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,597,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,598,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,599,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,600,5.960778,2446.020397,0.000239,4.460778,1446.020397,-999.999761,0.848174
1.5,1000,1000,5,601,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,602,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,603,8.262605,1868.703825,2.5e-05,6.762605,868.703825,-999.999975,0.911411
1.5,1000,1000,5,604,8.256985,1713.877251,0.000121,6.756985,713.877251,-999.999879,0.781345
1.5,1000,1000,5,605,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,606,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,607,6.290396,1887.497868,0.000107,4.790396,887.497868,-999.999893,0.79783
1.5,1000,1000,5,608,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,609,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,610,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,611,10.050852,1690.268556,0.000292,8.550852,690.268556,-999.999708,0.852567
1.5,1000,1000,5,612,1.417073,317.195952,1220.537118,-0.082927,-682.804048,220.537118,0.46679
1.5,1000,1000,5,613,11.372664,2422.177976,0.0,9.872664,1422.177976,-1000.0,-0.089058
1.5,1000,1000,5,614,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,615,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,616,6.40634,1894.218954,3.8e-05,4.90634,894.218954,-999.999962,0.637363
1.5,1000,1000,5,617,6.6424,1784.988597,0.0,5.1424,784.988597,-1000.0,0.465167
1.5,1000,1000,5,618,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,619,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,620,4.763577,1928.703468,0.000287,3.263577,928.703468,-999.999713,0.774263
1.5,1000,1000,5,621,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,622,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,623,6.164445,1986.561696,0.0,4.664445,986.561696,-1000.0,-0.160774
1.5,1000,1000,5,624,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,625,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,626,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,627,5.874491,1814.294657,0.0,4.374491,814.294657,-1000.0,0.760805
1.5,1000,1000,5,628,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,629,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,630,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,631,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,632,6.920938,1724.464945,0.0,5.420938,724.464945,-1000.0,0.601977
1.5,1000,1000,5,633,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,634,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,635,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,636,9.237849,1883.47911,0.000197,7.737849,883.47911,-999.999803,0.603352
1.5,1000,1000,5,637,5.27102,2456.720166,0.0,3.77102,1456.720166,-1000.0,0.446825
1.5,1000,1000,5,638,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,639,5.754707,1189.407927,360.1274,4.254707,189.407927,-639.8726,0.702218
1.5,1000,1000,5,640,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,641,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,642,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,643,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,644,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,645,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,646,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,647,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,648,6.793695,2417.545945,0.0,5.293695,1417.545945,-1000.0,0.591213
1.5,1000,1000,5,649,3.459048,1331.161584,1148.848298,1.959048,331.161584,148.848298,0.631263
1.5,1000,1000,5,650,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,651,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,652,4.730531,2607.07245,0.000271,3.230531,1607.07245,-999.999729,0.785
1.5,1000,1000,5,653,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,654,4.547038,1967.020296,0.000306,3.047038,967.020296,-999.999694,0.804057
1.5,1000,1000,5,655,7.798761,1642.847824,0.0,6.298761,642.847824,-1000.0,0.470015
1.5,1000,1000,5,656,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,657,5.925067,2482.630905,0.0,4.425067,1482.630905,-1000.0,0.491696
1.5,1000,1000,5,658,5.746362,2787.500751,0.0,4.246362,1787.500751,-1000.0,0.43815
1.5,1000,1000,5,659,1.661325,1066.752681,900.099392,0.161325,66.752681,-99.900608,0.623952
1.5,1000,1000,5,660,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,661,2.632204,547.325881,1211.225508,1.132204,-452.674119,211.225508,0.723498
1.5,1000,1000,5,662,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,663,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,664,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,665,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,666,4.801076,2262.673545,0.0,3.301076,1262.673545,-1000.0,0.759908
1.5,1000,1000,5,667,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,668,2.687086,1447.616324,700.606298,1.187086,447.616324,-299.393702,0.736952
1.5,1000,1000,5,669,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,670,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,671,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,672,8.535657,1649.845853,6.3e-05,7.035657,649.845853,-999.999937,0.810639
1.5,1000,1000,5,673,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,674,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,675,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,676,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,677,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,678,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,679,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,680,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,681,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,682,13.349099,2270.724791,0.0,11.849099,1270.724791,-1000.0,-0.488026
1.5,1000,1000,5,683,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,684,5.386129,2055.255817,8.4e-05,3.886129,1055.255817,-999.999916,0.915883
1.5,1000,1000,5,685,8.098077,2087.526454,0.0,6.598077,1087.526454,-1000.0,0.764215
1.5,1000,1000,5,686,5.070326,1871.524013,0.0,3.570326,871.524013,-1000.0,0.488648
1.5,1000,1000,5,687,1.987205,995.442126,1193.227175,0.487205,-4.557874,193.227175,0.651607
1.5,1000,1000,5,688,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,689,5.087475,2014.893573,0.000131,3.587475,1014.893573,-999.999869,0.915968
1.5,1000,1000,5,690,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,691,6.703615,2107.665312,0.0,5.203615,1107.665312,-1000.0,0.624972
1.5,1000,1000,5,692,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,693,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,694,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,695,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,696,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,697,11.434932,1528.440414,8.5e-05,9.934932,528.440414,-999.999915,0.870603
1.5,1000,1000,5,698,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,699,7.274467,2185.459532,0.00033,5.774467,1185.459532,-999.99967,0.756967
1.5,1000,1000,5,700,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,701,9.004534,1754.125021,7.5e-05,7.504534,754.125021,-999.999925,0.740874
1.5,1000,1000,5,702,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,703,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,704,6.215595,1371.693759,7.1e-05,4.715595,371.693759,-999.999929,0.857707
1.5,1000,1000,5,705,5.447101,2016.256985,0.0,3.947101,1016.256985,-1000.0,0.733108
1.5,1000,1000,5,706,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,707,6.725379,2095.716497,0.0,5.225379,1095.716497,-1000.0,0.273767
1.5,1000,1000,5,708,6.51285,2245.972055,0.000193,5.01285,1245.972055,-999.999807,0.605452
1.5,1000,1000,5,709,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,710,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,711,13.471333,1903.985413,0.001241,11.971333,903.985413,-999.998759,0.786557
1.5,1000,1000,5,712,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,713,8.456494,2309.643769,7.5e-05,6.956494,1309.643769,-999.999925,0.808108
1.5,1000,1000,5,714,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,715,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,716,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,717,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,718,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,719,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,720,4.905285,2449.004221,0.0,3.405285,1449.004221,-1000.0,0.433356
1.5,1000,1000,5,721,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,722,8.301972,1927.24577,6.7e-05,6.801972,927.24577,-999.999933,0.779667
1.5,1000,1000,5,723,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,724,9.369739,1822.384741,0.0,7.869739,822.384741,-1000.0,0.24166
1.5,1000,1000,5,725,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,726,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,727,12.517542,2009.922989,6.5e-05,11.017542,1009.922989,-999.999935,0.902125
1.5,1000,1000,5,728,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,729,5.833125,1956.019541,0.0,4.333125,956.019541,-1000.0,0.623918
1.5,1000,1000,5,730,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,731,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,732,6.3382,1816.963729,0.0,4.8382,816.963729,-1000.0,0.483956
1.5,1000,1000,5,733,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,734,6.543613,2549.226666,5.7e-05,5.043613,1549.226666,-999.999943,0.859093
1.5,1000,1000,5,735,1.488347,818.935081,1268.884649,-0.011653,-181.064919,268.884649,0.53506
1.5,1000,1000,5,736,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,737,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,738,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,739,5.915001,2245.322417,0.0,4.415001,1245.322417,-1000.0,0.744374
1.5,1000,1000,5,740,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,741,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,742,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,743,5.71284,2034.656877,0.0,4.21284,1034.656877,-1000.0,0.545494
1.5,1000,1000,5,744,5.523051,1987.14976,0.0,4.023051,987.14976,-1000.0,0.447438
1.5,1000,1000,5,745,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,746,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,747,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,748,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,749,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,750,5.419832,1868.022005,0.0,3.919832,868.022005,-1000.0,0.543922
1.5,1000,1000,5,751,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,752,5.519604,1877.671593,0.000134,4.019604,877.671593,-999.999866,0.879471
1.5,1000,1000,5,753,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,754,7.261605,2164.347016,4.3e-05,5.761605,1164.347016,-999.999957,0.893939
1.5,1000,1000,5,755,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,756,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,757,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,758,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,759,4.594543,2170.802781,0.0,3.094543,1170.802781,-1000.0,0.702191
1.5,1000,1000,5,760,5.480703,2500.475274,0.0,3.980703,1500.475274,-1000.0,0.65302
1.5,1000,1000,5,761,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,762,4.842164,1985.356399,0.0,3.342164,985.356399,-1000.0,0.610582
1.5,1000,1000,5,763,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,764,2.599177,1293.140442,760.138126,1.099177,293.140442,-239.861874,0.736456
1.5,1000,1000,5,765,1.455297,646.773835,987.592255,-0.044703,-353.226165,-12.407745,0.509612
1.5,1000,1000,5,766,6.031217,1686.897386,0.0,4.531217,686.897386,-1000.0,0.62753
1.5,1000,1000,5,767,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,768,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,769,5.421009,1962.278239,0.0,3.921009,962.278239,-1000.0,0.525441
1.5,1000,1000,5,770,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,771,5.601425,2178.591994,0.000288,4.101425,1178.591994,-999.999712,0.797622
1.5,1000,1000,5,772,4.476539,2387.461221,0.0,2.976539,1387.461221,-1000.0,0.609501
1.5,1000,1000,5,773,2.148791,1000.658825,890.053367,0.648791,0.658825,-109.946633,0.685847
1.5,1000,1000,5,774,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,775,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,776,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,777,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,778,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,779,4.452949,2094.206623,0.000296,2.952949,1094.206623,-999.999704,0.802569
1.5,1000,1000,5,780,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,781,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,782,2.99251,1481.067095,1029.74035,1.49251,481.067095,29.74035,0.795653
1.5,1000,1000,5,783,8.681947,1717.177899,0.0,7.181947,717.177899,-1000.0,0.120679
1.5,1000,1000,5,784,6.622163,1427.239921,7e-05,5.122163,427.239921,-999.99993,0.754244
1.5,1000,1000,5,785,9.304626,2190.672026,0.000165,7.804626,1190.672026,-999.999835,0.76914
1.5,1000,1000,5,786,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,787,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,788,7.814142,1722.77942,6.3e-05,6.314142,722.77942,-999.999937,0.686715
1.5,1000,1000,5,789,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,790,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,791,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,792,4.958317,2608.685511,0.0,3.458317,1608.685511,-1000.0,0.524902
1.5,1000,1000,5,793,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,794,3.820329,1857.239588,467.309898,2.320329,857.239588,-532.690102,0.669919
1.5,1000,1000,5,795,2.467346,725.980756,1251.881683,0.967346,-274.019244,251.881683,0.630853
1.5,1000,1000,5,796,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,797,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,798,1.484566,1794.903796,1128.648063,-0.015434,794.903796,128.648063,0.500926
1.5,1000,1000,5,799,6.289453,2151.609553,0.000327,4.789453,1151.609553,-999.999673,0.763072
1.5,1000,1000,5,800,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,801,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,802,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,803,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,804,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,805,17.084452,1610.604162,0.0,15.584452,610.604162,-1000.0,0.519441
1.5,1000,1000,5,806,6.327781,1906.30764,0.000299,4.827781,906.30764,-999.999701,0.676863
1.5,1000,1000,5,807,3.958766,2045.232519,101.263435,2.458766,1045.232519,-898.736565,0.717567
1.5,1000,1000,5,808,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,809,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,810,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,811,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,812,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,813,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,814,5.308929,2458.20846,0.0,3.808929,1458.20846,-1000.0,0.245857
1.5,1000,1000,5,815,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,816,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,817,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,818,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,819,6.804075,2178.844904,0.0,5.304075,1178.844904,-1000.0,0.228699
1.5,1000,1000,5,820,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,821,8.781221,2016.715037,0.0,7.281221,1016.715037,-1000.0,0.486565
1.5,1000,1000,5,822,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,823,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,824,8.676179,1523.507488,5.2e-05,7.176179,523.507488,-999.999948,0.680748
1.5,1000,1000,5,825,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,826,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,827,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,828,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,829,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,830,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,831,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,832,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,833,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,834,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,835,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,836,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,837,4.462931,2419.600846,0.0,2.962931,1419.600846,-1000.0,0.64206
1.5,1000,1000,5,838,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,839,5.168825,2456.697241,0.0,3.668825,1456.697241,-1000.0,0.442946
1.5,1000,1000,5,840,5.285032,2881.368066,0.0,3.785032,1881.368066,-1000.0,-0.120292
1.5,1000,1000,5,841,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,842,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,843,3.952825,1782.315825,326.089252,2.452825,782.315825,-673.910748,0.713138
1.5,1000,1000,5,844,6.488434,2388.459267,0.0,4.988434,1388.459267,-1000.0,0.198555
1.5,1000,1000,5,845,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,846,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,847,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,848,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,849,1.864509,1032.878738,1151.731687,0.364509,32.878738,151.731687,0.687656
1.5,1000,1000,5,850,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,851,11.052441,1678.56859,0.0,9.552441,678.56859,-1000.0,0.797528
1.5,1000,1000,5,852,1.636197,730.422654,1140.857553,0.136197,-269.577346,140.857553,0.572498
1.5,1000,1000,5,853,6.889068,1818.095918,0.0,5.389068,818.095918,-1000.0,0.388441
1.5,1000,1000,5,854,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,855,2.296853,1689.535279,839.166406,0.796853,689.535279,-160.833594,0.727758
1.5,1000,1000,5,856,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,857,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,5,858,6.194583,2320.066317,0.0,4.694583,1320.066317,-1000.0,0.712824
1.5,1000,1000,5,859,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
