beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,20,544,1.106862,730.868159,1045.759481,-0.893138,-269.131841,45.759481,0.767253
2.0,1000,1000,20,545,1.403329,663.255437,1105.547632,-0.596671,-336.744563,105.547632,0.885268
2.0,1000,1000,20,546,1.24578,561.260453,1195.951986,-0.75422,-438.739547,195.951986,0.866145
2.0,1000,1000,20,547,1.789575,1142.026512,973.739108,-0.210425,142.026512,-26.260892,0.923425
2.0,1000,1000,20,548,1.331049,608.208162,1286.382944,-0.668951,-391.791838,286.382944,0.895184
2.0,1000,1000,20,549,2.102675,801.040734,1149.179621,0.102675,-198.959266,149.179621,0.914348
2.0,1000,1000,20,550,1.754404,736.436706,1132.37982,-0.245596,-263.563294,132.37982,0.935648
2.0,1000,1000,20,551,1.412509,864.931471,1224.607905,-0.587491,-135.068529,224.607905,0.893497
2.0,1000,1000,20,552,1.7592,1006.432049,976.430266,-0.2408,6.432049,-23.569734,0.890978
2.0,1000,1000,20,553,2.595634,1095.348095,942.502554,0.595634,95.348095,-57.497446,0.912301
2.0,1000,1000,20,554,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,555,2.024783,974.318255,1093.304671,0.024783,-25.681745,93.304671,0.919111
2.0,1000,1000,20,556,2.281825,1035.748043,1050.311859,0.281825,35.748043,50.311859,0.938292
2.0,1000,1000,20,557,6.173447,2111.282162,0.000329,4.173447,1111.282162,-999.999671,0.951227
2.0,1000,1000,20,558,1.668155,893.752839,1120.282711,-0.331845,-106.247161,120.282711,0.910283
2.0,1000,1000,20,559,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,560,1.522941,782.777998,1089.287744,-0.477059,-217.222002,89.287744,0.903293
2.0,1000,1000,20,561,1.32251,707.629965,1166.677026,-0.67749,-292.370035,166.677026,0.89106
2.0,1000,1000,20,562,1.768897,904.74785,1077.761562,-0.231103,-95.25215,77.761562,0.934835
2.0,1000,1000,20,563,1.462745,934.748227,1092.138229,-0.537255,-65.251773,92.138229,0.892395
2.0,1000,1000,20,564,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,565,2.142786,1095.569947,886.10487,0.142786,95.569947,-113.89513,0.930728
2.0,1000,1000,20,566,3.172398,1051.810974,1024.248462,1.172398,51.810974,24.248462,0.961458
2.0,1000,1000,20,567,1.603218,1013.72887,1146.756841,-0.396782,13.72887,146.756841,0.935197
2.0,1000,1000,20,568,1.473321,892.336376,1059.74934,-0.526679,-107.663624,59.74934,0.905022
2.0,1000,1000,20,569,1.745444,1024.036237,1234.93636,-0.254556,24.036237,234.93636,0.919159
2.0,1000,1000,20,570,2.089089,1075.539231,950.664037,0.089089,75.539231,-49.335963,0.946151
2.0,1000,1000,20,571,1.333517,703.312528,1221.34065,-0.666483,-296.687472,221.34065,0.897276
2.0,1000,1000,20,572,2.342214,1087.648063,1004.49862,0.342214,87.648063,4.49862,0.929714
2.0,1000,1000,20,573,5.391092,1772.421256,6.9e-05,3.391092,772.421256,-999.999931,0.93758
2.0,1000,1000,20,574,7.127535,2039.238446,7.6e-05,5.127535,1039.238446,-999.999924,0.967023
2.0,1000,1000,20,575,1.364308,775.482895,1286.525428,-0.635692,-224.517105,286.525428,0.90227
2.0,1000,1000,20,576,3.695439,1439.509103,617.007909,1.695439,439.509103,-382.992091,0.944517
2.0,1000,1000,20,577,1.853636,822.327854,1188.327326,-0.146364,-177.672146,188.327326,0.869168
2.0,1000,1000,20,578,5.171494,2155.807621,6.4e-05,3.171494,1155.807621,-999.999936,0.944995
2.0,1000,1000,20,579,6.67526,1932.280006,0.0,4.67526,932.280006,-1000.0,0.953005
2.0,1000,1000,20,580,1.343813,790.274197,1131.030566,-0.656187,-209.725803,131.030566,0.898525
2.0,1000,1000,20,581,2.144285,1187.712458,835.49464,0.144285,187.712458,-164.50536,0.925994
2.0,1000,1000,20,582,3.030067,1655.973616,692.380115,1.030067,655.973616,-307.619885,0.934206
2.0,1000,1000,20,583,2.152207,1048.847515,959.807411,0.152207,48.847515,-40.192589,0.885467
2.0,1000,1000,20,584,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,585,1.843474,867.817664,1084.275916,-0.156526,-132.182336,84.275916,0.921259
2.0,1000,1000,20,586,1.381912,740.861225,1131.928871,-0.618088,-259.138775,131.928871,0.897712
2.0,1000,1000,20,587,2.616123,1096.833432,937.476443,0.616123,96.833432,-62.523557,0.868904
2.0,1000,1000,20,588,1.517447,719.759879,1079.346387,-0.482553,-280.240121,79.346387,0.888943
2.0,1000,1000,20,589,1.651795,852.87099,1060.849601,-0.348205,-147.12901,60.849601,0.925482
2.0,1000,1000,20,590,1.337877,805.849492,1106.6848,-0.662123,-194.150508,106.6848,0.882126
2.0,1000,1000,20,591,2.701805,1295.160758,808.205464,0.701805,295.160758,-191.794536,0.92442
2.0,1000,1000,20,592,1.168344,655.489103,1194.920481,-0.831656,-344.510897,194.920481,0.838939
2.0,1000,1000,20,593,1.573391,838.627362,1101.95012,-0.426609,-161.372638,101.95012,0.936417
2.0,1000,1000,20,594,1.941235,719.113139,1234.284078,-0.058765,-280.886861,234.284078,0.923969
2.0,1000,1000,20,595,5.465756,2191.729027,6.9e-05,3.465756,1191.729027,-999.999931,0.974377
2.0,1000,1000,20,596,1.935204,804.860357,1102.649871,-0.064796,-195.139643,102.649871,0.915686
2.0,1000,1000,20,597,2.157618,1079.712534,972.492828,0.157618,79.712534,-27.507172,0.904802
2.0,1000,1000,20,598,1.863283,1078.714434,1023.20009,-0.136717,78.714434,23.20009,0.915001
2.0,1000,1000,20,599,2.012469,1010.446772,916.146592,0.012469,10.446772,-83.853408,0.922931
2.0,1000,1000,20,600,1.328113,484.098857,1358.593091,-0.671887,-515.901143,358.593091,0.833728
2.0,1000,1000,20,601,2.069133,956.501196,938.849876,0.069133,-43.498804,-61.150124,0.820118
2.0,1000,1000,20,602,1.300572,628.846814,1255.578543,-0.699428,-371.153186,255.578543,0.871337
2.0,1000,1000,20,603,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,604,1.775594,843.445359,1010.999592,-0.224406,-156.554641,10.999592,0.890654
2.0,1000,1000,20,605,1.210324,663.406968,1163.608803,-0.789676,-336.593032,163.608803,0.823498
2.0,1000,1000,20,606,1.345187,892.987019,1136.662557,-0.654813,-107.012981,136.662557,0.872732
2.0,1000,1000,20,607,1.581182,876.921045,1329.401083,-0.418818,-123.078955,329.401083,0.896934
2.0,1000,1000,20,608,1.381857,774.165563,1158.393527,-0.618143,-225.834437,158.393527,0.902562
2.0,1000,1000,20,609,1.209268,628.672278,1101.990846,-0.790732,-371.327722,101.990846,0.810331
2.0,1000,1000,20,610,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,611,1.462181,604.390366,1233.466931,-0.537819,-395.609634,233.466931,0.846428
2.0,1000,1000,20,612,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,613,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,614,2.030321,843.843319,1142.535297,0.030321,-156.156681,142.535297,0.940724
2.0,1000,1000,20,615,1.772137,891.826055,1025.192959,-0.227863,-108.173945,25.192959,0.930352
2.0,1000,1000,20,616,1.531095,697.687065,989.989211,-0.468905,-302.312935,-10.010789,0.90935
2.0,1000,1000,20,617,1.53196,807.990462,1058.238774,-0.46804,-192.009538,58.238774,0.923507
2.0,1000,1000,20,618,1.386698,852.659073,1072.026593,-0.613302,-147.340927,72.026593,0.911681
2.0,1000,1000,20,619,6.192816,2103.365885,0.0,4.192816,1103.365885,-1000.0,0.90292
2.0,1000,1000,20,620,1.899385,1003.974878,1084.119178,-0.100615,3.974878,84.119178,0.939043
2.0,1000,1000,20,621,2.617501,1098.909086,791.997551,0.617501,98.909086,-208.002449,0.956309
2.0,1000,1000,20,622,1.891429,841.965756,1089.974004,-0.108571,-158.034244,89.974004,0.904425
2.0,1000,1000,20,623,5.124969,2046.754033,2.1e-05,3.124969,1046.754033,-999.999979,0.914157
2.0,1000,1000,20,624,2.358115,1187.099269,869.480691,0.358115,187.099269,-130.519309,0.919206
2.0,1000,1000,20,625,1.32427,786.586929,1111.328627,-0.67573,-213.413071,111.328627,0.89014
2.0,1000,1000,20,626,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,627,1.399976,701.079479,1259.822383,-0.600024,-298.920521,259.822383,0.899718
2.0,1000,1000,20,628,2.263307,1376.019652,766.202961,0.263307,376.019652,-233.797039,0.893711
2.0,1000,1000,20,629,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,630,1.706217,917.368581,1086.55762,-0.293783,-82.631419,86.55762,0.905083
2.0,1000,1000,20,631,1.332362,769.377282,1147.571176,-0.667638,-230.622718,147.571176,0.888018
2.0,1000,1000,20,632,5.85481,1967.701585,0.000101,3.85481,967.701585,-999.999899,0.97245
2.0,1000,1000,20,633,6.199617,2195.03893,7.1e-05,4.199617,1195.03893,-999.999929,0.965218
2.0,1000,1000,20,634,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,635,2.431254,1312.806019,771.506774,0.431254,312.806019,-228.493226,0.953169
2.0,1000,1000,20,636,3.052165,1473.919049,789.857307,1.052165,473.919049,-210.142693,0.944828
2.0,1000,1000,20,637,2.279862,747.571721,1146.342095,0.279862,-252.428279,146.342095,0.956061
2.0,1000,1000,20,638,1.153217,662.773787,1173.7188,-0.846783,-337.226213,173.7188,0.73537
2.0,1000,1000,20,639,1.503301,695.066374,1161.349913,-0.496699,-304.933626,161.349913,0.895442
2.0,1000,1000,20,640,2.751818,1004.403382,835.047476,0.751818,4.403382,-164.952524,0.96584
2.0,1000,1000,20,641,1.864438,953.99914,974.765623,-0.135562,-46.00086,-25.234377,0.901519
2.0,1000,1000,20,642,2.334063,1101.187356,1081.424089,0.334063,101.187356,81.424089,0.951178
2.0,1000,1000,20,643,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,644,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,645,2.683741,1205.128667,908.399348,0.683741,205.128667,-91.600652,0.960492
2.0,1000,1000,20,646,1.367484,683.263476,1274.84132,-0.632516,-316.736524,274.84132,0.87413
2.0,1000,1000,20,647,2.271374,783.107825,1272.969508,0.271374,-216.892175,272.969508,0.88563
2.0,1000,1000,20,648,3.425774,1470.726549,581.618813,1.425774,470.726549,-418.381187,0.962354
2.0,1000,1000,20,649,1.580353,701.375686,1209.883723,-0.419647,-298.624314,209.883723,0.924864
2.0,1000,1000,20,650,2.868831,798.214052,990.905292,0.868831,-201.785948,-9.094708,0.947632
2.0,1000,1000,20,651,1.57006,595.644061,1307.621038,-0.42994,-404.355939,307.621038,0.926939
2.0,1000,1000,20,652,1.6412,780.122058,1200.89707,-0.3588,-219.877942,200.89707,0.921069
2.0,1000,1000,20,653,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,654,1.381747,564.354125,1371.034156,-0.618253,-435.645875,371.034156,0.890418
2.0,1000,1000,20,655,1.838565,937.668267,1093.732456,-0.161435,-62.331733,93.732456,0.939759
2.0,1000,1000,20,656,2.119693,1345.32622,871.653654,0.119693,345.32622,-128.346346,0.94128
2.0,1000,1000,20,657,3.327329,1397.184957,736.507415,1.327329,397.184957,-263.492585,0.953087
2.0,1000,1000,20,658,1.662738,805.693705,956.202002,-0.337262,-194.306295,-43.797998,0.884692
2.0,1000,1000,20,659,1.679267,849.288001,1227.04988,-0.320733,-150.711999,227.04988,0.919962
2.0,1000,1000,20,660,2.157901,722.26811,1046.047617,0.157901,-277.73189,46.047617,0.890352
2.0,1000,1000,20,661,1.758441,778.236263,1056.638597,-0.241559,-221.763737,56.638597,0.928763
2.0,1000,1000,20,662,1.677481,779.910734,1125.429573,-0.322519,-220.089266,125.429573,0.897475
2.0,1000,1000,20,663,1.957913,918.424452,1331.775405,-0.042087,-81.575548,331.775405,0.92127
2.0,1000,1000,20,664,5.390995,1376.923073,602.276434,3.390995,376.923073,-397.723566,0.956824
2.0,1000,1000,20,665,1.397491,1026.428745,1282.031532,-0.602509,26.428745,282.031532,0.904258
2.0,1000,1000,20,666,1.591688,634.725958,1333.051247,-0.408312,-365.274042,333.051247,0.867561
2.0,1000,1000,20,667,1.754267,930.832795,1094.683046,-0.245733,-69.167205,94.683046,0.933907
2.0,1000,1000,20,668,1.576538,851.512064,1038.176343,-0.423462,-148.487936,38.176343,0.887567
2.0,1000,1000,20,669,5.941245,2147.636542,5.3e-05,3.941245,1147.636542,-999.999947,0.964859
2.0,1000,1000,20,670,1.344914,836.309295,1144.079919,-0.655086,-163.690705,144.079919,0.895969
2.0,1000,1000,20,671,1.72402,960.788449,1079.374781,-0.27598,-39.211551,79.374781,0.907697
2.0,1000,1000,20,672,1.237075,698.91053,1198.031786,-0.762925,-301.08947,198.031786,0.812511
2.0,1000,1000,20,673,1.512553,803.992383,1173.530296,-0.487447,-196.007617,173.530296,0.911907
2.0,1000,1000,20,674,1.161867,847.545485,1027.671122,-0.838133,-152.454515,27.671122,0.801711
2.0,1000,1000,20,675,1.381262,952.473168,1036.148274,-0.618738,-47.526832,36.148274,0.895641
2.0,1000,1000,20,676,2.40089,1256.204188,1020.511885,0.40089,256.204188,20.511885,0.920282
2.0,1000,1000,20,677,1.203995,599.907633,1317.777316,-0.796005,-400.092367,317.777316,0.848112
2.0,1000,1000,20,678,2.785914,1358.232808,909.553066,0.785914,358.232808,-90.446934,0.951134
2.0,1000,1000,20,679,1.457374,550.704921,1550.170228,-0.542626,-449.295079,550.170228,0.882474
2.0,1000,1000,20,680,1.844652,1151.933173,1066.531719,-0.155348,151.933173,66.531719,0.879253
2.0,1000,1000,20,681,2.089371,1247.96399,983.156105,0.089371,247.96399,-16.843895,0.934608
2.0,1000,1000,20,682,1.796618,891.648176,1273.605485,-0.203382,-108.351824,273.605485,0.932147
2.0,1000,1000,20,683,1.907657,1165.541145,1053.240777,-0.092343,165.541145,53.240777,0.936852
2.0,1000,1000,20,684,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,685,1.186189,870.107752,1141.83201,-0.813811,-129.892248,141.83201,0.844435
2.0,1000,1000,20,686,1.209003,927.068284,1193.884112,-0.790997,-72.931716,193.884112,0.837711
2.0,1000,1000,20,687,2.30037,1104.435968,935.83327,0.30037,104.435968,-64.16673,0.939767
2.0,1000,1000,20,688,1.863003,964.682432,1024.5089,-0.136997,-35.317568,24.5089,0.930241
2.0,1000,1000,20,689,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,690,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,691,2.545927,1198.214002,828.216171,0.545927,198.214002,-171.783829,0.867499
2.0,1000,1000,20,692,1.667989,695.62721,1296.286486,-0.332011,-304.37279,296.286486,0.915051
2.0,1000,1000,20,693,1.483368,988.145357,1080.40743,-0.516632,-11.854643,80.40743,0.847621
2.0,1000,1000,20,694,1.589942,742.845547,1138.898135,-0.410058,-257.154453,138.898135,0.927083
2.0,1000,1000,20,695,1.883847,807.506271,1175.018753,-0.116153,-192.493729,175.018753,0.902915
2.0,1000,1000,20,696,1.434975,593.291875,1166.625188,-0.565025,-406.708125,166.625188,0.882185
2.0,1000,1000,20,697,2.225813,801.360317,1053.342443,0.225813,-198.639683,53.342443,0.910876
2.0,1000,1000,20,698,2.308316,1084.262018,939.190937,0.308316,84.262018,-60.809063,0.892157
2.0,1000,1000,20,699,5.65856,2087.698841,7.7e-05,3.65856,1087.698841,-999.999923,0.949232
2.0,1000,1000,20,700,1.846884,826.474454,1374.565185,-0.153116,-173.525546,374.565185,0.896852
2.0,1000,1000,20,701,1.732863,1118.642785,991.59467,-0.267137,118.642785,-8.40533,0.929428
2.0,1000,1000,20,702,1.657288,815.541356,1063.541291,-0.342712,-184.458644,63.541291,0.928297
2.0,1000,1000,20,703,2.325626,1267.900716,950.265047,0.325626,267.900716,-49.734953,0.906401
2.0,1000,1000,20,704,1.458543,690.352197,1106.504674,-0.541457,-309.647803,106.504674,0.8908
2.0,1000,1000,20,705,2.231953,945.896506,1034.710424,0.231953,-54.103494,34.710424,0.898797
2.0,1000,1000,20,706,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,707,1.254653,550.981755,1194.118173,-0.745347,-449.018245,194.118173,0.881567
2.0,1000,1000,20,708,1.594913,889.367813,1024.418591,-0.405087,-110.632187,24.418591,0.826388
2.0,1000,1000,20,709,2.066819,739.132457,994.081142,0.066819,-260.867543,-5.918858,0.938722
2.0,1000,1000,20,710,3.653629,1299.973936,672.39198,1.653629,299.973936,-327.60802,0.935653
2.0,1000,1000,20,711,5.532888,2015.356535,4.2e-05,3.532888,1015.356535,-999.999958,0.969377
2.0,1000,1000,20,712,2.223461,1268.73078,827.830892,0.223461,268.73078,-172.169108,0.895372
2.0,1000,1000,20,713,2.258866,1189.38958,927.739086,0.258866,189.38958,-72.260914,0.945085
2.0,1000,1000,20,714,1.246076,890.478775,1079.318741,-0.753924,-109.521225,79.318741,0.866238
2.0,1000,1000,20,715,5.916808,2043.645837,0.0,3.916808,1043.645837,-1000.0,0.963257
2.0,1000,1000,20,716,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,717,1.827076,830.285867,1018.386472,-0.172924,-169.714133,18.386472,0.931098
2.0,1000,1000,20,718,6.297704,1944.467085,0.000135,4.297704,944.467085,-999.999865,0.966373
2.0,1000,1000,20,719,1.420326,857.790974,1008.964909,-0.579674,-142.209026,8.964909,0.882079
2.0,1000,1000,20,720,1.890637,952.096145,1020.95144,-0.109363,-47.903855,20.95144,0.937505
2.0,1000,1000,20,721,1.686482,631.552198,1437.347008,-0.313518,-368.447802,437.347008,0.876169
2.0,1000,1000,20,722,1.440032,782.003347,1134.659519,-0.559968,-217.996653,134.659519,0.906952
2.0,1000,1000,20,723,1.457698,851.217619,1085.755783,-0.542302,-148.782381,85.755783,0.917316
2.0,1000,1000,20,724,1.407815,656.330623,1152.745264,-0.592185,-343.669377,152.745264,0.880478
2.0,1000,1000,20,725,5.311779,1615.135854,338.229095,3.311779,615.135854,-661.770905,0.945881
2.0,1000,1000,20,726,6.485018,2196.162205,5.3e-05,4.485018,1196.162205,-999.999947,0.96066
2.0,1000,1000,20,727,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,728,2.140768,1360.138754,987.141389,0.140768,360.138754,-12.858611,0.921072
2.0,1000,1000,20,729,1.873419,859.323437,1194.783686,-0.126581,-140.676563,194.783686,0.922122
2.0,1000,1000,20,730,1.99579,773.049824,1046.06869,-0.00421,-226.950176,46.06869,0.941107
2.0,1000,1000,20,731,1.375541,743.207222,1349.153449,-0.624459,-256.792778,349.153449,0.804691
2.0,1000,1000,20,732,2.36639,1026.32915,945.938324,0.36639,26.32915,-54.061676,0.903545
2.0,1000,1000,20,733,3.006763,1263.919002,776.255316,1.006763,263.919002,-223.744684,0.945442
2.0,1000,1000,20,734,1.656372,623.132156,1240.964104,-0.343628,-376.867844,240.964104,0.887534
2.0,1000,1000,20,735,2.617817,963.532987,870.857395,0.617817,-36.467013,-129.142605,0.959969
2.0,1000,1000,20,736,1.591062,775.350075,1034.057032,-0.408938,-224.649925,34.057032,0.905785
2.0,1000,1000,20,737,1.583812,939.174418,1039.797953,-0.416188,-60.825582,39.797953,0.921582
2.0,1000,1000,20,738,1.518389,647.352382,1220.308798,-0.481611,-352.647618,220.308798,0.898291
2.0,1000,1000,20,739,1.487126,963.910688,1106.165376,-0.512874,-36.089312,106.165376,0.894424
2.0,1000,1000,20,740,1.648997,947.978083,1135.03302,-0.351003,-52.021917,135.03302,0.909255
2.0,1000,1000,20,741,1.890963,899.853399,995.363816,-0.109037,-100.146601,-4.636184,0.93109
2.0,1000,1000,20,742,2.936486,1027.229857,884.572457,0.936486,27.229857,-115.427543,0.954709
2.0,1000,1000,20,743,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,744,2.051767,935.495106,1166.637731,0.051767,-64.504894,166.637731,0.906466
2.0,1000,1000,20,745,5.65413,2126.937815,7.4e-05,3.65413,1126.937815,-999.999926,0.960942
2.0,1000,1000,20,746,2.00744,785.980195,1264.631262,0.00744,-214.019805,264.631262,0.935104
2.0,1000,1000,20,747,1.551238,680.219839,1181.878198,-0.448762,-319.780161,181.878198,0.885091
2.0,1000,1000,20,748,2.127717,971.726763,1026.414337,0.127717,-28.273237,26.414337,0.936296
2.0,1000,1000,20,749,1.965232,941.625536,1011.046976,-0.034768,-58.374464,11.046976,0.920736
2.0,1000,1000,20,750,1.306462,959.181041,1074.812407,-0.693538,-40.818959,74.812407,0.854432
2.0,1000,1000,20,751,1.606673,769.264193,1213.806333,-0.393327,-230.735807,213.806333,0.916048
2.0,1000,1000,20,752,1.217877,761.95262,1291.67881,-0.782123,-238.04738,291.67881,0.823393
2.0,1000,1000,20,753,2.302702,1097.27095,942.812261,0.302702,97.27095,-57.187739,0.957884
2.0,1000,1000,20,754,3.213496,1547.723954,507.331787,1.213496,547.723954,-492.668213,0.890098
2.0,1000,1000,20,755,2.266556,960.517687,968.379693,0.266556,-39.482313,-31.620307,0.911837
2.0,1000,1000,20,756,1.200815,660.297957,1057.590974,-0.799185,-339.702043,57.590974,0.865603
2.0,1000,1000,20,757,2.212789,875.599314,1004.946332,0.212789,-124.400686,4.946332,0.956655
2.0,1000,1000,20,758,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,759,2.209025,959.473255,1124.935572,0.209025,-40.526745,124.935572,0.92458
2.0,1000,1000,20,760,1.468918,804.191913,1212.469179,-0.531082,-195.808087,212.469179,0.893564
2.0,1000,1000,20,761,2.764956,1069.778982,819.895564,0.764956,69.778982,-180.104436,0.959807
2.0,1000,1000,20,762,2.773678,1099.440628,744.742922,0.773678,99.440628,-255.257078,0.946116
2.0,1000,1000,20,763,1.138948,604.154509,1311.38957,-0.861052,-395.845491,311.38957,0.815298
2.0,1000,1000,20,764,1.693255,1077.909655,1141.843408,-0.306745,77.909655,141.843408,0.929222
2.0,1000,1000,20,765,3.524306,1351.601487,699.062244,1.524306,351.601487,-300.937756,0.937364
2.0,1000,1000,20,766,1.407203,810.113241,1084.001125,-0.592797,-189.886759,84.001125,0.880043
2.0,1000,1000,20,767,2.266915,1079.049462,1042.38786,0.266915,79.049462,42.38786,0.953429
2.0,1000,1000,20,768,2.326158,672.576171,1301.390348,0.326158,-327.423829,301.390348,0.869475
2.0,1000,1000,20,769,1.187537,787.979237,1181.577989,-0.812463,-212.020763,181.577989,0.855228
2.0,1000,1000,20,770,1.929627,1293.5216,838.909811,-0.070373,293.5216,-161.090189,0.9203
2.0,1000,1000,20,771,1.946352,820.348888,1152.867543,-0.053648,-179.651112,152.867543,0.933476
2.0,1000,1000,20,772,5.182266,2077.159664,6.8e-05,3.182266,1077.159664,-999.999932,0.955948
2.0,1000,1000,20,773,1.886092,925.032918,1198.830019,-0.113908,-74.967082,198.830019,0.931877
2.0,1000,1000,20,774,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,775,1.754741,1081.741714,974.515601,-0.245259,81.741714,-25.484399,0.912876
2.0,1000,1000,20,776,1.572472,865.788158,1138.767195,-0.427528,-134.211842,138.767195,0.904167
2.0,1000,1000,20,777,1.12072,528.436231,1357.524956,-0.87928,-471.563769,357.524956,0.81412
2.0,1000,1000,20,778,1.802875,832.011668,1202.954974,-0.197125,-167.988332,202.954974,0.787726
2.0,1000,1000,20,779,2.713505,1140.490933,863.922617,0.713505,140.490933,-136.077383,0.932016
2.0,1000,1000,20,780,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,781,1.747357,786.999639,1012.403243,-0.252643,-213.000361,12.403243,0.857023
2.0,1000,1000,20,782,1.701457,805.154102,1140.448671,-0.298543,-194.845898,140.448671,0.871378
2.0,1000,1000,20,783,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,784,1.432604,877.255381,1258.736358,-0.567396,-122.744619,258.736358,0.877384
2.0,1000,1000,20,785,1.917689,744.826754,1263.134988,-0.082311,-255.173246,263.134988,0.934116
2.0,1000,1000,20,786,1.767856,1036.632997,996.541044,-0.232144,36.632997,-3.458956,0.907408
2.0,1000,1000,20,787,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,788,1.425983,774.5614,1131.737079,-0.574017,-225.4386,131.737079,0.904273
2.0,1000,1000,20,789,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,790,1.569731,682.374461,1180.746707,-0.430269,-317.625539,180.746707,0.916932
2.0,1000,1000,20,791,1.497688,750.365147,1267.343149,-0.502312,-249.634853,267.343149,0.919613
2.0,1000,1000,20,792,1.592722,863.649299,992.52682,-0.407278,-136.350701,-7.47318,0.932616
2.0,1000,1000,20,793,1.252978,794.643514,1166.48784,-0.747022,-205.356486,166.48784,0.859371
2.0,1000,1000,20,794,1.824927,896.467214,1131.116609,-0.175073,-103.532786,131.116609,0.93817
2.0,1000,1000,20,795,2.213016,1007.957262,1164.071788,0.213016,7.957262,164.071788,0.942881
2.0,1000,1000,20,796,1.401245,817.791996,1265.317057,-0.598755,-182.208004,265.317057,0.913457
2.0,1000,1000,20,797,1.284106,686.735201,1310.688401,-0.715894,-313.264799,310.688401,0.855386
2.0,1000,1000,20,798,1.783588,1126.615824,993.496314,-0.216412,126.615824,-6.503686,0.912378
2.0,1000,1000,20,799,4.746849,2099.007382,0.000145,2.746849,1099.007382,-999.999855,0.905241
2.0,1000,1000,20,800,1.465479,797.282269,1078.207555,-0.534521,-202.717731,78.207555,0.875394
2.0,1000,1000,20,801,1.414117,707.850216,1152.548544,-0.585883,-292.149784,152.548544,0.892301
2.0,1000,1000,20,802,5.519617,2010.936232,0.0001,3.519617,1010.936232,-999.9999,0.966051
2.0,1000,1000,20,803,6.567281,1914.37889,7.4e-05,4.567281,914.37889,-999.999926,0.982493
2.0,1000,1000,20,804,1.109384,487.909136,1375.09747,-0.890616,-512.090864,375.09747,0.795289
2.0,1000,1000,20,805,1.446293,993.308142,1080.278012,-0.553707,-6.691858,80.278012,0.888544
2.0,1000,1000,20,806,1.529991,712.693995,1315.243715,-0.470009,-287.306005,315.243715,0.901702
2.0,1000,1000,20,807,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,808,1.456309,660.96822,1279.342313,-0.543691,-339.03178,279.342313,0.872937
2.0,1000,1000,20,809,3.358039,1340.122266,755.70933,1.358039,340.122266,-244.29067,0.938834
2.0,1000,1000,20,810,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,20,811,1.279683,796.660366,1129.899318,-0.720317,-203.339634,129.899318,0.890428
2.0,1000,1000,20,812,1.534385,629.975002,1196.002263,-0.465615,-370.024998,196.002263,0.906685
2.0,1000,1000,20,813,2.476626,1111.215879,994.162,0.476626,111.215879,-5.838,0.90818
2.0,1000,1000,20,814,4.896023,2096.679434,6.8e-05,2.896023,1096.679434,-999.999932,0.928557
