beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,7,564,10.25905,2084.107249,0.0,5.25905,1084.107249,-1000.0,0.650917
5,1000,1000,7,565,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,566,15.131049,2062.758298,8.1e-05,10.131049,1062.758298,-999.999919,0.87875
5,1000,1000,7,567,11.605861,1916.897933,0.0001,6.605861,916.897933,-999.9999,0.575469
5,1000,1000,7,568,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,569,13.423965,2006.774556,3.7e-05,8.423965,1006.774556,-999.999963,0.808531
5,1000,1000,7,570,12.318648,2055.806334,0.000135,7.318648,1055.806334,-999.999865,0.569636
5,1000,1000,7,571,9.7544,1982.684107,0.0,4.7544,982.684107,-1000.0,0.799569
5,1000,1000,7,572,21.722257,1920.151524,0.000105,16.722257,920.151524,-999.999895,0.926887
5,1000,1000,7,573,17.015091,2042.476167,0.000125,12.015091,1042.476167,-999.999875,0.926333
5,1000,1000,7,574,15.744069,1870.374457,6.8e-05,10.744069,870.374457,-999.999932,0.935617
5,1000,1000,7,575,11.419869,2054.040641,8.1e-05,6.419869,1054.040641,-999.999919,0.935781
5,1000,1000,7,576,9.492271,2047.829978,0.0,4.492271,1047.829978,-1000.0,0.105555
5,1000,1000,7,577,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,578,11.799297,1910.117648,2.6e-05,6.799297,910.117648,-999.999974,0.662601
5,1000,1000,7,579,2.721087,446.753967,1568.940956,-2.278913,-553.246033,568.940956,0.849795
5,1000,1000,7,580,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,581,14.246005,1920.484461,0.000367,9.246005,920.484461,-999.999633,0.934932
5,1000,1000,7,582,13.576928,2133.103285,3e-05,8.576928,1133.103285,-999.99997,0.442606
5,1000,1000,7,583,15.349294,1963.049551,0.000181,10.349294,963.049551,-999.999819,0.895803
5,1000,1000,7,584,8.432272,1972.10184,2.6e-05,3.432272,972.10184,-999.999974,0.885548
5,1000,1000,7,585,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,586,13.675724,2052.472871,5.2e-05,8.675724,1052.472871,-999.999948,0.871623
5,1000,1000,7,587,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,588,11.542589,2022.222427,6e-05,6.542589,1022.222427,-999.99994,0.850969
5,1000,1000,7,589,14.001661,2070.948501,0.000291,9.001661,1070.948501,-999.999709,0.89885
5,1000,1000,7,590,22.22291,2102.697241,0.000122,17.22291,1102.697241,-999.999878,0.906425
5,1000,1000,7,591,10.733267,2026.070635,5e-05,5.733267,1026.070635,-999.99995,0.846932
5,1000,1000,7,592,9.529181,2074.966289,9.1e-05,4.529181,1074.966289,-999.999909,0.86223
5,1000,1000,7,593,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,594,12.060449,2080.756613,3.9e-05,7.060449,1080.756613,-999.999961,0.952378
5,1000,1000,7,595,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,596,8.87244,2030.277265,0.000153,3.87244,1030.277265,-999.999847,0.966056
5,1000,1000,7,597,18.969681,2133.522952,0.0,13.969681,1133.522952,-1000.0,0.329879
5,1000,1000,7,598,12.658796,2090.483003,6.4e-05,7.658796,1090.483003,-999.999936,0.850495
5,1000,1000,7,599,18.45447,1984.577287,8.9e-05,13.45447,984.577287,-999.999911,0.815195
5,1000,1000,7,600,15.391405,2037.591719,0.000289,10.391405,1037.591719,-999.999711,0.665186
5,1000,1000,7,601,10.156138,1903.386347,2.4e-05,5.156138,903.386347,-999.999976,0.945166
5,1000,1000,7,602,14.615441,2020.771261,0.000355,9.615441,1020.771261,-999.999645,0.795099
5,1000,1000,7,603,11.441936,2118.427429,0.000269,6.441936,1118.427429,-999.999731,0.950896
5,1000,1000,7,604,1.868339,315.507249,1704.313043,-3.131661,-684.492751,704.313043,0.80074
5,1000,1000,7,605,22.391594,1988.016371,3.8e-05,17.391594,988.016371,-999.999962,0.884914
5,1000,1000,7,606,11.971904,2013.799312,0.0,6.971904,1013.799312,-1000.0,0.724427
5,1000,1000,7,607,1.43651,267.478255,1595.854221,-3.56349,-732.521745,595.854221,0.67144
5,1000,1000,7,608,6.900618,2019.207394,2.2e-05,1.900618,1019.207394,-999.999978,0.857216
5,1000,1000,7,609,28.179724,1913.037173,0.000137,23.179724,913.037173,-999.999863,0.85516
5,1000,1000,7,610,9.532471,2049.949352,0.0,4.532471,1049.949352,-1000.0,0.694507
5,1000,1000,7,611,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,612,3.007324,605.770501,1243.654396,-1.992676,-394.229499,243.654396,0.764753
5,1000,1000,7,613,10.928177,1933.247598,5.1e-05,5.928177,933.247598,-999.999949,0.946819
5,1000,1000,7,614,9.883438,1822.140037,5.8e-05,4.883438,822.140037,-999.999942,0.915725
5,1000,1000,7,615,12.811786,2061.715077,1.4e-05,7.811786,1061.715077,-999.999986,0.897179
5,1000,1000,7,616,8.059009,1991.546082,0.000415,3.059009,991.546082,-999.999585,0.848208
5,1000,1000,7,617,12.724791,1936.716187,6.1e-05,7.724791,936.716187,-999.999939,0.922038
5,1000,1000,7,618,17.085146,1926.314001,9.5e-05,12.085146,926.314001,-999.999905,0.895193
5,1000,1000,7,619,15.652727,1923.987573,7.5e-05,10.652727,923.987573,-999.999925,0.949125
5,1000,1000,7,620,17.6638,1900.364657,3.2e-05,12.6638,900.364657,-999.999968,0.691617
5,1000,1000,7,621,1.252582,363.326835,1654.615336,-3.747418,-636.673165,654.615336,0.505693
5,1000,1000,7,622,18.025902,1853.940748,7.2e-05,13.025902,853.940748,-999.999928,0.938926
5,1000,1000,7,623,10.612334,1957.200401,0.000202,5.612334,957.200401,-999.999798,0.947984
5,1000,1000,7,624,15.809087,2085.751862,0.000247,10.809087,1085.751862,-999.999753,0.570399
5,1000,1000,7,625,1.570001,354.407348,1666.784014,-3.429999,-645.592652,666.784014,0.731939
5,1000,1000,7,626,20.085245,2011.473061,1.2e-05,15.085245,1011.473061,-999.999988,0.650027
5,1000,1000,7,627,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,628,15.587725,2045.758552,0.000308,10.587725,1045.758552,-999.999692,0.841446
5,1000,1000,7,629,11.064534,2040.062722,0.0,6.064534,1040.062722,-1000.0,0.807057
5,1000,1000,7,630,12.367781,1997.661014,0.000201,7.367781,997.661014,-999.999799,0.942952
5,1000,1000,7,631,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,632,1.909666,351.289292,1614.101016,-3.090334,-648.710708,614.101016,0.804732
5,1000,1000,7,633,9.3139,2025.170719,0.0,4.3139,1025.170719,-1000.0,0.570352
5,1000,1000,7,634,10.756709,2011.566479,0.000275,5.756709,1011.566479,-999.999725,0.855281
5,1000,1000,7,635,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,636,7.945059,1930.377123,0.000221,2.945059,930.377123,-999.999779,0.880586
5,1000,1000,7,637,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,638,16.696119,1955.732665,6.3e-05,11.696119,955.732665,-999.999937,0.911192
5,1000,1000,7,639,20.97793,2063.323007,0.000205,15.97793,1063.323007,-999.999795,0.898997
5,1000,1000,7,640,9.627861,2004.361532,4.9e-05,4.627861,1004.361532,-999.999951,0.914459
5,1000,1000,7,641,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,642,8.181834,1938.436138,0.000146,3.181834,938.436138,-999.999854,0.895462
5,1000,1000,7,643,20.898498,1878.769218,0.000171,15.898498,878.769218,-999.999829,0.935894
5,1000,1000,7,644,15.520657,2052.058802,0.00028,10.520657,1052.058802,-999.99972,-0.388169
5,1000,1000,7,645,9.461648,1838.403678,0.000121,4.461648,838.403678,-999.999879,0.93881
5,1000,1000,7,646,8.759788,1935.831279,0.000243,3.759788,935.831279,-999.999757,0.878955
5,1000,1000,7,647,12.534201,1855.41263,0.00015,7.534201,855.41263,-999.99985,0.920876
5,1000,1000,7,648,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,649,23.751522,1966.691828,0.0,18.751522,966.691828,-1000.0,-0.237018
5,1000,1000,7,650,16.093836,2074.222862,4.2e-05,11.093836,1074.222862,-999.999958,0.81856
5,1000,1000,7,651,19.54709,1953.771238,0.000262,14.54709,953.771238,-999.999738,0.758805
5,1000,1000,7,652,12.634774,2013.700699,0.000183,7.634774,1013.700699,-999.999817,0.901273
5,1000,1000,7,653,1.93374,316.67658,1478.343451,-3.06626,-683.32342,478.343451,0.784429
5,1000,1000,7,654,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,655,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,656,22.164694,1965.039691,2.4e-05,17.164694,965.039691,-999.999976,0.878358
5,1000,1000,7,657,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,658,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,659,14.376614,2088.432106,9.6e-05,9.376614,1088.432106,-999.999904,0.915707
5,1000,1000,7,660,18.294251,1940.129864,0.000115,13.294251,940.129864,-999.999885,0.888889
5,1000,1000,7,661,15.546789,1967.734294,0.0,10.546789,967.734294,-1000.0,0.512174
5,1000,1000,7,662,11.227001,1977.912979,8.3e-05,6.227001,977.912979,-999.999917,0.948729
5,1000,1000,7,663,16.076695,2082.451577,0.000231,11.076695,1082.451577,-999.999769,0.867476
5,1000,1000,7,664,3.095907,428.134808,1640.757304,-1.904093,-571.865192,640.757304,0.863568
5,1000,1000,7,665,18.479434,2011.862467,8.3e-05,13.479434,1011.862467,-999.999917,0.881341
5,1000,1000,7,666,12.749054,2025.752403,6.6e-05,7.749054,1025.752403,-999.999934,0.901774
5,1000,1000,7,667,15.278539,1873.527132,3.7e-05,10.278539,873.527132,-999.999963,0.723186
5,1000,1000,7,668,15.103346,2161.581123,0.0,10.103346,1161.581123,-1000.0,0.510661
5,1000,1000,7,669,11.515015,2062.344513,8.6e-05,6.515015,1062.344513,-999.999914,0.671644
5,1000,1000,7,670,9.788809,1971.544955,5.9e-05,4.788809,971.544955,-999.999941,0.917183
5,1000,1000,7,671,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,672,22.827841,1924.429024,4.5e-05,17.827841,924.429024,-999.999955,0.794798
5,1000,1000,7,673,17.829887,1907.696078,0.0,12.829887,907.696078,-1000.0,0.298193
5,1000,1000,7,674,8.139252,2083.817314,0.000233,3.139252,1083.817314,-999.999767,0.884249
5,1000,1000,7,675,17.962283,2038.41008,0.000217,12.962283,1038.41008,-999.999783,0.650356
5,1000,1000,7,676,3.265299,779.127522,1200.371322,-1.734701,-220.872478,200.371322,0.819637
5,1000,1000,7,677,13.619669,1885.407499,0.000171,8.619669,885.407499,-999.999829,0.414303
5,1000,1000,7,678,12.594791,1993.257167,0.000237,7.594791,993.257167,-999.999763,0.861524
5,1000,1000,7,679,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,680,1.770669,339.466468,1663.007728,-3.229331,-660.533532,663.007728,0.757247
5,1000,1000,7,681,8.925913,1923.365474,0.000235,3.925913,923.365474,-999.999765,0.897361
5,1000,1000,7,682,12.088731,1992.315151,3.2e-05,7.088731,992.315151,-999.999968,0.821324
5,1000,1000,7,683,13.798856,1973.763218,5.3e-05,8.798856,973.763218,-999.999947,0.929764
5,1000,1000,7,684,1.833338,418.188767,1565.790813,-3.166662,-581.811233,565.790813,0.781296
5,1000,1000,7,685,11.472317,1983.315571,5.6e-05,6.472317,983.315571,-999.999944,0.928867
5,1000,1000,7,686,2.306153,583.594997,1338.914349,-2.693847,-416.405003,338.914349,0.84532
5,1000,1000,7,687,16.80583,2003.284369,0.000141,11.80583,1003.284369,-999.999859,0.898801
5,1000,1000,7,688,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,689,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,690,10.157588,1938.103337,0.000151,5.157588,938.103337,-999.999849,0.400851
5,1000,1000,7,691,2.326083,644.011274,1234.132998,-2.673917,-355.988726,234.132998,0.717087
5,1000,1000,7,692,13.782411,2109.568498,0.000343,8.782411,1109.568498,-999.999657,0.691487
5,1000,1000,7,693,1.979163,486.240692,1515.964934,-3.020837,-513.759308,515.964934,0.77617
5,1000,1000,7,694,11.197117,2059.032956,5.9e-05,6.197117,1059.032956,-999.999941,0.86892
5,1000,1000,7,695,15.40255,1962.840828,0.00024,10.40255,962.840828,-999.99976,0.817632
5,1000,1000,7,696,13.614018,2035.305614,0.000224,8.614018,1035.305614,-999.999776,0.767798
5,1000,1000,7,697,9.789755,1976.31244,0.0,4.789755,976.31244,-1000.0,0.054799
5,1000,1000,7,698,11.297116,1992.827177,0.0,6.297116,992.827177,-1000.0,0.534322
5,1000,1000,7,699,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,700,11.885642,2005.772921,0.000131,6.885642,1005.772921,-999.999869,0.907594
5,1000,1000,7,701,7.886739,1939.692833,0.0,2.886739,939.692833,-1000.0,0.625307
5,1000,1000,7,702,15.783071,1996.646401,3.6e-05,10.783071,996.646401,-999.999964,0.930576
5,1000,1000,7,703,9.841396,2029.442248,0.000152,4.841396,1029.442248,-999.999848,0.902896
5,1000,1000,7,704,10.637008,2071.048154,3.5e-05,5.637008,1071.048154,-999.999965,0.820695
5,1000,1000,7,705,17.517815,2048.739294,3.4e-05,12.517815,1048.739294,-999.999966,0.705518
5,1000,1000,7,706,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,707,10.571119,2012.032391,0.000209,5.571119,1012.032391,-999.999791,0.896881
5,1000,1000,7,708,13.878225,1870.299642,5.8e-05,8.878225,870.299642,-999.999942,0.916241
5,1000,1000,7,709,13.408766,2047.984771,0.000241,8.408766,1047.984771,-999.999759,0.891321
5,1000,1000,7,710,12.082639,2015.74838,4.1e-05,7.082639,1015.74838,-999.999959,0.943653
5,1000,1000,7,711,12.910895,2033.061056,0.000221,7.910895,1033.061056,-999.999779,0.783459
5,1000,1000,7,712,17.288754,1855.550188,9.9e-05,12.288754,855.550188,-999.999901,0.766288
5,1000,1000,7,713,18.066728,1987.825935,0.000531,13.066728,987.825935,-999.999469,0.448103
5,1000,1000,7,714,13.659054,2077.210947,0.000195,8.659054,1077.210947,-999.999805,0.481285
5,1000,1000,7,715,8.051233,1990.966082,7.5e-05,3.051233,990.966082,-999.999925,0.903859
5,1000,1000,7,716,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,717,3.17221,530.305589,1411.251036,-1.82779,-469.694411,411.251036,0.813803
5,1000,1000,7,718,16.460748,2059.117382,1.3e-05,11.460748,1059.117382,-999.999987,0.897752
5,1000,1000,7,719,3.711357,970.156481,1001.095288,-1.288643,-29.843519,1.095288,0.856285
5,1000,1000,7,720,25.399055,1987.987521,5.4e-05,20.399055,987.987521,-999.999946,0.577635
5,1000,1000,7,721,13.525397,2094.542567,0.000388,8.525397,1094.542567,-999.999612,0.636772
5,1000,1000,7,722,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,723,12.680215,1959.609131,0.000317,7.680215,959.609131,-999.999683,0.6305
5,1000,1000,7,724,9.575725,1965.836597,0.00024,4.575725,965.836597,-999.99976,0.800181
5,1000,1000,7,725,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,726,11.495067,1925.18394,2.7e-05,6.495067,925.18394,-999.999973,0.911975
5,1000,1000,7,727,13.213233,2010.030933,8.4e-05,8.213233,1010.030933,-999.999916,0.920679
5,1000,1000,7,728,11.674922,1962.758865,8.3e-05,6.674922,962.758865,-999.999917,0.937832
5,1000,1000,7,729,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,730,9.780506,2021.034115,0.000387,4.780506,1021.034115,-999.999613,0.791674
5,1000,1000,7,731,12.324652,2166.45247,0.0,7.324652,1166.45247,-1000.0,0.684867
5,1000,1000,7,732,17.202432,2187.119408,1.2e-05,12.202432,1187.119408,-999.999988,0.876697
5,1000,1000,7,733,20.155151,1952.287713,2.1e-05,15.155151,952.287713,-999.999979,0.931655
5,1000,1000,7,734,10.687631,1851.73441,0.000574,5.687631,851.73441,-999.999426,0.785449
5,1000,1000,7,735,11.791188,1898.684509,0.000192,6.791188,898.684509,-999.999808,0.912101
5,1000,1000,7,736,11.292946,1955.779675,0.000107,6.292946,955.779675,-999.999893,0.904668
5,1000,1000,7,737,1.341418,331.394671,1530.650654,-3.658582,-668.605329,530.650654,0.644578
5,1000,1000,7,738,2.134628,373.156212,1643.160803,-2.865372,-626.843788,643.160803,0.793467
5,1000,1000,7,739,20.06747,2046.880161,0.0,15.06747,1046.880161,-1000.0,0.75776
5,1000,1000,7,740,9.524258,1949.036467,6.9e-05,4.524258,949.036467,-999.999931,0.880074
5,1000,1000,7,741,19.417028,2008.760639,5.7e-05,14.417028,1008.760639,-999.999943,0.742342
5,1000,1000,7,742,1.574318,319.460665,1618.294215,-3.425682,-680.539335,618.294215,0.714916
5,1000,1000,7,743,1.776645,483.096909,1427.070595,-3.223355,-516.903091,427.070595,0.789087
5,1000,1000,7,744,15.501129,1950.144715,0.000299,10.501129,950.144715,-999.999701,0.67935
5,1000,1000,7,745,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,746,15.859006,1918.655675,6.4e-05,10.859006,918.655675,-999.999936,0.742217
5,1000,1000,7,747,9.474978,1992.698623,0.000732,4.474978,992.698623,-999.999268,-0.011164
5,1000,1000,7,748,9.412822,2028.415328,4.6e-05,4.412822,1028.415328,-999.999954,0.923714
5,1000,1000,7,749,13.116133,1942.028264,0.000229,8.116133,942.028264,-999.999771,0.800845
5,1000,1000,7,750,11.829888,2025.431888,0.000326,6.829888,1025.431888,-999.999674,0.868838
5,1000,1000,7,751,14.821741,1999.335797,0.0,9.821741,999.335797,-1000.0,0.633924
5,1000,1000,7,752,13.920665,1923.385422,0.000287,8.920665,923.385422,-999.999713,0.695461
5,1000,1000,7,753,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,754,13.259194,2067.356943,0.0,8.259194,1067.356943,-1000.0,0.696289
5,1000,1000,7,755,3.939375,736.421146,1326.241544,-1.060625,-263.578854,326.241544,0.865797
5,1000,1000,7,756,1.541959,399.330395,1472.819922,-3.458041,-600.669605,472.819922,0.714211
5,1000,1000,7,757,1.349479,271.752209,1546.531907,-3.650521,-728.247791,546.531907,0.628333
5,1000,1000,7,758,18.149447,2069.042157,4.4e-05,13.149447,1069.042157,-999.999956,0.764516
5,1000,1000,7,759,10.868898,2085.02166,9.1e-05,5.868898,1085.02166,-999.999909,0.912011
5,1000,1000,7,760,8.667753,1955.236069,0.000127,3.667753,955.236069,-999.999873,0.906172
5,1000,1000,7,761,2.128751,543.265011,1471.195102,-2.871249,-456.734989,471.195102,0.71808
5,1000,1000,7,762,22.694077,2022.286811,6.3e-05,17.694077,1022.286811,-999.999937,0.948316
5,1000,1000,7,763,11.171222,1927.164614,0.000289,6.171222,927.164614,-999.999711,0.871059
5,1000,1000,7,764,29.469111,2077.678544,2.9e-05,24.469111,1077.678544,-999.999971,0.845568
5,1000,1000,7,765,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,766,8.484854,1857.270201,0.000266,3.484854,857.270201,-999.999734,0.845964
5,1000,1000,7,767,16.129618,1969.069908,9.2e-05,11.129618,969.069908,-999.999908,0.90746
5,1000,1000,7,768,4.582787,1102.523757,803.598687,-0.417213,102.523757,-196.401313,0.799195
5,1000,1000,7,769,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,770,12.44951,2053.094447,8.6e-05,7.44951,1053.094447,-999.999914,0.913148
5,1000,1000,7,771,1.542223,306.3695,1530.548345,-3.457777,-693.6305,530.548345,0.750214
5,1000,1000,7,772,21.52842,1932.55862,8.7e-05,16.52842,932.55862,-999.999913,0.89956
5,1000,1000,7,773,11.878561,2127.29504,0.00076,6.878561,1127.29504,-999.99924,0.804846
5,1000,1000,7,774,1.649462,394.578689,1649.681536,-3.350538,-605.421311,649.681536,0.73904
5,1000,1000,7,775,19.108181,2064.476292,0.0,14.108181,1064.476292,-1000.0,0.564002
5,1000,1000,7,776,17.75279,1902.617412,2.3e-05,12.75279,902.617412,-999.999977,0.885794
5,1000,1000,7,777,8.812387,2024.291373,5.4e-05,3.812387,1024.291373,-999.999946,0.850202
5,1000,1000,7,778,18.736958,2009.38774,2e-05,13.736958,1009.38774,-999.99998,0.668138
5,1000,1000,7,779,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,780,10.032781,2026.784338,0.000193,5.032781,1026.784338,-999.999807,0.823173
5,1000,1000,7,781,10.236075,2084.762018,5.1e-05,5.236075,1084.762018,-999.999949,0.874713
5,1000,1000,7,782,16.325023,1959.844616,5.6e-05,11.325023,959.844616,-999.999944,0.739472
5,1000,1000,7,783,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,784,23.717162,2039.623025,0.000498,18.717162,1039.623025,-999.999502,0.77613
5,1000,1000,7,785,19.992569,1993.600408,2.5e-05,14.992569,993.600408,-999.999975,0.895804
5,1000,1000,7,786,3.999863,818.101292,1221.366889,-1.000137,-181.898708,221.366889,0.723835
5,1000,1000,7,787,12.630365,1981.370815,0.000215,7.630365,981.370815,-999.999785,0.82438
5,1000,1000,7,788,17.542295,2047.235039,0.000323,12.542295,1047.235039,-999.999677,0.502742
5,1000,1000,7,789,11.467888,2039.738416,2.2e-05,6.467888,1039.738416,-999.999978,0.885538
5,1000,1000,7,790,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,791,12.39652,2101.849383,0.000137,7.39652,1101.849383,-999.999863,0.80363
5,1000,1000,7,792,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,793,11.195113,2029.173221,0.00026,6.195113,1029.173221,-999.99974,0.92562
5,1000,1000,7,794,1.579706,300.251612,1635.458469,-3.420294,-699.748388,635.458469,0.713511
5,1000,1000,7,795,12.170159,2104.847909,3.2e-05,7.170159,1104.847909,-999.999968,0.802839
5,1000,1000,7,796,1.857806,399.064031,1608.870105,-3.142194,-600.935969,608.870105,0.746623
5,1000,1000,7,797,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,798,19.677648,1912.953681,0.00028,14.677648,912.953681,-999.99972,0.842915
5,1000,1000,7,799,11.027355,1873.303055,0.000134,6.027355,873.303055,-999.999866,0.645743
5,1000,1000,7,800,17.673205,1855.68917,0.000171,12.673205,855.68917,-999.999829,0.709114
5,1000,1000,7,801,3.039676,559.762842,1527.813219,-1.960324,-440.237158,527.813219,0.832631
5,1000,1000,7,802,6.939155,1878.08802,0.000103,1.939155,878.08802,-999.999897,0.859609
5,1000,1000,7,803,1.28084,296.720905,1719.951309,-3.71916,-703.279095,719.951309,0.584279
5,1000,1000,7,804,10.504353,1965.775586,0.0,5.504353,965.775586,-1000.0,0.214368
5,1000,1000,7,805,16.284978,1985.152004,0.000332,11.284978,985.152004,-999.999668,0.902482
5,1000,1000,7,806,20.84901,1910.141475,0.0,15.84901,910.141475,-1000.0,0.741325
5,1000,1000,7,807,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,808,16.707887,2028.078231,5.1e-05,11.707887,1028.078231,-999.999949,0.909694
5,1000,1000,7,809,7.570882,2037.701613,3.5e-05,2.570882,1037.701613,-999.999965,0.882759
5,1000,1000,7,810,16.806515,2071.640398,3.2e-05,11.806515,1071.640398,-999.999968,0.910386
5,1000,1000,7,811,8.803375,1928.801142,0.000143,3.803375,928.801142,-999.999857,0.807704
5,1000,1000,7,812,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,813,6.868743,2042.500272,1.8e-05,1.868743,1042.500272,-999.999982,0.925351
5,1000,1000,7,814,3.470997,557.880821,1528.638248,-1.529003,-442.119179,528.638248,0.841713
5,1000,1000,7,815,14.154853,2098.270272,0.00023,9.154853,1098.270272,-999.99977,0.90911
5,1000,1000,7,816,12.529091,2063.88408,0.000125,7.529091,1063.88408,-999.999875,0.928746
5,1000,1000,7,817,9.770907,2022.619031,0.0,4.770907,1022.619031,-1000.0,0.550424
5,1000,1000,7,818,10.511912,1977.18768,6.3e-05,5.511912,977.18768,-999.999937,0.858019
5,1000,1000,7,819,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,820,14.210054,1964.5332,0.0,9.210054,964.5332,-1000.0,0.69812
5,1000,1000,7,821,1.949661,220.990445,1692.78355,-3.050339,-779.009555,692.78355,0.766237
5,1000,1000,7,822,10.290375,2029.594231,2.2e-05,5.290375,1029.594231,-999.999978,0.892497
5,1000,1000,7,823,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,824,10.22469,2112.260874,0.0,5.22469,1112.260874,-1000.0,0.786458
5,1000,1000,7,825,18.453903,2097.380354,5.9e-05,13.453903,1097.380354,-999.999941,0.78238
5,1000,1000,7,826,11.248925,2075.135561,9.4e-05,6.248925,1075.135561,-999.999906,0.842031
5,1000,1000,7,827,1.53062,331.58155,1775.899084,-3.46938,-668.41845,775.899084,0.719575
5,1000,1000,7,828,32.639395,2025.163359,8.1e-05,27.639395,1025.163359,-999.999919,0.914051
5,1000,1000,7,829,10.055596,2001.969383,1.4e-05,5.055596,1001.969383,-999.999986,0.922255
5,1000,1000,7,830,14.488742,1974.449735,8.1e-05,9.488742,974.449735,-999.999919,0.845246
5,1000,1000,7,831,11.62855,1981.565751,0.000609,6.62855,981.565751,-999.999391,0.959352
5,1000,1000,7,832,10.855075,2053.05629,4.8e-05,5.855075,1053.05629,-999.999952,0.754987
5,1000,1000,7,833,10.028765,1915.264158,8.3e-05,5.028765,915.264158,-999.999917,0.928297
5,1000,1000,7,834,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,835,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,7,836,15.924821,1958.374994,9e-05,10.924821,958.374994,-999.99991,0.863452
5,1000,1000,7,837,10.371805,1901.651237,9.6e-05,5.371805,901.651237,-999.999904,0.679368
5,1000,1000,7,838,22.837998,2074.966307,2.7e-05,17.837998,1074.966307,-999.999973,0.900084
5,1000,1000,7,839,12.042582,2040.666424,0.0,7.042582,1040.666424,-1000.0,0.713954
5,1000,1000,7,840,10.90401,1841.608868,0.0,5.90401,841.608868,-1000.0,0.420867
5,1000,1000,7,841,12.840777,2018.809255,4.7e-05,7.840777,1018.809255,-999.999953,0.909309
5,1000,1000,7,842,12.346967,2041.853928,0.000134,7.346967,1041.853928,-999.999866,0.927693
5,1000,1000,7,843,16.493031,2055.55759,1.8e-05,11.493031,1055.55759,-999.999982,0.930466
5,1000,1000,7,844,22.397371,1951.542021,7.9e-05,17.397371,951.542021,-999.999921,0.864287
