beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,30,554,3.139953,728.360223,1243.684836,-1.860047,-271.639777,243.684836,0.965687
5,1000,1000,30,555,3.872609,829.878997,1192.30214,-1.127391,-170.121003,192.30214,0.9477
5,1000,1000,30,556,2.978876,486.621321,1484.690686,-2.021124,-513.378679,484.690686,0.972749
5,1000,1000,30,557,2.593088,556.033078,1424.615369,-2.406912,-443.966922,424.615369,0.959136
5,1000,1000,30,558,12.87229,2019.716715,3.9e-05,7.87229,1019.716715,-999.999961,0.959195
5,1000,1000,30,559,1.80568,428.338505,1423.422159,-3.19432,-571.661495,423.422159,0.945214
5,1000,1000,30,560,2.802004,388.624712,1591.215498,-2.197996,-611.375288,591.215498,0.971478
5,1000,1000,30,561,9.959388,2003.022251,0.00046,4.959388,1003.022251,-999.99954,0.946032
5,1000,1000,30,562,3.441819,633.573368,1370.109326,-1.558181,-366.426632,370.109326,0.966237
5,1000,1000,30,563,3.22482,583.271237,1300.057639,-1.77518,-416.728763,300.057639,0.947994
5,1000,1000,30,564,10.751522,2013.826437,7.4e-05,5.751522,1013.826437,-999.999926,0.97439
5,1000,1000,30,565,8.967461,1993.075773,4.8e-05,3.967461,993.075773,-999.999952,0.984714
5,1000,1000,30,566,2.428554,481.646196,1502.463528,-2.571446,-518.353804,502.463528,0.952929
5,1000,1000,30,567,3.497903,711.80124,1231.579397,-1.502097,-288.19876,231.579397,0.947514
5,1000,1000,30,568,2.125924,539.622902,1389.470145,-2.874076,-460.377098,389.470145,0.966122
5,1000,1000,30,569,13.505199,1985.502562,7.4e-05,8.505199,985.502562,-999.999926,0.951176
5,1000,1000,30,570,5.029383,939.178917,1009.287686,0.029383,-60.821083,9.287686,0.976091
5,1000,1000,30,571,2.147614,431.08741,1486.617324,-2.852386,-568.91259,486.617324,0.955214
5,1000,1000,30,572,11.00456,2045.59125,7.7e-05,6.00456,1045.59125,-999.999923,0.98395
5,1000,1000,30,573,4.081885,965.884953,1049.968623,-0.918115,-34.115047,49.968623,0.975543
5,1000,1000,30,574,9.759898,1954.168239,9.6e-05,4.759898,954.168239,-999.999904,0.964627
5,1000,1000,30,575,11.057067,2019.889534,6.4e-05,6.057067,1019.889534,-999.999936,0.97461
5,1000,1000,30,576,2.07021,393.185515,1618.7832,-2.92979,-606.814485,618.7832,0.943352
5,1000,1000,30,577,5.01129,806.309784,1121.744813,0.01129,-193.690216,121.744813,0.963278
5,1000,1000,30,578,3.768697,883.036973,1141.420672,-1.231303,-116.963027,141.420672,0.970776
5,1000,1000,30,579,3.501543,638.086588,1374.758435,-1.498457,-361.913412,374.758435,0.97248
5,1000,1000,30,580,2.720147,557.658691,1432.174756,-2.279853,-442.341309,432.174756,0.958657
5,1000,1000,30,581,6.513532,1348.924077,668.183673,1.513532,348.924077,-331.816327,0.920144
5,1000,1000,30,582,10.692305,2022.570668,8.5e-05,5.692305,1022.570668,-999.999915,0.959345
5,1000,1000,30,583,4.711621,892.479565,1069.940636,-0.288379,-107.520435,69.940636,0.888045
5,1000,1000,30,584,10.668974,1640.209626,369.689251,5.668974,640.209626,-630.310749,0.981367
5,1000,1000,30,585,1.644771,388.925502,1552.738088,-3.355229,-611.074498,552.738088,0.95772
5,1000,1000,30,586,12.140661,2060.264319,9.6e-05,7.140661,1060.264319,-999.999904,0.972785
5,1000,1000,30,587,3.244511,749.344297,1232.012536,-1.755489,-250.655703,232.012536,0.916561
5,1000,1000,30,588,4.575993,878.622201,1118.603889,-0.424007,-121.377799,118.603889,0.981828
5,1000,1000,30,589,3.565504,599.020117,1355.354452,-1.434496,-400.979883,355.354452,0.972216
5,1000,1000,30,590,4.880579,859.120911,1127.628946,-0.119421,-140.879089,127.628946,0.970069
5,1000,1000,30,591,2.504799,482.418799,1443.30961,-2.495201,-517.581201,443.30961,0.965375
5,1000,1000,30,592,6.166276,1257.479977,726.320189,1.166276,257.479977,-273.679811,0.978761
5,1000,1000,30,593,2.671836,586.296604,1354.648397,-2.328164,-413.703396,354.648397,0.935868
5,1000,1000,30,594,4.583906,611.025583,1480.192292,-0.416094,-388.974417,480.192292,0.944435
5,1000,1000,30,595,10.35428,2007.279891,3.1e-05,5.35428,1007.279891,-999.999969,0.91907
5,1000,1000,30,596,4.969517,1020.533386,988.326097,-0.030483,20.533386,-11.673903,0.965229
5,1000,1000,30,597,10.040798,2054.996417,0.0,5.040798,1054.996417,-1000.0,0.863924
5,1000,1000,30,598,12.363048,2021.901302,9.6e-05,7.363048,1021.901302,-999.999904,0.946027
5,1000,1000,30,599,10.22262,2029.488043,7.1e-05,5.22262,1029.488043,-999.999929,0.97724
5,1000,1000,30,600,12.987776,2036.342894,5.3e-05,7.987776,1036.342894,-999.999947,0.953581
5,1000,1000,30,601,2.633683,572.033934,1389.49799,-2.366317,-427.966066,389.49799,0.955611
5,1000,1000,30,602,3.233869,626.219535,1388.197184,-1.766131,-373.780465,388.197184,0.973679
5,1000,1000,30,603,2.403643,466.217817,1455.298581,-2.596357,-533.782183,455.298581,0.948702
5,1000,1000,30,604,2.281302,515.201191,1457.238222,-2.718698,-484.798809,457.238222,0.960834
5,1000,1000,30,605,2.35216,587.359711,1412.007854,-2.64784,-412.640289,412.007854,0.974872
5,1000,1000,30,606,11.191422,1989.565989,7.8e-05,6.191422,989.565989,-999.999922,0.975059
5,1000,1000,30,607,4.216636,827.980693,1198.408373,-0.783364,-172.019307,198.408373,0.960026
5,1000,1000,30,608,10.723688,2012.340238,4.9e-05,5.723688,1012.340238,-999.999951,0.958726
5,1000,1000,30,609,10.164415,1956.735545,9.1e-05,5.164415,956.735545,-999.999909,0.954697
5,1000,1000,30,610,12.079796,1998.324101,0.000171,7.079796,998.324101,-999.999829,0.9802
5,1000,1000,30,611,1.962795,382.64308,1527.310353,-3.037205,-617.35692,527.310353,0.96454
5,1000,1000,30,612,3.390345,856.312968,1121.682227,-1.609655,-143.687032,121.682227,0.944006
5,1000,1000,30,613,11.458945,2007.336259,3.5e-05,6.458945,1007.336259,-999.999965,0.961539
5,1000,1000,30,614,3.571225,696.79919,1338.804945,-1.428775,-303.20081,338.804945,0.970779
5,1000,1000,30,615,4.083641,615.300849,1371.812124,-0.916359,-384.699151,371.812124,0.972489
5,1000,1000,30,616,1.943405,365.144862,1644.959938,-3.056595,-634.855138,644.959938,0.963971
5,1000,1000,30,617,2.135577,407.223069,1575.136634,-2.864423,-592.776931,575.136634,0.91128
5,1000,1000,30,618,9.045601,1985.989488,6e-05,4.045601,985.989488,-999.99994,0.960239
5,1000,1000,30,619,10.545564,2022.789443,7.6e-05,5.545564,1022.789443,-999.999924,0.958892
5,1000,1000,30,620,3.264145,731.980204,1221.399275,-1.735855,-268.019796,221.399275,0.956586
5,1000,1000,30,621,5.211737,903.264367,1136.7058,0.211737,-96.735633,136.7058,0.975912
5,1000,1000,30,622,9.826538,1990.193979,4.4e-05,4.826538,990.193979,-999.999956,0.976651
5,1000,1000,30,623,10.161912,1931.934635,3.9e-05,5.161912,931.934635,-999.999961,0.967602
5,1000,1000,30,624,11.365269,2009.168717,0.000265,6.365269,1009.168717,-999.999735,0.959922
5,1000,1000,30,625,9.324298,1994.705931,0.000288,4.324298,994.705931,-999.999712,0.94445
5,1000,1000,30,626,11.129151,1977.595083,8.8e-05,6.129151,977.595083,-999.999912,0.964314
5,1000,1000,30,627,3.073695,631.684534,1355.083432,-1.926305,-368.315466,355.083432,0.97101
5,1000,1000,30,628,8.826132,1971.488218,7.1e-05,3.826132,971.488218,-999.999929,0.98799
5,1000,1000,30,629,13.656729,2009.650384,7.8e-05,8.656729,1009.650384,-999.999922,0.969897
5,1000,1000,30,630,2.026446,488.127807,1469.760121,-2.973554,-511.872193,469.760121,0.950971
5,1000,1000,30,631,2.753478,518.44073,1449.685559,-2.246522,-481.55927,449.685559,0.955466
5,1000,1000,30,632,3.163906,653.354788,1307.126673,-1.836094,-346.645212,307.126673,0.936443
5,1000,1000,30,633,8.473066,2015.770549,5.8e-05,3.473066,1015.770549,-999.999942,0.977734
5,1000,1000,30,634,12.874326,1990.573557,0.000483,7.874326,990.573557,-999.999517,0.963182
5,1000,1000,30,635,12.033664,1941.533068,0.000103,7.033664,941.533068,-999.999897,0.96281
5,1000,1000,30,636,2.251038,503.195287,1439.686539,-2.748962,-496.804713,439.686539,0.968545
5,1000,1000,30,637,11.77257,2017.751288,5.4e-05,6.77257,1017.751288,-999.999946,0.972334
5,1000,1000,30,638,3.049834,704.666387,1224.665409,-1.950166,-295.333613,224.665409,0.962185
5,1000,1000,30,639,3.469037,745.399939,1251.460907,-1.530963,-254.600061,251.460907,0.963247
5,1000,1000,30,640,2.589361,488.010579,1488.730785,-2.410639,-511.989421,488.730785,0.954311
5,1000,1000,30,641,10.415867,2014.488479,0.000412,5.415867,1014.488479,-999.999588,0.9533
5,1000,1000,30,642,3.032,521.509523,1475.060911,-1.968,-478.490477,475.060911,0.959269
5,1000,1000,30,643,10.248316,2006.108774,3.2e-05,5.248316,1006.108774,-999.999968,0.981655
5,1000,1000,30,644,5.261215,1062.344668,965.57738,0.261215,62.344668,-34.42262,0.914689
5,1000,1000,30,645,12.983859,2000.248499,2.4e-05,7.983859,1000.248499,-999.999976,0.978305
5,1000,1000,30,646,5.487885,1219.523691,807.784496,0.487885,219.523691,-192.215504,0.964329
5,1000,1000,30,647,12.485581,2109.802048,8.9e-05,7.485581,1109.802048,-999.999911,0.978153
5,1000,1000,30,648,3.31471,665.046786,1324.526859,-1.68529,-334.953214,324.526859,0.938907
5,1000,1000,30,649,3.460825,801.075616,1201.981779,-1.539175,-198.924384,201.981779,0.966364
5,1000,1000,30,650,10.735412,1990.65928,4.1e-05,5.735412,990.65928,-999.999959,0.984055
5,1000,1000,30,651,12.835928,2003.815788,6.2e-05,7.835928,1003.815788,-999.999938,0.956797
5,1000,1000,30,652,4.465569,1038.875475,1012.358677,-0.534431,38.875475,12.358677,0.974225
5,1000,1000,30,653,2.885327,672.488887,1291.724665,-2.114673,-327.511113,291.724665,0.970995
5,1000,1000,30,654,12.108365,1994.017475,7.6e-05,7.108365,994.017475,-999.999924,0.965799
5,1000,1000,30,655,1.79968,455.08519,1497.539071,-3.20032,-544.91481,497.539071,0.947435
5,1000,1000,30,656,9.867852,2054.937687,0.000217,4.867852,1054.937687,-999.999783,0.967779
5,1000,1000,30,657,9.221083,2022.988667,8.3e-05,4.221083,1022.988667,-999.999917,0.971891
5,1000,1000,30,658,9.85727,1906.964786,9.1e-05,4.85727,906.964786,-999.999909,0.963934
5,1000,1000,30,659,1.705059,381.617333,1687.345433,-3.294941,-618.382667,687.345433,0.909165
5,1000,1000,30,660,12.983194,1996.793291,4e-05,7.983194,996.793291,-999.99996,0.982252
5,1000,1000,30,661,2.495994,546.485049,1473.795057,-2.504006,-453.514951,473.795057,0.962738
5,1000,1000,30,662,3.972485,885.876457,1074.721826,-1.027515,-114.123543,74.721826,0.974486
5,1000,1000,30,663,11.045473,1994.233636,0.000514,6.045473,994.233636,-999.999486,0.917175
5,1000,1000,30,664,3.29145,710.213348,1366.18764,-1.70855,-289.786652,366.18764,0.904517
5,1000,1000,30,665,11.9837,2033.376052,6.1e-05,6.9837,1033.376052,-999.999939,0.963846
5,1000,1000,30,666,15.428264,1997.594131,0.000251,10.428264,997.594131,-999.999749,0.901035
5,1000,1000,30,667,12.370519,2029.569077,0.0,7.370519,1029.569077,-1000.0,0.90492
5,1000,1000,30,668,4.644629,935.485705,1049.878678,-0.355371,-64.514295,49.878678,0.981298
5,1000,1000,30,669,2.195107,478.985397,1415.696547,-2.804893,-521.014603,415.696547,0.969085
5,1000,1000,30,670,13.261789,1996.631697,0.000178,8.261789,996.631697,-999.999822,0.824969
5,1000,1000,30,671,4.498547,943.356904,1092.508973,-0.501453,-56.643096,92.508973,0.972727
5,1000,1000,30,672,3.151925,548.00544,1455.195823,-1.848075,-451.99456,455.195823,0.951944
5,1000,1000,30,673,4.999843,944.133609,1071.851184,-0.000157,-55.866391,71.851184,0.909609
5,1000,1000,30,674,2.327056,432.425791,1538.614983,-2.672944,-567.574209,538.614983,0.956644
5,1000,1000,30,675,9.063617,1996.667798,7.1e-05,4.063617,996.667798,-999.999929,0.971758
5,1000,1000,30,676,3.663653,920.739448,1033.368107,-1.336347,-79.260552,33.368107,0.903755
5,1000,1000,30,677,1.839434,425.287959,1482.463504,-3.160566,-574.712041,482.463504,0.949474
5,1000,1000,30,678,4.337559,804.519571,1213.316583,-0.662441,-195.480429,213.316583,0.976066
5,1000,1000,30,679,10.387687,1955.400339,7.5e-05,5.387687,955.400339,-999.999925,0.930375
5,1000,1000,30,680,3.113165,621.90431,1309.054026,-1.886835,-378.09569,309.054026,0.94188
5,1000,1000,30,681,10.653308,1990.057063,6.8e-05,5.653308,990.057063,-999.999932,0.963378
5,1000,1000,30,682,9.479791,1956.106716,2.9e-05,4.479791,956.106716,-999.999971,0.968256
5,1000,1000,30,683,10.827504,2042.673872,6.3e-05,5.827504,1042.673872,-999.999937,0.978376
5,1000,1000,30,684,15.07945,2008.44949,0.0,10.07945,1008.44949,-1000.0,0.701735
5,1000,1000,30,685,16.721409,2037.693224,0.000144,11.721409,1037.693224,-999.999856,0.923031
5,1000,1000,30,686,13.726606,1989.604489,6e-05,8.726606,989.604489,-999.99994,0.984412
5,1000,1000,30,687,11.222151,1962.904263,0.000507,6.222151,962.904263,-999.999493,0.929741
5,1000,1000,30,688,13.268178,2044.662049,4.6e-05,8.268178,1044.662049,-999.999954,0.969508
5,1000,1000,30,689,2.919104,547.966971,1409.843095,-2.080896,-452.033029,409.843095,0.953899
5,1000,1000,30,690,2.188657,414.052413,1577.748832,-2.811343,-585.947587,577.748832,0.943909
5,1000,1000,30,691,16.139935,2078.938783,5.6e-05,11.139935,1078.938783,-999.999944,0.961205
5,1000,1000,30,692,10.807762,2083.715009,3.1e-05,5.807762,1083.715009,-999.999969,0.898884
5,1000,1000,30,693,10.943766,2004.834333,4.8e-05,5.943766,1004.834333,-999.999952,0.974829
5,1000,1000,30,694,10.954411,1964.359742,5.7e-05,5.954411,964.359742,-999.999943,0.970719
5,1000,1000,30,695,10.302439,1992.132321,0.000399,5.302439,992.132321,-999.999601,0.926128
5,1000,1000,30,696,5.277691,1011.510971,963.872906,0.277691,11.510971,-36.127094,0.953658
5,1000,1000,30,697,4.034006,1095.53802,802.488578,-0.965994,95.53802,-197.511422,0.96831
5,1000,1000,30,698,3.391862,682.26373,1359.933406,-1.608138,-317.73627,359.933406,0.972917
5,1000,1000,30,699,1.583965,424.755401,1600.939628,-3.416035,-575.244599,600.939628,0.922
5,1000,1000,30,700,4.873599,934.03056,1049.60881,-0.126401,-65.96944,49.60881,0.948171
5,1000,1000,30,701,10.225881,1992.400665,4.1e-05,5.225881,992.400665,-999.999959,0.965383
5,1000,1000,30,702,3.624733,784.4773,1228.184129,-1.375267,-215.5227,228.184129,0.974559
5,1000,1000,30,703,11.591991,2059.919834,9.5e-05,6.591991,1059.919834,-999.999905,0.953322
5,1000,1000,30,704,16.250578,2038.000023,6.7e-05,11.250578,1038.000023,-999.999933,0.965237
5,1000,1000,30,705,4.485627,1163.836873,816.705685,-0.514373,163.836873,-183.294315,0.934171
5,1000,1000,30,706,9.850171,2048.738353,0.0,4.850171,1048.738353,-1000.0,0.920242
5,1000,1000,30,707,12.841826,2003.001962,2.6e-05,7.841826,1003.001962,-999.999974,0.954404
5,1000,1000,30,708,2.082271,541.014447,1410.527521,-2.917729,-458.985553,410.527521,0.953877
5,1000,1000,30,709,2.313664,442.729528,1557.453536,-2.686336,-557.270472,557.453536,0.941718
5,1000,1000,30,710,12.389203,2007.924621,0.000363,7.389203,1007.924621,-999.999637,0.95758
5,1000,1000,30,711,12.989172,2018.778373,4.2e-05,7.989172,1018.778373,-999.999958,0.976766
5,1000,1000,30,712,11.587417,2086.57864,0.00011,6.587417,1086.57864,-999.99989,0.982212
5,1000,1000,30,713,3.114755,784.663279,1229.761288,-1.885245,-215.336721,229.761288,0.972359
5,1000,1000,30,714,2.535364,683.007988,1227.350968,-2.464636,-316.992012,227.350968,0.946007
5,1000,1000,30,715,9.262717,1957.306762,6.7e-05,4.262717,957.306762,-999.999933,0.957187
5,1000,1000,30,716,11.955785,2034.026749,3.9e-05,6.955785,1034.026749,-999.999961,0.963459
5,1000,1000,30,717,2.266619,418.330706,1533.950719,-2.733381,-581.669294,533.950719,0.963242
5,1000,1000,30,718,2.780992,662.67443,1327.965081,-2.219008,-337.32557,327.965081,0.966763
5,1000,1000,30,719,5.190373,1250.687662,773.856288,0.190373,250.687662,-226.143712,0.963682
5,1000,1000,30,720,11.750701,2042.382434,6e-05,6.750701,1042.382434,-999.99994,0.94895
5,1000,1000,30,721,5.316685,919.936522,1056.56413,0.316685,-80.063478,56.56413,0.967197
5,1000,1000,30,722,3.155843,595.256858,1370.276761,-1.844157,-404.743142,370.276761,0.936693
5,1000,1000,30,723,12.051904,2012.462338,7.2e-05,7.051904,1012.462338,-999.999928,0.943013
5,1000,1000,30,724,5.860693,1384.053786,646.597296,0.860693,384.053786,-353.402704,0.97311
5,1000,1000,30,725,4.297976,717.435517,1346.424105,-0.702024,-282.564483,346.424105,0.945874
5,1000,1000,30,726,12.80407,2047.843208,4e-05,7.80407,1047.843208,-999.99996,0.963563
5,1000,1000,30,727,1.460816,307.822921,1568.823664,-3.539184,-692.177079,568.823664,0.924881
5,1000,1000,30,728,11.288397,2027.343138,0.000124,6.288397,1027.343138,-999.999876,0.943513
5,1000,1000,30,729,2.195595,441.210375,1460.775657,-2.804405,-558.789625,460.775657,0.96838
5,1000,1000,30,730,1.501826,390.998135,1559.993741,-3.498174,-609.001865,559.993741,0.940951
5,1000,1000,30,731,7.631911,1643.661019,382.59148,2.631911,643.661019,-617.40852,0.86678
5,1000,1000,30,732,3.491353,535.122127,1451.102615,-1.508647,-464.877873,451.102615,0.962571
5,1000,1000,30,733,5.615915,1181.071986,841.938175,0.615915,181.071986,-158.061825,0.952638
5,1000,1000,30,734,4.686178,791.246635,1240.466805,-0.313822,-208.753365,240.466805,0.969038
5,1000,1000,30,735,2.78164,506.143594,1495.992238,-2.21836,-493.856406,495.992238,0.970681
5,1000,1000,30,736,10.296219,1886.852614,3e-05,5.296219,886.852614,-999.99997,0.957771
5,1000,1000,30,737,10.525812,1995.681142,7.9e-05,5.525812,995.681142,-999.999921,0.977699
5,1000,1000,30,738,3.454194,574.687813,1411.800149,-1.545806,-425.312187,411.800149,0.971937
5,1000,1000,30,739,4.545814,849.455231,1177.775172,-0.454186,-150.544769,177.775172,0.967855
5,1000,1000,30,740,11.303059,2063.448837,8.2e-05,6.303059,1063.448837,-999.999918,0.947226
5,1000,1000,30,741,2.788017,694.761655,1306.276283,-2.211983,-305.238345,306.276283,0.974037
5,1000,1000,30,742,10.744195,2014.184468,9.3e-05,5.744195,1014.184468,-999.999907,0.985256
5,1000,1000,30,743,2.885207,421.777754,1510.399579,-2.114793,-578.222246,510.399579,0.950606
5,1000,1000,30,744,5.063172,905.049609,1047.376486,0.063172,-94.950391,47.376486,0.96664
5,1000,1000,30,745,2.04642,419.746323,1546.220521,-2.95358,-580.253677,546.220521,0.950254
5,1000,1000,30,746,3.369675,673.567085,1258.764573,-1.630325,-326.432915,258.764573,0.973521
5,1000,1000,30,747,10.290817,2011.835992,9.1e-05,5.290817,1011.835992,-999.999909,0.987412
5,1000,1000,30,748,9.136484,1978.414476,7.6e-05,4.136484,978.414476,-999.999924,0.97819
5,1000,1000,30,749,10.413024,1967.613117,4.4e-05,5.413024,967.613117,-999.999956,0.862392
5,1000,1000,30,750,3.271727,759.810983,1214.014355,-1.728273,-240.189017,214.014355,0.913096
5,1000,1000,30,751,10.179011,1985.142693,7.5e-05,5.179011,985.142693,-999.999925,0.931009
5,1000,1000,30,752,2.385149,522.222453,1377.374474,-2.614851,-477.777547,377.374474,0.94199
5,1000,1000,30,753,8.033567,1999.334474,0.000352,3.033567,999.334474,-999.999648,0.963447
5,1000,1000,30,754,3.244905,759.825941,1245.771738,-1.755095,-240.174059,245.771738,0.960364
5,1000,1000,30,755,3.433304,667.57832,1331.865805,-1.566696,-332.42168,331.865805,0.93562
5,1000,1000,30,756,10.141052,2060.71324,5.3e-05,5.141052,1060.71324,-999.999947,0.97096
5,1000,1000,30,757,5.71205,1060.661384,921.292542,0.71205,60.661384,-78.707458,0.964359
5,1000,1000,30,758,2.950962,482.172154,1525.583011,-2.049038,-517.827846,525.583011,0.967933
5,1000,1000,30,759,2.716944,569.51881,1478.85503,-2.283056,-430.48119,478.85503,0.96341
5,1000,1000,30,760,2.611925,509.354109,1451.825804,-2.388075,-490.645891,451.825804,0.966165
5,1000,1000,30,761,15.751356,2013.274628,1.4e-05,10.751356,1013.274628,-999.999986,0.950006
5,1000,1000,30,762,10.657538,1970.635898,6.1e-05,5.657538,970.635898,-999.999939,0.964645
5,1000,1000,30,763,2.565452,594.461014,1231.186302,-2.434548,-405.538986,231.186302,0.945395
5,1000,1000,30,764,13.307595,1990.109254,6.8e-05,8.307595,990.109254,-999.999932,0.966227
5,1000,1000,30,765,1.942718,488.154119,1505.806829,-3.057282,-511.845881,505.806829,0.926405
5,1000,1000,30,766,4.293221,847.599663,1171.009113,-0.706779,-152.400337,171.009113,0.949691
5,1000,1000,30,767,1.116009,223.709584,1756.795214,-3.883991,-776.290416,756.795214,0.830727
5,1000,1000,30,768,15.955654,2062.83147,0.0,10.955654,1062.83147,-1000.0,0.8849
5,1000,1000,30,769,2.464616,511.232714,1520.241226,-2.535384,-488.767286,520.241226,0.927947
5,1000,1000,30,770,4.77201,821.603349,1164.192836,-0.22799,-178.396651,164.192836,0.977694
5,1000,1000,30,771,5.993097,1103.750203,898.912019,0.993097,103.750203,-101.087981,0.962372
5,1000,1000,30,772,11.896052,2017.869394,0.000311,6.896052,1017.869394,-999.999689,0.917235
5,1000,1000,30,773,3.279458,775.715204,1251.341694,-1.720542,-224.284796,251.341694,0.94464
5,1000,1000,30,774,2.609741,635.980729,1341.928252,-2.390259,-364.019271,341.928252,0.952804
5,1000,1000,30,775,2.267377,465.588692,1410.594671,-2.732623,-534.411308,410.594671,0.959966
5,1000,1000,30,776,4.484356,954.24237,1012.814194,-0.515644,-45.75763,12.814194,0.976212
5,1000,1000,30,777,2.739842,467.523851,1561.206088,-2.260158,-532.476149,561.206088,0.951139
5,1000,1000,30,778,10.751374,2003.021299,9.9e-05,5.751374,1003.021299,-999.999901,0.979084
5,1000,1000,30,779,4.422908,1044.807096,919.688809,-0.577092,44.807096,-80.311191,0.963631
5,1000,1000,30,780,2.084889,470.754578,1391.693537,-2.915111,-529.245422,391.693537,0.948468
5,1000,1000,30,781,1.558842,373.858666,1582.137493,-3.441158,-626.141334,582.137493,0.881239
5,1000,1000,30,782,2.219373,610.911687,1343.968015,-2.780627,-389.088313,343.968015,0.932982
5,1000,1000,30,783,11.31987,2052.263558,8.5e-05,6.31987,1052.263558,-999.999915,0.974359
5,1000,1000,30,784,5.50484,1209.763781,772.329674,0.50484,209.763781,-227.670326,0.947972
5,1000,1000,30,785,9.28588,1983.254545,0.0,4.28588,983.254545,-1000.0,0.968347
5,1000,1000,30,786,11.92053,1927.24582,5.1e-05,6.92053,927.24582,-999.999949,0.935626
5,1000,1000,30,787,8.755104,2020.871128,8.6e-05,3.755104,1020.871128,-999.999914,0.972484
5,1000,1000,30,788,3.688443,711.488408,1280.869985,-1.311557,-288.511592,280.869985,0.932641
5,1000,1000,30,789,4.370515,814.105113,1095.528168,-0.629485,-185.894887,95.528168,0.949092
5,1000,1000,30,790,3.840743,739.976395,1228.935313,-1.159257,-260.023605,228.935313,0.972407
5,1000,1000,30,791,13.758569,1951.86792,7.1e-05,8.758569,951.86792,-999.999929,0.961188
5,1000,1000,30,792,10.637257,2021.695173,5.5e-05,5.637257,1021.695173,-999.999945,0.988427
5,1000,1000,30,793,2.508553,606.190261,1327.681259,-2.491447,-393.809739,327.681259,0.958884
5,1000,1000,30,794,3.003813,634.217356,1378.779813,-1.996187,-365.782644,378.779813,0.979526
5,1000,1000,30,795,6.560313,1329.74401,683.571821,1.560313,329.74401,-316.428179,0.979801
5,1000,1000,30,796,13.799727,2003.439951,0.000225,8.799727,1003.439951,-999.999775,0.923526
5,1000,1000,30,797,10.861334,2028.020374,7.3e-05,5.861334,1028.020374,-999.999927,0.961015
5,1000,1000,30,798,12.834827,2058.045883,7.1e-05,7.834827,1058.045883,-999.999929,0.968888
5,1000,1000,30,799,10.732413,2064.750788,6.5e-05,5.732413,1064.750788,-999.999935,0.97536
5,1000,1000,30,800,5.373838,1026.193982,933.687639,0.373838,26.193982,-66.312361,0.952457
5,1000,1000,30,801,10.319809,1973.124745,5.2e-05,5.319809,973.124745,-999.999948,0.970803
5,1000,1000,30,802,3.483627,723.763235,1277.6009,-1.516373,-276.236765,277.6009,0.949438
5,1000,1000,30,803,13.190245,1965.826351,0.000322,8.190245,965.826351,-999.999678,0.952876
5,1000,1000,30,804,11.673701,2000.187091,4.4e-05,6.673701,1000.187091,-999.999956,0.984893
5,1000,1000,30,805,6.663059,1331.687948,685.108469,1.663059,331.687948,-314.891531,0.976744
5,1000,1000,30,806,1.380174,308.082796,1597.783196,-3.619826,-691.917204,597.783196,0.881062
5,1000,1000,30,807,10.199142,1982.482679,7.4e-05,5.199142,982.482679,-999.999926,0.964368
5,1000,1000,30,808,2.428024,539.040112,1430.604443,-2.571976,-460.959888,430.604443,0.959057
5,1000,1000,30,809,4.433168,865.869807,1173.923143,-0.566832,-134.130193,173.923143,0.944594
5,1000,1000,30,810,5.584773,1138.165759,820.040496,0.584773,138.165759,-179.959504,0.909275
5,1000,1000,30,811,10.098625,1978.969366,6.8e-05,5.098625,978.969366,-999.999932,0.968719
5,1000,1000,30,812,14.000828,2047.365733,8.7e-05,9.000828,1047.365733,-999.999913,0.969815
5,1000,1000,30,813,3.516169,665.847507,1290.227703,-1.483831,-334.152493,290.227703,0.956625
5,1000,1000,30,814,3.801727,685.416133,1257.335699,-1.198273,-314.583867,257.335699,0.977566
5,1000,1000,30,815,2.428502,432.521123,1520.559909,-2.571498,-567.478877,520.559909,0.953208
5,1000,1000,30,816,2.936642,543.234679,1478.764415,-2.063358,-456.765321,478.764415,0.938516
5,1000,1000,30,817,5.784754,1052.511238,850.880905,0.784754,52.511238,-149.119095,0.978881
5,1000,1000,30,818,11.08791,2015.88752,5.8e-05,6.08791,1015.88752,-999.999942,0.977091
5,1000,1000,30,819,13.136268,1992.462035,9.7e-05,8.136268,992.462035,-999.999903,0.963448
5,1000,1000,30,820,12.511303,1998.215596,0.0001,7.511303,998.215596,-999.9999,0.926449
5,1000,1000,30,821,8.880811,1959.184977,6.5e-05,3.880811,959.184977,-999.999935,0.924016
5,1000,1000,30,822,1.645503,328.569118,1612.172752,-3.354497,-671.430882,612.172752,0.953578
5,1000,1000,30,823,2.498915,495.271758,1483.305717,-2.501085,-504.728242,483.305717,0.962834
5,1000,1000,30,824,1.725244,446.393495,1482.649966,-3.274756,-553.606505,482.649966,0.94913
5,1000,1000,30,825,9.493205,1983.373384,7e-05,4.493205,983.373384,-999.99993,0.94551
5,1000,1000,30,826,3.253145,743.227662,1218.510589,-1.746855,-256.772338,218.510589,0.941318
5,1000,1000,30,827,12.822207,1960.082933,0.0,7.822207,960.082933,-1000.0,0.910761
5,1000,1000,30,828,2.384744,573.085958,1389.838764,-2.615256,-426.914042,389.838764,0.965234
5,1000,1000,30,829,11.676847,2051.906839,6.1e-05,6.676847,1051.906839,-999.999939,0.977376
5,1000,1000,30,830,3.351262,675.996676,1298.081136,-1.648738,-324.003324,298.081136,0.955407
