beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,5000,1000,10,553,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,554,3.895421,2533.326576,3044.386287,-1.104579,-2466.673424,2044.386287,0.838046
5,5000,1000,10,555,7.903713,5951.351071,0.0,2.903713,951.351071,-1000.0,0.599027
5,5000,1000,10,556,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,557,5.861404,6073.061618,0.0,0.861404,1073.061618,-1000.0,-0.149779
5,5000,1000,10,558,3.573931,3379.624311,2181.084387,-1.426069,-1620.375689,1181.084387,0.907005
5,5000,1000,10,559,2.267228,2822.474585,2586.749917,-2.732772,-2177.525415,1586.749917,0.866524
5,5000,1000,10,560,3.466378,3045.970315,2751.873162,-1.533622,-1954.029685,1751.873162,0.909768
5,5000,1000,10,561,1.927659,1464.748912,4198.102269,-3.072341,-3535.251088,3198.102269,0.874597
5,5000,1000,10,562,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,563,5.487194,5422.302805,0.0,0.487194,422.302805,-1000.0,0.704782
5,5000,1000,10,564,9.236902,5510.834075,0.0,4.236902,510.834075,-1000.0,0.808474
5,5000,1000,10,565,8.289814,6315.098864,0.000348,3.289814,1315.098864,-999.999652,0.808722
5,5000,1000,10,566,7.636939,5789.832956,0.0,2.636939,789.832956,-1000.0,0.500428
5,5000,1000,10,567,2.368863,1973.755913,4207.472062,-2.631137,-3026.244087,3207.472062,0.849679
5,5000,1000,10,568,4.371317,4570.334076,1829.107432,-0.628683,-429.665924,829.107432,0.916927
5,5000,1000,10,569,7.333957,6155.419457,4.7e-05,2.333957,1155.419457,-999.999953,0.880734
5,5000,1000,10,570,6.193242,5906.826011,0.0,1.193242,906.826011,-1000.0,0.827962
5,5000,1000,10,571,1.281802,1465.637453,4311.067226,-3.718198,-3534.362547,3311.067226,0.743387
5,5000,1000,10,572,4.147059,3578.589292,2708.026029,-0.852941,-1421.410708,1708.026029,0.92025
5,5000,1000,10,573,7.563308,5649.586183,0.0,2.563308,649.586183,-1000.0,0.783492
5,5000,1000,10,574,2.62916,2244.290574,3832.812819,-2.37084,-2755.709426,2832.812819,0.880776
5,5000,1000,10,575,2.974128,2717.794024,3409.904548,-2.025872,-2282.205976,2409.904548,0.890233
5,5000,1000,10,576,1.98099,1801.133472,4273.452276,-3.01901,-3198.866528,3273.452276,0.802785
5,5000,1000,10,577,7.657066,6131.553526,0.0,2.657066,1131.553526,-1000.0,0.858008
5,5000,1000,10,578,4.872176,5790.32906,5.4e-05,-0.127824,790.32906,-999.999946,0.886204
5,5000,1000,10,579,5.101561,5964.453982,0.0,0.101561,964.453982,-1000.0,0.48508
5,5000,1000,10,580,9.056802,6497.458012,0.0,4.056802,1497.458012,-1000.0,0.070748
5,5000,1000,10,581,5.05174,5668.070642,0.000234,0.05174,668.070642,-999.999766,0.804898
5,5000,1000,10,582,2.422489,1731.850246,4075.210771,-2.577511,-3268.149754,3075.210771,0.860539
5,5000,1000,10,583,3.45094,3299.232927,2725.866545,-1.54906,-1700.767073,1725.866545,0.910536
5,5000,1000,10,584,6.008749,6245.744417,0.000297,1.008749,1245.744417,-999.999703,0.772435
5,5000,1000,10,585,7.009034,6263.440775,0.0,2.009034,1263.440775,-1000.0,0.916644
5,5000,1000,10,586,2.847302,2973.319775,2754.592638,-2.152698,-2026.680225,1754.592638,0.879828
5,5000,1000,10,587,8.581592,6103.855455,0.000123,3.581592,1103.855455,-999.999877,0.900339
5,5000,1000,10,588,10.458495,5877.488745,0.0,5.458495,877.488745,-1000.0,0.766696
5,5000,1000,10,589,8.583761,5847.520264,3.5e-05,3.583761,847.520264,-999.999965,0.954166
5,5000,1000,10,590,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,591,9.662719,6399.146282,6.3e-05,4.662719,1399.146282,-999.999937,0.891069
5,5000,1000,10,592,6.545658,6602.459131,6.5e-05,1.545658,1602.459131,-999.999935,0.854975
5,5000,1000,10,593,5.358493,5972.907511,0.0,0.358493,972.907511,-1000.0,0.765776
5,5000,1000,10,594,7.989008,5939.524121,0.0,2.989008,939.524121,-1000.0,0.886123
5,5000,1000,10,595,11.494392,5722.906695,6.9e-05,6.494392,722.906695,-999.999931,0.953521
5,5000,1000,10,596,7.384313,6017.153845,0.000344,2.384313,1017.153845,-999.999656,0.882166
5,5000,1000,10,597,5.244836,6098.473205,0.000251,0.244836,1098.473205,-999.999749,0.936868
5,5000,1000,10,598,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,599,7.378342,6202.766838,0.000111,2.378342,1202.766838,-999.999889,0.928952
5,5000,1000,10,600,2.350251,2640.045217,3090.10256,-2.649749,-2359.954783,2090.10256,0.819732
5,5000,1000,10,601,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,602,1.124004,1335.867643,4139.679552,-3.875996,-3664.132357,3139.679552,0.554272
5,5000,1000,10,603,3.02579,3203.725887,2722.837664,-1.97421,-1796.274113,1722.837664,0.905781
5,5000,1000,10,604,10.585555,6121.176652,0.000469,5.585555,1121.176652,-999.999531,0.804175
5,5000,1000,10,605,9.336534,5875.949691,0.0001,4.336534,875.949691,-999.9999,0.927653
5,5000,1000,10,606,10.937753,6082.869475,0.0,5.937753,1082.869475,-1000.0,0.799886
5,5000,1000,10,607,5.468634,5761.213938,0.0,0.468634,761.213938,-1000.0,0.830221
5,5000,1000,10,608,2.356871,2781.765565,3151.634854,-2.643129,-2218.234435,2151.634854,0.891913
5,5000,1000,10,609,2.947211,2507.357366,3185.022255,-2.052789,-2492.642634,2185.022255,0.919142
5,5000,1000,10,610,7.826832,6027.977205,3.2e-05,2.826832,1027.977205,-999.999968,0.783108
5,5000,1000,10,611,2.027041,2287.896696,3863.788279,-2.972959,-2712.103304,2863.788279,0.868651
5,5000,1000,10,612,1.47718,1882.5415,3981.874649,-3.52282,-3117.4585,2981.874649,0.766955
5,5000,1000,10,613,5.423408,5886.104178,4.5e-05,0.423408,886.104178,-999.999955,0.918793
5,5000,1000,10,614,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,615,13.717343,6147.571722,0.000316,8.717343,1147.571722,-999.999684,0.788759
5,5000,1000,10,616,4.486475,4202.951723,2390.862813,-0.513525,-797.048277,1390.862813,0.907059
5,5000,1000,10,617,4.786388,5102.865258,1583.964078,-0.213612,102.865258,583.964078,0.854365
5,5000,1000,10,618,5.560254,6300.8159,4.2e-05,0.560254,1300.8159,-999.999958,0.890063
5,5000,1000,10,619,6.201912,5469.992398,5.5e-05,1.201912,469.992398,-999.999945,0.869289
5,5000,1000,10,620,7.26548,6060.087206,0.000129,2.26548,1060.087206,-999.999871,0.914814
5,5000,1000,10,621,1.18243,959.163423,4546.874079,-3.81757,-4040.836577,3546.874079,0.658967
5,5000,1000,10,622,1.615772,1857.026525,3759.539389,-3.384228,-3142.973475,2759.539389,0.842138
5,5000,1000,10,623,7.081804,5448.620279,0.000114,2.081804,448.620279,-999.999886,0.855168
5,5000,1000,10,624,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,625,5.778122,6267.301361,5.5e-05,0.778122,1267.301361,-999.999945,0.948543
5,5000,1000,10,626,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,627,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,628,1.525825,1156.391102,4862.27253,-3.474175,-3843.608898,3862.27253,0.816275
5,5000,1000,10,629,10.432729,6210.597307,0.0,5.432729,1210.597307,-1000.0,0.290687
5,5000,1000,10,630,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,631,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,632,7.837008,6268.175669,0.0,2.837008,1268.175669,-1000.0,0.784981
5,5000,1000,10,633,2.649397,2893.446516,3533.913119,-2.350603,-2106.553484,2533.913119,0.839876
5,5000,1000,10,634,3.383509,3188.163418,2579.303502,-1.616491,-1811.836582,1579.303502,0.852868
5,5000,1000,10,635,8.791022,5880.955905,6.7e-05,3.791022,880.955905,-999.999933,0.959274
5,5000,1000,10,636,9.554146,6376.792312,3.1e-05,4.554146,1376.792312,-999.999969,0.921516
5,5000,1000,10,637,8.172533,6318.891376,0.000286,3.172533,1318.891376,-999.999714,0.84214
5,5000,1000,10,638,9.794226,6105.775274,0.0,4.794226,1105.775274,-1000.0,0.767983
5,5000,1000,10,639,2.211598,2353.693289,3204.904341,-2.788402,-2646.306711,2204.904341,0.890689
5,5000,1000,10,640,5.915511,6162.790676,0.0,0.915511,1162.790676,-1000.0,0.887545
5,5000,1000,10,641,6.828484,6342.325172,0.0,1.828484,1342.325172,-1000.0,0.63657
5,5000,1000,10,642,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,643,1.59548,2136.443838,3261.62164,-3.40452,-2863.556162,2261.62164,0.838044
5,5000,1000,10,644,5.81392,6015.478655,0.0,0.81392,1015.478655,-1000.0,0.894664
5,5000,1000,10,645,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,646,3.777399,3379.58778,2932.848354,-1.222601,-1620.41222,1932.848354,0.912685
5,5000,1000,10,647,5.270794,6124.444861,6.7e-05,0.270794,1124.444861,-999.999933,0.929916
5,5000,1000,10,648,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,649,7.547209,6327.524764,0.0,2.547209,1327.524764,-1000.0,0.65929
5,5000,1000,10,650,6.986161,5706.442141,0.0,1.986161,706.442141,-1000.0,0.671396
5,5000,1000,10,651,4.36172,5650.063084,0.00021,-0.63828,650.063084,-999.99979,0.864693
5,5000,1000,10,652,2.382351,2970.238846,2931.481382,-2.617649,-2029.761154,1931.481382,0.820704
5,5000,1000,10,653,2.607778,2745.564521,2667.111501,-2.392222,-2254.435479,1667.111501,0.889465
5,5000,1000,10,654,8.755135,5744.828846,0.0,3.755135,744.828846,-1000.0,0.532517
5,5000,1000,10,655,10.054122,5853.960155,9.7e-05,5.054122,853.960155,-999.999903,0.667213
5,5000,1000,10,656,6.224303,5783.790645,0.0,1.224303,783.790645,-1000.0,0.652465
5,5000,1000,10,657,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,658,5.028552,5791.807874,3.9e-05,0.028552,791.807874,-999.999961,0.93278
5,5000,1000,10,659,9.737669,6642.201871,0.0,4.737669,1642.201871,-1000.0,0.786519
5,5000,1000,10,660,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,661,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,662,7.688204,6196.767187,0.000291,2.688204,1196.767187,-999.999709,0.648939
5,5000,1000,10,663,2.747855,3024.937908,3367.156012,-2.252145,-1975.062092,2367.156012,0.916697
5,5000,1000,10,664,7.362869,6213.938082,7.4e-05,2.362869,1213.938082,-999.999926,0.77762
5,5000,1000,10,665,7.556587,5794.126488,0.0,2.556587,794.126488,-1000.0,0.791937
5,5000,1000,10,666,4.35941,6291.701164,0.0,-0.64059,1291.701164,-1000.0,0.493595
5,5000,1000,10,667,7.661866,5050.771186,0.0,2.661866,50.771186,-1000.0,0.66667
5,5000,1000,10,668,5.091054,5872.798004,0.000199,0.091054,872.798004,-999.999801,0.884681
5,5000,1000,10,669,6.643471,5970.838849,0.000253,1.643471,970.838849,-999.999747,0.931004
5,5000,1000,10,670,1.600643,1343.790961,4447.755467,-3.399357,-3656.209039,3447.755467,0.80975
5,5000,1000,10,671,3.780985,4099.677399,2051.146951,-1.219015,-900.322601,1051.146951,0.805985
5,5000,1000,10,672,7.858171,6004.079458,4.8e-05,2.858171,1004.079458,-999.999952,0.840739
5,5000,1000,10,673,8.933455,6009.051124,0.0,3.933455,1009.051124,-1000.0,0.444587
5,5000,1000,10,674,5.882018,6097.355147,0.0,0.882018,1097.355147,-1000.0,0.686772
5,5000,1000,10,675,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,676,3.93867,4672.475227,1335.775741,-1.06133,-327.524773,335.775741,0.919806
5,5000,1000,10,677,1.673114,2005.233684,3841.367622,-3.326886,-2994.766316,2841.367622,0.84057
5,5000,1000,10,678,7.907156,6202.929758,0.0,2.907156,1202.929758,-1000.0,0.682318
5,5000,1000,10,679,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,680,12.133041,5861.93376,0.000103,7.133041,861.93376,-999.999897,0.860267
5,5000,1000,10,681,6.461089,5674.760225,0.0,1.461089,674.760225,-1000.0,0.898553
5,5000,1000,10,682,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,683,7.954851,6304.028076,0.000263,2.954851,1304.028076,-999.999737,0.843817
5,5000,1000,10,684,5.406054,6212.62438,4.1e-05,0.406054,1212.62438,-999.999959,0.935744
5,5000,1000,10,685,2.243573,3246.582514,2711.68727,-2.756427,-1753.417486,1711.68727,0.843471
5,5000,1000,10,686,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,687,6.499988,6181.751923,0.0,1.499988,1181.751923,-1000.0,0.895726
5,5000,1000,10,688,10.559469,6271.416568,0.0,5.559469,1271.416568,-1000.0,0.656983
5,5000,1000,10,689,3.771545,2767.302984,3174.881394,-1.228455,-2232.697016,2174.881394,0.895938
5,5000,1000,10,690,5.886593,6224.305058,0.000134,0.886593,1224.305058,-999.999866,0.915942
5,5000,1000,10,691,6.643026,5338.158379,6.1e-05,1.643026,338.158379,-999.999939,0.939883
5,5000,1000,10,692,10.457229,6275.329645,2.3e-05,5.457229,1275.329645,-999.999977,0.891026
5,5000,1000,10,693,9.043817,5784.43824,0.0,4.043817,784.43824,-1000.0,0.809806
5,5000,1000,10,694,1.672412,1765.639183,4327.289807,-3.327588,-3234.360817,3327.289807,0.800148
5,5000,1000,10,695,2.948761,3119.614636,3162.853872,-2.051239,-1880.385364,2162.853872,0.887351
5,5000,1000,10,696,5.113233,5463.719834,0.0,0.113233,463.719834,-1000.0,0.029938
5,5000,1000,10,697,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,698,7.297937,6270.292826,0.0,2.297937,1270.292826,-1000.0,0.777204
5,5000,1000,10,699,9.713232,5650.048711,2.1e-05,4.713232,650.048711,-999.999979,0.934041
5,5000,1000,10,700,5.155758,6049.595234,0.000141,0.155758,1049.595234,-999.999859,0.904573
5,5000,1000,10,701,7.333494,6533.573055,8.8e-05,2.333494,1533.573055,-999.999912,0.892907
5,5000,1000,10,702,1.476121,1626.060559,3889.56443,-3.523879,-3373.939441,2889.56443,0.793936
5,5000,1000,10,703,6.91778,5605.207092,5.6e-05,1.91778,605.207092,-999.999944,0.863237
5,5000,1000,10,704,6.848385,5259.303346,3.5e-05,1.848385,259.303346,-999.999965,0.926472
5,5000,1000,10,705,6.513206,6458.654186,5e-05,1.513206,1458.654186,-999.99995,0.846086
5,5000,1000,10,706,1.846014,1671.964049,4108.662892,-3.153986,-3328.035951,3108.662892,0.850216
5,5000,1000,10,707,2.934946,3120.393808,2689.516837,-2.065054,-1879.606192,1689.516837,0.913436
5,5000,1000,10,708,9.025397,6189.810137,2.8e-05,4.025397,1189.810137,-999.999972,0.93254
5,5000,1000,10,709,4.688471,5637.479023,0.0,-0.311529,637.479023,-1000.0,0.908569
5,5000,1000,10,710,3.733508,3332.777899,2249.354099,-1.266492,-1667.222101,1249.354099,0.926327
5,5000,1000,10,711,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,712,8.822263,5600.546583,4.4e-05,3.822263,600.546583,-999.999956,0.930004
5,5000,1000,10,713,8.478248,6056.315018,4.1e-05,3.478248,1056.315018,-999.999959,0.913299
5,5000,1000,10,714,2.33771,2609.68139,3696.527879,-2.66229,-2390.31861,2696.527879,0.784333
5,5000,1000,10,715,2.747752,1440.571237,4258.231649,-2.252248,-3559.428763,3258.231649,0.899636
5,5000,1000,10,716,5.981256,6431.871386,0.000116,0.981256,1431.871386,-999.999884,0.92941
5,5000,1000,10,717,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,718,6.438497,6428.153581,0.0,1.438497,1428.153581,-1000.0,0.926211
5,5000,1000,10,719,5.237707,5615.193626,0.0,0.237707,615.193626,-1000.0,0.352858
5,5000,1000,10,720,7.428412,6432.296322,0.000276,2.428412,1432.296322,-999.999724,0.890196
5,5000,1000,10,721,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,722,3.747068,4308.498773,1576.258408,-1.252932,-691.501227,576.258408,0.907043
5,5000,1000,10,723,9.391426,5930.914841,0.000193,4.391426,930.914841,-999.999807,0.950496
5,5000,1000,10,724,7.497038,5860.638148,4.9e-05,2.497038,860.638148,-999.999951,0.900465
5,5000,1000,10,725,4.810864,6191.15136,6.2e-05,-0.189136,1191.15136,-999.999938,0.886364
5,5000,1000,10,726,7.298626,6596.921533,3.2e-05,2.298626,1596.921533,-999.999968,0.911899
5,5000,1000,10,727,1.503615,1287.779877,4427.70374,-3.496385,-3712.220123,3427.70374,0.746201
5,5000,1000,10,728,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,729,5.142237,5881.860214,6.3e-05,0.142237,881.860214,-999.999937,0.923288
5,5000,1000,10,730,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,731,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,732,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,733,2.014936,2962.1093,2503.786712,-2.985064,-2037.8907,1503.786712,0.876088
5,5000,1000,10,734,4.521006,5901.976127,0.0,-0.478994,901.976127,-1000.0,0.668624
5,5000,1000,10,735,7.297216,6004.739999,0.000159,2.297216,1004.739999,-999.999841,0.936068
5,5000,1000,10,736,1.559944,1587.33639,4114.938236,-3.440056,-3412.66361,3114.938236,0.84821
5,5000,1000,10,737,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,738,5.587024,5761.522039,0.0,0.587024,761.522039,-1000.0,0.720122
5,5000,1000,10,739,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,740,8.848919,6348.817023,0.0,3.848919,1348.817023,-1000.0,0.351311
5,5000,1000,10,741,1.21186,1120.34221,4844.81645,-3.78814,-3879.65779,3844.81645,0.654145
5,5000,1000,10,742,7.013647,6010.459199,0.0,2.013647,1010.459199,-1000.0,0.705121
5,5000,1000,10,743,5.92124,5916.008894,4.9e-05,0.92124,916.008894,-999.999951,0.943177
5,5000,1000,10,744,4.86835,5982.108804,0.0,-0.13165,982.108804,-1000.0,0.808593
5,5000,1000,10,745,7.988033,6736.7508,7.9e-05,2.988033,1736.7508,-999.999921,0.851121
5,5000,1000,10,746,2.402419,2198.943776,3385.432,-2.597581,-2801.056224,2385.432,0.816617
5,5000,1000,10,747,6.290845,6185.37768,0.0,1.290845,1185.37768,-1000.0,0.089347
5,5000,1000,10,748,4.902388,6460.041144,0.0,-0.097612,1460.041144,-1000.0,0.758374
5,5000,1000,10,749,6.290443,6073.285922,0.0,1.290443,1073.285922,-1000.0,0.909253
5,5000,1000,10,750,8.989104,5479.696265,7.7e-05,3.989104,479.696265,-999.999923,0.963844
5,5000,1000,10,751,7.852959,6079.394617,0.000187,2.852959,1079.394617,-999.999813,0.916574
5,5000,1000,10,752,5.916795,6304.937281,5.3e-05,0.916795,1304.937281,-999.999947,0.892653
5,5000,1000,10,753,1.213645,1422.714312,3908.34358,-3.786355,-3577.285688,2908.34358,0.664635
5,5000,1000,10,754,7.878628,6171.453222,0.0,2.878628,1171.453222,-1000.0,0.616509
5,5000,1000,10,755,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,756,6.883293,5145.712671,0.000174,1.883293,145.712671,-999.999826,0.900966
5,5000,1000,10,757,8.901258,5761.345262,0.0,3.901258,761.345262,-1000.0,0.477168
5,5000,1000,10,758,2.216317,2753.603312,3183.298346,-2.783683,-2246.396688,2183.298346,0.856275
5,5000,1000,10,759,5.298045,5587.828683,0.0,0.298045,587.828683,-1000.0,0.814611
5,5000,1000,10,760,3.403761,3430.023818,2802.137376,-1.596239,-1569.976182,1802.137376,0.902933
5,5000,1000,10,761,1.397591,1076.278925,4386.043715,-3.602409,-3923.721075,3386.043715,0.804311
5,5000,1000,10,762,3.062074,2426.19069,3136.939551,-1.937926,-2573.80931,2136.939551,0.921712
5,5000,1000,10,763,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,764,1.892617,1797.802938,3992.787522,-3.107383,-3202.197062,2992.787522,0.860763
5,5000,1000,10,765,7.047385,5958.040257,0.000103,2.047385,958.040257,-999.999897,0.920124
5,5000,1000,10,766,7.904118,6291.738865,2.8e-05,2.904118,1291.738865,-999.999972,0.952775
5,5000,1000,10,767,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,768,6.113497,6046.557958,1.6e-05,1.113497,1046.557958,-999.999984,0.940481
5,5000,1000,10,769,3.540679,4793.434878,1449.597462,-1.459321,-206.565122,449.597462,0.851587
5,5000,1000,10,770,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,771,1.314367,1628.838254,4378.319248,-3.685633,-3371.161746,3378.319248,0.753374
5,5000,1000,10,772,2.710898,2934.084314,3084.482123,-2.289102,-2065.915686,2084.482123,0.896493
5,5000,1000,10,773,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,774,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,775,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,776,6.174178,5966.074182,0.00013,1.174178,966.074182,-999.99987,0.87927
5,5000,1000,10,777,1.707788,2508.975088,2973.370732,-3.292212,-2491.024912,1973.370732,0.788422
5,5000,1000,10,778,4.849821,6396.853192,0.0,-0.150179,1396.853192,-1000.0,0.915926
5,5000,1000,10,779,12.601472,6439.920133,0.000172,7.601472,1439.920133,-999.999828,0.912623
5,5000,1000,10,780,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,781,2.145944,2368.093196,3397.740071,-2.854056,-2631.906804,2397.740071,0.896028
5,5000,1000,10,782,6.594275,5784.886391,0.0,1.594275,784.886391,-1000.0,0.82277
5,5000,1000,10,783,4.134268,5472.346242,0.000342,-0.865732,472.346242,-999.999658,0.921536
5,5000,1000,10,784,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,785,10.155678,6309.775383,8.3e-05,5.155678,1309.775383,-999.999917,0.946889
5,5000,1000,10,786,2.310926,2959.909442,2610.949031,-2.689074,-2040.090558,1610.949031,0.90867
5,5000,1000,10,787,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,788,9.824801,6233.411933,8.6e-05,4.824801,1233.411933,-999.999914,0.749029
5,5000,1000,10,789,6.118677,6447.519675,0.000202,1.118677,1447.519675,-999.999798,0.925463
5,5000,1000,10,790,7.339042,5565.552949,4.6e-05,2.339042,565.552949,-999.999954,0.925604
5,5000,1000,10,791,8.993859,6078.919697,9.4e-05,3.993859,1078.919697,-999.999906,0.691842
5,5000,1000,10,792,7.691053,6041.259382,0.0,2.691053,1041.259382,-1000.0,0.886985
5,5000,1000,10,793,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,794,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,795,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,796,5.241832,4606.703567,1148.609728,0.241832,-393.296433,148.609728,0.91632
5,5000,1000,10,797,1.294842,921.500731,5377.364543,-3.705158,-4078.499269,4377.364543,0.753797
5,5000,1000,10,798,7.640429,6184.356392,0.0,2.640429,1184.356392,-1000.0,0.710048
5,5000,1000,10,799,6.190113,6440.538341,5.6e-05,1.190113,1440.538341,-999.999944,0.893981
5,5000,1000,10,800,1.74423,2039.178321,3805.219493,-3.25577,-2960.821679,2805.219493,0.826998
5,5000,1000,10,801,5.467235,5586.898568,0.000232,0.467235,586.898568,-999.999768,0.872399
5,5000,1000,10,802,8.667013,5890.497863,0.000201,3.667013,890.497863,-999.999799,0.846047
5,5000,1000,10,803,2.774301,2234.195644,3424.902897,-2.225699,-2765.804356,2424.902897,0.916668
5,5000,1000,10,804,5.002722,5889.319582,0.000163,0.002722,889.319582,-999.999837,0.888585
5,5000,1000,10,805,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,806,1.312364,1163.827611,4481.749769,-3.687636,-3836.172389,3481.749769,0.755775
5,5000,1000,10,807,2.315783,2182.307097,3678.918975,-2.684217,-2817.692903,2678.918975,0.902272
5,5000,1000,10,808,8.348308,5692.575227,0.0,3.348308,692.575227,-1000.0,0.898503
5,5000,1000,10,809,12.586682,5979.975067,4.7e-05,7.586682,979.975067,-999.999953,0.90068
5,5000,1000,10,810,13.144699,5996.082694,0.000134,8.144699,996.082694,-999.999866,0.962523
5,5000,1000,10,811,6.398961,6033.557295,2.6e-05,1.398961,1033.557295,-999.999974,0.961356
5,5000,1000,10,812,6.988962,6218.803814,0.0,1.988962,1218.803814,-1000.0,0.481815
5,5000,1000,10,813,5.829652,6345.831039,0.0,0.829652,1345.831039,-1000.0,0.825413
5,5000,1000,10,814,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,815,1.79708,1513.664032,4192.309658,-3.20292,-3486.335968,3192.309658,0.793851
5,5000,1000,10,816,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,817,12.109536,5667.944353,0.000132,7.109536,667.944353,-999.999868,0.920325
5,5000,1000,10,818,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,819,5.561588,6404.929462,3.4e-05,0.561588,1404.929462,-999.999966,0.895575
5,5000,1000,10,820,6.668159,5706.214789,0.0,1.668159,706.214789,-1000.0,0.857413
5,5000,1000,10,821,6.519637,6140.595666,0.0,1.519637,1140.595666,-1000.0,0.669713
5,5000,1000,10,822,3.175392,2431.862147,3735.000111,-1.824608,-2568.137853,2735.000111,0.915188
5,5000,1000,10,823,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,824,4.842226,6065.944698,6.4e-05,-0.157774,1065.944698,-999.999936,0.881684
5,5000,1000,10,825,2.779136,2233.930116,3326.208965,-2.220864,-2766.069884,2326.208965,0.889859
5,5000,1000,10,826,2.013858,1854.470765,4247.845884,-2.986142,-3145.529235,3247.845884,0.836867
5,5000,1000,10,827,2.136889,2783.190254,3164.8298,-2.863111,-2216.809746,2164.8298,0.785667
5,5000,1000,10,828,4.500283,4165.63645,2078.413894,-0.499717,-834.36355,1078.413894,0.795129
5,5000,1000,10,829,11.225701,5848.600285,4.6e-05,6.225701,848.600285,-999.999954,0.84368
5,5000,1000,10,830,4.758237,5777.623468,0.0,-0.241763,777.623468,-1000.0,0.809315
5,5000,1000,10,831,12.938905,5787.191781,7.5e-05,7.938905,787.191781,-999.999925,0.927408
