beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,7,558,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,559,15.482525,1960.954839,9.1e-05,8.482525,960.954839,-999.999909,0.890095
7,1000,1000,7,560,14.108494,1962.052832,0.000232,7.108494,962.052832,-999.999768,0.859145
7,1000,1000,7,561,16.370617,1989.999527,0.000202,9.370617,989.999527,-999.999798,0.729283
7,1000,1000,7,562,30.14528,1954.11058,0.000175,23.14528,954.11058,-999.999825,0.426335
7,1000,1000,7,563,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,564,21.976606,1976.232073,3.3e-05,14.976606,976.232073,-999.999967,0.920877
7,1000,1000,7,565,17.474543,2005.759881,7.9e-05,10.474543,1005.759881,-999.999921,0.960802
7,1000,1000,7,566,15.75607,2033.549467,0.000245,8.75607,1033.549467,-999.999755,0.861247
7,1000,1000,7,567,38.1724,1930.63727,0.000277,31.1724,930.63727,-999.999723,0.798665
7,1000,1000,7,568,14.364478,2009.466786,9.8e-05,7.364478,1009.466786,-999.999902,0.832183
7,1000,1000,7,569,25.884859,2066.204219,3.6e-05,18.884859,1066.204219,-999.999964,0.800027
7,1000,1000,7,570,22.211522,1970.930427,0.000425,15.211522,970.930427,-999.999575,0.719759
7,1000,1000,7,571,2.118274,451.19532,1495.284268,-4.881726,-548.80468,495.284268,0.808453
7,1000,1000,7,572,41.723913,1988.479023,0.000127,34.723913,988.479023,-999.999873,0.650316
7,1000,1000,7,573,24.822856,1978.403591,6.3e-05,17.822856,978.403591,-999.999937,0.886417
7,1000,1000,7,574,17.229322,1894.049954,0.00012,10.229322,894.049954,-999.99988,0.936716
7,1000,1000,7,575,20.487074,2071.268098,0.0,13.487074,1071.268098,-1000.0,0.096351
7,1000,1000,7,576,14.202869,1954.936963,0.000205,7.202869,954.936963,-999.999795,0.781636
7,1000,1000,7,577,17.891075,2095.59421,2.4e-05,10.891075,1095.59421,-999.999976,0.731455
7,1000,1000,7,578,19.437893,1968.165453,8.1e-05,12.437893,968.165453,-999.999919,0.747302
7,1000,1000,7,579,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,580,1.964188,293.444578,1620.873834,-5.035812,-706.555422,620.873834,0.767068
7,1000,1000,7,581,13.162131,1980.938262,9.8e-05,6.162131,980.938262,-999.999902,0.871449
7,1000,1000,7,582,31.599431,2025.620368,6e-05,24.599431,1025.620368,-999.99994,0.820055
7,1000,1000,7,583,22.490123,2084.041994,6.2e-05,15.490123,1084.041994,-999.999938,0.827351
7,1000,1000,7,584,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,585,12.435397,2037.523534,0.000294,5.435397,1037.523534,-999.999706,0.33717
7,1000,1000,7,586,13.954385,1982.712117,0.000243,6.954385,982.712117,-999.999757,0.625906
7,1000,1000,7,587,18.466149,1983.341891,2.6e-05,11.466149,983.341891,-999.999974,0.856608
7,1000,1000,7,588,11.344265,1986.016698,6.9e-05,4.344265,986.016698,-999.999931,0.864994
7,1000,1000,7,589,32.834503,1959.408327,0.000228,25.834503,959.408327,-999.999772,0.451154
7,1000,1000,7,590,29.19708,2016.536216,7.1e-05,22.19708,1016.536216,-999.999929,0.89184
7,1000,1000,7,591,10.745962,1933.209142,9.8e-05,3.745962,933.209142,-999.999902,0.900462
7,1000,1000,7,592,17.639307,2065.638749,0.000442,10.639307,1065.638749,-999.999558,0.168377
7,1000,1000,7,593,21.406144,1947.81042,0.000439,14.406144,947.81042,-999.999561,0.771535
7,1000,1000,7,594,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,595,15.886913,2129.030198,7.1e-05,8.886913,1129.030198,-999.999929,0.941416
7,1000,1000,7,596,14.474634,1953.814553,0.000269,7.474634,953.814553,-999.999731,-0.11224
7,1000,1000,7,597,4.333222,438.606749,1497.662026,-2.666778,-561.393251,497.662026,0.678904
7,1000,1000,7,598,16.939592,1911.893957,9.2e-05,9.939592,911.893957,-999.999908,0.811023
7,1000,1000,7,599,16.811839,1913.553186,0.000278,9.811839,913.553186,-999.999722,0.817118
7,1000,1000,7,600,3.399832,553.805791,1497.692819,-3.600168,-446.194209,497.692819,0.810005
7,1000,1000,7,601,18.275936,1944.635387,2.3e-05,11.275936,944.635387,-999.999977,0.895123
7,1000,1000,7,602,9.986284,1943.631656,0.000102,2.986284,943.631656,-999.999898,0.81667
7,1000,1000,7,603,29.280222,2051.954039,4e-05,22.280222,1051.954039,-999.99996,0.822484
7,1000,1000,7,604,1.938442,233.253028,1649.979752,-5.061558,-766.746972,649.979752,0.793109
7,1000,1000,7,605,18.38126,2021.22573,1.7e-05,11.38126,1021.22573,-999.999983,0.723197
7,1000,1000,7,606,20.835913,1923.906159,6.8e-05,13.835913,923.906159,-999.999932,0.850731
7,1000,1000,7,607,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,608,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,609,23.298512,2028.50859,0.000159,16.298512,1028.50859,-999.999841,0.875736
7,1000,1000,7,610,24.335536,2049.724096,0.000222,17.335536,1049.724096,-999.999778,0.902138
7,1000,1000,7,611,12.904686,1949.056999,0.000133,5.904686,949.056999,-999.999867,0.896705
7,1000,1000,7,612,17.780358,2029.418817,0.000249,10.780358,1029.418817,-999.999751,0.832534
7,1000,1000,7,613,36.706731,1977.519956,0.000408,29.706731,977.519956,-999.999592,0.683036
7,1000,1000,7,614,19.735189,2052.790912,9.1e-05,12.735189,1052.790912,-999.999909,0.862388
7,1000,1000,7,615,3.969856,707.364886,1241.652582,-3.030144,-292.635114,241.652582,0.89557
7,1000,1000,7,616,22.48358,2038.447883,0.000271,15.48358,1038.447883,-999.999729,0.540569
7,1000,1000,7,617,8.680261,2042.803443,8.2e-05,1.680261,1042.803443,-999.999918,0.90218
7,1000,1000,7,618,25.389495,1819.811607,0.000312,18.389495,819.811607,-999.999688,0.691268
7,1000,1000,7,619,17.928199,1944.074718,0.0001,10.928199,944.074718,-999.9999,0.942807
7,1000,1000,7,620,14.198146,1929.488358,0.000206,7.198146,929.488358,-999.999794,0.874801
7,1000,1000,7,621,18.453145,2012.762257,3.1e-05,11.453145,1012.762257,-999.999969,0.814524
7,1000,1000,7,622,18.642891,1989.18568,5.3e-05,11.642891,989.18568,-999.999947,0.707306
7,1000,1000,7,623,21.193451,2065.049924,8.8e-05,14.193451,1065.049924,-999.999912,0.880351
7,1000,1000,7,624,40.972269,2000.301476,0.000453,33.972269,1000.301476,-999.999547,0.85479
7,1000,1000,7,625,19.533832,2021.871883,6.3e-05,12.533832,1021.871883,-999.999937,0.924419
7,1000,1000,7,626,45.842348,1978.160397,0.000277,38.842348,978.160397,-999.999723,0.434933
7,1000,1000,7,627,15.015367,1933.503436,0.000178,8.015367,933.503436,-999.999822,0.90978
7,1000,1000,7,628,8.481001,2010.352421,0.000126,1.481001,1010.352421,-999.999874,0.776562
7,1000,1000,7,629,14.746348,2058.872367,0.000289,7.746348,1058.872367,-999.999711,0.852819
7,1000,1000,7,630,20.99989,2045.111774,8.5e-05,13.99989,1045.111774,-999.999915,0.9037
7,1000,1000,7,631,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,632,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,633,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,634,19.173591,2077.235315,4.4e-05,12.173591,1077.235315,-999.999956,0.751289
7,1000,1000,7,635,22.235585,1949.908739,0.00015,15.235585,949.908739,-999.99985,0.874615
7,1000,1000,7,636,15.919249,2064.969921,0.0,8.919249,1064.969921,-1000.0,-0.112118
7,1000,1000,7,637,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,638,11.691898,1992.252133,7.6e-05,4.691898,992.252133,-999.999924,0.867188
7,1000,1000,7,639,14.984339,2007.039326,6.1e-05,7.984339,1007.039326,-999.999939,0.955479
7,1000,1000,7,640,20.687445,2092.617181,0.00017,13.687445,1092.617181,-999.99983,0.274568
7,1000,1000,7,641,18.215404,2035.195155,0.000161,11.215404,1035.195155,-999.999839,0.944107
7,1000,1000,7,642,17.82496,1956.610039,9.1e-05,10.82496,956.610039,-999.999909,0.936249
7,1000,1000,7,643,14.51936,1936.082844,7e-05,7.51936,936.082844,-999.99993,0.742395
7,1000,1000,7,644,25.514535,2010.257521,0.000523,18.514535,1010.257521,-999.999477,-0.062119
7,1000,1000,7,645,12.808783,2011.071126,0.000319,5.808783,1011.071126,-999.999681,0.700222
7,1000,1000,7,646,19.134166,1950.136006,9.4e-05,12.134166,950.136006,-999.999906,0.868227
7,1000,1000,7,647,18.395187,1942.538879,3.7e-05,11.395187,942.538879,-999.999963,0.823911
7,1000,1000,7,648,10.813658,1978.392054,4.8e-05,3.813658,978.392054,-999.999952,0.832794
7,1000,1000,7,649,18.48712,1909.042955,0.000404,11.48712,909.042955,-999.999596,0.864988
7,1000,1000,7,650,21.915656,1943.334721,0.000289,14.915656,943.334721,-999.999711,0.242765
7,1000,1000,7,651,26.369071,2028.241618,0.000749,19.369071,1028.241618,-999.999251,0.768933
7,1000,1000,7,652,15.340296,2022.413363,0.0,8.340296,1022.413363,-1000.0,0.708369
7,1000,1000,7,653,15.458268,2044.705417,4.1e-05,8.458268,1044.705417,-999.999959,0.784715
7,1000,1000,7,654,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,655,24.576159,2068.319369,6.6e-05,17.576159,1068.319369,-999.999934,0.779097
7,1000,1000,7,656,15.260959,1915.414109,0.000104,8.260959,915.414109,-999.999896,0.917367
7,1000,1000,7,657,2.704558,327.401255,1627.520603,-4.295442,-672.598745,627.520603,0.804125
7,1000,1000,7,658,44.722704,2045.879404,0.000228,37.722704,1045.879404,-999.999772,0.628871
7,1000,1000,7,659,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,660,11.11557,1987.136565,0.0,4.11557,987.136565,-1000.0,0.70151
7,1000,1000,7,661,27.505984,1948.580036,0.000222,20.505984,948.580036,-999.999778,0.51143
7,1000,1000,7,662,27.542851,2082.507335,5.1e-05,20.542851,1082.507335,-999.999949,0.885723
7,1000,1000,7,663,2.59861,420.937345,1545.605242,-4.40139,-579.062655,545.605242,0.7719
7,1000,1000,7,664,27.718754,1956.942615,0.000269,20.718754,956.942615,-999.999731,0.149455
7,1000,1000,7,665,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,666,15.931364,1933.786444,5.7e-05,8.931364,933.786444,-999.999943,0.892775
7,1000,1000,7,667,16.371164,2055.790983,3.9e-05,9.371164,1055.790983,-999.999961,0.745883
7,1000,1000,7,668,13.676174,1976.776152,9.5e-05,6.676174,976.776152,-999.999905,0.961017
7,1000,1000,7,669,21.156682,2027.133914,6.4e-05,14.156682,1027.133914,-999.999936,0.796433
7,1000,1000,7,670,14.32256,1958.643411,8e-05,7.32256,958.643411,-999.99992,0.87552
7,1000,1000,7,671,16.416416,2012.265181,5.8e-05,9.416416,1012.265181,-999.999942,0.814546
7,1000,1000,7,672,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,673,16.559561,1893.116208,3.6e-05,9.559561,893.116208,-999.999964,0.81503
7,1000,1000,7,674,19.819978,1887.118119,0.000157,12.819978,887.118119,-999.999843,0.865717
7,1000,1000,7,675,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,676,10.91055,2037.035639,0.000287,3.91055,1037.035639,-999.999713,0.878228
7,1000,1000,7,677,20.482569,1962.478499,0.00011,13.482569,962.478499,-999.99989,0.931647
7,1000,1000,7,678,14.830971,1835.417281,8.4e-05,7.830971,835.417281,-999.999916,0.879713
7,1000,1000,7,679,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,680,25.253806,1922.25304,8.4e-05,18.253806,922.25304,-999.999916,0.919453
7,1000,1000,7,681,18.865684,1892.52645,0.000216,11.865684,892.52645,-999.999784,0.864835
7,1000,1000,7,682,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,683,13.77441,1969.036903,7.7e-05,6.77441,969.036903,-999.999923,0.932081
7,1000,1000,7,684,1.311184,73.653805,1843.684995,-5.688816,-926.346195,843.684995,0.619683
7,1000,1000,7,685,16.76913,2031.600511,9.1e-05,9.76913,1031.600511,-999.999909,0.805941
7,1000,1000,7,686,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,687,11.833197,2048.957611,0.000271,4.833197,1048.957611,-999.999729,0.809618
7,1000,1000,7,688,14.271172,2000.451423,4.8e-05,7.271172,1000.451423,-999.999952,0.921114
7,1000,1000,7,689,19.75974,1967.008449,1.6e-05,12.75974,967.008449,-999.999984,0.874661
7,1000,1000,7,690,20.526304,1975.812903,0.000733,13.526304,975.812903,-999.999267,0.867972
7,1000,1000,7,691,13.79737,2009.933274,0.000334,6.79737,1009.933274,-999.999666,0.813498
7,1000,1000,7,692,17.740297,1924.344681,0.000364,10.740297,924.344681,-999.999636,0.51097
7,1000,1000,7,693,16.37862,1928.1855,0.000139,9.37862,928.1855,-999.999861,0.840433
7,1000,1000,7,694,17.38395,2070.476617,2.3e-05,10.38395,1070.476617,-999.999977,0.93718
7,1000,1000,7,695,17.692095,1995.402323,4.3e-05,10.692095,995.402323,-999.999957,0.882993
7,1000,1000,7,696,13.720556,2036.233398,7.2e-05,6.720556,1036.233398,-999.999928,0.910122
7,1000,1000,7,697,16.775196,1992.995794,7.6e-05,9.775196,992.995794,-999.999924,0.905097
7,1000,1000,7,698,2.944721,587.928998,1432.041955,-4.055279,-412.071002,432.041955,0.855967
7,1000,1000,7,699,1.39028,228.097258,1794.156087,-5.60972,-771.902742,794.156087,0.664693
7,1000,1000,7,700,20.27572,1980.520955,8.5e-05,13.27572,980.520955,-999.999915,0.740092
7,1000,1000,7,701,16.984841,2000.882346,8.5e-05,9.984841,1000.882346,-999.999915,0.85837
7,1000,1000,7,702,20.23534,1997.47929,0.00026,13.23534,997.47929,-999.99974,0.546521
7,1000,1000,7,703,17.749906,2035.368264,0.000206,10.749906,1035.368264,-999.999794,0.696871
7,1000,1000,7,704,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,705,12.625019,1973.97379,0.0,5.625019,973.97379,-1000.0,0.307923
7,1000,1000,7,706,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,707,15.523489,2010.0721,6e-05,8.523489,1010.0721,-999.99994,0.899371
7,1000,1000,7,708,18.868425,1940.207886,0.000333,11.868425,940.207886,-999.999667,0.458722
7,1000,1000,7,709,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,710,14.739348,1997.366758,2.1e-05,7.739348,997.366758,-999.999979,0.925803
7,1000,1000,7,711,14.467276,1979.963105,6e-05,7.467276,979.963105,-999.99994,0.909479
7,1000,1000,7,712,19.429625,1973.97346,0.000271,12.429625,973.97346,-999.999729,0.842746
7,1000,1000,7,713,21.515794,2009.648704,0.0,14.515794,1009.648704,-1000.0,0.645502
7,1000,1000,7,714,10.773241,1880.972316,0.0,3.773241,880.972316,-1000.0,0.692642
7,1000,1000,7,715,14.858021,1943.658803,0.000225,7.858021,943.658803,-999.999775,0.902791
7,1000,1000,7,716,26.188826,1928.219261,0.001375,19.188826,928.219261,-999.998625,0.800743
7,1000,1000,7,717,19.298296,1984.364783,0.000233,12.298296,984.364783,-999.999767,0.825595
7,1000,1000,7,718,18.264007,1929.878175,0.0,11.264007,929.878175,-1000.0,0.60799
7,1000,1000,7,719,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,720,2.626435,600.327404,1389.546967,-4.373565,-399.672596,389.546967,0.820868
7,1000,1000,7,721,18.04167,1974.744074,3.6e-05,11.04167,974.744074,-999.999964,0.74099
7,1000,1000,7,722,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,723,16.774358,2022.327127,0.0,9.774358,1022.327127,-1000.0,0.671625
7,1000,1000,7,724,14.526585,2073.229509,0.000212,7.526585,1073.229509,-999.999788,0.779844
7,1000,1000,7,725,11.907828,1998.561975,0.000556,4.907828,998.561975,-999.999444,0.795421
7,1000,1000,7,726,2.729521,285.800878,1801.133525,-4.270479,-714.199122,801.133525,0.80678
7,1000,1000,7,727,15.138687,1851.413439,0.0,8.138687,851.413439,-1000.0,0.797095
7,1000,1000,7,728,18.964519,2001.530634,0.000202,11.964519,1001.530634,-999.999798,0.012274
7,1000,1000,7,729,19.198771,2008.029315,6.8e-05,12.198771,1008.029315,-999.999932,0.928738
7,1000,1000,7,730,18.343222,1946.560043,0.000364,11.343222,946.560043,-999.999636,0.667246
7,1000,1000,7,731,13.107334,1977.582924,2.9e-05,6.107334,977.582924,-999.999971,0.872004
7,1000,1000,7,732,16.520732,1937.336274,0.00024,9.520732,937.336274,-999.99976,0.867569
7,1000,1000,7,733,20.819974,2014.279301,0.0,13.819974,1014.279301,-1000.0,0.804529
7,1000,1000,7,734,1.9432,188.407812,1655.557357,-5.0568,-811.592188,655.557357,0.681619
7,1000,1000,7,735,10.717982,2026.10557,8.6e-05,3.717982,1026.10557,-999.999914,0.911022
7,1000,1000,7,736,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,737,17.95083,2102.951492,5.5e-05,10.95083,1102.951492,-999.999945,0.905363
7,1000,1000,7,738,13.626485,1973.819609,8.1e-05,6.626485,973.819609,-999.999919,0.877202
7,1000,1000,7,739,13.495166,1992.491708,0.000151,6.495166,992.491708,-999.999849,0.874922
7,1000,1000,7,740,13.146492,2031.027418,0.000234,6.146492,1031.027418,-999.999766,0.909677
7,1000,1000,7,741,20.409443,2052.473377,7.6e-05,13.409443,1052.473377,-999.999924,0.89549
7,1000,1000,7,742,21.80239,1951.105315,0.000156,14.80239,951.105315,-999.999844,0.753037
7,1000,1000,7,743,10.679218,1982.327731,3.4e-05,3.679218,982.327731,-999.999966,0.914597
7,1000,1000,7,744,19.513091,1944.976642,5.1e-05,12.513091,944.976642,-999.999949,0.834509
7,1000,1000,7,745,17.874249,2064.054376,0.0,10.874249,1064.054376,-1000.0,0.502897
7,1000,1000,7,746,29.110184,1912.747535,6.8e-05,22.110184,912.747535,-999.999932,0.897047
7,1000,1000,7,747,27.375847,1972.169718,0.000759,20.375847,972.169718,-999.999241,0.670995
7,1000,1000,7,748,21.18527,2022.739905,3.1e-05,14.18527,1022.739905,-999.999969,0.868421
7,1000,1000,7,749,23.227121,2037.720408,0.000102,16.227121,1037.720408,-999.999898,0.8477
7,1000,1000,7,750,20.62035,2133.336697,0.000175,13.62035,1133.336697,-999.999825,0.892826
7,1000,1000,7,751,26.841755,2044.546949,0.000304,19.841755,1044.546949,-999.999696,0.711342
7,1000,1000,7,752,12.910283,1961.045496,7e-05,5.910283,961.045496,-999.99993,0.921618
7,1000,1000,7,753,14.174232,1936.708366,0.000245,7.174232,936.708366,-999.999755,0.657078
7,1000,1000,7,754,14.56776,2043.506719,9.8e-05,7.56776,1043.506719,-999.999902,0.933848
7,1000,1000,7,755,20.258361,1995.874774,7.2e-05,13.258361,995.874774,-999.999928,0.802885
7,1000,1000,7,756,13.248164,1968.165574,0.000135,6.248164,968.165574,-999.999865,0.936408
7,1000,1000,7,757,18.995537,2011.189387,4.9e-05,11.995537,1011.189387,-999.999951,0.827541
7,1000,1000,7,758,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,759,17.514037,2021.938133,1.2e-05,10.514037,1021.938133,-999.999988,0.922221
7,1000,1000,7,760,14.022356,1974.739088,0.00031,7.022356,974.739088,-999.99969,0.943954
7,1000,1000,7,761,17.58428,1896.852127,6.3e-05,10.58428,896.852127,-999.999937,0.781419
7,1000,1000,7,762,12.631817,2053.039017,5.7e-05,5.631817,1053.039017,-999.999943,0.887822
7,1000,1000,7,763,14.012552,2059.505237,0.000272,7.012552,1059.505237,-999.999728,0.891146
7,1000,1000,7,764,23.110683,2116.935094,0.000735,16.110683,1116.935094,-999.999265,0.814366
7,1000,1000,7,765,29.790971,2083.883862,0.000183,22.790971,1083.883862,-999.999817,0.955994
7,1000,1000,7,766,11.661819,2004.444038,7.1e-05,4.661819,1004.444038,-999.999929,0.932965
7,1000,1000,7,767,15.063566,1907.61664,0.000562,8.063566,907.61664,-999.999438,0.467543
7,1000,1000,7,768,13.476728,1976.80079,0.000271,6.476728,976.80079,-999.999729,0.89964
7,1000,1000,7,769,10.738373,1873.144979,9.8e-05,3.738373,873.144979,-999.999902,0.895972
7,1000,1000,7,770,2.06818,307.205887,1675.929102,-4.93182,-692.794113,675.929102,0.773903
7,1000,1000,7,771,20.229506,1979.882269,4.5e-05,13.229506,979.882269,-999.999955,0.923857
7,1000,1000,7,772,13.616298,1878.984105,2.9e-05,6.616298,878.984105,-999.999971,0.817491
7,1000,1000,7,773,14.96674,1844.80593,0.000176,7.96674,844.80593,-999.999824,-0.016494
7,1000,1000,7,774,14.608715,1911.453584,0.0,7.608715,911.453584,-1000.0,0.492391
7,1000,1000,7,775,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,776,18.874851,1994.20022,4.7e-05,11.874851,994.20022,-999.999953,0.68927
7,1000,1000,7,777,15.266195,2010.607021,3.5e-05,8.266195,1010.607021,-999.999965,0.860126
7,1000,1000,7,778,19.523868,1950.816458,0.000239,12.523868,950.816458,-999.999761,0.796076
7,1000,1000,7,779,16.535887,2069.630554,7.4e-05,9.535887,1069.630554,-999.999926,0.969112
7,1000,1000,7,780,16.985559,1853.198373,2.7e-05,9.985559,853.198373,-999.999973,0.943446
7,1000,1000,7,781,21.517628,2006.316885,5e-05,14.517628,1006.316885,-999.99995,0.913481
7,1000,1000,7,782,21.928711,2026.109197,0.000165,14.928711,1026.109197,-999.999835,0.914692
7,1000,1000,7,783,20.734132,2066.090643,8.4e-05,13.734132,1066.090643,-999.999916,0.910521
7,1000,1000,7,784,18.519409,2018.479544,4.5e-05,11.519409,1018.479544,-999.999955,0.927607
7,1000,1000,7,785,20.621588,1907.438584,0.000177,13.621588,907.438584,-999.999823,-0.216343
7,1000,1000,7,786,11.943499,2039.040297,0.000142,4.943499,1039.040297,-999.999858,0.767207
7,1000,1000,7,787,25.742626,2001.505738,6.6e-05,18.742626,1001.505738,-999.999934,0.822985
7,1000,1000,7,788,1.750333,291.707123,1657.962554,-5.249667,-708.292877,657.962554,0.765111
7,1000,1000,7,789,13.371969,2003.264129,8.5e-05,6.371969,1003.264129,-999.999915,0.937542
7,1000,1000,7,790,12.773091,1964.954721,0.000456,5.773091,964.954721,-999.999544,0.773204
7,1000,1000,7,791,21.577671,2000.455557,0.000102,14.577671,1000.455557,-999.999898,0.590019
7,1000,1000,7,792,20.04848,1969.230463,8.2e-05,13.04848,969.230463,-999.999918,0.855752
7,1000,1000,7,793,16.552681,2039.601816,0.000106,9.552681,1039.601816,-999.999894,0.758276
7,1000,1000,7,794,15.822153,2040.561768,0.0,8.822153,1040.561768,-1000.0,0.896806
7,1000,1000,7,795,15.153808,2017.163964,0.000201,8.153808,1017.163964,-999.999799,0.911334
7,1000,1000,7,796,20.994584,1966.976194,4e-05,13.994584,966.976194,-999.99996,0.696084
7,1000,1000,7,797,26.175714,1968.363958,0.000116,19.175714,968.363958,-999.999884,0.829554
7,1000,1000,7,798,23.728132,2014.116167,0.000235,16.728132,1014.116167,-999.999765,0.801559
7,1000,1000,7,799,18.784662,2130.243525,2.8e-05,11.784662,1130.243525,-999.999972,0.942147
7,1000,1000,7,800,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,801,24.487663,2016.214035,0.000255,17.487663,1016.214035,-999.999745,0.266731
7,1000,1000,7,802,25.240773,1935.00317,9.8e-05,18.240773,935.00317,-999.999902,0.872614
7,1000,1000,7,803,9.979407,2003.941287,0.000136,2.979407,1003.941287,-999.999864,0.935183
7,1000,1000,7,804,22.59499,1985.917451,0.000253,15.59499,985.917451,-999.999747,0.769105
7,1000,1000,7,805,14.54022,1985.602169,0.000188,7.54022,985.602169,-999.999812,0.908061
7,1000,1000,7,806,14.298829,1939.895651,0.000303,7.298829,939.895651,-999.999697,0.684289
7,1000,1000,7,807,17.076269,1864.377806,5e-05,10.076269,864.377806,-999.99995,0.920321
7,1000,1000,7,808,23.629087,1956.704669,0.000275,16.629087,956.704669,-999.999725,0.944258
7,1000,1000,7,809,15.240623,2025.844723,2.8e-05,8.240623,1025.844723,-999.999972,0.83181
7,1000,1000,7,810,14.695234,2054.063101,7e-05,7.695234,1054.063101,-999.99993,0.868898
7,1000,1000,7,811,2.064872,425.847728,1427.302192,-4.935128,-574.152272,427.302192,0.728991
7,1000,1000,7,812,16.817989,2102.97157,0.000541,9.817989,1102.97157,-999.999459,0.827489
7,1000,1000,7,813,28.930381,2020.325846,0.000154,21.930381,1020.325846,-999.999846,0.737233
7,1000,1000,7,814,18.731754,1948.819124,3.5e-05,11.731754,948.819124,-999.999965,0.92292
7,1000,1000,7,815,18.166787,1908.276726,3.8e-05,11.166787,908.276726,-999.999962,0.901407
7,1000,1000,7,816,9.774819,1880.319499,7.7e-05,2.774819,880.319499,-999.999923,0.905466
7,1000,1000,7,817,16.482872,1953.6266,0.000288,9.482872,953.6266,-999.999712,0.867453
7,1000,1000,7,818,30.134304,2092.371369,0.000206,23.134304,1092.371369,-999.999794,0.635103
7,1000,1000,7,819,2.041665,389.692743,1595.315503,-4.958335,-610.307257,595.315503,0.797571
7,1000,1000,7,820,13.579094,2069.767288,4.9e-05,6.579094,1069.767288,-999.999951,0.867443
7,1000,1000,7,821,15.038902,2056.047113,0.00015,8.038902,1056.047113,-999.99985,0.936166
7,1000,1000,7,822,14.263437,1992.353481,8.3e-05,7.263437,992.353481,-999.999917,0.904356
7,1000,1000,7,823,11.0679,1953.756289,0.000114,4.0679,953.756289,-999.999886,0.908496
7,1000,1000,7,824,12.812632,2086.113111,0.000224,5.812632,1086.113111,-999.999776,0.821063
7,1000,1000,7,825,25.490799,1983.830477,0.000357,18.490799,983.830477,-999.999643,0.644082
7,1000,1000,7,826,15.590419,1852.771806,0.000276,8.590419,852.771806,-999.999724,0.924693
7,1000,1000,7,827,17.173013,2030.673767,0.000296,10.173013,1030.673767,-999.999704,0.766259
7,1000,1000,7,828,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,829,31.449537,2049.870138,0.000233,24.449537,1049.870138,-999.999767,0.843957
7,1000,1000,7,830,14.91923,2009.111975,6.4e-05,7.91923,1009.111975,-999.999936,0.867032
7,1000,1000,7,831,13.467163,1916.972133,0.0,6.467163,916.972133,-1000.0,0.212086
7,1000,1000,7,832,18.935589,2022.127704,0.000308,11.935589,1022.127704,-999.999692,0.839846
7,1000,1000,7,833,29.214964,2000.409556,6.4e-05,22.214964,1000.409556,-999.999936,0.952604
7,1000,1000,7,834,61.480705,2071.334461,0.000117,54.480705,1071.334461,-999.999883,0.92293
7,1000,1000,7,835,4.215644,619.442889,1239.899543,-2.784356,-380.557111,239.899543,0.782539
7,1000,1000,7,836,13.153611,1977.771375,5.8e-05,6.153611,977.771375,-999.999942,0.878858
7,1000,1000,7,837,14.074099,2007.708868,0.001899,7.074099,1007.708868,-999.998101,0.772993
