beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,3,561,26.302313,2107.311433,0.00043,19.302313,1107.311433,-999.99957,0.237511
7,1000,1000,3,562,24.356275,1974.148722,0.000306,17.356275,974.148722,-999.999694,0.048891
7,1000,1000,3,563,55.868528,1709.777908,0.000349,48.868528,709.777908,-999.999651,0.767225
7,1000,1000,3,564,12.331238,1839.652566,0.000289,5.331238,839.652566,-999.999711,0.741864
7,1000,1000,3,565,54.128024,2022.224484,0.000523,47.128024,1022.224484,-999.999477,-0.257117
7,1000,1000,3,566,26.06777,1920.281486,0.000481,19.06777,920.281486,-999.999519,0.731448
7,1000,1000,3,567,14.888772,2009.548577,0.00017,7.888772,1009.548577,-999.99983,0.792218
7,1000,1000,3,568,24.703004,1881.009778,8.2e-05,17.703004,881.009778,-999.999918,0.576509
7,1000,1000,3,569,38.623414,1806.195018,8.5e-05,31.623414,806.195018,-999.999915,0.795112
7,1000,1000,3,570,16.826369,2056.887673,0.000267,9.826369,1056.887673,-999.999733,0.066756
7,1000,1000,3,571,17.947669,2016.91688,0.000271,10.947669,1016.91688,-999.999729,0.065201
7,1000,1000,3,572,65.602319,2169.22775,0.000281,58.602319,1169.22775,-999.999719,0.73079
7,1000,1000,3,573,15.011966,1909.614749,6.1e-05,8.011966,909.614749,-999.999939,0.451043
7,1000,1000,3,574,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,575,17.865146,1960.841729,0.000132,10.865146,960.841729,-999.999868,0.605333
7,1000,1000,3,576,19.600015,1956.259718,0.000311,12.600015,956.259718,-999.999689,0.505323
7,1000,1000,3,577,26.927425,2084.064435,0.000269,19.927425,1084.064435,-999.999731,0.543342
7,1000,1000,3,578,32.362506,2049.828336,0.000296,25.362506,1049.828336,-999.999704,-0.254633
7,1000,1000,3,579,68.790988,1876.803282,0.000496,61.790988,876.803282,-999.999504,0.576648
7,1000,1000,3,580,21.353805,1958.283104,0.0,14.353805,958.283104,-1000.0,0.142936
7,1000,1000,3,581,44.1546,2096.142384,0.000196,37.1546,1096.142384,-999.999804,0.519109
7,1000,1000,3,582,90.470685,1994.515723,0.00012,83.470685,994.515723,-999.99988,0.692242
7,1000,1000,3,583,38.272472,2085.133345,0.000382,31.272472,1085.133345,-999.999618,0.613866
7,1000,1000,3,584,38.519692,2044.961998,9.4e-05,31.519692,1044.961998,-999.999906,0.794784
7,1000,1000,3,585,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,586,18.139538,1741.855926,7.2e-05,11.139538,741.855926,-999.999928,0.13613
7,1000,1000,3,587,16.546632,2102.966821,2.5e-05,9.546632,1102.966821,-999.999975,0.775313
7,1000,1000,3,588,32.327128,2077.913369,0.000316,25.327128,1077.913369,-999.999684,0.479781
7,1000,1000,3,589,24.820954,1899.111634,7.3e-05,17.820954,899.111634,-999.999927,0.617489
7,1000,1000,3,590,77.846936,1890.462633,2.4e-05,70.846936,890.462633,-999.999976,0.624607
7,1000,1000,3,591,22.690687,2097.478681,3.8e-05,15.690687,1097.478681,-999.999962,0.567244
7,1000,1000,3,592,90.442461,2102.530222,0.000263,83.442461,1102.530222,-999.999737,0.794232
7,1000,1000,3,593,24.886535,2203.878056,6.6e-05,17.886535,1203.878056,-999.999934,0.498954
7,1000,1000,3,594,21.414407,1914.722954,0.000199,14.414407,914.722954,-999.999801,0.714649
7,1000,1000,3,595,18.815942,2046.112305,4.6e-05,11.815942,1046.112305,-999.999954,0.717284
7,1000,1000,3,596,21.844222,1931.586736,0.000244,14.844222,931.586736,-999.999756,0.115133
7,1000,1000,3,597,10.834893,2131.457784,0.000271,3.834893,1131.457784,-999.999729,0.008017
7,1000,1000,3,598,18.978311,1929.326044,4.9e-05,11.978311,929.326044,-999.999951,0.679676
7,1000,1000,3,599,24.066952,2044.17428,0.000417,17.066952,1044.17428,-999.999583,0.77078
7,1000,1000,3,600,17.753014,1967.422202,0.000298,10.753014,967.422202,-999.999702,0.4847
7,1000,1000,3,601,23.370797,2059.962802,0.00046,16.370797,1059.962802,-999.99954,0.761719
7,1000,1000,3,602,18.034418,1991.089396,6.7e-05,11.034418,991.089396,-999.999933,0.795069
7,1000,1000,3,603,37.072692,1906.740133,0.000236,30.072692,906.740133,-999.999764,0.596356
7,1000,1000,3,604,21.266075,1906.117614,0.000196,14.266075,906.117614,-999.999804,0.524132
7,1000,1000,3,605,34.00097,2022.607114,0.000289,27.00097,1022.607114,-999.999711,0.502943
7,1000,1000,3,606,24.410215,2201.779227,0.000304,17.410215,1201.779227,-999.999696,0.734916
7,1000,1000,3,607,11.939594,1804.874402,0.00032,4.939594,804.874402,-999.99968,0.755429
7,1000,1000,3,608,9.268675,2019.814807,0.0,2.268675,1019.814807,-1000.0,0.210892
7,1000,1000,3,609,16.398637,2157.893456,0.000262,9.398637,1157.893456,-999.999738,0.162382
7,1000,1000,3,610,12.241129,2096.798381,0.000415,5.241129,1096.798381,-999.999585,0.010075
7,1000,1000,3,611,103.965033,1964.137465,0.001123,96.965033,964.137465,-999.998877,0.779864
7,1000,1000,3,612,18.17357,1868.14341,0.000315,11.17357,868.14341,-999.999685,0.566707
7,1000,1000,3,613,27.450666,1959.220721,0.000474,20.450666,959.220721,-999.999526,0.757817
7,1000,1000,3,614,19.556136,1977.782348,2.8e-05,12.556136,977.782348,-999.999972,0.75253
7,1000,1000,3,615,10.447419,1888.545884,8.6e-05,3.447419,888.545884,-999.999914,0.790533
7,1000,1000,3,616,16.939046,1712.687305,0.000348,9.939046,712.687305,-999.999652,-0.113696
7,1000,1000,3,617,74.550739,2002.121811,4.8e-05,67.550739,1002.121811,-999.999952,0.790668
7,1000,1000,3,618,14.730514,1923.140034,0.000317,7.730514,923.140034,-999.999683,0.708909
7,1000,1000,3,619,26.662098,2014.769118,0.000337,19.662098,1014.769118,-999.999663,0.689981
7,1000,1000,3,620,77.092099,1983.7515,7.6e-05,70.092099,983.7515,-999.999924,0.706215
7,1000,1000,3,621,17.661271,1864.666408,4.5e-05,10.661271,864.666408,-999.999955,0.724564
7,1000,1000,3,622,14.96108,2052.553632,0.000227,7.96108,1052.553632,-999.999773,0.706503
7,1000,1000,3,623,54.680364,1943.36742,0.000707,47.680364,943.36742,-999.999293,0.796223
7,1000,1000,3,624,100.508933,1843.22996,0.000151,93.508933,843.22996,-999.999849,0.585083
7,1000,1000,3,625,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,626,12.364213,2004.338643,0.000501,5.364213,1004.338643,-999.999499,-0.180075
7,1000,1000,3,627,67.988421,1824.136979,0.000449,60.988421,824.136979,-999.999551,0.522864
7,1000,1000,3,628,33.706327,1880.446827,0.000558,26.706327,880.446827,-999.999442,-0.185483
7,1000,1000,3,629,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,630,23.365899,1947.772693,0.000382,16.365899,947.772693,-999.999618,0.144143
7,1000,1000,3,631,15.174225,2074.753997,0.000307,8.174225,1074.753997,-999.999693,0.578466
7,1000,1000,3,632,29.583287,1965.49024,0.000685,22.583287,965.49024,-999.999315,-0.268168
7,1000,1000,3,633,31.611341,2033.398441,0.000333,24.611341,1033.398441,-999.999667,0.7348
7,1000,1000,3,634,25.795599,2023.80609,0.000467,18.795599,1023.80609,-999.999533,-0.15411
7,1000,1000,3,635,33.538386,2039.912467,0.0,26.538386,1039.912467,-1000.0,-0.214159
7,1000,1000,3,636,37.934304,2059.517909,0.000145,30.934304,1059.517909,-999.999855,0.524687
7,1000,1000,3,637,33.192313,2053.574531,3.4e-05,26.192313,1053.574531,-999.999966,0.768273
7,1000,1000,3,638,15.055802,1841.474796,0.000253,8.055802,841.474796,-999.999747,0.727743
7,1000,1000,3,639,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,640,15.235589,1797.463548,0.000173,8.235589,797.463548,-999.999827,0.391379
7,1000,1000,3,641,19.629941,1976.001517,9.3e-05,12.629941,976.001517,-999.999907,0.773875
7,1000,1000,3,642,16.294219,1919.40273,0.000234,9.294219,919.40273,-999.999766,0.187903
7,1000,1000,3,643,32.46362,1957.155911,0.000272,25.46362,957.155911,-999.999728,0.736935
7,1000,1000,3,644,10.079561,2053.710289,0.00014,3.079561,1053.710289,-999.99986,0.658712
7,1000,1000,3,645,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,646,48.310984,2095.674129,0.000284,41.310984,1095.674129,-999.999716,0.741001
7,1000,1000,3,647,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,648,65.442885,1980.329719,4.3e-05,58.442885,980.329719,-999.999957,0.795082
7,1000,1000,3,649,10.134458,1949.653715,0.000122,3.134458,949.653715,-999.999878,0.730817
7,1000,1000,3,650,50.688359,1960.952432,0.000222,43.688359,960.952432,-999.999778,0.510283
7,1000,1000,3,651,14.518978,1948.849722,0.000312,7.518978,948.849722,-999.999688,0.725361
7,1000,1000,3,652,39.02041,1993.195793,0.000349,32.02041,993.195793,-999.999651,0.150826
7,1000,1000,3,653,23.948984,1972.164965,1.4e-05,16.948984,972.164965,-999.999986,0.587199
7,1000,1000,3,654,27.109737,2019.031091,0.000374,20.109737,1019.031091,-999.999626,0.773857
7,1000,1000,3,655,15.091407,2151.188626,0.000239,8.091407,1151.188626,-999.999761,0.787111
7,1000,1000,3,656,34.684358,2126.581575,6.3e-05,27.684358,1126.581575,-999.999937,0.06227
7,1000,1000,3,657,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,658,24.438435,1951.337055,8e-05,17.438435,951.337055,-999.99992,0.587322
7,1000,1000,3,659,18.772169,2110.017625,4e-05,11.772169,1110.017625,-999.99996,0.784327
7,1000,1000,3,660,36.444097,2050.654481,0.000153,29.444097,1050.654481,-999.999847,0.631886
7,1000,1000,3,661,14.893643,2028.185097,0.000333,7.893643,1028.185097,-999.999667,0.787805
7,1000,1000,3,662,13.396355,2029.462062,0.0,6.396355,1029.462062,-1000.0,0.087968
7,1000,1000,3,663,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,664,20.86384,1975.148121,0.000401,13.86384,975.148121,-999.999599,0.529731
7,1000,1000,3,665,21.728507,1993.32484,0.00023,14.728507,993.32484,-999.99977,0.549001
7,1000,1000,3,666,23.983434,2091.382618,0.000484,16.983434,1091.382618,-999.999516,0.753851
7,1000,1000,3,667,131.529969,1878.11595,0.000263,124.529969,878.11595,-999.999737,0.741623
7,1000,1000,3,668,60.184124,1952.807934,0.000125,53.184124,952.807934,-999.999875,0.479762
7,1000,1000,3,669,75.622811,1980.269872,0.000155,68.622811,980.269872,-999.999845,0.686516
7,1000,1000,3,670,15.698215,2025.299977,0.000308,8.698215,1025.299977,-999.999692,0.722844
7,1000,1000,3,671,37.952555,1809.506266,3.6e-05,30.952555,809.506266,-999.999964,0.796437
7,1000,1000,3,672,34.350597,1892.258473,2.9e-05,27.350597,892.258473,-999.999971,0.781643
7,1000,1000,3,673,19.626912,2029.552825,0.0,12.626912,1029.552825,-1000.0,0.218261
7,1000,1000,3,674,37.949276,2032.296965,3.4e-05,30.949276,1032.296965,-999.999966,0.653807
7,1000,1000,3,675,17.344568,2067.034571,0.0,10.344568,1067.034571,-1000.0,-0.020675
7,1000,1000,3,676,9.657268,2020.308063,0.0,2.657268,1020.308063,-1000.0,0.370701
7,1000,1000,3,677,15.244384,2006.49088,0.000161,8.244384,1006.49088,-999.999839,0.747321
7,1000,1000,3,678,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,679,25.540857,1995.081737,0.000545,18.540857,995.081737,-999.999455,0.763074
7,1000,1000,3,680,9.861685,1976.586125,3.3e-05,2.861685,976.586125,-999.999967,0.735002
7,1000,1000,3,681,18.583075,1852.56361,0.000541,11.583075,852.56361,-999.999459,-0.101999
7,1000,1000,3,682,22.00416,2032.35818,2.3e-05,15.00416,1032.35818,-999.999977,0.646936
7,1000,1000,3,683,29.458325,1916.313382,8.2e-05,22.458325,916.313382,-999.999918,0.346681
7,1000,1000,3,684,9.440748,1953.156832,9.9e-05,2.440748,953.156832,-999.999901,0.742977
7,1000,1000,3,685,89.327135,1964.790244,0.000229,82.327135,964.790244,-999.999771,0.746909
7,1000,1000,3,686,18.029499,1945.37555,5.6e-05,11.029499,945.37555,-999.999944,0.767013
7,1000,1000,3,687,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,688,10.128293,1994.66706,0.00018,3.128293,994.66706,-999.99982,0.408679
7,1000,1000,3,689,132.437171,2098.347597,0.000215,125.437171,1098.347597,-999.999785,0.321615
7,1000,1000,3,690,33.050428,2051.376516,0.00056,26.050428,1051.376516,-999.99944,-0.17813
7,1000,1000,3,691,10.201763,2018.057263,0.000405,3.201763,1018.057263,-999.999595,0.664615
7,1000,1000,3,692,12.998922,1999.346149,0.000297,5.998922,999.346149,-999.999703,0.649281
7,1000,1000,3,693,23.806102,2062.034006,0.000538,16.806102,1062.034006,-999.999462,0.360823
7,1000,1000,3,694,44.492777,2103.398324,0.000252,37.492777,1103.398324,-999.999748,0.793108
7,1000,1000,3,695,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,696,62.681394,2038.040624,0.000405,55.681394,1038.040624,-999.999595,0.275026
7,1000,1000,3,697,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,698,241.844111,2076.908118,0.000282,234.844111,1076.908118,-999.999718,0.543846
7,1000,1000,3,699,17.587642,1927.026892,1e-05,10.587642,927.026892,-999.99999,-0.058349
7,1000,1000,3,700,9.436663,1909.029085,9.6e-05,2.436663,909.029085,-999.999904,0.775193
7,1000,1000,3,701,40.729735,2045.606903,0.000247,33.729735,1045.606903,-999.999753,0.53972
7,1000,1000,3,702,9.965102,1906.281697,0.0,2.965102,906.281697,-1000.0,-0.235956
7,1000,1000,3,703,15.645954,1823.911052,0.000265,8.645954,823.911052,-999.999735,0.438267
7,1000,1000,3,704,18.849768,2102.717465,0.000214,11.849768,1102.717465,-999.999786,0.603236
7,1000,1000,3,705,30.175758,2073.156572,1.2e-05,23.175758,1073.156572,-999.999988,0.241612
7,1000,1000,3,706,25.790698,2015.865269,0.000287,18.790698,1015.865269,-999.999713,0.750283
7,1000,1000,3,707,30.393779,1957.462684,9.9e-05,23.393779,957.462684,-999.999901,-0.049109
7,1000,1000,3,708,19.294246,1849.624617,9.9e-05,12.294246,849.624617,-999.999901,0.795877
7,1000,1000,3,709,19.351946,2032.283282,0.0004,12.351946,1032.283282,-999.9996,0.604302
7,1000,1000,3,710,48.30681,1800.107899,0.000392,41.30681,800.107899,-999.999608,0.168826
7,1000,1000,3,711,13.502458,2090.729865,0.000235,6.502458,1090.729865,-999.999765,-0.061366
7,1000,1000,3,712,40.201269,1984.645606,0.000145,33.201269,984.645606,-999.999855,0.478276
7,1000,1000,3,713,7.89034,1988.465476,0.000317,0.89034,988.465476,-999.999683,0.794604
7,1000,1000,3,714,13.951805,2040.020169,0.000209,6.951805,1040.020169,-999.999791,0.790439
7,1000,1000,3,715,20.718653,2036.545308,0.000483,13.718653,1036.545308,-999.999517,-0.194305
7,1000,1000,3,716,10.242442,2017.606999,0.000133,3.242442,1017.606999,-999.999867,0.623746
7,1000,1000,3,717,24.811015,2055.727814,0.000334,17.811015,1055.727814,-999.999666,0.71976
7,1000,1000,3,718,25.067036,2126.956871,0.00026,18.067036,1126.956871,-999.99974,0.665157
7,1000,1000,3,719,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,720,53.155269,2115.751721,0.000263,46.155269,1115.751721,-999.999737,-0.121189
7,1000,1000,3,721,15.142314,1819.96252,0.000432,8.142314,819.96252,-999.999568,0.587577
7,1000,1000,3,722,22.031332,2104.066781,0.000126,15.031332,1104.066781,-999.999874,0.786919
7,1000,1000,3,723,36.967801,2074.31897,4.8e-05,29.967801,1074.31897,-999.999952,0.79642
7,1000,1000,3,724,9.084235,1983.087296,0.000569,2.084235,983.087296,-999.999431,-0.266711
7,1000,1000,3,725,14.369933,1991.885752,0.000248,7.369933,991.885752,-999.999752,0.107771
7,1000,1000,3,726,12.363176,1932.749795,0.000224,5.363176,932.749795,-999.999776,0.503288
7,1000,1000,3,727,17.36298,2042.477876,0.00025,10.36298,1042.477876,-999.99975,0.006143
7,1000,1000,3,728,28.265419,2061.472447,0.000215,21.265419,1061.472447,-999.999785,0.770828
7,1000,1000,3,729,30.401476,2078.602464,0.000474,23.401476,1078.602464,-999.999526,0.698972
7,1000,1000,3,730,17.121917,2054.69095,0.000188,10.121917,1054.69095,-999.999812,0.653191
7,1000,1000,3,731,9.275282,2087.070537,0.000162,2.275282,1087.070537,-999.999838,0.651566
7,1000,1000,3,732,20.409788,2084.050406,0.000431,13.409788,1084.050406,-999.999569,0.276667
7,1000,1000,3,733,23.666553,2027.887722,0.000529,16.666553,1027.887722,-999.999471,0.158671
7,1000,1000,3,734,27.491429,1983.144299,4.8e-05,20.491429,983.144299,-999.999952,0.557384
7,1000,1000,3,735,39.820368,1895.061388,0.000101,32.820368,895.061388,-999.999899,0.795964
7,1000,1000,3,736,49.223297,1900.661303,0.000234,42.223297,900.661303,-999.999766,0.209011
7,1000,1000,3,737,13.304625,1977.384489,0.000216,6.304625,977.384489,-999.999784,0.210049
7,1000,1000,3,738,39.120458,2037.206084,5.5e-05,32.120458,1037.206084,-999.999945,0.794132
7,1000,1000,3,739,14.892482,2040.637456,0.000283,7.892482,1040.637456,-999.999717,0.527242
7,1000,1000,3,740,41.569496,1992.454978,9.9e-05,34.569496,992.454978,-999.999901,0.73697
7,1000,1000,3,741,43.780756,2001.517435,0.000277,36.780756,1001.517435,-999.999723,0.515743
7,1000,1000,3,742,45.620278,2043.826934,0.000144,38.620278,1043.826934,-999.999856,0.786918
7,1000,1000,3,743,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,744,9.468882,1899.267924,0.000102,2.468882,899.267924,-999.999898,0.728723
7,1000,1000,3,745,18.745988,2025.175022,0.0,11.745988,1025.175022,-1000.0,0.142549
7,1000,1000,3,746,16.655384,1976.414667,2.3e-05,9.655384,976.414667,-999.999977,0.7943
7,1000,1000,3,747,10.042129,2004.541966,0.000111,3.042129,1004.541966,-999.999889,0.792401
7,1000,1000,3,748,32.443264,1929.636343,7.2e-05,25.443264,929.636343,-999.999928,0.175927
7,1000,1000,3,749,74.598817,1912.90842,4.9e-05,67.598817,912.90842,-999.999951,0.768975
7,1000,1000,3,750,11.263165,2060.587012,0.000656,4.263165,1060.587012,-999.999344,0.590446
7,1000,1000,3,751,27.804823,2031.272813,6.8e-05,20.804823,1031.272813,-999.999932,0.505523
7,1000,1000,3,752,100.218911,2093.128767,0.000323,93.218911,1093.128767,-999.999677,0.3025
7,1000,1000,3,753,34.603425,1828.915384,0.000353,27.603425,828.915384,-999.999647,0.494635
7,1000,1000,3,754,31.173792,2081.770013,0.000319,24.173792,1081.770013,-999.999681,0.76938
7,1000,1000,3,755,13.712065,2028.593026,0.00029,6.712065,1028.593026,-999.99971,0.092944
7,1000,1000,3,756,22.618355,2002.235098,0.000274,15.618355,1002.235098,-999.999726,0.7919
7,1000,1000,3,757,24.890489,1922.620256,0.000447,17.890489,922.620256,-999.999553,0.757603
7,1000,1000,3,758,21.137361,1978.651122,0.000394,14.137361,978.651122,-999.999606,0.51764
7,1000,1000,3,759,38.708003,2116.18217,0.000237,31.708003,1116.18217,-999.999763,0.065443
7,1000,1000,3,760,18.936143,2117.315699,9.9e-05,11.936143,1117.315699,-999.999901,0.78751
7,1000,1000,3,761,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,762,16.211129,2027.562725,0.000339,9.211129,1027.562725,-999.999661,0.737978
7,1000,1000,3,763,45.563589,2053.673021,0.000231,38.563589,1053.673021,-999.999769,0.794249
7,1000,1000,3,764,12.930238,1936.608991,0.0,5.930238,936.608991,-1000.0,0.193869
7,1000,1000,3,765,16.100314,1970.969334,2.4e-05,9.100314,970.969334,-999.999976,0.781761
7,1000,1000,3,766,37.187304,2106.932217,4.8e-05,30.187304,1106.932217,-999.999952,0.788203
7,1000,1000,3,767,9.341464,2029.793666,0.000475,2.341464,1029.793666,-999.999525,0.547956
7,1000,1000,3,768,17.228406,1899.28333,0.000237,10.228406,899.28333,-999.999763,0.241087
7,1000,1000,3,769,81.738628,2056.386122,0.000296,74.738628,1056.386122,-999.999704,0.795612
7,1000,1000,3,770,16.049835,1983.739825,0.000244,9.049835,983.739825,-999.999756,0.170408
7,1000,1000,3,771,33.134923,1924.359559,0.000264,26.134923,924.359559,-999.999736,0.747399
7,1000,1000,3,772,10.945883,1959.949731,0.00012,3.945883,959.949731,-999.99988,0.688802
7,1000,1000,3,773,25.554283,2036.542022,0.0,18.554283,1036.542022,-1000.0,-0.037184
7,1000,1000,3,774,12.163929,2118.643592,0.000228,5.163929,1118.643592,-999.999772,0.398995
7,1000,1000,3,775,40.904011,2034.646737,3.3e-05,33.904011,1034.646737,-999.999967,0.614583
7,1000,1000,3,776,19.599538,1955.335155,0.000199,12.599538,955.335155,-999.999801,0.56011
7,1000,1000,3,777,49.346767,1737.044621,0.000138,42.346767,737.044621,-999.999862,0.756709
7,1000,1000,3,778,15.367632,1972.568364,0.0,8.367632,972.568364,-1000.0,-0.155137
7,1000,1000,3,779,99.23383,1993.210283,0.000418,92.23383,993.210283,-999.999582,0.794086
7,1000,1000,3,780,32.598001,1949.174125,0.000516,25.598001,949.174125,-999.999484,0.53582
7,1000,1000,3,781,21.093297,1986.387828,5.5e-05,14.093297,986.387828,-999.999945,0.743319
7,1000,1000,3,782,16.121401,2116.17684,0.000362,9.121401,1116.17684,-999.999638,0.656111
7,1000,1000,3,783,27.941296,1996.751854,0.001464,20.941296,996.751854,-999.998536,0.751161
7,1000,1000,3,784,9.120464,1798.490557,0.0,2.120464,798.490557,-1000.0,0.385187
7,1000,1000,3,785,13.393675,2090.950966,0.00026,6.393675,1090.950966,-999.99974,0.591766
7,1000,1000,3,786,40.612412,2107.301892,0.000233,33.612412,1107.301892,-999.999767,0.62539
7,1000,1000,3,787,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,788,18.657139,1988.704315,0.000267,11.657139,988.704315,-999.999733,0.001118
7,1000,1000,3,789,59.896307,1944.122612,0.000739,52.896307,944.122612,-999.999261,0.679424
7,1000,1000,3,790,18.59761,2114.581218,0.000242,11.59761,1114.581218,-999.999758,0.140614
7,1000,1000,3,791,9.940758,2141.431126,0.000165,2.940758,1141.431126,-999.999835,0.631311
7,1000,1000,3,792,43.787351,2017.988008,0.00026,36.787351,1017.988008,-999.99974,0.544546
7,1000,1000,3,793,26.134108,1973.732555,0.000224,19.134108,973.732555,-999.999776,0.159303
7,1000,1000,3,794,14.500397,1923.635773,0.000206,7.500397,923.635773,-999.999794,0.79191
7,1000,1000,3,795,163.80925,1997.322673,0.000276,156.80925,997.322673,-999.999724,0.047057
7,1000,1000,3,796,52.526873,2140.663306,0.000501,45.526873,1140.663306,-999.999499,0.714057
7,1000,1000,3,797,55.631274,1937.860087,0.000475,48.631274,937.860087,-999.999525,0.747664
7,1000,1000,3,798,23.677395,2014.435739,8e-05,16.677395,1014.435739,-999.99992,0.648695
7,1000,1000,3,799,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,800,17.750921,1998.701669,0.000188,10.750921,998.701669,-999.999812,0.635751
7,1000,1000,3,801,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,802,33.682782,1947.710275,0.000819,26.682782,947.710275,-999.999181,0.666805
7,1000,1000,3,803,32.615923,1998.304166,0.000284,25.615923,998.304166,-999.999716,0.458572
7,1000,1000,3,804,16.01607,1952.028395,0.001921,9.01607,952.028395,-999.998079,0.735453
7,1000,1000,3,805,61.411826,2031.175003,0.000158,54.411826,1031.175003,-999.999842,0.636951
7,1000,1000,3,806,14.110903,2040.382324,0.000186,7.110903,1040.382324,-999.999814,0.571311
7,1000,1000,3,807,9.506307,2000.333115,0.000171,2.506307,1000.333115,-999.999829,0.785175
7,1000,1000,3,808,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,809,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,810,26.791712,2150.689102,0.000298,19.791712,1150.689102,-999.999702,0.685668
7,1000,1000,3,811,10.397919,1838.50228,0.000121,3.397919,838.50228,-999.999879,0.703777
7,1000,1000,3,812,38.59498,2018.043147,8.4e-05,31.59498,1018.043147,-999.999916,0.769218
7,1000,1000,3,813,9.915588,1976.493742,0.000196,2.915588,976.493742,-999.999804,0.550267
7,1000,1000,3,814,20.24689,2048.414299,0.000466,13.24689,1048.414299,-999.999534,0.648106
7,1000,1000,3,815,32.897727,1930.028756,0.000437,25.897727,930.028756,-999.999563,0.53733
7,1000,1000,3,816,8.646559,2143.771604,7.2e-05,1.646559,1143.771604,-999.999928,0.763907
7,1000,1000,3,817,190.61375,2063.333657,0.000287,183.61375,1063.333657,-999.999713,0.090413
7,1000,1000,3,818,30.415438,2155.099891,0.000181,23.415438,1155.099891,-999.999819,0.428851
7,1000,1000,3,819,69.398795,2046.563127,0.000308,62.398795,1046.563127,-999.999692,0.670715
7,1000,1000,3,820,12.895668,1871.833429,0.000343,5.895668,871.833429,-999.999657,0.745327
7,1000,1000,3,821,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,822,36.766407,2058.448292,2.9e-05,29.766407,1058.448292,-999.999971,0.669449
7,1000,1000,3,823,36.385152,2086.681557,0.000308,29.385152,1086.681557,-999.999692,0.482613
7,1000,1000,3,824,23.721305,1871.635396,6.9e-05,16.721305,871.635396,-999.999931,0.791643
7,1000,1000,3,825,102.91913,2124.771038,0.001138,95.91913,1124.771038,-999.998862,0.045854
7,1000,1000,3,826,77.242032,2006.900002,0.000409,70.242032,1006.900002,-999.999591,-0.061798
7,1000,1000,3,827,34.527219,1859.158589,0.000775,27.527219,859.158589,-999.999225,0.641114
7,1000,1000,3,828,29.169459,1863.474624,0.000683,22.169459,863.474624,-999.999317,-0.255622
7,1000,1000,3,829,11.983443,2044.98167,0.000539,4.983443,1044.98167,-999.999461,0.231391
7,1000,1000,3,830,25.102486,1989.839695,0.00038,18.102486,989.839695,-999.99962,0.368611
7,1000,1000,3,831,33.335157,2090.547009,0.000292,26.335157,1090.547009,-999.999708,0.718787
7,1000,1000,3,832,24.402323,1953.829691,0.000558,17.402323,953.829691,-999.999442,0.107567
7,1000,1000,3,833,32.714317,2024.195668,0.000306,25.714317,1024.195668,-999.999694,0.724276
7,1000,1000,3,834,40.738676,2031.279391,0.000344,33.738676,1031.279391,-999.999656,0.23668
7,1000,1000,3,835,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,836,24.144457,1914.33569,0.000302,17.144457,914.33569,-999.999698,0.450711
7,1000,1000,3,837,19.478001,1986.959534,0.000385,12.478001,986.959534,-999.999615,0.612636
7,1000,1000,3,838,21.930657,2086.829678,5e-05,14.930657,1086.829678,-999.99995,0.6242
7,1000,1000,3,839,21.120761,1714.78487,0.000504,14.120761,714.78487,-999.999496,-0.24093
7,1000,1000,3,840,442.083743,1913.029641,0.000161,435.083743,913.029641,-999.999839,0.503243
7,1000,1000,3,841,17.750501,1955.253337,4.6e-05,10.750501,955.253337,-999.999954,0.77093
