beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,30,540,1.331166,820.797354,1065.348036,-0.668834,-179.202646,65.348036,0.827089
2.0,1000,1000,30,541,2.023372,1040.512717,1034.754748,0.023372,40.512717,34.754748,0.926134
2.0,1000,1000,30,542,1.526345,685.593721,1225.038027,-0.473655,-314.406279,225.038027,0.943703
2.0,1000,1000,30,543,2.098928,963.000724,1001.369123,0.098928,-36.999276,1.369123,0.954698
2.0,1000,1000,30,544,1.982225,945.447359,1119.094799,-0.017775,-54.552641,119.094799,0.95203
2.0,1000,1000,30,545,2.672669,1204.090831,887.65068,0.672669,204.090831,-112.34932,0.968395
2.0,1000,1000,30,546,1.40909,651.003149,1287.917477,-0.59091,-348.996851,287.917477,0.929954
2.0,1000,1000,30,547,1.391927,928.721579,1204.110538,-0.608073,-71.278421,204.110538,0.924176
2.0,1000,1000,30,548,1.989839,1088.474646,925.463403,-0.010161,88.474646,-74.536597,0.949118
2.0,1000,1000,30,549,2.137637,940.626325,1012.096208,0.137637,-59.373675,12.096208,0.917733
2.0,1000,1000,30,550,1.726386,1220.480264,961.309619,-0.273614,220.480264,-38.690381,0.952273
2.0,1000,1000,30,551,4.748559,1846.972277,270.606586,2.748559,846.972277,-729.393414,0.97327
2.0,1000,1000,30,552,2.79503,1188.371486,897.833584,0.79503,188.371486,-102.166416,0.963291
2.0,1000,1000,30,553,1.800303,620.615247,1273.662158,-0.199697,-379.384753,273.662158,0.950969
2.0,1000,1000,30,554,2.000725,886.711449,1092.30007,0.000725,-113.288551,92.30007,0.956491
2.0,1000,1000,30,555,1.441352,717.45697,1201.923945,-0.558648,-282.54303,201.923945,0.936108
2.0,1000,1000,30,556,1.566102,806.391262,1105.694703,-0.433898,-193.608738,105.694703,0.902377
2.0,1000,1000,30,557,1.391902,856.859259,1153.423518,-0.608098,-143.140741,153.423518,0.93527
2.0,1000,1000,30,558,2.023739,935.12186,1119.859209,0.023739,-64.87814,119.859209,0.962604
2.0,1000,1000,30,559,1.781901,879.419598,976.062178,-0.218099,-120.580402,-23.937822,0.929742
2.0,1000,1000,30,560,2.196836,1186.279108,911.825117,0.196836,186.279108,-88.174883,0.946555
2.0,1000,1000,30,561,1.758867,755.75,1141.637841,-0.241133,-244.25,141.637841,0.941811
2.0,1000,1000,30,562,2.822685,951.836342,1086.812703,0.822685,-48.163658,86.812703,0.94345
2.0,1000,1000,30,563,1.256103,725.642975,1298.490774,-0.743897,-274.357025,298.490774,0.889463
2.0,1000,1000,30,564,1.145246,693.80198,1227.032881,-0.854754,-306.19802,227.032881,0.771357
2.0,1000,1000,30,565,1.530541,946.700851,1003.350821,-0.469459,-53.299149,3.350821,0.923956
2.0,1000,1000,30,566,1.869096,907.727841,1115.878204,-0.130904,-92.272159,115.878204,0.935812
2.0,1000,1000,30,567,1.646323,782.164634,1137.765097,-0.353677,-217.835366,137.765097,0.942912
2.0,1000,1000,30,568,1.59674,871.547414,1105.223727,-0.40326,-128.452586,105.223727,0.954318
2.0,1000,1000,30,569,1.401478,876.545055,1194.588856,-0.598522,-123.454945,194.588856,0.927186
2.0,1000,1000,30,570,1.22364,654.83134,1231.139917,-0.77636,-345.16866,231.139917,0.909259
2.0,1000,1000,30,571,2.231884,894.855959,989.15833,0.231884,-105.144041,-10.84167,0.890975
2.0,1000,1000,30,572,1.832681,1116.608026,1028.880999,-0.167319,116.608026,28.880999,0.924026
2.0,1000,1000,30,573,2.091055,777.11886,1128.813925,0.091055,-222.88114,128.813925,0.949103
2.0,1000,1000,30,574,1.856774,1085.336978,1074.865847,-0.143226,85.336978,74.865847,0.95484
2.0,1000,1000,30,575,3.025054,1465.346081,702.683321,1.025054,465.346081,-297.316679,0.954566
2.0,1000,1000,30,576,1.635479,880.750118,1117.183467,-0.364521,-119.249882,117.183467,0.947387
2.0,1000,1000,30,577,1.851122,976.33947,979.776226,-0.148878,-23.66053,-20.223774,0.958993
2.0,1000,1000,30,578,2.091112,951.385172,985.992888,0.091112,-48.614828,-14.007112,0.961638
2.0,1000,1000,30,579,2.684182,939.76684,945.419624,0.684182,-60.23316,-54.580376,0.951865
2.0,1000,1000,30,580,2.516425,1218.007224,843.743248,0.516425,218.007224,-156.256752,0.949858
2.0,1000,1000,30,581,1.629875,802.398926,1235.471374,-0.370125,-197.601074,235.471374,0.943837
2.0,1000,1000,30,582,1.389483,672.201368,1155.358903,-0.610517,-327.798632,155.358903,0.931446
2.0,1000,1000,30,583,2.884745,1156.469338,966.275603,0.884745,156.469338,-33.724397,0.955228
2.0,1000,1000,30,584,1.951652,902.551046,964.015675,-0.048348,-97.448954,-35.984325,0.93301
2.0,1000,1000,30,585,2.252606,1018.784368,1053.611221,0.252606,18.784368,53.611221,0.947454
2.0,1000,1000,30,586,2.926142,1057.155656,1074.838951,0.926142,57.155656,74.838951,0.920092
2.0,1000,1000,30,587,1.718802,990.829317,988.303874,-0.281198,-9.170683,-11.696126,0.947693
2.0,1000,1000,30,588,1.313395,543.663175,1308.54093,-0.686605,-456.336825,308.54093,0.876442
2.0,1000,1000,30,589,2.555786,1209.490878,939.154009,0.555786,209.490878,-60.845991,0.972041
2.0,1000,1000,30,590,3.777834,1274.870818,751.772123,1.777834,274.870818,-248.227877,0.940848
2.0,1000,1000,30,591,5.851834,2146.107113,0.000117,3.851834,1146.107113,-999.999883,0.926245
2.0,1000,1000,30,592,1.588276,731.616196,1243.90745,-0.411724,-268.383804,243.90745,0.949434
2.0,1000,1000,30,593,2.647791,1209.637678,827.79801,0.647791,209.637678,-172.20199,0.96218
2.0,1000,1000,30,594,1.185645,832.765664,1031.838963,-0.814355,-167.234336,31.838963,0.878656
2.0,1000,1000,30,595,4.186439,1388.558473,532.902253,2.186439,388.558473,-467.097747,0.955462
2.0,1000,1000,30,596,2.183188,972.60984,960.976859,0.183188,-27.39016,-39.023141,0.940404
2.0,1000,1000,30,597,1.753423,888.515747,1031.591364,-0.246577,-111.484253,31.591364,0.906439
2.0,1000,1000,30,598,1.371709,659.083798,1213.97054,-0.628291,-340.916202,213.97054,0.925605
2.0,1000,1000,30,599,1.486349,650.214003,1205.751888,-0.513651,-349.785997,205.751888,0.932615
2.0,1000,1000,30,600,5.045637,2112.280329,0.000118,3.045637,1112.280329,-999.999882,0.959702
2.0,1000,1000,30,601,1.332478,694.473483,1195.867823,-0.667522,-305.526517,195.867823,0.899874
2.0,1000,1000,30,602,1.815615,723.319064,1119.914362,-0.184385,-276.680936,119.914362,0.963843
2.0,1000,1000,30,603,1.407519,850.55753,1078.681707,-0.592481,-149.44247,78.681707,0.909518
2.0,1000,1000,30,604,1.231131,865.238204,1297.639737,-0.768869,-134.761796,297.639737,0.916236
2.0,1000,1000,30,605,1.638029,856.037351,1182.953331,-0.361971,-143.962649,182.953331,0.950361
2.0,1000,1000,30,606,1.524043,749.464024,1258.522533,-0.475957,-250.535976,258.522533,0.920782
2.0,1000,1000,30,607,1.452396,704.525575,1137.114422,-0.547604,-295.474425,137.114422,0.917055
2.0,1000,1000,30,608,1.78188,974.5738,1095.086267,-0.21812,-25.4262,95.086267,0.940921
2.0,1000,1000,30,609,1.885248,1045.537051,1039.294144,-0.114752,45.537051,39.294144,0.960974
2.0,1000,1000,30,610,2.129885,899.435537,948.439684,0.129885,-100.564463,-51.560316,0.950947
2.0,1000,1000,30,611,2.26625,980.635557,949.018257,0.26625,-19.364443,-50.981743,0.960599
2.0,1000,1000,30,612,2.03585,1000.052509,1010.882137,0.03585,0.052509,10.882137,0.958854
2.0,1000,1000,30,613,2.516238,1086.38834,915.900324,0.516238,86.38834,-84.099676,0.939203
2.0,1000,1000,30,614,1.787528,886.368183,1118.435434,-0.212472,-113.631817,118.435434,0.954166
2.0,1000,1000,30,615,1.506339,854.789492,1111.728944,-0.493661,-145.210508,111.728944,0.909798
2.0,1000,1000,30,616,1.806072,1045.908998,939.732586,-0.193928,45.908998,-60.267414,0.949017
2.0,1000,1000,30,617,1.724253,829.374839,1084.733144,-0.275747,-170.625161,84.733144,0.9121
2.0,1000,1000,30,618,1.64886,726.162317,1142.963261,-0.35114,-273.837683,142.963261,0.949779
2.0,1000,1000,30,619,1.956006,812.03271,1093.136111,-0.043994,-187.96729,93.136111,0.940346
2.0,1000,1000,30,620,1.351071,721.256697,1115.867584,-0.648929,-278.743303,115.867584,0.88901
2.0,1000,1000,30,621,1.464479,680.509189,1166.359397,-0.535521,-319.490811,166.359397,0.950187
2.0,1000,1000,30,622,1.393858,547.584105,1400.290243,-0.606142,-452.415895,400.290243,0.92767
2.0,1000,1000,30,623,1.394903,985.650132,1023.437447,-0.605097,-14.349868,23.437447,0.902408
2.0,1000,1000,30,624,3.245295,1095.925336,812.272376,1.245295,95.925336,-187.727624,0.974885
2.0,1000,1000,30,625,1.700942,690.724256,1066.371886,-0.299058,-309.275744,66.371886,0.940835
2.0,1000,1000,30,626,2.771825,1189.92623,796.262071,0.771825,189.92623,-203.737929,0.962139
2.0,1000,1000,30,627,1.547404,731.684919,1158.724524,-0.452596,-268.315081,158.724524,0.950787
2.0,1000,1000,30,628,2.446691,1225.132967,902.225262,0.446691,225.132967,-97.774738,0.948063
2.0,1000,1000,30,629,1.174644,625.446667,1291.475004,-0.825356,-374.553333,291.475004,0.88542
2.0,1000,1000,30,630,1.829436,700.186575,1129.905566,-0.170564,-299.813425,129.905566,0.947425
2.0,1000,1000,30,631,1.324487,873.953362,1035.825228,-0.675513,-126.046638,35.825228,0.887692
2.0,1000,1000,30,632,1.928069,927.846564,1104.345434,-0.071931,-72.153436,104.345434,0.964401
2.0,1000,1000,30,633,2.917783,1465.153297,693.297581,0.917783,465.153297,-306.702419,0.965225
2.0,1000,1000,30,634,1.279763,741.153733,1171.563211,-0.720237,-258.846267,171.563211,0.895006
2.0,1000,1000,30,635,2.210428,969.94709,1010.807935,0.210428,-30.05291,10.807935,0.942548
2.0,1000,1000,30,636,1.753358,859.722845,1066.888303,-0.246642,-140.277155,66.888303,0.944796
2.0,1000,1000,30,637,1.754202,716.990734,1113.806743,-0.245798,-283.009266,113.806743,0.938342
2.0,1000,1000,30,638,2.024424,862.510027,1061.086167,0.024424,-137.489973,61.086167,0.960208
2.0,1000,1000,30,639,2.616456,1127.248327,866.002781,0.616456,127.248327,-133.997219,0.940451
2.0,1000,1000,30,640,2.168168,1018.082893,976.394838,0.168168,18.082893,-23.605162,0.961714
2.0,1000,1000,30,641,5.642586,2224.994653,8.6e-05,3.642586,1224.994653,-999.999914,0.966485
2.0,1000,1000,30,642,5.516713,2120.001085,7.9e-05,3.516713,1120.001085,-999.999921,0.962872
2.0,1000,1000,30,643,1.953643,999.832658,1015.541163,-0.046357,-0.167342,15.541163,0.950622
2.0,1000,1000,30,644,1.667063,915.075264,1037.447728,-0.332937,-84.924736,37.447728,0.928213
2.0,1000,1000,30,645,1.297546,522.957522,1262.818267,-0.702454,-477.042478,262.818267,0.907404
2.0,1000,1000,30,646,2.031305,892.368727,1008.853078,0.031305,-107.631273,8.853078,0.939713
2.0,1000,1000,30,647,2.050182,1008.592017,1011.082371,0.050182,8.592017,11.082371,0.962533
2.0,1000,1000,30,648,1.873452,1050.896857,1009.035699,-0.126548,50.896857,9.035699,0.952653
2.0,1000,1000,30,649,1.709065,999.405218,972.20729,-0.290935,-0.594782,-27.79271,0.909964
2.0,1000,1000,30,650,1.720516,929.132942,1112.845097,-0.279484,-70.867058,112.845097,0.94092
2.0,1000,1000,30,651,1.796719,1093.952927,1015.123733,-0.203281,93.952927,15.123733,0.948237
2.0,1000,1000,30,652,1.702293,797.497333,1433.604241,-0.297707,-202.502667,433.604241,0.95176
2.0,1000,1000,30,653,2.492087,1067.49136,963.69362,0.492087,67.49136,-36.30638,0.951835
2.0,1000,1000,30,654,3.349773,1380.222552,726.000864,1.349773,380.222552,-273.999136,0.944327
2.0,1000,1000,30,655,1.997901,701.60507,1246.206165,-0.002099,-298.39493,246.206165,0.95535
2.0,1000,1000,30,656,1.415727,696.599738,1086.403834,-0.584273,-303.400262,86.403834,0.933183
2.0,1000,1000,30,657,1.719064,855.523225,1114.720612,-0.280936,-144.476775,114.720612,0.941089
2.0,1000,1000,30,658,2.384196,1103.228854,952.764917,0.384196,103.228854,-47.235083,0.902811
2.0,1000,1000,30,659,1.784227,916.177247,1215.721,-0.215773,-83.822753,215.721,0.899578
2.0,1000,1000,30,660,2.02706,1129.71767,937.765257,0.02706,129.71767,-62.234743,0.961038
2.0,1000,1000,30,661,1.985578,952.643846,1015.121347,-0.014422,-47.356154,15.121347,0.96176
2.0,1000,1000,30,662,2.423861,939.183652,1080.801718,0.423861,-60.816348,80.801718,0.960193
2.0,1000,1000,30,663,1.457034,724.923645,1141.430809,-0.542966,-275.076355,141.430809,0.91748
2.0,1000,1000,30,664,3.53792,1462.995798,608.334618,1.53792,462.995798,-391.665382,0.973486
2.0,1000,1000,30,665,1.676093,1199.84015,965.430687,-0.323907,199.84015,-34.569313,0.958314
2.0,1000,1000,30,666,2.157255,972.46055,1033.925902,0.157255,-27.53945,33.925902,0.953508
2.0,1000,1000,30,667,1.979066,835.33727,1031.886095,-0.020934,-164.66273,31.886095,0.958872
2.0,1000,1000,30,668,1.535444,679.119138,1108.704744,-0.464556,-320.880862,108.704744,0.925875
2.0,1000,1000,30,669,1.434821,872.566695,1108.934096,-0.565179,-127.433305,108.934096,0.921518
2.0,1000,1000,30,670,2.51691,942.001772,932.007608,0.51691,-57.998228,-67.992392,0.968296
2.0,1000,1000,30,671,2.162153,1009.86048,934.34676,0.162153,9.86048,-65.65324,0.960322
2.0,1000,1000,30,672,1.931815,1010.183451,951.668871,-0.068185,10.183451,-48.331129,0.954372
2.0,1000,1000,30,673,2.944364,1336.682753,867.029326,0.944364,336.682753,-132.970674,0.953949
2.0,1000,1000,30,674,1.707951,902.928532,1071.695678,-0.292049,-97.071468,71.695678,0.933292
2.0,1000,1000,30,675,1.204398,697.205425,1209.428788,-0.795602,-302.794575,209.428788,0.863973
2.0,1000,1000,30,676,1.804774,1014.846789,1043.426458,-0.195226,14.846789,43.426458,0.957721
2.0,1000,1000,30,677,2.06714,1106.002047,1056.560649,0.06714,106.002047,56.560649,0.957696
2.0,1000,1000,30,678,2.03428,931.237028,968.563247,0.03428,-68.762972,-31.436753,0.954655
2.0,1000,1000,30,679,1.364255,705.769507,1288.936169,-0.635745,-294.230493,288.936169,0.898109
2.0,1000,1000,30,680,2.003634,1154.911542,917.733244,0.003634,154.911542,-82.266756,0.957671
2.0,1000,1000,30,681,2.627122,1195.671985,825.320861,0.627122,195.671985,-174.679139,0.951531
2.0,1000,1000,30,682,3.601109,1395.959567,761.468299,1.601109,395.959567,-238.531701,0.970059
2.0,1000,1000,30,683,2.076208,1032.324569,962.666011,0.076208,32.324569,-37.333989,0.928844
2.0,1000,1000,30,684,1.453419,712.28191,1089.272903,-0.546581,-287.71809,89.272903,0.929378
2.0,1000,1000,30,685,1.329121,847.431283,1104.898683,-0.670879,-152.568717,104.898683,0.935627
2.0,1000,1000,30,686,1.469696,715.578729,1276.431508,-0.530304,-284.421271,276.431508,0.946498
2.0,1000,1000,30,687,1.882279,1046.618183,978.94028,-0.117721,46.618183,-21.05972,0.961627
2.0,1000,1000,30,688,1.27606,585.921934,1271.750249,-0.72394,-414.078066,271.750249,0.929605
2.0,1000,1000,30,689,1.673738,1039.70013,1002.431748,-0.326262,39.70013,2.431748,0.928992
2.0,1000,1000,30,690,1.280131,581.568269,1303.066206,-0.719869,-418.431731,303.066206,0.885665
2.0,1000,1000,30,691,1.854473,774.682327,1217.68946,-0.145527,-225.317673,217.68946,0.942348
2.0,1000,1000,30,692,1.276275,912.30006,1078.239633,-0.723725,-87.69994,78.239633,0.926092
2.0,1000,1000,30,693,1.879502,924.582282,1127.814413,-0.120498,-75.417718,127.814413,0.96344
2.0,1000,1000,30,694,1.901957,1004.155697,985.193347,-0.098043,4.155697,-14.806653,0.966972
2.0,1000,1000,30,695,2.244727,1166.731967,965.487101,0.244727,166.731967,-34.512899,0.967685
2.0,1000,1000,30,696,1.780094,890.288657,971.027168,-0.219906,-109.711343,-28.972832,0.957263
2.0,1000,1000,30,697,1.244314,779.730228,1073.05504,-0.755686,-220.269772,73.05504,0.916917
2.0,1000,1000,30,698,1.233596,836.863749,1157.148873,-0.766404,-163.136251,157.148873,0.897442
2.0,1000,1000,30,699,2.479434,934.034931,877.129954,0.479434,-65.965069,-122.870046,0.96135
2.0,1000,1000,30,700,1.942897,856.137148,1136.108413,-0.057103,-143.862852,136.108413,0.97096
2.0,1000,1000,30,701,1.461096,763.930098,1073.58114,-0.538904,-236.069902,73.58114,0.933616
2.0,1000,1000,30,702,1.553044,1080.800747,1011.13116,-0.446956,80.800747,11.13116,0.945629
2.0,1000,1000,30,703,1.20397,668.01313,1192.147838,-0.79603,-331.98687,192.147838,0.908076
2.0,1000,1000,30,704,1.260588,700.461394,1310.18465,-0.739412,-299.538606,310.18465,0.903653
2.0,1000,1000,30,705,3.040636,1248.814728,820.873352,1.040636,248.814728,-179.126648,0.960551
2.0,1000,1000,30,706,1.359033,714.376925,1176.541294,-0.640967,-285.623075,176.541294,0.897106
2.0,1000,1000,30,707,1.414203,701.369076,1168.97605,-0.585797,-298.630924,168.97605,0.895988
2.0,1000,1000,30,708,1.819972,752.221964,1201.007362,-0.180028,-247.778036,201.007362,0.949802
2.0,1000,1000,30,709,1.417338,831.763499,1100.837606,-0.582662,-168.236501,100.837606,0.927589
2.0,1000,1000,30,710,1.663244,903.031388,1046.396829,-0.336756,-96.968612,46.396829,0.932711
2.0,1000,1000,30,711,3.957081,1525.866235,535.224995,1.957081,525.866235,-464.775005,0.938947
2.0,1000,1000,30,712,2.216721,1067.30145,1009.297958,0.216721,67.30145,9.297958,0.936948
2.0,1000,1000,30,713,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,714,1.559955,890.620809,1182.363182,-0.440045,-109.379191,182.363182,0.949265
2.0,1000,1000,30,715,1.849706,804.583281,1009.773313,-0.150294,-195.416719,9.773313,0.956829
2.0,1000,1000,30,716,2.424349,1068.580986,968.184964,0.424349,68.580986,-31.815036,0.975201
2.0,1000,1000,30,717,1.768089,1073.038253,1012.887351,-0.231911,73.038253,12.887351,0.93656
2.0,1000,1000,30,718,2.352109,1257.753537,862.791369,0.352109,257.753537,-137.208631,0.955133
2.0,1000,1000,30,719,2.240252,1033.875311,989.182119,0.240252,33.875311,-10.817881,0.951401
2.0,1000,1000,30,720,1.465901,845.153928,1108.331018,-0.534099,-154.846072,108.331018,0.942788
2.0,1000,1000,30,721,1.75989,894.752082,1044.888658,-0.24011,-105.247918,44.888658,0.938368
2.0,1000,1000,30,722,2.236821,952.930579,1097.793504,0.236821,-47.069421,97.793504,0.960633
2.0,1000,1000,30,723,3.099385,1329.264639,801.975008,1.099385,329.264639,-198.024992,0.950798
2.0,1000,1000,30,724,2.026223,796.391958,1097.385258,0.026223,-203.608042,97.385258,0.963747
2.0,1000,1000,30,725,2.208586,750.142793,1170.569706,0.208586,-249.857207,170.569706,0.949356
2.0,1000,1000,30,726,1.637089,773.203618,1143.949691,-0.362911,-226.796382,143.949691,0.925106
2.0,1000,1000,30,727,1.717317,1017.160583,1031.904766,-0.282683,17.160583,31.904766,0.961799
2.0,1000,1000,30,728,1.437446,769.892749,1052.573962,-0.562554,-230.107251,52.573962,0.909533
2.0,1000,1000,30,729,1.728472,1000.346045,984.545592,-0.271528,0.346045,-15.454408,0.948648
2.0,1000,1000,30,730,2.073966,1002.393622,966.478052,0.073966,2.393622,-33.521948,0.96437
2.0,1000,1000,30,731,1.508929,761.3269,1154.899934,-0.491071,-238.6731,154.899934,0.907528
2.0,1000,1000,30,732,2.054252,979.982968,1003.903793,0.054252,-20.017032,3.903793,0.95046
2.0,1000,1000,30,733,3.48791,1447.496136,672.650819,1.48791,447.496136,-327.349181,0.926555
2.0,1000,1000,30,734,1.904226,1117.920007,972.598161,-0.095774,117.920007,-27.401839,0.960394
2.0,1000,1000,30,735,1.254746,614.478295,1280.498514,-0.745254,-385.521705,280.498514,0.884234
2.0,1000,1000,30,736,1.957791,898.188897,1049.91177,-0.042209,-101.811103,49.91177,0.945463
2.0,1000,1000,30,737,2.663667,1078.809754,902.241189,0.663667,78.809754,-97.758811,0.935086
2.0,1000,1000,30,738,1.390747,719.3467,1210.783578,-0.609253,-280.6533,210.783578,0.937805
2.0,1000,1000,30,739,5.357774,2089.858788,5.7e-05,3.357774,1089.858788,-999.999943,0.94839
2.0,1000,1000,30,740,3.911984,1573.378534,615.782265,1.911984,573.378534,-384.217735,0.965866
2.0,1000,1000,30,741,2.345264,1248.47486,958.120151,0.345264,248.47486,-41.879849,0.961003
2.0,1000,1000,30,742,2.451295,1172.007189,858.015974,0.451295,172.007189,-141.984026,0.943519
2.0,1000,1000,30,743,2.043324,999.848442,1004.554989,0.043324,-0.151558,4.554989,0.95687
2.0,1000,1000,30,744,2.012423,896.187056,1026.384734,0.012423,-103.812944,26.384734,0.952987
2.0,1000,1000,30,745,1.913046,701.319526,1283.256702,-0.086954,-298.680474,283.256702,0.952026
2.0,1000,1000,30,746,1.874502,868.772331,1107.745615,-0.125498,-131.227669,107.745615,0.962509
2.0,1000,1000,30,747,1.570431,737.581358,1157.71425,-0.429569,-262.418642,157.71425,0.938604
2.0,1000,1000,30,748,1.853353,985.778511,1062.747834,-0.146647,-14.221489,62.747834,0.944822
2.0,1000,1000,30,749,4.683512,1976.04564,7e-05,2.683512,976.04564,-999.99993,0.938439
2.0,1000,1000,30,750,2.15949,1086.491092,972.532531,0.15949,86.491092,-27.467469,0.932827
2.0,1000,1000,30,751,1.905855,1073.146016,1030.313224,-0.094145,73.146016,30.313224,0.952875
2.0,1000,1000,30,752,2.465426,991.792231,1036.711505,0.465426,-8.207769,36.711505,0.967792
2.0,1000,1000,30,753,1.825883,764.228152,1153.800966,-0.174117,-235.771848,153.800966,0.946863
2.0,1000,1000,30,754,1.580756,822.519404,1048.777239,-0.419244,-177.480596,48.777239,0.955202
2.0,1000,1000,30,755,3.210493,1562.506877,598.435183,1.210493,562.506877,-401.564817,0.954331
2.0,1000,1000,30,756,2.631204,1303.206912,865.305363,0.631204,303.206912,-134.694637,0.94848
2.0,1000,1000,30,757,2.057126,834.975229,1037.509471,0.057126,-165.024771,37.509471,0.954879
2.0,1000,1000,30,758,1.841785,897.178776,992.190962,-0.158215,-102.821224,-7.809038,0.956635
2.0,1000,1000,30,759,1.512543,854.779963,1087.226433,-0.487457,-145.220037,87.226433,0.936811
2.0,1000,1000,30,760,2.463894,881.653671,983.217543,0.463894,-118.346329,-16.782457,0.930435
2.0,1000,1000,30,761,2.024802,758.120022,974.503742,0.024802,-241.879978,-25.496258,0.943767
2.0,1000,1000,30,762,2.231354,1215.406377,888.572019,0.231354,215.406377,-111.427981,0.955593
2.0,1000,1000,30,763,2.103986,1004.078489,1044.409215,0.103986,4.078489,44.409215,0.96235
2.0,1000,1000,30,764,2.240623,1059.026837,1038.087079,0.240623,59.026837,38.087079,0.936422
2.0,1000,1000,30,765,1.369018,696.3592,1149.136334,-0.630982,-303.6408,149.136334,0.892909
2.0,1000,1000,30,766,2.093505,1052.304411,1072.801233,0.093505,52.304411,72.801233,0.953959
2.0,1000,1000,30,767,2.550536,1220.062458,911.13506,0.550536,220.062458,-88.86494,0.944764
2.0,1000,1000,30,768,1.774451,852.386906,1101.947148,-0.225549,-147.613094,101.947148,0.946047
2.0,1000,1000,30,769,2.04636,1346.203863,862.186288,0.04636,346.203863,-137.813712,0.961356
2.0,1000,1000,30,770,2.106429,1046.633263,1006.760128,0.106429,46.633263,6.760128,0.947121
2.0,1000,1000,30,771,2.570926,1380.893999,808.101226,0.570926,380.893999,-191.898774,0.943291
2.0,1000,1000,30,772,1.514872,604.696878,1269.343271,-0.485128,-395.303122,269.343271,0.930861
2.0,1000,1000,30,773,3.670666,1591.524766,506.900833,1.670666,591.524766,-493.099167,0.958155
2.0,1000,1000,30,774,1.776567,764.14681,1132.349696,-0.223433,-235.85319,132.349696,0.938661
2.0,1000,1000,30,775,1.757626,805.808664,977.311354,-0.242374,-194.191336,-22.688646,0.960192
2.0,1000,1000,30,776,2.190971,943.329409,960.726937,0.190971,-56.670591,-39.273063,0.951416
2.0,1000,1000,30,777,2.213308,996.206479,1027.830826,0.213308,-3.793521,27.830826,0.952074
2.0,1000,1000,30,778,2.584129,1214.812037,870.489024,0.584129,214.812037,-129.510976,0.939192
2.0,1000,1000,30,779,1.24849,629.989307,1235.173691,-0.75151,-370.010693,235.173691,0.917406
2.0,1000,1000,30,780,1.502091,822.851537,1132.855951,-0.497909,-177.148463,132.855951,0.92643
2.0,1000,1000,30,781,1.757613,800.34056,1078.864404,-0.242387,-199.65944,78.864404,0.939956
2.0,1000,1000,30,782,1.410031,710.123618,1265.232477,-0.589969,-289.876382,265.232477,0.940661
2.0,1000,1000,30,783,2.625542,1124.967483,863.506604,0.625542,124.967483,-136.493396,0.955019
2.0,1000,1000,30,784,3.022444,1303.157579,742.340416,1.022444,303.157579,-257.659584,0.956388
2.0,1000,1000,30,785,1.663101,830.157398,1276.166685,-0.336899,-169.842602,276.166685,0.929163
2.0,1000,1000,30,786,2.517186,950.970331,1009.253182,0.517186,-49.029669,9.253182,0.969253
2.0,1000,1000,30,787,1.503905,823.353614,1231.596414,-0.496095,-176.646386,231.596414,0.917026
2.0,1000,1000,30,788,2.424568,960.081331,1077.900412,0.424568,-39.918669,77.900412,0.932517
2.0,1000,1000,30,789,1.486638,933.660818,1105.747833,-0.513362,-66.339182,105.747833,0.943329
2.0,1000,1000,30,790,1.399835,872.84943,1144.539393,-0.600165,-127.15057,144.539393,0.94592
2.0,1000,1000,30,791,1.132366,642.013019,1345.052685,-0.867634,-357.986981,345.052685,0.865813
2.0,1000,1000,30,792,2.716842,1150.128104,899.143822,0.716842,150.128104,-100.856178,0.948372
2.0,1000,1000,30,793,1.607421,933.858031,1087.239468,-0.392579,-66.141969,87.239468,0.930204
2.0,1000,1000,30,794,1.854482,900.191215,991.923619,-0.145518,-99.808785,-8.076381,0.952039
2.0,1000,1000,30,795,1.728304,732.230458,1091.797487,-0.271696,-267.769542,91.797487,0.956436
2.0,1000,1000,30,796,1.602512,733.203822,1128.660546,-0.397488,-266.796178,128.660546,0.95081
2.0,1000,1000,30,797,1.748019,964.680507,1030.062805,-0.251981,-35.319493,30.062805,0.956941
2.0,1000,1000,30,798,2.035745,1215.613958,917.780724,0.035745,215.613958,-82.219276,0.951691
2.0,1000,1000,30,799,1.991162,859.633228,1163.517134,-0.008838,-140.366772,163.517134,0.950557
2.0,1000,1000,30,800,1.575817,831.893543,1174.225864,-0.424183,-168.106457,174.225864,0.93469
2.0,1000,1000,30,801,2.523367,884.712084,988.319332,0.523367,-115.287916,-11.680668,0.951094
2.0,1000,1000,30,802,1.600781,874.645156,1055.678489,-0.399219,-125.354844,55.678489,0.945079
2.0,1000,1000,30,803,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,804,1.38749,782.34065,1139.641426,-0.61251,-217.65935,139.641426,0.91888
2.0,1000,1000,30,805,1.563946,870.891801,1039.866233,-0.436054,-129.108199,39.866233,0.923556
2.0,1000,1000,30,806,1.768875,857.779477,1016.178657,-0.231125,-142.220523,16.178657,0.946274
2.0,1000,1000,30,807,1.256158,596.828631,1265.415868,-0.743842,-403.171369,265.415868,0.910012
2.0,1000,1000,30,808,2.952874,979.229753,865.395626,0.952874,-20.770247,-134.604374,0.973092
2.0,1000,1000,30,809,2.522788,1074.981533,964.137281,0.522788,74.981533,-35.862719,0.933284
