beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,3,576,13.216925,1869.64659,0.00022,10.216925,869.64659,-999.99978,0.259824
3,1000,1000,3,577,5.950953,2029.927376,0.0,2.950953,1029.927376,-1000.0,0.520183
3,1000,1000,3,578,19.551622,1942.31538,0.000506,16.551622,942.31538,-999.999494,-0.22463
3,1000,1000,3,579,7.430658,2046.99305,0.00046,4.430658,1046.99305,-999.99954,0.581143
3,1000,1000,3,580,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,581,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,582,48.254556,2107.237479,0.000293,45.254556,1107.237479,-999.999707,0.593579
3,1000,1000,3,583,124.842368,1665.58084,0.00037,121.842368,665.58084,-999.99963,0.030797
3,1000,1000,3,584,10.494036,1981.455897,0.000401,7.494036,981.455897,-999.999599,0.796352
3,1000,1000,3,585,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,586,7.907995,1844.31154,0.0,4.907995,844.31154,-1000.0,0.101112
3,1000,1000,3,587,11.429074,2365.431574,0.000113,8.429074,1365.431574,-999.999887,0.556343
3,1000,1000,3,588,9.805196,2065.942183,0.000111,6.805196,1065.942183,-999.999889,0.743573
3,1000,1000,3,589,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,590,23.586375,2158.677195,0.000518,20.586375,1158.677195,-999.999482,0.169586
3,1000,1000,3,591,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,592,8.777518,1857.964314,0.000103,5.777518,857.964314,-999.999897,0.588363
3,1000,1000,3,593,31.822207,1825.118509,0.000489,28.822207,825.118509,-999.999511,0.598087
3,1000,1000,3,594,32.698336,2166.629062,0.000185,29.698336,1166.629062,-999.999815,0.519848
3,1000,1000,3,595,9.886669,1909.531286,0.0,6.886669,909.531286,-1000.0,0.08978
3,1000,1000,3,596,18.874888,1898.092632,5.4e-05,15.874888,898.092632,-999.999946,0.776329
3,1000,1000,3,597,9.393435,2159.34163,0.0,6.393435,1159.34163,-1000.0,0.210826
3,1000,1000,3,598,11.397819,2022.198661,0.000119,8.397819,1022.198661,-999.999881,0.569342
3,1000,1000,3,599,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,600,15.670886,1841.836637,0.000356,12.670886,841.836637,-999.999644,0.796406
3,1000,1000,3,601,6.563037,2113.074886,0.000419,3.563037,1113.074886,-999.999581,0.277502
3,1000,1000,3,602,5.368966,2393.384723,0.0,2.368966,1393.384723,-1000.0,0.525638
3,1000,1000,3,603,12.993874,1927.548711,0.0,9.993874,927.548711,-1000.0,0.123025
3,1000,1000,3,604,35.810363,1960.035064,4.7e-05,32.810363,960.035064,-999.999953,0.789119
3,1000,1000,3,605,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,606,5.271691,2071.674618,0.0,2.271691,1071.674618,-1000.0,0.522981
3,1000,1000,3,607,23.077231,2179.994197,0.000306,20.077231,1179.994197,-999.999694,0.756413
3,1000,1000,3,608,7.972272,1758.378624,0.000655,4.972272,758.378624,-999.999345,0.594678
3,1000,1000,3,609,24.605924,1839.400272,0.000312,21.605924,839.400272,-999.999688,0.291295
3,1000,1000,3,610,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,611,6.977447,1928.693159,0.0,3.977447,928.693159,-1000.0,0.118085
3,1000,1000,3,612,10.560953,1722.71217,0.000159,7.560953,722.71217,-999.999841,0.593921
3,1000,1000,3,613,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,614,17.90899,2017.300881,4.7e-05,14.90899,1017.300881,-999.999953,0.767008
3,1000,1000,3,615,16.550346,1951.977342,0.000264,13.550346,951.977342,-999.999736,0.130257
3,1000,1000,3,616,32.593216,2091.22008,0.000816,29.593216,1091.22008,-999.999184,0.694354
3,1000,1000,3,617,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,618,7.592788,2388.572491,0.000595,4.592788,1388.572491,-999.999405,0.620734
3,1000,1000,3,619,57.443592,1764.684262,0.000366,54.443592,764.684262,-999.999634,0.636501
3,1000,1000,3,620,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,621,6.752689,1929.715406,0.000311,3.752689,929.715406,-999.999689,0.712422
3,1000,1000,3,622,8.582668,1865.757748,0.0,5.582668,865.757748,-1000.0,0.109083
3,1000,1000,3,623,19.507778,2249.592685,0.000224,16.507778,1249.592685,-999.999776,0.591283
3,1000,1000,3,624,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,625,8.70756,2167.467618,0.0,5.70756,1167.467618,-1000.0,0.278456
3,1000,1000,3,626,5.866842,1858.822801,0.000496,2.866842,858.822801,-999.999504,0.742623
3,1000,1000,3,627,32.413052,1773.15159,0.000819,29.413052,773.15159,-999.999181,0.716956
3,1000,1000,3,628,16.554758,1803.543224,2e-05,13.554758,803.543224,-999.99998,0.793716
3,1000,1000,3,629,27.899883,1968.223788,0.000741,24.899883,968.223788,-999.999259,0.793102
3,1000,1000,3,630,24.180028,1741.069801,0.000111,21.180028,741.069801,-999.999889,0.722853
3,1000,1000,3,631,7.259716,2362.585833,0.000208,4.259716,1362.585833,-999.999792,0.412848
3,1000,1000,3,632,7.934444,2101.212438,0.000367,4.934444,1101.212438,-999.999633,0.795423
3,1000,1000,3,633,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,634,9.949747,1825.240944,0.000135,6.949747,825.240944,-999.999865,0.442823
3,1000,1000,3,635,28.501248,1831.45133,0.000453,25.501248,831.45133,-999.999547,0.102691
3,1000,1000,3,636,5.994969,1884.378745,0.000193,2.994969,884.378745,-999.999807,0.57818
3,1000,1000,3,637,25.027984,2240.885218,0.000173,22.027984,1240.885218,-999.999827,-0.015953
3,1000,1000,3,638,13.013695,1843.074216,0.00015,10.013695,843.074216,-999.99985,0.498038
3,1000,1000,3,639,6.209836,2209.227316,0.0,3.209836,1209.227316,-1000.0,0.065438
3,1000,1000,3,640,10.106925,1903.592884,0.000291,7.106925,903.592884,-999.999709,0.789233
3,1000,1000,3,641,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,642,15.594821,1493.881332,0.000229,12.594821,493.881332,-999.999771,0.658639
3,1000,1000,3,643,15.915449,1621.022696,0.000311,12.915449,621.022696,-999.999689,0.747967
3,1000,1000,3,644,23.350764,1763.534858,0.000208,20.350764,763.534858,-999.999792,-0.075176
3,1000,1000,3,645,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,646,28.263631,2463.342003,0.000462,25.263631,1463.342003,-999.999538,0.749883
3,1000,1000,3,647,7.941688,1892.563844,0.000303,4.941688,892.563844,-999.999697,0.452084
3,1000,1000,3,648,15.486595,1614.118251,0.00026,12.486595,614.118251,-999.99974,0.762284
3,1000,1000,3,649,16.803651,2357.559612,1e-05,13.803651,1357.559612,-999.99999,-0.002322
3,1000,1000,3,650,20.609842,1939.410212,0.000373,17.609842,939.410212,-999.999627,0.791869
3,1000,1000,3,651,12.896475,2003.398944,0.00037,9.896475,1003.398944,-999.99963,0.689437
3,1000,1000,3,652,23.197765,1954.501946,0.000487,20.197765,954.501946,-999.999513,0.770027
3,1000,1000,3,653,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,654,9.01353,1823.478121,0.000219,6.01353,823.478121,-999.999781,0.575506
3,1000,1000,3,655,27.462932,2227.732924,0.001457,24.462932,1227.732924,-999.998543,0.755186
3,1000,1000,3,656,11.142597,1621.085042,0.000295,8.142597,621.085042,-999.999705,-0.024741
3,1000,1000,3,657,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,658,30.143186,2259.714042,1.2e-05,27.143186,1259.714042,-999.999988,0.174311
3,1000,1000,3,659,8.705035,2359.834373,0.000131,5.705035,1359.834373,-999.999869,0.796439
3,1000,1000,3,660,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,661,12.426855,1572.076739,0.000446,9.426855,572.076739,-999.999554,-0.202142
3,1000,1000,3,662,17.922778,1867.018578,0.000238,14.922778,867.018578,-999.999762,0.715424
3,1000,1000,3,663,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,664,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,665,23.988647,1943.499859,0.0003,20.988647,943.499859,-999.9997,0.734168
3,1000,1000,3,666,12.648812,1808.271328,1.9e-05,9.648812,808.271328,-999.999981,0.501921
3,1000,1000,3,667,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,668,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,669,12.598013,1915.587795,0.0,9.598013,915.587795,-1000.0,-0.01095
3,1000,1000,3,670,24.928449,1999.22354,0.0,21.928449,999.22354,-1000.0,-0.076096
3,1000,1000,3,671,9.768558,1993.473659,0.0,6.768558,993.473659,-1000.0,0.085819
3,1000,1000,3,672,28.327495,1567.441848,0.000592,25.327495,567.441848,-999.999408,-0.186521
3,1000,1000,3,673,21.107009,1334.389572,0.000447,18.107009,334.389572,-999.999553,0.348561
3,1000,1000,3,674,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,675,13.760429,2225.158104,0.000194,10.760429,1225.158104,-999.999806,0.300281
3,1000,1000,3,676,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,677,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,678,10.067365,1993.233481,0.0,7.067365,993.233481,-1000.0,0.545995
3,1000,1000,3,679,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,680,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,681,12.848948,1965.097673,0.000271,9.848948,965.097673,-999.999729,-0.016548
3,1000,1000,3,682,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,683,235.091552,1991.181762,0.00084,232.091552,991.181762,-999.99916,-0.229333
3,1000,1000,3,684,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,685,9.554417,1787.449759,0.000101,6.554417,787.449759,-999.999899,0.77399
3,1000,1000,3,686,14.651153,1966.0636,0.000234,11.651153,966.0636,-999.999766,0.748093
3,1000,1000,3,687,10.349885,2509.411427,9.4e-05,7.349885,1509.411427,-999.999906,0.79179
3,1000,1000,3,688,9.122599,1928.592673,0.0,6.122599,928.592673,-1000.0,-0.118913
3,1000,1000,3,689,24.669128,1856.685049,0.000395,21.669128,856.685049,-999.999605,-0.22175
3,1000,1000,3,690,13.193623,1673.374076,1.6e-05,10.193623,673.374076,-999.999984,0.442984
3,1000,1000,3,691,20.552993,1938.757663,0.000469,17.552993,938.757663,-999.999531,0.648097
3,1000,1000,3,692,12.167433,2295.470951,0.0,9.167433,1295.470951,-1000.0,0.470082
3,1000,1000,3,693,9.667605,1789.307645,0.000324,6.667605,789.307645,-999.999676,-0.157678
3,1000,1000,3,694,17.158668,1760.287943,0.0,14.158668,760.287943,-1000.0,-0.221726
3,1000,1000,3,695,8.420627,2324.82654,5.6e-05,5.420627,1324.82654,-999.999944,0.677551
3,1000,1000,3,696,5.16207,2019.801564,0.0,2.16207,1019.801564,-1000.0,-0.131784
3,1000,1000,3,697,25.707016,2033.268636,0.000584,22.707016,1033.268636,-999.999416,-0.031455
3,1000,1000,3,698,70.037499,2053.874398,0.000249,67.037499,1053.874398,-999.999751,0.401118
3,1000,1000,3,699,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,700,12.66704,2000.436252,0.0,9.66704,1000.436252,-1000.0,-0.230547
3,1000,1000,3,701,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,702,125.36246,2287.977677,0.000323,122.36246,1287.977677,-999.999677,0.754402
3,1000,1000,3,703,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,704,6.031217,2170.263032,0.0,3.031217,1170.263032,-1000.0,0.47448
3,1000,1000,3,705,65.060755,2187.443019,0.000458,62.060755,1187.443019,-999.999542,0.61626
3,1000,1000,3,706,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,707,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,708,18.97046,1759.54952,0.001784,15.97046,759.54952,-999.998216,-0.266238
3,1000,1000,3,709,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,710,21.015381,1999.795303,0.0,18.015381,999.795303,-1000.0,0.150013
3,1000,1000,3,711,9.869227,2083.881417,0.000113,6.869227,1083.881417,-999.999887,0.742575
3,1000,1000,3,712,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,713,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,714,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,715,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,716,5.687786,2016.621509,0.000206,2.687786,1016.621509,-999.999794,0.603739
3,1000,1000,3,717,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,718,4.699206,2266.025692,0.000948,1.699206,1266.025692,-999.999052,0.616005
3,1000,1000,3,719,26.243546,1987.692146,0.000746,23.243546,987.692146,-999.999254,0.791536
3,1000,1000,3,720,28.095038,1893.274238,0.00034,25.095038,893.274238,-999.99966,0.220217
3,1000,1000,3,721,7.528232,2343.374861,0.000226,4.528232,1343.374861,-999.999774,0.779662
3,1000,1000,3,722,19.309439,1930.864666,0.000472,16.309439,930.864666,-999.999528,-0.118856
3,1000,1000,3,723,19.903019,2125.210265,0.000482,16.903019,1125.210265,-999.999518,-0.108071
3,1000,1000,3,724,21.276932,2006.855045,0.000308,18.276932,1006.855045,-999.999692,0.791901
3,1000,1000,3,725,43.912048,1787.303043,0.000319,40.912048,787.303043,-999.999681,0.796375
3,1000,1000,3,726,7.581062,2083.490902,7.8e-05,4.581062,1083.490902,-999.999922,0.795523
3,1000,1000,3,727,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,728,24.759689,2019.282447,0.000161,21.759689,1019.282447,-999.999839,0.680006
3,1000,1000,3,729,16.786546,1965.778306,3.9e-05,13.786546,965.778306,-999.999961,0.769384
3,1000,1000,3,730,12.4933,1951.100646,0.000656,9.4933,951.100646,-999.999344,0.460852
3,1000,1000,3,731,31.276914,1949.320103,0.000375,28.276914,949.320103,-999.999625,0.039278
3,1000,1000,3,732,121.747041,2166.132996,0.000304,118.747041,1166.132996,-999.999696,0.5111
3,1000,1000,3,733,11.287798,2153.620558,0.000172,8.287798,1153.620558,-999.999828,0.5251
3,1000,1000,3,734,41.433731,1998.656796,1.9e-05,38.433731,998.656796,-999.999981,0.59104
3,1000,1000,3,735,7.372121,2315.97964,0.000253,4.372121,1315.97964,-999.999747,0.787966
3,1000,1000,3,736,23.711531,1755.708624,0.000255,20.711531,755.708624,-999.999745,-0.169543
3,1000,1000,3,737,16.083196,1760.00417,0.000273,13.083196,760.00417,-999.999727,0.7683
3,1000,1000,3,738,36.36193,1597.507163,0.00051,33.36193,597.507163,-999.99949,-0.233655
3,1000,1000,3,739,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,740,26.657444,1817.756514,0.000329,23.657444,817.756514,-999.999671,0.32581
3,1000,1000,3,741,17.394275,1832.127783,0.000117,14.394275,832.127783,-999.999883,-0.221721
3,1000,1000,3,742,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,743,29.383957,1957.299778,0.00011,26.383957,957.299778,-999.99989,0.764644
3,1000,1000,3,744,14.37685,1841.489778,0.000441,11.37685,841.489778,-999.999559,0.618685
3,1000,1000,3,745,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,746,13.906567,1842.121118,0.000145,10.906567,842.121118,-999.999855,0.716653
3,1000,1000,3,747,12.469764,2010.885872,0.0,9.469764,1010.885872,-1000.0,-0.237864
3,1000,1000,3,748,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,749,36.230367,2049.219413,3.4e-05,33.230367,1049.219413,-999.999966,0.779814
3,1000,1000,3,750,9.165167,1813.962207,2.4e-05,6.165167,813.962207,-999.999976,0.700402
3,1000,1000,3,751,5.464097,2190.157129,0.000163,2.464097,1190.157129,-999.999837,0.591653
3,1000,1000,3,752,6.172827,2250.411646,0.000282,3.172827,1250.411646,-999.999718,0.589567
3,1000,1000,3,753,5.621781,1973.281989,0.0,2.621781,973.281989,-1000.0,0.315815
3,1000,1000,3,754,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,755,5.275966,1915.918446,0.000257,2.275966,915.918446,-999.999743,0.765808
3,1000,1000,3,756,17.917784,2003.903093,3e-05,14.917784,1003.903093,-999.99997,0.68837
3,1000,1000,3,757,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,758,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,759,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,760,15.541547,2050.296362,0.000209,12.541547,1050.296362,-999.999791,0.665593
3,1000,1000,3,761,11.596376,2232.144798,0.000228,8.596376,1232.144798,-999.999772,0.402421
3,1000,1000,3,762,9.689779,1933.792441,0.000171,6.689779,933.792441,-999.999829,0.76038
3,1000,1000,3,763,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,764,5.431502,1821.044921,0.0,2.431502,821.044921,-1000.0,0.256523
3,1000,1000,3,765,8.649723,2246.821067,0.0,5.649723,1246.821067,-1000.0,0.343725
3,1000,1000,3,766,8.918373,2288.849923,0.000339,5.918373,1288.849923,-999.999661,0.732891
3,1000,1000,3,767,30.437629,1929.861469,0.000228,27.437629,929.861469,-999.999772,0.714646
3,1000,1000,3,768,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,769,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,770,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,771,8.338179,1955.352622,0.000145,5.338179,955.352622,-999.999855,0.712585
3,1000,1000,3,772,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,773,6.285685,2026.279529,0.0,3.285685,1026.279529,-1000.0,0.430694
3,1000,1000,3,774,7.577155,2016.619569,0.000514,4.577155,1016.619569,-999.999486,0.492335
3,1000,1000,3,775,15.752195,1963.690951,0.000325,12.752195,963.690951,-999.999675,0.752373
3,1000,1000,3,776,22.030135,2125.049033,0.000194,19.030135,1125.049033,-999.999806,-0.194598
3,1000,1000,3,777,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,778,12.457045,1600.827332,0.000119,9.457045,600.827332,-999.999881,0.540125
3,1000,1000,3,779,11.462438,2132.621624,0.000304,8.462438,1132.621624,-999.999696,0.53126
3,1000,1000,3,780,23.937463,2246.746408,0.0,20.937463,1246.746408,-1000.0,-0.156643
3,1000,1000,3,781,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,782,19.993547,2174.87708,0.000255,16.993547,1174.87708,-999.999745,0.032531
3,1000,1000,3,783,10.484683,1996.057576,0.0,7.484683,996.057576,-1000.0,0.260411
3,1000,1000,3,784,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,785,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,786,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,787,7.88513,2091.018854,0.000322,4.88513,1091.018854,-999.999678,0.793704
3,1000,1000,3,788,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,789,23.73713,2063.526963,0.00021,20.73713,1063.526963,-999.99979,0.467686
3,1000,1000,3,790,38.467521,1771.553001,0.000194,35.467521,771.553001,-999.999806,0.587253
3,1000,1000,3,791,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,792,14.454339,2148.6977,0.001806,11.454339,1148.6977,-999.998194,0.710908
3,1000,1000,3,793,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,794,10.617815,1789.476918,0.0,7.617815,789.476918,-1000.0,-0.204801
3,1000,1000,3,795,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,796,8.679733,1851.288292,7.8e-05,5.679733,851.288292,-999.999922,0.795839
3,1000,1000,3,797,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,798,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,799,10.2715,1964.56404,0.000287,7.2715,964.56404,-999.999713,-0.235421
3,1000,1000,3,800,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,801,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,802,20.13553,2123.339479,0.000254,17.13553,1123.339479,-999.999746,0.547357
3,1000,1000,3,803,10.837941,2160.093784,0.0,7.837941,1160.093784,-1000.0,0.272308
3,1000,1000,3,804,8.675848,1928.551952,0.0,5.675848,928.551952,-1000.0,0.474291
3,1000,1000,3,805,61.033144,1963.919338,0.000558,58.033144,963.919338,-999.999442,0.709453
3,1000,1000,3,806,78.954413,1824.165829,0.000321,75.954413,824.165829,-999.999679,0.180277
3,1000,1000,3,807,21.110689,2145.870381,0.00041,18.110689,1145.870381,-999.99959,0.52127
3,1000,1000,3,808,7.154476,2260.871871,0.000341,4.154476,1260.871871,-999.999659,0.615823
3,1000,1000,3,809,6.543854,2149.73882,0.0,3.543854,1149.73882,-1000.0,0.219957
3,1000,1000,3,810,10.424463,2491.306513,9.3e-05,7.424463,1491.306513,-999.999907,0.737363
3,1000,1000,3,811,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,812,16.588076,1974.772065,0.000816,13.588076,974.772065,-999.999184,0.68971
3,1000,1000,3,813,6.401169,2011.693664,0.000241,3.401169,1011.693664,-999.999759,0.587822
3,1000,1000,3,814,18.30547,2056.201269,0.000891,15.30547,1056.201269,-999.999109,-0.255864
3,1000,1000,3,815,11.923577,2227.739076,0.000125,8.923577,1227.739076,-999.999875,0.637172
3,1000,1000,3,816,28.863519,1780.193248,0.000245,25.863519,780.193248,-999.999755,0.657102
3,1000,1000,3,817,20.925712,2003.104925,0.000398,17.925712,1003.104925,-999.999602,0.429091
3,1000,1000,3,818,101.584343,2103.918236,0.000448,98.584343,1103.918236,-999.999552,-0.224649
3,1000,1000,3,819,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,820,14.571006,2388.384199,0.00045,11.571006,1388.384199,-999.99955,0.570029
3,1000,1000,3,821,10.538668,2172.700107,0.000135,7.538668,1172.700107,-999.999865,0.544561
3,1000,1000,3,822,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,823,6.703822,1725.875469,0.000468,3.703822,725.875469,-999.999532,0.604758
3,1000,1000,3,824,17.571336,2178.043363,0.000314,14.571336,1178.043363,-999.999686,0.610283
3,1000,1000,3,825,6.907408,2349.927613,0.0,3.907408,1349.927613,-1000.0,0.011908
3,1000,1000,3,826,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,827,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,828,23.154154,1718.994662,0.00036,20.154154,718.994662,-999.99964,0.42619
3,1000,1000,3,829,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,830,9.625235,2359.129915,0.000223,6.625235,1359.129915,-999.999777,0.597709
3,1000,1000,3,831,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,832,16.404336,2128.731501,0.000266,13.404336,1128.731501,-999.999734,0.470569
3,1000,1000,3,833,35.909372,2096.590546,4.7e-05,32.909372,1096.590546,-999.999953,0.786831
3,1000,1000,3,834,9.697247,2107.850626,0.000206,6.697247,1107.850626,-999.999794,-0.024768
3,1000,1000,3,835,44.447081,1747.177688,0.000308,41.447081,747.177688,-999.999692,0.691276
3,1000,1000,3,836,9.719748,1828.857308,9.9e-05,6.719748,828.857308,-999.999901,0.79614
3,1000,1000,3,837,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,838,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,839,20.065334,1974.568022,0.000188,17.065334,974.568022,-999.999812,0.586379
3,1000,1000,3,840,18.886379,1573.020571,0.000188,15.886379,573.020571,-999.999812,0.597621
3,1000,1000,3,841,18.567497,2093.693697,0.000489,15.567497,1093.693697,-999.999511,0.711202
3,1000,1000,3,842,11.21026,2146.10105,0.000109,8.21026,1146.10105,-999.999891,0.674313
3,1000,1000,3,843,18.222851,1714.110926,3e-05,15.222851,714.110926,-999.99997,0.758292
3,1000,1000,3,844,15.775501,2057.533782,0.00039,12.775501,1057.533782,-999.99961,-0.259861
3,1000,1000,3,845,22.624898,1567.082022,0.000353,19.624898,567.082022,-999.999647,0.460484
3,1000,1000,3,846,8.003489,2037.386492,0.000367,5.003489,1037.386492,-999.999633,0.789369
3,1000,1000,3,847,7.605165,1998.172008,0.0,4.605165,998.172008,-1000.0,0.115488
3,1000,1000,3,848,11.470521,2206.663018,0.000208,8.470521,1206.663018,-999.999792,0.452724
3,1000,1000,3,849,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,850,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,851,27.083192,1871.208943,0.000481,24.083192,871.208943,-999.999519,0.778373
3,1000,1000,3,852,21.328307,2052.655264,0.000508,18.328307,1052.655264,-999.999492,-0.240178
3,1000,1000,3,853,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,854,6.847664,1908.309574,0.000233,3.847664,908.309574,-999.999767,0.748706
3,1000,1000,3,855,10.234867,1857.416956,9.3e-05,7.234867,857.416956,-999.999907,0.685963
3,1000,1000,3,856,11.227278,2140.736901,0.0001,8.227278,1140.736901,-999.9999,0.541458
3,1000,1000,3,857,16.329954,2199.713991,0.000287,13.329954,1199.713991,-999.999713,0.7511
3,1000,1000,3,858,11.847751,1949.507676,0.000113,8.847751,949.507676,-999.999887,0.611224
3,1000,1000,3,859,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,860,9.24097,1934.648361,0.000145,6.24097,934.648361,-999.999855,0.793167
3,1000,1000,3,861,8.30883,2038.209686,0.000234,5.30883,1038.209686,-999.999766,0.733794
3,1000,1000,3,862,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,3,863,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
