beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,30,552,13.269281,1997.677349,6.5e-05,6.269281,997.677349,-999.999935,0.962224
7,1000,1000,30,553,4.500637,664.013359,1311.430574,-2.499363,-335.986641,311.430574,0.967173
7,1000,1000,30,554,12.068884,2006.136435,8.3e-05,5.068884,1006.136435,-999.999917,0.990175
7,1000,1000,30,555,12.357194,1979.514183,0.0,5.357194,979.514183,-1000.0,0.902231
7,1000,1000,30,556,13.823556,1966.091924,0.00024,6.823556,966.091924,-999.99976,0.916458
7,1000,1000,30,557,16.170672,2009.053673,4.1e-05,9.170672,1009.053673,-999.999959,0.859403
7,1000,1000,30,558,16.331867,2005.768998,0.00027,9.331867,1005.768998,-999.99973,0.962888
7,1000,1000,30,559,4.986181,690.27478,1273.902599,-2.013819,-309.72522,273.902599,0.949347
7,1000,1000,30,560,15.318158,2016.726843,0.000133,8.318158,1016.726843,-999.999867,0.985402
7,1000,1000,30,561,14.419916,2031.386937,7.4e-05,7.419916,1031.386937,-999.999926,0.964247
7,1000,1000,30,562,13.69424,1997.406716,6.8e-05,6.69424,997.406716,-999.999932,0.977163
7,1000,1000,30,563,15.076961,2058.511058,8.1e-05,8.076961,1058.511058,-999.999919,0.971311
7,1000,1000,30,564,7.082362,728.036778,1211.440949,0.082362,-271.963222,211.440949,0.950785
7,1000,1000,30,565,4.310379,624.325388,1379.808646,-2.689621,-375.674612,379.808646,0.941774
7,1000,1000,30,566,15.03687,2035.560755,0.000434,8.03687,1035.560755,-999.999566,0.956324
7,1000,1000,30,567,16.970765,1985.731188,2.4e-05,9.970765,985.731188,-999.999976,0.900336
7,1000,1000,30,568,15.937183,2022.493944,0.000948,8.937183,1022.493944,-999.999052,0.916571
7,1000,1000,30,569,15.46319,2022.775304,4.4e-05,8.46319,1022.775304,-999.999956,0.942411
7,1000,1000,30,570,12.750505,1976.309045,6.9e-05,5.750505,976.309045,-999.999931,0.966818
7,1000,1000,30,571,18.427518,2059.976097,0.000139,11.427518,1059.976097,-999.999861,0.969282
7,1000,1000,30,572,4.701795,759.970577,1277.714914,-2.298205,-240.029423,277.714914,0.954912
7,1000,1000,30,573,3.04018,407.774605,1601.045535,-3.95982,-592.225395,601.045535,0.960745
7,1000,1000,30,574,12.711489,2029.202242,3.1e-05,5.711489,1029.202242,-999.999969,0.958063
7,1000,1000,30,575,13.262437,2038.354673,0.000566,6.262437,1038.354673,-999.999434,0.938294
7,1000,1000,30,576,17.608424,2024.160338,6.2e-05,10.608424,1024.160338,-999.999938,0.81364
7,1000,1000,30,577,16.914913,1958.472034,4.8e-05,9.914913,958.472034,-999.999952,0.972439
7,1000,1000,30,578,2.151201,338.440718,1660.314564,-4.848799,-661.559282,660.314564,0.940906
7,1000,1000,30,579,4.236053,643.555134,1359.736681,-2.763947,-356.444866,359.736681,0.945055
7,1000,1000,30,580,15.497455,2035.076907,9e-05,8.497455,1035.076907,-999.99991,0.984943
7,1000,1000,30,581,5.432124,713.925641,1303.262693,-1.567876,-286.074359,303.262693,0.968477
7,1000,1000,30,582,15.974184,2019.404703,0.000101,8.974184,1019.404703,-999.999899,0.938907
7,1000,1000,30,583,17.508544,2004.102225,0.00021,10.508544,1004.102225,-999.99979,0.931771
7,1000,1000,30,584,14.51729,1965.830604,9.6e-05,7.51729,965.830604,-999.999904,0.928998
7,1000,1000,30,585,17.039948,2001.957698,0.00021,10.039948,1001.957698,-999.99979,0.976854
7,1000,1000,30,586,19.534546,2047.490663,0.000107,12.534546,1047.490663,-999.999893,0.989419
7,1000,1000,30,587,2.694018,425.340084,1561.368489,-4.305982,-574.659916,561.368489,0.971726
7,1000,1000,30,588,2.480623,370.047549,1573.742665,-4.519377,-629.952451,573.742665,0.93698
7,1000,1000,30,589,22.730313,1996.513469,0.000115,15.730313,996.513469,-999.999885,0.886071
7,1000,1000,30,590,3.877347,636.997499,1352.017437,-3.122653,-363.002501,352.017437,0.973999
7,1000,1000,30,591,4.949139,598.119656,1377.849114,-2.050861,-401.880344,377.849114,0.950012
7,1000,1000,30,592,4.416542,633.687901,1360.52599,-2.583458,-366.312099,360.52599,0.970453
7,1000,1000,30,593,15.464084,1981.146971,0.000102,8.464084,981.146971,-999.999898,0.959066
7,1000,1000,30,594,14.764407,2022.633289,7.1e-05,7.764407,1022.633289,-999.999929,0.964029
7,1000,1000,30,595,2.4861,412.124527,1544.389103,-4.5139,-587.875473,544.389103,0.933103
7,1000,1000,30,596,15.475979,1993.245571,3.6e-05,8.475979,993.245571,-999.999964,0.936935
7,1000,1000,30,597,15.209004,2001.418609,5.6e-05,8.209004,1001.418609,-999.999944,0.97359
7,1000,1000,30,598,15.461073,2020.005036,0.000357,8.461073,1020.005036,-999.999643,0.967468
7,1000,1000,30,599,14.38768,2026.862546,0.000771,7.38768,1026.862546,-999.999229,0.868914
7,1000,1000,30,600,6.10381,893.468602,1104.184739,-0.89619,-106.531398,104.184739,0.934158
7,1000,1000,30,601,12.988947,1982.941631,0.0,5.988947,982.941631,-1000.0,0.936908
7,1000,1000,30,602,4.292709,656.673565,1301.411433,-2.707291,-343.326435,301.411433,0.956817
7,1000,1000,30,603,3.964392,625.336814,1380.951027,-3.035608,-374.663186,380.951027,0.972356
7,1000,1000,30,604,12.851024,2026.584659,9e-05,5.851024,1026.584659,-999.99991,0.985238
7,1000,1000,30,605,15.708012,2046.576747,5e-05,8.708012,1046.576747,-999.99995,0.960089
7,1000,1000,30,606,7.327306,882.989496,1077.86586,0.327306,-117.010504,77.86586,0.944202
7,1000,1000,30,607,5.45996,738.361274,1281.335803,-1.54004,-261.638726,281.335803,0.957337
7,1000,1000,30,608,2.382957,407.126428,1516.151699,-4.617043,-592.873572,516.151699,0.968229
7,1000,1000,30,609,16.513763,1987.273114,0.000166,9.513763,987.273114,-999.999834,0.740802
7,1000,1000,30,610,14.361669,2004.047481,0.000187,7.361669,1004.047481,-999.999813,0.961725
7,1000,1000,30,611,2.167987,388.859864,1580.429022,-4.832013,-611.140136,580.429022,0.96302
7,1000,1000,30,612,3.650281,462.966395,1545.769954,-3.349719,-537.033605,545.769954,0.955673
7,1000,1000,30,613,14.784264,2024.558358,8e-05,7.784264,1024.558358,-999.99992,0.969923
7,1000,1000,30,614,5.277157,851.544619,1136.385829,-1.722843,-148.455381,136.385829,0.935185
7,1000,1000,30,615,2.969426,449.424743,1551.199298,-4.030574,-550.575257,551.199298,0.967593
7,1000,1000,30,616,19.782662,2015.258742,5e-05,12.782662,1015.258742,-999.99995,0.874627
7,1000,1000,30,617,13.729106,2054.630435,9.1e-05,6.729106,1054.630435,-999.999909,0.938073
7,1000,1000,30,618,2.889008,501.726343,1469.504312,-4.110992,-498.273657,469.504312,0.967482
7,1000,1000,30,619,14.32801,2000.523925,0.0,7.32801,1000.523925,-1000.0,0.918549
7,1000,1000,30,620,15.6278,2003.667539,8e-05,8.6278,1003.667539,-999.99992,0.965706
7,1000,1000,30,621,16.976552,1972.523365,0.00011,9.976552,972.523365,-999.99989,0.832876
7,1000,1000,30,622,3.60745,618.911769,1369.458789,-3.39255,-381.088231,369.458789,0.979524
7,1000,1000,30,623,14.608393,1974.076162,4.8e-05,7.608393,974.076162,-999.999952,0.988625
7,1000,1000,30,624,15.309489,1942.916754,4.9e-05,8.309489,942.916754,-999.999951,0.951208
7,1000,1000,30,625,16.880556,2026.953816,8.3e-05,9.880556,1026.953816,-999.999917,0.953659
7,1000,1000,30,626,12.652175,2011.12786,0.000354,5.652175,1011.12786,-999.999646,0.969085
7,1000,1000,30,627,14.432307,2016.596762,7.2e-05,7.432307,1016.596762,-999.999928,0.971909
7,1000,1000,30,628,13.937288,2003.094986,4.9e-05,6.937288,1003.094986,-999.999951,0.954679
7,1000,1000,30,629,4.182379,597.058814,1450.975496,-2.817621,-402.941186,450.975496,0.96346
7,1000,1000,30,630,16.328391,2000.143218,2.4e-05,9.328391,1000.143218,-999.999976,0.968171
7,1000,1000,30,631,17.649414,1984.125959,0.0,10.649414,984.125959,-1000.0,0.840578
7,1000,1000,30,632,3.564095,556.95154,1401.098639,-3.435905,-443.04846,401.098639,0.908877
7,1000,1000,30,633,2.116595,360.801976,1574.729163,-4.883405,-639.198024,574.729163,0.94959
7,1000,1000,30,634,16.6691,1992.847758,7.2e-05,9.6691,992.847758,-999.999928,0.950231
7,1000,1000,30,635,16.345589,2005.576585,5e-05,9.345589,1005.576585,-999.99995,0.956263
7,1000,1000,30,636,14.874378,2030.425219,0.000299,7.874378,1030.425219,-999.999701,0.97284
7,1000,1000,30,637,17.628579,2006.066032,1.7e-05,10.628579,1006.066032,-999.999983,0.916179
7,1000,1000,30,638,6.774531,1047.070953,1002.612304,-0.225469,47.070953,2.612304,0.943597
7,1000,1000,30,639,14.171349,2045.4538,0.000768,7.171349,1045.4538,-999.999232,0.916893
7,1000,1000,30,640,3.135413,442.269602,1582.477109,-3.864587,-557.730398,582.477109,0.970069
7,1000,1000,30,641,13.456424,1991.116006,6.3e-05,6.456424,991.116006,-999.999937,0.941171
7,1000,1000,30,642,13.039553,2022.757658,0.000329,6.039553,1022.757658,-999.999671,0.978169
7,1000,1000,30,643,13.887272,2019.408686,5.4e-05,6.887272,1019.408686,-999.999946,0.981752
7,1000,1000,30,644,14.6354,2030.89631,7.2e-05,7.6354,1030.89631,-999.999928,0.945277
7,1000,1000,30,645,15.428372,1984.466488,8.5e-05,8.428372,984.466488,-999.999915,0.867757
7,1000,1000,30,646,17.752643,2010.909193,9.7e-05,10.752643,1010.909193,-999.999903,0.985886
7,1000,1000,30,647,14.304281,2042.759958,0.000128,7.304281,1042.759958,-999.999872,0.974382
7,1000,1000,30,648,15.6389,2015.958791,7.4e-05,8.6389,1015.958791,-999.999926,0.945996
7,1000,1000,30,649,19.185978,2006.971655,7.6e-05,12.185978,1006.971655,-999.999924,0.969774
7,1000,1000,30,650,3.42624,598.901768,1310.491873,-3.57376,-401.098232,310.491873,0.975008
7,1000,1000,30,651,5.627833,676.879185,1328.614418,-1.372167,-323.120815,328.614418,0.90718
7,1000,1000,30,652,3.349639,461.650967,1527.419341,-3.650361,-538.349033,527.419341,0.964972
7,1000,1000,30,653,4.328399,582.592298,1449.908242,-2.671601,-417.407702,449.908242,0.959463
7,1000,1000,30,654,16.249114,1986.4353,1.1e-05,9.249114,986.4353,-999.999989,0.954716
7,1000,1000,30,655,12.861431,2013.731106,3.8e-05,5.861431,1013.731106,-999.999962,0.969993
7,1000,1000,30,656,14.922126,2017.065306,6.7e-05,7.922126,1017.065306,-999.999933,0.979884
7,1000,1000,30,657,3.379685,531.298498,1443.623259,-3.620315,-468.701502,443.623259,0.957076
7,1000,1000,30,658,12.8201,1955.812328,0.000273,5.8201,955.812328,-999.999727,0.964803
7,1000,1000,30,659,3.49084,548.938248,1458.07968,-3.50916,-451.061752,458.07968,0.961628
7,1000,1000,30,660,5.218427,725.602491,1255.234043,-1.781573,-274.397509,255.234043,0.952452
7,1000,1000,30,661,16.412396,2016.310981,4.9e-05,9.412396,1016.310981,-999.999951,0.974315
7,1000,1000,30,662,12.631872,1918.297133,2.1e-05,5.631872,918.297133,-999.999979,0.940582
7,1000,1000,30,663,16.847136,1982.480624,0.000123,9.847136,982.480624,-999.999877,0.976583
7,1000,1000,30,664,18.278025,1975.920743,5.4e-05,11.278025,975.920743,-999.999946,0.979746
7,1000,1000,30,665,13.227612,1999.838382,0.0001,6.227612,999.838382,-999.9999,0.976279
7,1000,1000,30,666,11.534511,1984.072004,5.2e-05,4.534511,984.072004,-999.999948,0.937734
7,1000,1000,30,667,6.038959,963.717394,999.83799,-0.961041,-36.282606,-0.16201,0.967435
7,1000,1000,30,668,5.467938,881.916883,1144.112753,-1.532062,-118.083117,144.112753,0.946198
7,1000,1000,30,669,12.206348,2000.23543,8.8e-05,5.206348,1000.23543,-999.999912,0.949255
7,1000,1000,30,670,4.001559,568.117037,1460.721623,-2.998441,-431.882963,460.721623,0.963642
7,1000,1000,30,671,14.425575,2003.26564,0.000217,7.425575,1003.26564,-999.999783,0.904503
7,1000,1000,30,672,14.621088,2034.449344,0.000315,7.621088,1034.449344,-999.999685,0.925812
7,1000,1000,30,673,1.674344,276.137884,1688.837425,-5.325656,-723.862116,688.837425,0.940905
7,1000,1000,30,674,16.009797,2004.236853,0.000154,9.009797,1004.236853,-999.999846,0.941239
7,1000,1000,30,675,14.755614,2009.672551,4.8e-05,7.755614,1009.672551,-999.999952,0.967737
7,1000,1000,30,676,5.604363,745.067597,1275.329367,-1.395637,-254.932403,275.329367,0.939007
7,1000,1000,30,677,15.894765,2006.38757,0.000108,8.894765,1006.38757,-999.999892,0.922591
7,1000,1000,30,678,17.487555,2065.174549,0.000106,10.487555,1065.174549,-999.999894,0.919689
7,1000,1000,30,679,14.986986,2019.276499,0.00023,7.986986,1019.276499,-999.99977,0.877437
7,1000,1000,30,680,4.549917,569.040844,1433.603022,-2.450083,-430.959156,433.603022,0.974763
7,1000,1000,30,681,16.638188,2031.487062,7.6e-05,9.638188,1031.487062,-999.999924,0.976871
7,1000,1000,30,682,4.609332,742.46092,1266.054553,-2.390668,-257.53908,266.054553,0.964911
7,1000,1000,30,683,17.177698,1999.79903,2.3e-05,10.177698,999.79903,-999.999977,0.940416
7,1000,1000,30,684,7.766562,1187.338716,821.492106,0.766562,187.338716,-178.507894,0.947078
7,1000,1000,30,685,13.261481,2028.295252,0.000138,6.261481,1028.295252,-999.999862,0.955585
7,1000,1000,30,686,2.664039,395.616217,1589.453553,-4.335961,-604.383783,589.453553,0.952052
7,1000,1000,30,687,17.853083,1978.56426,0.000619,10.853083,978.56426,-999.999381,0.902375
7,1000,1000,30,688,4.217038,673.718267,1345.760515,-2.782962,-326.281733,345.760515,0.971872
7,1000,1000,30,689,13.530777,1982.079032,0.0,6.530777,982.079032,-1000.0,0.956596
7,1000,1000,30,690,14.433152,2017.489976,0.000366,7.433152,1017.489976,-999.999634,0.964365
7,1000,1000,30,691,3.458712,700.388517,1245.713774,-3.541288,-299.611483,245.713774,0.971851
7,1000,1000,30,692,2.375295,368.0227,1615.931072,-4.624705,-631.9773,615.931072,0.96848
7,1000,1000,30,693,7.027968,943.330173,1058.846831,0.027968,-56.669827,58.846831,0.976959
7,1000,1000,30,694,14.093389,2023.209486,8.9e-05,7.093389,1023.209486,-999.999911,0.943331
7,1000,1000,30,695,14.771621,2033.632264,5.3e-05,7.771621,1033.632264,-999.999947,0.926083
7,1000,1000,30,696,3.024631,427.585118,1520.886559,-3.975369,-572.414882,520.886559,0.96
7,1000,1000,30,697,13.065884,2013.199806,0.000263,6.065884,1013.199806,-999.999737,0.980925
7,1000,1000,30,698,19.908482,2033.333373,6.1e-05,12.908482,1033.333373,-999.999939,0.897401
7,1000,1000,30,699,4.493035,630.861601,1433.995125,-2.506965,-369.138399,433.995125,0.968806
7,1000,1000,30,700,17.315112,1961.899953,0.000108,10.315112,961.899953,-999.999892,0.956664
7,1000,1000,30,701,12.613642,1967.909345,0.000167,5.613642,967.909345,-999.999833,0.963429
7,1000,1000,30,702,15.632156,1978.42195,3.6e-05,8.632156,978.42195,-999.999964,0.950701
7,1000,1000,30,703,13.023665,2001.804821,8.5e-05,6.023665,1001.804821,-999.999915,0.967929
7,1000,1000,30,704,3.373438,386.084894,1565.764401,-3.626562,-613.915106,565.764401,0.946427
7,1000,1000,30,705,15.40872,1998.621444,0.000239,8.40872,998.621444,-999.999761,0.945063
7,1000,1000,30,706,2.883455,431.715454,1551.449506,-4.116545,-568.284546,551.449506,0.96657
7,1000,1000,30,707,14.758841,1988.027927,0.000818,7.758841,988.027927,-999.999182,0.880737
7,1000,1000,30,708,13.342206,2036.886257,7.2e-05,6.342206,1036.886257,-999.999928,0.980231
7,1000,1000,30,709,20.650897,1983.190387,0.000212,13.650897,983.190387,-999.999788,0.882935
7,1000,1000,30,710,21.377797,2053.937261,5.9e-05,14.377797,1053.937261,-999.999941,0.968599
7,1000,1000,30,711,3.105629,412.471337,1590.411722,-3.894371,-587.528663,590.411722,0.96541
7,1000,1000,30,712,14.916979,2024.473942,4.3e-05,7.916979,1024.473942,-999.999957,0.955438
7,1000,1000,30,713,15.866485,1967.588771,0.000115,8.866485,967.588771,-999.999885,0.918409
7,1000,1000,30,714,4.374516,591.400566,1415.756204,-2.625484,-408.599434,415.756204,0.971883
7,1000,1000,30,715,16.360246,2020.519458,0.0,9.360246,1020.519458,-1000.0,0.955197
7,1000,1000,30,716,19.334831,2060.620622,7.9e-05,12.334831,1060.620622,-999.999921,0.970391
7,1000,1000,30,717,12.939453,2008.749856,0.000119,5.939453,1008.749856,-999.999881,0.985406
7,1000,1000,30,718,15.05244,2005.450314,8.5e-05,8.05244,1005.450314,-999.999915,0.981341
7,1000,1000,30,719,15.713205,1988.506017,7.2e-05,8.713205,988.506017,-999.999928,0.901346
7,1000,1000,30,720,18.99578,2047.523109,5.6e-05,11.99578,1047.523109,-999.999944,0.928967
7,1000,1000,30,721,5.595338,937.557874,1074.864293,-1.404662,-62.442126,74.864293,0.942394
7,1000,1000,30,722,2.462698,322.647622,1623.232816,-4.537302,-677.352378,623.232816,0.966298
7,1000,1000,30,723,21.800867,2004.766292,0.000234,14.800867,1004.766292,-999.999766,0.792318
7,1000,1000,30,724,4.194464,491.195654,1431.826748,-2.805536,-508.804346,431.826748,0.959646
7,1000,1000,30,725,16.744622,2078.912385,4.6e-05,9.744622,1078.912385,-999.999954,0.929367
7,1000,1000,30,726,13.235424,2004.01681,4.1e-05,6.235424,1004.01681,-999.999959,0.980826
7,1000,1000,30,727,18.580889,2023.248565,0.000289,11.580889,1023.248565,-999.999711,0.967378
7,1000,1000,30,728,15.646134,2006.733909,1.2e-05,8.646134,1006.733909,-999.999988,0.964279
7,1000,1000,30,729,4.137663,658.047144,1351.706607,-2.862337,-341.952856,351.706607,0.971275
7,1000,1000,30,730,12.170949,1985.14317,0.0,5.170949,985.14317,-1000.0,0.93182
7,1000,1000,30,731,5.109488,680.5858,1295.914592,-1.890512,-319.4142,295.914592,0.971715
7,1000,1000,30,732,13.342982,1997.821499,5.2e-05,6.342982,997.821499,-999.999948,0.862735
7,1000,1000,30,733,2.119848,397.193888,1532.374584,-4.880152,-602.806112,532.374584,0.966638
7,1000,1000,30,734,15.223869,2007.173858,5.8e-05,8.223869,1007.173858,-999.999942,0.967753
7,1000,1000,30,735,5.507752,877.579245,1082.111915,-1.492248,-122.420755,82.111915,0.979475
7,1000,1000,30,736,13.042296,1968.490137,7.8e-05,6.042296,968.490137,-999.999922,0.977248
7,1000,1000,30,737,14.710817,1988.202762,5.7e-05,7.710817,988.202762,-999.999943,0.954849
7,1000,1000,30,738,14.378896,2039.757114,0.000111,7.378896,1039.757114,-999.999889,0.987315
7,1000,1000,30,739,13.968771,1993.781509,4.3e-05,6.968771,993.781509,-999.999957,0.973043
7,1000,1000,30,740,1.764648,321.866953,1683.470332,-5.235352,-678.133047,683.470332,0.956962
7,1000,1000,30,741,21.184009,1999.289266,0.000104,14.184009,999.289266,-999.999896,0.979421
7,1000,1000,30,742,3.188155,346.063777,1636.387768,-3.811845,-653.936223,636.387768,0.943669
7,1000,1000,30,743,4.41177,716.94865,1344.476523,-2.58823,-283.05135,344.476523,0.9755
7,1000,1000,30,744,3.814413,520.713639,1431.470975,-3.185587,-479.286361,431.470975,0.969323
7,1000,1000,30,745,5.323868,846.488343,1138.357397,-1.676132,-153.511657,138.357397,0.977446
7,1000,1000,30,746,12.559967,2047.297511,0.00025,5.559967,1047.297511,-999.99975,0.96685
7,1000,1000,30,747,13.523938,1947.12322,7.2e-05,6.523938,947.12322,-999.999928,0.984624
7,1000,1000,30,748,3.725568,487.071143,1463.373118,-3.274432,-512.928857,463.373118,0.969183
7,1000,1000,30,749,15.618372,2030.294692,0.000332,8.618372,1030.294692,-999.999668,0.939637
7,1000,1000,30,750,16.964493,2025.555134,5.3e-05,9.964493,1025.555134,-999.999947,0.921977
7,1000,1000,30,751,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,30,752,14.283338,1974.526216,9.7e-05,7.283338,974.526216,-999.999903,0.967485
7,1000,1000,30,753,13.808436,2018.677859,9e-05,6.808436,1018.677859,-999.99991,0.978548
7,1000,1000,30,754,15.867129,1969.481783,5.5e-05,8.867129,969.481783,-999.999945,0.975569
7,1000,1000,30,755,15.767805,1996.524884,0.000156,8.767805,996.524884,-999.999844,0.955218
7,1000,1000,30,756,3.76135,694.185439,1302.651495,-3.23865,-305.814561,302.651495,0.970154
7,1000,1000,30,757,3.527391,448.133356,1578.400699,-3.472609,-551.866644,578.400699,0.970102
7,1000,1000,30,758,5.275188,800.581069,1180.321447,-1.724812,-199.418931,180.321447,0.972508
7,1000,1000,30,759,4.900283,703.342718,1315.014121,-2.099717,-296.657282,315.014121,0.956815
7,1000,1000,30,760,14.779432,2024.911526,5.1e-05,7.779432,1024.911526,-999.999949,0.971836
7,1000,1000,30,761,3.018329,478.822858,1519.834273,-3.981671,-521.177142,519.834273,0.960967
7,1000,1000,30,762,2.262873,341.121368,1586.493001,-4.737127,-658.878632,586.493001,0.954191
7,1000,1000,30,763,16.466919,2046.586412,0.000101,9.466919,1046.586412,-999.999899,0.952466
7,1000,1000,30,764,4.961105,576.181397,1467.799002,-2.038895,-423.818603,467.799002,0.971706
7,1000,1000,30,765,12.356507,1973.664591,8.5e-05,5.356507,973.664591,-999.999915,0.956792
7,1000,1000,30,766,12.65684,1987.620976,0.000229,5.65684,987.620976,-999.999771,0.975392
7,1000,1000,30,767,15.958315,2012.874022,0.000181,8.958315,1012.874022,-999.999819,0.957485
7,1000,1000,30,768,1.93096,291.517729,1605.70181,-5.06904,-708.482271,605.70181,0.950698
7,1000,1000,30,769,15.709691,2021.667596,7e-05,8.709691,1021.667596,-999.99993,0.984141
7,1000,1000,30,770,16.29878,2048.991869,0.000184,9.29878,1048.991869,-999.999816,0.96707
7,1000,1000,30,771,13.066656,1993.635077,6.5e-05,6.066656,993.635077,-999.999935,0.9807
7,1000,1000,30,772,14.745557,1987.393359,9.4e-05,7.745557,987.393359,-999.999906,0.972073
7,1000,1000,30,773,17.718166,1998.726546,0.000122,10.718166,998.726546,-999.999878,0.968428
7,1000,1000,30,774,15.302613,2043.089449,4e-05,8.302613,1043.089449,-999.99996,0.985885
7,1000,1000,30,775,5.086254,672.373788,1302.861104,-1.913746,-327.626212,302.861104,0.967051
7,1000,1000,30,776,16.171402,2008.767213,0.000164,9.171402,1008.767213,-999.999836,0.911305
7,1000,1000,30,777,17.213412,2011.458069,6.6e-05,10.213412,1011.458069,-999.999934,0.958243
7,1000,1000,30,778,16.966726,2018.330116,3.2e-05,9.966726,1018.330116,-999.999968,0.940378
7,1000,1000,30,779,20.155152,1975.007708,7.8e-05,13.155152,975.007708,-999.999922,0.980724
7,1000,1000,30,780,17.007596,2002.623489,0.00021,10.007596,1002.623489,-999.99979,0.960043
7,1000,1000,30,781,14.753849,2013.473058,0.000245,7.753849,1013.473058,-999.999755,0.923927
7,1000,1000,30,782,4.912433,766.281729,1192.054933,-2.087567,-233.718271,192.054933,0.968194
7,1000,1000,30,783,2.846811,517.264342,1430.406177,-4.153189,-482.735658,430.406177,0.9632
7,1000,1000,30,784,15.395798,1946.719793,5.5e-05,8.395798,946.719793,-999.999945,0.835774
7,1000,1000,30,785,13.49703,2001.571395,0.0003,6.49703,1001.571395,-999.9997,0.937893
7,1000,1000,30,786,13.956344,2009.816032,6.6e-05,6.956344,1009.816032,-999.999934,0.983407
7,1000,1000,30,787,14.406767,1975.201784,0.000142,7.406767,975.201784,-999.999858,0.958304
7,1000,1000,30,788,2.465814,356.885691,1619.370029,-4.534186,-643.114309,619.370029,0.91665
7,1000,1000,30,789,16.394734,1973.561756,0.0,9.394734,973.561756,-1000.0,0.880295
7,1000,1000,30,790,13.024505,2041.770718,5.7e-05,6.024505,1041.770718,-999.999943,0.958199
7,1000,1000,30,791,17.949267,2005.936692,9.1e-05,10.949267,1005.936692,-999.999909,0.976278
7,1000,1000,30,792,16.067816,1989.011587,0.000102,9.067816,989.011587,-999.999898,0.989431
7,1000,1000,30,793,17.96855,2021.65184,8.7e-05,10.96855,1021.65184,-999.999913,0.956122
7,1000,1000,30,794,16.456236,2015.530437,9.1e-05,9.456236,1015.530437,-999.999909,0.977142
7,1000,1000,30,795,17.278239,2016.180785,0.000601,10.278239,1016.180785,-999.999399,0.868043
7,1000,1000,30,796,16.288591,1992.168689,4.9e-05,9.288591,992.168689,-999.999951,0.981613
7,1000,1000,30,797,12.669893,2016.113691,0.001028,5.669893,1016.113691,-999.998972,0.816492
7,1000,1000,30,798,4.397522,540.570304,1472.226803,-2.602478,-459.429696,472.226803,0.967862
7,1000,1000,30,799,15.071168,1989.112717,7.4e-05,8.071168,989.112717,-999.999926,0.971971
7,1000,1000,30,800,5.897748,796.813366,1181.702952,-1.102252,-203.186634,181.702952,0.961533
7,1000,1000,30,801,12.223147,1983.355864,8.6e-05,5.223147,983.355864,-999.999914,0.917503
7,1000,1000,30,802,3.026881,491.730992,1467.946455,-3.973119,-508.269008,467.946455,0.972828
7,1000,1000,30,803,4.668977,594.857391,1405.574345,-2.331023,-405.142609,405.574345,0.936388
7,1000,1000,30,804,13.988269,1981.78592,0.000141,6.988269,981.78592,-999.999859,0.936357
7,1000,1000,30,805,3.649463,510.733427,1514.918191,-3.350537,-489.266573,514.918191,0.967769
7,1000,1000,30,806,2.927743,518.782444,1444.661019,-4.072257,-481.217556,444.661019,0.967046
7,1000,1000,30,807,15.423122,1983.287276,0.000282,8.423122,983.287276,-999.999718,0.942926
7,1000,1000,30,808,3.220458,486.77011,1542.238161,-3.779542,-513.22989,542.238161,0.969942
7,1000,1000,30,809,3.70365,494.538675,1473.147134,-3.29635,-505.461325,473.147134,0.948086
7,1000,1000,30,810,16.091755,2024.627065,0.000105,9.091755,1024.627065,-999.999895,0.924641
7,1000,1000,30,811,16.657716,2008.915446,6.4e-05,9.657716,1008.915446,-999.999936,0.953533
7,1000,1000,30,812,2.075188,368.133025,1631.845058,-4.924812,-631.866975,631.845058,0.961571
7,1000,1000,30,813,13.806723,2046.189379,9.3e-05,6.806723,1046.189379,-999.999907,0.963036
7,1000,1000,30,814,14.058285,2048.558836,9.1e-05,7.058285,1048.558836,-999.999909,0.974119
7,1000,1000,30,815,12.496119,1982.953582,6.2e-05,5.496119,982.953582,-999.999938,0.960183
7,1000,1000,30,816,3.283348,488.198229,1505.990612,-3.716652,-511.801771,505.990612,0.957255
7,1000,1000,30,817,14.115845,2051.991988,8e-05,7.115845,1051.991988,-999.99992,0.96336
7,1000,1000,30,818,16.289016,2018.526285,0.000105,9.289016,1018.526285,-999.999895,0.924781
7,1000,1000,30,819,14.862533,2022.228324,7.4e-05,7.862533,1022.228324,-999.999926,0.954787
7,1000,1000,30,820,6.447246,621.443741,1388.123997,-0.552754,-378.556259,388.123997,0.95335
7,1000,1000,30,821,18.012064,1961.780574,0.000792,11.012064,961.780574,-999.999208,0.89511
7,1000,1000,30,822,13.981197,2009.142464,0.0,6.981197,1009.142464,-1000.0,0.922081
7,1000,1000,30,823,12.76524,2032.459988,8.3e-05,5.76524,1032.459988,-999.999917,0.951267
7,1000,1000,30,824,5.871766,846.518264,1203.920941,-1.128234,-153.481736,203.920941,0.958699
7,1000,1000,30,825,11.71916,2008.543801,7.9e-05,4.71916,1008.543801,-999.999921,0.943481
7,1000,1000,30,826,14.832274,1987.602048,2.8e-05,7.832274,987.602048,-999.999972,0.830265
7,1000,1000,30,827,2.228091,380.042938,1577.075103,-4.771909,-619.957062,577.075103,0.925
