beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,5,552,10.784647,1255.02191,0.00023,8.784647,1055.02191,-999.99977,0.929517
2.0,200,1000,5,553,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,554,12.03623,1252.87686,4.6e-05,10.03623,1052.87686,-999.999954,0.842405
2.0,200,1000,5,555,18.818027,1184.879566,7.5e-05,16.818027,984.879566,-999.999925,0.809489
2.0,200,1000,5,556,10.950048,1264.187526,0.000114,8.950048,1064.187526,-999.999886,0.76837
2.0,200,1000,5,557,25.491141,1156.732169,0.000138,23.491141,956.732169,-999.999862,0.823923
2.0,200,1000,5,558,15.594349,1210.985215,5.5e-05,13.594349,1010.985215,-999.999945,0.726608
2.0,200,1000,5,559,18.682626,1220.052898,0.000114,16.682626,1020.052898,-999.999886,0.831161
2.0,200,1000,5,560,12.578448,1227.242078,0.000175,10.578448,1027.242078,-999.999825,0.867503
2.0,200,1000,5,561,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,562,15.604289,1251.025006,2.2e-05,13.604289,1051.025006,-999.999978,0.867138
2.0,200,1000,5,563,34.391794,1154.200004,0.000323,32.391794,954.200004,-999.999677,0.497814
2.0,200,1000,5,564,13.600686,1214.030269,4.4e-05,11.600686,1014.030269,-999.999956,0.832666
2.0,200,1000,5,565,24.036521,1119.705408,3.8e-05,22.036521,919.705408,-999.999962,0.595325
2.0,200,1000,5,566,20.475174,1285.174183,0.000149,18.475174,1085.174183,-999.999851,0.21318
2.0,200,1000,5,567,51.040694,1274.625101,0.000319,49.040694,1074.625101,-999.999681,0.354139
2.0,200,1000,5,568,16.268514,1175.282554,0.000221,14.268514,975.282554,-999.999779,0.906817
2.0,200,1000,5,569,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,570,54.753913,1206.689291,0.000306,52.753913,1006.689291,-999.999694,0.248964
2.0,200,1000,5,571,13.752283,1226.873009,0.000111,11.752283,1026.873009,-999.999889,0.853827
2.0,200,1000,5,572,17.795383,1193.629791,3.2e-05,15.795383,993.629791,-999.999968,0.830253
2.0,200,1000,5,573,38.065644,1152.223693,0.000381,36.065644,952.223693,-999.999619,0.582971
2.0,200,1000,5,574,18.877672,1240.166821,0.00028,16.877672,1040.166821,-999.99972,0.8606
2.0,200,1000,5,575,33.758283,1136.971256,0.000898,31.758283,936.971256,-999.999102,0.584591
2.0,200,1000,5,576,10.92058,1173.02926,0.00013,8.92058,973.02926,-999.99987,0.588306
2.0,200,1000,5,577,44.898839,1069.365348,0.000145,42.898839,869.365348,-999.999855,0.708024
2.0,200,1000,5,578,2.055507,197.689934,988.454372,0.055507,-2.310066,-11.545628,0.723725
2.0,200,1000,5,579,20.428467,1246.149808,0.000167,18.428467,1046.149808,-999.999833,0.910825
2.0,200,1000,5,580,2.292186,180.194966,1007.420959,0.292186,-19.805034,7.420959,0.724336
2.0,200,1000,5,581,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,582,11.982948,1211.741772,2.4e-05,9.982948,1011.741772,-999.999976,0.844284
2.0,200,1000,5,583,14.610329,1216.623703,7.8e-05,12.610329,1016.623703,-999.999922,0.833021
2.0,200,1000,5,584,13.991931,1229.584844,4.2e-05,11.991931,1029.584844,-999.999958,0.750119
2.0,200,1000,5,585,20.451853,1231.609228,6.4e-05,18.451853,1031.609228,-999.999936,0.856256
2.0,200,1000,5,586,14.756818,1150.414656,2e-05,12.756818,950.414656,-999.99998,0.802938
2.0,200,1000,5,587,20.816105,1160.373639,1.1e-05,18.816105,960.373639,-999.999989,0.890411
2.0,200,1000,5,588,19.092871,1231.157454,2.5e-05,17.092871,1031.157454,-999.999975,0.857621
2.0,200,1000,5,589,21.287645,1182.696123,0.000194,19.287645,982.696123,-999.999806,0.855759
2.0,200,1000,5,590,26.920374,1226.96457,9.6e-05,24.920374,1026.96457,-999.999904,0.830201
2.0,200,1000,5,591,18.59809,1162.959415,0.000126,16.59809,962.959415,-999.999874,0.865525
2.0,200,1000,5,592,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,593,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,594,19.660812,1127.255079,8.3e-05,17.660812,927.255079,-999.999917,0.879448
2.0,200,1000,5,595,25.413687,1182.353085,3.5e-05,23.413687,982.353085,-999.999965,0.866945
2.0,200,1000,5,596,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,597,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,598,16.967358,1253.711019,9.7e-05,14.967358,1053.711019,-999.999903,0.925303
2.0,200,1000,5,599,12.593904,1261.988081,4.2e-05,10.593904,1061.988081,-999.999958,0.842993
2.0,200,1000,5,600,7.394965,1280.302241,7.2e-05,5.394965,1080.302241,-999.999928,0.619878
2.0,200,1000,5,601,39.950608,1121.086731,2.6e-05,37.950608,921.086731,-999.999974,0.746338
2.0,200,1000,5,602,20.367604,1269.111657,1.4e-05,18.367604,1069.111657,-999.999986,0.662093
2.0,200,1000,5,603,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,604,20.045389,1143.591256,4.6e-05,18.045389,943.591256,-999.999954,0.833727
2.0,200,1000,5,605,11.341814,1237.349562,2.5e-05,9.341814,1037.349562,-999.999975,0.685609
2.0,200,1000,5,606,18.546636,1193.901578,0.000228,16.546636,993.901578,-999.999772,0.750437
2.0,200,1000,5,607,33.145052,1150.989577,0.000301,31.145052,950.989577,-999.999699,0.4755
2.0,200,1000,5,608,31.700318,1178.910221,0.000123,29.700318,978.910221,-999.999877,0.270112
2.0,200,1000,5,609,15.438387,1204.623378,0.000143,13.438387,1004.623378,-999.999857,0.925597
2.0,200,1000,5,610,45.733113,1112.45711,3.8e-05,43.733113,912.45711,-999.999962,0.534575
2.0,200,1000,5,611,14.23854,1212.098796,5.8e-05,12.23854,1012.098796,-999.999942,0.749099
2.0,200,1000,5,612,16.82397,1238.823282,0.000307,14.82397,1038.823282,-999.999693,0.556807
2.0,200,1000,5,613,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,614,16.71667,1251.248492,0.000219,14.71667,1051.248492,-999.999781,0.661317
2.0,200,1000,5,615,177.748057,1185.36832,0.000319,175.748057,985.36832,-999.999681,0.86534
2.0,200,1000,5,616,27.48661,1193.348745,0.000106,25.48661,993.348745,-999.999894,0.823783
2.0,200,1000,5,617,21.404797,1217.662689,7.3e-05,19.404797,1017.662689,-999.999927,0.734769
2.0,200,1000,5,618,24.820436,1173.923886,0.000144,22.820436,973.923886,-999.999856,0.915032
2.0,200,1000,5,619,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,620,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,621,15.686455,1146.111788,6.1e-05,13.686455,946.111788,-999.999939,0.822759
2.0,200,1000,5,622,2.753882,282.296989,972.250663,0.753882,82.296989,-27.749337,0.724004
2.0,200,1000,5,623,17.535114,1194.721314,2.6e-05,15.535114,994.721314,-999.999974,0.816626
2.0,200,1000,5,624,46.703184,1187.232877,0.000279,44.703184,987.232877,-999.999721,0.862806
2.0,200,1000,5,625,14.088817,1238.029801,4.6e-05,12.088817,1038.029801,-999.999954,0.771721
2.0,200,1000,5,626,12.171445,1240.704897,0.0,10.171445,1040.704897,-1000.0,0.712493
2.0,200,1000,5,627,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,628,12.833333,1257.26055,4.3e-05,10.833333,1057.26055,-999.999957,0.890086
2.0,200,1000,5,629,51.755662,1160.841201,2.1e-05,49.755662,960.841201,-999.999979,0.880062
2.0,200,1000,5,630,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,631,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,632,14.595396,1203.208202,2.3e-05,12.595396,1003.208202,-999.999977,0.861732
2.0,200,1000,5,633,17.941633,1241.262273,0.000284,15.941633,1041.262273,-999.999716,0.874097
2.0,200,1000,5,634,16.842573,1203.434582,5e-05,14.842573,1003.434582,-999.99995,0.752311
2.0,200,1000,5,635,18.563895,1203.528845,0.000234,16.563895,1003.528845,-999.999766,0.639776
2.0,200,1000,5,636,17.343168,1241.778217,2.5e-05,15.343168,1041.778217,-999.999975,0.764209
2.0,200,1000,5,637,16.538832,1200.205439,0.000177,14.538832,1000.205439,-999.999823,0.881661
2.0,200,1000,5,638,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,639,23.136582,1226.125996,0.000179,21.136582,1026.125996,-999.999821,0.834354
2.0,200,1000,5,640,35.198959,1220.181702,3.1e-05,33.198959,1020.181702,-999.999969,0.862859
2.0,200,1000,5,641,17.641902,1192.162693,0.000245,15.641902,992.162693,-999.999755,0.570971
2.0,200,1000,5,642,26.140155,1269.135147,0.000295,24.140155,1069.135147,-999.999705,-0.0524
2.0,200,1000,5,643,23.360407,1285.798686,0.000683,21.360407,1085.798686,-999.999317,0.806484
2.0,200,1000,5,644,18.036559,1205.076769,0.000276,16.036559,1005.076769,-999.999724,0.804652
2.0,200,1000,5,645,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,646,16.028524,1286.981003,3.2e-05,14.028524,1086.981003,-999.999968,0.906943
2.0,200,1000,5,647,20.981465,1264.395486,0.000254,18.981465,1064.395486,-999.999746,0.005868
2.0,200,1000,5,648,16.976067,1250.294259,1.2e-05,14.976067,1050.294259,-999.999988,0.867711
2.0,200,1000,5,649,22.100094,1143.306673,2.4e-05,20.100094,943.306673,-999.999976,0.929034
2.0,200,1000,5,650,10.188287,1211.051424,8.4e-05,8.188287,1011.051424,-999.999916,0.858424
2.0,200,1000,5,651,16.530199,1230.060563,0.000257,14.530199,1030.060563,-999.999743,0.800317
2.0,200,1000,5,652,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,653,23.526565,1193.679942,0.000117,21.526565,993.679942,-999.999883,0.809177
2.0,200,1000,5,654,7.545434,1355.769857,5.9e-05,5.545434,1155.769857,-999.999941,0.572365
2.0,200,1000,5,655,22.214714,1189.314088,0.000583,20.214714,989.314088,-999.999417,0.74659
2.0,200,1000,5,656,21.250515,1273.578427,3.3e-05,19.250515,1073.578427,-999.999967,0.631839
2.0,200,1000,5,657,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,658,24.068388,1184.644214,3.4e-05,22.068388,984.644214,-999.999966,0.669836
2.0,200,1000,5,659,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,660,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,661,27.064803,1171.848101,0.000285,25.064803,971.848101,-999.999715,0.684277
2.0,200,1000,5,662,34.299051,1188.044336,5.2e-05,32.299051,988.044336,-999.999948,0.868886
2.0,200,1000,5,663,40.064871,1103.159825,4.1e-05,38.064871,903.159825,-999.999959,0.755856
2.0,200,1000,5,664,20.620012,1218.468005,0.000183,18.620012,1018.468005,-999.999817,0.699351
2.0,200,1000,5,665,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,666,48.557953,1225.609082,0.000204,46.557953,1025.609082,-999.999796,0.767825
2.0,200,1000,5,667,11.378068,1218.480902,8.2e-05,9.378068,1018.480902,-999.999918,0.787811
2.0,200,1000,5,668,14.101501,1224.298486,0.000179,12.101501,1024.298486,-999.999821,0.668476
2.0,200,1000,5,669,25.288026,1250.959152,0.0,23.288026,1050.959152,-1000.0,0.778277
2.0,200,1000,5,670,10.637032,1258.098456,8e-05,8.637032,1058.098456,-999.99992,0.813013
2.0,200,1000,5,671,12.124885,1176.132855,4.4e-05,10.124885,976.132855,-999.999956,0.821879
2.0,200,1000,5,672,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,673,22.872866,1189.500107,7.3e-05,20.872866,989.500107,-999.999927,0.743305
2.0,200,1000,5,674,12.601524,1223.273836,7.9e-05,10.601524,1023.273836,-999.999921,0.762053
2.0,200,1000,5,675,21.318371,1260.121559,0.000618,19.318371,1060.121559,-999.999382,0.010987
2.0,200,1000,5,676,13.932701,1317.037418,0.000299,11.932701,1117.037418,-999.999701,0.686355
2.0,200,1000,5,677,35.685708,1185.142784,0.000259,33.685708,985.142784,-999.999741,0.885425
2.0,200,1000,5,678,20.988475,1236.529547,4.5e-05,18.988475,1036.529547,-999.999955,0.815176
2.0,200,1000,5,679,17.808265,1255.880724,5.6e-05,15.808265,1055.880724,-999.999944,0.673372
2.0,200,1000,5,680,41.170285,1138.113068,0.00026,39.170285,938.113068,-999.99974,0.530584
2.0,200,1000,5,681,19.342391,1177.284191,0.000296,17.342391,977.284191,-999.999704,0.758371
2.0,200,1000,5,682,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,683,24.298286,1176.893514,8.6e-05,22.298286,976.893514,-999.999914,0.939063
2.0,200,1000,5,684,19.544445,1205.674316,0.000117,17.544445,1005.674316,-999.999883,0.793309
2.0,200,1000,5,685,45.868791,1196.077263,0.000264,43.868791,996.077263,-999.999736,0.833473
2.0,200,1000,5,686,38.705351,1211.461564,0.000245,36.705351,1011.461564,-999.999755,0.775571
2.0,200,1000,5,687,16.618364,1206.820606,0.000221,14.618364,1006.820606,-999.999779,0.842811
2.0,200,1000,5,688,24.830881,1143.682744,0.000122,22.830881,943.682744,-999.999878,0.623812
2.0,200,1000,5,689,15.987043,1162.259633,3e-05,13.987043,962.259633,-999.99997,0.915522
2.0,200,1000,5,690,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,691,27.790427,1179.834313,8.9e-05,25.790427,979.834313,-999.999911,0.488292
2.0,200,1000,5,692,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,693,10.721734,1291.919895,9.9e-05,8.721734,1091.919895,-999.999901,0.631945
2.0,200,1000,5,694,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,695,19.158853,1230.741013,1.6e-05,17.158853,1030.741013,-999.999984,0.850668
2.0,200,1000,5,696,16.272688,1188.290668,0.000155,14.272688,988.290668,-999.999845,0.732715
2.0,200,1000,5,697,11.926757,1364.531676,2.5e-05,9.926757,1164.531676,-999.999975,0.908349
2.0,200,1000,5,698,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,699,10.399769,1270.928226,7.8e-05,8.399769,1070.928226,-999.999922,0.837005
2.0,200,1000,5,700,11.815053,1250.640394,0.000218,9.815053,1050.640394,-999.999782,0.876912
2.0,200,1000,5,701,13.584528,1236.755369,8.2e-05,11.584528,1036.755369,-999.999918,0.724583
2.0,200,1000,5,702,22.91932,1111.418917,6.6e-05,20.91932,911.418917,-999.999934,0.730116
2.0,200,1000,5,703,18.467869,1177.753714,0.000224,16.467869,977.753714,-999.999776,0.846217
2.0,200,1000,5,704,21.657874,1198.121367,7.3e-05,19.657874,998.121367,-999.999927,0.58904
2.0,200,1000,5,705,12.978318,1231.65824,4.5e-05,10.978318,1031.65824,-999.999955,0.902209
2.0,200,1000,5,706,29.376829,1213.506798,7.4e-05,27.376829,1013.506798,-999.999926,0.930735
2.0,200,1000,5,707,23.083787,1237.086817,0.00036,21.083787,1037.086817,-999.99964,0.820737
2.0,200,1000,5,708,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,709,11.37487,1260.424644,4.6e-05,9.37487,1060.424644,-999.999954,0.852053
2.0,200,1000,5,710,22.119217,1225.985404,0.000183,20.119217,1025.985404,-999.999817,0.847846
2.0,200,1000,5,711,24.62222,1208.832252,0.000164,22.62222,1008.832252,-999.999836,0.820001
2.0,200,1000,5,712,13.855259,1162.258635,3.1e-05,11.855259,962.258635,-999.999969,0.746748
2.0,200,1000,5,713,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,714,33.132634,1196.535517,1.5e-05,31.132634,996.535517,-999.999985,0.124434
2.0,200,1000,5,715,9.636763,1283.484095,0.000175,7.636763,1083.484095,-999.999825,0.784351
2.0,200,1000,5,716,16.837798,1244.221961,0.000481,14.837798,1044.221961,-999.999519,0.507689
2.0,200,1000,5,717,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,718,25.821437,1222.530089,0.000303,23.821437,1022.530089,-999.999697,0.66865
2.0,200,1000,5,719,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,720,19.147536,1281.745717,2.3e-05,17.147536,1081.745717,-999.999977,0.716824
2.0,200,1000,5,721,35.63498,1111.411614,0.000128,33.63498,911.411614,-999.999872,0.898707
2.0,200,1000,5,722,23.456605,1216.564812,5.5e-05,21.456605,1016.564812,-999.999945,0.864628
2.0,200,1000,5,723,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,724,49.590041,1150.678126,0.000493,47.590041,950.678126,-999.999507,-0.071299
2.0,200,1000,5,725,14.79227,1234.83474,3.7e-05,12.79227,1034.83474,-999.999963,0.819994
2.0,200,1000,5,726,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,727,21.654917,1194.818434,5.1e-05,19.654917,994.818434,-999.999949,0.685919
2.0,200,1000,5,728,17.163112,1274.395872,3.9e-05,15.163112,1074.395872,-999.999961,0.912866
2.0,200,1000,5,729,9.509736,1257.452879,2.1e-05,7.509736,1057.452879,-999.999979,0.859815
2.0,200,1000,5,730,14.367103,1194.725348,0.000209,12.367103,994.725348,-999.999791,0.913477
2.0,200,1000,5,731,19.161078,1218.582284,0.0001,17.161078,1018.582284,-999.9999,0.776289
2.0,200,1000,5,732,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,733,9.489737,1251.933426,0.0,7.489737,1051.933426,-1000.0,0.450926
2.0,200,1000,5,734,29.25478,1147.527552,2.4e-05,27.25478,947.527552,-999.999976,0.798727
2.0,200,1000,5,735,16.382718,1175.137161,7.9e-05,14.382718,975.137161,-999.999921,0.782545
2.0,200,1000,5,736,13.832825,1223.543741,0.000267,11.832825,1023.543741,-999.999733,0.765403
2.0,200,1000,5,737,14.007379,1162.891162,2.7e-05,12.007379,962.891162,-999.999973,0.871852
2.0,200,1000,5,738,10.49656,1209.811563,8.6e-05,8.49656,1009.811563,-999.999914,0.753913
2.0,200,1000,5,739,24.034654,1128.193682,1.1e-05,22.034654,928.193682,-999.999989,0.844526
2.0,200,1000,5,740,31.067438,1184.275667,4.6e-05,29.067438,984.275667,-999.999954,0.867056
2.0,200,1000,5,741,19.666284,1236.614122,0.000229,17.666284,1036.614122,-999.999771,0.25916
2.0,200,1000,5,742,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,743,30.180471,1197.066999,0.000121,28.180471,997.066999,-999.999879,0.2944
2.0,200,1000,5,744,24.87888,1235.368707,0.0,22.87888,1035.368707,-1000.0,0.517058
2.0,200,1000,5,745,10.593257,1247.799993,3.4e-05,8.593257,1047.799993,-999.999966,0.823976
2.0,200,1000,5,746,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,747,23.03721,1176.845945,0.000705,21.03721,976.845945,-999.999295,0.783276
2.0,200,1000,5,748,16.061073,1203.041548,0.000223,14.061073,1003.041548,-999.999777,0.859915
2.0,200,1000,5,749,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,750,16.043846,1172.764521,0.000251,14.043846,972.764521,-999.999749,0.859911
2.0,200,1000,5,751,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,752,23.243661,1202.807497,0.000145,21.243661,1002.807497,-999.999855,0.910766
2.0,200,1000,5,753,17.537291,1228.648788,6.1e-05,15.537291,1028.648788,-999.999939,0.93049
2.0,200,1000,5,754,38.991128,1190.403666,3e-05,36.991128,990.403666,-999.99997,0.912313
2.0,200,1000,5,755,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,756,17.048586,1284.602277,0.000258,15.048586,1084.602277,-999.999742,0.873768
2.0,200,1000,5,757,22.091632,1182.779758,0.0,20.091632,982.779758,-1000.0,0.839411
2.0,200,1000,5,758,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,759,12.130865,1240.813332,2.2e-05,10.130865,1040.813332,-999.999978,0.919796
2.0,200,1000,5,760,15.481064,1205.810762,0.00015,13.481064,1005.810762,-999.99985,0.854753
2.0,200,1000,5,761,19.571837,1225.244008,2.1e-05,17.571837,1025.244008,-999.999979,0.916198
2.0,200,1000,5,762,24.131522,1266.357574,9.2e-05,22.131522,1066.357574,-999.999908,0.872383
2.0,200,1000,5,763,19.596898,1222.042023,0.000145,17.596898,1022.042023,-999.999855,0.795962
2.0,200,1000,5,764,20.867033,1091.768436,0.000393,18.867033,891.768436,-999.999607,0.697057
2.0,200,1000,5,765,13.099508,1203.378844,2.6e-05,11.099508,1003.378844,-999.999974,0.784092
2.0,200,1000,5,766,28.854118,1129.972614,6.6e-05,26.854118,929.972614,-999.999934,0.836373
2.0,200,1000,5,767,42.652743,1279.248943,2e-05,40.652743,1079.248943,-999.99998,0.905806
2.0,200,1000,5,768,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,769,11.466228,1248.214152,0.000309,9.466228,1048.214152,-999.999691,0.695722
2.0,200,1000,5,770,45.762662,1185.214138,6.2e-05,43.762662,985.214138,-999.999938,0.882767
2.0,200,1000,5,771,14.678443,1248.306537,0.000108,12.678443,1048.306537,-999.999892,0.914789
2.0,200,1000,5,772,33.582183,1140.02488,0.00022,31.582183,940.02488,-999.99978,0.826503
2.0,200,1000,5,773,32.92769,1226.165552,0.00014,30.92769,1026.165552,-999.99986,-0.153924
2.0,200,1000,5,774,11.538117,1302.675174,0.000636,9.538117,1102.675174,-999.999364,0.842994
2.0,200,1000,5,775,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,776,33.166698,1186.215814,0.000364,31.166698,986.215814,-999.999636,-0.198326
2.0,200,1000,5,777,12.072258,1234.441872,0.000185,10.072258,1034.441872,-999.999815,0.922584
2.0,200,1000,5,778,98.921068,1163.300693,0.000234,96.921068,963.300693,-999.999766,0.479417
2.0,200,1000,5,779,25.191899,1213.738425,1.8e-05,23.191899,1013.738425,-999.999982,0.843901
2.0,200,1000,5,780,13.101122,1191.787032,5.2e-05,11.101122,991.787032,-999.999948,0.556186
2.0,200,1000,5,781,11.647859,1233.826317,1.1e-05,9.647859,1033.826317,-999.999989,0.921114
2.0,200,1000,5,782,19.515985,1163.709985,0.000129,17.515985,963.709985,-999.999871,0.819363
2.0,200,1000,5,783,14.33001,1284.856945,0.000258,12.33001,1084.856945,-999.999742,0.700087
2.0,200,1000,5,784,28.163217,1160.519852,0.000208,26.163217,960.519852,-999.999792,0.805901
2.0,200,1000,5,785,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,786,20.161673,1222.047845,0.000482,18.161673,1022.047845,-999.999518,0.779347
2.0,200,1000,5,787,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,788,27.764403,1110.939425,0.000221,25.764403,910.939425,-999.999779,0.772329
2.0,200,1000,5,789,17.17865,1181.762738,2.9e-05,15.17865,981.762738,-999.999971,0.862786
2.0,200,1000,5,790,11.817062,1170.281479,0.000166,9.817062,970.281479,-999.999834,0.569822
2.0,200,1000,5,791,32.855591,1134.916348,0.000453,30.855591,934.916348,-999.999547,0.48086
2.0,200,1000,5,792,28.3092,1191.49234,0.0,26.3092,991.49234,-1000.0,0.4974
2.0,200,1000,5,793,12.547011,1213.96801,6.3e-05,10.547011,1013.96801,-999.999937,0.883008
2.0,200,1000,5,794,28.221838,1211.862267,6.9e-05,26.221838,1011.862267,-999.999931,0.822111
2.0,200,1000,5,795,32.337414,1153.829902,5e-05,30.337414,953.829902,-999.99995,0.937527
2.0,200,1000,5,796,21.485457,1210.837887,0.000274,19.485457,1010.837887,-999.999726,0.549165
2.0,200,1000,5,797,20.114438,1189.522572,0.000442,18.114438,989.522572,-999.999558,0.834825
2.0,200,1000,5,798,13.550619,1185.002108,0.000295,11.550619,985.002108,-999.999705,0.764159
2.0,200,1000,5,799,29.472486,1236.471847,0.000322,27.472486,1036.471847,-999.999678,0.928849
2.0,200,1000,5,800,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,801,15.245718,1223.862116,2.8e-05,13.245718,1023.862116,-999.999972,0.941588
2.0,200,1000,5,802,38.426948,1190.91935,0.000224,36.426948,990.91935,-999.999776,0.578938
2.0,200,1000,5,803,14.21575,1233.962613,6.5e-05,12.21575,1033.962613,-999.999935,0.796776
2.0,200,1000,5,804,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,805,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,806,43.886956,1113.587097,0.000325,41.886956,913.587097,-999.999675,0.797614
2.0,200,1000,5,807,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,808,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,809,16.08193,1232.483384,3.2e-05,14.08193,1032.483384,-999.999968,0.874412
2.0,200,1000,5,810,14.796279,1208.928792,0.0,12.796279,1008.928792,-1000.0,0.5559
2.0,200,1000,5,811,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,812,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,813,18.582054,1279.101279,2.8e-05,16.582054,1079.101279,-999.999972,0.917122
2.0,200,1000,5,814,48.412574,1190.49584,0.000671,46.412574,990.49584,-999.999329,0.808977
2.0,200,1000,5,815,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,816,9.637727,1355.922411,0.000205,7.637727,1155.922411,-999.999795,0.595193
2.0,200,1000,5,817,24.9494,1150.900529,0.000777,22.9494,950.900529,-999.999223,0.77118
2.0,200,1000,5,818,41.120653,1195.972409,0.000679,39.120653,995.972409,-999.999321,0.806219
2.0,200,1000,5,819,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,5,820,22.740958,1193.764977,0.000284,20.740958,993.764977,-999.999716,0.152148
2.0,200,1000,5,821,19.889442,1210.306269,9.7e-05,17.889442,1010.306269,-999.999903,0.861388
2.0,200,1000,5,822,15.48659,1256.842779,6.9e-05,13.48659,1056.842779,-999.999931,0.773925
2.0,200,1000,5,823,19.629662,1263.881393,6.6e-05,17.629662,1063.881393,-999.999934,0.860661
2.0,200,1000,5,824,18.355918,1163.893886,0.000207,16.355918,963.893886,-999.999793,0.777403
2.0,200,1000,5,825,14.690432,1254.067994,0.000211,12.690432,1054.067994,-999.999789,0.712996
2.0,200,1000,5,826,19.523403,1274.217102,8.8e-05,17.523403,1074.217102,-999.999912,-0.001343
2.0,200,1000,5,827,24.441951,1146.930423,0.0,22.441951,946.930423,-1000.0,0.672553
2.0,200,1000,5,828,20.810622,1212.792224,0.00011,18.810622,1012.792224,-999.99989,0.927354
