beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,7,554,28.563425,1191.423016,1.1e-05,26.563425,991.423016,-999.999989,0.812539
2.0,200,1000,7,555,17.33196,1195.1304,9.6e-05,15.33196,995.1304,-999.999904,0.792088
2.0,200,1000,7,556,19.984806,1213.557653,0.000134,17.984806,1013.557653,-999.999866,0.944605
2.0,200,1000,7,557,17.589567,1158.784826,4.7e-05,15.589567,958.784826,-999.999953,0.914445
2.0,200,1000,7,558,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,559,17.963269,1256.282265,0.000198,15.963269,1056.282265,-999.999802,0.866535
2.0,200,1000,7,560,13.608133,1362.331583,3.9e-05,11.608133,1162.331583,-999.999961,0.790688
2.0,200,1000,7,561,16.148262,1205.254139,0.0,14.148262,1005.254139,-1000.0,0.887592
2.0,200,1000,7,562,16.837304,1236.973479,3.1e-05,14.837304,1036.973479,-999.999969,0.88846
2.0,200,1000,7,563,23.875698,1178.827089,7.5e-05,21.875698,978.827089,-999.999925,0.625888
2.0,200,1000,7,564,18.296482,1213.875135,6.1e-05,16.296482,1013.875135,-999.999939,0.890082
2.0,200,1000,7,565,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,566,16.984135,1152.354579,3e-05,14.984135,952.354579,-999.99997,0.920418
2.0,200,1000,7,567,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,568,1.339235,168.874417,1004.499407,-0.660765,-31.125583,4.499407,0.625217
2.0,200,1000,7,569,19.245884,1195.77255,0.000106,17.245884,995.77255,-999.999894,0.667505
2.0,200,1000,7,570,48.255641,1201.643573,0.000176,46.255641,1001.643573,-999.999824,0.943622
2.0,200,1000,7,571,11.413583,1282.04521,7.9e-05,9.413583,1082.04521,-999.999921,0.950555
2.0,200,1000,7,572,30.381985,1201.628035,6e-05,28.381985,1001.628035,-999.99994,0.830759
2.0,200,1000,7,573,1.637801,187.101691,996.978901,-0.362199,-12.898309,-3.021099,0.742624
2.0,200,1000,7,574,15.848856,1188.187148,7.3e-05,13.848856,988.187148,-999.999927,0.894946
2.0,200,1000,7,575,16.06692,1237.414488,6.9e-05,14.06692,1037.414488,-999.999931,0.911005
2.0,200,1000,7,576,1.714067,223.100046,1004.816492,-0.285933,23.100046,4.816492,0.698649
2.0,200,1000,7,577,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,578,1.602379,151.873692,1029.856693,-0.397621,-48.126308,29.856693,0.758447
2.0,200,1000,7,579,29.105403,1202.45652,2.9e-05,27.105403,1002.45652,-999.999971,0.43008
2.0,200,1000,7,580,23.838833,1223.555603,9.8e-05,21.838833,1023.555603,-999.999902,0.827592
2.0,200,1000,7,581,18.187434,1225.538212,6.5e-05,16.187434,1025.538212,-999.999935,0.937109
2.0,200,1000,7,582,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,583,16.20679,1224.957157,0.000197,14.20679,1024.957157,-999.999803,0.903611
2.0,200,1000,7,584,1.49386,116.152617,1083.073164,-0.50614,-83.847383,83.073164,0.612113
2.0,200,1000,7,585,32.407127,1199.136543,0.000215,30.407127,999.136543,-999.999785,0.892856
2.0,200,1000,7,586,16.956251,1189.765119,4.2e-05,14.956251,989.765119,-999.999958,0.962289
2.0,200,1000,7,587,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,588,25.035839,1224.721374,1.5e-05,23.035839,1024.721374,-999.999985,0.428617
2.0,200,1000,7,589,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,590,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,591,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,592,20.307336,1183.435137,0.000155,18.307336,983.435137,-999.999845,0.911506
2.0,200,1000,7,593,24.938011,1287.441984,5e-05,22.938011,1087.441984,-999.99995,0.845392
2.0,200,1000,7,594,1.446398,143.315888,1031.575794,-0.553602,-56.684112,31.575794,0.664355
2.0,200,1000,7,595,19.184436,1195.549518,7.5e-05,17.184436,995.549518,-999.999925,0.887355
2.0,200,1000,7,596,18.382389,1228.129081,0.000593,16.382389,1028.129081,-999.999407,0.909082
2.0,200,1000,7,597,25.938294,1217.962273,8.8e-05,23.938294,1017.962273,-999.999912,0.860165
2.0,200,1000,7,598,24.229887,1184.057857,7.2e-05,22.229887,984.057857,-999.999928,0.869773
2.0,200,1000,7,599,33.103943,1178.564333,8.6e-05,31.103943,978.564333,-999.999914,0.80975
2.0,200,1000,7,600,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,601,11.070182,1191.982255,5.7e-05,9.070182,991.982255,-999.999943,0.857476
2.0,200,1000,7,602,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,603,12.597719,1187.134955,5.6e-05,10.597719,987.134955,-999.999944,0.828565
2.0,200,1000,7,604,26.742033,1229.78001,0.000829,24.742033,1029.78001,-999.999171,0.754412
2.0,200,1000,7,605,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,606,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,607,15.023956,1212.956024,6.8e-05,13.023956,1012.956024,-999.999932,0.826434
2.0,200,1000,7,608,20.260864,1237.874388,6.3e-05,18.260864,1037.874388,-999.999937,0.868589
2.0,200,1000,7,609,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,610,25.416845,1183.431702,4.4e-05,23.416845,983.431702,-999.999956,0.855748
2.0,200,1000,7,611,15.026704,1222.576663,2.4e-05,13.026704,1022.576663,-999.999976,0.884422
2.0,200,1000,7,612,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,613,19.69987,1192.294923,2.6e-05,17.69987,992.294923,-999.999974,0.911477
2.0,200,1000,7,614,29.072386,1123.855575,5.3e-05,27.072386,923.855575,-999.999947,0.938425
2.0,200,1000,7,615,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,616,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,617,19.457734,1198.856104,3.6e-05,17.457734,998.856104,-999.999964,0.884431
2.0,200,1000,7,618,30.606751,1216.00249,0.000269,28.606751,1016.00249,-999.999731,0.690626
2.0,200,1000,7,619,27.170735,1155.8549,0.000684,25.170735,955.8549,-999.999316,0.762014
2.0,200,1000,7,620,20.482046,1180.769306,5.6e-05,18.482046,980.769306,-999.999944,0.849028
2.0,200,1000,7,621,29.831481,1140.774405,9.1e-05,27.831481,940.774405,-999.999909,0.878095
2.0,200,1000,7,622,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,623,1.636983,74.150994,1061.880307,-0.363017,-125.849006,61.880307,0.760082
2.0,200,1000,7,624,15.072434,1233.133041,0.000235,13.072434,1033.133041,-999.999765,0.826819
2.0,200,1000,7,625,12.263034,1177.879719,7.7e-05,10.263034,977.879719,-999.999923,0.878708
2.0,200,1000,7,626,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,627,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,628,1.848447,182.452994,1012.304238,-0.151553,-17.547006,12.304238,0.78017
2.0,200,1000,7,629,25.065111,1237.652543,0.0001,23.065111,1037.652543,-999.9999,0.91404
2.0,200,1000,7,630,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,631,4.711013,286.735331,876.51238,2.711013,86.735331,-123.48762,0.846521
2.0,200,1000,7,632,11.343454,1238.893914,0.000182,9.343454,1038.893914,-999.999818,0.814746
2.0,200,1000,7,633,13.172717,1242.995541,2.9e-05,11.172717,1042.995541,-999.999971,0.923446
2.0,200,1000,7,634,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,635,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,636,22.167518,1159.907367,0.000106,20.167518,959.907367,-999.999894,0.836074
2.0,200,1000,7,637,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,638,1.75743,238.391236,1023.357156,-0.24257,38.391236,23.357156,0.715222
2.0,200,1000,7,639,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,640,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,641,22.380131,1205.901608,3.8e-05,20.380131,1005.901608,-999.999962,0.889979
2.0,200,1000,7,642,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,643,16.269103,1229.110544,0.00026,14.269103,1029.110544,-999.99974,0.862789
2.0,200,1000,7,644,16.278955,1209.821205,0.000238,14.278955,1009.821205,-999.999762,0.86994
2.0,200,1000,7,645,27.417919,1212.156369,0.000249,25.417919,1012.156369,-999.999751,0.860054
2.0,200,1000,7,646,19.005426,1155.252066,0.000179,17.005426,955.252066,-999.999821,0.913623
2.0,200,1000,7,647,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,648,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,649,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,650,10.250915,1224.26906,6.7e-05,8.250915,1024.26906,-999.999933,0.914786
2.0,200,1000,7,651,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,652,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,653,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,654,13.428402,1238.159341,5.8e-05,11.428402,1038.159341,-999.999942,0.866771
2.0,200,1000,7,655,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,656,1.425325,158.168584,992.992038,-0.574675,-41.831416,-7.007962,0.687848
2.0,200,1000,7,657,27.25997,1235.518195,0.000215,25.25997,1035.518195,-999.999785,0.906748
2.0,200,1000,7,658,13.575689,1240.687763,0.000103,11.575689,1040.687763,-999.999897,0.863417
2.0,200,1000,7,659,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,660,1.911153,124.928835,1019.017146,-0.088847,-75.071165,19.017146,0.693872
2.0,200,1000,7,661,16.607922,1174.301669,6.3e-05,14.607922,974.301669,-999.999937,0.938388
2.0,200,1000,7,662,15.715741,1264.61257,4.8e-05,13.715741,1064.61257,-999.999952,0.807544
2.0,200,1000,7,663,20.181728,1223.049065,0.000128,18.181728,1023.049065,-999.999872,0.886383
2.0,200,1000,7,664,14.76838,1178.350738,2.9e-05,12.76838,978.350738,-999.999971,0.905045
2.0,200,1000,7,665,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,666,28.9781,1155.314869,3.9e-05,26.9781,955.314869,-999.999961,0.830332
2.0,200,1000,7,667,34.837464,1197.863366,2.4e-05,32.837464,997.863366,-999.999976,0.937656
2.0,200,1000,7,668,14.223168,1217.028851,0.000151,12.223168,1017.028851,-999.999849,0.649341
2.0,200,1000,7,669,12.724641,1237.940119,8.8e-05,10.724641,1037.940119,-999.999912,0.910445
2.0,200,1000,7,670,11.850625,1192.620494,5.7e-05,9.850625,992.620494,-999.999943,0.893482
2.0,200,1000,7,671,11.922238,1226.346037,7.2e-05,9.922238,1026.346037,-999.999928,0.84067
2.0,200,1000,7,672,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,673,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,674,16.055414,1192.686386,4.2e-05,14.055414,992.686386,-999.999958,0.929907
2.0,200,1000,7,675,20.913895,1263.236202,0.000406,18.913895,1063.236202,-999.999594,0.120655
2.0,200,1000,7,676,16.118184,1193.217266,8.4e-05,14.118184,993.217266,-999.999916,0.940518
2.0,200,1000,7,677,30.583674,1198.935389,4.1e-05,28.583674,998.935389,-999.999959,0.939503
2.0,200,1000,7,678,14.093705,1279.337742,0.000146,12.093705,1079.337742,-999.999854,0.884201
2.0,200,1000,7,679,18.578864,1159.589745,1.1e-05,16.578864,959.589745,-999.999989,0.859979
2.0,200,1000,7,680,11.960457,1278.285994,2.8e-05,9.960457,1078.285994,-999.999972,0.721193
2.0,200,1000,7,681,44.449674,1187.940292,4.9e-05,42.449674,987.940292,-999.999951,0.94058
2.0,200,1000,7,682,25.244948,1178.176372,0.000306,23.244948,978.176372,-999.999694,0.812515
2.0,200,1000,7,683,13.883739,1315.973738,3.5e-05,11.883739,1115.973738,-999.999965,0.841143
2.0,200,1000,7,684,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,685,12.820619,1191.752878,6.6e-05,10.820619,991.752878,-999.999934,0.922801
2.0,200,1000,7,686,2.794558,257.801208,965.357576,0.794558,57.801208,-34.642424,0.866949
2.0,200,1000,7,687,10.98787,1200.417796,6.2e-05,8.98787,1000.417796,-999.999938,0.885284
2.0,200,1000,7,688,15.235858,1213.519854,0.000268,13.235858,1013.519854,-999.999732,0.848199
2.0,200,1000,7,689,13.86278,1228.67027,4.2e-05,11.86278,1028.67027,-999.999958,0.814426
2.0,200,1000,7,690,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,691,3.41625,261.202659,984.952659,1.41625,61.202659,-15.047341,0.775723
2.0,200,1000,7,692,21.843192,1163.251581,6.8e-05,19.843192,963.251581,-999.999932,0.929436
2.0,200,1000,7,693,19.897189,1161.566637,7.6e-05,17.897189,961.566637,-999.999924,0.887965
2.0,200,1000,7,694,1.834935,252.35042,978.660411,-0.165065,52.35042,-21.339589,0.797709
2.0,200,1000,7,695,14.502697,1227.373322,5.3e-05,12.502697,1027.373322,-999.999947,0.870074
2.0,200,1000,7,696,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,697,35.070286,1138.508573,4.6e-05,33.070286,938.508573,-999.999954,0.930557
2.0,200,1000,7,698,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,699,24.787457,1245.921058,9.4e-05,22.787457,1045.921058,-999.999906,0.847776
2.0,200,1000,7,700,20.046411,1211.93826,0.000161,18.046411,1011.93826,-999.999839,0.926768
2.0,200,1000,7,701,40.075075,1189.120295,0.000238,38.075075,989.120295,-999.999762,0.595268
2.0,200,1000,7,702,20.285032,1189.847003,0.000146,18.285032,989.847003,-999.999854,0.905137
2.0,200,1000,7,703,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,704,16.299384,1166.38095,0.000113,14.299384,966.38095,-999.999887,0.788429
2.0,200,1000,7,705,16.713239,1223.647567,6.2e-05,14.713239,1023.647567,-999.999938,0.838842
2.0,200,1000,7,706,15.662337,1214.356195,2e-05,13.662337,1014.356195,-999.99998,0.810508
2.0,200,1000,7,707,21.356289,1207.30284,5.8e-05,19.356289,1007.30284,-999.999942,0.861531
2.0,200,1000,7,708,16.763782,1203.845486,5.7e-05,14.763782,1003.845486,-999.999943,0.796656
2.0,200,1000,7,709,10.93527,1219.113841,0.000244,8.93527,1019.113841,-999.999756,0.700144
2.0,200,1000,7,710,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,711,19.310273,1154.337842,3.2e-05,17.310273,954.337842,-999.999968,0.868714
2.0,200,1000,7,712,11.560063,1228.179984,5.6e-05,9.560063,1028.179984,-999.999944,0.887851
2.0,200,1000,7,713,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,714,16.988718,1284.548775,8.9e-05,14.988718,1084.548775,-999.999911,0.82518
2.0,200,1000,7,715,22.264128,1164.818399,0.000138,20.264128,964.818399,-999.999862,0.871
2.0,200,1000,7,716,1.659977,174.773424,1012.136574,-0.340023,-25.226576,12.136574,0.770491
2.0,200,1000,7,717,26.25791,1254.11368,0.00041,24.25791,1054.11368,-999.99959,0.762945
2.0,200,1000,7,718,21.69466,1301.027278,2.5e-05,19.69466,1101.027278,-999.999975,0.864052
2.0,200,1000,7,719,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,720,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,721,17.876563,1209.782863,2.4e-05,15.876563,1009.782863,-999.999976,0.846364
2.0,200,1000,7,722,12.72494,1212.655687,6.6e-05,10.72494,1012.655687,-999.999934,0.921123
2.0,200,1000,7,723,9.844245,1266.720193,8.6e-05,7.844245,1066.720193,-999.999914,0.885425
2.0,200,1000,7,724,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,725,12.561464,1247.118444,0.000199,10.561464,1047.118444,-999.999801,0.841332
2.0,200,1000,7,726,21.300068,1180.391045,0.000113,19.300068,980.391045,-999.999887,0.844235
2.0,200,1000,7,727,11.828403,1240.400129,7.3e-05,9.828403,1040.400129,-999.999927,0.801775
2.0,200,1000,7,728,16.301986,1184.058484,2.8e-05,14.301986,984.058484,-999.999972,0.697396
2.0,200,1000,7,729,13.264169,1226.165665,5.6e-05,11.264169,1026.165665,-999.999944,0.720178
2.0,200,1000,7,730,13.576083,1251.052518,7.6e-05,11.576083,1051.052518,-999.999924,0.685865
2.0,200,1000,7,731,21.540141,1262.949117,2.8e-05,19.540141,1062.949117,-999.999972,0.893997
2.0,200,1000,7,732,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,733,23.958537,1218.730707,0.000408,21.958537,1018.730707,-999.999592,0.759556
2.0,200,1000,7,734,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,735,1.722583,171.180049,1046.863605,-0.277417,-28.819951,46.863605,0.779233
2.0,200,1000,7,736,20.90895,1204.047708,0.000187,18.90895,1004.047708,-999.999813,0.840758
2.0,200,1000,7,737,26.880402,1177.230494,3.1e-05,24.880402,977.230494,-999.999969,0.855295
2.0,200,1000,7,738,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,739,23.474161,1187.833947,9.6e-05,21.474161,987.833947,-999.999904,0.887623
2.0,200,1000,7,740,8.734354,1284.885679,0.000136,6.734354,1084.885679,-999.999864,0.794211
2.0,200,1000,7,741,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,742,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,743,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,744,14.491267,1279.038515,9e-05,12.491267,1079.038515,-999.99991,0.845773
2.0,200,1000,7,745,27.793991,1219.392624,3.8e-05,25.793991,1019.392624,-999.999962,0.927369
2.0,200,1000,7,746,19.684216,1204.474932,5.5e-05,17.684216,1004.474932,-999.999945,0.770026
2.0,200,1000,7,747,28.636949,1213.774415,2.1e-05,26.636949,1013.774415,-999.999979,0.927377
2.0,200,1000,7,748,13.123847,1221.292857,7.7e-05,11.123847,1021.292857,-999.999923,0.927376
2.0,200,1000,7,749,26.66363,1219.936965,0.000197,24.66363,1019.936965,-999.999803,0.916066
2.0,200,1000,7,750,22.53544,1214.252398,3.2e-05,20.53544,1014.252398,-999.999968,0.912952
2.0,200,1000,7,751,14.953931,1226.596872,7.2e-05,12.953931,1026.596872,-999.999928,0.846885
2.0,200,1000,7,752,53.435408,1185.988213,4.9e-05,51.435408,985.988213,-999.999951,0.901328
2.0,200,1000,7,753,21.018086,1200.897735,0.000176,19.018086,1000.897735,-999.999824,0.700526
2.0,200,1000,7,754,1.570586,150.618696,1084.316089,-0.429414,-49.381304,84.316089,0.70851
2.0,200,1000,7,755,17.478971,1192.729172,1.1e-05,15.478971,992.729172,-999.999989,0.803203
2.0,200,1000,7,756,2.052633,190.131555,1003.311191,0.052633,-9.868445,3.311191,0.827465
2.0,200,1000,7,757,15.46634,1179.718947,5.9e-05,13.46634,979.718947,-999.999941,0.828674
2.0,200,1000,7,758,14.461224,1139.463224,6.6e-05,12.461224,939.463224,-999.999934,0.81196
2.0,200,1000,7,759,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,760,13.419584,1260.072646,8.6e-05,11.419584,1060.072646,-999.999914,0.967873
2.0,200,1000,7,761,13.009884,1175.397347,0.000327,11.009884,975.397347,-999.999673,0.718445
2.0,200,1000,7,762,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,763,24.881057,1226.552094,0.000484,22.881057,1026.552094,-999.999516,-0.0067
2.0,200,1000,7,764,41.447905,1161.591759,0.000265,39.447905,961.591759,-999.999735,0.527667
2.0,200,1000,7,765,11.962721,1191.803183,5e-05,9.962721,991.803183,-999.99995,0.793612
2.0,200,1000,7,766,2.013512,181.656803,985.261207,0.013512,-18.343197,-14.738793,0.795319
2.0,200,1000,7,767,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,768,11.936122,1278.692113,3.7e-05,9.936122,1078.692113,-999.999963,0.906767
2.0,200,1000,7,769,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,770,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,771,22.444131,1250.352147,2.4e-05,20.444131,1050.352147,-999.999976,0.917731
2.0,200,1000,7,772,16.10752,1244.16802,0.00013,14.10752,1044.16802,-999.99987,0.848752
2.0,200,1000,7,773,13.867115,1206.25615,2.2e-05,11.867115,1006.25615,-999.999978,0.893681
2.0,200,1000,7,774,13.830886,1206.410983,0.000111,11.830886,1006.410983,-999.999889,0.761442
2.0,200,1000,7,775,22.034676,1169.869427,2.9e-05,20.034676,969.869427,-999.999971,0.894741
2.0,200,1000,7,776,12.724016,1256.993716,5.8e-05,10.724016,1056.993716,-999.999942,0.864223
2.0,200,1000,7,777,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,778,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,779,23.460163,1197.878496,0.000195,21.460163,997.878496,-999.999805,0.910714
2.0,200,1000,7,780,17.569136,1281.991274,6.9e-05,15.569136,1081.991274,-999.999931,0.815599
2.0,200,1000,7,781,18.70606,1151.40031,2.6e-05,16.70606,951.40031,-999.999974,0.792041
2.0,200,1000,7,782,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,783,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,784,11.68184,1276.838336,0.000195,9.68184,1076.838336,-999.999805,0.767025
2.0,200,1000,7,785,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,786,25.622344,1158.492103,9.5e-05,23.622344,958.492103,-999.999905,0.945723
2.0,200,1000,7,787,26.971299,1170.879754,5.6e-05,24.971299,970.879754,-999.999944,0.91481
2.0,200,1000,7,788,24.738661,1211.915245,0.000212,22.738661,1011.915245,-999.999788,0.909869
2.0,200,1000,7,789,15.614936,1238.917617,2.4e-05,13.614936,1038.917617,-999.999976,0.933592
2.0,200,1000,7,790,25.546269,1177.400939,4.3e-05,23.546269,977.400939,-999.999957,0.546074
2.0,200,1000,7,791,12.155262,1256.248791,2e-05,10.155262,1056.248791,-999.99998,0.918172
2.0,200,1000,7,792,22.141356,1210.046027,0.000204,20.141356,1010.046027,-999.999796,0.925229
2.0,200,1000,7,793,19.399829,1196.675608,5.4e-05,17.399829,996.675608,-999.999946,0.908972
2.0,200,1000,7,794,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,795,21.568943,1220.485507,9e-05,19.568943,1020.485507,-999.99991,0.811119
2.0,200,1000,7,796,11.447556,1252.106011,7.9e-05,9.447556,1052.106011,-999.999921,0.792792
2.0,200,1000,7,797,16.883787,1169.840822,7.1e-05,14.883787,969.840822,-999.999929,0.957533
2.0,200,1000,7,798,17.7325,1216.930656,4.1e-05,15.7325,1016.930656,-999.999959,0.917847
2.0,200,1000,7,799,17.546369,1220.462965,6.6e-05,15.546369,1020.462965,-999.999934,0.865914
2.0,200,1000,7,800,13.074306,1155.376412,0.000213,11.074306,955.376412,-999.999787,0.818931
2.0,200,1000,7,801,1.78653,157.188761,1002.088664,-0.21347,-42.811239,2.088664,0.770102
2.0,200,1000,7,802,27.26094,1181.752992,0.000241,25.26094,981.752992,-999.999759,0.839759
2.0,200,1000,7,803,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,804,16.569419,1199.010401,0.000183,14.569419,999.010401,-999.999817,0.758835
2.0,200,1000,7,805,17.972089,1203.801592,0.000342,15.972089,1003.801592,-999.999658,0.88866
2.0,200,1000,7,806,13.665332,1193.210392,6.1e-05,11.665332,993.210392,-999.999939,0.910151
2.0,200,1000,7,807,24.911418,1173.475196,0.0,22.911418,973.475196,-1000.0,0.809927
2.0,200,1000,7,808,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,809,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,810,26.744918,1235.387088,8.5e-05,24.744918,1035.387088,-999.999915,0.539844
2.0,200,1000,7,811,2.255955,151.820272,998.620522,0.255955,-48.179728,-1.379478,0.701068
2.0,200,1000,7,812,13.714659,1224.825813,9.3e-05,11.714659,1024.825813,-999.999907,0.743767
2.0,200,1000,7,813,1.901847,149.481846,1023.943141,-0.098153,-50.518154,23.943141,0.811209
2.0,200,1000,7,814,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,815,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,816,18.321885,1181.716853,9.4e-05,16.321885,981.716853,-999.999906,0.815772
2.0,200,1000,7,817,25.919465,1200.97865,2.9e-05,23.919465,1000.97865,-999.999971,0.938553
2.0,200,1000,7,818,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,819,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,820,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,821,20.997386,1195.555275,0.000115,18.997386,995.555275,-999.999885,0.877234
2.0,200,1000,7,822,14.858934,1195.869816,9.2e-05,12.858934,995.869816,-999.999908,0.846367
2.0,200,1000,7,823,26.506075,1157.329082,2.8e-05,24.506075,957.329082,-999.999972,0.781616
2.0,200,1000,7,824,10.334879,1187.648506,9.2e-05,8.334879,987.648506,-999.999908,0.868885
2.0,200,1000,7,825,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,826,23.875498,1181.623435,6.8e-05,21.875498,981.623435,-999.999932,0.786448
2.0,200,1000,7,827,27.022986,1159.173928,0.00015,25.022986,959.173928,-999.99985,0.926668
2.0,200,1000,7,828,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,7,829,17.87568,1188.45934,2.9e-05,15.87568,988.45934,-999.999971,0.882265
2.0,200,1000,7,830,2.114872,214.124939,977.870371,0.114872,14.124939,-22.129629,0.689053
2.0,200,1000,7,831,11.318563,1271.079243,5.8e-05,9.318563,1071.079243,-999.999942,0.900115
2.0,200,1000,7,832,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
