beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,10,558,3.186864,776.913711,1088.590163,-1.813136,-223.086289,88.590163,0.912478
5,1000,1000,10,559,14.509403,2006.743236,0.000301,9.509403,1006.743236,-999.999699,0.810708
5,1000,1000,10,560,2.134392,624.420471,1256.698088,-2.865608,-375.579529,256.698088,0.869272
5,1000,1000,10,561,1.903731,377.774975,1515.115238,-3.096269,-622.225025,515.115238,0.867665
5,1000,1000,10,562,19.068646,1967.366555,0.000251,14.068646,967.366555,-999.999749,0.623398
5,1000,1000,10,563,7.115081,2011.843979,8.2e-05,2.115081,1011.843979,-999.999918,0.945646
5,1000,1000,10,564,14.700152,2125.367127,0.000192,9.700152,1125.367127,-999.999808,0.970719
5,1000,1000,10,565,19.598143,1988.806382,9.1e-05,14.598143,988.806382,-999.999909,0.912275
5,1000,1000,10,566,14.886775,1984.936021,0.000255,9.886775,984.936021,-999.999745,0.893503
5,1000,1000,10,567,10.751789,2098.463659,0.000332,5.751789,1098.463659,-999.999668,0.712256
5,1000,1000,10,568,1.808304,342.249895,1645.577566,-3.191696,-657.750105,645.577566,0.844909
5,1000,1000,10,569,1.285823,329.815578,1549.214145,-3.714177,-670.184422,549.214145,0.703182
5,1000,1000,10,570,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,571,13.692623,2003.603145,3.3e-05,8.692623,1003.603145,-999.999967,0.935719
5,1000,1000,10,572,14.889567,2071.965883,7.1e-05,9.889567,1071.965883,-999.999929,0.94136
5,1000,1000,10,573,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,574,2.27432,416.575537,1560.74051,-2.72568,-583.424463,560.74051,0.880045
5,1000,1000,10,575,11.36394,1961.740241,0.0,6.36394,961.740241,-1000.0,0.81054
5,1000,1000,10,576,22.986707,2023.968111,7.3e-05,17.986707,1023.968111,-999.999927,0.927395
5,1000,1000,10,577,13.24622,1997.039888,4.2e-05,8.24622,997.039888,-999.999958,0.945732
5,1000,1000,10,578,21.54191,1964.371159,0.0,16.54191,964.371159,-1000.0,0.718597
5,1000,1000,10,579,8.666985,2060.44055,5.6e-05,3.666985,1060.44055,-999.999944,0.832907
5,1000,1000,10,580,12.67792,2055.432604,0.000339,7.67792,1055.432604,-999.999661,0.812312
5,1000,1000,10,581,6.54293,1517.905091,502.166176,1.54293,517.905091,-497.833824,0.92069
5,1000,1000,10,582,10.328953,1992.562152,4.7e-05,5.328953,992.562152,-999.999953,0.94863
5,1000,1000,10,583,15.398888,1950.606917,7.3e-05,10.398888,950.606917,-999.999927,0.941036
5,1000,1000,10,584,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,585,11.664447,2034.132214,0.000565,6.664447,1034.132214,-999.999435,0.777114
5,1000,1000,10,586,12.04123,2053.133782,4.1e-05,7.04123,1053.133782,-999.999959,0.87853
5,1000,1000,10,587,14.032903,2035.169825,8.9e-05,9.032903,1035.169825,-999.999911,0.916048
5,1000,1000,10,588,3.247594,511.950358,1405.256626,-1.752406,-488.049642,405.256626,0.883896
5,1000,1000,10,589,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,590,11.994778,1927.074899,0.00014,6.994778,927.074899,-999.99986,0.594556
5,1000,1000,10,591,13.854123,2077.828351,5.3e-05,8.854123,1077.828351,-999.999947,0.948848
5,1000,1000,10,592,7.918879,2054.066557,0.0,2.918879,1054.066557,-1000.0,0.892413
5,1000,1000,10,593,2.690256,424.901438,1710.610362,-2.309744,-575.098562,710.610362,0.884279
5,1000,1000,10,594,13.697574,2020.322586,3.8e-05,8.697574,1020.322586,-999.999962,0.935756
5,1000,1000,10,595,14.084549,2189.536934,0.000289,9.084549,1189.536934,-999.999711,0.82365
5,1000,1000,10,596,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,597,2.368905,364.54609,1581.383363,-2.631095,-635.45391,581.383363,0.890307
5,1000,1000,10,598,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,599,11.107891,1992.657963,9.8e-05,6.107891,992.657963,-999.999902,0.870644
5,1000,1000,10,600,11.673009,2017.109784,4.9e-05,6.673009,1017.109784,-999.999951,0.828686
5,1000,1000,10,601,13.089329,2054.03145,0.000142,8.089329,1054.03145,-999.999858,0.873881
5,1000,1000,10,602,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,603,8.355398,1961.577089,0.000107,3.355398,961.577089,-999.999893,0.923156
5,1000,1000,10,604,12.412622,2043.956075,4.4e-05,7.412622,1043.956075,-999.999956,0.912118
5,1000,1000,10,605,13.960588,1939.292332,0.000102,8.960588,939.292332,-999.999898,0.941798
5,1000,1000,10,606,9.919929,2058.710515,3.4e-05,4.919929,1058.710515,-999.999966,0.936388
5,1000,1000,10,607,13.753076,1969.765917,5.3e-05,8.753076,969.765917,-999.999947,0.932846
5,1000,1000,10,608,11.424112,1890.13531,0.0,6.424112,890.13531,-1000.0,0.773322
5,1000,1000,10,609,14.006513,1959.802498,3e-05,9.006513,959.802498,-999.99997,0.964485
5,1000,1000,10,610,2.513925,603.994172,1333.445519,-2.486075,-396.005828,333.445519,0.8948
5,1000,1000,10,611,2.711587,529.427642,1455.217059,-2.288413,-470.572358,455.217059,0.902962
5,1000,1000,10,612,9.425097,2055.499655,0.000212,4.425097,1055.499655,-999.999788,0.8573
5,1000,1000,10,613,18.209124,2023.245098,0.00011,13.209124,1023.245098,-999.99989,0.887326
5,1000,1000,10,614,10.456388,1999.173189,0.00029,5.456388,999.173189,-999.99971,0.847335
5,1000,1000,10,615,12.990905,1941.360231,0.000113,7.990905,941.360231,-999.999887,0.831967
5,1000,1000,10,616,13.096516,2029.738524,0.000212,8.096516,1029.738524,-999.999788,0.881176
5,1000,1000,10,617,11.389793,1973.574942,0.000288,6.389793,973.574942,-999.999712,0.926719
5,1000,1000,10,618,10.288828,2115.791346,8.5e-05,5.288828,1115.791346,-999.999915,0.843659
5,1000,1000,10,619,14.968971,2014.015687,3.5e-05,9.968971,1014.015687,-999.999965,0.850366
5,1000,1000,10,620,21.709943,2147.679666,0.000631,16.709943,1147.679666,-999.999369,0.83689
5,1000,1000,10,621,10.627519,1993.13825,0.000261,5.627519,993.13825,-999.999739,0.925261
5,1000,1000,10,622,10.578666,2012.70012,3.3e-05,5.578666,1012.70012,-999.999967,0.902048
5,1000,1000,10,623,3.093444,437.583594,1471.185701,-1.906556,-562.416406,471.185701,0.879377
5,1000,1000,10,624,1.508153,271.204532,1774.511412,-3.491847,-728.795468,774.511412,0.809593
5,1000,1000,10,625,1.719976,478.317872,1517.328521,-3.280024,-521.682128,517.328521,0.864104
5,1000,1000,10,626,17.326654,2045.963713,5.4e-05,12.326654,1045.963713,-999.999946,0.97083
5,1000,1000,10,627,1.299504,311.420059,1581.722638,-3.700496,-688.579941,581.722638,0.741367
5,1000,1000,10,628,9.926418,2029.969274,0.000146,4.926418,1029.969274,-999.999854,0.944603
5,1000,1000,10,629,12.285765,2079.571324,0.000128,7.285765,1079.571324,-999.999872,0.858679
5,1000,1000,10,630,15.405263,1961.615106,8.8e-05,10.405263,961.615106,-999.999912,0.872193
5,1000,1000,10,631,10.206892,2012.029991,0.000344,5.206892,1012.029991,-999.999656,0.846675
5,1000,1000,10,632,13.098065,1985.901336,0.000365,8.098065,985.901336,-999.999635,0.914809
5,1000,1000,10,633,1.328135,279.715023,1575.917096,-3.671865,-720.284977,575.917096,0.756601
5,1000,1000,10,634,17.471225,2012.647819,0.0,12.471225,1012.647819,-1000.0,0.836383
5,1000,1000,10,635,16.242174,1982.509804,0.000106,11.242174,982.509804,-999.999894,0.973736
5,1000,1000,10,636,15.801274,2041.626621,0.000145,10.801274,1041.626621,-999.999855,0.0274
5,1000,1000,10,637,14.835685,2073.706284,2.6e-05,9.835685,1073.706284,-999.999974,0.850436
5,1000,1000,10,638,17.015326,1996.202622,0.000174,12.015326,996.202622,-999.999826,0.873702
5,1000,1000,10,639,2.4861,416.355158,1614.853789,-2.5139,-583.644842,614.853789,0.803766
5,1000,1000,10,640,13.693196,1958.532755,0.000348,8.693196,958.532755,-999.999652,0.889318
5,1000,1000,10,641,16.109428,1967.244666,7.5e-05,11.109428,967.244666,-999.999925,0.919767
5,1000,1000,10,642,7.209554,2079.307087,7.1e-05,2.209554,1079.307087,-999.999929,0.966914
5,1000,1000,10,643,13.431324,2066.848773,0.000108,8.431324,1066.848773,-999.999892,0.830994
5,1000,1000,10,644,2.680352,498.557719,1420.847939,-2.319648,-501.442281,420.847939,0.8682
5,1000,1000,10,645,13.984083,2062.188167,0.000433,8.984083,1062.188167,-999.999567,0.733228
5,1000,1000,10,646,11.202119,2030.841723,0.000268,6.202119,1030.841723,-999.999732,0.802745
5,1000,1000,10,647,13.433202,2044.78676,4.1e-05,8.433202,1044.78676,-999.999959,0.856234
5,1000,1000,10,648,17.159858,1938.532419,6.7e-05,12.159858,938.532419,-999.999933,0.953333
5,1000,1000,10,649,2.70255,478.820482,1557.973748,-2.29745,-521.179518,557.973748,0.916091
5,1000,1000,10,650,8.918994,2082.13196,0.0,3.918994,1082.13196,-1000.0,0.509916
5,1000,1000,10,651,11.426472,2088.971768,0.0,6.426472,1088.971768,-1000.0,0.843006
5,1000,1000,10,652,9.92485,1946.759887,0.000227,4.92485,946.759887,-999.999773,0.624192
5,1000,1000,10,653,9.506467,2020.377732,5.2e-05,4.506467,1020.377732,-999.999948,0.936618
5,1000,1000,10,654,13.32948,2060.851847,0.000134,8.32948,1060.851847,-999.999866,0.945825
5,1000,1000,10,655,12.718314,1883.54586,0.000295,7.718314,883.54586,-999.999705,0.750413
5,1000,1000,10,656,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,657,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,658,11.379448,1901.942951,6.4e-05,6.379448,901.942951,-999.999936,0.928102
5,1000,1000,10,659,2.059876,397.351811,1488.945827,-2.940124,-602.648189,488.945827,0.863366
5,1000,1000,10,660,12.525452,2158.097146,0.0,7.525452,1158.097146,-1000.0,0.75408
5,1000,1000,10,661,1.485988,338.451697,1510.414624,-3.514012,-661.548303,510.414624,0.805138
5,1000,1000,10,662,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,663,13.571789,2020.962928,0.00013,8.571789,1020.962928,-999.99987,0.863223
5,1000,1000,10,664,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,665,14.725067,1956.328064,0.000118,9.725067,956.328064,-999.999882,0.782785
5,1000,1000,10,666,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,667,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,668,8.979383,2062.563588,0.000142,3.979383,1062.563588,-999.999858,0.926293
5,1000,1000,10,669,16.929886,2012.031595,0.00017,11.929886,1012.031595,-999.99983,0.118711
5,1000,1000,10,670,13.743453,2105.347411,5.9e-05,8.743453,1105.347411,-999.999941,0.85087
5,1000,1000,10,671,11.038518,2035.020636,9e-05,6.038518,1035.020636,-999.99991,0.924376
5,1000,1000,10,672,12.384451,2046.979812,5.3e-05,7.384451,1046.979812,-999.999947,0.945854
5,1000,1000,10,673,13.087362,1908.309396,0.00017,8.087362,908.309396,-999.99983,0.804111
5,1000,1000,10,674,1.846836,379.681608,1685.826748,-3.153164,-620.318392,685.826748,0.864217
5,1000,1000,10,675,12.835727,2128.515742,3.3e-05,7.835727,1128.515742,-999.999967,0.868676
5,1000,1000,10,676,12.79539,1992.076822,4.4e-05,7.79539,992.076822,-999.999956,0.952227
5,1000,1000,10,677,9.001445,1958.490111,4.5e-05,4.001445,958.490111,-999.999955,0.929251
5,1000,1000,10,678,9.251539,1956.867382,1.7e-05,4.251539,956.867382,-999.999983,0.917502
5,1000,1000,10,679,10.565153,2015.835864,0.000677,5.565153,1015.835864,-999.999323,0.823363
5,1000,1000,10,680,3.11702,741.336271,1258.017754,-1.88298,-258.663729,258.017754,0.868006
5,1000,1000,10,681,13.866513,1951.855787,2e-05,8.866513,951.855787,-999.99998,0.919466
5,1000,1000,10,682,13.995448,2036.190261,0.0,8.995448,1036.190261,-1000.0,0.153617
5,1000,1000,10,683,11.073288,1943.04122,0.000226,6.073288,943.04122,-999.999774,0.843536
5,1000,1000,10,684,1.903012,270.334006,1783.823139,-3.096988,-729.665994,783.823139,0.85682
5,1000,1000,10,685,8.576581,1991.556364,0.0,3.576581,991.556364,-1000.0,0.72357
5,1000,1000,10,686,12.40388,1938.35259,0.000218,7.40388,938.35259,-999.999782,0.897883
5,1000,1000,10,687,2.854372,384.437858,1578.810971,-2.145628,-615.562142,578.810971,0.909343
5,1000,1000,10,688,3.005758,663.696751,1333.188894,-1.994242,-336.303249,333.188894,0.905143
5,1000,1000,10,689,24.488144,2014.855929,5.8e-05,19.488144,1014.855929,-999.999942,0.941166
5,1000,1000,10,690,1.874957,297.661245,1705.054092,-3.125043,-702.338755,705.054092,0.828666
5,1000,1000,10,691,2.266786,601.112528,1384.874932,-2.733214,-398.887472,384.874932,0.835552
5,1000,1000,10,692,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,693,1.818274,380.62753,1644.118382,-3.181726,-619.37247,644.118382,0.762175
5,1000,1000,10,694,15.743886,1912.340695,0.000104,10.743886,912.340695,-999.999896,0.927813
5,1000,1000,10,695,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,696,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,697,7.752504,1960.035456,7e-05,2.752504,960.035456,-999.99993,0.869626
5,1000,1000,10,698,11.642907,2045.172024,3.3e-05,6.642907,1045.172024,-999.999967,0.919506
5,1000,1000,10,699,12.976734,2061.860249,0.0,7.976734,1061.860249,-1000.0,0.823413
5,1000,1000,10,700,8.591938,1971.667225,1.4e-05,3.591938,971.667225,-999.999986,0.850236
5,1000,1000,10,701,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,702,20.547007,2004.905481,0.000903,15.547007,1004.905481,-999.999097,0.425939
5,1000,1000,10,703,12.850419,2000.41317,5e-05,7.850419,1000.41317,-999.99995,0.83324
5,1000,1000,10,704,8.529361,1988.462927,0.0,3.529361,988.462927,-1000.0,0.790779
5,1000,1000,10,705,12.692566,1919.095698,6.9e-05,7.692566,919.095698,-999.999931,0.905797
5,1000,1000,10,706,19.385776,1958.222294,2.3e-05,14.385776,958.222294,-999.999977,0.91681
5,1000,1000,10,707,10.127618,1992.715018,8e-05,5.127618,992.715018,-999.99992,0.930602
5,1000,1000,10,708,2.80076,511.811252,1461.3637,-2.19924,-488.188748,461.3637,0.905948
5,1000,1000,10,709,8.686236,1959.462736,0.0,3.686236,959.462736,-1000.0,0.727542
5,1000,1000,10,710,1.964899,592.042326,1395.638704,-3.035101,-407.957674,395.638704,0.818895
5,1000,1000,10,711,7.673983,2032.858422,0.000285,2.673983,1032.858422,-999.999715,0.815113
5,1000,1000,10,712,11.3837,1964.896594,0.000107,6.3837,964.896594,-999.999893,0.893702
5,1000,1000,10,713,14.924471,1898.088833,1.3e-05,9.924471,898.088833,-999.999987,0.81176
5,1000,1000,10,714,11.616854,1984.847545,0.000609,6.616854,984.847545,-999.999391,0.791943
5,1000,1000,10,715,10.408429,1960.816494,6.3e-05,5.408429,960.816494,-999.999937,0.932514
5,1000,1000,10,716,11.770576,2093.2162,0.000142,6.770576,1093.2162,-999.999858,0.900111
5,1000,1000,10,717,17.258125,1783.501567,0.000289,12.258125,783.501567,-999.999711,0.901071
5,1000,1000,10,718,14.259728,1998.065137,0.000247,9.259728,998.065137,-999.999753,0.842861
5,1000,1000,10,719,12.235173,2060.222171,0.000245,7.235173,1060.222171,-999.999755,0.829269
5,1000,1000,10,720,12.592844,2069.709796,6.2e-05,7.592844,1069.709796,-999.999938,0.953097
5,1000,1000,10,721,5.103203,763.622842,1230.344994,0.103203,-236.377158,230.344994,0.754589
5,1000,1000,10,722,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,723,1.937147,410.821098,1503.539533,-3.062853,-589.178902,503.539533,0.751764
5,1000,1000,10,724,11.036328,1985.264364,0.000156,6.036328,985.264364,-999.999844,0.891781
5,1000,1000,10,725,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,726,10.050912,2057.051194,0.000107,5.050912,1057.051194,-999.999893,0.955077
5,1000,1000,10,727,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,728,9.420557,1895.509165,6.4e-05,4.420557,895.509165,-999.999936,0.80149
5,1000,1000,10,729,3.076251,788.63947,1302.331261,-1.923749,-211.36053,302.331261,0.845648
5,1000,1000,10,730,1.403622,215.072659,1798.939053,-3.596378,-784.927341,798.939053,0.803134
5,1000,1000,10,731,15.333882,1978.823303,0.000187,10.333882,978.823303,-999.999813,0.917216
5,1000,1000,10,732,2.925326,434.502883,1585.263444,-2.074674,-565.497117,585.263444,0.904592
5,1000,1000,10,733,2.844208,409.681554,1407.249217,-2.155792,-590.318446,407.249217,0.909443
5,1000,1000,10,734,10.719077,1958.04982,0.000212,5.719077,958.04982,-999.999788,0.945536
5,1000,1000,10,735,2.85768,575.757162,1376.414527,-2.14232,-424.242838,376.414527,0.909337
5,1000,1000,10,736,8.000574,2076.478922,0.000101,3.000574,1076.478922,-999.999899,0.959679
5,1000,1000,10,737,8.127385,1990.192536,0.0,3.127385,990.192536,-1000.0,0.861393
5,1000,1000,10,738,10.975463,2060.893237,0.000111,5.975463,1060.893237,-999.999889,0.894096
5,1000,1000,10,739,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,740,2.020576,559.955202,1444.881073,-2.979424,-440.044798,444.881073,0.797835
5,1000,1000,10,741,14.262715,2012.336937,0.0,9.262715,1012.336937,-1000.0,0.514604
5,1000,1000,10,742,13.077404,1919.085132,5.7e-05,8.077404,919.085132,-999.999943,0.914636
5,1000,1000,10,743,11.35876,1956.669024,6.2e-05,6.35876,956.669024,-999.999938,0.916126
5,1000,1000,10,744,3.860214,578.759458,1388.766317,-1.139786,-421.240542,388.766317,0.931614
5,1000,1000,10,745,3.2824,749.495207,1192.431315,-1.7176,-250.504793,192.431315,0.915131
5,1000,1000,10,746,3.49276,698.310314,1300.05232,-1.50724,-301.689686,300.05232,0.891495
5,1000,1000,10,747,1.335628,271.58983,1743.129078,-3.664372,-728.41017,743.129078,0.757019
5,1000,1000,10,748,10.525245,2043.598903,8e-05,5.525245,1043.598903,-999.99992,0.670355
5,1000,1000,10,749,10.877937,2153.531285,2.9e-05,5.877937,1153.531285,-999.999971,0.913739
5,1000,1000,10,750,1.513046,268.812038,1646.640281,-3.486954,-731.187962,646.640281,0.80877
5,1000,1000,10,751,8.641535,1979.486171,1.3e-05,3.641535,979.486171,-999.999987,0.877114
5,1000,1000,10,752,1.301808,414.894847,1497.245822,-3.698192,-585.105153,497.245822,0.721924
5,1000,1000,10,753,2.560039,495.180243,1505.576843,-2.439961,-504.819757,505.576843,0.863134
5,1000,1000,10,754,10.289582,1997.543209,5.2e-05,5.289582,997.543209,-999.999948,0.880308
5,1000,1000,10,755,19.208022,2079.909609,0.0,14.208022,1079.909609,-1000.0,0.437256
5,1000,1000,10,756,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,757,3.99801,1074.538061,995.048761,-1.00199,74.538061,-4.951239,0.929166
5,1000,1000,10,758,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,759,2.640912,498.070383,1460.004893,-2.359088,-501.929617,460.004893,0.802524
5,1000,1000,10,760,2.468585,408.643796,1446.552767,-2.531415,-591.356204,446.552767,0.894316
5,1000,1000,10,761,9.477918,1992.726957,0.0,4.477918,992.726957,-1000.0,0.380338
5,1000,1000,10,762,13.642856,2048.48683,0.000101,8.642856,1048.48683,-999.999899,0.856521
5,1000,1000,10,763,10.383716,2044.296555,0.000205,5.383716,1044.296555,-999.999795,0.859355
5,1000,1000,10,764,1.886999,218.082591,1750.210248,-3.113001,-781.917409,750.210248,0.790305
5,1000,1000,10,765,1.419925,244.174424,1706.679752,-3.580075,-755.825576,706.679752,0.789765
5,1000,1000,10,766,10.090908,2012.335999,5.7e-05,5.090908,1012.335999,-999.999943,0.908898
5,1000,1000,10,767,8.475147,2007.194649,0.000152,3.475147,1007.194649,-999.999848,0.860099
5,1000,1000,10,768,13.870096,1991.672216,0.000106,8.870096,991.672216,-999.999894,0.91194
5,1000,1000,10,769,11.52463,1953.382943,0.000157,6.52463,953.382943,-999.999843,0.952195
5,1000,1000,10,770,1.593073,378.063267,1565.725812,-3.406927,-621.936733,565.725812,0.80847
5,1000,1000,10,771,2.811741,650.360223,1284.363942,-2.188259,-349.639777,284.363942,0.86991
5,1000,1000,10,772,11.143747,1609.867232,375.699162,6.143747,609.867232,-624.300838,0.910496
5,1000,1000,10,773,7.870848,1968.523369,4.3e-05,2.870848,968.523369,-999.999957,0.907651
5,1000,1000,10,774,11.683932,1914.267575,3.9e-05,6.683932,914.267575,-999.999961,0.968517
5,1000,1000,10,775,13.52983,2015.604986,8e-05,8.52983,1015.604986,-999.99992,0.958247
5,1000,1000,10,776,13.15448,1975.988417,0.000142,8.15448,975.988417,-999.999858,0.928139
5,1000,1000,10,777,2.767403,584.218004,1398.854556,-2.232597,-415.781996,398.854556,0.894076
5,1000,1000,10,778,5.571188,1221.831337,794.275332,0.571188,221.831337,-205.724668,0.920997
5,1000,1000,10,779,12.678617,1962.880891,0.00032,7.678617,962.880891,-999.99968,0.895856
5,1000,1000,10,780,1.948606,426.399746,1501.979486,-3.051394,-573.600254,501.979486,0.857328
5,1000,1000,10,781,10.69604,2018.98806,0.0,5.69604,1018.98806,-1000.0,0.816173
5,1000,1000,10,782,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,783,2.773309,647.445891,1263.813312,-2.226691,-352.554109,263.813312,0.911103
5,1000,1000,10,784,11.040334,2081.173572,6.5e-05,6.040334,1081.173572,-999.999935,0.966823
5,1000,1000,10,785,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,786,10.741149,2043.772388,6.5e-05,5.741149,1043.772388,-999.999935,0.939547
5,1000,1000,10,787,14.114877,2004.154129,7.2e-05,9.114877,1004.154129,-999.999928,0.848399
5,1000,1000,10,788,11.669689,2086.508757,3.4e-05,6.669689,1086.508757,-999.999966,0.883394
5,1000,1000,10,789,5.343615,1296.605024,766.59708,0.343615,296.605024,-233.40292,0.935423
5,1000,1000,10,790,1.662166,316.8694,1532.025645,-3.337834,-683.1306,532.025645,0.841999
5,1000,1000,10,791,1.408836,262.040694,1764.169445,-3.591164,-737.959306,764.169445,0.784917
5,1000,1000,10,792,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,793,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,794,8.440372,1966.910437,8.2e-05,3.440372,966.910437,-999.999918,0.954969
5,1000,1000,10,795,12.421398,2049.32899,5.6e-05,7.421398,1049.32899,-999.999944,0.95014
5,1000,1000,10,796,2.541009,641.126429,1321.749196,-2.458991,-358.873571,321.749196,0.884595
5,1000,1000,10,797,22.540718,1982.011838,0.000426,17.540718,982.011838,-999.999574,0.734568
5,1000,1000,10,798,11.527024,2029.000938,5.7e-05,6.527024,1029.000938,-999.999943,0.844842
5,1000,1000,10,799,10.848963,1992.105957,5e-05,5.848963,992.105957,-999.99995,0.847582
5,1000,1000,10,800,10.419703,2019.819057,6.3e-05,5.419703,1019.819057,-999.999937,0.96009
5,1000,1000,10,801,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,802,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,803,14.988334,2047.385659,0.0,9.988334,1047.385659,-1000.0,0.638125
5,1000,1000,10,804,8.681668,1907.358001,7.6e-05,3.681668,907.358001,-999.999924,0.952091
5,1000,1000,10,805,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,806,10.445565,2013.508377,5.6e-05,5.445565,1013.508377,-999.999944,0.901123
5,1000,1000,10,807,2.604073,594.614106,1387.387167,-2.395927,-405.385894,387.387167,0.811843
5,1000,1000,10,808,12.490377,1939.374137,0.000235,7.490377,939.374137,-999.999765,0.931221
5,1000,1000,10,809,8.099731,2123.823191,2.6e-05,3.099731,1123.823191,-999.999974,0.896707
5,1000,1000,10,810,2.706939,526.022035,1428.006357,-2.293061,-473.977965,428.006357,0.862212
5,1000,1000,10,811,8.734056,1917.111147,3.4e-05,3.734056,917.111147,-999.999966,0.940649
5,1000,1000,10,812,11.702261,2061.607541,0.000212,6.702261,1061.607541,-999.999788,0.815637
5,1000,1000,10,813,2.280616,457.115542,1602.855966,-2.719384,-542.884458,602.855966,0.828934
5,1000,1000,10,814,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,815,7.842869,1976.989175,0.0,2.842869,976.989175,-1000.0,0.829884
5,1000,1000,10,816,11.857959,2088.293246,0.000291,6.857959,1088.293246,-999.999709,0.691671
5,1000,1000,10,817,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,818,9.962799,2074.308275,4e-05,4.962799,1074.308275,-999.99996,0.917288
5,1000,1000,10,819,10.578303,1912.432612,0.000252,5.578303,912.432612,-999.999748,0.912495
5,1000,1000,10,820,3.114254,788.812923,1230.063952,-1.885746,-211.187077,230.063952,0.845351
5,1000,1000,10,821,8.270853,1996.585236,9.2e-05,3.270853,996.585236,-999.999908,0.947166
5,1000,1000,10,822,10.18845,2039.195266,0.000115,5.18845,1039.195266,-999.999885,0.877883
5,1000,1000,10,823,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,824,11.636871,1994.550132,0.000104,6.636871,994.550132,-999.999896,0.954899
5,1000,1000,10,825,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,10,826,11.111961,2133.504946,0.0,6.111961,1133.504946,-1000.0,0.767583
5,1000,1000,10,827,2.200666,527.953061,1406.983437,-2.799334,-472.046939,406.983437,0.898811
5,1000,1000,10,828,12.375642,1982.928976,0.000119,7.375642,982.928976,-999.999881,0.974098
5,1000,1000,10,829,14.802822,1954.58363,5.8e-05,9.802822,954.58363,-999.999942,0.949476
5,1000,1000,10,830,1.706333,327.158696,1526.918232,-3.293667,-672.841304,526.918232,0.788775
5,1000,1000,10,831,10.913006,2084.753516,0.000279,5.913006,1084.753516,-999.999721,0.868046
5,1000,1000,10,832,14.155158,2058.363403,8.2e-05,9.155158,1058.363403,-999.999918,0.936423
5,1000,1000,10,833,22.806391,1956.14218,5.6e-05,17.806391,956.14218,-999.999944,0.915081
5,1000,1000,10,834,16.50626,1946.00291,2.4e-05,11.50626,946.00291,-999.999976,0.745144
5,1000,1000,10,835,1.213421,252.947323,1676.158134,-3.786579,-747.052677,676.158134,0.695685
5,1000,1000,10,836,2.572718,598.440123,1370.404743,-2.427282,-401.559877,370.404743,0.87586
5,1000,1000,10,837,1.795956,398.365966,1589.764467,-3.204044,-601.634034,589.764467,0.85479
5,1000,1000,10,838,9.629188,2167.806313,0.0,4.629188,1167.806313,-1000.0,0.851429
