beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,3,561,18.787721,2098.698544,6.4e-05,16.787721,1098.698544,-999.999936,0.06695
2.0,1000,1000,3,562,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,563,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,564,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,565,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,566,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,567,6.564051,1687.085361,0.000238,4.564051,687.085361,-999.999762,0.767835
2.0,1000,1000,3,568,12.232018,1993.001692,0.000281,10.232018,993.001692,-999.999719,0.713552
2.0,1000,1000,3,569,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,570,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,571,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,572,30.378907,1793.931316,0.000833,28.378907,793.931316,-999.999167,0.755335
2.0,1000,1000,3,573,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,574,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,575,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,576,14.253648,1984.802431,0.000347,12.253648,984.802431,-999.999653,0.701985
2.0,1000,1000,3,577,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,578,4.579757,2615.819804,0.0,2.579757,1615.819804,-1000.0,0.386082
2.0,1000,1000,3,579,8.229387,1960.103665,0.000324,6.229387,960.103665,-999.999676,0.480336
2.0,1000,1000,3,580,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,581,7.092178,2514.064702,0.000418,5.092178,1514.064702,-999.999582,0.50535
2.0,1000,1000,3,582,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,583,6.111779,2028.440385,0.0,4.111779,1028.440385,-1000.0,0.405067
2.0,1000,1000,3,584,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,585,8.093812,2170.474591,5e-05,6.093812,1170.474591,-999.99995,0.774002
2.0,1000,1000,3,586,9.218232,1925.220882,0.000169,7.218232,925.220882,-999.999831,0.760429
2.0,1000,1000,3,587,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,588,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,589,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,590,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,591,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,592,6.871499,1716.441654,0.000145,4.871499,716.441654,-999.999855,0.791085
2.0,1000,1000,3,593,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,594,5.361656,2150.513956,0.0,3.361656,1150.513956,-1000.0,0.190354
2.0,1000,1000,3,595,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,596,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,597,8.882741,1719.976492,0.0,6.882741,719.976492,-1000.0,0.471404
2.0,1000,1000,3,598,6.881184,2195.987387,0.0,4.881184,1195.987387,-1000.0,-0.215829
2.0,1000,1000,3,599,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,600,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,601,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,602,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,603,127.787258,1930.131162,3.7e-05,125.787258,930.131162,-999.999963,0.153472
2.0,1000,1000,3,604,10.483392,2735.134234,0.000248,8.483392,1735.134234,-999.999752,0.639441
2.0,1000,1000,3,605,15.4913,2114.48558,0.000158,13.4913,1114.48558,-999.999842,0.315054
2.0,1000,1000,3,606,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,607,20.443531,2275.174313,0.000268,18.443531,1275.174313,-999.999732,-0.031167
2.0,1000,1000,3,608,44.353394,2179.035163,0.000413,42.353394,1179.035163,-999.999587,-0.061257
2.0,1000,1000,3,609,18.01397,1728.624746,4.5e-05,16.01397,728.624746,-999.999955,0.783155
2.0,1000,1000,3,610,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,611,5.495509,1935.698667,0.0,3.495509,935.698667,-1000.0,0.312194
2.0,1000,1000,3,612,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,613,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,614,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,615,7.011894,2224.195915,0.000218,5.011894,1224.195915,-999.999782,0.71076
2.0,1000,1000,3,616,7.095443,1874.302416,0.0,5.095443,874.302416,-1000.0,0.317506
2.0,1000,1000,3,617,18.788916,1838.365095,0.000111,16.788916,838.365095,-999.999889,0.641636
2.0,1000,1000,3,618,5.353504,1796.744577,0.0,3.353504,796.744577,-1000.0,0.239165
2.0,1000,1000,3,619,9.694495,2062.419758,0.0,7.694495,1062.419758,-1000.0,-0.053663
2.0,1000,1000,3,620,3.794678,2669.21755,0.0,1.794678,1669.21755,-1000.0,0.358593
2.0,1000,1000,3,621,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,622,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,623,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,624,8.391178,2186.196788,0.0,6.391178,1186.196788,-1000.0,-0.179823
2.0,1000,1000,3,625,7.087325,1726.111483,0.0,5.087325,726.111483,-1000.0,0.542504
2.0,1000,1000,3,626,11.732832,1803.126603,0.0,9.732832,803.126603,-1000.0,0.021127
2.0,1000,1000,3,627,6.322246,1745.107766,0.000159,4.322246,745.107766,-999.999841,0.542307
2.0,1000,1000,3,628,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,629,6.807396,1968.78987,0.000238,4.807396,968.78987,-999.999762,0.579548
2.0,1000,1000,3,630,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,631,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,632,10.210769,1444.508695,8.9e-05,8.210769,444.508695,-999.999911,0.652638
2.0,1000,1000,3,633,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,634,4.548642,2021.831073,0.001951,2.548642,1021.831073,-999.998049,0.523781
2.0,1000,1000,3,635,14.737318,2368.132306,0.000322,12.737318,1368.132306,-999.999678,0.620204
2.0,1000,1000,3,636,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,637,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,638,54.320252,2196.235585,0.000482,52.320252,1196.235585,-999.999518,0.754603
2.0,1000,1000,3,639,8.135043,1677.826784,0.000371,6.135043,677.826784,-999.999629,0.795916
2.0,1000,1000,3,640,27.048992,1790.266302,0.000239,25.048992,790.266302,-999.999761,0.032538
2.0,1000,1000,3,641,12.318971,2068.952771,0.000325,10.318971,1068.952771,-999.999675,0.057468
2.0,1000,1000,3,642,10.738286,2313.394123,0.000254,8.738286,1313.394123,-999.999746,-0.223036
2.0,1000,1000,3,643,16.838471,1657.774377,9.4e-05,14.838471,657.774377,-999.999906,-0.26494
2.0,1000,1000,3,644,18.037823,1987.540769,5.3e-05,16.037823,987.540769,-999.999947,0.748408
2.0,1000,1000,3,645,5.247601,1819.436439,0.0,3.247601,819.436439,-1000.0,0.098192
2.0,1000,1000,3,646,19.151264,1635.10241,6.5e-05,17.151264,635.10241,-999.999935,0.796255
2.0,1000,1000,3,647,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,648,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,649,5.449743,1995.776579,0.0,3.449743,995.776579,-1000.0,-0.25102
2.0,1000,1000,3,650,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,651,18.411452,1484.964057,7.3e-05,16.411452,484.964057,-999.999927,0.104511
2.0,1000,1000,3,652,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,653,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,654,4.187019,2228.544451,0.0,2.187019,1228.544451,-1000.0,0.469331
2.0,1000,1000,3,655,9.806429,1335.992981,9.9e-05,7.806429,335.992981,-999.999901,0.787183
2.0,1000,1000,3,656,39.354183,1389.87646,0.000268,37.354183,389.87646,-999.999732,-0.011424
2.0,1000,1000,3,657,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,658,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,659,124.413614,1523.860194,0.0003,122.413614,523.860194,-999.9997,0.603324
2.0,1000,1000,3,660,10.081859,1729.047357,9.2e-05,8.081859,729.047357,-999.999908,0.78887
2.0,1000,1000,3,661,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,662,7.429637,1855.351011,0.0,5.429637,855.351011,-1000.0,0.503888
2.0,1000,1000,3,663,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,664,11.356927,1560.575199,0.000433,9.356927,560.575199,-999.999567,0.771364
2.0,1000,1000,3,665,22.596611,1752.781784,5.8e-05,20.596611,752.781784,-999.999942,0.751293
2.0,1000,1000,3,666,18.992899,1679.172184,9.3e-05,16.992899,679.172184,-999.999907,0.784161
2.0,1000,1000,3,667,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,668,8.245036,2090.086382,0.0,6.245036,1090.086382,-1000.0,-0.226372
2.0,1000,1000,3,669,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,670,4.008115,2186.15863,0.0,2.008115,1186.15863,-1000.0,-0.080827
2.0,1000,1000,3,671,32.755797,1629.278845,0.0004,30.755797,629.278845,-999.9996,-0.234979
2.0,1000,1000,3,672,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,673,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,674,34.385375,1757.460687,0.000273,32.385375,757.460687,-999.999727,0.405324
2.0,1000,1000,3,675,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,676,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,677,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,678,26.839849,1983.71586,0.0002,24.839849,983.71586,-999.9998,-0.186988
2.0,1000,1000,3,679,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,680,13.95841,1490.018093,0.000322,11.95841,490.018093,-999.999678,-0.001824
2.0,1000,1000,3,681,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,682,9.457778,1961.208597,0.000138,7.457778,961.208597,-999.999862,0.596114
2.0,1000,1000,3,683,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,684,11.638733,2331.858258,0.000569,9.638733,1331.858258,-999.999431,0.555794
2.0,1000,1000,3,685,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,686,19.025382,1737.291518,0.000486,17.025382,737.291518,-999.999514,0.70726
2.0,1000,1000,3,687,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,688,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,689,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,690,35.372001,1823.184063,8.3e-05,33.372001,823.184063,-999.999917,0.093471
2.0,1000,1000,3,691,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,692,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,693,7.380233,1970.516344,0.0,5.380233,970.516344,-1000.0,-0.209828
2.0,1000,1000,3,694,3.624467,2429.264791,0.0,1.624467,1429.264791,-1000.0,-0.225661
2.0,1000,1000,3,695,10.034531,2053.377682,0.0,8.034531,1053.377682,-1000.0,-0.185669
2.0,1000,1000,3,696,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,697,5.912099,2132.663854,0.0,3.912099,1132.663854,-1000.0,-0.052596
2.0,1000,1000,3,698,8.204391,1736.205577,0.0,6.204391,736.205577,-1000.0,-0.251882
2.0,1000,1000,3,699,7.740839,2128.475291,0.00025,5.740839,1128.475291,-999.99975,0.315699
2.0,1000,1000,3,700,8.920473,1883.186601,0.000214,6.920473,883.186601,-999.999786,0.619469
2.0,1000,1000,3,701,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,702,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,703,6.43673,2475.058167,0.0,4.43673,1475.058167,-1000.0,0.126173
2.0,1000,1000,3,704,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,705,8.71136,2061.70566,0.000318,6.71136,1061.70566,-999.999682,0.649153
2.0,1000,1000,3,706,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,707,12.46589,1931.443111,9.7e-05,10.46589,931.443111,-999.999903,0.594255
2.0,1000,1000,3,708,5.746735,2758.47783,0.0,3.746735,1758.47783,-1000.0,-0.218975
2.0,1000,1000,3,709,8.651298,1680.998519,0.000141,6.651298,680.998519,-999.999859,0.702581
2.0,1000,1000,3,710,10.282877,2112.88291,0.0,8.282877,1112.88291,-1000.0,0.373508
2.0,1000,1000,3,711,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,712,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,713,16.202941,1919.816424,0.000291,14.202941,919.816424,-999.999709,-0.028631
2.0,1000,1000,3,714,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,715,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,716,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,717,17.383311,1739.195855,0.000323,15.383311,739.195855,-999.999677,0.621838
2.0,1000,1000,3,718,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,719,17.433857,1969.692502,0.000256,15.433857,969.692502,-999.999744,0.690696
2.0,1000,1000,3,720,10.907413,1902.117516,0.0,8.907413,902.117516,-1000.0,-0.261164
2.0,1000,1000,3,721,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,722,6.036847,2342.578942,0.0,4.036847,1342.578942,-1000.0,0.439583
2.0,1000,1000,3,723,10.667105,2077.946699,0.000193,8.667105,1077.946699,-999.999807,0.55347
2.0,1000,1000,3,724,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,725,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,726,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,727,4.871829,1894.389048,0.001676,2.871829,894.389048,-999.998324,0.433961
2.0,1000,1000,3,728,9.360667,1732.859509,0.000445,7.360667,732.859509,-999.999555,0.580062
2.0,1000,1000,3,729,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,730,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,731,5.273506,1877.212832,0.0,3.273506,877.212832,-1000.0,-0.046165
2.0,1000,1000,3,732,3.656576,2039.34502,0.0,1.656576,1039.34502,-1000.0,0.501613
2.0,1000,1000,3,733,6.425309,2545.788593,0.000477,4.425309,1545.788593,-999.999523,0.644862
2.0,1000,1000,3,734,8.213927,1889.219793,0.00026,6.213927,889.219793,-999.99974,0.216729
2.0,1000,1000,3,735,9.586717,1801.65638,0.000334,7.586717,801.65638,-999.999666,0.449942
2.0,1000,1000,3,736,7.862062,2191.902441,0.0,5.862062,1191.902441,-1000.0,0.04176
2.0,1000,1000,3,737,5.68383,2076.755373,0.0,3.68383,1076.755373,-1000.0,0.167928
2.0,1000,1000,3,738,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,739,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,740,12.692728,1672.655828,0.0,10.692728,672.655828,-1000.0,-0.074603
2.0,1000,1000,3,741,4.527609,2320.250745,0.001173,2.527609,1320.250745,-999.998827,0.579416
2.0,1000,1000,3,742,7.537276,2112.535569,0.0,5.537276,1112.535569,-1000.0,-0.165657
2.0,1000,1000,3,743,5.515562,1859.691103,0.0,3.515562,859.691103,-1000.0,-0.091653
2.0,1000,1000,3,744,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,745,7.265521,1954.482331,7.1e-05,5.265521,954.482331,-999.999929,0.792047
2.0,1000,1000,3,746,14.201805,1736.299086,0.000172,12.201805,736.299086,-999.999828,0.398077
2.0,1000,1000,3,747,8.246645,2514.345536,0.000108,6.246645,1514.345536,-999.999892,0.796136
2.0,1000,1000,3,748,5.976017,1691.470529,0.0,3.976017,691.470529,-1000.0,-0.051291
2.0,1000,1000,3,749,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,750,4.378479,2000.238424,0.0,2.378479,1000.238424,-1000.0,0.352739
2.0,1000,1000,3,751,7.972004,2155.959755,8.6e-05,5.972004,1155.959755,-999.999914,0.713814
2.0,1000,1000,3,752,7.647434,1849.88705,0.000193,5.647434,849.88705,-999.999807,0.161261
2.0,1000,1000,3,753,9.126217,1935.435852,0.0,7.126217,935.435852,-1000.0,0.467592
2.0,1000,1000,3,754,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,755,7.142895,2579.496657,0.0,5.142895,1579.496657,-1000.0,0.40978
2.0,1000,1000,3,756,9.864071,2064.722997,0.000378,7.864071,1064.722997,-999.999622,0.689832
2.0,1000,1000,3,757,19.589305,2272.249696,9.7e-05,17.589305,1272.249696,-999.999903,0.796383
2.0,1000,1000,3,758,19.240657,1827.499757,0.000232,17.240657,827.499757,-999.999768,0.128976
2.0,1000,1000,3,759,44.480194,1741.411442,0.000215,42.480194,741.411442,-999.999785,0.771308
2.0,1000,1000,3,760,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,761,11.691725,1956.544508,0.000317,9.691725,956.544508,-999.999683,0.796253
2.0,1000,1000,3,762,5.308435,1876.710068,0.0,3.308435,876.710068,-1000.0,0.098638
2.0,1000,1000,3,763,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,764,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,765,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,766,8.056606,2055.648457,0.0,6.056606,1055.648457,-1000.0,-0.170288
2.0,1000,1000,3,767,5.116165,2150.670389,0.0,3.116165,1150.670389,-1000.0,0.229385
2.0,1000,1000,3,768,8.403633,2031.049648,0.0,6.403633,1031.049648,-1000.0,0.213527
2.0,1000,1000,3,769,7.823234,2503.633089,0.000334,5.823234,1503.633089,-999.999666,0.783137
2.0,1000,1000,3,770,23.742172,1639.587436,0.000499,21.742172,639.587436,-999.999501,0.795906
2.0,1000,1000,3,771,6.711057,1827.458913,0.0,4.711057,827.458913,-1000.0,0.019639
2.0,1000,1000,3,772,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,773,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,774,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,775,11.718335,1538.36122,0.0,9.718335,538.36122,-1000.0,0.046774
2.0,1000,1000,3,776,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,777,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,778,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,779,4.353526,2436.927376,0.0,2.353526,1436.927376,-1000.0,-0.084935
2.0,1000,1000,3,780,5.324724,1961.43572,0.0,3.324724,961.43572,-1000.0,-0.203654
2.0,1000,1000,3,781,7.357217,1581.883297,0.00035,5.357217,581.883297,-999.99965,0.611822
2.0,1000,1000,3,782,8.2995,1626.699023,0.0,6.2995,626.699023,-1000.0,-0.078323
2.0,1000,1000,3,783,9.009143,1763.630943,7.1e-05,7.009143,763.630943,-999.999929,0.779584
2.0,1000,1000,3,784,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,785,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,786,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,787,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,788,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,789,8.962144,2011.102588,0.000174,6.962144,1011.102588,-999.999826,0.672823
2.0,1000,1000,3,790,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,791,74.107316,1685.468954,0.000232,72.107316,685.468954,-999.999768,0.134463
2.0,1000,1000,3,792,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,793,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,794,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,795,7.519386,2154.853511,7.5e-05,5.519386,1154.853511,-999.999925,0.744263
2.0,1000,1000,3,796,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,797,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,798,9.154835,1598.608647,0.0,7.154835,598.608647,-1000.0,0.450145
2.0,1000,1000,3,799,17.19511,1975.290636,4e-05,15.19511,975.290636,-999.99996,0.795505
2.0,1000,1000,3,800,10.192897,1694.064915,9.3e-05,8.192897,694.064915,-999.999907,0.662742
2.0,1000,1000,3,801,7.275038,1764.5958,0.000392,5.275038,764.5958,-999.999608,0.579463
2.0,1000,1000,3,802,8.428324,1818.407441,0.000343,6.428324,818.407441,-999.999657,0.734229
2.0,1000,1000,3,803,41.211961,1822.973319,3.4e-05,39.211961,822.973319,-999.999966,0.772688
2.0,1000,1000,3,804,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,805,14.98079,1989.062784,0.000212,12.98079,989.062784,-999.999788,0.126666
2.0,1000,1000,3,806,19.969508,1507.311739,0.000386,17.969508,507.311739,-999.999614,0.10642
2.0,1000,1000,3,807,8.359517,2744.107026,0.000781,6.359517,1744.107026,-999.999219,0.055807
2.0,1000,1000,3,808,67.869035,1802.921493,0.000377,65.869035,802.921493,-999.999623,0.159736
2.0,1000,1000,3,809,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,810,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,811,10.114349,1778.982916,0.000299,8.114349,778.982916,-999.999701,-0.056592
2.0,1000,1000,3,812,4.705327,2093.158011,0.0,2.705327,1093.158011,-1000.0,0.041218
2.0,1000,1000,3,813,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,814,12.1232,1917.002797,0.000126,10.1232,917.002797,-999.999874,0.454611
2.0,1000,1000,3,815,6.644145,1590.133014,0.0,4.644145,590.133014,-1000.0,0.145293
2.0,1000,1000,3,816,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,817,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,818,9.899846,1377.203453,0.000357,7.899846,377.203453,-999.999643,0.093776
2.0,1000,1000,3,819,5.357012,2051.831218,0.0,3.357012,1051.831218,-1000.0,-0.143626
2.0,1000,1000,3,820,8.512312,2230.300522,7.3e-05,6.512312,1230.300522,-999.999927,0.776701
2.0,1000,1000,3,821,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,822,43.104963,1682.308274,0.00042,41.104963,682.308274,-999.99958,0.012315
2.0,1000,1000,3,823,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,824,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,825,9.269891,1821.06502,0.0,7.269891,821.06502,-1000.0,-0.038531
2.0,1000,1000,3,826,49.13749,2154.084553,0.000444,47.13749,1154.084553,-999.999556,-0.264899
2.0,1000,1000,3,827,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,828,37.298179,1657.404826,0.000594,35.298179,657.404826,-999.999406,0.500975
2.0,1000,1000,3,829,12.599825,1916.058527,0.000336,10.599825,916.058527,-999.999664,0.064971
2.0,1000,1000,3,830,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,831,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,832,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,833,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,834,7.202145,1749.396688,0.0,5.202145,749.396688,-1000.0,0.412012
2.0,1000,1000,3,835,6.943761,2195.063085,0.0,4.943761,1195.063085,-1000.0,0.11377
2.0,1000,1000,3,836,8.888668,1756.343295,0.000281,6.888668,756.343295,-999.999719,0.753928
2.0,1000,1000,3,837,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,838,8.681266,1926.114876,0.0,6.681266,926.114876,-1000.0,0.046372
2.0,1000,1000,3,839,10.171743,1844.875701,8.9e-05,8.171743,844.875701,-999.999911,0.758948
2.0,1000,1000,3,840,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,3,841,8.076711,2479.258127,0.000235,6.076711,1479.258127,-999.999765,0.17872
