beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,20,278,1.928224,697.943173,1355.91566,-1.071776,-302.056827,355.91566,0.880815
3,1000,1000,20,279,1.447421,619.681122,1369.364418,-1.552579,-380.318878,369.364418,0.885405
3,1000,1000,20,280,1.722604,630.513063,1210.465069,-1.277396,-369.486937,210.465069,0.909972
3,1000,1000,20,281,1.67886,629.909546,1307.215643,-1.32114,-370.090454,307.215643,0.904605
3,1000,1000,20,282,8.765316,2054.577082,0.0,5.765316,1054.577082,-1000.0,0.938684
3,1000,1000,20,283,1.295073,414.829399,1503.249926,-1.704927,-585.170601,503.249926,0.804922
3,1000,1000,20,284,2.170685,755.577154,1201.424868,-0.829315,-244.422846,201.424868,0.942446
3,1000,1000,20,285,2.085508,777.400754,1294.986496,-0.914492,-222.599246,294.986496,0.952537
3,1000,1000,20,286,1.843673,557.791577,1444.052018,-1.156327,-442.208423,444.052018,0.942406
3,1000,1000,20,287,3.009831,917.825288,960.14664,0.009831,-82.174712,-39.85336,0.938254
3,1000,1000,20,288,1.311529,363.212569,1640.457802,-1.688471,-636.787431,640.457802,0.882999
3,1000,1000,20,289,8.352204,2011.378176,4.6e-05,5.352204,1011.378176,-999.999954,0.938497
3,1000,1000,20,290,1.973801,551.047014,1490.799267,-1.026199,-448.952986,490.799267,0.914725
3,1000,1000,20,291,2.347413,857.183395,1153.270217,-0.652587,-142.816605,153.270217,0.96121
3,1000,1000,20,292,6.81625,2114.780427,6.3e-05,3.81625,1114.780427,-999.999937,0.957805
3,1000,1000,20,293,2.919009,968.6273,929.147581,-0.080991,-31.3727,-70.852419,0.946408
3,1000,1000,20,294,2.145899,730.870129,1302.854666,-0.854101,-269.129871,302.854666,0.933363
3,1000,1000,20,295,10.105162,2019.97466,0.000124,7.105162,1019.97466,-999.999876,0.956238
3,1000,1000,20,296,4.303089,979.895,1128.353274,1.303089,-20.105,128.353274,0.956503
3,1000,1000,20,297,2.26007,909.723975,1113.851997,-0.73993,-90.276025,113.851997,0.936663
3,1000,1000,20,298,2.800836,827.429506,1310.249334,-0.199164,-172.570494,310.249334,0.930252
3,1000,1000,20,299,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,20,300,6.871567,2006.813845,7.8e-05,3.871567,1006.813845,-999.999922,0.959908
3,1000,1000,20,301,3.738033,1148.793709,868.811053,0.738033,148.793709,-131.188947,0.960137
3,1000,1000,20,302,3.161971,936.54545,1079.880225,0.161971,-63.45455,79.880225,0.949781
3,1000,1000,20,303,2.231994,639.926011,1425.254578,-0.768006,-360.073989,425.254578,0.938532
3,1000,1000,20,304,3.701462,1357.95767,845.681014,0.701462,357.95767,-154.318986,0.938864
3,1000,1000,20,305,2.805205,859.87594,1069.011752,-0.194795,-140.12406,69.011752,0.932049
3,1000,1000,20,306,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,20,307,2.262652,683.460989,1342.014897,-0.737348,-316.539011,342.014897,0.953066
3,1000,1000,20,308,3.709418,1269.702503,821.273918,0.709418,269.702503,-178.726082,0.945698
3,1000,1000,20,309,8.677769,1983.732312,8.6e-05,5.677769,983.732312,-999.999914,0.951046
3,1000,1000,20,310,1.880607,670.911452,1251.57694,-1.119393,-329.088548,251.57694,0.898699
3,1000,1000,20,311,6.938707,2119.650266,0.0,3.938707,1119.650266,-1000.0,0.893942
3,1000,1000,20,312,7.436654,2043.963859,0.0,4.436654,1043.963859,-1000.0,0.941417
3,1000,1000,20,313,2.155054,625.117529,1280.880739,-0.844946,-374.882471,280.880739,0.900415
3,1000,1000,20,314,2.3603,811.855653,1204.240087,-0.6397,-188.144347,204.240087,0.933224
3,1000,1000,20,315,4.333136,1465.428326,506.724868,1.333136,465.428326,-493.275132,0.949166
3,1000,1000,20,316,7.17319,1431.880783,467.181297,4.17319,431.880783,-532.818703,0.976388
3,1000,1000,20,317,1.939736,590.988621,1325.502399,-1.060264,-409.011379,325.502399,0.895151
3,1000,1000,20,318,7.707948,2002.045774,0.000381,4.707948,1002.045774,-999.999619,0.971331
3,1000,1000,20,319,3.449305,879.773302,1160.498274,0.449305,-120.226698,160.498274,0.9069
3,1000,1000,20,320,2.269111,695.165367,1295.736776,-0.730889,-304.834633,295.736776,0.899926
3,1000,1000,20,321,2.760596,581.24574,1310.22362,-0.239404,-418.75426,310.22362,0.960795
3,1000,1000,20,322,1.750974,515.069504,1315.874999,-1.249026,-484.930496,315.874999,0.922848
3,1000,1000,20,323,2.745423,855.679914,1061.931757,-0.254577,-144.320086,61.931757,0.928308
3,1000,1000,20,324,1.299834,494.165524,1242.003788,-1.700166,-505.834476,242.003788,0.884896
3,1000,1000,20,325,7.329951,2007.881303,0.000104,4.329951,1007.881303,-999.999896,0.916977
3,1000,1000,20,326,1.3958,581.818233,1314.339854,-1.6042,-418.181767,314.339854,0.862451
3,1000,1000,20,327,5.553855,2073.769086,2.1e-05,2.553855,1073.769086,-999.999979,0.934223
3,1000,1000,20,328,1.976421,490.134095,1369.943755,-1.023579,-509.865905,369.943755,0.932666
3,1000,1000,20,329,2.430749,794.8177,1121.355598,-0.569251,-205.1823,121.355598,0.955108
3,1000,1000,20,330,6.395451,1992.264934,0.0,3.395451,992.264934,-1000.0,0.930104
3,1000,1000,20,331,2.066191,650.666885,1124.283075,-0.933809,-349.333115,124.283075,0.927027
3,1000,1000,20,332,3.303339,1281.101232,785.094124,0.303339,281.101232,-214.905876,0.923982
3,1000,1000,20,333,8.65829,2139.562093,9.7e-05,5.65829,1139.562093,-999.999903,0.799416
3,1000,1000,20,334,2.695654,1013.831713,895.047944,-0.304346,13.831713,-104.952056,0.915945
3,1000,1000,20,335,2.552678,962.410663,1048.081763,-0.447322,-37.589337,48.081763,0.94153
3,1000,1000,20,336,3.68439,1249.439751,686.821644,0.68439,249.439751,-313.178356,0.925302
3,1000,1000,20,337,3.134242,802.200393,1131.39113,0.134242,-197.799607,131.39113,0.941302
3,1000,1000,20,338,2.011308,690.05272,1297.232379,-0.988692,-309.94728,297.232379,0.921456
3,1000,1000,20,339,2.368959,955.159191,953.202214,-0.631041,-44.840809,-46.797786,0.861646
3,1000,1000,20,340,7.555222,1913.304552,2.6e-05,4.555222,913.304552,-999.999974,0.929833
3,1000,1000,20,341,6.200146,1900.082423,0.000328,3.200146,900.082423,-999.999672,0.944949
3,1000,1000,20,342,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,20,343,1.342368,485.996209,1447.743371,-1.657632,-514.003791,447.743371,0.894933
3,1000,1000,20,344,3.271551,1218.924494,869.394269,0.271551,218.924494,-130.605731,0.937469
3,1000,1000,20,345,2.186045,791.387554,1168.557699,-0.813955,-208.612446,168.557699,0.955811
3,1000,1000,20,346,1.655473,519.371903,1425.397201,-1.344527,-480.628097,425.397201,0.864215
3,1000,1000,20,347,3.492839,954.006967,1007.663521,0.492839,-45.993033,7.663521,0.949858
3,1000,1000,20,348,6.43002,2066.643155,5.1e-05,3.43002,1066.643155,-999.999949,0.976114
3,1000,1000,20,349,3.177885,944.975973,1173.582685,0.177885,-55.024027,173.582685,0.930348
3,1000,1000,20,350,2.071019,713.054646,1334.779895,-0.928981,-286.945354,334.779895,0.928152
3,1000,1000,20,351,3.077199,830.455591,1046.52191,0.077199,-169.544409,46.52191,0.955478
3,1000,1000,20,352,1.759566,600.826605,1266.282488,-1.240434,-399.173395,266.282488,0.899035
3,1000,1000,20,353,10.460643,2022.831076,5.8e-05,7.460643,1022.831076,-999.999942,0.904912
3,1000,1000,20,354,2.088794,949.098609,1062.000522,-0.911206,-50.901391,62.000522,0.939727
3,1000,1000,20,355,7.65969,2037.101205,4.5e-05,4.65969,1037.101205,-999.999955,0.94144
3,1000,1000,20,356,8.463997,2162.057183,0.00014,5.463997,1162.057183,-999.99986,0.914103
3,1000,1000,20,357,3.749506,1219.690752,847.690023,0.749506,219.690752,-152.309977,0.927821
3,1000,1000,20,358,6.323807,2118.368645,7.8e-05,3.323807,1118.368645,-999.999922,0.932781
3,1000,1000,20,359,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,20,360,2.789498,1024.167503,863.84401,-0.210502,24.167503,-136.15599,0.93548
3,1000,1000,20,361,2.122187,658.097621,1324.038751,-0.877813,-341.902379,324.038751,0.941082
3,1000,1000,20,362,1.179427,447.178889,1540.263489,-1.820573,-552.821111,540.263489,0.848982
3,1000,1000,20,363,5.547256,2109.321764,7.4e-05,2.547256,1109.321764,-999.999926,0.966063
3,1000,1000,20,364,3.443844,1068.264543,989.971693,0.443844,68.264543,-10.028307,0.950228
3,1000,1000,20,365,2.331382,735.842769,1279.856248,-0.668618,-264.157231,279.856248,0.902133
3,1000,1000,20,366,9.678773,2141.088192,0.000133,6.678773,1141.088192,-999.999867,0.957603
3,1000,1000,20,367,4.313759,1313.005701,852.990661,1.313759,313.005701,-147.009339,0.920498
3,1000,1000,20,368,2.804065,928.06038,977.291929,-0.195935,-71.93962,-22.708071,0.934623
3,1000,1000,20,369,4.287264,1421.017152,691.727437,1.287264,421.017152,-308.272563,0.943941
3,1000,1000,20,370,1.831291,564.904026,1415.025039,-1.168709,-435.095974,415.025039,0.898751
3,1000,1000,20,371,3.302158,1070.877857,890.452315,0.302158,70.877857,-109.547685,0.958852
3,1000,1000,20,372,7.845398,2141.462862,6.3e-05,4.845398,1141.462862,-999.999937,0.959676
3,1000,1000,20,373,1.604702,562.804341,1285.867803,-1.395298,-437.195659,285.867803,0.909033
3,1000,1000,20,374,4.980269,1361.745601,700.983158,1.980269,361.745601,-299.016842,0.943065
3,1000,1000,20,375,1.453917,655.506528,1347.739729,-1.546083,-344.493472,347.739729,0.913616
3,1000,1000,20,376,1.962747,660.583558,1266.441583,-1.037253,-339.416442,266.441583,0.912685
3,1000,1000,20,377,2.8375,913.303649,968.89921,-0.1625,-86.696351,-31.10079,0.943412
3,1000,1000,20,378,6.422419,2133.154982,6.9e-05,3.422419,1133.154982,-999.999931,0.93367
3,1000,1000,20,379,7.784142,2058.283326,7.1e-05,4.784142,1058.283326,-999.999929,0.976189
3,1000,1000,20,380,1.716901,600.832854,1459.268519,-1.283099,-399.167146,459.268519,0.942516
3,1000,1000,20,381,4.191883,1077.19922,1018.160123,1.191883,77.19922,18.160123,0.867885
3,1000,1000,20,382,7.333809,1984.651507,0.0,4.333809,984.651507,-1000.0,0.921578
3,1000,1000,20,383,1.761334,675.470971,1223.926357,-1.238666,-324.529029,223.926357,0.886937
3,1000,1000,20,384,2.471462,811.983093,1096.938494,-0.528538,-188.016907,96.938494,0.944912
3,1000,1000,20,385,2.826531,800.480016,1029.421337,-0.173469,-199.519984,29.421337,0.934502
3,1000,1000,20,386,9.266472,1968.872387,9.3e-05,6.266472,968.872387,-999.999907,0.964882
3,1000,1000,20,387,1.511289,462.264291,1459.408229,-1.488711,-537.735709,459.408229,0.884234
3,1000,1000,20,388,2.453443,914.209222,1210.152352,-0.546557,-85.790778,210.152352,0.920846
3,1000,1000,20,389,7.964446,1910.75111,0.0001,4.964446,910.75111,-999.9999,0.94968
3,1000,1000,20,390,4.91052,1648.261704,493.304312,1.91052,648.261704,-506.695688,0.970848
3,1000,1000,20,391,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,20,392,2.353854,594.285014,1430.95646,-0.646146,-405.714986,430.95646,0.938639
3,1000,1000,20,393,2.835118,1023.121878,950.062752,-0.164882,23.121878,-49.937248,0.906416
3,1000,1000,20,394,7.949551,1960.682112,6.2e-05,4.949551,960.682112,-999.999938,0.92038
3,1000,1000,20,395,1.991951,808.253154,1219.743475,-1.008049,-191.746846,219.743475,0.938496
3,1000,1000,20,396,2.89315,1432.689534,733.015199,-0.10685,432.689534,-266.984801,0.926484
3,1000,1000,20,397,2.245747,886.56599,1116.225312,-0.754253,-113.43401,116.225312,0.931475
3,1000,1000,20,398,2.11591,624.304055,1278.716388,-0.88409,-375.695945,278.716388,0.949545
3,1000,1000,20,399,2.256985,953.269344,1023.151345,-0.743015,-46.730656,23.151345,0.923769
3,1000,1000,20,400,3.067447,986.698168,1137.716253,0.067447,-13.301832,137.716253,0.933528
3,1000,1000,20,401,2.186973,772.765299,1223.051394,-0.813027,-227.234701,223.051394,0.926047
3,1000,1000,20,402,8.092531,1993.644236,0.0,5.092531,993.644236,-1000.0,0.887361
3,1000,1000,20,403,8.158388,2199.479611,0.0,5.158388,1199.479611,-1000.0,0.930761
3,1000,1000,20,404,1.810702,555.220158,1270.256293,-1.189298,-444.779842,270.256293,0.930119
3,1000,1000,20,405,7.356296,1975.909757,0.000159,4.356296,975.909757,-999.999841,0.929176
3,1000,1000,20,406,12.149106,1957.227992,0.000145,9.149106,957.227992,-999.999855,0.827453
3,1000,1000,20,407,1.959141,588.627787,1417.613473,-1.040859,-411.372213,417.613473,0.950491
3,1000,1000,20,408,1.444063,559.13111,1364.081658,-1.555937,-440.86889,364.081658,0.869646
3,1000,1000,20,409,7.286419,2006.298314,8.1e-05,4.286419,1006.298314,-999.999919,0.972462
3,1000,1000,20,410,1.509683,517.324532,1579.656421,-1.490317,-482.675468,579.656421,0.90963
3,1000,1000,20,411,1.644114,483.970838,1502.074842,-1.355886,-516.029162,502.074842,0.915172
3,1000,1000,20,412,2.432907,867.646053,1125.056441,-0.567093,-132.353947,125.056441,0.908811
3,1000,1000,20,413,1.922522,727.662102,1317.091048,-1.077478,-272.337898,317.091048,0.921162
3,1000,1000,20,414,1.742146,699.239179,1362.29128,-1.257854,-300.760821,362.29128,0.91539
3,1000,1000,20,415,2.037475,691.582316,1335.478363,-0.962525,-308.417684,335.478363,0.942909
3,1000,1000,20,416,1.991244,638.944072,1321.232106,-1.008756,-361.055928,321.232106,0.900625
3,1000,1000,20,417,2.018575,657.046209,1259.781129,-0.981425,-342.953791,259.781129,0.922768
3,1000,1000,20,418,2.164741,639.714578,1346.300986,-0.835259,-360.285422,346.300986,0.935952
3,1000,1000,20,419,9.033185,1986.438095,7.3e-05,6.033185,986.438095,-999.999927,0.969962
3,1000,1000,20,420,7.084138,2088.405043,9.3e-05,4.084138,1088.405043,-999.999907,0.942775
3,1000,1000,20,421,2.137283,750.508846,1148.618493,-0.862717,-249.491154,148.618493,0.938685
3,1000,1000,20,422,1.305062,555.081326,1359.034778,-1.694938,-444.918674,359.034778,0.824991
3,1000,1000,20,423,9.041888,2013.488168,5e-05,6.041888,1013.488168,-999.99995,0.908367
3,1000,1000,20,424,3.313297,1023.406478,945.101464,0.313297,23.406478,-54.898536,0.937286
3,1000,1000,20,425,2.461694,783.310223,1251.48542,-0.538306,-216.689777,251.48542,0.933835
3,1000,1000,20,426,2.156293,888.252883,1199.819036,-0.843707,-111.747117,199.819036,0.941422
3,1000,1000,20,427,1.731931,706.528305,1236.452752,-1.268069,-293.471695,236.452752,0.916093
3,1000,1000,20,428,1.813617,599.098269,1352.747697,-1.186383,-400.901731,352.747697,0.937206
3,1000,1000,20,429,1.659783,621.194709,1458.732734,-1.340217,-378.805291,458.732734,0.932389
3,1000,1000,20,430,1.466581,503.743908,1286.288235,-1.533419,-496.256092,286.288235,0.924697
3,1000,1000,20,431,2.794467,917.257464,1054.729417,-0.205533,-82.742536,54.729417,0.932482
3,1000,1000,20,432,1.697854,631.740815,1181.727053,-1.302146,-368.259185,181.727053,0.868458
3,1000,1000,20,433,1.845716,584.002908,1324.999728,-1.154284,-415.997092,324.999728,0.930778
3,1000,1000,20,434,2.306688,1006.805093,1035.290543,-0.693312,6.805093,35.290543,0.94432
3,1000,1000,20,435,2.781651,1014.57799,977.30181,-0.218349,14.57799,-22.69819,0.946048
3,1000,1000,20,436,7.930805,2047.824181,9.7e-05,4.930805,1047.824181,-999.999903,0.961029
3,1000,1000,20,437,5.849412,1913.272489,8.6e-05,2.849412,913.272489,-999.999914,0.938517
3,1000,1000,20,438,3.145599,939.480585,1087.63289,0.145599,-60.519415,87.63289,0.930687
3,1000,1000,20,439,2.19558,774.389368,1185.334395,-0.80442,-225.610632,185.334395,0.928172
3,1000,1000,20,440,5.34349,1914.576557,5.5e-05,2.34349,914.576557,-999.999945,0.976269
3,1000,1000,20,441,1.97965,639.130772,1304.561993,-1.02035,-360.869228,304.561993,0.940561
3,1000,1000,20,442,1.425519,562.37676,1367.817511,-1.574481,-437.62324,367.817511,0.852548
3,1000,1000,20,443,5.974875,2107.15267,8.7e-05,2.974875,1107.15267,-999.999913,0.928219
3,1000,1000,20,444,4.151636,1380.865676,715.482286,1.151636,380.865676,-284.517714,0.873277
3,1000,1000,20,445,7.992028,2174.955192,7.4e-05,4.992028,1174.955192,-999.999926,0.913685
3,1000,1000,20,446,3.855257,962.286899,952.069869,0.855257,-37.713101,-47.930131,0.957935
3,1000,1000,20,447,8.701997,1941.006487,5.9e-05,5.701997,941.006487,-999.999941,0.984343
3,1000,1000,20,448,2.264497,930.418656,1122.077973,-0.735503,-69.581344,122.077973,0.921637
3,1000,1000,20,449,9.68582,2049.068401,4.9e-05,6.68582,1049.068401,-999.999951,0.9355
3,1000,1000,20,450,3.421324,1160.2231,849.705676,0.421324,160.2231,-150.294324,0.920691
3,1000,1000,20,451,1.875774,780.231272,1232.907381,-1.124226,-219.768728,232.907381,0.930523
3,1000,1000,20,452,1.729913,554.433422,1343.674197,-1.270087,-445.566578,343.674197,0.910286
3,1000,1000,20,453,3.686289,930.553665,1014.328542,0.686289,-69.446335,14.328542,0.939862
3,1000,1000,20,454,3.288112,1094.846525,853.538246,0.288112,94.846525,-146.461754,0.966176
3,1000,1000,20,455,1.484976,569.262409,1274.801821,-1.515024,-430.737591,274.801821,0.872553
3,1000,1000,20,456,1.788477,684.340347,1208.302546,-1.211523,-315.659653,208.302546,0.936195
3,1000,1000,20,457,3.26265,984.050884,1053.033007,0.26265,-15.949116,53.033007,0.948129
3,1000,1000,20,458,2.561074,683.961906,1315.414605,-0.438926,-316.038094,315.414605,0.9054
3,1000,1000,20,459,3.021072,931.649206,1102.45085,0.021072,-68.350794,102.45085,0.936516
3,1000,1000,20,460,2.468526,756.045672,1199.225091,-0.531474,-243.954328,199.225091,0.897255
3,1000,1000,20,461,2.158816,1005.056106,1095.649743,-0.841184,5.056106,95.649743,0.933957
3,1000,1000,20,462,3.27899,1077.671235,893.868803,0.27899,77.671235,-106.131197,0.93944
3,1000,1000,20,463,2.883967,737.271801,1087.417088,-0.116033,-262.728199,87.417088,0.956772
3,1000,1000,20,464,1.713942,620.158693,1381.537162,-1.286058,-379.841307,381.537162,0.935098
3,1000,1000,20,465,7.459529,2008.37433,3.2e-05,4.459529,1008.37433,-999.999968,0.956535
3,1000,1000,20,466,2.94714,1047.505258,907.771965,-0.05286,47.505258,-92.228035,0.911204
3,1000,1000,20,467,1.406226,450.449728,1425.997095,-1.593774,-549.550272,425.997095,0.889437
3,1000,1000,20,468,7.546677,2154.244523,8.3e-05,4.546677,1154.244523,-999.999917,0.948479
3,1000,1000,20,469,2.666587,1073.105594,1030.557361,-0.333413,73.105594,30.557361,0.895612
3,1000,1000,20,470,2.244251,691.790939,1320.354665,-0.755749,-308.209061,320.354665,0.934419
3,1000,1000,20,471,7.79844,2006.856204,4.8e-05,4.79844,1006.856204,-999.999952,0.948266
3,1000,1000,20,472,2.905098,752.043261,1287.977919,-0.094902,-247.956739,287.977919,0.944893
3,1000,1000,20,473,6.048344,1997.828385,6.5e-05,3.048344,997.828385,-999.999935,0.89314
3,1000,1000,20,474,7.119889,2066.108128,0.0,4.119889,1066.108128,-1000.0,0.915861
3,1000,1000,20,475,4.153674,1415.512599,604.884022,1.153674,415.512599,-395.115978,0.899731
3,1000,1000,20,476,2.103768,745.587933,1269.117445,-0.896232,-254.412067,269.117445,0.953317
3,1000,1000,20,477,10.294612,2137.599029,5.5e-05,7.294612,1137.599029,-999.999945,0.899266
3,1000,1000,20,478,2.532229,635.390877,1337.570294,-0.467771,-364.609123,337.570294,0.895803
3,1000,1000,20,479,3.108325,1128.090647,947.376962,0.108325,128.090647,-52.623038,0.891607
3,1000,1000,20,480,2.628083,881.089019,1214.317684,-0.371917,-118.910981,214.317684,0.947496
3,1000,1000,20,481,1.480133,546.29715,1318.792482,-1.519867,-453.70285,318.792482,0.890716
3,1000,1000,20,482,7.446252,1869.582036,0.000306,4.446252,869.582036,-999.999694,0.84235
3,1000,1000,20,483,1.783331,698.10311,1283.503198,-1.216669,-301.89689,283.503198,0.936882
3,1000,1000,20,484,2.206562,834.018601,1089.194472,-0.793438,-165.981399,89.194472,0.942931
3,1000,1000,20,485,1.836611,809.098557,1199.005725,-1.163389,-190.901443,199.005725,0.932609
3,1000,1000,20,486,2.753953,743.14234,1285.450242,-0.246047,-256.85766,285.450242,0.945599
3,1000,1000,20,487,2.124887,653.028998,1386.738282,-0.875113,-346.971002,386.738282,0.944125
3,1000,1000,20,488,2.510694,783.652687,1298.581526,-0.489306,-216.347313,298.581526,0.933627
3,1000,1000,20,489,10.215712,2048.079397,6.5e-05,7.215712,1048.079397,-999.999935,0.974024
3,1000,1000,20,490,4.786225,1348.642239,659.283587,1.786225,348.642239,-340.716413,0.963673
3,1000,1000,20,491,2.046863,704.533401,1217.617097,-0.953137,-295.466599,217.617097,0.950449
3,1000,1000,20,492,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,20,493,8.761694,2015.43758,0.0,5.761694,1015.43758,-1000.0,0.837169
3,1000,1000,20,494,4.691476,1392.61119,670.583661,1.691476,392.61119,-329.416339,0.957148
3,1000,1000,20,495,2.500493,756.818291,1445.532023,-0.499507,-243.181709,445.532023,0.949871
3,1000,1000,20,496,3.124934,944.045158,1171.225106,0.124934,-55.954842,171.225106,0.948897
3,1000,1000,20,497,1.31106,449.281071,1457.516583,-1.68894,-550.718929,457.516583,0.876761
3,1000,1000,20,498,3.608171,1105.967512,1025.13056,0.608171,105.967512,25.13056,0.967277
3,1000,1000,20,499,1.862798,705.516394,1269.088568,-1.137202,-294.483606,269.088568,0.909082
3,1000,1000,20,500,2.902324,1016.152161,998.071877,-0.097676,16.152161,-1.928123,0.941278
3,1000,1000,20,501,1.619688,649.181989,1333.161775,-1.380312,-350.818011,333.161775,0.926109
3,1000,1000,20,502,8.799306,2003.903382,3.9e-05,5.799306,1003.903382,-999.999961,0.954069
3,1000,1000,20,503,1.845022,571.876172,1400.169955,-1.154978,-428.123828,400.169955,0.934573
3,1000,1000,20,504,2.504113,864.961177,1192.435909,-0.495887,-135.038823,192.435909,0.96135
3,1000,1000,20,505,2.639944,859.427246,1048.959681,-0.360056,-140.572754,48.959681,0.921767
3,1000,1000,20,506,1.77168,448.568896,1444.410134,-1.22832,-551.431104,444.410134,0.931448
3,1000,1000,20,507,4.382224,1055.703538,921.377542,1.382224,55.703538,-78.622458,0.918176
3,1000,1000,20,508,2.826956,1088.020267,1053.513575,-0.173044,88.020267,53.513575,0.925892
3,1000,1000,20,509,3.339697,1014.80988,923.376292,0.339697,14.80988,-76.623708,0.933771
3,1000,1000,20,510,2.394899,962.465356,1024.287284,-0.605101,-37.534644,24.287284,0.948366
3,1000,1000,20,511,2.720375,966.857784,1023.361231,-0.279625,-33.142216,23.361231,0.893884
3,1000,1000,20,512,2.931278,898.513936,994.785717,-0.068722,-101.486064,-5.214283,0.952429
3,1000,1000,20,513,8.273898,2009.736512,8.6e-05,5.273898,1009.736512,-999.999914,0.967544
3,1000,1000,20,514,2.641556,920.39178,1072.608863,-0.358444,-79.60822,72.608863,0.946693
3,1000,1000,20,515,1.996185,746.391661,1278.489414,-1.003815,-253.608339,278.489414,0.934123
3,1000,1000,20,516,1.834329,822.527866,1067.296276,-1.165671,-177.472134,67.296276,0.941927
3,1000,1000,20,517,2.138011,781.126421,1188.01516,-0.861989,-218.873579,188.01516,0.911942
3,1000,1000,20,518,1.424668,700.853524,1184.708362,-1.575332,-299.146476,184.708362,0.897369
3,1000,1000,20,519,2.050607,624.739628,1321.685504,-0.949393,-375.260372,321.685504,0.954187
3,1000,1000,20,520,1.785948,721.37803,1189.011804,-1.214052,-278.62197,189.011804,0.899846
3,1000,1000,20,521,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,20,522,3.376406,1271.5295,774.761994,0.376406,271.5295,-225.238006,0.964245
3,1000,1000,20,523,3.051948,1140.147804,927.254503,0.051948,140.147804,-72.745497,0.955684
3,1000,1000,20,524,1.201992,422.18765,1352.297123,-1.798008,-577.81235,352.297123,0.855167
3,1000,1000,20,525,1.734839,701.978321,1222.09043,-1.265161,-298.021679,222.09043,0.906598
3,1000,1000,20,526,3.214174,748.868346,1299.261437,0.214174,-251.131654,299.261437,0.937542
3,1000,1000,20,527,2.087881,726.443272,1314.215415,-0.912119,-273.556728,314.215415,0.950056
3,1000,1000,20,528,1.915772,496.644569,1432.724956,-1.084228,-503.355431,432.724956,0.904475
3,1000,1000,20,529,3.532667,858.205571,969.397138,0.532667,-141.794429,-30.602862,0.944396
3,1000,1000,20,530,3.765264,1033.307885,976.415348,0.765264,33.307885,-23.584652,0.915745
3,1000,1000,20,531,1.431046,409.320216,1535.090691,-1.568954,-590.679784,535.090691,0.879818
3,1000,1000,20,532,2.810366,1281.497904,836.197342,-0.189634,281.497904,-163.802658,0.942267
3,1000,1000,20,533,6.309011,2054.037042,7.1e-05,3.309011,1054.037042,-999.999929,0.953612
3,1000,1000,20,534,1.863829,624.810817,1317.836222,-1.136171,-375.189183,317.836222,0.934967
3,1000,1000,20,535,7.312043,2026.888987,7e-05,4.312043,1026.888987,-999.99993,0.960725
3,1000,1000,20,536,6.726003,2036.070949,9.9e-05,3.726003,1036.070949,-999.999901,0.901691
3,1000,1000,20,537,3.452707,939.89679,936.74865,0.452707,-60.10321,-63.25135,0.932321
3,1000,1000,20,538,1.198879,493.861594,1444.325733,-1.801121,-506.138406,444.325733,0.855837
3,1000,1000,20,539,2.085272,823.893538,1327.884148,-0.914728,-176.106462,327.884148,0.916332
3,1000,1000,20,540,3.101346,1240.827068,895.894167,0.101346,240.827068,-104.105833,0.91124
3,1000,1000,20,541,2.863723,747.128948,1196.674913,-0.136277,-252.871052,196.674913,0.938682
3,1000,1000,20,542,2.575712,910.710952,1076.222783,-0.424288,-89.289048,76.222783,0.94368
3,1000,1000,20,543,2.207892,630.054348,1304.646905,-0.792108,-369.945652,304.646905,0.94818
3,1000,1000,20,544,1.86334,531.225355,1455.700776,-1.13666,-468.774645,455.700776,0.94548
3,1000,1000,20,545,1.108673,538.365135,1364.531202,-1.891327,-461.634865,364.531202,0.73366
3,1000,1000,20,546,5.1489,1602.119647,419.510755,2.1489,602.119647,-580.489245,0.944228
3,1000,1000,20,547,3.161626,972.480338,1047.601057,0.161626,-27.519662,47.601057,0.933284
3,1000,1000,20,548,1.923355,545.319551,1364.631487,-1.076645,-454.680449,364.631487,0.925367
3,1000,1000,20,549,2.078027,772.308331,1118.503034,-0.921973,-227.691669,118.503034,0.929412
3,1000,1000,20,550,3.731419,1146.793092,857.759996,0.731419,146.793092,-142.240004,0.916267
3,1000,1000,20,551,2.699601,926.385179,1142.933935,-0.300399,-73.614821,142.933935,0.954469
3,1000,1000,20,552,2.295417,722.603976,1243.988737,-0.704583,-277.396024,243.988737,0.936272
3,1000,1000,20,553,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,20,554,2.204737,651.671414,1335.696738,-0.795263,-348.328586,335.696738,0.934884
3,1000,1000,20,555,5.128634,1341.675086,547.70648,2.128634,341.675086,-452.29352,0.95689
3,1000,1000,20,556,7.45268,1901.240138,5.7e-05,4.45268,901.240138,-999.999943,0.961407
