beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,1000,10,564,27.881238,1180.713695,0.000253,22.881238,980.713695,-999.999747,0.881244
5,200,1000,10,565,0.0,0.0,0.0,-5.0,-200.0,-1000.0,0.0
5,200,1000,10,566,45.328012,1199.377268,0.000184,40.328012,999.377268,-999.999816,0.92538
5,200,1000,10,567,42.432551,1213.041322,7.2e-05,37.432551,1013.041322,-999.999928,0.863326
5,200,1000,10,568,36.437541,1202.226606,3.8e-05,31.437541,1002.226606,-999.999962,0.928533
5,200,1000,10,569,34.839961,1188.811666,0.000339,29.839961,988.811666,-999.999661,0.935345
5,200,1000,10,570,45.657294,1214.968222,0.000273,40.657294,1014.968222,-999.999727,0.499442
5,200,1000,10,571,37.464971,1203.968628,9.6e-05,32.464971,1003.968628,-999.999904,0.96966
5,200,1000,10,572,43.502794,1198.930457,0.0,38.502794,998.930457,-1000.0,0.869751
5,200,1000,10,573,2.348607,107.821405,1081.457979,-2.651393,-92.178595,81.457979,0.903782
5,200,1000,10,574,30.674339,1218.076186,0.000266,25.674339,1018.076186,-999.999734,0.914072
5,200,1000,10,575,43.949327,1207.003272,7.6e-05,38.949327,1007.003272,-999.999924,0.943017
5,200,1000,10,576,36.234638,1200.68724,1.8e-05,31.234638,1000.68724,-999.999982,0.939243
5,200,1000,10,577,44.684348,1186.815849,5.5e-05,39.684348,986.815849,-999.999945,0.846633
5,200,1000,10,578,31.413233,1189.371628,6.9e-05,26.413233,989.371628,-999.999931,0.927572
5,200,1000,10,579,66.948162,1208.614039,9e-05,61.948162,1008.614039,-999.99991,0.762489
5,200,1000,10,580,1.59942,80.261982,1105.762478,-3.40058,-119.738018,105.762478,0.847362
5,200,1000,10,581,48.00697,1180.230058,5.2e-05,43.00697,980.230058,-999.999948,0.87907
5,200,1000,10,582,33.916163,1208.902282,2.5e-05,28.916163,1008.902282,-999.999975,0.885343
5,200,1000,10,583,32.055828,1198.765458,2.9e-05,27.055828,998.765458,-999.999971,0.855217
5,200,1000,10,584,31.213021,1199.238508,8.5e-05,26.213021,999.238508,-999.999915,0.942547
5,200,1000,10,585,23.887346,1195.251795,5.3e-05,18.887346,995.251795,-999.999947,0.867074
5,200,1000,10,586,29.190571,1190.312834,4.7e-05,24.190571,990.312834,-999.999953,0.790979
5,200,1000,10,587,30.714378,1199.910162,8e-05,25.714378,999.910162,-999.99992,0.967359
5,200,1000,10,588,44.693738,1192.764557,0.000378,39.693738,992.764557,-999.999622,0.783284
5,200,1000,10,589,1.720243,71.897651,1126.198907,-3.279757,-128.102349,126.198907,0.834652
5,200,1000,10,590,45.919365,1187.434951,0.000172,40.919365,987.434951,-999.999828,0.904205
5,200,1000,10,591,28.34563,1221.963918,0.000215,23.34563,1021.963918,-999.999785,0.880158
5,200,1000,10,592,32.005863,1208.795266,5.6e-05,27.005863,1008.795266,-999.999944,0.921756
5,200,1000,10,593,37.411078,1192.992697,6.7e-05,32.411078,992.992697,-999.999933,0.913631
5,200,1000,10,594,47.290379,1212.342102,7.5e-05,42.290379,1012.342102,-999.999925,0.916229
5,200,1000,10,595,38.716997,1202.492702,4.4e-05,33.716997,1002.492702,-999.999956,0.944545
5,200,1000,10,596,25.831378,1171.76713,8e-05,20.831378,971.76713,-999.99992,0.859886
5,200,1000,10,597,23.81451,1181.83424,0.000314,18.81451,981.83424,-999.999686,0.941136
5,200,1000,10,598,27.411022,1212.007862,9.4e-05,22.411022,1012.007862,-999.999906,0.92768
5,200,1000,10,599,35.960554,1222.735045,0.000225,30.960554,1022.735045,-999.999775,0.942794
5,200,1000,10,600,56.329113,1206.562271,0.000121,51.329113,1006.562271,-999.999879,0.899213
5,200,1000,10,601,33.511914,1180.880456,0.000249,28.511914,980.880456,-999.999751,0.882121
5,200,1000,10,602,37.896463,1192.808402,7.6e-05,32.896463,992.808402,-999.999924,0.825871
5,200,1000,10,603,30.939398,1197.373016,7.3e-05,25.939398,997.373016,-999.999927,0.92277
5,200,1000,10,604,40.614805,1191.775726,0.000123,35.614805,991.775726,-999.999877,0.959499
5,200,1000,10,605,43.886928,1216.579323,5.1e-05,38.886928,1016.579323,-999.999949,0.958912
5,200,1000,10,606,71.417024,1214.600911,0.000153,66.417024,1014.600911,-999.999847,0.954242
5,200,1000,10,607,24.466805,1184.635008,5.8e-05,19.466805,984.635008,-999.999942,0.965765
5,200,1000,10,608,40.874768,1201.1904,6.5e-05,35.874768,1001.1904,-999.999935,0.941354
5,200,1000,10,609,70.118118,1204.587081,7.2e-05,65.118118,1004.587081,-999.999928,0.909128
5,200,1000,10,610,29.896876,1187.719083,6.1e-05,24.896876,987.719083,-999.999939,0.965192
5,200,1000,10,611,60.535409,1196.150251,5.9e-05,55.535409,996.150251,-999.999941,0.960481
5,200,1000,10,612,36.068291,1185.832571,5.9e-05,31.068291,985.832571,-999.999941,0.933062
5,200,1000,10,613,28.548013,1206.955423,2.7e-05,23.548013,1006.955423,-999.999973,0.934531
5,200,1000,10,614,38.902877,1206.673064,0.000402,33.902877,1006.673064,-999.999598,0.889705
5,200,1000,10,615,26.318115,1200.433967,6.2e-05,21.318115,1000.433967,-999.999938,0.929782
5,200,1000,10,616,1.622226,33.806934,1140.308944,-3.377774,-166.193066,140.308944,0.792222
5,200,1000,10,617,58.042588,1184.501533,9.6e-05,53.042588,984.501533,-999.999904,0.950131
5,200,1000,10,618,42.251569,1218.212743,0.00013,37.251569,1018.212743,-999.99987,0.931586
5,200,1000,10,619,51.700646,1211.093979,4.8e-05,46.700646,1011.093979,-999.999952,0.942625
5,200,1000,10,620,25.671235,1209.534889,4.2e-05,20.671235,1009.534889,-999.999958,0.954216
5,200,1000,10,621,77.460477,1218.61153,2.2e-05,72.460477,1018.61153,-999.999978,0.934483
5,200,1000,10,622,34.558419,1207.923737,6.1e-05,29.558419,1007.923737,-999.999939,0.966251
5,200,1000,10,623,26.383952,1211.574314,6.5e-05,21.383952,1011.574314,-999.999935,0.895671
5,200,1000,10,624,27.968968,1196.887085,0.000245,22.968968,996.887085,-999.999755,0.621258
5,200,1000,10,625,37.256458,1201.054486,4.2e-05,32.256458,1001.054486,-999.999958,0.835427
5,200,1000,10,626,29.316994,1212.715352,0.00037,24.316994,1012.715352,-999.99963,0.805602
5,200,1000,10,627,32.109925,1206.37344,0.00012,27.109925,1006.37344,-999.99988,0.722785
5,200,1000,10,628,33.801605,1187.309686,0.00013,28.801605,987.309686,-999.99987,0.924481
5,200,1000,10,629,34.050085,1216.37105,0.000194,29.050085,1016.37105,-999.999806,0.934341
5,200,1000,10,630,37.926373,1170.516715,5.5e-05,32.926373,970.516715,-999.999945,0.95987
5,200,1000,10,631,33.917055,1231.030962,6.5e-05,28.917055,1031.030962,-999.999935,0.898528
5,200,1000,10,632,34.297979,1179.483289,0.000341,29.297979,979.483289,-999.999659,0.852725
5,200,1000,10,633,37.086203,1202.99763,0.000407,32.086203,1002.99763,-999.999593,0.755438
5,200,1000,10,634,43.394967,1187.622908,6.3e-05,38.394967,987.622908,-999.999937,0.949153
5,200,1000,10,635,38.428516,1187.820561,7.3e-05,33.428516,987.820561,-999.999927,0.920418
5,200,1000,10,636,98.183415,1202.484001,7.8e-05,93.183415,1002.484001,-999.999922,0.916236
5,200,1000,10,637,32.960627,1202.675871,0.000143,27.960627,1002.675871,-999.999857,0.73876
5,200,1000,10,638,32.289493,1178.077711,7.1e-05,27.289493,978.077711,-999.999929,0.908289
5,200,1000,10,639,38.923961,1217.021206,0.00046,33.923961,1017.021206,-999.99954,0.887735
5,200,1000,10,640,29.110167,1195.288373,0.000147,24.110167,995.288373,-999.999853,0.923557
5,200,1000,10,641,2.140584,110.127079,1085.018485,-2.859416,-89.872921,85.018485,0.864441
5,200,1000,10,642,52.137681,1186.64381,4.4e-05,47.137681,986.64381,-999.999956,0.858164
5,200,1000,10,643,26.415263,1185.72503,6e-05,21.415263,985.72503,-999.99994,0.846909
5,200,1000,10,644,48.446073,1190.6959,2.8e-05,43.446073,990.6959,-999.999972,0.823473
5,200,1000,10,645,24.92811,1179.076115,8.5e-05,19.92811,979.076115,-999.999915,0.900059
5,200,1000,10,646,39.013359,1210.74309,0.000452,34.013359,1010.74309,-999.999548,0.856347
5,200,1000,10,647,55.352731,1206.143821,0.000343,50.352731,1006.143821,-999.999657,0.874933
5,200,1000,10,648,27.267141,1169.316659,7.7e-05,22.267141,969.316659,-999.999923,0.93636
5,200,1000,10,649,39.951936,1173.867121,0.00014,34.951936,973.867121,-999.99986,0.892261
5,200,1000,10,650,27.806674,1196.524604,0.000141,22.806674,996.524604,-999.999859,0.8788
5,200,1000,10,651,41.74201,1201.624125,7e-05,36.74201,1001.624125,-999.99993,0.966046
5,200,1000,10,652,40.128256,1211.622535,0.000102,35.128256,1011.622535,-999.999898,0.913904
5,200,1000,10,653,26.43154,1194.032811,0.000271,21.43154,994.032811,-999.999729,0.921777
5,200,1000,10,654,50.463682,1196.880409,6e-05,45.463682,996.880409,-999.99994,0.887193
5,200,1000,10,655,30.169331,1210.657958,4.5e-05,25.169331,1010.657958,-999.999955,0.93153
5,200,1000,10,656,0.0,0.0,0.0,-5.0,-200.0,-1000.0,0.0
5,200,1000,10,657,28.244439,1192.294852,8.6e-05,23.244439,992.294852,-999.999914,0.890027
5,200,1000,10,658,37.717386,1198.499702,5.5e-05,32.717386,998.499702,-999.999945,0.951516
5,200,1000,10,659,24.000464,1209.943288,6.3e-05,19.000464,1009.943288,-999.999937,0.944943
5,200,1000,10,660,33.387234,1188.906819,8.7e-05,28.387234,988.906819,-999.999913,0.615256
5,200,1000,10,661,31.886465,1222.576885,0.000101,26.886465,1022.576885,-999.999899,0.967362
5,200,1000,10,662,26.751161,1181.09938,0.00011,21.751161,981.09938,-999.99989,0.926187
5,200,1000,10,663,47.623044,1214.883131,9.7e-05,42.623044,1014.883131,-999.999903,0.963661
5,200,1000,10,664,28.360093,1217.053152,7.5e-05,23.360093,1017.053152,-999.999925,0.900858
5,200,1000,10,665,36.478279,1202.417717,0.00021,31.478279,1002.417717,-999.99979,0.849608
5,200,1000,10,666,90.438008,1176.859559,0.000687,85.438008,976.859559,-999.999313,0.342561
5,200,1000,10,667,45.914628,1194.878576,0.000119,40.914628,994.878576,-999.999881,0.648742
5,200,1000,10,668,26.175536,1211.444954,0.00011,21.175536,1011.444954,-999.99989,0.819635
5,200,1000,10,669,23.927054,1220.057084,7.9e-05,18.927054,1020.057084,-999.999921,0.894352
5,200,1000,10,670,50.17481,1209.154662,3.9e-05,45.17481,1009.154662,-999.999961,0.970661
5,200,1000,10,671,36.098065,1210.257819,6.5e-05,31.098065,1010.257819,-999.999935,0.922252
5,200,1000,10,672,25.799034,1235.031706,0.000112,20.799034,1035.031706,-999.999888,0.948899
5,200,1000,10,673,49.463214,1206.245541,8.4e-05,44.463214,1006.245541,-999.999916,0.960368
5,200,1000,10,674,28.708729,1219.775109,6.3e-05,23.708729,1019.775109,-999.999937,0.918118
5,200,1000,10,675,30.748275,1176.414075,4.6e-05,25.748275,976.414075,-999.999954,0.954707
5,200,1000,10,676,29.987928,1205.812593,6e-05,24.987928,1005.812593,-999.99994,0.947036
5,200,1000,10,677,38.119011,1203.553345,0.000461,33.119011,1003.553345,-999.999539,0.892317
5,200,1000,10,678,33.377053,1186.620885,5.8e-05,28.377053,986.620885,-999.999942,0.918156
5,200,1000,10,679,45.994022,1213.999033,0.000425,40.994022,1013.999033,-999.999575,0.217112
5,200,1000,10,680,49.96356,1218.181002,8.4e-05,44.96356,1018.181002,-999.999916,0.834807
5,200,1000,10,681,39.723558,1211.747019,2.9e-05,34.723558,1011.747019,-999.999971,0.949254
5,200,1000,10,682,34.539982,1204.927128,6.9e-05,29.539982,1004.927128,-999.999931,0.901427
5,200,1000,10,683,33.968617,1211.110149,0.000235,28.968617,1011.110149,-999.999765,0.720491
5,200,1000,10,684,38.757324,1213.40549,7.9e-05,33.757324,1013.40549,-999.999921,0.941227
5,200,1000,10,685,56.029128,1196.905395,0.000239,51.029128,996.905395,-999.999761,0.844857
5,200,1000,10,686,29.936133,1196.098397,0.000363,24.936133,996.098397,-999.999637,0.912824
5,200,1000,10,687,28.193391,1203.231403,9.6e-05,23.193391,1003.231403,-999.999904,0.950741
5,200,1000,10,688,26.089807,1218.802603,6.6e-05,21.089807,1018.802603,-999.999934,0.883106
5,200,1000,10,689,52.465492,1202.975965,8.2e-05,47.465492,1002.975965,-999.999918,0.954706
5,200,1000,10,690,22.308256,1200.48762,0.000145,17.308256,1000.48762,-999.999855,0.811954
5,200,1000,10,691,40.856536,1210.442086,8.3e-05,35.856536,1010.442086,-999.999917,0.935748
5,200,1000,10,692,1.32147,47.106927,1138.198944,-3.67853,-152.893073,138.198944,0.757722
5,200,1000,10,693,40.992371,1194.281314,8.6e-05,35.992371,994.281314,-999.999914,0.887417
5,200,1000,10,694,47.471664,1183.566963,8.4e-05,42.471664,983.566963,-999.999916,0.903047
5,200,1000,10,695,37.452368,1198.226191,3.4e-05,32.452368,998.226191,-999.999966,0.723709
5,200,1000,10,696,38.53615,1188.178627,0.000192,33.53615,988.178627,-999.999808,0.58964
5,200,1000,10,697,40.468351,1220.503767,0.000617,35.468351,1020.503767,-999.999383,0.778668
5,200,1000,10,698,29.486846,1195.128336,0.000258,24.486846,995.128336,-999.999742,0.915776
5,200,1000,10,699,35.027248,1208.297224,0.000326,30.027248,1008.297224,-999.999674,0.874078
5,200,1000,10,700,32.933511,1205.769939,0.000199,27.933511,1005.769939,-999.999801,0.961128
5,200,1000,10,701,59.778609,1183.702861,1.9e-05,54.778609,983.702861,-999.999981,0.962982
5,200,1000,10,702,27.950258,1182.63443,0.00015,22.950258,982.63443,-999.99985,0.684533
5,200,1000,10,703,33.558688,1214.236897,9e-05,28.558688,1014.236897,-999.99991,0.940262
5,200,1000,10,704,36.932163,1205.046295,0.000287,31.932163,1005.046295,-999.999713,0.858889
5,200,1000,10,705,39.74673,1205.84421,0.000157,34.74673,1005.84421,-999.999843,0.864729
5,200,1000,10,706,37.792164,1207.882187,5.9e-05,32.792164,1007.882187,-999.999941,0.89846
5,200,1000,10,707,29.636873,1221.096739,0.000195,24.636873,1021.096739,-999.999805,0.938541
5,200,1000,10,708,46.905536,1206.627133,0.000725,41.905536,1006.627133,-999.999275,0.763585
5,200,1000,10,709,1.905198,85.091682,1073.618327,-3.094802,-114.908318,73.618327,0.822196
5,200,1000,10,710,23.252717,1208.769471,0.000195,18.252717,1008.769471,-999.999805,0.906683
5,200,1000,10,711,35.61719,1191.463469,7.1e-05,30.61719,991.463469,-999.999929,0.929303
5,200,1000,10,712,42.354393,1199.558477,0.000196,37.354393,999.558477,-999.999804,0.951853
5,200,1000,10,713,38.243278,1182.422946,0.000121,33.243278,982.422946,-999.999879,0.939389
5,200,1000,10,714,35.851996,1228.922755,8.6e-05,30.851996,1028.922755,-999.999914,0.880571
5,200,1000,10,715,29.829388,1180.012832,1.9e-05,24.829388,980.012832,-999.999981,0.896378
5,200,1000,10,716,1.390015,41.725226,1150.915806,-3.609985,-158.274774,150.915806,0.801105
5,200,1000,10,717,31.914942,1178.312928,7e-05,26.914942,978.312928,-999.99993,0.890327
5,200,1000,10,718,32.444332,1207.03378,8.3e-05,27.444332,1007.03378,-999.999917,0.810319
5,200,1000,10,719,16.364848,1221.549961,7.6e-05,11.364848,1021.549961,-999.999924,0.966593
5,200,1000,10,720,33.831573,1191.334516,0.000116,28.831573,991.334516,-999.999884,0.821705
5,200,1000,10,721,51.69723,1213.684417,5.4e-05,46.69723,1013.684417,-999.999946,0.928088
5,200,1000,10,722,30.281156,1205.399644,0.00017,25.281156,1005.399644,-999.99983,0.898212
5,200,1000,10,723,35.939393,1206.960943,4.7e-05,30.939393,1006.960943,-999.999953,0.932774
5,200,1000,10,724,60.233775,1208.368289,0.000266,55.233775,1008.368289,-999.999734,0.658148
5,200,1000,10,725,39.681252,1203.18317,7.9e-05,34.681252,1003.18317,-999.999921,0.94833
5,200,1000,10,726,31.023472,1206.686311,5.7e-05,26.023472,1006.686311,-999.999943,0.783732
5,200,1000,10,727,31.499573,1194.082249,0.000265,26.499573,994.082249,-999.999735,0.829965
5,200,1000,10,728,31.462126,1227.92653,7.9e-05,26.462126,1027.92653,-999.999921,0.817885
5,200,1000,10,729,41.223468,1196.919651,1.5e-05,36.223468,996.919651,-999.999985,0.921325
5,200,1000,10,730,38.314595,1214.772242,8.3e-05,33.314595,1014.772242,-999.999917,0.961188
5,200,1000,10,731,1.694029,76.499256,1105.863644,-3.305971,-123.500744,105.863644,0.787931
5,200,1000,10,732,24.841456,1195.763615,5.5e-05,19.841456,995.763615,-999.999945,0.861729
5,200,1000,10,733,36.31841,1214.244663,9e-05,31.31841,1014.244663,-999.99991,0.956815
5,200,1000,10,734,36.159093,1206.333015,4.7e-05,31.159093,1006.333015,-999.999953,0.958207
5,200,1000,10,735,42.883672,1208.290466,4.1e-05,37.883672,1008.290466,-999.999959,0.963453
5,200,1000,10,736,34.225697,1219.91641,0.000168,29.225697,1019.91641,-999.999832,0.801477
5,200,1000,10,737,48.955365,1202.689167,3e-05,43.955365,1002.689167,-999.99997,0.847292
5,200,1000,10,738,28.595875,1183.312522,0.000101,23.595875,983.312522,-999.999899,0.896374
5,200,1000,10,739,23.233411,1209.885619,8.3e-05,18.233411,1009.885619,-999.999917,0.957978
5,200,1000,10,740,52.632909,1198.127516,0.000288,47.632909,998.127516,-999.999712,0.633903
5,200,1000,10,741,31.498774,1194.580271,7.9e-05,26.498774,994.580271,-999.999921,0.941891
5,200,1000,10,742,32.84728,1205.486204,2.9e-05,27.84728,1005.486204,-999.999971,0.910244
5,200,1000,10,743,2.503647,93.073759,1102.83365,-2.496353,-106.926241,102.83365,0.769153
5,200,1000,10,744,29.246912,1206.335021,0.000424,24.246912,1006.335021,-999.999576,0.849782
5,200,1000,10,745,49.914181,1202.004671,6.7e-05,44.914181,1002.004671,-999.999933,0.893633
5,200,1000,10,746,29.198566,1208.402425,0.000237,24.198566,1008.402425,-999.999763,0.914111
5,200,1000,10,747,35.715869,1221.934759,0.000104,30.715869,1021.934759,-999.999896,0.763239
5,200,1000,10,748,34.779414,1185.390019,0.000242,29.779414,985.390019,-999.999758,0.797586
5,200,1000,10,749,47.832553,1179.93781,2.5e-05,42.832553,979.93781,-999.999975,0.970072
5,200,1000,10,750,34.815645,1201.375837,9.2e-05,29.815645,1001.375837,-999.999908,0.85734
5,200,1000,10,751,50.91114,1179.612515,5.1e-05,45.91114,979.612515,-999.999949,0.900212
5,200,1000,10,752,30.949939,1183.0694,6.8e-05,25.949939,983.0694,-999.999932,0.952801
5,200,1000,10,753,23.955675,1193.024072,2.8e-05,18.955675,993.024072,-999.999972,0.941459
5,200,1000,10,754,34.057404,1218.730973,0.000415,29.057404,1018.730973,-999.999585,0.800289
5,200,1000,10,755,30.752408,1199.635164,0.000228,25.752408,999.635164,-999.999772,0.871094
5,200,1000,10,756,24.591711,1198.644837,0.000199,19.591711,998.644837,-999.999801,0.893406
5,200,1000,10,757,34.156501,1216.403028,9.5e-05,29.156501,1016.403028,-999.999905,0.94146
5,200,1000,10,758,39.564131,1210.829493,0.000568,34.564131,1010.829493,-999.999432,0.831052
5,200,1000,10,759,39.192462,1229.169971,1.6e-05,34.192462,1029.169971,-999.999984,0.902964
5,200,1000,10,760,47.853052,1211.312228,0.000142,42.853052,1011.312228,-999.999858,0.943468
5,200,1000,10,761,31.905306,1194.695711,6.2e-05,26.905306,994.695711,-999.999938,0.962861
5,200,1000,10,762,36.430582,1198.61061,5.7e-05,31.430582,998.61061,-999.999943,0.947291
5,200,1000,10,763,43.922689,1185.110912,7.4e-05,38.922689,985.110912,-999.999926,0.924439
5,200,1000,10,764,27.236864,1208.239416,6e-05,22.236864,1008.239416,-999.99994,0.857835
5,200,1000,10,765,30.230554,1215.9266,0.000437,25.230554,1015.9266,-999.999563,0.839195
5,200,1000,10,766,49.147774,1206.024506,5.2e-05,44.147774,1006.024506,-999.999948,0.853342
5,200,1000,10,767,31.220602,1195.356099,6.3e-05,26.220602,995.356099,-999.999937,0.970977
5,200,1000,10,768,20.535874,1210.681082,7.3e-05,15.535874,1010.681082,-999.999927,0.839659
5,200,1000,10,769,48.272546,1205.459609,1.8e-05,43.272546,1005.459609,-999.999982,0.859717
5,200,1000,10,770,23.569193,1222.495437,0.000103,18.569193,1022.495437,-999.999897,0.91842
5,200,1000,10,771,49.5408,1195.8487,3.6e-05,44.5408,995.8487,-999.999964,0.906013
5,200,1000,10,772,46.641708,1219.658659,5.5e-05,41.641708,1019.658659,-999.999945,0.913202
5,200,1000,10,773,1.549805,73.264423,1100.749154,-3.450195,-126.735577,100.749154,0.803421
5,200,1000,10,774,26.480598,1219.29452,4.7e-05,21.480598,1019.29452,-999.999953,0.899237
5,200,1000,10,775,49.727428,1208.626154,0.000255,44.727428,1008.626154,-999.999745,0.90372
5,200,1000,10,776,38.856305,1212.307691,0.000154,33.856305,1012.307691,-999.999846,0.880961
5,200,1000,10,777,8.991792,463.896145,751.705677,3.991792,263.896145,-248.294323,0.844252
5,200,1000,10,778,2.709095,134.900723,1044.990996,-2.290905,-65.099277,44.990996,0.91828
5,200,1000,10,779,39.561073,1209.211979,0.000484,34.561073,1009.211979,-999.999516,0.87043
5,200,1000,10,780,24.970437,1222.185005,8.7e-05,19.970437,1022.185005,-999.999913,0.93025
5,200,1000,10,781,34.009546,1207.19035,6.5e-05,29.009546,1007.19035,-999.999935,0.930676
5,200,1000,10,782,27.599428,1203.587234,5.6e-05,22.599428,1003.587234,-999.999944,0.972035
5,200,1000,10,783,59.343021,1219.288246,0.00018,54.343021,1019.288246,-999.99982,0.499168
5,200,1000,10,784,0.0,0.0,0.0,-5.0,-200.0,-1000.0,0.0
5,200,1000,10,785,38.181377,1205.641302,0.000798,33.181377,1005.641302,-999.999202,0.537166
5,200,1000,10,786,48.39193,1222.581302,0.000241,43.39193,1022.581302,-999.999759,0.77436
5,200,1000,10,787,29.860233,1164.474647,8.6e-05,24.860233,964.474647,-999.999914,0.870912
5,200,1000,10,788,50.626274,1179.336528,0.000183,45.626274,979.336528,-999.999817,0.839396
5,200,1000,10,789,50.949209,1201.261749,4.5e-05,45.949209,1001.261749,-999.999955,0.74958
5,200,1000,10,790,49.650211,1180.957823,0.000116,44.650211,980.957823,-999.999884,0.920026
5,200,1000,10,791,40.056192,1202.294657,1.6e-05,35.056192,1002.294657,-999.999984,0.911517
5,200,1000,10,792,32.297317,1200.983196,0.000249,27.297317,1000.983196,-999.999751,0.730251
5,200,1000,10,793,21.804542,1194.553428,6.8e-05,16.804542,994.553428,-999.999932,0.947073
5,200,1000,10,794,41.448465,1221.56562,7.4e-05,36.448465,1021.56562,-999.999926,0.789521
5,200,1000,10,795,46.648784,1221.230552,6.6e-05,41.648784,1021.230552,-999.999934,0.907407
5,200,1000,10,796,36.448979,1228.17628,6.8e-05,31.448979,1028.17628,-999.999932,0.857008
5,200,1000,10,797,38.122845,1200.030128,7.4e-05,33.122845,1000.030128,-999.999926,0.877166
5,200,1000,10,798,37.261414,1216.546851,6.3e-05,32.261414,1016.546851,-999.999937,0.931247
5,200,1000,10,799,29.207192,1214.9565,2.1e-05,24.207192,1014.9565,-999.999979,0.946206
5,200,1000,10,800,37.698993,1190.658871,0.00037,32.698993,990.658871,-999.99963,0.8043
5,200,1000,10,801,31.372937,1186.994917,0.000615,26.372937,986.994917,-999.999385,0.786307
5,200,1000,10,802,20.0342,1179.388233,9.1e-05,15.0342,979.388233,-999.999909,0.816832
5,200,1000,10,803,30.211869,1222.604523,3.2e-05,25.211869,1022.604523,-999.999968,0.950198
5,200,1000,10,804,35.778226,1204.000981,0.000338,30.778226,1004.000981,-999.999662,0.692737
5,200,1000,10,805,35.405115,1185.551558,0.000221,30.405115,985.551558,-999.999779,0.790121
5,200,1000,10,806,53.363421,1192.750501,5.7e-05,48.363421,992.750501,-999.999943,0.93404
5,200,1000,10,807,33.098834,1217.193573,0.000263,28.098834,1017.193573,-999.999737,0.892824
5,200,1000,10,808,35.281731,1209.7933,0.000168,30.281731,1009.7933,-999.999832,0.921124
5,200,1000,10,809,33.20893,1194.386612,6.3e-05,28.20893,994.386612,-999.999937,0.858737
5,200,1000,10,810,38.941596,1192.264301,7.3e-05,33.941596,992.264301,-999.999927,0.925438
5,200,1000,10,811,35.978357,1202.68122,3.7e-05,30.978357,1002.68122,-999.999963,0.866441
5,200,1000,10,812,38.8032,1209.43393,5.5e-05,33.8032,1009.43393,-999.999945,0.930845
5,200,1000,10,813,34.042663,1191.57071,7.4e-05,29.042663,991.57071,-999.999926,0.949733
5,200,1000,10,814,25.719013,1191.084349,8.7e-05,20.719013,991.084349,-999.999913,0.929609
5,200,1000,10,815,34.553333,1191.781361,0.000105,29.553333,991.781361,-999.999895,0.90005
5,200,1000,10,816,26.2159,1217.445117,3.9e-05,21.2159,1017.445117,-999.999961,0.97849
5,200,1000,10,817,38.733368,1194.544098,0.000305,33.733368,994.544098,-999.999695,0.921022
5,200,1000,10,818,35.805406,1194.754664,8.7e-05,30.805406,994.754664,-999.999913,0.964734
5,200,1000,10,819,29.624724,1185.709094,0.000408,24.624724,985.709094,-999.999592,0.806704
5,200,1000,10,820,29.693793,1217.4946,9.5e-05,24.693793,1017.4946,-999.999905,0.815399
5,200,1000,10,821,44.302454,1198.423677,3.4e-05,39.302454,998.423677,-999.999966,0.931262
5,200,1000,10,822,36.601284,1202.776593,6.3e-05,31.601284,1002.776593,-999.999937,0.917742
5,200,1000,10,823,33.858548,1186.895887,7.2e-05,28.858548,986.895887,-999.999928,0.932872
5,200,1000,10,824,46.155097,1178.820242,0.00029,41.155097,978.820242,-999.99971,0.932367
5,200,1000,10,825,30.251885,1206.202719,9.6e-05,25.251885,1006.202719,-999.999904,0.96203
5,200,1000,10,826,28.211497,1203.873605,0.000149,23.211497,1003.873605,-999.999851,0.930374
5,200,1000,10,827,25.466818,1178.624509,8.6e-05,20.466818,978.624509,-999.999914,0.938874
5,200,1000,10,828,45.313585,1196.795278,1.2e-05,40.313585,996.795278,-999.999988,0.910694
5,200,1000,10,829,33.308976,1222.400785,8.6e-05,28.308976,1022.400785,-999.999914,0.943683
5,200,1000,10,830,46.735783,1202.932373,8e-05,41.735783,1002.932373,-999.99992,0.965439
5,200,1000,10,831,25.102356,1201.478339,6.2e-05,20.102356,1001.478339,-999.999938,0.960277
5,200,1000,10,832,0.0,0.0,0.0,-5.0,-200.0,-1000.0,0.0
5,200,1000,10,833,37.512153,1213.340466,8.5e-05,32.512153,1013.340466,-999.999915,0.886809
5,200,1000,10,834,54.447624,1196.682027,0.000123,49.447624,996.682027,-999.999877,0.817113
5,200,1000,10,835,41.637685,1199.407025,0.000397,36.637685,999.407025,-999.999603,0.821575
5,200,1000,10,836,28.022036,1202.052786,5.4e-05,23.022036,1002.052786,-999.999946,0.944923
5,200,1000,10,837,28.707614,1219.230486,0.000151,23.707614,1019.230486,-999.999849,0.745257
5,200,1000,10,838,30.556688,1203.628601,7.4e-05,25.556688,1003.628601,-999.999926,0.891624
5,200,1000,10,839,24.856585,1186.059881,8e-05,19.856585,986.059881,-999.99992,0.866134
5,200,1000,10,840,0.0,0.0,0.0,-5.0,-200.0,-1000.0,0.0
5,200,1000,10,841,34.724687,1179.305807,5.3e-05,29.724687,979.305807,-999.999947,0.794993
5,200,1000,10,842,23.536336,1174.275827,0.000157,18.536336,974.275827,-999.999843,0.939354
5,200,1000,10,843,39.709766,1215.623768,0.000211,34.709766,1015.623768,-999.999789,0.716035
5,200,1000,10,844,47.302686,1169.370716,0.000248,42.302686,969.370716,-999.999752,0.92382
