beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,30,278,2.594331,885.903004,1063.922515,-0.405669,-114.096996,63.922515,0.940442
3,1000,1000,30,279,2.364594,672.17315,1234.628785,-0.635406,-327.82685,234.628785,0.924511
3,1000,1000,30,280,4.210738,1212.200919,870.436963,1.210738,212.200919,-129.563037,0.974453
3,1000,1000,30,281,6.905522,2148.959521,8.8e-05,3.905522,1148.959521,-999.999912,0.979103
3,1000,1000,30,282,7.924837,2074.54575,0.000357,4.924837,1074.54575,-999.999643,0.962304
3,1000,1000,30,283,2.245349,747.08599,1237.137469,-0.754651,-252.91401,237.137469,0.958104
3,1000,1000,30,284,1.954103,583.849962,1277.755013,-1.045897,-416.150038,277.755013,0.960952
3,1000,1000,30,285,2.920709,1129.559157,856.481273,-0.079291,129.559157,-143.518727,0.958583
3,1000,1000,30,286,2.104356,642.04804,1345.692146,-0.895644,-357.95196,345.692146,0.925965
3,1000,1000,30,287,2.211765,725.415069,1163.470869,-0.788235,-274.584931,163.470869,0.967766
3,1000,1000,30,288,2.524351,1044.022374,966.555569,-0.475649,44.022374,-33.444431,0.954333
3,1000,1000,30,289,4.15702,1408.420906,630.368056,1.15702,408.420906,-369.631944,0.953674
3,1000,1000,30,290,2.51706,1007.799726,966.348296,-0.48294,7.799726,-33.651704,0.944961
3,1000,1000,30,291,2.054004,730.06953,1121.945289,-0.945996,-269.93047,121.945289,0.941224
3,1000,1000,30,292,2.328505,825.421025,1185.29543,-0.671495,-174.578975,185.29543,0.973073
3,1000,1000,30,293,2.198954,846.281363,1090.859585,-0.801046,-153.718637,90.859585,0.968059
3,1000,1000,30,294,8.07033,2004.248109,8.7e-05,5.07033,1004.248109,-999.999913,0.977375
3,1000,1000,30,295,8.089782,2016.495383,0.0,5.089782,1016.495383,-1000.0,0.937092
3,1000,1000,30,296,6.97259,2081.048567,5.3e-05,3.97259,1081.048567,-999.999947,0.975917
3,1000,1000,30,297,2.181936,746.404763,1203.753232,-0.818064,-253.595237,203.753232,0.960437
3,1000,1000,30,298,3.576262,1101.693794,872.923205,0.576262,101.693794,-127.076795,0.972638
3,1000,1000,30,299,1.944007,593.661851,1428.668807,-1.055993,-406.338149,428.668807,0.939682
3,1000,1000,30,300,4.133125,1189.497137,879.270857,1.133125,189.497137,-120.729143,0.909767
3,1000,1000,30,301,8.062571,1994.085042,0.000145,5.062571,994.085042,-999.999855,0.866565
3,1000,1000,30,302,2.33847,907.275151,1107.852154,-0.66153,-92.724849,107.852154,0.953265
3,1000,1000,30,303,2.06805,642.367675,1313.050966,-0.93195,-357.632325,313.050966,0.962913
3,1000,1000,30,304,1.95542,781.519061,1108.960738,-1.04458,-218.480939,108.960738,0.926271
3,1000,1000,30,305,3.866514,924.923683,1042.569172,0.866514,-75.076317,42.569172,0.970066
3,1000,1000,30,306,1.490417,590.465261,1347.880774,-1.509583,-409.534739,347.880774,0.932163
3,1000,1000,30,307,4.548048,1070.381748,911.62503,1.548048,70.381748,-88.37497,0.978277
3,1000,1000,30,308,3.919005,980.639775,951.746509,0.919005,-19.360225,-48.253491,0.968255
3,1000,1000,30,309,2.005574,719.617993,1288.939017,-0.994426,-280.382007,288.939017,0.952816
3,1000,1000,30,310,2.843929,793.708679,1266.095223,-0.156071,-206.291321,266.095223,0.956376
3,1000,1000,30,311,2.960142,822.215157,1135.634461,-0.039858,-177.784843,135.634461,0.959378
3,1000,1000,30,312,2.246683,788.848624,1184.706327,-0.753317,-211.151376,184.706327,0.947066
3,1000,1000,30,313,9.532828,1934.459078,7.6e-05,6.532828,934.459078,-999.999924,0.950785
3,1000,1000,30,314,2.66069,1019.496516,953.326932,-0.33931,19.496516,-46.673068,0.958724
3,1000,1000,30,315,3.495282,1186.614279,869.858291,0.495282,186.614279,-130.141709,0.940174
3,1000,1000,30,316,1.569264,576.442033,1533.707285,-1.430736,-423.557967,533.707285,0.94488
3,1000,1000,30,317,1.319168,482.727266,1469.5534,-1.680832,-517.272734,469.5534,0.89798
3,1000,1000,30,318,2.143469,501.031214,1328.631713,-0.856531,-498.968786,328.631713,0.964973
3,1000,1000,30,319,1.966204,708.158401,1317.791904,-1.033796,-291.841599,317.791904,0.942138
3,1000,1000,30,320,7.31711,1987.784887,5.9e-05,4.31711,987.784887,-999.999941,0.946559
3,1000,1000,30,321,2.314984,704.678473,1322.788918,-0.685016,-295.321527,322.788918,0.931778
3,1000,1000,30,322,2.433232,701.685376,1243.879531,-0.566768,-298.314624,243.879531,0.96468
3,1000,1000,30,323,1.133077,395.093921,1520.2173,-1.866923,-604.906079,520.2173,0.861886
3,1000,1000,30,324,2.777353,840.238428,1249.120293,-0.222647,-159.761572,249.120293,0.932163
3,1000,1000,30,325,3.66119,1035.552348,933.736394,0.66119,35.552348,-66.263606,0.966912
3,1000,1000,30,326,2.536488,856.44265,1004.507241,-0.463512,-143.55735,4.507241,0.958708
3,1000,1000,30,327,6.7247,1576.396658,388.118971,3.7247,576.396658,-611.881029,0.981357
3,1000,1000,30,328,1.830806,655.844387,1215.531227,-1.169194,-344.155613,215.531227,0.953227
3,1000,1000,30,329,2.501943,1018.964763,981.782286,-0.498057,18.964763,-18.217714,0.963976
3,1000,1000,30,330,2.675319,805.145699,1177.983521,-0.324681,-194.854301,177.983521,0.921151
3,1000,1000,30,331,2.454029,1007.820576,939.650232,-0.545971,7.820576,-60.349768,0.969524
3,1000,1000,30,332,7.564826,1996.723393,0.000281,4.564826,996.723393,-999.999719,0.969335
3,1000,1000,30,333,3.211878,1001.921592,1038.660004,0.211878,1.921592,38.660004,0.971924
3,1000,1000,30,334,2.875514,790.784251,1183.358582,-0.124486,-209.215749,183.358582,0.960146
3,1000,1000,30,335,1.888206,775.423294,1131.473943,-1.111794,-224.576706,131.473943,0.956462
3,1000,1000,30,336,2.795299,1067.177926,939.384371,-0.204701,67.177926,-60.615629,0.95005
3,1000,1000,30,337,9.368045,2031.642413,0.0,6.368045,1031.642413,-1000.0,0.866087
3,1000,1000,30,338,6.364925,2027.372156,3.8e-05,3.364925,1027.372156,-999.999962,0.898773
3,1000,1000,30,339,2.176427,677.661417,1330.995382,-0.823573,-322.338583,330.995382,0.948749
3,1000,1000,30,340,1.861788,477.053726,1522.367216,-1.138212,-522.946274,522.367216,0.930497
3,1000,1000,30,341,4.986688,1385.694719,518.709216,1.986688,385.694719,-481.290784,0.961854
3,1000,1000,30,342,2.26506,788.80739,1162.445738,-0.73494,-211.19261,162.445738,0.904418
3,1000,1000,30,343,2.970712,844.705072,1060.345027,-0.029288,-155.294928,60.345027,0.966863
3,1000,1000,30,344,1.743572,511.856008,1342.622861,-1.256428,-488.143992,342.622861,0.935862
3,1000,1000,30,345,7.656387,2155.501024,4.4e-05,4.656387,1155.501024,-999.999956,0.960984
3,1000,1000,30,346,1.793545,629.931824,1329.542677,-1.206455,-370.068176,329.542677,0.94018
3,1000,1000,30,347,7.777264,1991.040569,8.1e-05,4.777264,991.040569,-999.999919,0.97745
3,1000,1000,30,348,4.191098,1090.029791,919.225143,1.191098,90.029791,-80.774857,0.971119
3,1000,1000,30,349,2.104346,627.946038,1402.897732,-0.895654,-372.053962,402.897732,0.961569
3,1000,1000,30,350,3.459781,889.609081,999.1352,0.459781,-110.390919,-0.8648,0.963226
3,1000,1000,30,351,3.323173,1012.981865,970.024203,0.323173,12.981865,-29.975797,0.940213
3,1000,1000,30,352,1.304275,613.413264,1433.632728,-1.695725,-386.586736,433.632728,0.884968
3,1000,1000,30,353,7.132199,2096.279138,4.9e-05,4.132199,1096.279138,-999.999951,0.976332
3,1000,1000,30,354,1.575588,533.713887,1424.398366,-1.424412,-466.286113,424.398366,0.908388
3,1000,1000,30,355,1.86941,581.382138,1349.781113,-1.13059,-418.617862,349.781113,0.917594
3,1000,1000,30,356,3.243653,1021.199902,988.009058,0.243653,21.199902,-11.990942,0.936246
3,1000,1000,30,357,3.150492,1137.506155,874.383068,0.150492,137.506155,-125.616932,0.931131
3,1000,1000,30,358,2.325832,746.412771,1311.926569,-0.674168,-253.587229,311.926569,0.96846
3,1000,1000,30,359,3.430085,968.348972,1013.414606,0.430085,-31.651028,13.414606,0.9584
3,1000,1000,30,360,2.065684,838.383976,1169.208332,-0.934316,-161.616024,169.208332,0.952715
3,1000,1000,30,361,4.206375,1433.24545,531.429149,1.206375,433.24545,-468.570851,0.973646
3,1000,1000,30,362,4.354574,1225.02636,900.131927,1.354574,225.02636,-99.868073,0.961157
3,1000,1000,30,363,2.552489,887.980615,1162.077937,-0.447511,-112.019385,162.077937,0.952092
3,1000,1000,30,364,4.208504,989.658038,911.873536,1.208504,-10.341962,-88.126464,0.95484
3,1000,1000,30,365,2.346334,828.867919,1189.628279,-0.653666,-171.132081,189.628279,0.960609
3,1000,1000,30,366,2.925083,999.394717,1043.680878,-0.074917,-0.605283,43.680878,0.95957
3,1000,1000,30,367,2.416768,841.47736,1184.782302,-0.583232,-158.52264,184.782302,0.952885
3,1000,1000,30,368,1.800606,652.815115,1255.981099,-1.199394,-347.184885,255.981099,0.930057
3,1000,1000,30,369,2.887437,911.337465,1085.501947,-0.112563,-88.662535,85.501947,0.897831
3,1000,1000,30,370,2.564346,783.057778,1134.237274,-0.435654,-216.942222,134.237274,0.939233
3,1000,1000,30,371,2.657706,819.719351,1222.186775,-0.342294,-180.280649,222.186775,0.964906
3,1000,1000,30,372,2.464639,753.724885,1187.296752,-0.535361,-246.275115,187.296752,0.962131
3,1000,1000,30,373,2.11267,753.511781,1146.120209,-0.88733,-246.488219,146.120209,0.955147
3,1000,1000,30,374,2.604132,888.054951,1011.23218,-0.395868,-111.945049,11.23218,0.947839
3,1000,1000,30,375,2.12469,706.484504,1324.354318,-0.87531,-293.515496,324.354318,0.93662
3,1000,1000,30,376,3.10045,1126.95462,855.887719,0.10045,126.95462,-144.112281,0.974324
3,1000,1000,30,377,2.25081,865.522142,1035.513384,-0.74919,-134.477858,35.513384,0.956913
3,1000,1000,30,378,4.107639,1209.270497,830.735048,1.107639,209.270497,-169.264952,0.953526
3,1000,1000,30,379,3.089347,887.631192,1044.029104,0.089347,-112.368808,44.029104,0.97417
3,1000,1000,30,380,3.738629,1053.441194,969.424808,0.738629,53.441194,-30.575192,0.976309
3,1000,1000,30,381,3.423873,1040.746274,996.049126,0.423873,40.746274,-3.950874,0.947345
3,1000,1000,30,382,2.164008,548.219377,1408.771492,-0.835992,-451.780623,408.771492,0.940715
3,1000,1000,30,383,4.115079,1325.16656,762.020673,1.115079,325.16656,-237.979327,0.971553
3,1000,1000,30,384,2.174912,827.865643,1192.532804,-0.825088,-172.134357,192.532804,0.937678
3,1000,1000,30,385,3.772722,1229.017485,721.617908,0.772722,229.017485,-278.382092,0.967368
3,1000,1000,30,386,2.926803,890.64877,1149.655674,-0.073197,-109.35123,149.655674,0.925806
3,1000,1000,30,387,2.574344,1011.346467,1046.935348,-0.425656,11.346467,46.935348,0.960819
3,1000,1000,30,388,2.94216,999.164478,1053.747576,-0.05784,-0.835522,53.747576,0.901055
3,1000,1000,30,389,1.471658,558.974137,1337.965987,-1.528342,-441.025863,337.965987,0.922194
3,1000,1000,30,390,4.46256,1348.953516,705.970284,1.46256,348.953516,-294.029716,0.983278
3,1000,1000,30,391,2.105369,683.201731,1236.959087,-0.894631,-316.798269,236.959087,0.953137
3,1000,1000,30,392,2.095365,663.975072,1396.225963,-0.904635,-336.024928,396.225963,0.950403
3,1000,1000,30,393,4.954431,1422.072818,537.248568,1.954431,422.072818,-462.751432,0.944916
3,1000,1000,30,394,2.505145,797.235316,1214.809083,-0.494855,-202.764684,214.809083,0.966404
3,1000,1000,30,395,1.493035,506.613532,1367.003893,-1.506965,-493.386468,367.003893,0.927036
3,1000,1000,30,396,1.775094,634.816852,1251.247087,-1.224906,-365.183148,251.247087,0.908187
3,1000,1000,30,397,2.142414,654.663196,1287.111335,-0.857586,-345.336804,287.111335,0.96948
3,1000,1000,30,398,2.355608,920.405544,1158.075348,-0.644392,-79.594456,158.075348,0.916364
3,1000,1000,30,399,1.574415,551.554915,1431.078611,-1.425585,-448.445085,431.078611,0.921447
3,1000,1000,30,400,2.698384,1012.312688,1051.343656,-0.301616,12.312688,51.343656,0.95407
3,1000,1000,30,401,6.536196,1951.455539,0.000321,3.536196,951.455539,-999.999679,0.966227
3,1000,1000,30,402,2.33455,884.800406,1136.725749,-0.66545,-115.199594,136.725749,0.955004
3,1000,1000,30,403,2.541929,727.526863,1133.801013,-0.458071,-272.473137,133.801013,0.968971
3,1000,1000,30,404,4.577478,1453.499868,619.888654,1.577478,453.499868,-380.111346,0.963078
3,1000,1000,30,405,2.077487,798.213616,1219.359305,-0.922513,-201.786384,219.359305,0.962999
3,1000,1000,30,406,1.561703,555.30951,1406.243744,-1.438297,-444.69049,406.243744,0.932375
3,1000,1000,30,407,5.09869,1508.887677,456.1868,2.09869,508.887677,-543.8132,0.952601
3,1000,1000,30,408,3.394649,1229.531351,835.71393,0.394649,229.531351,-164.28607,0.970763
3,1000,1000,30,409,5.917457,2134.879712,8.6e-05,2.917457,1134.879712,-999.999914,0.972897
3,1000,1000,30,410,1.780789,570.367913,1444.539793,-1.219211,-429.632087,444.539793,0.951461
3,1000,1000,30,411,2.637028,960.499841,1082.589804,-0.362972,-39.500159,82.589804,0.964967
3,1000,1000,30,412,3.118617,895.103348,1107.747482,0.118617,-104.896652,107.747482,0.953514
3,1000,1000,30,413,1.639685,707.7298,1183.770744,-1.360315,-292.2702,183.770744,0.954467
3,1000,1000,30,414,2.620952,917.589612,1085.433644,-0.379048,-82.410388,85.433644,0.940104
3,1000,1000,30,415,1.611663,468.207616,1462.161781,-1.388337,-531.792384,462.161781,0.94541
3,1000,1000,30,416,1.963702,616.333604,1442.39582,-1.036298,-383.666396,442.39582,0.932568
3,1000,1000,30,417,9.207207,1974.277848,6e-05,6.207207,974.277848,-999.99994,0.980401
3,1000,1000,30,418,3.007609,935.770569,1076.575386,0.007609,-64.229431,76.575386,0.939096
3,1000,1000,30,419,2.402113,867.381362,1207.130984,-0.597887,-132.618638,207.130984,0.965842
3,1000,1000,30,420,1.209006,376.457832,1589.771569,-1.790994,-623.542168,589.771569,0.888043
3,1000,1000,30,421,5.464258,2126.694319,0.000106,2.464258,1126.694319,-999.999894,0.940836
3,1000,1000,30,422,3.153287,879.412516,1191.003263,0.153287,-120.587484,191.003263,0.967533
3,1000,1000,30,423,3.234063,1092.574918,964.001532,0.234063,92.574918,-35.998468,0.959942
3,1000,1000,30,424,2.711099,1017.228535,1031.751781,-0.288901,17.228535,31.751781,0.967416
3,1000,1000,30,425,2.634915,867.268099,1061.823109,-0.365085,-132.731901,61.823109,0.964727
3,1000,1000,30,426,2.169287,833.414716,1110.203491,-0.830713,-166.585284,110.203491,0.95433
3,1000,1000,30,427,2.754559,817.844335,1161.327788,-0.245441,-182.155665,161.327788,0.942227
3,1000,1000,30,428,2.776228,967.54385,995.46501,-0.223772,-32.45615,-4.53499,0.972827
3,1000,1000,30,429,2.060535,861.577106,1244.058164,-0.939465,-138.422894,244.058164,0.954879
3,1000,1000,30,430,2.115909,829.787042,1213.83843,-0.884091,-170.212958,213.83843,0.963845
3,1000,1000,30,431,1.908719,681.709475,1254.8672,-1.091281,-318.290525,254.8672,0.958513
3,1000,1000,30,432,6.045469,2058.996967,0.000512,3.045469,1058.996967,-999.999488,0.935876
3,1000,1000,30,433,3.492861,1135.557284,889.647116,0.492861,135.557284,-110.352884,0.956686
3,1000,1000,30,434,2.706019,1037.828355,1030.289886,-0.293981,37.828355,30.289886,0.974411
3,1000,1000,30,435,5.938481,2030.930975,0.0,2.938481,1030.930975,-1000.0,0.931544
3,1000,1000,30,436,1.989537,583.628648,1401.996553,-1.010463,-416.371352,401.996553,0.958518
3,1000,1000,30,437,3.055034,947.314276,1142.349504,0.055034,-52.685724,142.349504,0.96493
3,1000,1000,30,438,2.384239,848.59808,1144.45721,-0.615761,-151.40192,144.45721,0.925635
3,1000,1000,30,439,1.792513,629.209887,1361.349766,-1.207487,-370.790113,361.349766,0.897007
3,1000,1000,30,440,2.603256,843.494427,1095.533435,-0.396744,-156.505573,95.533435,0.963316
3,1000,1000,30,441,2.680545,669.080154,1238.188227,-0.319455,-330.919846,238.188227,0.959837
3,1000,1000,30,442,2.663827,928.578005,1051.671604,-0.336173,-71.421995,51.671604,0.956177
3,1000,1000,30,443,3.931435,1205.243004,803.04158,0.931435,205.243004,-196.95842,0.961238
3,1000,1000,30,444,5.956209,1528.473525,505.971473,2.956209,528.473525,-494.028527,0.971124
3,1000,1000,30,445,4.79652,1382.487911,674.988439,1.79652,382.487911,-325.011561,0.935811
3,1000,1000,30,446,2.927851,992.291697,939.265724,-0.072149,-7.708303,-60.734276,0.965114
3,1000,1000,30,447,5.324801,1629.676052,405.438282,2.324801,629.676052,-594.561718,0.946953
3,1000,1000,30,448,4.777056,1335.579117,736.340835,1.777056,335.579117,-263.659165,0.971916
3,1000,1000,30,449,8.391606,2094.465858,8.5e-05,5.391606,1094.465858,-999.999915,0.972646
3,1000,1000,30,450,2.060054,802.343767,1214.767643,-0.939946,-197.656233,214.767643,0.922281
3,1000,1000,30,451,3.314908,1144.891032,877.661959,0.314908,144.891032,-122.338041,0.961193
3,1000,1000,30,452,9.091776,2144.181081,7.7e-05,6.091776,1144.181081,-999.999923,0.965739
3,1000,1000,30,453,2.59512,826.107983,1158.704091,-0.40488,-173.892017,158.704091,0.962965
3,1000,1000,30,454,1.276924,497.242923,1398.278745,-1.723076,-502.757077,398.278745,0.849082
3,1000,1000,30,455,3.817904,1074.900569,884.907899,0.817904,74.900569,-115.092101,0.958087
3,1000,1000,30,456,3.345495,1046.168664,981.026344,0.345495,46.168664,-18.973656,0.970156
3,1000,1000,30,457,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,30,458,2.636515,866.467783,1177.189379,-0.363485,-133.532217,177.189379,0.968321
3,1000,1000,30,459,6.967679,2042.914056,2.7e-05,3.967679,1042.914056,-999.999973,0.970294
3,1000,1000,30,460,8.718726,2071.148387,0.000124,5.718726,1071.148387,-999.999876,0.940484
3,1000,1000,30,461,2.24519,832.610038,1133.005788,-0.75481,-167.389962,133.005788,0.963655
3,1000,1000,30,462,1.255194,516.68444,1387.665686,-1.744806,-483.31556,387.665686,0.862684
3,1000,1000,30,463,2.856142,1044.354357,984.466555,-0.143858,44.354357,-15.533445,0.88558
3,1000,1000,30,464,6.887085,2012.289833,6e-05,3.887085,1012.289833,-999.99994,0.952604
3,1000,1000,30,465,2.719798,1048.179269,983.694717,-0.280202,48.179269,-16.305283,0.952777
3,1000,1000,30,466,2.034254,599.355611,1504.418395,-0.965746,-400.644389,504.418395,0.950675
3,1000,1000,30,467,2.085261,745.674793,1177.08934,-0.914739,-254.325207,177.08934,0.96797
3,1000,1000,30,468,2.377849,851.59008,1095.714866,-0.622151,-148.40992,95.714866,0.968429
3,1000,1000,30,469,2.068427,783.325094,1243.940259,-0.931573,-216.674906,243.940259,0.944652
3,1000,1000,30,470,2.675331,1086.512807,972.899754,-0.324669,86.512807,-27.100246,0.965244
3,1000,1000,30,471,2.53789,985.214524,1032.175487,-0.46211,-14.785476,32.175487,0.966851
3,1000,1000,30,472,3.75339,1252.383606,827.165569,0.75339,252.383606,-172.834431,0.960235
3,1000,1000,30,473,2.975344,1131.216211,948.434016,-0.024656,131.216211,-51.565984,0.965469
3,1000,1000,30,474,2.995798,948.57224,1057.267879,-0.004202,-51.42776,57.267879,0.958349
3,1000,1000,30,475,1.884109,662.380072,1274.518671,-1.115891,-337.619928,274.518671,0.954411
3,1000,1000,30,476,2.244465,833.704596,1246.15599,-0.755535,-166.295404,246.15599,0.938381
3,1000,1000,30,477,3.266733,1104.787565,880.57438,0.266733,104.787565,-119.42562,0.959889
3,1000,1000,30,478,3.967091,1233.377395,734.377157,0.967091,233.377395,-265.622843,0.919325
3,1000,1000,30,479,5.523523,1638.994362,423.388559,2.523523,638.994362,-576.611441,0.964752
3,1000,1000,30,480,2.446127,701.126508,1193.321971,-0.553873,-298.873492,193.321971,0.946723
3,1000,1000,30,481,1.770895,719.790544,1313.152399,-1.229105,-280.209456,313.152399,0.961253
3,1000,1000,30,482,2.584971,792.010856,1215.953285,-0.415029,-207.989144,215.953285,0.962847
3,1000,1000,30,483,2.244391,879.535824,1169.451776,-0.755609,-120.464176,169.451776,0.968108
3,1000,1000,30,484,3.0717,1055.036318,915.599139,0.0717,55.036318,-84.400861,0.97587
3,1000,1000,30,485,2.708952,890.503024,967.247399,-0.291048,-109.496976,-32.752601,0.973145
3,1000,1000,30,486,2.226046,778.990333,1108.866999,-0.773954,-221.009667,108.866999,0.919465
3,1000,1000,30,487,6.998114,2070.395714,0.000324,3.998114,1070.395714,-999.999676,0.95899
3,1000,1000,30,488,4.455647,1561.175436,531.283288,1.455647,561.175436,-468.716712,0.963914
3,1000,1000,30,489,3.716259,985.876381,1030.519019,0.716259,-14.123619,30.519019,0.973948
3,1000,1000,30,490,3.16503,856.57523,1143.848127,0.16503,-143.42477,143.848127,0.932724
3,1000,1000,30,491,2.178416,720.883303,1327.025807,-0.821584,-279.116697,327.025807,0.939293
3,1000,1000,30,492,2.55638,806.838467,1185.348284,-0.44362,-193.161533,185.348284,0.968517
3,1000,1000,30,493,2.70436,946.348136,1037.486744,-0.29564,-53.651864,37.486744,0.877949
3,1000,1000,30,494,2.973082,1116.222054,884.222475,-0.026918,116.222054,-115.777525,0.96891
3,1000,1000,30,495,2.84972,813.123122,1169.280848,-0.15028,-186.876878,169.280848,0.9751
3,1000,1000,30,496,2.004372,781.582703,1102.683277,-0.995628,-218.417297,102.683277,0.945834
3,1000,1000,30,497,2.794067,966.508134,1036.670618,-0.205933,-33.491866,36.670618,0.961685
3,1000,1000,30,498,2.457999,847.071496,1197.032048,-0.542001,-152.928504,197.032048,0.962995
3,1000,1000,30,499,2.325647,751.205019,1119.751845,-0.674353,-248.794981,119.751845,0.972829
3,1000,1000,30,500,3.269966,960.566366,1073.531384,0.269966,-39.433634,73.531384,0.962699
3,1000,1000,30,501,2.572446,985.639304,1047.140653,-0.427554,-14.360696,47.140653,0.93911
3,1000,1000,30,502,1.932707,594.189468,1265.2668,-1.067293,-405.810532,265.2668,0.933324
3,1000,1000,30,503,2.865038,816.030759,1036.99426,-0.134962,-183.969241,36.99426,0.973851
3,1000,1000,30,504,9.747015,2044.380411,6.1e-05,6.747015,1044.380411,-999.999939,0.905379
3,1000,1000,30,505,3.722723,1321.993357,674.218673,0.722723,321.993357,-325.781327,0.97863
3,1000,1000,30,506,2.665465,950.414168,1091.26027,-0.334535,-49.585832,91.26027,0.896121
3,1000,1000,30,507,3.690504,892.938684,1071.135816,0.690504,-107.061316,71.135816,0.96802
3,1000,1000,30,508,2.086871,691.351567,1212.928827,-0.913129,-308.648433,212.928827,0.960566
3,1000,1000,30,509,7.389636,2146.48016,7.6e-05,4.389636,1146.48016,-999.999924,0.968803
3,1000,1000,30,510,2.466532,818.297817,1158.826394,-0.533468,-181.702183,158.826394,0.953542
3,1000,1000,30,511,2.790747,828.303557,1150.408019,-0.209253,-171.696443,150.408019,0.964195
3,1000,1000,30,512,2.447845,797.806561,1283.143972,-0.552155,-202.193439,283.143972,0.921727
3,1000,1000,30,513,7.004658,2197.451948,6.7e-05,4.004658,1197.451948,-999.999933,0.960063
3,1000,1000,30,514,1.898413,805.823605,1180.35927,-1.101587,-194.176395,180.35927,0.956343
3,1000,1000,30,515,1.955059,689.659472,1291.117403,-1.044941,-310.340528,291.117403,0.950238
3,1000,1000,30,516,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,30,517,6.44921,2137.060796,6.9e-05,3.44921,1137.060796,-999.999931,0.974652
3,1000,1000,30,518,4.71027,1076.635635,787.054918,1.71027,76.635635,-212.945082,0.962843
3,1000,1000,30,519,3.271688,1214.654277,845.751198,0.271688,214.654277,-154.248802,0.96121
3,1000,1000,30,520,3.632104,999.972284,964.073448,0.632104,-0.027716,-35.926552,0.967158
3,1000,1000,30,521,1.122813,412.404817,1352.516269,-1.877187,-587.595183,352.516269,0.878795
3,1000,1000,30,522,6.951728,2075.184861,0.000147,3.951728,1075.184861,-999.999853,0.940223
3,1000,1000,30,523,2.499551,871.581653,1145.846116,-0.500449,-128.418347,145.846116,0.952366
3,1000,1000,30,524,2.123326,781.905151,1157.194293,-0.876674,-218.094849,157.194293,0.932247
3,1000,1000,30,525,2.914564,1000.287019,992.038441,-0.085436,0.287019,-7.961559,0.964458
3,1000,1000,30,526,2.25072,598.580128,1368.544411,-0.74928,-401.419872,368.544411,0.96234
3,1000,1000,30,527,3.707078,1139.692439,880.284815,0.707078,139.692439,-119.715185,0.980637
3,1000,1000,30,528,1.775633,645.23568,1236.314239,-1.224367,-354.76432,236.314239,0.937972
3,1000,1000,30,529,4.340449,1279.628241,600.860745,1.340449,279.628241,-399.139255,0.972594
3,1000,1000,30,530,2.541565,830.242152,1107.180804,-0.458435,-169.757848,107.180804,0.916985
3,1000,1000,30,531,2.581962,1018.104451,1016.315413,-0.418038,18.104451,16.315413,0.948753
3,1000,1000,30,532,4.082904,1128.575643,835.697234,1.082904,128.575643,-164.302766,0.907494
3,1000,1000,30,533,4.560049,1413.184131,708.690367,1.560049,413.184131,-291.309633,0.916755
3,1000,1000,30,534,2.457729,884.596032,1076.488523,-0.542271,-115.403968,76.488523,0.969779
3,1000,1000,30,535,2.726628,882.067801,1029.003951,-0.273372,-117.932199,29.003951,0.966721
3,1000,1000,30,536,2.137743,821.444433,1146.805997,-0.862257,-178.555567,146.805997,0.961329
3,1000,1000,30,537,3.532555,1074.979821,940.600739,0.532555,74.979821,-59.399261,0.96306
3,1000,1000,30,538,6.485569,2070.59181,4.6e-05,3.485569,1070.59181,-999.999954,0.979797
3,1000,1000,30,539,2.055022,815.399696,1201.261475,-0.944978,-184.600304,201.261475,0.951704
3,1000,1000,30,540,1.727423,677.712047,1274.164518,-1.272577,-322.287953,274.164518,0.940222
3,1000,1000,30,541,4.093952,1119.067801,939.094589,1.093952,119.067801,-60.905411,0.963126
3,1000,1000,30,542,7.338985,1990.052854,8e-05,4.338985,990.052854,-999.99992,0.969998
3,1000,1000,30,543,2.1942,823.921777,1080.689637,-0.8058,-176.078223,80.689637,0.95592
3,1000,1000,30,544,4.07838,1401.706683,574.263936,1.07838,401.706683,-425.736064,0.964688
3,1000,1000,30,545,2.80456,866.737483,1114.272326,-0.19544,-133.262517,114.272326,0.966557
3,1000,1000,30,546,2.213343,858.087432,1087.280792,-0.786657,-141.912568,87.280792,0.950817
3,1000,1000,30,547,2.788247,678.492755,1077.224608,-0.211753,-321.507245,77.224608,0.975339
3,1000,1000,30,548,2.705728,801.557417,1230.80939,-0.294272,-198.442583,230.80939,0.97029
3,1000,1000,30,549,2.97647,913.671576,1059.371933,-0.02353,-86.328424,59.371933,0.95578
3,1000,1000,30,550,1.863861,764.47339,1186.642936,-1.136139,-235.52661,186.642936,0.894874
3,1000,1000,30,551,2.286509,882.68848,1191.65522,-0.713491,-117.31152,191.65522,0.938063
3,1000,1000,30,552,1.377933,461.967183,1469.853924,-1.622067,-538.032817,469.853924,0.900757
3,1000,1000,30,553,3.504372,1100.224718,990.776591,0.504372,100.224718,-9.223409,0.916343
3,1000,1000,30,554,3.013016,940.59822,1098.431237,0.013016,-59.40178,98.431237,0.973908
3,1000,1000,30,555,1.747034,478.237415,1503.346445,-1.252966,-521.762585,503.346445,0.926323
3,1000,1000,30,556,2.079466,691.478195,1280.467971,-0.920534,-308.521805,280.467971,0.950272
