beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,10,571,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,572,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,573,1.66018,780.7722,1178.126397,0.16018,-219.2278,178.126397,0.835973
1.5,1000,1000,10,574,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,575,1.4462,1391.044106,916.270525,-0.0538,391.044106,-83.729475,0.75852
1.5,1000,1000,10,576,1.20056,924.017548,1351.090469,-0.29944,-75.982452,351.090469,0.675564
1.5,1000,1000,10,577,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,578,2.049281,938.162102,988.564685,0.549281,-61.837898,-11.435315,0.841622
1.5,1000,1000,10,579,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,580,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,581,1.981442,1031.29725,859.355077,0.481442,31.29725,-140.644923,0.876498
1.5,1000,1000,10,582,1.84399,1538.550509,856.286964,0.34399,538.550509,-143.713036,0.86684
1.5,1000,1000,10,583,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,584,1.3987,523.950855,1085.150628,-0.1013,-476.049145,85.150628,0.785405
1.5,1000,1000,10,585,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,586,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,587,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,588,1.363881,968.972007,1084.592191,-0.136119,-31.027993,84.592191,0.788542
1.5,1000,1000,10,589,7.591625,2078.580734,7.6e-05,6.091625,1078.580734,-999.999924,0.945473
1.5,1000,1000,10,590,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,591,6.815331,2121.059969,7.3e-05,5.315331,1121.059969,-999.999927,0.873873
1.5,1000,1000,10,592,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,593,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,594,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,595,1.659328,647.625802,1201.979518,0.159328,-352.374198,201.979518,0.842572
1.5,1000,1000,10,596,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,597,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,598,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,599,1.562568,778.708022,1148.103678,0.062568,-221.291978,148.103678,0.782181
1.5,1000,1000,10,600,2.070376,847.039428,1063.813005,0.570376,-152.960572,63.813005,0.831157
1.5,1000,1000,10,601,1.70242,800.325215,1052.405112,0.20242,-199.674785,52.405112,0.808756
1.5,1000,1000,10,602,1.866812,1087.929929,1047.151334,0.366812,87.929929,47.151334,0.838033
1.5,1000,1000,10,603,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,604,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,605,4.695777,2015.361015,6.8e-05,3.195777,1015.361015,-999.999932,0.952142
1.5,1000,1000,10,606,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,607,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,608,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,609,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,610,1.335201,685.868475,1057.804299,-0.164799,-314.131525,57.804299,0.741481
1.5,1000,1000,10,611,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,612,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,613,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,614,5.006607,1926.572738,0.000171,3.506607,926.572738,-999.999829,0.874467
1.5,1000,1000,10,615,1.585901,1126.241116,1061.081501,0.085901,126.241116,61.081501,0.836618
1.5,1000,1000,10,616,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,617,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,618,1.409001,1056.765148,1138.936708,-0.090999,56.765148,138.936708,0.781413
1.5,1000,1000,10,619,1.330222,774.374927,1083.261732,-0.169778,-225.625073,83.261732,0.775065
1.5,1000,1000,10,620,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,621,2.719624,1224.059704,795.706366,1.219624,224.059704,-204.293634,0.872963
1.5,1000,1000,10,622,5.678991,2084.285416,7.5e-05,4.178991,1084.285416,-999.999925,0.915173
1.5,1000,1000,10,623,2.661925,1023.212077,1047.527865,1.161925,23.212077,47.527865,0.911176
1.5,1000,1000,10,624,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,625,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,626,5.304076,1686.805475,0.000114,3.804076,686.805475,-999.999886,0.948857
1.5,1000,1000,10,627,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,628,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,629,3.990334,2382.786198,0.0,2.490334,1382.786198,-1000.0,0.847818
1.5,1000,1000,10,630,1.283436,1232.417103,1051.878222,-0.216564,232.417103,51.878222,0.685816
1.5,1000,1000,10,631,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,632,4.483915,2029.107155,0.000144,2.983915,1029.107155,-999.999856,0.843094
1.5,1000,1000,10,633,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,634,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,635,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,636,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,637,1.286012,338.65418,1460.414749,-0.213988,-661.34582,460.414749,0.738591
1.5,1000,1000,10,638,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,639,1.560807,689.131421,1046.752079,0.060807,-310.868579,46.752079,0.837177
1.5,1000,1000,10,640,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,641,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,642,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,643,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,644,1.808975,1242.412955,895.047329,0.308975,242.412955,-104.952671,0.789911
1.5,1000,1000,10,645,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,646,1.56212,1198.400795,950.800555,0.06212,198.400795,-49.199445,0.838765
1.5,1000,1000,10,647,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,648,2.923967,2281.818317,453.414933,1.423967,1281.818317,-546.585067,0.876884
1.5,1000,1000,10,649,7.484856,2081.043626,0.000253,5.984856,1081.043626,-999.999747,0.887378
1.5,1000,1000,10,650,3.273737,1430.056609,800.400859,1.773737,430.056609,-199.599141,0.759931
1.5,1000,1000,10,651,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,652,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,653,2.066714,1365.863624,930.622013,0.566714,365.863624,-69.377987,0.883804
1.5,1000,1000,10,654,1.748331,1101.906079,1045.212642,0.248331,101.906079,45.212642,0.835067
1.5,1000,1000,10,655,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,656,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,657,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,658,3.1297,1726.361527,714.920944,1.6297,726.361527,-285.079056,0.912596
1.5,1000,1000,10,659,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,660,2.313858,1613.024631,666.743921,0.813858,613.024631,-333.256079,0.874825
1.5,1000,1000,10,661,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,662,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,663,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,664,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,665,6.237559,2241.690942,0.000238,4.737559,1241.690942,-999.999762,0.845775
1.5,1000,1000,10,666,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,667,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,668,1.91071,525.909332,1026.281585,0.41071,-474.090668,26.281585,0.846923
1.5,1000,1000,10,669,1.395364,828.817151,1358.635413,-0.104636,-171.182849,358.635413,0.807277
1.5,1000,1000,10,670,1.921411,763.040105,1046.608887,0.421411,-236.959895,46.608887,0.8341
1.5,1000,1000,10,671,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,672,1.511469,1309.012162,932.118472,0.011469,309.012162,-67.881528,0.752957
1.5,1000,1000,10,673,1.239529,400.614019,1140.296434,-0.260471,-599.385981,140.296434,0.728537
1.5,1000,1000,10,674,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,675,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,676,1.532522,1123.077952,954.686391,0.032522,123.077952,-45.313609,0.829445
1.5,1000,1000,10,677,2.942663,1590.628721,706.400359,1.442663,590.628721,-293.599641,0.776344
1.5,1000,1000,10,678,6.031377,1968.591744,8e-05,4.531377,968.591744,-999.99992,0.952845
1.5,1000,1000,10,679,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,680,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,681,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,682,5.317953,2126.307143,0.000114,3.817953,1126.307143,-999.999886,0.885302
1.5,1000,1000,10,683,1.378638,721.157983,1125.093218,-0.121362,-278.842017,125.093218,0.725613
1.5,1000,1000,10,684,5.121778,1966.770799,1.8e-05,3.621778,966.770799,-999.999982,0.891674
1.5,1000,1000,10,685,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,686,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,687,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,688,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,689,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,690,1.335359,833.881941,1196.797308,-0.164641,-166.118059,196.797308,0.691552
1.5,1000,1000,10,691,1.825483,1202.063497,891.834964,0.325483,202.063497,-108.165036,0.812407
1.5,1000,1000,10,692,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,693,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,694,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,695,2.04083,992.209963,892.648971,0.54083,-7.790037,-107.351029,0.841066
1.5,1000,1000,10,696,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,697,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,698,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,699,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,700,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,701,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,702,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,703,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,704,1.904104,743.898703,1204.039763,0.404104,-256.101297,204.039763,0.857912
1.5,1000,1000,10,705,1.37722,969.268003,992.233029,-0.12278,-30.731997,-7.766971,0.796545
1.5,1000,1000,10,706,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,707,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,708,1.497964,970.073285,1192.961493,-0.002036,-29.926715,192.961493,0.772227
1.5,1000,1000,10,709,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,710,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,711,2.257484,1533.703517,710.459848,0.757484,533.703517,-289.540152,0.877673
1.5,1000,1000,10,712,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,713,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,714,5.477478,1854.727715,8.1e-05,3.977478,854.727715,-999.999919,0.952567
1.5,1000,1000,10,715,6.485986,2122.453814,0.0,4.985986,1122.453814,-1000.0,0.833032
1.5,1000,1000,10,716,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,717,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,718,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,719,5.803306,1853.757818,6.1e-05,4.303306,853.757818,-999.999939,0.823293
1.5,1000,1000,10,720,1.519229,791.131153,1058.234701,0.019229,-208.868847,58.234701,0.804466
1.5,1000,1000,10,721,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,722,4.299319,2324.333748,5.5e-05,2.799319,1324.333748,-999.999945,0.917091
1.5,1000,1000,10,723,5.031177,2058.418865,3.8e-05,3.531177,1058.418865,-999.999962,0.942933
1.5,1000,1000,10,724,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,725,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,726,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,727,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,728,2.438127,1088.833914,749.03286,0.938127,88.833914,-250.96714,0.904351
1.5,1000,1000,10,729,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,730,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,731,1.223823,589.410315,1313.645072,-0.276177,-410.589685,313.645072,0.676879
1.5,1000,1000,10,732,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,733,4.639978,2308.622034,6.7e-05,3.139978,1308.622034,-999.999933,0.867405
1.5,1000,1000,10,734,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,735,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,736,1.239107,844.715102,1150.597904,-0.260893,-155.284898,150.597904,0.720493
1.5,1000,1000,10,737,3.169629,2313.113804,510.063294,1.669629,1313.113804,-489.936706,0.869538
1.5,1000,1000,10,738,1.518054,1110.838703,941.735595,0.018054,110.838703,-58.264405,0.828395
1.5,1000,1000,10,739,1.377726,648.297373,1261.955586,-0.122274,-351.702627,261.955586,0.7957
1.5,1000,1000,10,740,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,741,2.978368,1055.527255,759.915947,1.478368,55.527255,-240.084053,0.900912
1.5,1000,1000,10,742,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,743,2.408702,977.587392,871.724345,0.908702,-22.412608,-128.275655,0.844836
1.5,1000,1000,10,744,1.581329,797.164413,957.100448,0.081329,-202.835587,-42.899552,0.810195
1.5,1000,1000,10,745,4.846698,2322.692313,0.000304,3.346698,1322.692313,-999.999696,0.842772
1.5,1000,1000,10,746,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,747,3.665441,1903.881501,424.276527,2.165441,903.881501,-575.723473,0.918038
1.5,1000,1000,10,748,4.338899,2078.911006,0.000516,2.838899,1078.911006,-999.999484,0.864796
1.5,1000,1000,10,749,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,750,1.583668,565.275078,1021.076761,0.083668,-434.724922,21.076761,0.819087
1.5,1000,1000,10,751,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,752,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,753,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,754,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,755,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,756,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,757,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,758,1.287155,1023.742874,1081.590129,-0.212845,23.742874,81.590129,0.679575
1.5,1000,1000,10,759,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,760,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,761,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,762,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,763,1.444419,1130.567874,1193.181336,-0.055581,130.567874,193.181336,0.7935
1.5,1000,1000,10,764,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,765,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,766,6.971039,2325.299803,0.0,5.471039,1325.299803,-1000.0,0.578086
1.5,1000,1000,10,767,1.27375,821.490033,1271.610597,-0.22625,-178.509967,271.610597,0.716318
1.5,1000,1000,10,768,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,769,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,770,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,771,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,772,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,773,1.256499,996.578572,1306.861239,-0.243501,-3.421428,306.861239,0.690487
1.5,1000,1000,10,774,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,775,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,776,1.716105,1194.278627,905.113147,0.216105,194.278627,-94.886853,0.842656
1.5,1000,1000,10,777,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,778,2.754859,1848.126043,590.042256,1.254859,848.126043,-409.957744,0.890808
1.5,1000,1000,10,779,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,780,7.005604,1996.982013,5.1e-05,5.505604,996.982013,-999.999949,0.956868
1.5,1000,1000,10,781,2.908718,866.1832,784.108898,1.408718,-133.8168,-215.891102,0.779602
1.5,1000,1000,10,782,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,783,6.470396,2058.621602,0.0,4.970396,1058.621602,-1000.0,0.872278
1.5,1000,1000,10,784,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,785,1.225747,1001.08182,1009.840858,-0.274253,1.08182,9.840858,0.643975
1.5,1000,1000,10,786,1.325654,1312.363486,1082.785678,-0.174346,312.363486,82.785678,0.713435
1.5,1000,1000,10,787,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,788,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,789,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,790,1.266536,629.382702,1128.436252,-0.233464,-370.617298,128.436252,0.72713
1.5,1000,1000,10,791,1.731503,773.139781,1018.973769,0.231503,-226.860219,18.973769,0.83028
1.5,1000,1000,10,792,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,793,1.349544,697.12935,1382.20267,-0.150456,-302.87065,382.20267,0.708462
1.5,1000,1000,10,794,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,795,1.774373,794.168244,946.660891,0.274373,-205.831756,-53.339109,0.861462
1.5,1000,1000,10,796,8.331084,2071.440591,0.0,6.831084,1071.440591,-1000.0,0.529973
1.5,1000,1000,10,797,2.665267,1162.999377,688.257078,1.165267,162.999377,-311.742922,0.911218
1.5,1000,1000,10,798,5.351668,2102.071535,0.000188,3.851668,1102.071535,-999.999812,0.89903
1.5,1000,1000,10,799,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,800,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,801,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,802,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,803,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,804,5.685589,1773.240031,0.0,4.185589,773.240031,-1000.0,0.835196
1.5,1000,1000,10,805,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,806,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,807,1.574144,1304.158446,939.740512,0.074144,304.158446,-60.259488,0.787147
1.5,1000,1000,10,808,1.86396,1355.23203,864.622493,0.36396,355.23203,-135.377507,0.844346
1.5,1000,1000,10,809,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,810,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,811,4.31589,2321.263953,0.0,2.81589,1321.263953,-1000.0,0.856119
1.5,1000,1000,10,812,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,813,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,814,1.323366,831.360555,1205.884333,-0.176634,-168.639445,205.884333,0.762652
1.5,1000,1000,10,815,2.35583,1133.424341,893.04514,0.85583,133.424341,-106.95486,0.882378
1.5,1000,1000,10,816,1.558065,667.413771,1023.770205,0.058065,-332.586229,23.770205,0.731661
1.5,1000,1000,10,817,1.372092,855.136911,1159.280769,-0.127908,-144.863089,159.280769,0.736105
1.5,1000,1000,10,818,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,819,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,820,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,821,1.85067,1389.710517,924.842911,0.35067,389.710517,-75.157089,0.856496
1.5,1000,1000,10,822,4.882289,1887.588323,4.2e-05,3.382289,887.588323,-999.999958,0.890407
1.5,1000,1000,10,823,1.511023,854.323376,1006.276011,0.011023,-145.676624,6.276011,0.82923
1.5,1000,1000,10,824,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,825,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,826,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,827,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,828,2.152027,795.305703,1119.205432,0.652027,-204.694297,119.205432,0.867903
1.5,1000,1000,10,829,1.175579,1125.928219,1003.66903,-0.324421,125.928219,3.66903,0.600279
1.5,1000,1000,10,830,2.055707,1251.881021,989.091492,0.555707,251.881021,-10.908508,0.870549
1.5,1000,1000,10,831,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,832,2.127372,1171.730713,799.309785,0.627372,171.730713,-200.690215,0.851085
1.5,1000,1000,10,833,2.388451,1129.680807,964.080993,0.888451,129.680807,-35.919007,0.804909
1.5,1000,1000,10,834,1.284519,514.828382,1053.395622,-0.215481,-485.171618,53.395622,0.732463
1.5,1000,1000,10,835,1.478055,670.59242,1148.79695,-0.021945,-329.40758,148.79695,0.790743
1.5,1000,1000,10,836,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,837,1.694615,817.421026,1107.054807,0.194615,-182.578974,107.054807,0.851933
1.5,1000,1000,10,838,1.29888,1273.509644,1134.195652,-0.20112,273.509644,134.195652,0.750304
1.5,1000,1000,10,839,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,840,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,841,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,842,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,843,5.068277,1880.571026,6.5e-05,3.568277,880.571026,-999.999935,0.924813
1.5,1000,1000,10,844,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,845,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,846,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,847,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,848,2.044458,1001.693652,992.292519,0.544458,1.693652,-7.707481,0.829503
1.5,1000,1000,10,849,1.755455,1523.6769,881.499666,0.255455,523.6769,-118.500334,0.85266
1.5,1000,1000,10,850,1.240746,934.808775,1084.5015,-0.259254,-65.191225,84.5015,0.644438
1.5,1000,1000,10,851,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,852,0.0,0.0,0.0,-1.5,-1000.0,-1000.0,0.0
1.5,1000,1000,10,853,9.333635,1794.782277,0.00012,7.833635,794.782277,-999.99988,0.742989
1.5,1000,1000,10,854,2.272017,1722.406038,686.914052,0.772017,722.406038,-313.085948,0.906545
